date,time_from,time_to,vertical_load
2009-08-02,08:15,08:30,10760
2009-08-02,08:30,08:45,11085
2009-08-02,08:45,09:00,11080
2009-08-02,09:00,09:15,11375
2009-08-02,09:15,09:30,11377
2009-08-02,09:30,09:45,11725
2009-08-02,09:45,10:00,11747
2009-08-02,10:00,10:15,12095
2009-08-02,10:15,10:30,12184
2009-08-02,10:30,10:45,12092
2009-08-02,10:45,11:00,11960
2009-08-02,11:00,11:15,12366
2009-08-02,11:15,11:30,12600
2009-08-02,11:30,11:45,12869
2009-08-02,11:45,12:00,12809
2009-08-02,12:00,12:15,12900
2009-08-02,12:15,12:30,13118
2009-08-02,12:30,12:45,12942
2009-08-02,12:45,13:00,12720
2009-08-02,13:00,13:15,12689
2009-08-02,13:15,13:30,12456
2009-08-02,13:30,13:45,12271
2009-08-02,13:45,14:00,12271
2009-08-02,14:00,14:15,12216
2009-08-02,14:15,14:30,12242
2009-08-02,14:30,14:45,12149
2009-08-02,14:45,15:00,12069
2009-08-02,15:00,15:15,11975
2009-08-02,15:15,15:30,11947
2009-08-02,15:30,15:45,12045
2009-08-02,15:45,16:00,11865
2009-08-02,16:00,16:15,11719
2009-08-02,16:15,16:30,11666
2009-08-02,16:30,16:45,11953
2009-08-02,16:45,17:00,11949
2009-08-02,17:00,17:15,12233
2009-08-02,17:15,17:30,12125
2009-08-02,17:30,17:45,12508
2009-08-02,17:45,18:00,12403
2009-08-02,18:00,18:15,12690
2009-08-02,18:15,18:30,12669
2009-08-02,18:30,18:45,12616
2009-08-02,18:45,19:00,12541
2009-08-02,19:00,19:15,12667
2009-08-02,19:15,19:30,12532
2009-08-02,19:30,19:45,12611
2009-08-02,19:45,20:00,12626
2009-08-02,20:00,20:15,12613
2009-08-02,20:15,20:30,12587
2009-08-02,20:30,20:45,12296
2009-08-02,20:45,21:00,12322
2009-08-02,21:00,21:15,12301
2009-08-02,21:15,21:30,12592
2009-08-02,21:30,21:45,12813
2009-08-02,21:45,22:00,12995
2009-08-02,22:00,22:15,12965
2009-08-02,22:15,22:30,12817
2009-08-02,22:30,22:45,12513
2009-08-02,22:45,23:00,12275
2009-08-02,23:00,23:15,12112
2009-08-02,23:15,23:30,11579
2009-08-02,23:30,23:45,11498
2009-08-02,23:45,00:00,11194
2009-08-03,00:00,00:15,11320
2009-08-03,00:15,00:30,11225
2009-08-03,00:30,00:45,10921
2009-08-03,00:45,01:00,10969
2009-08-03,01:00,01:15,10783
2009-08-03,01:15,01:30,10657
2009-08-03,01:30,01:45,10487
2009-08-03,01:45,02:00,10367
2009-08-03,02:00,02:15,10268
2009-08-03,02:15,02:30,10088
2009-08-03,02:30,02:45,10151
2009-08-03,02:45,03:00,9993
2009-08-03,03:00,03:15,9958
2009-08-03,03:15,03:30,10178
2009-08-03,03:30,03:45,9995
2009-08-03,03:45,04:00,10178
2009-08-03,04:00,04:15,10215
2009-08-03,04:15,04:30,10324
2009-08-03,04:30,04:45,10267
2009-08-03,04:45,05:00,10474
2009-08-03,05:00,05:15,10875
2009-08-03,05:15,05:30,10989
2009-08-03,05:30,05:45,11240
2009-08-03,05:45,06:00,11611
2009-08-03,06:00,06:15,12158
2009-08-03,06:15,06:30,12397
2009-08-03,06:30,06:45,12611
2009-08-03,06:45,07:00,13017
2009-08-03,07:00,07:15,13350
2009-08-03,07:15,07:30,13861
2009-08-03,07:30,07:45,13954
2009-08-03,07:45,08:00,14515
2009-08-03,08:00,08:15,14976
2009-08-03,08:15,08:30,15154
2009-08-03,08:30,08:45,15142
2009-08-03,08:45,09:00,15160
2009-08-03,09:00,09:15,15239
2009-08-03,09:15,09:30,15229
2009-08-03,09:30,09:45,15519
2009-08-03,09:45,10:00,15467
2009-08-03,10:00,10:15,15773
2009-08-03,10:15,10:30,15755
2009-08-03,10:30,10:45,16057
2009-08-03,10:45,11:00,15918
2009-08-03,11:00,11:15,16066
2009-08-03,11:15,11:30,16222
2009-08-03,11:30,11:45,16361
2009-08-03,11:45,12:00,16311
2009-08-03,12:00,12:15,16100
2009-08-03,12:15,12:30,16175
2009-08-03,12:30,12:45,16126
2009-08-03,12:45,13:00,15990
2009-08-03,13:00,13:15,15849
2009-08-03,13:15,13:30,15951
2009-08-03,13:30,13:45,15661
2009-08-03,13:45,14:00,15542
2009-08-03,14:00,14:15,15689
2009-08-03,14:15,14:30,15550
2009-08-03,14:30,14:45,15321
2009-08-03,14:45,15:00,15278
2009-08-03,15:00,15:15,15434
2009-08-03,15:15,15:30,15202
2009-08-03,15:30,15:45,15174
2009-08-03,15:45,16:00,15134
2009-08-03,16:00,16:15,15068
2009-08-03,16:15,16:30,15068
2009-08-03,16:30,16:45,15023
2009-08-03,16:45,17:00,15105
2009-08-03,17:00,17:15,15296
2009-08-03,17:15,17:30,15137
2009-08-03,17:30,17:45,15216
2009-08-03,17:45,18:00,15120
2009-08-03,18:00,18:15,15053
2009-08-03,18:15,18:30,15095
2009-08-03,18:30,18:45,15073
2009-08-03,18:45,19:00,14833
2009-08-03,19:00,19:15,14903
2009-08-03,19:15,19:30,14911
2009-08-03,19:30,19:45,14904
2009-08-03,19:45,20:00,14703
2009-08-03,20:00,20:15,14608
2009-08-03,20:15,20:30,14147
2009-08-03,20:30,20:45,14116
2009-08-03,20:45,21:00,14043
2009-08-03,21:00,21:15,13991
2009-08-03,21:15,21:30,14133
2009-08-03,21:30,21:45,14267
2009-08-03,21:45,22:00,14164
2009-08-03,22:00,22:15,13796
2009-08-03,22:15,22:30,13635
2009-08-03,22:30,22:45,13171
2009-08-03,22:45,23:00,13100
2009-08-03,23:00,23:15,12782
2009-08-03,23:15,23:30,12459
2009-08-03,23:30,23:45,11980
2009-08-03,23:45,00:00,11771
2009-08-04,00:00,00:15,11721
2009-08-04,00:15,00:30,11635
2009-08-04,00:30,00:45,11439
2009-08-04,00:45,01:00,11162
2009-08-04,01:00,01:15,11126
2009-08-04,01:15,01:30,10985
2009-08-04,01:30,01:45,10799
2009-08-04,01:45,02:00,10810
2009-08-04,02:00,02:15,10755
2009-08-04,02:15,02:30,10844
2009-08-04,02:30,02:45,10829
2009-08-04,02:45,03:00,10722
2009-08-04,03:00,03:15,10762
2009-08-04,03:15,03:30,10795
2009-08-04,03:30,03:45,10822
2009-08-04,03:45,04:00,10763
2009-08-04,04:00,04:15,10814
2009-08-04,04:15,04:30,10960
2009-08-04,04:30,04:45,11047
2009-08-04,04:45,05:00,11019
2009-08-04,05:00,05:15,11400
2009-08-04,05:15,05:30,11619
2009-08-04,05:30,05:45,11870
2009-08-04,05:45,06:00,12343
2009-08-04,06:00,06:15,12620
2009-08-04,06:15,06:30,13208
2009-08-04,06:30,06:45,13624
2009-08-04,06:45,07:00,13793
2009-08-04,07:00,07:15,14203
2009-08-04,07:15,07:30,14580
2009-08-04,07:30,07:45,15101
2009-08-04,07:45,08:00,15088
2009-08-04,08:00,08:15,15468
2009-08-04,08:15,08:30,15484
2009-08-04,08:30,08:45,15751
2009-08-04,08:45,09:00,15600
2009-08-04,09:00,09:15,15556
2009-08-04,09:15,09:30,15667
2009-08-04,09:30,09:45,15694
2009-08-04,09:45,10:00,15875
2009-08-04,10:00,10:15,15864
2009-08-04,10:15,10:30,16003
2009-08-04,10:30,10:45,16087
2009-08-04,10:45,11:00,16108
2009-08-04,11:00,11:15,16209
2009-08-04,11:15,11:30,16270
2009-08-04,11:30,11:45,16441
2009-08-04,11:45,12:00,16316
2009-08-04,12:00,12:15,16314
2009-08-04,12:15,12:30,16342
2009-08-04,12:30,12:45,16146
2009-08-04,12:45,13:00,16090
2009-08-04,13:00,13:15,16075
2009-08-04,13:15,13:30,16044
2009-08-04,13:30,13:45,15705
2009-08-04,13:45,14:00,15656
2009-08-04,14:00,14:15,15552
2009-08-04,14:15,14:30,15417
2009-08-04,14:30,14:45,15428
2009-08-04,14:45,15:00,15151
2009-08-04,15:00,15:15,15170
2009-08-04,15:15,15:30,14891
2009-08-04,15:30,15:45,14802
2009-08-04,15:45,16:00,14886
2009-08-04,16:00,16:15,14544
2009-08-04,16:15,16:30,14348
2009-08-04,16:30,16:45,14500
2009-08-04,16:45,17:00,14336
2009-08-04,17:00,17:15,14345
2009-08-04,17:15,17:30,14315
2009-08-04,17:30,17:45,14532
2009-08-04,17:45,18:00,14567
2009-08-04,18:00,18:15,14371
2009-08-04,18:15,18:30,14432
2009-08-04,18:30,18:45,14457
2009-08-04,18:45,19:00,14566
2009-08-04,19:00,19:15,14523
2009-08-04,19:15,19:30,14509
2009-08-04,19:30,19:45,14481
2009-08-04,19:45,20:00,14298
2009-08-04,20:00,20:15,14160
2009-08-04,20:15,20:30,13984
2009-08-04,20:30,20:45,13860
2009-08-04,20:45,21:00,13740
2009-08-04,21:00,21:15,13920
2009-08-04,21:15,21:30,13884
2009-08-04,21:30,21:45,14087
2009-08-04,21:45,22:00,13747
2009-08-04,22:00,22:15,13625
2009-08-04,22:15,22:30,13420
2009-08-04,22:30,22:45,12934
2009-08-04,22:45,23:00,12781
2009-08-04,23:00,23:15,12253
2009-08-04,23:15,23:30,12064
2009-08-04,23:30,23:45,11925
2009-08-04,23:45,00:00,11641
2009-08-05,00:00,00:15,11442
2009-08-05,00:15,00:30,11338
2009-08-05,00:30,00:45,11112
2009-08-05,00:45,01:00,11048
2009-08-05,01:00,01:15,10812
2009-08-05,01:15,01:30,10494
2009-08-05,01:30,01:45,10356
2009-08-05,01:45,02:00,10441
2009-08-05,02:00,02:15,10209
2009-08-05,02:15,02:30,10145
2009-08-05,02:30,02:45,10323
2009-08-05,02:45,03:00,10316
2009-08-05,03:00,03:15,10338
2009-08-05,03:15,03:30,10299
2009-08-05,03:30,03:45,10120
2009-08-05,03:45,04:00,10239
2009-08-05,04:00,04:15,10218
2009-08-05,04:15,04:30,10368
2009-08-05,04:30,04:45,10399
2009-08-05,04:45,05:00,10462
2009-08-05,05:00,05:15,10798
2009-08-05,05:15,05:30,10997
2009-08-05,05:30,05:45,11077
2009-08-05,05:45,06:00,11385
2009-08-05,06:00,06:15,11811
2009-08-05,06:15,06:30,12578
2009-08-05,06:30,06:45,12830
2009-08-05,06:45,07:00,13075
2009-08-05,07:00,07:15,13537
2009-08-05,07:15,07:30,13920
2009-08-05,07:30,07:45,14155
2009-08-05,07:45,08:00,14302
2009-08-05,08:00,08:15,14792
2009-08-05,08:15,08:30,14789
2009-08-05,08:30,08:45,15198
2009-08-05,08:45,09:00,15017
2009-08-05,09:00,09:15,14990
2009-08-05,09:15,09:30,15147
2009-08-05,09:30,09:45,15340
2009-08-05,09:45,10:00,15451
2009-08-05,10:00,10:15,15610
2009-08-05,10:15,10:30,15608
2009-08-05,10:30,10:45,15696
2009-08-05,10:45,11:00,15732
2009-08-05,11:00,11:15,15877
2009-08-05,11:15,11:30,15938
2009-08-05,11:30,11:45,16030
2009-08-05,11:45,12:00,16104
2009-08-05,12:00,12:15,15937
2009-08-05,12:15,12:30,15960
2009-08-05,12:30,12:45,16040
2009-08-05,12:45,13:00,15796
2009-08-05,13:00,13:15,15533
2009-08-05,13:15,13:30,15479
2009-08-05,13:30,13:45,15474
2009-08-05,13:45,14:00,15180
2009-08-05,14:00,14:15,15131
2009-08-05,14:15,14:30,15128
2009-08-05,14:30,14:45,15110
2009-08-05,14:45,15:00,14913
2009-08-05,15:00,15:15,14976
2009-08-05,15:15,15:30,14897
2009-08-05,15:30,15:45,14699
2009-08-05,15:45,16:00,14711
2009-08-05,16:00,16:15,14534
2009-08-05,16:15,16:30,14518
2009-08-05,16:30,16:45,14564
2009-08-05,16:45,17:00,14650
2009-08-05,17:00,17:15,14270
2009-08-05,17:15,17:30,14509
2009-08-05,17:30,17:45,14484
2009-08-05,17:45,18:00,14376
2009-08-05,18:00,18:15,14461
2009-08-05,18:15,18:30,14441
2009-08-05,18:30,18:45,14645
2009-08-05,18:45,19:00,14584
2009-08-05,19:00,19:15,14640
2009-08-05,19:15,19:30,14423
2009-08-05,19:30,19:45,14562
2009-08-05,19:45,20:00,14435
2009-08-05,20:00,20:15,14328
2009-08-05,20:15,20:30,13869
2009-08-05,20:30,20:45,13920
2009-08-05,20:45,21:00,13668
2009-08-05,21:00,21:15,13807
2009-08-05,21:15,21:30,13760
2009-08-05,21:30,21:45,13821
2009-08-05,21:45,22:00,13788
2009-08-05,22:00,22:15,13366
2009-08-05,22:15,22:30,13203
2009-08-05,22:30,22:45,12767
2009-08-05,22:45,23:00,12431
2009-08-05,23:00,23:15,12104
2009-08-05,23:15,23:30,12082
2009-08-05,23:30,23:45,11735
2009-08-05,23:45,00:00,11468
2009-08-06,00:00,00:15,11364
2009-08-06,00:15,00:30,11250
2009-08-06,00:30,00:45,11001
2009-08-06,00:45,01:00,10852
2009-08-06,01:00,01:15,10819
2009-08-06,01:15,01:30,10663
2009-08-06,01:30,01:45,10564
2009-08-06,01:45,02:00,10553
2009-08-06,02:00,02:15,10458
2009-08-06,02:15,02:30,10459
2009-08-06,02:30,02:45,10335
2009-08-06,02:45,03:00,10296
2009-08-06,03:00,03:15,10382
2009-08-06,03:15,03:30,10432
2009-08-06,03:30,03:45,10302
2009-08-06,03:45,04:00,10487
2009-08-06,04:00,04:15,10513
2009-08-06,04:15,04:30,10771
2009-08-06,04:30,04:45,10785
2009-08-06,04:45,05:00,10776
2009-08-06,05:00,05:15,11183
2009-08-06,05:15,05:30,11214
2009-08-06,05:30,05:45,11431
2009-08-06,05:45,06:00,11482
2009-08-06,06:00,06:15,12028
2009-08-06,06:15,06:30,12786
2009-08-06,06:30,06:45,13173
2009-08-06,06:45,07:00,13485
2009-08-06,07:00,07:15,13807
2009-08-06,07:15,07:30,14355
2009-08-06,07:30,07:45,14708
2009-08-06,07:45,08:00,14930
2009-08-06,08:00,08:15,15080
2009-08-06,08:15,08:30,15168
2009-08-06,08:30,08:45,15347
2009-08-06,08:45,09:00,15507
2009-08-06,09:00,09:15,15420
2009-08-06,09:15,09:30,15734
2009-08-06,09:30,09:45,15802
2009-08-06,09:45,10:00,15912
2009-08-06,10:00,10:15,15842
2009-08-06,10:15,10:30,16018
2009-08-06,10:30,10:45,16271
2009-08-06,10:45,11:00,16004
2009-08-06,11:00,11:15,16129
2009-08-06,11:15,11:30,16172
2009-08-06,11:30,11:45,16270
2009-08-06,11:45,12:00,16412
2009-08-06,12:00,12:15,16056
2009-08-06,12:15,12:30,16056
2009-08-06,12:30,12:45,15817
2009-08-06,12:45,13:00,15578
2009-08-06,13:00,13:15,15480
2009-08-06,13:15,13:30,15533
2009-08-06,13:30,13:45,15547
2009-08-06,13:45,14:00,15366
2009-08-06,14:00,14:15,15185
2009-08-06,14:15,14:30,15194
2009-08-06,14:30,14:45,15206
2009-08-06,14:45,15:00,15229
2009-08-06,15:00,15:15,15170
2009-08-06,15:15,15:30,14911
2009-08-06,15:30,15:45,14918
2009-08-06,15:45,16:00,14913
2009-08-06,16:00,16:15,14919
2009-08-06,16:15,16:30,14915
2009-08-06,16:30,16:45,14649
2009-08-06,16:45,17:00,14842
2009-08-06,17:00,17:15,14733
2009-08-06,17:15,17:30,14814
2009-08-06,17:30,17:45,14625
2009-08-06,17:45,18:00,14539
2009-08-06,18:00,18:15,14577
2009-08-06,18:15,18:30,14632
2009-08-06,18:30,18:45,14569
2009-08-06,18:45,19:00,14509
2009-08-06,19:00,19:15,14805
2009-08-06,19:15,19:30,14717
2009-08-06,19:30,19:45,14388
2009-08-06,19:45,20:00,14542
2009-08-06,20:00,20:15,14439
2009-08-06,20:15,20:30,14109
2009-08-06,20:30,20:45,13982
2009-08-06,20:45,21:00,13590
2009-08-06,21:00,21:15,13825
2009-08-06,21:15,21:30,14144
2009-08-06,21:30,21:45,14048
2009-08-06,21:45,22:00,14176
2009-08-06,22:00,22:15,13685
2009-08-06,22:15,22:30,13358
2009-08-06,22:30,22:45,12942
2009-08-06,22:45,23:00,12755
2009-08-06,23:00,23:15,12376
2009-08-06,23:15,23:30,12086
2009-08-06,23:30,23:45,11769
2009-08-06,23:45,00:00,11388
2009-08-07,00:00,00:15,11175
2009-08-07,00:15,00:30,11082
2009-08-07,00:30,00:45,11028
2009-08-07,00:45,01:00,10868
2009-08-07,01:00,01:15,10752
2009-08-07,01:15,01:30,10789
2009-08-07,01:30,01:45,10620
2009-08-07,01:45,02:00,10742
2009-08-07,02:00,02:15,10466
2009-08-07,02:15,02:30,10702
2009-08-07,02:30,02:45,10641
2009-08-07,02:45,03:00,10649
2009-08-07,03:00,03:15,10659
2009-08-07,03:15,03:30,10508
2009-08-07,03:30,03:45,10412
2009-08-07,03:45,04:00,10509
2009-08-07,04:00,04:15,10512
2009-08-07,04:15,04:30,10629
2009-08-07,04:30,04:45,10961
2009-08-07,04:45,05:00,11013
2009-08-07,05:00,05:15,11291
2009-08-07,05:15,05:30,11549
2009-08-07,05:30,05:45,11631
2009-08-07,05:45,06:00,11934
2009-08-07,06:00,06:15,12225
2009-08-07,06:15,06:30,12864
2009-08-07,06:30,06:45,13084
2009-08-07,06:45,07:00,13594
2009-08-07,07:00,07:15,13704
2009-08-07,07:15,07:30,14147
2009-08-07,07:30,07:45,14622
2009-08-07,07:45,08:00,14709
2009-08-07,08:00,08:15,14800
2009-08-07,08:15,08:30,14937
2009-08-07,08:30,08:45,15375
2009-08-07,08:45,09:00,15206
2009-08-07,09:00,09:15,15297
2009-08-07,09:15,09:30,15561
2009-08-07,09:30,09:45,15857
2009-08-07,09:45,10:00,16013
2009-08-07,10:00,10:15,15921
2009-08-07,10:15,10:30,16169
2009-08-07,10:30,10:45,16335
2009-08-07,10:45,11:00,16360
2009-08-07,11:00,11:15,16266
2009-08-07,11:15,11:30,16442
2009-08-07,11:30,11:45,16491
2009-08-07,11:45,12:00,16562
2009-08-07,12:00,12:15,16285
2009-08-07,12:15,12:30,16396
2009-08-07,12:30,12:45,16237
2009-08-07,12:45,13:00,16205
2009-08-07,13:00,13:15,15918
2009-08-07,13:15,13:30,15906
2009-08-07,13:30,13:45,15715
2009-08-07,13:45,14:00,15560
2009-08-07,14:00,14:15,15358
2009-08-07,14:15,14:30,15337
2009-08-07,14:30,14:45,15408
2009-08-07,14:45,15:00,15039
2009-08-07,15:00,15:15,14953
2009-08-07,15:15,15:30,15090
2009-08-07,15:30,15:45,15140
2009-08-07,15:45,16:00,15122
2009-08-07,16:00,16:15,15043
2009-08-07,16:15,16:30,15093
2009-08-07,16:30,16:45,15216
2009-08-07,16:45,17:00,15034
2009-08-07,17:00,17:15,15013
2009-08-07,17:15,17:30,15130
2009-08-07,17:30,17:45,14973
2009-08-07,17:45,18:00,15373
2009-08-07,18:00,18:15,15109
2009-08-07,18:15,18:30,15303
2009-08-07,18:30,18:45,15148
2009-08-07,18:45,19:00,15021
2009-08-07,19:00,19:15,14879
2009-08-07,19:15,19:30,15000
2009-08-07,19:30,19:45,14615
2009-08-07,19:45,20:00,14484
2009-08-07,20:00,20:15,14509
2009-08-07,20:15,20:30,14526
2009-08-07,20:30,20:45,14315
2009-08-07,20:45,21:00,13877
2009-08-07,21:00,21:15,13904
2009-08-07,21:15,21:30,14282
2009-08-07,21:30,21:45,14200
2009-08-07,21:45,22:00,13824
2009-08-07,22:00,22:15,13814
2009-08-07,22:15,22:30,13353
2009-08-07,22:30,22:45,12925
2009-08-07,22:45,23:00,12432
2009-08-07,23:00,23:15,12714
2009-08-07,23:15,23:30,12305
2009-08-07,23:30,23:45,12246
2009-08-07,23:45,00:00,11996
2009-08-08,00:00,00:15,11910
2009-08-08,00:15,00:30,11843
2009-08-08,00:30,00:45,11692
2009-08-08,00:45,01:00,11340
2009-08-08,01:00,01:15,11306
2009-08-08,01:15,01:30,11094
2009-08-08,01:30,01:45,10963
2009-08-08,01:45,02:00,10807
2009-08-08,02:00,02:15,10631
2009-08-08,02:15,02:30,10748
2009-08-08,02:30,02:45,10725
2009-08-08,02:45,03:00,10703
2009-08-08,03:00,03:15,10563
2009-08-08,03:15,03:30,10578
2009-08-08,03:30,03:45,10603
2009-08-08,03:45,04:00,10509
2009-08-08,04:00,04:15,10554
2009-08-08,04:15,04:30,10581
2009-08-08,04:30,04:45,10686
2009-08-08,04:45,05:00,10634
2009-08-08,05:00,05:15,10696
2009-08-08,05:15,05:30,10776
2009-08-08,05:30,05:45,10844
2009-08-08,05:45,06:00,10873
2009-08-08,06:00,06:15,10855
2009-08-08,06:15,06:30,10892
2009-08-08,06:30,06:45,11086
2009-08-08,06:45,07:00,11125
2009-08-08,07:00,07:15,11599
2009-08-08,07:15,07:30,0
2009-08-08,07:30,07:45,12044
2009-08-08,07:45,08:00,12225
2009-08-08,08:00,08:15,12673
2009-08-08,08:15,08:30,12972
2009-08-08,08:30,08:45,13309
2009-08-08,08:45,09:00,13474
2009-08-08,09:00,09:15,13431
2009-08-08,09:15,09:30,13629
2009-08-08,09:30,09:45,13986
2009-08-08,09:45,10:00,14101
2009-08-08,10:00,10:15,14222
2009-08-08,10:15,10:30,14220
2009-08-08,10:30,10:45,14315
2009-08-08,10:45,11:00,14341
2009-08-08,11:00,11:15,14347
2009-08-08,11:15,11:30,14620
2009-08-08,11:30,11:45,14697
2009-08-08,11:45,12:00,14535
2009-08-08,12:00,12:15,14612
2009-08-08,12:15,12:30,14522
2009-08-08,12:30,12:45,14250
2009-08-08,12:45,13:00,14073
2009-08-08,13:00,13:15,13870
2009-08-08,13:15,13:30,13846
2009-08-08,13:30,13:45,13723
2009-08-08,13:45,14:00,13479
2009-08-08,14:00,14:15,13370
2009-08-08,14:15,14:30,13263
2009-08-08,14:30,14:45,13352
2009-08-08,14:45,15:00,13367
2009-08-08,15:00,15:15,13292
2009-08-08,15:15,15:30,13155
2009-08-08,15:30,15:45,13266
2009-08-08,15:45,16:00,13077
2009-08-08,16:00,16:15,13114
2009-08-08,16:15,16:30,13114
2009-08-08,16:30,16:45,13048
2009-08-08,16:45,17:00,12987
2009-08-08,17:00,17:15,13215
2009-08-08,17:15,17:30,13254
2009-08-08,17:30,17:45,13102
2009-08-08,17:45,18:00,13264
2009-08-08,18:00,18:15,13263
2009-08-08,18:15,18:30,13440
2009-08-08,18:30,18:45,13475
2009-08-08,18:45,19:00,13388
2009-08-08,19:00,19:15,13418
2009-08-08,19:15,19:30,13328
2009-08-08,19:30,19:45,13216
2009-08-08,19:45,20:00,13002
2009-08-08,20:00,20:15,13162
2009-08-08,20:15,20:30,12838
2009-08-08,20:30,20:45,12814
2009-08-08,20:45,21:00,12453
2009-08-08,21:00,21:15,12642
2009-08-08,21:15,21:30,12904
2009-08-08,21:30,21:45,12814
2009-08-08,21:45,22:00,12750
2009-08-08,22:00,22:15,12601
2009-08-08,22:15,22:30,12529
2009-08-08,22:30,22:45,12218
2009-08-08,22:45,23:00,11908
2009-08-08,23:00,23:15,11789
2009-08-08,23:15,23:30,11538
2009-08-08,23:30,23:45,11319
2009-08-08,23:45,00:00,11000
2009-08-09,00:00,00:15,11013
2009-08-09,00:15,00:30,11152
2009-08-09,00:30,00:45,10989
2009-08-09,00:45,01:00,10676
2009-08-09,01:00,01:15,10624
2009-08-09,01:15,01:30,10497
2009-08-09,01:30,01:45,10434
2009-08-09,01:45,02:00,10398
