date,time_from,time_to,vertical_load
2009-01-09,02:00,02:15,16887
2009-01-09,02:15,02:30,16763
2009-01-09,02:30,02:45,16611
2009-01-09,02:45,03:00,16577
2009-01-09,03:00,03:15,16490
2009-01-09,03:15,03:30,16398
2009-01-09,03:30,03:45,16395
2009-01-09,03:45,04:00,16419
2009-01-09,04:00,04:15,16361
2009-01-09,04:15,04:30,16269
2009-01-09,04:30,04:45,16264
2009-01-09,04:45,05:00,16277
2009-01-09,05:00,05:15,16328
2009-01-09,05:15,05:30,16349
2009-01-09,05:30,05:45,16392
2009-01-09,05:45,06:00,16563
2009-01-09,06:00,06:15,16445
2009-01-09,06:15,06:30,16770
2009-01-09,06:30,06:45,17363
2009-01-09,06:45,07:00,18026
2009-01-09,07:00,07:15,18292
2009-01-09,07:15,07:30,18663
2009-01-09,07:30,07:45,18963
2009-01-09,07:45,08:00,19167
2009-01-09,08:00,08:15,19567
2009-01-09,08:15,08:30,19663
2009-01-09,08:30,08:45,19806
2009-01-09,08:45,09:00,19828
2009-01-09,09:00,09:15,19710
2009-01-09,09:15,09:30,19695
2009-01-09,09:30,09:45,19818
2009-01-09,09:45,10:00,19911
2009-01-09,10:00,10:15,19873
2009-01-09,10:15,10:30,19772
2009-01-09,10:30,10:45,19855
2009-01-09,10:45,11:00,19864
2009-01-09,11:00,11:15,19891
2009-01-09,11:15,11:30,19955
2009-01-09,11:30,11:45,19912
2009-01-09,11:45,12:00,19805
2009-01-09,12:00,12:15,19869
2009-01-09,12:15,12:30,19895
2009-01-09,12:30,12:45,20068
2009-01-09,12:45,13:00,19938
2009-01-09,13:00,13:15,20020
2009-01-09,13:15,13:30,20005
2009-01-09,13:30,13:45,19837
2009-01-09,13:45,14:00,19678
2009-01-09,14:00,14:15,19741
2009-01-09,14:15,14:30,19718
2009-01-09,14:30,14:45,19771
2009-01-09,14:45,15:00,19646
2009-01-09,15:00,15:15,19577
2009-01-09,15:15,15:30,19555
2009-01-09,15:30,15:45,19543
2009-01-09,15:45,16:00,19447
2009-01-09,16:00,16:15,19413
2009-01-09,16:15,16:30,19389
2009-01-09,16:30,16:45,19389
2009-01-09,16:45,17:00,19489
2009-01-09,17:00,17:15,19715
2009-01-09,17:15,17:30,20134
2009-01-09,17:30,17:45,20482
2009-01-09,17:45,18:00,20603
2009-01-09,18:00,18:15,20633
2009-01-09,18:15,18:30,20441
2009-01-09,18:30,18:45,20307
2009-01-09,18:45,19:00,20179
2009-01-09,19:00,19:15,20054
2009-01-09,19:15,19:30,19731
2009-01-09,19:30,19:45,19461
2009-01-09,19:45,20:00,19290
2009-01-09,20:00,20:15,19020
2009-01-09,20:15,20:30,18846
2009-01-09,20:30,20:45,18575
2009-01-09,20:45,21:00,18204
2009-01-09,21:00,21:15,18441
2009-01-09,21:15,21:30,18754
2009-01-09,21:30,21:45,18786
2009-01-09,21:45,22:00,18730
2009-01-09,22:00,22:15,18792
2009-01-09,22:15,22:30,18919
2009-01-09,22:30,22:45,18917
2009-01-09,22:45,23:00,18796
2009-01-09,23:00,23:15,18842
2009-01-09,23:15,23:30,18689
2009-01-09,23:30,23:45,18322
2009-01-09,23:45,00:00,17611
2009-01-10,00:00,00:15,17246
2009-01-10,00:15,00:30,17374
2009-01-10,00:30,00:45,17399
2009-01-10,00:45,01:00,17300
2009-01-10,01:00,01:15,16954
2009-01-10,01:15,01:30,16844
2009-01-10,01:30,01:45,16584
2009-01-10,01:45,02:00,16615
2009-01-10,02:00,02:15,16441
2009-01-10,02:15,02:30,16400
2009-01-10,02:30,02:45,16235
2009-01-10,02:45,03:00,16280
2009-01-10,03:00,03:15,16374
2009-01-10,03:15,03:30,16137
2009-01-10,03:30,03:45,15974
2009-01-10,03:45,04:00,15743
2009-01-10,04:00,04:15,15707
2009-01-10,04:15,04:30,15738
2009-01-10,04:30,04:45,15421
2009-01-10,04:45,05:00,15324
2009-01-10,05:00,05:15,15336
2009-01-10,05:15,05:30,15166
2009-01-10,05:30,05:45,14986
2009-01-10,05:45,06:00,14380
2009-01-10,06:00,06:15,14138
2009-01-10,06:15,06:30,14224
2009-01-10,06:30,06:45,14264
2009-01-10,06:45,07:00,14279
2009-01-10,07:00,07:15,14193
2009-01-10,07:15,07:30,14494
2009-01-10,07:30,07:45,14796
2009-01-10,07:45,08:00,15090
2009-01-10,08:00,08:15,15244
2009-01-10,08:15,08:30,15194
2009-01-10,08:30,08:45,15607
2009-01-10,08:45,09:00,15726
2009-01-10,09:00,09:15,16001
2009-01-10,09:15,09:30,16278
2009-01-10,09:30,09:45,16499
2009-01-10,09:45,10:00,16698
2009-01-10,10:00,10:15,16711
2009-01-10,10:15,10:30,16832
2009-01-10,10:30,10:45,17034
2009-01-10,10:45,11:00,17096
2009-01-10,11:00,11:15,17316
2009-01-10,11:15,11:30,17362
2009-01-10,11:30,11:45,17338
2009-01-10,11:45,12:00,17314
2009-01-10,12:00,12:15,17444
2009-01-10,12:15,12:30,17421
2009-01-10,12:30,12:45,17348
2009-01-10,12:45,13:00,17179
2009-01-10,13:00,13:15,17283
2009-01-10,13:15,13:30,17377
2009-01-10,13:30,13:45,17326
2009-01-10,13:45,14:00,17278
2009-01-10,14:00,14:15,17080
2009-01-10,14:15,14:30,17083
2009-01-10,14:30,14:45,16994
2009-01-10,14:45,15:00,16973
2009-01-10,15:00,15:15,16834
2009-01-10,15:15,15:30,17165
2009-01-10,15:30,15:45,16999
2009-01-10,15:45,16:00,17066
2009-01-10,16:00,16:15,17052
2009-01-10,16:15,16:30,17244
2009-01-10,16:30,16:45,17431
2009-01-10,16:45,17:00,17504
2009-01-10,17:00,17:15,17907
2009-01-10,17:15,17:30,18558
2009-01-10,17:30,17:45,18840
2009-01-10,17:45,18:00,18745
2009-01-10,18:00,18:15,18777
2009-01-10,18:15,18:30,18616
2009-01-10,18:30,18:45,18445
2009-01-10,18:45,19:00,18539
2009-01-10,19:00,19:15,18343
2009-01-10,19:15,19:30,18049
2009-01-10,19:30,19:45,18056
2009-01-10,19:45,20:00,17721
2009-01-10,20:00,20:15,17715
2009-01-10,20:15,20:30,17490
2009-01-10,20:30,20:45,17017
2009-01-10,20:45,21:00,17222
2009-01-10,21:00,21:15,17372
2009-01-10,21:15,21:30,17412
2009-01-10,21:30,21:45,17566
2009-01-10,21:45,22:00,17608
2009-01-10,22:00,22:15,17958
2009-01-10,22:15,22:30,17815
2009-01-10,22:30,22:45,17840
2009-01-10,22:45,23:00,17569
2009-01-10,23:00,23:15,17517
2009-01-10,23:15,23:30,17312
2009-01-10,23:30,23:45,17089
2009-01-10,23:45,00:00,16735
2009-01-11,00:00,00:15,16461
2009-01-11,00:15,00:30,16192
2009-01-11,00:30,00:45,15741
2009-01-11,00:45,01:00,15559
2009-01-11,01:00,01:15,15571
2009-01-11,01:15,01:30,15417
2009-01-11,01:30,01:45,15252
2009-01-11,01:45,02:00,15145
2009-01-11,02:00,02:15,15164
2009-01-11,02:15,02:30,15144
2009-01-11,02:30,02:45,14930
2009-01-11,02:45,03:00,14957
2009-01-11,03:00,03:15,14898
2009-01-11,03:15,03:30,14705
2009-01-11,03:30,03:45,14775
2009-01-11,03:45,04:00,14845
2009-01-11,04:00,04:15,14608
2009-01-11,04:15,04:30,14350
2009-01-11,04:30,04:45,14234
2009-01-11,04:45,05:00,14167
2009-01-11,05:00,05:15,13872
2009-01-11,05:15,05:30,13929
2009-01-11,05:30,05:45,13645
2009-01-11,05:45,06:00,13078
2009-01-11,06:00,06:15,12644
2009-01-11,06:15,06:30,12530
2009-01-11,06:30,06:45,12609
2009-01-11,06:45,07:00,12618
2009-01-11,07:00,07:15,12330
2009-01-11,07:15,07:30,12312
2009-01-11,07:30,07:45,12497
2009-01-11,07:45,08:00,12787
2009-01-11,08:00,08:15,12906
2009-01-11,08:15,08:30,12780
2009-01-11,08:30,08:45,13223
2009-01-11,08:45,09:00,13475
2009-01-11,09:00,09:15,13700
2009-01-11,09:15,09:30,14023
2009-01-11,09:30,09:45,14309
2009-01-11,09:45,10:00,14425
2009-01-11,10:00,10:15,14474
2009-01-11,10:15,10:30,14755
2009-01-11,10:30,10:45,14984
2009-01-11,10:45,11:00,15020
2009-01-11,11:00,11:15,15223
2009-01-11,11:15,11:30,15225
2009-01-11,11:30,11:45,15742
2009-01-11,11:45,12:00,15905
2009-01-11,12:00,12:15,15651
2009-01-11,12:15,12:30,15988
2009-01-11,12:30,12:45,16041
2009-01-11,12:45,13:00,15832
2009-01-11,13:00,13:15,15648
2009-01-11,13:15,13:30,15628
2009-01-11,13:30,13:45,15551
2009-01-11,13:45,14:00,15413
2009-01-11,14:00,14:15,15307
2009-01-11,14:15,14:30,15247
2009-01-11,14:30,14:45,15141
2009-01-11,14:45,15:00,15089
2009-01-11,15:00,15:15,15094
2009-01-11,15:15,15:30,15041
2009-01-11,15:30,15:45,15048
2009-01-11,15:45,16:00,14956
2009-01-11,16:00,16:15,14875
2009-01-11,16:15,16:30,14915
2009-01-11,16:30,16:45,15042
2009-01-11,16:45,17:00,15498
2009-01-11,17:00,17:15,15791
2009-01-11,17:15,17:30,16524
2009-01-11,17:30,17:45,16783
2009-01-11,17:45,18:00,16879
2009-01-11,18:00,18:15,16806
2009-01-11,18:15,18:30,16988
2009-01-11,18:30,18:45,16845
2009-01-11,18:45,19:00,16857
2009-01-11,19:00,19:15,16852
2009-01-11,19:15,19:30,16776
2009-01-11,19:30,19:45,16487
2009-01-11,19:45,20:00,16409
2009-01-11,20:00,20:15,16279
2009-01-11,20:15,20:30,16300
2009-01-11,20:30,20:45,15948
2009-01-11,20:45,21:00,16058
2009-01-11,21:00,21:15,16059
2009-01-11,21:15,21:30,16266
2009-01-11,21:30,21:45,16170
2009-01-11,21:45,22:00,16073
2009-01-11,22:00,22:15,16580
2009-01-11,22:15,22:30,16617
2009-01-11,22:30,22:45,16497
2009-01-11,22:45,23:00,16000
2009-01-11,23:00,23:15,15900
2009-01-11,23:15,23:30,15809
2009-01-11,23:30,23:45,15384
2009-01-11,23:45,00:00,15242
2009-01-12,00:00,00:15,14905
2009-01-12,00:15,00:30,14694
2009-01-12,00:30,00:45,14673
2009-01-12,00:45,01:00,14626
2009-01-12,01:00,01:15,14508
2009-01-12,01:15,01:30,14344
2009-01-12,01:30,01:45,14174
2009-01-12,01:45,02:00,14131
2009-01-12,02:00,02:15,14173
2009-01-12,02:15,02:30,14142
2009-01-12,02:30,02:45,13988
2009-01-12,02:45,03:00,13911
2009-01-12,03:00,03:15,13857
2009-01-12,03:15,03:30,13860
2009-01-12,03:30,03:45,13735
2009-01-12,03:45,04:00,13815
2009-01-12,04:00,04:15,13846
2009-01-12,04:15,04:30,13783
2009-01-12,04:30,04:45,13762
2009-01-12,04:45,05:00,13690
2009-01-12,05:00,05:15,13974
2009-01-12,05:15,05:30,14129
2009-01-12,05:30,05:45,14584
2009-01-12,05:45,06:00,14680
2009-01-12,06:00,06:15,15115
2009-01-12,06:15,06:30,15939
2009-01-12,06:30,06:45,16865
2009-01-12,06:45,07:00,17321
2009-01-12,07:00,07:15,17523
2009-01-12,07:15,07:30,17821
2009-01-12,07:30,07:45,0
2009-01-12,07:45,08:00,18672
2009-01-12,08:00,08:15,18671
2009-01-12,08:15,08:30,18855
2009-01-12,08:30,08:45,18872
2009-01-12,08:45,09:00,18848
2009-01-12,09:00,09:15,18715
2009-01-12,09:15,09:30,18682
2009-01-12,09:30,09:45,18906
2009-01-12,09:45,10:00,18961
2009-01-12,10:00,10:15,19029
2009-01-12,10:15,10:30,18859
2009-01-12,10:30,10:45,19093
2009-01-12,10:45,11:00,19001
2009-01-12,11:00,11:15,19067
2009-01-12,11:15,11:30,19066
2009-01-12,11:30,11:45,19019
2009-01-12,11:45,12:00,19195
2009-01-12,12:00,12:15,19206
2009-01-12,12:15,12:30,19289
2009-01-12,12:30,12:45,19206
2009-01-12,12:45,13:00,19328
2009-01-12,13:00,13:15,19408
2009-01-12,13:15,13:30,19305
2009-01-12,13:30,13:45,19306
2009-01-12,13:45,14:00,19042
2009-01-12,14:00,14:15,19150
2009-01-12,14:15,14:30,19039
2009-01-12,14:30,14:45,19143
2009-01-12,14:45,15:00,19108
2009-01-12,15:00,15:15,19226
2009-01-12,15:15,15:30,19094
2009-01-12,15:30,15:45,18986
2009-01-12,15:45,16:00,18780
2009-01-12,16:00,16:15,18780
2009-01-12,16:15,16:30,18817
2009-01-12,16:30,16:45,18780
2009-01-12,16:45,17:00,18926
2009-01-12,17:00,17:15,19245
2009-01-12,17:15,17:30,19800
2009-01-12,17:30,17:45,19891
2009-01-12,17:45,18:00,20024
2009-01-12,18:00,18:15,19974
2009-01-12,18:15,18:30,19771
2009-01-12,18:30,18:45,19764
2009-01-12,18:45,19:00,19605
2009-01-12,19:00,19:15,19558
2009-01-12,19:15,19:30,19269
2009-01-12,19:30,19:45,19278
2009-01-12,19:45,20:00,19008
2009-01-12,20:00,20:15,18836
2009-01-12,20:15,20:30,18571
2009-01-12,20:30,20:45,18152
2009-01-12,20:45,21:00,18000
2009-01-12,21:00,21:15,18252
2009-01-12,21:15,21:30,18472
2009-01-12,21:30,21:45,18268
2009-01-12,21:45,22:00,18139
2009-01-12,22:00,22:15,18313
2009-01-12,22:15,22:30,18222
2009-01-12,22:30,22:45,17756
2009-01-12,22:45,23:00,17349
2009-01-12,23:00,23:15,16947
2009-01-12,23:15,23:30,16636
2009-01-12,23:30,23:45,16170
2009-01-12,23:45,00:00,15917
2009-01-13,00:00,00:15,15772
2009-01-13,00:15,00:30,15710
2009-01-13,00:30,00:45,15733
2009-01-13,00:45,01:00,15448
2009-01-13,01:00,01:15,15298
2009-01-13,01:15,01:30,15205
2009-01-13,01:30,01:45,15085
2009-01-13,01:45,02:00,14955
2009-01-13,02:00,02:15,14860
2009-01-13,02:15,02:30,14769
2009-01-13,02:30,02:45,14812
2009-01-13,02:45,03:00,14775
2009-01-13,03:00,03:15,14783
2009-01-13,03:15,03:30,14838
2009-01-13,03:30,03:45,14805
2009-01-13,03:45,04:00,14765
2009-01-13,04:00,04:15,14942
2009-01-13,04:15,04:30,15009
2009-01-13,04:30,04:45,15117
2009-01-13,04:45,05:00,15176
2009-01-13,05:00,05:15,15564
2009-01-13,05:15,05:30,15416
2009-01-13,05:30,05:45,15817
2009-01-13,05:45,06:00,16007
2009-01-13,06:00,06:15,16499
2009-01-13,06:15,06:30,17405
2009-01-13,06:30,06:45,17939
2009-01-13,06:45,07:00,18129
2009-01-13,07:00,07:15,18246
2009-01-13,07:15,07:30,18758
2009-01-13,07:30,07:45,19119
2009-01-13,07:45,08:00,19295
2009-01-13,08:00,08:15,19480
2009-01-13,08:15,08:30,19612
2009-01-13,08:30,08:45,19479
2009-01-13,08:45,09:00,19408
2009-01-13,09:00,09:15,19201
2009-01-13,09:15,09:30,19367
2009-01-13,09:30,09:45,19322
2009-01-13,09:45,10:00,19360
2009-01-13,10:00,10:15,19523
2009-01-13,10:15,10:30,19676
2009-01-13,10:30,10:45,19588
2009-01-13,10:45,11:00,19746
2009-01-13,11:00,11:15,19842
2009-01-13,11:15,11:30,19950
2009-01-13,11:30,11:45,20030
2009-01-13,11:45,12:00,20020
2009-01-13,12:00,12:15,19927
2009-01-13,12:15,12:30,20281
2009-01-13,12:30,12:45,20343
2009-01-13,12:45,13:00,20254
2009-01-13,13:00,13:15,20420
2009-01-13,13:15,13:30,20365
2009-01-13,13:30,13:45,20291
2009-01-13,13:45,14:00,20006
2009-01-13,14:00,14:15,20021
2009-01-13,14:15,14:30,20163
2009-01-13,14:30,14:45,20162
2009-01-13,14:45,15:00,20168
2009-01-13,15:00,15:15,20221
2009-01-13,15:15,15:30,20066
2009-01-13,15:30,15:45,19940
2009-01-13,15:45,16:00,19839
2009-01-13,16:00,16:15,19803
2009-01-13,16:15,16:30,19603
2009-01-13,16:30,16:45,19829
2009-01-13,16:45,17:00,19815
2009-01-13,17:00,17:15,20138
2009-01-13,17:15,17:30,20676
2009-01-13,17:30,17:45,20744
2009-01-13,17:45,18:00,20871
2009-01-13,18:00,18:15,20883
2009-01-13,18:15,18:30,20648
2009-01-13,18:30,18:45,20543
2009-01-13,18:45,19:00,20375
2009-01-13,19:00,19:15,20455
2009-01-13,19:15,19:30,20314
2009-01-13,19:30,19:45,20066
2009-01-13,19:45,20:00,20016
2009-01-13,20:00,20:15,19973
2009-01-13,20:15,20:30,19628
2009-01-13,20:30,20:45,19340
2009-01-13,20:45,21:00,19407
2009-01-13,21:00,21:15,19679
2009-01-13,21:15,21:30,19777
2009-01-13,21:30,21:45,19680
2009-01-13,21:45,22:00,19496
2009-01-13,22:00,22:15,19523
2009-01-13,22:15,22:30,19102
2009-01-13,22:30,22:45,19006
2009-01-13,22:45,23:00,18592
2009-01-13,23:00,23:15,17851
2009-01-13,23:15,23:30,17713
2009-01-13,23:30,23:45,17282
2009-01-13,23:45,00:00,17118
2009-01-14,00:00,00:15,16671
2009-01-14,00:15,00:30,16420
2009-01-14,00:30,00:45,16148
2009-01-14,00:45,01:00,16082
2009-01-14,01:00,01:15,15889
2009-01-14,01:15,01:30,15858
2009-01-14,01:30,01:45,15929
2009-01-14,01:45,02:00,15834
2009-01-14,02:00,02:15,15773
2009-01-14,02:15,02:30,15833
2009-01-14,02:30,02:45,15809
2009-01-14,02:45,03:00,15823
2009-01-14,03:00,03:15,15889
2009-01-14,03:15,03:30,15875
2009-01-14,03:30,03:45,15913
2009-01-14,03:45,04:00,15954
2009-01-14,04:00,04:15,15955
2009-01-14,04:15,04:30,16100
2009-01-14,04:30,04:45,16261
2009-01-14,04:45,05:00,16194
2009-01-14,05:00,05:15,16354
2009-01-14,05:15,05:30,16281
2009-01-14,05:30,05:45,16480
2009-01-14,05:45,06:00,16855
2009-01-14,06:00,06:15,17298
2009-01-14,06:15,06:30,18094
2009-01-14,06:30,06:45,18643
2009-01-14,06:45,07:00,19180
2009-01-14,07:00,07:15,19429
2009-01-14,07:15,07:30,19988
2009-01-14,07:30,07:45,20107
2009-01-14,07:45,08:00,20236
2009-01-14,08:00,08:15,20520
2009-01-14,08:15,08:30,20503
2009-01-14,08:30,08:45,20576
2009-01-14,08:45,09:00,20377
2009-01-14,09:00,09:15,20397
2009-01-14,09:15,09:30,20670
2009-01-14,09:30,09:45,20862
2009-01-14,09:45,10:00,20986
2009-01-14,10:00,10:15,20784
2009-01-14,10:15,10:30,20896
2009-01-14,10:30,10:45,20913
2009-01-14,10:45,11:00,21083
2009-01-14,11:00,11:15,21187
2009-01-14,11:15,11:30,21188
2009-01-14,11:30,11:45,21422
2009-01-14,11:45,12:00,21245
2009-01-14,12:00,12:15,21224
2009-01-14,12:15,12:30,21375
2009-01-14,12:30,12:45,21525
2009-01-14,12:45,13:00,21406
2009-01-14,13:00,13:15,21600
2009-01-14,13:15,13:30,21586
2009-01-14,13:30,13:45,21329
2009-01-14,13:45,14:00,21340
2009-01-14,14:00,14:15,21354
2009-01-14,14:15,14:30,21263
2009-01-14,14:30,14:45,21078
2009-01-14,14:45,15:00,20915
2009-01-14,15:00,15:15,21177
2009-01-14,15:15,15:30,21100
2009-01-14,15:30,15:45,20905
2009-01-14,15:45,16:00,20771
2009-01-14,16:00,16:15,20872
2009-01-14,16:15,16:30,20922
2009-01-14,16:30,16:45,20781
2009-01-14,16:45,17:00,20848
2009-01-14,17:00,17:15,20932
2009-01-14,17:15,17:30,21164
2009-01-14,17:30,17:45,21175
2009-01-14,17:45,18:00,21147
2009-01-14,18:00,18:15,21029
2009-01-14,18:15,18:30,20950
2009-01-14,18:30,18:45,21039
2009-01-14,18:45,19:00,20820
2009-01-14,19:00,19:15,20983
2009-01-14,19:15,19:30,20856
2009-01-14,19:30,19:45,20815
2009-01-14,19:45,20:00,20791
2009-01-14,20:00,20:15,20535
2009-01-14,20:15,20:30,20273
2009-01-14,20:30,20:45,20079
2009-01-14,20:45,21:00,19801
2009-01-14,21:00,21:15,20275
2009-01-14,21:15,21:30,20434
2009-01-14,21:30,21:45,20367
2009-01-14,21:45,22:00,20272
2009-01-14,22:00,22:15,20099
2009-01-14,22:15,22:30,19855
2009-01-14,22:30,22:45,19536
2009-01-14,22:45,23:00,19003
2009-01-14,23:00,23:15,18766
2009-01-14,23:15,23:30,18534
2009-01-14,23:30,23:45,17916
2009-01-14,23:45,00:00,17486
2009-01-15,00:00,00:15,17200
2009-01-15,00:15,00:30,17032
2009-01-15,00:30,00:45,16645
2009-01-15,00:45,01:00,16592
2009-01-15,01:00,01:15,16370
2009-01-15,01:15,01:30,16303
2009-01-15,01:30,01:45,16146
2009-01-15,01:45,02:00,16057
2009-01-15,02:00,02:15,16026
2009-01-15,02:15,02:30,15990
2009-01-15,02:30,02:45,16235
2009-01-15,02:45,03:00,16143
2009-01-15,03:00,03:15,16007
2009-01-15,03:15,03:30,16058
2009-01-15,03:30,03:45,16134
2009-01-15,03:45,04:00,16014
2009-01-15,04:00,04:15,16324
2009-01-15,04:15,04:30,16203
2009-01-15,04:30,04:45,16368
2009-01-15,04:45,05:00,16601
2009-01-15,05:00,05:15,16590
2009-01-15,05:15,05:30,16756
2009-01-15,05:30,05:45,16962
2009-01-15,05:45,06:00,17297
2009-01-15,06:00,06:15,17570
2009-01-15,06:15,06:30,18238
2009-01-15,06:30,06:45,18861
2009-01-15,06:45,07:00,19237
2009-01-15,07:00,07:15,19346
2009-01-15,07:15,07:30,19745
2009-01-15,07:30,07:45,19963
2009-01-15,07:45,08:00,20406
2009-01-15,08:00,08:15,20552
2009-01-15,08:15,08:30,20446
2009-01-15,08:30,08:45,20589
2009-01-15,08:45,09:00,20271
2009-01-15,09:00,09:15,20275
2009-01-15,09:15,09:30,20182
2009-01-15,09:30,09:45,20173
2009-01-15,09:45,10:00,20133
2009-01-15,10:00,10:15,19946
2009-01-15,10:15,10:30,19957
2009-01-15,10:30,10:45,20139
2009-01-15,10:45,11:00,20083
2009-01-15,11:00,11:15,20189
2009-01-15,11:15,11:30,20007
2009-01-15,11:30,11:45,20208
2009-01-15,11:45,12:00,20174
2009-01-15,12:00,12:15,20080
2009-01-15,12:15,12:30,20007
2009-01-15,12:30,12:45,20152
2009-01-15,12:45,13:00,20181
2009-01-15,13:00,13:15,20259
2009-01-15,13:15,13:30,20135
2009-01-15,13:30,13:45,20260
2009-01-15,13:45,14:00,19850
2009-01-15,14:00,14:15,19811
2009-01-15,14:15,14:30,19777
2009-01-15,14:30,14:45,19905
2009-01-15,14:45,15:00,19741
2009-01-15,15:00,15:15,19784
2009-01-15,15:15,15:30,19704
2009-01-15,15:30,15:45,19593
2009-01-15,15:45,16:00,19608
2009-01-15,16:00,16:15,19681
2009-01-15,16:15,16:30,19746
2009-01-15,16:30,16:45,19644
2009-01-15,16:45,17:00,19766
2009-01-15,17:00,17:15,19988
2009-01-15,17:15,17:30,20311
2009-01-15,17:30,17:45,20548
2009-01-15,17:45,18:00,20514
2009-01-15,18:00,18:15,20483
2009-01-15,18:15,18:30,20525
2009-01-15,18:30,18:45,20340
2009-01-15,18:45,19:00,20207
2009-01-15,19:00,19:15,20350
2009-01-15,19:15,19:30,20107
2009-01-15,19:30,19:45,20034
2009-01-15,19:45,20:00,19776
2009-01-15,20:00,20:15,19848
2009-01-15,20:15,20:30,19871
2009-01-15,20:30,20:45,19488
2009-01-15,20:45,21:00,19293
2009-01-15,21:00,21:15,19708
2009-01-15,21:15,21:30,19792
2009-01-15,21:30,21:45,19342
2009-01-15,21:45,22:00,19304
2009-01-15,22:00,22:15,19295
2009-01-15,22:15,22:30,18809
2009-01-15,22:30,22:45,18545
2009-01-15,22:45,23:00,18091
2009-01-15,23:00,23:15,18083
2009-01-15,23:15,23:30,17523
2009-01-15,23:30,23:45,17178
2009-01-15,23:45,00:00,16775
2009-01-16,00:00,00:15,16247
2009-01-16,00:15,00:30,16142
2009-01-16,00:30,00:45,15912
2009-01-16,00:45,01:00,15948
2009-01-16,01:00,01:15,15861
2009-01-16,01:15,01:30,15692
2009-01-16,01:30,01:45,15454
2009-01-16,01:45,02:00,15369
2009-01-16,02:00,02:15,15437
2009-01-16,02:15,02:30,15286
2009-01-16,02:30,02:45,15174
2009-01-16,02:45,03:00,15270
2009-01-16,03:00,03:15,15339
2009-01-16,03:15,03:30,15176
2009-01-16,03:30,03:45,15229
2009-01-16,03:45,04:00,15230
2009-01-16,04:00,04:15,15230
2009-01-16,04:15,04:30,15252
2009-01-16,04:30,04:45,15256
2009-01-16,04:45,05:00,15321
2009-01-16,05:00,05:15,15607
2009-01-16,05:15,05:30,15685
2009-01-16,05:30,05:45,15802
2009-01-16,05:45,06:00,16272
2009-01-16,06:00,06:15,17026
2009-01-16,06:15,06:30,17524
2009-01-16,06:30,06:45,17942
2009-01-16,06:45,07:00,18594
2009-01-16,07:00,07:15,18760
2009-01-16,07:15,07:30,19208
2009-01-16,07:30,07:45,19326
2009-01-16,07:45,08:00,19482
2009-01-16,08:00,08:15,19537
2009-01-16,08:15,08:30,19808
2009-01-16,08:30,08:45,19600
2009-01-16,08:45,09:00,19507
2009-01-16,09:00,09:15,19467
2009-01-16,09:15,09:30,19603
2009-01-16,09:30,09:45,19728
2009-01-16,09:45,10:00,19686
2009-01-16,10:00,10:15,19659
2009-01-16,10:15,10:30,19927
2009-01-16,10:30,10:45,19784
2009-01-16,10:45,11:00,20051
2009-01-16,11:00,11:15,19880
2009-01-16,11:15,11:30,20155
2009-01-16,11:30,11:45,20011
2009-01-16,11:45,12:00,20101
2009-01-16,12:00,12:15,20011
2009-01-16,12:15,12:30,20112
2009-01-16,12:30,12:45,20107
2009-01-16,12:45,13:00,20134
2009-01-16,13:00,13:15,20116
2009-01-16,13:15,13:30,20082
2009-01-16,13:30,13:45,20154
2009-01-16,13:45,14:00,20029
2009-01-16,14:00,14:15,19881
2009-01-16,14:15,14:30,19960
2009-01-16,14:30,14:45,19888
2009-01-16,14:45,15:00,19732
2009-01-16,15:00,15:15,19608
2009-01-16,15:15,15:30,19493
2009-01-16,15:30,15:45,19555
2009-01-16,15:45,16:00,19365
2009-01-16,16:00,16:15,19400
2009-01-16,16:15,16:30,19526
2009-01-16,16:30,16:45,19589
2009-01-16,16:45,17:00,19748
2009-01-16,17:00,17:15,19859
2009-01-16,17:15,17:30,20335
2009-01-16,17:30,17:45,20441
2009-01-16,17:45,18:00,20623
2009-01-16,18:00,18:15,20515
2009-01-16,18:15,18:30,20648
2009-01-16,18:30,18:45,20382
2009-01-16,18:45,19:00,20272
2009-01-16,19:00,19:15,20074
2009-01-16,19:15,19:30,19909
2009-01-16,19:30,19:45,19723
2009-01-16,19:45,20:00,19528
2009-01-16,20:00,20:15,19015
2009-01-16,20:15,20:30,18764
2009-01-16,20:30,20:45,18411
2009-01-16,20:45,21:00,18085
2009-01-16,21:00,21:15,18340
2009-01-16,21:15,21:30,18798
2009-01-16,21:30,21:45,18442
2009-01-16,21:45,22:00,18469
2009-01-16,22:00,22:15,18823
2009-01-16,22:15,22:30,18545
2009-01-16,22:30,22:45,18375
2009-01-16,22:45,23:00,18150
2009-01-16,23:00,23:15,17870
2009-01-16,23:15,23:30,17383
2009-01-16,23:30,23:45,17024
2009-01-16,23:45,00:00,16866
2009-01-17,00:00,00:15,16680
2009-01-17,00:15,00:30,16394
2009-01-17,00:30,00:45,15932
2009-01-17,00:45,01:00,15911
2009-01-17,01:00,01:15,15896
2009-01-17,01:15,01:30,15917
2009-01-17,01:30,01:45,15586
2009-01-17,01:45,02:00,15615
2009-01-17,02:00,02:15,15560
2009-01-17,02:15,02:30,15493
2009-01-17,02:30,02:45,15572
2009-01-17,02:45,03:00,15421
2009-01-17,03:00,03:15,15285
2009-01-17,03:15,03:30,15186
2009-01-17,03:30,03:45,15230
2009-01-17,03:45,04:00,15272
