date,time_from,time_to,demand
2014-02-09,02:00,02:15,18033
2014-02-09,02:15,02:30,18019
2014-02-09,02:30,02:45,18039
2014-02-09,02:45,03:00,17933
2014-02-09,03:00,03:15,18038
2014-02-09,03:15,03:30,18095
2014-02-09,03:30,03:45,18173
2014-02-09,03:45,04:00,18205
2014-02-09,04:00,04:15,18266
2014-02-09,04:15,04:30,18373
2014-02-09,04:30,04:45,18416
2014-02-09,04:45,05:00,18330
2014-02-09,05:00,05:15,18273
2014-02-09,05:15,05:30,18313
2014-02-09,05:30,05:45,18268
2014-02-09,05:45,06:00,18079
2014-02-09,06:00,06:15,17778
2014-02-09,06:15,06:30,17787
2014-02-09,06:30,06:45,17730
2014-02-09,06:45,07:00,17725
2014-02-09,07:00,07:15,17861
2014-02-09,07:15,07:30,17990
2014-02-09,07:30,07:45,18200
2014-02-09,07:45,08:00,18169
2014-02-09,08:00,08:15,19031
2014-02-09,08:15,08:30,19563
2014-02-09,08:30,08:45,19874
2014-02-09,08:45,09:00,20080
2014-02-09,09:00,09:15,20630
2014-02-09,09:15,09:30,20842
2014-02-09,09:30,09:45,20800
2014-02-09,09:45,10:00,21077
2014-02-09,10:00,10:15,21324
2014-02-09,10:15,10:30,21812
2014-02-09,10:30,10:45,22201
2014-02-09,10:45,11:00,22328
2014-02-09,11:00,11:15,22672
2014-02-09,11:15,11:30,22962
2014-02-09,11:30,11:45,23162
2014-02-09,11:45,12:00,23237
2014-02-09,12:00,12:15,23201
2014-02-09,12:15,12:30,23265
2014-02-09,12:30,12:45,23354
2014-02-09,12:45,13:00,22980
2014-02-09,13:00,13:15,22661
2014-02-09,13:15,13:30,22567
2014-02-09,13:30,13:45,22396
2014-02-09,13:45,14:00,22002
2014-02-09,14:00,14:15,21780
2014-02-09,14:15,14:30,21962
2014-02-09,14:30,14:45,21878
2014-02-09,14:45,15:00,21583
2014-02-09,15:00,15:15,21451
2014-02-09,15:15,15:30,21525
2014-02-09,15:30,15:45,21775
2014-02-09,15:45,16:00,21605
2014-02-09,16:00,16:15,21707
2014-02-09,16:15,16:30,21638
2014-02-09,16:30,16:45,21761
2014-02-09,16:45,17:00,21644
2014-02-09,17:00,17:15,21816
2014-02-09,17:15,17:30,21963
2014-02-09,17:30,17:45,22557
2014-02-09,17:45,18:00,23152
2014-02-09,18:00,18:15,23579
2014-02-09,18:15,18:30,23925
2014-02-09,18:30,18:45,24101
2014-02-09,18:45,19:00,24010
2014-02-09,19:00,19:15,23908
2014-02-09,19:15,19:30,23718
2014-02-09,19:30,19:45,23791
2014-02-09,19:45,20:00,23498
2014-02-09,20:00,20:15,23029
2014-02-09,20:15,20:30,22838
2014-02-09,20:30,20:45,22439
2014-02-09,20:45,21:00,22177
2014-02-09,21:00,21:15,22116
2014-02-09,21:15,21:30,22173
2014-02-09,21:30,21:45,22118
2014-02-09,21:45,22:00,22252
2014-02-09,22:00,22:15,22250
2014-02-09,22:15,22:30,22185
2014-02-09,22:30,22:45,21916
2014-02-09,22:45,23:00,21568
2014-02-09,23:00,23:15,21182
2014-02-09,23:15,23:30,20656
2014-02-09,23:30,23:45,20189
2014-02-09,23:45,00:00,19881
2014-02-10,00:00,00:15,18744
2014-02-10,00:15,00:30,18384
2014-02-10,00:30,00:45,18179
2014-02-10,00:45,01:00,17864
2014-02-10,01:00,01:15,17841
2014-02-10,01:15,01:30,17736
2014-02-10,01:30,01:45,17655
2014-02-10,01:45,02:00,17495
2014-02-10,02:00,02:15,17509
2014-02-10,02:15,02:30,17557
2014-02-10,02:30,02:45,17597
2014-02-10,02:45,03:00,17602
2014-02-10,03:00,03:15,17855
2014-02-10,03:15,03:30,17988
2014-02-10,03:30,03:45,17961
2014-02-10,03:45,04:00,17903
2014-02-10,04:00,04:15,17997
2014-02-10,04:15,04:30,18140
2014-02-10,04:30,04:45,18315
2014-02-10,04:45,05:00,18464
2014-02-10,05:00,05:15,18812
2014-02-10,05:15,05:30,19039
2014-02-10,05:30,05:45,19466
2014-02-10,05:45,06:00,19905
2014-02-10,06:00,06:15,21223
2014-02-10,06:15,06:30,22256
2014-02-10,06:30,06:45,22964
2014-02-10,06:45,07:00,23461
2014-02-10,07:00,07:15,24466
2014-02-10,07:15,07:30,24707
2014-02-10,07:30,07:45,25237
2014-02-10,07:45,08:00,25336
2014-02-10,08:00,08:15,25919
2014-02-10,08:15,08:30,25983
2014-02-10,08:30,08:45,26139
2014-02-10,08:45,09:00,26179
2014-02-10,09:00,09:15,26244
2014-02-10,09:15,09:30,26206
2014-02-10,09:30,09:45,26271
2014-02-10,09:45,10:00,26185
2014-02-10,10:00,10:15,26379
2014-02-10,10:15,10:30,26360
2014-02-10,10:30,10:45,26405
2014-02-10,10:45,11:00,26492
2014-02-10,11:00,11:15,26952
2014-02-10,11:15,11:30,27192
2014-02-10,11:30,11:45,27356
2014-02-10,11:45,12:00,27346
2014-02-10,12:00,12:15,27098
2014-02-10,12:15,12:30,26974
2014-02-10,12:30,12:45,26989
2014-02-10,12:45,13:00,27044
2014-02-10,13:00,13:15,27022
2014-02-10,13:15,13:30,26924
2014-02-10,13:30,13:45,26852
2014-02-10,13:45,14:00,26515
2014-02-10,14:00,14:15,26464
2014-02-10,14:15,14:30,26641
2014-02-10,14:30,14:45,26446
2014-02-10,14:45,15:00,26257
2014-02-10,15:00,15:15,26202
2014-02-10,15:15,15:30,26122
2014-02-10,15:30,15:45,26139
2014-02-10,15:45,16:00,25911
2014-02-10,16:00,16:15,25978
2014-02-10,16:15,16:30,25749
2014-02-10,16:30,16:45,25736
2014-02-10,16:45,17:00,25924
2014-02-10,17:00,17:15,26111
2014-02-10,17:15,17:30,26158
2014-02-10,17:30,17:45,26559
2014-02-10,17:45,18:00,26662
2014-02-10,18:00,18:15,26758
2014-02-10,18:15,18:30,26829
2014-02-10,18:30,18:45,26992
2014-02-10,18:45,19:00,27080
2014-02-10,19:00,19:15,26979
2014-02-10,19:15,19:30,26889
2014-02-10,19:30,19:45,26649
2014-02-10,19:45,20:00,26342
2014-02-10,20:00,20:15,25838
2014-02-10,20:15,20:30,25566
2014-02-10,20:30,20:45,25109
2014-02-10,20:45,21:00,24532
2014-02-10,21:00,21:15,24300
2014-02-10,21:15,21:30,24002
2014-02-10,21:30,21:45,23659
2014-02-10,21:45,22:00,23296
2014-02-10,22:00,22:15,23078
2014-02-10,22:15,22:30,22859
2014-02-10,22:30,22:45,22619
2014-02-10,22:45,23:00,22168
2014-02-10,23:00,23:15,21724
2014-02-10,23:15,23:30,21353
2014-02-10,23:30,23:45,21011
2014-02-10,23:45,00:00,20770
2014-02-11,00:00,00:15,20407
2014-02-11,00:15,00:30,20157
2014-02-11,00:30,00:45,19905
2014-02-11,00:45,01:00,19660
2014-02-11,01:00,01:15,19579
2014-02-11,01:15,01:30,19356
2014-02-11,01:30,01:45,19304
2014-02-11,01:45,02:00,19184
2014-02-11,02:00,02:15,19120
2014-02-11,02:15,02:30,18928
2014-02-11,02:30,02:45,19122
2014-02-11,02:45,03:00,19281
2014-02-11,03:00,03:15,19369
2014-02-11,03:15,03:30,19530
2014-02-11,03:30,03:45,19810
2014-02-11,03:45,04:00,20116
2014-02-11,04:00,04:15,20310
2014-02-11,04:15,04:30,20358
2014-02-11,04:30,04:45,20436
2014-02-11,04:45,05:00,20592
2014-02-11,05:00,05:15,21026
2014-02-11,05:15,05:30,21178
2014-02-11,05:30,05:45,21499
2014-02-11,05:45,06:00,21760
2014-02-11,06:00,06:15,22875
2014-02-11,06:15,06:30,23803
2014-02-11,06:30,06:45,24490
2014-02-11,06:45,07:00,24914
2014-02-11,07:00,07:15,25801
2014-02-11,07:15,07:30,26309
2014-02-11,07:30,07:45,26597
2014-02-11,07:45,08:00,26687
2014-02-11,08:00,08:15,27032
2014-02-11,08:15,08:30,27100
2014-02-11,08:30,08:45,27029
2014-02-11,08:45,09:00,26991
2014-02-11,09:00,09:15,26995
2014-02-11,09:15,09:30,26973
2014-02-11,09:30,09:45,26949
2014-02-11,09:45,10:00,26937
2014-02-11,10:00,10:15,27168
2014-02-11,10:15,10:30,27284
2014-02-11,10:30,10:45,27292
2014-02-11,10:45,11:00,27350
2014-02-11,11:00,11:15,27596
2014-02-11,11:15,11:30,27621
2014-02-11,11:30,11:45,27741
2014-02-11,11:45,12:00,27649
2014-02-11,12:00,12:15,27528
2014-02-11,12:15,12:30,27579
2014-02-11,12:30,12:45,27849
2014-02-11,12:45,13:00,27990
2014-02-11,13:00,13:15,28008
2014-02-11,13:15,13:30,27816
2014-02-11,13:30,13:45,27685
2014-02-11,13:45,14:00,27296
2014-02-11,14:00,14:15,27137
2014-02-11,14:15,14:30,27096
2014-02-11,14:30,14:45,26889
2014-02-11,14:45,15:00,26692
2014-02-11,15:00,15:15,26624
2014-02-11,15:15,15:30,26442
2014-02-11,15:30,15:45,26482
2014-02-11,15:45,16:00,26523
2014-02-11,16:00,16:15,26356
2014-02-11,16:15,16:30,26203
2014-02-11,16:30,16:45,26130
2014-02-11,16:45,17:00,26231
2014-02-11,17:00,17:15,26592
2014-02-11,17:15,17:30,26737
2014-02-11,17:30,17:45,26963
2014-02-11,17:45,18:00,27442
2014-02-11,18:00,18:15,27713
2014-02-11,18:15,18:30,27699
2014-02-11,18:30,18:45,27815
2014-02-11,18:45,19:00,27891
2014-02-11,19:00,19:15,27793
2014-02-11,19:15,19:30,27600
2014-02-11,19:30,19:45,27419
2014-02-11,19:45,20:00,27144
2014-02-11,20:00,20:15,26656
2014-02-11,20:15,20:30,26142
2014-02-11,20:30,20:45,25780
2014-02-11,20:45,21:00,25553
2014-02-11,21:00,21:15,25471
2014-02-11,21:15,21:30,25311
2014-02-11,21:30,21:45,24912
2014-02-11,21:45,22:00,24671
2014-02-11,22:00,22:15,24369
2014-02-11,22:15,22:30,24184
2014-02-11,22:30,22:45,23700
2014-02-11,22:45,23:00,23292
2014-02-11,23:00,23:15,22826
2014-02-11,23:15,23:30,22456
2014-02-11,23:30,23:45,21915
2014-02-11,23:45,00:00,21534
2014-02-12,00:00,00:15,20981
2014-02-12,00:15,00:30,20700
2014-02-12,00:30,00:45,20474
2014-02-12,00:45,01:00,20411
2014-02-12,01:00,01:15,20241
2014-02-12,01:15,01:30,20149
2014-02-12,01:30,01:45,19807
2014-02-12,01:45,02:00,19837
2014-02-12,02:00,02:15,19642
2014-02-12,02:15,02:30,19690
2014-02-12,02:30,02:45,19881
2014-02-12,02:45,03:00,19889
2014-02-12,03:00,03:15,20021
2014-02-12,03:15,03:30,20091
2014-02-12,03:30,03:45,20258
2014-02-12,03:45,04:00,20388
2014-02-12,04:00,04:15,20450
2014-02-12,04:15,04:30,20477
2014-02-12,04:30,04:45,20545
2014-02-12,04:45,05:00,20673
2014-02-12,05:00,05:15,21123
2014-02-12,05:15,05:30,21241
2014-02-12,05:30,05:45,21550
2014-02-12,05:45,06:00,21844
2014-02-12,06:00,06:15,22999
2014-02-12,06:15,06:30,24003
2014-02-12,06:30,06:45,24693
2014-02-12,06:45,07:00,25120
2014-02-12,07:00,07:15,26027
2014-02-12,07:15,07:30,26494
2014-02-12,07:30,07:45,26696
2014-02-12,07:45,08:00,26676
2014-02-12,08:00,08:15,27030
2014-02-12,08:15,08:30,27126
2014-02-12,08:30,08:45,26985
2014-02-12,08:45,09:00,26960
2014-02-12,09:00,09:15,26994
2014-02-12,09:15,09:30,27035
2014-02-12,09:30,09:45,27000
2014-02-12,09:45,10:00,27000
2014-02-12,10:00,10:15,27182
2014-02-12,10:15,10:30,27331
2014-02-12,10:30,10:45,27423
2014-02-12,10:45,11:00,27497
2014-02-12,11:00,11:15,27647
2014-02-12,11:15,11:30,27633
2014-02-12,11:30,11:45,27710
2014-02-12,11:45,12:00,27577
2014-02-12,12:00,12:15,27427
2014-02-12,12:15,12:30,27542
2014-02-12,12:30,12:45,27818
2014-02-12,12:45,13:00,27903
2014-02-12,13:00,13:15,27881
2014-02-12,13:15,13:30,27738
2014-02-12,13:30,13:45,27647
2014-02-12,13:45,14:00,27288
2014-02-12,14:00,14:15,27148
2014-02-12,14:15,14:30,27056
2014-02-12,14:30,14:45,26906
2014-02-12,14:45,15:00,26683
2014-02-12,15:00,15:15,26618
2014-02-12,15:15,15:30,26489
2014-02-12,15:30,15:45,26531
2014-02-12,15:45,16:00,26575
2014-02-12,16:00,16:15,26336
2014-02-12,16:15,16:30,26206
2014-02-12,16:30,16:45,26125
2014-02-12,16:45,17:00,26168
2014-02-12,17:00,17:15,26533
2014-02-12,17:15,17:30,26729
2014-02-12,17:30,17:45,26962
2014-02-12,17:45,18:00,27519
2014-02-12,18:00,18:15,27814
2014-02-12,18:15,18:30,27860
2014-02-12,18:30,18:45,27989
2014-02-12,18:45,19:00,28033
2014-02-12,19:00,19:15,27908
2014-02-12,19:15,19:30,27715
2014-02-12,19:30,19:45,27551
2014-02-12,19:45,20:00,27290
2014-02-12,20:00,20:15,26815
2014-02-12,20:15,20:30,26269
2014-02-12,20:30,20:45,25863
2014-02-12,20:45,21:00,25667
2014-02-12,21:00,21:15,25617
2014-02-12,21:15,21:30,25506
2014-02-12,21:30,21:45,25111
2014-02-12,21:45,22:00,24896
2014-02-12,22:00,22:15,24614
2014-02-12,22:15,22:30,24375
2014-02-12,22:30,22:45,23804
2014-02-12,22:45,23:00,23350
2014-02-12,23:00,23:15,22850
2014-02-12,23:15,23:30,22460
2014-02-12,23:30,23:45,21905
2014-02-12,23:45,00:00,21464
2014-02-13,00:00,00:15,20925
2014-02-13,00:15,00:30,20689
2014-02-13,00:30,00:45,20400
2014-02-13,00:45,01:00,20355
2014-02-13,01:00,01:15,20189
2014-02-13,01:15,01:30,20139
2014-02-13,01:30,01:45,19729
2014-02-13,01:45,02:00,19767
2014-02-13,02:00,02:15,19546
2014-02-13,02:15,02:30,19630
2014-02-13,02:30,02:45,19764
2014-02-13,02:45,03:00,19716
2014-02-13,03:00,03:15,19866
2014-02-13,03:15,03:30,19864
2014-02-13,03:30,03:45,19950
2014-02-13,03:45,04:00,19975
2014-02-13,04:00,04:15,19933
2014-02-13,04:15,04:30,20063
2014-02-13,04:30,04:45,20135
2014-02-13,04:45,05:00,20261
2014-02-13,05:00,05:15,20816
2014-02-13,05:15,05:30,21009
2014-02-13,05:30,05:45,21312
2014-02-13,05:45,06:00,21768
2014-02-13,06:00,06:15,22809
2014-02-13,06:15,06:30,23829
2014-02-13,06:30,06:45,24615
2014-02-13,06:45,07:00,24869
2014-02-13,07:00,07:15,25389
2014-02-13,07:15,07:30,26004
2014-02-13,07:30,07:45,26245
2014-02-13,07:45,08:00,26314
2014-02-13,08:00,08:15,26703
2014-02-13,08:15,08:30,26994
2014-02-13,08:30,08:45,26905
2014-02-13,08:45,09:00,27068
2014-02-13,09:00,09:15,27188
2014-02-13,09:15,09:30,27345
2014-02-13,09:30,09:45,27478
2014-02-13,09:45,10:00,27433
2014-02-13,10:00,10:15,27620
2014-02-13,10:15,10:30,27773
2014-02-13,10:30,10:45,28099
2014-02-13,10:45,11:00,28206
2014-02-13,11:00,11:15,28403
2014-02-13,11:15,11:30,28544
2014-02-13,11:30,11:45,28857
2014-02-13,11:45,12:00,28845
2014-02-13,12:00,12:15,28740
2014-02-13,12:15,12:30,28711
2014-02-13,12:30,12:45,28829
2014-02-13,12:45,13:00,28700
2014-02-13,13:00,13:15,28790
2014-02-13,13:15,13:30,28826
2014-02-13,13:30,13:45,28941
2014-02-13,13:45,14:00,28305
2014-02-13,14:00,14:15,27972
2014-02-13,14:15,14:30,27962
2014-02-13,14:30,14:45,27990
2014-02-13,14:45,15:00,27935
2014-02-13,15:00,15:15,27726
2014-02-13,15:15,15:30,27546
2014-02-13,15:30,15:45,27602
2014-02-13,15:45,16:00,27367
2014-02-13,16:00,16:15,27233
2014-02-13,16:15,16:30,27225
2014-02-13,16:30,16:45,27233
2014-02-13,16:45,17:00,27231
2014-02-13,17:00,17:15,27407
2014-02-13,17:15,17:30,27602
2014-02-13,17:30,17:45,27730
2014-02-13,17:45,18:00,28134
2014-02-13,18:00,18:15,28757
2014-02-13,18:15,18:30,28847
2014-02-13,18:30,18:45,28998
2014-02-13,18:45,19:00,29024
2014-02-13,19:00,19:15,29024
2014-02-13,19:15,19:30,28775
2014-02-13,19:30,19:45,28585
2014-02-13,19:45,20:00,28267
2014-02-13,20:00,20:15,27707
2014-02-13,20:15,20:30,27424
2014-02-13,20:30,20:45,27156
2014-02-13,20:45,21:00,26813
2014-02-13,21:00,21:15,26212
2014-02-13,21:15,21:30,26241
2014-02-13,21:30,21:45,26022
2014-02-13,21:45,22:00,25549
2014-02-13,22:00,22:15,24932
2014-02-13,22:15,22:30,24625
2014-02-13,22:30,22:45,24301
2014-02-13,22:45,23:00,23891
2014-02-13,23:00,23:15,23292
2014-02-13,23:15,23:30,22586
2014-02-13,23:30,23:45,22210
2014-02-13,23:45,00:00,21840
2014-02-14,00:00,00:15,20662
2014-02-14,00:15,00:30,20433
2014-02-14,00:30,00:45,20041
2014-02-14,00:45,01:00,19902
2014-02-14,01:00,01:15,19759
2014-02-14,01:15,01:30,19635
2014-02-14,01:30,01:45,19439
2014-02-14,01:45,02:00,19517
2014-02-14,02:00,02:15,19476
2014-02-14,02:15,02:30,19549
2014-02-14,02:30,02:45,19611
2014-02-14,02:45,03:00,19554
2014-02-14,03:00,03:15,19633
2014-02-14,03:15,03:30,19700
2014-02-14,03:30,03:45,19775
2014-02-14,03:45,04:00,19839
2014-02-14,04:00,04:15,19910
2014-02-14,04:15,04:30,20052
2014-02-14,04:30,04:45,20267
2014-02-14,04:45,05:00,20477
2014-02-14,05:00,05:15,21056
2014-02-14,05:15,05:30,21197
2014-02-14,05:30,05:45,21672
2014-02-14,05:45,06:00,21934
2014-02-14,06:00,06:15,23001
2014-02-14,06:15,06:30,24207
2014-02-14,06:30,06:45,24847
2014-02-14,06:45,07:00,25331
2014-02-14,07:00,07:15,26070
2014-02-14,07:15,07:30,26470
2014-02-14,07:30,07:45,26740
2014-02-14,07:45,08:00,26636
2014-02-14,08:00,08:15,27143
2014-02-14,08:15,08:30,27386
2014-02-14,08:30,08:45,27464
2014-02-14,08:45,09:00,27228
2014-02-14,09:00,09:15,27085
2014-02-14,09:15,09:30,27187
2014-02-14,09:30,09:45,27201
2014-02-14,09:45,10:00,27195
2014-02-14,10:00,10:15,27194
2014-02-14,10:15,10:30,27266
2014-02-14,10:30,10:45,27660
2014-02-14,10:45,11:00,27821
2014-02-14,11:00,11:15,28028
2014-02-14,11:15,11:30,28329
2014-02-14,11:30,11:45,28673
2014-02-14,11:45,12:00,29010
2014-02-14,12:00,12:15,29160
2014-02-14,12:15,12:30,29130
2014-02-14,12:30,12:45,29129
2014-02-14,12:45,13:00,28765
2014-02-14,13:00,13:15,28410
2014-02-14,13:15,13:30,28076
2014-02-14,13:30,13:45,28123
2014-02-14,13:45,14:00,27581
2014-02-14,14:00,14:15,27428
2014-02-14,14:15,14:30,27431
2014-02-14,14:30,14:45,27298
2014-02-14,14:45,15:00,27137
2014-02-14,15:00,15:15,27257
2014-02-14,15:15,15:30,27459
2014-02-14,15:30,15:45,27363
2014-02-14,15:45,16:00,27137
2014-02-14,16:00,16:15,27206
2014-02-14,16:15,16:30,27188
2014-02-14,16:30,16:45,27121
2014-02-14,16:45,17:00,27259
2014-02-14,17:00,17:15,27106
2014-02-14,17:15,17:30,27101
2014-02-14,17:30,17:45,27356
2014-02-14,17:45,18:00,27514
2014-02-14,18:00,18:15,27841
2014-02-14,18:15,18:30,27927
2014-02-14,18:30,18:45,27954
2014-02-14,18:45,19:00,27936
2014-02-14,19:00,19:15,27706
2014-02-14,19:15,19:30,27290
2014-02-14,19:30,19:45,27055
2014-02-14,19:45,20:00,26617
2014-02-14,20:00,20:15,25734
2014-02-14,20:15,20:30,25451
2014-02-14,20:30,20:45,25098
2014-02-14,20:45,21:00,24755
2014-02-14,21:00,21:15,24257
2014-02-14,21:15,21:30,24207
2014-02-14,21:30,21:45,24010
2014-02-14,21:45,22:00,23807
2014-02-14,22:00,22:15,23601
2014-02-14,22:15,22:30,23751
2014-02-14,22:30,22:45,23512
2014-02-14,22:45,23:00,23264
2014-02-14,23:00,23:15,22905
2014-02-14,23:15,23:30,22348
2014-02-14,23:30,23:45,21884
2014-02-14,23:45,00:00,21321
2014-02-15,00:00,00:15,21278
2014-02-15,00:15,00:30,20957
2014-02-15,00:30,00:45,20863
2014-02-15,00:45,01:00,20753
2014-02-15,01:00,01:15,20701
2014-02-15,01:15,01:30,20409
2014-02-15,01:30,01:45,20316
2014-02-15,01:45,02:00,20304
2014-02-15,02:00,02:15,20339
2014-02-15,02:15,02:30,20379
2014-02-15,02:30,02:45,20088
2014-02-15,02:45,03:00,19973
2014-02-15,03:00,03:15,19901
2014-02-15,03:15,03:30,19887
2014-02-15,03:30,03:45,19930
2014-02-15,03:45,04:00,19901
2014-02-15,04:00,04:15,19888
2014-02-15,04:15,04:30,19639
2014-02-15,04:30,04:45,19611
2014-02-15,04:45,05:00,19649
2014-02-15,05:00,05:15,19759
2014-02-15,05:15,05:30,19622
2014-02-15,05:30,05:45,19687
2014-02-15,05:45,06:00,19591
2014-02-15,06:00,06:15,19765
2014-02-15,06:15,06:30,19921
2014-02-15,06:30,06:45,20071
2014-02-15,06:45,07:00,20395
2014-02-15,07:00,07:15,20841
2014-02-15,07:15,07:30,20997
2014-02-15,07:30,07:45,21389
2014-02-15,07:45,08:00,21725
2014-02-15,08:00,08:15,22350
2014-02-15,08:15,08:30,22740
2014-02-15,08:30,08:45,23347
2014-02-15,08:45,09:00,23826
2014-02-15,09:00,09:15,24209
2014-02-15,09:15,09:30,24684
2014-02-15,09:30,09:45,24841
2014-02-15,09:45,10:00,24886
2014-02-15,10:00,10:15,25134
2014-02-15,10:15,10:30,25229
2014-02-15,10:30,10:45,25501
2014-02-15,10:45,11:00,25505
2014-02-15,11:00,11:15,25773
2014-02-15,11:15,11:30,25981
2014-02-15,11:30,11:45,26233
2014-02-15,11:45,12:00,26179
2014-02-15,12:00,12:15,26218
2014-02-15,12:15,12:30,26147
2014-02-15,12:30,12:45,26189
2014-02-15,12:45,13:00,25955
2014-02-15,13:00,13:15,25657
2014-02-15,13:15,13:30,25205
2014-02-15,13:30,13:45,25078
2014-02-15,13:45,14:00,24953
2014-02-15,14:00,14:15,24841
2014-02-15,14:15,14:30,24889
2014-02-15,14:30,14:45,24887
2014-02-15,14:45,15:00,24632
2014-02-15,15:00,15:15,24596
2014-02-15,15:15,15:30,24511
2014-02-15,15:30,15:45,24511
2014-02-15,15:45,16:00,24200
2014-02-15,16:00,16:15,24159
2014-02-15,16:15,16:30,24096
2014-02-15,16:30,16:45,23948
2014-02-15,16:45,17:00,24040
2014-02-15,17:00,17:15,23896
2014-02-15,17:15,17:30,23833
2014-02-15,17:30,17:45,24151
2014-02-15,17:45,18:00,24619
2014-02-15,18:00,18:15,24559
2014-02-15,18:15,18:30,24686
2014-02-15,18:30,18:45,24455
2014-02-15,18:45,19:00,24387
2014-02-15,19:00,19:15,24106
2014-02-15,19:15,19:30,24059
2014-02-15,19:30,19:45,23942
2014-02-15,19:45,20:00,23826
2014-02-15,20:00,20:15,23245
2014-02-15,20:15,20:30,22843
2014-02-15,20:30,20:45,22673
2014-02-15,20:45,21:00,22437
2014-02-15,21:00,21:15,22367
2014-02-15,21:15,21:30,22634
2014-02-15,21:30,21:45,22448
2014-02-15,21:45,22:00,22253
2014-02-15,22:00,22:15,22474
2014-02-15,22:15,22:30,22400
2014-02-15,22:30,22:45,22170
2014-02-15,22:45,23:00,21855
2014-02-15,23:00,23:15,21451
2014-02-15,23:15,23:30,21287
2014-02-15,23:30,23:45,20961
2014-02-15,23:45,00:00,20545
2014-02-16,00:00,00:15,19333
2014-02-16,00:15,00:30,18981
2014-02-16,00:30,00:45,18690
2014-02-16,00:45,01:00,18459
2014-02-16,01:00,01:15,18571
2014-02-16,01:15,01:30,18608
2014-02-16,01:30,01:45,18481
2014-02-16,01:45,02:00,18378
2014-02-16,02:00,02:15,18377
2014-02-16,02:15,02:30,18212
2014-02-16,02:30,02:45,18190
2014-02-16,02:45,03:00,18133
2014-02-16,03:00,03:15,18091
2014-02-16,03:15,03:30,17914
2014-02-16,03:30,03:45,17971
2014-02-16,03:45,04:00,18146
2014-02-16,04:00,04:15,18191
2014-02-16,04:15,04:30,18033
2014-02-16,04:30,04:45,18036
2014-02-16,04:45,05:00,18031
2014-02-16,05:00,05:15,18027
2014-02-16,05:15,05:30,17833
2014-02-16,05:30,05:45,17700
2014-02-16,05:45,06:00,17664
2014-02-16,06:00,06:15,17714
2014-02-16,06:15,06:30,17579
2014-02-16,06:30,06:45,17540
2014-02-16,06:45,07:00,17612
2014-02-16,07:00,07:15,17836
2014-02-16,07:15,07:30,17897
2014-02-16,07:30,07:45,17912
2014-02-16,07:45,08:00,18004
2014-02-16,08:00,08:15,18411
2014-02-16,08:15,08:30,18734
2014-02-16,08:30,08:45,19163
2014-02-16,08:45,09:00,19562
2014-02-16,09:00,09:15,19722
2014-02-16,09:15,09:30,20407
2014-02-16,09:30,09:45,20613
2014-02-16,09:45,10:00,21095
2014-02-16,10:00,10:15,21473
2014-02-16,10:15,10:30,21949
2014-02-16,10:30,10:45,21973
2014-02-16,10:45,11:00,22115
2014-02-16,11:00,11:15,22671
2014-02-16,11:15,11:30,22821
2014-02-16,11:30,11:45,22919
2014-02-16,11:45,12:00,22886
2014-02-16,12:00,12:15,22960
2014-02-16,12:15,12:30,22840
2014-02-16,12:30,12:45,23044
2014-02-16,12:45,13:00,23028
2014-02-16,13:00,13:15,22561
2014-02-16,13:15,13:30,21858
2014-02-16,13:30,13:45,21658
2014-02-16,13:45,14:00,21355
2014-02-16,14:00,14:15,21420
2014-02-16,14:15,14:30,21413
2014-02-16,14:30,14:45,21421
2014-02-16,14:45,15:00,21190
2014-02-16,15:00,15:15,20913
2014-02-16,15:15,15:30,20924
2014-02-16,15:30,15:45,20982
2014-02-16,15:45,16:00,20991
2014-02-16,16:00,16:15,20933
2014-02-16,16:15,16:30,21115
2014-02-16,16:30,16:45,20995
2014-02-16,16:45,17:00,20778
2014-02-16,17:00,17:15,21030
2014-02-16,17:15,17:30,21218
2014-02-16,17:30,17:45,21593
2014-02-16,17:45,18:00,22237
2014-02-16,18:00,18:15,22625
2014-02-16,18:15,18:30,22748
2014-02-16,18:30,18:45,22518
2014-02-16,18:45,19:00,22448
2014-02-16,19:00,19:15,22214
2014-02-16,19:15,19:30,22068
2014-02-16,19:30,19:45,21937
2014-02-16,19:45,20:00,21912
2014-02-16,20:00,20:15,21618
2014-02-16,20:15,20:30,21171
2014-02-16,20:30,20:45,20981
2014-02-16,20:45,21:00,20938
2014-02-16,21:00,21:15,20908
2014-02-16,21:15,21:30,20860
2014-02-16,21:30,21:45,20816
2014-02-16,21:45,22:00,20676
2014-02-16,22:00,22:15,20972
2014-02-16,22:15,22:30,20906
2014-02-16,22:30,22:45,20640
2014-02-16,22:45,23:00,20581
2014-02-16,23:00,23:15,20295
2014-02-16,23:15,23:30,20102
2014-02-16,23:30,23:45,19631
2014-02-16,23:45,00:00,19361
2014-02-17,00:00,00:15,18733
2014-02-17,00:15,00:30,18454
2014-02-17,00:30,00:45,18388
2014-02-17,00:45,01:00,18231
2014-02-17,01:00,01:15,18209
2014-02-17,01:15,01:30,18051
2014-02-17,01:30,01:45,17970
2014-02-17,01:45,02:00,17970
2014-02-17,02:00,02:15,17984
2014-02-17,02:15,02:30,17850
2014-02-17,02:30,02:45,17694
2014-02-17,02:45,03:00,17879
2014-02-17,03:00,03:15,17981
2014-02-17,03:15,03:30,17838
2014-02-17,03:30,03:45,17806
2014-02-17,03:45,04:00,17918
2014-02-17,04:00,04:15,17974
