date,time_from,time_to,demand
2014-12-09,02:00,02:15,18494
2014-12-09,02:15,02:30,18464
2014-12-09,02:30,02:45,18515
2014-12-09,02:45,03:00,18590
2014-12-09,03:00,03:15,18636
2014-12-09,03:15,03:30,18644
2014-12-09,03:30,03:45,18695
2014-12-09,03:45,04:00,18758
2014-12-09,04:00,04:15,18900
2014-12-09,04:15,04:30,18984
2014-12-09,04:30,04:45,19101
2014-12-09,04:45,05:00,19245
2014-12-09,05:00,05:15,19591
2014-12-09,05:15,05:30,19725
2014-12-09,05:30,05:45,20045
2014-12-09,05:45,06:00,20439
2014-12-09,06:00,06:15,21558
2014-12-09,06:15,06:30,22467
2014-12-09,06:30,06:45,23186
2014-12-09,06:45,07:00,23723
2014-12-09,07:00,07:15,24464
2014-12-09,07:15,07:30,24818
2014-12-09,07:30,07:45,25043
2014-12-09,07:45,08:00,25300
2014-12-09,08:00,08:15,25709
2014-12-09,08:15,08:30,25774
2014-12-09,08:30,08:45,25822
2014-12-09,08:45,09:00,25824
2014-12-09,09:00,09:15,25693
2014-12-09,09:15,09:30,25814
2014-12-09,09:30,09:45,25913
2014-12-09,09:45,10:00,25977
2014-12-09,10:00,10:15,26012
2014-12-09,10:15,10:30,26085
2014-12-09,10:30,10:45,26227
2014-12-09,10:45,11:00,26303
2014-12-09,11:00,11:15,26366
2014-12-09,11:15,11:30,26450
2014-12-09,11:30,11:45,26567
2014-12-09,11:45,12:00,26588
2014-12-09,12:00,12:15,26452
2014-12-09,12:15,12:30,26452
2014-12-09,12:30,12:45,26508
2014-12-09,12:45,13:00,26520
2014-12-09,13:00,13:15,26567
2014-12-09,13:15,13:30,26445
2014-12-09,13:30,13:45,26333
2014-12-09,13:45,14:00,26085
2014-12-09,14:00,14:15,26061
2014-12-09,14:15,14:30,26051
2014-12-09,14:30,14:45,25998
2014-12-09,14:45,15:00,25916
2014-12-09,15:00,15:15,25962
2014-12-09,15:15,15:30,25899
2014-12-09,15:30,15:45,25869
2014-12-09,15:45,16:00,25777
2014-12-09,16:00,16:15,25837
2014-12-09,16:15,16:30,25865
2014-12-09,16:30,16:45,26097
2014-12-09,16:45,17:00,26511
2014-12-09,17:00,17:15,26957
2014-12-09,17:15,17:30,27128
2014-12-09,17:30,17:45,27139
2014-12-09,17:45,18:00,27107
2014-12-09,18:00,18:15,26934
2014-12-09,18:15,18:30,26751
2014-12-09,18:30,18:45,26627
2014-12-09,18:45,19:00,26473
2014-12-09,19:00,19:15,26310
2014-12-09,19:15,19:30,26094
2014-12-09,19:30,19:45,25903
2014-12-09,19:45,20:00,25599
2014-12-09,20:00,20:15,25177
2014-12-09,20:15,20:30,24853
2014-12-09,20:30,20:45,24564
2014-12-09,20:45,21:00,24310
2014-12-09,21:00,21:15,24041
2014-12-09,21:15,21:30,23887
2014-12-09,21:30,21:45,23622
2014-12-09,21:45,22:00,23239
2014-12-09,22:00,22:15,22978
2014-12-09,22:15,22:30,22644
2014-12-09,22:30,22:45,22257
2014-12-09,22:45,23:00,21859
2014-12-09,23:00,23:15,21376
2014-12-09,23:15,23:30,20972
2014-12-09,23:30,23:45,20544
2014-12-09,23:45,00:00,20248
2014-12-10,00:00,00:15,20697
2014-12-10,00:15,00:30,20396
2014-12-10,00:30,00:45,20135
2014-12-10,00:45,01:00,19983
2014-12-10,01:00,01:15,19871
2014-12-10,01:15,01:30,19700
2014-12-10,01:30,01:45,19552
2014-12-10,01:45,02:00,19490
2014-12-10,02:00,02:15,19377
2014-12-10,02:15,02:30,19354
2014-12-10,02:30,02:45,19427
2014-12-10,02:45,03:00,19487
2014-12-10,03:00,03:15,19529
2014-12-10,03:15,03:30,19528
2014-12-10,03:30,03:45,19609
2014-12-10,03:45,04:00,19691
2014-12-10,04:00,04:15,19860
2014-12-10,04:15,04:30,19929
2014-12-10,04:30,04:45,20064
2014-12-10,04:45,05:00,20224
2014-12-10,05:00,05:15,20605
2014-12-10,05:15,05:30,20743
2014-12-10,05:30,05:45,21063
2014-12-10,05:45,06:00,21436
2014-12-10,06:00,06:15,22580
2014-12-10,06:15,06:30,23458
2014-12-10,06:30,06:45,24111
2014-12-10,06:45,07:00,24582
2014-12-10,07:00,07:15,25349
2014-12-10,07:15,07:30,25736
2014-12-10,07:30,07:45,25986
2014-12-10,07:45,08:00,26224
2014-12-10,08:00,08:15,26649
2014-12-10,08:15,08:30,26718
2014-12-10,08:30,08:45,26761
2014-12-10,08:45,09:00,26809
2014-12-10,09:00,09:15,26704
2014-12-10,09:15,09:30,26837
2014-12-10,09:30,09:45,26921
2014-12-10,09:45,10:00,26971
2014-12-10,10:00,10:15,27053
2014-12-10,10:15,10:30,27134
2014-12-10,10:30,10:45,27258
2014-12-10,10:45,11:00,27355
2014-12-10,11:00,11:15,27412
2014-12-10,11:15,11:30,27504
2014-12-10,11:30,11:45,27592
2014-12-10,11:45,12:00,27643
2014-12-10,12:00,12:15,27543
2014-12-10,12:15,12:30,27532
2014-12-10,12:30,12:45,27595
2014-12-10,12:45,13:00,27576
2014-12-10,13:00,13:15,27607
2014-12-10,13:15,13:30,27454
2014-12-10,13:30,13:45,27338
2014-12-10,13:45,14:00,27104
2014-12-10,14:00,14:15,27122
2014-12-10,14:15,14:30,27111
2014-12-10,14:30,14:45,27035
2014-12-10,14:45,15:00,26937
2014-12-10,15:00,15:15,26989
2014-12-10,15:15,15:30,26921
2014-12-10,15:30,15:45,26917
2014-12-10,15:45,16:00,26875
2014-12-10,16:00,16:15,26905
2014-12-10,16:15,16:30,26962
2014-12-10,16:30,16:45,27220
2014-12-10,16:45,17:00,27616
2014-12-10,17:00,17:15,27953
2014-12-10,17:15,17:30,28058
2014-12-10,17:30,17:45,28019
2014-12-10,17:45,18:00,27975
2014-12-10,18:00,18:15,27801
2014-12-10,18:15,18:30,27652
2014-12-10,18:30,18:45,27550
2014-12-10,18:45,19:00,27448
2014-12-10,19:00,19:15,27260
2014-12-10,19:15,19:30,27059
2014-12-10,19:30,19:45,26865
2014-12-10,19:45,20:00,26583
2014-12-10,20:00,20:15,26128
2014-12-10,20:15,20:30,25823
2014-12-10,20:30,20:45,25551
2014-12-10,20:45,21:00,25301
2014-12-10,21:00,21:15,25030
2014-12-10,21:15,21:30,24881
2014-12-10,21:30,21:45,24682
2014-12-10,21:45,22:00,24335
2014-12-10,22:00,22:15,24010
2014-12-10,22:15,22:30,23709
2014-12-10,22:30,22:45,23357
2014-12-10,22:45,23:00,22949
2014-12-10,23:00,23:15,22391
2014-12-10,23:15,23:30,21982
2014-12-10,23:30,23:45,21527
2014-12-10,23:45,00:00,21213
2014-12-11,00:00,00:15,21090
2014-12-11,00:15,00:30,20824
2014-12-11,00:30,00:45,20592
2014-12-11,00:45,01:00,20407
2014-12-11,01:00,01:15,20291
2014-12-11,01:15,01:30,20131
2014-12-11,01:30,01:45,19988
2014-12-11,01:45,02:00,19947
2014-12-11,02:00,02:15,19838
2014-12-11,02:15,02:30,19813
2014-12-11,02:30,02:45,19898
2014-12-11,02:45,03:00,19937
2014-12-11,03:00,03:15,20002
2014-12-11,03:15,03:30,20055
2014-12-11,03:30,03:45,20111
2014-12-11,03:45,04:00,20179
2014-12-11,04:00,04:15,20336
2014-12-11,04:15,04:30,20426
2014-12-11,04:30,04:45,20571
2014-12-11,04:45,05:00,20712
2014-12-11,05:00,05:15,21108
2014-12-11,05:15,05:30,21262
2014-12-11,05:30,05:45,21604
2014-12-11,05:45,06:00,21971
2014-12-11,06:00,06:15,23123
2014-12-11,06:15,06:30,24006
2014-12-11,06:30,06:45,24684
2014-12-11,06:45,07:00,25244
2014-12-11,07:00,07:15,26056
2014-12-11,07:15,07:30,26511
2014-12-11,07:30,07:45,26781
2014-12-11,07:45,08:00,26978
2014-12-11,08:00,08:15,27417
2014-12-11,08:15,08:30,27534
2014-12-11,08:30,08:45,27558
2014-12-11,08:45,09:00,27602
2014-12-11,09:00,09:15,27541
2014-12-11,09:15,09:30,27671
2014-12-11,09:30,09:45,27728
2014-12-11,09:45,10:00,27783
2014-12-11,10:00,10:15,27857
2014-12-11,10:15,10:30,27966
2014-12-11,10:30,10:45,28102
2014-12-11,10:45,11:00,28185
2014-12-11,11:00,11:15,28344
2014-12-11,11:15,11:30,28425
2014-12-11,11:30,11:45,28554
2014-12-11,11:45,12:00,28611
2014-12-11,12:00,12:15,28498
2014-12-11,12:15,12:30,28456
2014-12-11,12:30,12:45,28537
2014-12-11,12:45,13:00,28535
2014-12-11,13:00,13:15,28583
2014-12-11,13:15,13:30,28456
2014-12-11,13:30,13:45,28336
2014-12-11,13:45,14:00,28076
2014-12-11,14:00,14:15,28068
2014-12-11,14:15,14:30,28070
2014-12-11,14:30,14:45,28040
2014-12-11,14:45,15:00,27930
2014-12-11,15:00,15:15,27938
2014-12-11,15:15,15:30,27882
2014-12-11,15:30,15:45,27892
2014-12-11,15:45,16:00,27843
2014-12-11,16:00,16:15,27851
2014-12-11,16:15,16:30,27982
2014-12-11,16:30,16:45,28293
2014-12-11,16:45,17:00,28701
2014-12-11,17:00,17:15,29005
2014-12-11,17:15,17:30,29003
2014-12-11,17:30,17:45,28859
2014-12-11,17:45,18:00,28763
2014-12-11,18:00,18:15,28523
2014-12-11,18:15,18:30,28371
2014-12-11,18:30,18:45,28220
2014-12-11,18:45,19:00,28096
2014-12-11,19:00,19:15,27857
2014-12-11,19:15,19:30,27638
2014-12-11,19:30,19:45,27424
2014-12-11,19:45,20:00,27087
2014-12-11,20:00,20:15,26594
2014-12-11,20:15,20:30,26298
2014-12-11,20:30,20:45,26000
2014-12-11,20:45,21:00,25762
2014-12-11,21:00,21:15,25455
2014-12-11,21:15,21:30,25283
2014-12-11,21:30,21:45,25065
2014-12-11,21:45,22:00,24770
2014-12-11,22:00,22:15,24418
2014-12-11,22:15,22:30,24118
2014-12-11,22:30,22:45,23734
2014-12-11,22:45,23:00,23314
2014-12-11,23:00,23:15,22785
2014-12-11,23:15,23:30,22341
2014-12-11,23:30,23:45,21865
2014-12-11,23:45,00:00,21574
2014-12-12,00:00,00:15,21116
2014-12-12,00:15,00:30,20836
2014-12-12,00:30,00:45,20594
2014-12-12,00:45,01:00,20406
2014-12-12,01:00,01:15,20285
2014-12-12,01:15,01:30,20119
2014-12-12,01:30,01:45,19969
2014-12-12,01:45,02:00,19918
2014-12-12,02:00,02:15,19803
2014-12-12,02:15,02:30,19752
2014-12-12,02:30,02:45,19817
2014-12-12,02:45,03:00,19864
2014-12-12,03:00,03:15,19946
2014-12-12,03:15,03:30,19975
2014-12-12,03:30,03:45,20040
2014-12-12,03:45,04:00,20133
2014-12-12,04:00,04:15,20282
2014-12-12,04:15,04:30,20364
2014-12-12,04:30,04:45,20488
2014-12-12,04:45,05:00,20637
2014-12-12,05:00,05:15,21043
2014-12-12,05:15,05:30,21188
2014-12-12,05:30,05:45,21505
2014-12-12,05:45,06:00,21888
2014-12-12,06:00,06:15,22983
2014-12-12,06:15,06:30,23827
2014-12-12,06:30,06:45,24487
2014-12-12,06:45,07:00,24992
2014-12-12,07:00,07:15,25813
2014-12-12,07:15,07:30,26256
2014-12-12,07:30,07:45,26567
2014-12-12,07:45,08:00,26779
2014-12-12,08:00,08:15,27266
2014-12-12,08:15,08:30,27410
2014-12-12,08:30,08:45,27470
2014-12-12,08:45,09:00,27531
2014-12-12,09:00,09:15,27533
2014-12-12,09:15,09:30,27654
2014-12-12,09:30,09:45,27698
2014-12-12,09:45,10:00,27714
2014-12-12,10:00,10:15,27819
2014-12-12,10:15,10:30,27925
2014-12-12,10:30,10:45,28060
2014-12-12,10:45,11:00,28144
2014-12-12,11:00,11:15,28232
2014-12-12,11:15,11:30,28294
2014-12-12,11:30,11:45,28406
2014-12-12,11:45,12:00,28424
2014-12-12,12:00,12:15,28355
2014-12-12,12:15,12:30,28291
2014-12-12,12:30,12:45,28289
2014-12-12,12:45,13:00,28228
2014-12-12,13:00,13:15,28176
2014-12-12,13:15,13:30,28003
2014-12-12,13:30,13:45,27873
2014-12-12,13:45,14:00,27589
2014-12-12,14:00,14:15,27541
2014-12-12,14:15,14:30,27497
2014-12-12,14:30,14:45,27438
2014-12-12,14:45,15:00,27283
2014-12-12,15:00,15:15,27289
2014-12-12,15:15,15:30,27252
2014-12-12,15:30,15:45,27275
2014-12-12,15:45,16:00,27229
2014-12-12,16:00,16:15,27273
2014-12-12,16:15,16:30,27397
2014-12-12,16:30,16:45,27712
2014-12-12,16:45,17:00,28115
2014-12-12,17:00,17:15,28410
2014-12-12,17:15,17:30,28443
2014-12-12,17:30,17:45,28285
2014-12-12,17:45,18:00,28159
2014-12-12,18:00,18:15,27935
2014-12-12,18:15,18:30,27773
2014-12-12,18:30,18:45,27574
2014-12-12,18:45,19:00,27400
2014-12-12,19:00,19:15,27128
2014-12-12,19:15,19:30,26851
2014-12-12,19:30,19:45,26587
2014-12-12,19:45,20:00,26251
2014-12-12,20:00,20:15,25728
2014-12-12,20:15,20:30,25435
2014-12-12,20:30,20:45,25119
2014-12-12,20:45,21:00,24880
2014-12-12,21:00,21:15,24569
2014-12-12,21:15,21:30,24444
2014-12-12,21:30,21:45,24265
2014-12-12,21:45,22:00,23983
2014-12-12,22:00,22:15,23690
2014-12-12,22:15,22:30,23486
2014-12-12,22:30,22:45,23192
2014-12-12,22:45,23:00,22894
2014-12-12,23:00,23:15,22418
2014-12-12,23:15,23:30,22025
2014-12-12,23:30,23:45,21590
2014-12-12,23:45,00:00,21280
2014-12-13,00:00,00:15,19822
2014-12-13,00:15,00:30,19529
2014-12-13,00:30,00:45,19292
2014-12-13,00:45,01:00,19065
2014-12-13,01:00,01:15,18921
2014-12-13,01:15,01:30,18709
2014-12-13,01:30,01:45,18538
2014-12-13,01:45,02:00,18468
2014-12-13,02:00,02:15,18328
2014-12-13,02:15,02:30,18261
2014-12-13,02:30,02:45,18253
2014-12-13,02:45,03:00,18263
2014-12-13,03:00,03:15,18287
2014-12-13,03:15,03:30,18293
2014-12-13,03:30,03:45,18295
2014-12-13,03:45,04:00,18333
2014-12-13,04:00,04:15,18382
2014-12-13,04:15,04:30,18358
2014-12-13,04:30,04:45,18357
2014-12-13,04:45,05:00,18368
2014-12-13,05:00,05:15,18379
2014-12-13,05:15,05:30,18293
2014-12-13,05:30,05:45,18274
2014-12-13,05:45,06:00,18294
2014-12-13,06:00,06:15,18430
2014-12-13,06:15,06:30,18659
2014-12-13,06:30,06:45,18908
2014-12-13,06:45,07:00,19131
2014-12-13,07:00,07:15,19579
2014-12-13,07:15,07:30,19945
2014-12-13,07:30,07:45,20309
2014-12-13,07:45,08:00,20633
2014-12-13,08:00,08:15,21149
2014-12-13,08:15,08:30,21409
2014-12-13,08:30,08:45,21705
2014-12-13,08:45,09:00,21938
2014-12-13,09:00,09:15,22187
2014-12-13,09:15,09:30,22415
2014-12-13,09:30,09:45,22618
2014-12-13,09:45,10:00,22758
2014-12-13,10:00,10:15,22936
2014-12-13,10:15,10:30,23024
2014-12-13,10:30,10:45,23091
2014-12-13,10:45,11:00,23099
2014-12-13,11:00,11:15,23191
2014-12-13,11:15,11:30,23208
2014-12-13,11:30,11:45,23242
2014-12-13,11:45,12:00,23177
2014-12-13,12:00,12:15,23132
2014-12-13,12:15,12:30,23061
2014-12-13,12:30,12:45,23030
2014-12-13,12:45,13:00,22890
2014-12-13,13:00,13:15,22791
2014-12-13,13:15,13:30,22603
2014-12-13,13:30,13:45,22507
2014-12-13,13:45,14:00,22282
2014-12-13,14:00,14:15,22198
2014-12-13,14:15,14:30,22117
2014-12-13,14:30,14:45,22055
2014-12-13,14:45,15:00,21944
2014-12-13,15:00,15:15,21954
2014-12-13,15:15,15:30,21977
2014-12-13,15:30,15:45,22057
2014-12-13,15:45,16:00,22054
2014-12-13,16:00,16:15,22162
2014-12-13,16:15,16:30,22365
2014-12-13,16:30,16:45,22730
2014-12-13,16:45,17:00,23212
2014-12-13,17:00,17:15,23716
2014-12-13,17:15,17:30,23790
2014-12-13,17:30,17:45,23770
2014-12-13,17:45,18:00,23702
2014-12-13,18:00,18:15,23699
2014-12-13,18:15,18:30,23534
2014-12-13,18:30,18:45,23391
2014-12-13,18:45,19:00,23215
2014-12-13,19:00,19:15,23081
2014-12-13,19:15,19:30,22923
2014-12-13,19:30,19:45,22675
2014-12-13,19:45,20:00,22330
2014-12-13,20:00,20:15,21946
2014-12-13,20:15,20:30,21630
2014-12-13,20:30,20:45,21358
2014-12-13,20:45,21:00,21141
2014-12-13,21:00,21:15,20983
2014-12-13,21:15,21:30,20869
2014-12-13,21:30,21:45,20757
2014-12-13,21:45,22:00,20645
2014-12-13,22:00,22:15,20602
2014-12-13,22:15,22:30,20424
2014-12-13,22:30,22:45,20178
2014-12-13,22:45,23:00,19941
2014-12-13,23:00,23:15,19637
2014-12-13,23:15,23:30,19322
2014-12-13,23:30,23:45,18909
2014-12-13,23:45,00:00,18620
2014-12-14,00:00,00:15,18050
2014-12-14,00:15,00:30,17757
2014-12-14,00:30,00:45,17536
2014-12-14,00:45,01:00,17300
2014-12-14,01:00,01:15,17131
2014-12-14,01:15,01:30,16927
2014-12-14,01:30,01:45,16753
2014-12-14,01:45,02:00,16705
2014-12-14,02:00,02:15,16641
2014-12-14,02:15,02:30,16569
2014-12-14,02:30,02:45,16537
2014-12-14,02:45,03:00,16499
2014-12-14,03:00,03:15,16494
2014-12-14,03:15,03:30,16467
2014-12-14,03:30,03:45,16488
2014-12-14,03:45,04:00,16512
2014-12-14,04:00,04:15,16557
2014-12-14,04:15,04:30,16522
2014-12-14,04:30,04:45,16519
2014-12-14,04:45,05:00,16514
2014-12-14,05:00,05:15,16435
2014-12-14,05:15,05:30,16295
2014-12-14,05:30,05:45,16225
2014-12-14,05:45,06:00,16199
2014-12-14,06:00,06:15,16121
2014-12-14,06:15,06:30,16169
2014-12-14,06:30,06:45,16295
2014-12-14,06:45,07:00,16379
2014-12-14,07:00,07:15,16616
2014-12-14,07:15,07:30,16861
2014-12-14,07:30,07:45,17126
2014-12-14,07:45,08:00,17352
2014-12-14,08:00,08:15,17710
2014-12-14,08:15,08:30,17967
2014-12-14,08:30,08:45,18251
2014-12-14,08:45,09:00,18484
2014-12-14,09:00,09:15,18767
2014-12-14,09:15,09:30,19010
2014-12-14,09:30,09:45,19173
2014-12-14,09:45,10:00,19364
2014-12-14,10:00,10:15,19592
2014-12-14,10:15,10:30,19765
2014-12-14,10:30,10:45,19910
2014-12-14,10:45,11:00,20035
2014-12-14,11:00,11:15,20272
2014-12-14,11:15,11:30,20455
2014-12-14,11:30,11:45,20621
2014-12-14,11:45,12:00,20627
2014-12-14,12:00,12:15,20659
2014-12-14,12:15,12:30,20627
2014-12-14,12:30,12:45,20587
2014-12-14,12:45,13:00,20389
2014-12-14,13:00,13:15,20245
2014-12-14,13:15,13:30,20049
2014-12-14,13:30,13:45,19943
2014-12-14,13:45,14:00,19743
2014-12-14,14:00,14:15,19708
2014-12-14,14:15,14:30,19610
2014-12-14,14:30,14:45,19543
2014-12-14,14:45,15:00,19440
2014-12-14,15:00,15:15,19488
2014-12-14,15:15,15:30,19531
2014-12-14,15:30,15:45,19627
2014-12-14,15:45,16:00,19656
2014-12-14,16:00,16:15,19816
2014-12-14,16:15,16:30,20031
2014-12-14,16:30,16:45,20416
2014-12-14,16:45,17:00,20978
2014-12-14,17:00,17:15,21603
2014-12-14,17:15,17:30,21795
2014-12-14,17:30,17:45,21895
2014-12-14,17:45,18:00,21897
2014-12-14,18:00,18:15,22021
2014-12-14,18:15,18:30,21984
2014-12-14,18:30,18:45,21931
2014-12-14,18:45,19:00,21846
2014-12-14,19:00,19:15,21828
2014-12-14,19:15,19:30,21760
2014-12-14,19:30,19:45,21674
2014-12-14,19:45,20:00,21437
2014-12-14,20:00,20:15,21271
2014-12-14,20:15,20:30,21035
2014-12-14,20:30,20:45,20813
2014-12-14,20:45,21:00,20635
2014-12-14,21:00,21:15,20564
2014-12-14,21:15,21:30,20523
2014-12-14,21:30,21:45,20459
2014-12-14,21:45,22:00,20522
2014-12-14,22:00,22:15,20605
2014-12-14,22:15,22:30,20472
2014-12-14,22:30,22:45,20225
2014-12-14,22:45,23:00,19938
2014-12-14,23:00,23:15,19610
2014-12-14,23:15,23:30,19266
2014-12-14,23:30,23:45,18859
2014-12-14,23:45,00:00,18542
2014-12-15,00:00,00:15,18357
2014-12-15,00:15,00:30,18069
2014-12-15,00:30,00:45,17852
2014-12-15,00:45,01:00,17686
2014-12-15,01:00,01:15,17601
2014-12-15,01:15,01:30,17446
2014-12-15,01:30,01:45,17305
2014-12-15,01:45,02:00,17280
2014-12-15,02:00,02:15,17248
2014-12-15,02:15,02:30,17236
2014-12-15,02:30,02:45,17277
2014-12-15,02:45,03:00,17319
2014-12-15,03:00,03:15,17395
2014-12-15,03:15,03:30,17416
2014-12-15,03:30,03:45,17496
2014-12-15,03:45,04:00,17600
2014-12-15,04:00,04:15,17803
2014-12-15,04:15,04:30,17908
2014-12-15,04:30,04:45,18058
2014-12-15,04:45,05:00,18239
2014-12-15,05:00,05:15,18669
2014-12-15,05:15,05:30,18838
2014-12-15,05:30,05:45,19257
2014-12-15,05:45,06:00,19767
2014-12-15,06:00,06:15,20972
2014-12-15,06:15,06:30,21891
2014-12-15,06:30,06:45,22686
2014-12-15,06:45,07:00,23255
2014-12-15,07:00,07:15,24085
2014-12-15,07:15,07:30,24496
2014-12-15,07:30,07:45,24810
2014-12-15,07:45,08:00,25062
2014-12-15,08:00,08:15,25526
2014-12-15,08:15,08:30,25650
2014-12-15,08:30,08:45,25726
2014-12-15,08:45,09:00,25727
2014-12-15,09:00,09:15,25634
2014-12-15,09:15,09:30,25803
2014-12-15,09:30,09:45,25856
2014-12-15,09:45,10:00,25921
2014-12-15,10:00,10:15,26009
2014-12-15,10:15,10:30,26084
2014-12-15,10:30,10:45,26213
2014-12-15,10:45,11:00,26287
2014-12-15,11:00,11:15,26371
2014-12-15,11:15,11:30,26468
2014-12-15,11:30,11:45,26538
2014-12-15,11:45,12:00,26575
2014-12-15,12:00,12:15,26435
2014-12-15,12:15,12:30,26410
2014-12-15,12:30,12:45,26440
2014-12-15,12:45,13:00,26424
2014-12-15,13:00,13:15,26458
2014-12-15,13:15,13:30,26373
2014-12-15,13:30,13:45,26269
2014-12-15,13:45,14:00,26045
2014-12-15,14:00,14:15,26040
2014-12-15,14:15,14:30,26066
2014-12-15,14:30,14:45,26015
2014-12-15,14:45,15:00,25913
2014-12-15,15:00,15:15,25931
2014-12-15,15:15,15:30,25883
2014-12-15,15:30,15:45,25858
2014-12-15,15:45,16:00,25792
2014-12-15,16:00,16:15,25808
2014-12-15,16:15,16:30,25871
2014-12-15,16:30,16:45,26109
2014-12-15,16:45,17:00,26557
2014-12-15,17:00,17:15,26995
2014-12-15,17:15,17:30,27096
2014-12-15,17:30,17:45,27073
2014-12-15,17:45,18:00,26991
2014-12-15,18:00,18:15,26814
2014-12-15,18:15,18:30,26664
2014-12-15,18:30,18:45,26551
2014-12-15,18:45,19:00,26439
2014-12-15,19:00,19:15,26294
2014-12-15,19:15,19:30,26109
2014-12-15,19:30,19:45,25923
2014-12-15,19:45,20:00,25617
2014-12-15,20:00,20:15,25184
2014-12-15,20:15,20:30,24841
2014-12-15,20:30,20:45,24513
2014-12-15,20:45,21:00,24234
2014-12-15,21:00,21:15,23992
2014-12-15,21:15,21:30,23850
2014-12-15,21:30,21:45,23641
2014-12-15,21:45,22:00,23317
2014-12-15,22:00,22:15,23035
2014-12-15,22:15,22:30,22738
2014-12-15,22:30,22:45,22334
2014-12-15,22:45,23:00,21922
2014-12-15,23:00,23:15,21397
2014-12-15,23:15,23:30,20976
2014-12-15,23:30,23:45,20515
2014-12-15,23:45,00:00,20198
2014-12-16,00:00,00:15,19413
2014-12-16,00:15,00:30,19108
2014-12-16,00:30,00:45,18855
2014-12-16,00:45,01:00,18655
2014-12-16,01:00,01:15,18539
2014-12-16,01:15,01:30,18386
2014-12-16,01:30,01:45,18245
2014-12-16,01:45,02:00,18191
2014-12-16,02:00,02:15,18077
2014-12-16,02:15,02:30,18061
2014-12-16,02:30,02:45,18122
2014-12-16,02:45,03:00,18206
2014-12-16,03:00,03:15,18267
2014-12-16,03:15,03:30,18296
2014-12-16,03:30,03:45,18367
2014-12-16,03:45,04:00,18443
2014-12-16,04:00,04:15,18568
2014-12-16,04:15,04:30,18663
2014-12-16,04:30,04:45,18778
2014-12-16,04:45,05:00,18903
2014-12-16,05:00,05:15,19253
2014-12-16,05:15,05:30,19382
2014-12-16,05:30,05:45,19719
2014-12-16,05:45,06:00,20086
2014-12-16,06:00,06:15,21197
2014-12-16,06:15,06:30,22054
2014-12-16,06:30,06:45,22761
2014-12-16,06:45,07:00,23280
2014-12-16,07:00,07:15,24012
2014-12-16,07:15,07:30,24411
2014-12-16,07:30,07:45,24667
2014-12-16,07:45,08:00,24938
2014-12-16,08:00,08:15,25342
2014-12-16,08:15,08:30,25448
2014-12-16,08:30,08:45,25494
2014-12-16,08:45,09:00,25481
2014-12-16,09:00,09:15,25341
2014-12-16,09:15,09:30,25474
2014-12-16,09:30,09:45,25556
2014-12-16,09:45,10:00,25631
2014-12-16,10:00,10:15,25700
2014-12-16,10:15,10:30,25765
2014-12-16,10:30,10:45,25900
2014-12-16,10:45,11:00,25981
2014-12-16,11:00,11:15,26049
2014-12-16,11:15,11:30,26152
2014-12-16,11:30,11:45,26266
2014-12-16,11:45,12:00,26299
2014-12-16,12:00,12:15,26184
2014-12-16,12:15,12:30,26161
2014-12-16,12:30,12:45,26196
2014-12-16,12:45,13:00,26205
2014-12-16,13:00,13:15,26237
2014-12-16,13:15,13:30,26116
2014-12-16,13:30,13:45,25999
2014-12-16,13:45,14:00,25753
2014-12-16,14:00,14:15,25743
2014-12-16,14:15,14:30,25729
2014-12-16,14:30,14:45,25667
2014-12-16,14:45,15:00,25575
2014-12-16,15:00,15:15,25592
2014-12-16,15:15,15:30,25510
2014-12-16,15:30,15:45,25498
2014-12-16,15:45,16:00,25404
2014-12-16,16:00,16:15,25460
2014-12-16,16:15,16:30,25505
2014-12-16,16:30,16:45,25763
2014-12-16,16:45,17:00,26209
2014-12-16,17:00,17:15,26640
2014-12-16,17:15,17:30,26739
2014-12-16,17:30,17:45,26705
2014-12-16,17:45,18:00,26643
2014-12-16,18:00,18:15,26463
2014-12-16,18:15,18:30,26304
2014-12-16,18:30,18:45,26204
2014-12-16,18:45,19:00,26089
2014-12-16,19:00,19:15,25959
2014-12-16,19:15,19:30,25739
2014-12-16,19:30,19:45,25547
2014-12-16,19:45,20:00,25238
2014-12-16,20:00,20:15,24832
2014-12-16,20:15,20:30,24508
2014-12-16,20:30,20:45,24207
2014-12-16,20:45,21:00,23924
2014-12-16,21:00,21:15,23644
2014-12-16,21:15,21:30,23509
2014-12-16,21:30,21:45,23273
2014-12-16,21:45,22:00,22896
2014-12-16,22:00,22:15,22628
2014-12-16,22:15,22:30,22277
2014-12-16,22:30,22:45,21871
2014-12-16,22:45,23:00,21473
2014-12-16,23:00,23:15,20965
2014-12-16,23:15,23:30,20557
2014-12-16,23:30,23:45,20112
2014-12-16,23:45,00:00,19807
2014-12-17,00:00,00:15,19964
2014-12-17,00:15,00:30,19657
2014-12-17,00:30,00:45,19377
2014-12-17,00:45,01:00,19192
2014-12-17,01:00,01:15,19069
2014-12-17,01:15,01:30,18868
2014-12-17,01:30,01:45,18727
2014-12-17,01:45,02:00,18658
2014-12-17,02:00,02:15,18538
2014-12-17,02:15,02:30,18504
2014-12-17,02:30,02:45,18553
2014-12-17,02:45,03:00,18641
2014-12-17,03:00,03:15,18735
2014-12-17,03:15,03:30,18762
2014-12-17,03:30,03:45,18841
2014-12-17,03:45,04:00,18926
2014-12-17,04:00,04:15,19076
