date,time_from,time_to,demand
2014-07-09,02:00,02:15,16602
2014-07-09,02:15,02:30,16559
2014-07-09,02:30,02:45,16565
2014-07-09,02:45,03:00,16584
2014-07-09,03:00,03:15,16646
2014-07-09,03:15,03:30,16680
2014-07-09,03:30,03:45,16703
2014-07-09,03:45,04:00,16743
2014-07-09,04:00,04:15,16896
2014-07-09,04:15,04:30,17004
2014-07-09,04:30,04:45,17141
2014-07-09,04:45,05:00,17295
2014-07-09,05:00,05:15,17644
2014-07-09,05:15,05:30,17792
2014-07-09,05:30,05:45,18110
2014-07-09,05:45,06:00,18507
2014-07-09,06:00,06:15,19742
2014-07-09,06:15,06:30,20601
2014-07-09,06:30,06:45,21249
2014-07-09,06:45,07:00,21674
2014-07-09,07:00,07:15,22407
2014-07-09,07:15,07:30,22803
2014-07-09,07:30,07:45,23144
2014-07-09,07:45,08:00,23441
2014-07-09,08:00,08:15,24003
2014-07-09,08:15,08:30,24246
2014-07-09,08:30,08:45,24458
2014-07-09,08:45,09:00,24503
2014-07-09,09:00,09:15,24438
2014-07-09,09:15,09:30,24592
2014-07-09,09:30,09:45,24754
2014-07-09,09:45,10:00,24839
2014-07-09,10:00,10:15,25003
2014-07-09,10:15,10:30,25133
2014-07-09,10:30,10:45,25312
2014-07-09,10:45,11:00,25435
2014-07-09,11:00,11:15,25523
2014-07-09,11:15,11:30,25666
2014-07-09,11:30,11:45,25809
2014-07-09,11:45,12:00,25848
2014-07-09,12:00,12:15,25633
2014-07-09,12:15,12:30,25560
2014-07-09,12:30,12:45,25585
2014-07-09,12:45,13:00,25559
2014-07-09,13:00,13:15,25574
2014-07-09,13:15,13:30,25434
2014-07-09,13:30,13:45,25295
2014-07-09,13:45,14:00,25091
2014-07-09,14:00,14:15,25055
2014-07-09,14:15,14:30,25031
2014-07-09,14:30,14:45,24951
2014-07-09,14:45,15:00,24804
2014-07-09,15:00,15:15,24745
2014-07-09,15:15,15:30,24571
2014-07-09,15:30,15:45,24471
2014-07-09,15:45,16:00,24299
2014-07-09,16:00,16:15,24179
2014-07-09,16:15,16:30,24011
2014-07-09,16:30,16:45,23908
2014-07-09,16:45,17:00,23748
2014-07-09,17:00,17:15,23700
2014-07-09,17:15,17:30,23704
2014-07-09,17:30,17:45,23725
2014-07-09,17:45,18:00,23692
2014-07-09,18:00,18:15,23530
2014-07-09,18:15,18:30,23416
2014-07-09,18:30,18:45,23361
2014-07-09,18:45,19:00,23332
2014-07-09,19:00,19:15,23237
2014-07-09,19:15,19:30,23062
2014-07-09,19:30,19:45,22881
2014-07-09,19:45,20:00,22699
2014-07-09,20:00,20:15,22453
2014-07-09,20:15,20:30,22197
2014-07-09,20:30,20:45,21958
2014-07-09,20:45,21:00,21668
2014-07-09,21:00,21:15,21346
2014-07-09,21:15,21:30,21131
2014-07-09,21:30,21:45,20895
2014-07-09,21:45,22:00,20684
2014-07-09,22:00,22:15,20521
2014-07-09,22:15,22:30,20404
2014-07-09,22:30,22:45,20122
2014-07-09,22:45,23:00,19739
2014-07-09,23:00,23:15,19195
2014-07-09,23:15,23:30,18824
2014-07-09,23:30,23:45,18461
2014-07-09,23:45,00:00,18189
2014-07-10,00:00,00:15,17705
2014-07-10,00:15,00:30,17498
2014-07-10,00:30,00:45,17303
2014-07-10,00:45,01:00,17159
2014-07-10,01:00,01:15,16937
2014-07-10,01:15,01:30,16847
2014-07-10,01:30,01:45,16742
2014-07-10,01:45,02:00,16643
2014-07-10,02:00,02:15,16454
2014-07-10,02:15,02:30,16410
2014-07-10,02:30,02:45,16413
2014-07-10,02:45,03:00,16416
2014-07-10,03:00,03:15,16457
2014-07-10,03:15,03:30,16492
2014-07-10,03:30,03:45,16506
2014-07-10,03:45,04:00,16530
2014-07-10,04:00,04:15,16662
2014-07-10,04:15,04:30,16768
2014-07-10,04:30,04:45,16925
2014-07-10,04:45,05:00,17058
2014-07-10,05:00,05:15,17395
2014-07-10,05:15,05:30,17547
2014-07-10,05:30,05:45,17845
2014-07-10,05:45,06:00,18220
2014-07-10,06:00,06:15,19419
2014-07-10,06:15,06:30,20290
2014-07-10,06:30,06:45,20968
2014-07-10,06:45,07:00,21466
2014-07-10,07:00,07:15,22206
2014-07-10,07:15,07:30,22610
2014-07-10,07:30,07:45,22941
2014-07-10,07:45,08:00,23239
2014-07-10,08:00,08:15,23747
2014-07-10,08:15,08:30,24041
2014-07-10,08:30,08:45,24247
2014-07-10,08:45,09:00,24306
2014-07-10,09:00,09:15,24225
2014-07-10,09:15,09:30,24408
2014-07-10,09:30,09:45,24591
2014-07-10,09:45,10:00,24697
2014-07-10,10:00,10:15,24815
2014-07-10,10:15,10:30,24960
2014-07-10,10:30,10:45,25144
2014-07-10,10:45,11:00,25244
2014-07-10,11:00,11:15,25410
2014-07-10,11:15,11:30,25519
2014-07-10,11:30,11:45,25678
2014-07-10,11:45,12:00,25734
2014-07-10,12:00,12:15,25548
2014-07-10,12:15,12:30,25491
2014-07-10,12:30,12:45,25522
2014-07-10,12:45,13:00,25505
2014-07-10,13:00,13:15,25505
2014-07-10,13:15,13:30,25377
2014-07-10,13:30,13:45,25239
2014-07-10,13:45,14:00,25024
2014-07-10,14:00,14:15,24969
2014-07-10,14:15,14:30,24941
2014-07-10,14:30,14:45,24876
2014-07-10,14:45,15:00,24722
2014-07-10,15:00,15:15,24620
2014-07-10,15:15,15:30,24448
2014-07-10,15:30,15:45,24316
2014-07-10,15:45,16:00,24136
2014-07-10,16:00,16:15,23958
2014-07-10,16:15,16:30,23793
2014-07-10,16:30,16:45,23708
2014-07-10,16:45,17:00,23549
2014-07-10,17:00,17:15,23484
2014-07-10,17:15,17:30,23431
2014-07-10,17:30,17:45,23391
2014-07-10,17:45,18:00,23315
2014-07-10,18:00,18:15,23149
2014-07-10,18:15,18:30,23052
2014-07-10,18:30,18:45,23018
2014-07-10,18:45,19:00,22989
2014-07-10,19:00,19:15,22903
2014-07-10,19:15,19:30,22702
2014-07-10,19:30,19:45,22510
2014-07-10,19:45,20:00,22312
2014-07-10,20:00,20:15,22084
2014-07-10,20:15,20:30,21848
2014-07-10,20:30,20:45,21585
2014-07-10,20:45,21:00,21341
2014-07-10,21:00,21:15,21039
2014-07-10,21:15,21:30,20833
2014-07-10,21:30,21:45,20548
2014-07-10,21:45,22:00,20380
2014-07-10,22:00,22:15,20212
2014-07-10,22:15,22:30,20038
2014-07-10,22:30,22:45,19736
2014-07-10,22:45,23:00,19372
2014-07-10,23:00,23:15,18879
2014-07-10,23:15,23:30,18527
2014-07-10,23:30,23:45,18174
2014-07-10,23:45,00:00,17903
2014-07-11,00:00,00:15,17637
2014-07-11,00:15,00:30,17414
2014-07-11,00:30,00:45,17204
2014-07-11,00:45,01:00,17073
2014-07-11,01:00,01:15,16827
2014-07-11,01:15,01:30,16726
2014-07-11,01:30,01:45,16605
2014-07-11,01:45,02:00,16530
2014-07-11,02:00,02:15,16333
2014-07-11,02:15,02:30,16264
2014-07-11,02:30,02:45,16253
2014-07-11,02:45,03:00,16283
2014-07-11,03:00,03:15,16309
2014-07-11,03:15,03:30,16322
2014-07-11,03:30,03:45,16333
2014-07-11,03:45,04:00,16378
2014-07-11,04:00,04:15,16505
2014-07-11,04:15,04:30,16619
2014-07-11,04:30,04:45,16785
2014-07-11,04:45,05:00,16935
2014-07-11,05:00,05:15,17269
2014-07-11,05:15,05:30,17413
2014-07-11,05:30,05:45,17715
2014-07-11,05:45,06:00,18133
2014-07-11,06:00,06:15,19313
2014-07-11,06:15,06:30,20118
2014-07-11,06:30,06:45,20760
2014-07-11,06:45,07:00,21208
2014-07-11,07:00,07:15,21945
2014-07-11,07:15,07:30,22334
2014-07-11,07:30,07:45,22675
2014-07-11,07:45,08:00,22957
2014-07-11,08:00,08:15,23473
2014-07-11,08:15,08:30,23699
2014-07-11,08:30,08:45,23902
2014-07-11,08:45,09:00,23939
2014-07-11,09:00,09:15,23866
2014-07-11,09:15,09:30,24002
2014-07-11,09:30,09:45,24154
2014-07-11,09:45,10:00,24211
2014-07-11,10:00,10:15,24335
2014-07-11,10:15,10:30,24478
2014-07-11,10:30,10:45,24647
2014-07-11,10:45,11:00,24751
2014-07-11,11:00,11:15,24794
2014-07-11,11:15,11:30,24876
2014-07-11,11:30,11:45,25007
2014-07-11,11:45,12:00,25041
2014-07-11,12:00,12:15,24897
2014-07-11,12:15,12:30,24826
2014-07-11,12:30,12:45,24790
2014-07-11,12:45,13:00,24712
2014-07-11,13:00,13:15,24628
2014-07-11,13:15,13:30,24487
2014-07-11,13:30,13:45,24314
2014-07-11,13:45,14:00,24056
2014-07-11,14:00,14:15,23964
2014-07-11,14:15,14:30,23884
2014-07-11,14:30,14:45,23809
2014-07-11,14:45,15:00,23669
2014-07-11,15:00,15:15,23553
2014-07-11,15:15,15:30,23399
2014-07-11,15:30,15:45,23304
2014-07-11,15:45,16:00,23145
2014-07-11,16:00,16:15,23055
2014-07-11,16:15,16:30,22918
2014-07-11,16:30,16:45,22832
2014-07-11,16:45,17:00,22706
2014-07-11,17:00,17:15,22715
2014-07-11,17:15,17:30,22713
2014-07-11,17:30,17:45,22661
2014-07-11,17:45,18:00,22543
2014-07-11,18:00,18:15,22397
2014-07-11,18:15,18:30,22307
2014-07-11,18:30,18:45,22257
2014-07-11,18:45,19:00,22186
2014-07-11,19:00,19:15,22082
2014-07-11,19:15,19:30,21867
2014-07-11,19:30,19:45,21666
2014-07-11,19:45,20:00,21448
2014-07-11,20:00,20:15,21176
2014-07-11,20:15,20:30,20937
2014-07-11,20:30,20:45,20683
2014-07-11,20:45,21:00,20441
2014-07-11,21:00,21:15,20150
2014-07-11,21:15,21:30,19982
2014-07-11,21:30,21:45,19721
2014-07-11,21:45,22:00,19531
2014-07-11,22:00,22:15,19455
2014-07-11,22:15,22:30,19375
2014-07-11,22:30,22:45,19153
2014-07-11,22:45,23:00,18911
2014-07-11,23:00,23:15,18480
2014-07-11,23:15,23:30,18184
2014-07-11,23:30,23:45,17860
2014-07-11,23:45,00:00,17591
2014-07-12,00:00,00:15,17186
2014-07-12,00:15,00:30,16987
2014-07-12,00:30,00:45,16802
2014-07-12,00:45,01:00,16655
2014-07-12,01:00,01:15,16449
2014-07-12,01:15,01:30,16311
2014-07-12,01:30,01:45,16143
2014-07-12,01:45,02:00,16041
2014-07-12,02:00,02:15,15826
2014-07-12,02:15,02:30,15720
2014-07-12,02:30,02:45,15625
2014-07-12,02:45,03:00,15585
2014-07-12,03:00,03:15,15545
2014-07-12,03:15,03:30,15512
2014-07-12,03:30,03:45,15447
2014-07-12,03:45,04:00,15417
2014-07-12,04:00,04:15,15478
2014-07-12,04:15,04:30,15457
2014-07-12,04:30,04:45,15468
2014-07-12,04:45,05:00,15496
2014-07-12,05:00,05:15,15486
2014-07-12,05:15,05:30,15394
2014-07-12,05:30,05:45,15370
2014-07-12,05:45,06:00,15414
2014-07-12,06:00,06:15,15703
2014-07-12,06:15,06:30,15860
2014-07-12,06:30,06:45,16047
2014-07-12,06:45,07:00,16212
2014-07-12,07:00,07:15,16599
2014-07-12,07:15,07:30,16919
2014-07-12,07:30,07:45,17341
2014-07-12,07:45,08:00,17761
2014-07-12,08:00,08:15,18363
2014-07-12,08:15,08:30,18718
2014-07-12,08:30,08:45,19132
2014-07-12,08:45,09:00,19412
2014-07-12,09:00,09:15,19704
2014-07-12,09:15,09:30,19960
2014-07-12,09:30,09:45,20271
2014-07-12,09:45,10:00,20477
2014-07-12,10:00,10:15,20686
2014-07-12,10:15,10:30,20792
2014-07-12,10:30,10:45,20938
2014-07-12,10:45,11:00,20965
2014-07-12,11:00,11:15,21032
2014-07-12,11:15,11:30,21072
2014-07-12,11:30,11:45,21159
2014-07-12,11:45,12:00,21114
2014-07-12,12:00,12:15,21006
2014-07-12,12:15,12:30,20900
2014-07-12,12:30,12:45,20806
2014-07-12,12:45,13:00,20646
2014-07-12,13:00,13:15,20475
2014-07-12,13:15,13:30,20326
2014-07-12,13:30,13:45,20202
2014-07-12,13:45,14:00,20019
2014-07-12,14:00,14:15,19901
2014-07-12,14:15,14:30,19780
2014-07-12,14:30,14:45,19708
2014-07-12,14:45,15:00,19571
2014-07-12,15:00,15:15,19486
2014-07-12,15:15,15:30,19392
2014-07-12,15:30,15:45,19331
2014-07-12,15:45,16:00,19223
2014-07-12,16:00,16:15,19175
2014-07-12,16:15,16:30,19122
2014-07-12,16:30,16:45,19126
2014-07-12,16:45,17:00,19055
2014-07-12,17:00,17:15,19174
2014-07-12,17:15,17:30,19189
2014-07-12,17:30,17:45,19229
2014-07-12,17:45,18:00,19203
2014-07-12,18:00,18:15,19195
2014-07-12,18:15,18:30,19104
2014-07-12,18:30,18:45,19067
2014-07-12,18:45,19:00,18996
2014-07-12,19:00,19:15,18935
2014-07-12,19:15,19:30,18827
2014-07-12,19:30,19:45,18667
2014-07-12,19:45,20:00,18472
2014-07-12,20:00,20:15,18308
2014-07-12,20:15,20:30,18061
2014-07-12,20:30,20:45,17848
2014-07-12,20:45,21:00,17686
2014-07-12,21:00,21:15,17490
2014-07-12,21:15,21:30,17300
2014-07-12,21:30,21:45,17136
2014-07-12,21:45,22:00,17131
2014-07-12,22:00,22:15,17228
2014-07-12,22:15,22:30,17197
2014-07-12,22:30,22:45,17075
2014-07-12,22:45,23:00,16908
2014-07-12,23:00,23:15,16624
2014-07-12,23:15,23:30,16370
2014-07-12,23:30,23:45,16100
2014-07-12,23:45,00:00,15908
2014-07-13,00:00,00:15,15821
2014-07-13,00:15,00:30,15630
2014-07-13,00:30,00:45,15451
2014-07-13,00:45,01:00,15285
2014-07-13,01:00,01:15,15047
2014-07-13,01:15,01:30,14907
2014-07-13,01:30,01:45,14755
2014-07-13,01:45,02:00,14640
2014-07-13,02:00,02:15,14517
2014-07-13,02:15,02:30,14405
2014-07-13,02:30,02:45,14288
2014-07-13,02:45,03:00,14212
2014-07-13,03:00,03:15,14191
2014-07-13,03:15,03:30,14170
2014-07-13,03:30,03:45,14117
2014-07-13,03:45,04:00,14104
2014-07-13,04:00,04:15,14142
2014-07-13,04:15,04:30,14120
2014-07-13,04:30,04:45,14126
2014-07-13,04:45,05:00,14117
2014-07-13,05:00,05:15,14061
2014-07-13,05:15,05:30,13976
2014-07-13,05:30,05:45,13919
2014-07-13,05:45,06:00,13887
2014-07-13,06:00,06:15,13915
2014-07-13,06:15,06:30,13920
2014-07-13,06:30,06:45,13979
2014-07-13,06:45,07:00,14008
2014-07-13,07:00,07:15,14215
2014-07-13,07:15,07:30,14461
2014-07-13,07:30,07:45,14810
2014-07-13,07:45,08:00,15141
2014-07-13,08:00,08:15,15641
2014-07-13,08:15,08:30,16048
2014-07-13,08:30,08:45,16492
2014-07-13,08:45,09:00,16813
2014-07-13,09:00,09:15,17182
2014-07-13,09:15,09:30,17468
2014-07-13,09:30,09:45,17782
2014-07-13,09:45,10:00,18012
2014-07-13,10:00,10:15,18311
2014-07-13,10:15,10:30,18550
2014-07-13,10:30,10:45,18780
2014-07-13,10:45,11:00,18944
2014-07-13,11:00,11:15,19241
2014-07-13,11:15,11:30,19501
2014-07-13,11:30,11:45,19747
2014-07-13,11:45,12:00,19821
2014-07-13,12:00,12:15,19825
2014-07-13,12:15,12:30,19785
2014-07-13,12:30,12:45,19719
2014-07-13,12:45,13:00,19551
2014-07-13,13:00,13:15,19363
2014-07-13,13:15,13:30,19169
2014-07-13,13:30,13:45,19016
2014-07-13,13:45,14:00,18823
2014-07-13,14:00,14:15,18714
2014-07-13,14:15,14:30,18604
2014-07-13,14:30,14:45,18527
2014-07-13,14:45,15:00,18362
2014-07-13,15:00,15:15,18283
2014-07-13,15:15,15:30,18180
2014-07-13,15:30,15:45,18169
2014-07-13,15:45,16:00,18076
2014-07-13,16:00,16:15,17998
2014-07-13,16:15,16:30,17927
2014-07-13,16:30,16:45,17950
2014-07-13,16:45,17:00,17866
2014-07-13,17:00,17:15,17985
2014-07-13,17:15,17:30,18045
2014-07-13,17:30,17:45,18168
2014-07-13,17:45,18:00,18192
2014-07-13,18:00,18:15,18306
2014-07-13,18:15,18:30,18310
2014-07-13,18:30,18:45,18307
2014-07-13,18:45,19:00,18272
2014-07-13,19:00,19:15,18317
2014-07-13,19:15,19:30,18237
2014-07-13,19:30,19:45,18172
2014-07-13,19:45,20:00,18072
2014-07-13,20:00,20:15,18095
2014-07-13,20:15,20:30,17940
2014-07-13,20:30,20:45,17772
2014-07-13,20:45,21:00,17633
2014-07-13,21:00,21:15,17532
2014-07-13,21:15,21:30,17409
2014-07-13,21:30,21:45,17290
2014-07-13,21:45,22:00,17416
2014-07-13,22:00,22:15,17561
2014-07-13,22:15,22:30,17540
2014-07-13,22:30,22:45,17364
2014-07-13,22:45,23:00,17096
2014-07-13,23:00,23:15,16733
2014-07-13,23:15,23:30,16442
2014-07-13,23:30,23:45,16160
2014-07-13,23:45,00:00,15922
2014-07-14,00:00,00:15,15846
2014-07-14,00:15,00:30,15669
2014-07-14,00:30,00:45,15516
2014-07-14,00:45,01:00,15410
2014-07-14,01:00,01:15,15278
2014-07-14,01:15,01:30,15186
2014-07-14,01:30,01:45,15081
2014-07-14,01:45,02:00,15015
2014-07-14,02:00,02:15,14924
2014-07-14,02:15,02:30,14854
2014-07-14,02:30,02:45,14838
2014-07-14,02:45,03:00,14812
2014-07-14,03:00,03:15,14863
2014-07-14,03:15,03:30,14883
2014-07-14,03:30,03:45,14896
2014-07-14,03:45,04:00,14957
2014-07-14,04:00,04:15,15205
2014-07-14,04:15,04:30,15318
2014-07-14,04:30,04:45,15478
2014-07-14,04:45,05:00,15690
2014-07-14,05:00,05:15,16123
2014-07-14,05:15,05:30,16340
2014-07-14,05:30,05:45,16776
2014-07-14,05:45,06:00,17327
2014-07-14,06:00,06:15,18729
2014-07-14,06:15,06:30,19588
2014-07-14,06:30,06:45,20279
2014-07-14,06:45,07:00,20765
2014-07-14,07:00,07:15,21575
2014-07-14,07:15,07:30,21967
2014-07-14,07:30,07:45,22333
2014-07-14,07:45,08:00,22645
2014-07-14,08:00,08:15,23232
2014-07-14,08:15,08:30,23477
2014-07-14,08:30,08:45,23705
2014-07-14,08:45,09:00,23804
2014-07-14,09:00,09:15,23808
2014-07-14,09:15,09:30,24024
2014-07-14,09:30,09:45,24207
2014-07-14,09:45,10:00,24332
2014-07-14,10:00,10:15,24474
2014-07-14,10:15,10:30,24615
2014-07-14,10:30,10:45,24858
2014-07-14,10:45,11:00,24985
2014-07-14,11:00,11:15,25110
2014-07-14,11:15,11:30,25244
2014-07-14,11:30,11:45,25409
2014-07-14,11:45,12:00,25472
2014-07-14,12:00,12:15,25281
2014-07-14,12:15,12:30,25221
2014-07-14,12:30,12:45,25201
2014-07-14,12:45,13:00,25180
2014-07-14,13:00,13:15,25193
2014-07-14,13:15,13:30,25127
2014-07-14,13:30,13:45,25003
2014-07-14,13:45,14:00,24797
2014-07-14,14:00,14:15,24741
2014-07-14,14:15,14:30,24733
2014-07-14,14:30,14:45,24679
2014-07-14,14:45,15:00,24530
2014-07-14,15:00,15:15,24426
2014-07-14,15:15,15:30,24291
2014-07-14,15:30,15:45,24172
2014-07-14,15:45,16:00,23987
2014-07-14,16:00,16:15,23820
2014-07-14,16:15,16:30,23648
2014-07-14,16:30,16:45,23538
2014-07-14,16:45,17:00,23385
2014-07-14,17:00,17:15,23345
2014-07-14,17:15,17:30,23337
2014-07-14,17:30,17:45,23346
2014-07-14,17:45,18:00,23264
2014-07-14,18:00,18:15,23066
2014-07-14,18:15,18:30,22983
2014-07-14,18:30,18:45,22936
2014-07-14,18:45,19:00,22915
2014-07-14,19:00,19:15,22819
2014-07-14,19:15,19:30,22627
2014-07-14,19:30,19:45,22476
2014-07-14,19:45,20:00,22285
2014-07-14,20:00,20:15,22059
2014-07-14,20:15,20:30,21819
2014-07-14,20:30,20:45,21582
2014-07-14,20:45,21:00,21364
2014-07-14,21:00,21:15,21087
2014-07-14,21:15,21:30,20859
2014-07-14,21:30,21:45,20561
2014-07-14,21:45,22:00,20341
2014-07-14,22:00,22:15,20105
2014-07-14,22:15,22:30,19920
2014-07-14,22:30,22:45,19609
2014-07-14,22:45,23:00,19214
2014-07-14,23:00,23:15,18697
2014-07-14,23:15,23:30,18306
2014-07-14,23:30,23:45,17952
2014-07-14,23:45,00:00,17701
2014-07-15,00:00,00:15,17150
2014-07-15,00:15,00:30,16976
2014-07-15,00:30,00:45,16792
2014-07-15,00:45,01:00,16658
2014-07-15,01:00,01:15,16487
2014-07-15,01:15,01:30,16399
2014-07-15,01:30,01:45,16292
2014-07-15,01:45,02:00,16210
2014-07-15,02:00,02:15,16043
2014-07-15,02:15,02:30,15972
2014-07-15,02:30,02:45,15969
2014-07-15,02:45,03:00,15983
2014-07-15,03:00,03:15,15999
2014-07-15,03:15,03:30,16007
2014-07-15,03:30,03:45,16013
2014-07-15,03:45,04:00,16021
2014-07-15,04:00,04:15,16193
2014-07-15,04:15,04:30,16292
2014-07-15,04:30,04:45,16421
2014-07-15,04:45,05:00,16579
2014-07-15,05:00,05:15,16946
2014-07-15,05:15,05:30,17090
2014-07-15,05:30,05:45,17437
2014-07-15,05:45,06:00,17863
2014-07-15,06:00,06:15,19135
2014-07-15,06:15,06:30,19925
2014-07-15,06:30,06:45,20551
2014-07-15,06:45,07:00,20988
2014-07-15,07:00,07:15,21713
2014-07-15,07:15,07:30,22094
2014-07-15,07:30,07:45,22387
2014-07-15,07:45,08:00,22695
2014-07-15,08:00,08:15,23215
2014-07-15,08:15,08:30,23386
2014-07-15,08:30,08:45,23546
2014-07-15,08:45,09:00,23583
2014-07-15,09:00,09:15,23523
2014-07-15,09:15,09:30,23679
2014-07-15,09:30,09:45,23845
2014-07-15,09:45,10:00,23953
2014-07-15,10:00,10:15,24051
2014-07-15,10:15,10:30,24157
2014-07-15,10:30,10:45,24376
2014-07-15,10:45,11:00,24493
2014-07-15,11:00,11:15,24589
2014-07-15,11:15,11:30,24716
2014-07-15,11:30,11:45,24905
2014-07-15,11:45,12:00,24937
2014-07-15,12:00,12:15,24755
2014-07-15,12:15,12:30,24683
2014-07-15,12:30,12:45,24687
2014-07-15,12:45,13:00,24667
2014-07-15,13:00,13:15,24641
2014-07-15,13:15,13:30,24555
2014-07-15,13:30,13:45,24422
2014-07-15,13:45,14:00,24212
2014-07-15,14:00,14:15,24145
2014-07-15,14:15,14:30,24095
2014-07-15,14:30,14:45,24040
2014-07-15,14:45,15:00,23893
2014-07-15,15:00,15:15,23796
2014-07-15,15:15,15:30,23630
2014-07-15,15:30,15:45,23528
2014-07-15,15:45,16:00,23334
2014-07-15,16:00,16:15,23238
2014-07-15,16:15,16:30,23078
2014-07-15,16:30,16:45,22983
2014-07-15,16:45,17:00,22856
2014-07-15,17:00,17:15,22842
2014-07-15,17:15,17:30,22858
2014-07-15,17:30,17:45,22859
2014-07-15,17:45,18:00,22818
2014-07-15,18:00,18:15,22654
2014-07-15,18:15,18:30,22574
2014-07-15,18:30,18:45,22556
2014-07-15,18:45,19:00,22538
2014-07-15,19:00,19:15,22486
2014-07-15,19:15,19:30,22294
2014-07-15,19:30,19:45,22161
2014-07-15,19:45,20:00,21976
2014-07-15,20:00,20:15,21748
2014-07-15,20:15,20:30,21520
2014-07-15,20:30,20:45,21320
2014-07-15,20:45,21:00,21115
2014-07-15,21:00,21:15,20836
2014-07-15,21:15,21:30,20617
2014-07-15,21:30,21:45,20315
2014-07-15,21:45,22:00,20039
2014-07-15,22:00,22:15,19830
2014-07-15,22:15,22:30,19595
2014-07-15,22:30,22:45,19298
2014-07-15,22:45,23:00,18939
2014-07-15,23:00,23:15,18454
2014-07-15,23:15,23:30,18078
2014-07-15,23:30,23:45,17749
2014-07-15,23:45,00:00,17525
2014-07-16,00:00,00:15,17108
2014-07-16,00:15,00:30,16899
2014-07-16,00:30,00:45,16699
2014-07-16,00:45,01:00,16582
2014-07-16,01:00,01:15,16415
2014-07-16,01:15,01:30,16293
2014-07-16,01:30,01:45,16209
2014-07-16,01:45,02:00,16137
2014-07-16,02:00,02:15,15940
2014-07-16,02:15,02:30,15877
2014-07-16,02:30,02:45,15891
2014-07-16,02:45,03:00,15906
2014-07-16,03:00,03:15,15911
2014-07-16,03:15,03:30,15912
2014-07-16,03:30,03:45,15921
2014-07-16,03:45,04:00,15937
2014-07-16,04:00,04:15,16107
2014-07-16,04:15,04:30,16208
2014-07-16,04:30,04:45,16348
2014-07-16,04:45,05:00,16515
2014-07-16,05:00,05:15,16872
2014-07-16,05:15,05:30,17007
2014-07-16,05:30,05:45,17336
2014-07-16,05:45,06:00,17765
2014-07-16,06:00,06:15,19016
2014-07-16,06:15,06:30,19823
2014-07-16,06:30,06:45,20435
2014-07-16,06:45,07:00,20892
2014-07-16,07:00,07:15,21603
2014-07-16,07:15,07:30,21964
2014-07-16,07:30,07:45,22276
2014-07-16,07:45,08:00,22566
2014-07-16,08:00,08:15,23039
2014-07-16,08:15,08:30,23234
2014-07-16,08:30,08:45,23422
2014-07-16,08:45,09:00,23481
2014-07-16,09:00,09:15,23365
2014-07-16,09:15,09:30,23523
2014-07-16,09:30,09:45,23701
2014-07-16,09:45,10:00,23779
2014-07-16,10:00,10:15,23857
2014-07-16,10:15,10:30,23964
2014-07-16,10:30,10:45,24164
2014-07-16,10:45,11:00,24290
2014-07-16,11:00,11:15,24386
2014-07-16,11:15,11:30,24527
2014-07-16,11:30,11:45,24675
2014-07-16,11:45,12:00,24709
2014-07-16,12:00,12:15,24521
2014-07-16,12:15,12:30,24474
2014-07-16,12:30,12:45,24504
2014-07-16,12:45,13:00,24504
2014-07-16,13:00,13:15,24489
2014-07-16,13:15,13:30,24378
2014-07-16,13:30,13:45,24243
2014-07-16,13:45,14:00,24023
2014-07-16,14:00,14:15,23986
2014-07-16,14:15,14:30,23959
2014-07-16,14:30,14:45,23882
2014-07-16,14:45,15:00,23764
2014-07-16,15:00,15:15,23702
2014-07-16,15:15,15:30,23557
2014-07-16,15:30,15:45,23449
2014-07-16,15:45,16:00,23277
2014-07-16,16:00,16:15,23211
2014-07-16,16:15,16:30,23051
2014-07-16,16:30,16:45,22941
2014-07-16,16:45,17:00,22824
2014-07-16,17:00,17:15,22808
2014-07-16,17:15,17:30,22805
2014-07-16,17:30,17:45,22802
2014-07-16,17:45,18:00,22762
2014-07-16,18:00,18:15,22621
2014-07-16,18:15,18:30,22542
2014-07-16,18:30,18:45,22538
2014-07-16,18:45,19:00,22554
2014-07-16,19:00,19:15,22503
2014-07-16,19:15,19:30,22307
2014-07-16,19:30,19:45,22164
2014-07-16,19:45,20:00,21986
2014-07-16,20:00,20:15,21760
2014-07-16,20:15,20:30,21547
2014-07-16,20:30,20:45,21335
2014-07-16,20:45,21:00,21145
2014-07-16,21:00,21:15,20897
2014-07-16,21:15,21:30,20701
2014-07-16,21:30,21:45,20434
2014-07-16,21:45,22:00,20201
2014-07-16,22:00,22:15,20002
2014-07-16,22:15,22:30,19799
2014-07-16,22:30,22:45,19515
2014-07-16,22:45,23:00,19159
2014-07-16,23:00,23:15,18619
2014-07-16,23:15,23:30,18260
2014-07-16,23:30,23:45,17926
2014-07-16,23:45,00:00,17698
2014-07-17,00:00,00:15,17443
2014-07-17,00:15,00:30,17237
2014-07-17,00:30,00:45,17037
2014-07-17,00:45,01:00,16905
2014-07-17,01:00,01:15,16716
2014-07-17,01:15,01:30,16625
2014-07-17,01:30,01:45,16512
2014-07-17,01:45,02:00,16426
2014-07-17,02:00,02:15,16242
2014-07-17,02:15,02:30,16189
2014-07-17,02:30,02:45,16209
2014-07-17,02:45,03:00,16186
2014-07-17,03:00,03:15,16218
2014-07-17,03:15,03:30,16227
2014-07-17,03:30,03:45,16244
2014-07-17,03:45,04:00,16249
2014-07-17,04:00,04:15,16387
