date,time_from,time_to,demand
2014-06-09,02:00,02:15,14072
2014-06-09,02:15,02:30,13982
2014-06-09,02:30,02:45,13932
2014-06-09,02:45,03:00,13854
2014-06-09,03:00,03:15,13785
2014-06-09,03:15,03:30,13724
2014-06-09,03:30,03:45,13710
2014-06-09,03:45,04:00,13647
2014-06-09,04:00,04:15,13702
2014-06-09,04:15,04:30,13709
2014-06-09,04:30,04:45,13749
2014-06-09,04:45,05:00,13752
2014-06-09,05:00,05:15,13789
2014-06-09,05:15,05:30,13739
2014-06-09,05:30,05:45,13658
2014-06-09,05:45,06:00,13659
2014-06-09,06:00,06:15,13841
2014-06-09,06:15,06:30,13995
2014-06-09,06:30,06:45,14176
2014-06-09,06:45,07:00,14296
2014-06-09,07:00,07:15,14475
2014-06-09,07:15,07:30,14669
2014-06-09,07:30,07:45,14959
2014-06-09,07:45,08:00,15284
2014-06-09,08:00,08:15,15709
2014-06-09,08:15,08:30,16185
2014-06-09,08:30,08:45,16645
2014-06-09,08:45,09:00,16993
2014-06-09,09:00,09:15,17305
2014-06-09,09:15,09:30,17683
2014-06-09,09:30,09:45,17973
2014-06-09,09:45,10:00,18250
2014-06-09,10:00,10:15,18558
2014-06-09,10:15,10:30,18696
2014-06-09,10:30,10:45,18968
2014-06-09,10:45,11:00,19154
2014-06-09,11:00,11:15,19409
2014-06-09,11:15,11:30,19630
2014-06-09,11:30,11:45,19771
2014-06-09,11:45,12:00,19886
2014-06-09,12:00,12:15,19898
2014-06-09,12:15,12:30,19888
2014-06-09,12:30,12:45,19764
2014-06-09,12:45,13:00,19657
2014-06-09,13:00,13:15,19521
2014-06-09,13:15,13:30,19337
2014-06-09,13:30,13:45,19243
2014-06-09,13:45,14:00,19095
2014-06-09,14:00,14:15,18978
2014-06-09,14:15,14:30,18967
2014-06-09,14:30,14:45,18914
2014-06-09,14:45,15:00,18762
2014-06-09,15:00,15:15,18630
2014-06-09,15:15,15:30,18534
2014-06-09,15:30,15:45,18407
2014-06-09,15:45,16:00,18241
2014-06-09,16:00,16:15,18137
2014-06-09,16:15,16:30,18106
2014-06-09,16:30,16:45,18092
2014-06-09,16:45,17:00,18128
2014-06-09,17:00,17:15,18241
2014-06-09,17:15,17:30,18302
2014-06-09,17:30,17:45,18377
2014-06-09,17:45,18:00,18439
2014-06-09,18:00,18:15,18493
2014-06-09,18:15,18:30,18608
2014-06-09,18:30,18:45,18616
2014-06-09,18:45,19:00,18598
2014-06-09,19:00,19:15,18614
2014-06-09,19:15,19:30,18563
2014-06-09,19:30,19:45,18479
2014-06-09,19:45,20:00,18378
2014-06-09,20:00,20:15,18301
2014-06-09,20:15,20:30,18168
2014-06-09,20:30,20:45,17876
2014-06-09,20:45,21:00,17779
2014-06-09,21:00,21:15,17713
2014-06-09,21:15,21:30,17725
2014-06-09,21:30,21:45,17721
2014-06-09,21:45,22:00,17830
2014-06-09,22:00,22:15,17946
2014-06-09,22:15,22:30,17892
2014-06-09,22:30,22:45,17700
2014-06-09,22:45,23:00,17484
2014-06-09,23:00,23:15,17117
2014-06-09,23:15,23:30,16814
2014-06-09,23:30,23:45,16462
2014-06-09,23:45,00:00,16142
2014-06-10,00:00,00:15,16255
2014-06-10,00:15,00:30,16017
2014-06-10,00:30,00:45,15810
2014-06-10,00:45,01:00,15668
2014-06-10,01:00,01:15,15609
2014-06-10,01:15,01:30,15510
2014-06-10,01:30,01:45,15364
2014-06-10,01:45,02:00,15276
2014-06-10,02:00,02:15,15159
2014-06-10,02:15,02:30,15094
2014-06-10,02:30,02:45,15023
2014-06-10,02:45,03:00,15043
2014-06-10,03:00,03:15,15023
2014-06-10,03:15,03:30,15103
2014-06-10,03:30,03:45,15136
2014-06-10,03:45,04:00,15150
2014-06-10,04:00,04:15,15321
2014-06-10,04:15,04:30,15438
2014-06-10,04:30,04:45,15565
2014-06-10,04:45,05:00,15717
2014-06-10,05:00,05:15,16066
2014-06-10,05:15,05:30,16168
2014-06-10,05:30,05:45,16492
2014-06-10,05:45,06:00,16929
2014-06-10,06:00,06:15,18134
2014-06-10,06:15,06:30,18883
2014-06-10,06:30,06:45,19496
2014-06-10,06:45,07:00,19945
2014-06-10,07:00,07:15,20748
2014-06-10,07:15,07:30,21273
2014-06-10,07:30,07:45,21789
2014-06-10,07:45,08:00,22267
2014-06-10,08:00,08:15,22879
2014-06-10,08:15,08:30,23470
2014-06-10,08:30,08:45,23805
2014-06-10,08:45,09:00,24006
2014-06-10,09:00,09:15,24141
2014-06-10,09:15,09:30,24399
2014-06-10,09:30,09:45,24597
2014-06-10,09:45,10:00,24784
2014-06-10,10:00,10:15,24936
2014-06-10,10:15,10:30,25002
2014-06-10,10:30,10:45,25197
2014-06-10,10:45,11:00,25294
2014-06-10,11:00,11:15,25392
2014-06-10,11:15,11:30,25578
2014-06-10,11:30,11:45,25759
2014-06-10,11:45,12:00,25811
2014-06-10,12:00,12:15,25686
2014-06-10,12:15,12:30,25527
2014-06-10,12:30,12:45,25443
2014-06-10,12:45,13:00,25445
2014-06-10,13:00,13:15,25406
2014-06-10,13:15,13:30,25353
2014-06-10,13:30,13:45,25318
2014-06-10,13:45,14:00,25019
2014-06-10,14:00,14:15,24934
2014-06-10,14:15,14:30,24957
2014-06-10,14:30,14:45,24832
2014-06-10,14:45,15:00,24736
2014-06-10,15:00,15:15,24522
2014-06-10,15:15,15:30,24341
2014-06-10,15:30,15:45,24185
2014-06-10,15:45,16:00,23934
2014-06-10,16:00,16:15,23874
2014-06-10,16:15,16:30,23802
2014-06-10,16:30,16:45,23687
2014-06-10,16:45,17:00,23575
2014-06-10,17:00,17:15,23528
2014-06-10,17:15,17:30,23547
2014-06-10,17:30,17:45,23510
2014-06-10,17:45,18:00,23617
2014-06-10,18:00,18:15,23523
2014-06-10,18:15,18:30,23500
2014-06-10,18:30,18:45,23400
2014-06-10,18:45,19:00,23401
2014-06-10,19:00,19:15,23289
2014-06-10,19:15,19:30,23207
2014-06-10,19:30,19:45,23019
2014-06-10,19:45,20:00,22842
2014-06-10,20:00,20:15,22446
2014-06-10,20:15,20:30,22305
2014-06-10,20:30,20:45,21984
2014-06-10,20:45,21:00,21692
2014-06-10,21:00,21:15,21502
2014-06-10,21:15,21:30,21252
2014-06-10,21:30,21:45,21011
2014-06-10,21:45,22:00,20777
2014-06-10,22:00,22:15,20640
2014-06-10,22:15,22:30,20457
2014-06-10,22:30,22:45,20124
2014-06-10,22:45,23:00,19847
2014-06-10,23:00,23:15,19285
2014-06-10,23:15,23:30,18901
2014-06-10,23:30,23:45,18576
2014-06-10,23:45,00:00,18349
2014-06-11,00:00,00:15,18167
2014-06-11,00:15,00:30,18007
2014-06-11,00:30,00:45,17842
2014-06-11,00:45,01:00,17694
2014-06-11,01:00,01:15,17477
2014-06-11,01:15,01:30,17367
2014-06-11,01:30,01:45,17248
2014-06-11,01:45,02:00,17151
2014-06-11,02:00,02:15,16951
2014-06-11,02:15,02:30,16866
2014-06-11,02:30,02:45,16854
2014-06-11,02:45,03:00,16838
2014-06-11,03:00,03:15,16895
2014-06-11,03:15,03:30,16913
2014-06-11,03:30,03:45,16930
2014-06-11,03:45,04:00,16906
2014-06-11,04:00,04:15,17088
2014-06-11,04:15,04:30,17197
2014-06-11,04:30,04:45,17360
2014-06-11,04:45,05:00,17521
2014-06-11,05:00,05:15,17908
2014-06-11,05:15,05:30,18066
2014-06-11,05:30,05:45,18365
2014-06-11,05:45,06:00,18767
2014-06-11,06:00,06:15,20067
2014-06-11,06:15,06:30,20977
2014-06-11,06:30,06:45,21732
2014-06-11,06:45,07:00,22227
2014-06-11,07:00,07:15,22943
2014-06-11,07:15,07:30,23337
2014-06-11,07:30,07:45,23689
2014-06-11,07:45,08:00,24038
2014-06-11,08:00,08:15,24500
2014-06-11,08:15,08:30,24721
2014-06-11,08:30,08:45,24906
2014-06-11,08:45,09:00,24924
2014-06-11,09:00,09:15,24899
2014-06-11,09:15,09:30,25089
2014-06-11,09:30,09:45,25230
2014-06-11,09:45,10:00,25347
2014-06-11,10:00,10:15,25436
2014-06-11,10:15,10:30,25538
2014-06-11,10:30,10:45,25680
2014-06-11,10:45,11:00,25800
2014-06-11,11:00,11:15,25886
2014-06-11,11:15,11:30,26049
2014-06-11,11:30,11:45,26137
2014-06-11,11:45,12:00,26206
2014-06-11,12:00,12:15,26023
2014-06-11,12:15,12:30,26002
2014-06-11,12:30,12:45,25996
2014-06-11,12:45,13:00,26012
2014-06-11,13:00,13:15,25981
2014-06-11,13:15,13:30,25884
2014-06-11,13:30,13:45,25724
2014-06-11,13:45,14:00,25556
2014-06-11,14:00,14:15,25500
2014-06-11,14:15,14:30,25477
2014-06-11,14:30,14:45,25379
2014-06-11,14:45,15:00,25306
2014-06-11,15:00,15:15,25193
2014-06-11,15:15,15:30,24987
2014-06-11,15:30,15:45,24804
2014-06-11,15:45,16:00,24582
2014-06-11,16:00,16:15,24414
2014-06-11,16:15,16:30,24248
2014-06-11,16:30,16:45,24162
2014-06-11,16:45,17:00,24055
2014-06-11,17:00,17:15,23999
2014-06-11,17:15,17:30,23944
2014-06-11,17:30,17:45,23935
2014-06-11,17:45,18:00,23917
2014-06-11,18:00,18:15,23751
2014-06-11,18:15,18:30,23689
2014-06-11,18:30,18:45,23683
2014-06-11,18:45,19:00,23687
2014-06-11,19:00,19:15,23590
2014-06-11,19:15,19:30,23438
2014-06-11,19:30,19:45,23328
2014-06-11,19:45,20:00,23222
2014-06-11,20:00,20:15,22909
2014-06-11,20:15,20:30,22592
2014-06-11,20:30,20:45,22227
2014-06-11,20:45,21:00,21988
2014-06-11,21:00,21:15,21733
2014-06-11,21:15,21:30,21544
2014-06-11,21:30,21:45,21338
2014-06-11,21:45,22:00,21201
2014-06-11,22:00,22:15,20978
2014-06-11,22:15,22:30,20764
2014-06-11,22:30,22:45,20426
2014-06-11,22:45,23:00,20081
2014-06-11,23:00,23:15,19498
2014-06-11,23:15,23:30,19154
2014-06-11,23:30,23:45,18851
2014-06-11,23:45,00:00,18588
2014-06-12,00:00,00:15,18295
2014-06-12,00:15,00:30,18113
2014-06-12,00:30,00:45,17952
2014-06-12,00:45,01:00,17806
2014-06-12,01:00,01:15,17602
2014-06-12,01:15,01:30,17482
2014-06-12,01:30,01:45,17344
2014-06-12,01:45,02:00,17254
2014-06-12,02:00,02:15,17032
2014-06-12,02:15,02:30,16952
2014-06-12,02:30,02:45,16939
2014-06-12,02:45,03:00,16911
2014-06-12,03:00,03:15,16958
2014-06-12,03:15,03:30,16974
2014-06-12,03:30,03:45,16976
2014-06-12,03:45,04:00,16933
2014-06-12,04:00,04:15,17145
2014-06-12,04:15,04:30,17272
2014-06-12,04:30,04:45,17451
2014-06-12,04:45,05:00,17626
2014-06-12,05:00,05:15,17995
2014-06-12,05:15,05:30,18131
2014-06-12,05:30,05:45,18449
2014-06-12,05:45,06:00,18865
2014-06-12,06:00,06:15,20248
2014-06-12,06:15,06:30,21151
2014-06-12,06:30,06:45,21905
2014-06-12,06:45,07:00,22395
2014-06-12,07:00,07:15,23111
2014-06-12,07:15,07:30,23502
2014-06-12,07:30,07:45,23838
2014-06-12,07:45,08:00,24189
2014-06-12,08:00,08:15,24604
2014-06-12,08:15,08:30,24783
2014-06-12,08:30,08:45,24914
2014-06-12,08:45,09:00,24924
2014-06-12,09:00,09:15,24874
2014-06-12,09:15,09:30,25064
2014-06-12,09:30,09:45,25185
2014-06-12,09:45,10:00,25304
2014-06-12,10:00,10:15,25346
2014-06-12,10:15,10:30,25431
2014-06-12,10:30,10:45,25577
2014-06-12,10:45,11:00,25656
2014-06-12,11:00,11:15,25689
2014-06-12,11:15,11:30,25775
2014-06-12,11:30,11:45,25853
2014-06-12,11:45,12:00,25928
2014-06-12,12:00,12:15,25719
2014-06-12,12:15,12:30,25665
2014-06-12,12:30,12:45,25645
2014-06-12,12:45,13:00,25616
2014-06-12,13:00,13:15,25587
2014-06-12,13:15,13:30,25541
2014-06-12,13:30,13:45,25403
2014-06-12,13:45,14:00,25257
2014-06-12,14:00,14:15,25211
2014-06-12,14:15,14:30,25147
2014-06-12,14:30,14:45,25057
2014-06-12,14:45,15:00,24989
2014-06-12,15:00,15:15,24878
2014-06-12,15:15,15:30,24683
2014-06-12,15:30,15:45,24520
2014-06-12,15:45,16:00,24315
2014-06-12,16:00,16:15,24166
2014-06-12,16:15,16:30,24017
2014-06-12,16:30,16:45,23929
2014-06-12,16:45,17:00,23867
2014-06-12,17:00,17:15,23873
2014-06-12,17:15,17:30,23861
2014-06-12,17:30,17:45,23863
2014-06-12,17:45,18:00,23842
2014-06-12,18:00,18:15,23697
2014-06-12,18:15,18:30,23647
2014-06-12,18:30,18:45,23664
2014-06-12,18:45,19:00,23686
2014-06-12,19:00,19:15,23589
2014-06-12,19:15,19:30,23453
2014-06-12,19:30,19:45,23358
2014-06-12,19:45,20:00,23217
2014-06-12,20:00,20:15,22899
2014-06-12,20:15,20:30,22622
2014-06-12,20:30,20:45,22333
2014-06-12,20:45,21:00,22112
2014-06-12,21:00,21:15,21818
2014-06-12,21:15,21:30,21617
2014-06-12,21:30,21:45,21406
2014-06-12,21:45,22:00,21296
2014-06-12,22:00,22:15,21061
2014-06-12,22:15,22:30,20818
2014-06-12,22:30,22:45,20490
2014-06-12,22:45,23:00,20163
2014-06-12,23:00,23:15,19576
2014-06-12,23:15,23:30,19229
2014-06-12,23:30,23:45,18938
2014-06-12,23:45,00:00,18665
2014-06-13,00:00,00:15,18223
2014-06-13,00:15,00:30,18026
2014-06-13,00:30,00:45,17863
2014-06-13,00:45,01:00,17705
2014-06-13,01:00,01:15,17499
2014-06-13,01:15,01:30,17359
2014-06-13,01:30,01:45,17228
2014-06-13,01:45,02:00,17146
2014-06-13,02:00,02:15,16923
2014-06-13,02:15,02:30,16825
2014-06-13,02:30,02:45,16803
2014-06-13,02:45,03:00,16823
2014-06-13,03:00,03:15,16860
2014-06-13,03:15,03:30,16872
2014-06-13,03:30,03:45,16873
2014-06-13,03:45,04:00,16857
2014-06-13,04:00,04:15,17048
2014-06-13,04:15,04:30,17190
2014-06-13,04:30,04:45,17360
2014-06-13,04:45,05:00,17541
2014-06-13,05:00,05:15,17909
2014-06-13,05:15,05:30,18049
2014-06-13,05:30,05:45,18361
2014-06-13,05:45,06:00,18786
2014-06-13,06:00,06:15,20125
2014-06-13,06:15,06:30,21014
2014-06-13,06:30,06:45,21754
2014-06-13,06:45,07:00,22227
2014-06-13,07:00,07:15,22923
2014-06-13,07:15,07:30,23305
2014-06-13,07:30,07:45,23682
2014-06-13,07:45,08:00,24042
2014-06-13,08:00,08:15,24505
2014-06-13,08:15,08:30,24724
2014-06-13,08:30,08:45,24901
2014-06-13,08:45,09:00,24935
2014-06-13,09:00,09:15,24895
2014-06-13,09:15,09:30,25069
2014-06-13,09:30,09:45,25194
2014-06-13,09:45,10:00,25288
2014-06-13,10:00,10:15,25362
2014-06-13,10:15,10:30,25477
2014-06-13,10:30,10:45,25628
2014-06-13,10:45,11:00,25722
2014-06-13,11:00,11:15,25713
2014-06-13,11:15,11:30,25788
2014-06-13,11:30,11:45,25867
2014-06-13,11:45,12:00,25921
2014-06-13,12:00,12:15,25746
2014-06-13,12:15,12:30,25692
2014-06-13,12:30,12:45,25597
2014-06-13,12:45,13:00,25522
2014-06-13,13:00,13:15,25422
2014-06-13,13:15,13:30,25324
2014-06-13,13:30,13:45,25162
2014-06-13,13:45,14:00,24937
2014-06-13,14:00,14:15,24843
2014-06-13,14:15,14:30,24751
2014-06-13,14:30,14:45,24629
2014-06-13,14:45,15:00,24513
2014-06-13,15:00,15:15,24399
2014-06-13,15:15,15:30,24218
2014-06-13,15:30,15:45,24075
2014-06-13,15:45,16:00,23882
2014-06-13,16:00,16:15,23774
2014-06-13,16:15,16:30,23630
2014-06-13,16:30,16:45,23541
2014-06-13,16:45,17:00,23462
2014-06-13,17:00,17:15,23484
2014-06-13,17:15,17:30,23475
2014-06-13,17:30,17:45,23430
2014-06-13,17:45,18:00,23354
2014-06-13,18:00,18:15,23201
2014-06-13,18:15,18:30,23121
2014-06-13,18:30,18:45,23082
2014-06-13,18:45,19:00,23032
2014-06-13,19:00,19:15,22877
2014-06-13,19:15,19:30,22685
2014-06-13,19:30,19:45,22541
2014-06-13,19:45,20:00,22394
2014-06-13,20:00,20:15,22032
2014-06-13,20:15,20:30,21747
2014-06-13,20:30,20:45,21449
2014-06-13,20:45,21:00,21218
2014-06-13,21:00,21:15,20898
2014-06-13,21:15,21:30,20740
2014-06-13,21:30,21:45,20535
2014-06-13,21:45,22:00,20412
2014-06-13,22:00,22:15,20257
2014-06-13,22:15,22:30,20105
2014-06-13,22:30,22:45,19857
2014-06-13,22:45,23:00,19630
2014-06-13,23:00,23:15,19090
2014-06-13,23:15,23:30,18787
2014-06-13,23:30,23:45,18508
2014-06-13,23:45,00:00,18213
2014-06-14,00:00,00:15,17715
2014-06-14,00:15,00:30,17528
2014-06-14,00:30,00:45,17336
2014-06-14,00:45,01:00,17175
2014-06-14,01:00,01:15,16963
2014-06-14,01:15,01:30,16818
2014-06-14,01:30,01:45,16650
2014-06-14,01:45,02:00,16549
2014-06-14,02:00,02:15,16351
2014-06-14,02:15,02:30,16267
2014-06-14,02:30,02:45,16209
2014-06-14,02:45,03:00,16201
2014-06-14,03:00,03:15,16191
2014-06-14,03:15,03:30,16210
2014-06-14,03:30,03:45,16181
2014-06-14,03:45,04:00,16164
2014-06-14,04:00,04:15,16210
2014-06-14,04:15,04:30,16218
2014-06-14,04:30,04:45,16257
2014-06-14,04:45,05:00,16295
2014-06-14,05:00,05:15,16353
2014-06-14,05:15,05:30,16269
2014-06-14,05:30,05:45,16187
2014-06-14,05:45,06:00,16187
2014-06-14,06:00,06:15,16408
2014-06-14,06:15,06:30,16617
2014-06-14,06:30,06:45,16833
2014-06-14,06:45,07:00,16999
2014-06-14,07:00,07:15,17389
2014-06-14,07:15,07:30,17733
2014-06-14,07:30,07:45,18171
2014-06-14,07:45,08:00,18596
2014-06-14,08:00,08:15,19216
2014-06-14,08:15,08:30,19647
2014-06-14,08:30,08:45,20103
2014-06-14,08:45,09:00,20425
2014-06-14,09:00,09:15,20757
2014-06-14,09:15,09:30,21046
2014-06-14,09:30,09:45,21340
2014-06-14,09:45,10:00,21536
2014-06-14,10:00,10:15,21772
2014-06-14,10:15,10:30,21895
2014-06-14,10:30,10:45,22021
2014-06-14,10:45,11:00,22052
2014-06-14,11:00,11:15,22142
2014-06-14,11:15,11:30,22249
2014-06-14,11:30,11:45,22299
2014-06-14,11:45,12:00,22267
2014-06-14,12:00,12:15,22159
2014-06-14,12:15,12:30,22071
2014-06-14,12:30,12:45,21980
2014-06-14,12:45,13:00,21842
2014-06-14,13:00,13:15,21717
2014-06-14,13:15,13:30,21544
2014-06-14,13:30,13:45,21421
2014-06-14,13:45,14:00,21217
2014-06-14,14:00,14:15,21071
2014-06-14,14:15,14:30,20984
2014-06-14,14:30,14:45,20868
2014-06-14,14:45,15:00,20746
2014-06-14,15:00,15:15,20619
2014-06-14,15:15,15:30,20505
2014-06-14,15:30,15:45,20433
2014-06-14,15:45,16:00,20327
2014-06-14,16:00,16:15,20202
2014-06-14,16:15,16:30,20136
2014-06-14,16:30,16:45,20118
2014-06-14,16:45,17:00,20051
2014-06-14,17:00,17:15,20112
2014-06-14,17:15,17:30,20113
2014-06-14,17:30,17:45,20146
2014-06-14,17:45,18:00,20135
2014-06-14,18:00,18:15,20127
2014-06-14,18:15,18:30,20043
2014-06-14,18:30,18:45,20012
2014-06-14,18:45,19:00,19963
2014-06-14,19:00,19:15,19880
2014-06-14,19:15,19:30,19753
2014-06-14,19:30,19:45,19547
2014-06-14,19:45,20:00,19360
2014-06-14,20:00,20:15,19113
2014-06-14,20:15,20:30,18814
2014-06-14,20:30,20:45,18510
2014-06-14,20:45,21:00,18295
2014-06-14,21:00,21:15,18140
2014-06-14,21:15,21:30,18021
2014-06-14,21:30,21:45,17974
2014-06-14,21:45,22:00,17976
2014-06-14,22:00,22:15,18030
2014-06-14,22:15,22:30,17973
2014-06-14,22:30,22:45,17785
2014-06-14,22:45,23:00,17598
2014-06-14,23:00,23:15,17266
2014-06-14,23:15,23:30,16991
2014-06-14,23:30,23:45,16692
2014-06-14,23:45,00:00,16429
2014-06-15,00:00,00:15,16159
2014-06-15,00:15,00:30,15964
2014-06-15,00:30,00:45,15769
2014-06-15,00:45,01:00,15585
2014-06-15,01:00,01:15,15355
2014-06-15,01:15,01:30,15208
2014-06-15,01:30,01:45,15047
2014-06-15,01:45,02:00,14944
2014-06-15,02:00,02:15,14826
2014-06-15,02:15,02:30,14721
2014-06-15,02:30,02:45,14646
2014-06-15,02:45,03:00,14591
2014-06-15,03:00,03:15,14584
2014-06-15,03:15,03:30,14579
2014-06-15,03:30,03:45,14554
2014-06-15,03:45,04:00,14536
2014-06-15,04:00,04:15,14599
2014-06-15,04:15,04:30,14613
2014-06-15,04:30,04:45,14656
2014-06-15,04:45,05:00,14682
2014-06-15,05:00,05:15,14655
2014-06-15,05:15,05:30,14548
2014-06-15,05:30,05:45,14451
2014-06-15,05:45,06:00,14403
2014-06-15,06:00,06:15,14437
2014-06-15,06:15,06:30,14466
2014-06-15,06:30,06:45,14546
2014-06-15,06:45,07:00,14595
2014-06-15,07:00,07:15,14750
2014-06-15,07:15,07:30,14985
2014-06-15,07:30,07:45,15326
2014-06-15,07:45,08:00,15669
2014-06-15,08:00,08:15,16115
2014-06-15,08:15,08:30,16520
2014-06-15,08:30,08:45,16938
2014-06-15,08:45,09:00,17231
2014-06-15,09:00,09:15,17593
2014-06-15,09:15,09:30,17860
2014-06-15,09:30,09:45,18105
2014-06-15,09:45,10:00,18309
2014-06-15,10:00,10:15,18596
2014-06-15,10:15,10:30,18807
2014-06-15,10:30,10:45,19021
2014-06-15,10:45,11:00,19159
2014-06-15,11:00,11:15,19378
2014-06-15,11:15,11:30,19646
2014-06-15,11:30,11:45,19841
2014-06-15,11:45,12:00,19903
2014-06-15,12:00,12:15,19888
2014-06-15,12:15,12:30,19855
2014-06-15,12:30,12:45,19761
2014-06-15,12:45,13:00,19593
2014-06-15,13:00,13:15,19429
2014-06-15,13:15,13:30,19267
2014-06-15,13:30,13:45,19110
2014-06-15,13:45,14:00,18910
2014-06-15,14:00,14:15,18789
2014-06-15,14:15,14:30,18705
2014-06-15,14:30,14:45,18610
2014-06-15,14:45,15:00,18478
2014-06-15,15:00,15:15,18405
2014-06-15,15:15,15:30,18305
2014-06-15,15:30,15:45,18283
2014-06-15,15:45,16:00,18195
2014-06-15,16:00,16:15,18144
2014-06-15,16:15,16:30,18088
2014-06-15,16:30,16:45,18084
2014-06-15,16:45,17:00,18065
2014-06-15,17:00,17:15,18230
2014-06-15,17:15,17:30,18337
2014-06-15,17:30,17:45,18477
2014-06-15,17:45,18:00,18535
2014-06-15,18:00,18:15,18708
2014-06-15,18:15,18:30,18758
2014-06-15,18:30,18:45,18798
2014-06-15,18:45,19:00,18791
2014-06-15,19:00,19:15,18850
2014-06-15,19:15,19:30,18833
2014-06-15,19:30,19:45,18814
2014-06-15,19:45,20:00,18740
2014-06-15,20:00,20:15,18673
2014-06-15,20:15,20:30,18493
2014-06-15,20:30,20:45,18248
2014-06-15,20:45,21:00,18062
2014-06-15,21:00,21:15,17979
2014-06-15,21:15,21:30,17883
2014-06-15,21:30,21:45,17886
2014-06-15,21:45,22:00,18059
2014-06-15,22:00,22:15,18232
2014-06-15,22:15,22:30,18190
2014-06-15,22:30,22:45,17999
2014-06-15,22:45,23:00,17744
2014-06-15,23:00,23:15,17331
2014-06-15,23:15,23:30,17030
2014-06-15,23:30,23:45,16735
2014-06-15,23:45,00:00,16486
2014-06-16,00:00,00:15,16217
2014-06-16,00:15,00:30,16037
2014-06-16,00:30,00:45,15858
2014-06-16,00:45,01:00,15725
2014-06-16,01:00,01:15,15561
2014-06-16,01:15,01:30,15454
2014-06-16,01:30,01:45,15356
2014-06-16,01:45,02:00,15289
2014-06-16,02:00,02:15,15208
2014-06-16,02:15,02:30,15138
2014-06-16,02:30,02:45,15142
2014-06-16,02:45,03:00,15159
2014-06-16,03:00,03:15,15218
2014-06-16,03:15,03:30,15256
2014-06-16,03:30,03:45,15304
2014-06-16,03:45,04:00,15369
2014-06-16,04:00,04:15,15605
2014-06-16,04:15,04:30,15737
2014-06-16,04:30,04:45,15947
2014-06-16,04:45,05:00,16180
2014-06-16,05:00,05:15,16653
2014-06-16,05:15,05:30,16867
2014-06-16,05:30,05:45,17251
2014-06-16,05:45,06:00,17787
2014-06-16,06:00,06:15,19156
2014-06-16,06:15,06:30,20080
2014-06-16,06:30,06:45,20824
2014-06-16,06:45,07:00,21357
2014-06-16,07:00,07:15,22148
2014-06-16,07:15,07:30,22554
2014-06-16,07:30,07:45,22935
2014-06-16,07:45,08:00,23278
2014-06-16,08:00,08:15,23851
2014-06-16,08:15,08:30,24154
2014-06-16,08:30,08:45,24403
2014-06-16,08:45,09:00,24487
2014-06-16,09:00,09:15,24481
2014-06-16,09:15,09:30,24665
2014-06-16,09:30,09:45,24804
2014-06-16,09:45,10:00,24913
2014-06-16,10:00,10:15,25041
2014-06-16,10:15,10:30,25176
2014-06-16,10:30,10:45,25394
2014-06-16,10:45,11:00,25499
2014-06-16,11:00,11:15,25599
2014-06-16,11:15,11:30,25784
2014-06-16,11:30,11:45,25889
2014-06-16,11:45,12:00,25943
2014-06-16,12:00,12:15,25743
2014-06-16,12:15,12:30,25722
2014-06-16,12:30,12:45,25697
2014-06-16,12:45,13:00,25715
2014-06-16,13:00,13:15,25749
2014-06-16,13:15,13:30,25680
2014-06-16,13:30,13:45,25553
2014-06-16,13:45,14:00,25338
2014-06-16,14:00,14:15,25264
2014-06-16,14:15,14:30,25316
2014-06-16,14:30,14:45,25237
2014-06-16,14:45,15:00,25120
2014-06-16,15:00,15:15,24988
2014-06-16,15:15,15:30,24817
2014-06-16,15:30,15:45,24688
2014-06-16,15:45,16:00,24499
2014-06-16,16:00,16:15,24281
2014-06-16,16:15,16:30,24109
2014-06-16,16:30,16:45,23980
2014-06-16,16:45,17:00,23858
2014-06-16,17:00,17:15,23809
2014-06-16,17:15,17:30,23802
2014-06-16,17:30,17:45,23797
2014-06-16,17:45,18:00,23728
2014-06-16,18:00,18:15,23553
2014-06-16,18:15,18:30,23513
2014-06-16,18:30,18:45,23505
2014-06-16,18:45,19:00,23489
2014-06-16,19:00,19:15,23402
2014-06-16,19:15,19:30,23248
2014-06-16,19:30,19:45,23129
2014-06-16,19:45,20:00,22989
2014-06-16,20:00,20:15,22670
2014-06-16,20:15,20:30,22362
2014-06-16,20:30,20:45,22005
2014-06-16,20:45,21:00,21736
2014-06-16,21:00,21:15,21470
2014-06-16,21:15,21:30,21265
2014-06-16,21:30,21:45,21025
2014-06-16,21:45,22:00,20825
2014-06-16,22:00,22:15,20657
2014-06-16,22:15,22:30,20475
2014-06-16,22:30,22:45,20137
2014-06-16,22:45,23:00,19722
2014-06-16,23:00,23:15,19165
2014-06-16,23:15,23:30,18776
2014-06-16,23:30,23:45,18411
2014-06-16,23:45,00:00,18124
2014-06-17,00:00,00:15,17721
2014-06-17,00:15,00:30,17551
2014-06-17,00:30,00:45,17342
2014-06-17,00:45,01:00,17177
2014-06-17,01:00,01:15,17002
2014-06-17,01:15,01:30,16910
2014-06-17,01:30,01:45,16795
2014-06-17,01:45,02:00,16715
2014-06-17,02:00,02:15,16565
2014-06-17,02:15,02:30,16504
2014-06-17,02:30,02:45,16530
2014-06-17,02:45,03:00,16576
2014-06-17,03:00,03:15,16614
2014-06-17,03:15,03:30,16652
2014-06-17,03:30,03:45,16690
2014-06-17,03:45,04:00,16709
2014-06-17,04:00,04:15,16884
