date,time_from,time_to,feedin
2010-02-02,01:30,01:45,21549
2010-02-02,01:45,02:00,21364
2010-02-02,02:00,02:15,21295
2010-02-02,02:15,02:30,21192
2010-02-02,02:30,02:45,21149
2010-02-02,02:45,03:00,21139
2010-02-02,03:00,03:15,21128
2010-02-02,03:15,03:30,21247
2010-02-02,03:30,03:45,21489
2010-02-02,03:45,04:00,21535
2010-02-02,04:00,04:15,21545
2010-02-02,04:15,04:30,21713
2010-02-02,04:30,04:45,21696
2010-02-02,04:45,05:00,21714
2010-02-02,05:00,05:15,21899
2010-02-02,05:15,05:30,22206
2010-02-02,05:30,05:45,22261
2010-02-02,05:45,06:00,22479
2010-02-02,06:00,06:15,22805
2010-02-02,06:15,06:30,23122
2010-02-02,06:30,06:45,23634
2010-02-02,06:45,07:00,24350
2010-02-02,07:00,07:15,25037
2010-02-02,07:15,07:30,25606
2010-02-02,07:30,07:45,26174
2010-02-02,07:45,08:00,26603
2010-02-02,08:00,08:15,26659
2010-02-02,08:15,08:30,26791
2010-02-02,08:30,08:45,27031
2010-02-02,08:45,09:00,27205
2010-02-02,09:00,09:15,26871
2010-02-02,09:15,09:30,26633
2010-02-02,09:30,09:45,26577
2010-02-02,09:45,10:00,26397
2010-02-02,10:00,10:15,26408
2010-02-02,10:15,10:30,26335
2010-02-02,10:30,10:45,26395
2010-02-02,10:45,11:00,26439
2010-02-02,11:00,11:15,26325
2010-02-02,11:15,11:30,26188
2010-02-02,11:30,11:45,26141
2010-02-02,11:45,12:00,26125
2010-02-02,12:00,12:15,25995
2010-02-02,12:15,12:30,25976
2010-02-02,12:30,12:45,26125
2010-02-02,12:45,13:00,26192
2010-02-02,13:00,13:15,26136
2010-02-02,13:15,13:30,26189
2010-02-02,13:30,13:45,26209
2010-02-02,13:45,14:00,26127
2010-02-02,14:00,14:15,26160
2010-02-02,14:15,14:30,26279
2010-02-02,14:30,14:45,26328
2010-02-02,14:45,15:00,26313
2010-02-02,15:00,15:15,26323
2010-02-02,15:15,15:30,26406
2010-02-02,15:30,15:45,26406
2010-02-02,15:45,16:00,26364
2010-02-02,16:00,16:15,26138
2010-02-02,16:15,16:30,26083
2010-02-02,16:30,16:45,26079
2010-02-02,16:45,17:00,26087
2010-02-02,17:00,17:15,26238
2010-02-02,17:15,17:30,26502
2010-02-02,17:30,17:45,26815
2010-02-02,17:45,18:00,26939
2010-02-02,18:00,18:15,26873
2010-02-02,18:15,18:30,26855
2010-02-02,18:30,18:45,26856
2010-02-02,18:45,19:00,26829
2010-02-02,19:00,19:15,26721
2010-02-02,19:15,19:30,26694
2010-02-02,19:30,19:45,26584
2010-02-02,19:45,20:00,26389
2010-02-02,20:00,20:15,26217
2010-02-02,20:15,20:30,25821
2010-02-02,20:30,20:45,25207
2010-02-02,20:45,21:00,24907
2010-02-02,21:00,21:15,24913
2010-02-02,21:15,21:30,24730
2010-02-02,21:30,21:45,24343
2010-02-02,21:45,22:00,23829
2010-02-02,22:00,22:15,23171
2010-02-02,22:15,22:30,22877
2010-02-02,22:30,22:45,22421
2010-02-02,22:45,23:00,22156
2010-02-02,23:00,23:15,21931
2010-02-02,23:15,23:30,21627
2010-02-02,23:30,23:45,21218
2010-02-02,23:45,00:00,20968
2010-02-03,00:00,00:15,20933
2010-02-03,00:15,00:30,20822
2010-02-03,00:30,00:45,20785
2010-02-03,00:45,01:00,20716
2010-02-03,01:00,01:15,20648
2010-02-03,01:15,01:30,20628
2010-02-03,01:30,01:45,20622
2010-02-03,01:45,02:00,20607
2010-02-03,02:00,02:15,20510
2010-02-03,02:15,02:30,20543
2010-02-03,02:30,02:45,20496
2010-02-03,02:45,03:00,20580
2010-02-03,03:00,03:15,20771
2010-02-03,03:15,03:30,20869
2010-02-03,03:30,03:45,21013
2010-02-03,03:45,04:00,21063
2010-02-03,04:00,04:15,21002
2010-02-03,04:15,04:30,21116
2010-02-03,04:30,04:45,21216
2010-02-03,04:45,05:00,21160
2010-02-03,05:00,05:15,21523
2010-02-03,05:15,05:30,21955
2010-02-03,05:30,05:45,22116
2010-02-03,05:45,06:00,22412
2010-02-03,06:00,06:15,22973
2010-02-03,06:15,06:30,23711
2010-02-03,06:30,06:45,24399
2010-02-03,06:45,07:00,25046
2010-02-03,07:00,07:15,25503
2010-02-03,07:15,07:30,25832
2010-02-03,07:30,07:45,26347
2010-02-03,07:45,08:00,24524
2010-02-03,08:00,08:15,26924
2010-02-03,08:15,08:30,27099
2010-02-03,08:30,08:45,9604
2010-02-03,08:45,09:00,23157
2010-02-03,09:00,09:15,27376
2010-02-03,09:15,09:30,27551
2010-02-03,09:30,09:45,27656
2010-02-03,09:45,10:00,27507
2010-02-03,10:00,10:15,9384
2010-02-03,10:15,10:30,17889
2010-02-03,10:30,10:45,27618
2010-02-03,10:45,11:00,27608
2010-02-03,11:00,11:15,27709
2010-02-03,11:15,11:30,27743
2010-02-03,11:30,11:45,27658
2010-02-03,11:45,12:00,27801
2010-02-03,12:00,12:15,27772
2010-02-03,12:15,12:30,27867
2010-02-03,12:30,12:45,27860
2010-02-03,12:45,13:00,27852
2010-02-03,13:00,13:15,28023
2010-02-03,13:15,13:30,28110
2010-02-03,13:30,13:45,28113
2010-02-03,13:45,14:00,27982
2010-02-03,14:00,14:15,27915
2010-02-03,14:15,14:30,27948
2010-02-03,14:30,14:45,27919
2010-02-03,14:45,15:00,27934
2010-02-03,15:00,15:15,28011
2010-02-03,15:15,15:30,28078
2010-02-03,15:30,15:45,27910
2010-02-03,15:45,16:00,27567
2010-02-03,16:00,16:15,27414
2010-02-03,16:15,16:30,27397
2010-02-03,16:30,16:45,27274
2010-02-03,16:45,17:00,27262
2010-02-03,17:00,17:15,27316
2010-02-03,17:15,17:30,27467
2010-02-03,17:30,17:45,27600
2010-02-03,17:45,18:00,27840
2010-02-03,18:00,18:15,27920
2010-02-03,18:15,18:30,27888
2010-02-03,18:30,18:45,27795
2010-02-03,18:45,19:00,27688
2010-02-03,19:00,19:15,27665
2010-02-03,19:15,19:30,27606
2010-02-03,19:30,19:45,27536
2010-02-03,19:45,20:00,27417
2010-02-03,20:00,20:15,27137
2010-02-03,20:15,20:30,27081
2010-02-03,20:30,20:45,26983
2010-02-03,20:45,21:00,26859
2010-02-03,21:00,21:15,26880
2010-02-03,21:15,21:30,26783
2010-02-03,21:30,21:45,26433
2010-02-03,21:45,22:00,26203
2010-02-03,22:00,22:15,25637
2010-02-03,22:15,22:30,25428
2010-02-03,22:30,22:45,25347
2010-02-03,22:45,23:00,24964
2010-02-03,23:00,23:15,24479
2010-02-03,23:15,23:30,24055
2010-02-03,23:30,23:45,23640
2010-02-03,23:45,00:00,23387
2010-02-04,00:00,00:15,22880
2010-02-04,00:15,00:30,22311
2010-02-04,00:30,00:45,21978
2010-02-04,00:45,01:00,21772
2010-02-04,01:00,01:15,21535
2010-02-04,01:15,01:30,21512
2010-02-04,01:30,01:45,21704
2010-02-04,01:45,02:00,21786
2010-02-04,02:00,02:15,21679
2010-02-04,02:15,02:30,21883
2010-02-04,02:30,02:45,21921
2010-02-04,02:45,03:00,21772
2010-02-04,03:00,03:15,21744
2010-02-04,03:15,03:30,21889
2010-02-04,03:30,03:45,21979
2010-02-04,03:45,04:00,21968
2010-02-04,04:00,04:15,22103
2010-02-04,04:15,04:30,22486
2010-02-04,04:30,04:45,22634
2010-02-04,04:45,05:00,22868
2010-02-04,05:00,05:15,23027
2010-02-04,05:15,05:30,23184
2010-02-04,05:30,05:45,23332
2010-02-04,05:45,06:00,23604
2010-02-04,06:00,06:15,23863
2010-02-04,06:15,06:30,24187
2010-02-04,06:30,06:45,24715
2010-02-04,06:45,07:00,25276
2010-02-04,07:00,07:15,25748
2010-02-04,07:15,07:30,26234
2010-02-04,07:30,07:45,26566
2010-02-04,07:45,08:00,26593
2010-02-04,08:00,08:15,26773
2010-02-04,08:15,08:30,27032
2010-02-04,08:30,08:45,27182
2010-02-04,08:45,09:00,27217
2010-02-04,09:00,09:15,26779
2010-02-04,09:15,09:30,26605
2010-02-04,09:30,09:45,26858
2010-02-04,09:45,10:00,27010
2010-02-04,10:00,10:15,27097
2010-02-04,10:15,10:30,27169
2010-02-04,10:30,10:45,27129
2010-02-04,10:45,11:00,27281
2010-02-04,11:00,11:15,27141
2010-02-04,11:15,11:30,27079
2010-02-04,11:30,11:45,27083
2010-02-04,11:45,12:00,27114
2010-02-04,12:00,12:15,27139
2010-02-04,12:15,12:30,27079
2010-02-04,12:30,12:45,27033
2010-02-04,12:45,13:00,27083
2010-02-04,13:00,13:15,27076
2010-02-04,13:15,13:30,27236
2010-02-04,13:30,13:45,27293
2010-02-04,13:45,14:00,27269
2010-02-04,14:00,14:15,27159
2010-02-04,14:15,14:30,27080
2010-02-04,14:30,14:45,26908
2010-02-04,14:45,15:00,26900
2010-02-04,15:00,15:15,26954
2010-02-04,15:15,15:30,27041
2010-02-04,15:30,15:45,27061
2010-02-04,15:45,16:00,27113
2010-02-04,16:00,16:15,27133
2010-02-04,16:15,16:30,27255
2010-02-04,16:30,16:45,27229
2010-02-04,16:45,17:00,27191
2010-02-04,17:00,17:15,27117
2010-02-04,17:15,17:30,27157
2010-02-04,17:30,17:45,27539
2010-02-04,17:45,18:00,27900
2010-02-04,18:00,18:15,27676
2010-02-04,18:15,18:30,27494
2010-02-04,18:30,18:45,27424
2010-02-04,18:45,19:00,27418
2010-02-04,19:00,19:15,27529
2010-02-04,19:15,19:30,27657
2010-02-04,19:30,19:45,27617
2010-02-04,19:45,20:00,27490
2010-02-04,20:00,20:15,27656
2010-02-04,20:15,20:30,27576
2010-02-04,20:30,20:45,27259
2010-02-04,20:45,21:00,27023
2010-02-04,21:00,21:15,26835
2010-02-04,21:15,21:30,26569
2010-02-04,21:30,21:45,26401
2010-02-04,21:45,22:00,26149
2010-02-04,22:00,22:15,25694
2010-02-04,22:15,22:30,25289
2010-02-04,22:30,22:45,24806
2010-02-04,22:45,23:00,24238
2010-02-04,23:00,23:15,23857
2010-02-04,23:15,23:30,23551
2010-02-04,23:30,23:45,23401
2010-02-04,23:45,00:00,23226
2010-02-05,00:00,00:15,22779
2010-02-05,00:15,00:30,22266
2010-02-05,00:30,00:45,21881
2010-02-05,00:45,01:00,21487
2010-02-05,01:00,01:15,21264
2010-02-05,01:15,01:30,21147
2010-02-05,01:30,01:45,21004
2010-02-05,01:45,02:00,20922
2010-02-05,02:00,02:15,21019
2010-02-05,02:15,02:30,20991
2010-02-05,02:30,02:45,20981
2010-02-05,02:45,03:00,21010
2010-02-05,03:00,03:15,21058
2010-02-05,03:15,03:30,20978
2010-02-05,03:30,03:45,20905
2010-02-05,03:45,04:00,20756
2010-02-05,04:00,04:15,20735
2010-02-05,04:15,04:30,20785
2010-02-05,04:30,04:45,20887
2010-02-05,04:45,05:00,20902
2010-02-05,05:00,05:15,21099
2010-02-05,05:15,05:30,21535
2010-02-05,05:30,05:45,21894
2010-02-05,05:45,06:00,22446
2010-02-05,06:00,06:15,22655
2010-02-05,06:15,06:30,23119
2010-02-05,06:30,06:45,23861
2010-02-05,06:45,07:00,24510
2010-02-05,07:00,07:15,24841
2010-02-05,07:15,07:30,25397
2010-02-05,07:30,07:45,25834
2010-02-05,07:45,08:00,26129
2010-02-05,08:00,08:15,26375
2010-02-05,08:15,08:30,26571
2010-02-05,08:30,08:45,26711
2010-02-05,08:45,09:00,26680
2010-02-05,09:00,09:15,26766
2010-02-05,09:15,09:30,26796
2010-02-05,09:30,09:45,26838
2010-02-05,09:45,10:00,26908
2010-02-05,10:00,10:15,27008
2010-02-05,10:15,10:30,27059
2010-02-05,10:30,10:45,27254
2010-02-05,10:45,11:00,27254
2010-02-05,11:00,11:15,27163
2010-02-05,11:15,11:30,27156
2010-02-05,11:30,11:45,27101
2010-02-05,11:45,12:00,27057
2010-02-05,12:00,12:15,27046
2010-02-05,12:15,12:30,27085
2010-02-05,12:30,12:45,27039
2010-02-05,12:45,13:00,27009
2010-02-05,13:00,13:15,27172
2010-02-05,13:15,13:30,27327
2010-02-05,13:30,13:45,27332
2010-02-05,13:45,14:00,27287
2010-02-05,14:00,14:15,27032
2010-02-05,14:15,14:30,26934
2010-02-05,14:30,14:45,26818
2010-02-05,14:45,15:00,26762
2010-02-05,15:00,15:15,26332
2010-02-05,15:15,15:30,26200
2010-02-05,15:30,15:45,26217
2010-02-05,15:45,16:00,26199
2010-02-05,16:00,16:15,26217
2010-02-05,16:15,16:30,26226
2010-02-05,16:30,16:45,26270
2010-02-05,16:45,17:00,26532
2010-02-05,17:00,17:15,26728
2010-02-05,17:15,17:30,26797
2010-02-05,17:30,17:45,27023
2010-02-05,17:45,18:00,27210
2010-02-05,18:00,18:15,27013
2010-02-05,18:15,18:30,26850
2010-02-05,18:30,18:45,26725
2010-02-05,18:45,19:00,26768
2010-02-05,19:00,19:15,26884
2010-02-05,19:15,19:30,26750
2010-02-05,19:30,19:45,26642
2010-02-05,19:45,20:00,26557
2010-02-05,20:00,20:15,26190
2010-02-05,20:15,20:30,25818
2010-02-05,20:30,20:45,25622
2010-02-05,20:45,21:00,25589
2010-02-05,21:00,21:15,25509
2010-02-05,21:15,21:30,25353
2010-02-05,21:30,21:45,25177
2010-02-05,21:45,22:00,24988
2010-02-05,22:00,22:15,24698
2010-02-05,22:15,22:30,24375
2010-02-05,22:30,22:45,24209
2010-02-05,22:45,23:00,24004
2010-02-05,23:00,23:15,23374
2010-02-05,23:15,23:30,22789
2010-02-05,23:30,23:45,22540
2010-02-05,23:45,00:00,22117
2010-02-06,00:00,00:15,21624
2010-02-06,00:15,00:30,21301
2010-02-06,00:30,00:45,20973
2010-02-06,00:45,01:00,20692
2010-02-06,01:00,01:15,20505
2010-02-06,01:15,01:30,20483
2010-02-06,01:30,01:45,20491
2010-02-06,01:45,02:00,20572
2010-02-06,02:00,02:15,20473
2010-02-06,02:15,02:30,20444
2010-02-06,02:30,02:45,20323
2010-02-06,02:45,03:00,20031
2010-02-06,03:00,03:15,19912
2010-02-06,03:15,03:30,19775
2010-02-06,03:30,03:45,19650
2010-02-06,03:45,04:00,19642
2010-02-06,04:00,04:15,19544
2010-02-06,04:15,04:30,19424
2010-02-06,04:30,04:45,19591
2010-02-06,04:45,05:00,19850
2010-02-06,05:00,05:15,19893
2010-02-06,05:15,05:30,19820
2010-02-06,05:30,05:45,19968
2010-02-06,05:45,06:00,20153
2010-02-06,06:00,06:15,20113
2010-02-06,06:15,06:30,20022
2010-02-06,06:30,06:45,20100
2010-02-06,06:45,07:00,20335
2010-02-06,07:00,07:15,20600
2010-02-06,07:15,07:30,20785
2010-02-06,07:30,07:45,21029
2010-02-06,07:45,08:00,21297
2010-02-06,08:00,08:15,21448
2010-02-06,08:15,08:30,21684
2010-02-06,08:30,08:45,21976
2010-02-06,08:45,09:00,22059
2010-02-06,09:00,09:15,22075
2010-02-06,09:15,09:30,22336
2010-02-06,09:30,09:45,22629
2010-02-06,09:45,10:00,22807
2010-02-06,10:00,10:15,22850
2010-02-06,10:15,10:30,22933
2010-02-06,10:30,10:45,22944
2010-02-06,10:45,11:00,22879
2010-02-06,11:00,11:15,22873
2010-02-06,11:15,11:30,22817
2010-02-06,11:30,11:45,22936
2010-02-06,11:45,12:00,23058
2010-02-06,12:00,12:15,23092
2010-02-06,12:15,12:30,23100
2010-02-06,12:30,12:45,23005
2010-02-06,12:45,13:00,22903
2010-02-06,13:00,13:15,22827
2010-02-06,13:15,13:30,22757
2010-02-06,13:30,13:45,22681
2010-02-06,13:45,14:00,22679
2010-02-06,14:00,14:15,22576
2010-02-06,14:15,14:30,22442
2010-02-06,14:30,14:45,22198
2010-02-06,14:45,15:00,22071
2010-02-06,15:00,15:15,21976
2010-02-06,15:15,15:30,21885
2010-02-06,15:30,15:45,21908
2010-02-06,15:45,16:00,21861
2010-02-06,16:00,16:15,21847
2010-02-06,16:15,16:30,21961
2010-02-06,16:30,16:45,22063
2010-02-06,16:45,17:00,22094
2010-02-06,17:00,17:15,22279
2010-02-06,17:15,17:30,22712
2010-02-06,17:30,17:45,23113
2010-02-06,17:45,18:00,23431
2010-02-06,18:00,18:15,23421
2010-02-06,18:15,18:30,23282
2010-02-06,18:30,18:45,23388
2010-02-06,18:45,19:00,23254
2010-02-06,19:00,19:15,23075
2010-02-06,19:15,19:30,22974
2010-02-06,19:30,19:45,23089
2010-02-06,19:45,20:00,22982
2010-02-06,20:00,20:15,22771
2010-02-06,20:15,20:30,22578
2010-02-06,20:30,20:45,22488
2010-02-06,20:45,21:00,22335
2010-02-06,21:00,21:15,22016
2010-02-06,21:15,21:30,21646
2010-02-06,21:30,21:45,21359
2010-02-06,21:45,22:00,21270
2010-02-06,22:00,22:15,21132
2010-02-06,22:15,22:30,21223
2010-02-06,22:30,22:45,21206
2010-02-06,22:45,23:00,21022
2010-02-06,23:00,23:15,20712
2010-02-06,23:15,23:30,20384
2010-02-06,23:30,23:45,20165
2010-02-06,23:45,00:00,19801
2010-02-07,00:00,00:15,19386
2010-02-07,00:15,00:30,19226
2010-02-07,00:30,00:45,19188
2010-02-07,00:45,01:00,19096
2010-02-07,01:00,01:15,19129
2010-02-07,01:15,01:30,18971
2010-02-07,01:30,01:45,18792
2010-02-07,01:45,02:00,18810
2010-02-07,02:00,02:15,18910
2010-02-07,02:15,02:30,18932
2010-02-07,02:30,02:45,18759
2010-02-07,02:45,03:00,18504
2010-02-07,03:00,03:15,18524
2010-02-07,03:15,03:30,18716
2010-02-07,03:30,03:45,18838
2010-02-07,03:45,04:00,18733
2010-02-07,04:00,04:15,19012
2010-02-07,04:15,04:30,19141
2010-02-07,04:30,04:45,19070
2010-02-07,04:45,05:00,18880
2010-02-07,05:00,05:15,18990
2010-02-07,05:15,05:30,19088
2010-02-07,05:30,05:45,18928
2010-02-07,05:45,06:00,18736
2010-02-07,06:00,06:15,18222
2010-02-07,06:15,06:30,17877
2010-02-07,06:30,06:45,17755
2010-02-07,06:45,07:00,17795
2010-02-07,07:00,07:15,17843
2010-02-07,07:15,07:30,17769
2010-02-07,07:30,07:45,17684
2010-02-07,07:45,08:00,17454
2010-02-07,08:00,08:15,17561
2010-02-07,08:15,08:30,17805
2010-02-07,08:30,08:45,17921
2010-02-07,08:45,09:00,18063
2010-02-07,09:00,09:15,18244
2010-02-07,09:15,09:30,18654
2010-02-07,09:30,09:45,18921
2010-02-07,09:45,10:00,19082
2010-02-07,10:00,10:15,19307
2010-02-07,10:15,10:30,19471
2010-02-07,10:30,10:45,19797
2010-02-07,10:45,11:00,20022
2010-02-07,11:00,11:15,20249
2010-02-07,11:15,11:30,20548
2010-02-07,11:30,11:45,20816
2010-02-07,11:45,12:00,20808
2010-02-07,12:00,12:15,20691
2010-02-07,12:15,12:30,20588
2010-02-07,12:30,12:45,20580
2010-02-07,12:45,13:00,20496
2010-02-07,13:00,13:15,20402
2010-02-07,13:15,13:30,20127
2010-02-07,13:30,13:45,19966
2010-02-07,13:45,14:00,19902
2010-02-07,14:00,14:15,19952
2010-02-07,14:15,14:30,19897
2010-02-07,14:30,14:45,19857
2010-02-07,14:45,15:00,19762
2010-02-07,15:00,15:15,19697
2010-02-07,15:15,15:30,19702
2010-02-07,15:30,15:45,19786
2010-02-07,15:45,16:00,19860
2010-02-07,16:00,16:15,19846
2010-02-07,16:15,16:30,19899
2010-02-07,16:30,16:45,20163
2010-02-07,16:45,17:00,20557
2010-02-07,17:00,17:15,21076
2010-02-07,17:15,17:30,21796
2010-02-07,17:30,17:45,22405
2010-02-07,17:45,18:00,22831
2010-02-07,18:00,18:15,22748
2010-02-07,18:15,18:30,22736
2010-02-07,18:30,18:45,22741
2010-02-07,18:45,19:00,22603
2010-02-07,19:00,19:15,22618
2010-02-07,19:15,19:30,22539
2010-02-07,19:30,19:45,22531
2010-02-07,19:45,20:00,22445
2010-02-07,20:00,20:15,22445
2010-02-07,20:15,20:30,22392
2010-02-07,20:30,20:45,22258
2010-02-07,20:45,21:00,22172
2010-02-07,21:00,21:15,22120
2010-02-07,21:15,21:30,22097
2010-02-07,21:30,21:45,22052
2010-02-07,21:45,22:00,22080
2010-02-07,22:00,22:15,22266
2010-02-07,22:15,22:30,22230
2010-02-07,22:30,22:45,21988
2010-02-07,22:45,23:00,21844
2010-02-07,23:00,23:15,21658
2010-02-07,23:15,23:30,21513
2010-02-07,23:30,23:45,21091
2010-02-07,23:45,00:00,20771
2010-02-08,00:00,00:15,20672
2010-02-08,00:15,00:30,20467
2010-02-08,00:30,00:45,20379
2010-02-08,00:45,01:00,20395
2010-02-08,01:00,01:15,20334
2010-02-08,01:15,01:30,20235
2010-02-08,01:30,01:45,20152
2010-02-08,01:45,02:00,20112
2010-02-08,02:00,02:15,20155
2010-02-08,02:15,02:30,20218
2010-02-08,02:30,02:45,20126
2010-02-08,02:45,03:00,20103
2010-02-08,03:00,03:15,20347
2010-02-08,03:15,03:30,20465
2010-02-08,03:30,03:45,20388
2010-02-08,03:45,04:00,20326
2010-02-08,04:00,04:15,20339
2010-02-08,04:15,04:30,20712
2010-02-08,04:30,04:45,20663
2010-02-08,04:45,05:00,20548
2010-02-08,05:00,05:15,20838
2010-02-08,05:15,05:30,21332
2010-02-08,05:30,05:45,21598
2010-02-08,05:45,06:00,21703
2010-02-08,06:00,06:15,22039
2010-02-08,06:15,06:30,22561
2010-02-08,06:30,06:45,23320
2010-02-08,06:45,07:00,24040
2010-02-08,07:00,07:15,24322
2010-02-08,07:15,07:30,24592
2010-02-08,07:30,07:45,24923
2010-02-08,07:45,08:00,25062
2010-02-08,08:00,08:15,25308
2010-02-08,08:15,08:30,25434
2010-02-08,08:30,08:45,25389
2010-02-08,08:45,09:00,25392
2010-02-08,09:00,09:15,25250
2010-02-08,09:15,09:30,25381
2010-02-08,09:30,09:45,25540
2010-02-08,09:45,10:00,25572
2010-02-08,10:00,10:15,25509
2010-02-08,10:15,10:30,25607
2010-02-08,10:30,10:45,25753
2010-02-08,10:45,11:00,25710
2010-02-08,11:00,11:15,25701
2010-02-08,11:15,11:30,25850
2010-02-08,11:30,11:45,25885
2010-02-08,11:45,12:00,26016
2010-02-08,12:00,12:15,25999
2010-02-08,12:15,12:30,25856
2010-02-08,12:30,12:45,25848
2010-02-08,12:45,13:00,25907
2010-02-08,13:00,13:15,25959
2010-02-08,13:15,13:30,25994
2010-02-08,13:30,13:45,25956
2010-02-08,13:45,14:00,25830
2010-02-08,14:00,14:15,25717
2010-02-08,14:15,14:30,25709
2010-02-08,14:30,14:45,25630
2010-02-08,14:45,15:00,25615
2010-02-08,15:00,15:15,25670
2010-02-08,15:15,15:30,25743
2010-02-08,15:30,15:45,25692
2010-02-08,15:45,16:00,25656
2010-02-08,16:00,16:15,25626
2010-02-08,16:15,16:30,25624
2010-02-08,16:30,16:45,25689
2010-02-08,16:45,17:00,25691
2010-02-08,17:00,17:15,25602
2010-02-08,17:15,17:30,25633
2010-02-08,17:30,17:45,25804
2010-02-08,17:45,18:00,26067
2010-02-08,18:00,18:15,26082
2010-02-08,18:15,18:30,25885
2010-02-08,18:30,18:45,25889
2010-02-08,18:45,19:00,25879
2010-02-08,19:00,19:15,26031
2010-02-08,19:15,19:30,26204
2010-02-08,19:30,19:45,26181
2010-02-08,19:45,20:00,26146
2010-02-08,20:00,20:15,26032
2010-02-08,20:15,20:30,25768
2010-02-08,20:30,20:45,25479
2010-02-08,20:45,21:00,25247
2010-02-08,21:00,21:15,25152
2010-02-08,21:15,21:30,25165
2010-02-08,21:30,21:45,25012
2010-02-08,21:45,22:00,24800
2010-02-08,22:00,22:15,24775
2010-02-08,22:15,22:30,24805
2010-02-08,22:30,22:45,24517
2010-02-08,22:45,23:00,24124
2010-02-08,23:00,23:15,23494
2010-02-08,23:15,23:30,22985
2010-02-08,23:30,23:45,22534
2010-02-08,23:45,00:00,22368
2010-02-09,00:00,00:15,22179
2010-02-09,00:15,00:30,22053
2010-02-09,00:30,00:45,22028
2010-02-09,00:45,01:00,21933
2010-02-09,01:00,01:15,21941
2010-02-09,01:15,01:30,22273
2010-02-09,01:30,01:45,22570
2010-02-09,01:45,02:00,22811
