date,time_from,time_to,feedin
2010-05-02,01:00,01:15,16717
2010-05-02,01:15,01:30,16459
2010-05-02,01:30,01:45,16306
2010-05-02,01:45,02:00,16219
2010-05-02,02:00,02:15,16150
2010-05-02,02:15,02:30,16189
2010-05-02,02:30,02:45,16169
2010-05-02,02:45,03:00,15922
2010-05-02,03:00,03:15,15848
2010-05-02,03:15,03:30,15882
2010-05-02,03:30,03:45,15881
2010-05-02,03:45,04:00,15845
2010-05-02,04:00,04:15,15909
2010-05-02,04:15,04:30,15947
2010-05-02,04:30,04:45,15895
2010-05-02,04:45,05:00,15935
2010-05-02,05:00,05:15,16103
2010-05-02,05:15,05:30,16055
2010-05-02,05:30,05:45,15995
2010-05-02,05:45,06:00,16005
2010-05-02,06:00,06:15,16090
2010-05-02,06:15,06:30,16058
2010-05-02,06:30,06:45,16209
2010-05-02,06:45,07:00,16254
2010-05-02,07:00,07:15,16481
2010-05-02,07:15,07:30,16756
2010-05-02,07:30,07:45,17037
2010-05-02,07:45,08:00,17087
2010-05-02,08:00,08:15,17121
2010-05-02,08:15,08:30,17376
2010-05-02,08:30,08:45,17734
2010-05-02,08:45,09:00,18018
2010-05-02,09:00,09:15,18226
2010-05-02,09:15,09:30,18472
2010-05-02,09:30,09:45,18659
2010-05-02,09:45,10:00,18797
2010-05-02,10:00,10:15,18707
2010-05-02,10:15,10:30,18947
2010-05-02,10:30,10:45,19090
2010-05-02,10:45,11:00,19201
2010-05-02,11:00,11:15,19049
2010-05-02,11:15,11:30,19366
2010-05-02,11:30,11:45,19423
2010-05-02,11:45,12:00,19250
2010-05-02,12:00,12:15,19198
2010-05-02,12:15,12:30,18937
2010-05-02,12:30,12:45,18694
2010-05-02,12:45,13:00,18356
2010-05-02,13:00,13:15,18673
2010-05-02,13:15,13:30,18645
2010-05-02,13:30,13:45,18392
2010-05-02,13:45,14:00,18233
2010-05-02,14:00,14:15,18429
2010-05-02,14:15,14:30,18353
2010-05-02,14:30,14:45,18208
2010-05-02,14:45,15:00,18035
2010-05-02,15:00,15:15,18149
2010-05-02,15:15,15:30,18313
2010-05-02,15:30,15:45,18240
2010-05-02,15:45,16:00,18094
2010-05-02,16:00,16:15,18297
2010-05-02,16:15,16:30,18485
2010-05-02,16:30,16:45,18713
2010-05-02,16:45,17:00,18794
2010-05-02,17:00,17:15,18710
2010-05-02,17:15,17:30,18720
2010-05-02,17:30,17:45,18849
2010-05-02,17:45,18:00,18833
2010-05-02,18:00,18:15,18738
2010-05-02,18:15,18:30,18882
2010-05-02,18:30,18:45,18925
2010-05-02,18:45,19:00,19053
2010-05-02,19:00,19:15,19057
2010-05-02,19:15,19:30,19085
2010-05-02,19:30,19:45,19079
2010-05-02,19:45,20:00,19030
2010-05-02,20:00,20:15,18951
2010-05-02,20:15,20:30,18812
2010-05-02,20:30,20:45,18695
2010-05-02,20:45,21:00,18698
2010-05-02,21:00,21:15,18753
2010-05-02,21:15,21:30,18700
2010-05-02,21:30,21:45,18723
2010-05-02,21:45,22:00,18817
2010-05-02,22:00,22:15,18581
2010-05-02,22:15,22:30,18314
2010-05-02,22:30,22:45,18173
2010-05-02,22:45,23:00,18176
2010-05-02,23:00,23:15,17672
2010-05-02,23:15,23:30,17271
2010-05-02,23:30,23:45,17352
2010-05-02,23:45,00:00,17274
2010-05-03,00:00,00:15,17257
2010-05-03,00:15,00:30,17189
2010-05-03,00:30,00:45,17207
2010-05-03,00:45,01:00,17039
2010-05-03,01:00,01:15,17027
2010-05-03,01:15,01:30,16948
2010-05-03,01:30,01:45,16804
2010-05-03,01:45,02:00,16828
2010-05-03,02:00,02:15,16995
2010-05-03,02:15,02:30,16979
2010-05-03,02:30,02:45,17058
2010-05-03,02:45,03:00,17167
2010-05-03,03:00,03:15,17322
2010-05-03,03:15,03:30,17497
2010-05-03,03:30,03:45,17721
2010-05-03,03:45,04:00,18006
2010-05-03,04:00,04:15,18294
2010-05-03,04:15,04:30,18471
2010-05-03,04:30,04:45,18676
2010-05-03,04:45,05:00,18904
2010-05-03,05:00,05:15,19529
2010-05-03,05:15,05:30,19739
2010-05-03,05:30,05:45,19920
2010-05-03,05:45,06:00,20204
2010-05-03,06:00,06:15,21150
2010-05-03,06:15,06:30,21894
2010-05-03,06:30,06:45,22276
2010-05-03,06:45,07:00,22592
2010-05-03,07:00,07:15,22597
2010-05-03,07:15,07:30,23152
2010-05-03,07:30,07:45,23599
2010-05-03,07:45,08:00,24006
2010-05-03,08:00,08:15,24376
2010-05-03,08:15,08:30,24779
2010-05-03,08:30,08:45,25031
2010-05-03,08:45,09:00,25326
2010-05-03,09:00,09:15,25817
2010-05-03,09:15,09:30,25988
2010-05-03,09:30,09:45,25939
2010-05-03,09:45,10:00,25878
2010-05-03,10:00,10:15,25825
2010-05-03,10:15,10:30,25865
2010-05-03,10:30,10:45,25993
2010-05-03,10:45,11:00,26007
2010-05-03,11:00,11:15,26309
2010-05-03,11:15,11:30,26543
2010-05-03,11:30,11:45,26698
2010-05-03,11:45,12:00,26815
2010-05-03,12:00,12:15,26747
2010-05-03,12:15,12:30,26443
2010-05-03,12:30,12:45,26410
2010-05-03,12:45,13:00,26581
2010-05-03,13:00,13:15,26432
2010-05-03,13:15,13:30,26454
2010-05-03,13:30,13:45,26356
2010-05-03,13:45,14:00,26361
2010-05-03,14:00,14:15,0
2010-05-03,14:15,14:30,0
2010-05-03,14:30,14:45,0
2010-05-03,14:45,15:00,0
2010-05-03,15:00,15:15,0
2010-05-03,15:15,15:30,0
2010-05-03,15:30,15:45,0
2010-05-03,15:45,16:00,0
2010-05-03,16:00,16:15,0
2010-05-03,16:15,16:30,0
2010-05-03,16:30,16:45,0
2010-05-03,16:45,17:00,0
2010-05-03,17:00,17:15,0
2010-05-03,17:15,17:30,0
2010-05-03,17:30,17:45,0
2010-05-03,17:45,18:00,0
2010-05-03,18:00,18:15,0
2010-05-03,18:15,18:30,0
2010-05-03,18:30,18:45,0
2010-05-03,18:45,19:00,0
2010-05-03,19:00,19:15,0
2010-05-03,19:15,19:30,0
2010-05-03,19:30,19:45,0
2010-05-03,19:45,20:00,0
2010-05-03,20:00,20:15,0
2010-05-03,20:15,20:30,0
2010-05-03,20:30,20:45,0
2010-05-03,20:45,21:00,0
2010-05-03,21:00,21:15,0
2010-05-03,21:15,21:30,0
2010-05-03,21:30,21:45,0
2010-05-03,21:45,22:00,0
2010-05-03,22:00,22:15,0
2010-05-03,22:15,22:30,0
2010-05-03,22:30,22:45,0
2010-05-03,22:45,23:00,0
2010-05-03,23:00,23:15,0
2010-05-03,23:15,23:30,0
2010-05-03,23:30,23:45,0
2010-05-03,23:45,00:00,0
2010-05-04,00:00,00:15,21284
2010-05-04,00:15,00:30,21199
2010-05-04,00:30,00:45,21037
2010-05-04,00:45,01:00,20724
2010-05-04,01:00,01:15,20438
2010-05-04,01:15,01:30,20154
2010-05-04,01:30,01:45,20081
2010-05-04,01:45,02:00,20048
2010-05-04,02:00,02:15,20183
2010-05-04,02:15,02:30,20006
2010-05-04,02:30,02:45,19919
2010-05-04,02:45,03:00,19861
2010-05-04,03:00,03:15,19829
2010-05-04,03:15,03:30,19838
2010-05-04,03:30,03:45,19839
2010-05-04,03:45,04:00,19858
2010-05-04,04:00,04:15,19850
2010-05-04,04:15,04:30,19971
2010-05-04,04:30,04:45,20006
2010-05-04,04:45,05:00,19840
2010-05-04,05:00,05:15,19904
2010-05-04,05:15,05:30,20105
2010-05-04,05:30,05:45,20635
2010-05-04,05:45,06:00,20873
2010-05-04,06:00,06:15,21272
2010-05-04,06:15,06:30,21836
2010-05-04,06:30,06:45,22250
2010-05-04,06:45,07:00,22544
2010-05-04,07:00,07:15,23264
2010-05-04,07:15,07:30,23776
2010-05-04,07:30,07:45,24287
2010-05-04,07:45,08:00,24389
2010-05-04,08:00,08:15,24202
2010-05-04,08:15,08:30,24427
2010-05-04,08:30,08:45,24495
2010-05-04,08:45,09:00,24627
2010-05-04,09:00,09:15,24859
2010-05-04,09:15,09:30,25159
2010-05-04,09:30,09:45,25427
2010-05-04,09:45,10:00,25461
2010-05-04,10:00,10:15,25654
2010-05-04,10:15,10:30,25700
2010-05-04,10:30,10:45,25795
2010-05-04,10:45,11:00,25927
2010-05-04,11:00,11:15,25820
2010-05-04,11:15,11:30,25894
2010-05-04,11:30,11:45,25955
2010-05-04,11:45,12:00,25983
2010-05-04,12:00,12:15,25717
2010-05-04,12:15,12:30,25701
2010-05-04,12:30,12:45,25643
2010-05-04,12:45,13:00,25566
2010-05-04,13:00,13:15,25298
2010-05-04,13:15,13:30,25106
2010-05-04,13:30,13:45,25045
2010-05-04,13:45,14:00,24981
2010-05-04,14:00,14:15,25039
2010-05-04,14:15,14:30,24897
2010-05-04,14:30,14:45,24907
2010-05-04,14:45,15:00,24847
2010-05-04,15:00,15:15,24552
2010-05-04,15:15,15:30,24440
2010-05-04,15:30,15:45,24394
2010-05-04,15:45,16:00,24229
2010-05-04,16:00,16:15,24218
2010-05-04,16:15,16:30,24135
2010-05-04,16:30,16:45,24015
2010-05-04,16:45,17:00,23989
2010-05-04,17:00,17:15,24350
2010-05-04,17:15,17:30,24305
2010-05-04,17:30,17:45,24242
2010-05-04,17:45,18:00,24183
2010-05-04,18:00,18:15,23781
2010-05-04,18:15,18:30,23479
2010-05-04,18:30,18:45,23437
2010-05-04,18:45,19:00,23641
2010-05-04,19:00,19:15,23448
2010-05-04,19:15,19:30,23447
2010-05-04,19:30,19:45,23384
2010-05-04,19:45,20:00,23632
2010-05-04,20:00,20:15,23684
2010-05-04,20:15,20:30,23686
2010-05-04,20:30,20:45,23852
2010-05-04,20:45,21:00,23917
2010-05-04,21:00,21:15,23805
2010-05-04,21:15,21:30,23716
2010-05-04,21:30,21:45,23355
2010-05-04,21:45,22:00,22995
2010-05-04,22:00,22:15,22422
2010-05-04,22:15,22:30,22187
2010-05-04,22:30,22:45,22287
2010-05-04,22:45,23:00,22047
2010-05-04,23:00,23:15,21653
2010-05-04,23:15,23:30,21272
2010-05-04,23:30,23:45,20971
2010-05-04,23:45,00:00,20834
2010-05-05,00:00,00:15,20748
2010-05-05,00:15,00:30,20513
2010-05-05,00:30,00:45,20473
2010-05-05,00:45,01:00,20350
2010-05-05,01:00,01:15,20351
2010-05-05,01:15,01:30,20210
2010-05-05,01:30,01:45,20130
2010-05-05,01:45,02:00,19957
2010-05-05,02:00,02:15,19902
2010-05-05,02:15,02:30,19837
2010-05-05,02:30,02:45,19839
2010-05-05,02:45,03:00,19849
2010-05-05,03:00,03:15,20000
2010-05-05,03:15,03:30,20147
2010-05-05,03:30,03:45,20152
2010-05-05,03:45,04:00,20158
2010-05-05,04:00,04:15,20333
2010-05-05,04:15,04:30,20418
2010-05-05,04:30,04:45,20813
2010-05-05,04:45,05:00,21018
2010-05-05,05:00,05:15,21046
2010-05-05,05:15,05:30,21274
2010-05-05,05:30,05:45,21497
2010-05-05,05:45,06:00,21633
2010-05-05,06:00,06:15,21950
2010-05-05,06:15,06:30,22491
2010-05-05,06:30,06:45,22819
2010-05-05,06:45,07:00,23079
2010-05-05,07:00,07:15,23207
2010-05-05,07:15,07:30,23460
2010-05-05,07:30,07:45,23815
2010-05-05,07:45,08:00,24064
2010-05-05,08:00,08:15,24396
2010-05-05,08:15,08:30,24497
2010-05-05,08:30,08:45,24697
2010-05-05,08:45,09:00,24712
2010-05-05,09:00,09:15,25241
2010-05-05,09:15,09:30,25438
2010-05-05,09:30,09:45,25339
2010-05-05,09:45,10:00,25217
2010-05-05,10:00,10:15,25511
2010-05-05,10:15,10:30,25663
2010-05-05,10:30,10:45,25715
2010-05-05,10:45,11:00,25744
2010-05-05,11:00,11:15,25810
2010-05-05,11:15,11:30,25795
2010-05-05,11:30,11:45,25562
2010-05-05,11:45,12:00,25442
2010-05-05,12:00,12:15,25341
2010-05-05,12:15,12:30,25281
2010-05-05,12:30,12:45,25359
2010-05-05,12:45,13:00,25337
2010-05-05,13:00,13:15,25266
2010-05-05,13:15,13:30,25075
2010-05-05,13:30,13:45,25221
2010-05-05,13:45,14:00,25395
2010-05-05,14:00,14:15,25372
2010-05-05,14:15,14:30,24954
2010-05-05,14:30,14:45,24802
2010-05-05,14:45,15:00,24624
2010-05-05,15:00,15:15,24272
2010-05-05,15:15,15:30,24098
2010-05-05,15:30,15:45,23708
2010-05-05,15:45,16:00,23556
2010-05-05,16:00,16:15,23681
2010-05-05,16:15,16:30,23721
2010-05-05,16:30,16:45,23808
2010-05-05,16:45,17:00,23823
2010-05-05,17:00,17:15,23825
2010-05-05,17:15,17:30,23978
2010-05-05,17:30,17:45,23983
2010-05-05,17:45,18:00,23926
2010-05-05,18:00,18:15,23786
2010-05-05,18:15,18:30,23758
2010-05-05,18:30,18:45,23759
2010-05-05,18:45,19:00,23803
2010-05-05,19:00,19:15,23622
2010-05-05,19:15,19:30,23663
2010-05-05,19:30,19:45,23640
2010-05-05,19:45,20:00,23424
2010-05-05,20:00,20:15,23519
2010-05-05,20:15,20:30,23417
2010-05-05,20:30,20:45,23338
2010-05-05,20:45,21:00,23333
2010-05-05,21:00,21:15,22987
2010-05-05,21:15,21:30,22780
2010-05-05,21:30,21:45,22644
2010-05-05,21:45,22:00,22334
2010-05-05,22:00,22:15,21888
2010-05-05,22:15,22:30,21566
2010-05-05,22:30,22:45,21406
2010-05-05,22:45,23:00,21087
2010-05-05,23:00,23:15,21221
2010-05-05,23:15,23:30,21053
2010-05-05,23:30,23:45,20743
2010-05-05,23:45,00:00,20578
2010-05-06,00:00,00:15,20290
2010-05-06,00:15,00:30,20101
2010-05-06,00:30,00:45,20103
2010-05-06,00:45,01:00,19984
2010-05-06,01:00,01:15,19650
2010-05-06,01:15,01:30,19402
2010-05-06,01:30,01:45,19468
2010-05-06,01:45,02:00,19504
2010-05-06,02:00,02:15,19648
2010-05-06,02:15,02:30,19417
2010-05-06,02:30,02:45,19496
2010-05-06,02:45,03:00,19444
2010-05-06,03:00,03:15,19426
2010-05-06,03:15,03:30,19697
2010-05-06,03:30,03:45,19796
2010-05-06,03:45,04:00,19694
2010-05-06,04:00,04:15,19860
2010-05-06,04:15,04:30,20034
2010-05-06,04:30,04:45,20137
2010-05-06,04:45,05:00,20124
2010-05-06,05:00,05:15,20484
2010-05-06,05:15,05:30,20651
2010-05-06,05:30,05:45,20680
2010-05-06,05:45,06:00,20835
2010-05-06,06:00,06:15,21365
2010-05-06,06:15,06:30,21729
2010-05-06,06:30,06:45,22107
2010-05-06,06:45,07:00,22383
2010-05-06,07:00,07:15,23442
2010-05-06,07:15,07:30,23757
2010-05-06,07:30,07:45,24140
2010-05-06,07:45,08:00,24460
2010-05-06,08:00,08:15,25147
2010-05-06,08:15,08:30,25105
2010-05-06,08:30,08:45,25039
2010-05-06,08:45,09:00,25063
2010-05-06,09:00,09:15,25194
2010-05-06,09:15,09:30,25190
2010-05-06,09:30,09:45,25278
2010-05-06,09:45,10:00,25348
2010-05-06,10:00,10:15,25876
2010-05-06,10:15,10:30,26055
2010-05-06,10:30,10:45,26225
2010-05-06,10:45,11:00,26295
2010-05-06,11:00,11:15,26284
2010-05-06,11:15,11:30,26297
2010-05-06,11:30,11:45,26592
2010-05-06,11:45,12:00,26666
2010-05-06,12:00,12:15,26644
2010-05-06,12:15,12:30,26681
2010-05-06,12:30,12:45,26859
2010-05-06,12:45,13:00,26919
2010-05-06,13:00,13:15,26851
2010-05-06,13:15,13:30,26757
2010-05-06,13:30,13:45,26749
2010-05-06,13:45,14:00,26592
2010-05-06,14:00,14:15,26393
2010-05-06,14:15,14:30,26519
2010-05-06,14:30,14:45,26411
2010-05-06,14:45,15:00,26346
2010-05-06,15:00,15:15,26201
2010-05-06,15:15,15:30,26117
2010-05-06,15:30,15:45,26172
2010-05-06,15:45,16:00,26045
2010-05-06,16:00,16:15,25641
2010-05-06,16:15,16:30,25464
2010-05-06,16:30,16:45,25454
2010-05-06,16:45,17:00,25347
2010-05-06,17:00,17:15,25349
2010-05-06,17:15,17:30,25263
2010-05-06,17:30,17:45,25214
2010-05-06,17:45,18:00,25259
2010-05-06,18:00,18:15,25672
2010-05-06,18:15,18:30,25676
2010-05-06,18:30,18:45,25560
2010-05-06,18:45,19:00,25537
2010-05-06,19:00,19:15,25295
2010-05-06,19:15,19:30,24996
2010-05-06,19:30,19:45,25010
2010-05-06,19:45,20:00,24853
2010-05-06,20:00,20:15,24693
2010-05-06,20:15,20:30,24369
2010-05-06,20:30,20:45,24531
2010-05-06,20:45,21:00,24412
2010-05-06,21:00,21:15,24354
2010-05-06,21:15,21:30,24292
2010-05-06,21:30,21:45,24017
2010-05-06,21:45,22:00,23713
2010-05-06,22:00,22:15,23456
2010-05-06,22:15,22:30,23163
2010-05-06,22:30,22:45,22747
2010-05-06,22:45,23:00,22086
2010-05-06,23:00,23:15,21779
2010-05-06,23:15,23:30,21610
2010-05-06,23:30,23:45,21694
2010-05-06,23:45,00:00,21516
2010-05-07,00:00,00:15,20916
2010-05-07,00:15,00:30,20770
2010-05-07,00:30,00:45,20488
2010-05-07,00:45,01:00,20307
2010-05-07,01:00,01:15,20107
2010-05-07,01:15,01:30,20135
2010-05-07,01:30,01:45,20156
2010-05-07,01:45,02:00,20236
2010-05-07,02:00,02:15,20434
2010-05-07,02:15,02:30,20542
2010-05-07,02:30,02:45,20799
2010-05-07,02:45,03:00,20817
2010-05-07,03:00,03:15,20881
2010-05-07,03:15,03:30,20883
2010-05-07,03:30,03:45,20855
2010-05-07,03:45,04:00,21106
2010-05-07,04:00,04:15,21218
2010-05-07,04:15,04:30,21473
2010-05-07,04:30,04:45,21486
2010-05-07,04:45,05:00,21596
2010-05-07,05:00,05:15,22062
2010-05-07,05:15,05:30,22046
2010-05-07,05:30,05:45,22238
2010-05-07,05:45,06:00,22420
2010-05-07,06:00,06:15,22828
2010-05-07,06:15,06:30,22953
2010-05-07,06:30,06:45,23122
2010-05-07,06:45,07:00,23280
2010-05-07,07:00,07:15,24465
2010-05-07,07:15,07:30,24956
2010-05-07,07:30,07:45,25133
2010-05-07,07:45,08:00,25308
2010-05-07,08:00,08:15,25591
2010-05-07,08:15,08:30,25904
2010-05-07,08:30,08:45,26045
2010-05-07,08:45,09:00,26158
2010-05-07,09:00,09:15,26122
2010-05-07,09:15,09:30,26392
2010-05-07,09:30,09:45,26425
2010-05-07,09:45,10:00,26491
2010-05-07,10:00,10:15,26492
2010-05-07,10:15,10:30,26480
2010-05-07,10:30,10:45,26634
2010-05-07,10:45,11:00,26697
2010-05-07,11:00,11:15,26481
2010-05-07,11:15,11:30,26629
2010-05-07,11:30,11:45,26913
2010-05-07,11:45,12:00,26704
2010-05-07,12:00,12:15,26532
2010-05-07,12:15,12:30,26774
2010-05-07,12:30,12:45,26627
2010-05-07,12:45,13:00,26490
2010-05-07,13:00,13:15,26698
2010-05-07,13:15,13:30,26404
2010-05-07,13:30,13:45,26303
2010-05-07,13:45,14:00,26229
2010-05-07,14:00,14:15,26105
2010-05-07,14:15,14:30,26211
2010-05-07,14:30,14:45,26277
2010-05-07,14:45,15:00,26192
2010-05-07,15:00,15:15,25986
2010-05-07,15:15,15:30,26002
2010-05-07,15:30,15:45,26017
2010-05-07,15:45,16:00,25914
2010-05-07,16:00,16:15,25650
2010-05-07,16:15,16:30,25661
2010-05-07,16:30,16:45,25569
2010-05-07,16:45,17:00,25664
2010-05-07,17:00,17:15,25821
2010-05-07,17:15,17:30,25801
2010-05-07,17:30,17:45,25916
2010-05-07,17:45,18:00,25825
2010-05-07,18:00,18:15,25414
2010-05-07,18:15,18:30,25437
2010-05-07,18:30,18:45,25457
2010-05-07,18:45,19:00,25423
2010-05-07,19:00,19:15,25310
2010-05-07,19:15,19:30,25209
2010-05-07,19:30,19:45,25158
2010-05-07,19:45,20:00,24912
2010-05-07,20:00,20:15,23954
2010-05-07,20:15,20:30,23233
2010-05-07,20:30,20:45,23043
2010-05-07,20:45,21:00,22790
2010-05-07,21:00,21:15,22768
2010-05-07,21:15,21:30,22697
2010-05-07,21:30,21:45,22620
2010-05-07,21:45,22:00,22532
2010-05-07,22:00,22:15,22444
2010-05-07,22:15,22:30,22299
2010-05-07,22:30,22:45,22067
2010-05-07,22:45,23:00,21916
2010-05-07,23:00,23:15,21536
2010-05-07,23:15,23:30,21488
2010-05-07,23:30,23:45,21375
2010-05-07,23:45,00:00,21149
2010-05-08,00:00,00:15,20256
2010-05-08,00:15,00:30,19746
2010-05-08,00:30,00:45,19435
2010-05-08,00:45,01:00,19121
2010-05-08,01:00,01:15,19053
2010-05-08,01:15,01:30,19126
2010-05-08,01:30,01:45,19008
2010-05-08,01:45,02:00,18919
2010-05-08,02:00,02:15,19009
2010-05-08,02:15,02:30,18951
2010-05-08,02:30,02:45,18933
2010-05-08,02:45,03:00,18910
2010-05-08,03:00,03:15,18835
2010-05-08,03:15,03:30,18878
2010-05-08,03:30,03:45,18989
2010-05-08,03:45,04:00,19001
2010-05-08,04:00,04:15,18833
2010-05-08,04:15,04:30,18954
2010-05-08,04:30,04:45,19018
2010-05-08,04:45,05:00,19038
2010-05-08,05:00,05:15,19031
2010-05-08,05:15,05:30,18967
2010-05-08,05:30,05:45,18908
2010-05-08,05:45,06:00,18772
2010-05-08,06:00,06:15,18705
2010-05-08,06:15,06:30,18676
2010-05-08,06:30,06:45,18791
2010-05-08,06:45,07:00,18784
2010-05-08,07:00,07:15,18751
2010-05-08,07:15,07:30,18912
2010-05-08,07:30,07:45,19280
2010-05-08,07:45,08:00,19674
2010-05-08,08:00,08:15,19753
2010-05-08,08:15,08:30,20124
2010-05-08,08:30,08:45,20186
2010-05-08,08:45,09:00,20274
2010-05-08,09:00,09:15,20329
2010-05-08,09:15,09:30,20498
2010-05-08,09:30,09:45,20965
2010-05-08,09:45,10:00,0
2010-05-08,10:00,10:15,0
2010-05-08,10:15,10:30,0
2010-05-08,10:30,10:45,0
2010-05-08,10:45,11:00,20771
2010-05-08,11:00,11:15,21501
2010-05-08,11:15,11:30,21679
2010-05-08,11:30,11:45,21845
2010-05-08,11:45,12:00,21725
2010-05-08,12:00,12:15,21403
2010-05-08,12:15,12:30,21254
2010-05-08,12:30,12:45,21260
2010-05-08,12:45,13:00,21380
2010-05-08,13:00,13:15,21392
2010-05-08,13:15,13:30,21162
2010-05-08,13:30,13:45,21014
2010-05-08,13:45,14:00,20774
2010-05-08,14:00,14:15,20665
2010-05-08,14:15,14:30,20562
2010-05-08,14:30,14:45,20414
2010-05-08,14:45,15:00,20202
2010-05-08,15:00,15:15,20318
2010-05-08,15:15,15:30,20202
2010-05-08,15:30,15:45,20164
2010-05-08,15:45,16:00,19995
2010-05-08,16:00,16:15,20156
2010-05-08,16:15,16:30,20217
2010-05-08,16:30,16:45,20312
2010-05-08,16:45,17:00,20506
2010-05-08,17:00,17:15,20684
2010-05-08,17:15,17:30,20735
2010-05-08,17:30,17:45,20943
2010-05-08,17:45,18:00,21132
2010-05-08,18:00,18:15,20962
2010-05-08,18:15,18:30,21062
2010-05-08,18:30,18:45,21181
2010-05-08,18:45,19:00,21274
2010-05-08,19:00,19:15,21256
2010-05-08,19:15,19:30,21078
2010-05-08,19:30,19:45,21043
2010-05-08,19:45,20:00,20954
2010-05-08,20:00,20:15,20744
2010-05-08,20:15,20:30,20622
2010-05-08,20:30,20:45,20316
2010-05-08,20:45,21:00,20265
2010-05-08,21:00,21:15,20610
2010-05-08,21:15,21:30,20837
2010-05-08,21:30,21:45,20787
2010-05-08,21:45,22:00,20778
2010-05-08,22:00,22:15,20767
2010-05-08,22:15,22:30,20580
2010-05-08,22:30,22:45,20377
2010-05-08,22:45,23:00,20244
2010-05-08,23:00,23:15,20094
2010-05-08,23:15,23:30,19798
2010-05-08,23:30,23:45,19538
2010-05-08,23:45,00:00,19332
2010-05-09,00:00,00:15,19041
2010-05-09,00:15,00:30,18358
2010-05-09,00:30,00:45,18161
2010-05-09,00:45,01:00,17908
2010-05-09,01:00,01:15,17920
2010-05-09,01:15,01:30,17765
2010-05-09,01:30,01:45,17744
2010-05-09,01:45,02:00,17616
2010-05-09,02:00,02:15,17815
2010-05-09,02:15,02:30,17758
