date,time_from,time_to,production
2014-06-09,02:00,02:15,18822
2014-06-09,02:15,02:30,18710
2014-06-09,02:30,02:45,18707
2014-06-09,02:45,03:00,18697
2014-06-09,03:00,03:15,18758
2014-06-09,03:15,03:30,18744
2014-06-09,03:30,03:45,18758
2014-06-09,03:45,04:00,18789
2014-06-09,04:00,04:15,18830
2014-06-09,04:15,04:30,18832
2014-06-09,04:30,04:45,18889
2014-06-09,04:45,05:00,18912
2014-06-09,05:00,05:15,19093
2014-06-09,05:15,05:30,19224
2014-06-09,05:30,05:45,19096
2014-06-09,05:45,06:00,19159
2014-06-09,06:00,06:15,19880
2014-06-09,06:15,06:30,19940
2014-06-09,06:30,06:45,19908
2014-06-09,06:45,07:00,20202
2014-06-09,07:00,07:15,22174
2014-06-09,07:15,07:30,22546
2014-06-09,07:30,07:45,22734
2014-06-09,07:45,08:00,23225
2014-06-09,08:00,08:15,26194
2014-06-09,08:15,08:30,26702
2014-06-09,08:30,08:45,26821
2014-06-09,08:45,09:00,27298
2014-06-09,09:00,09:15,30063
2014-06-09,09:15,09:30,30418
2014-06-09,09:30,09:45,30638
2014-06-09,09:45,10:00,31033
2014-06-09,10:00,10:15,33435
2014-06-09,10:15,10:30,33787
2014-06-09,10:30,10:45,34016
2014-06-09,10:45,11:00,34372
2014-06-09,11:00,11:15,36267
2014-06-09,11:15,11:30,36724
2014-06-09,11:30,11:45,36748
2014-06-09,11:45,12:00,36946
2014-06-09,12:00,12:15,38187
2014-06-09,12:15,12:30,38218
2014-06-09,12:30,12:45,38187
2014-06-09,12:45,13:00,38150
2014-06-09,13:00,13:15,38339
2014-06-09,13:15,13:30,38325
2014-06-09,13:30,13:45,38245
2014-06-09,13:45,14:00,38178
2014-06-09,14:00,14:15,37869
2014-06-09,14:15,14:30,37721
2014-06-09,14:30,14:45,37640
2014-06-09,14:45,15:00,37438
2014-06-09,15:00,15:15,36338
2014-06-09,15:15,15:30,36167
2014-06-09,15:30,15:45,36098
2014-06-09,15:45,16:00,35846
2014-06-09,16:00,16:15,33379
2014-06-09,16:15,16:30,33129
2014-06-09,16:30,16:45,33030
2014-06-09,16:45,17:00,32716
2014-06-09,17:00,17:15,30238
2014-06-09,17:15,17:30,29975
2014-06-09,17:30,17:45,29874
2014-06-09,17:45,18:00,29681
2014-06-09,18:00,18:15,27061
2014-06-09,18:15,18:30,26806
2014-06-09,18:30,18:45,26675
2014-06-09,18:45,19:00,26574
2014-06-09,19:00,19:15,24982
2014-06-09,19:15,19:30,24776
2014-06-09,19:30,19:45,24851
2014-06-09,19:45,20:00,24683
2014-06-09,20:00,20:15,23394
2014-06-09,20:15,20:30,23162
2014-06-09,20:30,20:45,23420
2014-06-09,20:45,21:00,23545
2014-06-09,21:00,21:15,22820
2014-06-09,21:15,21:30,22845
2014-06-09,21:30,21:45,23135
2014-06-09,21:45,22:00,23208
2014-06-09,22:00,22:15,23517
2014-06-09,22:15,22:30,23451
2014-06-09,22:30,22:45,23406
2014-06-09,22:45,23:00,23275
2014-06-09,23:00,23:15,23599
2014-06-09,23:15,23:30,23406
2014-06-09,23:30,23:45,23250
2014-06-09,23:45,00:00,23025
2014-06-10,00:00,00:15,22789
2014-06-10,00:15,00:30,22608
2014-06-10,00:30,00:45,22548
2014-06-10,00:45,01:00,22588
2014-06-10,01:00,01:15,21861
2014-06-10,01:15,01:30,21752
2014-06-10,01:30,01:45,21737
2014-06-10,01:45,02:00,21787
2014-06-10,02:00,02:15,21813
2014-06-10,02:15,02:30,21706
2014-06-10,02:30,02:45,21683
2014-06-10,02:45,03:00,21672
2014-06-10,03:00,03:15,20620
2014-06-10,03:15,03:30,20569
2014-06-10,03:30,03:45,20576
2014-06-10,03:45,04:00,20617
2014-06-10,04:00,04:15,21436
2014-06-10,04:15,04:30,21548
2014-06-10,04:30,04:45,21689
2014-06-10,04:45,05:00,21956
2014-06-10,05:00,05:15,23296
2014-06-10,05:15,05:30,23673
2014-06-10,05:30,05:45,23929
2014-06-10,05:45,06:00,24677
2014-06-10,06:00,06:15,28424
2014-06-10,06:15,06:30,28559
2014-06-10,06:30,06:45,28524
2014-06-10,06:45,07:00,29165
2014-06-10,07:00,07:15,32764
2014-06-10,07:15,07:30,33009
2014-06-10,07:30,07:45,33284
2014-06-10,07:45,08:00,33938
2014-06-10,08:00,08:15,37496
2014-06-10,08:15,08:30,37815
2014-06-10,08:30,08:45,37995
2014-06-10,08:45,09:00,38426
2014-06-10,09:00,09:15,40879
2014-06-10,09:15,09:30,41262
2014-06-10,09:30,09:45,41400
2014-06-10,09:45,10:00,41638
2014-06-10,10:00,10:15,43905
2014-06-10,10:15,10:30,44179
2014-06-10,10:30,10:45,44266
2014-06-10,10:45,11:00,44532
2014-06-10,11:00,11:15,46170
2014-06-10,11:15,11:30,46563
2014-06-10,11:30,11:45,46623
2014-06-10,11:45,12:00,46839
2014-06-10,12:00,12:15,48197
2014-06-10,12:15,12:30,48170
2014-06-10,12:30,12:45,48242
2014-06-10,12:45,13:00,48237
2014-06-10,13:00,13:15,48650
2014-06-10,13:15,13:30,48729
2014-06-10,13:30,13:45,48524
2014-06-10,13:45,14:00,48336
2014-06-10,14:00,14:15,47675
2014-06-10,14:15,14:30,47510
2014-06-10,14:30,14:45,47417
2014-06-10,14:45,15:00,47283
2014-06-10,15:00,15:15,45771
2014-06-10,15:15,15:30,45562
2014-06-10,15:30,15:45,45560
2014-06-10,15:45,16:00,45320
2014-06-10,16:00,16:15,42910
2014-06-10,16:15,16:30,42579
2014-06-10,16:30,16:45,42448
2014-06-10,16:45,17:00,42178
2014-06-10,17:00,17:15,39765
2014-06-10,17:15,17:30,39441
2014-06-10,17:30,17:45,39566
2014-06-10,17:45,18:00,39335
2014-06-10,18:00,18:15,36485
2014-06-10,18:15,18:30,36083
2014-06-10,18:30,18:45,36214
2014-06-10,18:45,19:00,35959
2014-06-10,19:00,19:15,33742
2014-06-10,19:15,19:30,33487
2014-06-10,19:30,19:45,33539
2014-06-10,19:45,20:00,33277
2014-06-10,20:00,20:15,32336
2014-06-10,20:15,20:30,31817
2014-06-10,20:30,20:45,31830
2014-06-10,20:45,21:00,31652
2014-06-10,21:00,21:15,30812
2014-06-10,21:15,21:30,30709
2014-06-10,21:30,21:45,30834
2014-06-10,21:45,22:00,30821
2014-06-10,22:00,22:15,30645
2014-06-10,22:15,22:30,30239
2014-06-10,22:30,22:45,30108
2014-06-10,22:45,23:00,29834
2014-06-10,23:00,23:15,29241
2014-06-10,23:15,23:30,29032
2014-06-10,23:30,23:45,28892
2014-06-10,23:45,00:00,28649
2014-06-11,00:00,00:15,27515
2014-06-11,00:15,00:30,27165
2014-06-11,00:30,00:45,26890
2014-06-11,00:45,01:00,26983
2014-06-11,01:00,01:15,25532
2014-06-11,01:15,01:30,25489
2014-06-11,01:30,01:45,25469
2014-06-11,01:45,02:00,25480
2014-06-11,02:00,02:15,24455
2014-06-11,02:15,02:30,24431
2014-06-11,02:30,02:45,24496
2014-06-11,02:45,03:00,24497
2014-06-11,03:00,03:15,23797
2014-06-11,03:15,03:30,23774
2014-06-11,03:30,03:45,23809
2014-06-11,03:45,04:00,23839
2014-06-11,04:00,04:15,24125
2014-06-11,04:15,04:30,24148
2014-06-11,04:30,04:45,24247
2014-06-11,04:45,05:00,24352
2014-06-11,05:00,05:15,25629
2014-06-11,05:15,05:30,25747
2014-06-11,05:30,05:45,25894
2014-06-11,05:45,06:00,26322
2014-06-11,06:00,06:15,29180
2014-06-11,06:15,06:30,29334
2014-06-11,06:30,06:45,29514
2014-06-11,06:45,07:00,30148
2014-06-11,07:00,07:15,32964
2014-06-11,07:15,07:30,33350
2014-06-11,07:30,07:45,33492
2014-06-11,07:45,08:00,34061
2014-06-11,08:00,08:15,36886
2014-06-11,08:15,08:30,37375
2014-06-11,08:30,08:45,37431
2014-06-11,08:45,09:00,37811
2014-06-11,09:00,09:15,40012
2014-06-11,09:15,09:30,40174
2014-06-11,09:30,09:45,40337
2014-06-11,09:45,10:00,40628
2014-06-11,10:00,10:15,42882
2014-06-11,10:15,10:30,43184
2014-06-11,10:30,10:45,43163
2014-06-11,10:45,11:00,43372
2014-06-11,11:00,11:15,45011
2014-06-11,11:15,11:30,45265
2014-06-11,11:30,11:45,45300
2014-06-11,11:45,12:00,45465
2014-06-11,12:00,12:15,46184
2014-06-11,12:15,12:30,46208
2014-06-11,12:30,12:45,46264
2014-06-11,12:45,13:00,46320
2014-06-11,13:00,13:15,46182
2014-06-11,13:15,13:30,46192
2014-06-11,13:30,13:45,46115
2014-06-11,13:45,14:00,45968
2014-06-11,14:00,14:15,45404
2014-06-11,14:15,14:30,45215
2014-06-11,14:30,14:45,45128
2014-06-11,14:45,15:00,45059
2014-06-11,15:00,15:15,44136
2014-06-11,15:15,15:30,43866
2014-06-11,15:30,15:45,43877
2014-06-11,15:45,16:00,43687
2014-06-11,16:00,16:15,42331
2014-06-11,16:15,16:30,42013
2014-06-11,16:30,16:45,42014
2014-06-11,16:45,17:00,41820
2014-06-11,17:00,17:15,39628
2014-06-11,17:15,17:30,39383
2014-06-11,17:30,17:45,39383
2014-06-11,17:45,18:00,39184
2014-06-11,18:00,18:15,36633
2014-06-11,18:15,18:30,36420
2014-06-11,18:30,18:45,36491
2014-06-11,18:45,19:00,36307
2014-06-11,19:00,19:15,34346
2014-06-11,19:15,19:30,34063
2014-06-11,19:30,19:45,34220
2014-06-11,19:45,20:00,33992
2014-06-11,20:00,20:15,32889
2014-06-11,20:15,20:30,32557
2014-06-11,20:30,20:45,32407
2014-06-11,20:45,21:00,32277
2014-06-11,21:00,21:15,31097
2014-06-11,21:15,21:30,30900
2014-06-11,21:30,21:45,31017
2014-06-11,21:45,22:00,31018
2014-06-11,22:00,22:15,30877
2014-06-11,22:15,22:30,30655
2014-06-11,22:30,22:45,30472
2014-06-11,22:45,23:00,30286
2014-06-11,23:00,23:15,29105
2014-06-11,23:15,23:30,28588
2014-06-11,23:30,23:45,28386
2014-06-11,23:45,00:00,28139
2014-06-12,00:00,00:15,25717
2014-06-12,00:15,00:30,25498
2014-06-12,00:30,00:45,25392
2014-06-12,00:45,01:00,25669
2014-06-12,01:00,01:15,24770
2014-06-12,01:15,01:30,24711
2014-06-12,01:30,01:45,24648
2014-06-12,01:45,02:00,24610
2014-06-12,02:00,02:15,24119
2014-06-12,02:15,02:30,24082
2014-06-12,02:30,02:45,24067
2014-06-12,02:45,03:00,24073
2014-06-12,03:00,03:15,23757
2014-06-12,03:15,03:30,23738
2014-06-12,03:30,03:45,23721
2014-06-12,03:45,04:00,23777
2014-06-12,04:00,04:15,24052
2014-06-12,04:15,04:30,24055
2014-06-12,04:30,04:45,24082
2014-06-12,04:45,05:00,24062
2014-06-12,05:00,05:15,25281
2014-06-12,05:15,05:30,25452
2014-06-12,05:30,05:45,25555
2014-06-12,05:45,06:00,26040
2014-06-12,06:00,06:15,29617
2014-06-12,06:15,06:30,29974
2014-06-12,06:30,06:45,30280
2014-06-12,06:45,07:00,30979
2014-06-12,07:00,07:15,32714
2014-06-12,07:15,07:30,32999
2014-06-12,07:30,07:45,33104
2014-06-12,07:45,08:00,33767
2014-06-12,08:00,08:15,35653
2014-06-12,08:15,08:30,36005
2014-06-12,08:30,08:45,36136
2014-06-12,08:45,09:00,36452
2014-06-12,09:00,09:15,38936
2014-06-12,09:15,09:30,39250
2014-06-12,09:30,09:45,39407
2014-06-12,09:45,10:00,39658
2014-06-12,10:00,10:15,41507
2014-06-12,10:15,10:30,41845
2014-06-12,10:30,10:45,41872
2014-06-12,10:45,11:00,42126
2014-06-12,11:00,11:15,43923
2014-06-12,11:15,11:30,44159
2014-06-12,11:30,11:45,44263
2014-06-12,11:45,12:00,44417
2014-06-12,12:00,12:15,45747
2014-06-12,12:15,12:30,45761
2014-06-12,12:30,12:45,45865
2014-06-12,12:45,13:00,45914
2014-06-12,13:00,13:15,46560
2014-06-12,13:15,13:30,46517
2014-06-12,13:30,13:45,46454
2014-06-12,13:45,14:00,46378
2014-06-12,14:00,14:15,46095
2014-06-12,14:15,14:30,45989
2014-06-12,14:30,14:45,45952
2014-06-12,14:45,15:00,45847
2014-06-12,15:00,15:15,44762
2014-06-12,15:15,15:30,44518
2014-06-12,15:30,15:45,44488
2014-06-12,15:45,16:00,44277
2014-06-12,16:00,16:15,42550
2014-06-12,16:15,16:30,42199
2014-06-12,16:30,16:45,42198
2014-06-12,16:45,17:00,41861
2014-06-12,17:00,17:15,39438
2014-06-12,17:15,17:30,39158
2014-06-12,17:30,17:45,39147
2014-06-12,17:45,18:00,38863
2014-06-12,18:00,18:15,36002
2014-06-12,18:15,18:30,35766
2014-06-12,18:30,18:45,35697
2014-06-12,18:45,19:00,35459
2014-06-12,19:00,19:15,33041
2014-06-12,19:15,19:30,32781
2014-06-12,19:30,19:45,32721
2014-06-12,19:45,20:00,32554
2014-06-12,20:00,20:15,31342
2014-06-12,20:15,20:30,30886
2014-06-12,20:30,20:45,30762
2014-06-12,20:45,21:00,30623
2014-06-12,21:00,21:15,30288
2014-06-12,21:15,21:30,30162
2014-06-12,21:30,21:45,30189
2014-06-12,21:45,22:00,30080
2014-06-12,22:00,22:15,30325
2014-06-12,22:15,22:30,30016
2014-06-12,22:30,22:45,29852
2014-06-12,22:45,23:00,29578
2014-06-12,23:00,23:15,28785
2014-06-12,23:15,23:30,28167
2014-06-12,23:30,23:45,28042
2014-06-12,23:45,00:00,27746
2014-06-13,00:00,00:15,23040
2014-06-13,00:15,00:30,22773
2014-06-13,00:30,00:45,22605
2014-06-13,00:45,01:00,22601
2014-06-13,01:00,01:15,21807
2014-06-13,01:15,01:30,21685
2014-06-13,01:30,01:45,21611
2014-06-13,01:45,02:00,21542
2014-06-13,02:00,02:15,20970
2014-06-13,02:15,02:30,20948
2014-06-13,02:30,02:45,20997
2014-06-13,02:45,03:00,20993
2014-06-13,03:00,03:15,20597
2014-06-13,03:15,03:30,20532
2014-06-13,03:30,03:45,20500
2014-06-13,03:45,04:00,20515
2014-06-13,04:00,04:15,20626
2014-06-13,04:15,04:30,20662
2014-06-13,04:30,04:45,20758
2014-06-13,04:45,05:00,20885
2014-06-13,05:00,05:15,21184
2014-06-13,05:15,05:30,21378
2014-06-13,05:30,05:45,21515
2014-06-13,05:45,06:00,21939
2014-06-13,06:00,06:15,24872
2014-06-13,06:15,06:30,25286
2014-06-13,06:30,06:45,25602
2014-06-13,06:45,07:00,26217
2014-06-13,07:00,07:15,29001
2014-06-13,07:15,07:30,29292
2014-06-13,07:30,07:45,29634
2014-06-13,07:45,08:00,30159
2014-06-13,08:00,08:15,32802
2014-06-13,08:15,08:30,33198
2014-06-13,08:30,08:45,33452
2014-06-13,08:45,09:00,33826
2014-06-13,09:00,09:15,36243
2014-06-13,09:15,09:30,36632
2014-06-13,09:30,09:45,36856
2014-06-13,09:45,10:00,37117
2014-06-13,10:00,10:15,39641
2014-06-13,10:15,10:30,39918
2014-06-13,10:30,10:45,40047
2014-06-13,10:45,11:00,40250
2014-06-13,11:00,11:15,41803
2014-06-13,11:15,11:30,42017
2014-06-13,11:30,11:45,42061
2014-06-13,11:45,12:00,42164
2014-06-13,12:00,12:15,42187
2014-06-13,12:15,12:30,42156
2014-06-13,12:30,12:45,42206
2014-06-13,12:45,13:00,42236
2014-06-13,13:00,13:15,41572
2014-06-13,13:15,13:30,41410
2014-06-13,13:30,13:45,41303
2014-06-13,13:45,14:00,41178
2014-06-13,14:00,14:15,40442
2014-06-13,14:15,14:30,40253
2014-06-13,14:30,14:45,40153
2014-06-13,14:45,15:00,40030
2014-06-13,15:00,15:15,38278
2014-06-13,15:15,15:30,38010
2014-06-13,15:30,15:45,37892
2014-06-13,15:45,16:00,37694
2014-06-13,16:00,16:15,35463
2014-06-13,16:15,16:30,35153
2014-06-13,16:30,16:45,35062
2014-06-13,16:45,17:00,34848
2014-06-13,17:00,17:15,32936
2014-06-13,17:15,17:30,32700
2014-06-13,17:30,17:45,32578
2014-06-13,17:45,18:00,32367
2014-06-13,18:00,18:15,30382
2014-06-13,18:15,18:30,30138
2014-06-13,18:30,18:45,30008
2014-06-13,18:45,19:00,29770
2014-06-13,19:00,19:15,27356
2014-06-13,19:15,19:30,27091
2014-06-13,19:30,19:45,27046
2014-06-13,19:45,20:00,26888
2014-06-13,20:00,20:15,25493
2014-06-13,20:15,20:30,25104
2014-06-13,20:30,20:45,24934
2014-06-13,20:45,21:00,24785
2014-06-13,21:00,21:15,24357
2014-06-13,21:15,21:30,24241
2014-06-13,21:30,21:45,24234
2014-06-13,21:45,22:00,24173
2014-06-13,22:00,22:15,24995
2014-06-13,22:15,22:30,24706
2014-06-13,22:30,22:45,24568
2014-06-13,22:45,23:00,24320
2014-06-13,23:00,23:15,22943
2014-06-13,23:15,23:30,22695
2014-06-13,23:30,23:45,22551
2014-06-13,23:45,00:00,22379
2014-06-14,00:00,00:15,22848
2014-06-14,00:15,00:30,22620
2014-06-14,00:30,00:45,22481
2014-06-14,00:45,01:00,22505
2014-06-14,01:00,01:15,21874
2014-06-14,01:15,01:30,21750
2014-06-14,01:30,01:45,21644
2014-06-14,01:45,02:00,21532
2014-06-14,02:00,02:15,21375
2014-06-14,02:15,02:30,21299
2014-06-14,02:30,02:45,21327
2014-06-14,02:45,03:00,21300
2014-06-14,03:00,03:15,21409
2014-06-14,03:15,03:30,21287
2014-06-14,03:30,03:45,21196
2014-06-14,03:45,04:00,21240
2014-06-14,04:00,04:15,21192
2014-06-14,04:15,04:30,21200
2014-06-14,04:30,04:45,21245
2014-06-14,04:45,05:00,21312
2014-06-14,05:00,05:15,21434
2014-06-14,05:15,05:30,21540
2014-06-14,05:30,05:45,21470
2014-06-14,05:45,06:00,21652
2014-06-14,06:00,06:15,22282
2014-06-14,06:15,06:30,22428
2014-06-14,06:30,06:45,22468
2014-06-14,06:45,07:00,22864
2014-06-14,07:00,07:15,24624
2014-06-14,07:15,07:30,24968
2014-06-14,07:30,07:45,25260
2014-06-14,07:45,08:00,25946
2014-06-14,08:00,08:15,27621
2014-06-14,08:15,08:30,28150
2014-06-14,08:30,08:45,28456
2014-06-14,08:45,09:00,29163
2014-06-14,09:00,09:15,30806
2014-06-14,09:15,09:30,31260
2014-06-14,09:30,09:45,31467
2014-06-14,09:45,10:00,31889
2014-06-14,10:00,10:15,33636
2014-06-14,10:15,10:30,33937
2014-06-14,10:30,10:45,33893
2014-06-14,10:45,11:00,34146
2014-06-14,11:00,11:15,35597
2014-06-14,11:15,11:30,35826
2014-06-14,11:30,11:45,35783
2014-06-14,11:45,12:00,35937
2014-06-14,12:00,12:15,37029
2014-06-14,12:15,12:30,36974
2014-06-14,12:30,12:45,36937
2014-06-14,12:45,13:00,36914
2014-06-14,13:00,13:15,37527
2014-06-14,13:15,13:30,37421
2014-06-14,13:30,13:45,37377
2014-06-14,13:45,14:00,37316
2014-06-14,14:00,14:15,36696
2014-06-14,14:15,14:30,36521
2014-06-14,14:30,14:45,36449
2014-06-14,14:45,15:00,36400
2014-06-14,15:00,15:15,35854
2014-06-14,15:15,15:30,35699
2014-06-14,15:30,15:45,35694
2014-06-14,15:45,16:00,35498
2014-06-14,16:00,16:15,34032
2014-06-14,16:15,16:30,33826
2014-06-14,16:30,16:45,33737
2014-06-14,16:45,17:00,33561
2014-06-14,17:00,17:15,31476
2014-06-14,17:15,17:30,31254
2014-06-14,17:30,17:45,31271
2014-06-14,17:45,18:00,31078
2014-06-14,18:00,18:15,28600
2014-06-14,18:15,18:30,28365
2014-06-14,18:30,18:45,28244
2014-06-14,18:45,19:00,28005
2014-06-14,19:00,19:15,26093
2014-06-14,19:15,19:30,25812
2014-06-14,19:30,19:45,25872
2014-06-14,19:45,20:00,25756
2014-06-14,20:00,20:15,23874
2014-06-14,20:15,20:30,23553
2014-06-14,20:30,20:45,23427
2014-06-14,20:45,21:00,23322
2014-06-14,21:00,21:15,22812
2014-06-14,21:15,21:30,22697
2014-06-14,21:30,21:45,22797
2014-06-14,21:45,22:00,22824
2014-06-14,22:00,22:15,23144
2014-06-14,22:15,22:30,22947
2014-06-14,22:30,22:45,22768
2014-06-14,22:45,23:00,22554
2014-06-14,23:00,23:15,22213
2014-06-14,23:15,23:30,22048
2014-06-14,23:30,23:45,21965
2014-06-14,23:45,00:00,21764
2014-06-15,00:00,00:15,22086
2014-06-15,00:15,00:30,21708
2014-06-15,00:30,00:45,21427
2014-06-15,00:45,01:00,21335
2014-06-15,01:00,01:15,21175
2014-06-15,01:15,01:30,21108
2014-06-15,01:30,01:45,21113
2014-06-15,01:45,02:00,21133
2014-06-15,02:00,02:15,20701
2014-06-15,02:15,02:30,20596
2014-06-15,02:30,02:45,20546
2014-06-15,02:45,03:00,20486
2014-06-15,03:00,03:15,20144
2014-06-15,03:15,03:30,20108
2014-06-15,03:30,03:45,20090
2014-06-15,03:45,04:00,20095
2014-06-15,04:00,04:15,19767
2014-06-15,04:15,04:30,19731
2014-06-15,04:30,04:45,19737
2014-06-15,04:45,05:00,19727
2014-06-15,05:00,05:15,19866
2014-06-15,05:15,05:30,19966
2014-06-15,05:30,05:45,19859
2014-06-15,05:45,06:00,19922
2014-06-15,06:00,06:15,20945
2014-06-15,06:15,06:30,20921
2014-06-15,06:30,06:45,20854
2014-06-15,06:45,07:00,21101
2014-06-15,07:00,07:15,23512
2014-06-15,07:15,07:30,23802
2014-06-15,07:30,07:45,24042
2014-06-15,07:45,08:00,24912
2014-06-15,08:00,08:15,25303
2014-06-15,08:15,08:30,25713
2014-06-15,08:30,08:45,25974
2014-06-15,08:45,09:00,26509
2014-06-15,09:00,09:15,28602
2014-06-15,09:15,09:30,29008
2014-06-15,09:30,09:45,29156
2014-06-15,09:45,10:00,29633
2014-06-15,10:00,10:15,31984
2014-06-15,10:15,10:30,32368
2014-06-15,10:30,10:45,32549
2014-06-15,10:45,11:00,32886
2014-06-15,11:00,11:15,35487
2014-06-15,11:15,11:30,35826
2014-06-15,11:30,11:45,35899
2014-06-15,11:45,12:00,36133
2014-06-15,12:00,12:15,36762
2014-06-15,12:15,12:30,36736
2014-06-15,12:30,12:45,36719
2014-06-15,12:45,13:00,36624
2014-06-15,13:00,13:15,35375
2014-06-15,13:15,13:30,35355
2014-06-15,13:30,13:45,35309
2014-06-15,13:45,14:00,35236
2014-06-15,14:00,14:15,34320
2014-06-15,14:15,14:30,34226
2014-06-15,14:30,14:45,34158
2014-06-15,14:45,15:00,34018
2014-06-15,15:00,15:15,32885
2014-06-15,15:15,15:30,32777
2014-06-15,15:30,15:45,32852
2014-06-15,15:45,16:00,32669
2014-06-15,16:00,16:15,30911
2014-06-15,16:15,16:30,30735
2014-06-15,16:30,16:45,30822
2014-06-15,16:45,17:00,30602
2014-06-15,17:00,17:15,29136
2014-06-15,17:15,17:30,28933
2014-06-15,17:30,17:45,28963
2014-06-15,17:45,18:00,28791
2014-06-15,18:00,18:15,28250
2014-06-15,18:15,18:30,28111
2014-06-15,18:30,18:45,28083
2014-06-15,18:45,19:00,27939
2014-06-15,19:00,19:15,26042
2014-06-15,19:15,19:30,25793
2014-06-15,19:30,19:45,25955
2014-06-15,19:45,20:00,25841
2014-06-15,20:00,20:15,23954
2014-06-15,20:15,20:30,23767
2014-06-15,20:30,20:45,23873
2014-06-15,20:45,21:00,23798
2014-06-15,21:00,21:15,22941
2014-06-15,21:15,21:30,22878
2014-06-15,21:30,21:45,23220
2014-06-15,21:45,22:00,23283
2014-06-15,22:00,22:15,23061
2014-06-15,22:15,22:30,23010
2014-06-15,22:30,22:45,22743
2014-06-15,22:45,23:00,22560
2014-06-15,23:00,23:15,22885
2014-06-15,23:15,23:30,22658
2014-06-15,23:30,23:45,22503
2014-06-15,23:45,00:00,22295
2014-06-16,00:00,00:15,23394
2014-06-16,00:15,00:30,23132
2014-06-16,00:30,00:45,22905
2014-06-16,00:45,01:00,22907
2014-06-16,01:00,01:15,23233
2014-06-16,01:15,01:30,23126
2014-06-16,01:30,01:45,22995
2014-06-16,01:45,02:00,22962
2014-06-16,02:00,02:15,22387
2014-06-16,02:15,02:30,22336
2014-06-16,02:30,02:45,22365
2014-06-16,02:45,03:00,22373
2014-06-16,03:00,03:15,22415
2014-06-16,03:15,03:30,22385
2014-06-16,03:30,03:45,22398
2014-06-16,03:45,04:00,22475
2014-06-16,04:00,04:15,23032
2014-06-16,04:15,04:30,23124
2014-06-16,04:30,04:45,23345
2014-06-16,04:45,05:00,23530
2014-06-16,05:00,05:15,24381
2014-06-16,05:15,05:30,24819
2014-06-16,05:30,05:45,25141
2014-06-16,05:45,06:00,25685
2014-06-16,06:00,06:15,27689
2014-06-16,06:15,06:30,27991
2014-06-16,06:30,06:45,28252
2014-06-16,06:45,07:00,28794
2014-06-16,07:00,07:15,32866
2014-06-16,07:15,07:30,32926
2014-06-16,07:30,07:45,32969
2014-06-16,07:45,08:00,33416
2014-06-16,08:00,08:15,36704
2014-06-16,08:15,08:30,37042
2014-06-16,08:30,08:45,37220
2014-06-16,08:45,09:00,37559
2014-06-16,09:00,09:15,40403
2014-06-16,09:15,09:30,40761
2014-06-16,09:30,09:45,40909
2014-06-16,09:45,10:00,41219
2014-06-16,10:00,10:15,43222
2014-06-16,10:15,10:30,43495
2014-06-16,10:30,10:45,43570
2014-06-16,10:45,11:00,43851
2014-06-16,11:00,11:15,45543
2014-06-16,11:15,11:30,45783
2014-06-16,11:30,11:45,45832
2014-06-16,11:45,12:00,45973
2014-06-16,12:00,12:15,46599
2014-06-16,12:15,12:30,46669
2014-06-16,12:30,12:45,46783
2014-06-16,12:45,13:00,46863
2014-06-16,13:00,13:15,47030
2014-06-16,13:15,13:30,47024
2014-06-16,13:30,13:45,47042
2014-06-16,13:45,14:00,46938
2014-06-16,14:00,14:15,46378
2014-06-16,14:15,14:30,46267
2014-06-16,14:30,14:45,46211
2014-06-16,14:45,15:00,46107
2014-06-16,15:00,15:15,44826
2014-06-16,15:15,15:30,44651
2014-06-16,15:30,15:45,44729
2014-06-16,15:45,16:00,44558
2014-06-16,16:00,16:15,42106
2014-06-16,16:15,16:30,41845
2014-06-16,16:30,16:45,41827
2014-06-16,16:45,17:00,41638
2014-06-16,17:00,17:15,39472
2014-06-16,17:15,17:30,39276
2014-06-16,17:30,17:45,39287
2014-06-16,17:45,18:00,39082
2014-06-16,18:00,18:15,36410
2014-06-16,18:15,18:30,36129
2014-06-16,18:30,18:45,36099
2014-06-16,18:45,19:00,35886
2014-06-16,19:00,19:15,33910
2014-06-16,19:15,19:30,33648
2014-06-16,19:30,19:45,33741
2014-06-16,19:45,20:00,33582
2014-06-16,20:00,20:15,32234
2014-06-16,20:15,20:30,31781
2014-06-16,20:30,20:45,31651
2014-06-16,20:45,21:00,31490
2014-06-16,21:00,21:15,30707
2014-06-16,21:15,21:30,30602
2014-06-16,21:30,21:45,30698
2014-06-16,21:45,22:00,30622
2014-06-16,22:00,22:15,31095
2014-06-16,22:15,22:30,30870
2014-06-16,22:30,22:45,30381
2014-06-16,22:45,23:00,30103
2014-06-16,23:00,23:15,29004
2014-06-16,23:15,23:30,28753
2014-06-16,23:30,23:45,28505
2014-06-16,23:45,00:00,28294
2014-06-17,00:00,00:15,26046
2014-06-17,00:15,00:30,25792
2014-06-17,00:30,00:45,25647
2014-06-17,00:45,01:00,25569
2014-06-17,01:00,01:15,24402
2014-06-17,01:15,01:30,24271
2014-06-17,01:30,01:45,24178
2014-06-17,01:45,02:00,24115
2014-06-17,02:00,02:15,23837
2014-06-17,02:15,02:30,23755
2014-06-17,02:30,02:45,23709
2014-06-17,02:45,03:00,23638
2014-06-17,03:00,03:15,23736
2014-06-17,03:15,03:30,23680
2014-06-17,03:30,03:45,23670
2014-06-17,03:45,04:00,23658
2014-06-17,04:00,04:15,23677
