date,time_from,time_to,production
2014-05-09,02:00,02:15,23770
2014-05-09,02:15,02:30,23609
2014-05-09,02:30,02:45,23581
2014-05-09,02:45,03:00,23539
2014-05-09,03:00,03:15,23353
2014-05-09,03:15,03:30,23262
2014-05-09,03:30,03:45,23210
2014-05-09,03:45,04:00,23172
2014-05-09,04:00,04:15,23495
2014-05-09,04:15,04:30,23509
2014-05-09,04:30,04:45,23652
2014-05-09,04:45,05:00,23814
2014-05-09,05:00,05:15,24213
2014-05-09,05:15,05:30,24282
2014-05-09,05:30,05:45,24415
2014-05-09,05:45,06:00,24612
2014-05-09,06:00,06:15,26417
2014-05-09,06:15,06:30,26664
2014-05-09,06:30,06:45,26812
2014-05-09,06:45,07:00,27017
2014-05-09,07:00,07:15,28657
2014-05-09,07:15,07:30,28524
2014-05-09,07:30,07:45,28764
2014-05-09,07:45,08:00,29149
2014-05-09,08:00,08:15,30025
2014-05-09,08:15,08:30,30255
2014-05-09,08:30,08:45,30448
2014-05-09,08:45,09:00,30664
2014-05-09,09:00,09:15,31196
2014-05-09,09:15,09:30,31390
2014-05-09,09:30,09:45,31688
2014-05-09,09:45,10:00,31999
2014-05-09,10:00,10:15,32920
2014-05-09,10:15,10:30,33118
2014-05-09,10:30,10:45,33355
2014-05-09,10:45,11:00,33695
2014-05-09,11:00,11:15,34912
2014-05-09,11:15,11:30,35130
2014-05-09,11:30,11:45,35417
2014-05-09,11:45,12:00,35643
2014-05-09,12:00,12:15,36309
2014-05-09,12:15,12:30,36463
2014-05-09,12:30,12:45,36681
2014-05-09,12:45,13:00,37202
2014-05-09,13:00,13:15,36642
2014-05-09,13:15,13:30,36626
2014-05-09,13:30,13:45,36526
2014-05-09,13:45,14:00,36539
2014-05-09,14:00,14:15,35814
2014-05-09,14:15,14:30,35742
2014-05-09,14:30,14:45,35671
2014-05-09,14:45,15:00,35566
2014-05-09,15:00,15:15,34994
2014-05-09,15:15,15:30,34906
2014-05-09,15:30,15:45,34830
2014-05-09,15:45,16:00,34662
2014-05-09,16:00,16:15,34052
2014-05-09,16:15,16:30,33825
2014-05-09,16:30,16:45,33570
2014-05-09,16:45,17:00,33205
2014-05-09,17:00,17:15,32621
2014-05-09,17:15,17:30,32373
2014-05-09,17:30,17:45,32151
2014-05-09,17:45,18:00,31884
2014-05-09,18:00,18:15,31447
2014-05-09,18:15,18:30,30645
2014-05-09,18:30,18:45,30233
2014-05-09,18:45,19:00,29907
2014-05-09,19:00,19:15,28870
2014-05-09,19:15,19:30,28571
2014-05-09,19:30,19:45,28338
2014-05-09,19:45,20:00,28063
2014-05-09,20:00,20:15,27071
2014-05-09,20:15,20:30,26739
2014-05-09,20:30,20:45,26460
2014-05-09,20:45,21:00,26271
2014-05-09,21:00,21:15,25751
2014-05-09,21:15,21:30,25630
2014-05-09,21:30,21:45,25496
2014-05-09,21:45,22:00,25349
2014-05-09,22:00,22:15,25268
2014-05-09,22:15,22:30,24947
2014-05-09,22:30,22:45,24614
2014-05-09,22:45,23:00,24339
2014-05-09,23:00,23:15,23866
2014-05-09,23:15,23:30,23597
2014-05-09,23:30,23:45,23345
2014-05-09,23:45,00:00,23147
2014-05-10,00:00,00:15,22289
2014-05-10,00:15,00:30,21960
2014-05-10,00:30,00:45,21685
2014-05-10,00:45,01:00,21511
2014-05-10,01:00,01:15,21188
2014-05-10,01:15,01:30,20992
2014-05-10,01:30,01:45,20831
2014-05-10,01:45,02:00,20699
2014-05-10,02:00,02:15,20380
2014-05-10,02:15,02:30,20319
2014-05-10,02:30,02:45,20315
2014-05-10,02:45,03:00,20360
2014-05-10,03:00,03:15,20105
2014-05-10,03:15,03:30,20048
2014-05-10,03:30,03:45,19979
2014-05-10,03:45,04:00,19987
2014-05-10,04:00,04:15,19831
2014-05-10,04:15,04:30,19795
2014-05-10,04:30,04:45,19803
2014-05-10,04:45,05:00,19837
2014-05-10,05:00,05:15,19983
2014-05-10,05:15,05:30,19963
2014-05-10,05:30,05:45,19944
2014-05-10,05:45,06:00,19983
2014-05-10,06:00,06:15,20362
2014-05-10,06:15,06:30,20425
2014-05-10,06:30,06:45,20594
2014-05-10,06:45,07:00,20800
2014-05-10,07:00,07:15,21795
2014-05-10,07:15,07:30,22032
2014-05-10,07:30,07:45,22402
2014-05-10,07:45,08:00,22892
2014-05-10,08:00,08:15,24913
2014-05-10,08:15,08:30,25262
2014-05-10,08:30,08:45,25653
2014-05-10,08:45,09:00,26019
2014-05-10,09:00,09:15,28219
2014-05-10,09:15,09:30,28495
2014-05-10,09:30,09:45,28790
2014-05-10,09:45,10:00,29079
2014-05-10,10:00,10:15,30933
2014-05-10,10:15,10:30,31101
2014-05-10,10:30,10:45,31284
2014-05-10,10:45,11:00,31432
2014-05-10,11:00,11:15,32341
2014-05-10,11:15,11:30,32495
2014-05-10,11:30,11:45,32643
2014-05-10,11:45,12:00,32756
2014-05-10,12:00,12:15,33074
2014-05-10,12:15,12:30,33010
2014-05-10,12:30,12:45,33018
2014-05-10,12:45,13:00,32950
2014-05-10,13:00,13:15,32749
2014-05-10,13:15,13:30,32650
2014-05-10,13:30,13:45,32605
2014-05-10,13:45,14:00,32579
2014-05-10,14:00,14:15,31190
2014-05-10,14:15,14:30,31067
2014-05-10,14:30,14:45,30934
2014-05-10,14:45,15:00,30917
2014-05-10,15:00,15:15,29760
2014-05-10,15:15,15:30,29676
2014-05-10,15:30,15:45,29568
2014-05-10,15:45,16:00,29523
2014-05-10,16:00,16:15,28518
2014-05-10,16:15,16:30,28378
2014-05-10,16:30,16:45,28229
2014-05-10,16:45,17:00,28055
2014-05-10,17:00,17:15,26935
2014-05-10,17:15,17:30,26839
2014-05-10,17:30,17:45,26940
2014-05-10,17:45,18:00,27052
2014-05-10,18:00,18:15,26167
2014-05-10,18:15,18:30,26002
2014-05-10,18:30,18:45,25840
2014-05-10,18:45,19:00,25941
2014-05-10,19:00,19:15,25072
2014-05-10,19:15,19:30,25173
2014-05-10,19:30,19:45,24934
2014-05-10,19:45,20:00,24597
2014-05-10,20:00,20:15,24542
2014-05-10,20:15,20:30,24598
2014-05-10,20:30,20:45,24288
2014-05-10,20:45,21:00,24334
2014-05-10,21:00,21:15,24572
2014-05-10,21:15,21:30,24647
2014-05-10,21:30,21:45,24705
2014-05-10,21:45,22:00,24574
2014-05-10,22:00,22:15,24663
2014-05-10,22:15,22:30,24382
2014-05-10,22:30,22:45,24135
2014-05-10,22:45,23:00,23800
2014-05-10,23:00,23:15,23886
2014-05-10,23:15,23:30,23654
2014-05-10,23:30,23:45,23455
2014-05-10,23:45,00:00,23326
2014-05-11,00:00,00:15,21154
2014-05-11,00:15,00:30,20927
2014-05-11,00:30,00:45,20796
2014-05-11,00:45,01:00,20742
2014-05-11,01:00,01:15,20140
2014-05-11,01:15,01:30,20022
2014-05-11,01:30,01:45,19966
2014-05-11,01:45,02:00,19877
2014-05-11,02:00,02:15,20293
2014-05-11,02:15,02:30,20159
2014-05-11,02:30,02:45,20151
2014-05-11,02:45,03:00,20171
2014-05-11,03:00,03:15,20380
2014-05-11,03:15,03:30,20369
2014-05-11,03:30,03:45,20405
2014-05-11,03:45,04:00,20485
2014-05-11,04:00,04:15,20597
2014-05-11,04:15,04:30,20591
2014-05-11,04:30,04:45,20568
2014-05-11,04:45,05:00,20565
2014-05-11,05:00,05:15,20868
2014-05-11,05:15,05:30,20909
2014-05-11,05:30,05:45,20945
2014-05-11,05:45,06:00,20979
2014-05-11,06:00,06:15,21591
2014-05-11,06:15,06:30,21603
2014-05-11,06:30,06:45,21726
2014-05-11,06:45,07:00,21868
2014-05-11,07:00,07:15,23211
2014-05-11,07:15,07:30,23434
2014-05-11,07:30,07:45,23615
2014-05-11,07:45,08:00,24037
2014-05-11,08:00,08:15,25577
2014-05-11,08:15,08:30,25852
2014-05-11,08:30,08:45,26182
2014-05-11,08:45,09:00,26361
2014-05-11,09:00,09:15,27935
2014-05-11,09:15,09:30,28279
2014-05-11,09:30,09:45,28597
2014-05-11,09:45,10:00,28863
2014-05-11,10:00,10:15,30381
2014-05-11,10:15,10:30,30694
2014-05-11,10:30,10:45,30978
2014-05-11,10:45,11:00,31140
2014-05-11,11:00,11:15,32117
2014-05-11,11:15,11:30,32546
2014-05-11,11:30,11:45,32856
2014-05-11,11:45,12:00,32937
2014-05-11,12:00,12:15,33347
2014-05-11,12:15,12:30,33346
2014-05-11,12:30,12:45,33251
2014-05-11,12:45,13:00,33128
2014-05-11,13:00,13:15,33518
2014-05-11,13:15,13:30,33245
2014-05-11,13:30,13:45,32985
2014-05-11,13:45,14:00,32809
2014-05-11,14:00,14:15,33012
2014-05-11,14:15,14:30,32869
2014-05-11,14:30,14:45,32816
2014-05-11,14:45,15:00,32798
2014-05-11,15:00,15:15,32383
2014-05-11,15:15,15:30,32262
2014-05-11,15:30,15:45,31988
2014-05-11,15:45,16:00,31714
2014-05-11,16:00,16:15,29900
2014-05-11,16:15,16:30,29691
2014-05-11,16:30,16:45,29566
2014-05-11,16:45,17:00,29398
2014-05-11,17:00,17:15,27555
2014-05-11,17:15,17:30,27466
2014-05-11,17:30,17:45,27346
2014-05-11,17:45,18:00,27208
2014-05-11,18:00,18:15,25924
2014-05-11,18:15,18:30,25724
2014-05-11,18:30,18:45,25585
2014-05-11,18:45,19:00,25435
2014-05-11,19:00,19:15,23923
2014-05-11,19:15,19:30,23775
2014-05-11,19:30,19:45,23611
2014-05-11,19:45,20:00,23426
2014-05-11,20:00,20:15,22447
2014-05-11,20:15,20:30,22173
2014-05-11,20:30,20:45,21936
2014-05-11,20:45,21:00,21888
2014-05-11,21:00,21:15,21861
2014-05-11,21:15,21:30,21867
2014-05-11,21:30,21:45,21925
2014-05-11,21:45,22:00,22066
2014-05-11,22:00,22:15,21842
2014-05-11,22:15,22:30,21757
2014-05-11,22:30,22:45,21763
2014-05-11,22:45,23:00,21696
2014-05-11,23:00,23:15,21522
2014-05-11,23:15,23:30,21278
2014-05-11,23:30,23:45,21302
2014-05-11,23:45,00:00,21247
2014-05-12,00:00,00:15,21839
2014-05-12,00:15,00:30,21724
2014-05-12,00:30,00:45,21648
2014-05-12,00:45,01:00,21629
2014-05-12,01:00,01:15,20823
2014-05-12,01:15,01:30,20775
2014-05-12,01:30,01:45,20742
2014-05-12,01:45,02:00,20700
2014-05-12,02:00,02:15,20404
2014-05-12,02:15,02:30,20407
2014-05-12,02:30,02:45,20445
2014-05-12,02:45,03:00,20509
2014-05-12,03:00,03:15,19589
2014-05-12,03:15,03:30,19656
2014-05-12,03:30,03:45,19744
2014-05-12,03:45,04:00,19848
2014-05-12,04:00,04:15,20396
2014-05-12,04:15,04:30,20434
2014-05-12,04:30,04:45,20550
2014-05-12,04:45,05:00,20719
2014-05-12,05:00,05:15,22932
2014-05-12,05:15,05:30,23079
2014-05-12,05:30,05:45,23571
2014-05-12,05:45,06:00,24083
2014-05-12,06:00,06:15,25989
2014-05-12,06:15,06:30,26443
2014-05-12,06:30,06:45,26936
2014-05-12,06:45,07:00,27421
2014-05-12,07:00,07:15,29861
2014-05-12,07:15,07:30,30113
2014-05-12,07:30,07:45,30291
2014-05-12,07:45,08:00,30587
2014-05-12,08:00,08:15,34568
2014-05-12,08:15,08:30,34490
2014-05-12,08:30,08:45,34594
2014-05-12,08:45,09:00,34782
2014-05-12,09:00,09:15,37294
2014-05-12,09:15,09:30,37554
2014-05-12,09:30,09:45,37766
2014-05-12,09:45,10:00,38007
2014-05-12,10:00,10:15,39067
2014-05-12,10:15,10:30,39354
2014-05-12,10:30,10:45,39569
2014-05-12,10:45,11:00,39815
2014-05-12,11:00,11:15,40722
2014-05-12,11:15,11:30,41047
2014-05-12,11:30,11:45,41224
2014-05-12,11:45,12:00,41267
2014-05-12,12:00,12:15,41187
2014-05-12,12:15,12:30,41187
2014-05-12,12:30,12:45,41283
2014-05-12,12:45,13:00,41295
2014-05-12,13:00,13:15,41040
2014-05-12,13:15,13:30,40982
2014-05-12,13:30,13:45,40877
2014-05-12,13:45,14:00,40740
2014-05-12,14:00,14:15,40854
2014-05-12,14:15,14:30,40771
2014-05-12,14:30,14:45,40652
2014-05-12,14:45,15:00,40538
2014-05-12,15:00,15:15,40207
2014-05-12,15:15,15:30,39886
2014-05-12,15:30,15:45,39595
2014-05-12,15:45,16:00,39258
2014-05-12,16:00,16:15,38567
2014-05-12,16:15,16:30,37944
2014-05-12,16:30,16:45,37627
2014-05-12,16:45,17:00,37369
2014-05-12,17:00,17:15,36813
2014-05-12,17:15,17:30,36420
2014-05-12,17:30,17:45,36137
2014-05-12,17:45,18:00,35877
2014-05-12,18:00,18:15,34122
2014-05-12,18:15,18:30,33645
2014-05-12,18:30,18:45,33315
2014-05-12,18:45,19:00,33016
2014-05-12,19:00,19:15,30963
2014-05-12,19:15,19:30,30631
2014-05-12,19:30,19:45,30426
2014-05-12,19:45,20:00,30312
2014-05-12,20:00,20:15,28858
2014-05-12,20:15,20:30,28583
2014-05-12,20:30,20:45,28420
2014-05-12,20:45,21:00,28317
2014-05-12,21:00,21:15,28524
2014-05-12,21:15,21:30,28204
2014-05-12,21:30,21:45,28113
2014-05-12,21:45,22:00,27940
2014-05-12,22:00,22:15,27912
2014-05-12,22:15,22:30,27849
2014-05-12,22:30,22:45,27526
2014-05-12,22:45,23:00,27215
2014-05-12,23:00,23:15,26321
2014-05-12,23:15,23:30,26061
2014-05-12,23:30,23:45,25954
2014-05-12,23:45,00:00,26316
2014-05-13,00:00,00:15,22738
2014-05-13,00:15,00:30,22558
2014-05-13,00:30,00:45,22414
2014-05-13,00:45,01:00,22323
2014-05-13,01:00,01:15,21269
2014-05-13,01:15,01:30,21128
2014-05-13,01:30,01:45,21117
2014-05-13,01:45,02:00,21095
2014-05-13,02:00,02:15,20371
2014-05-13,02:15,02:30,20336
2014-05-13,02:30,02:45,20369
2014-05-13,02:45,03:00,20402
2014-05-13,03:00,03:15,19508
2014-05-13,03:15,03:30,19548
2014-05-13,03:30,03:45,19581
2014-05-13,03:45,04:00,19709
2014-05-13,04:00,04:15,20038
2014-05-13,04:15,04:30,20056
2014-05-13,04:30,04:45,20163
2014-05-13,04:45,05:00,20337
2014-05-13,05:00,05:15,22103
2014-05-13,05:15,05:30,22226
2014-05-13,05:30,05:45,22337
2014-05-13,05:45,06:00,22620
2014-05-13,06:00,06:15,25166
2014-05-13,06:15,06:30,25513
2014-05-13,06:30,06:45,25783
2014-05-13,06:45,07:00,26064
2014-05-13,07:00,07:15,27367
2014-05-13,07:15,07:30,27625
2014-05-13,07:30,07:45,27906
2014-05-13,07:45,08:00,28269
2014-05-13,08:00,08:15,30443
2014-05-13,08:15,08:30,30647
2014-05-13,08:30,08:45,30884
2014-05-13,08:45,09:00,31086
2014-05-13,09:00,09:15,32453
2014-05-13,09:15,09:30,32707
2014-05-13,09:30,09:45,32953
2014-05-13,09:45,10:00,33170
2014-05-13,10:00,10:15,34311
2014-05-13,10:15,10:30,34465
2014-05-13,10:30,10:45,34679
2014-05-13,10:45,11:00,34807
2014-05-13,11:00,11:15,35921
2014-05-13,11:15,11:30,36042
2014-05-13,11:30,11:45,36176
2014-05-13,11:45,12:00,36231
2014-05-13,12:00,12:15,37367
2014-05-13,12:15,12:30,37380
2014-05-13,12:30,12:45,37420
2014-05-13,12:45,13:00,37451
2014-05-13,13:00,13:15,37481
2014-05-13,13:15,13:30,37417
2014-05-13,13:30,13:45,37272
2014-05-13,13:45,14:00,37175
2014-05-13,14:00,14:15,37333
2014-05-13,14:15,14:30,37244
2014-05-13,14:30,14:45,37142
2014-05-13,14:45,15:00,37037
2014-05-13,15:00,15:15,36655
2014-05-13,15:15,15:30,36488
2014-05-13,15:30,15:45,36328
2014-05-13,15:45,16:00,36148
2014-05-13,16:00,16:15,35100
2014-05-13,16:15,16:30,34840
2014-05-13,16:30,16:45,34635
2014-05-13,16:45,17:00,34492
2014-05-13,17:00,17:15,32930
2014-05-13,17:15,17:30,32782
2014-05-13,17:30,17:45,32727
2014-05-13,17:45,18:00,32619
2014-05-13,18:00,18:15,30583
2014-05-13,18:15,18:30,30407
2014-05-13,18:30,18:45,30304
2014-05-13,18:45,19:00,30209
2014-05-13,19:00,19:15,28578
2014-05-13,19:15,19:30,28409
2014-05-13,19:30,19:45,28258
2014-05-13,19:45,20:00,28089
2014-05-13,20:00,20:15,27085
2014-05-13,20:15,20:30,26772
2014-05-13,20:30,20:45,26589
2014-05-13,20:45,21:00,26504
2014-05-13,21:00,21:15,26111
2014-05-13,21:15,21:30,25997
2014-05-13,21:30,21:45,25934
2014-05-13,21:45,22:00,25818
2014-05-13,22:00,22:15,25448
2014-05-13,22:15,22:30,25256
2014-05-13,22:30,22:45,25059
2014-05-13,22:45,23:00,24739
2014-05-13,23:00,23:15,24122
2014-05-13,23:15,23:30,23907
2014-05-13,23:30,23:45,23785
2014-05-13,23:45,00:00,23573
2014-05-14,00:00,00:15,24464
2014-05-14,00:15,00:30,24256
2014-05-14,00:30,00:45,24090
2014-05-14,00:45,01:00,24001
2014-05-14,01:00,01:15,22590
2014-05-14,01:15,01:30,22533
2014-05-14,01:30,01:45,22431
2014-05-14,01:45,02:00,22511
2014-05-14,02:00,02:15,21184
2014-05-14,02:15,02:30,21120
2014-05-14,02:30,02:45,21133
2014-05-14,02:45,03:00,21195
2014-05-14,03:00,03:15,20755
2014-05-14,03:15,03:30,20804
2014-05-14,03:30,03:45,20890
2014-05-14,03:45,04:00,20991
2014-05-14,04:00,04:15,21374
2014-05-14,04:15,04:30,21454
2014-05-14,04:30,04:45,21600
2014-05-14,04:45,05:00,21744
2014-05-14,05:00,05:15,23766
2014-05-14,05:15,05:30,23901
2014-05-14,05:30,05:45,24007
2014-05-14,05:45,06:00,24302
2014-05-14,06:00,06:15,27746
2014-05-14,06:15,06:30,27731
2014-05-14,06:30,06:45,28053
2014-05-14,06:45,07:00,28414
2014-05-14,07:00,07:15,30300
2014-05-14,07:15,07:30,30552
2014-05-14,07:30,07:45,30801
2014-05-14,07:45,08:00,31188
2014-05-14,08:00,08:15,34147
2014-05-14,08:15,08:30,34540
2014-05-14,08:30,08:45,34926
2014-05-14,08:45,09:00,35346
2014-05-14,09:00,09:15,37975
2014-05-14,09:15,09:30,38355
2014-05-14,09:30,09:45,38620
2014-05-14,09:45,10:00,38882
2014-05-14,10:00,10:15,41536
2014-05-14,10:15,10:30,41776
2014-05-14,10:30,10:45,42055
2014-05-14,10:45,11:00,42250
2014-05-14,11:00,11:15,43195
2014-05-14,11:15,11:30,43326
2014-05-14,11:30,11:45,43456
2014-05-14,11:45,12:00,43615
2014-05-14,12:00,12:15,42479
2014-05-14,12:15,12:30,42469
2014-05-14,12:30,12:45,42489
2014-05-14,12:45,13:00,42553
2014-05-14,13:00,13:15,41617
2014-05-14,13:15,13:30,41597
2014-05-14,13:30,13:45,41480
2014-05-14,13:45,14:00,41370
2014-05-14,14:00,14:15,40463
2014-05-14,14:15,14:30,40379
2014-05-14,14:30,14:45,40266
2014-05-14,14:45,15:00,40121
2014-05-14,15:00,15:15,39203
2014-05-14,15:15,15:30,39017
2014-05-14,15:30,15:45,38819
2014-05-14,15:45,16:00,38615
2014-05-14,16:00,16:15,37795
2014-05-14,16:15,16:30,37420
2014-05-14,16:30,16:45,37212
2014-05-14,16:45,17:00,36962
2014-05-14,17:00,17:15,36526
2014-05-14,17:15,17:30,36198
2014-05-14,17:30,17:45,35996
2014-05-14,17:45,18:00,35885
2014-05-14,18:00,18:15,34142
2014-05-14,18:15,18:30,33855
2014-05-14,18:30,18:45,33644
2014-05-14,18:45,19:00,33509
2014-05-14,19:00,19:15,31249
2014-05-14,19:15,19:30,31009
2014-05-14,19:30,19:45,30845
2014-05-14,19:45,20:00,30704
2014-05-14,20:00,20:15,29725
2014-05-14,20:15,20:30,29418
2014-05-14,20:30,20:45,29200
2014-05-14,20:45,21:00,29150
2014-05-14,21:00,21:15,28763
2014-05-14,21:15,21:30,28651
2014-05-14,21:30,21:45,28579
2014-05-14,21:45,22:00,28461
2014-05-14,22:00,22:15,28319
2014-05-14,22:15,22:30,28157
2014-05-14,22:30,22:45,27982
2014-05-14,22:45,23:00,27672
2014-05-14,23:00,23:15,27619
2014-05-14,23:15,23:30,27369
2014-05-14,23:30,23:45,27223
2014-05-14,23:45,00:00,27012
2014-05-15,00:00,00:15,24751
2014-05-15,00:15,00:30,24544
2014-05-15,00:30,00:45,24346
2014-05-15,00:45,01:00,24171
2014-05-15,01:00,01:15,23019
2014-05-15,01:15,01:30,22968
2014-05-15,01:30,01:45,22932
2014-05-15,01:45,02:00,22970
2014-05-15,02:00,02:15,22140
2014-05-15,02:15,02:30,22131
2014-05-15,02:30,02:45,22216
2014-05-15,02:45,03:00,22283
2014-05-15,03:00,03:15,21400
2014-05-15,03:15,03:30,21407
2014-05-15,03:30,03:45,21513
2014-05-15,03:45,04:00,21622
2014-05-15,04:00,04:15,22201
2014-05-15,04:15,04:30,22332
2014-05-15,04:30,04:45,22475
2014-05-15,04:45,05:00,22659
2014-05-15,05:00,05:15,24196
2014-05-15,05:15,05:30,24346
2014-05-15,05:30,05:45,24471
2014-05-15,05:45,06:00,24781
2014-05-15,06:00,06:15,27674
2014-05-15,06:15,06:30,27676
2014-05-15,06:30,06:45,27962
2014-05-15,06:45,07:00,28381
2014-05-15,07:00,07:15,29830
2014-05-15,07:15,07:30,30064
2014-05-15,07:30,07:45,30336
2014-05-15,07:45,08:00,30759
2014-05-15,08:00,08:15,34088
2014-05-15,08:15,08:30,34466
2014-05-15,08:30,08:45,34845
2014-05-15,08:45,09:00,35167
2014-05-15,09:00,09:15,37002
2014-05-15,09:15,09:30,37348
2014-05-15,09:30,09:45,37678
2014-05-15,09:45,10:00,38007
2014-05-15,10:00,10:15,39481
2014-05-15,10:15,10:30,39772
2014-05-15,10:30,10:45,39984
2014-05-15,10:45,11:00,40221
2014-05-15,11:00,11:15,41228
2014-05-15,11:15,11:30,41389
2014-05-15,11:30,11:45,41663
2014-05-15,11:45,12:00,41680
2014-05-15,12:00,12:15,42126
2014-05-15,12:15,12:30,42052
2014-05-15,12:30,12:45,42069
2014-05-15,12:45,13:00,42046
2014-05-15,13:00,13:15,42303
2014-05-15,13:15,13:30,42190
2014-05-15,13:30,13:45,41986
2014-05-15,13:45,14:00,41832
2014-05-15,14:00,14:15,41664
2014-05-15,14:15,14:30,41494
2014-05-15,14:30,14:45,41378
2014-05-15,14:45,15:00,41165
2014-05-15,15:00,15:15,40715
2014-05-15,15:15,15:30,40505
2014-05-15,15:30,15:45,40272
2014-05-15,15:45,16:00,39950
2014-05-15,16:00,16:15,38916
2014-05-15,16:15,16:30,38639
2014-05-15,16:30,16:45,38380
2014-05-15,16:45,17:00,38038
2014-05-15,17:00,17:15,36376
2014-05-15,17:15,17:30,36215
2014-05-15,17:30,17:45,36043
2014-05-15,17:45,18:00,35756
2014-05-15,18:00,18:15,33352
2014-05-15,18:15,18:30,33083
2014-05-15,18:30,18:45,32904
2014-05-15,18:45,19:00,32750
2014-05-15,19:00,19:15,30565
2014-05-15,19:15,19:30,30262
2014-05-15,19:30,19:45,30087
2014-05-15,19:45,20:00,29910
2014-05-15,20:00,20:15,28575
2014-05-15,20:15,20:30,28313
2014-05-15,20:30,20:45,28150
2014-05-15,20:45,21:00,28115
2014-05-15,21:00,21:15,27909
2014-05-15,21:15,21:30,27823
2014-05-15,21:30,21:45,27807
2014-05-15,21:45,22:00,27728
2014-05-15,22:00,22:15,27403
2014-05-15,22:15,22:30,27298
2014-05-15,22:30,22:45,27178
2014-05-15,22:45,23:00,26980
2014-05-15,23:00,23:15,26129
2014-05-15,23:15,23:30,25890
2014-05-15,23:30,23:45,25844
2014-05-15,23:45,00:00,25722
2014-05-16,00:00,00:15,24970
2014-05-16,00:15,00:30,24736
2014-05-16,00:30,00:45,24538
2014-05-16,00:45,01:00,24377
2014-05-16,01:00,01:15,23845
2014-05-16,01:15,01:30,23817
2014-05-16,01:30,01:45,23727
2014-05-16,01:45,02:00,23668
2014-05-16,02:00,02:15,22637
2014-05-16,02:15,02:30,22633
2014-05-16,02:30,02:45,22687
2014-05-16,02:45,03:00,22757
2014-05-16,03:00,03:15,21892
2014-05-16,03:15,03:30,21933
2014-05-16,03:30,03:45,22008
2014-05-16,03:45,04:00,22078
2014-05-16,04:00,04:15,22695
2014-05-16,04:15,04:30,22749
2014-05-16,04:30,04:45,22828
2014-05-16,04:45,05:00,22907
2014-05-16,05:00,05:15,24261
2014-05-16,05:15,05:30,24421
2014-05-16,05:30,05:45,24649
2014-05-16,05:45,06:00,25009
2014-05-16,06:00,06:15,27193
2014-05-16,06:15,06:30,27456
2014-05-16,06:30,06:45,27815
2014-05-16,06:45,07:00,28220
2014-05-16,07:00,07:15,30403
2014-05-16,07:15,07:30,30604
2014-05-16,07:30,07:45,30955
2014-05-16,07:45,08:00,31431
2014-05-16,08:00,08:15,34462
2014-05-16,08:15,08:30,34847
2014-05-16,08:30,08:45,35213
2014-05-16,08:45,09:00,35602
2014-05-16,09:00,09:15,38625
2014-05-16,09:15,09:30,39016
2014-05-16,09:30,09:45,39406
2014-05-16,09:45,10:00,39799
2014-05-16,10:00,10:15,42513
2014-05-16,10:15,10:30,42830
2014-05-16,10:30,10:45,43122
2014-05-16,10:45,11:00,43501
2014-05-16,11:00,11:15,45186
2014-05-16,11:15,11:30,45434
2014-05-16,11:30,11:45,45632
2014-05-16,11:45,12:00,45770
2014-05-16,12:00,12:15,45848
2014-05-16,12:15,12:30,45874
2014-05-16,12:30,12:45,45882
2014-05-16,12:45,13:00,45819
2014-05-16,13:00,13:15,44654
2014-05-16,13:15,13:30,44484
2014-05-16,13:30,13:45,44280
2014-05-16,13:45,14:00,44044
2014-05-16,14:00,14:15,43246
2014-05-16,14:15,14:30,43075
2014-05-16,14:30,14:45,42874
2014-05-16,14:45,15:00,42584
2014-05-16,15:00,15:15,41059
2014-05-16,15:15,15:30,40880
2014-05-16,15:30,15:45,40635
2014-05-16,15:45,16:00,40327
2014-05-16,16:00,16:15,37788
2014-05-16,16:15,16:30,37387
2014-05-16,16:30,16:45,36912
2014-05-16,16:45,17:00,36428
2014-05-16,17:00,17:15,34646
2014-05-16,17:15,17:30,34236
2014-05-16,17:30,17:45,33809
2014-05-16,17:45,18:00,33246
2014-05-16,18:00,18:15,30343
2014-05-16,18:15,18:30,30052
2014-05-16,18:30,18:45,29814
2014-05-16,18:45,19:00,29634
2014-05-16,19:00,19:15,27577
2014-05-16,19:15,19:30,27276
2014-05-16,19:30,19:45,27106
2014-05-16,19:45,20:00,26970
2014-05-16,20:00,20:15,25827
2014-05-16,20:15,20:30,25559
2014-05-16,20:30,20:45,25416
2014-05-16,20:45,21:00,25371
2014-05-16,21:00,21:15,24927
2014-05-16,21:15,21:30,24857
2014-05-16,21:30,21:45,24990
2014-05-16,21:45,22:00,24890
2014-05-16,22:00,22:15,24716
2014-05-16,22:15,22:30,24651
2014-05-16,22:30,22:45,24584
2014-05-16,22:45,23:00,24369
2014-05-16,23:00,23:15,23924
2014-05-16,23:15,23:30,23790
2014-05-16,23:30,23:45,23757
2014-05-16,23:45,00:00,23577
2014-05-17,00:00,00:15,19496
2014-05-17,00:15,00:30,19207
2014-05-17,00:30,00:45,18971
2014-05-17,00:45,01:00,18867
2014-05-17,01:00,01:15,19018
2014-05-17,01:15,01:30,18922
2014-05-17,01:30,01:45,18767
2014-05-17,01:45,02:00,18651
2014-05-17,02:00,02:15,18585
2014-05-17,02:15,02:30,18455
2014-05-17,02:30,02:45,18455
2014-05-17,02:45,03:00,18588
2014-05-17,03:00,03:15,18383
2014-05-17,03:15,03:30,18342
2014-05-17,03:30,03:45,18356
2014-05-17,03:45,04:00,18452
2014-05-17,04:00,04:15,18363
