date,time_from,time_to,production
2014-02-09,02:00,02:15,19958
2014-02-09,02:15,02:30,19944
2014-02-09,02:30,02:45,19903
2014-02-09,02:45,03:00,19909
2014-02-09,03:00,03:15,19707
2014-02-09,03:15,03:30,19739
2014-02-09,03:30,03:45,19789
2014-02-09,03:45,04:00,19949
2014-02-09,04:00,04:15,19624
2014-02-09,04:15,04:30,19587
2014-02-09,04:30,04:45,19489
2014-02-09,04:45,05:00,19419
2014-02-09,05:00,05:15,19703
2014-02-09,05:15,05:30,19597
2014-02-09,05:30,05:45,19402
2014-02-09,05:45,06:00,19149
2014-02-09,06:00,06:15,19815
2014-02-09,06:15,06:30,19618
2014-02-09,06:30,06:45,19543
2014-02-09,06:45,07:00,19478
2014-02-09,07:00,07:15,19703
2014-02-09,07:15,07:30,19752
2014-02-09,07:30,07:45,19792
2014-02-09,07:45,08:00,20011
2014-02-09,08:00,08:15,19629
2014-02-09,08:15,08:30,19849
2014-02-09,08:30,08:45,20124
2014-02-09,08:45,09:00,20514
2014-02-09,09:00,09:15,21546
2014-02-09,09:15,09:30,22038
2014-02-09,09:30,09:45,22604
2014-02-09,09:45,10:00,23130
2014-02-09,10:00,10:15,23583
2014-02-09,10:15,10:30,23918
2014-02-09,10:30,10:45,24252
2014-02-09,10:45,11:00,24580
2014-02-09,11:00,11:15,24535
2014-02-09,11:15,11:30,24823
2014-02-09,11:30,11:45,25033
2014-02-09,11:45,12:00,25060
2014-02-09,12:00,12:15,24710
2014-02-09,12:15,12:30,24695
2014-02-09,12:30,12:45,24633
2014-02-09,12:45,13:00,24507
2014-02-09,13:00,13:15,24210
2014-02-09,13:15,13:30,24090
2014-02-09,13:30,13:45,23873
2014-02-09,13:45,14:00,23640
2014-02-09,14:00,14:15,23306
2014-02-09,14:15,14:30,23101
2014-02-09,14:30,14:45,22950
2014-02-09,14:45,15:00,22702
2014-02-09,15:00,15:15,22278
2014-02-09,15:15,15:30,21846
2014-02-09,15:30,15:45,21465
2014-02-09,15:45,16:00,21006
2014-02-09,16:00,16:15,22270
2014-02-09,16:15,16:30,21995
2014-02-09,16:30,16:45,21740
2014-02-09,16:45,17:00,21570
2014-02-09,17:00,17:15,23211
2014-02-09,17:15,17:30,23477
2014-02-09,17:30,17:45,23733
2014-02-09,17:45,18:00,23884
2014-02-09,18:00,18:15,24541
2014-02-09,18:15,18:30,24485
2014-02-09,18:30,18:45,24369
2014-02-09,18:45,19:00,24322
2014-02-09,19:00,19:15,24558
2014-02-09,19:15,19:30,24500
2014-02-09,19:30,19:45,24409
2014-02-09,19:45,20:00,24273
2014-02-09,20:00,20:15,23825
2014-02-09,20:15,20:30,23668
2014-02-09,20:30,20:45,23501
2014-02-09,20:45,21:00,23415
2014-02-09,21:00,21:15,23789
2014-02-09,21:15,21:30,23678
2014-02-09,21:30,21:45,23672
2014-02-09,21:45,22:00,23687
2014-02-09,22:00,22:15,23564
2014-02-09,22:15,22:30,23441
2014-02-09,22:30,22:45,23409
2014-02-09,22:45,23:00,23198
2014-02-09,23:00,23:15,22980
2014-02-09,23:15,23:30,22748
2014-02-09,23:30,23:45,22470
2014-02-09,23:45,00:00,22288
2014-02-10,00:00,00:15,21101
2014-02-10,00:15,00:30,20830
2014-02-10,00:30,00:45,20570
2014-02-10,00:45,01:00,20390
2014-02-10,01:00,01:15,20892
2014-02-10,01:15,01:30,20775
2014-02-10,01:30,01:45,20657
2014-02-10,01:45,02:00,20531
2014-02-10,02:00,02:15,20415
2014-02-10,02:15,02:30,20438
2014-02-10,02:30,02:45,20438
2014-02-10,02:45,03:00,20490
2014-02-10,03:00,03:15,20445
2014-02-10,03:15,03:30,20483
2014-02-10,03:30,03:45,20538
2014-02-10,03:45,04:00,20715
2014-02-10,04:00,04:15,21512
2014-02-10,04:15,04:30,21661
2014-02-10,04:30,04:45,21934
2014-02-10,04:45,05:00,22141
2014-02-10,05:00,05:15,23425
2014-02-10,05:15,05:30,23622
2014-02-10,05:30,05:45,23998
2014-02-10,05:45,06:00,24408
2014-02-10,06:00,06:15,26533
2014-02-10,06:15,06:30,26925
2014-02-10,06:30,06:45,27534
2014-02-10,06:45,07:00,28123
2014-02-10,07:00,07:15,31211
2014-02-10,07:15,07:30,31436
2014-02-10,07:30,07:45,31721
2014-02-10,07:45,08:00,32092
2014-02-10,08:00,08:15,33676
2014-02-10,08:15,08:30,33778
2014-02-10,08:30,08:45,33803
2014-02-10,08:45,09:00,33825
2014-02-10,09:00,09:15,34121
2014-02-10,09:15,09:30,34256
2014-02-10,09:30,09:45,34406
2014-02-10,09:45,10:00,34578
2014-02-10,10:00,10:15,34536
2014-02-10,10:15,10:30,34608
2014-02-10,10:30,10:45,34552
2014-02-10,10:45,11:00,34576
2014-02-10,11:00,11:15,34201
2014-02-10,11:15,11:30,34230
2014-02-10,11:30,11:45,34291
2014-02-10,11:45,12:00,34238
2014-02-10,12:00,12:15,34175
2014-02-10,12:15,12:30,34114
2014-02-10,12:30,12:45,34178
2014-02-10,12:45,13:00,34149
2014-02-10,13:00,13:15,34650
2014-02-10,13:15,13:30,34575
2014-02-10,13:30,13:45,34401
2014-02-10,13:45,14:00,34178
2014-02-10,14:00,14:15,34455
2014-02-10,14:15,14:30,34334
2014-02-10,14:30,14:45,34129
2014-02-10,14:45,15:00,33927
2014-02-10,15:00,15:15,33715
2014-02-10,15:15,15:30,33555
2014-02-10,15:30,15:45,33399
2014-02-10,15:45,16:00,33167
2014-02-10,16:00,16:15,33042
2014-02-10,16:15,16:30,32913
2014-02-10,16:30,16:45,32833
2014-02-10,16:45,17:00,32778
2014-02-10,17:00,17:15,32436
2014-02-10,17:15,17:30,32595
2014-02-10,17:30,17:45,32805
2014-02-10,17:45,18:00,32946
2014-02-10,18:00,18:15,32766
2014-02-10,18:15,18:30,32779
2014-02-10,18:30,18:45,32712
2014-02-10,18:45,19:00,32651
2014-02-10,19:00,19:15,32532
2014-02-10,19:15,19:30,32434
2014-02-10,19:30,19:45,32230
2014-02-10,19:45,20:00,32021
2014-02-10,20:00,20:15,31675
2014-02-10,20:15,20:30,31401
2014-02-10,20:30,20:45,31088
2014-02-10,20:45,21:00,30829
2014-02-10,21:00,21:15,29999
2014-02-10,21:15,21:30,29839
2014-02-10,21:30,21:45,29778
2014-02-10,21:45,22:00,29781
2014-02-10,22:00,22:15,28453
2014-02-10,22:15,22:30,28009
2014-02-10,22:30,22:45,27811
2014-02-10,22:45,23:00,27634
2014-02-10,23:00,23:15,25548
2014-02-10,23:15,23:30,25369
2014-02-10,23:30,23:45,25126
2014-02-10,23:45,00:00,24896
2014-02-11,00:00,00:15,25384
2014-02-11,00:15,00:30,25275
2014-02-11,00:30,00:45,25239
2014-02-11,00:45,01:00,25242
2014-02-11,01:00,01:15,24601
2014-02-11,01:15,01:30,24667
2014-02-11,01:30,01:45,24768
2014-02-11,01:45,02:00,24804
2014-02-11,02:00,02:15,24349
2014-02-11,02:15,02:30,24429
2014-02-11,02:30,02:45,24482
2014-02-11,02:45,03:00,24535
2014-02-11,03:00,03:15,24833
2014-02-11,03:15,03:30,24901
2014-02-11,03:30,03:45,25028
2014-02-11,03:45,04:00,25255
2014-02-11,04:00,04:15,25620
2014-02-11,04:15,04:30,25707
2014-02-11,04:30,04:45,25837
2014-02-11,04:45,05:00,25959
2014-02-11,05:00,05:15,27134
2014-02-11,05:15,05:30,27249
2014-02-11,05:30,05:45,27452
2014-02-11,05:45,06:00,27809
2014-02-11,06:00,06:15,30597
2014-02-11,06:15,06:30,30907
2014-02-11,06:30,06:45,31350
2014-02-11,06:45,07:00,31775
2014-02-11,07:00,07:15,33143
2014-02-11,07:15,07:30,33240
2014-02-11,07:30,07:45,33363
2014-02-11,07:45,08:00,33599
2014-02-11,08:00,08:15,34424
2014-02-11,08:15,08:30,34529
2014-02-11,08:30,08:45,34582
2014-02-11,08:45,09:00,34653
2014-02-11,09:00,09:15,34692
2014-02-11,09:15,09:30,34831
2014-02-11,09:30,09:45,35073
2014-02-11,09:45,10:00,35311
2014-02-11,10:00,10:15,35485
2014-02-11,10:15,10:30,35686
2014-02-11,10:30,10:45,35975
2014-02-11,10:45,11:00,36226
2014-02-11,11:00,11:15,36222
2014-02-11,11:15,11:30,36446
2014-02-11,11:30,11:45,36706
2014-02-11,11:45,12:00,36885
2014-02-11,12:00,12:15,36626
2014-02-11,12:15,12:30,36723
2014-02-11,12:30,12:45,36861
2014-02-11,12:45,13:00,36955
2014-02-11,13:00,13:15,36730
2014-02-11,13:15,13:30,36787
2014-02-11,13:30,13:45,36706
2014-02-11,13:45,14:00,36628
2014-02-11,14:00,14:15,36675
2014-02-11,14:15,14:30,36690
2014-02-11,14:30,14:45,36652
2014-02-11,14:45,15:00,36491
2014-02-11,15:00,15:15,36671
2014-02-11,15:15,15:30,36417
2014-02-11,15:30,15:45,36236
2014-02-11,15:45,16:00,35971
2014-02-11,16:00,16:15,36312
2014-02-11,16:15,16:30,36068
2014-02-11,16:30,16:45,35891
2014-02-11,16:45,17:00,35850
2014-02-11,17:00,17:15,35515
2014-02-11,17:15,17:30,35657
2014-02-11,17:30,17:45,35893
2014-02-11,17:45,18:00,36090
2014-02-11,18:00,18:15,36369
2014-02-11,18:15,18:30,36340
2014-02-11,18:30,18:45,36333
2014-02-11,18:45,19:00,36369
2014-02-11,19:00,19:15,36841
2014-02-11,19:15,19:30,36666
2014-02-11,19:30,19:45,36426
2014-02-11,19:45,20:00,36122
2014-02-11,20:00,20:15,34852
2014-02-11,20:15,20:30,34114
2014-02-11,20:30,20:45,33554
2014-02-11,20:45,21:00,33121
2014-02-11,21:00,21:15,31025
2014-02-11,21:15,21:30,30799
2014-02-11,21:30,21:45,30658
2014-02-11,21:45,22:00,30533
2014-02-11,22:00,22:15,28781
2014-02-11,22:15,22:30,28486
2014-02-11,22:30,22:45,28107
2014-02-11,22:45,23:00,27724
2014-02-11,23:00,23:15,26436
2014-02-11,23:15,23:30,26136
2014-02-11,23:30,23:45,25757
2014-02-11,23:45,00:00,25391
2014-02-12,00:00,00:15,24127
2014-02-12,00:15,00:30,23793
2014-02-12,00:30,00:45,23525
2014-02-12,00:45,01:00,23367
2014-02-12,01:00,01:15,22981
2014-02-12,01:15,01:30,22908
2014-02-12,01:30,01:45,22900
2014-02-12,01:45,02:00,22909
2014-02-12,02:00,02:15,22902
2014-02-12,02:15,02:30,22954
2014-02-12,02:30,02:45,22997
2014-02-12,02:45,03:00,23002
2014-02-12,03:00,03:15,23247
2014-02-12,03:15,03:30,23360
2014-02-12,03:30,03:45,23480
2014-02-12,03:45,04:00,23800
2014-02-12,04:00,04:15,24087
2014-02-12,04:15,04:30,24271
2014-02-12,04:30,04:45,24475
2014-02-12,04:45,05:00,24638
2014-02-12,05:00,05:15,26270
2014-02-12,05:15,05:30,26332
2014-02-12,05:30,05:45,26517
2014-02-12,05:45,06:00,26752
2014-02-12,06:00,06:15,29736
2014-02-12,06:15,06:30,30084
2014-02-12,06:30,06:45,30547
2014-02-12,06:45,07:00,30994
2014-02-12,07:00,07:15,33186
2014-02-12,07:15,07:30,33441
2014-02-12,07:30,07:45,33562
2014-02-12,07:45,08:00,33765
2014-02-12,08:00,08:15,34274
2014-02-12,08:15,08:30,34448
2014-02-12,08:30,08:45,34611
2014-02-12,08:45,09:00,34793
2014-02-12,09:00,09:15,35603
2014-02-12,09:15,09:30,35872
2014-02-12,09:30,09:45,36215
2014-02-12,09:45,10:00,36470
2014-02-12,10:00,10:15,36619
2014-02-12,10:15,10:30,36918
2014-02-12,10:30,10:45,37246
2014-02-12,10:45,11:00,37521
2014-02-12,11:00,11:15,37383
2014-02-12,11:15,11:30,37597
2014-02-12,11:30,11:45,37809
2014-02-12,11:45,12:00,37928
2014-02-12,12:00,12:15,37145
2014-02-12,12:15,12:30,37212
2014-02-12,12:30,12:45,37309
2014-02-12,12:45,13:00,37351
2014-02-12,13:00,13:15,37167
2014-02-12,13:15,13:30,37224
2014-02-12,13:30,13:45,37114
2014-02-12,13:45,14:00,36976
2014-02-12,14:00,14:15,37013
2014-02-12,14:15,14:30,36862
2014-02-12,14:30,14:45,36605
2014-02-12,14:45,15:00,36321
2014-02-12,15:00,15:15,36984
2014-02-12,15:15,15:30,36678
2014-02-12,15:30,15:45,36443
2014-02-12,15:45,16:00,36147
2014-02-12,16:00,16:15,36452
2014-02-12,16:15,16:30,36121
2014-02-12,16:30,16:45,35828
2014-02-12,16:45,17:00,35626
2014-02-12,17:00,17:15,34891
2014-02-12,17:15,17:30,35045
2014-02-12,17:30,17:45,35356
2014-02-12,17:45,18:00,35645
2014-02-12,18:00,18:15,35912
2014-02-12,18:15,18:30,35990
2014-02-12,18:30,18:45,36095
2014-02-12,18:45,19:00,36194
2014-02-12,19:00,19:15,36454
2014-02-12,19:15,19:30,36427
2014-02-12,19:30,19:45,36354
2014-02-12,19:45,20:00,36254
2014-02-12,20:00,20:15,35194
2014-02-12,20:15,20:30,34733
2014-02-12,20:30,20:45,34519
2014-02-12,20:45,21:00,34316
2014-02-12,21:00,21:15,32091
2014-02-12,21:15,21:30,32004
2014-02-12,21:30,21:45,31992
2014-02-12,21:45,22:00,31979
2014-02-12,22:00,22:15,30502
2014-02-12,22:15,22:30,30391
2014-02-12,22:30,22:45,30280
2014-02-12,22:45,23:00,30161
2014-02-12,23:00,23:15,27113
2014-02-12,23:15,23:30,26741
2014-02-12,23:30,23:45,26279
2014-02-12,23:45,00:00,25915
2014-02-13,00:00,00:15,25519
2014-02-13,00:15,00:30,25122
2014-02-13,00:30,00:45,24867
2014-02-13,00:45,01:00,24659
2014-02-13,01:00,01:15,23771
2014-02-13,01:15,01:30,23685
2014-02-13,01:30,01:45,23500
2014-02-13,01:45,02:00,23386
2014-02-13,02:00,02:15,22175
2014-02-13,02:15,02:30,22187
2014-02-13,02:30,02:45,22248
2014-02-13,02:45,03:00,22309
2014-02-13,03:00,03:15,22668
2014-02-13,03:15,03:30,22732
2014-02-13,03:30,03:45,22797
2014-02-13,03:45,04:00,22958
2014-02-13,04:00,04:15,23187
2014-02-13,04:15,04:30,23225
2014-02-13,04:30,04:45,23314
2014-02-13,04:45,05:00,23373
2014-02-13,05:00,05:15,25099
2014-02-13,05:15,05:30,25092
2014-02-13,05:30,05:45,25099
2014-02-13,05:45,06:00,25102
2014-02-13,06:00,06:15,28884
2014-02-13,06:15,06:30,29332
2014-02-13,06:30,06:45,29736
2014-02-13,06:45,07:00,30111
2014-02-13,07:00,07:15,32866
2014-02-13,07:15,07:30,32945
2014-02-13,07:30,07:45,33025
2014-02-13,07:45,08:00,33199
2014-02-13,08:00,08:15,34724
2014-02-13,08:15,08:30,34851
2014-02-13,08:30,08:45,34971
2014-02-13,08:45,09:00,35145
2014-02-13,09:00,09:15,35187
2014-02-13,09:15,09:30,35409
2014-02-13,09:30,09:45,35682
2014-02-13,09:45,10:00,35921
2014-02-13,10:00,10:15,35478
2014-02-13,10:15,10:30,35637
2014-02-13,10:30,10:45,35893
2014-02-13,10:45,11:00,36001
2014-02-13,11:00,11:15,35771
2014-02-13,11:15,11:30,35833
2014-02-13,11:30,11:45,35857
2014-02-13,11:45,12:00,35767
2014-02-13,12:00,12:15,35438
2014-02-13,12:15,12:30,35266
2014-02-13,12:30,12:45,35103
2014-02-13,12:45,13:00,34925
2014-02-13,13:00,13:15,34905
2014-02-13,13:15,13:30,34722
2014-02-13,13:30,13:45,34441
2014-02-13,13:45,14:00,34246
2014-02-13,14:00,14:15,34639
2014-02-13,14:15,14:30,34624
2014-02-13,14:30,14:45,34649
2014-02-13,14:45,15:00,34759
2014-02-13,15:00,15:15,34635
2014-02-13,15:15,15:30,34649
2014-02-13,15:30,15:45,34624
2014-02-13,15:45,16:00,34639
2014-02-13,16:00,16:15,34813
2014-02-13,16:15,16:30,34713
2014-02-13,16:30,16:45,34722
2014-02-13,16:45,17:00,34723
2014-02-13,17:00,17:15,34164
2014-02-13,17:15,17:30,34359
2014-02-13,17:30,17:45,34627
2014-02-13,17:45,18:00,34812
2014-02-13,18:00,18:15,35323
2014-02-13,18:15,18:30,35256
2014-02-13,18:30,18:45,35180
2014-02-13,18:45,19:00,35107
2014-02-13,19:00,19:15,35141
2014-02-13,19:15,19:30,34988
2014-02-13,19:30,19:45,34773
2014-02-13,19:45,20:00,34461
2014-02-13,20:00,20:15,34499
2014-02-13,20:15,20:30,33939
2014-02-13,20:30,20:45,33765
2014-02-13,20:45,21:00,33784
2014-02-13,21:00,21:15,33086
2014-02-13,21:15,21:30,32821
2014-02-13,21:30,21:45,32458
2014-02-13,21:45,22:00,32374
2014-02-13,22:00,22:15,32042
2014-02-13,22:15,22:30,31851
2014-02-13,22:30,22:45,31690
2014-02-13,22:45,23:00,31455
2014-02-13,23:00,23:15,28623
2014-02-13,23:15,23:30,28405
2014-02-13,23:30,23:45,28116
2014-02-13,23:45,00:00,27866
2014-02-14,00:00,00:15,27866
2014-02-14,00:15,00:30,27532
2014-02-14,00:30,00:45,27255
2014-02-14,00:45,01:00,27060
2014-02-14,01:00,01:15,26537
2014-02-14,01:15,01:30,26494
2014-02-14,01:30,01:45,26442
2014-02-14,01:45,02:00,26438
2014-02-14,02:00,02:15,25934
2014-02-14,02:15,02:30,25926
2014-02-14,02:30,02:45,25915
2014-02-14,02:45,03:00,25920
2014-02-14,03:00,03:15,25812
2014-02-14,03:15,03:30,25820
2014-02-14,03:30,03:45,25838
2014-02-14,03:45,04:00,25985
2014-02-14,04:00,04:15,25708
2014-02-14,04:15,04:30,25723
2014-02-14,04:30,04:45,25722
2014-02-14,04:45,05:00,25615
2014-02-14,05:00,05:15,26391
2014-02-14,05:15,05:30,26503
2014-02-14,05:30,05:45,26646
2014-02-14,05:45,06:00,26846
2014-02-14,06:00,06:15,29583
2014-02-14,06:15,06:30,29830
2014-02-14,06:30,06:45,30072
2014-02-14,06:45,07:00,30365
2014-02-14,07:00,07:15,32376
2014-02-14,07:15,07:30,32601
2014-02-14,07:30,07:45,32706
2014-02-14,07:45,08:00,32935
2014-02-14,08:00,08:15,33554
2014-02-14,08:15,08:30,33701
2014-02-14,08:30,08:45,33776
2014-02-14,08:45,09:00,33887
2014-02-14,09:00,09:15,34163
2014-02-14,09:15,09:30,34447
2014-02-14,09:30,09:45,34720
2014-02-14,09:45,10:00,34990
2014-02-14,10:00,10:15,34904
2014-02-14,10:15,10:30,35094
2014-02-14,10:30,10:45,35263
2014-02-14,10:45,11:00,35406
2014-02-14,11:00,11:15,34580
2014-02-14,11:15,11:30,34777
2014-02-14,11:30,11:45,34943
2014-02-14,11:45,12:00,35034
2014-02-14,12:00,12:15,34914
2014-02-14,12:15,12:30,34857
2014-02-14,12:30,12:45,34827
2014-02-14,12:45,13:00,34765
2014-02-14,13:00,13:15,34465
2014-02-14,13:15,13:30,34474
2014-02-14,13:30,13:45,34427
2014-02-14,13:45,14:00,34375
2014-02-14,14:00,14:15,34363
2014-02-14,14:15,14:30,34273
2014-02-14,14:30,14:45,34116
2014-02-14,14:45,15:00,33829
2014-02-14,15:00,15:15,35053
2014-02-14,15:15,15:30,34840
2014-02-14,15:30,15:45,34738
2014-02-14,15:45,16:00,34580
2014-02-14,16:00,16:15,35480
2014-02-14,16:15,16:30,35351
2014-02-14,16:30,16:45,35259
2014-02-14,16:45,17:00,35301
2014-02-14,17:00,17:15,34842
2014-02-14,17:15,17:30,34997
2014-02-14,17:30,17:45,35202
2014-02-14,17:45,18:00,35415
2014-02-14,18:00,18:15,35817
2014-02-14,18:15,18:30,35880
2014-02-14,18:30,18:45,35958
2014-02-14,18:45,19:00,36042
2014-02-14,19:00,19:15,36485
2014-02-14,19:15,19:30,36422
2014-02-14,19:30,19:45,36377
2014-02-14,19:45,20:00,36330
2014-02-14,20:00,20:15,36127
2014-02-14,20:15,20:30,35560
2014-02-14,20:30,20:45,35206
2014-02-14,20:45,21:00,34957
2014-02-14,21:00,21:15,30909
2014-02-14,21:15,21:30,30754
2014-02-14,21:30,21:45,30733
2014-02-14,21:45,22:00,30736
2014-02-14,22:00,22:15,29192
2014-02-14,22:15,22:30,29054
2014-02-14,22:30,22:45,28858
2014-02-14,22:45,23:00,28679
2014-02-14,23:00,23:15,27404
2014-02-14,23:15,23:30,27097
2014-02-14,23:30,23:45,26686
2014-02-14,23:45,00:00,26419
2014-02-15,00:00,00:15,22417
2014-02-15,00:15,00:30,22045
2014-02-15,00:30,00:45,21827
2014-02-15,00:45,01:00,21721
2014-02-15,01:00,01:15,20175
2014-02-15,01:15,01:30,20211
2014-02-15,01:30,01:45,20258
2014-02-15,01:45,02:00,20242
2014-02-15,02:00,02:15,20204
2014-02-15,02:15,02:30,20215
2014-02-15,02:30,02:45,20197
2014-02-15,02:45,03:00,20263
2014-02-15,03:00,03:15,20006
2014-02-15,03:15,03:30,20090
2014-02-15,03:30,03:45,20152
2014-02-15,03:45,04:00,20373
2014-02-15,04:00,04:15,20191
2014-02-15,04:15,04:30,20247
2014-02-15,04:30,04:45,20319
2014-02-15,04:45,05:00,20381
2014-02-15,05:00,05:15,20547
2014-02-15,05:15,05:30,20466
2014-02-15,05:30,05:45,20285
2014-02-15,05:45,06:00,20126
2014-02-15,06:00,06:15,21284
2014-02-15,06:15,06:30,21177
2014-02-15,06:30,06:45,21380
2014-02-15,06:45,07:00,21466
2014-02-15,07:00,07:15,21736
2014-02-15,07:15,07:30,21790
2014-02-15,07:30,07:45,22001
2014-02-15,07:45,08:00,22338
2014-02-15,08:00,08:15,23136
2014-02-15,08:15,08:30,23432
2014-02-15,08:30,08:45,23683
2014-02-15,08:45,09:00,23939
2014-02-15,09:00,09:15,25752
2014-02-15,09:15,09:30,26098
2014-02-15,09:30,09:45,26462
2014-02-15,09:45,10:00,26759
2014-02-15,10:00,10:15,26886
2014-02-15,10:15,10:30,27123
2014-02-15,10:30,10:45,27358
2014-02-15,10:45,11:00,27493
2014-02-15,11:00,11:15,27664
2014-02-15,11:15,11:30,27852
2014-02-15,11:30,11:45,28045
2014-02-15,11:45,12:00,28055
2014-02-15,12:00,12:15,27571
2014-02-15,12:15,12:30,27517
2014-02-15,12:30,12:45,27425
2014-02-15,12:45,13:00,27361
2014-02-15,13:00,13:15,26565
2014-02-15,13:15,13:30,26512
2014-02-15,13:30,13:45,26323
2014-02-15,13:45,14:00,26116
2014-02-15,14:00,14:15,25503
2014-02-15,14:15,14:30,25336
2014-02-15,14:30,14:45,25160
2014-02-15,14:45,15:00,24937
2014-02-15,15:00,15:15,24707
2014-02-15,15:15,15:30,24468
2014-02-15,15:30,15:45,24241
2014-02-15,15:45,16:00,23953
2014-02-15,16:00,16:15,25238
2014-02-15,16:15,16:30,24971
2014-02-15,16:30,16:45,24792
2014-02-15,16:45,17:00,24592
2014-02-15,17:00,17:15,25003
2014-02-15,17:15,17:30,25097
2014-02-15,17:30,17:45,25311
2014-02-15,17:45,18:00,25450
2014-02-15,18:00,18:15,25973
2014-02-15,18:15,18:30,26026
2014-02-15,18:30,18:45,26066
2014-02-15,18:45,19:00,26153
2014-02-15,19:00,19:15,26316
2014-02-15,19:15,19:30,26261
2014-02-15,19:30,19:45,26113
2014-02-15,19:45,20:00,25908
2014-02-15,20:00,20:15,25672
2014-02-15,20:15,20:30,25394
2014-02-15,20:30,20:45,25216
2014-02-15,20:45,21:00,25167
2014-02-15,21:00,21:15,23902
2014-02-15,21:15,21:30,23846
2014-02-15,21:30,21:45,23868
2014-02-15,21:45,22:00,23901
2014-02-15,22:00,22:15,23526
2014-02-15,22:15,22:30,23498
2014-02-15,22:30,22:45,23410
2014-02-15,22:45,23:00,23276
2014-02-15,23:00,23:15,22018
2014-02-15,23:15,23:30,21831
2014-02-15,23:30,23:45,21590
2014-02-15,23:45,00:00,21421
2014-02-16,00:00,00:15,20400
2014-02-16,00:15,00:30,20102
2014-02-16,00:30,00:45,19832
2014-02-16,00:45,01:00,19675
2014-02-16,01:00,01:15,19105
2014-02-16,01:15,01:30,19088
2014-02-16,01:30,01:45,19050
2014-02-16,01:45,02:00,18889
2014-02-16,02:00,02:15,18408
2014-02-16,02:15,02:30,18458
2014-02-16,02:30,02:45,18468
2014-02-16,02:45,03:00,18496
2014-02-16,03:00,03:15,18000
2014-02-16,03:15,03:30,18017
2014-02-16,03:30,03:45,18117
2014-02-16,03:45,04:00,18272
2014-02-16,04:00,04:15,18652
2014-02-16,04:15,04:30,18623
2014-02-16,04:30,04:45,18580
2014-02-16,04:45,05:00,18490
2014-02-16,05:00,05:15,18870
2014-02-16,05:15,05:30,18757
2014-02-16,05:30,05:45,18578
2014-02-16,05:45,06:00,18322
2014-02-16,06:00,06:15,18475
2014-02-16,06:15,06:30,18256
2014-02-16,06:30,06:45,18314
2014-02-16,06:45,07:00,18216
2014-02-16,07:00,07:15,17909
2014-02-16,07:15,07:30,17933
2014-02-16,07:30,07:45,18104
2014-02-16,07:45,08:00,18415
2014-02-16,08:00,08:15,19231
2014-02-16,08:15,08:30,19409
2014-02-16,08:30,08:45,19615
2014-02-16,08:45,09:00,19853
2014-02-16,09:00,09:15,19606
2014-02-16,09:15,09:30,19848
2014-02-16,09:30,09:45,20122
2014-02-16,09:45,10:00,20404
2014-02-16,10:00,10:15,21465
2014-02-16,10:15,10:30,21696
2014-02-16,10:30,10:45,21979
2014-02-16,10:45,11:00,22214
2014-02-16,11:00,11:15,22991
2014-02-16,11:15,11:30,23227
2014-02-16,11:30,11:45,23389
2014-02-16,11:45,12:00,23468
2014-02-16,12:00,12:15,22755
2014-02-16,12:15,12:30,22695
2014-02-16,12:30,12:45,22560
2014-02-16,12:45,13:00,22372
2014-02-16,13:00,13:15,21320
2014-02-16,13:15,13:30,21234
2014-02-16,13:30,13:45,21042
2014-02-16,13:45,14:00,20859
2014-02-16,14:00,14:15,20671
2014-02-16,14:15,14:30,20457
2014-02-16,14:30,14:45,20261
2014-02-16,14:45,15:00,20038
2014-02-16,15:00,15:15,19293
2014-02-16,15:15,15:30,19032
2014-02-16,15:30,15:45,18740
2014-02-16,15:45,16:00,18401
2014-02-16,16:00,16:15,19046
2014-02-16,16:15,16:30,18822
2014-02-16,16:30,16:45,18663
2014-02-16,16:45,17:00,18519
2014-02-16,17:00,17:15,20719
2014-02-16,17:15,17:30,20703
2014-02-16,17:30,17:45,20739
2014-02-16,17:45,18:00,20543
2014-02-16,18:00,18:15,21981
2014-02-16,18:15,18:30,21842
2014-02-16,18:30,18:45,21746
2014-02-16,18:45,19:00,21733
2014-02-16,19:00,19:15,22030
2014-02-16,19:15,19:30,21992
2014-02-16,19:30,19:45,21872
2014-02-16,19:45,20:00,21733
2014-02-16,20:00,20:15,21545
2014-02-16,20:15,20:30,21401
2014-02-16,20:30,20:45,21285
2014-02-16,20:45,21:00,21232
2014-02-16,21:00,21:15,20976
2014-02-16,21:15,21:30,20930
2014-02-16,21:30,21:45,20935
2014-02-16,21:45,22:00,20938
2014-02-16,22:00,22:15,20917
2014-02-16,22:15,22:30,20866
2014-02-16,22:30,22:45,20797
2014-02-16,22:45,23:00,20707
2014-02-16,23:00,23:15,20075
2014-02-16,23:15,23:30,19992
2014-02-16,23:30,23:45,19669
2014-02-16,23:45,00:00,19424
2014-02-17,00:00,00:15,20395
2014-02-17,00:15,00:30,20144
2014-02-17,00:30,00:45,19969
2014-02-17,00:45,01:00,19872
2014-02-17,01:00,01:15,19975
2014-02-17,01:15,01:30,19993
2014-02-17,01:30,01:45,19981
2014-02-17,01:45,02:00,19929
2014-02-17,02:00,02:15,19813
2014-02-17,02:15,02:30,19867
2014-02-17,02:30,02:45,19888
2014-02-17,02:45,03:00,19945
2014-02-17,03:00,03:15,18986
2014-02-17,03:15,03:30,19045
2014-02-17,03:30,03:45,19146
2014-02-17,03:45,04:00,19350
2014-02-17,04:00,04:15,20202
