date,time_from,time_to,production
2014-07-09,02:00,02:15,24045
2014-07-09,02:15,02:30,24024
2014-07-09,02:30,02:45,24079
2014-07-09,02:45,03:00,24089
2014-07-09,03:00,03:15,23844
2014-07-09,03:15,03:30,23791
2014-07-09,03:30,03:45,23786
2014-07-09,03:45,04:00,23822
2014-07-09,04:00,04:15,23764
2014-07-09,04:15,04:30,23815
2014-07-09,04:30,04:45,23977
2014-07-09,04:45,05:00,24195
2014-07-09,05:00,05:15,24318
2014-07-09,05:15,05:30,24501
2014-07-09,05:30,05:45,24708
2014-07-09,05:45,06:00,25150
2014-07-09,06:00,06:15,27082
2014-07-09,06:15,06:30,27414
2014-07-09,06:30,06:45,27711
2014-07-09,06:45,07:00,28145
2014-07-09,07:00,07:15,31001
2014-07-09,07:15,07:30,31525
2014-07-09,07:30,07:45,31544
2014-07-09,07:45,08:00,31758
2014-07-09,08:00,08:15,32584
2014-07-09,08:15,08:30,32725
2014-07-09,08:30,08:45,32877
2014-07-09,08:45,09:00,32975
2014-07-09,09:00,09:15,33492
2014-07-09,09:15,09:30,33566
2014-07-09,09:30,09:45,33613
2014-07-09,09:45,10:00,33648
2014-07-09,10:00,10:15,34026
2014-07-09,10:15,10:30,34067
2014-07-09,10:30,10:45,33963
2014-07-09,10:45,11:00,34133
2014-07-09,11:00,11:15,34464
2014-07-09,11:15,11:30,34566
2014-07-09,11:30,11:45,34548
2014-07-09,11:45,12:00,34585
2014-07-09,12:00,12:15,35209
2014-07-09,12:15,12:30,35155
2014-07-09,12:30,12:45,35145
2014-07-09,12:45,13:00,35091
2014-07-09,13:00,13:15,35404
2014-07-09,13:15,13:30,35346
2014-07-09,13:30,13:45,35272
2014-07-09,13:45,14:00,35181
2014-07-09,14:00,14:15,35356
2014-07-09,14:15,14:30,35347
2014-07-09,14:30,14:45,35384
2014-07-09,14:45,15:00,35371
2014-07-09,15:00,15:15,34793
2014-07-09,15:15,15:30,34712
2014-07-09,15:30,15:45,34658
2014-07-09,15:45,16:00,34499
2014-07-09,16:00,16:15,33990
2014-07-09,16:15,16:30,33820
2014-07-09,16:30,16:45,33756
2014-07-09,16:45,17:00,33733
2014-07-09,17:00,17:15,32908
2014-07-09,17:15,17:30,32848
2014-07-09,17:30,17:45,32903
2014-07-09,17:45,18:00,32968
2014-07-09,18:00,18:15,32293
2014-07-09,18:15,18:30,32181
2014-07-09,18:30,18:45,32114
2014-07-09,18:45,19:00,31999
2014-07-09,19:00,19:15,31207
2014-07-09,19:15,19:30,31019
2014-07-09,19:30,19:45,30945
2014-07-09,19:45,20:00,30831
2014-07-09,20:00,20:15,29982
2014-07-09,20:15,20:30,29658
2014-07-09,20:30,20:45,29486
2014-07-09,20:45,21:00,29286
2014-07-09,21:00,21:15,28481
2014-07-09,21:15,21:30,28192
2014-07-09,21:30,21:45,28081
2014-07-09,21:45,22:00,27963
2014-07-09,22:00,22:15,27061
2014-07-09,22:15,22:30,26875
2014-07-09,22:30,22:45,26588
2014-07-09,22:45,23:00,26229
2014-07-09,23:00,23:15,24038
2014-07-09,23:15,23:30,23845
2014-07-09,23:30,23:45,23785
2014-07-09,23:45,00:00,23675
2014-07-10,00:00,00:15,22777
2014-07-10,00:15,00:30,22525
2014-07-10,00:30,00:45,22335
2014-07-10,00:45,01:00,22199
2014-07-10,01:00,01:15,22072
2014-07-10,01:15,01:30,21953
2014-07-10,01:30,01:45,21877
2014-07-10,01:45,02:00,21878
2014-07-10,02:00,02:15,21866
2014-07-10,02:15,02:30,21691
2014-07-10,02:30,02:45,21607
2014-07-10,02:45,03:00,21544
2014-07-10,03:00,03:15,21534
2014-07-10,03:15,03:30,21408
2014-07-10,03:30,03:45,21407
2014-07-10,03:45,04:00,21439
2014-07-10,04:00,04:15,21305
2014-07-10,04:15,04:30,21337
2014-07-10,04:30,04:45,21496
2014-07-10,04:45,05:00,21713
2014-07-10,05:00,05:15,21779
2014-07-10,05:15,05:30,21977
2014-07-10,05:30,05:45,22175
2014-07-10,05:45,06:00,22635
2014-07-10,06:00,06:15,25503
2014-07-10,06:15,06:30,25614
2014-07-10,06:30,06:45,25688
2014-07-10,06:45,07:00,26148
2014-07-10,07:00,07:15,28605
2014-07-10,07:15,07:30,28808
2014-07-10,07:30,07:45,28905
2014-07-10,07:45,08:00,29250
2014-07-10,08:00,08:15,30028
2014-07-10,08:15,08:30,30253
2014-07-10,08:30,08:45,30380
2014-07-10,08:45,09:00,30582
2014-07-10,09:00,09:15,31887
2014-07-10,09:15,09:30,32121
2014-07-10,09:30,09:45,32229
2014-07-10,09:45,10:00,32434
2014-07-10,10:00,10:15,33510
2014-07-10,10:15,10:30,33689
2014-07-10,10:30,10:45,33756
2014-07-10,10:45,11:00,33964
2014-07-10,11:00,11:15,34817
2014-07-10,11:15,11:30,35038
2014-07-10,11:30,11:45,35105
2014-07-10,11:45,12:00,35135
2014-07-10,12:00,12:15,36209
2014-07-10,12:15,12:30,36184
2014-07-10,12:30,12:45,36221
2014-07-10,12:45,13:00,36246
2014-07-10,13:00,13:15,36466
2014-07-10,13:15,13:30,36452
2014-07-10,13:30,13:45,36416
2014-07-10,13:45,14:00,36364
2014-07-10,14:00,14:15,36465
2014-07-10,14:15,14:30,36452
2014-07-10,14:30,14:45,36479
2014-07-10,14:45,15:00,36447
2014-07-10,15:00,15:15,35935
2014-07-10,15:15,15:30,35842
2014-07-10,15:30,15:45,35770
2014-07-10,15:45,16:00,35571
2014-07-10,16:00,16:15,34820
2014-07-10,16:15,16:30,34653
2014-07-10,16:30,16:45,34562
2014-07-10,16:45,17:00,34450
2014-07-10,17:00,17:15,33266
2014-07-10,17:15,17:30,33115
2014-07-10,17:30,17:45,33199
2014-07-10,17:45,18:00,33105
2014-07-10,18:00,18:15,31455
2014-07-10,18:15,18:30,31240
2014-07-10,18:30,18:45,31330
2014-07-10,18:45,19:00,31216
2014-07-10,19:00,19:15,29843
2014-07-10,19:15,19:30,29557
2014-07-10,19:30,19:45,29548
2014-07-10,19:45,20:00,29351
2014-07-10,20:00,20:15,28341
2014-07-10,20:15,20:30,28074
2014-07-10,20:30,20:45,27927
2014-07-10,20:45,21:00,27830
2014-07-10,21:00,21:15,27143
2014-07-10,21:15,21:30,27074
2014-07-10,21:30,21:45,27159
2014-07-10,21:45,22:00,27130
2014-07-10,22:00,22:15,26771
2014-07-10,22:15,22:30,26575
2014-07-10,22:30,22:45,26327
2014-07-10,22:45,23:00,26407
2014-07-10,23:00,23:15,24761
2014-07-10,23:15,23:30,24548
2014-07-10,23:30,23:45,24464
2014-07-10,23:45,00:00,24332
2014-07-11,00:00,00:15,23013
2014-07-11,00:15,00:30,22879
2014-07-11,00:30,00:45,22751
2014-07-11,00:45,01:00,22741
2014-07-11,01:00,01:15,22765
2014-07-11,01:15,01:30,22664
2014-07-11,01:30,01:45,22580
2014-07-11,01:45,02:00,22464
2014-07-11,02:00,02:15,22233
2014-07-11,02:15,02:30,22097
2014-07-11,02:30,02:45,22079
2014-07-11,02:45,03:00,22059
2014-07-11,03:00,03:15,21922
2014-07-11,03:15,03:30,21886
2014-07-11,03:30,03:45,21865
2014-07-11,03:45,04:00,21861
2014-07-11,04:00,04:15,21810
2014-07-11,04:15,04:30,21859
2014-07-11,04:30,04:45,21996
2014-07-11,04:45,05:00,22157
2014-07-11,05:00,05:15,22212
2014-07-11,05:15,05:30,22337
2014-07-11,05:30,05:45,22585
2014-07-11,05:45,06:00,23051
2014-07-11,06:00,06:15,25390
2014-07-11,06:15,06:30,25528
2014-07-11,06:30,06:45,25713
2014-07-11,06:45,07:00,26172
2014-07-11,07:00,07:15,28679
2014-07-11,07:15,07:30,28741
2014-07-11,07:30,07:45,29046
2014-07-11,07:45,08:00,29519
2014-07-11,08:00,08:15,30956
2014-07-11,08:15,08:30,31237
2014-07-11,08:30,08:45,31323
2014-07-11,08:45,09:00,31528
2014-07-11,09:00,09:15,33471
2014-07-11,09:15,09:30,33760
2014-07-11,09:30,09:45,33858
2014-07-11,09:45,10:00,34127
2014-07-11,10:00,10:15,35818
2014-07-11,10:15,10:30,36025
2014-07-11,10:30,10:45,36047
2014-07-11,10:45,11:00,36297
2014-07-11,11:00,11:15,37776
2014-07-11,11:15,11:30,38010
2014-07-11,11:30,11:45,37965
2014-07-11,11:45,12:00,37984
2014-07-11,12:00,12:15,38715
2014-07-11,12:15,12:30,38718
2014-07-11,12:30,12:45,38717
2014-07-11,12:45,13:00,38705
2014-07-11,13:00,13:15,38472
2014-07-11,13:15,13:30,38388
2014-07-11,13:30,13:45,38317
2014-07-11,13:45,14:00,38263
2014-07-11,14:00,14:15,37298
2014-07-11,14:15,14:30,37176
2014-07-11,14:30,14:45,37125
2014-07-11,14:45,15:00,37043
2014-07-11,15:00,15:15,35999
2014-07-11,15:15,15:30,35830
2014-07-11,15:30,15:45,35724
2014-07-11,15:45,16:00,35619
2014-07-11,16:00,16:15,35191
2014-07-11,16:15,16:30,34883
2014-07-11,16:30,16:45,34761
2014-07-11,16:45,17:00,34601
2014-07-11,17:00,17:15,33063
2014-07-11,17:15,17:30,32900
2014-07-11,17:30,17:45,32850
2014-07-11,17:45,18:00,32657
2014-07-11,18:00,18:15,30629
2014-07-11,18:15,18:30,30439
2014-07-11,18:30,18:45,30307
2014-07-11,18:45,19:00,30139
2014-07-11,19:00,19:15,28490
2014-07-11,19:15,19:30,28117
2014-07-11,19:30,19:45,28144
2014-07-11,19:45,20:00,28003
2014-07-11,20:00,20:15,26929
2014-07-11,20:15,20:30,26453
2014-07-11,20:30,20:45,26403
2014-07-11,20:45,21:00,26354
2014-07-11,21:00,21:15,25319
2014-07-11,21:15,21:30,25149
2014-07-11,21:30,21:45,25205
2014-07-11,21:45,22:00,25220
2014-07-11,22:00,22:15,24887
2014-07-11,22:15,22:30,24506
2014-07-11,22:30,22:45,24333
2014-07-11,22:45,23:00,24216
2014-07-11,23:00,23:15,23164
2014-07-11,23:15,23:30,22985
2014-07-11,23:30,23:45,22922
2014-07-11,23:45,00:00,22845
2014-07-12,00:00,00:15,21714
2014-07-12,00:15,00:30,21556
2014-07-12,00:30,00:45,21466
2014-07-12,00:45,01:00,21422
2014-07-12,01:00,01:15,21210
2014-07-12,01:15,01:30,21084
2014-07-12,01:30,01:45,21030
2014-07-12,01:45,02:00,21042
2014-07-12,02:00,02:15,21094
2014-07-12,02:15,02:30,21045
2014-07-12,02:30,02:45,21059
2014-07-12,02:45,03:00,21055
2014-07-12,03:00,03:15,20967
2014-07-12,03:15,03:30,20907
2014-07-12,03:30,03:45,20884
2014-07-12,03:45,04:00,20887
2014-07-12,04:00,04:15,20808
2014-07-12,04:15,04:30,20793
2014-07-12,04:30,04:45,20809
2014-07-12,04:45,05:00,20843
2014-07-12,05:00,05:15,20736
2014-07-12,05:15,05:30,20730
2014-07-12,05:30,05:45,20790
2014-07-12,05:45,06:00,20906
2014-07-12,06:00,06:15,21249
2014-07-12,06:15,06:30,21379
2014-07-12,06:30,06:45,21579
2014-07-12,06:45,07:00,21864
2014-07-12,07:00,07:15,22965
2014-07-12,07:15,07:30,23173
2014-07-12,07:30,07:45,23480
2014-07-12,07:45,08:00,24019
2014-07-12,08:00,08:15,25312
2014-07-12,08:15,08:30,25644
2014-07-12,08:30,08:45,25844
2014-07-12,08:45,09:00,26185
2014-07-12,09:00,09:15,28165
2014-07-12,09:15,09:30,28378
2014-07-12,09:30,09:45,28548
2014-07-12,09:45,10:00,28800
2014-07-12,10:00,10:15,30616
2014-07-12,10:15,10:30,30824
2014-07-12,10:30,10:45,30942
2014-07-12,10:45,11:00,31150
2014-07-12,11:00,11:15,32317
2014-07-12,11:15,11:30,32542
2014-07-12,11:30,11:45,32665
2014-07-12,11:45,12:00,32757
2014-07-12,12:00,12:15,34002
2014-07-12,12:15,12:30,33981
2014-07-12,12:30,12:45,34008
2014-07-12,12:45,13:00,34004
2014-07-12,13:00,13:15,34958
2014-07-12,13:15,13:30,34925
2014-07-12,13:30,13:45,34904
2014-07-12,13:45,14:00,34789
2014-07-12,14:00,14:15,34013
2014-07-12,14:15,14:30,33808
2014-07-12,14:30,14:45,33750
2014-07-12,14:45,15:00,33681
2014-07-12,15:00,15:15,32964
2014-07-12,15:15,15:30,32957
2014-07-12,15:30,15:45,32958
2014-07-12,15:45,16:00,32886
2014-07-12,16:00,16:15,32248
2014-07-12,16:15,16:30,32100
2014-07-12,16:30,16:45,31978
2014-07-12,16:45,17:00,31850
2014-07-12,17:00,17:15,30290
2014-07-12,17:15,17:30,30091
2014-07-12,17:30,17:45,29946
2014-07-12,17:45,18:00,29762
2014-07-12,18:00,18:15,28132
2014-07-12,18:15,18:30,27765
2014-07-12,18:30,18:45,27621
2014-07-12,18:45,19:00,27412
2014-07-12,19:00,19:15,26051
2014-07-12,19:15,19:30,25775
2014-07-12,19:30,19:45,25790
2014-07-12,19:45,20:00,25639
2014-07-12,20:00,20:15,24094
2014-07-12,20:15,20:30,23697
2014-07-12,20:30,20:45,23718
2014-07-12,20:45,21:00,23663
2014-07-12,21:00,21:15,22858
2014-07-12,21:15,21:30,22749
2014-07-12,21:30,21:45,22987
2014-07-12,21:45,22:00,23097
2014-07-12,22:00,22:15,23047
2014-07-12,22:15,22:30,22845
2014-07-12,22:30,22:45,22702
2014-07-12,22:45,23:00,22515
2014-07-12,23:00,23:15,21827
2014-07-12,23:15,23:30,21686
2014-07-12,23:30,23:45,21680
2014-07-12,23:45,00:00,21587
2014-07-13,00:00,00:15,16776
2014-07-13,00:15,00:30,16561
2014-07-13,00:30,00:45,16441
2014-07-13,00:45,01:00,16398
2014-07-13,01:00,01:15,16309
2014-07-13,01:15,01:30,16123
2014-07-13,01:30,01:45,15975
2014-07-13,01:45,02:00,15955
2014-07-13,02:00,02:15,16234
2014-07-13,02:15,02:30,16149
2014-07-13,02:30,02:45,16102
2014-07-13,02:45,03:00,16098
2014-07-13,03:00,03:15,15863
2014-07-13,03:15,03:30,15860
2014-07-13,03:30,03:45,15861
2014-07-13,03:45,04:00,15856
2014-07-13,04:00,04:15,15964
2014-07-13,04:15,04:30,15957
2014-07-13,04:30,04:45,15956
2014-07-13,04:45,05:00,15965
2014-07-13,05:00,05:15,16305
2014-07-13,05:15,05:30,16285
2014-07-13,05:30,05:45,16168
2014-07-13,05:45,06:00,16179
2014-07-13,06:00,06:15,16872
2014-07-13,06:15,06:30,16905
2014-07-13,06:30,06:45,16880
2014-07-13,06:45,07:00,17044
2014-07-13,07:00,07:15,18132
2014-07-13,07:15,07:30,18298
2014-07-13,07:30,07:45,18448
2014-07-13,07:45,08:00,18836
2014-07-13,08:00,08:15,19905
2014-07-13,08:15,08:30,20218
2014-07-13,08:30,08:45,20265
2014-07-13,08:45,09:00,20513
2014-07-13,09:00,09:15,22693
2014-07-13,09:15,09:30,22933
2014-07-13,09:30,09:45,23095
2014-07-13,09:45,10:00,23385
2014-07-13,10:00,10:15,25173
2014-07-13,10:15,10:30,25387
2014-07-13,10:30,10:45,25489
2014-07-13,10:45,11:00,25733
2014-07-13,11:00,11:15,26897
2014-07-13,11:15,11:30,27175
2014-07-13,11:30,11:45,27317
2014-07-13,11:45,12:00,27457
2014-07-13,12:00,12:15,28267
2014-07-13,12:15,12:30,28259
2014-07-13,12:30,12:45,28213
2014-07-13,12:45,13:00,28142
2014-07-13,13:00,13:15,29013
2014-07-13,13:15,13:30,28977
2014-07-13,13:30,13:45,28992
2014-07-13,13:45,14:00,28981
2014-07-13,14:00,14:15,28672
2014-07-13,14:15,14:30,28623
2014-07-13,14:30,14:45,28634
2014-07-13,14:45,15:00,28584
2014-07-13,15:00,15:15,27660
2014-07-13,15:15,15:30,27591
2014-07-13,15:30,15:45,27612
2014-07-13,15:45,16:00,27504
2014-07-13,16:00,16:15,26371
2014-07-13,16:15,16:30,26240
2014-07-13,16:30,16:45,26245
2014-07-13,16:45,17:00,26165
2014-07-13,17:00,17:15,24107
2014-07-13,17:15,17:30,24061
2014-07-13,17:30,17:45,24286
2014-07-13,17:45,18:00,24396
2014-07-13,18:00,18:15,23018
2014-07-13,18:15,18:30,22849
2014-07-13,18:30,18:45,22765
2014-07-13,18:45,19:00,22656
2014-07-13,19:00,19:15,21607
2014-07-13,19:15,19:30,21466
2014-07-13,19:30,19:45,21528
2014-07-13,19:45,20:00,21446
2014-07-13,20:00,20:15,20370
2014-07-13,20:15,20:30,20279
2014-07-13,20:30,20:45,20285
2014-07-13,20:45,21:00,20247
2014-07-13,21:00,21:15,19808
2014-07-13,21:15,21:30,19773
2014-07-13,21:30,21:45,19905
2014-07-13,21:45,22:00,19997
2014-07-13,22:00,22:15,20087
2014-07-13,22:15,22:30,19973
2014-07-13,22:30,22:45,19857
2014-07-13,22:45,23:00,19735
2014-07-13,23:00,23:15,19316
2014-07-13,23:15,23:30,19176
2014-07-13,23:30,23:45,19057
2014-07-13,23:45,00:00,18980
2014-07-14,00:00,00:15,19140
2014-07-14,00:15,00:30,18958
2014-07-14,00:30,00:45,18820
2014-07-14,00:45,01:00,18757
2014-07-14,01:00,01:15,18751
2014-07-14,01:15,01:30,18576
2014-07-14,01:30,01:45,18437
2014-07-14,01:45,02:00,18442
2014-07-14,02:00,02:15,18565
2014-07-14,02:15,02:30,18448
2014-07-14,02:30,02:45,18435
2014-07-14,02:45,03:00,18398
2014-07-14,03:00,03:15,18491
2014-07-14,03:15,03:30,18476
2014-07-14,03:30,03:45,18481
2014-07-14,03:45,04:00,18534
2014-07-14,04:00,04:15,19259
2014-07-14,04:15,04:30,19299
2014-07-14,04:30,04:45,19402
2014-07-14,04:45,05:00,19620
2014-07-14,05:00,05:15,19591
2014-07-14,05:15,05:30,19825
2014-07-14,05:30,05:45,20148
2014-07-14,05:45,06:00,20754
2014-07-14,06:00,06:15,23048
2014-07-14,06:15,06:30,23443
2014-07-14,06:30,06:45,23777
2014-07-14,06:45,07:00,24251
2014-07-14,07:00,07:15,26324
2014-07-14,07:15,07:30,26575
2014-07-14,07:30,07:45,26841
2014-07-14,07:45,08:00,27186
2014-07-14,08:00,08:15,29149
2014-07-14,08:15,08:30,29484
2014-07-14,08:30,08:45,29762
2014-07-14,08:45,09:00,29990
2014-07-14,09:00,09:15,31545
2014-07-14,09:15,09:30,31775
2014-07-14,09:30,09:45,31962
2014-07-14,09:45,10:00,32171
2014-07-14,10:00,10:15,33493
2014-07-14,10:15,10:30,33668
2014-07-14,10:30,10:45,33801
2014-07-14,10:45,11:00,34001
2014-07-14,11:00,11:15,35429
2014-07-14,11:15,11:30,35610
2014-07-14,11:30,11:45,35755
2014-07-14,11:45,12:00,35889
2014-07-14,12:00,12:15,36785
2014-07-14,12:15,12:30,36846
2014-07-14,12:30,12:45,36923
2014-07-14,12:45,13:00,37029
2014-07-14,13:00,13:15,37707
2014-07-14,13:15,13:30,37772
2014-07-14,13:30,13:45,37767
2014-07-14,13:45,14:00,37705
2014-07-14,14:00,14:15,37743
2014-07-14,14:15,14:30,37703
2014-07-14,14:30,14:45,37734
2014-07-14,14:45,15:00,37691
2014-07-14,15:00,15:15,37115
2014-07-14,15:15,15:30,37012
2014-07-14,15:30,15:45,36945
2014-07-14,15:45,16:00,36829
2014-07-14,16:00,16:15,35614
2014-07-14,16:15,16:30,35480
2014-07-14,16:30,16:45,35354
2014-07-14,16:45,17:00,35243
2014-07-14,17:00,17:15,33158
2014-07-14,17:15,17:30,33020
2014-07-14,17:30,17:45,32954
2014-07-14,17:45,18:00,32811
2014-07-14,18:00,18:15,31023
2014-07-14,18:15,18:30,30805
2014-07-14,18:30,18:45,30648
2014-07-14,18:45,19:00,30449
2014-07-14,19:00,19:15,28539
2014-07-14,19:15,19:30,28266
2014-07-14,19:30,19:45,28137
2014-07-14,19:45,20:00,27929
2014-07-14,20:00,20:15,26533
2014-07-14,20:15,20:30,26170
2014-07-14,20:30,20:45,25993
2014-07-14,20:45,21:00,25901
2014-07-14,21:00,21:15,25554
2014-07-14,21:15,21:30,25429
2014-07-14,21:30,21:45,25362
2014-07-14,21:45,22:00,25315
2014-07-14,22:00,22:15,25369
2014-07-14,22:15,22:30,25082
2014-07-14,22:30,22:45,24892
2014-07-14,22:45,23:00,24664
2014-07-14,23:00,23:15,22819
2014-07-14,23:15,23:30,22575
2014-07-14,23:30,23:45,22456
2014-07-14,23:45,00:00,22295
2014-07-15,00:00,00:15,24131
2014-07-15,00:15,00:30,24018
2014-07-15,00:30,00:45,23942
2014-07-15,00:45,01:00,23929
2014-07-15,01:00,01:15,22601
2014-07-15,01:15,01:30,22490
2014-07-15,01:30,01:45,22406
2014-07-15,01:45,02:00,22390
2014-07-15,02:00,02:15,22204
2014-07-15,02:15,02:30,22192
2014-07-15,02:30,02:45,22200
2014-07-15,02:45,03:00,22197
2014-07-15,03:00,03:15,22289
2014-07-15,03:15,03:30,22287
2014-07-15,03:30,03:45,22309
2014-07-15,03:45,04:00,22366
2014-07-15,04:00,04:15,22357
2014-07-15,04:15,04:30,22420
2014-07-15,04:30,04:45,22508
2014-07-15,04:45,05:00,22728
2014-07-15,05:00,05:15,23225
2014-07-15,05:15,05:30,23385
2014-07-15,05:30,05:45,23547
2014-07-15,05:45,06:00,23994
2014-07-15,06:00,06:15,27313
2014-07-15,06:15,06:30,27375
2014-07-15,06:30,06:45,27694
2014-07-15,06:45,07:00,28134
2014-07-15,07:00,07:15,31281
2014-07-15,07:15,07:30,31499
2014-07-15,07:30,07:45,31606
2014-07-15,07:45,08:00,32106
2014-07-15,08:00,08:15,34750
2014-07-15,08:15,08:30,35112
2014-07-15,08:30,08:45,35300
2014-07-15,08:45,09:00,35674
2014-07-15,09:00,09:15,37920
2014-07-15,09:15,09:30,38264
2014-07-15,09:30,09:45,38571
2014-07-15,09:45,10:00,38884
2014-07-15,10:00,10:15,41312
2014-07-15,10:15,10:30,41585
2014-07-15,10:30,10:45,41701
2014-07-15,10:45,11:00,41954
2014-07-15,11:00,11:15,43477
2014-07-15,11:15,11:30,43728
2014-07-15,11:30,11:45,43792
2014-07-15,11:45,12:00,43879
2014-07-15,12:00,12:15,44954
2014-07-15,12:15,12:30,44879
2014-07-15,12:30,12:45,44913
2014-07-15,12:45,13:00,44918
2014-07-15,13:00,13:15,44721
2014-07-15,13:15,13:30,44692
2014-07-15,13:30,13:45,44614
2014-07-15,13:45,14:00,44489
2014-07-15,14:00,14:15,43928
2014-07-15,14:15,14:30,43820
2014-07-15,14:30,14:45,43755
2014-07-15,14:45,15:00,43594
2014-07-15,15:00,15:15,42588
2014-07-15,15:15,15:30,42338
2014-07-15,15:30,15:45,42113
2014-07-15,15:45,16:00,41878
2014-07-15,16:00,16:15,40127
2014-07-15,16:15,16:30,39909
2014-07-15,16:30,16:45,39725
2014-07-15,16:45,17:00,39513
2014-07-15,17:00,17:15,37384
2014-07-15,17:15,17:30,37192
2014-07-15,17:30,17:45,37174
2014-07-15,17:45,18:00,37021
2014-07-15,18:00,18:15,34470
2014-07-15,18:15,18:30,34110
2014-07-15,18:30,18:45,33996
2014-07-15,18:45,19:00,33764
2014-07-15,19:00,19:15,31454
2014-07-15,19:15,19:30,31095
2014-07-15,19:30,19:45,30991
2014-07-15,19:45,20:00,30761
2014-07-15,20:00,20:15,29239
2014-07-15,20:15,20:30,28842
2014-07-15,20:30,20:45,28889
2014-07-15,20:45,21:00,28820
2014-07-15,21:00,21:15,28304
2014-07-15,21:15,21:30,28189
2014-07-15,21:30,21:45,28242
2014-07-15,21:45,22:00,28166
2014-07-15,22:00,22:15,28452
2014-07-15,22:15,22:30,27983
2014-07-15,22:30,22:45,27648
2014-07-15,22:45,23:00,27415
2014-07-15,23:00,23:15,27022
2014-07-15,23:15,23:30,26824
2014-07-15,23:30,23:45,26762
2014-07-15,23:45,00:00,26621
2014-07-16,00:00,00:15,25105
2014-07-16,00:15,00:30,24910
2014-07-16,00:30,00:45,24810
2014-07-16,00:45,01:00,24779
2014-07-16,01:00,01:15,23941
2014-07-16,01:15,01:30,23787
2014-07-16,01:30,01:45,23708
2014-07-16,01:45,02:00,23676
2014-07-16,02:00,02:15,22972
2014-07-16,02:15,02:30,22907
2014-07-16,02:30,02:45,22920
2014-07-16,02:45,03:00,22930
2014-07-16,03:00,03:15,22759
2014-07-16,03:15,03:30,22760
2014-07-16,03:30,03:45,22771
2014-07-16,03:45,04:00,22820
2014-07-16,04:00,04:15,23078
2014-07-16,04:15,04:30,23122
2014-07-16,04:30,04:45,23210
2014-07-16,04:45,05:00,23406
2014-07-16,05:00,05:15,24073
2014-07-16,05:15,05:30,24065
2014-07-16,05:30,05:45,24215
2014-07-16,05:45,06:00,24581
2014-07-16,06:00,06:15,28051
2014-07-16,06:15,06:30,28219
2014-07-16,06:30,06:45,28465
2014-07-16,06:45,07:00,28974
2014-07-16,07:00,07:15,31554
2014-07-16,07:15,07:30,31841
2014-07-16,07:30,07:45,32142
2014-07-16,07:45,08:00,32596
2014-07-16,08:00,08:15,34733
2014-07-16,08:15,08:30,35094
2014-07-16,08:30,08:45,35349
2014-07-16,08:45,09:00,35619
2014-07-16,09:00,09:15,37743
2014-07-16,09:15,09:30,38037
2014-07-16,09:30,09:45,38386
2014-07-16,09:45,10:00,38666
2014-07-16,10:00,10:15,40311
2014-07-16,10:15,10:30,40555
2014-07-16,10:30,10:45,40752
2014-07-16,10:45,11:00,40985
2014-07-16,11:00,11:15,42010
2014-07-16,11:15,11:30,42256
2014-07-16,11:30,11:45,42415
2014-07-16,11:45,12:00,42441
2014-07-16,12:00,12:15,43437
2014-07-16,12:15,12:30,43389
2014-07-16,12:30,12:45,43504
2014-07-16,12:45,13:00,43570
2014-07-16,13:00,13:15,44288
2014-07-16,13:15,13:30,44328
2014-07-16,13:30,13:45,44320
2014-07-16,13:45,14:00,44294
2014-07-16,14:00,14:15,44474
2014-07-16,14:15,14:30,44469
2014-07-16,14:30,14:45,44431
2014-07-16,14:45,15:00,44409
2014-07-16,15:00,15:15,43542
2014-07-16,15:15,15:30,43384
2014-07-16,15:30,15:45,43259
2014-07-16,15:45,16:00,43046
2014-07-16,16:00,16:15,41517
2014-07-16,16:15,16:30,41316
2014-07-16,16:30,16:45,41211
2014-07-16,16:45,17:00,41019
2014-07-16,17:00,17:15,38389
2014-07-16,17:15,17:30,38210
2014-07-16,17:30,17:45,38168
2014-07-16,17:45,18:00,37904
2014-07-16,18:00,18:15,35685
2014-07-16,18:15,18:30,35358
2014-07-16,18:30,18:45,35130
2014-07-16,18:45,19:00,34906
2014-07-16,19:00,19:15,32691
2014-07-16,19:15,19:30,32328
2014-07-16,19:30,19:45,32189
2014-07-16,19:45,20:00,32007
2014-07-16,20:00,20:15,30610
2014-07-16,20:15,20:30,30289
2014-07-16,20:30,20:45,30047
2014-07-16,20:45,21:00,29974
2014-07-16,21:00,21:15,29753
2014-07-16,21:15,21:30,29615
2014-07-16,21:30,21:45,29602
2014-07-16,21:45,22:00,29534
2014-07-16,22:00,22:15,29403
2014-07-16,22:15,22:30,29189
2014-07-16,22:30,22:45,29058
2014-07-16,22:45,23:00,28714
2014-07-16,23:00,23:15,28528
2014-07-16,23:15,23:30,28135
2014-07-16,23:30,23:45,27999
2014-07-16,23:45,00:00,27854
2014-07-17,00:00,00:15,22022
2014-07-17,00:15,00:30,21865
2014-07-17,00:30,00:45,21792
2014-07-17,00:45,01:00,21725
2014-07-17,01:00,01:15,21137
2014-07-17,01:15,01:30,21059
2014-07-17,01:30,01:45,21025
2014-07-17,01:45,02:00,21055
2014-07-17,02:00,02:15,20329
2014-07-17,02:15,02:30,20174
2014-07-17,02:30,02:45,20179
2014-07-17,02:45,03:00,20179
2014-07-17,03:00,03:15,20158
2014-07-17,03:15,03:30,20103
2014-07-17,03:30,03:45,20093
2014-07-17,03:45,04:00,20220
2014-07-17,04:00,04:15,20023
