date,time_from,time_to,feedin
2003-07-02,05:00,05:15,17091
2003-07-02,05:15,05:30,17301
2003-07-02,05:30,05:45,17462
2003-07-02,05:45,06:00,17872
2003-07-02,06:00,06:15,19150
2003-07-02,06:15,06:30,19737
2003-07-02,06:30,06:45,20322
2003-07-02,06:45,07:00,20732
2003-07-02,07:00,07:15,21005
2003-07-02,07:15,07:30,21420
2003-07-02,07:30,07:45,21690
2003-07-02,07:45,08:00,21821
2003-07-02,08:00,08:15,22128
2003-07-02,08:15,08:30,22403
2003-07-02,08:30,08:45,22838
2003-07-02,08:45,09:00,22706
2003-07-02,09:00,09:15,22472
2003-07-02,09:15,09:30,22954
2003-07-02,09:30,09:45,22968
2003-07-02,09:45,10:00,22918
2003-07-02,10:00,10:15,22759
2003-07-02,10:15,10:30,22925
2003-07-02,10:30,10:45,23139
2003-07-02,10:45,11:00,23113
2003-07-02,11:00,11:15,23344
2003-07-02,11:15,11:30,23237
2003-07-02,11:30,11:45,23481
2003-07-02,11:45,12:00,23187
2003-07-02,12:00,12:15,23112
2003-07-02,12:15,12:30,22992
2003-07-02,12:30,12:45,23137
2003-07-02,12:45,13:00,23082
2003-07-02,13:00,13:15,22891
2003-07-02,13:15,13:30,22761
2003-07-02,13:30,13:45,22630
2003-07-02,13:45,14:00,22437
2003-07-02,14:00,14:15,22734
2003-07-02,14:15,14:30,22611
2003-07-02,14:30,14:45,22503
2003-07-02,14:45,15:00,22566
2003-07-02,15:00,15:15,22491
2003-07-02,15:15,15:30,22579
2003-07-02,15:30,15:45,22167
2003-07-02,15:45,16:00,22139
2003-07-02,16:00,16:15,22071
2003-07-02,16:15,16:30,21935
2003-07-02,16:30,16:45,22105
2003-07-02,16:45,17:00,21918
2003-07-02,17:00,17:15,21795
2003-07-02,17:15,17:30,21820
2003-07-02,17:30,17:45,21857
2003-07-02,17:45,18:00,21763
2003-07-02,18:00,18:15,21572
2003-07-02,18:15,18:30,22245
2003-07-02,18:30,18:45,21908
2003-07-02,18:45,19:00,21912
2003-07-02,19:00,19:15,21779
2003-07-02,19:15,19:30,21732
2003-07-02,19:30,19:45,21559
2003-07-02,19:45,20:00,21484
2003-07-02,20:00,20:15,21665
2003-07-02,20:15,20:30,21520
2003-07-02,20:30,20:45,21463
2003-07-02,20:45,21:00,21439
2003-07-02,21:00,21:15,21420
2003-07-02,21:15,21:30,21174
2003-07-02,21:30,21:45,21157
2003-07-02,21:45,22:00,20987
2003-07-02,22:00,22:15,20803
2003-07-02,22:15,22:30,20616
2003-07-02,22:30,22:45,20333
2003-07-02,22:45,23:00,19724
2003-07-02,23:00,23:15,19266
2003-07-02,23:15,23:30,19221
2003-07-02,23:30,23:45,19212
2003-07-02,23:45,00:00,18913
2003-07-03,00:00,00:15,18367
2003-07-03,00:15,00:30,18607
2003-07-03,00:30,00:45,18029
2003-07-03,00:45,01:00,17891
2003-07-03,01:00,01:15,17618
2003-07-03,01:15,01:30,17572
2003-07-03,01:30,01:45,17435
2003-07-03,01:45,02:00,17515
2003-07-03,02:00,02:15,17613
2003-07-03,02:15,02:30,17753
2003-07-03,02:30,02:45,17626
2003-07-03,02:45,03:00,17547
2003-07-03,03:00,03:15,17598
2003-07-03,03:15,03:30,17628
2003-07-03,03:30,03:45,17664
2003-07-03,03:45,04:00,17766
2003-07-03,04:00,04:15,17768
2003-07-03,04:15,04:30,17893
2003-07-03,04:30,04:45,17913
2003-07-03,04:45,05:00,18045
2003-07-03,05:00,05:15,18181
2003-07-03,05:15,05:30,18368
2003-07-03,05:30,05:45,18699
2003-07-03,05:45,06:00,19651
2003-07-03,06:00,06:15,20849
2003-07-03,06:15,06:30,21209
2003-07-03,06:30,06:45,21604
2003-07-03,06:45,07:00,22086
2003-07-03,07:00,07:15,22443
2003-07-03,07:15,07:30,22265
2003-07-03,07:30,07:45,22663
2003-07-03,07:45,08:00,22899
2003-07-03,08:00,08:15,22869
2003-07-03,08:15,08:30,23266
2003-07-03,08:30,08:45,23486
2003-07-03,08:45,09:00,23328
2003-07-03,09:00,09:15,23176
2003-07-03,09:15,09:30,23488
2003-07-03,09:30,09:45,23571
2003-07-03,09:45,10:00,23561
2003-07-03,10:00,10:15,23624
2003-07-03,10:15,10:30,23853
2003-07-03,10:30,10:45,23851
2003-07-03,10:45,11:00,24057
2003-07-03,11:00,11:15,24155
2003-07-03,11:15,11:30,24411
2003-07-03,11:30,11:45,24342
2003-07-03,11:45,12:00,24321
2003-07-03,12:00,12:15,23949
2003-07-03,12:15,12:30,23992
2003-07-03,12:30,12:45,23911
2003-07-03,12:45,13:00,23855
2003-07-03,13:00,13:15,24096
2003-07-03,13:15,13:30,23691
2003-07-03,13:30,13:45,23706
2003-07-03,13:45,14:00,23499
2003-07-03,14:00,14:15,23635
2003-07-03,14:15,14:30,23617
2003-07-03,14:30,14:45,23541
2003-07-03,14:45,15:00,23329
2003-07-03,15:00,15:15,23222
2003-07-03,15:15,15:30,23282
2003-07-03,15:30,15:45,23129
2003-07-03,15:45,16:00,23040
2003-07-03,16:00,16:15,22867
2003-07-03,16:15,16:30,23040
2003-07-03,16:30,16:45,23015
2003-07-03,16:45,17:00,22888
2003-07-03,17:00,17:15,23006
2003-07-03,17:15,17:30,22493
2003-07-03,17:30,17:45,22566
2003-07-03,17:45,18:00,22257
2003-07-03,18:00,18:15,22584
2003-07-03,18:15,18:30,22407
2003-07-03,18:30,18:45,22396
2003-07-03,18:45,19:00,22334
2003-07-03,19:00,19:15,22486
2003-07-03,19:15,19:30,22357
2003-07-03,19:30,19:45,22421
2003-07-03,19:45,20:00,22217
2003-07-03,20:00,20:15,22517
2003-07-03,20:15,20:30,22227
2003-07-03,20:30,20:45,22137
2003-07-03,20:45,21:00,22012
2003-07-03,21:00,21:15,22071
2003-07-03,21:15,21:30,22140
2003-07-03,21:30,21:45,21662
2003-07-03,21:45,22:00,21607
2003-07-03,22:00,22:15,21635
2003-07-03,22:15,22:30,21422
2003-07-03,22:30,22:45,21266
2003-07-03,22:45,23:00,20522
2003-07-03,23:00,23:15,20034
2003-07-03,23:15,23:30,19877
2003-07-03,23:30,23:45,19244
2003-07-03,23:45,00:00,19022
2003-07-04,00:00,00:15,18564
2003-07-04,00:15,00:30,18498
2003-07-04,00:30,00:45,18255
2003-07-04,00:45,01:00,18228
2003-07-04,01:00,01:15,18149
2003-07-04,01:15,01:30,18253
2003-07-04,01:30,01:45,18091
2003-07-04,01:45,02:00,18002
2003-07-04,02:00,02:15,18138
2003-07-04,02:15,02:30,18208
2003-07-04,02:30,02:45,18197
2003-07-04,02:45,03:00,18278
2003-07-04,03:00,03:15,18323
2003-07-04,03:15,03:30,18316
2003-07-04,03:30,03:45,18353
2003-07-04,03:45,04:00,18335
2003-07-04,04:00,04:15,18368
2003-07-04,04:15,04:30,18233
2003-07-04,04:30,04:45,18214
2003-07-04,04:45,05:00,18218
2003-07-04,05:00,05:15,18111
2003-07-04,05:15,05:30,18481
2003-07-04,05:30,05:45,18926
2003-07-04,05:45,06:00,19513
2003-07-04,06:00,06:15,20601
2003-07-04,06:15,06:30,20688
2003-07-04,06:30,06:45,20998
2003-07-04,06:45,07:00,21418
2003-07-04,07:00,07:15,22312
2003-07-04,07:15,07:30,22548
2003-07-04,07:30,07:45,22918
2003-07-04,07:45,08:00,23262
2003-07-04,08:00,08:15,23622
2003-07-04,08:15,08:30,23213
2003-07-04,08:30,08:45,23817
2003-07-04,08:45,09:00,23794
2003-07-04,09:00,09:15,23949
2003-07-04,09:15,09:30,24110
2003-07-04,09:30,09:45,23992
2003-07-04,09:45,10:00,24308
2003-07-04,10:00,10:15,24255
2003-07-04,10:15,10:30,24375
2003-07-04,10:30,10:45,24381
2003-07-04,10:45,11:00,24351
2003-07-04,11:00,11:15,24597
2003-07-04,11:15,11:30,24802
2003-07-04,11:30,11:45,24972
2003-07-04,11:45,12:00,24954
2003-07-04,12:00,12:15,25220
2003-07-04,12:15,12:30,25062
2003-07-04,12:30,12:45,25169
2003-07-04,12:45,13:00,24925
2003-07-04,13:00,13:15,25033
2003-07-04,13:15,13:30,24707
2003-07-04,13:30,13:45,24429
2003-07-04,13:45,14:00,24256
2003-07-04,14:00,14:15,24067
2003-07-04,14:15,14:30,24021
2003-07-04,14:30,14:45,23995
2003-07-04,14:45,15:00,23861
2003-07-04,15:00,15:15,23781
2003-07-04,15:15,15:30,23745
2003-07-04,15:30,15:45,23361
2003-07-04,15:45,16:00,23265
2003-07-04,16:00,16:15,23275
2003-07-04,16:15,16:30,23049
2003-07-04,16:30,16:45,22906
2003-07-04,16:45,17:00,22919
2003-07-04,17:00,17:15,22575
2003-07-04,17:15,17:30,22566
2003-07-04,17:30,17:45,22671
2003-07-04,17:45,18:00,22540
2003-07-04,18:00,18:15,22335
2003-07-04,18:15,18:30,22392
2003-07-04,18:30,18:45,22293
2003-07-04,18:45,19:00,22407
2003-07-04,19:00,19:15,22148
2003-07-04,19:15,19:30,21746
2003-07-04,19:30,19:45,21564
2003-07-04,19:45,20:00,21393
2003-07-04,20:00,20:15,21144
2003-07-04,20:15,20:30,21015
2003-07-04,20:30,20:45,21039
2003-07-04,20:45,21:00,20487
2003-07-04,21:00,21:15,20419
2003-07-04,21:15,21:30,20179
2003-07-04,21:30,21:45,20068
2003-07-04,21:45,22:00,20021
2003-07-04,22:00,22:15,19856
2003-07-04,22:15,22:30,19761
2003-07-04,22:30,22:45,19639
2003-07-04,22:45,23:00,19280
2003-07-04,23:00,23:15,18981
2003-07-04,23:15,23:30,18624
2003-07-04,23:30,23:45,18240
2003-07-04,23:45,00:00,17967
2003-07-05,00:00,00:15,14902
2003-07-05,00:15,00:30,14880
2003-07-05,00:30,00:45,14890
2003-07-05,00:45,01:00,14791
2003-07-05,01:00,01:15,14496
2003-07-05,01:15,01:30,14219
2003-07-05,01:30,01:45,14240
2003-07-05,01:45,02:00,14234
2003-07-05,02:00,02:15,14319
2003-07-05,02:15,02:30,14229
2003-07-05,02:30,02:45,14174
2003-07-05,02:45,03:00,14247
2003-07-05,03:00,03:15,14224
2003-07-05,03:15,03:30,14177
2003-07-05,03:30,03:45,14025
2003-07-05,03:45,04:00,14047
2003-07-05,04:00,04:15,13946
2003-07-05,04:15,04:30,13935
2003-07-05,04:30,04:45,13875
2003-07-05,04:45,05:00,13905
2003-07-05,05:00,05:15,13890
2003-07-05,05:15,05:30,13904
2003-07-05,05:30,05:45,13872
2003-07-05,05:45,06:00,14154
2003-07-05,06:00,06:15,14474
2003-07-05,06:15,06:30,14532
2003-07-05,06:30,06:45,14758
2003-07-05,06:45,07:00,15015
2003-07-05,07:00,07:15,15393
2003-07-05,07:15,07:30,15576
2003-07-05,07:30,07:45,15760
2003-07-05,07:45,08:00,16119
2003-07-05,08:00,08:15,15880
2003-07-05,08:15,08:30,15570
2003-07-05,08:30,08:45,15904
2003-07-05,08:45,09:00,15757
2003-07-05,09:00,09:15,15995
2003-07-05,09:15,09:30,16192
2003-07-05,09:30,09:45,16420
2003-07-05,09:45,10:00,16611
2003-07-05,10:00,10:15,16125
2003-07-05,10:15,10:30,16078
2003-07-05,10:30,10:45,16063
2003-07-05,10:45,11:00,16171
2003-07-05,11:00,11:15,16772
2003-07-05,11:15,11:30,16762
2003-07-05,11:30,11:45,16702
2003-07-05,11:45,12:00,16367
2003-07-05,12:00,12:15,16039
2003-07-05,12:15,12:30,16144
2003-07-05,12:30,12:45,16080
2003-07-05,12:45,13:00,15697
2003-07-05,13:00,13:15,15414
2003-07-05,13:15,13:30,15409
2003-07-05,13:30,13:45,15411
2003-07-05,13:45,14:00,15391
2003-07-05,14:00,14:15,15536
2003-07-05,14:15,14:30,15510
2003-07-05,14:30,14:45,15423
2003-07-05,14:45,15:00,15430
2003-07-05,15:00,15:15,15493
2003-07-05,15:15,15:30,15588
2003-07-05,15:30,15:45,15617
2003-07-05,15:45,16:00,15648
2003-07-05,16:00,16:15,15750
2003-07-05,16:15,16:30,15991
2003-07-05,16:30,16:45,15970
2003-07-05,16:45,17:00,16217
2003-07-05,17:00,17:15,15921
2003-07-05,17:15,17:30,16067
2003-07-05,17:30,17:45,16061
2003-07-05,17:45,18:00,16063
2003-07-05,18:00,18:15,16100
2003-07-05,18:15,18:30,15900
2003-07-05,18:30,18:45,15996
2003-07-05,18:45,19:00,15701
2003-07-05,19:00,19:15,15658
2003-07-05,19:15,19:30,15630
2003-07-05,19:30,19:45,15519
2003-07-05,19:45,20:00,15234
2003-07-05,20:00,20:15,15152
2003-07-05,20:15,20:30,15017
2003-07-05,20:30,20:45,14789
2003-07-05,20:45,21:00,14726
2003-07-05,21:00,21:15,14711
2003-07-05,21:15,21:30,14809
2003-07-05,21:30,21:45,14871
2003-07-05,21:45,22:00,14715
2003-07-05,22:00,22:15,14667
2003-07-05,22:15,22:30,14569
2003-07-05,22:30,22:45,14593
2003-07-05,22:45,23:00,14327
2003-07-05,23:00,23:15,14228
2003-07-05,23:15,23:30,14266
2003-07-05,23:30,23:45,14130
2003-07-05,23:45,00:00,13461
2003-07-06,00:00,00:15,13116
2003-07-06,00:15,00:30,12949
2003-07-06,00:30,00:45,12934
2003-07-06,00:45,01:00,12791
2003-07-06,01:00,01:15,12867
2003-07-06,01:15,01:30,12869
2003-07-06,01:30,01:45,12920
2003-07-06,01:45,02:00,12940
2003-07-06,02:00,02:15,12915
2003-07-06,02:15,02:30,12648
2003-07-06,02:30,02:45,12609
2003-07-06,02:45,03:00,12368
2003-07-06,03:00,03:15,12163
2003-07-06,03:15,03:30,12074
2003-07-06,03:30,03:45,12088
2003-07-06,03:45,04:00,12178
2003-07-06,04:00,04:15,12254
2003-07-06,04:15,04:30,12243
2003-07-06,04:30,04:45,12261
2003-07-06,04:45,05:00,12370
2003-07-06,05:00,05:15,12462
2003-07-06,05:15,05:30,12417
2003-07-06,05:30,05:45,12357
2003-07-06,05:45,06:00,12283
2003-07-06,06:00,06:15,12269
2003-07-06,06:15,06:30,12247
2003-07-06,06:30,06:45,12234
2003-07-06,06:45,07:00,12255
2003-07-06,07:00,07:15,12326
2003-07-06,07:15,07:30,12357
2003-07-06,07:30,07:45,12508
2003-07-06,07:45,08:00,12689
2003-07-06,08:00,08:15,12909
2003-07-06,08:15,08:30,13030
2003-07-06,08:30,08:45,13198
2003-07-06,08:45,09:00,13431
2003-07-06,09:00,09:15,13503
2003-07-06,09:15,09:30,13783
2003-07-06,09:30,09:45,13902
2003-07-06,09:45,10:00,14319
2003-07-06,10:00,10:15,14410
2003-07-06,10:15,10:30,14541
2003-07-06,10:30,10:45,14475
2003-07-06,10:45,11:00,14603
2003-07-06,11:00,11:15,14759
2003-07-06,11:15,11:30,14944
2003-07-06,11:30,11:45,14979
2003-07-06,11:45,12:00,14975
2003-07-06,12:00,12:15,14900
2003-07-06,12:15,12:30,14919
2003-07-06,12:30,12:45,14955
2003-07-06,12:45,13:00,14914
2003-07-06,13:00,13:15,14836
2003-07-06,13:15,13:30,14849
2003-07-06,13:30,13:45,14806
2003-07-06,13:45,14:00,14796
2003-07-06,14:00,14:15,15019
2003-07-06,14:15,14:30,14937
2003-07-06,14:30,14:45,14899
2003-07-06,14:45,15:00,14853
2003-07-06,15:00,15:15,14599
2003-07-06,15:15,15:30,14634
2003-07-06,15:30,15:45,14568
2003-07-06,15:45,16:00,14523
2003-07-06,16:00,16:15,14410
2003-07-06,16:15,16:30,14310
2003-07-06,16:30,16:45,14153
2003-07-06,16:45,17:00,14008
2003-07-06,17:00,17:15,14415
2003-07-06,17:15,17:30,14492
2003-07-06,17:30,17:45,14684
2003-07-06,17:45,18:00,14573
2003-07-06,18:00,18:15,14395
2003-07-06,18:15,18:30,14447
2003-07-06,18:30,18:45,14600
2003-07-06,18:45,19:00,14635
2003-07-06,19:00,19:15,14508
2003-07-06,19:15,19:30,14651
2003-07-06,19:30,19:45,14531
2003-07-06,19:45,20:00,14600
2003-07-06,20:00,20:15,14417
2003-07-06,20:15,20:30,14310
2003-07-06,20:30,20:45,14298
2003-07-06,20:45,21:00,14262
2003-07-06,21:00,21:15,14367
2003-07-06,21:15,21:30,14433
2003-07-06,21:30,21:45,14400
2003-07-06,21:45,22:00,14570
2003-07-06,22:00,22:15,14485
2003-07-06,22:15,22:30,14223
2003-07-06,22:30,22:45,14083
2003-07-06,22:45,23:00,14189
2003-07-06,23:00,23:15,14473
2003-07-06,23:15,23:30,14257
2003-07-06,23:30,23:45,14147
2003-07-06,23:45,00:00,14129
2003-07-07,00:00,00:15,14157
2003-07-07,00:15,00:30,14074
2003-07-07,00:30,00:45,14213
2003-07-07,00:45,01:00,14302
2003-07-07,01:00,01:15,14327
2003-07-07,01:15,01:30,14131
2003-07-07,01:30,01:45,14050
2003-07-07,01:45,02:00,14086
2003-07-07,02:00,02:15,14006
2003-07-07,02:15,02:30,13945
2003-07-07,02:30,02:45,13929
2003-07-07,02:45,03:00,13893
2003-07-07,03:00,03:15,13948
2003-07-07,03:15,03:30,13864
2003-07-07,03:30,03:45,13859
2003-07-07,03:45,04:00,13922
2003-07-07,04:00,04:15,14015
2003-07-07,04:15,04:30,14325
2003-07-07,04:30,04:45,14415
2003-07-07,04:45,05:00,14416
2003-07-07,05:00,05:15,14730
2003-07-07,05:15,05:30,14860
2003-07-07,05:30,05:45,15347
2003-07-07,05:45,06:00,16113
2003-07-07,06:00,06:15,16985
2003-07-07,06:15,06:30,17385
2003-07-07,06:30,06:45,17650
2003-07-07,06:45,07:00,17994
2003-07-07,07:00,07:15,18020
2003-07-07,07:15,07:30,18215
2003-07-07,07:30,07:45,18335
2003-07-07,07:45,08:00,18666
2003-07-07,08:00,08:15,19275
2003-07-07,08:15,08:30,19395
2003-07-07,08:30,08:45,19383
2003-07-07,08:45,09:00,19538
2003-07-07,09:00,09:15,19525
2003-07-07,09:15,09:30,19556
2003-07-07,09:30,09:45,19612
2003-07-07,09:45,10:00,19644
2003-07-07,10:00,10:15,19607
2003-07-07,10:15,10:30,19612
2003-07-07,10:30,10:45,19777
2003-07-07,10:45,11:00,20059
2003-07-07,11:00,11:15,20398
2003-07-07,11:15,11:30,20464
2003-07-07,11:30,11:45,20457
2003-07-07,11:45,12:00,20294
2003-07-07,12:00,12:15,20051
2003-07-07,12:15,12:30,19826
2003-07-07,12:30,12:45,19962
2003-07-07,12:45,13:00,20193
2003-07-07,13:00,13:15,20496
2003-07-07,13:15,13:30,20350
2003-07-07,13:30,13:45,20077
2003-07-07,13:45,14:00,19925
2003-07-07,14:00,14:15,19982
2003-07-07,14:15,14:30,20101
2003-07-07,14:30,14:45,20104
2003-07-07,14:45,15:00,20178
2003-07-07,15:00,15:15,19999
2003-07-07,15:15,15:30,19936
2003-07-07,15:30,15:45,19940
2003-07-07,15:45,16:00,19932
2003-07-07,16:00,16:15,19072
2003-07-07,16:15,16:30,18885
2003-07-07,16:30,16:45,18866
2003-07-07,16:45,17:00,18816
2003-07-07,17:00,17:15,18798
2003-07-07,17:15,17:30,18822
2003-07-07,17:30,17:45,18832
2003-07-07,17:45,18:00,18736
2003-07-07,18:00,18:15,18615
2003-07-07,18:15,18:30,18675
2003-07-07,18:30,18:45,18653
2003-07-07,18:45,19:00,18536
2003-07-07,19:00,19:15,18394
2003-07-07,19:15,19:30,18432
2003-07-07,19:30,19:45,18300
2003-07-07,19:45,20:00,18116
2003-07-07,20:00,20:15,18051
2003-07-07,20:15,20:30,18075
2003-07-07,20:30,20:45,18013
2003-07-07,20:45,21:00,17762
2003-07-07,21:00,21:15,17915
2003-07-07,21:15,21:30,17931
2003-07-07,21:30,21:45,18082
2003-07-07,21:45,22:00,18100
2003-07-07,22:00,22:15,18114
2003-07-07,22:15,22:30,18125
2003-07-07,22:30,22:45,18104
2003-07-07,22:45,23:00,17922
2003-07-07,23:00,23:15,17853
2003-07-07,23:15,23:30,17601
2003-07-07,23:30,23:45,17438
2003-07-07,23:45,00:00,17146
2003-07-08,00:00,00:15,17156
2003-07-08,00:15,00:30,17057
2003-07-08,00:30,00:45,17064
2003-07-08,00:45,01:00,16898
2003-07-08,01:00,01:15,16495
2003-07-08,01:15,01:30,16386
2003-07-08,01:30,01:45,16249
2003-07-08,01:45,02:00,16234
2003-07-08,02:00,02:15,16174
2003-07-08,02:15,02:30,16036
2003-07-08,02:30,02:45,16083
2003-07-08,02:45,03:00,16065
2003-07-08,03:00,03:15,16071
2003-07-08,03:15,03:30,16005
2003-07-08,03:30,03:45,16041
2003-07-08,03:45,04:00,16405
2003-07-08,04:00,04:15,16497
2003-07-08,04:15,04:30,16737
2003-07-08,04:30,04:45,16873
2003-07-08,04:45,05:00,16831
2003-07-08,05:00,05:15,16973
2003-07-08,05:15,05:30,16904
2003-07-08,05:30,05:45,17303
2003-07-08,05:45,06:00,17642
2003-07-08,06:00,06:15,17988
2003-07-08,06:15,06:30,18025
2003-07-08,06:30,06:45,18020
2003-07-08,06:45,07:00,18296
2003-07-08,07:00,07:15,18632
2003-07-08,07:15,07:30,18666
2003-07-08,07:30,07:45,18719
2003-07-08,07:45,08:00,18930
2003-07-08,08:00,08:15,18961
2003-07-08,08:15,08:30,19084
2003-07-08,08:30,08:45,19179
2003-07-08,08:45,09:00,19100
2003-07-08,09:00,09:15,19271
2003-07-08,09:15,09:30,19370
2003-07-08,09:30,09:45,19374
2003-07-08,09:45,10:00,19317
2003-07-08,10:00,10:15,18969
2003-07-08,10:15,10:30,18962
2003-07-08,10:30,10:45,19172
2003-07-08,10:45,11:00,19193
2003-07-08,11:00,11:15,19177
2003-07-08,11:15,11:30,19139
2003-07-08,11:30,11:45,19268
2003-07-08,11:45,12:00,19258
2003-07-08,12:00,12:15,19184
2003-07-08,12:15,12:30,18937
2003-07-08,12:30,12:45,19070
2003-07-08,12:45,13:00,19227
2003-07-08,13:00,13:15,19512
2003-07-08,13:15,13:30,19488
2003-07-08,13:30,13:45,19362
2003-07-08,13:45,14:00,19314
2003-07-08,14:00,14:15,19428
2003-07-08,14:15,14:30,19187
2003-07-08,14:30,14:45,19085
2003-07-08,14:45,15:00,18929
2003-07-08,15:00,15:15,18936
2003-07-08,15:15,15:30,18821
2003-07-08,15:30,15:45,18867
2003-07-08,15:45,16:00,18812
2003-07-08,16:00,16:15,18757
2003-07-08,16:15,16:30,18649
2003-07-08,16:30,16:45,18695
2003-07-08,16:45,17:00,18462
2003-07-08,17:00,17:15,18356
2003-07-08,17:15,17:30,18327
2003-07-08,17:30,17:45,18326
2003-07-08,17:45,18:00,18284
2003-07-08,18:00,18:15,18177
2003-07-08,18:15,18:30,18261
2003-07-08,18:30,18:45,18200
2003-07-08,18:45,19:00,18156
2003-07-08,19:00,19:15,18039
2003-07-08,19:15,19:30,18098
2003-07-08,19:30,19:45,17898
2003-07-08,19:45,20:00,17915
2003-07-08,20:00,20:15,18416
2003-07-08,20:15,20:30,18490
2003-07-08,20:30,20:45,18417
2003-07-08,20:45,21:00,18245
2003-07-08,21:00,21:15,18067
2003-07-08,21:15,21:30,18037
2003-07-08,21:30,21:45,17920
2003-07-08,21:45,22:00,17855
2003-07-08,22:00,22:15,17841
2003-07-08,22:15,22:30,17742
2003-07-08,22:30,22:45,17626
2003-07-08,22:45,23:00,17491
2003-07-08,23:00,23:15,17492
2003-07-08,23:15,23:30,17206
2003-07-08,23:30,23:45,16993
2003-07-08,23:45,00:00,16677
2003-07-09,00:00,00:15,16471
2003-07-09,00:15,00:30,16535
2003-07-09,00:30,00:45,16463
2003-07-09,00:45,01:00,16420
2003-07-09,01:00,01:15,16348
2003-07-09,01:15,01:30,16281
2003-07-09,01:30,01:45,16341
2003-07-09,01:45,02:00,16205
