date,time_from,time_to,feedin
2007-01-03,07:15,07:30,24564
2007-01-03,07:30,07:45,24653
2007-01-03,07:45,08:00,24799
2007-01-03,08:00,08:15,25030
2007-01-03,08:15,08:30,25294
2007-01-03,08:30,08:45,25295
2007-01-03,08:45,09:00,25350
2007-01-03,09:00,09:15,25506
2007-01-03,09:15,09:30,25482
2007-01-03,09:30,09:45,25692
2007-01-03,09:45,10:00,25677
2007-01-03,10:00,10:15,25634
2007-01-03,10:15,10:30,25663
2007-01-03,10:30,10:45,25808
2007-01-03,10:45,11:00,25909
2007-01-03,11:00,11:15,26144
2007-01-03,11:15,11:30,26518
2007-01-03,11:30,11:45,26520
2007-01-03,11:45,12:00,26514
2007-01-03,12:00,12:15,26627
2007-01-03,12:15,12:30,26583
2007-01-03,12:30,12:45,26767
2007-01-03,12:45,13:00,26884
2007-01-03,13:00,13:15,26728
2007-01-03,13:15,13:30,26821
2007-01-03,13:30,13:45,26875
2007-01-03,13:45,14:00,26616
2007-01-03,14:00,14:15,26612
2007-01-03,14:15,14:30,26476
2007-01-03,14:30,14:45,26360
2007-01-03,14:45,15:00,26264
2007-01-03,15:00,15:15,26359
2007-01-03,15:15,15:30,26114
2007-01-03,15:30,15:45,25997
2007-01-03,15:45,16:00,25912
2007-01-03,16:00,16:15,25615
2007-01-03,16:15,16:30,25711
2007-01-03,16:30,16:45,25874
2007-01-03,16:45,17:00,26087
2007-01-03,17:00,17:15,26218
2007-01-03,17:15,17:30,26394
2007-01-03,17:30,17:45,26342
2007-01-03,17:45,18:00,26351
2007-01-03,18:00,18:15,26155
2007-01-03,18:15,18:30,26171
2007-01-03,18:30,18:45,26079
2007-01-03,18:45,19:00,26089
2007-01-03,19:00,19:15,26060
2007-01-03,19:15,19:30,26011
2007-01-03,19:30,19:45,26094
2007-01-03,19:45,20:00,26126
2007-01-03,20:00,20:15,26046
2007-01-03,20:15,20:30,25973
2007-01-03,20:30,20:45,25648
2007-01-03,20:45,21:00,25860
2007-01-03,21:00,21:15,25593
2007-01-03,21:15,21:30,25479
2007-01-03,21:30,21:45,25465
2007-01-03,21:45,22:00,25215
2007-01-03,22:00,22:15,25292
2007-01-03,22:15,22:30,24868
2007-01-03,22:30,22:45,24623
2007-01-03,22:45,23:00,24175
2007-01-03,23:00,23:15,23870
2007-01-03,23:15,23:30,23394
2007-01-03,23:30,23:45,23151
2007-01-03,23:45,00:00,22792
2007-01-04,00:00,00:15,22742
2007-01-04,00:15,00:30,22759
2007-01-04,00:30,00:45,22676
2007-01-04,00:45,01:00,22046
2007-01-04,01:00,01:15,21644
2007-01-04,01:15,01:30,21742
2007-01-04,01:30,01:45,21665
2007-01-04,01:45,02:00,21500
2007-01-04,02:00,02:15,21446
2007-01-04,02:15,02:30,21432
2007-01-04,02:30,02:45,21328
2007-01-04,02:45,03:00,21275
2007-01-04,03:00,03:15,21302
2007-01-04,03:15,03:30,21169
2007-01-04,03:30,03:45,21125
2007-01-04,03:45,04:00,21192
2007-01-04,04:00,04:15,21038
2007-01-04,04:15,04:30,21223
2007-01-04,04:30,04:45,21237
2007-01-04,04:45,05:00,21799
2007-01-04,05:00,05:15,21969
2007-01-04,05:15,05:30,22012
2007-01-04,05:30,05:45,22014
2007-01-04,05:45,06:00,22399
2007-01-04,06:00,06:15,22985
2007-01-04,06:15,06:30,23380
2007-01-04,06:30,06:45,24084
2007-01-04,06:45,07:00,24321
2007-01-04,07:00,07:15,24592
2007-01-04,07:15,07:30,25001
2007-01-04,07:30,07:45,25197
2007-01-04,07:45,08:00,25060
2007-01-04,08:00,08:15,25248
2007-01-04,08:15,08:30,25705
2007-01-04,08:30,08:45,25787
2007-01-04,08:45,09:00,25859
2007-01-04,09:00,09:15,25944
2007-01-04,09:15,09:30,25608
2007-01-04,09:30,09:45,25741
2007-01-04,09:45,10:00,25934
2007-01-04,10:00,10:15,26028
2007-01-04,10:15,10:30,26168
2007-01-04,10:30,10:45,25794
2007-01-04,10:45,11:00,26020
2007-01-04,11:00,11:15,26233
2007-01-04,11:15,11:30,26541
2007-01-04,11:30,11:45,26619
2007-01-04,11:45,12:00,26561
2007-01-04,12:00,12:15,26670
2007-01-04,12:15,12:30,26703
2007-01-04,12:30,12:45,26660
2007-01-04,12:45,13:00,26696
2007-01-04,13:00,13:15,26770
2007-01-04,13:15,13:30,26911
2007-01-04,13:30,13:45,26996
2007-01-04,13:45,14:00,26720
2007-01-04,14:00,14:15,26564
2007-01-04,14:15,14:30,26625
2007-01-04,14:30,14:45,26721
2007-01-04,14:45,15:00,26577
2007-01-04,15:00,15:15,26507
2007-01-04,15:15,15:30,26576
2007-01-04,15:30,15:45,26660
2007-01-04,15:45,16:00,26447
2007-01-04,16:00,16:15,26272
2007-01-04,16:15,16:30,26050
2007-01-04,16:30,16:45,26194
2007-01-04,16:45,17:00,26278
2007-01-04,17:00,17:15,26488
2007-01-04,17:15,17:30,26880
2007-01-04,17:30,17:45,26877
2007-01-04,17:45,18:00,26973
2007-01-04,18:00,18:15,26804
2007-01-04,18:15,18:30,27012
2007-01-04,18:30,18:45,26997
2007-01-04,18:45,19:00,26954
2007-01-04,19:00,19:15,26931
2007-01-04,19:15,19:30,26548
2007-01-04,19:30,19:45,26290
2007-01-04,19:45,20:00,26415
2007-01-04,20:00,20:15,26349
2007-01-04,20:15,20:30,26236
2007-01-04,20:30,20:45,26382
2007-01-04,20:45,21:00,26290
2007-01-04,21:00,21:15,25631
2007-01-04,21:15,21:30,25611
2007-01-04,21:30,21:45,25566
2007-01-04,21:45,22:00,25172
2007-01-04,22:00,22:15,24806
2007-01-04,22:15,22:30,24694
2007-01-04,22:30,22:45,24364
2007-01-04,22:45,23:00,23963
2007-01-04,23:00,23:15,23947
2007-01-04,23:15,23:30,23586
2007-01-04,23:30,23:45,22932
2007-01-04,23:45,00:00,22613
2007-01-05,00:00,00:15,22658
2007-01-05,00:15,00:30,22626
2007-01-05,00:30,00:45,22165
2007-01-05,00:45,01:00,21967
2007-01-05,01:00,01:15,21475
2007-01-05,01:15,01:30,21116
2007-01-05,01:30,01:45,20932
2007-01-05,01:45,02:00,20820
2007-01-05,02:00,02:15,20971
2007-01-05,02:15,02:30,21060
2007-01-05,02:30,02:45,20889
2007-01-05,02:45,03:00,20682
2007-01-05,03:00,03:15,20702
2007-01-05,03:15,03:30,20879
2007-01-05,03:30,03:45,20805
2007-01-05,03:45,04:00,20646
2007-01-05,04:00,04:15,20884
2007-01-05,04:15,04:30,20639
2007-01-05,04:30,04:45,20627
2007-01-05,04:45,05:00,21051
2007-01-05,05:00,05:15,21575
2007-01-05,05:15,05:30,21825
2007-01-05,05:30,05:45,21855
2007-01-05,05:45,06:00,22429
2007-01-05,06:00,06:15,22523
2007-01-05,06:15,06:30,22843
2007-01-05,06:30,06:45,23173
2007-01-05,06:45,07:00,23582
2007-01-05,07:00,07:15,24206
2007-01-05,07:15,07:30,24742
2007-01-05,07:30,07:45,25104
2007-01-05,07:45,08:00,25024
2007-01-05,08:00,08:15,25304
2007-01-05,08:15,08:30,25713
2007-01-05,08:30,08:45,25800
2007-01-05,08:45,09:00,25985
2007-01-05,09:00,09:15,26123
2007-01-05,09:15,09:30,26265
2007-01-05,09:30,09:45,26414
2007-01-05,09:45,10:00,26388
2007-01-05,10:00,10:15,26580
2007-01-05,10:15,10:30,26712
2007-01-05,10:30,10:45,26777
2007-01-05,10:45,11:00,26874
2007-01-05,11:00,11:15,27128
2007-01-05,11:15,11:30,27084
2007-01-05,11:30,11:45,27041
2007-01-05,11:45,12:00,27198
2007-01-05,12:00,12:15,27206
2007-01-05,12:15,12:30,27333
2007-01-05,12:30,12:45,27201
2007-01-05,12:45,13:00,27082
2007-01-05,13:00,13:15,27085
2007-01-05,13:15,13:30,27275
2007-01-05,13:30,13:45,26953
2007-01-05,13:45,14:00,27024
2007-01-05,14:00,14:15,26721
2007-01-05,14:15,14:30,26768
2007-01-05,14:30,14:45,26546
2007-01-05,14:45,15:00,26505
2007-01-05,15:00,15:15,26364
2007-01-05,15:15,15:30,26241
2007-01-05,15:30,15:45,26202
2007-01-05,15:45,16:00,26095
2007-01-05,16:00,16:15,26335
2007-01-05,16:15,16:30,26118
2007-01-05,16:30,16:45,26244
2007-01-05,16:45,17:00,26333
2007-01-05,17:00,17:15,26837
2007-01-05,17:15,17:30,26933
2007-01-05,17:30,17:45,26981
2007-01-05,17:45,18:00,27086
2007-01-05,18:00,18:15,26801
2007-01-05,18:15,18:30,26770
2007-01-05,18:30,18:45,26779
2007-01-05,18:45,19:00,26757
2007-01-05,19:00,19:15,26807
2007-01-05,19:15,19:30,26552
2007-01-05,19:30,19:45,26394
2007-01-05,19:45,20:00,26557
2007-01-05,20:00,20:15,26162
2007-01-05,20:15,20:30,25690
2007-01-05,20:30,20:45,25706
2007-01-05,20:45,21:00,25700
2007-01-05,21:00,21:15,25319
2007-01-05,21:15,21:30,24901
2007-01-05,21:30,21:45,24851
2007-01-05,21:45,22:00,24639
2007-01-05,22:00,22:15,24734
2007-01-05,22:15,22:30,24386
2007-01-05,22:30,22:45,24228
2007-01-05,22:45,23:00,23936
2007-01-05,23:00,23:15,24028
2007-01-05,23:15,23:30,23488
2007-01-05,23:30,23:45,22976
2007-01-05,23:45,00:00,22299
2007-01-06,00:00,00:15,21673
2007-01-06,00:15,00:30,21583
2007-01-06,00:30,00:45,21293
2007-01-06,00:45,01:00,21282
2007-01-06,01:00,01:15,20905
2007-01-06,01:15,01:30,21085
2007-01-06,01:30,01:45,20881
2007-01-06,01:45,02:00,20795
2007-01-06,02:00,02:15,20586
2007-01-06,02:15,02:30,20797
2007-01-06,02:30,02:45,20738
2007-01-06,02:45,03:00,20382
2007-01-06,03:00,03:15,20281
2007-01-06,03:15,03:30,20201
2007-01-06,03:30,03:45,20281
2007-01-06,03:45,04:00,20464
2007-01-06,04:00,04:15,20543
2007-01-06,04:15,04:30,20713
2007-01-06,04:30,04:45,20473
2007-01-06,04:45,05:00,20455
2007-01-06,05:00,05:15,20474
2007-01-06,05:15,05:30,20730
2007-01-06,05:30,05:45,20913
2007-01-06,05:45,06:00,20881
2007-01-06,06:00,06:15,20708
2007-01-06,06:15,06:30,20087
2007-01-06,06:30,06:45,20231
2007-01-06,06:45,07:00,20267
2007-01-06,07:00,07:15,20634
2007-01-06,07:15,07:30,20960
2007-01-06,07:30,07:45,21141
2007-01-06,07:45,08:00,21096
2007-01-06,08:00,08:15,21523
2007-01-06,08:15,08:30,21746
2007-01-06,08:30,08:45,21825
2007-01-06,08:45,09:00,21980
2007-01-06,09:00,09:15,21956
2007-01-06,09:15,09:30,22203
2007-01-06,09:30,09:45,22145
2007-01-06,09:45,10:00,22371
2007-01-06,10:00,10:15,22474
2007-01-06,10:15,10:30,22600
2007-01-06,10:30,10:45,22772
2007-01-06,10:45,11:00,23019
2007-01-06,11:00,11:15,23128
2007-01-06,11:15,11:30,23311
2007-01-06,11:30,11:45,23625
2007-01-06,11:45,12:00,23699
2007-01-06,12:00,12:15,23445
2007-01-06,12:15,12:30,23517
2007-01-06,12:30,12:45,23637
2007-01-06,12:45,13:00,23510
2007-01-06,13:00,13:15,23333
2007-01-06,13:15,13:30,23263
2007-01-06,13:30,13:45,23323
2007-01-06,13:45,14:00,23245
2007-01-06,14:00,14:15,23045
2007-01-06,14:15,14:30,23008
2007-01-06,14:30,14:45,23004
2007-01-06,14:45,15:00,22894
2007-01-06,15:00,15:15,22732
2007-01-06,15:15,15:30,22916
2007-01-06,15:30,15:45,22854
2007-01-06,15:45,16:00,22817
2007-01-06,16:00,16:15,22723
2007-01-06,16:15,16:30,22779
2007-01-06,16:30,16:45,22926
2007-01-06,16:45,17:00,23292
2007-01-06,17:00,17:15,23609
2007-01-06,17:15,17:30,23813
2007-01-06,17:30,17:45,23867
2007-01-06,17:45,18:00,23912
2007-01-06,18:00,18:15,23761
2007-01-06,18:15,18:30,23896
2007-01-06,18:30,18:45,23793
2007-01-06,18:45,19:00,23868
2007-01-06,19:00,19:15,23731
2007-01-06,19:15,19:30,23623
2007-01-06,19:30,19:45,23515
2007-01-06,19:45,20:00,23139
2007-01-06,20:00,20:15,22703
2007-01-06,20:15,20:30,22566
2007-01-06,20:30,20:45,22412
2007-01-06,20:45,21:00,22371
2007-01-06,21:00,21:15,22300
2007-01-06,21:15,21:30,22257
2007-01-06,21:30,21:45,21969
2007-01-06,21:45,22:00,22118
2007-01-06,22:00,22:15,22117
2007-01-06,22:15,22:30,21899
2007-01-06,22:30,22:45,21726
2007-01-06,22:45,23:00,21532
2007-01-06,23:00,23:15,21259
2007-01-06,23:15,23:30,20836
2007-01-06,23:30,23:45,20460
2007-01-06,23:45,00:00,19937
2007-01-07,00:00,00:15,19348
2007-01-07,00:15,00:30,19404
2007-01-07,00:30,00:45,19317
2007-01-07,00:45,01:00,19244
2007-01-07,01:00,01:15,19313
2007-01-07,01:15,01:30,19149
2007-01-07,01:30,01:45,19202
2007-01-07,01:45,02:00,18982
2007-01-07,02:00,02:15,18592
2007-01-07,02:15,02:30,18198
2007-01-07,02:30,02:45,18082
2007-01-07,02:45,03:00,18012
2007-01-07,03:00,03:15,18013
2007-01-07,03:15,03:30,18001
2007-01-07,03:30,03:45,18069
2007-01-07,03:45,04:00,18155
2007-01-07,04:00,04:15,18037
2007-01-07,04:15,04:30,18095
2007-01-07,04:30,04:45,18187
2007-01-07,04:45,05:00,18233
2007-01-07,05:00,05:15,18350
2007-01-07,05:15,05:30,18608
2007-01-07,05:30,05:45,18801
2007-01-07,05:45,06:00,18910
2007-01-07,06:00,06:15,18352
2007-01-07,06:15,06:30,18219
2007-01-07,06:30,06:45,17843
2007-01-07,06:45,07:00,17930
2007-01-07,07:00,07:15,17922
2007-01-07,07:15,07:30,18014
2007-01-07,07:30,07:45,18217
2007-01-07,07:45,08:00,18063
2007-01-07,08:00,08:15,18262
2007-01-07,08:15,08:30,18313
2007-01-07,08:30,08:45,18061
2007-01-07,08:45,09:00,18325
2007-01-07,09:00,09:15,18813
2007-01-07,09:15,09:30,19228
2007-01-07,09:30,09:45,19181
2007-01-07,09:45,10:00,19261
2007-01-07,10:00,10:15,19422
2007-01-07,10:15,10:30,19627
2007-01-07,10:30,10:45,19837
2007-01-07,10:45,11:00,19879
2007-01-07,11:00,11:15,20012
2007-01-07,11:15,11:30,20286
2007-01-07,11:30,11:45,20418
2007-01-07,11:45,12:00,20405
2007-01-07,12:00,12:15,20777
2007-01-07,12:15,12:30,20768
2007-01-07,12:30,12:45,20718
2007-01-07,12:45,13:00,20509
2007-01-07,13:00,13:15,20475
2007-01-07,13:15,13:30,20292
2007-01-07,13:30,13:45,20407
2007-01-07,13:45,14:00,20365
2007-01-07,14:00,14:15,20269
2007-01-07,14:15,14:30,20072
2007-01-07,14:30,14:45,20029
2007-01-07,14:45,15:00,19976
2007-01-07,15:00,15:15,19830
2007-01-07,15:15,15:30,19810
2007-01-07,15:30,15:45,19917
2007-01-07,15:45,16:00,19763
2007-01-07,16:00,16:15,20062
2007-01-07,16:15,16:30,20100
2007-01-07,16:30,16:45,20187
2007-01-07,16:45,17:00,20188
2007-01-07,17:00,17:15,20796
2007-01-07,17:15,17:30,21617
2007-01-07,17:30,17:45,21719
2007-01-07,17:45,18:00,21658
2007-01-07,18:00,18:15,22365
2007-01-07,18:15,18:30,22584
2007-01-07,18:30,18:45,22665
2007-01-07,18:45,19:00,22764
2007-01-07,19:00,19:15,22389
2007-01-07,19:15,19:30,22202
2007-01-07,19:30,19:45,22157
2007-01-07,19:45,20:00,22222
2007-01-07,20:00,20:15,22080
2007-01-07,20:15,20:30,21942
2007-01-07,20:30,20:45,21789
2007-01-07,20:45,21:00,21582
2007-01-07,21:00,21:15,21733
2007-01-07,21:15,21:30,21898
2007-01-07,21:30,21:45,21838
2007-01-07,21:45,22:00,21861
2007-01-07,22:00,22:15,22067
2007-01-07,22:15,22:30,21755
2007-01-07,22:30,22:45,21524
2007-01-07,22:45,23:00,21572
2007-01-07,23:00,23:15,21476
2007-01-07,23:15,23:30,21242
2007-01-07,23:30,23:45,21234
2007-01-07,23:45,00:00,21258
2007-01-08,00:00,00:15,21023
2007-01-08,00:15,00:30,20999
2007-01-08,00:30,00:45,20962
2007-01-08,00:45,01:00,20674
2007-01-08,01:00,01:15,20554
2007-01-08,01:15,01:30,20715
2007-01-08,01:30,01:45,21132
2007-01-08,01:45,02:00,21058
2007-01-08,02:00,02:15,21051
2007-01-08,02:15,02:30,21040
2007-01-08,02:30,02:45,20915
2007-01-08,02:45,03:00,20858
2007-01-08,03:00,03:15,20807
2007-01-08,03:15,03:30,20704
2007-01-08,03:30,03:45,20953
2007-01-08,03:45,04:00,20953
2007-01-08,04:00,04:15,21128
2007-01-08,04:15,04:30,21133
2007-01-08,04:30,04:45,21144
2007-01-08,04:45,05:00,21358
2007-01-08,05:00,05:15,21557
2007-01-08,05:15,05:30,21756
2007-01-08,05:30,05:45,22079
2007-01-08,05:45,06:00,22099
2007-01-08,06:00,06:15,22276
2007-01-08,06:15,06:30,22654
2007-01-08,06:30,06:45,23448
2007-01-08,06:45,07:00,24306
2007-01-08,07:00,07:15,24816
2007-01-08,07:15,07:30,25458
2007-01-08,07:30,07:45,25960
2007-01-08,07:45,08:00,26011
2007-01-08,08:00,08:15,25998
2007-01-08,08:15,08:30,26337
2007-01-08,08:30,08:45,26271
2007-01-08,08:45,09:00,26564
2007-01-08,09:00,09:15,26572
2007-01-08,09:15,09:30,26581
2007-01-08,09:30,09:45,26529
2007-01-08,09:45,10:00,26600
2007-01-08,10:00,10:15,26673
2007-01-08,10:15,10:30,26621
2007-01-08,10:30,10:45,26650
2007-01-08,10:45,11:00,26716
2007-01-08,11:00,11:15,26972
2007-01-08,11:15,11:30,26896
2007-01-08,11:30,11:45,26999
2007-01-08,11:45,12:00,27105
2007-01-08,12:00,12:15,26967
2007-01-08,12:15,12:30,26938
2007-01-08,12:30,12:45,26982
2007-01-08,12:45,13:00,27066
2007-01-08,13:00,13:15,27224
2007-01-08,13:15,13:30,27141
2007-01-08,13:30,13:45,27274
2007-01-08,13:45,14:00,27136
2007-01-08,14:00,14:15,27069
2007-01-08,14:15,14:30,27194
2007-01-08,14:30,14:45,27069
2007-01-08,14:45,15:00,26879
2007-01-08,15:00,15:15,26860
2007-01-08,15:15,15:30,26895
2007-01-08,15:30,15:45,26878
2007-01-08,15:45,16:00,26596
2007-01-08,16:00,16:15,26663
2007-01-08,16:15,16:30,26612
2007-01-08,16:30,16:45,26631
2007-01-08,16:45,17:00,26612
2007-01-08,17:00,17:15,26883
2007-01-08,17:15,17:30,27159
2007-01-08,17:30,17:45,26972
2007-01-08,17:45,18:00,27025
2007-01-08,18:00,18:15,27036
2007-01-08,18:15,18:30,26906
2007-01-08,18:30,18:45,26824
2007-01-08,18:45,19:00,26652
2007-01-08,19:00,19:15,26722
2007-01-08,19:15,19:30,26734
2007-01-08,19:30,19:45,26474
2007-01-08,19:45,20:00,26440
2007-01-08,20:00,20:15,26332
2007-01-08,20:15,20:30,26165
2007-01-08,20:30,20:45,25805
2007-01-08,20:45,21:00,25596
2007-01-08,21:00,21:15,25374
2007-01-08,21:15,21:30,25244
2007-01-08,21:30,21:45,25051
2007-01-08,21:45,22:00,24794
2007-01-08,22:00,22:15,24775
2007-01-08,22:15,22:30,24171
2007-01-08,22:30,22:45,23979
2007-01-08,22:45,23:00,23563
2007-01-08,23:00,23:15,23289
2007-01-08,23:15,23:30,22767
2007-01-08,23:30,23:45,22288
2007-01-08,23:45,00:00,21455
2007-01-09,00:00,00:15,21627
2007-01-09,00:15,00:30,21744
2007-01-09,00:30,00:45,21749
2007-01-09,00:45,01:00,21444
2007-01-09,01:00,01:15,20941
2007-01-09,01:15,01:30,20520
2007-01-09,01:30,01:45,20504
2007-01-09,01:45,02:00,20436
