date,time_from,time_to,feedin
2007-04-01,22:30,22:45,23228
2007-04-01,22:45,23:00,22991
2007-04-01,23:00,23:15,22804
2007-04-01,23:15,23:30,22913
2007-04-01,23:30,23:45,23022
2007-04-01,23:45,00:00,22907
2007-04-02,00:00,00:15,22751
2007-04-02,00:15,00:30,22760
2007-04-02,00:30,00:45,22659
2007-04-02,00:45,01:00,22482
2007-04-02,01:00,01:15,22347
2007-04-02,01:15,01:30,22015
2007-04-02,01:30,01:45,22049
2007-04-02,01:45,02:00,21836
2007-04-02,02:00,02:15,21889
2007-04-02,02:15,02:30,21467
2007-04-02,02:30,02:45,21155
2007-04-02,02:45,03:00,21003
2007-04-02,03:00,03:15,20809
2007-04-02,03:15,03:30,21267
2007-04-02,03:30,03:45,21343
2007-04-02,03:45,04:00,21204
2007-04-02,04:00,04:15,21295
2007-04-02,04:15,04:30,21588
2007-04-02,04:30,04:45,21778
2007-04-02,04:45,05:00,21971
2007-04-02,05:00,05:15,22471
2007-04-02,05:15,05:30,23011
2007-04-02,05:30,05:45,22777
2007-04-02,05:45,06:00,23089
2007-04-02,06:00,06:15,23524
2007-04-02,06:15,06:30,23680
2007-04-02,06:30,06:45,24211
2007-04-02,06:45,07:00,24437
2007-04-02,07:00,07:15,24458
2007-04-02,07:15,07:30,24867
2007-04-02,07:30,07:45,25043
2007-04-02,07:45,08:00,25120
2007-04-02,08:00,08:15,25196
2007-04-02,08:15,08:30,25333
2007-04-02,08:30,08:45,25404
2007-04-02,08:45,09:00,25522
2007-04-02,09:00,09:15,24979
2007-04-02,09:15,09:30,25269
2007-04-02,09:30,09:45,25260
2007-04-02,09:45,10:00,25293
2007-04-02,10:00,10:15,25222
2007-04-02,10:15,10:30,25457
2007-04-02,10:30,10:45,25481
2007-04-02,10:45,11:00,25686
2007-04-02,11:00,11:15,25717
2007-04-02,11:15,11:30,25605
2007-04-02,11:30,11:45,25740
2007-04-02,11:45,12:00,25868
2007-04-02,12:00,12:15,25550
2007-04-02,12:15,12:30,25500
2007-04-02,12:30,12:45,25379
2007-04-02,12:45,13:00,25463
2007-04-02,13:00,13:15,25505
2007-04-02,13:15,13:30,25345
2007-04-02,13:30,13:45,25447
2007-04-02,13:45,14:00,25291
2007-04-02,14:00,14:15,25266
2007-04-02,14:15,14:30,25372
2007-04-02,14:30,14:45,25414
2007-04-02,14:45,15:00,25339
2007-04-02,15:00,15:15,25202
2007-04-02,15:15,15:30,24930
2007-04-02,15:30,15:45,24944
2007-04-02,15:45,16:00,24866
2007-04-02,16:00,16:15,24913
2007-04-02,16:15,16:30,24815
2007-04-02,16:30,16:45,24819
2007-04-02,16:45,17:00,24783
2007-04-02,17:00,17:15,24603
2007-04-02,17:15,17:30,24664
2007-04-02,17:30,17:45,24849
2007-04-02,17:45,18:00,24532
2007-04-02,18:00,18:15,24481
2007-04-02,18:15,18:30,24553
2007-04-02,18:30,18:45,24497
2007-04-02,18:45,19:00,24627
2007-04-02,19:00,19:15,24473
2007-04-02,19:15,19:30,24556
2007-04-02,19:30,19:45,24938
2007-04-02,19:45,20:00,24960
2007-04-02,20:00,20:15,24934
2007-04-02,20:15,20:30,25110
2007-04-02,20:30,20:45,25268
2007-04-02,20:45,21:00,25061
2007-04-02,21:00,21:15,25237
2007-04-02,21:15,21:30,25300
2007-04-02,21:30,21:45,25290
2007-04-02,21:45,22:00,24993
2007-04-02,22:00,22:15,25199
2007-04-02,22:15,22:30,25212
2007-04-02,22:30,22:45,25015
2007-04-02,22:45,23:00,24716
2007-04-02,23:00,23:15,24271
2007-04-02,23:15,23:30,23943
2007-04-02,23:30,23:45,23731
2007-04-02,23:45,00:00,23339
2007-04-03,00:00,00:15,22515
2007-04-03,00:15,00:30,22669
2007-04-03,00:30,00:45,22648
2007-04-03,00:45,01:00,22326
2007-04-03,01:00,01:15,22211
2007-04-03,01:15,01:30,21930
2007-04-03,01:30,01:45,22202
2007-04-03,01:45,02:00,22173
2007-04-03,02:00,02:15,22147
2007-04-03,02:15,02:30,22175
2007-04-03,02:30,02:45,22035
2007-04-03,02:45,03:00,22118
2007-04-03,03:00,03:15,22201
2007-04-03,03:15,03:30,22303
2007-04-03,03:30,03:45,22267
2007-04-03,03:45,04:00,22186
2007-04-03,04:00,04:15,22165
2007-04-03,04:15,04:30,22092
2007-04-03,04:30,04:45,22250
2007-04-03,04:45,05:00,22341
2007-04-03,05:00,05:15,22603
2007-04-03,05:15,05:30,23076
2007-04-03,05:30,05:45,23487
2007-04-03,05:45,06:00,23949
2007-04-03,06:00,06:15,24613
2007-04-03,06:15,06:30,25090
2007-04-03,06:30,06:45,25296
2007-04-03,06:45,07:00,25526
2007-04-03,07:00,07:15,26065
2007-04-03,07:15,07:30,25846
2007-04-03,07:30,07:45,26109
2007-04-03,07:45,08:00,26116
2007-04-03,08:00,08:15,25865
2007-04-03,08:15,08:30,25957
2007-04-03,08:30,08:45,26039
2007-04-03,08:45,09:00,25938
2007-04-03,09:00,09:15,26096
2007-04-03,09:15,09:30,25989
2007-04-03,09:30,09:45,26061
2007-04-03,09:45,10:00,26076
2007-04-03,10:00,10:15,26196
2007-04-03,10:15,10:30,26274
2007-04-03,10:30,10:45,26249
2007-04-03,10:45,11:00,26250
2007-04-03,11:00,11:15,26236
2007-04-03,11:15,11:30,26525
2007-04-03,11:30,11:45,26480
2007-04-03,11:45,12:00,26533
2007-04-03,12:00,12:15,26607
2007-04-03,12:15,12:30,26620
2007-04-03,12:30,12:45,26627
2007-04-03,12:45,13:00,26633
2007-04-03,13:00,13:15,26967
2007-04-03,13:15,13:30,26822
2007-04-03,13:30,13:45,27012
2007-04-03,13:45,14:00,25584
2007-04-03,14:00,14:15,26672
2007-04-03,14:15,14:30,26601
2007-04-03,14:30,14:45,26789
2007-04-03,14:45,15:00,26722
2007-04-03,15:00,15:15,26543
2007-04-03,15:15,15:30,26097
2007-04-03,15:30,15:45,26231
2007-04-03,15:45,16:00,26234
2007-04-03,16:00,16:15,26333
2007-04-03,16:15,16:30,26422
2007-04-03,16:30,16:45,26242
2007-04-03,16:45,17:00,26213
2007-04-03,17:00,17:15,26233
2007-04-03,17:15,17:30,26259
2007-04-03,17:30,17:45,26301
2007-04-03,17:45,18:00,26228
2007-04-03,18:00,18:15,26386
2007-04-03,18:15,18:30,26361
2007-04-03,18:30,18:45,26359
2007-04-03,18:45,19:00,26409
2007-04-03,19:00,19:15,26487
2007-04-03,19:15,19:30,26262
2007-04-03,19:30,19:45,26146
2007-04-03,19:45,20:00,26104
2007-04-03,20:00,20:15,26070
2007-04-03,20:15,20:30,26317
2007-04-03,20:30,20:45,26285
2007-04-03,20:45,21:00,26225
2007-04-03,21:00,21:15,26582
2007-04-03,21:15,21:30,26321
2007-04-03,21:30,21:45,26243
2007-04-03,21:45,22:00,25975
2007-04-03,22:00,22:15,25515
2007-04-03,22:15,22:30,25225
2007-04-03,22:30,22:45,24943
2007-04-03,22:45,23:00,24696
2007-04-03,23:00,23:15,24583
2007-04-03,23:15,23:30,24547
2007-04-03,23:30,23:45,24600
2007-04-03,23:45,00:00,24322
2007-04-04,00:00,00:15,23778
2007-04-04,00:15,00:30,23729
2007-04-04,00:30,00:45,23512
2007-04-04,00:45,01:00,23356
2007-04-04,01:00,01:15,22739
2007-04-04,01:15,01:30,22764
2007-04-04,01:30,01:45,22862
2007-04-04,01:45,02:00,22704
2007-04-04,02:00,02:15,22476
2007-04-04,02:15,02:30,22503
2007-04-04,02:30,02:45,22596
2007-04-04,02:45,03:00,22463
2007-04-04,03:00,03:15,22558
2007-04-04,03:15,03:30,22361
2007-04-04,03:30,03:45,22287
2007-04-04,03:45,04:00,22460
2007-04-04,04:00,04:15,22679
2007-04-04,04:15,04:30,22701
2007-04-04,04:30,04:45,22631
2007-04-04,04:45,05:00,22516
2007-04-04,05:00,05:15,22744
2007-04-04,05:15,05:30,23460
2007-04-04,05:30,05:45,23942
2007-04-04,05:45,06:00,23806
2007-04-04,06:00,06:15,24122
2007-04-04,06:15,06:30,23970
2007-04-04,06:30,06:45,23879
2007-04-04,06:45,07:00,24013
2007-04-04,07:00,07:15,24352
2007-04-04,07:15,07:30,24946
2007-04-04,07:30,07:45,25070
2007-04-04,07:45,08:00,25249
2007-04-04,08:00,08:15,24771
2007-04-04,08:15,08:30,25057
2007-04-04,08:30,08:45,24902
2007-04-04,08:45,09:00,25037
2007-04-04,09:00,09:15,24891
2007-04-04,09:15,09:30,24976
2007-04-04,09:30,09:45,25025
2007-04-04,09:45,10:00,25117
2007-04-04,10:00,10:15,25211
2007-04-04,10:15,10:30,25282
2007-04-04,10:30,10:45,25218
2007-04-04,10:45,11:00,25285
2007-04-04,11:00,11:15,25253
2007-04-04,11:15,11:30,25231
2007-04-04,11:30,11:45,25351
2007-04-04,11:45,12:00,25390
2007-04-04,12:00,12:15,25436
2007-04-04,12:15,12:30,25485
2007-04-04,12:30,12:45,25350
2007-04-04,12:45,13:00,25324
2007-04-04,13:00,13:15,25361
2007-04-04,13:15,13:30,25479
2007-04-04,13:30,13:45,25400
2007-04-04,13:45,14:00,24554
2007-04-04,14:00,14:15,25417
2007-04-04,14:15,14:30,25370
2007-04-04,14:30,14:45,25394
2007-04-04,14:45,15:00,25321
2007-04-04,15:00,15:15,25289
2007-04-04,15:15,15:30,25226
2007-04-04,15:30,15:45,25225
2007-04-04,15:45,16:00,25062
2007-04-04,16:00,16:15,25049
2007-04-04,16:15,16:30,25016
2007-04-04,16:30,16:45,24952
2007-04-04,16:45,17:00,24993
2007-04-04,17:00,17:15,24999
2007-04-04,17:15,17:30,25118
2007-04-04,17:30,17:45,24967
2007-04-04,17:45,18:00,24801
2007-04-04,18:00,18:15,24732
2007-04-04,18:15,18:30,24593
2007-04-04,18:30,18:45,24652
2007-04-04,18:45,19:00,24569
2007-04-04,19:00,19:15,24629
2007-04-04,19:15,19:30,24423
2007-04-04,19:30,19:45,24262
2007-04-04,19:45,20:00,24340
2007-04-04,20:00,20:15,24169
2007-04-04,20:15,20:30,24198
2007-04-04,20:30,20:45,24410
2007-04-04,20:45,21:00,24492
2007-04-04,21:00,21:15,24624
2007-04-04,21:15,21:30,24609
2007-04-04,21:30,21:45,24474
2007-04-04,21:45,22:00,24256
2007-04-04,22:00,22:15,24244
2007-04-04,22:15,22:30,24203
2007-04-04,22:30,22:45,24248
2007-04-04,22:45,23:00,24088
2007-04-04,23:00,23:15,23872
2007-04-04,23:15,23:30,23618
2007-04-04,23:30,23:45,23291
2007-04-04,23:45,00:00,22961
2007-04-05,00:00,00:15,22905
2007-04-05,00:15,00:30,23415
2007-04-05,00:30,00:45,23328
2007-04-05,00:45,01:00,23184
2007-04-05,01:00,01:15,22986
2007-04-05,01:15,01:30,23064
2007-04-05,01:30,01:45,23232
2007-04-05,01:45,02:00,23144
2007-04-05,02:00,02:15,22865
2007-04-05,02:15,02:30,22772
2007-04-05,02:30,02:45,22546
2007-04-05,02:45,03:00,22683
2007-04-05,03:00,03:15,22811
2007-04-05,03:15,03:30,22703
2007-04-05,03:30,03:45,22741
2007-04-05,03:45,04:00,22739
2007-04-05,04:00,04:15,23156
2007-04-05,04:15,04:30,23135
2007-04-05,04:30,04:45,23022
2007-04-05,04:45,05:00,23068
2007-04-05,05:00,05:15,23195
2007-04-05,05:15,05:30,23638
2007-04-05,05:30,05:45,23748
2007-04-05,05:45,06:00,23771
2007-04-05,06:00,06:15,24191
2007-04-05,06:15,06:30,24499
2007-04-05,06:30,06:45,24898
2007-04-05,06:45,07:00,25170
2007-04-05,07:00,07:15,25339
2007-04-05,07:15,07:30,25683
2007-04-05,07:30,07:45,25677
2007-04-05,07:45,08:00,25844
2007-04-05,08:00,08:15,26024
2007-04-05,08:15,08:30,26120
2007-04-05,08:30,08:45,26394
2007-04-05,08:45,09:00,26345
2007-04-05,09:00,09:15,26338
2007-04-05,09:15,09:30,26328
2007-04-05,09:30,09:45,26423
2007-04-05,09:45,10:00,26527
2007-04-05,10:00,10:15,26644
2007-04-05,10:15,10:30,26434
2007-04-05,10:30,10:45,26502
2007-04-05,10:45,11:00,26424
2007-04-05,11:00,11:15,26438
2007-04-05,11:15,11:30,26402
2007-04-05,11:30,11:45,26702
2007-04-05,11:45,12:00,26687
2007-04-05,12:00,12:15,26539
2007-04-05,12:15,12:30,26569
2007-04-05,12:30,12:45,26451
2007-04-05,12:45,13:00,26634
2007-04-05,13:00,13:15,26730
2007-04-05,13:15,13:30,26632
2007-04-05,13:30,13:45,26533
2007-04-05,13:45,14:00,26578
2007-04-05,14:00,14:15,26623
2007-04-05,14:15,14:30,26622
2007-04-05,14:30,14:45,26293
2007-04-05,14:45,15:00,26284
2007-04-05,15:00,15:15,26276
2007-04-05,15:15,15:30,26208
2007-04-05,15:30,15:45,26016
2007-04-05,15:45,16:00,25936
2007-04-05,16:00,16:15,25676
2007-04-05,16:15,16:30,25646
2007-04-05,16:30,16:45,25612
2007-04-05,16:45,17:00,25567
2007-04-05,17:00,17:15,25467
2007-04-05,17:15,17:30,25251
2007-04-05,17:30,17:45,25173
2007-04-05,17:45,18:00,25450
2007-04-05,18:00,18:15,25371
2007-04-05,18:15,18:30,25285
2007-04-05,18:30,18:45,25381
2007-04-05,18:45,19:00,25415
2007-04-05,19:00,19:15,25290
2007-04-05,19:15,19:30,25373
2007-04-05,19:30,19:45,25335
2007-04-05,19:45,20:00,25364
2007-04-05,20:00,20:15,25208
2007-04-05,20:15,20:30,25463
2007-04-05,20:30,20:45,25757
2007-04-05,20:45,21:00,25636
2007-04-05,21:00,21:15,25487
2007-04-05,21:15,21:30,25407
2007-04-05,21:30,21:45,25187
2007-04-05,21:45,22:00,24857
2007-04-05,22:00,22:15,24495
2007-04-05,22:15,22:30,24252
2007-04-05,22:30,22:45,24100
2007-04-05,22:45,23:00,23828
2007-04-05,23:00,23:15,23810
2007-04-05,23:15,23:30,23397
2007-04-05,23:30,23:45,22919
2007-04-05,23:45,00:00,22239
2007-04-06,00:00,00:15,21609
2007-04-06,00:15,00:30,21599
2007-04-06,00:30,00:45,21482
2007-04-06,00:45,01:00,21197
2007-04-06,01:00,01:15,20575
2007-04-06,01:15,01:30,20255
2007-04-06,01:30,01:45,20268
2007-04-06,01:45,02:00,20391
2007-04-06,02:00,02:15,20445
2007-04-06,02:15,02:30,20759
2007-04-06,02:30,02:45,20866
2007-04-06,02:45,03:00,20802
2007-04-06,03:00,03:15,20858
2007-04-06,03:15,03:30,21127
2007-04-06,03:30,03:45,21215
2007-04-06,03:45,04:00,21477
2007-04-06,04:00,04:15,21614
2007-04-06,04:15,04:30,21516
2007-04-06,04:30,04:45,21536
2007-04-06,04:45,05:00,21555
2007-04-06,05:00,05:15,21567
2007-04-06,05:15,05:30,21445
2007-04-06,05:30,05:45,21312
2007-04-06,05:45,06:00,20839
2007-04-06,06:00,06:15,20389
2007-04-06,06:15,06:30,20156
2007-04-06,06:30,06:45,20283
2007-04-06,06:45,07:00,20321
2007-04-06,07:00,07:15,20859
2007-04-06,07:15,07:30,21039
2007-04-06,07:30,07:45,20943
2007-04-06,07:45,08:00,20992
2007-04-06,08:00,08:15,20962
2007-04-06,08:15,08:30,21252
2007-04-06,08:30,08:45,21447
2007-04-06,08:45,09:00,21381
2007-04-06,09:00,09:15,21542
2007-04-06,09:15,09:30,21876
2007-04-06,09:30,09:45,22098
2007-04-06,09:45,10:00,22131
2007-04-06,10:00,10:15,22006
2007-04-06,10:15,10:30,22018
2007-04-06,10:30,10:45,22055
2007-04-06,10:45,11:00,22092
2007-04-06,11:00,11:15,22131
2007-04-06,11:15,11:30,22095
2007-04-06,11:30,11:45,22261
2007-04-06,11:45,12:00,22319
2007-04-06,12:00,12:15,22396
2007-04-06,12:15,12:30,22344
2007-04-06,12:30,12:45,22271
2007-04-06,12:45,13:00,22081
2007-04-06,13:00,13:15,21874
2007-04-06,13:15,13:30,21800
2007-04-06,13:30,13:45,21585
2007-04-06,13:45,14:00,21646
2007-04-06,14:00,14:15,21670
2007-04-06,14:15,14:30,21483
2007-04-06,14:30,14:45,21236
2007-04-06,14:45,15:00,21292
2007-04-06,15:00,15:15,20956
2007-04-06,15:15,15:30,20838
2007-04-06,15:30,15:45,20669
2007-04-06,15:45,16:00,20479
2007-04-06,16:00,16:15,20426
2007-04-06,16:15,16:30,20329
2007-04-06,16:30,16:45,20292
2007-04-06,16:45,17:00,20464
2007-04-06,17:00,17:15,20464
2007-04-06,17:15,17:30,20632
2007-04-06,17:30,17:45,20455
2007-04-06,17:45,18:00,20521
2007-04-06,18:00,18:15,20793
2007-04-06,18:15,18:30,21079
2007-04-06,18:30,18:45,21072
2007-04-06,18:45,19:00,21139
2007-04-06,19:00,19:15,21030
2007-04-06,19:15,19:30,21060
2007-04-06,19:30,19:45,20941
2007-04-06,19:45,20:00,20981
2007-04-06,20:00,20:15,21175
2007-04-06,20:15,20:30,21735
2007-04-06,20:30,20:45,21888
2007-04-06,20:45,21:00,21940
2007-04-06,21:00,21:15,22176
2007-04-06,21:15,21:30,22263
2007-04-06,21:30,21:45,22049
2007-04-06,21:45,22:00,21979
2007-04-06,22:00,22:15,21922
2007-04-06,22:15,22:30,21824
2007-04-06,22:30,22:45,21734
2007-04-06,22:45,23:00,21327
2007-04-06,23:00,23:15,21306
2007-04-06,23:15,23:30,20934
2007-04-06,23:30,23:45,20793
2007-04-06,23:45,00:00,20418
2007-04-07,00:00,00:15,20535
2007-04-07,00:15,00:30,20553
2007-04-07,00:30,00:45,20467
2007-04-07,00:45,01:00,20513
2007-04-07,01:00,01:15,20352
2007-04-07,01:15,01:30,20232
2007-04-07,01:30,01:45,20194
2007-04-07,01:45,02:00,20350
2007-04-07,02:00,02:15,20172
2007-04-07,02:15,02:30,20110
2007-04-07,02:30,02:45,20187
2007-04-07,02:45,03:00,20201
2007-04-07,03:00,03:15,20244
2007-04-07,03:15,03:30,20106
2007-04-07,03:30,03:45,20238
2007-04-07,03:45,04:00,20289
2007-04-07,04:00,04:15,20356
2007-04-07,04:15,04:30,20548
2007-04-07,04:30,04:45,20154
2007-04-07,04:45,05:00,20195
2007-04-07,05:00,05:15,20332
2007-04-07,05:15,05:30,20093
2007-04-07,05:30,05:45,20017
2007-04-07,05:45,06:00,19973
2007-04-07,06:00,06:15,19779
2007-04-07,06:15,06:30,19855
2007-04-07,06:30,06:45,19810
2007-04-07,06:45,07:00,19760
2007-04-07,07:00,07:15,20028
2007-04-07,07:15,07:30,20201
2007-04-07,07:30,07:45,20189
2007-04-07,07:45,08:00,20539
2007-04-07,08:00,08:15,21178
2007-04-07,08:15,08:30,21579
2007-04-07,08:30,08:45,21877
2007-04-07,08:45,09:00,21963
2007-04-07,09:00,09:15,22106
2007-04-07,09:15,09:30,22353
2007-04-07,09:30,09:45,22215
2007-04-07,09:45,10:00,22246
2007-04-07,10:00,10:15,22359
2007-04-07,10:15,10:30,22248
2007-04-07,10:30,10:45,22203
2007-04-07,10:45,11:00,22124
2007-04-07,11:00,11:15,22261
2007-04-07,11:15,11:30,22276
2007-04-07,11:30,11:45,22274
2007-04-07,11:45,12:00,22491
2007-04-07,12:00,12:15,22480
2007-04-07,12:15,12:30,22432
2007-04-07,12:30,12:45,22391
2007-04-07,12:45,13:00,22144
2007-04-07,13:00,13:15,22294
2007-04-07,13:15,13:30,21949
2007-04-07,13:30,13:45,21966
2007-04-07,13:45,14:00,21868
2007-04-07,14:00,14:15,21818
2007-04-07,14:15,14:30,21829
2007-04-07,14:30,14:45,21685
2007-04-07,14:45,15:00,21686
2007-04-07,15:00,15:15,21513
2007-04-07,15:15,15:30,21395
2007-04-07,15:30,15:45,21557
2007-04-07,15:45,16:00,21491
2007-04-07,16:00,16:15,21453
2007-04-07,16:15,16:30,21541
2007-04-07,16:30,16:45,21485
2007-04-07,16:45,17:00,21497
2007-04-07,17:00,17:15,21300
2007-04-07,17:15,17:30,21152
2007-04-07,17:30,17:45,21204
2007-04-07,17:45,18:00,21225
2007-04-07,18:00,18:15,21432
2007-04-07,18:15,18:30,21508
2007-04-07,18:30,18:45,21600
2007-04-07,18:45,19:00,21556
2007-04-07,19:00,19:15,21650
2007-04-07,19:15,19:30,21725
2007-04-07,19:30,19:45,21657
2007-04-07,19:45,20:00,21641
2007-04-07,20:00,20:15,21883
2007-04-07,20:15,20:30,22024
2007-04-07,20:30,20:45,22176
2007-04-07,20:45,21:00,22213
2007-04-07,21:00,21:15,22082
2007-04-07,21:15,21:30,22109
2007-04-07,21:30,21:45,21996
2007-04-07,21:45,22:00,21967
2007-04-07,22:00,22:15,22257
2007-04-07,22:15,22:30,22258
2007-04-07,22:30,22:45,22321
2007-04-07,22:45,23:00,21967
2007-04-07,23:00,23:15,21823
2007-04-07,23:15,23:30,21441
2007-04-07,23:30,23:45,21122
2007-04-07,23:45,00:00,20983
2007-04-08,00:00,00:15,20881
2007-04-08,00:15,00:30,20767
2007-04-08,00:30,00:45,20610
2007-04-08,00:45,01:00,20356
2007-04-08,01:00,01:15,19984
2007-04-08,01:15,01:30,19608
2007-04-08,01:30,01:45,19589
2007-04-08,01:45,02:00,19475
2007-04-08,02:00,02:15,19093
2007-04-08,02:15,02:30,18796
2007-04-08,02:30,02:45,18582
2007-04-08,02:45,03:00,18500
2007-04-08,03:00,03:15,18546
2007-04-08,03:15,03:30,18644
2007-04-08,03:30,03:45,18438
2007-04-08,03:45,04:00,18437
2007-04-08,04:00,04:15,18454
2007-04-08,04:15,04:30,18505
2007-04-08,04:30,04:45,18442
2007-04-08,04:45,05:00,18337
2007-04-08,05:00,05:15,18406
2007-04-08,05:15,05:30,18393
2007-04-08,05:30,05:45,18418
2007-04-08,05:45,06:00,18535
2007-04-08,06:00,06:15,18486
2007-04-08,06:15,06:30,18426
2007-04-08,06:30,06:45,18467
2007-04-08,06:45,07:00,18432
2007-04-08,07:00,07:15,18601
2007-04-08,07:15,07:30,18120
2007-04-08,07:30,07:45,18115
2007-04-08,07:45,08:00,18308
2007-04-08,08:00,08:15,18918
2007-04-08,08:15,08:30,18803
2007-04-08,08:30,08:45,18962
2007-04-08,08:45,09:00,19081
2007-04-08,09:00,09:15,19643
2007-04-08,09:15,09:30,19536
2007-04-08,09:30,09:45,19663
2007-04-08,09:45,10:00,19832
2007-04-08,10:00,10:15,20015
2007-04-08,10:15,10:30,19994
2007-04-08,10:30,10:45,19885
2007-04-08,10:45,11:00,19814
2007-04-08,11:00,11:15,20021
2007-04-08,11:15,11:30,20238
2007-04-08,11:30,11:45,20457
2007-04-08,11:45,12:00,20416
2007-04-08,12:00,12:15,20554
2007-04-08,12:15,12:30,20417
2007-04-08,12:30,12:45,20408
2007-04-08,12:45,13:00,20160
2007-04-08,13:00,13:15,19774
2007-04-08,13:15,13:30,19397
2007-04-08,13:30,13:45,19093
2007-04-08,13:45,14:00,18932
2007-04-08,14:00,14:15,18487
2007-04-08,14:15,14:30,18332
2007-04-08,14:30,14:45,18216
2007-04-08,14:45,15:00,18329
2007-04-08,15:00,15:15,17873
2007-04-08,15:15,15:30,17802
2007-04-08,15:30,15:45,17918
2007-04-08,15:45,16:00,17778
2007-04-08,16:00,16:15,17780
2007-04-08,16:15,16:30,17733
2007-04-08,16:30,16:45,17613
2007-04-08,16:45,17:00,17672
2007-04-08,17:00,17:15,17660
2007-04-08,17:15,17:30,17691
2007-04-08,17:30,17:45,17758
2007-04-08,17:45,18:00,17715
2007-04-08,18:00,18:15,18120
2007-04-08,18:15,18:30,18326
2007-04-08,18:30,18:45,18379
2007-04-08,18:45,19:00,18571
2007-04-08,19:00,19:15,18848
2007-04-08,19:15,19:30,18745
2007-04-08,19:30,19:45,18678
2007-04-08,19:45,20:00,18826
2007-04-08,20:00,20:15,19142
2007-04-08,20:15,20:30,19556
2007-04-08,20:30,20:45,19944
2007-04-08,20:45,21:00,20104
2007-04-08,21:00,21:15,20177
2007-04-08,21:15,21:30,20155
2007-04-08,21:30,21:45,20165
2007-04-08,21:45,22:00,20242
2007-04-08,22:00,22:15,20428
2007-04-08,22:15,22:30,20397
2007-04-08,22:30,22:45,20178
2007-04-08,22:45,23:00,19988
2007-04-08,23:00,23:15,19923
2007-04-08,23:15,23:30,19485
2007-04-08,23:30,23:45,19203
2007-04-08,23:45,00:00,19092
2007-04-09,00:00,00:15,18882
2007-04-09,00:15,00:30,19243
2007-04-09,00:30,00:45,19144
2007-04-09,00:45,01:00,19117
2007-04-09,01:00,01:15,18906
2007-04-09,01:15,01:30,18607
2007-04-09,01:30,01:45,18607
2007-04-09,01:45,02:00,18425
