date,time_from,time_to,feedin
2007-08-02,04:15,04:30,17521
2007-08-02,04:30,04:45,17586
2007-08-02,04:45,05:00,17637
2007-08-02,05:00,05:15,18054
2007-08-02,05:15,05:30,18376
2007-08-02,05:30,05:45,19107
2007-08-02,05:45,06:00,19359
2007-08-02,06:00,06:15,20221
2007-08-02,06:15,06:30,21017
2007-08-02,06:30,06:45,21528
2007-08-02,06:45,07:00,21861
2007-08-02,07:00,07:15,22396
2007-08-02,07:15,07:30,22977
2007-08-02,07:30,07:45,23478
2007-08-02,07:45,08:00,23631
2007-08-02,08:00,08:15,23831
2007-08-02,08:15,08:30,23990
2007-08-02,08:30,08:45,24401
2007-08-02,08:45,09:00,24352
2007-08-02,09:00,09:15,24337
2007-08-02,09:15,09:30,24550
2007-08-02,09:30,09:45,24713
2007-08-02,09:45,10:00,24671
2007-08-02,10:00,10:15,24550
2007-08-02,10:15,10:30,24702
2007-08-02,10:30,10:45,24771
2007-08-02,10:45,11:00,24841
2007-08-02,11:00,11:15,24857
2007-08-02,11:15,11:30,25127
2007-08-02,11:30,11:45,25250
2007-08-02,11:45,12:00,25243
2007-08-02,12:00,12:15,25390
2007-08-02,12:15,12:30,25058
2007-08-02,12:30,12:45,24983
2007-08-02,12:45,13:00,24999
2007-08-02,13:00,13:15,24994
2007-08-02,13:15,13:30,24964
2007-08-02,13:30,13:45,24861
2007-08-02,13:45,14:00,24769
2007-08-02,14:00,14:15,24724
2007-08-02,14:15,14:30,24486
2007-08-02,14:30,14:45,24287
2007-08-02,14:45,15:00,24325
2007-08-02,15:00,15:15,24450
2007-08-02,15:15,15:30,24408
2007-08-02,15:30,15:45,24496
2007-08-02,15:45,16:00,24378
2007-08-02,16:00,16:15,24369
2007-08-02,16:15,16:30,24028
2007-08-02,16:30,16:45,23816
2007-08-02,16:45,17:00,23681
2007-08-02,17:00,17:15,23752
2007-08-02,17:15,17:30,23762
2007-08-02,17:30,17:45,23826
2007-08-02,17:45,18:00,23810
2007-08-02,18:00,18:15,23589
2007-08-02,18:15,18:30,23613
2007-08-02,18:30,18:45,23510
2007-08-02,18:45,19:00,23527
2007-08-02,19:00,19:15,23400
2007-08-02,19:15,19:30,23405
2007-08-02,19:30,19:45,23379
2007-08-02,19:45,20:00,23277
2007-08-02,20:00,20:15,23198
2007-08-02,20:15,20:30,22778
2007-08-02,20:30,20:45,22759
2007-08-02,20:45,21:00,22530
2007-08-02,21:00,21:15,22509
2007-08-02,21:15,21:30,22529
2007-08-02,21:30,21:45,22516
2007-08-02,21:45,22:00,22477
2007-08-02,22:00,22:15,22106
2007-08-02,22:15,22:30,21900
2007-08-02,22:30,22:45,21734
2007-08-02,22:45,23:00,21336
2007-08-02,23:00,23:15,20909
2007-08-02,23:15,23:30,20687
2007-08-02,23:30,23:45,20274
2007-08-02,23:45,00:00,19794
2007-08-03,00:00,00:15,19489
2007-08-03,00:15,00:30,19494
2007-08-03,00:30,00:45,19394
2007-08-03,00:45,01:00,19113
2007-08-03,01:00,01:15,18878
2007-08-03,01:15,01:30,18626
2007-08-03,01:30,01:45,18824
2007-08-03,01:45,02:00,18753
2007-08-03,02:00,02:15,18719
2007-08-03,02:15,02:30,18620
2007-08-03,02:30,02:45,18558
2007-08-03,02:45,03:00,18639
2007-08-03,03:00,03:15,18512
2007-08-03,03:15,03:30,18516
2007-08-03,03:30,03:45,18495
2007-08-03,03:45,04:00,18628
2007-08-03,04:00,04:15,18545
2007-08-03,04:15,04:30,18557
2007-08-03,04:30,04:45,18483
2007-08-03,04:45,05:00,18402
2007-08-03,05:00,05:15,18692
2007-08-03,05:15,05:30,18948
2007-08-03,05:30,05:45,19223
2007-08-03,05:45,06:00,20115
2007-08-03,06:00,06:15,21044
2007-08-03,06:15,06:30,21507
2007-08-03,06:30,06:45,21706
2007-08-03,06:45,07:00,21810
2007-08-03,07:00,07:15,22332
2007-08-03,07:15,07:30,22769
2007-08-03,07:30,07:45,23133
2007-08-03,07:45,08:00,23421
2007-08-03,08:00,08:15,23636
2007-08-03,08:15,08:30,23844
2007-08-03,08:30,08:45,24022
2007-08-03,08:45,09:00,24142
2007-08-03,09:00,09:15,24281
2007-08-03,09:15,09:30,24155
2007-08-03,09:30,09:45,24397
2007-08-03,09:45,10:00,24496
2007-08-03,10:00,10:15,24552
2007-08-03,10:15,10:30,24498
2007-08-03,10:30,10:45,24676
2007-08-03,10:45,11:00,24609
2007-08-03,11:00,11:15,24819
2007-08-03,11:15,11:30,24902
2007-08-03,11:30,11:45,24892
2007-08-03,11:45,12:00,24863
2007-08-03,12:00,12:15,24848
2007-08-03,12:15,12:30,24890
2007-08-03,12:30,12:45,24760
2007-08-03,12:45,13:00,24855
2007-08-03,13:00,13:15,24607
2007-08-03,13:15,13:30,24460
2007-08-03,13:30,13:45,24306
2007-08-03,13:45,14:00,24276
2007-08-03,14:00,14:15,24016
2007-08-03,14:15,14:30,23870
2007-08-03,14:30,14:45,23610
2007-08-03,14:45,15:00,23747
2007-08-03,15:00,15:15,23728
2007-08-03,15:15,15:30,23819
2007-08-03,15:30,15:45,23644
2007-08-03,15:45,16:00,23538
2007-08-03,16:00,16:15,23448
2007-08-03,16:15,16:30,23459
2007-08-03,16:30,16:45,23443
2007-08-03,16:45,17:00,23427
2007-08-03,17:00,17:15,23508
2007-08-03,17:15,17:30,23385
2007-08-03,17:30,17:45,23358
2007-08-03,17:45,18:00,23295
2007-08-03,18:00,18:15,23119
2007-08-03,18:15,18:30,23043
2007-08-03,18:30,18:45,23007
2007-08-03,18:45,19:00,23075
2007-08-03,19:00,19:15,22969
2007-08-03,19:15,19:30,22756
2007-08-03,19:30,19:45,22752
2007-08-03,19:45,20:00,22567
2007-08-03,20:00,20:15,22539
2007-08-03,20:15,20:30,22255
2007-08-03,20:30,20:45,22420
2007-08-03,20:45,21:00,22258
2007-08-03,21:00,21:15,22197
2007-08-03,21:15,21:30,22256
2007-08-03,21:30,21:45,22305
2007-08-03,21:45,22:00,22371
2007-08-03,22:00,22:15,22074
2007-08-03,22:15,22:30,21746
2007-08-03,22:30,22:45,21583
2007-08-03,22:45,23:00,21276
2007-08-03,23:00,23:15,20777
2007-08-03,23:15,23:30,20326
2007-08-03,23:30,23:45,19803
2007-08-03,23:45,00:00,19489
2007-08-04,00:00,00:15,19067
2007-08-04,00:15,00:30,19118
2007-08-04,00:30,00:45,18987
2007-08-04,00:45,01:00,18762
2007-08-04,01:00,01:15,18546
2007-08-04,01:15,01:30,18379
2007-08-04,01:30,01:45,18224
2007-08-04,01:45,02:00,17962
2007-08-04,02:00,02:15,17772
2007-08-04,02:15,02:30,17451
2007-08-04,02:30,02:45,17310
2007-08-04,02:45,03:00,17401
2007-08-04,03:00,03:15,17280
2007-08-04,03:15,03:30,17085
2007-08-04,03:30,03:45,17067
2007-08-04,03:45,04:00,17165
2007-08-04,04:00,04:15,17110
2007-08-04,04:15,04:30,17176
2007-08-04,04:30,04:45,16924
2007-08-04,04:45,05:00,16812
2007-08-04,05:00,05:15,16669
2007-08-04,05:15,05:30,16775
2007-08-04,05:30,05:45,16493
2007-08-04,05:45,06:00,16438
2007-08-04,06:00,06:15,16561
2007-08-04,06:15,06:30,17188
2007-08-04,06:30,06:45,17430
2007-08-04,06:45,07:00,17690
2007-08-04,07:00,07:15,17953
2007-08-04,07:15,07:30,18310
2007-08-04,07:30,07:45,18467
2007-08-04,07:45,08:00,18880
2007-08-04,08:00,08:15,19482
2007-08-04,08:15,08:30,20111
2007-08-04,08:30,08:45,20363
2007-08-04,08:45,09:00,20725
2007-08-04,09:00,09:15,21016
2007-08-04,09:15,09:30,21217
2007-08-04,09:30,09:45,21349
2007-08-04,09:45,10:00,21401
2007-08-04,10:00,10:15,21512
2007-08-04,10:15,10:30,21432
2007-08-04,10:30,10:45,21506
2007-08-04,10:45,11:00,21482
2007-08-04,11:00,11:15,21501
2007-08-04,11:15,11:30,21511
2007-08-04,11:30,11:45,21494
2007-08-04,11:45,12:00,21530
2007-08-04,12:00,12:15,21599
2007-08-04,12:15,12:30,21425
2007-08-04,12:30,12:45,21435
2007-08-04,12:45,13:00,21250
2007-08-04,13:00,13:15,21183
2007-08-04,13:15,13:30,21035
2007-08-04,13:30,13:45,20973
2007-08-04,13:45,14:00,20770
2007-08-04,14:00,14:15,20832
2007-08-04,14:15,14:30,20746
2007-08-04,14:30,14:45,20713
2007-08-04,14:45,15:00,20641
2007-08-04,15:00,15:15,20260
2007-08-04,15:15,15:30,20239
2007-08-04,15:30,15:45,20279
2007-08-04,15:45,16:00,20150
2007-08-04,16:00,16:15,19953
2007-08-04,16:15,16:30,19973
2007-08-04,16:30,16:45,19943
2007-08-04,16:45,17:00,19992
2007-08-04,17:00,17:15,19872
2007-08-04,17:15,17:30,19979
2007-08-04,17:30,17:45,20081
2007-08-04,17:45,18:00,20172
2007-08-04,18:00,18:15,20162
2007-08-04,18:15,18:30,20198
2007-08-04,18:30,18:45,20278
2007-08-04,18:45,19:00,20235
2007-08-04,19:00,19:15,20209
2007-08-04,19:15,19:30,20225
2007-08-04,19:30,19:45,19995
2007-08-04,19:45,20:00,20121
2007-08-04,20:00,20:15,19639
2007-08-04,20:15,20:30,19426
2007-08-04,20:30,20:45,19211
2007-08-04,20:45,21:00,19330
2007-08-04,21:00,21:15,19472
2007-08-04,21:15,21:30,19614
2007-08-04,21:30,21:45,19722
2007-08-04,21:45,22:00,20050
2007-08-04,22:00,22:15,19923
2007-08-04,22:15,22:30,19879
2007-08-04,22:30,22:45,19720
2007-08-04,22:45,23:00,19434
2007-08-04,23:00,23:15,19214
2007-08-04,23:15,23:30,18838
2007-08-04,23:30,23:45,18523
2007-08-04,23:45,00:00,17981
2007-08-05,00:00,00:15,17393
2007-08-05,00:15,00:30,17456
2007-08-05,00:30,00:45,17192
2007-08-05,00:45,01:00,16986
2007-08-05,01:00,01:15,16580
2007-08-05,01:15,01:30,16271
2007-08-05,01:30,01:45,16181
2007-08-05,01:45,02:00,16111
2007-08-05,02:00,02:15,15959
2007-08-05,02:15,02:30,15845
2007-08-05,02:30,02:45,15742
2007-08-05,02:45,03:00,15690
2007-08-05,03:00,03:15,15658
2007-08-05,03:15,03:30,15831
2007-08-05,03:30,03:45,15731
2007-08-05,03:45,04:00,15776
2007-08-05,04:00,04:15,15689
2007-08-05,04:15,04:30,15706
2007-08-05,04:30,04:45,15672
2007-08-05,04:45,05:00,15717
2007-08-05,05:00,05:15,15761
2007-08-05,05:15,05:30,15644
2007-08-05,05:30,05:45,15653
2007-08-05,05:45,06:00,15570
2007-08-05,06:00,06:15,15335
2007-08-05,06:15,06:30,15463
2007-08-05,06:30,06:45,15464
2007-08-05,06:45,07:00,15509
2007-08-05,07:00,07:15,15374
2007-08-05,07:15,07:30,15621
2007-08-05,07:30,07:45,16028
2007-08-05,07:45,08:00,16211
2007-08-05,08:00,08:15,16431
2007-08-05,08:15,08:30,16601
2007-08-05,08:30,08:45,16927
2007-08-05,08:45,09:00,16951
2007-08-05,09:00,09:15,17011
2007-08-05,09:15,09:30,17305
2007-08-05,09:30,09:45,17407
2007-08-05,09:45,10:00,17621
2007-08-05,10:00,10:15,17864
2007-08-05,10:15,10:30,17991
2007-08-05,10:30,10:45,17918
2007-08-05,10:45,11:00,18088
2007-08-05,11:00,11:15,18250
2007-08-05,11:15,11:30,18351
2007-08-05,11:30,11:45,18595
2007-08-05,11:45,12:00,18531
2007-08-05,12:00,12:15,18507
2007-08-05,12:15,12:30,18248
2007-08-05,12:30,12:45,18108
2007-08-05,12:45,13:00,18168
2007-08-05,13:00,13:15,18070
2007-08-05,13:15,13:30,17884
2007-08-05,13:30,13:45,17827
2007-08-05,13:45,14:00,17707
2007-08-05,14:00,14:15,17658
2007-08-05,14:15,14:30,17529
2007-08-05,14:30,14:45,17554
2007-08-05,14:45,15:00,17406
2007-08-05,15:00,15:15,17166
2007-08-05,15:15,15:30,17162
2007-08-05,15:30,15:45,17039
2007-08-05,15:45,16:00,17086
2007-08-05,16:00,16:15,17144
2007-08-05,16:15,16:30,17064
2007-08-05,16:30,16:45,17127
2007-08-05,16:45,17:00,17100
2007-08-05,17:00,17:15,17172
2007-08-05,17:15,17:30,17269
2007-08-05,17:30,17:45,17419
2007-08-05,17:45,18:00,17450
2007-08-05,18:00,18:15,17584
2007-08-05,18:15,18:30,17665
2007-08-05,18:30,18:45,17914
2007-08-05,18:45,19:00,17934
2007-08-05,19:00,19:15,17952
2007-08-05,19:15,19:30,17977
2007-08-05,19:30,19:45,17935
2007-08-05,19:45,20:00,18125
2007-08-05,20:00,20:15,18264
2007-08-05,20:15,20:30,18323
2007-08-05,20:30,20:45,18201
2007-08-05,20:45,21:00,18175
2007-08-05,21:00,21:15,18331
2007-08-05,21:15,21:30,18447
2007-08-05,21:30,21:45,18718
2007-08-05,21:45,22:00,18827
2007-08-05,22:00,22:15,18913
2007-08-05,22:15,22:30,18881
2007-08-05,22:30,22:45,18791
2007-08-05,22:45,23:00,18359
2007-08-05,23:00,23:15,18024
2007-08-05,23:15,23:30,17588
2007-08-05,23:30,23:45,17518
2007-08-05,23:45,00:00,17382
2007-08-06,00:00,00:15,17077
2007-08-06,00:15,00:30,16817
2007-08-06,00:30,00:45,16952
2007-08-06,00:45,01:00,16869
2007-08-06,01:00,01:15,16796
2007-08-06,01:15,01:30,16233
2007-08-06,01:30,01:45,16111
2007-08-06,01:45,02:00,16067
2007-08-06,02:00,02:15,16045
2007-08-06,02:15,02:30,16123
2007-08-06,02:30,02:45,16318
2007-08-06,02:45,03:00,16220
2007-08-06,03:00,03:15,16427
2007-08-06,03:15,03:30,16467
2007-08-06,03:30,03:45,16450
2007-08-06,03:45,04:00,16453
2007-08-06,04:00,04:15,16527
2007-08-06,04:15,04:30,16504
2007-08-06,04:30,04:45,16587
2007-08-06,04:45,05:00,16650
2007-08-06,05:00,05:15,17111
2007-08-06,05:15,05:30,17508
2007-08-06,05:30,05:45,17905
2007-08-06,05:45,06:00,18291
2007-08-06,06:00,06:15,18857
2007-08-06,06:15,06:30,19530
2007-08-06,06:30,06:45,20184
2007-08-06,06:45,07:00,20722
2007-08-06,07:00,07:15,21535
2007-08-06,07:15,07:30,22235
2007-08-06,07:30,07:45,22600
2007-08-06,07:45,08:00,22723
2007-08-06,08:00,08:15,22933
2007-08-06,08:15,08:30,23561
2007-08-06,08:30,08:45,24268
2007-08-06,08:45,09:00,24330
2007-08-06,09:00,09:15,24273
2007-08-06,09:15,09:30,24496
2007-08-06,09:30,09:45,24713
2007-08-06,09:45,10:00,24721
2007-08-06,10:00,10:15,24832
2007-08-06,10:15,10:30,24941
2007-08-06,10:30,10:45,25007
2007-08-06,10:45,11:00,24975
2007-08-06,11:00,11:15,25106
2007-08-06,11:15,11:30,25159
2007-08-06,11:30,11:45,25297
2007-08-06,11:45,12:00,25445
2007-08-06,12:00,12:15,25099
2007-08-06,12:15,12:30,25111
2007-08-06,12:30,12:45,25106
2007-08-06,12:45,13:00,25083
2007-08-06,13:00,13:15,24408
2007-08-06,13:15,13:30,25067
2007-08-06,13:30,13:45,24925
2007-08-06,13:45,14:00,24847
2007-08-06,14:00,14:15,24840
2007-08-06,14:15,14:30,24598
2007-08-06,14:30,14:45,24573
2007-08-06,14:45,15:00,24538
2007-08-06,15:00,15:15,24688
2007-08-06,15:15,15:30,24633
2007-08-06,15:30,15:45,24430
2007-08-06,15:45,16:00,24260
2007-08-06,16:00,16:15,24217
2007-08-06,16:15,16:30,24269
2007-08-06,16:30,16:45,24218
2007-08-06,16:45,17:00,24166
2007-08-06,17:00,17:15,24215
2007-08-06,17:15,17:30,24242
2007-08-06,17:30,17:45,24339
2007-08-06,17:45,18:00,24320
2007-08-06,18:00,18:15,24332
2007-08-06,18:15,18:30,24270
2007-08-06,18:30,18:45,24434
2007-08-06,18:45,19:00,24312
2007-08-06,19:00,19:15,24222
2007-08-06,19:15,19:30,24193
2007-08-06,19:30,19:45,24142
2007-08-06,19:45,20:00,24071
2007-08-06,20:00,20:15,23880
2007-08-06,20:15,20:30,23761
2007-08-06,20:30,20:45,23609
2007-08-06,20:45,21:00,23434
2007-08-06,21:00,21:15,23307
2007-08-06,21:15,21:30,23443
2007-08-06,21:30,21:45,23082
2007-08-06,21:45,22:00,22930
2007-08-06,22:00,22:15,22565
2007-08-06,22:15,22:30,22309
2007-08-06,22:30,22:45,22148
2007-08-06,22:45,23:00,21754
2007-08-06,23:00,23:15,21297
2007-08-06,23:15,23:30,21229
2007-08-06,23:30,23:45,20888
2007-08-06,23:45,00:00,20333
2007-08-07,00:00,00:15,20360
2007-08-07,00:15,00:30,20212
2007-08-07,00:30,00:45,20232
2007-08-07,00:45,01:00,20174
2007-08-07,01:00,01:15,19610
2007-08-07,01:15,01:30,19388
2007-08-07,01:30,01:45,19100
2007-08-07,01:45,02:00,19171
2007-08-07,02:00,02:15,19033
2007-08-07,02:15,02:30,18860
2007-08-07,02:30,02:45,18863
2007-08-07,02:45,03:00,18776
2007-08-07,03:00,03:15,18735
2007-08-07,03:15,03:30,18578
2007-08-07,03:30,03:45,18523
2007-08-07,03:45,04:00,18516
2007-08-07,04:00,04:15,18528
2007-08-07,04:15,04:30,18612
2007-08-07,04:30,04:45,18749
2007-08-07,04:45,05:00,18862
2007-08-07,05:00,05:15,19263
2007-08-07,05:15,05:30,19660
2007-08-07,05:30,05:45,20022
2007-08-07,05:45,06:00,20594
2007-08-07,06:00,06:15,21082
2007-08-07,06:15,06:30,22274
2007-08-07,06:30,06:45,23132
2007-08-07,06:45,07:00,23327
2007-08-07,07:00,07:15,23852
2007-08-07,07:15,07:30,24168
2007-08-07,07:30,07:45,24643
2007-08-07,07:45,08:00,25018
2007-08-07,08:00,08:15,25375
2007-08-07,08:15,08:30,25614
2007-08-07,08:30,08:45,25923
2007-08-07,08:45,09:00,25777
2007-08-07,09:00,09:15,25726
2007-08-07,09:15,09:30,25761
2007-08-07,09:30,09:45,26062
2007-08-07,09:45,10:00,26000
2007-08-07,10:00,10:15,26032
2007-08-07,10:15,10:30,26201
2007-08-07,10:30,10:45,26389
2007-08-07,10:45,11:00,26404
2007-08-07,11:00,11:15,26332
2007-08-07,11:15,11:30,26402
2007-08-07,11:30,11:45,26531
2007-08-07,11:45,12:00,26559
2007-08-07,12:00,12:15,26347
2007-08-07,12:15,12:30,26343
2007-08-07,12:30,12:45,25702
2007-08-07,12:45,13:00,26278
2007-08-07,13:00,13:15,26170
2007-08-07,13:15,13:30,26268
2007-08-07,13:30,13:45,25890
2007-08-07,13:45,14:00,25758
2007-08-07,14:00,14:15,25649
2007-08-07,14:15,14:30,25773
2007-08-07,14:30,14:45,25808
2007-08-07,14:45,15:00,25659
2007-08-07,15:00,15:15,25734
2007-08-07,15:15,15:30,25679
2007-08-07,15:30,15:45,25332
2007-08-07,15:45,16:00,25053
2007-08-07,16:00,16:15,25120
2007-08-07,16:15,16:30,24919
2007-08-07,16:30,16:45,24877
2007-08-07,16:45,17:00,24872
2007-08-07,17:00,17:15,25086
2007-08-07,17:15,17:30,24935
2007-08-07,17:30,17:45,24881
2007-08-07,17:45,18:00,24897
2007-08-07,18:00,18:15,24536
2007-08-07,18:15,18:30,24546
2007-08-07,18:30,18:45,24460
2007-08-07,18:45,19:00,24541
2007-08-07,19:00,19:15,24391
2007-08-07,19:15,19:30,24439
2007-08-07,19:30,19:45,24336
2007-08-07,19:45,20:00,24036
2007-08-07,20:00,20:15,23701
2007-08-07,20:15,20:30,23351
2007-08-07,20:30,20:45,23370
2007-08-07,20:45,21:00,23241
2007-08-07,21:00,21:15,23242
2007-08-07,21:15,21:30,23043
2007-08-07,21:30,21:45,22925
2007-08-07,21:45,22:00,22767
2007-08-07,22:00,22:15,22387
2007-08-07,22:15,22:30,22201
2007-08-07,22:30,22:45,21913
2007-08-07,22:45,23:00,21590
2007-08-07,23:00,23:15,21235
2007-08-07,23:15,23:30,21203
2007-08-07,23:30,23:45,20918
2007-08-07,23:45,00:00,20344
2007-08-08,00:00,00:15,20061
2007-08-08,00:15,00:30,19672
2007-08-08,00:30,00:45,19529
2007-08-08,00:45,01:00,19397
2007-08-08,01:00,01:15,19037
2007-08-08,01:15,01:30,18733
2007-08-08,01:30,01:45,18608
2007-08-08,01:45,02:00,18574
2007-08-08,02:00,02:15,18756
2007-08-08,02:15,02:30,18643
2007-08-08,02:30,02:45,18707
2007-08-08,02:45,03:00,18708
2007-08-08,03:00,03:15,18597
2007-08-08,03:15,03:30,18680
2007-08-08,03:30,03:45,18570
2007-08-08,03:45,04:00,18630
2007-08-08,04:00,04:15,18526
2007-08-08,04:15,04:30,18477
2007-08-08,04:30,04:45,18489
2007-08-08,04:45,05:00,18509
2007-08-08,05:00,05:15,18690
2007-08-08,05:15,05:30,19054
2007-08-08,05:30,05:45,19556
2007-08-08,05:45,06:00,20216
2007-08-08,06:00,06:15,21214
2007-08-08,06:15,06:30,21696
2007-08-08,06:30,06:45,22315
2007-08-08,06:45,07:00,22598
2007-08-08,07:00,07:15,22889
2007-08-08,07:15,07:30,23414
2007-08-08,07:30,07:45,23657
2007-08-08,07:45,08:00,24169
2007-08-08,08:00,08:15,24555
2007-08-08,08:15,08:30,24932
2007-08-08,08:30,08:45,25219
2007-08-08,08:45,09:00,25219
2007-08-08,09:00,09:15,25277
2007-08-08,09:15,09:30,25387
2007-08-08,09:30,09:45,25570
2007-08-08,09:45,10:00,25631
2007-08-08,10:00,10:15,25527
2007-08-08,10:15,10:30,25722
2007-08-08,10:30,10:45,25737
2007-08-08,10:45,11:00,25926
2007-08-08,11:00,11:15,25926
2007-08-08,11:15,11:30,25832
2007-08-08,11:30,11:45,26083
2007-08-08,11:45,12:00,26112
2007-08-08,12:00,12:15,25876
2007-08-08,12:15,12:30,25932
2007-08-08,12:30,12:45,25759
2007-08-08,12:45,13:00,25809
2007-08-08,13:00,13:15,25773
2007-08-08,13:15,13:30,25748
2007-08-08,13:30,13:45,25678
2007-08-08,13:45,14:00,25603
2007-08-08,14:00,14:15,25337
2007-08-08,14:15,14:30,25517
2007-08-08,14:30,14:45,25375
2007-08-08,14:45,15:00,25368
2007-08-08,15:00,15:15,25365
2007-08-08,15:15,15:30,25047
2007-08-08,15:30,15:45,24962
2007-08-08,15:45,16:00,24845
2007-08-08,16:00,16:15,24835
2007-08-08,16:15,16:30,24538
2007-08-08,16:30,16:45,24362
2007-08-08,16:45,17:00,24382
2007-08-08,17:00,17:15,24402
2007-08-08,17:15,17:30,24421
2007-08-08,17:30,17:45,24337
2007-08-08,17:45,18:00,24198
2007-08-08,18:00,18:15,24132
2007-08-08,18:15,18:30,24111
2007-08-08,18:30,18:45,23980
2007-08-08,18:45,19:00,24074
2007-08-08,19:00,19:15,23696
2007-08-08,19:15,19:30,23369
2007-08-08,19:30,19:45,23366
2007-08-08,19:45,20:00,23273
2007-08-08,20:00,20:15,22986
2007-08-08,20:15,20:30,22674
2007-08-08,20:30,20:45,22544
2007-08-08,20:45,21:00,22596
2007-08-08,21:00,21:15,22595
2007-08-08,21:15,21:30,22449
2007-08-08,21:30,21:45,22351
2007-08-08,21:45,22:00,22188
2007-08-08,22:00,22:15,22394
2007-08-08,22:15,22:30,22000
2007-08-08,22:30,22:45,21705
2007-08-08,22:45,23:00,21201
2007-08-08,23:00,23:15,20791
2007-08-08,23:15,23:30,20448
2007-08-08,23:30,23:45,20240
2007-08-08,23:45,00:00,19805
2007-08-09,00:00,00:15,19382
2007-08-09,00:15,00:30,19399
2007-08-09,00:30,00:45,19389
2007-08-09,00:45,01:00,18920
2007-08-09,01:00,01:15,18562
2007-08-09,01:15,01:30,18238
2007-08-09,01:30,01:45,17913
2007-08-09,01:45,02:00,17959
