date,time_from,time_to,feedin
2007-05-01,21:15,21:30,18565
2007-05-01,21:30,21:45,18626
2007-05-01,21:45,22:00,18614
2007-05-01,22:00,22:15,18429
2007-05-01,22:15,22:30,18330
2007-05-01,22:30,22:45,17957
2007-05-01,22:45,23:00,17838
2007-05-01,23:00,23:15,17713
2007-05-01,23:15,23:30,17506
2007-05-01,23:30,23:45,17108
2007-05-01,23:45,00:00,16883
2007-05-02,00:00,00:15,16758
2007-05-02,00:15,00:30,16729
2007-05-02,00:30,00:45,16497
2007-05-02,00:45,01:00,16469
2007-05-02,01:00,01:15,16211
2007-05-02,01:15,01:30,15782
2007-05-02,01:30,01:45,15312
2007-05-02,01:45,02:00,15272
2007-05-02,02:00,02:15,15095
2007-05-02,02:15,02:30,15071
2007-05-02,02:30,02:45,15012
2007-05-02,02:45,03:00,14895
2007-05-02,03:00,03:15,14955
2007-05-02,03:15,03:30,14986
2007-05-02,03:30,03:45,15085
2007-05-02,03:45,04:00,15199
2007-05-02,04:00,04:15,15449
2007-05-02,04:15,04:30,15700
2007-05-02,04:30,04:45,16043
2007-05-02,04:45,05:00,16332
2007-05-02,05:00,05:15,16607
2007-05-02,05:15,05:30,17229
2007-05-02,05:30,05:45,17366
2007-05-02,05:45,06:00,17561
2007-05-02,06:00,06:15,18675
2007-05-02,06:15,06:30,19639
2007-05-02,06:30,06:45,20356
2007-05-02,06:45,07:00,21150
2007-05-02,07:00,07:15,22349
2007-05-02,07:15,07:30,22657
2007-05-02,07:30,07:45,23123
2007-05-02,07:45,08:00,23197
2007-05-02,08:00,08:15,23852
2007-05-02,08:15,08:30,23803
2007-05-02,08:30,08:45,24043
2007-05-02,08:45,09:00,24154
2007-05-02,09:00,09:15,24254
2007-05-02,09:15,09:30,24405
2007-05-02,09:30,09:45,24357
2007-05-02,09:45,10:00,24246
2007-05-02,10:00,10:15,24319
2007-05-02,10:15,10:30,24377
2007-05-02,10:30,10:45,24435
2007-05-02,10:45,11:00,24445
2007-05-02,11:00,11:15,24477
2007-05-02,11:15,11:30,24614
2007-05-02,11:30,11:45,24677
2007-05-02,11:45,12:00,24772
2007-05-02,12:00,12:15,24368
2007-05-02,12:15,12:30,24580
2007-05-02,12:30,12:45,24642
2007-05-02,12:45,13:00,24645
2007-05-02,13:00,13:15,24447
2007-05-02,13:15,13:30,24433
2007-05-02,13:30,13:45,24515
2007-05-02,13:45,14:00,24425
2007-05-02,14:00,14:15,24530
2007-05-02,14:15,14:30,24515
2007-05-02,14:30,14:45,24455
2007-05-02,14:45,15:00,24376
2007-05-02,15:00,15:15,24365
2007-05-02,15:15,15:30,24312
2007-05-02,15:30,15:45,24356
2007-05-02,15:45,16:00,24339
2007-05-02,16:00,16:15,24232
2007-05-02,16:15,16:30,24169
2007-05-02,16:30,16:45,24162
2007-05-02,16:45,17:00,24248
2007-05-02,17:00,17:15,24423
2007-05-02,17:15,17:30,24274
2007-05-02,17:30,17:45,24181
2007-05-02,17:45,18:00,24177
2007-05-02,18:00,18:15,23693
2007-05-02,18:15,18:30,23774
2007-05-02,18:30,18:45,23765
2007-05-02,18:45,19:00,23785
2007-05-02,19:00,19:15,23586
2007-05-02,19:15,19:30,23693
2007-05-02,19:30,19:45,23677
2007-05-02,19:45,20:00,23757
2007-05-02,20:00,20:15,23217
2007-05-02,20:15,20:30,23155
2007-05-02,20:30,20:45,22990
2007-05-02,20:45,21:00,22917
2007-05-02,21:00,21:15,23038
2007-05-02,21:15,21:30,23145
2007-05-02,21:30,21:45,23179
2007-05-02,21:45,22:00,22680
2007-05-02,22:00,22:15,22572
2007-05-02,22:15,22:30,22251
2007-05-02,22:30,22:45,21912
2007-05-02,22:45,23:00,21125
2007-05-02,23:00,23:15,20871
2007-05-02,23:15,23:30,20831
2007-05-02,23:30,23:45,20404
2007-05-02,23:45,00:00,19934
2007-05-03,00:00,00:15,19475
2007-05-03,00:15,00:30,19342
2007-05-03,00:30,00:45,19620
2007-05-03,00:45,01:00,19430
2007-05-03,01:00,01:15,19195
2007-05-03,01:15,01:30,19155
2007-05-03,01:30,01:45,19084
2007-05-03,01:45,02:00,19006
2007-05-03,02:00,02:15,18941
2007-05-03,02:15,02:30,18913
2007-05-03,02:30,02:45,19213
2007-05-03,02:45,03:00,19437
2007-05-03,03:00,03:15,19352
2007-05-03,03:15,03:30,19460
2007-05-03,03:30,03:45,19458
2007-05-03,03:45,04:00,19482
2007-05-03,04:00,04:15,19662
2007-05-03,04:15,04:30,19747
2007-05-03,04:30,04:45,19869
2007-05-03,04:45,05:00,20017
2007-05-03,05:00,05:15,19922
2007-05-03,05:15,05:30,20217
2007-05-03,05:30,05:45,20557
2007-05-03,05:45,06:00,20972
2007-05-03,06:00,06:15,21390
2007-05-03,06:15,06:30,21759
2007-05-03,06:30,06:45,22281
2007-05-03,06:45,07:00,22685
2007-05-03,07:00,07:15,23117
2007-05-03,07:15,07:30,23558
2007-05-03,07:30,07:45,24001
2007-05-03,07:45,08:00,24205
2007-05-03,08:00,08:15,24592
2007-05-03,08:15,08:30,24840
2007-05-03,08:30,08:45,24815
2007-05-03,08:45,09:00,24897
2007-05-03,09:00,09:15,24867
2007-05-03,09:15,09:30,24918
2007-05-03,09:30,09:45,25027
2007-05-03,09:45,10:00,24936
2007-05-03,10:00,10:15,25013
2007-05-03,10:15,10:30,24998
2007-05-03,10:30,10:45,24951
2007-05-03,10:45,11:00,25011
2007-05-03,11:00,11:15,25034
2007-05-03,11:15,11:30,25025
2007-05-03,11:30,11:45,25328
2007-05-03,11:45,12:00,25177
2007-05-03,12:00,12:15,25315
2007-05-03,12:15,12:30,25278
2007-05-03,12:30,12:45,25118
2007-05-03,12:45,13:00,25219
2007-05-03,13:00,13:15,25217
2007-05-03,13:15,13:30,25240
2007-05-03,13:30,13:45,25211
2007-05-03,13:45,14:00,25026
2007-05-03,14:00,14:15,25199
2007-05-03,14:15,14:30,25130
2007-05-03,14:30,14:45,25060
2007-05-03,14:45,15:00,25055
2007-05-03,15:00,15:15,25080
2007-05-03,15:15,15:30,25019
2007-05-03,15:30,15:45,24799
2007-05-03,15:45,16:00,24773
2007-05-03,16:00,16:15,24795
2007-05-03,16:15,16:30,24585
2007-05-03,16:30,16:45,24586
2007-05-03,16:45,17:00,24479
2007-05-03,17:00,17:15,24369
2007-05-03,17:15,17:30,24256
2007-05-03,17:30,17:45,24177
2007-05-03,17:45,18:00,24388
2007-05-03,18:00,18:15,24262
2007-05-03,18:15,18:30,24077
2007-05-03,18:30,18:45,24064
2007-05-03,18:45,19:00,24093
2007-05-03,19:00,19:15,23967
2007-05-03,19:15,19:30,24058
2007-05-03,19:30,19:45,24024
2007-05-03,19:45,20:00,23854
2007-05-03,20:00,20:15,23334
2007-05-03,20:15,20:30,23191
2007-05-03,20:30,20:45,22887
2007-05-03,20:45,21:00,22879
2007-05-03,21:00,21:15,22846
2007-05-03,21:15,21:30,23128
2007-05-03,21:30,21:45,23003
2007-05-03,21:45,22:00,22909
2007-05-03,22:00,22:15,22685
2007-05-03,22:15,22:30,22408
2007-05-03,22:30,22:45,21818
2007-05-03,22:45,23:00,21465
2007-05-03,23:00,23:15,21030
2007-05-03,23:15,23:30,20660
2007-05-03,23:30,23:45,20353
2007-05-03,23:45,00:00,20054
2007-05-04,00:00,00:15,19613
2007-05-04,00:15,00:30,19884
2007-05-04,00:30,00:45,19560
2007-05-04,00:45,01:00,19529
2007-05-04,01:00,01:15,19178
2007-05-04,01:15,01:30,19063
2007-05-04,01:30,01:45,19077
2007-05-04,01:45,02:00,19127
2007-05-04,02:00,02:15,18753
2007-05-04,02:15,02:30,18845
2007-05-04,02:30,02:45,18861
2007-05-04,02:45,03:00,18759
2007-05-04,03:00,03:15,18664
2007-05-04,03:15,03:30,18636
2007-05-04,03:30,03:45,18604
2007-05-04,03:45,04:00,18559
2007-05-04,04:00,04:15,18711
2007-05-04,04:15,04:30,18630
2007-05-04,04:30,04:45,18531
2007-05-04,04:45,05:00,18737
2007-05-04,05:00,05:15,18881
2007-05-04,05:15,05:30,19551
2007-05-04,05:30,05:45,20022
2007-05-04,05:45,06:00,20630
2007-05-04,06:00,06:15,21233
2007-05-04,06:15,06:30,21265
2007-05-04,06:30,06:45,21481
2007-05-04,06:45,07:00,21704
2007-05-04,07:00,07:15,21720
2007-05-04,07:15,07:30,22030
2007-05-04,07:30,07:45,22251
2007-05-04,07:45,08:00,22694
2007-05-04,08:00,08:15,22971
2007-05-04,08:15,08:30,23332
2007-05-04,08:30,08:45,23297
2007-05-04,08:45,09:00,23411
2007-05-04,09:00,09:15,23344
2007-05-04,09:15,09:30,23689
2007-05-04,09:30,09:45,23596
2007-05-04,09:45,10:00,23623
2007-05-04,10:00,10:15,23745
2007-05-04,10:15,10:30,23819
2007-05-04,10:30,10:45,23767
2007-05-04,10:45,11:00,23963
2007-05-04,11:00,11:15,23997
2007-05-04,11:15,11:30,24148
2007-05-04,11:30,11:45,24106
2007-05-04,11:45,12:00,24185
2007-05-04,12:00,12:15,24193
2007-05-04,12:15,12:30,24214
2007-05-04,12:30,12:45,24211
2007-05-04,12:45,13:00,24096
2007-05-04,13:00,13:15,24277
2007-05-04,13:15,13:30,24125
2007-05-04,13:30,13:45,24036
2007-05-04,13:45,14:00,23923
2007-05-04,14:00,14:15,23793
2007-05-04,14:15,14:30,23710
2007-05-04,14:30,14:45,23768
2007-05-04,14:45,15:00,23715
2007-05-04,15:00,15:15,23719
2007-05-04,15:15,15:30,23620
2007-05-04,15:30,15:45,23535
2007-05-04,15:45,16:00,23645
2007-05-04,16:00,16:15,23455
2007-05-04,16:15,16:30,23175
2007-05-04,16:30,16:45,23131
2007-05-04,16:45,17:00,23267
2007-05-04,17:00,17:15,23212
2007-05-04,17:15,17:30,23405
2007-05-04,17:30,17:45,23397
2007-05-04,17:45,18:00,23593
2007-05-04,18:00,18:15,23257
2007-05-04,18:15,18:30,23057
2007-05-04,18:30,18:45,23192
2007-05-04,18:45,19:00,23071
2007-05-04,19:00,19:15,22933
2007-05-04,19:15,19:30,22977
2007-05-04,19:30,19:45,22761
2007-05-04,19:45,20:00,22761
2007-05-04,20:00,20:15,22549
2007-05-04,20:15,20:30,22319
2007-05-04,20:30,20:45,22052
2007-05-04,20:45,21:00,21936
2007-05-04,21:00,21:15,22071
2007-05-04,21:15,21:30,22210
2007-05-04,21:30,21:45,22143
2007-05-04,21:45,22:00,22117
2007-05-04,22:00,22:15,21786
2007-05-04,22:15,22:30,21708
2007-05-04,22:30,22:45,21480
2007-05-04,22:45,23:00,20940
2007-05-04,23:00,23:15,20741
2007-05-04,23:15,23:30,20418
2007-05-04,23:30,23:45,20306
2007-05-04,23:45,00:00,19880
2007-05-05,00:00,00:15,19674
2007-05-05,00:15,00:30,19881
2007-05-05,00:30,00:45,19812
2007-05-05,00:45,01:00,19882
2007-05-05,01:00,01:15,19705
2007-05-05,01:15,01:30,19567
2007-05-05,01:30,01:45,19583
2007-05-05,01:45,02:00,19787
2007-05-05,02:00,02:15,19243
2007-05-05,02:15,02:30,19326
2007-05-05,02:30,02:45,19180
2007-05-05,02:45,03:00,19273
2007-05-05,03:00,03:15,19237
2007-05-05,03:15,03:30,18975
2007-05-05,03:30,03:45,18859
2007-05-05,03:45,04:00,18773
2007-05-05,04:00,04:15,18779
2007-05-05,04:15,04:30,18619
2007-05-05,04:30,04:45,18566
2007-05-05,04:45,05:00,18737
2007-05-05,05:00,05:15,18482
2007-05-05,05:15,05:30,18612
2007-05-05,05:30,05:45,18638
2007-05-05,05:45,06:00,18560
2007-05-05,06:00,06:15,18810
2007-05-05,06:15,06:30,18785
2007-05-05,06:30,06:45,18637
2007-05-05,06:45,07:00,18963
2007-05-05,07:00,07:15,19523
2007-05-05,07:15,07:30,19615
2007-05-05,07:30,07:45,19856
2007-05-05,07:45,08:00,20070
2007-05-05,08:00,08:15,20160
2007-05-05,08:15,08:30,20281
2007-05-05,08:30,08:45,20512
2007-05-05,08:45,09:00,20652
2007-05-05,09:00,09:15,20822
2007-05-05,09:15,09:30,20929
2007-05-05,09:30,09:45,21315
2007-05-05,09:45,10:00,21383
2007-05-05,10:00,10:15,21549
2007-05-05,10:15,10:30,21546
2007-05-05,10:30,10:45,21570
2007-05-05,10:45,11:00,21572
2007-05-05,11:00,11:15,21653
2007-05-05,11:15,11:30,21694
2007-05-05,11:30,11:45,21852
2007-05-05,11:45,12:00,21839
2007-05-05,12:00,12:15,21820
2007-05-05,12:15,12:30,21688
2007-05-05,12:30,12:45,21704
2007-05-05,12:45,13:00,21530
2007-05-05,13:00,13:15,21462
2007-05-05,13:15,13:30,21242
2007-05-05,13:30,13:45,21240
2007-05-05,13:45,14:00,21208
2007-05-05,14:00,14:15,20978
2007-05-05,14:15,14:30,20840
2007-05-05,14:30,14:45,20709
2007-05-05,14:45,15:00,20751
2007-05-05,15:00,15:15,20668
2007-05-05,15:15,15:30,20709
2007-05-05,15:30,15:45,20597
2007-05-05,15:45,16:00,20567
2007-05-05,16:00,16:15,20582
2007-05-05,16:15,16:30,20707
2007-05-05,16:30,16:45,20804
2007-05-05,16:45,17:00,20798
2007-05-05,17:00,17:15,20685
2007-05-05,17:15,17:30,20886
2007-05-05,17:30,17:45,20928
2007-05-05,17:45,18:00,20845
2007-05-05,18:00,18:15,21055
2007-05-05,18:15,18:30,21066
2007-05-05,18:30,18:45,21119
2007-05-05,18:45,19:00,21196
2007-05-05,19:00,19:15,21055
2007-05-05,19:15,19:30,20991
2007-05-05,19:30,19:45,21011
2007-05-05,19:45,20:00,20802
2007-05-05,20:00,20:15,21119
2007-05-05,20:15,20:30,20980
2007-05-05,20:30,20:45,20844
2007-05-05,20:45,21:00,21011
2007-05-05,21:00,21:15,20549
2007-05-05,21:15,21:30,20675
2007-05-05,21:30,21:45,20741
2007-05-05,21:45,22:00,20807
2007-05-05,22:00,22:15,20984
2007-05-05,22:15,22:30,20798
2007-05-05,22:30,22:45,20559
2007-05-05,22:45,23:00,20345
2007-05-05,23:00,23:15,19956
2007-05-05,23:15,23:30,19336
2007-05-05,23:30,23:45,19179
2007-05-05,23:45,00:00,18848
2007-05-06,00:00,00:15,18510
2007-05-06,00:15,00:30,18512
2007-05-06,00:30,00:45,18357
2007-05-06,00:45,01:00,18313
2007-05-06,01:00,01:15,18105
2007-05-06,01:15,01:30,17804
2007-05-06,01:30,01:45,17777
2007-05-06,01:45,02:00,17811
2007-05-06,02:00,02:15,17545
2007-05-06,02:15,02:30,17471
2007-05-06,02:30,02:45,17467
2007-05-06,02:45,03:00,17453
2007-05-06,03:00,03:15,17094
2007-05-06,03:15,03:30,16984
2007-05-06,03:30,03:45,16851
2007-05-06,03:45,04:00,16857
2007-05-06,04:00,04:15,16664
2007-05-06,04:15,04:30,16690
2007-05-06,04:30,04:45,16719
2007-05-06,04:45,05:00,16664
2007-05-06,05:00,05:15,16672
2007-05-06,05:15,05:30,16657
2007-05-06,05:30,05:45,16724
2007-05-06,05:45,06:00,16704
2007-05-06,06:00,06:15,16555
2007-05-06,06:15,06:30,16397
2007-05-06,06:30,06:45,16472
2007-05-06,06:45,07:00,16478
2007-05-06,07:00,07:15,16591
2007-05-06,07:15,07:30,16935
2007-05-06,07:30,07:45,17077
2007-05-06,07:45,08:00,16944
2007-05-06,08:00,08:15,17220
2007-05-06,08:15,08:30,17518
2007-05-06,08:30,08:45,17650
2007-05-06,08:45,09:00,17923
2007-05-06,09:00,09:15,18248
2007-05-06,09:15,09:30,18541
2007-05-06,09:30,09:45,18520
2007-05-06,09:45,10:00,18880
2007-05-06,10:00,10:15,18811
2007-05-06,10:15,10:30,18822
2007-05-06,10:30,10:45,18879
2007-05-06,10:45,11:00,18995
2007-05-06,11:00,11:15,19103
2007-05-06,11:15,11:30,19123
2007-05-06,11:30,11:45,19199
2007-05-06,11:45,12:00,19226
2007-05-06,12:00,12:15,19409
2007-05-06,12:15,12:30,19266
2007-05-06,12:30,12:45,19257
2007-05-06,12:45,13:00,18979
2007-05-06,13:00,13:15,18974
2007-05-06,13:15,13:30,18763
2007-05-06,13:30,13:45,18523
2007-05-06,13:45,14:00,18391
2007-05-06,14:00,14:15,18545
2007-05-06,14:15,14:30,18372
2007-05-06,14:30,14:45,18256
2007-05-06,14:45,15:00,18398
2007-05-06,15:00,15:15,18349
2007-05-06,15:15,15:30,18098
2007-05-06,15:30,15:45,18091
2007-05-06,15:45,16:00,18013
2007-05-06,16:00,16:15,17890
2007-05-06,16:15,16:30,18030
2007-05-06,16:30,16:45,17890
2007-05-06,16:45,17:00,17894
2007-05-06,17:00,17:15,17990
2007-05-06,17:15,17:30,18121
2007-05-06,17:30,17:45,18126
2007-05-06,17:45,18:00,18174
2007-05-06,18:00,18:15,18508
2007-05-06,18:15,18:30,18680
2007-05-06,18:30,18:45,18943
2007-05-06,18:45,19:00,19083
2007-05-06,19:00,19:15,19027
2007-05-06,19:15,19:30,19268
2007-05-06,19:30,19:45,19232
2007-05-06,19:45,20:00,19148
2007-05-06,20:00,20:15,19050
2007-05-06,20:15,20:30,19278
2007-05-06,20:30,20:45,19160
2007-05-06,20:45,21:00,19220
2007-05-06,21:00,21:15,19433
2007-05-06,21:15,21:30,19679
2007-05-06,21:30,21:45,19688
2007-05-06,21:45,22:00,19481
2007-05-06,22:00,22:15,19549
2007-05-06,22:15,22:30,19310
2007-05-06,22:30,22:45,19364
2007-05-06,22:45,23:00,19109
2007-05-06,23:00,23:15,18891
2007-05-06,23:15,23:30,18582
2007-05-06,23:30,23:45,18357
2007-05-06,23:45,00:00,18283
2007-05-07,00:00,00:15,17914
2007-05-07,00:15,00:30,17806
2007-05-07,00:30,00:45,17694
2007-05-07,00:45,01:00,17759
2007-05-07,01:00,01:15,17389
2007-05-07,01:15,01:30,17285
2007-05-07,01:30,01:45,17314
2007-05-07,01:45,02:00,17362
2007-05-07,02:00,02:15,17256
2007-05-07,02:15,02:30,17239
2007-05-07,02:30,02:45,17233
2007-05-07,02:45,03:00,17161
2007-05-07,03:00,03:15,17082
2007-05-07,03:15,03:30,17035
2007-05-07,03:30,03:45,17125
2007-05-07,03:45,04:00,17154
2007-05-07,04:00,04:15,17124
2007-05-07,04:15,04:30,17623
2007-05-07,04:30,04:45,17715
2007-05-07,04:45,05:00,17958
2007-05-07,05:00,05:15,18346
2007-05-07,05:15,05:30,18778
2007-05-07,05:30,05:45,19067
2007-05-07,05:45,06:00,19348
2007-05-07,06:00,06:15,20354
2007-05-07,06:15,06:30,20963
2007-05-07,06:30,06:45,21272
2007-05-07,06:45,07:00,21833
2007-05-07,07:00,07:15,21951
2007-05-07,07:15,07:30,22351
2007-05-07,07:30,07:45,22756
2007-05-07,07:45,08:00,22983
2007-05-07,08:00,08:15,23569
2007-05-07,08:15,08:30,23772
2007-05-07,08:30,08:45,24258
2007-05-07,08:45,09:00,24371
2007-05-07,09:00,09:15,24157
2007-05-07,09:15,09:30,24235
2007-05-07,09:30,09:45,24939
2007-05-07,09:45,10:00,24864
2007-05-07,10:00,10:15,24884
2007-05-07,10:15,10:30,24878
2007-05-07,10:30,10:45,25071
2007-05-07,10:45,11:00,25025
2007-05-07,11:00,11:15,25128
2007-05-07,11:15,11:30,25233
2007-05-07,11:30,11:45,25253
2007-05-07,11:45,12:00,25529
2007-05-07,12:00,12:15,25189
2007-05-07,12:15,12:30,25339
2007-05-07,12:30,12:45,25196
2007-05-07,12:45,13:00,25295
2007-05-07,13:00,13:15,25456
2007-05-07,13:15,13:30,25360
2007-05-07,13:30,13:45,25454
2007-05-07,13:45,14:00,25343
2007-05-07,14:00,14:15,25377
2007-05-07,14:15,14:30,25502
2007-05-07,14:30,14:45,25460
2007-05-07,14:45,15:00,25149
2007-05-07,15:00,15:15,25273
2007-05-07,15:15,15:30,25307
2007-05-07,15:30,15:45,25324
2007-05-07,15:45,16:00,24975
2007-05-07,16:00,16:15,24692
2007-05-07,16:15,16:30,24679
2007-05-07,16:30,16:45,24491
2007-05-07,16:45,17:00,24317
2007-05-07,17:00,17:15,24216
2007-05-07,17:15,17:30,24064
2007-05-07,17:30,17:45,23969
2007-05-07,17:45,18:00,23893
2007-05-07,18:00,18:15,23596
2007-05-07,18:15,18:30,23514
2007-05-07,18:30,18:45,23687
2007-05-07,18:45,19:00,23706
2007-05-07,19:00,19:15,23030
2007-05-07,19:15,19:30,23704
2007-05-07,19:30,19:45,23563
2007-05-07,19:45,20:00,23607
2007-05-07,20:00,20:15,23474
2007-05-07,20:15,20:30,23309
2007-05-07,20:30,20:45,23079
2007-05-07,20:45,21:00,22969
2007-05-07,21:00,21:15,23030
2007-05-07,21:15,21:30,23063
2007-05-07,21:30,21:45,22859
2007-05-07,21:45,22:00,22720
2007-05-07,22:00,22:15,22431
2007-05-07,22:15,22:30,22200
2007-05-07,22:30,22:45,22040
2007-05-07,22:45,23:00,21518
2007-05-07,23:00,23:15,20732
2007-05-07,23:15,23:30,20185
2007-05-07,23:30,23:45,20162
2007-05-07,23:45,00:00,19680
2007-05-08,00:00,00:15,19519
2007-05-08,00:15,00:30,19158
2007-05-08,00:30,00:45,19038
2007-05-08,00:45,01:00,19029
2007-05-08,01:00,01:15,18638
2007-05-08,01:15,01:30,18775
2007-05-08,01:30,01:45,18965
2007-05-08,01:45,02:00,19241
2007-05-08,02:00,02:15,19357
2007-05-08,02:15,02:30,19238
2007-05-08,02:30,02:45,19152
2007-05-08,02:45,03:00,18828
2007-05-08,03:00,03:15,18892
2007-05-08,03:15,03:30,18820
2007-05-08,03:30,03:45,18941
2007-05-08,03:45,04:00,19041
2007-05-08,04:00,04:15,19045
2007-05-08,04:15,04:30,18991
2007-05-08,04:30,04:45,19072
2007-05-08,04:45,05:00,19011
2007-05-08,05:00,05:15,19197
2007-05-08,05:15,05:30,19068
2007-05-08,05:30,05:45,19708
2007-05-08,05:45,06:00,20071
2007-05-08,06:00,06:15,20852
2007-05-08,06:15,06:30,21175
2007-05-08,06:30,06:45,21435
2007-05-08,06:45,07:00,21761
2007-05-08,07:00,07:15,22154
2007-05-08,07:15,07:30,22750
2007-05-08,07:30,07:45,22998
2007-05-08,07:45,08:00,23306
2007-05-08,08:00,08:15,23295
2007-05-08,08:15,08:30,23629
2007-05-08,08:30,08:45,23849
2007-05-08,08:45,09:00,23761
2007-05-08,09:00,09:15,23661
2007-05-08,09:15,09:30,24238
2007-05-08,09:30,09:45,23982
2007-05-08,09:45,10:00,24336
2007-05-08,10:00,10:15,24322
2007-05-08,10:15,10:30,24395
2007-05-08,10:30,10:45,24697
2007-05-08,10:45,11:00,24959
2007-05-08,11:00,11:15,25003
2007-05-08,11:15,11:30,25024
2007-05-08,11:30,11:45,25110
2007-05-08,11:45,12:00,25225
2007-05-08,12:00,12:15,25006
2007-05-08,12:15,12:30,25077
2007-05-08,12:30,12:45,25066
2007-05-08,12:45,13:00,24775
2007-05-08,13:00,13:15,24901
2007-05-08,13:15,13:30,24597
2007-05-08,13:30,13:45,24437
2007-05-08,13:45,14:00,24328
2007-05-08,14:00,14:15,24342
2007-05-08,14:15,14:30,24408
2007-05-08,14:30,14:45,24308
2007-05-08,14:45,15:00,24483
2007-05-08,15:00,15:15,24447
2007-05-08,15:15,15:30,24461
2007-05-08,15:30,15:45,24373
2007-05-08,15:45,16:00,24483
2007-05-08,16:00,16:15,24508
2007-05-08,16:15,16:30,23776
2007-05-08,16:30,16:45,24348
2007-05-08,16:45,17:00,24395
2007-05-08,17:00,17:15,24294
2007-05-08,17:15,17:30,24240
2007-05-08,17:30,17:45,24097
2007-05-08,17:45,18:00,24070
2007-05-08,18:00,18:15,23592
2007-05-08,18:15,18:30,23577
2007-05-08,18:30,18:45,23385
2007-05-08,18:45,19:00,23456
2007-05-08,19:00,19:15,23417
2007-05-08,19:15,19:30,23211
2007-05-08,19:30,19:45,23072
2007-05-08,19:45,20:00,22986
2007-05-08,20:00,20:15,22692
2007-05-08,20:15,20:30,22846
2007-05-08,20:30,20:45,22701
2007-05-08,20:45,21:00,22618
2007-05-08,21:00,21:15,22806
2007-05-08,21:15,21:30,22901
2007-05-08,21:30,21:45,22668
2007-05-08,21:45,22:00,22567
2007-05-08,22:00,22:15,22284
2007-05-08,22:15,22:30,22249
2007-05-08,22:30,22:45,21867
2007-05-08,22:45,23:00,21792
2007-05-08,23:00,23:15,21447
2007-05-08,23:15,23:30,21418
2007-05-08,23:30,23:45,21262
2007-05-08,23:45,00:00,20827
2007-05-09,00:00,00:15,20484
2007-05-09,00:15,00:30,20378
2007-05-09,00:30,00:45,20102
2007-05-09,00:45,01:00,19713
2007-05-09,01:00,01:15,19323
2007-05-09,01:15,01:30,19195
2007-05-09,01:30,01:45,19232
2007-05-09,01:45,02:00,19144
