date,time_from,time_to,vertical_load
2016-01-02,03:30,03:45,8129
2016-01-02,03:45,04:00,8189
2016-01-02,04:00,04:15,8163
2016-01-02,04:15,04:30,8216
2016-01-02,04:30,04:45,8255
2016-01-02,04:45,05:00,8265
2016-01-02,05:00,05:15,8385
2016-01-02,05:15,05:30,8468
2016-01-02,05:30,05:45,8489
2016-01-02,05:45,06:00,8594
2016-01-02,06:00,06:15,8662
2016-01-02,06:15,06:30,8697
2016-01-02,06:30,06:45,8663
2016-01-02,06:45,07:00,8746
2016-01-02,07:00,07:15,9097
2016-01-02,07:15,07:30,9311
2016-01-02,07:30,07:45,9508
2016-01-02,07:45,08:00,9743
2016-01-02,08:00,08:15,10169
2016-01-02,08:15,08:30,10445
2016-01-02,08:30,08:45,10670
2016-01-02,08:45,09:00,10826
2016-01-02,09:00,09:15,11106
2016-01-02,09:15,09:30,11392
2016-01-02,09:30,09:45,11665
2016-01-02,09:45,10:00,11854
2016-01-02,10:00,10:15,12048
2016-01-02,10:15,10:30,12170
2016-01-02,10:30,10:45,12319
2016-01-02,10:45,11:00,12413
2016-01-02,11:00,11:15,12484
2016-01-02,11:15,11:30,12515
2016-01-02,11:30,11:45,12724
2016-01-02,11:45,12:00,12782
2016-01-02,12:00,12:15,12869
2016-01-02,12:15,12:30,12905
2016-01-02,12:30,12:45,13019
2016-01-02,12:45,13:00,13006
2016-01-02,13:00,13:15,13145
2016-01-02,13:15,13:30,13104
2016-01-02,13:30,13:45,13119
2016-01-02,13:45,14:00,13096
2016-01-02,14:00,14:15,13240
2016-01-02,14:15,14:30,13299
2016-01-02,14:30,14:45,13259
2016-01-02,14:45,15:00,13281
2016-01-02,15:00,15:15,13329
2016-01-02,15:15,15:30,13329
2016-01-02,15:30,15:45,13399
2016-01-02,15:45,16:00,13367
2016-01-02,16:00,16:15,13262
2016-01-02,16:15,16:30,13274
2016-01-02,16:30,16:45,13318
2016-01-02,16:45,17:00,13603
2016-01-02,17:00,17:15,13842
2016-01-02,17:15,17:30,14029
2016-01-02,17:30,17:45,14100
2016-01-02,17:45,18:00,14099
2016-01-02,18:00,18:15,14114
2016-01-02,18:15,18:30,14002
2016-01-02,18:30,18:45,13951
2016-01-02,18:45,19:00,13873
2016-01-02,19:00,19:15,13857
2016-01-02,19:15,19:30,13702
2016-01-02,19:30,19:45,13527
2016-01-02,19:45,20:00,13508
2016-01-02,20:00,20:15,13386
2016-01-02,20:15,20:30,13126
2016-01-02,20:30,20:45,12871
2016-01-02,20:45,21:00,12687
2016-01-02,21:00,21:15,12710
2016-01-02,21:15,21:30,12627
2016-01-02,21:30,21:45,12512
2016-01-02,21:45,22:00,12441
2016-01-02,22:00,22:15,12501
2016-01-02,22:15,22:30,12395
2016-01-02,22:30,22:45,12187
2016-01-02,22:45,23:00,12025
2016-01-02,23:00,23:15,11901
2016-01-02,23:15,23:30,11721
2016-01-02,23:30,23:45,11383
2016-01-02,23:45,00:00,11202
2016-01-03,00:00,00:15,11042
2016-01-03,00:15,00:30,10800
2016-01-03,00:30,00:45,10546
2016-01-03,00:45,01:00,10333
2016-01-03,01:00,01:15,10134
2016-01-03,01:15,01:30,9996
2016-01-03,01:30,01:45,9813
2016-01-03,01:45,02:00,9721
2016-01-03,02:00,02:15,9637
2016-01-03,02:15,02:30,9635
2016-01-03,02:30,02:45,9543
2016-01-03,02:45,03:00,9542
2016-01-03,03:00,03:15,9581
2016-01-03,03:15,03:30,9620
2016-01-03,03:30,03:45,9548
2016-01-03,03:45,04:00,9477
2016-01-03,04:00,04:15,9418
2016-01-03,04:15,04:30,9371
2016-01-03,04:30,04:45,9356
2016-01-03,04:45,05:00,9233
2016-01-03,05:00,05:15,9327
2016-01-03,05:15,05:30,9342
2016-01-03,05:30,05:45,9211
2016-01-03,05:45,06:00,9196
2016-01-03,06:00,06:15,9197
2016-01-03,06:15,06:30,9132
2016-01-03,06:30,06:45,9169
2016-01-03,06:45,07:00,9201
2016-01-03,07:00,07:15,9362
2016-01-03,07:15,07:30,9496
2016-01-03,07:30,07:45,9579
2016-01-03,07:45,08:00,9656
2016-01-03,08:00,08:15,9966
2016-01-03,08:15,08:30,10162
2016-01-03,08:30,08:45,10275
2016-01-03,08:45,09:00,10402
2016-01-03,09:00,09:15,10725
2016-01-03,09:15,09:30,10939
2016-01-03,09:30,09:45,11206
2016-01-03,09:45,10:00,11380
2016-01-03,10:00,10:15,11572
2016-01-03,10:15,10:30,11738
2016-01-03,10:30,10:45,11902
2016-01-03,10:45,11:00,12017
2016-01-03,11:00,11:15,12210
2016-01-03,11:15,11:30,12408
2016-01-03,11:30,11:45,12671
2016-01-03,11:45,12:00,12745
2016-01-03,12:00,12:15,12862
2016-01-03,12:15,12:30,12973
2016-01-03,12:30,12:45,12950
2016-01-03,12:45,13:00,12854
2016-01-03,13:00,13:15,12893
2016-01-03,13:15,13:30,12841
2016-01-03,13:30,13:45,12729
2016-01-03,13:45,14:00,12615
2016-01-03,14:00,14:15,12555
2016-01-03,14:15,14:30,12588
2016-01-03,14:30,14:45,12543
2016-01-03,14:45,15:00,12487
2016-01-03,15:00,15:15,12580
2016-01-03,15:15,15:30,12638
2016-01-03,15:30,15:45,12780
2016-01-03,15:45,16:00,12753
2016-01-03,16:00,16:15,12705
2016-01-03,16:15,16:30,12716
2016-01-03,16:30,16:45,12812
2016-01-03,16:45,17:00,12864
2016-01-03,17:00,17:15,13036
2016-01-03,17:15,17:30,13085
2016-01-03,17:30,17:45,13165
2016-01-03,17:45,18:00,13143
2016-01-03,18:00,18:15,13218
2016-01-03,18:15,18:30,13127
2016-01-03,18:30,18:45,13034
2016-01-03,18:45,19:00,12960
2016-01-03,19:00,19:15,12889
2016-01-03,19:15,19:30,12784
2016-01-03,19:30,19:45,12531
2016-01-03,19:45,20:00,12393
2016-01-03,20:00,20:15,12307
2016-01-03,20:15,20:30,12130
2016-01-03,20:30,20:45,11829
2016-01-03,20:45,21:00,11650
2016-01-03,21:00,21:15,11724
2016-01-03,21:15,21:30,11632
2016-01-03,21:30,21:45,11557
2016-01-03,21:45,22:00,11518
2016-01-03,22:00,22:15,11704
2016-01-03,22:15,22:30,11596
2016-01-03,22:30,22:45,11311
2016-01-03,22:45,23:00,11161
2016-01-03,23:00,23:15,11022
2016-01-03,23:15,23:30,10815
2016-01-03,23:30,23:45,10495
2016-01-03,23:45,00:00,10165
2016-01-04,00:00,00:15,10180
2016-01-04,00:15,00:30,9914
2016-01-04,00:30,00:45,9741
2016-01-04,00:45,01:00,9617
2016-01-04,01:00,01:15,9474
2016-01-04,01:15,01:30,9412
2016-01-04,01:30,01:45,9364
2016-01-04,01:45,02:00,9295
2016-01-04,02:00,02:15,9246
2016-01-04,02:15,02:30,9249
2016-01-04,02:30,02:45,9310
2016-01-04,02:45,03:00,9359
2016-01-04,03:00,03:15,9385
2016-01-04,03:15,03:30,9496
2016-01-04,03:30,03:45,9539
2016-01-04,03:45,04:00,9653
2016-01-04,04:00,04:15,9941
2016-01-04,04:15,04:30,10190
2016-01-04,04:30,04:45,10253
2016-01-04,04:45,05:00,10464
2016-01-04,05:00,05:15,10732
2016-01-04,05:15,05:30,10990
2016-01-04,05:30,05:45,11382
2016-01-04,05:45,06:00,11622
2016-01-04,06:00,06:15,12172
2016-01-04,06:15,06:30,12637
2016-01-04,06:30,06:45,12909
2016-01-04,06:45,07:00,12736
2016-01-04,07:00,07:15,13055
2016-01-04,07:15,07:30,13235
2016-01-04,07:30,07:45,13578
2016-01-04,07:45,08:00,13943
2016-01-04,08:00,08:15,14256
2016-01-04,08:15,08:30,14471
2016-01-04,08:30,08:45,14531
2016-01-04,08:45,09:00,14460
2016-01-04,09:00,09:15,14574
2016-01-04,09:15,09:30,14745
2016-01-04,09:30,09:45,14828
2016-01-04,09:45,10:00,14843
2016-01-04,10:00,10:15,15086
2016-01-04,10:15,10:30,15178
2016-01-04,10:30,10:45,15236
2016-01-04,10:45,11:00,15259
2016-01-04,11:00,11:15,15420
2016-01-04,11:15,11:30,15644
2016-01-04,11:30,11:45,15821
2016-01-04,11:45,12:00,15762
2016-01-04,12:00,12:15,15579
2016-01-04,12:15,12:30,15626
2016-01-04,12:30,12:45,15702
2016-01-04,12:45,13:00,15734
2016-01-04,13:00,13:15,15775
2016-01-04,13:15,13:30,15808
2016-01-04,13:30,13:45,15737
2016-01-04,13:45,14:00,15550
2016-01-04,14:00,14:15,15563
2016-01-04,14:15,14:30,15547
2016-01-04,14:30,14:45,15503
2016-01-04,14:45,15:00,15506
2016-01-04,15:00,15:15,15662
2016-01-04,15:15,15:30,15530
2016-01-04,15:30,15:45,15521
2016-01-04,15:45,16:00,15389
2016-01-04,16:00,16:15,15444
2016-01-04,16:15,16:30,15471
2016-01-04,16:30,16:45,15624
2016-01-04,16:45,17:00,15827
2016-01-04,17:00,17:15,16021
2016-01-04,17:15,17:30,16193
2016-01-04,17:30,17:45,16391
2016-01-04,17:45,18:00,16407
2016-01-04,18:00,18:15,16245
2016-01-04,18:15,18:30,16237
2016-01-04,18:30,18:45,16119
2016-01-04,18:45,19:00,16115
2016-01-04,19:00,19:15,15992
2016-01-04,19:15,19:30,15894
2016-01-04,19:30,19:45,15640
2016-01-04,19:45,20:00,15443
2016-01-04,20:00,20:15,15210
2016-01-04,20:15,20:30,14754
2016-01-04,20:30,20:45,14500
2016-01-04,20:45,21:00,14385
2016-01-04,21:00,21:15,14418
2016-01-04,21:15,21:30,14323
2016-01-04,21:30,21:45,14160
2016-01-04,21:45,22:00,14002
2016-01-04,22:00,22:15,13837
2016-01-04,22:15,22:30,13645
2016-01-04,22:30,22:45,13277
2016-01-04,22:45,23:00,13081
2016-01-04,23:00,23:15,12851
2016-01-04,23:15,23:30,12545
2016-01-04,23:30,23:45,12270
2016-01-04,23:45,00:00,12167
2016-01-05,00:00,00:15,12092
2016-01-05,00:15,00:30,11977
2016-01-05,00:30,00:45,11894
2016-01-05,00:45,01:00,11739
2016-01-05,01:00,01:15,11676
2016-01-05,01:15,01:30,11624
2016-01-05,01:30,01:45,11548
2016-01-05,01:45,02:00,11622
2016-01-05,02:00,02:15,11742
2016-01-05,02:15,02:30,11742
2016-01-05,02:30,02:45,11760
2016-01-05,02:45,03:00,11772
2016-01-05,03:00,03:15,11852
2016-01-05,03:15,03:30,11969
2016-01-05,03:30,03:45,12089
2016-01-05,03:45,04:00,12164
2016-01-05,04:00,04:15,12184
2016-01-05,04:15,04:30,12227
2016-01-05,04:30,04:45,12187
2016-01-05,04:45,05:00,12275
2016-01-05,05:00,05:15,12412
2016-01-05,05:15,05:30,12537
2016-01-05,05:30,05:45,12679
2016-01-05,05:45,06:00,12788
2016-01-05,06:00,06:15,13143
2016-01-05,06:15,06:30,13675
2016-01-05,06:30,06:45,14118
2016-01-05,06:45,07:00,14339
2016-01-05,07:00,07:15,14550
2016-01-05,07:15,07:30,14839
2016-01-05,07:30,07:45,15216
2016-01-05,07:45,08:00,15530
2016-01-05,08:00,08:15,15744
2016-01-05,08:15,08:30,15780
2016-01-05,08:30,08:45,15949
2016-01-05,08:45,09:00,16142
2016-01-05,09:00,09:15,15984
2016-01-05,09:15,09:30,16156
2016-01-05,09:30,09:45,16210
2016-01-05,09:45,10:00,16143
2016-01-05,10:00,10:15,16304
2016-01-05,10:15,10:30,16166
2016-01-05,10:30,10:45,16067
2016-01-05,10:45,11:00,16074
2016-01-05,11:00,11:15,16039
2016-01-05,11:15,11:30,16135
2016-01-05,11:30,11:45,16228
2016-01-05,11:45,12:00,16065
2016-01-05,12:00,12:15,16173
2016-01-05,12:15,12:30,15996
2016-01-05,12:30,12:45,16055
2016-01-05,12:45,13:00,16137
2016-01-05,13:00,13:15,16308
2016-01-05,13:15,13:30,16232
2016-01-05,13:30,13:45,16176
2016-01-05,13:45,14:00,16149
2016-01-05,14:00,14:15,16406
2016-01-05,14:15,14:30,16361
2016-01-05,14:30,14:45,16669
2016-01-05,14:45,15:00,16742
2016-01-05,15:00,15:15,16718
2016-01-05,15:15,15:30,16711
2016-01-05,15:30,15:45,16752
2016-01-05,15:45,16:00,16775
2016-01-05,16:00,16:15,16622
2016-01-05,16:15,16:30,16418
2016-01-05,16:30,16:45,16561
2016-01-05,16:45,17:00,16720
2016-01-05,17:00,17:15,16991
2016-01-05,17:15,17:30,17042
2016-01-05,17:30,17:45,17076
2016-01-05,17:45,18:00,17100
2016-01-05,18:00,18:15,17056
2016-01-05,18:15,18:30,17031
2016-01-05,18:30,18:45,16894
2016-01-05,18:45,19:00,16789
2016-01-05,19:00,19:15,16639
2016-01-05,19:15,19:30,16353
2016-01-05,19:30,19:45,16346
2016-01-05,19:45,20:00,16054
2016-01-05,20:00,20:15,15827
2016-01-05,20:15,20:30,15563
2016-01-05,20:30,20:45,15443
2016-01-05,20:45,21:00,15268
2016-01-05,21:00,21:15,15247
2016-01-05,21:15,21:30,15190
2016-01-05,21:30,21:45,15009
2016-01-05,21:45,22:00,14766
2016-01-05,22:00,22:15,14449
2016-01-05,22:15,22:30,14190
2016-01-05,22:30,22:45,13807
2016-01-05,22:45,23:00,13386
2016-01-05,23:00,23:15,13052
2016-01-05,23:15,23:30,12740
2016-01-05,23:30,23:45,12358
2016-01-05,23:45,00:00,11960
2016-01-06,00:00,00:15,11937
2016-01-06,00:15,00:30,11962
2016-01-06,00:30,00:45,11875
2016-01-06,00:45,01:00,11840
2016-01-06,01:00,01:15,11565
2016-01-06,01:15,01:30,11635
2016-01-06,01:30,01:45,11606
2016-01-06,01:45,02:00,11621
2016-01-06,02:00,02:15,11636
2016-01-06,02:15,02:30,11606
2016-01-06,02:30,02:45,11676
2016-01-06,02:45,03:00,11733
2016-01-06,03:00,03:15,11923
2016-01-06,03:15,03:30,12002
2016-01-06,03:30,03:45,12165
2016-01-06,03:45,04:00,12158
2016-01-06,04:00,04:15,12207
2016-01-06,04:15,04:30,12162
2016-01-06,04:30,04:45,12234
2016-01-06,04:45,05:00,12158
2016-01-06,05:00,05:15,12140
2016-01-06,05:15,05:30,12264
2016-01-06,05:30,05:45,12488
2016-01-06,05:45,06:00,12451
2016-01-06,06:00,06:15,13124
2016-01-06,06:15,06:30,13711
2016-01-06,06:30,06:45,14119
2016-01-06,06:45,07:00,14398
2016-01-06,07:00,07:15,14872
2016-01-06,07:15,07:30,15334
2016-01-06,07:30,07:45,15657
2016-01-06,07:45,08:00,15835
2016-01-06,08:00,08:15,16262
2016-01-06,08:15,08:30,16341
2016-01-06,08:30,08:45,16471
2016-01-06,08:45,09:00,16432
2016-01-06,09:00,09:15,16209
2016-01-06,09:15,09:30,16239
2016-01-06,09:30,09:45,16287
2016-01-06,09:45,10:00,16257
2016-01-06,10:00,10:15,16278
2016-01-06,10:15,10:30,16401
2016-01-06,10:30,10:45,16471
2016-01-06,10:45,11:00,16526
2016-01-06,11:00,11:15,16594
2016-01-06,11:15,11:30,16629
2016-01-06,11:30,11:45,16809
2016-01-06,11:45,12:00,16866
2016-01-06,12:00,12:15,16654
2016-01-06,12:15,12:30,16677
2016-01-06,12:30,12:45,16749
2016-01-06,12:45,13:00,16693
2016-01-06,13:00,13:15,16714
2016-01-06,13:15,13:30,16783
2016-01-06,13:30,13:45,16618
2016-01-06,13:45,14:00,16463
2016-01-06,14:00,14:15,16409
2016-01-06,14:15,14:30,16519
2016-01-06,14:30,14:45,16479
2016-01-06,14:45,15:00,16472
2016-01-06,15:00,15:15,16508
2016-01-06,15:15,15:30,16357
2016-01-06,15:30,15:45,16463
2016-01-06,15:45,16:00,16449
2016-01-06,16:00,16:15,16534
2016-01-06,16:15,16:30,16620
2016-01-06,16:30,16:45,16805
2016-01-06,16:45,17:00,16854
2016-01-06,17:00,17:15,17192
2016-01-06,17:15,17:30,17243
2016-01-06,17:30,17:45,17289
2016-01-06,17:45,18:00,17241
2016-01-06,18:00,18:15,17201
2016-01-06,18:15,18:30,17188
2016-01-06,18:30,18:45,17053
2016-01-06,18:45,19:00,16930
2016-01-06,19:00,19:15,16937
2016-01-06,19:15,19:30,16884
2016-01-06,19:30,19:45,16764
2016-01-06,19:45,20:00,16446
2016-01-06,20:00,20:15,16453
2016-01-06,20:15,20:30,16205
2016-01-06,20:30,20:45,15959
2016-01-06,20:45,21:00,15634
2016-01-06,21:00,21:15,15469
2016-01-06,21:15,21:30,15243
2016-01-06,21:30,21:45,15100
2016-01-06,21:45,22:00,14886
2016-01-06,22:00,22:15,14673
2016-01-06,22:15,22:30,14478
2016-01-06,22:30,22:45,14084
2016-01-06,22:45,23:00,13775
2016-01-06,23:00,23:15,13412
2016-01-06,23:15,23:30,13104
2016-01-06,23:30,23:45,12799
2016-01-06,23:45,00:00,12543
2016-01-07,00:00,00:15,12487
2016-01-07,00:15,00:30,12352
2016-01-07,00:30,00:45,12062
2016-01-07,00:45,01:00,11995
2016-01-07,01:00,01:15,11800
2016-01-07,01:15,01:30,11788
2016-01-07,01:30,01:45,11697
2016-01-07,01:45,02:00,11736
2016-01-07,02:00,02:15,11754
2016-01-07,02:15,02:30,11764
2016-01-07,02:30,02:45,11766
2016-01-07,02:45,03:00,11781
2016-01-07,03:00,03:15,11858
2016-01-07,03:15,03:30,11903
2016-01-07,03:30,03:45,11818
2016-01-07,03:45,04:00,11946
2016-01-07,04:00,04:15,12082
2016-01-07,04:15,04:30,12137
2016-01-07,04:30,04:45,12156
2016-01-07,04:45,05:00,12256
2016-01-07,05:00,05:15,12493
2016-01-07,05:15,05:30,12655
2016-01-07,05:30,05:45,12938
2016-01-07,05:45,06:00,13065
2016-01-07,06:00,06:15,13554
2016-01-07,06:15,06:30,14006
2016-01-07,06:30,06:45,14505
2016-01-07,06:45,07:00,14794
2016-01-07,07:00,07:15,15012
2016-01-07,07:15,07:30,15137
2016-01-07,07:30,07:45,15255
2016-01-07,07:45,08:00,15371
2016-01-07,08:00,08:15,15701
2016-01-07,08:15,08:30,15889
2016-01-07,08:30,08:45,15813
2016-01-07,08:45,09:00,15587
2016-01-07,09:00,09:15,15350
2016-01-07,09:15,09:30,15315
2016-01-07,09:30,09:45,15262
2016-01-07,09:45,10:00,15171
2016-01-07,10:00,10:15,14986
2016-01-07,10:15,10:30,14898
2016-01-07,10:30,10:45,14987
2016-01-07,10:45,11:00,15070
2016-01-07,11:00,11:15,15090
2016-01-07,11:15,11:30,15385
2016-01-07,11:30,11:45,15665
2016-01-07,11:45,12:00,15624
2016-01-07,12:00,12:15,15565
2016-01-07,12:15,12:30,15620
2016-01-07,12:30,12:45,15858
2016-01-07,12:45,13:00,15959
2016-01-07,13:00,13:15,16092
2016-01-07,13:15,13:30,15917
2016-01-07,13:30,13:45,15920
2016-01-07,13:45,14:00,15669
2016-01-07,14:00,14:15,15808
2016-01-07,14:15,14:30,15757
2016-01-07,14:30,14:45,15674
2016-01-07,14:45,15:00,15641
2016-01-07,15:00,15:15,15640
2016-01-07,15:15,15:30,15531
2016-01-07,15:30,15:45,15664
2016-01-07,15:45,16:00,15588
2016-01-07,16:00,16:15,15495
2016-01-07,16:15,16:30,15541
2016-01-07,16:30,16:45,15509
2016-01-07,16:45,17:00,15526
2016-01-07,17:00,17:15,15674
2016-01-07,17:15,17:30,15617
2016-01-07,17:30,17:45,15610
2016-01-07,17:45,18:00,15595
2016-01-07,18:00,18:15,15406
2016-01-07,18:15,18:30,15246
2016-01-07,18:30,18:45,15170
2016-01-07,18:45,19:00,15075
2016-01-07,19:00,19:15,14825
2016-01-07,19:15,19:30,14597
2016-01-07,19:30,19:45,14462
2016-01-07,19:45,20:00,14417
2016-01-07,20:00,20:15,14259
2016-01-07,20:15,20:30,13879
2016-01-07,20:30,20:45,13830
2016-01-07,20:45,21:00,13739
2016-01-07,21:00,21:15,13759
2016-01-07,21:15,21:30,13486
2016-01-07,21:30,21:45,13259
2016-01-07,21:45,22:00,12961
2016-01-07,22:00,22:15,13150
2016-01-07,22:15,22:30,12898
2016-01-07,22:30,22:45,12756
2016-01-07,22:45,23:00,12689
2016-01-07,23:00,23:15,12665
2016-01-07,23:15,23:30,12244
2016-01-07,23:30,23:45,11889
2016-01-07,23:45,00:00,11552
2016-01-08,00:00,00:15,11294
2016-01-08,00:15,00:30,11129
2016-01-08,00:30,00:45,10999
2016-01-08,00:45,01:00,10845
2016-01-08,01:00,01:15,10835
2016-01-08,01:15,01:30,10657
2016-01-08,01:30,01:45,10685
2016-01-08,01:45,02:00,10703
2016-01-08,02:00,02:15,10578
2016-01-08,02:15,02:30,10505
2016-01-08,02:30,02:45,10465
2016-01-08,02:45,03:00,10555
2016-01-08,03:00,03:15,10582
2016-01-08,03:15,03:30,10623
2016-01-08,03:30,03:45,10827
2016-01-08,03:45,04:00,10935
2016-01-08,04:00,04:15,10894
2016-01-08,04:15,04:30,11032
2016-01-08,04:30,04:45,11101
2016-01-08,04:45,05:00,11276
2016-01-08,05:00,05:15,11562
2016-01-08,05:15,05:30,11701
2016-01-08,05:30,05:45,11979
2016-01-08,05:45,06:00,12454
2016-01-08,06:00,06:15,13089
2016-01-08,06:15,06:30,13762
2016-01-08,06:30,06:45,14335
2016-01-08,06:45,07:00,14713
2016-01-08,07:00,07:15,15056
2016-01-08,07:15,07:30,15359
2016-01-08,07:30,07:45,15495
2016-01-08,07:45,08:00,15577
2016-01-08,08:00,08:15,15733
2016-01-08,08:15,08:30,15708
2016-01-08,08:30,08:45,15743
2016-01-08,08:45,09:00,15564
2016-01-08,09:00,09:15,15775
2016-01-08,09:15,09:30,15848
2016-01-08,09:30,09:45,15896
2016-01-08,09:45,10:00,15859
2016-01-08,10:00,10:15,15599
2016-01-08,10:15,10:30,15533
2016-01-08,10:30,10:45,15584
2016-01-08,10:45,11:00,15764
2016-01-08,11:00,11:15,15706
2016-01-08,11:15,11:30,15859
2016-01-08,11:30,11:45,15951
2016-01-08,11:45,12:00,15995
2016-01-08,12:00,12:15,15940
2016-01-08,12:15,12:30,15935
2016-01-08,12:30,12:45,16190
2016-01-08,12:45,13:00,16175
2016-01-08,13:00,13:15,16135
2016-01-08,13:15,13:30,15865
2016-01-08,13:30,13:45,15593
2016-01-08,13:45,14:00,15385
2016-01-08,14:00,14:15,15386
2016-01-08,14:15,14:30,15433
2016-01-08,14:30,14:45,15459
2016-01-08,14:45,15:00,15400
2016-01-08,15:00,15:15,15532
2016-01-08,15:15,15:30,15554
2016-01-08,15:30,15:45,15580
2016-01-08,15:45,16:00,15612
2016-01-08,16:00,16:15,15823
2016-01-08,16:15,16:30,15858
2016-01-08,16:30,16:45,16064
2016-01-08,16:45,17:00,16351
2016-01-08,17:00,17:15,16788
2016-01-08,17:15,17:30,16974
2016-01-08,17:30,17:45,16992
2016-01-08,17:45,18:00,17023
2016-01-08,18:00,18:15,16766
2016-01-08,18:15,18:30,16771
2016-01-08,18:30,18:45,16691
2016-01-08,18:45,19:00,16445
2016-01-08,19:00,19:15,16370
2016-01-08,19:15,19:30,16107
2016-01-08,19:30,19:45,15653
2016-01-08,19:45,20:00,15503
2016-01-08,20:00,20:15,15135
2016-01-08,20:15,20:30,15088
2016-01-08,20:30,20:45,14898
2016-01-08,20:45,21:00,14600
2016-01-08,21:00,21:15,14464
2016-01-08,21:15,21:30,14463
2016-01-08,21:30,21:45,14298
2016-01-08,21:45,22:00,14206
2016-01-08,22:00,22:15,14186
2016-01-08,22:15,22:30,14073
2016-01-08,22:30,22:45,13994
2016-01-08,22:45,23:00,13661
2016-01-08,23:00,23:15,13445
2016-01-08,23:15,23:30,13156
2016-01-08,23:30,23:45,12890
2016-01-08,23:45,00:00,12606
2016-01-09,00:00,00:15,12193
2016-01-09,00:15,00:30,12058
2016-01-09,00:30,00:45,11992
2016-01-09,00:45,01:00,11926
2016-01-09,01:00,01:15,11964
2016-01-09,01:15,01:30,11791
2016-01-09,01:30,01:45,11750
2016-01-09,01:45,02:00,11731
