date,time_from,time_to,vertical_load
2016-04-01,17:15,17:30,14032
2016-04-01,17:30,17:45,14072
2016-04-01,17:45,18:00,14144
2016-04-01,18:00,18:15,14193
2016-04-01,18:15,18:30,14374
2016-04-01,18:30,18:45,14642
2016-04-01,18:45,19:00,14718
2016-04-01,19:00,19:15,14912
2016-04-01,19:15,19:30,14870
2016-04-01,19:30,19:45,15042
2016-04-01,19:45,20:00,15117
2016-04-01,20:00,20:15,15206
2016-04-01,20:15,20:30,15281
2016-04-01,20:30,20:45,15189
2016-04-01,20:45,21:00,14917
2016-04-01,21:00,21:15,14731
2016-04-01,21:15,21:30,14599
2016-04-01,21:30,21:45,14249
2016-04-01,21:45,22:00,13978
2016-04-01,22:00,22:15,13705
2016-04-01,22:15,22:30,13641
2016-04-01,22:30,22:45,13351
2016-04-01,22:45,23:00,13115
2016-04-01,23:00,23:15,12954
2016-04-01,23:15,23:30,12825
2016-04-01,23:30,23:45,12646
2016-04-01,23:45,00:00,12442
2016-04-02,00:00,00:15,12441
2016-04-02,00:15,00:30,12156
2016-04-02,00:30,00:45,11947
2016-04-02,00:45,01:00,11665
2016-04-02,01:00,01:15,11730
2016-04-02,01:15,01:30,11531
2016-04-02,01:30,01:45,11510
2016-04-02,01:45,02:00,11443
2016-04-02,02:00,02:15,11365
2016-04-02,02:15,02:30,11347
2016-04-02,02:30,02:45,11370
2016-04-02,02:45,03:00,11283
2016-04-02,03:00,03:15,11142
2016-04-02,03:15,03:30,11166
2016-04-02,03:30,03:45,11181
2016-04-02,03:45,04:00,11238
2016-04-02,04:00,04:15,11275
2016-04-02,04:15,04:30,11268
2016-04-02,04:30,04:45,11380
2016-04-02,04:45,05:00,11383
2016-04-02,05:00,05:15,11472
2016-04-02,05:15,05:30,11492
2016-04-02,05:30,05:45,11494
2016-04-02,05:45,06:00,11559
2016-04-02,06:00,06:15,11623
2016-04-02,06:15,06:30,11710
2016-04-02,06:30,06:45,11874
2016-04-02,06:45,07:00,12020
2016-04-02,07:00,07:15,11957
2016-04-02,07:15,07:30,12003
2016-04-02,07:30,07:45,12179
2016-04-02,07:45,08:00,12366
2016-04-02,08:00,08:15,12675
2016-04-02,08:15,08:30,12805
2016-04-02,08:30,08:45,12722
2016-04-02,08:45,09:00,12782
2016-04-02,09:00,09:15,12809
2016-04-02,09:15,09:30,12825
2016-04-02,09:30,09:45,12838
2016-04-02,09:45,10:00,12950
2016-04-02,10:00,10:15,13148
2016-04-02,10:15,10:30,12987
2016-04-02,10:30,10:45,12810
2016-04-02,10:45,11:00,12706
2016-04-02,11:00,11:15,12634
2016-04-02,11:15,11:30,12473
2016-04-02,11:30,11:45,12378
2016-04-02,11:45,12:00,12418
2016-04-02,12:00,12:15,12190
2016-04-02,12:15,12:30,12143
2016-04-02,12:30,12:45,12094
2016-04-02,12:45,13:00,12027
2016-04-02,13:00,13:15,12121
2016-04-02,13:15,13:30,11922
2016-04-02,13:30,13:45,11909
2016-04-02,13:45,14:00,11793
2016-04-02,14:00,14:15,11687
2016-04-02,14:15,14:30,11534
2016-04-02,14:30,14:45,11516
2016-04-02,14:45,15:00,11459
2016-04-02,15:00,15:15,11481
2016-04-02,15:15,15:30,11427
2016-04-02,15:30,15:45,11434
2016-04-02,15:45,16:00,11409
2016-04-02,16:00,16:15,11484
2016-04-02,16:15,16:30,11681
2016-04-02,16:30,16:45,11735
2016-04-02,16:45,17:00,11780
2016-04-02,17:00,17:15,11986
2016-04-02,17:15,17:30,12234
2016-04-02,17:30,17:45,12374
2016-04-02,17:45,18:00,12559
2016-04-02,18:00,18:15,12681
2016-04-02,18:15,18:30,12765
2016-04-02,18:30,18:45,12903
2016-04-02,18:45,19:00,13101
2016-04-02,19:00,19:15,13162
2016-04-02,19:15,19:30,13269
2016-04-02,19:30,19:45,13250
2016-04-02,19:45,20:00,13102
2016-04-02,20:00,20:15,13206
2016-04-02,20:15,20:30,13263
2016-04-02,20:30,20:45,13229
2016-04-02,20:45,21:00,13093
2016-04-02,21:00,21:15,13060
2016-04-02,21:15,21:30,12930
2016-04-02,21:30,21:45,12631
2016-04-02,21:45,22:00,12585
2016-04-02,22:00,22:15,12676
2016-04-02,22:15,22:30,12689
2016-04-02,22:30,22:45,12448
2016-04-02,22:45,23:00,12350
2016-04-02,23:00,23:15,12180
2016-04-02,23:15,23:30,11960
2016-04-02,23:30,23:45,11867
2016-04-02,23:45,00:00,11737
2016-04-03,00:00,00:15,11421
2016-04-03,00:15,00:30,11193
2016-04-03,00:30,00:45,11020
2016-04-03,00:45,01:00,10968
2016-04-03,01:00,01:15,10798
2016-04-03,01:15,01:30,10680
2016-04-03,01:30,01:45,10655
2016-04-03,01:45,02:00,10786
2016-04-03,02:00,02:15,10633
2016-04-03,02:15,02:30,10609
2016-04-03,02:30,02:45,10554
2016-04-03,02:45,03:00,10584
2016-04-03,03:00,03:15,10620
2016-04-03,03:15,03:30,10689
2016-04-03,03:30,03:45,10731
2016-04-03,03:45,04:00,10738
2016-04-03,04:00,04:15,10720
2016-04-03,04:15,04:30,10712
2016-04-03,04:30,04:45,10721
2016-04-03,04:45,05:00,10744
2016-04-03,05:00,05:15,10734
2016-04-03,05:15,05:30,10623
2016-04-03,05:30,05:45,10559
2016-04-03,05:45,06:00,10552
2016-04-03,06:00,06:15,10393
2016-04-03,06:15,06:30,10398
2016-04-03,06:30,06:45,10478
2016-04-03,06:45,07:00,10526
2016-04-03,07:00,07:15,10494
2016-04-03,07:15,07:30,10560
2016-04-03,07:30,07:45,10572
2016-04-03,07:45,08:00,10793
2016-04-03,08:00,08:15,10997
2016-04-03,08:15,08:30,11160
2016-04-03,08:30,08:45,11308
2016-04-03,08:45,09:00,11389
2016-04-03,09:00,09:15,11424
2016-04-03,09:15,09:30,11545
2016-04-03,09:30,09:45,11438
2016-04-03,09:45,10:00,11596
2016-04-03,10:00,10:15,11824
2016-04-03,10:15,10:30,11972
2016-04-03,10:30,10:45,12012
2016-04-03,10:45,11:00,12120
2016-04-03,11:00,11:15,12223
2016-04-03,11:15,11:30,12200
2016-04-03,11:30,11:45,12083
2016-04-03,11:45,12:00,11830
2016-04-03,12:00,12:15,11693
2016-04-03,12:15,12:30,11448
2016-04-03,12:30,12:45,11247
2016-04-03,12:45,13:00,10857
2016-04-03,13:00,13:15,10937
2016-04-03,13:15,13:30,10635
2016-04-03,13:30,13:45,10438
2016-04-03,13:45,14:00,10306
2016-04-03,14:00,14:15,10309
2016-04-03,14:15,14:30,10277
2016-04-03,14:30,14:45,10124
2016-04-03,14:45,15:00,10158
2016-04-03,15:00,15:15,10292
2016-04-03,15:15,15:30,10358
2016-04-03,15:30,15:45,10384
2016-04-03,15:45,16:00,10462
2016-04-03,16:00,16:15,10702
2016-04-03,16:15,16:30,10773
2016-04-03,16:30,16:45,10937
2016-04-03,16:45,17:00,11110
2016-04-03,17:00,17:15,11304
2016-04-03,17:15,17:30,11673
2016-04-03,17:30,17:45,11941
2016-04-03,17:45,18:00,12277
2016-04-03,18:00,18:15,12601
2016-04-03,18:15,18:30,12836
2016-04-03,18:30,18:45,13025
2016-04-03,18:45,19:00,13276
2016-04-03,19:00,19:15,13461
2016-04-03,19:15,19:30,13438
2016-04-03,19:30,19:45,13643
2016-04-03,19:45,20:00,13729
2016-04-03,20:00,20:15,13948
2016-04-03,20:15,20:30,14033
2016-04-03,20:30,20:45,13900
2016-04-03,20:45,21:00,13690
2016-04-03,21:00,21:15,13526
2016-04-03,21:15,21:30,13140
2016-04-03,21:30,21:45,12986
2016-04-03,21:45,22:00,12800
2016-04-03,22:00,22:15,12667
2016-04-03,22:15,22:30,12416
2016-04-03,22:30,22:45,12166
2016-04-03,22:45,23:00,11905
2016-04-03,23:00,23:15,11520
2016-04-03,23:15,23:30,11282
2016-04-03,23:30,23:45,11021
2016-04-03,23:45,00:00,10835
2016-04-04,00:00,00:15,10675
2016-04-04,00:15,00:30,10346
2016-04-04,00:30,00:45,10155
2016-04-04,00:45,01:00,10152
2016-04-04,01:00,01:15,9997
2016-04-04,01:15,01:30,9913
2016-04-04,01:30,01:45,9620
2016-04-04,01:45,02:00,9662
2016-04-04,02:00,02:15,9471
2016-04-04,02:15,02:30,9512
2016-04-04,02:30,02:45,9518
2016-04-04,02:45,03:00,9476
2016-04-04,03:00,03:15,9502
2016-04-04,03:15,03:30,9614
2016-04-04,03:30,03:45,9526
2016-04-04,03:45,04:00,9608
2016-04-04,04:00,04:15,9727
2016-04-04,04:15,04:30,9852
2016-04-04,04:30,04:45,10034
2016-04-04,04:45,05:00,10133
2016-04-04,05:00,05:15,10295
2016-04-04,05:15,05:30,10458
2016-04-04,05:30,05:45,10909
2016-04-04,05:45,06:00,11438
2016-04-04,06:00,06:15,12239
2016-04-04,06:15,06:30,13099
2016-04-04,06:30,06:45,13749
2016-04-04,06:45,07:00,14088
2016-04-04,07:00,07:15,14461
2016-04-04,07:15,07:30,14625
2016-04-04,07:30,07:45,14777
2016-04-04,07:45,08:00,14920
2016-04-04,08:00,08:15,15134
2016-04-04,08:15,08:30,15117
2016-04-04,08:30,08:45,15019
2016-04-04,08:45,09:00,14865
2016-04-04,09:00,09:15,14638
2016-04-04,09:15,09:30,14482
2016-04-04,09:30,09:45,14350
2016-04-04,09:45,10:00,14330
2016-04-04,10:00,10:15,14328
2016-04-04,10:15,10:30,14203
2016-04-04,10:30,10:45,14229
2016-04-04,10:45,11:00,14331
2016-04-04,11:00,11:15,14244
2016-04-04,11:15,11:30,14292
2016-04-04,11:30,11:45,14388
2016-04-04,11:45,12:00,14493
2016-04-04,12:00,12:15,14472
2016-04-04,12:15,12:30,14319
2016-04-04,12:30,12:45,14429
2016-04-04,12:45,13:00,14348
2016-04-04,13:00,13:15,14359
2016-04-04,13:15,13:30,14211
2016-04-04,13:30,13:45,14011
2016-04-04,13:45,14:00,13902
2016-04-04,14:00,14:15,14007
2016-04-04,14:15,14:30,14090
2016-04-04,14:30,14:45,14234
2016-04-04,14:45,15:00,14186
2016-04-04,15:00,15:15,14277
2016-04-04,15:15,15:30,14156
2016-04-04,15:30,15:45,14177
2016-04-04,15:45,16:00,13982
2016-04-04,16:00,16:15,14022
2016-04-04,16:15,16:30,14242
2016-04-04,16:30,16:45,14233
2016-04-04,16:45,17:00,14146
2016-04-04,17:00,17:15,14141
2016-04-04,17:15,17:30,14187
2016-04-04,17:30,17:45,14524
2016-04-04,17:45,18:00,14577
2016-04-04,18:00,18:15,14708
2016-04-04,18:15,18:30,15034
2016-04-04,18:30,18:45,15271
2016-04-04,18:45,19:00,15434
2016-04-04,19:00,19:15,15561
2016-04-04,19:15,19:30,15721
2016-04-04,19:30,19:45,15863
2016-04-04,19:45,20:00,15947
2016-04-04,20:00,20:15,15965
2016-04-04,20:15,20:30,15884
2016-04-04,20:30,20:45,16029
2016-04-04,20:45,21:00,15819
2016-04-04,21:00,21:15,15649
2016-04-04,21:15,21:30,15350
2016-04-04,21:30,21:45,14949
2016-04-04,21:45,22:00,14531
2016-04-04,22:00,22:15,14298
2016-04-04,22:15,22:30,14239
2016-04-04,22:30,22:45,13859
2016-04-04,22:45,23:00,13327
2016-04-04,23:00,23:15,12927
2016-04-04,23:15,23:30,12548
2016-04-04,23:30,23:45,12338
2016-04-04,23:45,00:00,11932
2016-04-05,00:00,00:15,11703
2016-04-05,00:15,00:30,11517
2016-04-05,00:30,00:45,11314
2016-04-05,00:45,01:00,11040
2016-04-05,01:00,01:15,10934
2016-04-05,01:15,01:30,10920
2016-04-05,01:30,01:45,10757
2016-04-05,01:45,02:00,10721
2016-04-05,02:00,02:15,10690
2016-04-05,02:15,02:30,10780
2016-04-05,02:30,02:45,10706
2016-04-05,02:45,03:00,10747
2016-04-05,03:00,03:15,10864
2016-04-05,03:15,03:30,10889
2016-04-05,03:30,03:45,10890
2016-04-05,03:45,04:00,10962
2016-04-05,04:00,04:15,11170
2016-04-05,04:15,04:30,11234
2016-04-05,04:30,04:45,11438
2016-04-05,04:45,05:00,11506
2016-04-05,05:00,05:15,11891
2016-04-05,05:15,05:30,12150
2016-04-05,05:30,05:45,12585
2016-04-05,05:45,06:00,12982
2016-04-05,06:00,06:15,13794
2016-04-05,06:15,06:30,14645
2016-04-05,06:30,06:45,15227
2016-04-05,06:45,07:00,15420
2016-04-05,07:00,07:15,15759
2016-04-05,07:15,07:30,15892
2016-04-05,07:30,07:45,15941
2016-04-05,07:45,08:00,16111
2016-04-05,08:00,08:15,16447
2016-04-05,08:15,08:30,16537
2016-04-05,08:30,08:45,16465
2016-04-05,08:45,09:00,16368
2016-04-05,09:00,09:15,16121
2016-04-05,09:15,09:30,16028
2016-04-05,09:30,09:45,16063
2016-04-05,09:45,10:00,15908
2016-04-05,10:00,10:15,15900
2016-04-05,10:15,10:30,15845
2016-04-05,10:30,10:45,15838
2016-04-05,10:45,11:00,15850
2016-04-05,11:00,11:15,16078
2016-04-05,11:15,11:30,16094
2016-04-05,11:30,11:45,16057
2016-04-05,11:45,12:00,15922
2016-04-05,12:00,12:15,15866
2016-04-05,12:15,12:30,15995
2016-04-05,12:30,12:45,16055
2016-04-05,12:45,13:00,16030
2016-04-05,13:00,13:15,15934
2016-04-05,13:15,13:30,15816
2016-04-05,13:30,13:45,15653
2016-04-05,13:45,14:00,15454
2016-04-05,14:00,14:15,15336
2016-04-05,14:15,14:30,15465
2016-04-05,14:30,14:45,15463
2016-04-05,14:45,15:00,15486
2016-04-05,15:00,15:15,15619
2016-04-05,15:15,15:30,15518
2016-04-05,15:30,15:45,15617
2016-04-05,15:45,16:00,15427
2016-04-05,16:00,16:15,15372
2016-04-05,16:15,16:30,15356
2016-04-05,16:30,16:45,15385
2016-04-05,16:45,17:00,15365
2016-04-05,17:00,17:15,15212
2016-04-05,17:15,17:30,15416
2016-04-05,17:30,17:45,15452
2016-04-05,17:45,18:00,15363
2016-04-05,18:00,18:15,15136
2016-04-05,18:15,18:30,15336
2016-04-05,18:30,18:45,15495
2016-04-05,18:45,19:00,15634
2016-04-05,19:00,19:15,15606
2016-04-05,19:15,19:30,15630
2016-04-05,19:30,19:45,15582
2016-04-05,19:45,20:00,15584
2016-04-05,20:00,20:15,15679
2016-04-05,20:15,20:30,15871
2016-04-05,20:30,20:45,16042
2016-04-05,20:45,21:00,15758
2016-04-05,21:00,21:15,15665
2016-04-05,21:15,21:30,15474
2016-04-05,21:30,21:45,15133
2016-04-05,21:45,22:00,14806
2016-04-05,22:00,22:15,14597
2016-04-05,22:15,22:30,14362
2016-04-05,22:30,22:45,13929
2016-04-05,22:45,23:00,13434
2016-04-05,23:00,23:15,13031
2016-04-05,23:15,23:30,12775
2016-04-05,23:30,23:45,12480
2016-04-05,23:45,00:00,12198
2016-04-06,00:00,00:15,11882
2016-04-06,00:15,00:30,11582
2016-04-06,00:30,00:45,11480
2016-04-06,00:45,01:00,11310
2016-04-06,01:00,01:15,11222
2016-04-06,01:15,01:30,11061
2016-04-06,01:30,01:45,11069
2016-04-06,01:45,02:00,11048
2016-04-06,02:00,02:15,10923
2016-04-06,02:15,02:30,10930
2016-04-06,02:30,02:45,10901
2016-04-06,02:45,03:00,10952
2016-04-06,03:00,03:15,11010
2016-04-06,03:15,03:30,11071
2016-04-06,03:30,03:45,11202
2016-04-06,03:45,04:00,11134
2016-04-06,04:00,04:15,11301
2016-04-06,04:15,04:30,11289
2016-04-06,04:30,04:45,11402
2016-04-06,04:45,05:00,11395
2016-04-06,05:00,05:15,11715
2016-04-06,05:15,05:30,11985
2016-04-06,05:30,05:45,12475
2016-04-06,05:45,06:00,12854
2016-04-06,06:00,06:15,13745
2016-04-06,06:15,06:30,14216
2016-04-06,06:30,06:45,14634
2016-04-06,06:45,07:00,14847
2016-04-06,07:00,07:15,15135
2016-04-06,07:15,07:30,15314
2016-04-06,07:30,07:45,15285
2016-04-06,07:45,08:00,15368
2016-04-06,08:00,08:15,15480
2016-04-06,08:15,08:30,15425
2016-04-06,08:30,08:45,15344
2016-04-06,08:45,09:00,15250
2016-04-06,09:00,09:15,14946
2016-04-06,09:15,09:30,14825
2016-04-06,09:30,09:45,14828
2016-04-06,09:45,10:00,14884
2016-04-06,10:00,10:15,14956
2016-04-06,10:15,10:30,14724
2016-04-06,10:30,10:45,14461
2016-04-06,10:45,11:00,14548
2016-04-06,11:00,11:15,14551
2016-04-06,11:15,11:30,14457
2016-04-06,11:30,11:45,14404
2016-04-06,11:45,12:00,14415
2016-04-06,12:00,12:15,13998
2016-04-06,12:15,12:30,13941
2016-04-06,12:30,12:45,14066
2016-04-06,12:45,13:00,14150
2016-04-06,13:00,13:15,14249
2016-04-06,13:15,13:30,14195
2016-04-06,13:30,13:45,14109
2016-04-06,13:45,14:00,13861
2016-04-06,14:00,14:15,13613
2016-04-06,14:15,14:30,13571
2016-04-06,14:30,14:45,13584
2016-04-06,14:45,15:00,13508
2016-04-06,15:00,15:15,13538
2016-04-06,15:15,15:30,13592
2016-04-06,15:30,15:45,13519
2016-04-06,15:45,16:00,13441
2016-04-06,16:00,16:15,13398
2016-04-06,16:15,16:30,13620
2016-04-06,16:30,16:45,13575
2016-04-06,16:45,17:00,13625
2016-04-06,17:00,17:15,13530
2016-04-06,17:15,17:30,13877
2016-04-06,17:30,17:45,13963
2016-04-06,17:45,18:00,13791
2016-04-06,18:00,18:15,13779
2016-04-06,18:15,18:30,13980
2016-04-06,18:30,18:45,13995
2016-04-06,18:45,19:00,13922
2016-04-06,19:00,19:15,14096
2016-04-06,19:15,19:30,14067
2016-04-06,19:30,19:45,14040
2016-04-06,19:45,20:00,13972
2016-04-06,20:00,20:15,13997
2016-04-06,20:15,20:30,14053
2016-04-06,20:30,20:45,14014
2016-04-06,20:45,21:00,13924
2016-04-06,21:00,21:15,13771
2016-04-06,21:15,21:30,13555
2016-04-06,21:30,21:45,13280
2016-04-06,21:45,22:00,12955
2016-04-06,22:00,22:15,12757
2016-04-06,22:15,22:30,12547
2016-04-06,22:30,22:45,12243
2016-04-06,22:45,23:00,11971
2016-04-06,23:00,23:15,11793
2016-04-06,23:15,23:30,11516
2016-04-06,23:30,23:45,11289
2016-04-06,23:45,00:00,11208
2016-04-07,00:00,00:15,11238
2016-04-07,00:15,00:30,11137
2016-04-07,00:30,00:45,10854
2016-04-07,00:45,01:00,10858
2016-04-07,01:00,01:15,10794
2016-04-07,01:15,01:30,10757
2016-04-07,01:30,01:45,10693
2016-04-07,01:45,02:00,10730
2016-04-07,02:00,02:15,10755
2016-04-07,02:15,02:30,10605
2016-04-07,02:30,02:45,10583
2016-04-07,02:45,03:00,10737
2016-04-07,03:00,03:15,10882
2016-04-07,03:15,03:30,10803
2016-04-07,03:30,03:45,10826
2016-04-07,03:45,04:00,10942
2016-04-07,04:00,04:15,11199
2016-04-07,04:15,04:30,11316
2016-04-07,04:30,04:45,11479
2016-04-07,04:45,05:00,11416
2016-04-07,05:00,05:15,11583
2016-04-07,05:15,05:30,11802
2016-04-07,05:30,05:45,12225
2016-04-07,05:45,06:00,12544
2016-04-07,06:00,06:15,13288
2016-04-07,06:15,06:30,13866
2016-04-07,06:30,06:45,14305
2016-04-07,06:45,07:00,14476
2016-04-07,07:00,07:15,14682
2016-04-07,07:15,07:30,14782
2016-04-07,07:30,07:45,14920
2016-04-07,07:45,08:00,14834
2016-04-07,08:00,08:15,14977
2016-04-07,08:15,08:30,14945
2016-04-07,08:30,08:45,14713
2016-04-07,08:45,09:00,14652
2016-04-07,09:00,09:15,14461
2016-04-07,09:15,09:30,14417
2016-04-07,09:30,09:45,14577
2016-04-07,09:45,10:00,14520
2016-04-07,10:00,10:15,14846
2016-04-07,10:15,10:30,14857
2016-04-07,10:30,10:45,14793
2016-04-07,10:45,11:00,14692
2016-04-07,11:00,11:15,14592
2016-04-07,11:15,11:30,14658
2016-04-07,11:30,11:45,14674
2016-04-07,11:45,12:00,14599
2016-04-07,12:00,12:15,14598
2016-04-07,12:15,12:30,14660
2016-04-07,12:30,12:45,14736
2016-04-07,12:45,13:00,14658
2016-04-07,13:00,13:15,14753
2016-04-07,13:15,13:30,14604
2016-04-07,13:30,13:45,14541
2016-04-07,13:45,14:00,14379
2016-04-07,14:00,14:15,14294
2016-04-07,14:15,14:30,14320
2016-04-07,14:30,14:45,14430
2016-04-07,14:45,15:00,14452
2016-04-07,15:00,15:15,14495
2016-04-07,15:15,15:30,14556
2016-04-07,15:30,15:45,14469
2016-04-07,15:45,16:00,14395
2016-04-07,16:00,16:15,14392
2016-04-07,16:15,16:30,14349
2016-04-07,16:30,16:45,14298
2016-04-07,16:45,17:00,14372
2016-04-07,17:00,17:15,14521
2016-04-07,17:15,17:30,14669
2016-04-07,17:30,17:45,14834
2016-04-07,17:45,18:00,14692
2016-04-07,18:00,18:15,14630
2016-04-07,18:15,18:30,14759
2016-04-07,18:30,18:45,15071
2016-04-07,18:45,19:00,15199
2016-04-07,19:00,19:15,15477
2016-04-07,19:15,19:30,15461
2016-04-07,19:30,19:45,15493
2016-04-07,19:45,20:00,15538
2016-04-07,20:00,20:15,15513
2016-04-07,20:15,20:30,15439
2016-04-07,20:30,20:45,15623
2016-04-07,20:45,21:00,15694
2016-04-07,21:00,21:15,15515
2016-04-07,21:15,21:30,15171
2016-04-07,21:30,21:45,15014
2016-04-07,21:45,22:00,14823
2016-04-07,22:00,22:15,14718
2016-04-07,22:15,22:30,14370
2016-04-07,22:30,22:45,14040
2016-04-07,22:45,23:00,13625
2016-04-07,23:00,23:15,13635
2016-04-07,23:15,23:30,13385
2016-04-07,23:30,23:45,13089
2016-04-07,23:45,00:00,12721
2016-04-08,00:00,00:15,12480
2016-04-08,00:15,00:30,12175
2016-04-08,00:30,00:45,11944
2016-04-08,00:45,01:00,11727
2016-04-08,01:00,01:15,11616
2016-04-08,01:15,01:30,11613
2016-04-08,01:30,01:45,11488
2016-04-08,01:45,02:00,11355
2016-04-08,02:00,02:15,11294
2016-04-08,02:15,02:30,11334
2016-04-08,02:30,02:45,11382
2016-04-08,02:45,03:00,11398
2016-04-08,03:00,03:15,11578
2016-04-08,03:15,03:30,11598
2016-04-08,03:30,03:45,11653
2016-04-08,03:45,04:00,11631
2016-04-08,04:00,04:15,11919
2016-04-08,04:15,04:30,11909
2016-04-08,04:30,04:45,12134
2016-04-08,04:45,05:00,12249
2016-04-08,05:00,05:15,12702
2016-04-08,05:15,05:30,12875
2016-04-08,05:30,05:45,13153
2016-04-08,05:45,06:00,13638
2016-04-08,06:00,06:15,14791
2016-04-08,06:15,06:30,15410
2016-04-08,06:30,06:45,15899
2016-04-08,06:45,07:00,15997
2016-04-08,07:00,07:15,16428
2016-04-08,07:15,07:30,16746
2016-04-08,07:30,07:45,16870
2016-04-08,07:45,08:00,16726
2016-04-08,08:00,08:15,16884
2016-04-08,08:15,08:30,16781
2016-04-08,08:30,08:45,16653
2016-04-08,08:45,09:00,16514
2016-04-08,09:00,09:15,16143
2016-04-08,09:15,09:30,16242
2016-04-08,09:30,09:45,16207
2016-04-08,09:45,10:00,16066
2016-04-08,10:00,10:15,15869
2016-04-08,10:15,10:30,15828
2016-04-08,10:30,10:45,15939
2016-04-08,10:45,11:00,15896
2016-04-08,11:00,11:15,15881
2016-04-08,11:15,11:30,15871
2016-04-08,11:30,11:45,15889
2016-04-08,11:45,12:00,15855
2016-04-08,12:00,12:15,15976
2016-04-08,12:15,12:30,15946
2016-04-08,12:30,12:45,15760
2016-04-08,12:45,13:00,15920
2016-04-08,13:00,13:15,16077
2016-04-08,13:15,13:30,16127
2016-04-08,13:30,13:45,16009
2016-04-08,13:45,14:00,15813
2016-04-08,14:00,14:15,15775
2016-04-08,14:15,14:30,15613
2016-04-08,14:30,14:45,15527
2016-04-08,14:45,15:00,15424
2016-04-08,15:00,15:15,15454
2016-04-08,15:15,15:30,15332
2016-04-08,15:30,15:45,15277
2016-04-08,15:45,16:00,15238
2016-04-08,16:00,16:15,15239
2016-04-08,16:15,16:30,15165
2016-04-08,16:30,16:45,15192
2016-04-08,16:45,17:00,15066
2016-04-08,17:00,17:15,15281
2016-04-08,17:15,17:30,15194
2016-04-08,17:30,17:45,15320
2016-04-08,17:45,18:00,15420
2016-04-08,18:00,18:15,15394
2016-04-08,18:15,18:30,15495
2016-04-08,18:30,18:45,15661
2016-04-08,18:45,19:00,15689
2016-04-08,19:00,19:15,15706
2016-04-08,19:15,19:30,15735
2016-04-08,19:30,19:45,15794
2016-04-08,19:45,20:00,15768
2016-04-08,20:00,20:15,15671
2016-04-08,20:15,20:30,15647
2016-04-08,20:30,20:45,15855
2016-04-08,20:45,21:00,15763
2016-04-08,21:00,21:15,15602
2016-04-08,21:15,21:30,15511
2016-04-08,21:30,21:45,15233
2016-04-08,21:45,22:00,14994
2016-04-08,22:00,22:15,14687
2016-04-08,22:15,22:30,14414
2016-04-08,22:30,22:45,14079
2016-04-08,22:45,23:00,13895
2016-04-08,23:00,23:15,13424
2016-04-08,23:15,23:30,13221
2016-04-08,23:30,23:45,13022
2016-04-08,23:45,00:00,12728
2016-04-09,00:00,00:15,12398
2016-04-09,00:15,00:30,12112
2016-04-09,00:30,00:45,11934
2016-04-09,00:45,01:00,11850
2016-04-09,01:00,01:15,11686
2016-04-09,01:15,01:30,11572
2016-04-09,01:30,01:45,11532
2016-04-09,01:45,02:00,11480
