date,time_from,time_to,vertical_load
2016-03-04,13:30,13:45,16192
2016-03-04,13:45,14:00,16180
2016-03-04,14:00,14:15,16203
2016-03-04,14:15,14:30,16315
2016-03-04,14:30,14:45,16251
2016-03-04,14:45,15:00,16131
2016-03-04,15:00,15:15,16042
2016-03-04,15:15,15:30,16263
2016-03-04,15:30,15:45,16124
2016-03-04,15:45,16:00,16019
2016-03-04,16:00,16:15,16047
2016-03-04,16:15,16:30,15959
2016-03-04,16:30,16:45,15926
2016-03-04,16:45,17:00,15702
2016-03-04,17:00,17:15,15862
2016-03-04,17:15,17:30,15966
2016-03-04,17:30,17:45,15970
2016-03-04,17:45,18:00,16070
2016-03-04,18:00,18:15,16203
2016-03-04,18:15,18:30,16530
2016-03-04,18:30,18:45,16707
2016-03-04,18:45,19:00,16841
2016-03-04,19:00,19:15,16959
2016-03-04,19:15,19:30,16769
2016-03-04,19:30,19:45,16553
2016-03-04,19:45,20:00,16302
2016-03-04,20:00,20:15,16141
2016-03-04,20:15,20:30,15927
2016-03-04,20:30,20:45,15779
2016-03-04,20:45,21:00,15581
2016-03-04,21:00,21:15,15449
2016-03-04,21:15,21:30,15384
2016-03-04,21:30,21:45,15382
2016-03-04,21:45,22:00,15328
2016-03-04,22:00,22:15,15287
2016-03-04,22:15,22:30,15142
2016-03-04,22:30,22:45,14984
2016-03-04,22:45,23:00,14798
2016-03-04,23:00,23:15,14711
2016-03-04,23:15,23:30,14428
2016-03-04,23:30,23:45,14335
2016-03-04,23:45,00:00,14003
2016-03-05,00:00,00:15,14023
2016-03-05,00:15,00:30,13646
2016-03-05,00:30,00:45,13494
2016-03-05,00:45,01:00,13330
2016-03-05,01:00,01:15,13258
2016-03-05,01:15,01:30,13146
2016-03-05,01:30,01:45,13027
2016-03-05,01:45,02:00,12915
2016-03-05,02:00,02:15,12879
2016-03-05,02:15,02:30,12727
2016-03-05,02:30,02:45,12766
2016-03-05,02:45,03:00,12731
2016-03-05,03:00,03:15,12738
2016-03-05,03:15,03:30,12625
2016-03-05,03:30,03:45,12603
2016-03-05,03:45,04:00,12647
2016-03-05,04:00,04:15,12462
2016-03-05,04:15,04:30,12480
2016-03-05,04:30,04:45,12480
2016-03-05,04:45,05:00,12445
2016-03-05,05:00,05:15,12274
2016-03-05,05:15,05:30,12364
2016-03-05,05:30,05:45,12328
2016-03-05,05:45,06:00,12146
2016-03-05,06:00,06:15,12113
2016-03-05,06:15,06:30,12199
2016-03-05,06:30,06:45,12339
2016-03-05,06:45,07:00,12416
2016-03-05,07:00,07:15,12568
2016-03-05,07:15,07:30,12741
2016-03-05,07:30,07:45,12972
2016-03-05,07:45,08:00,13114
2016-03-05,08:00,08:15,13481
2016-03-05,08:15,08:30,13781
2016-03-05,08:30,08:45,14091
2016-03-05,08:45,09:00,14214
2016-03-05,09:00,09:15,14451
2016-03-05,09:15,09:30,14619
2016-03-05,09:30,09:45,14797
2016-03-05,09:45,10:00,14780
2016-03-05,10:00,10:15,14813
2016-03-05,10:15,10:30,14966
2016-03-05,10:30,10:45,15028
2016-03-05,10:45,11:00,14979
2016-03-05,11:00,11:15,14783
2016-03-05,11:15,11:30,14754
2016-03-05,11:30,11:45,14762
2016-03-05,11:45,12:00,14589
2016-03-05,12:00,12:15,14338
2016-03-05,12:15,12:30,14406
2016-03-05,12:30,12:45,14438
2016-03-05,12:45,13:00,14348
2016-03-05,13:00,13:15,14399
2016-03-05,13:15,13:30,14286
2016-03-05,13:30,13:45,14231
2016-03-05,13:45,14:00,14080
2016-03-05,14:00,14:15,14107
2016-03-05,14:15,14:30,14044
2016-03-05,14:30,14:45,14155
2016-03-05,14:45,15:00,14068
2016-03-05,15:00,15:15,13932
2016-03-05,15:15,15:30,13957
2016-03-05,15:30,15:45,13955
2016-03-05,15:45,16:00,13862
2016-03-05,16:00,16:15,13794
2016-03-05,16:15,16:30,13799
2016-03-05,16:30,16:45,13860
2016-03-05,16:45,17:00,13932
2016-03-05,17:00,17:15,13850
2016-03-05,17:15,17:30,13958
2016-03-05,17:30,17:45,14141
2016-03-05,17:45,18:00,14207
2016-03-05,18:00,18:15,14415
2016-03-05,18:15,18:30,14498
2016-03-05,18:30,18:45,14925
2016-03-05,18:45,19:00,15066
2016-03-05,19:00,19:15,14900
2016-03-05,19:15,19:30,14763
2016-03-05,19:30,19:45,14501
2016-03-05,19:45,20:00,14399
2016-03-05,20:00,20:15,14335
2016-03-05,20:15,20:30,13986
2016-03-05,20:30,20:45,13864
2016-03-05,20:45,21:00,13790
2016-03-05,21:00,21:15,13877
2016-03-05,21:15,21:30,13679
2016-03-05,21:30,21:45,13511
2016-03-05,21:45,22:00,13391
2016-03-05,22:00,22:15,13447
2016-03-05,22:15,22:30,13426
2016-03-05,22:30,22:45,13147
2016-03-05,22:45,23:00,13055
2016-03-05,23:00,23:15,13136
2016-03-05,23:15,23:30,12821
2016-03-05,23:30,23:45,12530
2016-03-05,23:45,00:00,12422
2016-03-06,00:00,00:15,12490
2016-03-06,00:15,00:30,12404
2016-03-06,00:30,00:45,12203
2016-03-06,00:45,01:00,11898
2016-03-06,01:00,01:15,11712
2016-03-06,01:15,01:30,11725
2016-03-06,01:30,01:45,11559
2016-03-06,01:45,02:00,11638
2016-03-06,02:00,02:15,11606
2016-03-06,02:15,02:30,11585
2016-03-06,02:30,02:45,11475
2016-03-06,02:45,03:00,11443
2016-03-06,03:00,03:15,11347
2016-03-06,03:15,03:30,11305
2016-03-06,03:30,03:45,11214
2016-03-06,03:45,04:00,11167
2016-03-06,04:00,04:15,11111
2016-03-06,04:15,04:30,11089
2016-03-06,04:30,04:45,11066
2016-03-06,04:45,05:00,11121
2016-03-06,05:00,05:15,11031
2016-03-06,05:15,05:30,10983
2016-03-06,05:30,05:45,10857
2016-03-06,05:45,06:00,10864
2016-03-06,06:00,06:15,10692
2016-03-06,06:15,06:30,10610
2016-03-06,06:30,06:45,10680
2016-03-06,06:45,07:00,10644
2016-03-06,07:00,07:15,10629
2016-03-06,07:15,07:30,10595
2016-03-06,07:30,07:45,10733
2016-03-06,07:45,08:00,11041
2016-03-06,08:00,08:15,11281
2016-03-06,08:15,08:30,11312
2016-03-06,08:30,08:45,11470
2016-03-06,08:45,09:00,11626
2016-03-06,09:00,09:15,11795
2016-03-06,09:15,09:30,11915
2016-03-06,09:30,09:45,11937
2016-03-06,09:45,10:00,12054
2016-03-06,10:00,10:15,12032
2016-03-06,10:15,10:30,12066
2016-03-06,10:30,10:45,12039
2016-03-06,10:45,11:00,12132
2016-03-06,11:00,11:15,12228
2016-03-06,11:15,11:30,12214
2016-03-06,11:30,11:45,12371
2016-03-06,11:45,12:00,12496
2016-03-06,12:00,12:15,12702
2016-03-06,12:15,12:30,12757
2016-03-06,12:30,12:45,12759
2016-03-06,12:45,13:00,12649
2016-03-06,13:00,13:15,12534
2016-03-06,13:15,13:30,12500
2016-03-06,13:30,13:45,12515
2016-03-06,13:45,14:00,12328
2016-03-06,14:00,14:15,12153
2016-03-06,14:15,14:30,12055
2016-03-06,14:30,14:45,12065
2016-03-06,14:45,15:00,12111
2016-03-06,15:00,15:15,12151
2016-03-06,15:15,15:30,12103
2016-03-06,15:30,15:45,12125
2016-03-06,15:45,16:00,11981
2016-03-06,16:00,16:15,11883
2016-03-06,16:15,16:30,11955
2016-03-06,16:30,16:45,12148
2016-03-06,16:45,17:00,12025
2016-03-06,17:00,17:15,12218
2016-03-06,17:15,17:30,12463
2016-03-06,17:30,17:45,12623
2016-03-06,17:45,18:00,12791
2016-03-06,18:00,18:15,12907
2016-03-06,18:15,18:30,13385
2016-03-06,18:30,18:45,13885
2016-03-06,18:45,19:00,14216
2016-03-06,19:00,19:15,14266
2016-03-06,19:15,19:30,14258
2016-03-06,19:30,19:45,14218
2016-03-06,19:45,20:00,14069
2016-03-06,20:00,20:15,13775
2016-03-06,20:15,20:30,13611
2016-03-06,20:30,20:45,13512
2016-03-06,20:45,21:00,13277
2016-03-06,21:00,21:15,13476
2016-03-06,21:15,21:30,13407
2016-03-06,21:30,21:45,13464
2016-03-06,21:45,22:00,13374
2016-03-06,22:00,22:15,13582
2016-03-06,22:15,22:30,13411
2016-03-06,22:30,22:45,13338
2016-03-06,22:45,23:00,13061
2016-03-06,23:00,23:15,13011
2016-03-06,23:15,23:30,12781
2016-03-06,23:30,23:45,12544
2016-03-06,23:45,00:00,12299
2016-03-07,00:00,00:15,12296
2016-03-07,00:15,00:30,12179
2016-03-07,00:30,00:45,12111
2016-03-07,00:45,01:00,12043
2016-03-07,01:00,01:15,11943
2016-03-07,01:15,01:30,11906
2016-03-07,01:30,01:45,11786
2016-03-07,01:45,02:00,11883
2016-03-07,02:00,02:15,11887
2016-03-07,02:15,02:30,11919
2016-03-07,02:30,02:45,11944
2016-03-07,02:45,03:00,11847
2016-03-07,03:00,03:15,11968
2016-03-07,03:15,03:30,12030
2016-03-07,03:30,03:45,12080
2016-03-07,03:45,04:00,11896
2016-03-07,04:00,04:15,12078
2016-03-07,04:15,04:30,11976
2016-03-07,04:30,04:45,12031
2016-03-07,04:45,05:00,12261
2016-03-07,05:00,05:15,12457
2016-03-07,05:15,05:30,12749
2016-03-07,05:30,05:45,12826
2016-03-07,05:45,06:00,13161
2016-03-07,06:00,06:15,14109
2016-03-07,06:15,06:30,14821
2016-03-07,06:30,06:45,15412
2016-03-07,06:45,07:00,15567
2016-03-07,07:00,07:15,15977
2016-03-07,07:15,07:30,16198
2016-03-07,07:30,07:45,16034
2016-03-07,07:45,08:00,15952
2016-03-07,08:00,08:15,15772
2016-03-07,08:15,08:30,15930
2016-03-07,08:30,08:45,15966
2016-03-07,08:45,09:00,15845
2016-03-07,09:00,09:15,15561
2016-03-07,09:15,09:30,15601
2016-03-07,09:30,09:45,15632
2016-03-07,09:45,10:00,15560
2016-03-07,10:00,10:15,15609
2016-03-07,10:15,10:30,15734
2016-03-07,10:30,10:45,15868
2016-03-07,10:45,11:00,15887
2016-03-07,11:00,11:15,15800
2016-03-07,11:15,11:30,15943
2016-03-07,11:30,11:45,16082
2016-03-07,11:45,12:00,16010
2016-03-07,12:00,12:15,16098
2016-03-07,12:15,12:30,16163
2016-03-07,12:30,12:45,16324
2016-03-07,12:45,13:00,16248
2016-03-07,13:00,13:15,16315
2016-03-07,13:15,13:30,16374
2016-03-07,13:30,13:45,16356
2016-03-07,13:45,14:00,16197
2016-03-07,14:00,14:15,16083
2016-03-07,14:15,14:30,16136
2016-03-07,14:30,14:45,16077
2016-03-07,14:45,15:00,15932
2016-03-07,15:00,15:15,15847
2016-03-07,15:15,15:30,15975
2016-03-07,15:30,15:45,15981
2016-03-07,15:45,16:00,15735
2016-03-07,16:00,16:15,15635
2016-03-07,16:15,16:30,15693
2016-03-07,16:30,16:45,15708
2016-03-07,16:45,17:00,15690
2016-03-07,17:00,17:15,15714
2016-03-07,17:15,17:30,15864
2016-03-07,17:30,17:45,15989
2016-03-07,17:45,18:00,16103
2016-03-07,18:00,18:15,16056
2016-03-07,18:15,18:30,16418
2016-03-07,18:30,18:45,16637
2016-03-07,18:45,19:00,17023
2016-03-07,19:00,19:15,17206
2016-03-07,19:15,19:30,17112
2016-03-07,19:30,19:45,17032
2016-03-07,19:45,20:00,16761
2016-03-07,20:00,20:15,16664
2016-03-07,20:15,20:30,16521
2016-03-07,20:30,20:45,16308
2016-03-07,20:45,21:00,16096
2016-03-07,21:00,21:15,15887
2016-03-07,21:15,21:30,15674
2016-03-07,21:30,21:45,15325
2016-03-07,21:45,22:00,15125
2016-03-07,22:00,22:15,15039
2016-03-07,22:15,22:30,14833
2016-03-07,22:30,22:45,14493
2016-03-07,22:45,23:00,14065
2016-03-07,23:00,23:15,13797
2016-03-07,23:15,23:30,13458
2016-03-07,23:30,23:45,13140
2016-03-07,23:45,00:00,12917
2016-03-08,00:00,00:15,12832
2016-03-08,00:15,00:30,12686
2016-03-08,00:30,00:45,12639
2016-03-08,00:45,01:00,12444
2016-03-08,01:00,01:15,12514
2016-03-08,01:15,01:30,12479
2016-03-08,01:30,01:45,12459
2016-03-08,01:45,02:00,12333
2016-03-08,02:00,02:15,12187
2016-03-08,02:15,02:30,12267
2016-03-08,02:30,02:45,12227
2016-03-08,02:45,03:00,12224
2016-03-08,03:00,03:15,12237
2016-03-08,03:15,03:30,12282
2016-03-08,03:30,03:45,12330
2016-03-08,03:45,04:00,12337
2016-03-08,04:00,04:15,12619
2016-03-08,04:15,04:30,12593
2016-03-08,04:30,04:45,12595
2016-03-08,04:45,05:00,12582
2016-03-08,05:00,05:15,12680
2016-03-08,05:15,05:30,12798
2016-03-08,05:30,05:45,12880
2016-03-08,05:45,06:00,13209
2016-03-08,06:00,06:15,14049
2016-03-08,06:15,06:30,14820
2016-03-08,06:30,06:45,15238
2016-03-08,06:45,07:00,15581
2016-03-08,07:00,07:15,15706
2016-03-08,07:15,07:30,15732
2016-03-08,07:30,07:45,15647
2016-03-08,07:45,08:00,15610
2016-03-08,08:00,08:15,15799
2016-03-08,08:15,08:30,15795
2016-03-08,08:30,08:45,15544
2016-03-08,08:45,09:00,15471
2016-03-08,09:00,09:15,15345
2016-03-08,09:15,09:30,15414
2016-03-08,09:30,09:45,15414
2016-03-08,09:45,10:00,15344
2016-03-08,10:00,10:15,15279
2016-03-08,10:15,10:30,15368
2016-03-08,10:30,10:45,15299
2016-03-08,10:45,11:00,15422
2016-03-08,11:00,11:15,15538
2016-03-08,11:15,11:30,15416
2016-03-08,11:30,11:45,15390
2016-03-08,11:45,12:00,15477
2016-03-08,12:00,12:15,15386
2016-03-08,12:15,12:30,15487
2016-03-08,12:30,12:45,15537
2016-03-08,12:45,13:00,15574
2016-03-08,13:00,13:15,15657
2016-03-08,13:15,13:30,15671
2016-03-08,13:30,13:45,15696
2016-03-08,13:45,14:00,15512
2016-03-08,14:00,14:15,15542
2016-03-08,14:15,14:30,15486
2016-03-08,14:30,14:45,15392
2016-03-08,14:45,15:00,15321
2016-03-08,15:00,15:15,15309
2016-03-08,15:15,15:30,15368
2016-03-08,15:30,15:45,15242
2016-03-08,15:45,16:00,15088
2016-03-08,16:00,16:15,15136
2016-03-08,16:15,16:30,15135
2016-03-08,16:30,16:45,15202
2016-03-08,16:45,17:00,15164
2016-03-08,17:00,17:15,15212
2016-03-08,17:15,17:30,15506
2016-03-08,17:30,17:45,15673
2016-03-08,17:45,18:00,15678
2016-03-08,18:00,18:15,15533
2016-03-08,18:15,18:30,15865
2016-03-08,18:30,18:45,16292
2016-03-08,18:45,19:00,16636
2016-03-08,19:00,19:15,16697
2016-03-08,19:15,19:30,16421
2016-03-08,19:30,19:45,16350
2016-03-08,19:45,20:00,16142
2016-03-08,20:00,20:15,15761
2016-03-08,20:15,20:30,15499
2016-03-08,20:30,20:45,15450
2016-03-08,20:45,21:00,15207
2016-03-08,21:00,21:15,15246
2016-03-08,21:15,21:30,15118
2016-03-08,21:30,21:45,14927
2016-03-08,21:45,22:00,14689
2016-03-08,22:00,22:15,14570
2016-03-08,22:15,22:30,14272
2016-03-08,22:30,22:45,13954
2016-03-08,22:45,23:00,13541
2016-03-08,23:00,23:15,13435
2016-03-08,23:15,23:30,13083
2016-03-08,23:30,23:45,12926
2016-03-08,23:45,00:00,12814
2016-03-09,00:00,00:15,12659
2016-03-09,00:15,00:30,12516
2016-03-09,00:30,00:45,12273
2016-03-09,00:45,01:00,12038
2016-03-09,01:00,01:15,11901
2016-03-09,01:15,01:30,11852
2016-03-09,01:30,01:45,11736
2016-03-09,01:45,02:00,11710
