date,time_from,time_to,vertical_load
2016-06-09,01:45,02:00,10891
2016-06-09,02:00,02:15,10915
2016-06-09,02:15,02:30,10937
2016-06-09,02:30,02:45,10955
2016-06-09,02:45,03:00,10981
2016-06-09,03:00,03:15,11008
2016-06-09,03:15,03:30,10984
2016-06-09,03:30,03:45,10905
2016-06-09,03:45,04:00,10905
2016-06-09,04:00,04:15,10939
2016-06-09,04:15,04:30,11036
2016-06-09,04:30,04:45,11209
2016-06-09,04:45,05:00,11390
2016-06-09,05:00,05:15,11569
2016-06-09,05:15,05:30,11775
2016-06-09,05:30,05:45,11974
2016-06-09,05:45,06:00,12192
2016-06-09,06:00,06:15,12939
2016-06-09,06:15,06:30,13433
2016-06-09,06:30,06:45,13854
2016-06-09,06:45,07:00,14140
2016-06-09,07:00,07:15,14703
2016-06-09,07:15,07:30,14851
2016-06-09,07:30,07:45,14972
2016-06-09,07:45,08:00,15040
2016-06-09,08:00,08:15,15201
2016-06-09,08:15,08:30,15168
2016-06-09,08:30,08:45,15007
2016-06-09,08:45,09:00,14952
2016-06-09,09:00,09:15,14706
2016-06-09,09:15,09:30,14732
2016-06-09,09:30,09:45,14669
2016-06-09,09:45,10:00,14454
2016-06-09,10:00,10:15,14516
2016-06-09,10:15,10:30,14578
2016-06-09,10:30,10:45,14464
2016-06-09,10:45,11:00,14438
2016-06-09,11:00,11:15,14388
2016-06-09,11:15,11:30,14392
2016-06-09,11:30,11:45,14657
2016-06-09,11:45,12:00,14561
2016-06-09,12:00,12:15,14369
2016-06-09,12:15,12:30,14330
2016-06-09,12:30,12:45,14200
2016-06-09,12:45,13:00,14113
2016-06-09,13:00,13:15,14084
2016-06-09,13:15,13:30,14080
2016-06-09,13:30,13:45,13853
2016-06-09,13:45,14:00,13545
2016-06-09,14:00,14:15,13544
2016-06-09,14:15,14:30,13520
2016-06-09,14:30,14:45,13346
2016-06-09,14:45,15:00,13271
2016-06-09,15:00,15:15,13352
2016-06-09,15:15,15:30,13261
2016-06-09,15:30,15:45,13140
2016-06-09,15:45,16:00,13040
2016-06-09,16:00,16:15,13250
2016-06-09,16:15,16:30,13223
2016-06-09,16:30,16:45,13208
2016-06-09,16:45,17:00,13188
2016-06-09,17:00,17:15,13253
2016-06-09,17:15,17:30,13381
2016-06-09,17:30,17:45,13511
2016-06-09,17:45,18:00,13539
2016-06-09,18:00,18:15,13568
2016-06-09,18:15,18:30,13709
2016-06-09,18:30,18:45,14107
2016-06-09,18:45,19:00,14267
2016-06-09,19:00,19:15,14292
2016-06-09,19:15,19:30,14472
2016-06-09,19:30,19:45,14491
2016-06-09,19:45,20:00,14539
2016-06-09,20:00,20:15,14662
2016-06-09,20:15,20:30,14479
2016-06-09,20:30,20:45,14354
2016-06-09,20:45,21:00,14247
2016-06-09,21:00,21:15,14151
2016-06-09,21:15,21:30,13956
2016-06-09,21:30,21:45,13780
2016-06-09,21:45,22:00,13662
2016-06-09,22:00,22:15,13563
2016-06-09,22:15,22:30,13547
2016-06-09,22:30,22:45,13352
2016-06-09,22:45,23:00,13190
2016-06-09,23:00,23:15,12894
2016-06-09,23:15,23:30,12598
2016-06-09,23:30,23:45,12383
2016-06-09,23:45,00:00,12009
2016-06-10,00:00,00:15,11674
2016-06-10,00:15,00:30,11625
2016-06-10,00:30,00:45,11448
2016-06-10,00:45,01:00,11391
2016-06-10,01:00,01:15,11428
2016-06-10,01:15,01:30,11300
2016-06-10,01:30,01:45,11203
2016-06-10,01:45,02:00,11224
2016-06-10,02:00,02:15,11113
2016-06-10,02:15,02:30,10962
2016-06-10,02:30,02:45,11073
2016-06-10,02:45,03:00,11019
2016-06-10,03:00,03:15,11089
2016-06-10,03:15,03:30,11089
2016-06-10,03:30,03:45,11029
2016-06-10,03:45,04:00,11015
2016-06-10,04:00,04:15,11162
2016-06-10,04:15,04:30,11323
2016-06-10,04:30,04:45,11420
2016-06-10,04:45,05:00,11571
2016-06-10,05:00,05:15,11818
2016-06-10,05:15,05:30,12046
2016-06-10,05:30,05:45,12265
2016-06-10,05:45,06:00,12427
2016-06-10,06:00,06:15,13132
2016-06-10,06:15,06:30,13809
2016-06-10,06:30,06:45,14221
2016-06-10,06:45,07:00,14555
2016-06-10,07:00,07:15,14713
2016-06-10,07:15,07:30,14903
2016-06-10,07:30,07:45,14903
2016-06-10,07:45,08:00,14900
2016-06-10,08:00,08:15,14976
2016-06-10,08:15,08:30,14857
2016-06-10,08:30,08:45,15024
2016-06-10,08:45,09:00,14760
2016-06-10,09:00,09:15,14419
2016-06-10,09:15,09:30,14282
2016-06-10,09:30,09:45,14062
2016-06-10,09:45,10:00,14126
2016-06-10,10:00,10:15,14059
2016-06-10,10:15,10:30,14086
2016-06-10,10:30,10:45,13971
2016-06-10,10:45,11:00,13938
2016-06-10,11:00,11:15,13639
2016-06-10,11:15,11:30,13578
2016-06-10,11:30,11:45,13705
2016-06-10,11:45,12:00,13642
2016-06-10,12:00,12:15,13601
2016-06-10,12:15,12:30,13678
2016-06-10,12:30,12:45,13684
2016-06-10,12:45,13:00,13618
2016-06-10,13:00,13:15,13530
2016-06-10,13:15,13:30,13466
2016-06-10,13:30,13:45,13279
2016-06-10,13:45,14:00,13183
2016-06-10,14:00,14:15,13017
2016-06-10,14:15,14:30,12976
2016-06-10,14:30,14:45,13067
2016-06-10,14:45,15:00,12964
2016-06-10,15:00,15:15,13066
2016-06-10,15:15,15:30,12963
2016-06-10,15:30,15:45,13046
2016-06-10,15:45,16:00,13002
2016-06-10,16:00,16:15,13094
2016-06-10,16:15,16:30,13135
2016-06-10,16:30,16:45,13143
2016-06-10,16:45,17:00,13221
2016-06-10,17:00,17:15,13160
2016-06-10,17:15,17:30,13207
2016-06-10,17:30,17:45,13372
2016-06-10,17:45,18:00,13526
2016-06-10,18:00,18:15,13534
2016-06-10,18:15,18:30,13662
2016-06-10,18:30,18:45,13857
2016-06-10,18:45,19:00,14091
2016-06-10,19:00,19:15,14084
2016-06-10,19:15,19:30,14104
2016-06-10,19:30,19:45,14105
2016-06-10,19:45,20:00,14207
2016-06-10,20:00,20:15,14090
2016-06-10,20:15,20:30,13891
2016-06-10,20:30,20:45,13853
2016-06-10,20:45,21:00,13781
2016-06-10,21:00,21:15,13588
2016-06-10,21:15,21:30,13422
2016-06-10,21:30,21:45,13371
2016-06-10,21:45,22:00,13312
2016-06-10,22:00,22:15,13124
2016-06-10,22:15,22:30,12904
2016-06-10,22:30,22:45,12670
2016-06-10,22:45,23:00,12702
2016-06-10,23:00,23:15,12521
2016-06-10,23:15,23:30,12205
2016-06-10,23:30,23:45,11994
2016-06-10,23:45,00:00,11870
2016-06-11,00:00,00:15,11703
2016-06-11,00:15,00:30,11474
2016-06-11,00:30,00:45,11317
2016-06-11,00:45,01:00,11209
2016-06-11,01:00,01:15,11045
2016-06-11,01:15,01:30,11019
2016-06-11,01:30,01:45,10735
2016-06-11,01:45,02:00,10696
2016-06-11,02:00,02:15,10663
2016-06-11,02:15,02:30,10630
2016-06-11,02:30,02:45,10438
2016-06-11,02:45,03:00,10459
2016-06-11,03:00,03:15,10546
2016-06-11,03:15,03:30,10540
2016-06-11,03:30,03:45,10384
2016-06-11,03:45,04:00,10409
2016-06-11,04:00,04:15,10481
2016-06-11,04:15,04:30,10366
2016-06-11,04:30,04:45,10473
2016-06-11,04:45,05:00,10407
2016-06-11,05:00,05:15,10376
2016-06-11,05:15,05:30,10331
2016-06-11,05:30,05:45,10368
2016-06-11,05:45,06:00,10350
2016-06-11,06:00,06:15,10537
2016-06-11,06:15,06:30,10885
2016-06-11,06:30,06:45,10960
2016-06-11,06:45,07:00,11062
2016-06-11,07:00,07:15,11321
2016-06-11,07:15,07:30,11454
2016-06-11,07:30,07:45,11612
2016-06-11,07:45,08:00,11825
2016-06-11,08:00,08:15,11925
2016-06-11,08:15,08:30,12049
2016-06-11,08:30,08:45,12276
2016-06-11,08:45,09:00,12397
2016-06-11,09:00,09:15,12549
2016-06-11,09:15,09:30,12499
2016-06-11,09:30,09:45,12711
2016-06-11,09:45,10:00,12761
2016-06-11,10:00,10:15,12766
2016-06-11,10:15,10:30,12779
2016-06-11,10:30,10:45,12879
2016-06-11,10:45,11:00,12862
2016-06-11,11:00,11:15,12793
2016-06-11,11:15,11:30,12658
2016-06-11,11:30,11:45,12673
2016-06-11,11:45,12:00,12700
2016-06-11,12:00,12:15,12490
2016-06-11,12:15,12:30,12375
2016-06-11,12:30,12:45,12223
2016-06-11,12:45,13:00,12220
2016-06-11,13:00,13:15,11973
2016-06-11,13:15,13:30,11880
2016-06-11,13:30,13:45,11705
2016-06-11,13:45,14:00,11506
2016-06-11,14:00,14:15,11427
2016-06-11,14:15,14:30,11373
2016-06-11,14:30,14:45,11397
2016-06-11,14:45,15:00,11227
2016-06-11,15:00,15:15,11306
2016-06-11,15:15,15:30,11041
2016-06-11,15:30,15:45,11039
2016-06-11,15:45,16:00,11014
2016-06-11,16:00,16:15,11056
2016-06-11,16:15,16:30,10988
2016-06-11,16:30,16:45,11051
2016-06-11,16:45,17:00,11091
2016-06-11,17:00,17:15,11457
2016-06-11,17:15,17:30,11515
2016-06-11,17:30,17:45,11654
2016-06-11,17:45,18:00,11712
2016-06-11,18:00,18:15,11924
2016-06-11,18:15,18:30,11798
2016-06-11,18:30,18:45,11973
2016-06-11,18:45,19:00,12169
2016-06-11,19:00,19:15,12168
2016-06-11,19:15,19:30,12155
2016-06-11,19:30,19:45,12151
2016-06-11,19:45,20:00,12219
2016-06-11,20:00,20:15,12323
2016-06-11,20:15,20:30,12203
2016-06-11,20:30,20:45,12098
2016-06-11,20:45,21:00,11973
2016-06-11,21:00,21:15,12003
2016-06-11,21:15,21:30,11866
2016-06-11,21:30,21:45,11855
2016-06-11,21:45,22:00,11785
2016-06-11,22:00,22:15,11621
2016-06-11,22:15,22:30,11498
2016-06-11,22:30,22:45,11436
2016-06-11,22:45,23:00,11292
2016-06-11,23:00,23:15,11125
2016-06-11,23:15,23:30,10903
2016-06-11,23:30,23:45,10928
2016-06-11,23:45,00:00,10776
2016-06-12,00:00,00:15,10692
2016-06-12,00:15,00:30,10494
2016-06-12,00:30,00:45,10324
2016-06-12,00:45,01:00,10231
2016-06-12,01:00,01:15,10034
2016-06-12,01:15,01:30,10052
2016-06-12,01:30,01:45,10002
2016-06-12,01:45,02:00,9895
2016-06-12,02:00,02:15,9776
2016-06-12,02:15,02:30,9756
2016-06-12,02:30,02:45,9781
2016-06-12,02:45,03:00,9723
2016-06-12,03:00,03:15,9895
2016-06-12,03:15,03:30,9819
2016-06-12,03:30,03:45,9801
2016-06-12,03:45,04:00,9724
2016-06-12,04:00,04:15,9792
2016-06-12,04:15,04:30,9728
2016-06-12,04:30,04:45,9677
2016-06-12,04:45,05:00,9612
2016-06-12,05:00,05:15,9611
2016-06-12,05:15,05:30,9443
2016-06-12,05:30,05:45,9456
2016-06-12,05:45,06:00,9406
2016-06-12,06:00,06:15,9479
2016-06-12,06:15,06:30,9431
2016-06-12,06:30,06:45,9477
2016-06-12,06:45,07:00,9524
2016-06-12,07:00,07:15,9585
2016-06-12,07:15,07:30,9741
2016-06-12,07:30,07:45,9808
2016-06-12,07:45,08:00,9917
2016-06-12,08:00,08:15,10011
2016-06-12,08:15,08:30,10166
2016-06-12,08:30,08:45,10296
2016-06-12,08:45,09:00,10449
2016-06-12,09:00,09:15,10588
2016-06-12,09:15,09:30,10782
2016-06-12,09:30,09:45,10894
2016-06-12,09:45,10:00,10986
2016-06-12,10:00,10:15,11056
2016-06-12,10:15,10:30,11197
2016-06-12,10:30,10:45,11218
2016-06-12,10:45,11:00,11412
2016-06-12,11:00,11:15,11530
2016-06-12,11:15,11:30,11651
2016-06-12,11:30,11:45,11733
2016-06-12,11:45,12:00,11682
2016-06-12,12:00,12:15,11740
2016-06-12,12:15,12:30,11658
2016-06-12,12:30,12:45,11511
2016-06-12,12:45,13:00,11415
2016-06-12,13:00,13:15,11315
2016-06-12,13:15,13:30,11051
2016-06-12,13:30,13:45,10850
2016-06-12,13:45,14:00,10666
2016-06-12,14:00,14:15,10584
2016-06-12,14:15,14:30,10660
2016-06-12,14:30,14:45,10691
2016-06-12,14:45,15:00,10749
2016-06-12,15:00,15:15,10742
2016-06-12,15:15,15:30,10775
2016-06-12,15:30,15:45,10855
2016-06-12,15:45,16:00,10952
2016-06-12,16:00,16:15,11087
2016-06-12,16:15,16:30,11167
2016-06-12,16:30,16:45,11196
2016-06-12,16:45,17:00,11316
2016-06-12,17:00,17:15,11493
2016-06-12,17:15,17:30,11573
2016-06-12,17:30,17:45,11682
2016-06-12,17:45,18:00,11748
2016-06-12,18:00,18:15,11820
2016-06-12,18:15,18:30,11935
2016-06-12,18:30,18:45,12114
2016-06-12,18:45,19:00,12393
2016-06-12,19:00,19:15,12477
2016-06-12,19:15,19:30,12533
2016-06-12,19:30,19:45,12537
2016-06-12,19:45,20:00,12590
2016-06-12,20:00,20:15,12720
2016-06-12,20:15,20:30,12603
2016-06-12,20:30,20:45,12512
2016-06-12,20:45,21:00,12577
2016-06-12,21:00,21:15,12352
2016-06-12,21:15,21:30,12196
2016-06-12,21:30,21:45,12168
2016-06-12,21:45,22:00,12533
2016-06-12,22:00,22:15,12508
2016-06-12,22:15,22:30,12276
2016-06-12,22:30,22:45,12221
2016-06-12,22:45,23:00,12290
2016-06-12,23:00,23:15,12246
2016-06-12,23:15,23:30,11974
2016-06-12,23:30,23:45,11585
2016-06-12,23:45,00:00,11407
2016-06-13,00:00,00:15,11079
2016-06-13,00:15,00:30,10839
2016-06-13,00:30,00:45,10761
2016-06-13,00:45,01:00,10604
2016-06-13,01:00,01:15,10491
2016-06-13,01:15,01:30,10371
2016-06-13,01:30,01:45,10363
2016-06-13,01:45,02:00,10228
2016-06-13,02:00,02:15,10222
2016-06-13,02:15,02:30,10200
2016-06-13,02:30,02:45,10227
2016-06-13,02:45,03:00,10217
2016-06-13,03:00,03:15,10281
2016-06-13,03:15,03:30,10169
2016-06-13,03:30,03:45,10229
2016-06-13,03:45,04:00,10328
2016-06-13,04:00,04:15,10300
2016-06-13,04:15,04:30,10279
2016-06-13,04:30,04:45,10441
2016-06-13,04:45,05:00,10729
2016-06-13,05:00,05:15,10921
2016-06-13,05:15,05:30,11060
2016-06-13,05:30,05:45,11274
2016-06-13,05:45,06:00,11777
2016-06-13,06:00,06:15,12852
2016-06-13,06:15,06:30,13470
2016-06-13,06:30,06:45,13906
2016-06-13,06:45,07:00,14200
2016-06-13,07:00,07:15,14431
2016-06-13,07:15,07:30,14517
2016-06-13,07:30,07:45,14741
2016-06-13,07:45,08:00,14966
2016-06-13,08:00,08:15,15320
2016-06-13,08:15,08:30,15445
2016-06-13,08:30,08:45,15615
2016-06-13,08:45,09:00,15561
2016-06-13,09:00,09:15,15497
2016-06-13,09:15,09:30,15444
2016-06-13,09:30,09:45,15432
2016-06-13,09:45,10:00,15482
2016-06-13,10:00,10:15,15561
2016-06-13,10:15,10:30,15544
2016-06-13,10:30,10:45,15432
2016-06-13,10:45,11:00,15527
2016-06-13,11:00,11:15,15489
2016-06-13,11:15,11:30,15438
2016-06-13,11:30,11:45,15127
2016-06-13,11:45,12:00,15151
2016-06-13,12:00,12:15,14871
2016-06-13,12:15,12:30,14696
2016-06-13,12:30,12:45,14647
2016-06-13,12:45,13:00,14454
2016-06-13,13:00,13:15,14428
2016-06-13,13:15,13:30,14439
2016-06-13,13:30,13:45,14293
2016-06-13,13:45,14:00,13941
2016-06-13,14:00,14:15,13890
2016-06-13,14:15,14:30,13982
2016-06-13,14:30,14:45,14119
2016-06-13,14:45,15:00,14105
2016-06-13,15:00,15:15,14113
2016-06-13,15:15,15:30,14131
2016-06-13,15:30,15:45,14052
2016-06-13,15:45,16:00,14046
2016-06-13,16:00,16:15,13892
2016-06-13,16:15,16:30,13921
2016-06-13,16:30,16:45,13909
2016-06-13,16:45,17:00,13923
2016-06-13,17:00,17:15,13813
2016-06-13,17:15,17:30,13992
2016-06-13,17:30,17:45,14043
2016-06-13,17:45,18:00,13883
2016-06-13,18:00,18:15,13807
2016-06-13,18:15,18:30,13928
2016-06-13,18:30,18:45,14050
2016-06-13,18:45,19:00,14217
2016-06-13,19:00,19:15,14390
2016-06-13,19:15,19:30,14524
2016-06-13,19:30,19:45,14465
2016-06-13,19:45,20:00,14506
2016-06-13,20:00,20:15,14476
2016-06-13,20:15,20:30,14312
2016-06-13,20:30,20:45,14358
2016-06-13,20:45,21:00,14254
2016-06-13,21:00,21:15,14085
2016-06-13,21:15,21:30,13929
2016-06-13,21:30,21:45,13856
2016-06-13,21:45,22:00,13660
2016-06-13,22:00,22:15,13347
2016-06-13,22:15,22:30,13165
2016-06-13,22:30,22:45,12923
2016-06-13,22:45,23:00,12642
2016-06-13,23:00,23:15,12201
2016-06-13,23:15,23:30,11959
2016-06-13,23:30,23:45,11769
2016-06-13,23:45,00:00,11524
2016-06-14,00:00,00:15,11349
2016-06-14,00:15,00:30,11208
2016-06-14,00:30,00:45,11196
2016-06-14,00:45,01:00,10940
2016-06-14,01:00,01:15,10826
2016-06-14,01:15,01:30,10769
2016-06-14,01:30,01:45,10733
2016-06-14,01:45,02:00,10599
2016-06-14,02:00,02:15,10458
2016-06-14,02:15,02:30,10377
2016-06-14,02:30,02:45,10270
2016-06-14,02:45,03:00,10322
2016-06-14,03:00,03:15,10484
2016-06-14,03:15,03:30,10548
2016-06-14,03:30,03:45,10536
2016-06-14,03:45,04:00,10582
2016-06-14,04:00,04:15,10605
2016-06-14,04:15,04:30,10856
2016-06-14,04:30,04:45,10973
2016-06-14,04:45,05:00,11032
2016-06-14,05:00,05:15,11329
2016-06-14,05:15,05:30,11454
2016-06-14,05:30,05:45,11811
2016-06-14,05:45,06:00,12221
2016-06-14,06:00,06:15,12805
2016-06-14,06:15,06:30,13222
2016-06-14,06:30,06:45,13773
2016-06-14,06:45,07:00,14191
2016-06-14,07:00,07:15,14591
2016-06-14,07:15,07:30,14866
2016-06-14,07:30,07:45,14994
2016-06-14,07:45,08:00,15085
2016-06-14,08:00,08:15,14955
2016-06-14,08:15,08:30,15044
2016-06-14,08:30,08:45,15132
2016-06-14,08:45,09:00,15139
2016-06-14,09:00,09:15,14892
2016-06-14,09:15,09:30,14940
2016-06-14,09:30,09:45,15041
2016-06-14,09:45,10:00,14902
2016-06-14,10:00,10:15,14928
2016-06-14,10:15,10:30,14987
2016-06-14,10:30,10:45,15089
2016-06-14,10:45,11:00,15132
2016-06-14,11:00,11:15,15143
2016-06-14,11:15,11:30,15177
2016-06-14,11:30,11:45,15209
2016-06-14,11:45,12:00,15184
2016-06-14,12:00,12:15,14956
2016-06-14,12:15,12:30,14808
2016-06-14,12:30,12:45,14562
2016-06-14,12:45,13:00,14448
2016-06-14,13:00,13:15,14311
2016-06-14,13:15,13:30,14280
2016-06-14,13:30,13:45,14131
2016-06-14,13:45,14:00,14040
2016-06-14,14:00,14:15,13943
2016-06-14,14:15,14:30,14086
2016-06-14,14:30,14:45,14243
2016-06-14,14:45,15:00,14065
2016-06-14,15:00,15:15,14078
2016-06-14,15:15,15:30,13950
2016-06-14,15:30,15:45,13913
2016-06-14,15:45,16:00,13692
2016-06-14,16:00,16:15,13744
2016-06-14,16:15,16:30,13599
2016-06-14,16:30,16:45,13688
2016-06-14,16:45,17:00,13573
2016-06-14,17:00,17:15,13668
2016-06-14,17:15,17:30,13718
2016-06-14,17:30,17:45,13884
2016-06-14,17:45,18:00,14125
2016-06-14,18:00,18:15,13998
2016-06-14,18:15,18:30,14164
2016-06-14,18:30,18:45,14220
2016-06-14,18:45,19:00,14381
2016-06-14,19:00,19:15,14285
2016-06-14,19:15,19:30,14293
2016-06-14,19:30,19:45,14356
2016-06-14,19:45,20:00,14421
2016-06-14,20:00,20:15,14392
2016-06-14,20:15,20:30,14300
2016-06-14,20:30,20:45,14331
2016-06-14,20:45,21:00,14377
2016-06-14,21:00,21:15,14284
2016-06-14,21:15,21:30,14099
2016-06-14,21:30,21:45,14008
2016-06-14,21:45,22:00,13693
2016-06-14,22:00,22:15,13449
2016-06-14,22:15,22:30,13186
2016-06-14,22:30,22:45,12877
2016-06-14,22:45,23:00,12543
2016-06-14,23:00,23:15,12176
2016-06-14,23:15,23:30,11926
2016-06-14,23:30,23:45,11584
2016-06-14,23:45,00:00,11249
2016-06-15,00:00,00:15,11025
2016-06-15,00:15,00:30,10921
2016-06-15,00:30,00:45,10710
2016-06-15,00:45,01:00,10610
2016-06-15,01:00,01:15,10483
2016-06-15,01:15,01:30,10437
2016-06-15,01:30,01:45,10404
2016-06-15,01:45,02:00,10472
2016-06-15,02:00,02:15,10303
2016-06-15,02:15,02:30,10226
2016-06-15,02:30,02:45,10322
2016-06-15,02:45,03:00,10328
2016-06-15,03:00,03:15,10501
2016-06-15,03:15,03:30,10492
2016-06-15,03:30,03:45,10422
2016-06-15,03:45,04:00,10380
2016-06-15,04:00,04:15,10515
2016-06-15,04:15,04:30,10605
2016-06-15,04:30,04:45,10751
2016-06-15,04:45,05:00,10839
2016-06-15,05:00,05:15,11171
2016-06-15,05:15,05:30,11343
2016-06-15,05:30,05:45,11455
2016-06-15,05:45,06:00,11740
2016-06-15,06:00,06:15,12394
2016-06-15,06:15,06:30,13057
2016-06-15,06:30,06:45,13622
2016-06-15,06:45,07:00,13781
2016-06-15,07:00,07:15,14090
2016-06-15,07:15,07:30,14320
2016-06-15,07:30,07:45,14362
2016-06-15,07:45,08:00,14580
2016-06-15,08:00,08:15,14984
2016-06-15,08:15,08:30,15099
2016-06-15,08:30,08:45,15003
2016-06-15,08:45,09:00,14838
2016-06-15,09:00,09:15,14637
2016-06-15,09:15,09:30,14645
2016-06-15,09:30,09:45,14740
2016-06-15,09:45,10:00,14635
2016-06-15,10:00,10:15,14487
2016-06-15,10:15,10:30,14487
2016-06-15,10:30,10:45,14417
2016-06-15,10:45,11:00,14496
2016-06-15,11:00,11:15,14615
2016-06-15,11:15,11:30,14644
2016-06-15,11:30,11:45,14759
2016-06-15,11:45,12:00,14965
2016-06-15,12:00,12:15,14928
2016-06-15,12:15,12:30,14819
2016-06-15,12:30,12:45,14818
2016-06-15,12:45,13:00,14783
2016-06-15,13:00,13:15,14801
2016-06-15,13:15,13:30,14560
2016-06-15,13:30,13:45,14296
2016-06-15,13:45,14:00,14106
2016-06-15,14:00,14:15,14112
2016-06-15,14:15,14:30,14054
2016-06-15,14:30,14:45,13834
2016-06-15,14:45,15:00,13768
2016-06-15,15:00,15:15,13714
2016-06-15,15:15,15:30,13767
2016-06-15,15:30,15:45,13687
2016-06-15,15:45,16:00,13826
2016-06-15,16:00,16:15,13870
2016-06-15,16:15,16:30,13853
2016-06-15,16:30,16:45,13847
2016-06-15,16:45,17:00,13854
2016-06-15,17:00,17:15,13814
2016-06-15,17:15,17:30,13886
2016-06-15,17:30,17:45,14158
2016-06-15,17:45,18:00,14324
2016-06-15,18:00,18:15,14483
2016-06-15,18:15,18:30,14585
2016-06-15,18:30,18:45,14818
2016-06-15,18:45,19:00,14963
2016-06-15,19:00,19:15,15024
2016-06-15,19:15,19:30,14895
2016-06-15,19:30,19:45,14887
2016-06-15,19:45,20:00,15044
2016-06-15,20:00,20:15,14982
2016-06-15,20:15,20:30,14856
2016-06-15,20:30,20:45,14701
2016-06-15,20:45,21:00,14730
2016-06-15,21:00,21:15,14637
2016-06-15,21:15,21:30,14545
2016-06-15,21:30,21:45,14378
2016-06-15,21:45,22:00,14208
2016-06-15,22:00,22:15,13927
2016-06-15,22:15,22:30,13926
2016-06-15,22:30,22:45,13505
2016-06-15,22:45,23:00,13127
2016-06-15,23:00,23:15,12866
2016-06-15,23:15,23:30,12620
2016-06-15,23:30,23:45,12388
2016-06-15,23:45,00:00,12076
2016-06-16,00:00,00:15,11910
2016-06-16,00:15,00:30,11722
2016-06-16,00:30,00:45,11565
2016-06-16,00:45,01:00,11398
2016-06-16,01:00,01:15,11069
2016-06-16,01:15,01:30,11165
2016-06-16,01:30,01:45,11101
2016-06-16,01:45,02:00,10996
2016-06-16,02:00,02:15,10983
2016-06-16,02:15,02:30,11055
2016-06-16,02:30,02:45,11241
2016-06-16,02:45,03:00,11238
2016-06-16,03:00,03:15,11292
2016-06-16,03:15,03:30,11239
2016-06-16,03:30,03:45,11303
2016-06-16,03:45,04:00,11273
2016-06-16,04:00,04:15,11555
2016-06-16,04:15,04:30,11635
2016-06-16,04:30,04:45,11701
2016-06-16,04:45,05:00,11668
2016-06-16,05:00,05:15,11921
2016-06-16,05:15,05:30,12114
2016-06-16,05:30,05:45,12392
2016-06-16,05:45,06:00,12631
2016-06-16,06:00,06:15,13371
2016-06-16,06:15,06:30,13751
2016-06-16,06:30,06:45,14187
2016-06-16,06:45,07:00,14495
2016-06-16,07:00,07:15,14826
2016-06-16,07:15,07:30,15034
2016-06-16,07:30,07:45,15300
2016-06-16,07:45,08:00,15334
2016-06-16,08:00,08:15,15167
2016-06-16,08:15,08:30,15246
2016-06-16,08:30,08:45,15302
2016-06-16,08:45,09:00,15203
2016-06-16,09:00,09:15,15017
2016-06-16,09:15,09:30,15059
2016-06-16,09:30,09:45,14912
2016-06-16,09:45,10:00,14737
2016-06-16,10:00,10:15,14736
2016-06-16,10:15,10:30,14723
2016-06-16,10:30,10:45,14815
2016-06-16,10:45,11:00,14870
2016-06-16,11:00,11:15,14751
2016-06-16,11:15,11:30,14725
2016-06-16,11:30,11:45,14968
2016-06-16,11:45,12:00,15074
2016-06-16,12:00,12:15,15099
2016-06-16,12:15,12:30,15020
2016-06-16,12:30,12:45,15199
2016-06-16,12:45,13:00,15265
2016-06-16,13:00,13:15,15402
2016-06-16,13:15,13:30,15328
2016-06-16,13:30,13:45,15410
2016-06-16,13:45,14:00,15251
2016-06-16,14:00,14:15,15219
2016-06-16,14:15,14:30,15306
2016-06-16,14:30,14:45,15346
2016-06-16,14:45,15:00,15264
2016-06-16,15:00,15:15,15301
2016-06-16,15:15,15:30,15102
2016-06-16,15:30,15:45,15152
2016-06-16,15:45,16:00,15064
2016-06-16,16:00,16:15,14888
2016-06-16,16:15,16:30,14721
2016-06-16,16:30,16:45,14485
2016-06-16,16:45,17:00,14602
2016-06-16,17:00,17:15,14706
2016-06-16,17:15,17:30,14757
2016-06-16,17:30,17:45,14793
2016-06-16,17:45,18:00,14803
2016-06-16,18:00,18:15,14839
2016-06-16,18:15,18:30,14871
2016-06-16,18:30,18:45,14897
2016-06-16,18:45,19:00,15186
2016-06-16,19:00,19:15,15274
2016-06-16,19:15,19:30,15339
2016-06-16,19:30,19:45,15271
2016-06-16,19:45,20:00,15045
2016-06-16,20:00,20:15,14937
2016-06-16,20:15,20:30,14813
2016-06-16,20:30,20:45,14674
2016-06-16,20:45,21:00,14398
2016-06-16,21:00,21:15,14190
2016-06-16,21:15,21:30,13968
2016-06-16,21:30,21:45,13778
2016-06-16,21:45,22:00,13829
2016-06-16,22:00,22:15,13628
2016-06-16,22:15,22:30,13352
2016-06-16,22:30,22:45,13258
2016-06-16,22:45,23:00,13026
2016-06-16,23:00,23:15,12935
2016-06-16,23:15,23:30,12651
2016-06-16,23:30,23:45,12321
2016-06-16,23:45,00:00,11943
2016-06-17,00:00,00:15,11854
2016-06-17,00:15,00:30,11834
2016-06-17,00:30,00:45,11724
2016-06-17,00:45,01:00,11504
2016-06-17,01:00,01:15,11453
2016-06-17,01:15,01:30,11360
2016-06-17,01:30,01:45,11075
2016-06-17,01:45,02:00,11043
2016-06-17,02:00,02:15,10869
2016-06-17,02:15,02:30,10841
2016-06-17,02:30,02:45,10840
2016-06-17,02:45,03:00,10754
2016-06-17,03:00,03:15,10721
2016-06-17,03:15,03:30,10686
2016-06-17,03:30,03:45,10666
