date,time_from,time_to,vertical_load
2016-10-02,04:30,04:45,7950
2016-10-02,04:45,05:00,8056
2016-10-02,05:00,05:15,8005
2016-10-02,05:15,05:30,8018
2016-10-02,05:30,05:45,7907
2016-10-02,05:45,06:00,7962
2016-10-02,06:00,06:15,7994
2016-10-02,06:15,06:30,8190
2016-10-02,06:30,06:45,8204
2016-10-02,06:45,07:00,8323
2016-10-02,07:00,07:15,8348
2016-10-02,07:15,07:30,8376
2016-10-02,07:30,07:45,8475
2016-10-02,07:45,08:00,8658
2016-10-02,08:00,08:15,8850
2016-10-02,08:15,08:30,9014
2016-10-02,08:30,08:45,9065
2016-10-02,08:45,09:00,9220
2016-10-02,09:00,09:15,9139
2016-10-02,09:15,09:30,9205
2016-10-02,09:30,09:45,9268
2016-10-02,09:45,10:00,9269
2016-10-02,10:00,10:15,9162
2016-10-02,10:15,10:30,9240
2016-10-02,10:30,10:45,9317
2016-10-02,10:45,11:00,9351
2016-10-02,11:00,11:15,9438
2016-10-02,11:15,11:30,9524
2016-10-02,11:30,11:45,9616
2016-10-02,11:45,12:00,9719
2016-10-02,12:00,12:15,9811
2016-10-02,12:15,12:30,9804
2016-10-02,12:30,12:45,9718
2016-10-02,12:45,13:00,9493
2016-10-02,13:00,13:15,9441
2016-10-02,13:15,13:30,9360
2016-10-02,13:30,13:45,9262
2016-10-02,13:45,14:00,9067
2016-10-02,14:00,14:15,9033
2016-10-02,14:15,14:30,9184
2016-10-02,14:30,14:45,9036
2016-10-02,14:45,15:00,8993
2016-10-02,15:00,15:15,8895
2016-10-02,15:15,15:30,9053
2016-10-02,15:30,15:45,9178
2016-10-02,15:45,16:00,9072
2016-10-02,16:00,16:15,9091
2016-10-02,16:15,16:30,9194
2016-10-02,16:30,16:45,9187
2016-10-02,16:45,17:00,9343
2016-10-02,17:00,17:15,9290
2016-10-02,17:15,17:30,9601
2016-10-02,17:30,17:45,9796
2016-10-02,17:45,18:00,9904
2016-10-02,18:00,18:15,9971
2016-10-02,18:15,18:30,10123
2016-10-02,18:30,18:45,10263
2016-10-02,18:45,19:00,10266
2016-10-02,19:00,19:15,10188
2016-10-02,19:15,19:30,10282
2016-10-02,19:30,19:45,10390
2016-10-02,19:45,20:00,10282
2016-10-02,20:00,20:15,10186
2016-10-02,20:15,20:30,9951
2016-10-02,20:30,20:45,9815
2016-10-02,20:45,21:00,9703
2016-10-02,21:00,21:15,9615
2016-10-02,21:15,21:30,9382
2016-10-02,21:30,21:45,9323
2016-10-02,21:45,22:00,9379
2016-10-02,22:00,22:15,9334
2016-10-02,22:15,22:30,9067
2016-10-02,22:30,22:45,9018
2016-10-02,22:45,23:00,8905
2016-10-02,23:00,23:15,8857
2016-10-02,23:15,23:30,8619
2016-10-02,23:30,23:45,8474
2016-10-02,23:45,00:00,8355
2016-10-03,00:00,00:15,8285
2016-10-03,00:15,00:30,8126
2016-10-03,00:30,00:45,8129
2016-10-03,00:45,01:00,8078
2016-10-03,01:00,01:15,7956
2016-10-03,01:15,01:30,7901
2016-10-03,01:30,01:45,7794
2016-10-03,01:45,02:00,7732
2016-10-03,02:00,02:15,7754
2016-10-03,02:15,02:30,7736
2016-10-03,02:30,02:45,7632
2016-10-03,02:45,03:00,7637
2016-10-03,03:00,03:15,7817
2016-10-03,03:15,03:30,7751
2016-10-03,03:30,03:45,7895
2016-10-03,03:45,04:00,7777
2016-10-03,04:00,04:15,7825
2016-10-03,04:15,04:30,7716
2016-10-03,04:30,04:45,7893
2016-10-03,04:45,05:00,7858
2016-10-03,05:00,05:15,8076
2016-10-03,05:15,05:30,8155
2016-10-03,05:30,05:45,8254
2016-10-03,05:45,06:00,8353
2016-10-03,06:00,06:15,8348
2016-10-03,06:15,06:30,8403
2016-10-03,06:30,06:45,8586
2016-10-03,06:45,07:00,8702
2016-10-03,07:00,07:15,8731
2016-10-03,07:15,07:30,8740
2016-10-03,07:30,07:45,8672
2016-10-03,07:45,08:00,8984
2016-10-03,08:00,08:15,9119
2016-10-03,08:15,08:30,9374
2016-10-03,08:30,08:45,9648
2016-10-03,08:45,09:00,9896
2016-10-03,09:00,09:15,9993
2016-10-03,09:15,09:30,10148
2016-10-03,09:30,09:45,10303
2016-10-03,09:45,10:00,10464
2016-10-03,10:00,10:15,10487
2016-10-03,10:15,10:30,10670
2016-10-03,10:30,10:45,10614
2016-10-03,10:45,11:00,10640
2016-10-03,11:00,11:15,10680
2016-10-03,11:15,11:30,10855
2016-10-03,11:30,11:45,10865
2016-10-03,11:45,12:00,10933
2016-10-03,12:00,12:15,10656
2016-10-03,12:15,12:30,10691
2016-10-03,12:30,12:45,10699
2016-10-03,12:45,13:00,10660
2016-10-03,13:00,13:15,10654
2016-10-03,13:15,13:30,10517
2016-10-03,13:30,13:45,10480
2016-10-03,13:45,14:00,10418
2016-10-03,14:00,14:15,10476
2016-10-03,14:15,14:30,10511
2016-10-03,14:30,14:45,10467
2016-10-03,14:45,15:00,10446
2016-10-03,15:00,15:15,10585
2016-10-03,15:15,15:30,10649
2016-10-03,15:30,15:45,10540
2016-10-03,15:45,16:00,10502
2016-10-03,16:00,16:15,10582
2016-10-03,16:15,16:30,10581
2016-10-03,16:30,16:45,10775
2016-10-03,16:45,17:00,10833
2016-10-03,17:00,17:15,11096
2016-10-03,17:15,17:30,11194
2016-10-03,17:30,17:45,11429
2016-10-03,17:45,18:00,11603
2016-10-03,18:00,18:15,11712
2016-10-03,18:15,18:30,11929
2016-10-03,18:30,18:45,12112
2016-10-03,18:45,19:00,12389
2016-10-03,19:00,19:15,12612
2016-10-03,19:15,19:30,12852
2016-10-03,19:30,19:45,12856
2016-10-03,19:45,20:00,12754
2016-10-03,20:00,20:15,12588
2016-10-03,20:15,20:30,12447
2016-10-03,20:30,20:45,12128
2016-10-03,20:45,21:00,12166
2016-10-03,21:00,21:15,11936
2016-10-03,21:15,21:30,11798
2016-10-03,21:30,21:45,11569
2016-10-03,21:45,22:00,11503
2016-10-03,22:00,22:15,11330
2016-10-03,22:15,22:30,11188
2016-10-03,22:30,22:45,10998
2016-10-03,22:45,23:00,10768
2016-10-03,23:00,23:15,10561
2016-10-03,23:15,23:30,10417
2016-10-03,23:30,23:45,10069
2016-10-03,23:45,00:00,10086
2016-10-04,00:00,00:15,9973
2016-10-04,00:15,00:30,9870
2016-10-04,00:30,00:45,9780
2016-10-04,00:45,01:00,9696
2016-10-04,01:00,01:15,9587
2016-10-04,01:15,01:30,9491
2016-10-04,01:30,01:45,9393
2016-10-04,01:45,02:00,9438
2016-10-04,02:00,02:15,9371
2016-10-04,02:15,02:30,9381
2016-10-04,02:30,02:45,9289
2016-10-04,02:45,03:00,9419
2016-10-04,03:00,03:15,9423
2016-10-04,03:15,03:30,9575
2016-10-04,03:30,03:45,9572
2016-10-04,03:45,04:00,9559
2016-10-04,04:00,04:15,9494
2016-10-04,04:15,04:30,9460
2016-10-04,04:30,04:45,9702
2016-10-04,04:45,05:00,9949
2016-10-04,05:00,05:15,10225
2016-10-04,05:15,05:30,10427
2016-10-04,05:30,05:45,10633
2016-10-04,05:45,06:00,11072
2016-10-04,06:00,06:15,11902
2016-10-04,06:15,06:30,12609
2016-10-04,06:30,06:45,13244
2016-10-04,06:45,07:00,13662
2016-10-04,07:00,07:15,14020
2016-10-04,07:15,07:30,14190
2016-10-04,07:30,07:45,14166
2016-10-04,07:45,08:00,14221
2016-10-04,08:00,08:15,14383
2016-10-04,08:15,08:30,14532
2016-10-04,08:30,08:45,14588
2016-10-04,08:45,09:00,14469
2016-10-04,09:00,09:15,14307
2016-10-04,09:15,09:30,14205
2016-10-04,09:30,09:45,14136
2016-10-04,09:45,10:00,14246
2016-10-04,10:00,10:15,14217
2016-10-04,10:15,10:30,14090
2016-10-04,10:30,10:45,13958
2016-10-04,10:45,11:00,14103
2016-10-04,11:00,11:15,14236
2016-10-04,11:15,11:30,14286
2016-10-04,11:30,11:45,14272
2016-10-04,11:45,12:00,14202
2016-10-04,12:00,12:15,14052
2016-10-04,12:15,12:30,13801
2016-10-04,12:30,12:45,13915
2016-10-04,12:45,13:00,13734
2016-10-04,13:00,13:15,13795
2016-10-04,13:15,13:30,13638
2016-10-04,13:30,13:45,13654
2016-10-04,13:45,14:00,13540
2016-10-04,14:00,14:15,13452
2016-10-04,14:15,14:30,13406
2016-10-04,14:30,14:45,13400
2016-10-04,14:45,15:00,13282
2016-10-04,15:00,15:15,13436
2016-10-04,15:15,15:30,13335
2016-10-04,15:30,15:45,13320
2016-10-04,15:45,16:00,13281
2016-10-04,16:00,16:15,13184
2016-10-04,16:15,16:30,13088
2016-10-04,16:30,16:45,13141
2016-10-04,16:45,17:00,13160
2016-10-04,17:00,17:15,13253
2016-10-04,17:15,17:30,13456
2016-10-04,17:30,17:45,13651
2016-10-04,17:45,18:00,13824
2016-10-04,18:00,18:15,13803
2016-10-04,18:15,18:30,14059
2016-10-04,18:30,18:45,14261
2016-10-04,18:45,19:00,14387
2016-10-04,19:00,19:15,14612
2016-10-04,19:15,19:30,14896
2016-10-04,19:30,19:45,15100
2016-10-04,19:45,20:00,14976
2016-10-04,20:00,20:15,14634
2016-10-04,20:15,20:30,14249
2016-10-04,20:30,20:45,13964
2016-10-04,20:45,21:00,13693
2016-10-04,21:00,21:15,13319
2016-10-04,21:15,21:30,13088
2016-10-04,21:30,21:45,12763
2016-10-04,21:45,22:00,12399
2016-10-04,22:00,22:15,12162
2016-10-04,22:15,22:30,11796
2016-10-04,22:30,22:45,11594
2016-10-04,22:45,23:00,11196
2016-10-04,23:00,23:15,10978
2016-10-04,23:15,23:30,10750
2016-10-04,23:30,23:45,10600
2016-10-04,23:45,00:00,10423
2016-10-05,00:00,00:15,10142
2016-10-05,00:15,00:30,10042
2016-10-05,00:30,00:45,9850
2016-10-05,00:45,01:00,9780
2016-10-05,01:00,01:15,9664
2016-10-05,01:15,01:30,9442
2016-10-05,01:30,01:45,9382
2016-10-05,01:45,02:00,9403
2016-10-05,02:00,02:15,9257
2016-10-05,02:15,02:30,9213
2016-10-05,02:30,02:45,9295
2016-10-05,02:45,03:00,9301
2016-10-05,03:00,03:15,9348
2016-10-05,03:15,03:30,9264
2016-10-05,03:30,03:45,9453
2016-10-05,03:45,04:00,9508
2016-10-05,04:00,04:15,9536
2016-10-05,04:15,04:30,9593
2016-10-05,04:30,04:45,9782
2016-10-05,04:45,05:00,9898
2016-10-05,05:00,05:15,10346
2016-10-05,05:15,05:30,10493
2016-10-05,05:30,05:45,10809
2016-10-05,05:45,06:00,11111
2016-10-05,06:00,06:15,11744
2016-10-05,06:15,06:30,12454
2016-10-05,06:30,06:45,13048
2016-10-05,06:45,07:00,13506
2016-10-05,07:00,07:15,13944
2016-10-05,07:15,07:30,13945
2016-10-05,07:30,07:45,14044
2016-10-05,07:45,08:00,14069
2016-10-05,08:00,08:15,14141
2016-10-05,08:15,08:30,14130
2016-10-05,08:30,08:45,14010
2016-10-05,08:45,09:00,13878
2016-10-05,09:00,09:15,13485
2016-10-05,09:15,09:30,13262
2016-10-05,09:30,09:45,13197
2016-10-05,09:45,10:00,13052
2016-10-05,10:00,10:15,12868
2016-10-05,10:15,10:30,12703
2016-10-05,10:30,10:45,12683
2016-10-05,10:45,11:00,12582
2016-10-05,11:00,11:15,12506
2016-10-05,11:15,11:30,12421
2016-10-05,11:30,11:45,12347
2016-10-05,11:45,12:00,12326
2016-10-05,12:00,12:15,12184
2016-10-05,12:15,12:30,12011
2016-10-05,12:30,12:45,12066
2016-10-05,12:45,13:00,12173
2016-10-05,13:00,13:15,12285
2016-10-05,13:15,13:30,12263
2016-10-05,13:30,13:45,12308
2016-10-05,13:45,14:00,12108
2016-10-05,14:00,14:15,12199
2016-10-05,14:15,14:30,12311
2016-10-05,14:30,14:45,12438
2016-10-05,14:45,15:00,12364
2016-10-05,15:00,15:15,12528
2016-10-05,15:15,15:30,12769
2016-10-05,15:30,15:45,12763
2016-10-05,15:45,16:00,12861
2016-10-05,16:00,16:15,12766
2016-10-05,16:15,16:30,13025
2016-10-05,16:30,16:45,13161
2016-10-05,16:45,17:00,13268
2016-10-05,17:00,17:15,13374
2016-10-05,17:15,17:30,13433
2016-10-05,17:30,17:45,13608
2016-10-05,17:45,18:00,13852
2016-10-05,18:00,18:15,13887
2016-10-05,18:15,18:30,14047
2016-10-05,18:30,18:45,14302
2016-10-05,18:45,19:00,14585
2016-10-05,19:00,19:15,14851
2016-10-05,19:15,19:30,15120
2016-10-05,19:30,19:45,15129
2016-10-05,19:45,20:00,15095
2016-10-05,20:00,20:15,14935
2016-10-05,20:15,20:30,14519
2016-10-05,20:30,20:45,14299
2016-10-05,20:45,21:00,14045
2016-10-05,21:00,21:15,13866
2016-10-05,21:15,21:30,13574
2016-10-05,21:30,21:45,13324
2016-10-05,21:45,22:00,13042
2016-10-05,22:00,22:15,12882
2016-10-05,22:15,22:30,12598
2016-10-05,22:30,22:45,12248
2016-10-05,22:45,23:00,12117
2016-10-05,23:00,23:15,11702
2016-10-05,23:15,23:30,11483
2016-10-05,23:30,23:45,11219
2016-10-05,23:45,00:00,11224
2016-10-06,00:00,00:15,11206
2016-10-06,00:15,00:30,11126
2016-10-06,00:30,00:45,11051
2016-10-06,00:45,01:00,11013
2016-10-06,01:00,01:15,10838
2016-10-06,01:15,01:30,10791
2016-10-06,01:30,01:45,10659
2016-10-06,01:45,02:00,10589
2016-10-06,02:00,02:15,10586
2016-10-06,02:15,02:30,10574
2016-10-06,02:30,02:45,10663
2016-10-06,02:45,03:00,10613
2016-10-06,03:00,03:15,10639
2016-10-06,03:15,03:30,10702
2016-10-06,03:30,03:45,10548
2016-10-06,03:45,04:00,10656
2016-10-06,04:00,04:15,10849
2016-10-06,04:15,04:30,10847
2016-10-06,04:30,04:45,10945
2016-10-06,04:45,05:00,10958
2016-10-06,05:00,05:15,11219
2016-10-06,05:15,05:30,11394
2016-10-06,05:30,05:45,11779
2016-10-06,05:45,06:00,12163
2016-10-06,06:00,06:15,12909
2016-10-06,06:15,06:30,13539
2016-10-06,06:30,06:45,14161
2016-10-06,06:45,07:00,14582
2016-10-06,07:00,07:15,15109
2016-10-06,07:15,07:30,15191
2016-10-06,07:30,07:45,15305
2016-10-06,07:45,08:00,15212
2016-10-06,08:00,08:15,15224
2016-10-06,08:15,08:30,15314
2016-10-06,08:30,08:45,15314
2016-10-06,08:45,09:00,15367
2016-10-06,09:00,09:15,15240
2016-10-06,09:15,09:30,15271
2016-10-06,09:30,09:45,15340
2016-10-06,09:45,10:00,15363
2016-10-06,10:00,10:15,15265
2016-10-06,10:15,10:30,15239
2016-10-06,10:30,10:45,15348
2016-10-06,10:45,11:00,15497
2016-10-06,11:00,11:15,15472
2016-10-06,11:15,11:30,15468
2016-10-06,11:30,11:45,15653
2016-10-06,11:45,12:00,15713
2016-10-06,12:00,12:15,15671
2016-10-06,12:15,12:30,15635
2016-10-06,12:30,12:45,15647
2016-10-06,12:45,13:00,15712
2016-10-06,13:00,13:15,15691
2016-10-06,13:15,13:30,15581
2016-10-06,13:30,13:45,15396
2016-10-06,13:45,14:00,15175
2016-10-06,14:00,14:15,15076
2016-10-06,14:15,14:30,14994
2016-10-06,14:30,14:45,14999
2016-10-06,14:45,15:00,14905
2016-10-06,15:00,15:15,14904
2016-10-06,15:15,15:30,14963
2016-10-06,15:30,15:45,15060
2016-10-06,15:45,16:00,14894
2016-10-06,16:00,16:15,14703
2016-10-06,16:15,16:30,14763
2016-10-06,16:30,16:45,14630
2016-10-06,16:45,17:00,14713
2016-10-06,17:00,17:15,14597
2016-10-06,17:15,17:30,14621
2016-10-06,17:30,17:45,14651
2016-10-06,17:45,18:00,14686
2016-10-06,18:00,18:15,14717
2016-10-06,18:15,18:30,14857
2016-10-06,18:30,18:45,14984
2016-10-06,18:45,19:00,15206
2016-10-06,19:00,19:15,15404
2016-10-06,19:15,19:30,15606
2016-10-06,19:30,19:45,15504
2016-10-06,19:45,20:00,15301
2016-10-06,20:00,20:15,15118
2016-10-06,20:15,20:30,14824
2016-10-06,20:30,20:45,14570
2016-10-06,20:45,21:00,14238
2016-10-06,21:00,21:15,14183
2016-10-06,21:15,21:30,13766
2016-10-06,21:30,21:45,13492
2016-10-06,21:45,22:00,13257
2016-10-06,22:00,22:15,13088
2016-10-06,22:15,22:30,12942
2016-10-06,22:30,22:45,12510
2016-10-06,22:45,23:00,12245
2016-10-06,23:00,23:15,11985
2016-10-06,23:15,23:30,11693
2016-10-06,23:30,23:45,11481
2016-10-06,23:45,00:00,11082
2016-10-07,00:00,00:15,10768
2016-10-07,00:15,00:30,10548
2016-10-07,00:30,00:45,10293
2016-10-07,00:45,01:00,10174
2016-10-07,01:00,01:15,10164
2016-10-07,01:15,01:30,10106
2016-10-07,01:30,01:45,10070
2016-10-07,01:45,02:00,10205
2016-10-07,02:00,02:15,10221
2016-10-07,02:15,02:30,10120
2016-10-07,02:30,02:45,10176
2016-10-07,02:45,03:00,10298
2016-10-07,03:00,03:15,10273
2016-10-07,03:15,03:30,10109
2016-10-07,03:30,03:45,10171
2016-10-07,03:45,04:00,10178
2016-10-07,04:00,04:15,10326
2016-10-07,04:15,04:30,10402
2016-10-07,04:30,04:45,10606
2016-10-07,04:45,05:00,10599
2016-10-07,05:00,05:15,10923
2016-10-07,05:15,05:30,11234
2016-10-07,05:30,05:45,11439
2016-10-07,05:45,06:00,11729
2016-10-07,06:00,06:15,12580
2016-10-07,06:15,06:30,13212
2016-10-07,06:30,06:45,13729
2016-10-07,06:45,07:00,14043
2016-10-07,07:00,07:15,14709
2016-10-07,07:15,07:30,15019
2016-10-07,07:30,07:45,15285
2016-10-07,07:45,08:00,15272
2016-10-07,08:00,08:15,15373
2016-10-07,08:15,08:30,15479
2016-10-07,08:30,08:45,15608
2016-10-07,08:45,09:00,15543
2016-10-07,09:00,09:15,15559
2016-10-07,09:15,09:30,15544
2016-10-07,09:30,09:45,15372
2016-10-07,09:45,10:00,15327
2016-10-07,10:00,10:15,15171
2016-10-07,10:15,10:30,15235
2016-10-07,10:30,10:45,15225
2016-10-07,10:45,11:00,15243
2016-10-07,11:00,11:15,15173
2016-10-07,11:15,11:30,15112
2016-10-07,11:30,11:45,15124
2016-10-07,11:45,12:00,15151
2016-10-07,12:00,12:15,14953
2016-10-07,12:15,12:30,14929
2016-10-07,12:30,12:45,14924
2016-10-07,12:45,13:00,14804
2016-10-07,13:00,13:15,14663
2016-10-07,13:15,13:30,14552
2016-10-07,13:30,13:45,14359
2016-10-07,13:45,14:00,14151
2016-10-07,14:00,14:15,14160
2016-10-07,14:15,14:30,14109
2016-10-07,14:30,14:45,14019
2016-10-07,14:45,15:00,13963
2016-10-07,15:00,15:15,13945
2016-10-07,15:15,15:30,13888
2016-10-07,15:30,15:45,13836
2016-10-07,15:45,16:00,13832
2016-10-07,16:00,16:15,13937
2016-10-07,16:15,16:30,13817
2016-10-07,16:30,16:45,13810
2016-10-07,16:45,17:00,13916
2016-10-07,17:00,17:15,13887
2016-10-07,17:15,17:30,13964
2016-10-07,17:30,17:45,13932
2016-10-07,17:45,18:00,14014
2016-10-07,18:00,18:15,14098
2016-10-07,18:15,18:30,14228
2016-10-07,18:30,18:45,14406
2016-10-07,18:45,19:00,14548
2016-10-07,19:00,19:15,14907
2016-10-07,19:15,19:30,15128
2016-10-07,19:30,19:45,15036
2016-10-07,19:45,20:00,14748
2016-10-07,20:00,20:15,14530
2016-10-07,20:15,20:30,14285
2016-10-07,20:30,20:45,13974
2016-10-07,20:45,21:00,13638
2016-10-07,21:00,21:15,13600
2016-10-07,21:15,21:30,13426
2016-10-07,21:30,21:45,12920
2016-10-07,21:45,22:00,12641
2016-10-07,22:00,22:15,12534
2016-10-07,22:15,22:30,12464
2016-10-07,22:30,22:45,12363
2016-10-07,22:45,23:00,12111
2016-10-07,23:00,23:15,11865
2016-10-07,23:15,23:30,11603
2016-10-07,23:30,23:45,11241
2016-10-07,23:45,00:00,10970
2016-10-08,00:00,00:15,10688
2016-10-08,00:15,00:30,10625
2016-10-08,00:30,00:45,10312
2016-10-08,00:45,01:00,10374
2016-10-08,01:00,01:15,10396
2016-10-08,01:15,01:30,10276
2016-10-08,01:30,01:45,10145
2016-10-08,01:45,02:00,10087
2016-10-08,02:00,02:15,9932
2016-10-08,02:15,02:30,9853
2016-10-08,02:30,02:45,9796
2016-10-08,02:45,03:00,9894
2016-10-08,03:00,03:15,9965
2016-10-08,03:15,03:30,9930
2016-10-08,03:30,03:45,9948
2016-10-08,03:45,04:00,9971
2016-10-08,04:00,04:15,9990
2016-10-08,04:15,04:30,9907
2016-10-08,04:30,04:45,10039
2016-10-08,04:45,05:00,10102
2016-10-08,05:00,05:15,10227
2016-10-08,05:15,05:30,10224
2016-10-08,05:30,05:45,10163
2016-10-08,05:45,06:00,10116
2016-10-08,06:00,06:15,10151
2016-10-08,06:15,06:30,10297
2016-10-08,06:30,06:45,10455
2016-10-08,06:45,07:00,10529
2016-10-08,07:00,07:15,10694
2016-10-08,07:15,07:30,10905
2016-10-08,07:30,07:45,11044
2016-10-08,07:45,08:00,11191
2016-10-08,08:00,08:15,11432
2016-10-08,08:15,08:30,11689
2016-10-08,08:30,08:45,11823
2016-10-08,08:45,09:00,11837
2016-10-08,09:00,09:15,11970
2016-10-08,09:15,09:30,12073
2016-10-08,09:30,09:45,11966
2016-10-08,09:45,10:00,12033
2016-10-08,10:00,10:15,12029
2016-10-08,10:15,10:30,11855
2016-10-08,10:30,10:45,11780
2016-10-08,10:45,11:00,11735
2016-10-08,11:00,11:15,11749
2016-10-08,11:15,11:30,11554
2016-10-08,11:30,11:45,11475
2016-10-08,11:45,12:00,11401
2016-10-08,12:00,12:15,11442
2016-10-08,12:15,12:30,11331
2016-10-08,12:30,12:45,11381
2016-10-08,12:45,13:00,11488
2016-10-08,13:00,13:15,11506
2016-10-08,13:15,13:30,11478
2016-10-08,13:30,13:45,11439
2016-10-08,13:45,14:00,11155
2016-10-08,14:00,14:15,11207
2016-10-08,14:15,14:30,11171
2016-10-08,14:30,14:45,11385
2016-10-08,14:45,15:00,11373
2016-10-08,15:00,15:15,11371
2016-10-08,15:15,15:30,11285
2016-10-08,15:30,15:45,11217
2016-10-08,15:45,16:00,11371
2016-10-08,16:00,16:15,11477
2016-10-08,16:15,16:30,11485
2016-10-08,16:30,16:45,11599
2016-10-08,16:45,17:00,11636
2016-10-08,17:00,17:15,11869
2016-10-08,17:15,17:30,12047
2016-10-08,17:30,17:45,12165
2016-10-08,17:45,18:00,12526
2016-10-08,18:00,18:15,12690
2016-10-08,18:15,18:30,12713
2016-10-08,18:30,18:45,13010
2016-10-08,18:45,19:00,13209
2016-10-08,19:00,19:15,13416
2016-10-08,19:15,19:30,13500
2016-10-08,19:30,19:45,13606
2016-10-08,19:45,20:00,13602
2016-10-08,20:00,20:15,13490
2016-10-08,20:15,20:30,13001
2016-10-08,20:30,20:45,12775
2016-10-08,20:45,21:00,12528
2016-10-08,21:00,21:15,12461
2016-10-08,21:15,21:30,12270
2016-10-08,21:30,21:45,12188
2016-10-08,21:45,22:00,12044
2016-10-08,22:00,22:15,11901
2016-10-08,22:15,22:30,11848
2016-10-08,22:30,22:45,11789
2016-10-08,22:45,23:00,11426
2016-10-08,23:00,23:15,11154
2016-10-08,23:15,23:30,10919
2016-10-08,23:30,23:45,10768
2016-10-08,23:45,00:00,10528
2016-10-09,00:00,00:15,10386
2016-10-09,00:15,00:30,10129
2016-10-09,00:30,00:45,10051
2016-10-09,00:45,01:00,9847
2016-10-09,01:00,01:15,9754
2016-10-09,01:15,01:30,9732
2016-10-09,01:30,01:45,9537
2016-10-09,01:45,02:00,9498
