date,time_from,time_to,vertical_load
2017-02-03,17:15,17:30,15439
2017-02-03,17:30,17:45,15564
2017-02-03,17:45,18:00,15880
2017-02-03,18:00,18:15,15906
2017-02-03,18:15,18:30,15628
2017-02-03,18:30,18:45,15315
2017-02-03,18:45,19:00,15186
2017-02-03,19:00,19:15,14827
2017-02-03,19:15,19:30,14739
2017-02-03,19:30,19:45,14485
2017-02-03,19:45,20:00,14162
2017-02-03,20:00,20:15,13745
2017-02-03,20:15,20:30,13354
2017-02-03,20:30,20:45,13100
2017-02-03,20:45,21:00,12871
2017-02-03,21:00,21:15,12735
2017-02-03,21:15,21:30,12568
2017-02-03,21:30,21:45,12434
2017-02-03,21:45,22:00,12201
2017-02-03,22:00,22:15,12268
2017-02-03,22:15,22:30,12316
2017-02-03,22:30,22:45,12286
2017-02-03,22:45,23:00,12040
2017-02-03,23:00,23:15,11731
2017-02-03,23:15,23:30,11623
2017-02-03,23:30,23:45,11316
2017-02-03,23:45,00:00,10993
2017-02-04,00:00,00:15,10654
2017-02-04,00:15,00:30,10591
2017-02-04,00:30,00:45,10431
2017-02-04,00:45,01:00,10313
2017-02-04,01:00,01:15,10457
2017-02-04,01:15,01:30,10387
2017-02-04,01:30,01:45,10218
2017-02-04,01:45,02:00,10206
2017-02-04,02:00,02:15,10114
2017-02-04,02:15,02:30,10166
2017-02-04,02:30,02:45,10305
2017-02-04,02:45,03:00,10410
2017-02-04,03:00,03:15,10494
2017-02-04,03:15,03:30,10670
2017-02-04,03:30,03:45,10698
2017-02-04,03:45,04:00,10899
2017-02-04,04:00,04:15,10982
2017-02-04,04:15,04:30,11188
2017-02-04,04:30,04:45,11218
2017-02-04,04:45,05:00,11423
2017-02-04,05:00,05:15,11424
2017-02-04,05:15,05:30,11415
2017-02-04,05:30,05:45,11399
2017-02-04,05:45,06:00,11469
2017-02-04,06:00,06:15,11434
2017-02-04,06:15,06:30,11488
2017-02-04,06:30,06:45,11512
2017-02-04,06:45,07:00,11638
2017-02-04,07:00,07:15,11701
2017-02-04,07:15,07:30,11973
2017-02-04,07:30,07:45,12002
2017-02-04,07:45,08:00,11970
2017-02-04,08:00,08:15,11938
2017-02-04,08:15,08:30,12035
2017-02-04,08:30,08:45,12032
2017-02-04,08:45,09:00,12026
2017-02-04,09:00,09:15,12154
2017-02-04,09:15,09:30,12064
2017-02-04,09:30,09:45,12115
2017-02-04,09:45,10:00,12235
2017-02-04,10:00,10:15,12488
2017-02-04,10:15,10:30,12541
2017-02-04,10:30,10:45,12564
2017-02-04,10:45,11:00,12339
2017-02-04,11:00,11:15,12371
2017-02-04,11:15,11:30,12525
2017-02-04,11:30,11:45,12508
2017-02-04,11:45,12:00,12431
2017-02-04,12:00,12:15,12140
2017-02-04,12:15,12:30,12147
2017-02-04,12:30,12:45,12181
2017-02-04,12:45,13:00,12055
2017-02-04,13:00,13:15,12037
2017-02-04,13:15,13:30,12167
2017-02-04,13:30,13:45,12132
2017-02-04,13:45,14:00,12094
2017-02-04,14:00,14:15,12018
2017-02-04,14:15,14:30,12063
2017-02-04,14:30,14:45,12124
2017-02-04,14:45,15:00,12032
2017-02-04,15:00,15:15,11989
2017-02-04,15:15,15:30,12068
2017-02-04,15:30,15:45,12043
2017-02-04,15:45,16:00,11954
2017-02-04,16:00,16:15,11949
2017-02-04,16:15,16:30,12100
2017-02-04,16:30,16:45,12226
2017-02-04,16:45,17:00,12388
2017-02-04,17:00,17:15,12480
2017-02-04,17:15,17:30,12641
2017-02-04,17:30,17:45,13057
2017-02-04,17:45,18:00,13322
2017-02-04,18:00,18:15,13323
2017-02-04,18:15,18:30,13344
2017-02-04,18:30,18:45,13379
2017-02-04,18:45,19:00,13329
2017-02-04,19:00,19:15,13306
2017-02-04,19:15,19:30,13259
2017-02-04,19:30,19:45,13162
2017-02-04,19:45,20:00,12805
2017-02-04,20:00,20:15,12618
2017-02-04,20:15,20:30,12379
2017-02-04,20:30,20:45,12224
2017-02-04,20:45,21:00,11903
2017-02-04,21:00,21:15,11736
2017-02-04,21:15,21:30,11712
2017-02-04,21:30,21:45,11753
2017-02-04,21:45,22:00,11525
2017-02-04,22:00,22:15,11444
2017-02-04,22:15,22:30,11165
2017-02-04,22:30,22:45,11082
2017-02-04,22:45,23:00,10970
2017-02-04,23:00,23:15,10881
2017-02-04,23:15,23:30,10615
2017-02-04,23:30,23:45,10400
2017-02-04,23:45,00:00,10110
2017-02-05,00:00,00:15,10015
2017-02-05,00:15,00:30,9879
2017-02-05,00:30,00:45,9729
2017-02-05,00:45,01:00,9704
2017-02-05,01:00,01:15,9703
2017-02-05,01:15,01:30,9480
2017-02-05,01:30,01:45,9379
2017-02-05,01:45,02:00,9355
2017-02-05,02:00,02:15,9458
2017-02-05,02:15,02:30,9396
2017-02-05,02:30,02:45,9460
2017-02-05,02:45,03:00,9713
2017-02-05,03:00,03:15,9849
2017-02-05,03:15,03:30,9798
2017-02-05,03:30,03:45,9788
2017-02-05,03:45,04:00,9970
2017-02-05,04:00,04:15,10156
2017-02-05,04:15,04:30,10139
2017-02-05,04:30,04:45,10237
2017-02-05,04:45,05:00,10396
2017-02-05,05:00,05:15,10317
2017-02-05,05:15,05:30,10184
2017-02-05,05:30,05:45,10041
2017-02-05,05:45,06:00,10189
2017-02-05,06:00,06:15,10093
2017-02-05,06:15,06:30,10013
2017-02-05,06:30,06:45,10082
2017-02-05,06:45,07:00,10238
2017-02-05,07:00,07:15,10188
2017-02-05,07:15,07:30,10189
2017-02-05,07:30,07:45,10328
2017-02-05,07:45,08:00,10360
2017-02-05,08:00,08:15,10526
2017-02-05,08:15,08:30,10781
2017-02-05,08:30,08:45,10793
2017-02-05,08:45,09:00,10920
2017-02-05,09:00,09:15,11038
2017-02-05,09:15,09:30,10994
2017-02-05,09:30,09:45,11201
2017-02-05,09:45,10:00,11314
2017-02-05,10:00,10:15,11486
2017-02-05,10:15,10:30,11337
2017-02-05,10:30,10:45,11372
2017-02-05,10:45,11:00,11418
2017-02-05,11:00,11:15,11531
2017-02-05,11:15,11:30,11684
2017-02-05,11:30,11:45,11717
2017-02-05,11:45,12:00,11616
2017-02-05,12:00,12:15,11768
2017-02-05,12:15,12:30,11786
2017-02-05,12:30,12:45,11940
2017-02-05,12:45,13:00,12074
2017-02-05,13:00,13:15,12094
2017-02-05,13:15,13:30,11921
2017-02-05,13:30,13:45,11995
2017-02-05,13:45,14:00,12089
2017-02-05,14:00,14:15,12209
2017-02-05,14:15,14:30,12082
2017-02-05,14:30,14:45,12131
2017-02-05,14:45,15:00,12130
2017-02-05,15:00,15:15,12155
2017-02-05,15:15,15:30,12139
2017-02-05,15:30,15:45,12327
2017-02-05,15:45,16:00,12288
2017-02-05,16:00,16:15,12282
2017-02-05,16:15,16:30,12276
2017-02-05,16:30,16:45,12355
2017-02-05,16:45,17:00,12456
2017-02-05,17:00,17:15,12423
2017-02-05,17:15,17:30,12582
2017-02-05,17:30,17:45,12763
2017-02-05,17:45,18:00,13196
2017-02-05,18:00,18:15,13506
2017-02-05,18:15,18:30,13575
2017-02-05,18:30,18:45,13552
2017-02-05,18:45,19:00,13549
2017-02-05,19:00,19:15,13392
2017-02-05,19:15,19:30,13293
2017-02-05,19:30,19:45,13186
2017-02-05,19:45,20:00,12961
2017-02-05,20:00,20:15,12946
2017-02-05,20:15,20:30,12764
2017-02-05,20:30,20:45,12541
2017-02-05,20:45,21:00,12606
2017-02-05,21:00,21:15,12619
2017-02-05,21:15,21:30,12512
2017-02-05,21:30,21:45,12650
2017-02-05,21:45,22:00,12707
2017-02-05,22:00,22:15,12821
2017-02-05,22:15,22:30,12647
2017-02-05,22:30,22:45,12501
2017-02-05,22:45,23:00,12301
2017-02-05,23:00,23:15,12094
2017-02-05,23:15,23:30,11919
2017-02-05,23:30,23:45,11674
2017-02-05,23:45,00:00,11404
2017-02-06,00:00,00:15,11146
2017-02-06,00:15,00:30,10961
2017-02-06,00:30,00:45,10802
2017-02-06,00:45,01:00,10878
2017-02-06,01:00,01:15,10720
2017-02-06,01:15,01:30,10665
2017-02-06,01:30,01:45,10846
2017-02-06,01:45,02:00,10978
2017-02-06,02:00,02:15,11000
2017-02-06,02:15,02:30,10953
2017-02-06,02:30,02:45,10934
2017-02-06,02:45,03:00,10959
2017-02-06,03:00,03:15,11005
2017-02-06,03:15,03:30,11148
2017-02-06,03:30,03:45,11097
2017-02-06,03:45,04:00,11309
2017-02-06,04:00,04:15,11388
2017-02-06,04:15,04:30,11516
2017-02-06,04:30,04:45,11605
2017-02-06,04:45,05:00,11739
2017-02-06,05:00,05:15,11898
2017-02-06,05:15,05:30,12151
2017-02-06,05:30,05:45,12430
2017-02-06,05:45,06:00,12750
2017-02-06,06:00,06:15,13623
2017-02-06,06:15,06:30,14416
2017-02-06,06:30,06:45,14746
2017-02-06,06:45,07:00,15143
2017-02-06,07:00,07:15,15429
2017-02-06,07:15,07:30,15792
2017-02-06,07:30,07:45,15879
2017-02-06,07:45,08:00,15914
2017-02-06,08:00,08:15,16000
2017-02-06,08:15,08:30,16021
2017-02-06,08:30,08:45,15798
2017-02-06,08:45,09:00,15636
2017-02-06,09:00,09:15,15530
2017-02-06,09:15,09:30,15763
2017-02-06,09:30,09:45,15762
2017-02-06,09:45,10:00,15581
2017-02-06,10:00,10:15,15579
2017-02-06,10:15,10:30,15670
2017-02-06,10:30,10:45,15651
2017-02-06,10:45,11:00,15567
2017-02-06,11:00,11:15,15445
2017-02-06,11:15,11:30,15428
2017-02-06,11:30,11:45,15559
2017-02-06,11:45,12:00,15298
2017-02-06,12:00,12:15,15338
2017-02-06,12:15,12:30,15370
2017-02-06,12:30,12:45,15474
2017-02-06,12:45,13:00,15413
2017-02-06,13:00,13:15,15551
2017-02-06,13:15,13:30,15381
2017-02-06,13:30,13:45,15446
2017-02-06,13:45,14:00,15162
2017-02-06,14:00,14:15,15185
2017-02-06,14:15,14:30,15129
2017-02-06,14:30,14:45,15190
2017-02-06,14:45,15:00,15146
2017-02-06,15:00,15:15,15407
2017-02-06,15:15,15:30,15413
2017-02-06,15:30,15:45,15455
2017-02-06,15:45,16:00,15368
2017-02-06,16:00,16:15,15422
2017-02-06,16:15,16:30,15451
2017-02-06,16:30,16:45,15566
2017-02-06,16:45,17:00,15540
2017-02-06,17:00,17:15,15527
2017-02-06,17:15,17:30,15915
2017-02-06,17:30,17:45,16246
2017-02-06,17:45,18:00,16729
2017-02-06,18:00,18:15,16599
2017-02-06,18:15,18:30,16692
2017-02-06,18:30,18:45,16577
2017-02-06,18:45,19:00,16462
2017-02-06,19:00,19:15,16348
2017-02-06,19:15,19:30,16297
2017-02-06,19:30,19:45,16018
2017-02-06,19:45,20:00,15760
2017-02-06,20:00,20:15,15557
2017-02-06,20:15,20:30,15286
2017-02-06,20:30,20:45,14894
2017-02-06,20:45,21:00,14764
2017-02-06,21:00,21:15,14981
2017-02-06,21:15,21:30,14794
2017-02-06,21:30,21:45,14652
2017-02-06,21:45,22:00,14399
2017-02-06,22:00,22:15,14204
2017-02-06,22:15,22:30,13958
2017-02-06,22:30,22:45,13682
2017-02-06,22:45,23:00,13336
2017-02-06,23:00,23:15,13108
2017-02-06,23:15,23:30,12976
2017-02-06,23:30,23:45,12674
2017-02-06,23:45,00:00,12553
2017-02-07,00:00,00:15,12611
2017-02-07,00:15,00:30,12547
2017-02-07,00:30,00:45,12395
2017-02-07,00:45,01:00,12296
2017-02-07,01:00,01:15,12268
2017-02-07,01:15,01:30,12105
2017-02-07,01:30,01:45,12080
2017-02-07,01:45,02:00,11973
2017-02-07,02:00,02:15,11981
2017-02-07,02:15,02:30,11923
2017-02-07,02:30,02:45,12079
2017-02-07,02:45,03:00,12086
2017-02-07,03:00,03:15,12098
2017-02-07,03:15,03:30,12070
2017-02-07,03:30,03:45,12127
2017-02-07,03:45,04:00,12171
2017-02-07,04:00,04:15,12370
2017-02-07,04:15,04:30,12406
2017-02-07,04:30,04:45,12397
2017-02-07,04:45,05:00,12468
2017-02-07,05:00,05:15,12660
2017-02-07,05:15,05:30,12755
2017-02-07,05:30,05:45,12956
2017-02-07,05:45,06:00,13143
2017-02-07,06:00,06:15,13868
2017-02-07,06:15,06:30,14316
2017-02-07,06:30,06:45,14788
2017-02-07,06:45,07:00,14957
2017-02-07,07:00,07:15,15444
2017-02-07,07:15,07:30,15772
2017-02-07,07:30,07:45,16089
2017-02-07,07:45,08:00,15976
2017-02-07,08:00,08:15,16151
2017-02-07,08:15,08:30,16157
2017-02-07,08:30,08:45,16198
2017-02-07,08:45,09:00,16163
2017-02-07,09:00,09:15,16112
2017-02-07,09:15,09:30,15941
2017-02-07,09:30,09:45,15920
2017-02-07,09:45,10:00,15874
2017-02-07,10:00,10:15,15814
2017-02-07,10:15,10:30,15660
2017-02-07,10:30,10:45,15612
2017-02-07,10:45,11:00,15603
2017-02-07,11:00,11:15,15749
2017-02-07,11:15,11:30,15779
2017-02-07,11:30,11:45,15864
2017-02-07,11:45,12:00,15764
2017-02-07,12:00,12:15,15521
2017-02-07,12:15,12:30,15567
2017-02-07,12:30,12:45,15671
2017-02-07,12:45,13:00,15723
2017-02-07,13:00,13:15,15811
2017-02-07,13:15,13:30,15701
2017-02-07,13:30,13:45,15715
2017-02-07,13:45,14:00,15639
2017-02-07,14:00,14:15,15637
2017-02-07,14:15,14:30,15575
2017-02-07,14:30,14:45,15701
2017-02-07,14:45,15:00,15700
2017-02-07,15:00,15:15,15867
2017-02-07,15:15,15:30,15662
2017-02-07,15:30,15:45,15690
2017-02-07,15:45,16:00,15600
2017-02-07,16:00,16:15,15626
2017-02-07,16:15,16:30,15693
2017-02-07,16:30,16:45,15578
2017-02-07,16:45,17:00,15532
2017-02-07,17:00,17:15,15678
2017-02-07,17:15,17:30,15787
2017-02-07,17:30,17:45,16146
2017-02-07,17:45,18:00,16338
2017-02-07,18:00,18:15,16315
2017-02-07,18:15,18:30,16167
2017-02-07,18:30,18:45,16185
2017-02-07,18:45,19:00,16028
2017-02-07,19:00,19:15,15785
2017-02-07,19:15,19:30,15685
2017-02-07,19:30,19:45,15556
2017-02-07,19:45,20:00,15348
2017-02-07,20:00,20:15,15211
2017-02-07,20:15,20:30,14905
2017-02-07,20:30,20:45,14684
2017-02-07,20:45,21:00,14546
2017-02-07,21:00,21:15,14639
2017-02-07,21:15,21:30,14575
2017-02-07,21:30,21:45,14255
2017-02-07,21:45,22:00,14009
2017-02-07,22:00,22:15,13836
2017-02-07,22:15,22:30,13600
2017-02-07,22:30,22:45,13367
2017-02-07,22:45,23:00,13083
2017-02-07,23:00,23:15,12832
2017-02-07,23:15,23:30,12485
2017-02-07,23:30,23:45,12355
2017-02-07,23:45,00:00,12143
2017-02-08,00:00,00:15,12395
2017-02-08,00:15,00:30,12294
2017-02-08,00:30,00:45,12459
2017-02-08,00:45,01:00,12405
2017-02-08,01:00,01:15,12171
2017-02-08,01:15,01:30,12106
2017-02-08,01:30,01:45,12076
2017-02-08,01:45,02:00,11981
2017-02-08,02:00,02:15,11881
2017-02-08,02:15,02:30,11958
2017-02-08,02:30,02:45,12064
2017-02-08,02:45,03:00,12179
2017-02-08,03:00,03:15,12312
2017-02-08,03:15,03:30,12322
2017-02-08,03:30,03:45,12285
2017-02-08,03:45,04:00,12276
2017-02-08,04:00,04:15,12458
2017-02-08,04:15,04:30,12489
2017-02-08,04:30,04:45,12538
2017-02-08,04:45,05:00,12519
2017-02-08,05:00,05:15,12743
2017-02-08,05:15,05:30,12787
2017-02-08,05:30,05:45,13044
2017-02-08,05:45,06:00,12963
2017-02-08,06:00,06:15,13575
2017-02-08,06:15,06:30,14210
2017-02-08,06:30,06:45,14774
2017-02-08,06:45,07:00,15103
2017-02-08,07:00,07:15,15255
2017-02-08,07:15,07:30,15616
2017-02-08,07:30,07:45,15924
2017-02-08,07:45,08:00,15806
2017-02-08,08:00,08:15,15902
2017-02-08,08:15,08:30,16074
2017-02-08,08:30,08:45,16028
2017-02-08,08:45,09:00,16150
2017-02-08,09:00,09:15,15993
2017-02-08,09:15,09:30,16110
2017-02-08,09:30,09:45,16119
2017-02-08,09:45,10:00,16131
2017-02-08,10:00,10:15,16162
2017-02-08,10:15,10:30,16163
2017-02-08,10:30,10:45,16206
2017-02-08,10:45,11:00,16185
2017-02-08,11:00,11:15,16001
2017-02-08,11:15,11:30,15973
2017-02-08,11:30,11:45,15990
2017-02-08,11:45,12:00,15984
2017-02-08,12:00,12:15,15795
2017-02-08,12:15,12:30,15824
2017-02-08,12:30,12:45,15720
2017-02-08,12:45,13:00,15708
2017-02-08,13:00,13:15,15759
2017-02-08,13:15,13:30,15686
2017-02-08,13:30,13:45,15591
2017-02-08,13:45,14:00,15490
2017-02-08,14:00,14:15,15541
2017-02-08,14:15,14:30,15570
2017-02-08,14:30,14:45,15562
2017-02-08,14:45,15:00,15383
2017-02-08,15:00,15:15,15544
2017-02-08,15:15,15:30,15592
2017-02-08,15:30,15:45,15688
2017-02-08,15:45,16:00,15544
2017-02-08,16:00,16:15,15578
2017-02-08,16:15,16:30,15501
2017-02-08,16:30,16:45,15606
2017-02-08,16:45,17:00,15732
2017-02-08,17:00,17:15,15779
2017-02-08,17:15,17:30,15892
2017-02-08,17:30,17:45,16115
2017-02-08,17:45,18:00,16341
2017-02-08,18:00,18:15,16386
2017-02-08,18:15,18:30,16270
2017-02-08,18:30,18:45,16281
2017-02-08,18:45,19:00,16214
2017-02-08,19:00,19:15,16095
2017-02-08,19:15,19:30,15965
2017-02-08,19:30,19:45,15711
2017-02-08,19:45,20:00,15366
2017-02-08,20:00,20:15,15185
2017-02-08,20:15,20:30,14929
2017-02-08,20:30,20:45,14760
2017-02-08,20:45,21:00,14483
2017-02-08,21:00,21:15,14586
2017-02-08,21:15,21:30,14520
2017-02-08,21:30,21:45,14280
2017-02-08,21:45,22:00,13895
2017-02-08,22:00,22:15,13860
2017-02-08,22:15,22:30,13655
2017-02-08,22:30,22:45,13479
2017-02-08,22:45,23:00,13346
2017-02-08,23:00,23:15,13044
2017-02-08,23:15,23:30,12738
2017-02-08,23:30,23:45,12541
2017-02-08,23:45,00:00,12234
2017-02-09,00:00,00:15,11657
2017-02-09,00:15,00:30,11386
2017-02-09,00:30,00:45,11462
2017-02-09,00:45,01:00,11294
2017-02-09,01:00,01:15,11224
2017-02-09,01:15,01:30,11295
2017-02-09,01:30,01:45,11301
2017-02-09,01:45,02:00,11166
