date,time_from,time_to,vertical_load
2017-06-02,22:30,22:45,12611
2017-06-02,22:45,23:00,12536
2017-06-02,23:00,23:15,12397
2017-06-02,23:15,23:30,12206
2017-06-02,23:30,23:45,11931
2017-06-02,23:45,00:00,11975
2017-06-03,00:00,00:15,11927
2017-06-03,00:15,00:30,11551
2017-06-03,00:30,00:45,11390
2017-06-03,00:45,01:00,11413
2017-06-03,01:00,01:15,11174
2017-06-03,01:15,01:30,11198
2017-06-03,01:30,01:45,11263
2017-06-03,01:45,02:00,11190
2017-06-03,02:00,02:15,10966
2017-06-03,02:15,02:30,10892
2017-06-03,02:30,02:45,10844
2017-06-03,02:45,03:00,10850
2017-06-03,03:00,03:15,10784
2017-06-03,03:15,03:30,10806
2017-06-03,03:30,03:45,10732
2017-06-03,03:45,04:00,10699
2017-06-03,04:00,04:15,10708
2017-06-03,04:15,04:30,10767
2017-06-03,04:30,04:45,10737
2017-06-03,04:45,05:00,10734
2017-06-03,05:00,05:15,10792
2017-06-03,05:15,05:30,10747
2017-06-03,05:30,05:45,10608
2017-06-03,05:45,06:00,10563
2017-06-03,06:00,06:15,10783
2017-06-03,06:15,06:30,11108
2017-06-03,06:30,06:45,11216
2017-06-03,06:45,07:00,11421
2017-06-03,07:00,07:15,11387
2017-06-03,07:15,07:30,11627
2017-06-03,07:30,07:45,11815
2017-06-03,07:45,08:00,11946
2017-06-03,08:00,08:15,12071
2017-06-03,08:15,08:30,12289
2017-06-03,08:30,08:45,12321
2017-06-03,08:45,09:00,12390
2017-06-03,09:00,09:15,12348
2017-06-03,09:15,09:30,12341
2017-06-03,09:30,09:45,12451
2017-06-03,09:45,10:00,12368
2017-06-03,10:00,10:15,12193
2017-06-03,10:15,10:30,12010
2017-06-03,10:30,10:45,11922
2017-06-03,10:45,11:00,11774
2017-06-03,11:00,11:15,11724
2017-06-03,11:15,11:30,11637
2017-06-03,11:30,11:45,11541
2017-06-03,11:45,12:00,11594
2017-06-03,12:00,12:15,11393
2017-06-03,12:15,12:30,11290
2017-06-03,12:30,12:45,11106
2017-06-03,12:45,13:00,11003
2017-06-03,13:00,13:15,10956
2017-06-03,13:15,13:30,10791
2017-06-03,13:30,13:45,10907
2017-06-03,13:45,14:00,10913
2017-06-03,14:00,14:15,10704
2017-06-03,14:15,14:30,10893
2017-06-03,14:30,14:45,10868
2017-06-03,14:45,15:00,10684
2017-06-03,15:00,15:15,10792
2017-06-03,15:15,15:30,10877
2017-06-03,15:30,15:45,10947
2017-06-03,15:45,16:00,10898
2017-06-03,16:00,16:15,11021
2017-06-03,16:15,16:30,11125
2017-06-03,16:30,16:45,11055
2017-06-03,16:45,17:00,11009
2017-06-03,17:00,17:15,11176
2017-06-03,17:15,17:30,11444
2017-06-03,17:30,17:45,11464
2017-06-03,17:45,18:00,11632
2017-06-03,18:00,18:15,11816
2017-06-03,18:15,18:30,12066
2017-06-03,18:30,18:45,12137
2017-06-03,18:45,19:00,12164
2017-06-03,19:00,19:15,12251
2017-06-03,19:15,19:30,12347
2017-06-03,19:30,19:45,12284
2017-06-03,19:45,20:00,12197
2017-06-03,20:00,20:15,12149
2017-06-03,20:15,20:30,12003
2017-06-03,20:30,20:45,11980
2017-06-03,20:45,21:00,11830
2017-06-03,21:00,21:15,11836
2017-06-03,21:15,21:30,11701
2017-06-03,21:30,21:45,11493
2017-06-03,21:45,22:00,11459
2017-06-03,22:00,22:15,11331
2017-06-03,22:15,22:30,11244
2017-06-03,22:30,22:45,10935
2017-06-03,22:45,23:00,10596
2017-06-03,23:00,23:15,10262
2017-06-03,23:15,23:30,10034
2017-06-03,23:30,23:45,9856
2017-06-03,23:45,00:00,9631
2017-06-04,00:00,00:15,9313
2017-06-04,00:15,00:30,9469
2017-06-04,00:30,00:45,9380
2017-06-04,00:45,01:00,9380
2017-06-04,01:00,01:15,9290
2017-06-04,01:15,01:30,9274
2017-06-04,01:30,01:45,9038
2017-06-04,01:45,02:00,9061
2017-06-04,02:00,02:15,8926
2017-06-04,02:15,02:30,8850
2017-06-04,02:30,02:45,8716
2017-06-04,02:45,03:00,8591
2017-06-04,03:00,03:15,8491
2017-06-04,03:15,03:30,8430
2017-06-04,03:30,03:45,8400
2017-06-04,03:45,04:00,8174
2017-06-04,04:00,04:15,8195
2017-06-04,04:15,04:30,8263
2017-06-04,04:30,04:45,8156
2017-06-04,04:45,05:00,8144
2017-06-04,05:00,05:15,8160
2017-06-04,05:15,05:30,8240
2017-06-04,05:30,05:45,8206
2017-06-04,05:45,06:00,8218
2017-06-04,06:00,06:15,8276
2017-06-04,06:15,06:30,8366
2017-06-04,06:30,06:45,8423
2017-06-04,06:45,07:00,8504
2017-06-04,07:00,07:15,8740
2017-06-04,07:15,07:30,8756
2017-06-04,07:30,07:45,8749
2017-06-04,07:45,08:00,8973
2017-06-04,08:00,08:15,9027
2017-06-04,08:15,08:30,9038
2017-06-04,08:30,08:45,9303
2017-06-04,08:45,09:00,9338
2017-06-04,09:00,09:15,9402
2017-06-04,09:15,09:30,9273
2017-06-04,09:30,09:45,9313
2017-06-04,09:45,10:00,9372
2017-06-04,10:00,10:15,9277
2017-06-04,10:15,10:30,9118
2017-06-04,10:30,10:45,9156
2017-06-04,10:45,11:00,9194
2017-06-04,11:00,11:15,9170
2017-06-04,11:15,11:30,9189
2017-06-04,11:30,11:45,9466
2017-06-04,11:45,12:00,9489
2017-06-04,12:00,12:15,9489
2017-06-04,12:15,12:30,9506
2017-06-04,12:30,12:45,9524
2017-06-04,12:45,13:00,9336
2017-06-04,13:00,13:15,9240
2017-06-04,13:15,13:30,9257
2017-06-04,13:30,13:45,9201
2017-06-04,13:45,14:00,9122
2017-06-04,14:00,14:15,9177
2017-06-04,14:15,14:30,9074
2017-06-04,14:30,14:45,8977
2017-06-04,14:45,15:00,9033
2017-06-04,15:00,15:15,9165
2017-06-04,15:15,15:30,9199
2017-06-04,15:30,15:45,9132
2017-06-04,15:45,16:00,9222
2017-06-04,16:00,16:15,9210
2017-06-04,16:15,16:30,9156
2017-06-04,16:30,16:45,9311
2017-06-04,16:45,17:00,9456
2017-06-04,17:00,17:15,9511
2017-06-04,17:15,17:30,9669
2017-06-04,17:30,17:45,9759
2017-06-04,17:45,18:00,9735
2017-06-04,18:00,18:15,9943
2017-06-04,18:15,18:30,10150
2017-06-04,18:30,18:45,10184
2017-06-04,18:45,19:00,10429
2017-06-04,19:00,19:15,10384
2017-06-04,19:15,19:30,10421
2017-06-04,19:30,19:45,10565
2017-06-04,19:45,20:00,10559
2017-06-04,20:00,20:15,10588
2017-06-04,20:15,20:30,10668
2017-06-04,20:30,20:45,10688
2017-06-04,20:45,21:00,10559
2017-06-04,21:00,21:15,10710
2017-06-04,21:15,21:30,10610
2017-06-04,21:30,21:45,10514
2017-06-04,21:45,22:00,10481
2017-06-04,22:00,22:15,10578
2017-06-04,22:15,22:30,10730
2017-06-04,22:30,22:45,10501
2017-06-04,22:45,23:00,10388
2017-06-04,23:00,23:15,10307
2017-06-04,23:15,23:30,10339
2017-06-04,23:30,23:45,10074
2017-06-04,23:45,00:00,9883
2017-06-05,00:00,00:15,9752
2017-06-05,00:15,00:30,9599
2017-06-05,00:30,00:45,9520
2017-06-05,00:45,01:00,9415
2017-06-05,01:00,01:15,9206
2017-06-05,01:15,01:30,9280
2017-06-05,01:30,01:45,9192
2017-06-05,01:45,02:00,8993
2017-06-05,02:00,02:15,8837
2017-06-05,02:15,02:30,8953
2017-06-05,02:30,02:45,8858
2017-06-05,02:45,03:00,8872
2017-06-05,03:00,03:15,8913
2017-06-05,03:15,03:30,8927
2017-06-05,03:30,03:45,8950
2017-06-05,03:45,04:00,8898
2017-06-05,04:00,04:15,8949
2017-06-05,04:15,04:30,9022
2017-06-05,04:30,04:45,9034
2017-06-05,04:45,05:00,8865
2017-06-05,05:00,05:15,8800
2017-06-05,05:15,05:30,8916
2017-06-05,05:30,05:45,8796
2017-06-05,05:45,06:00,8667
2017-06-05,06:00,06:15,8862
2017-06-05,06:15,06:30,8917
2017-06-05,06:30,06:45,8952
2017-06-05,06:45,07:00,8943
2017-06-05,07:00,07:15,8889
2017-06-05,07:15,07:30,8871
2017-06-05,07:30,07:45,8831
2017-06-05,07:45,08:00,8851
2017-06-05,08:00,08:15,8998
2017-06-05,08:15,08:30,9179
2017-06-05,08:30,08:45,9157
2017-06-05,08:45,09:00,9224
2017-06-05,09:00,09:15,9387
2017-06-05,09:15,09:30,9355
2017-06-05,09:30,09:45,9408
2017-06-05,09:45,10:00,9363
2017-06-05,10:00,10:15,9394
2017-06-05,10:15,10:30,9314
2017-06-05,10:30,10:45,9363
2017-06-05,10:45,11:00,9310
2017-06-05,11:00,11:15,9327
2017-06-05,11:15,11:30,9316
2017-06-05,11:30,11:45,9368
2017-06-05,11:45,12:00,9260
2017-06-05,12:00,12:15,9321
2017-06-05,12:15,12:30,9272
2017-06-05,12:30,12:45,9238
2017-06-05,12:45,13:00,9100
2017-06-05,13:00,13:15,9050
2017-06-05,13:15,13:30,8879
2017-06-05,13:30,13:45,8812
2017-06-05,13:45,14:00,8649
2017-06-05,14:00,14:15,8825
2017-06-05,14:15,14:30,8792
2017-06-05,14:30,14:45,8936
2017-06-05,14:45,15:00,8938
2017-06-05,15:00,15:15,8950
2017-06-05,15:15,15:30,9005
2017-06-05,15:30,15:45,8862
2017-06-05,15:45,16:00,8811
2017-06-05,16:00,16:15,9172
2017-06-05,16:15,16:30,9243
2017-06-05,16:30,16:45,9423
2017-06-05,16:45,17:00,9461
2017-06-05,17:00,17:15,9747
2017-06-05,17:15,17:30,9956
2017-06-05,17:30,17:45,10125
2017-06-05,17:45,18:00,10252
2017-06-05,18:00,18:15,10434
2017-06-05,18:15,18:30,10580
2017-06-05,18:30,18:45,10828
2017-06-05,18:45,19:00,10886
2017-06-05,19:00,19:15,10961
2017-06-05,19:15,19:30,11124
2017-06-05,19:30,19:45,11404
2017-06-05,19:45,20:00,11291
2017-06-05,20:00,20:15,11467
2017-06-05,20:15,20:30,11451
2017-06-05,20:30,20:45,11519
2017-06-05,20:45,21:00,11485
2017-06-05,21:00,21:15,11522
2017-06-05,21:15,21:30,11530
2017-06-05,21:30,21:45,11396
2017-06-05,21:45,22:00,11214
2017-06-05,22:00,22:15,11277
2017-06-05,22:15,22:30,11219
2017-06-05,22:30,22:45,10873
2017-06-05,22:45,23:00,10488
2017-06-05,23:00,23:15,10155
2017-06-05,23:15,23:30,9896
2017-06-05,23:30,23:45,9718
2017-06-05,23:45,00:00,9612
2017-06-06,00:00,00:15,9467
2017-06-06,00:15,00:30,9303
2017-06-06,00:30,00:45,9047
2017-06-06,00:45,01:00,8981
2017-06-06,01:00,01:15,8864
2017-06-06,01:15,01:30,8671
2017-06-06,01:30,01:45,8671
2017-06-06,01:45,02:00,8758
2017-06-06,02:00,02:15,8726
2017-06-06,02:15,02:30,8606
2017-06-06,02:30,02:45,8538
2017-06-06,02:45,03:00,8660
2017-06-06,03:00,03:15,8667
2017-06-06,03:15,03:30,8685
2017-06-06,03:30,03:45,8692
2017-06-06,03:45,04:00,8627
2017-06-06,04:00,04:15,8759
2017-06-06,04:15,04:30,8827
2017-06-06,04:30,04:45,9002
2017-06-06,04:45,05:00,9160
2017-06-06,05:00,05:15,9453
2017-06-06,05:15,05:30,9710
2017-06-06,05:30,05:45,10061
2017-06-06,05:45,06:00,10339
2017-06-06,06:00,06:15,11282
2017-06-06,06:15,06:30,11886
2017-06-06,06:30,06:45,12293
2017-06-06,06:45,07:00,12467
2017-06-06,07:00,07:15,12749
2017-06-06,07:15,07:30,13075
2017-06-06,07:30,07:45,13222
2017-06-06,07:45,08:00,13324
2017-06-06,08:00,08:15,13578
2017-06-06,08:15,08:30,13720
2017-06-06,08:30,08:45,13804
2017-06-06,08:45,09:00,13717
2017-06-06,09:00,09:15,13426
2017-06-06,09:15,09:30,13431
2017-06-06,09:30,09:45,13389
2017-06-06,09:45,10:00,13407
2017-06-06,10:00,10:15,13233
2017-06-06,10:15,10:30,13257
2017-06-06,10:30,10:45,13345
2017-06-06,10:45,11:00,13375
2017-06-06,11:00,11:15,13751
2017-06-06,11:15,11:30,14069
2017-06-06,11:30,11:45,14036
2017-06-06,11:45,12:00,13879
2017-06-06,12:00,12:15,13635
2017-06-06,12:15,12:30,13549
2017-06-06,12:30,12:45,13447
2017-06-06,12:45,13:00,13439
2017-06-06,13:00,13:15,13225
2017-06-06,13:15,13:30,12972
2017-06-06,13:30,13:45,13038
2017-06-06,13:45,14:00,12687
2017-06-06,14:00,14:15,12641
2017-06-06,14:15,14:30,12587
2017-06-06,14:30,14:45,12569
2017-06-06,14:45,15:00,12329
2017-06-06,15:00,15:15,12189
2017-06-06,15:15,15:30,12106
2017-06-06,15:30,15:45,11995
2017-06-06,15:45,16:00,11793
2017-06-06,16:00,16:15,11694
2017-06-06,16:15,16:30,11583
2017-06-06,16:30,16:45,11572
2017-06-06,16:45,17:00,11548
2017-06-06,17:00,17:15,11609
2017-06-06,17:15,17:30,11476
2017-06-06,17:30,17:45,11576
2017-06-06,17:45,18:00,11790
2017-06-06,18:00,18:15,11838
2017-06-06,18:15,18:30,11734
2017-06-06,18:30,18:45,11872
2017-06-06,18:45,19:00,12065
2017-06-06,19:00,19:15,12113
2017-06-06,19:15,19:30,12057
2017-06-06,19:30,19:45,12092
2017-06-06,19:45,20:00,12156
2017-06-06,20:00,20:15,12036
2017-06-06,20:15,20:30,12164
2017-06-06,20:30,20:45,12203
2017-06-06,20:45,21:00,12300
2017-06-06,21:00,21:15,12368
2017-06-06,21:15,21:30,12337
2017-06-06,21:30,21:45,12339
2017-06-06,21:45,22:00,12090
2017-06-06,22:00,22:15,11945
2017-06-06,22:15,22:30,11750
2017-06-06,22:30,22:45,11604
2017-06-06,22:45,23:00,11399
2017-06-06,23:00,23:15,11025
2017-06-06,23:15,23:30,10605
2017-06-06,23:30,23:45,10218
2017-06-06,23:45,00:00,10104
2017-06-07,00:00,00:15,10057
2017-06-07,00:15,00:30,10088
2017-06-07,00:30,00:45,9817
2017-06-07,00:45,01:00,9674
2017-06-07,01:00,01:15,9402
2017-06-07,01:15,01:30,9328
2017-06-07,01:30,01:45,9297
2017-06-07,01:45,02:00,9438
2017-06-07,02:00,02:15,9458
2017-06-07,02:15,02:30,9424
2017-06-07,02:30,02:45,9244
2017-06-07,02:45,03:00,9572
2017-06-07,03:00,03:15,9504
2017-06-07,03:15,03:30,9456
2017-06-07,03:30,03:45,9355
2017-06-07,03:45,04:00,9552
2017-06-07,04:00,04:15,9683
2017-06-07,04:15,04:30,9771
2017-06-07,04:30,04:45,9841
2017-06-07,04:45,05:00,9943
2017-06-07,05:00,05:15,10180
2017-06-07,05:15,05:30,10293
2017-06-07,05:30,05:45,10543
2017-06-07,05:45,06:00,10836
2017-06-07,06:00,06:15,11499
2017-06-07,06:15,06:30,12056
2017-06-07,06:30,06:45,12540
2017-06-07,06:45,07:00,12703
2017-06-07,07:00,07:15,12925
2017-06-07,07:15,07:30,13123
2017-06-07,07:30,07:45,13183
2017-06-07,07:45,08:00,13336
2017-06-07,08:00,08:15,13398
2017-06-07,08:15,08:30,13600
2017-06-07,08:30,08:45,13533
2017-06-07,08:45,09:00,13352
2017-06-07,09:00,09:15,13026
2017-06-07,09:15,09:30,13065
2017-06-07,09:30,09:45,13079
2017-06-07,09:45,10:00,13199
2017-06-07,10:00,10:15,13078
2017-06-07,10:15,10:30,13282
2017-06-07,10:30,10:45,13106
2017-06-07,10:45,11:00,12920
2017-06-07,11:00,11:15,12861
2017-06-07,11:15,11:30,12711
2017-06-07,11:30,11:45,12899
2017-06-07,11:45,12:00,13044
2017-06-07,12:00,12:15,12950
2017-06-07,12:15,12:30,13044
2017-06-07,12:30,12:45,13004
2017-06-07,12:45,13:00,12969
2017-06-07,13:00,13:15,12804
2017-06-07,13:15,13:30,12817
2017-06-07,13:30,13:45,12799
2017-06-07,13:45,14:00,12681
2017-06-07,14:00,14:15,12584
2017-06-07,14:15,14:30,12590
2017-06-07,14:30,14:45,12777
2017-06-07,14:45,15:00,12722
2017-06-07,15:00,15:15,12732
2017-06-07,15:15,15:30,12778
2017-06-07,15:30,15:45,12869
2017-06-07,15:45,16:00,12725
2017-06-07,16:00,16:15,12652
2017-06-07,16:15,16:30,12864
2017-06-07,16:30,16:45,12843
2017-06-07,16:45,17:00,13005
2017-06-07,17:00,17:15,13130
2017-06-07,17:15,17:30,13165
2017-06-07,17:30,17:45,13215
2017-06-07,17:45,18:00,13482
2017-06-07,18:00,18:15,13394
2017-06-07,18:15,18:30,13676
2017-06-07,18:30,18:45,13876
2017-06-07,18:45,19:00,13892
2017-06-07,19:00,19:15,14071
2017-06-07,19:15,19:30,14074
2017-06-07,19:30,19:45,14206
2017-06-07,19:45,20:00,14163
2017-06-07,20:00,20:15,14134
2017-06-07,20:15,20:30,14042
2017-06-07,20:30,20:45,13887
2017-06-07,20:45,21:00,13779
2017-06-07,21:00,21:15,13580
2017-06-07,21:15,21:30,13576
2017-06-07,21:30,21:45,13477
2017-06-07,21:45,22:00,13116
2017-06-07,22:00,22:15,12996
2017-06-07,22:15,22:30,12786
2017-06-07,22:30,22:45,12452
2017-06-07,22:45,23:00,12187
2017-06-07,23:00,23:15,11762
2017-06-07,23:15,23:30,11474
2017-06-07,23:30,23:45,11211
2017-06-07,23:45,00:00,11051
2017-06-08,00:00,00:15,10881
2017-06-08,00:15,00:30,10862
2017-06-08,00:30,00:45,10852
2017-06-08,00:45,01:00,10678
2017-06-08,01:00,01:15,10417
2017-06-08,01:15,01:30,10228
2017-06-08,01:30,01:45,10154
2017-06-08,01:45,02:00,10125
2017-06-08,02:00,02:15,9978
2017-06-08,02:15,02:30,10006
2017-06-08,02:30,02:45,10006
2017-06-08,02:45,03:00,10146
2017-06-08,03:00,03:15,10164
2017-06-08,03:15,03:30,10211
2017-06-08,03:30,03:45,10318
2017-06-08,03:45,04:00,10319
2017-06-08,04:00,04:15,10415
2017-06-08,04:15,04:30,10439
2017-06-08,04:30,04:45,10693
2017-06-08,04:45,05:00,10872
2017-06-08,05:00,05:15,11196
2017-06-08,05:15,05:30,11297
2017-06-08,05:30,05:45,11580
2017-06-08,05:45,06:00,11823
2017-06-08,06:00,06:15,12680
2017-06-08,06:15,06:30,13284
2017-06-08,06:30,06:45,13692
2017-06-08,06:45,07:00,13850
2017-06-08,07:00,07:15,13952
2017-06-08,07:15,07:30,13852
2017-06-08,07:30,07:45,13967
2017-06-08,07:45,08:00,14051
2017-06-08,08:00,08:15,13911
2017-06-08,08:15,08:30,13857
2017-06-08,08:30,08:45,13777
2017-06-08,08:45,09:00,13878
2017-06-08,09:00,09:15,13705
2017-06-08,09:15,09:30,13705
2017-06-08,09:30,09:45,13547
2017-06-08,09:45,10:00,13463
2017-06-08,10:00,10:15,13404
2017-06-08,10:15,10:30,13438
2017-06-08,10:30,10:45,13288
2017-06-08,10:45,11:00,13129
2017-06-08,11:00,11:15,12961
2017-06-08,11:15,11:30,12850
2017-06-08,11:30,11:45,12664
2017-06-08,11:45,12:00,12401
2017-06-08,12:00,12:15,12302
2017-06-08,12:15,12:30,12301
2017-06-08,12:30,12:45,12293
2017-06-08,12:45,13:00,12317
2017-06-08,13:00,13:15,12318
2017-06-08,13:15,13:30,12376
2017-06-08,13:30,13:45,12283
2017-06-08,13:45,14:00,12140
2017-06-08,14:00,14:15,12148
2017-06-08,14:15,14:30,12143
2017-06-08,14:30,14:45,12044
2017-06-08,14:45,15:00,11847
2017-06-08,15:00,15:15,11928
2017-06-08,15:15,15:30,11888
2017-06-08,15:30,15:45,11857
2017-06-08,15:45,16:00,11897
2017-06-08,16:00,16:15,11816
2017-06-08,16:15,16:30,11649
2017-06-08,16:30,16:45,11524
2017-06-08,16:45,17:00,11554
2017-06-08,17:00,17:15,11702
2017-06-08,17:15,17:30,11908
2017-06-08,17:30,17:45,12013
2017-06-08,17:45,18:00,12137
2017-06-08,18:00,18:15,12124
2017-06-08,18:15,18:30,12218
2017-06-08,18:30,18:45,12501
2017-06-08,18:45,19:00,12600
2017-06-08,19:00,19:15,12816
2017-06-08,19:15,19:30,13006
2017-06-08,19:30,19:45,13109
2017-06-08,19:45,20:00,13268
2017-06-08,20:00,20:15,13351
2017-06-08,20:15,20:30,13088
2017-06-08,20:30,20:45,13042
2017-06-08,20:45,21:00,13008
2017-06-08,21:00,21:15,13070
2017-06-08,21:15,21:30,12984
2017-06-08,21:30,21:45,12553
2017-06-08,21:45,22:00,12363
2017-06-08,22:00,22:15,12435
2017-06-08,22:15,22:30,12341
2017-06-08,22:30,22:45,11977
2017-06-08,22:45,23:00,11629
2017-06-08,23:00,23:15,11456
2017-06-08,23:15,23:30,11324
2017-06-08,23:30,23:45,11058
2017-06-08,23:45,00:00,10719
2017-06-09,00:00,00:15,10629
2017-06-09,00:15,00:30,10576
2017-06-09,00:30,00:45,10536
2017-06-09,00:45,01:00,10279
2017-06-09,01:00,01:15,10196
2017-06-09,01:15,01:30,10063
2017-06-09,01:30,01:45,9850
2017-06-09,01:45,02:00,9748
