date,time_from,time_to,vertical_load
2017-04-02,03:00,03:15,9363
2017-04-02,03:15,03:30,9300
2017-04-02,03:30,03:45,9276
2017-04-02,03:45,04:00,9328
2017-04-02,04:00,04:15,9324
2017-04-02,04:15,04:30,9281
2017-04-02,04:30,04:45,9374
2017-04-02,04:45,05:00,9376
2017-04-02,05:00,05:15,9323
2017-04-02,05:15,05:30,9242
2017-04-02,05:30,05:45,9221
2017-04-02,05:45,06:00,9213
2017-04-02,06:00,06:15,9213
2017-04-02,06:15,06:30,9300
2017-04-02,06:30,06:45,9548
2017-04-02,06:45,07:00,9570
2017-04-02,07:00,07:15,9703
2017-04-02,07:15,07:30,9923
2017-04-02,07:30,07:45,10225
2017-04-02,07:45,08:00,10391
2017-04-02,08:00,08:15,10356
2017-04-02,08:15,08:30,10442
2017-04-02,08:30,08:45,10518
2017-04-02,08:45,09:00,10656
2017-04-02,09:00,09:15,10744
2017-04-02,09:15,09:30,10607
2017-04-02,09:30,09:45,10613
2017-04-02,09:45,10:00,10545
2017-04-02,10:00,10:15,10460
2017-04-02,10:15,10:30,10359
2017-04-02,10:30,10:45,10073
2017-04-02,10:45,11:00,9966
2017-04-02,11:00,11:15,9943
2017-04-02,11:15,11:30,10029
2017-04-02,11:30,11:45,10150
2017-04-02,11:45,12:00,10194
2017-04-02,12:00,12:15,9987
2017-04-02,12:15,12:30,10006
2017-04-02,12:30,12:45,9906
2017-04-02,12:45,13:00,9817
2017-04-02,13:00,13:15,9737
2017-04-02,13:15,13:30,9594
2017-04-02,13:30,13:45,9355
2017-04-02,13:45,14:00,9275
2017-04-02,14:00,14:15,9375
2017-04-02,14:15,14:30,9169
2017-04-02,14:30,14:45,9002
2017-04-02,14:45,15:00,8985
2017-04-02,15:00,15:15,9064
2017-04-02,15:15,15:30,9055
2017-04-02,15:30,15:45,9090
2017-04-02,15:45,16:00,9157
2017-04-02,16:00,16:15,9103
2017-04-02,16:15,16:30,9233
2017-04-02,16:30,16:45,9447
2017-04-02,16:45,17:00,9566
2017-04-02,17:00,17:15,9705
2017-04-02,17:15,17:30,9915
2017-04-02,17:30,17:45,10137
2017-04-02,17:45,18:00,10344
2017-04-02,18:00,18:15,10528
2017-04-02,18:15,18:30,11058
2017-04-02,18:30,18:45,11314
2017-04-02,18:45,19:00,11493
2017-04-02,19:00,19:15,11627
2017-04-02,19:15,19:30,11844
2017-04-02,19:30,19:45,11905
2017-04-02,19:45,20:00,11982
2017-04-02,20:00,20:15,12153
2017-04-02,20:15,20:30,12223
2017-04-02,20:30,20:45,12137
2017-04-02,20:45,21:00,11955
2017-04-02,21:00,21:15,11865
2017-04-02,21:15,21:30,11782
2017-04-02,21:30,21:45,11580
2017-04-02,21:45,22:00,11563
2017-04-02,22:00,22:15,11684
2017-04-02,22:15,22:30,11511
2017-04-02,22:30,22:45,11283
2017-04-02,22:45,23:00,11163
2017-04-02,23:00,23:15,10797
2017-04-02,23:15,23:30,10622
2017-04-02,23:30,23:45,10329
2017-04-02,23:45,00:00,10329
2017-04-03,00:00,00:15,10212
2017-04-03,00:15,00:30,10010
2017-04-03,00:30,00:45,9903
2017-04-03,00:45,01:00,9817
2017-04-03,01:00,01:15,9803
2017-04-03,01:15,01:30,9664
2017-04-03,01:30,01:45,9603
2017-04-03,01:45,02:00,9663
2017-04-03,02:00,02:15,9629
2017-04-03,02:15,02:30,9567
2017-04-03,02:30,02:45,9681
2017-04-03,02:45,03:00,9833
2017-04-03,03:00,03:15,9964
2017-04-03,03:15,03:30,10043
2017-04-03,03:30,03:45,10049
2017-04-03,03:45,04:00,9929
2017-04-03,04:00,04:15,9944
2017-04-03,04:15,04:30,10016
2017-04-03,04:30,04:45,10125
2017-04-03,04:45,05:00,10288
2017-04-03,05:00,05:15,10812
2017-04-03,05:15,05:30,10948
2017-04-03,05:30,05:45,11304
2017-04-03,05:45,06:00,11624
2017-04-03,06:00,06:15,12357
2017-04-03,06:15,06:30,13077
2017-04-03,06:30,06:45,13690
2017-04-03,06:45,07:00,14176
2017-04-03,07:00,07:15,14185
2017-04-03,07:15,07:30,14425
2017-04-03,07:30,07:45,14443
2017-04-03,07:45,08:00,14471
2017-04-03,08:00,08:15,14320
2017-04-03,08:15,08:30,14467
2017-04-03,08:30,08:45,14472
2017-04-03,08:45,09:00,14344
2017-04-03,09:00,09:15,14066
2017-04-03,09:15,09:30,14105
2017-04-03,09:30,09:45,14113
2017-04-03,09:45,10:00,13981
2017-04-03,10:00,10:15,14021
2017-04-03,10:15,10:30,14059
2017-04-03,10:30,10:45,14063
2017-04-03,10:45,11:00,13989
2017-04-03,11:00,11:15,13698
2017-04-03,11:15,11:30,13549
2017-04-03,11:30,11:45,13536
2017-04-03,11:45,12:00,13456
2017-04-03,12:00,12:15,13402
2017-04-03,12:15,12:30,13497
2017-04-03,12:30,12:45,13360
2017-04-03,12:45,13:00,13304
2017-04-03,13:00,13:15,13210
2017-04-03,13:15,13:30,13037
2017-04-03,13:30,13:45,12802
2017-04-03,13:45,14:00,12412
2017-04-03,14:00,14:15,12213
2017-04-03,14:15,14:30,12108
2017-04-03,14:30,14:45,12202
2017-04-03,14:45,15:00,12135
2017-04-03,15:00,15:15,12046
2017-04-03,15:15,15:30,12036
2017-04-03,15:30,15:45,12151
2017-04-03,15:45,16:00,12080
2017-04-03,16:00,16:15,12158
2017-04-03,16:15,16:30,12166
2017-04-03,16:30,16:45,12273
2017-04-03,16:45,17:00,12270
2017-04-03,17:00,17:15,12435
2017-04-03,17:15,17:30,12648
2017-04-03,17:30,17:45,12816
2017-04-03,17:45,18:00,13143
2017-04-03,18:00,18:15,13110
2017-04-03,18:15,18:30,13406
2017-04-03,18:30,18:45,13511
2017-04-03,18:45,19:00,13709
2017-04-03,19:00,19:15,13805
2017-04-03,19:15,19:30,13880
2017-04-03,19:30,19:45,13917
2017-04-03,19:45,20:00,13993
2017-04-03,20:00,20:15,14073
2017-04-03,20:15,20:30,14048
2017-04-03,20:30,20:45,14071
2017-04-03,20:45,21:00,14020
2017-04-03,21:00,21:15,13846
2017-04-03,21:15,21:30,13421
2017-04-03,21:30,21:45,13184
2017-04-03,21:45,22:00,12755
2017-04-03,22:00,22:15,12567
2017-04-03,22:15,22:30,12347
2017-04-03,22:30,22:45,11985
2017-04-03,22:45,23:00,11651
2017-04-03,23:00,23:15,11504
2017-04-03,23:15,23:30,11278
2017-04-03,23:30,23:45,11133
2017-04-03,23:45,00:00,10905
2017-04-04,00:00,00:15,10824
2017-04-04,00:15,00:30,10583
2017-04-04,00:30,00:45,10500
2017-04-04,00:45,01:00,10352
2017-04-04,01:00,01:15,10308
2017-04-04,01:15,01:30,10326
2017-04-04,01:30,01:45,10313
2017-04-04,01:45,02:00,10274
2017-04-04,02:00,02:15,10420
2017-04-04,02:15,02:30,10339
2017-04-04,02:30,02:45,10373
2017-04-04,02:45,03:00,10472
2017-04-04,03:00,03:15,10561
2017-04-04,03:15,03:30,10558
2017-04-04,03:30,03:45,10639
2017-04-04,03:45,04:00,10720
2017-04-04,04:00,04:15,10625
2017-04-04,04:15,04:30,10707
2017-04-04,04:30,04:45,10904
2017-04-04,04:45,05:00,10959
2017-04-04,05:00,05:15,11230
2017-04-04,05:15,05:30,11441
2017-04-04,05:30,05:45,11556
2017-04-04,05:45,06:00,12149
2017-04-04,06:00,06:15,12968
2017-04-04,06:15,06:30,13528
2017-04-04,06:30,06:45,13923
2017-04-04,06:45,07:00,14151
2017-04-04,07:00,07:15,14378
2017-04-04,07:15,07:30,14393
2017-04-04,07:30,07:45,14364
2017-04-04,07:45,08:00,14463
2017-04-04,08:00,08:15,14492
2017-04-04,08:15,08:30,14327
2017-04-04,08:30,08:45,14246
2017-04-04,08:45,09:00,13922
2017-04-04,09:00,09:15,13633
2017-04-04,09:15,09:30,13467
2017-04-04,09:30,09:45,13507
2017-04-04,09:45,10:00,13522
2017-04-04,10:00,10:15,13194
2017-04-04,10:15,10:30,13152
2017-04-04,10:30,10:45,12896
2017-04-04,10:45,11:00,12747
2017-04-04,11:00,11:15,12505
2017-04-04,11:15,11:30,12436
2017-04-04,11:30,11:45,12361
2017-04-04,11:45,12:00,12336
2017-04-04,12:00,12:15,12339
2017-04-04,12:15,12:30,12129
2017-04-04,12:30,12:45,12189
2017-04-04,12:45,13:00,12081
2017-04-04,13:00,13:15,12200
2017-04-04,13:15,13:30,12078
2017-04-04,13:30,13:45,12166
2017-04-04,13:45,14:00,12048
2017-04-04,14:00,14:15,12088
2017-04-04,14:15,14:30,12170
2017-04-04,14:30,14:45,12026
2017-04-04,14:45,15:00,12056
2017-04-04,15:00,15:15,12193
2017-04-04,15:15,15:30,12050
2017-04-04,15:30,15:45,12120
2017-04-04,15:45,16:00,12018
2017-04-04,16:00,16:15,11968
2017-04-04,16:15,16:30,12213
2017-04-04,16:30,16:45,12326
2017-04-04,16:45,17:00,12409
2017-04-04,17:00,17:15,12458
2017-04-04,17:15,17:30,12784
2017-04-04,17:30,17:45,12946
2017-04-04,17:45,18:00,13145
2017-04-04,18:00,18:15,13017
2017-04-04,18:15,18:30,13126
2017-04-04,18:30,18:45,13258
2017-04-04,18:45,19:00,13401
2017-04-04,19:00,19:15,13639
2017-04-04,19:15,19:30,13654
2017-04-04,19:30,19:45,13745
2017-04-04,19:45,20:00,13849
2017-04-04,20:00,20:15,13924
2017-04-04,20:15,20:30,14054
2017-04-04,20:30,20:45,14115
2017-04-04,20:45,21:00,14004
2017-04-04,21:00,21:15,13834
2017-04-04,21:15,21:30,13547
2017-04-04,21:30,21:45,13296
2017-04-04,21:45,22:00,12941
2017-04-04,22:00,22:15,12703
2017-04-04,22:15,22:30,12437
2017-04-04,22:30,22:45,12259
2017-04-04,22:45,23:00,11929
2017-04-04,23:00,23:15,11806
2017-04-04,23:15,23:30,11576
2017-04-04,23:30,23:45,11388
2017-04-04,23:45,00:00,11191
2017-04-05,00:00,00:15,11322
2017-04-05,00:15,00:30,11160
2017-04-05,00:30,00:45,10954
2017-04-05,00:45,01:00,10796
2017-04-05,01:00,01:15,10494
2017-04-05,01:15,01:30,10535
2017-04-05,01:30,01:45,10516
2017-04-05,01:45,02:00,10597
2017-04-05,02:00,02:15,10538
2017-04-05,02:15,02:30,10500
2017-04-05,02:30,02:45,10503
2017-04-05,02:45,03:00,10772
2017-04-05,03:00,03:15,11020
2017-04-05,03:15,03:30,11042
2017-04-05,03:30,03:45,11118
2017-04-05,03:45,04:00,11167
2017-04-05,04:00,04:15,11379
2017-04-05,04:15,04:30,11428
2017-04-05,04:30,04:45,11526
2017-04-05,04:45,05:00,11720
2017-04-05,05:00,05:15,12005
2017-04-05,05:15,05:30,12237
2017-04-05,05:30,05:45,12480
2017-04-05,05:45,06:00,12894
2017-04-05,06:00,06:15,13758
2017-04-05,06:15,06:30,14362
2017-04-05,06:30,06:45,14760
2017-04-05,06:45,07:00,15029
2017-04-05,07:00,07:15,15188
2017-04-05,07:15,07:30,15289
2017-04-05,07:30,07:45,15288
2017-04-05,07:45,08:00,15339
2017-04-05,08:00,08:15,15263
2017-04-05,08:15,08:30,15277
2017-04-05,08:30,08:45,15265
2017-04-05,08:45,09:00,14907
2017-04-05,09:00,09:15,14676
2017-04-05,09:15,09:30,14733
2017-04-05,09:30,09:45,14756
2017-04-05,09:45,10:00,14639
2017-04-05,10:00,10:15,14833
2017-04-05,10:15,10:30,14580
2017-04-05,10:30,10:45,14465
2017-04-05,10:45,11:00,14469
2017-04-05,11:00,11:15,14570
2017-04-05,11:15,11:30,14417
2017-04-05,11:30,11:45,14616
2017-04-05,11:45,12:00,14693
2017-04-05,12:00,12:15,14460
2017-04-05,12:15,12:30,14525
2017-04-05,12:30,12:45,14548
2017-04-05,12:45,13:00,14602
2017-04-05,13:00,13:15,14547
2017-04-05,13:15,13:30,14533
2017-04-05,13:30,13:45,14484
2017-04-05,13:45,14:00,14270
2017-04-05,14:00,14:15,14326
2017-04-05,14:15,14:30,14487
2017-04-05,14:30,14:45,14595
2017-04-05,14:45,15:00,14481
2017-04-05,15:00,15:15,14362
2017-04-05,15:15,15:30,14225
2017-04-05,15:30,15:45,14211
2017-04-05,15:45,16:00,14286
2017-04-05,16:00,16:15,14237
2017-04-05,16:15,16:30,14288
2017-04-05,16:30,16:45,14218
2017-04-05,16:45,17:00,14234
2017-04-05,17:00,17:15,14214
2017-04-05,17:15,17:30,14356
2017-04-05,17:30,17:45,14608
2017-04-05,17:45,18:00,14789
2017-04-05,18:00,18:15,14757
2017-04-05,18:15,18:30,14785
2017-04-05,18:30,18:45,14945
2017-04-05,18:45,19:00,15007
2017-04-05,19:00,19:15,15042
2017-04-05,19:15,19:30,15091
2017-04-05,19:30,19:45,15201
2017-04-05,19:45,20:00,15287
2017-04-05,20:00,20:15,15406
2017-04-05,20:15,20:30,15393
2017-04-05,20:30,20:45,15218
2017-04-05,20:45,21:00,15058
2017-04-05,21:00,21:15,14958
2017-04-05,21:15,21:30,14747
2017-04-05,21:30,21:45,14450
2017-04-05,21:45,22:00,14126
2017-04-05,22:00,22:15,13940
2017-04-05,22:15,22:30,13790
2017-04-05,22:30,22:45,13375
2017-04-05,22:45,23:00,13076
2017-04-05,23:00,23:15,12843
2017-04-05,23:15,23:30,12616
2017-04-05,23:30,23:45,12487
2017-04-05,23:45,00:00,12244
2017-04-06,00:00,00:15,12139
2017-04-06,00:15,00:30,12019
2017-04-06,00:30,00:45,11857
2017-04-06,00:45,01:00,11666
2017-04-06,01:00,01:15,11687
2017-04-06,01:15,01:30,11563
2017-04-06,01:30,01:45,11410
2017-04-06,01:45,02:00,11518
2017-04-06,02:00,02:15,11537
2017-04-06,02:15,02:30,11535
2017-04-06,02:30,02:45,11447
2017-04-06,02:45,03:00,11474
2017-04-06,03:00,03:15,11576
2017-04-06,03:15,03:30,11581
2017-04-06,03:30,03:45,11630
2017-04-06,03:45,04:00,11577
2017-04-06,04:00,04:15,11762
2017-04-06,04:15,04:30,11857
2017-04-06,04:30,04:45,12078
2017-04-06,04:45,05:00,12055
2017-04-06,05:00,05:15,12162
2017-04-06,05:15,05:30,12382
2017-04-06,05:30,05:45,12663
2017-04-06,05:45,06:00,12972
2017-04-06,06:00,06:15,13802
2017-04-06,06:15,06:30,14400
2017-04-06,06:30,06:45,14823
2017-04-06,06:45,07:00,15149
2017-04-06,07:00,07:15,15433
2017-04-06,07:15,07:30,15638
2017-04-06,07:30,07:45,15744
2017-04-06,07:45,08:00,15708
2017-04-06,08:00,08:15,15869
2017-04-06,08:15,08:30,15525
2017-04-06,08:30,08:45,15503
2017-04-06,08:45,09:00,15652
2017-04-06,09:00,09:15,15742
2017-04-06,09:15,09:30,15776
2017-04-06,09:30,09:45,15735
2017-04-06,09:45,10:00,15901
2017-04-06,10:00,10:15,15788
2017-04-06,10:15,10:30,15799
2017-04-06,10:30,10:45,15980
2017-04-06,10:45,11:00,16059
2017-04-06,11:00,11:15,16218
2017-04-06,11:15,11:30,16229
2017-04-06,11:30,11:45,16316
2017-04-06,11:45,12:00,16195
2017-04-06,12:00,12:15,15964
2017-04-06,12:15,12:30,15824
2017-04-06,12:30,12:45,15881
2017-04-06,12:45,13:00,15899
2017-04-06,13:00,13:15,15884
2017-04-06,13:15,13:30,15695
2017-04-06,13:30,13:45,15514
2017-04-06,13:45,14:00,15442
2017-04-06,14:00,14:15,15338
2017-04-06,14:15,14:30,15260
2017-04-06,14:30,14:45,15027
2017-04-06,14:45,15:00,14951
2017-04-06,15:00,15:15,15019
2017-04-06,15:15,15:30,15018
2017-04-06,15:30,15:45,14881
2017-04-06,15:45,16:00,14655
2017-04-06,16:00,16:15,14788
2017-04-06,16:15,16:30,14702
2017-04-06,16:30,16:45,14599
2017-04-06,16:45,17:00,14732
2017-04-06,17:00,17:15,14883
2017-04-06,17:15,17:30,14901
2017-04-06,17:30,17:45,15055
2017-04-06,17:45,18:00,15233
2017-04-06,18:00,18:15,15287
2017-04-06,18:15,18:30,15432
2017-04-06,18:30,18:45,15540
2017-04-06,18:45,19:00,15639
2017-04-06,19:00,19:15,15730
2017-04-06,19:15,19:30,15780
2017-04-06,19:30,19:45,15790
2017-04-06,19:45,20:00,15763
2017-04-06,20:00,20:15,15874
2017-04-06,20:15,20:30,15994
2017-04-06,20:30,20:45,15953
2017-04-06,20:45,21:00,15933
2017-04-06,21:00,21:15,15839
2017-04-06,21:15,21:30,15598
2017-04-06,21:30,21:45,15170
2017-04-06,21:45,22:00,14868
2017-04-06,22:00,22:15,14730
2017-04-06,22:15,22:30,14566
2017-04-06,22:30,22:45,14075
2017-04-06,22:45,23:00,13831
2017-04-06,23:00,23:15,13534
2017-04-06,23:15,23:30,13284
2017-04-06,23:30,23:45,12891
2017-04-06,23:45,00:00,12688
2017-04-07,00:00,00:15,12589
2017-04-07,00:15,00:30,12546
2017-04-07,00:30,00:45,12269
2017-04-07,00:45,01:00,12134
2017-04-07,01:00,01:15,12040
2017-04-07,01:15,01:30,12051
2017-04-07,01:30,01:45,12070
2017-04-07,01:45,02:00,11968
2017-04-07,02:00,02:15,11998
2017-04-07,02:15,02:30,12096
2017-04-07,02:30,02:45,12054
2017-04-07,02:45,03:00,12046
2017-04-07,03:00,03:15,12274
2017-04-07,03:15,03:30,12288
2017-04-07,03:30,03:45,12439
2017-04-07,03:45,04:00,12333
2017-04-07,04:00,04:15,12276
2017-04-07,04:15,04:30,12251
2017-04-07,04:30,04:45,12345
2017-04-07,04:45,05:00,12459
2017-04-07,05:00,05:15,12686
2017-04-07,05:15,05:30,12907
2017-04-07,05:30,05:45,13059
2017-04-07,05:45,06:00,13286
2017-04-07,06:00,06:15,14094
2017-04-07,06:15,06:30,14736
2017-04-07,06:30,06:45,15171
2017-04-07,06:45,07:00,15597
2017-04-07,07:00,07:15,15823
2017-04-07,07:15,07:30,16101
2017-04-07,07:30,07:45,16383
2017-04-07,07:45,08:00,16369
2017-04-07,08:00,08:15,16452
2017-04-07,08:15,08:30,16463
2017-04-07,08:30,08:45,16404
2017-04-07,08:45,09:00,16378
2017-04-07,09:00,09:15,16093
2017-04-07,09:15,09:30,16126
2017-04-07,09:30,09:45,15961
2017-04-07,09:45,10:00,16006
2017-04-07,10:00,10:15,15894
2017-04-07,10:15,10:30,15830
2017-04-07,10:30,10:45,15856
2017-04-07,10:45,11:00,15752
2017-04-07,11:00,11:15,15688
2017-04-07,11:15,11:30,15542
2017-04-07,11:30,11:45,15498
2017-04-07,11:45,12:00,15388
2017-04-07,12:00,12:15,15233
2017-04-07,12:15,12:30,15074
2017-04-07,12:30,12:45,14895
2017-04-07,12:45,13:00,14812
2017-04-07,13:00,13:15,14756
2017-04-07,13:15,13:30,14655
2017-04-07,13:30,13:45,14491
2017-04-07,13:45,14:00,14447
2017-04-07,14:00,14:15,14411
2017-04-07,14:15,14:30,14427
2017-04-07,14:30,14:45,14290
2017-04-07,14:45,15:00,14270
2017-04-07,15:00,15:15,14279
2017-04-07,15:15,15:30,14386
2017-04-07,15:30,15:45,14246
2017-04-07,15:45,16:00,14238
2017-04-07,16:00,16:15,14251
2017-04-07,16:15,16:30,14309
2017-04-07,16:30,16:45,14420
2017-04-07,16:45,17:00,14501
2017-04-07,17:00,17:15,14577
2017-04-07,17:15,17:30,14683
2017-04-07,17:30,17:45,14912
2017-04-07,17:45,18:00,15073
2017-04-07,18:00,18:15,15006
2017-04-07,18:15,18:30,15065
2017-04-07,18:30,18:45,15208
2017-04-07,18:45,19:00,15274
2017-04-07,19:00,19:15,15346
2017-04-07,19:15,19:30,15467
2017-04-07,19:30,19:45,15498
2017-04-07,19:45,20:00,15456
2017-04-07,20:00,20:15,15369
2017-04-07,20:15,20:30,15359
2017-04-07,20:30,20:45,15421
2017-04-07,20:45,21:00,15297
2017-04-07,21:00,21:15,15219
2017-04-07,21:15,21:30,14781
2017-04-07,21:30,21:45,14546
2017-04-07,21:45,22:00,14203
2017-04-07,22:00,22:15,14082
2017-04-07,22:15,22:30,13859
2017-04-07,22:30,22:45,13665
2017-04-07,22:45,23:00,13454
2017-04-07,23:00,23:15,13314
2017-04-07,23:15,23:30,13067
2017-04-07,23:30,23:45,12676
2017-04-07,23:45,00:00,12446
2017-04-08,00:00,00:15,12397
2017-04-08,00:15,00:30,12272
2017-04-08,00:30,00:45,11923
2017-04-08,00:45,01:00,11759
2017-04-08,01:00,01:15,11756
2017-04-08,01:15,01:30,11692
2017-04-08,01:30,01:45,11648
2017-04-08,01:45,02:00,11622
2017-04-08,02:00,02:15,11547
2017-04-08,02:15,02:30,11532
2017-04-08,02:30,02:45,11498
2017-04-08,02:45,03:00,11443
2017-04-08,03:00,03:15,11442
2017-04-08,03:15,03:30,11443
2017-04-08,03:30,03:45,11521
2017-04-08,03:45,04:00,11488
2017-04-08,04:00,04:15,11537
2017-04-08,04:15,04:30,11444
2017-04-08,04:30,04:45,11524
2017-04-08,04:45,05:00,11544
2017-04-08,05:00,05:15,11683
2017-04-08,05:15,05:30,11572
2017-04-08,05:30,05:45,11570
2017-04-08,05:45,06:00,11725
2017-04-08,06:00,06:15,11903
2017-04-08,06:15,06:30,11973
2017-04-08,06:30,06:45,12034
2017-04-08,06:45,07:00,12063
2017-04-08,07:00,07:15,12141
2017-04-08,07:15,07:30,12156
2017-04-08,07:30,07:45,12324
2017-04-08,07:45,08:00,12561
2017-04-08,08:00,08:15,12539
2017-04-08,08:15,08:30,12763
2017-04-08,08:30,08:45,12928
2017-04-08,08:45,09:00,13075
2017-04-08,09:00,09:15,12899
2017-04-08,09:15,09:30,12886
2017-04-08,09:30,09:45,12996
2017-04-08,09:45,10:00,12864
2017-04-08,10:00,10:15,12888
2017-04-08,10:15,10:30,12737
2017-04-08,10:30,10:45,12540
2017-04-08,10:45,11:00,12426
2017-04-08,11:00,11:15,12380
2017-04-08,11:15,11:30,12266
2017-04-08,11:30,11:45,12127
2017-04-08,11:45,12:00,11919
2017-04-08,12:00,12:15,11816
2017-04-08,12:15,12:30,11643
2017-04-08,12:30,12:45,11462
2017-04-08,12:45,13:00,11139
2017-04-08,13:00,13:15,11054
2017-04-08,13:15,13:30,10907
2017-04-08,13:30,13:45,10698
2017-04-08,13:45,14:00,10543
2017-04-08,14:00,14:15,10454
2017-04-08,14:15,14:30,10249
2017-04-08,14:30,14:45,10286
2017-04-08,14:45,15:00,10082
2017-04-08,15:00,15:15,10327
2017-04-08,15:15,15:30,10230
2017-04-08,15:30,15:45,10312
2017-04-08,15:45,16:00,10129
2017-04-08,16:00,16:15,10206
2017-04-08,16:15,16:30,10257
2017-04-08,16:30,16:45,10376
2017-04-08,16:45,17:00,10432
2017-04-08,17:00,17:15,10659
2017-04-08,17:15,17:30,10897
2017-04-08,17:30,17:45,11297
2017-04-08,17:45,18:00,11526
2017-04-08,18:00,18:15,11880
2017-04-08,18:15,18:30,12057
2017-04-08,18:30,18:45,12155
2017-04-08,18:45,19:00,12406
2017-04-08,19:00,19:15,12598
2017-04-08,19:15,19:30,12745
2017-04-08,19:30,19:45,12805
2017-04-08,19:45,20:00,12722
2017-04-08,20:00,20:15,12825
2017-04-08,20:15,20:30,12922
2017-04-08,20:30,20:45,13039
2017-04-08,20:45,21:00,12898
2017-04-08,21:00,21:15,12913
2017-04-08,21:15,21:30,12816
2017-04-08,21:30,21:45,12520
2017-04-08,21:45,22:00,12246
2017-04-08,22:00,22:15,12342
2017-04-08,22:15,22:30,12231
2017-04-08,22:30,22:45,12023
2017-04-08,22:45,23:00,11861
2017-04-08,23:00,23:15,11518
2017-04-08,23:15,23:30,11260
2017-04-08,23:30,23:45,11215
2017-04-08,23:45,00:00,10965
2017-04-09,00:00,00:15,10830
2017-04-09,00:15,00:30,10443
2017-04-09,00:30,00:45,10355
2017-04-09,00:45,01:00,10187
2017-04-09,01:00,01:15,10129
2017-04-09,01:15,01:30,9876
2017-04-09,01:30,01:45,9922
2017-04-09,01:45,02:00,9893
