date,time_from,time_to,vertical_load
2017-10-02,07:45,08:00,13187
2017-10-02,08:00,08:15,13316
2017-10-02,08:15,08:30,13433
2017-10-02,08:30,08:45,13612
2017-10-02,08:45,09:00,13796
2017-10-02,09:00,09:15,13807
2017-10-02,09:15,09:30,13881
2017-10-02,09:30,09:45,13885
2017-10-02,09:45,10:00,13825
2017-10-02,10:00,10:15,14035
2017-10-02,10:15,10:30,14035
2017-10-02,10:30,10:45,14108
2017-10-02,10:45,11:00,14131
2017-10-02,11:00,11:15,14041
2017-10-02,11:15,11:30,14032
2017-10-02,11:30,11:45,14181
2017-10-02,11:45,12:00,14330
2017-10-02,12:00,12:15,14308
2017-10-02,12:15,12:30,14289
2017-10-02,12:30,12:45,14103
2017-10-02,12:45,13:00,13979
2017-10-02,13:00,13:15,13982
2017-10-02,13:15,13:30,13700
2017-10-02,13:30,13:45,13403
2017-10-02,13:45,14:00,13110
2017-10-02,14:00,14:15,13078
2017-10-02,14:15,14:30,12957
2017-10-02,14:30,14:45,12945
2017-10-02,14:45,15:00,12808
2017-10-02,15:00,15:15,12935
2017-10-02,15:15,15:30,12927
2017-10-02,15:30,15:45,13076
2017-10-02,15:45,16:00,12858
2017-10-02,16:00,16:15,12753
2017-10-02,16:15,16:30,12657
2017-10-02,16:30,16:45,12639
2017-10-02,16:45,17:00,12812
2017-10-02,17:00,17:15,12916
2017-10-02,17:15,17:30,13042
2017-10-02,17:30,17:45,13321
2017-10-02,17:45,18:00,13354
2017-10-02,18:00,18:15,13213
2017-10-02,18:15,18:30,13386
2017-10-02,18:30,18:45,13672
2017-10-02,18:45,19:00,13732
2017-10-02,19:00,19:15,13876
2017-10-02,19:15,19:30,14047
2017-10-02,19:30,19:45,14379
2017-10-02,19:45,20:00,14272
2017-10-02,20:00,20:15,14157
2017-10-02,20:15,20:30,13777
2017-10-02,20:30,20:45,13514
2017-10-02,20:45,21:00,13272
2017-10-02,21:00,21:15,13183
2017-10-02,21:15,21:30,13085
2017-10-02,21:30,21:45,12950
2017-10-02,21:45,22:00,12734
2017-10-02,22:00,22:15,12531
2017-10-02,22:15,22:30,12248
2017-10-02,22:30,22:45,11981
2017-10-02,22:45,23:00,11729
2017-10-02,23:00,23:15,11422
2017-10-02,23:15,23:30,11097
2017-10-02,23:30,23:45,10818
2017-10-02,23:45,00:00,10688
2017-10-03,00:00,00:15,10440
2017-10-03,00:15,00:30,10163
2017-10-03,00:30,00:45,10097
2017-10-03,00:45,01:00,10152
2017-10-03,01:00,01:15,10102
2017-10-03,01:15,01:30,10067
2017-10-03,01:30,01:45,10069
2017-10-03,01:45,02:00,10216
2017-10-03,02:00,02:15,10131
2017-10-03,02:15,02:30,10123
2017-10-03,02:30,02:45,10152
2017-10-03,02:45,03:00,10205
2017-10-03,03:00,03:15,10123
2017-10-03,03:15,03:30,10047
2017-10-03,03:30,03:45,10011
2017-10-03,03:45,04:00,10075
2017-10-03,04:00,04:15,9994
2017-10-03,04:15,04:30,9978
2017-10-03,04:30,04:45,9882
2017-10-03,04:45,05:00,10049
2017-10-03,05:00,05:15,10189
2017-10-03,05:15,05:30,10111
2017-10-03,05:30,05:45,9990
2017-10-03,05:45,06:00,9881
2017-10-03,06:00,06:15,9874
2017-10-03,06:15,06:30,9718
2017-10-03,06:30,06:45,9705
2017-10-03,06:45,07:00,9819
2017-10-03,07:00,07:15,9956
2017-10-03,07:15,07:30,9820
2017-10-03,07:30,07:45,9830
2017-10-03,07:45,08:00,9953
2017-10-03,08:00,08:15,10046
2017-10-03,08:15,08:30,10298
2017-10-03,08:30,08:45,10448
2017-10-03,08:45,09:00,10664
2017-10-03,09:00,09:15,10823
2017-10-03,09:15,09:30,10936
2017-10-03,09:30,09:45,11178
2017-10-03,09:45,10:00,11250
2017-10-03,10:00,10:15,11304
2017-10-03,10:15,10:30,11316
2017-10-03,10:30,10:45,11255
2017-10-03,10:45,11:00,11277
2017-10-03,11:00,11:15,11350
2017-10-03,11:15,11:30,11290
2017-10-03,11:30,11:45,11175
2017-10-03,11:45,12:00,11353
2017-10-03,12:00,12:15,11333
2017-10-03,12:15,12:30,11082
2017-10-03,12:30,12:45,10855
2017-10-03,12:45,13:00,10834
2017-10-03,13:00,13:15,10676
2017-10-03,13:15,13:30,10566
2017-10-03,13:30,13:45,10350
2017-10-03,13:45,14:00,10169
2017-10-03,14:00,14:15,10436
2017-10-03,14:15,14:30,10466
2017-10-03,14:30,14:45,10378
2017-10-03,14:45,15:00,10376
2017-10-03,15:00,15:15,10482
2017-10-03,15:15,15:30,10690
2017-10-03,15:30,15:45,10732
2017-10-03,15:45,16:00,10782
2017-10-03,16:00,16:15,11060
2017-10-03,16:15,16:30,11099
2017-10-03,16:30,16:45,11277
2017-10-03,16:45,17:00,11348
2017-10-03,17:00,17:15,11594
2017-10-03,17:15,17:30,11950
2017-10-03,17:30,17:45,12238
2017-10-03,17:45,18:00,12574
2017-10-03,18:00,18:15,12756
2017-10-03,18:15,18:30,12878
2017-10-03,18:30,18:45,13082
2017-10-03,18:45,19:00,13324
2017-10-03,19:00,19:15,13437
2017-10-03,19:15,19:30,13696
2017-10-03,19:30,19:45,13838
2017-10-03,19:45,20:00,13708
2017-10-03,20:00,20:15,13474
2017-10-03,20:15,20:30,13187
2017-10-03,20:30,20:45,12984
2017-10-03,20:45,21:00,12808
2017-10-03,21:00,21:15,12716
2017-10-03,21:15,21:30,12489
2017-10-03,21:30,21:45,12368
2017-10-03,21:45,22:00,12305
2017-10-03,22:00,22:15,12183
2017-10-03,22:15,22:30,12137
2017-10-03,22:30,22:45,11974
2017-10-03,22:45,23:00,11852
2017-10-03,23:00,23:15,11711
2017-10-03,23:15,23:30,11538
2017-10-03,23:30,23:45,11250
2017-10-03,23:45,00:00,11159
2017-10-04,00:00,00:15,10851
2017-10-04,00:15,00:30,10817
2017-10-04,00:30,00:45,10744
2017-10-04,00:45,01:00,10658
2017-10-04,01:00,01:15,10589
2017-10-04,01:15,01:30,10464
2017-10-04,01:30,01:45,10326
2017-10-04,01:45,02:00,10378
2017-10-04,02:00,02:15,10294
2017-10-04,02:15,02:30,10287
2017-10-04,02:30,02:45,10326
2017-10-04,02:45,03:00,10403
2017-10-04,03:00,03:15,10481
2017-10-04,03:15,03:30,10534
2017-10-04,03:30,03:45,10617
2017-10-04,03:45,04:00,10676
2017-10-04,04:00,04:15,10813
2017-10-04,04:15,04:30,10826
2017-10-04,04:30,04:45,10858
2017-10-04,04:45,05:00,11038
2017-10-04,05:00,05:15,11119
2017-10-04,05:15,05:30,11366
2017-10-04,05:30,05:45,11626
2017-10-04,05:45,06:00,12093
2017-10-04,06:00,06:15,13190
2017-10-04,06:15,06:30,13810
2017-10-04,06:30,06:45,14344
2017-10-04,06:45,07:00,14627
2017-10-04,07:00,07:15,14867
2017-10-04,07:15,07:30,15221
2017-10-04,07:30,07:45,15137
2017-10-04,07:45,08:00,15118
2017-10-04,08:00,08:15,15187
2017-10-04,08:15,08:30,15158
2017-10-04,08:30,08:45,15112
2017-10-04,08:45,09:00,14885
2017-10-04,09:00,09:15,14611
2017-10-04,09:15,09:30,14781
2017-10-04,09:30,09:45,14845
2017-10-04,09:45,10:00,14920
2017-10-04,10:00,10:15,14858
2017-10-04,10:15,10:30,15016
2017-10-04,10:30,10:45,14936
2017-10-04,10:45,11:00,14914
2017-10-04,11:00,11:15,14716
2017-10-04,11:15,11:30,14628
2017-10-04,11:30,11:45,14653
2017-10-04,11:45,12:00,14722
2017-10-04,12:00,12:15,14521
2017-10-04,12:15,12:30,14370
2017-10-04,12:30,12:45,14309
2017-10-04,12:45,13:00,14178
2017-10-04,13:00,13:15,14096
2017-10-04,13:15,13:30,14042
2017-10-04,13:30,13:45,13983
2017-10-04,13:45,14:00,13879
2017-10-04,14:00,14:15,13730
2017-10-04,14:15,14:30,13742
2017-10-04,14:30,14:45,13694
2017-10-04,14:45,15:00,13669
2017-10-04,15:00,15:15,13695
2017-10-04,15:15,15:30,13517
2017-10-04,15:30,15:45,13458
2017-10-04,15:45,16:00,13622
2017-10-04,16:00,16:15,13699
2017-10-04,16:15,16:30,13671
2017-10-04,16:30,16:45,13666
2017-10-04,16:45,17:00,13985
2017-10-04,17:00,17:15,14108
2017-10-04,17:15,17:30,14199
2017-10-04,17:30,17:45,14322
2017-10-04,17:45,18:00,14463
2017-10-04,18:00,18:15,14396
2017-10-04,18:15,18:30,14502
2017-10-04,18:30,18:45,14494
2017-10-04,18:45,19:00,14617
2017-10-04,19:00,19:15,14778
2017-10-04,19:15,19:30,14858
2017-10-04,19:30,19:45,14879
2017-10-04,19:45,20:00,14646
2017-10-04,20:00,20:15,14173
2017-10-04,20:15,20:30,14033
2017-10-04,20:30,20:45,13859
2017-10-04,20:45,21:00,13762
2017-10-04,21:00,21:15,13584
2017-10-04,21:15,21:30,13399
2017-10-04,21:30,21:45,13235
2017-10-04,21:45,22:00,12994
2017-10-04,22:00,22:15,12580
2017-10-04,22:15,22:30,12330
2017-10-04,22:30,22:45,12029
2017-10-04,22:45,23:00,11898
2017-10-04,23:00,23:15,11654
2017-10-04,23:15,23:30,11487
2017-10-04,23:30,23:45,11257
2017-10-04,23:45,00:00,10975
2017-10-05,00:00,00:15,10683
2017-10-05,00:15,00:30,10541
2017-10-05,00:30,00:45,10460
2017-10-05,00:45,01:00,10358
2017-10-05,01:00,01:15,10292
2017-10-05,01:15,01:30,10165
2017-10-05,01:30,01:45,9980
2017-10-05,01:45,02:00,10025
2017-10-05,02:00,02:15,9821
2017-10-05,02:15,02:30,9764
2017-10-05,02:30,02:45,9808
2017-10-05,02:45,03:00,9799
2017-10-05,03:00,03:15,9863
2017-10-05,03:15,03:30,9779
2017-10-05,03:30,03:45,9822
2017-10-05,03:45,04:00,9797
2017-10-05,04:00,04:15,9867
2017-10-05,04:15,04:30,9885
2017-10-05,04:30,04:45,9880
2017-10-05,04:45,05:00,9983
2017-10-05,05:00,05:15,10282
2017-10-05,05:15,05:30,10418
2017-10-05,05:30,05:45,10605
2017-10-05,05:45,06:00,10885
2017-10-05,06:00,06:15,11511
2017-10-05,06:15,06:30,12050
2017-10-05,06:30,06:45,12442
2017-10-05,06:45,07:00,12859
2017-10-05,07:00,07:15,13101
2017-10-05,07:15,07:30,13234
2017-10-05,07:30,07:45,13205
2017-10-05,07:45,08:00,13229
2017-10-05,08:00,08:15,13339
2017-10-05,08:15,08:30,13323
2017-10-05,08:30,08:45,13300
2017-10-05,08:45,09:00,13282
2017-10-05,09:00,09:15,13186
2017-10-05,09:15,09:30,13245
2017-10-05,09:30,09:45,13320
2017-10-05,09:45,10:00,13313
2017-10-05,10:00,10:15,13446
2017-10-05,10:15,10:30,13513
2017-10-05,10:30,10:45,13713
2017-10-05,10:45,11:00,13688
2017-10-05,11:00,11:15,13636
2017-10-05,11:15,11:30,13700
2017-10-05,11:30,11:45,13788
2017-10-05,11:45,12:00,13919
2017-10-05,12:00,12:15,13774
2017-10-05,12:15,12:30,13735
2017-10-05,12:30,12:45,13749
2017-10-05,12:45,13:00,13784
2017-10-05,13:00,13:15,13749
2017-10-05,13:15,13:30,13477
2017-10-05,13:30,13:45,13392
2017-10-05,13:45,14:00,13299
2017-10-05,14:00,14:15,13339
2017-10-05,14:15,14:30,13177
2017-10-05,14:30,14:45,13135
2017-10-05,14:45,15:00,13303
2017-10-05,15:00,15:15,13254
2017-10-05,15:15,15:30,13250
2017-10-05,15:30,15:45,13250
2017-10-05,15:45,16:00,13049
2017-10-05,16:00,16:15,13012
2017-10-05,16:15,16:30,13164
2017-10-05,16:30,16:45,13379
2017-10-05,16:45,17:00,13657
2017-10-05,17:00,17:15,13948
2017-10-05,17:15,17:30,14220
2017-10-05,17:30,17:45,14192
2017-10-05,17:45,18:00,14289
2017-10-05,18:00,18:15,14410
2017-10-05,18:15,18:30,14549
2017-10-05,18:30,18:45,14735
2017-10-05,18:45,19:00,14887
2017-10-05,19:00,19:15,14964
2017-10-05,19:15,19:30,15216
2017-10-05,19:30,19:45,15149
2017-10-05,19:45,20:00,15215
2017-10-05,20:00,20:15,14876
2017-10-05,20:15,20:30,14799
2017-10-05,20:30,20:45,14455
2017-10-05,20:45,21:00,14247
2017-10-05,21:00,21:15,14111
2017-10-05,21:15,21:30,13900
2017-10-05,21:30,21:45,13770
2017-10-05,21:45,22:00,13461
2017-10-05,22:00,22:15,13168
2017-10-05,22:15,22:30,12968
2017-10-05,22:30,22:45,12699
2017-10-05,22:45,23:00,12489
2017-10-05,23:00,23:15,12236
2017-10-05,23:15,23:30,12062
2017-10-05,23:30,23:45,11809
2017-10-05,23:45,00:00,11679
2017-10-06,00:00,00:15,11444
2017-10-06,00:15,00:30,11233
2017-10-06,00:30,00:45,11072
2017-10-06,00:45,01:00,11043
2017-10-06,01:00,01:15,10860
2017-10-06,01:15,01:30,10636
2017-10-06,01:30,01:45,10746
2017-10-06,01:45,02:00,10615
2017-10-06,02:00,02:15,10604
2017-10-06,02:15,02:30,10461
2017-10-06,02:30,02:45,10577
2017-10-06,02:45,03:00,10574
2017-10-06,03:00,03:15,10671
2017-10-06,03:15,03:30,10609
2017-10-06,03:30,03:45,10794
2017-10-06,03:45,04:00,10837
2017-10-06,04:00,04:15,10927
2017-10-06,04:15,04:30,10974
2017-10-06,04:30,04:45,11032
2017-10-06,04:45,05:00,11096
2017-10-06,05:00,05:15,11285
2017-10-06,05:15,05:30,11591
2017-10-06,05:30,05:45,11823
2017-10-06,05:45,06:00,12148
2017-10-06,06:00,06:15,12931
2017-10-06,06:15,06:30,13479
2017-10-06,06:30,06:45,13907
2017-10-06,06:45,07:00,14120
2017-10-06,07:00,07:15,14660
2017-10-06,07:15,07:30,14857
2017-10-06,07:30,07:45,14805
2017-10-06,07:45,08:00,14766
2017-10-06,08:00,08:15,14967
2017-10-06,08:15,08:30,15020
2017-10-06,08:30,08:45,14989
2017-10-06,08:45,09:00,14963
2017-10-06,09:00,09:15,14924
2017-10-06,09:15,09:30,15005
2017-10-06,09:30,09:45,14989
2017-10-06,09:45,10:00,15098
2017-10-06,10:00,10:15,15290
2017-10-06,10:15,10:30,15257
2017-10-06,10:30,10:45,15235
2017-10-06,10:45,11:00,15341
2017-10-06,11:00,11:15,15291
2017-10-06,11:15,11:30,15335
2017-10-06,11:30,11:45,15226
2017-10-06,11:45,12:00,15177
2017-10-06,12:00,12:15,14862
2017-10-06,12:15,12:30,14891
2017-10-06,12:30,12:45,14693
2017-10-06,12:45,13:00,14520
2017-10-06,13:00,13:15,14251
2017-10-06,13:15,13:30,14290
2017-10-06,13:30,13:45,13914
2017-10-06,13:45,14:00,13541
2017-10-06,14:00,14:15,13454
2017-10-06,14:15,14:30,13449
2017-10-06,14:30,14:45,13376
2017-10-06,14:45,15:00,13454
2017-10-06,15:00,15:15,13548
2017-10-06,15:15,15:30,13614
2017-10-06,15:30,15:45,13543
2017-10-06,15:45,16:00,13362
2017-10-06,16:00,16:15,13337
2017-10-06,16:15,16:30,13284
2017-10-06,16:30,16:45,13396
2017-10-06,16:45,17:00,13337
2017-10-06,17:00,17:15,13452
2017-10-06,17:15,17:30,13659
2017-10-06,17:30,17:45,13767
2017-10-06,17:45,18:00,13840
2017-10-06,18:00,18:15,13817
2017-10-06,18:15,18:30,13816
2017-10-06,18:30,18:45,13721
2017-10-06,18:45,19:00,13914
2017-10-06,19:00,19:15,14044
2017-10-06,19:15,19:30,14167
2017-10-06,19:30,19:45,14049
2017-10-06,19:45,20:00,13935
2017-10-06,20:00,20:15,13888
2017-10-06,20:15,20:30,13726
2017-10-06,20:30,20:45,13544
2017-10-06,20:45,21:00,13483
2017-10-06,21:00,21:15,13689
2017-10-06,21:15,21:30,13748
2017-10-06,21:30,21:45,13514
2017-10-06,21:45,22:00,13302
2017-10-06,22:00,22:15,13013
2017-10-06,22:15,22:30,12913
2017-10-06,22:30,22:45,12646
2017-10-06,22:45,23:00,12535
2017-10-06,23:00,23:15,12189
2017-10-06,23:15,23:30,11864
2017-10-06,23:30,23:45,11788
2017-10-06,23:45,00:00,11599
2017-10-07,00:00,00:15,11472
2017-10-07,00:15,00:30,11255
2017-10-07,00:30,00:45,11103
2017-10-07,00:45,01:00,11023
2017-10-07,01:00,01:15,11030
2017-10-07,01:15,01:30,10876
2017-10-07,01:30,01:45,10820
2017-10-07,01:45,02:00,10734
2017-10-07,02:00,02:15,10567
2017-10-07,02:15,02:30,10406
2017-10-07,02:30,02:45,10351
2017-10-07,02:45,03:00,10297
2017-10-07,03:00,03:15,10306
2017-10-07,03:15,03:30,10254
2017-10-07,03:30,03:45,10379
2017-10-07,03:45,04:00,10354
2017-10-07,04:00,04:15,10499
2017-10-07,04:15,04:30,10434
2017-10-07,04:30,04:45,10527
2017-10-07,04:45,05:00,10443
2017-10-07,05:00,05:15,10509
2017-10-07,05:15,05:30,10601
2017-10-07,05:30,05:45,10622
2017-10-07,05:45,06:00,10684
2017-10-07,06:00,06:15,10823
2017-10-07,06:15,06:30,11091
2017-10-07,06:30,06:45,11265
2017-10-07,06:45,07:00,11423
2017-10-07,07:00,07:15,11592
2017-10-07,07:15,07:30,11804
2017-10-07,07:30,07:45,11930
2017-10-07,07:45,08:00,12024
2017-10-07,08:00,08:15,12188
2017-10-07,08:15,08:30,12338
2017-10-07,08:30,08:45,12427
2017-10-07,08:45,09:00,12408
2017-10-07,09:00,09:15,12391
2017-10-07,09:15,09:30,12536
2017-10-07,09:30,09:45,12566
2017-10-07,09:45,10:00,12592
2017-10-07,10:00,10:15,12410
2017-10-07,10:15,10:30,12282
2017-10-07,10:30,10:45,12343
2017-10-07,10:45,11:00,12236
2017-10-07,11:00,11:15,12144
2017-10-07,11:15,11:30,12040
2017-10-07,11:30,11:45,11960
2017-10-07,11:45,12:00,11988
2017-10-07,12:00,12:15,11908
2017-10-07,12:15,12:30,11772
2017-10-07,12:30,12:45,11724
2017-10-07,12:45,13:00,11648
2017-10-07,13:00,13:15,11575
2017-10-07,13:15,13:30,11379
2017-10-07,13:30,13:45,11309
2017-10-07,13:45,14:00,11171
2017-10-07,14:00,14:15,11209
2017-10-07,14:15,14:30,11177
2017-10-07,14:30,14:45,11168
2017-10-07,14:45,15:00,11176
2017-10-07,15:00,15:15,11215
2017-10-07,15:15,15:30,11288
2017-10-07,15:30,15:45,11400
2017-10-07,15:45,16:00,11434
2017-10-07,16:00,16:15,11521
2017-10-07,16:15,16:30,11541
2017-10-07,16:30,16:45,11631
2017-10-07,16:45,17:00,11622
2017-10-07,17:00,17:15,11710
2017-10-07,17:15,17:30,11734
2017-10-07,17:30,17:45,11828
2017-10-07,17:45,18:00,11971
2017-10-07,18:00,18:15,12177
2017-10-07,18:15,18:30,12201
2017-10-07,18:30,18:45,12272
2017-10-07,18:45,19:00,12474
2017-10-07,19:00,19:15,12576
2017-10-07,19:15,19:30,12458
2017-10-07,19:30,19:45,12289
2017-10-07,19:45,20:00,12151
2017-10-07,20:00,20:15,11974
2017-10-07,20:15,20:30,11782
2017-10-07,20:30,20:45,11474
2017-10-07,20:45,21:00,11353
2017-10-07,21:00,21:15,11161
2017-10-07,21:15,21:30,11146
2017-10-07,21:30,21:45,11098
2017-10-07,21:45,22:00,11068
2017-10-07,22:00,22:15,10909
2017-10-07,22:15,22:30,10879
2017-10-07,22:30,22:45,10686
2017-10-07,22:45,23:00,10624
2017-10-07,23:00,23:15,10355
2017-10-07,23:15,23:30,10255
2017-10-07,23:30,23:45,10090
2017-10-07,23:45,00:00,9969
2017-10-08,00:00,00:15,9676
2017-10-08,00:15,00:30,9601
2017-10-08,00:30,00:45,9425
2017-10-08,00:45,01:00,9287
2017-10-08,01:00,01:15,9101
2017-10-08,01:15,01:30,9009
2017-10-08,01:30,01:45,8846
2017-10-08,01:45,02:00,8805
2017-10-08,02:00,02:15,8807
2017-10-08,02:15,02:30,8687
2017-10-08,02:30,02:45,8591
2017-10-08,02:45,03:00,8546
2017-10-08,03:00,03:15,8590
2017-10-08,03:15,03:30,8629
2017-10-08,03:30,03:45,8624
2017-10-08,03:45,04:00,8593
2017-10-08,04:00,04:15,8710
2017-10-08,04:15,04:30,8659
2017-10-08,04:30,04:45,8644
2017-10-08,04:45,05:00,8756
2017-10-08,05:00,05:15,8852
2017-10-08,05:15,05:30,8891
2017-10-08,05:30,05:45,8817
2017-10-08,05:45,06:00,8857
2017-10-08,06:00,06:15,8960
2017-10-08,06:15,06:30,8853
2017-10-08,06:30,06:45,9039
2017-10-08,06:45,07:00,9101
2017-10-08,07:00,07:15,9290
2017-10-08,07:15,07:30,9502
2017-10-08,07:30,07:45,9641
2017-10-08,07:45,08:00,9803
2017-10-08,08:00,08:15,10231
2017-10-08,08:15,08:30,10453
2017-10-08,08:30,08:45,10631
2017-10-08,08:45,09:00,10864
2017-10-08,09:00,09:15,11022
2017-10-08,09:15,09:30,11131
2017-10-08,09:30,09:45,11326
2017-10-08,09:45,10:00,11318
2017-10-08,10:00,10:15,11448
2017-10-08,10:15,10:30,11528
2017-10-08,10:30,10:45,11629
2017-10-08,10:45,11:00,11676
2017-10-08,11:00,11:15,11706
2017-10-08,11:15,11:30,11816
2017-10-08,11:30,11:45,11843
2017-10-08,11:45,12:00,11835
2017-10-08,12:00,12:15,11808
2017-10-08,12:15,12:30,11725
2017-10-08,12:30,12:45,11691
2017-10-08,12:45,13:00,11673
2017-10-08,13:00,13:15,11685
2017-10-08,13:15,13:30,11556
2017-10-08,13:30,13:45,11408
2017-10-08,13:45,14:00,11281
2017-10-08,14:00,14:15,11264
2017-10-08,14:15,14:30,11290
2017-10-08,14:30,14:45,11298
2017-10-08,14:45,15:00,11199
2017-10-08,15:00,15:15,11183
2017-10-08,15:15,15:30,11212
2017-10-08,15:30,15:45,11213
2017-10-08,15:45,16:00,11227
2017-10-08,16:00,16:15,11247
2017-10-08,16:15,16:30,11304
2017-10-08,16:30,16:45,11462
2017-10-08,16:45,17:00,11572
2017-10-08,17:00,17:15,11902
2017-10-08,17:15,17:30,12035
2017-10-08,17:30,17:45,12246
2017-10-08,17:45,18:00,12330
2017-10-08,18:00,18:15,12508
2017-10-08,18:15,18:30,12558
2017-10-08,18:30,18:45,12621
2017-10-08,18:45,19:00,12773
2017-10-08,19:00,19:15,13222
2017-10-08,19:15,19:30,13374
2017-10-08,19:30,19:45,13427
2017-10-08,19:45,20:00,13262
2017-10-08,20:00,20:15,13119
2017-10-08,20:15,20:30,12938
2017-10-08,20:30,20:45,12654
2017-10-08,20:45,21:00,12455
2017-10-08,21:00,21:15,12431
2017-10-08,21:15,21:30,12142
2017-10-08,21:30,21:45,12158
2017-10-08,21:45,22:00,12196
2017-10-08,22:00,22:15,12076
2017-10-08,22:15,22:30,12007
2017-10-08,22:30,22:45,11897
2017-10-08,22:45,23:00,11712
2017-10-08,23:00,23:15,11485
2017-10-08,23:15,23:30,11285
2017-10-08,23:30,23:45,11133
2017-10-08,23:45,00:00,10945
2017-10-09,00:00,00:15,10673
2017-10-09,00:15,00:30,10660
2017-10-09,00:30,00:45,10512
2017-10-09,00:45,01:00,10492
2017-10-09,01:00,01:15,10391
2017-10-09,01:15,01:30,10358
2017-10-09,01:30,01:45,10402
2017-10-09,01:45,02:00,10323
