date,time_from,time_to,vertical_load
2017-05-03,19:00,19:15,15184
2017-05-03,19:15,19:30,15136
2017-05-03,19:30,19:45,15191
2017-05-03,19:45,20:00,15154
2017-05-03,20:00,20:15,15143
2017-05-03,20:15,20:30,15037
2017-05-03,20:30,20:45,14850
2017-05-03,20:45,21:00,14808
2017-05-03,21:00,21:15,14976
2017-05-03,21:15,21:30,14832
2017-05-03,21:30,21:45,14721
2017-05-03,21:45,22:00,14558
2017-05-03,22:00,22:15,14402
2017-05-03,22:15,22:30,14143
2017-05-03,22:30,22:45,13704
2017-05-03,22:45,23:00,13480
2017-05-03,23:00,23:15,13279
2017-05-03,23:15,23:30,13112
2017-05-03,23:30,23:45,12778
2017-05-03,23:45,00:00,12502
2017-05-04,00:00,00:15,12356
2017-05-04,00:15,00:30,12210
2017-05-04,00:30,00:45,12103
2017-05-04,00:45,01:00,11910
2017-05-04,01:00,01:15,11718
2017-05-04,01:15,01:30,11657
2017-05-04,01:30,01:45,11744
2017-05-04,01:45,02:00,11752
2017-05-04,02:00,02:15,11456
2017-05-04,02:15,02:30,11616
2017-05-04,02:30,02:45,11690
2017-05-04,02:45,03:00,11732
2017-05-04,03:00,03:15,11528
2017-05-04,03:15,03:30,11722
2017-05-04,03:30,03:45,11870
2017-05-04,03:45,04:00,11888
2017-05-04,04:00,04:15,11936
2017-05-04,04:15,04:30,12146
2017-05-04,04:30,04:45,12114
2017-05-04,04:45,05:00,12290
2017-05-04,05:00,05:15,12310
2017-05-04,05:15,05:30,12581
2017-05-04,05:30,05:45,12910
2017-05-04,05:45,06:00,13314
2017-05-04,06:00,06:15,14073
2017-05-04,06:15,06:30,14590
2017-05-04,06:30,06:45,14639
2017-05-04,06:45,07:00,15186
2017-05-04,07:00,07:15,15268
2017-05-04,07:15,07:30,15375
2017-05-04,07:30,07:45,15618
2017-05-04,07:45,08:00,15633
2017-05-04,08:00,08:15,15956
2017-05-04,08:15,08:30,16111
2017-05-04,08:30,08:45,15934
2017-05-04,08:45,09:00,16033
2017-05-04,09:00,09:15,15750
2017-05-04,09:15,09:30,15746
2017-05-04,09:30,09:45,15777
2017-05-04,09:45,10:00,15610
2017-05-04,10:00,10:15,15544
2017-05-04,10:15,10:30,15429
2017-05-04,10:30,10:45,15459
2017-05-04,10:45,11:00,15437
2017-05-04,11:00,11:15,15310
2017-05-04,11:15,11:30,15279
2017-05-04,11:30,11:45,15427
2017-05-04,11:45,12:00,15567
2017-05-04,12:00,12:15,15654
2017-05-04,12:15,12:30,15577
2017-05-04,12:30,12:45,15435
2017-05-04,12:45,13:00,15461
2017-05-04,13:00,13:15,15915
2017-05-04,13:15,13:30,15914
2017-05-04,13:30,13:45,16001
2017-05-04,13:45,14:00,15875
2017-05-04,14:00,14:15,15753
2017-05-04,14:15,14:30,15837
2017-05-04,14:30,14:45,15579
2017-05-04,14:45,15:00,15528
2017-05-04,15:00,15:15,15591
2017-05-04,15:15,15:30,15556
2017-05-04,15:30,15:45,15558
2017-05-04,15:45,16:00,15414
2017-05-04,16:00,16:15,14851
2017-05-04,16:15,16:30,14749
2017-05-04,16:30,16:45,14700
2017-05-04,16:45,17:00,14669
2017-05-04,17:00,17:15,14619
2017-05-04,17:15,17:30,14592
2017-05-04,17:30,17:45,14743
2017-05-04,17:45,18:00,14768
2017-05-04,18:00,18:15,14675
2017-05-04,18:15,18:30,14663
2017-05-04,18:30,18:45,14765
2017-05-04,18:45,19:00,14884
2017-05-04,19:00,19:15,14864
2017-05-04,19:15,19:30,14877
2017-05-04,19:30,19:45,14860
2017-05-04,19:45,20:00,14746
2017-05-04,20:00,20:15,14596
2017-05-04,20:15,20:30,14446
2017-05-04,20:30,20:45,14487
2017-05-04,20:45,21:00,14344
2017-05-04,21:00,21:15,14537
2017-05-04,21:15,21:30,14510
2017-05-04,21:30,21:45,14382
2017-05-04,21:45,22:00,14092
2017-05-04,22:00,22:15,13908
2017-05-04,22:15,22:30,13523
2017-05-04,22:30,22:45,13439
2017-05-04,22:45,23:00,13115
2017-05-04,23:00,23:15,13046
2017-05-04,23:15,23:30,12865
2017-05-04,23:30,23:45,12578
2017-05-04,23:45,00:00,12300
2017-05-05,00:00,00:15,12206
2017-05-05,00:15,00:30,12075
2017-05-05,00:30,00:45,11764
2017-05-05,00:45,01:00,11722
2017-05-05,01:00,01:15,11745
2017-05-05,01:15,01:30,11658
2017-05-05,01:30,01:45,11591
2017-05-05,01:45,02:00,11624
2017-05-05,02:00,02:15,11454
2017-05-05,02:15,02:30,11484
2017-05-05,02:30,02:45,11538
2017-05-05,02:45,03:00,11628
2017-05-05,03:00,03:15,11659
2017-05-05,03:15,03:30,11521
2017-05-05,03:30,03:45,11609
2017-05-05,03:45,04:00,11656
2017-05-05,04:00,04:15,11707
2017-05-05,04:15,04:30,11895
2017-05-05,04:30,04:45,11965
2017-05-05,04:45,05:00,11957
2017-05-05,05:00,05:15,12210
2017-05-05,05:15,05:30,12355
2017-05-05,05:30,05:45,12541
2017-05-05,05:45,06:00,12807
2017-05-05,06:00,06:15,13457
2017-05-05,06:15,06:30,13907
2017-05-05,06:30,06:45,14103
2017-05-05,06:45,07:00,14433
2017-05-05,07:00,07:15,14685
2017-05-05,07:15,07:30,15148
2017-05-05,07:30,07:45,15448
2017-05-05,07:45,08:00,15441
2017-05-05,08:00,08:15,15545
2017-05-05,08:15,08:30,15408
2017-05-05,08:30,08:45,15269
2017-05-05,08:45,09:00,15133
2017-05-05,09:00,09:15,15183
2017-05-05,09:15,09:30,15275
2017-05-05,09:30,09:45,15115
2017-05-05,09:45,10:00,15108
2017-05-05,10:00,10:15,15238
2017-05-05,10:15,10:30,15281
2017-05-05,10:30,10:45,15208
2017-05-05,10:45,11:00,15242
2017-05-05,11:00,11:15,15180
2017-05-05,11:15,11:30,15046
2017-05-05,11:30,11:45,15210
2017-05-05,11:45,12:00,14998
2017-05-05,12:00,12:15,14965
2017-05-05,12:15,12:30,14754
2017-05-05,12:30,12:45,14796
2017-05-05,12:45,13:00,14779
2017-05-05,13:00,13:15,14848
2017-05-05,13:15,13:30,14694
2017-05-05,13:30,13:45,14466
2017-05-05,13:45,14:00,14252
2017-05-05,14:00,14:15,14428
2017-05-05,14:15,14:30,14256
2017-05-05,14:30,14:45,14299
2017-05-05,14:45,15:00,14325
2017-05-05,15:00,15:15,14234
2017-05-05,15:15,15:30,14147
2017-05-05,15:30,15:45,14004
2017-05-05,15:45,16:00,13986
2017-05-05,16:00,16:15,13908
2017-05-05,16:15,16:30,13791
2017-05-05,16:30,16:45,13750
2017-05-05,16:45,17:00,13667
2017-05-05,17:00,17:15,13712
2017-05-05,17:15,17:30,13716
2017-05-05,17:30,17:45,13864
2017-05-05,17:45,18:00,13805
2017-05-05,18:00,18:15,13658
2017-05-05,18:15,18:30,13845
2017-05-05,18:30,18:45,13829
2017-05-05,18:45,19:00,13916
2017-05-05,19:00,19:15,13995
2017-05-05,19:15,19:30,13890
2017-05-05,19:30,19:45,13922
2017-05-05,19:45,20:00,13786
2017-05-05,20:00,20:15,13738
2017-05-05,20:15,20:30,13882
2017-05-05,20:30,20:45,13707
2017-05-05,20:45,21:00,13530
2017-05-05,21:00,21:15,13618
2017-05-05,21:15,21:30,13673
2017-05-05,21:30,21:45,13545
2017-05-05,21:45,22:00,13315
2017-05-05,22:00,22:15,13133
2017-05-05,22:15,22:30,12966
2017-05-05,22:30,22:45,12589
2017-05-05,22:45,23:00,12448
2017-05-05,23:00,23:15,12144
2017-05-05,23:15,23:30,11898
2017-05-05,23:30,23:45,11682
2017-05-05,23:45,00:00,11443
2017-05-06,00:00,00:15,11447
2017-05-06,00:15,00:30,11138
2017-05-06,00:30,00:45,10829
2017-05-06,00:45,01:00,10614
2017-05-06,01:00,01:15,10475
2017-05-06,01:15,01:30,10419
2017-05-06,01:30,01:45,10157
2017-05-06,01:45,02:00,10127
2017-05-06,02:00,02:15,10140
2017-05-06,02:15,02:30,10130
2017-05-06,02:30,02:45,10152
2017-05-06,02:45,03:00,10092
2017-05-06,03:00,03:15,10126
2017-05-06,03:15,03:30,10091
2017-05-06,03:30,03:45,10148
2017-05-06,03:45,04:00,10167
2017-05-06,04:00,04:15,10334
2017-05-06,04:15,04:30,10339
2017-05-06,04:30,04:45,10315
2017-05-06,04:45,05:00,10377
2017-05-06,05:00,05:15,10468
2017-05-06,05:15,05:30,10459
2017-05-06,05:30,05:45,10407
2017-05-06,05:45,06:00,10353
2017-05-06,06:00,06:15,10412
2017-05-06,06:15,06:30,10348
2017-05-06,06:30,06:45,10409
2017-05-06,06:45,07:00,10544
2017-05-06,07:00,07:15,10706
2017-05-06,07:15,07:30,10772
2017-05-06,07:30,07:45,10820
2017-05-06,07:45,08:00,11046
2017-05-06,08:00,08:15,11091
2017-05-06,08:15,08:30,11360
2017-05-06,08:30,08:45,11289
2017-05-06,08:45,09:00,11261
2017-05-06,09:00,09:15,11022
2017-05-06,09:15,09:30,10827
2017-05-06,09:30,09:45,10802
2017-05-06,09:45,10:00,10849
2017-05-06,10:00,10:15,10786
2017-05-06,10:15,10:30,10762
2017-05-06,10:30,10:45,10687
2017-05-06,10:45,11:00,10605
2017-05-06,11:00,11:15,10373
2017-05-06,11:15,11:30,10262
2017-05-06,11:30,11:45,10285
2017-05-06,11:45,12:00,10147
2017-05-06,12:00,12:15,10031
2017-05-06,12:15,12:30,9902
2017-05-06,12:30,12:45,9879
2017-05-06,12:45,13:00,9847
2017-05-06,13:00,13:15,9728
2017-05-06,13:15,13:30,9887
2017-05-06,13:30,13:45,9861
2017-05-06,13:45,14:00,9703
2017-05-06,14:00,14:15,9699
2017-05-06,14:15,14:30,9744
2017-05-06,14:30,14:45,9888
2017-05-06,14:45,15:00,9850
2017-05-06,15:00,15:15,10026
2017-05-06,15:15,15:30,10036
2017-05-06,15:30,15:45,10136
2017-05-06,15:45,16:00,10196
2017-05-06,16:00,16:15,10177
2017-05-06,16:15,16:30,10265
2017-05-06,16:30,16:45,10434
2017-05-06,16:45,17:00,10498
2017-05-06,17:00,17:15,10582
2017-05-06,17:15,17:30,10802
2017-05-06,17:30,17:45,11063
2017-05-06,17:45,18:00,11144
2017-05-06,18:00,18:15,11322
2017-05-06,18:15,18:30,11519
2017-05-06,18:30,18:45,11595
2017-05-06,18:45,19:00,11648
2017-05-06,19:00,19:15,11734
2017-05-06,19:15,19:30,11864
2017-05-06,19:30,19:45,11787
2017-05-06,19:45,20:00,11744
2017-05-06,20:00,20:15,11765
2017-05-06,20:15,20:30,11669
2017-05-06,20:30,20:45,11548
2017-05-06,20:45,21:00,11568
2017-05-06,21:00,21:15,11723
2017-05-06,21:15,21:30,11713
2017-05-06,21:30,21:45,11650
2017-05-06,21:45,22:00,11386
2017-05-06,22:00,22:15,11445
2017-05-06,22:15,22:30,11405
2017-05-06,22:30,22:45,11220
2017-05-06,22:45,23:00,11103
2017-05-06,23:00,23:15,11087
2017-05-06,23:15,23:30,10864
2017-05-06,23:30,23:45,10700
2017-05-06,23:45,00:00,10577
2017-05-07,00:00,00:15,10478
2017-05-07,00:15,00:30,10236
2017-05-07,00:30,00:45,9961
2017-05-07,00:45,01:00,9836
2017-05-07,01:00,01:15,9827
2017-05-07,01:15,01:30,9924
2017-05-07,01:30,01:45,9762
2017-05-07,01:45,02:00,9585
2017-05-07,02:00,02:15,9480
2017-05-07,02:15,02:30,9532
2017-05-07,02:30,02:45,9732
2017-05-07,02:45,03:00,9686
2017-05-07,03:00,03:15,9604
2017-05-07,03:15,03:30,9701
2017-05-07,03:30,03:45,9630
2017-05-07,03:45,04:00,9676
2017-05-07,04:00,04:15,9730
2017-05-07,04:15,04:30,9807
2017-05-07,04:30,04:45,9825
2017-05-07,04:45,05:00,9734
2017-05-07,05:00,05:15,9703
2017-05-07,05:15,05:30,9701
2017-05-07,05:30,05:45,9575
2017-05-07,05:45,06:00,9526
2017-05-07,06:00,06:15,9538
2017-05-07,06:15,06:30,9537
2017-05-07,06:30,06:45,9624
2017-05-07,06:45,07:00,9638
2017-05-07,07:00,07:15,9690
2017-05-07,07:15,07:30,9853
2017-05-07,07:30,07:45,10020
2017-05-07,07:45,08:00,10099
2017-05-07,08:00,08:15,10361
2017-05-07,08:15,08:30,10510
2017-05-07,08:30,08:45,10654
2017-05-07,08:45,09:00,10881
2017-05-07,09:00,09:15,10986
2017-05-07,09:15,09:30,11086
2017-05-07,09:30,09:45,11160
2017-05-07,09:45,10:00,11245
2017-05-07,10:00,10:15,11451
2017-05-07,10:15,10:30,11398
2017-05-07,10:30,10:45,11468
2017-05-07,10:45,11:00,11569
2017-05-07,11:00,11:15,11685
2017-05-07,11:15,11:30,11745
2017-05-07,11:30,11:45,11788
2017-05-07,11:45,12:00,11919
2017-05-07,12:00,12:15,11972
2017-05-07,12:15,12:30,12001
2017-05-07,12:30,12:45,11888
2017-05-07,12:45,13:00,11723
2017-05-07,13:00,13:15,11482
2017-05-07,13:15,13:30,11524
2017-05-07,13:30,13:45,11492
2017-05-07,13:45,14:00,11349
2017-05-07,14:00,14:15,11391
2017-05-07,14:15,14:30,11353
2017-05-07,14:30,14:45,11340
2017-05-07,14:45,15:00,11193
2017-05-07,15:00,15:15,11291
2017-05-07,15:15,15:30,11291
2017-05-07,15:30,15:45,11309
2017-05-07,15:45,16:00,11356
2017-05-07,16:00,16:15,11322
2017-05-07,16:15,16:30,11347
2017-05-07,16:30,16:45,11379
2017-05-07,16:45,17:00,11556
2017-05-07,17:00,17:15,11472
2017-05-07,17:15,17:30,11730
2017-05-07,17:30,17:45,11766
2017-05-07,17:45,18:00,11858
2017-05-07,18:00,18:15,11927
2017-05-07,18:15,18:30,12178
2017-05-07,18:30,18:45,12199
2017-05-07,18:45,19:00,12347
2017-05-07,19:00,19:15,12262
2017-05-07,19:15,19:30,12218
2017-05-07,19:30,19:45,12095
2017-05-07,19:45,20:00,11942
2017-05-07,20:00,20:15,11890
2017-05-07,20:15,20:30,11836
2017-05-07,20:30,20:45,11713
2017-05-07,20:45,21:00,11625
2017-05-07,21:00,21:15,11763
2017-05-07,21:15,21:30,11710
2017-05-07,21:30,21:45,11730
2017-05-07,21:45,22:00,11746
2017-05-07,22:00,22:15,11910
2017-05-07,22:15,22:30,11733
2017-05-07,22:30,22:45,11539
2017-05-07,22:45,23:00,11402
2017-05-07,23:00,23:15,11192
2017-05-07,23:15,23:30,10890
2017-05-07,23:30,23:45,10680
2017-05-07,23:45,00:00,10487
2017-05-08,00:00,00:15,10274
2017-05-08,00:15,00:30,10199
2017-05-08,00:30,00:45,10081
2017-05-08,00:45,01:00,9873
2017-05-08,01:00,01:15,9806
2017-05-08,01:15,01:30,9699
2017-05-08,01:30,01:45,9607
2017-05-08,01:45,02:00,9637
2017-05-08,02:00,02:15,9627
2017-05-08,02:15,02:30,9654
2017-05-08,02:30,02:45,9609
2017-05-08,02:45,03:00,9632
2017-05-08,03:00,03:15,9643
2017-05-08,03:15,03:30,9737
2017-05-08,03:30,03:45,9809
2017-05-08,03:45,04:00,9924
2017-05-08,04:00,04:15,10178
2017-05-08,04:15,04:30,10151
2017-05-08,04:30,04:45,10279
2017-05-08,04:45,05:00,10477
2017-05-08,05:00,05:15,11031
2017-05-08,05:15,05:30,11266
2017-05-08,05:30,05:45,11567
2017-05-08,05:45,06:00,11892
2017-05-08,06:00,06:15,12623
2017-05-08,06:15,06:30,13446
2017-05-08,06:30,06:45,13859
2017-05-08,06:45,07:00,14357
2017-05-08,07:00,07:15,14657
2017-05-08,07:15,07:30,14904
2017-05-08,07:30,07:45,15029
2017-05-08,07:45,08:00,15122
2017-05-08,08:00,08:15,15290
2017-05-08,08:15,08:30,15536
2017-05-08,08:30,08:45,15712
2017-05-08,08:45,09:00,15699
2017-05-08,09:00,09:15,15624
2017-05-08,09:15,09:30,15703
2017-05-08,09:30,09:45,15858
2017-05-08,09:45,10:00,15847
2017-05-08,10:00,10:15,15853
2017-05-08,10:15,10:30,15912
2017-05-08,10:30,10:45,15998
2017-05-08,10:45,11:00,16060
2017-05-08,11:00,11:15,15989
2017-05-08,11:15,11:30,16024
2017-05-08,11:30,11:45,16058
2017-05-08,11:45,12:00,16036
2017-05-08,12:00,12:15,16136
2017-05-08,12:15,12:30,16283
2017-05-08,12:30,12:45,16296
2017-05-08,12:45,13:00,16221
2017-05-08,13:00,13:15,16424
2017-05-08,13:15,13:30,16486
2017-05-08,13:30,13:45,16397
2017-05-08,13:45,14:00,16021
2017-05-08,14:00,14:15,15994
2017-05-08,14:15,14:30,16148
2017-05-08,14:30,14:45,16063
2017-05-08,14:45,15:00,15845
2017-05-08,15:00,15:15,15804
2017-05-08,15:15,15:30,15665
2017-05-08,15:30,15:45,15502
2017-05-08,15:45,16:00,15194
2017-05-08,16:00,16:15,15427
2017-05-08,16:15,16:30,15418
2017-05-08,16:30,16:45,15150
2017-05-08,16:45,17:00,15094
2017-05-08,17:00,17:15,15142
2017-05-08,17:15,17:30,15103
2017-05-08,17:30,17:45,15098
2017-05-08,17:45,18:00,14985
2017-05-08,18:00,18:15,14921
2017-05-08,18:15,18:30,14932
2017-05-08,18:30,18:45,14946
2017-05-08,18:45,19:00,14884
2017-05-08,19:00,19:15,14881
2017-05-08,19:15,19:30,14845
2017-05-08,19:30,19:45,14734
2017-05-08,19:45,20:00,14512
2017-05-08,20:00,20:15,14427
2017-05-08,20:15,20:30,14396
2017-05-08,20:30,20:45,14143
2017-05-08,20:45,21:00,13905
2017-05-08,21:00,21:15,14087
2017-05-08,21:15,21:30,14118
2017-05-08,21:30,21:45,13970
2017-05-08,21:45,22:00,13655
2017-05-08,22:00,22:15,13462
2017-05-08,22:15,22:30,13367
2017-05-08,22:30,22:45,13030
2017-05-08,22:45,23:00,12774
2017-05-08,23:00,23:15,12439
2017-05-08,23:15,23:30,12295
2017-05-08,23:30,23:45,11926
2017-05-08,23:45,00:00,11803
2017-05-09,00:00,00:15,11698
2017-05-09,00:15,00:30,11426
2017-05-09,00:30,00:45,11338
2017-05-09,00:45,01:00,11201
2017-05-09,01:00,01:15,10981
2017-05-09,01:15,01:30,10977
2017-05-09,01:30,01:45,10790
2017-05-09,01:45,02:00,10736
