date,time_from,time_to,feedin
2009-09-02,01:30,01:45,1105
2009-09-02,01:45,02:00,1099
2009-09-02,02:00,02:15,1090
2009-09-02,02:15,02:30,1072
2009-09-02,02:30,02:45,1036
2009-09-02,02:45,03:00,1038
2009-09-02,03:00,03:15,1022
2009-09-02,03:15,03:30,1011
2009-09-02,03:30,03:45,1000
2009-09-02,03:45,04:00,985
2009-09-02,04:00,04:15,978
2009-09-02,04:15,04:30,972
2009-09-02,04:30,04:45,975
2009-09-02,04:45,05:00,968
2009-09-02,05:00,05:15,963
2009-09-02,05:15,05:30,954
2009-09-02,05:30,05:45,946
2009-09-02,05:45,06:00,939
2009-09-02,06:00,06:15,931
2009-09-02,06:15,06:30,912
2009-09-02,06:30,06:45,893
2009-09-02,06:45,07:00,874
2009-09-02,07:00,07:15,856
2009-09-02,07:15,07:30,845
2009-09-02,07:30,07:45,834
2009-09-02,07:45,08:00,820
2009-09-02,08:00,08:15,808
2009-09-02,08:15,08:30,797
2009-09-02,08:30,08:45,788
2009-09-02,08:45,09:00,776
2009-09-02,09:00,09:15,765
2009-09-02,09:15,09:30,766
2009-09-02,09:30,09:45,766
2009-09-02,09:45,10:00,768
2009-09-02,10:00,10:15,771
2009-09-02,10:15,10:30,766
2009-09-02,10:30,10:45,760
2009-09-02,10:45,11:00,754
2009-09-02,11:00,11:15,749
2009-09-02,11:15,11:30,754
2009-09-02,11:30,11:45,758
2009-09-02,11:45,12:00,762
2009-09-02,12:00,12:15,769
2009-09-02,12:15,12:30,766
2009-09-02,12:30,12:45,762
2009-09-02,12:45,13:00,757
2009-09-02,13:00,13:15,754
2009-09-02,13:15,13:30,743
2009-09-02,13:30,13:45,731
2009-09-02,13:45,14:00,720
2009-09-02,14:00,14:15,710
2009-09-02,14:15,14:30,694
2009-09-02,14:30,14:45,678
2009-09-02,14:45,15:00,663
2009-09-02,15:00,15:15,648
2009-09-02,15:15,15:30,621
2009-09-02,15:30,15:45,595
2009-09-02,15:45,16:00,570
2009-09-02,16:00,16:15,547
2009-09-02,16:15,16:30,509
2009-09-02,16:30,16:45,472
2009-09-02,16:45,17:00,439
2009-09-02,17:00,17:15,407
2009-09-02,17:15,17:30,375
2009-09-02,17:30,17:45,346
2009-09-02,17:45,18:00,326
2009-09-02,18:00,18:15,301
2009-09-02,18:15,18:30,273
2009-09-02,18:30,18:45,245
2009-09-02,18:45,19:00,221
2009-09-02,19:00,19:15,202
2009-09-02,19:15,19:30,190
2009-09-02,19:30,19:45,179
2009-09-02,19:45,20:00,163
2009-09-02,20:00,20:15,155
2009-09-02,20:15,20:30,153
2009-09-02,20:30,20:45,154
2009-09-02,20:45,21:00,157
2009-09-02,21:00,21:15,156
2009-09-02,21:15,21:30,164
2009-09-02,21:30,21:45,170
2009-09-02,21:45,22:00,169
2009-09-02,22:00,22:15,178
2009-09-02,22:15,22:30,190
2009-09-02,22:30,22:45,201
2009-09-02,22:45,23:00,214
2009-09-02,23:00,23:15,230
2009-09-02,23:15,23:30,241
2009-09-02,23:30,23:45,279
2009-09-02,23:45,00:00,280
2009-09-03,00:00,00:15,451
2009-09-03,00:15,00:30,456
2009-09-03,00:30,00:45,454
2009-09-03,00:45,01:00,458
2009-09-03,01:00,01:15,463
2009-09-03,01:15,01:30,466
2009-09-03,01:30,01:45,501
2009-09-03,01:45,02:00,508
2009-09-03,02:00,02:15,517
2009-09-03,02:15,02:30,526
2009-09-03,02:30,02:45,552
2009-09-03,02:45,03:00,563
2009-09-03,03:00,03:15,580
2009-09-03,03:15,03:30,619
2009-09-03,03:30,03:45,654
2009-09-03,03:45,04:00,688
2009-09-03,04:00,04:15,740
2009-09-03,04:15,04:30,806
2009-09-03,04:30,04:45,893
2009-09-03,04:45,05:00,955
2009-09-03,05:00,05:15,1031
2009-09-03,05:15,05:30,1084
2009-09-03,05:30,05:45,1145
2009-09-03,05:45,06:00,1199
2009-09-03,06:00,06:15,1260
2009-09-03,06:15,06:30,1356
2009-09-03,06:30,06:45,1468
2009-09-03,06:45,07:00,1554
2009-09-03,07:00,07:15,1654
2009-09-03,07:15,07:30,1740
2009-09-03,07:30,07:45,1868
2009-09-03,07:45,08:00,1959
2009-09-03,08:00,08:15,2044
2009-09-03,08:15,08:30,2113
2009-09-03,08:30,08:45,2228
2009-09-03,08:45,09:00,2295
2009-09-03,09:00,09:15,2362
2009-09-03,09:15,09:30,2431
2009-09-03,09:30,09:45,2523
2009-09-03,09:45,10:00,2589
2009-09-03,10:00,10:15,2650
2009-09-03,10:15,10:30,2683
2009-09-03,10:30,10:45,2701
2009-09-03,10:45,11:00,2729
2009-09-03,11:00,11:15,2753
2009-09-03,11:15,11:30,2782
2009-09-03,11:30,11:45,2790
2009-09-03,11:45,12:00,2808
2009-09-03,12:00,12:15,2824
2009-09-03,12:15,12:30,2837
2009-09-03,12:30,12:45,2850
2009-09-03,12:45,13:00,2862
2009-09-03,13:00,13:15,2871
2009-09-03,13:15,13:30,2878
2009-09-03,13:30,13:45,2877
2009-09-03,13:45,14:00,2877
2009-09-03,14:00,14:15,2880
2009-09-03,14:15,14:30,2861
2009-09-03,14:30,14:45,2843
2009-09-03,14:45,15:00,2827
2009-09-03,15:00,15:15,2804
2009-09-03,15:15,15:30,2786
2009-09-03,15:30,15:45,2766
2009-09-03,15:45,16:00,2747
2009-09-03,16:00,16:15,2726
2009-09-03,16:15,16:30,2678
2009-09-03,16:30,16:45,2629
2009-09-03,16:45,17:00,2581
2009-09-03,17:00,17:15,2527
2009-09-03,17:15,17:30,2478
2009-09-03,17:30,17:45,2429
2009-09-03,17:45,18:00,2388
2009-09-03,18:00,18:15,2334
2009-09-03,18:15,18:30,2244
2009-09-03,18:30,18:45,2152
2009-09-03,18:45,19:00,2054
2009-09-03,19:00,19:15,1959
2009-09-03,19:15,19:30,1891
2009-09-03,19:30,19:45,1827
2009-09-03,19:45,20:00,1761
2009-09-03,20:00,20:15,1693
2009-09-03,20:15,20:30,1667
2009-09-03,20:30,20:45,1643
2009-09-03,20:45,21:00,1628
2009-09-03,21:00,21:15,1601
2009-09-03,21:15,21:30,1584
2009-09-03,21:30,21:45,1565
2009-09-03,21:45,22:00,1554
2009-09-03,22:00,22:15,1537
2009-09-03,22:15,22:30,1553
2009-09-03,22:30,22:45,1570
2009-09-03,22:45,23:00,1589
2009-09-03,23:00,23:15,1605
2009-09-03,23:15,23:30,1606
2009-09-03,23:30,23:45,1608
2009-09-03,23:45,00:00,1602
2009-09-04,00:00,00:15,2202
2009-09-04,00:15,00:30,2206
2009-09-04,00:30,00:45,2219
2009-09-04,00:45,01:00,2231
2009-09-04,01:00,01:15,2235
2009-09-04,01:15,01:30,2239
2009-09-04,01:30,01:45,2241
2009-09-04,01:45,02:00,2243
2009-09-04,02:00,02:15,2245
2009-09-04,02:15,02:30,2247
2009-09-04,02:30,02:45,2246
2009-09-04,02:45,03:00,2242
2009-09-04,03:00,03:15,2243
2009-09-04,03:15,03:30,2241
2009-09-04,03:30,03:45,2239
2009-09-04,03:45,04:00,2231
2009-09-04,04:00,04:15,2226
2009-09-04,04:15,04:30,2220
2009-09-04,04:30,04:45,2215
2009-09-04,04:45,05:00,2200
2009-09-04,05:00,05:15,2193
2009-09-04,05:15,05:30,2213
2009-09-04,05:30,05:45,2232
2009-09-04,05:45,06:00,2258
2009-09-04,06:00,06:15,2277
2009-09-04,06:15,06:30,2289
2009-09-04,06:30,06:45,2302
2009-09-04,06:45,07:00,2315
2009-09-04,07:00,07:15,2324
2009-09-04,07:15,07:30,2361
2009-09-04,07:30,07:45,2397
2009-09-04,07:45,08:00,2434
2009-09-04,08:00,08:15,2468
2009-09-04,08:15,08:30,2468
2009-09-04,08:30,08:45,2468
2009-09-04,08:45,09:00,2467
2009-09-04,09:00,09:15,2466
2009-09-04,09:15,09:30,2455
2009-09-04,09:30,09:45,2443
2009-09-04,09:45,10:00,2431
2009-09-04,10:00,10:15,2418
2009-09-04,10:15,10:30,2384
2009-09-04,10:30,10:45,2348
2009-09-04,10:45,11:00,2312
2009-09-04,11:00,11:15,2275
2009-09-04,11:15,11:30,2253
2009-09-04,11:30,11:45,2226
2009-09-04,11:45,12:00,2203
2009-09-04,12:00,12:15,2179
2009-09-04,12:15,12:30,2167
2009-09-04,12:30,12:45,2146
2009-09-04,12:45,13:00,2133
2009-09-04,13:00,13:15,2119
2009-09-04,13:15,13:30,2103
2009-09-04,13:30,13:45,2076
2009-09-04,13:45,14:00,2040
2009-09-04,14:00,14:15,2021
2009-09-04,14:15,14:30,2022
2009-09-04,14:30,14:45,2042
2009-09-04,14:45,15:00,2019
2009-09-04,15:00,15:15,2018
2009-09-04,15:15,15:30,1992
2009-09-04,15:30,15:45,1976
2009-09-04,15:45,16:00,1962
2009-09-04,16:00,16:15,1936
2009-09-04,16:15,16:30,1939
2009-09-04,16:30,16:45,1947
2009-09-04,16:45,17:00,1961
2009-09-04,17:00,17:15,1963
2009-09-04,17:15,17:30,1941
2009-09-04,17:30,17:45,1908
2009-09-04,17:45,18:00,1906
2009-09-04,18:00,18:15,1883
2009-09-04,18:15,18:30,1873
2009-09-04,18:30,18:45,1863
2009-09-04,18:45,19:00,1851
2009-09-04,19:00,19:15,1839
2009-09-04,19:15,19:30,1819
2009-09-04,19:30,19:45,1799
2009-09-04,19:45,20:00,1782
2009-09-04,20:00,20:15,1760
2009-09-04,20:15,20:30,1781
2009-09-04,20:30,20:45,1806
2009-09-04,20:45,21:00,1831
2009-09-04,21:00,21:15,1852
2009-09-04,21:15,21:30,1879
2009-09-04,21:30,21:45,1906
2009-09-04,21:45,22:00,1921
2009-09-04,22:00,22:15,1948
2009-09-04,22:15,22:30,1992
2009-09-04,22:30,22:45,2022
2009-09-04,22:45,23:00,2082
2009-09-04,23:00,23:15,2124
2009-09-04,23:15,23:30,2149
2009-09-04,23:30,23:45,2170
2009-09-04,23:45,00:00,2197
2009-09-05,00:00,00:15,2466
2009-09-05,00:15,00:30,2460
2009-09-05,00:30,00:45,2473
2009-09-05,00:45,01:00,2442
2009-09-05,01:00,01:15,2415
2009-09-05,01:15,01:30,2399
2009-09-05,01:30,01:45,2412
2009-09-05,01:45,02:00,2378
2009-09-05,02:00,02:15,2352
2009-09-05,02:15,02:30,2329
2009-09-05,02:30,02:45,2311
2009-09-05,02:45,03:00,2279
2009-09-05,03:00,03:15,2253
2009-09-05,03:15,03:30,2215
2009-09-05,03:30,03:45,2185
2009-09-05,03:45,04:00,2140
2009-09-05,04:00,04:15,2101
2009-09-05,04:15,04:30,2070
2009-09-05,04:30,04:45,2035
2009-09-05,04:45,05:00,1984
2009-09-05,05:00,05:15,1953
2009-09-05,05:15,05:30,1922
2009-09-05,05:30,05:45,1903
2009-09-05,05:45,06:00,1869
2009-09-05,06:00,06:15,1837
2009-09-05,06:15,06:30,1845
2009-09-05,06:30,06:45,1853
2009-09-05,06:45,07:00,1863
2009-09-05,07:00,07:15,1871
2009-09-05,07:15,07:30,1876
2009-09-05,07:30,07:45,1905
2009-09-05,07:45,08:00,1911
2009-09-05,08:00,08:15,1917
2009-09-05,08:15,08:30,1959
2009-09-05,08:30,08:45,1996
2009-09-05,08:45,09:00,2040
2009-09-05,09:00,09:15,2081
2009-09-05,09:15,09:30,2093
2009-09-05,09:30,09:45,2089
2009-09-05,09:45,10:00,2099
2009-09-05,10:00,10:15,2110
2009-09-05,10:15,10:30,2119
2009-09-05,10:30,10:45,2124
2009-09-05,10:45,11:00,2130
2009-09-05,11:00,11:15,2137
2009-09-05,11:15,11:30,2130
2009-09-05,11:30,11:45,2127
2009-09-05,11:45,12:00,2109
2009-09-05,12:00,12:15,2099
2009-09-05,12:15,12:30,2086
2009-09-05,12:30,12:45,2077
2009-09-05,12:45,13:00,2057
2009-09-05,13:00,13:15,2042
2009-09-05,13:15,13:30,2017
2009-09-05,13:30,13:45,1997
2009-09-05,13:45,14:00,1975
2009-09-05,14:00,14:15,1949
2009-09-05,14:15,14:30,1923
2009-09-05,14:30,14:45,1896
2009-09-05,14:45,15:00,1870
2009-09-05,15:00,15:15,1843
2009-09-05,15:15,15:30,1797
2009-09-05,15:30,15:45,1752
2009-09-05,15:45,16:00,1708
2009-09-05,16:00,16:15,1663
2009-09-05,16:15,16:30,1616
2009-09-05,16:30,16:45,1569
2009-09-05,16:45,17:00,1524
2009-09-05,17:00,17:15,1479
2009-09-05,17:15,17:30,1389
2009-09-05,17:30,17:45,1305
2009-09-05,17:45,18:00,1223
2009-09-05,18:00,18:15,1143
2009-09-05,18:15,18:30,1065
2009-09-05,18:30,18:45,991
2009-09-05,18:45,19:00,920
2009-09-05,19:00,19:15,851
2009-09-05,19:15,19:30,782
2009-09-05,19:30,19:45,718
2009-09-05,19:45,20:00,675
2009-09-05,20:00,20:15,615
2009-09-05,20:15,20:30,596
2009-09-05,20:30,20:45,578
2009-09-05,20:45,21:00,573
2009-09-05,21:00,21:15,556
2009-09-05,21:15,21:30,558
2009-09-05,21:30,21:45,578
2009-09-05,21:45,22:00,587
2009-09-05,22:00,22:15,596
2009-09-05,22:15,22:30,620
2009-09-05,22:30,22:45,652
2009-09-05,22:45,23:00,683
2009-09-05,23:00,23:15,709
2009-09-05,23:15,23:30,730
2009-09-05,23:30,23:45,753
2009-09-05,23:45,00:00,767
2009-09-06,00:00,00:15,799
2009-09-06,00:15,00:30,817
2009-09-06,00:30,00:45,832
2009-09-06,00:45,01:00,842
2009-09-06,01:00,01:15,860
2009-09-06,01:15,01:30,870
2009-09-06,01:30,01:45,888
2009-09-06,01:45,02:00,894
2009-09-06,02:00,02:15,904
2009-09-06,02:15,02:30,903
2009-09-06,02:30,02:45,903
2009-09-06,02:45,03:00,906
2009-09-06,03:00,03:15,906
2009-09-06,03:15,03:30,902
2009-09-06,03:30,03:45,897
2009-09-06,03:45,04:00,893
2009-09-06,04:00,04:15,890
2009-09-06,04:15,04:30,882
2009-09-06,04:30,04:45,871
2009-09-06,04:45,05:00,865
2009-09-06,05:00,05:15,858
2009-09-06,05:15,05:30,854
2009-09-06,05:30,05:45,854
2009-09-06,05:45,06:00,844
2009-09-06,06:00,06:15,841
2009-09-06,06:15,06:30,821
2009-09-06,06:30,06:45,810
2009-09-06,06:45,07:00,795
2009-09-06,07:00,07:15,777
2009-09-06,07:15,07:30,750
2009-09-06,07:30,07:45,730
2009-09-06,07:45,08:00,696
2009-09-06,08:00,08:15,672
2009-09-06,08:15,08:30,651
2009-09-06,08:30,08:45,637
2009-09-06,08:45,09:00,604
2009-09-06,09:00,09:15,585
2009-09-06,09:15,09:30,587
2009-09-06,09:30,09:45,594
2009-09-06,09:45,10:00,595
2009-09-06,10:00,10:15,598
2009-09-06,10:15,10:30,609
2009-09-06,10:30,10:45,613
2009-09-06,10:45,11:00,614
2009-09-06,11:00,11:15,627
2009-09-06,11:15,11:30,638
2009-09-06,11:30,11:45,627
2009-09-06,11:45,12:00,640
2009-09-06,12:00,12:15,654
2009-09-06,12:15,12:30,639
2009-09-06,12:30,12:45,627
2009-09-06,12:45,13:00,622
2009-09-06,13:00,13:15,612
2009-09-06,13:15,13:30,593
2009-09-06,13:30,13:45,545
2009-09-06,13:45,14:00,525
2009-09-06,14:00,14:15,508
2009-09-06,14:15,14:30,493
2009-09-06,14:30,14:45,475
2009-09-06,14:45,15:00,468
2009-09-06,15:00,15:15,455
2009-09-06,15:15,15:30,437
2009-09-06,15:30,15:45,415
2009-09-06,15:45,16:00,394
2009-09-06,16:00,16:15,378
2009-09-06,16:15,16:30,360
2009-09-06,16:30,16:45,344
2009-09-06,16:45,17:00,327
2009-09-06,17:00,17:15,311
2009-09-06,17:15,17:30,294
2009-09-06,17:30,17:45,278
2009-09-06,17:45,18:00,264
2009-09-06,18:00,18:15,250
2009-09-06,18:15,18:30,238
2009-09-06,18:30,18:45,224
2009-09-06,18:45,19:00,247
2009-09-06,19:00,19:15,232
2009-09-06,19:15,19:30,216
2009-09-06,19:30,19:45,201
2009-09-06,19:45,20:00,198
2009-09-06,20:00,20:15,187
2009-09-06,20:15,20:30,178
2009-09-06,20:30,20:45,169
2009-09-06,20:45,21:00,155
2009-09-06,21:00,21:15,149
2009-09-06,21:15,21:30,145
2009-09-06,21:30,21:45,137
2009-09-06,21:45,22:00,144
2009-09-06,22:00,22:15,139
2009-09-06,22:15,22:30,139
2009-09-06,22:30,22:45,136
2009-09-06,22:45,23:00,142
2009-09-06,23:00,23:15,141
2009-09-06,23:15,23:30,142
2009-09-06,23:30,23:45,144
2009-09-06,23:45,00:00,146
2009-09-07,00:00,00:15,274
2009-09-07,00:15,00:30,284
2009-09-07,00:30,00:45,293
2009-09-07,00:45,01:00,294
2009-09-07,01:00,01:15,304
2009-09-07,01:15,01:30,315
2009-09-07,01:30,01:45,325
2009-09-07,01:45,02:00,339
2009-09-07,02:00,02:15,351
2009-09-07,02:15,02:30,361
2009-09-07,02:30,02:45,368
2009-09-07,02:45,03:00,388
2009-09-07,03:00,03:15,398
2009-09-07,03:15,03:30,405
2009-09-07,03:30,03:45,413
2009-09-07,03:45,04:00,421
2009-09-07,04:00,04:15,427
2009-09-07,04:15,04:30,433
2009-09-07,04:30,04:45,431
2009-09-07,04:45,05:00,437
2009-09-07,05:00,05:15,444
2009-09-07,05:15,05:30,453
2009-09-07,05:30,05:45,480
2009-09-07,05:45,06:00,476
2009-09-07,06:00,06:15,489
2009-09-07,06:15,06:30,505
2009-09-07,06:30,06:45,521
2009-09-07,06:45,07:00,542
2009-09-07,07:00,07:15,559
2009-09-07,07:15,07:30,563
2009-09-07,07:30,07:45,562
2009-09-07,07:45,08:00,572
2009-09-07,08:00,08:15,577
2009-09-07,08:15,08:30,561
2009-09-07,08:30,08:45,537
2009-09-07,08:45,09:00,521
2009-09-07,09:00,09:15,504
2009-09-07,09:15,09:30,489
2009-09-07,09:30,09:45,478
2009-09-07,09:45,10:00,463
2009-09-07,10:00,10:15,448
2009-09-07,10:15,10:30,429
2009-09-07,10:30,10:45,410
2009-09-07,10:45,11:00,393
2009-09-07,11:00,11:15,377
2009-09-07,11:15,11:30,374
2009-09-07,11:30,11:45,374
2009-09-07,11:45,12:00,371
2009-09-07,12:00,12:15,370
2009-09-07,12:15,12:30,364
2009-09-07,12:30,12:45,357
2009-09-07,12:45,13:00,352
2009-09-07,13:00,13:15,347
2009-09-07,13:15,13:30,339
2009-09-07,13:30,13:45,333
2009-09-07,13:45,14:00,324
2009-09-07,14:00,14:15,317
2009-09-07,14:15,14:30,307
2009-09-07,14:30,14:45,293
2009-09-07,14:45,15:00,268
2009-09-07,15:00,15:15,260
2009-09-07,15:15,15:30,250
2009-09-07,15:30,15:45,239
2009-09-07,15:45,16:00,235
2009-09-07,16:00,16:15,226
2009-09-07,16:15,16:30,220
2009-09-07,16:30,16:45,215
2009-09-07,16:45,17:00,201
2009-09-07,17:00,17:15,196
2009-09-07,17:15,17:30,189
2009-09-07,17:30,17:45,176
2009-09-07,17:45,18:00,182
2009-09-07,18:00,18:15,176
2009-09-07,18:15,18:30,168
2009-09-07,18:30,18:45,161
2009-09-07,18:45,19:00,148
2009-09-07,19:00,19:15,141
2009-09-07,19:15,19:30,135
2009-09-07,19:30,19:45,129
2009-09-07,19:45,20:00,117
2009-09-07,20:00,20:15,112
2009-09-07,20:15,20:30,106
2009-09-07,20:30,20:45,102
2009-09-07,20:45,21:00,103
2009-09-07,21:00,21:15,98
2009-09-07,21:15,21:30,94
2009-09-07,21:30,21:45,86
2009-09-07,21:45,22:00,86
2009-09-07,22:00,22:15,82
2009-09-07,22:15,22:30,78
2009-09-07,22:30,22:45,83
2009-09-07,22:45,23:00,83
2009-09-07,23:00,23:15,65
2009-09-07,23:15,23:30,62
2009-09-07,23:30,23:45,64
2009-09-07,23:45,00:00,63
2009-09-08,00:00,00:15,168
2009-09-08,00:15,00:30,167
2009-09-08,00:30,00:45,165
2009-09-08,00:45,01:00,163
2009-09-08,01:00,01:15,162
2009-09-08,01:15,01:30,160
2009-09-08,01:30,01:45,159
2009-09-08,01:45,02:00,157
2009-09-08,02:00,02:15,156
2009-09-08,02:15,02:30,155
2009-09-08,02:30,02:45,155
2009-09-08,02:45,03:00,153
2009-09-08,03:00,03:15,152
2009-09-08,03:15,03:30,152
2009-09-08,03:30,03:45,156
2009-09-08,03:45,04:00,156
2009-09-08,04:00,04:15,157
2009-09-08,04:15,04:30,161
2009-09-08,04:30,04:45,162
2009-09-08,04:45,05:00,167
2009-09-08,05:00,05:15,172
2009-09-08,05:15,05:30,177
2009-09-08,05:30,05:45,185
2009-09-08,05:45,06:00,191
2009-09-08,06:00,06:15,197
2009-09-08,06:15,06:30,204
2009-09-08,06:30,06:45,219
2009-09-08,06:45,07:00,227
2009-09-08,07:00,07:15,235
2009-09-08,07:15,07:30,240
2009-09-08,07:30,07:45,230
2009-09-08,07:45,08:00,235
2009-09-08,08:00,08:15,240
2009-09-08,08:15,08:30,231
2009-09-08,08:30,08:45,225
2009-09-08,08:45,09:00,217
2009-09-08,09:00,09:15,209
2009-09-08,09:15,09:30,205
2009-09-08,09:30,09:45,190
2009-09-08,09:45,10:00,187
2009-09-08,10:00,10:15,182
2009-09-08,10:15,10:30,174
2009-09-08,10:30,10:45,163
2009-09-08,10:45,11:00,157
2009-09-08,11:00,11:15,151
2009-09-08,11:15,11:30,152
2009-09-08,11:30,11:45,155
2009-09-08,11:45,12:00,156
2009-09-08,12:00,12:15,158
2009-09-08,12:15,12:30,160
2009-09-08,12:30,12:45,163
2009-09-08,12:45,13:00,164
2009-09-08,13:00,13:15,167
2009-09-08,13:15,13:30,166
2009-09-08,13:30,13:45,166
2009-09-08,13:45,14:00,166
2009-09-08,14:00,14:15,166
2009-09-08,14:15,14:30,165
2009-09-08,14:30,14:45,165
2009-09-08,14:45,15:00,165
2009-09-08,15:00,15:15,164
2009-09-08,15:15,15:30,163
2009-09-08,15:30,15:45,164
2009-09-08,15:45,16:00,163
2009-09-08,16:00,16:15,163
2009-09-08,16:15,16:30,160
2009-09-08,16:30,16:45,160
2009-09-08,16:45,17:00,157
2009-09-08,17:00,17:15,155
2009-09-08,17:15,17:30,154
2009-09-08,17:30,17:45,153
2009-09-08,17:45,18:00,143
2009-09-08,18:00,18:15,143
2009-09-08,18:15,18:30,143
2009-09-08,18:30,18:45,143
2009-09-08,18:45,19:00,144
2009-09-08,19:00,19:15,145
2009-09-08,19:15,19:30,149
2009-09-08,19:30,19:45,153
2009-09-08,19:45,20:00,171
2009-09-08,20:00,20:15,176
2009-09-08,20:15,20:30,182
2009-09-08,20:30,20:45,189
2009-09-08,20:45,21:00,198
2009-09-08,21:00,21:15,206
2009-09-08,21:15,21:30,212
2009-09-08,21:30,21:45,218
2009-09-08,21:45,22:00,226
2009-09-08,22:00,22:15,233
2009-09-08,22:15,22:30,236
2009-09-08,22:30,22:45,239
2009-09-08,22:45,23:00,243
2009-09-08,23:00,23:15,247
2009-09-08,23:15,23:30,246
2009-09-08,23:30,23:45,246
2009-09-08,23:45,00:00,247
2009-09-09,00:00,00:15,328
2009-09-09,00:15,00:30,321
2009-09-09,00:30,00:45,317
2009-09-09,00:45,01:00,309
2009-09-09,01:00,01:15,302
2009-09-09,01:15,01:30,292
2009-09-09,01:30,01:45,279
2009-09-09,01:45,02:00,268
2009-09-09,02:00,02:15,259
2009-09-09,02:15,02:30,247
2009-09-09,02:30,02:45,234
2009-09-09,02:45,03:00,224
2009-09-09,03:00,03:15,214
2009-09-09,03:15,03:30,206
2009-09-09,03:30,03:45,185
2009-09-09,03:45,04:00,176
2009-09-09,04:00,04:15,169
2009-09-09,04:15,04:30,160
2009-09-09,04:30,04:45,148
2009-09-09,04:45,05:00,141
2009-09-09,05:00,05:15,134
2009-09-09,05:15,05:30,128
2009-09-09,05:30,05:45,131
2009-09-09,05:45,06:00,124
2009-09-09,06:00,06:15,119
2009-09-09,06:15,06:30,112
2009-09-09,06:30,06:45,107
2009-09-09,06:45,07:00,89
2009-09-09,07:00,07:15,76
2009-09-09,07:15,07:30,69
2009-09-09,07:30,07:45,68
2009-09-09,07:45,08:00,63
2009-09-09,08:00,08:15,71
2009-09-09,08:15,08:30,85
