date,time_from,time_to,feedin
2009-01-04,07:15,07:30,1010
2009-01-04,07:30,07:45,1010
2009-01-04,07:45,08:00,1011
2009-01-04,08:00,08:15,1012
2009-01-04,08:15,08:30,1015
2009-01-04,08:30,08:45,1018
2009-01-04,08:45,09:00,1023
2009-01-04,09:00,09:15,1026
2009-01-04,09:15,09:30,1025
2009-01-04,09:30,09:45,1023
2009-01-04,09:45,10:00,1023
2009-01-04,10:00,10:15,1022
2009-01-04,10:15,10:30,1022
2009-01-04,10:30,10:45,1020
2009-01-04,10:45,11:00,1020
2009-01-04,11:00,11:15,1020
2009-01-04,11:15,11:30,1007
2009-01-04,11:30,11:45,995
2009-01-04,11:45,12:00,982
2009-01-04,12:00,12:15,970
2009-01-04,12:15,12:30,956
2009-01-04,12:30,12:45,943
2009-01-04,12:45,13:00,929
2009-01-04,13:00,13:15,918
2009-01-04,13:15,13:30,905
2009-01-04,13:30,13:45,892
2009-01-04,13:45,14:00,880
2009-01-04,14:00,14:15,869
2009-01-04,14:15,14:30,856
2009-01-04,14:30,14:45,842
2009-01-04,14:45,15:00,832
2009-01-04,15:00,15:15,822
2009-01-04,15:15,15:30,810
2009-01-04,15:30,15:45,798
2009-01-04,15:45,16:00,780
2009-01-04,16:00,16:15,771
2009-01-04,16:15,16:30,752
2009-01-04,16:30,16:45,746
2009-01-04,16:45,17:00,722
2009-01-04,17:00,17:15,705
2009-01-04,17:15,17:30,667
2009-01-04,17:30,17:45,640
2009-01-04,17:45,18:00,621
2009-01-04,18:00,18:15,623
2009-01-04,18:15,18:30,598
2009-01-04,18:30,18:45,571
2009-01-04,18:45,19:00,567
2009-01-04,19:00,19:15,565
2009-01-04,19:15,19:30,547
2009-01-04,19:30,19:45,531
2009-01-04,19:45,20:00,527
2009-01-04,20:00,20:15,518
2009-01-04,20:15,20:30,494
2009-01-04,20:30,20:45,492
2009-01-04,20:45,21:00,512
2009-01-04,21:00,21:15,497
2009-01-04,21:15,21:30,492
2009-01-04,21:30,21:45,513
2009-01-04,21:45,22:00,485
2009-01-04,22:00,22:15,495
2009-01-04,22:15,22:30,498
2009-01-04,22:30,22:45,488
2009-01-04,22:45,23:00,484
2009-01-04,23:00,23:15,496
2009-01-04,23:15,23:30,485
2009-01-04,23:30,23:45,486
2009-01-04,23:45,00:00,454
2009-01-05,00:00,00:15,617
2009-01-05,00:15,00:30,638
2009-01-05,00:30,00:45,636
2009-01-05,00:45,01:00,568
2009-01-05,01:00,01:15,602
2009-01-05,01:15,01:30,606
2009-01-05,01:30,01:45,649
2009-01-05,01:45,02:00,645
2009-01-05,02:00,02:15,650
2009-01-05,02:15,02:30,663
2009-01-05,02:30,02:45,712
2009-01-05,02:45,03:00,728
2009-01-05,03:00,03:15,712
2009-01-05,03:15,03:30,720
2009-01-05,03:30,03:45,747
2009-01-05,03:45,04:00,871
2009-01-05,04:00,04:15,815
2009-01-05,04:15,04:30,848
2009-01-05,04:30,04:45,868
2009-01-05,04:45,05:00,873
2009-01-05,05:00,05:15,899
2009-01-05,05:15,05:30,906
2009-01-05,05:30,05:45,970
2009-01-05,05:45,06:00,1040
2009-01-05,06:00,06:15,1091
2009-01-05,06:15,06:30,1113
2009-01-05,06:30,06:45,1152
2009-01-05,06:45,07:00,1185
2009-01-05,07:00,07:15,1201
2009-01-05,07:15,07:30,1205
2009-01-05,07:30,07:45,1257
2009-01-05,07:45,08:00,1253
2009-01-05,08:00,08:15,1270
2009-01-05,08:15,08:30,1249
2009-01-05,08:30,08:45,1273
2009-01-05,08:45,09:00,1265
2009-01-05,09:00,09:15,1281
2009-01-05,09:15,09:30,1291
2009-01-05,09:30,09:45,1303
2009-01-05,09:45,10:00,1318
2009-01-05,10:00,10:15,1328
2009-01-05,10:15,10:30,1328
2009-01-05,10:30,10:45,1331
2009-01-05,10:45,11:00,1330
2009-01-05,11:00,11:15,1332
2009-01-05,11:15,11:30,1341
2009-01-05,11:30,11:45,1349
2009-01-05,11:45,12:00,1360
2009-01-05,12:00,12:15,1369
2009-01-05,12:15,12:30,1375
2009-01-05,12:30,12:45,1385
2009-01-05,12:45,13:00,1387
2009-01-05,13:00,13:15,1393
2009-01-05,13:15,13:30,1412
2009-01-05,13:30,13:45,1435
2009-01-05,13:45,14:00,1457
2009-01-05,14:00,14:15,1478
2009-01-05,14:15,14:30,1490
2009-01-05,14:30,14:45,1510
2009-01-05,14:45,15:00,1529
2009-01-05,15:00,15:15,1539
2009-01-05,15:15,15:30,1540
2009-01-05,15:30,15:45,1542
2009-01-05,15:45,16:00,1547
2009-01-05,16:00,16:15,1547
2009-01-05,16:15,16:30,1539
2009-01-05,16:30,16:45,1537
2009-01-05,16:45,17:00,1532
2009-01-05,17:00,17:15,1524
2009-01-05,17:15,17:30,1503
2009-01-05,17:30,17:45,1486
2009-01-05,17:45,18:00,1470
2009-01-05,18:00,18:15,1449
2009-01-05,18:15,18:30,1438
2009-01-05,18:30,18:45,1431
2009-01-05,18:45,19:00,1425
2009-01-05,19:00,19:15,1414
2009-01-05,19:15,19:30,1399
2009-01-05,19:30,19:45,1389
2009-01-05,19:45,20:00,1376
2009-01-05,20:00,20:15,1362
2009-01-05,20:15,20:30,1347
2009-01-05,20:30,20:45,1334
2009-01-05,20:45,21:00,1321
2009-01-05,21:00,21:15,1306
2009-01-05,21:15,21:30,1292
2009-01-05,21:30,21:45,1279
2009-01-05,21:45,22:00,1269
2009-01-05,22:00,22:15,1255
2009-01-05,22:15,22:30,1236
2009-01-05,22:30,22:45,1220
2009-01-05,22:45,23:00,1200
2009-01-05,23:00,23:15,1182
2009-01-05,23:15,23:30,1148
2009-01-05,23:30,23:45,1115
2009-01-05,23:45,00:00,1081
2009-01-06,00:00,00:15,1105
2009-01-06,00:15,00:30,1105
2009-01-06,00:30,00:45,1105
2009-01-06,00:45,01:00,1106
2009-01-06,01:00,01:15,1107
2009-01-06,01:15,01:30,1110
2009-01-06,01:30,01:45,1115
2009-01-06,01:45,02:00,1117
2009-01-06,02:00,02:15,1120
2009-01-06,02:15,02:30,1112
2009-01-06,02:30,02:45,1095
2009-01-06,02:45,03:00,1084
2009-01-06,03:00,03:15,1076
2009-01-06,03:15,03:30,1068
2009-01-06,03:30,03:45,1059
2009-01-06,03:45,04:00,1059
2009-01-06,04:00,04:15,1052
2009-01-06,04:15,04:30,1041
2009-01-06,04:30,04:45,1046
2009-01-06,04:45,05:00,1034
2009-01-06,05:00,05:15,1022
2009-01-06,05:15,05:30,1004
2009-01-06,05:30,05:45,964
2009-01-06,05:45,06:00,948
2009-01-06,06:00,06:15,932
2009-01-06,06:15,06:30,913
2009-01-06,06:30,06:45,913
2009-01-06,06:45,07:00,890
2009-01-06,07:00,07:15,874
2009-01-06,07:15,07:30,862
2009-01-06,07:30,07:45,856
2009-01-06,07:45,08:00,843
2009-01-06,08:00,08:15,831
2009-01-06,08:15,08:30,813
2009-01-06,08:30,08:45,796
2009-01-06,08:45,09:00,778
2009-01-06,09:00,09:15,761
2009-01-06,09:15,09:30,735
2009-01-06,09:30,09:45,708
2009-01-06,09:45,10:00,679
2009-01-06,10:00,10:15,656
2009-01-06,10:15,10:30,645
2009-01-06,10:30,10:45,630
2009-01-06,10:45,11:00,629
2009-01-06,11:00,11:15,618
2009-01-06,11:15,11:30,606
2009-01-06,11:30,11:45,589
2009-01-06,11:45,12:00,562
2009-01-06,12:00,12:15,552
2009-01-06,12:15,12:30,545
2009-01-06,12:30,12:45,546
2009-01-06,12:45,13:00,529
2009-01-06,13:00,13:15,524
2009-01-06,13:15,13:30,517
2009-01-06,13:30,13:45,516
2009-01-06,13:45,14:00,503
2009-01-06,14:00,14:15,497
2009-01-06,14:15,14:30,488
2009-01-06,14:30,14:45,481
2009-01-06,14:45,15:00,470
2009-01-06,15:00,15:15,462
2009-01-06,15:15,15:30,456
2009-01-06,15:30,15:45,449
2009-01-06,15:45,16:00,444
2009-01-06,16:00,16:15,438
2009-01-06,16:15,16:30,426
2009-01-06,16:30,16:45,420
2009-01-06,16:45,17:00,411
2009-01-06,17:00,17:15,401
2009-01-06,17:15,17:30,389
2009-01-06,17:30,17:45,375
2009-01-06,17:45,18:00,365
2009-01-06,18:00,18:15,359
2009-01-06,18:15,18:30,360
2009-01-06,18:30,18:45,343
2009-01-06,18:45,19:00,335
2009-01-06,19:00,19:15,329
2009-01-06,19:15,19:30,327
2009-01-06,19:30,19:45,322
2009-01-06,19:45,20:00,316
2009-01-06,20:00,20:15,310
2009-01-06,20:15,20:30,303
2009-01-06,20:30,20:45,301
2009-01-06,20:45,21:00,299
2009-01-06,21:00,21:15,295
2009-01-06,21:15,21:30,291
2009-01-06,21:30,21:45,291
2009-01-06,21:45,22:00,293
2009-01-06,22:00,22:15,294
2009-01-06,22:15,22:30,297
2009-01-06,22:30,22:45,305
2009-01-06,22:45,23:00,313
2009-01-06,23:00,23:15,322
2009-01-06,23:15,23:30,324
2009-01-06,23:30,23:45,331
2009-01-06,23:45,00:00,337
2009-01-07,00:00,00:15,374
2009-01-07,00:15,00:30,388
2009-01-07,00:30,00:45,400
2009-01-07,00:45,01:00,416
2009-01-07,01:00,01:15,434
2009-01-07,01:15,01:30,450
2009-01-07,01:30,01:45,473
2009-01-07,01:45,02:00,487
2009-01-07,02:00,02:15,507
2009-01-07,02:15,02:30,536
2009-01-07,02:30,02:45,563
2009-01-07,02:45,03:00,595
2009-01-07,03:00,03:15,627
2009-01-07,03:15,03:30,648
2009-01-07,03:30,03:45,672
2009-01-07,03:45,04:00,693
2009-01-07,04:00,04:15,715
2009-01-07,04:15,04:30,710
2009-01-07,04:30,04:45,718
2009-01-07,04:45,05:00,727
2009-01-07,05:00,05:15,736
2009-01-07,05:15,05:30,715
2009-01-07,05:30,05:45,697
2009-01-07,05:45,06:00,676
2009-01-07,06:00,06:15,661
2009-01-07,06:15,06:30,635
2009-01-07,06:30,06:45,604
2009-01-07,06:45,07:00,608
2009-01-07,07:00,07:15,590
2009-01-07,07:15,07:30,550
2009-01-07,07:30,07:45,534
2009-01-07,07:45,08:00,491
2009-01-07,08:00,08:15,461
2009-01-07,08:15,08:30,429
2009-01-07,08:30,08:45,414
2009-01-07,08:45,09:00,387
2009-01-07,09:00,09:15,359
2009-01-07,09:15,09:30,330
2009-01-07,09:30,09:45,301
2009-01-07,09:45,10:00,283
2009-01-07,10:00,10:15,260
2009-01-07,10:15,10:30,241
2009-01-07,10:30,10:45,234
2009-01-07,10:45,11:00,214
2009-01-07,11:00,11:15,200
2009-01-07,11:15,11:30,189
2009-01-07,11:30,11:45,176
2009-01-07,11:45,12:00,166
2009-01-07,12:00,12:15,159
2009-01-07,12:15,12:30,163
2009-01-07,12:30,12:45,167
2009-01-07,12:45,13:00,198
2009-01-07,13:00,13:15,156
2009-01-07,13:15,13:30,146
2009-01-07,13:30,13:45,155
2009-01-07,13:45,14:00,153
2009-01-07,14:00,14:15,172
2009-01-07,14:15,14:30,163
2009-01-07,14:30,14:45,186
2009-01-07,14:45,15:00,191
2009-01-07,15:00,15:15,201
2009-01-07,15:15,15:30,199
2009-01-07,15:30,15:45,196
2009-01-07,15:45,16:00,206
2009-01-07,16:00,16:15,220
2009-01-07,16:15,16:30,204
2009-01-07,16:30,16:45,216
2009-01-07,16:45,17:00,261
2009-01-07,17:00,17:15,233
2009-01-07,17:15,17:30,248
2009-01-07,17:30,17:45,239
2009-01-07,17:45,18:00,211
2009-01-07,18:00,18:15,212
2009-01-07,18:15,18:30,214
2009-01-07,18:30,18:45,228
2009-01-07,18:45,19:00,217
2009-01-07,19:00,19:15,224
2009-01-07,19:15,19:30,225
2009-01-07,19:30,19:45,237
2009-01-07,19:45,20:00,240
2009-01-07,20:00,20:15,228
2009-01-07,20:15,20:30,225
2009-01-07,20:30,20:45,228
2009-01-07,20:45,21:00,226
2009-01-07,21:00,21:15,224
2009-01-07,21:15,21:30,224
2009-01-07,21:30,21:45,232
2009-01-07,21:45,22:00,235
2009-01-07,22:00,22:15,236
2009-01-07,22:15,22:30,239
2009-01-07,22:30,22:45,240
2009-01-07,22:45,23:00,245
2009-01-07,23:00,23:15,250
2009-01-07,23:15,23:30,253
2009-01-07,23:30,23:45,258
2009-01-07,23:45,00:00,266
2009-01-08,00:00,00:15,176
2009-01-08,00:15,00:30,179
2009-01-08,00:30,00:45,182
2009-01-08,00:45,01:00,190
2009-01-08,01:00,01:15,194
2009-01-08,01:15,01:30,200
2009-01-08,01:30,01:45,205
2009-01-08,01:45,02:00,211
2009-01-08,02:00,02:15,217
2009-01-08,02:15,02:30,222
2009-01-08,02:30,02:45,220
2009-01-08,02:45,03:00,223
2009-01-08,03:00,03:15,228
2009-01-08,03:15,03:30,230
2009-01-08,03:30,03:45,234
2009-01-08,03:45,04:00,242
2009-01-08,04:00,04:15,244
2009-01-08,04:15,04:30,245
2009-01-08,04:30,04:45,246
2009-01-08,04:45,05:00,247
2009-01-08,05:00,05:15,248
2009-01-08,05:15,05:30,251
2009-01-08,05:30,05:45,252
2009-01-08,05:45,06:00,255
2009-01-08,06:00,06:15,259
2009-01-08,06:15,06:30,264
2009-01-08,06:30,06:45,268
2009-01-08,06:45,07:00,273
2009-01-08,07:00,07:15,278
2009-01-08,07:15,07:30,281
2009-01-08,07:30,07:45,281
2009-01-08,07:45,08:00,283
2009-01-08,08:00,08:15,286
2009-01-08,08:15,08:30,288
2009-01-08,08:30,08:45,289
2009-01-08,08:45,09:00,292
2009-01-08,09:00,09:15,295
2009-01-08,09:15,09:30,298
2009-01-08,09:30,09:45,301
2009-01-08,09:45,10:00,304
2009-01-08,10:00,10:15,307
2009-01-08,10:15,10:30,316
2009-01-08,10:30,10:45,317
2009-01-08,10:45,11:00,326
2009-01-08,11:00,11:15,335
2009-01-08,11:15,11:30,339
2009-01-08,11:30,11:45,336
2009-01-08,11:45,12:00,350
2009-01-08,12:00,12:15,354
2009-01-08,12:15,12:30,359
2009-01-08,12:30,12:45,358
2009-01-08,12:45,13:00,375
2009-01-08,13:00,13:15,380
2009-01-08,13:15,13:30,377
2009-01-08,13:30,13:45,377
2009-01-08,13:45,14:00,374
2009-01-08,14:00,14:15,371
2009-01-08,14:15,14:30,369
2009-01-08,14:30,14:45,364
2009-01-08,14:45,15:00,362
2009-01-08,15:00,15:15,359
2009-01-08,15:15,15:30,351
2009-01-08,15:30,15:45,335
2009-01-08,15:45,16:00,328
2009-01-08,16:00,16:15,320
2009-01-08,16:15,16:30,314
2009-01-08,16:30,16:45,316
2009-01-08,16:45,17:00,307
2009-01-08,17:00,17:15,303
2009-01-08,17:15,17:30,297
2009-01-08,17:30,17:45,283
2009-01-08,17:45,18:00,276
2009-01-08,18:00,18:15,272
2009-01-08,18:15,18:30,268
2009-01-08,18:30,18:45,264
2009-01-08,18:45,19:00,259
2009-01-08,19:00,19:15,256
2009-01-08,19:15,19:30,255
2009-01-08,19:30,19:45,256
2009-01-08,19:45,20:00,259
2009-01-08,20:00,20:15,258
2009-01-08,20:15,20:30,255
2009-01-08,20:30,20:45,252
2009-01-08,20:45,21:00,252
2009-01-08,21:00,21:15,249
2009-01-08,21:15,21:30,247
2009-01-08,21:30,21:45,249
2009-01-08,21:45,22:00,251
2009-01-08,22:00,22:15,249
2009-01-08,22:15,22:30,243
2009-01-08,22:30,22:45,239
2009-01-08,22:45,23:00,233
2009-01-08,23:00,23:15,228
2009-01-08,23:15,23:30,220
2009-01-08,23:30,23:45,212
2009-01-08,23:45,00:00,205
2009-01-09,00:00,00:15,254
2009-01-09,00:15,00:30,249
2009-01-09,00:30,00:45,243
2009-01-09,00:45,01:00,248
2009-01-09,01:00,01:15,243
2009-01-09,01:15,01:30,239
2009-01-09,01:30,01:45,238
2009-01-09,01:45,02:00,232
2009-01-09,02:00,02:15,228
2009-01-09,02:15,02:30,224
2009-01-09,02:30,02:45,212
2009-01-09,02:45,03:00,208
2009-01-09,03:00,03:15,204
2009-01-09,03:15,03:30,202
2009-01-09,03:30,03:45,203
2009-01-09,03:45,04:00,200
2009-01-09,04:00,04:15,198
2009-01-09,04:15,04:30,194
2009-01-09,04:30,04:45,183
2009-01-09,04:45,05:00,180
2009-01-09,05:00,05:15,177
2009-01-09,05:15,05:30,175
2009-01-09,05:30,05:45,173
2009-01-09,05:45,06:00,179
2009-01-09,06:00,06:15,177
2009-01-09,06:15,06:30,179
2009-01-09,06:30,06:45,183
2009-01-09,06:45,07:00,177
2009-01-09,07:00,07:15,180
2009-01-09,07:15,07:30,181
2009-01-09,07:30,07:45,188
2009-01-09,07:45,08:00,186
2009-01-09,08:00,08:15,189
2009-01-09,08:15,08:30,190
2009-01-09,08:30,08:45,184
2009-01-09,08:45,09:00,189
2009-01-09,09:00,09:15,191
2009-01-09,09:15,09:30,187
2009-01-09,09:30,09:45,184
2009-01-09,09:45,10:00,181
2009-01-09,10:00,10:15,178
2009-01-09,10:15,10:30,171
2009-01-09,10:30,10:45,164
2009-01-09,10:45,11:00,158
2009-01-09,11:00,11:15,151
