date,time_from,time_to,feedin
2009-04-01,19:30,19:45,1113
2009-04-01,19:45,20:00,1107
2009-04-01,20:00,20:15,1099
2009-04-01,20:15,20:30,1093
2009-04-01,20:30,20:45,1089
2009-04-01,20:45,21:00,1085
2009-04-01,21:00,21:15,1080
2009-04-01,21:15,21:30,1079
2009-04-01,21:30,21:45,1080
2009-04-01,21:45,22:00,1082
2009-04-01,22:00,22:15,1081
2009-04-01,22:15,22:30,1075
2009-04-01,22:30,22:45,1070
2009-04-01,22:45,23:00,1064
2009-04-01,23:00,23:15,1058
2009-04-01,23:15,23:30,1057
2009-04-01,23:30,23:45,1058
2009-04-01,23:45,00:00,1058
2009-04-02,00:00,00:15,1017
2009-04-02,00:15,00:30,1008
2009-04-02,00:30,00:45,1000
2009-04-02,00:45,01:00,992
2009-04-02,01:00,01:15,983
2009-04-02,01:15,01:30,982
2009-04-02,01:30,01:45,982
2009-04-02,01:45,02:00,989
2009-04-02,02:00,02:15,988
2009-04-02,02:15,02:30,997
2009-04-02,02:30,02:45,1005
2009-04-02,02:45,03:00,1005
2009-04-02,03:00,03:15,1014
2009-04-02,03:15,03:30,1031
2009-04-02,03:30,03:45,1040
2009-04-02,03:45,04:00,1069
2009-04-02,04:00,04:15,1087
2009-04-02,04:15,04:30,1099
2009-04-02,04:30,04:45,1120
2009-04-02,04:45,05:00,1123
2009-04-02,05:00,05:15,1134
2009-04-02,05:15,05:30,1138
2009-04-02,05:30,05:45,1171
2009-04-02,05:45,06:00,1176
2009-04-02,06:00,06:15,1181
2009-04-02,06:15,06:30,1192
2009-04-02,06:30,06:45,1215
2009-04-02,06:45,07:00,1227
2009-04-02,07:00,07:15,1239
2009-04-02,07:15,07:30,1230
2009-04-02,07:30,07:45,1256
2009-04-02,07:45,08:00,1244
2009-04-02,08:00,08:15,1230
2009-04-02,08:15,08:30,1218
2009-04-02,08:30,08:45,1179
2009-04-02,08:45,09:00,1167
2009-04-02,09:00,09:15,1153
2009-04-02,09:15,09:30,1117
2009-04-02,09:30,09:45,1123
2009-04-02,09:45,10:00,1089
2009-04-02,10:00,10:15,1056
2009-04-02,10:15,10:30,1057
2009-04-02,10:30,10:45,1065
2009-04-02,10:45,11:00,1065
2009-04-02,11:00,11:15,1068
2009-04-02,11:15,11:30,1086
2009-04-02,11:30,11:45,1099
2009-04-02,11:45,12:00,1119
2009-04-02,12:00,12:15,1139
2009-04-02,12:15,12:30,1164
2009-04-02,12:30,12:45,1177
2009-04-02,12:45,13:00,1201
2009-04-02,13:00,13:15,1227
2009-04-02,13:15,13:30,1258
2009-04-02,13:30,13:45,1305
2009-04-02,13:45,14:00,1338
2009-04-02,14:00,14:15,1370
2009-04-02,14:15,14:30,1398
2009-04-02,14:30,14:45,1426
2009-04-02,14:45,15:00,1455
2009-04-02,15:00,15:15,1485
2009-04-02,15:15,15:30,1501
2009-04-02,15:30,15:45,1516
2009-04-02,15:45,16:00,1533
2009-04-02,16:00,16:15,1549
2009-04-02,16:15,16:30,1536
2009-04-02,16:30,16:45,1525
2009-04-02,16:45,17:00,1502
2009-04-02,17:00,17:15,1490
2009-04-02,17:15,17:30,1464
2009-04-02,17:30,17:45,1438
2009-04-02,17:45,18:00,1400
2009-04-02,18:00,18:15,1375
2009-04-02,18:15,18:30,1348
2009-04-02,18:30,18:45,1323
2009-04-02,18:45,19:00,1291
2009-04-02,19:00,19:15,1266
2009-04-02,19:15,19:30,1255
2009-04-02,19:30,19:45,1244
2009-04-02,19:45,20:00,1259
2009-04-02,20:00,20:15,1251
2009-04-02,20:15,20:30,1244
2009-04-02,20:30,20:45,1239
2009-04-02,20:45,21:00,1243
2009-04-02,21:00,21:15,1236
2009-04-02,21:15,21:30,1223
2009-04-02,21:30,21:45,1214
2009-04-02,21:45,22:00,1185
2009-04-02,22:00,22:15,1172
2009-04-02,22:15,22:30,1153
2009-04-02,22:30,22:45,1134
2009-04-02,22:45,23:00,1106
2009-04-02,23:00,23:15,1088
2009-04-02,23:15,23:30,1067
2009-04-02,23:30,23:45,1051
2009-04-02,23:45,00:00,1036
2009-04-03,00:00,00:15,615
2009-04-03,00:15,00:30,597
2009-04-03,00:30,00:45,570
2009-04-03,00:45,01:00,550
2009-04-03,01:00,01:15,533
2009-04-03,01:15,01:30,511
2009-04-03,01:30,01:45,493
2009-04-03,01:45,02:00,474
2009-04-03,02:00,02:15,454
2009-04-03,02:15,02:30,434
2009-04-03,02:30,02:45,423
2009-04-03,02:45,03:00,406
2009-04-03,03:00,03:15,388
2009-04-03,03:15,03:30,369
2009-04-03,03:30,03:45,343
2009-04-03,03:45,04:00,317
2009-04-03,04:00,04:15,302
2009-04-03,04:15,04:30,290
2009-04-03,04:30,04:45,286
2009-04-03,04:45,05:00,268
2009-04-03,05:00,05:15,258
2009-04-03,05:15,05:30,255
2009-04-03,05:30,05:45,261
2009-04-03,05:45,06:00,259
2009-04-03,06:00,06:15,256
2009-04-03,06:15,06:30,259
2009-04-03,06:30,06:45,260
2009-04-03,06:45,07:00,263
2009-04-03,07:00,07:15,266
2009-04-03,07:15,07:30,267
2009-04-03,07:30,07:45,273
2009-04-03,07:45,08:00,276
2009-04-03,08:00,08:15,279
2009-04-03,08:15,08:30,269
2009-04-03,08:30,08:45,254
2009-04-03,08:45,09:00,247
2009-04-03,09:00,09:15,238
2009-04-03,09:15,09:30,229
2009-04-03,09:30,09:45,223
2009-04-03,09:45,10:00,217
2009-04-03,10:00,10:15,209
2009-04-03,10:15,10:30,194
2009-04-03,10:30,10:45,182
2009-04-03,10:45,11:00,170
2009-04-03,11:00,11:15,158
2009-04-03,11:15,11:30,155
2009-04-03,11:30,11:45,149
2009-04-03,11:45,12:00,146
2009-04-03,12:00,12:15,144
2009-04-03,12:15,12:30,139
2009-04-03,12:30,12:45,132
2009-04-03,12:45,13:00,134
2009-04-03,13:00,13:15,130
2009-04-03,13:15,13:30,126
2009-04-03,13:30,13:45,130
2009-04-03,13:45,14:00,122
2009-04-03,14:00,14:15,119
2009-04-03,14:15,14:30,117
2009-04-03,14:30,14:45,117
2009-04-03,14:45,15:00,117
2009-04-03,15:00,15:15,115
2009-04-03,15:15,15:30,118
2009-04-03,15:30,15:45,116
2009-04-03,15:45,16:00,119
2009-04-03,16:00,16:15,119
2009-04-03,16:15,16:30,120
2009-04-03,16:30,16:45,128
2009-04-03,16:45,17:00,132
2009-04-03,17:00,17:15,136
2009-04-03,17:15,17:30,139
2009-04-03,17:30,17:45,142
2009-04-03,17:45,18:00,143
2009-04-03,18:00,18:15,148
2009-04-03,18:15,18:30,152
2009-04-03,18:30,18:45,157
2009-04-03,18:45,19:00,161
2009-04-03,19:00,19:15,167
2009-04-03,19:15,19:30,170
2009-04-03,19:30,19:45,177
2009-04-03,19:45,20:00,185
2009-04-03,20:00,20:15,189
2009-04-03,20:15,20:30,187
2009-04-03,20:30,20:45,187
2009-04-03,20:45,21:00,184
2009-04-03,21:00,21:15,183
2009-04-03,21:15,21:30,183
2009-04-03,21:30,21:45,196
2009-04-03,21:45,22:00,192
2009-04-03,22:00,22:15,191
2009-04-03,22:15,22:30,190
2009-04-03,22:30,22:45,174
2009-04-03,22:45,23:00,175
2009-04-03,23:00,23:15,174
2009-04-03,23:15,23:30,177
2009-04-03,23:30,23:45,170
2009-04-03,23:45,00:00,173
2009-04-04,00:00,00:15,238
2009-04-04,00:15,00:30,241
2009-04-04,00:30,00:45,248
2009-04-04,00:45,01:00,253
2009-04-04,01:00,01:15,259
2009-04-04,01:15,01:30,264
2009-04-04,01:30,01:45,267
2009-04-04,01:45,02:00,275
2009-04-04,02:00,02:15,281
2009-04-04,02:15,02:30,280
2009-04-04,02:30,02:45,281
2009-04-04,02:45,03:00,280
2009-04-04,03:00,03:15,280
2009-04-04,03:15,03:30,279
2009-04-04,03:30,03:45,278
2009-04-04,03:45,04:00,279
2009-04-04,04:00,04:15,279
2009-04-04,04:15,04:30,277
2009-04-04,04:30,04:45,275
2009-04-04,04:45,05:00,274
2009-04-04,05:00,05:15,272
2009-04-04,05:15,05:30,274
2009-04-04,05:30,05:45,277
2009-04-04,05:45,06:00,280
2009-04-04,06:00,06:15,282
2009-04-04,06:15,06:30,283
2009-04-04,06:30,06:45,285
2009-04-04,06:45,07:00,287
2009-04-04,07:00,07:15,289
2009-04-04,07:15,07:30,286
2009-04-04,07:30,07:45,281
2009-04-04,07:45,08:00,280
2009-04-04,08:00,08:15,277
2009-04-04,08:15,08:30,279
2009-04-04,08:30,08:45,278
2009-04-04,08:45,09:00,281
2009-04-04,09:00,09:15,283
2009-04-04,09:15,09:30,282
2009-04-04,09:30,09:45,280
2009-04-04,09:45,10:00,279
2009-04-04,10:00,10:15,278
2009-04-04,10:15,10:30,284
2009-04-04,10:30,10:45,289
2009-04-04,10:45,11:00,296
2009-04-04,11:00,11:15,302
2009-04-04,11:15,11:30,311
2009-04-04,11:30,11:45,320
2009-04-04,11:45,12:00,329
2009-04-04,12:00,12:15,339
2009-04-04,12:15,12:30,342
2009-04-04,12:30,12:45,346
2009-04-04,12:45,13:00,349
2009-04-04,13:00,13:15,353
2009-04-04,13:15,13:30,354
2009-04-04,13:30,13:45,345
2009-04-04,13:45,14:00,343
2009-04-04,14:00,14:15,345
2009-04-04,14:15,14:30,349
2009-04-04,14:30,14:45,347
2009-04-04,14:45,15:00,329
2009-04-04,15:00,15:15,333
2009-04-04,15:15,15:30,333
2009-04-04,15:30,15:45,329
2009-04-04,15:45,16:00,316
2009-04-04,16:00,16:15,315
2009-04-04,16:15,16:30,313
2009-04-04,16:30,16:45,320
2009-04-04,16:45,17:00,307
2009-04-04,17:00,17:15,304
2009-04-04,17:15,17:30,297
2009-04-04,17:30,17:45,283
2009-04-04,17:45,18:00,272
2009-04-04,18:00,18:15,266
2009-04-04,18:15,18:30,258
2009-04-04,18:30,18:45,251
2009-04-04,18:45,19:00,244
2009-04-04,19:00,19:15,238
2009-04-04,19:15,19:30,234
2009-04-04,19:30,19:45,230
2009-04-04,19:45,20:00,226
2009-04-04,20:00,20:15,223
2009-04-04,20:15,20:30,218
2009-04-04,20:30,20:45,215
2009-04-04,20:45,21:00,212
2009-04-04,21:00,21:15,209
2009-04-04,21:15,21:30,206
2009-04-04,21:30,21:45,204
2009-04-04,21:45,22:00,203
2009-04-04,22:00,22:15,202
2009-04-04,22:15,22:30,194
2009-04-04,22:30,22:45,189
2009-04-04,22:45,23:00,180
2009-04-04,23:00,23:15,174
2009-04-04,23:15,23:30,170
2009-04-04,23:30,23:45,166
2009-04-04,23:45,00:00,166
2009-04-05,00:00,00:15,174
2009-04-05,00:15,00:30,170
2009-04-05,00:30,00:45,168
2009-04-05,00:45,01:00,165
2009-04-05,01:00,01:15,163
2009-04-05,01:15,01:30,161
2009-04-05,01:30,01:45,160
2009-04-05,01:45,02:00,158
2009-04-05,02:00,02:15,157
2009-04-05,02:15,02:30,156
2009-04-05,02:30,02:45,155
2009-04-05,02:45,03:00,153
2009-04-05,03:00,03:15,153
2009-04-05,03:15,03:30,150
2009-04-05,03:30,03:45,149
2009-04-05,03:45,04:00,148
2009-04-05,04:00,04:15,146
2009-04-05,04:15,04:30,146
2009-04-05,04:30,04:45,145
2009-04-05,04:45,05:00,145
2009-04-05,05:00,05:15,145
2009-04-05,05:15,05:30,143
2009-04-05,05:30,05:45,141
2009-04-05,05:45,06:00,140
2009-04-05,06:00,06:15,139
2009-04-05,06:15,06:30,138
2009-04-05,06:30,06:45,135
2009-04-05,06:45,07:00,134
2009-04-05,07:00,07:15,134
2009-04-05,07:15,07:30,135
2009-04-05,07:30,07:45,136
2009-04-05,07:45,08:00,137
2009-04-05,08:00,08:15,138
2009-04-05,08:15,08:30,137
2009-04-05,08:30,08:45,130
2009-04-05,08:45,09:00,128
2009-04-05,09:00,09:15,131
2009-04-05,09:15,09:30,130
2009-04-05,09:30,09:45,131
2009-04-05,09:45,10:00,132
2009-04-05,10:00,10:15,135
2009-04-05,10:15,10:30,134
2009-04-05,10:30,10:45,127
2009-04-05,10:45,11:00,125
2009-04-05,11:00,11:15,124
2009-04-05,11:15,11:30,122
2009-04-05,11:30,11:45,122
2009-04-05,11:45,12:00,120
2009-04-05,12:00,12:15,119
2009-04-05,12:15,12:30,114
2009-04-05,12:30,12:45,106
2009-04-05,12:45,13:00,100
2009-04-05,13:00,13:15,96
2009-04-05,13:15,13:30,94
2009-04-05,13:30,13:45,92
2009-04-05,13:45,14:00,84
2009-04-05,14:00,14:15,82
2009-04-05,14:15,14:30,80
2009-04-05,14:30,14:45,70
2009-04-05,14:45,15:00,69
2009-04-05,15:00,15:15,67
2009-04-05,15:15,15:30,71
2009-04-05,15:30,15:45,74
2009-04-05,15:45,16:00,62
2009-04-05,16:00,16:15,65
2009-04-05,16:15,16:30,123
2009-04-05,16:30,16:45,132
2009-04-05,16:45,17:00,114
2009-04-05,17:00,17:15,61
2009-04-05,17:15,17:30,67
2009-04-05,17:30,17:45,74
2009-04-05,17:45,18:00,75
2009-04-05,18:00,18:15,70
2009-04-05,18:15,18:30,73
2009-04-05,18:30,18:45,102
2009-04-05,18:45,19:00,111
2009-04-05,19:00,19:15,112
2009-04-05,19:15,19:30,123
2009-04-05,19:30,19:45,134
2009-04-05,19:45,20:00,150
2009-04-05,20:00,20:15,164
2009-04-05,20:15,20:30,173
2009-04-05,20:30,20:45,180
2009-04-05,20:45,21:00,190
2009-04-05,21:00,21:15,202
2009-04-05,21:15,21:30,205
2009-04-05,21:30,21:45,239
2009-04-05,21:45,22:00,253
2009-04-05,22:00,22:15,259
2009-04-05,22:15,22:30,262
2009-04-05,22:30,22:45,255
2009-04-05,22:45,23:00,261
2009-04-05,23:00,23:15,265
2009-04-05,23:15,23:30,268
2009-04-05,23:30,23:45,308
2009-04-05,23:45,00:00,308
2009-04-06,00:00,00:15,241
2009-04-06,00:15,00:30,243
2009-04-06,00:30,00:45,247
2009-04-06,00:45,01:00,253
2009-04-06,01:00,01:15,256
2009-04-06,01:15,01:30,261
2009-04-06,01:30,01:45,262
2009-04-06,01:45,02:00,268
2009-04-06,02:00,02:15,274
2009-04-06,02:15,02:30,282
2009-04-06,02:30,02:45,283
2009-04-06,02:45,03:00,288
2009-04-06,03:00,03:15,297
2009-04-06,03:15,03:30,305
2009-04-06,03:30,03:45,318
2009-04-06,03:45,04:00,327
2009-04-06,04:00,04:15,337
2009-04-06,04:15,04:30,343
2009-04-06,04:30,04:45,343
2009-04-06,04:45,05:00,351
2009-04-06,05:00,05:15,359
2009-04-06,05:15,05:30,364
2009-04-06,05:30,05:45,368
2009-04-06,05:45,06:00,370
2009-04-06,06:00,06:15,375
2009-04-06,06:15,06:30,374
2009-04-06,06:30,06:45,380
2009-04-06,06:45,07:00,380
2009-04-06,07:00,07:15,379
2009-04-06,07:15,07:30,371
2009-04-06,07:30,07:45,356
2009-04-06,07:45,08:00,348
2009-04-06,08:00,08:15,340
2009-04-06,08:15,08:30,324
2009-04-06,08:30,08:45,297
2009-04-06,08:45,09:00,277
2009-04-06,09:00,09:15,263
2009-04-06,09:15,09:30,250
2009-04-06,09:30,09:45,236
2009-04-06,09:45,10:00,227
2009-04-06,10:00,10:15,217
2009-04-06,10:15,10:30,215
2009-04-06,10:30,10:45,216
2009-04-06,10:45,11:00,215
2009-04-06,11:00,11:15,214
2009-04-06,11:15,11:30,217
2009-04-06,11:30,11:45,219
2009-04-06,11:45,12:00,221
2009-04-06,12:00,12:15,224
2009-04-06,12:15,12:30,225
2009-04-06,12:30,12:45,217
2009-04-06,12:45,13:00,218
2009-04-06,13:00,13:15,220
2009-04-06,13:15,13:30,219
2009-04-06,13:30,13:45,220
2009-04-06,13:45,14:00,220
2009-04-06,14:00,14:15,219
2009-04-06,14:15,14:30,218
2009-04-06,14:30,14:45,217
2009-04-06,14:45,15:00,216
2009-04-06,15:00,15:15,215
2009-04-06,15:15,15:30,216
2009-04-06,15:30,15:45,221
2009-04-06,15:45,16:00,217
2009-04-06,16:00,16:15,218
2009-04-06,16:15,16:30,218
2009-04-06,16:30,16:45,214
2009-04-06,16:45,17:00,212
2009-04-06,17:00,17:15,212
2009-04-06,17:15,17:30,213
2009-04-06,17:30,17:45,214
2009-04-06,17:45,18:00,217
2009-04-06,18:00,18:15,218
2009-04-06,18:15,18:30,225
2009-04-06,18:30,18:45,232
2009-04-06,18:45,19:00,230
2009-04-06,19:00,19:15,236
2009-04-06,19:15,19:30,243
2009-04-06,19:30,19:45,251
2009-04-06,19:45,20:00,259
2009-04-06,20:00,20:15,270
2009-04-06,20:15,20:30,283
2009-04-06,20:30,20:45,299
2009-04-06,20:45,21:00,339
2009-04-06,21:00,21:15,357
2009-04-06,21:15,21:30,371
2009-04-06,21:30,21:45,384
2009-04-06,21:45,22:00,394
2009-04-06,22:00,22:15,410
2009-04-06,22:15,22:30,425
2009-04-06,22:30,22:45,437
2009-04-06,22:45,23:00,453
2009-04-06,23:00,23:15,471
2009-04-06,23:15,23:30,481
2009-04-06,23:30,23:45,488
2009-04-06,23:45,00:00,496
2009-04-07,00:00,00:15,612
2009-04-07,00:15,00:30,625
2009-04-07,00:30,00:45,638
2009-04-07,00:45,01:00,651
2009-04-07,01:00,01:15,665
2009-04-07,01:15,01:30,671
2009-04-07,01:30,01:45,679
2009-04-07,01:45,02:00,683
2009-04-07,02:00,02:15,691
2009-04-07,02:15,02:30,698
2009-04-07,02:30,02:45,697
2009-04-07,02:45,03:00,702
2009-04-07,03:00,03:15,708
2009-04-07,03:15,03:30,718
2009-04-07,03:30,03:45,735
2009-04-07,03:45,04:00,745
2009-04-07,04:00,04:15,756
2009-04-07,04:15,04:30,766
2009-04-07,04:30,04:45,765
2009-04-07,04:45,05:00,777
2009-04-07,05:00,05:15,787
2009-04-07,05:15,05:30,806
2009-04-07,05:30,05:45,812
2009-04-07,05:45,06:00,829
2009-04-07,06:00,06:15,848
2009-04-07,06:15,06:30,860
2009-04-07,06:30,06:45,849
2009-04-07,06:45,07:00,859
2009-04-07,07:00,07:15,873
2009-04-07,07:15,07:30,851
2009-04-07,07:30,07:45,808
2009-04-07,07:45,08:00,784
2009-04-07,08:00,08:15,764
2009-04-07,08:15,08:30,752
2009-04-07,08:30,08:45,734
2009-04-07,08:45,09:00,727
2009-04-07,09:00,09:15,722
2009-04-07,09:15,09:30,701
2009-04-07,09:30,09:45,682
2009-04-07,09:45,10:00,660
2009-04-07,10:00,10:15,642
2009-04-07,10:15,10:30,643
2009-04-07,10:30,10:45,668
2009-04-07,10:45,11:00,669
2009-04-07,11:00,11:15,675
2009-04-07,11:15,11:30,678
2009-04-07,11:30,11:45,722
2009-04-07,11:45,12:00,726
2009-04-07,12:00,12:15,730
2009-04-07,12:15,12:30,731
2009-04-07,12:30,12:45,737
2009-04-07,12:45,13:00,737
2009-04-07,13:00,13:15,742
2009-04-07,13:15,13:30,746
2009-04-07,13:30,13:45,747
2009-04-07,13:45,14:00,752
2009-04-07,14:00,14:15,757
2009-04-07,14:15,14:30,769
2009-04-07,14:30,14:45,774
2009-04-07,14:45,15:00,796
2009-04-07,15:00,15:15,811
2009-04-07,15:15,15:30,819
2009-04-07,15:30,15:45,839
2009-04-07,15:45,16:00,850
2009-04-07,16:00,16:15,861
2009-04-07,16:15,16:30,884
2009-04-07,16:30,16:45,901
2009-04-07,16:45,17:00,917
2009-04-07,17:00,17:15,942
2009-04-07,17:15,17:30,932
2009-04-07,17:30,17:45,935
2009-04-07,17:45,18:00,894
2009-04-07,18:00,18:15,892
2009-04-07,18:15,18:30,856
2009-04-07,18:30,18:45,823
2009-04-07,18:45,19:00,841
2009-04-07,19:00,19:15,810
2009-04-07,19:15,19:30,770
2009-04-07,19:30,19:45,734
2009-04-07,19:45,20:00,700
2009-04-07,20:00,20:15,669
2009-04-07,20:15,20:30,635
2009-04-07,20:30,20:45,604
2009-04-07,20:45,21:00,565
2009-04-07,21:00,21:15,537
2009-04-07,21:15,21:30,517
2009-04-07,21:30,21:45,492
2009-04-07,21:45,22:00,480
2009-04-07,22:00,22:15,462
2009-04-07,22:15,22:30,442
2009-04-07,22:30,22:45,413
2009-04-07,22:45,23:00,402
2009-04-07,23:00,23:15,385
2009-04-07,23:15,23:30,368
2009-04-07,23:30,23:45,352
2009-04-07,23:45,00:00,339
2009-04-08,00:00,00:15,109
2009-04-08,00:15,00:30,111
2009-04-08,00:30,00:45,107
2009-04-08,00:45,01:00,111
2009-04-08,01:00,01:15,109
2009-04-08,01:15,01:30,113
2009-04-08,01:30,01:45,110
2009-04-08,01:45,02:00,118
2009-04-08,02:00,02:15,123
2009-04-08,02:15,02:30,127
2009-04-08,02:30,02:45,139
2009-04-08,02:45,03:00,149
2009-04-08,03:00,03:15,162
2009-04-08,03:15,03:30,173
2009-04-08,03:30,03:45,173
2009-04-08,03:45,04:00,186
2009-04-08,04:00,04:15,199
2009-04-08,04:15,04:30,212
2009-04-08,04:30,04:45,225
2009-04-08,04:45,05:00,240
2009-04-08,05:00,05:15,256
2009-04-08,05:15,05:30,269
2009-04-08,05:30,05:45,292
2009-04-08,05:45,06:00,307
2009-04-08,06:00,06:15,323
2009-04-08,06:15,06:30,338
2009-04-08,06:30,06:45,356
2009-04-08,06:45,07:00,379
2009-04-08,07:00,07:15,398
2009-04-08,07:15,07:30,419
2009-04-08,07:30,07:45,438
2009-04-08,07:45,08:00,458
2009-04-08,08:00,08:15,484
2009-04-08,08:15,08:30,512
2009-04-08,08:30,08:45,531
2009-04-08,08:45,09:00,565
2009-04-08,09:00,09:15,597
2009-04-08,09:15,09:30,642
2009-04-08,09:30,09:45,696
2009-04-08,09:45,10:00,745
2009-04-08,10:00,10:15,796
2009-04-08,10:15,10:30,853
2009-04-08,10:30,10:45,894
2009-04-08,10:45,11:00,953
2009-04-08,11:00,11:15,1016
2009-04-08,11:15,11:30,1075
2009-04-08,11:30,11:45,1148
2009-04-08,11:45,12:00,1208
2009-04-08,12:00,12:15,1271
2009-04-08,12:15,12:30,1334
2009-04-08,12:30,12:45,1396
2009-04-08,12:45,13:00,1459
2009-04-08,13:00,13:15,1523
2009-04-08,13:15,13:30,1574
2009-04-08,13:30,13:45,1623
2009-04-08,13:45,14:00,1673
2009-04-08,14:00,14:15,1722
2009-04-08,14:15,14:30,1753
2009-04-08,14:30,14:45,1782
2009-04-08,14:45,15:00,1815
2009-04-08,15:00,15:15,1845
2009-04-08,15:15,15:30,1846
2009-04-08,15:30,15:45,1840
2009-04-08,15:45,16:00,1839
2009-04-08,16:00,16:15,1839
2009-04-08,16:15,16:30,1801
2009-04-08,16:30,16:45,1755
2009-04-08,16:45,17:00,1719
2009-04-08,17:00,17:15,1680
2009-04-08,17:15,17:30,1623
2009-04-08,17:30,17:45,1561
2009-04-08,17:45,18:00,1506
2009-04-08,18:00,18:15,1447
2009-04-08,18:15,18:30,1383
2009-04-08,18:30,18:45,1321
2009-04-08,18:45,19:00,1258
2009-04-08,19:00,19:15,1193
2009-04-08,19:15,19:30,1157
2009-04-08,19:30,19:45,1124
2009-04-08,19:45,20:00,1088
2009-04-08,20:00,20:15,1052
2009-04-08,20:15,20:30,1003
2009-04-08,20:30,20:45,954
2009-04-08,20:45,21:00,908
2009-04-08,21:00,21:15,863
2009-04-08,21:15,21:30,821
2009-04-08,21:30,21:45,781
2009-04-08,21:45,22:00,750
2009-04-08,22:00,22:15,714
2009-04-08,22:15,22:30,663
2009-04-08,22:30,22:45,616
2009-04-08,22:45,23:00,570
2009-04-08,23:00,23:15,532
2009-04-08,23:15,23:30,490
2009-04-08,23:30,23:45,454
2009-04-08,23:45,00:00,421
2009-04-09,00:00,00:15,556
2009-04-09,00:15,00:30,526
2009-04-09,00:30,00:45,496
2009-04-09,00:45,01:00,465
2009-04-09,01:00,01:15,440
2009-04-09,01:15,01:30,423
2009-04-09,01:30,01:45,410
2009-04-09,01:45,02:00,406
2009-04-09,02:00,02:15,391
2009-04-09,02:15,02:30,375
2009-04-09,02:30,02:45,361
2009-04-09,02:45,03:00,354
2009-04-09,03:00,03:15,343
2009-04-09,03:15,03:30,337
2009-04-09,03:30,03:45,332
2009-04-09,03:45,04:00,328
2009-04-09,04:00,04:15,324
2009-04-09,04:15,04:30,327
2009-04-09,04:30,04:45,331
2009-04-09,04:45,05:00,341
2009-04-09,05:00,05:15,345
2009-04-09,05:15,05:30,350
2009-04-09,05:30,05:45,360
2009-04-09,05:45,06:00,365
2009-04-09,06:00,06:15,371
2009-04-09,06:15,06:30,375
2009-04-09,06:30,06:45,379
2009-04-09,06:45,07:00,383
2009-04-09,07:00,07:15,389
2009-04-09,07:15,07:30,400
2009-04-09,07:30,07:45,414
2009-04-09,07:45,08:00,428
2009-04-09,08:00,08:15,441
2009-04-09,08:15,08:30,454
2009-04-09,08:30,08:45,475
2009-04-09,08:45,09:00,490
2009-04-09,09:00,09:15,505
2009-04-09,09:15,09:30,520
2009-04-09,09:30,09:45,533
2009-04-09,09:45,10:00,549
2009-04-09,10:00,10:15,566
2009-04-09,10:15,10:30,577
2009-04-09,10:30,10:45,581
2009-04-09,10:45,11:00,594
