date,time_from,time_to,feedin
2009-12-08,16:15,16:30,1011
2009-12-08,16:30,16:45,1011
2009-12-08,16:45,17:00,1011
2009-12-08,17:00,17:15,815
2009-12-08,17:15,17:30,815
2009-12-08,17:30,17:45,815
2009-12-08,17:45,18:00,815
2009-12-08,18:00,18:15,727
2009-12-08,18:15,18:30,727
2009-12-08,18:30,18:45,727
2009-12-08,18:45,19:00,727
2009-12-08,19:00,19:15,715
2009-12-08,19:15,19:30,715
2009-12-08,19:30,19:45,715
2009-12-08,19:45,20:00,715
2009-12-08,20:00,20:15,700
2009-12-08,20:15,20:30,700
2009-12-08,20:30,20:45,700
2009-12-08,20:45,21:00,700
2009-12-08,21:00,21:15,690
2009-12-08,21:15,21:30,690
2009-12-08,21:30,21:45,690
2009-12-08,21:45,22:00,690
2009-12-08,22:00,22:15,648
2009-12-08,22:15,22:30,648
2009-12-08,22:30,22:45,648
2009-12-08,22:45,23:00,648
2009-12-08,23:00,23:15,613
2009-12-08,23:15,23:30,613
2009-12-08,23:30,23:45,613
2009-12-08,23:45,00:00,613
2009-12-09,00:00,00:15,428
2009-12-09,00:15,00:30,428
2009-12-09,00:30,00:45,428
2009-12-09,00:45,01:00,428
2009-12-09,01:00,01:15,386
2009-12-09,01:15,01:30,386
2009-12-09,01:30,01:45,386
2009-12-09,01:45,02:00,386
2009-12-09,02:00,02:15,378
2009-12-09,02:15,02:30,378
2009-12-09,02:30,02:45,378
2009-12-09,02:45,03:00,378
2009-12-09,03:00,03:15,370
2009-12-09,03:15,03:30,370
2009-12-09,03:30,03:45,370
2009-12-09,03:45,04:00,370
2009-12-09,04:00,04:15,379
2009-12-09,04:15,04:30,379
2009-12-09,04:30,04:45,379
2009-12-09,04:45,05:00,379
2009-12-09,05:00,05:15,380
2009-12-09,05:15,05:30,380
2009-12-09,05:30,05:45,380
2009-12-09,05:45,06:00,380
2009-12-09,06:00,06:15,371
2009-12-09,06:15,06:30,371
2009-12-09,06:30,06:45,371
2009-12-09,06:45,07:00,371
2009-12-09,07:00,07:15,392
2009-12-09,07:15,07:30,392
2009-12-09,07:30,07:45,392
