date,time_from,time_to,feedin
2009-07-02,03:00,03:15,156
2009-07-02,03:15,03:30,157
2009-07-02,03:30,03:45,154
2009-07-02,03:45,04:00,155
2009-07-02,04:00,04:15,156
2009-07-02,04:15,04:30,155
2009-07-02,04:30,04:45,153
2009-07-02,04:45,05:00,153
2009-07-02,05:00,05:15,153
2009-07-02,05:15,05:30,150
2009-07-02,05:30,05:45,153
2009-07-02,05:45,06:00,150
2009-07-02,06:00,06:15,147
2009-07-02,06:15,06:30,141
2009-07-02,06:30,06:45,131
2009-07-02,06:45,07:00,126
2009-07-02,07:00,07:15,121
2009-07-02,07:15,07:30,117
2009-07-02,07:30,07:45,115
2009-07-02,07:45,08:00,112
2009-07-02,08:00,08:15,110
2009-07-02,08:15,08:30,108
2009-07-02,08:30,08:45,104
2009-07-02,08:45,09:00,103
2009-07-02,09:00,09:15,103
2009-07-02,09:15,09:30,105
2009-07-02,09:30,09:45,108
2009-07-02,09:45,10:00,111
2009-07-02,10:00,10:15,114
2009-07-02,10:15,10:30,114
2009-07-02,10:30,10:45,113
2009-07-02,10:45,11:00,113
2009-07-02,11:00,11:15,113
2009-07-02,11:15,11:30,112
2009-07-02,11:30,11:45,110
2009-07-02,11:45,12:00,112
2009-07-02,12:00,12:15,111
2009-07-02,12:15,12:30,111
2009-07-02,12:30,12:45,110
2009-07-02,12:45,13:00,106
2009-07-02,13:00,13:15,105
2009-07-02,13:15,13:30,106
2009-07-02,13:30,13:45,108
2009-07-02,13:45,14:00,110
2009-07-02,14:00,14:15,111
2009-07-02,14:15,14:30,113
2009-07-02,14:30,14:45,114
2009-07-02,14:45,15:00,115
2009-07-02,15:00,15:15,117
2009-07-02,15:15,15:30,119
2009-07-02,15:30,15:45,121
2009-07-02,15:45,16:00,123
2009-07-02,16:00,16:15,125
2009-07-02,16:15,16:30,129
2009-07-02,16:30,16:45,132
2009-07-02,16:45,17:00,134
2009-07-02,17:00,17:15,136
2009-07-02,17:15,17:30,138
2009-07-02,17:30,17:45,139
2009-07-02,17:45,18:00,140
2009-07-02,18:00,18:15,143
2009-07-02,18:15,18:30,145
2009-07-02,18:30,18:45,151
2009-07-02,18:45,19:00,155
2009-07-02,19:00,19:15,158
2009-07-02,19:15,19:30,163
2009-07-02,19:30,19:45,171
2009-07-02,19:45,20:00,194
2009-07-02,20:00,20:15,201
2009-07-02,20:15,20:30,203
2009-07-02,20:30,20:45,209
2009-07-02,20:45,21:00,210
2009-07-02,21:00,21:15,213
2009-07-02,21:15,21:30,211
2009-07-02,21:30,21:45,211
2009-07-02,21:45,22:00,211
2009-07-02,22:00,22:15,210
2009-07-02,22:15,22:30,206
2009-07-02,22:30,22:45,194
2009-07-02,22:45,23:00,194
2009-07-02,23:00,23:15,191
2009-07-02,23:15,23:30,187
2009-07-02,23:30,23:45,172
2009-07-02,23:45,00:00,167
2009-07-03,00:00,00:15,186
2009-07-03,00:15,00:30,178
2009-07-03,00:30,00:45,174
2009-07-03,00:45,01:00,168
2009-07-03,01:00,01:15,162
2009-07-03,01:15,01:30,154
2009-07-03,01:30,01:45,146
2009-07-03,01:45,02:00,140
2009-07-03,02:00,02:15,134
2009-07-03,02:15,02:30,127
2009-07-03,02:30,02:45,122
2009-07-03,02:45,03:00,119
2009-07-03,03:00,03:15,114
2009-07-03,03:15,03:30,108
2009-07-03,03:30,03:45,104
2009-07-03,03:45,04:00,122
2009-07-03,04:00,04:15,117
2009-07-03,04:15,04:30,113
2009-07-03,04:30,04:45,111
2009-07-03,04:45,05:00,112
2009-07-03,05:00,05:15,109
2009-07-03,05:15,05:30,105
2009-07-03,05:30,05:45,112
2009-07-03,05:45,06:00,117
2009-07-03,06:00,06:15,113
2009-07-03,06:15,06:30,108
2009-07-03,06:30,06:45,109
2009-07-03,06:45,07:00,101
2009-07-03,07:00,07:15,95
2009-07-03,07:15,07:30,90
2009-07-03,07:30,07:45,90
2009-07-03,07:45,08:00,86
2009-07-03,08:00,08:15,83
2009-07-03,08:15,08:30,83
2009-07-03,08:30,08:45,77
2009-07-03,08:45,09:00,73
2009-07-03,09:00,09:15,69
2009-07-03,09:15,09:30,65
2009-07-03,09:30,09:45,66
2009-07-03,09:45,10:00,65
2009-07-03,10:00,10:15,64
2009-07-03,10:15,10:30,64
2009-07-03,10:30,10:45,69
2009-07-03,10:45,11:00,68
2009-07-03,11:00,11:15,66
2009-07-03,11:15,11:30,66
2009-07-03,11:30,11:45,63
2009-07-03,11:45,12:00,62
2009-07-03,12:00,12:15,62
2009-07-03,12:15,12:30,62
2009-07-03,12:30,12:45,62
2009-07-03,12:45,13:00,60
2009-07-03,13:00,13:15,60
2009-07-03,13:15,13:30,60
2009-07-03,13:30,13:45,62
2009-07-03,13:45,14:00,63
2009-07-03,14:00,14:15,63
2009-07-03,14:15,14:30,63
2009-07-03,14:30,14:45,62
2009-07-03,14:45,15:00,67
2009-07-03,15:00,15:15,67
2009-07-03,15:15,15:30,68
2009-07-03,15:30,15:45,71
2009-07-03,15:45,16:00,80
2009-07-03,16:00,16:15,81
2009-07-03,16:15,16:30,83
2009-07-03,16:30,16:45,79
2009-07-03,16:45,17:00,74
2009-07-03,17:00,17:15,76
2009-07-03,17:15,17:30,78
2009-07-03,17:30,17:45,71
2009-07-03,17:45,18:00,70
2009-07-03,18:00,18:15,72
2009-07-03,18:15,18:30,73
2009-07-03,18:30,18:45,81
2009-07-03,18:45,19:00,89
2009-07-03,19:00,19:15,97
2009-07-03,19:15,19:30,89
2009-07-03,19:30,19:45,77
2009-07-03,19:45,20:00,80
2009-07-03,20:00,20:15,80
2009-07-03,20:15,20:30,71
2009-07-03,20:30,20:45,69
2009-07-03,20:45,21:00,68
2009-07-03,21:00,21:15,68
2009-07-03,21:15,21:30,67
2009-07-03,21:30,21:45,73
2009-07-03,21:45,22:00,82
2009-07-03,22:00,22:15,80
2009-07-03,22:15,22:30,83
2009-07-03,22:30,22:45,76
2009-07-03,22:45,23:00,102
2009-07-03,23:00,23:15,115
2009-07-03,23:15,23:30,113
2009-07-03,23:30,23:45,109
2009-07-03,23:45,00:00,118
2009-07-04,00:00,00:15,313
2009-07-04,00:15,00:30,310
2009-07-04,00:30,00:45,307
2009-07-04,00:45,01:00,317
2009-07-04,01:00,01:15,315
2009-07-04,01:15,01:30,307
2009-07-04,01:30,01:45,298
2009-07-04,01:45,02:00,289
2009-07-04,02:00,02:15,282
2009-07-04,02:15,02:30,277
2009-07-04,02:30,02:45,271
2009-07-04,02:45,03:00,269
2009-07-04,03:00,03:15,265
2009-07-04,03:15,03:30,264
2009-07-04,03:30,03:45,264
2009-07-04,03:45,04:00,262
2009-07-04,04:00,04:15,262
2009-07-04,04:15,04:30,259
2009-07-04,04:30,04:45,254
2009-07-04,04:45,05:00,252
2009-07-04,05:00,05:15,250
2009-07-04,05:15,05:30,249
2009-07-04,05:30,05:45,249
2009-07-04,05:45,06:00,248
2009-07-04,06:00,06:15,247
2009-07-04,06:15,06:30,248
2009-07-04,06:30,06:45,248
2009-07-04,06:45,07:00,248
2009-07-04,07:00,07:15,248
2009-07-04,07:15,07:30,247
2009-07-04,07:30,07:45,246
2009-07-04,07:45,08:00,245
2009-07-04,08:00,08:15,244
2009-07-04,08:15,08:30,247
2009-07-04,08:30,08:45,250
2009-07-04,08:45,09:00,253
2009-07-04,09:00,09:15,256
2009-07-04,09:15,09:30,255
2009-07-04,09:30,09:45,249
2009-07-04,09:45,10:00,247
2009-07-04,10:00,10:15,246
2009-07-04,10:15,10:30,241
2009-07-04,10:30,10:45,232
2009-07-04,10:45,11:00,227
2009-07-04,11:00,11:15,223
2009-07-04,11:15,11:30,220
2009-07-04,11:30,11:45,216
2009-07-04,11:45,12:00,213
2009-07-04,12:00,12:15,211
2009-07-04,12:15,12:30,206
2009-07-04,12:30,12:45,202
2009-07-04,12:45,13:00,199
2009-07-04,13:00,13:15,195
2009-07-04,13:15,13:30,195
2009-07-04,13:30,13:45,183
2009-07-04,13:45,14:00,163
2009-07-04,14:00,14:15,164
2009-07-04,14:15,14:30,164
2009-07-04,14:30,14:45,168
2009-07-04,14:45,15:00,175
2009-07-04,15:00,15:15,177
2009-07-04,15:15,15:30,179
2009-07-04,15:30,15:45,171
2009-07-04,15:45,16:00,168
2009-07-04,16:00,16:15,171
2009-07-04,16:15,16:30,172
2009-07-04,16:30,16:45,174
2009-07-04,16:45,17:00,180
2009-07-04,17:00,17:15,182
2009-07-04,17:15,17:30,187
2009-07-04,17:30,17:45,181
2009-07-04,17:45,18:00,187
2009-07-04,18:00,18:15,193
2009-07-04,18:15,18:30,191
2009-07-04,18:30,18:45,185
2009-07-04,18:45,19:00,187
2009-07-04,19:00,19:15,205
2009-07-04,19:15,19:30,212
2009-07-04,19:30,19:45,234
2009-07-04,19:45,20:00,228
2009-07-04,20:00,20:15,219
2009-07-04,20:15,20:30,212
2009-07-04,20:30,20:45,205
2009-07-04,20:45,21:00,199
2009-07-04,21:00,21:15,193
2009-07-04,21:15,21:30,202
2009-07-04,21:30,21:45,202
2009-07-04,21:45,22:00,195
2009-07-04,22:00,22:15,156
2009-07-04,22:15,22:30,155
2009-07-04,22:30,22:45,155
2009-07-04,22:45,23:00,156
2009-07-04,23:00,23:15,136
2009-07-04,23:15,23:30,132
2009-07-04,23:30,23:45,117
2009-07-04,23:45,00:00,115
2009-07-05,00:00,00:15,70
2009-07-05,00:15,00:30,66
2009-07-05,00:30,00:45,65
2009-07-05,00:45,01:00,59
2009-07-05,01:00,01:15,54
2009-07-05,01:15,01:30,51
2009-07-05,01:30,01:45,45
2009-07-05,01:45,02:00,45
2009-07-05,02:00,02:15,43
2009-07-05,02:15,02:30,41
2009-07-05,02:30,02:45,41
2009-07-05,02:45,03:00,37
2009-07-05,03:00,03:15,36
2009-07-05,03:15,03:30,34
2009-07-05,03:30,03:45,35
2009-07-05,03:45,04:00,33
2009-07-05,04:00,04:15,32
2009-07-05,04:15,04:30,31
2009-07-05,04:30,04:45,30
2009-07-05,04:45,05:00,29
2009-07-05,05:00,05:15,29
2009-07-05,05:15,05:30,28
2009-07-05,05:30,05:45,27
2009-07-05,05:45,06:00,29
2009-07-05,06:00,06:15,28
2009-07-05,06:15,06:30,27
2009-07-05,06:30,06:45,33
2009-07-05,06:45,07:00,28
2009-07-05,07:00,07:15,28
2009-07-05,07:15,07:30,28
2009-07-05,07:30,07:45,29
2009-07-05,07:45,08:00,25
2009-07-05,08:00,08:15,25
2009-07-05,08:15,08:30,26
2009-07-05,08:30,08:45,50
2009-07-05,08:45,09:00,46
2009-07-05,09:00,09:15,36
2009-07-05,09:15,09:30,44
2009-07-05,09:30,09:45,51
2009-07-05,09:45,10:00,48
2009-07-05,10:00,10:15,49
2009-07-05,10:15,10:30,51
2009-07-05,10:30,10:45,53
2009-07-05,10:45,11:00,45
2009-07-05,11:00,11:15,45
2009-07-05,11:15,11:30,53
2009-07-05,11:30,11:45,58
2009-07-05,11:45,12:00,53
2009-07-05,12:00,12:15,56
2009-07-05,12:15,12:30,59
2009-07-05,12:30,12:45,52
2009-07-05,12:45,13:00,48
2009-07-05,13:00,13:15,45
2009-07-05,13:15,13:30,46
2009-07-05,13:30,13:45,45
2009-07-05,13:45,14:00,48
2009-07-05,14:00,14:15,49
2009-07-05,14:15,14:30,51
2009-07-05,14:30,14:45,47
2009-07-05,14:45,15:00,47
2009-07-05,15:00,15:15,49
2009-07-05,15:15,15:30,72
2009-07-05,15:30,15:45,71
2009-07-05,15:45,16:00,59
2009-07-05,16:00,16:15,50
2009-07-05,16:15,16:30,48
2009-07-05,16:30,16:45,56
2009-07-05,16:45,17:00,49
2009-07-05,17:00,17:15,59
2009-07-05,17:15,17:30,96
2009-07-05,17:30,17:45,75
2009-07-05,17:45,18:00,64
2009-07-05,18:00,18:15,59
2009-07-05,18:15,18:30,53
2009-07-05,18:30,18:45,53
2009-07-05,18:45,19:00,67
2009-07-05,19:00,19:15,64
2009-07-05,19:15,19:30,67
2009-07-05,19:30,19:45,76
2009-07-05,19:45,20:00,78
2009-07-05,20:00,20:15,72
2009-07-05,20:15,20:30,69
2009-07-05,20:30,20:45,72
2009-07-05,20:45,21:00,72
2009-07-05,21:00,21:15,78
2009-07-05,21:15,21:30,74
2009-07-05,21:30,21:45,74
2009-07-05,21:45,22:00,90
2009-07-05,22:00,22:15,103
2009-07-05,22:15,22:30,104
2009-07-05,22:30,22:45,106
2009-07-05,22:45,23:00,104
2009-07-05,23:00,23:15,106
2009-07-05,23:15,23:30,116
2009-07-05,23:30,23:45,183
2009-07-05,23:45,00:00,112
2009-07-06,00:00,00:15,229
2009-07-06,00:15,00:30,214
2009-07-06,00:30,00:45,218
2009-07-06,00:45,01:00,239
2009-07-06,01:00,01:15,240
2009-07-06,01:15,01:30,243
2009-07-06,01:30,01:45,227
2009-07-06,01:45,02:00,219
2009-07-06,02:00,02:15,219
2009-07-06,02:15,02:30,230
2009-07-06,02:30,02:45,232
2009-07-06,02:45,03:00,237
2009-07-06,03:00,03:15,244
2009-07-06,03:15,03:30,244
2009-07-06,03:30,03:45,250
2009-07-06,03:45,04:00,260
2009-07-06,04:00,04:15,255
2009-07-06,04:15,04:30,256
2009-07-06,04:30,04:45,255
2009-07-06,04:45,05:00,263
2009-07-06,05:00,05:15,268
2009-07-06,05:15,05:30,266
2009-07-06,05:30,05:45,264
2009-07-06,05:45,06:00,265
2009-07-06,06:00,06:15,259
2009-07-06,06:15,06:30,261
2009-07-06,06:30,06:45,271
2009-07-06,06:45,07:00,276
2009-07-06,07:00,07:15,281
2009-07-06,07:15,07:30,278
2009-07-06,07:30,07:45,269
2009-07-06,07:45,08:00,265
2009-07-06,08:00,08:15,263
2009-07-06,08:15,08:30,268
2009-07-06,08:30,08:45,269
2009-07-06,08:45,09:00,274
2009-07-06,09:00,09:15,279
2009-07-06,09:15,09:30,288
2009-07-06,09:30,09:45,299
2009-07-06,09:45,10:00,317
2009-07-06,10:00,10:15,328
2009-07-06,10:15,10:30,344
2009-07-06,10:30,10:45,350
2009-07-06,10:45,11:00,367
2009-07-06,11:00,11:15,385
2009-07-06,11:15,11:30,407
2009-07-06,11:30,11:45,438
2009-07-06,11:45,12:00,463
2009-07-06,12:00,12:15,490
2009-07-06,12:15,12:30,505
2009-07-06,12:30,12:45,528
2009-07-06,12:45,13:00,548
2009-07-06,13:00,13:15,567
2009-07-06,13:15,13:30,571
2009-07-06,13:30,13:45,583
2009-07-06,13:45,14:00,590
2009-07-06,14:00,14:15,598
2009-07-06,14:15,14:30,594
2009-07-06,14:30,14:45,551
2009-07-06,14:45,15:00,548
2009-07-06,15:00,15:15,547
2009-07-06,15:15,15:30,551
2009-07-06,15:30,15:45,542
2009-07-06,15:45,16:00,541
2009-07-06,16:00,16:15,547
2009-07-06,16:15,16:30,538
2009-07-06,16:30,16:45,532
2009-07-06,16:45,17:00,523
2009-07-06,17:00,17:15,517
2009-07-06,17:15,17:30,499
2009-07-06,17:30,17:45,476
2009-07-06,17:45,18:00,458
2009-07-06,18:00,18:15,443
2009-07-06,18:15,18:30,409
2009-07-06,18:30,18:45,379
2009-07-06,18:45,19:00,356
2009-07-06,19:00,19:15,329
2009-07-06,19:15,19:30,314
2009-07-06,19:30,19:45,301
2009-07-06,19:45,20:00,330
2009-07-06,20:00,20:15,318
2009-07-06,20:15,20:30,303
2009-07-06,20:30,20:45,289
2009-07-06,20:45,21:00,315
2009-07-06,21:00,21:15,302
2009-07-06,21:15,21:30,291
2009-07-06,21:30,21:45,282
2009-07-06,21:45,22:00,249
2009-07-06,22:00,22:15,241
2009-07-06,22:15,22:30,240
2009-07-06,22:30,22:45,246
2009-07-06,22:45,23:00,248
2009-07-06,23:00,23:15,246
2009-07-06,23:15,23:30,249
2009-07-06,23:30,23:45,247
2009-07-06,23:45,00:00,250
2009-07-07,00:00,00:15,329
2009-07-07,00:15,00:30,345
2009-07-07,00:30,00:45,363
2009-07-07,00:45,01:00,383
2009-07-07,01:00,01:15,403
2009-07-07,01:15,01:30,420
2009-07-07,01:30,01:45,441
2009-07-07,01:45,02:00,455
2009-07-07,02:00,02:15,474
2009-07-07,02:15,02:30,487
2009-07-07,02:30,02:45,488
2009-07-07,02:45,03:00,506
2009-07-07,03:00,03:15,521
2009-07-07,03:15,03:30,529
2009-07-07,03:30,03:45,540
2009-07-07,03:45,04:00,566
2009-07-07,04:00,04:15,574
2009-07-07,04:15,04:30,580
2009-07-07,04:30,04:45,579
2009-07-07,04:45,05:00,578
2009-07-07,05:00,05:15,584
2009-07-07,05:15,05:30,593
2009-07-07,05:30,05:45,609
2009-07-07,05:45,06:00,627
2009-07-07,06:00,06:15,635
2009-07-07,06:15,06:30,667
2009-07-07,06:30,06:45,671
2009-07-07,06:45,07:00,704
2009-07-07,07:00,07:15,737
2009-07-07,07:15,07:30,781
2009-07-07,07:30,07:45,832
2009-07-07,07:45,08:00,879
2009-07-07,08:00,08:15,928
2009-07-07,08:15,08:30,993
2009-07-07,08:30,08:45,1054
2009-07-07,08:45,09:00,1124
2009-07-07,09:00,09:15,1197
2009-07-07,09:15,09:30,1242
2009-07-07,09:30,09:45,1287
2009-07-07,09:45,10:00,1332
2009-07-07,10:00,10:15,1380
2009-07-07,10:15,10:30,1423
2009-07-07,10:30,10:45,1466
2009-07-07,10:45,11:00,1508
2009-07-07,11:00,11:15,1552
2009-07-07,11:15,11:30,1575
2009-07-07,11:30,11:45,1594
2009-07-07,11:45,12:00,1615
2009-07-07,12:00,12:15,1637
2009-07-07,12:15,12:30,1640
2009-07-07,12:30,12:45,1644
2009-07-07,12:45,13:00,1646
2009-07-07,13:00,13:15,1650
2009-07-07,13:15,13:30,1645
2009-07-07,13:30,13:45,1635
2009-07-07,13:45,14:00,1628
2009-07-07,14:00,14:15,1623
2009-07-07,14:15,14:30,1611
2009-07-07,14:30,14:45,1597
2009-07-07,14:45,15:00,1585
2009-07-07,15:00,15:15,1574
2009-07-07,15:15,15:30,1565
2009-07-07,15:30,15:45,1532
2009-07-07,15:45,16:00,1504
2009-07-07,16:00,16:15,1495
2009-07-07,16:15,16:30,1478
2009-07-07,16:30,16:45,1467
2009-07-07,16:45,17:00,1420
2009-07-07,17:00,17:15,1403
2009-07-07,17:15,17:30,1351
2009-07-07,17:30,17:45,1302
2009-07-07,17:45,18:00,1281
2009-07-07,18:00,18:15,1236
2009-07-07,18:15,18:30,1189
2009-07-07,18:30,18:45,1143
2009-07-07,18:45,19:00,1112
2009-07-07,19:00,19:15,1069
2009-07-07,19:15,19:30,1006
2009-07-07,19:30,19:45,948
2009-07-07,19:45,20:00,880
2009-07-07,20:00,20:15,827
2009-07-07,20:15,20:30,815
2009-07-07,20:30,20:45,805
2009-07-07,20:45,21:00,805
2009-07-07,21:00,21:15,794
2009-07-07,21:15,21:30,790
2009-07-07,21:30,21:45,787
2009-07-07,21:45,22:00,785
2009-07-07,22:00,22:15,781
2009-07-07,22:15,22:30,793
2009-07-07,22:30,22:45,805
2009-07-07,22:45,23:00,818
2009-07-07,23:00,23:15,831
2009-07-07,23:15,23:30,849
2009-07-07,23:30,23:45,867
2009-07-07,23:45,00:00,887
2009-07-08,00:00,00:15,726
2009-07-08,00:15,00:30,726
2009-07-08,00:30,00:45,729
2009-07-08,00:45,01:00,727
2009-07-08,01:00,01:15,726
2009-07-08,01:15,01:30,733
2009-07-08,01:30,01:45,741
2009-07-08,01:45,02:00,746
2009-07-08,02:00,02:15,752
2009-07-08,02:15,02:30,764
2009-07-08,02:30,02:45,773
2009-07-08,02:45,03:00,778
2009-07-08,03:00,03:15,790
2009-07-08,03:15,03:30,793
2009-07-08,03:30,03:45,797
2009-07-08,03:45,04:00,796
2009-07-08,04:00,04:15,798
2009-07-08,04:15,04:30,804
2009-07-08,04:30,04:45,811
2009-07-08,04:45,05:00,806
2009-07-08,05:00,05:15,812
2009-07-08,05:15,05:30,828
2009-07-08,05:30,05:45,845
2009-07-08,05:45,06:00,860
2009-07-08,06:00,06:15,876
2009-07-08,06:15,06:30,895
2009-07-08,06:30,06:45,918
2009-07-08,06:45,07:00,938
2009-07-08,07:00,07:15,959
2009-07-08,07:15,07:30,997
2009-07-08,07:30,07:45,1009
2009-07-08,07:45,08:00,1049
2009-07-08,08:00,08:15,1087
2009-07-08,08:15,08:30,1120
2009-07-08,08:30,08:45,1140
2009-07-08,08:45,09:00,1178
2009-07-08,09:00,09:15,1216
2009-07-08,09:15,09:30,1242
2009-07-08,09:30,09:45,1212
2009-07-08,09:45,10:00,1232
2009-07-08,10:00,10:15,1252
2009-07-08,10:15,10:30,1276
2009-07-08,10:30,10:45,1308
2009-07-08,10:45,11:00,1336
2009-07-08,11:00,11:15,1365
2009-07-08,11:15,11:30,1376
2009-07-08,11:30,11:45,1362
2009-07-08,11:45,12:00,1374
2009-07-08,12:00,12:15,1387
2009-07-08,12:15,12:30,1406
2009-07-08,12:30,12:45,1419
2009-07-08,12:45,13:00,1436
2009-07-08,13:00,13:15,1454
2009-07-08,13:15,13:30,1466
2009-07-08,13:30,13:45,1441
2009-07-08,13:45,14:00,1452
2009-07-08,14:00,14:15,1465
2009-07-08,14:15,14:30,1481
2009-07-08,14:30,14:45,1494
2009-07-08,14:45,15:00,1531
2009-07-08,15:00,15:15,1548
2009-07-08,15:15,15:30,1563
2009-07-08,15:30,15:45,1551
2009-07-08,15:45,16:00,1574
2009-07-08,16:00,16:15,1589
2009-07-08,16:15,16:30,1599
2009-07-08,16:30,16:45,1612
2009-07-08,16:45,17:00,1595
2009-07-08,17:00,17:15,1605
2009-07-08,17:15,17:30,1575
2009-07-08,17:30,17:45,1543
2009-07-08,17:45,18:00,1541
2009-07-08,18:00,18:15,1511
2009-07-08,18:15,18:30,1477
2009-07-08,18:30,18:45,1445
2009-07-08,18:45,19:00,1445
2009-07-08,19:00,19:15,1411
2009-07-08,19:15,19:30,1344
2009-07-08,19:30,19:45,1280
2009-07-08,19:45,20:00,1223
2009-07-08,20:00,20:15,1160
2009-07-08,20:15,20:30,1109
2009-07-08,20:30,20:45,1064
2009-07-08,20:45,21:00,1019
2009-07-08,21:00,21:15,974
2009-07-08,21:15,21:30,936
2009-07-08,21:30,21:45,901
2009-07-08,21:45,22:00,881
2009-07-08,22:00,22:15,847
2009-07-08,22:15,22:30,828
2009-07-08,22:30,22:45,811
2009-07-08,22:45,23:00,808
2009-07-08,23:00,23:15,793
2009-07-08,23:15,23:30,797
2009-07-08,23:30,23:45,801
2009-07-08,23:45,00:00,793
2009-07-09,00:00,00:15,810
2009-07-09,00:15,00:30,799
2009-07-09,00:30,00:45,787
2009-07-09,00:45,01:00,782
2009-07-09,01:00,01:15,772
2009-07-09,01:15,01:30,764
2009-07-09,01:30,01:45,757
2009-07-09,01:45,02:00,759
2009-07-09,02:00,02:15,753
2009-07-09,02:15,02:30,745
2009-07-09,02:30,02:45,734
2009-07-09,02:45,03:00,719
2009-07-09,03:00,03:15,712
2009-07-09,03:15,03:30,707
2009-07-09,03:30,03:45,703
2009-07-09,03:45,04:00,703
2009-07-09,04:00,04:15,700
2009-07-09,04:15,04:30,697
2009-07-09,04:30,04:45,698
2009-07-09,04:45,05:00,703
2009-07-09,05:00,05:15,701
2009-07-09,05:15,05:30,684
2009-07-09,05:30,05:45,667
2009-07-09,05:45,06:00,634
2009-07-09,06:00,06:15,619
2009-07-09,06:15,06:30,619
2009-07-09,06:30,06:45,616
2009-07-09,06:45,07:00,622
2009-07-09,07:00,07:15,623
2009-07-09,07:15,07:30,633
2009-07-09,07:30,07:45,647
2009-07-09,07:45,08:00,658
2009-07-09,08:00,08:15,669
2009-07-09,08:15,08:30,700
2009-07-09,08:30,08:45,726
2009-07-09,08:45,09:00,758
2009-07-09,09:00,09:15,792
2009-07-09,09:15,09:30,828
2009-07-09,09:30,09:45,868
2009-07-09,09:45,10:00,905
2009-07-09,10:00,10:15,941
2009-07-09,10:15,10:30,948
2009-07-09,10:30,10:45,955
2009-07-09,10:45,11:00,959
2009-07-09,11:00,11:15,966
2009-07-09,11:15,11:30,982
2009-07-09,11:30,11:45,1000
2009-07-09,11:45,12:00,1016
