date,time_from,time_to,feedin
2009-02-05,11:15,11:30,940
2009-02-05,11:30,11:45,917
2009-02-05,11:45,12:00,893
2009-02-05,12:00,12:15,877
2009-02-05,12:15,12:30,882
2009-02-05,12:30,12:45,885
2009-02-05,12:45,13:00,896
2009-02-05,13:00,13:15,901
2009-02-05,13:15,13:30,908
2009-02-05,13:30,13:45,913
2009-02-05,13:45,14:00,892
2009-02-05,14:00,14:15,900
2009-02-05,14:15,14:30,898
2009-02-05,14:30,14:45,892
2009-02-05,14:45,15:00,899
2009-02-05,15:00,15:15,899
2009-02-05,15:15,15:30,881
2009-02-05,15:30,15:45,903
2009-02-05,15:45,16:00,858
2009-02-05,16:00,16:15,840
2009-02-05,16:15,16:30,831
2009-02-05,16:30,16:45,855
2009-02-05,16:45,17:00,846
2009-02-05,17:00,17:15,838
2009-02-05,17:15,17:30,837
2009-02-05,17:30,17:45,826
2009-02-05,17:45,18:00,820
2009-02-05,18:00,18:15,818
2009-02-05,18:15,18:30,822
2009-02-05,18:30,18:45,833
2009-02-05,18:45,19:00,842
2009-02-05,19:00,19:15,846
2009-02-05,19:15,19:30,844
2009-02-05,19:30,19:45,853
2009-02-05,19:45,20:00,849
2009-02-05,20:00,20:15,847
2009-02-05,20:15,20:30,849
2009-02-05,20:30,20:45,849
2009-02-05,20:45,21:00,860
2009-02-05,21:00,21:15,862
2009-02-05,21:15,21:30,859
2009-02-05,21:30,21:45,857
2009-02-05,21:45,22:00,858
2009-02-05,22:00,22:15,855
2009-02-05,22:15,22:30,851
2009-02-05,22:30,22:45,841
2009-02-05,22:45,23:00,837
2009-02-05,23:00,23:15,833
2009-02-05,23:15,23:30,820
2009-02-05,23:30,23:45,813
2009-02-05,23:45,00:00,801
2009-02-06,00:00,00:15,649
2009-02-06,00:15,00:30,630
2009-02-06,00:30,00:45,611
2009-02-06,00:45,01:00,602
2009-02-06,01:00,01:15,585
2009-02-06,01:15,01:30,560
2009-02-06,01:30,01:45,535
2009-02-06,01:45,02:00,503
2009-02-06,02:00,02:15,482
2009-02-06,02:15,02:30,469
2009-02-06,02:30,02:45,457
2009-02-06,02:45,03:00,441
2009-02-06,03:00,03:15,429
2009-02-06,03:15,03:30,421
2009-02-06,03:30,03:45,413
2009-02-06,03:45,04:00,416
2009-02-06,04:00,04:15,412
2009-02-06,04:15,04:30,401
2009-02-06,04:30,04:45,391
2009-02-06,04:45,05:00,369
2009-02-06,05:00,05:15,362
2009-02-06,05:15,05:30,356
2009-02-06,05:30,05:45,350
2009-02-06,05:45,06:00,342
2009-02-06,06:00,06:15,338
2009-02-06,06:15,06:30,337
2009-02-06,06:30,06:45,335
2009-02-06,06:45,07:00,339
2009-02-06,07:00,07:15,338
2009-02-06,07:15,07:30,342
2009-02-06,07:30,07:45,342
2009-02-06,07:45,08:00,339
2009-02-06,08:00,08:15,344
2009-02-06,08:15,08:30,345
2009-02-06,08:30,08:45,346
2009-02-06,08:45,09:00,344
2009-02-06,09:00,09:15,345
2009-02-06,09:15,09:30,335
2009-02-06,09:30,09:45,327
2009-02-06,09:45,10:00,318
2009-02-06,10:00,10:15,309
2009-02-06,10:15,10:30,296
2009-02-06,10:30,10:45,277
2009-02-06,10:45,11:00,264
2009-02-06,11:00,11:15,253
2009-02-06,11:15,11:30,243
2009-02-06,11:30,11:45,240
2009-02-06,11:45,12:00,231
2009-02-06,12:00,12:15,223
2009-02-06,12:15,12:30,219
2009-02-06,12:30,12:45,220
2009-02-06,12:45,13:00,215
2009-02-06,13:00,13:15,212
2009-02-06,13:15,13:30,215
2009-02-06,13:30,13:45,220
2009-02-06,13:45,14:00,218
2009-02-06,14:00,14:15,221
2009-02-06,14:15,14:30,222
2009-02-06,14:30,14:45,222
2009-02-06,14:45,15:00,220
2009-02-06,15:00,15:15,222
2009-02-06,15:15,15:30,226
2009-02-06,15:30,15:45,235
2009-02-06,15:45,16:00,240
2009-02-06,16:00,16:15,245
2009-02-06,16:15,16:30,246
2009-02-06,16:30,16:45,243
2009-02-06,16:45,17:00,237
2009-02-06,17:00,17:15,239
2009-02-06,17:15,17:30,242
2009-02-06,17:30,17:45,245
2009-02-06,17:45,18:00,251
2009-02-06,18:00,18:15,255
2009-02-06,18:15,18:30,250
2009-02-06,18:30,18:45,245
2009-02-06,18:45,19:00,279
2009-02-06,19:00,19:15,275
2009-02-06,19:15,19:30,269
2009-02-06,19:30,19:45,243
2009-02-06,19:45,20:00,239
2009-02-06,20:00,20:15,235
2009-02-06,20:15,20:30,233
2009-02-06,20:30,20:45,230
2009-02-06,20:45,21:00,224
2009-02-06,21:00,21:15,223
2009-02-06,21:15,21:30,219
2009-02-06,21:30,21:45,206
2009-02-06,21:45,22:00,202
2009-02-06,22:00,22:15,199
2009-02-06,22:15,22:30,196
2009-02-06,22:30,22:45,192
2009-02-06,22:45,23:00,186
2009-02-06,23:00,23:15,183
2009-02-06,23:15,23:30,165
2009-02-06,23:30,23:45,152
2009-02-06,23:45,00:00,142
2009-02-07,00:00,00:15,115
2009-02-07,00:15,00:30,107
2009-02-07,00:30,00:45,116
2009-02-07,00:45,01:00,103
2009-02-07,01:00,01:15,96
2009-02-07,01:15,01:30,89
2009-02-07,01:30,01:45,86
2009-02-07,01:45,02:00,85
2009-02-07,02:00,02:15,78
2009-02-07,02:15,02:30,74
2009-02-07,02:30,02:45,69
2009-02-07,02:45,03:00,58
2009-02-07,03:00,03:15,55
2009-02-07,03:15,03:30,52
2009-02-07,03:30,03:45,51
2009-02-07,03:45,04:00,42
2009-02-07,04:00,04:15,39
2009-02-07,04:15,04:30,38
2009-02-07,04:30,04:45,37
2009-02-07,04:45,05:00,35
2009-02-07,05:00,05:15,34
2009-02-07,05:15,05:30,34
2009-02-07,05:30,05:45,33
2009-02-07,05:45,06:00,34
2009-02-07,06:00,06:15,34
2009-02-07,06:15,06:30,34
2009-02-07,06:30,06:45,29
2009-02-07,06:45,07:00,28
2009-02-07,07:00,07:15,28
2009-02-07,07:15,07:30,28
2009-02-07,07:30,07:45,24
2009-02-07,07:45,08:00,25
2009-02-07,08:00,08:15,25
2009-02-07,08:15,08:30,25
2009-02-07,08:30,08:45,22
2009-02-07,08:45,09:00,22
2009-02-07,09:00,09:15,22
2009-02-07,09:15,09:30,24
2009-02-07,09:30,09:45,25
2009-02-07,09:45,10:00,23
2009-02-07,10:00,10:15,24
2009-02-07,10:15,10:30,27
2009-02-07,10:30,10:45,26
2009-02-07,10:45,11:00,28
2009-02-07,11:00,11:15,29
2009-02-07,11:15,11:30,33
2009-02-07,11:30,11:45,38
2009-02-07,11:45,12:00,39
2009-02-07,12:00,12:15,42
2009-02-07,12:15,12:30,45
2009-02-07,12:30,12:45,54
2009-02-07,12:45,13:00,51
2009-02-07,13:00,13:15,56
2009-02-07,13:15,13:30,62
2009-02-07,13:30,13:45,78
2009-02-07,13:45,14:00,57
2009-02-07,14:00,14:15,56
2009-02-07,14:15,14:30,60
2009-02-07,14:30,14:45,69
2009-02-07,14:45,15:00,73
2009-02-07,15:00,15:15,76
2009-02-07,15:15,15:30,87
2009-02-07,15:30,15:45,120
2009-02-07,15:45,16:00,124
2009-02-07,16:00,16:15,93
2009-02-07,16:15,16:30,163
2009-02-07,16:30,16:45,133
2009-02-07,16:45,17:00,97
2009-02-07,17:00,17:15,104
2009-02-07,17:15,17:30,113
2009-02-07,17:30,17:45,153
2009-02-07,17:45,18:00,128
2009-02-07,18:00,18:15,123
2009-02-07,18:15,18:30,144
2009-02-07,18:30,18:45,147
2009-02-07,18:45,19:00,139
2009-02-07,19:00,19:15,140
2009-02-07,19:15,19:30,153
2009-02-07,19:30,19:45,193
2009-02-07,19:45,20:00,175
2009-02-07,20:00,20:15,154
2009-02-07,20:15,20:30,167
2009-02-07,20:30,20:45,185
2009-02-07,20:45,21:00,181
2009-02-07,21:00,21:15,186
2009-02-07,21:15,21:30,189
2009-02-07,21:30,21:45,229
2009-02-07,21:45,22:00,210
2009-02-07,22:00,22:15,228
2009-02-07,22:15,22:30,235
2009-02-07,22:30,22:45,230
2009-02-07,22:45,23:00,241
2009-02-07,23:00,23:15,255
2009-02-07,23:15,23:30,268
2009-02-07,23:30,23:45,292
2009-02-07,23:45,00:00,278
2009-02-08,00:00,00:15,504
2009-02-08,00:15,00:30,502
2009-02-08,00:30,00:45,499
2009-02-08,00:45,01:00,492
2009-02-08,01:00,01:15,501
2009-02-08,01:15,01:30,506
2009-02-08,01:30,01:45,486
2009-02-08,01:45,02:00,484
2009-02-08,02:00,02:15,485
2009-02-08,02:15,02:30,477
2009-02-08,02:30,02:45,462
2009-02-08,02:45,03:00,451
2009-02-08,03:00,03:15,445
2009-02-08,03:15,03:30,447
2009-02-08,03:30,03:45,447
2009-02-08,03:45,04:00,438
2009-02-08,04:00,04:15,436
2009-02-08,04:15,04:30,443
2009-02-08,04:30,04:45,446
2009-02-08,04:45,05:00,453
2009-02-08,05:00,05:15,456
2009-02-08,05:15,05:30,465
2009-02-08,05:30,05:45,477
2009-02-08,05:45,06:00,500
2009-02-08,06:00,06:15,503
2009-02-08,06:15,06:30,505
2009-02-08,06:30,06:45,517
2009-02-08,06:45,07:00,507
2009-02-08,07:00,07:15,510
2009-02-08,07:15,07:30,505
2009-02-08,07:30,07:45,500
2009-02-08,07:45,08:00,495
2009-02-08,08:00,08:15,491
2009-02-08,08:15,08:30,498
2009-02-08,08:30,08:45,481
2009-02-08,08:45,09:00,478
2009-02-08,09:00,09:15,457
2009-02-08,09:15,09:30,453
2009-02-08,09:30,09:45,447
2009-02-08,09:45,10:00,441
2009-02-08,10:00,10:15,435
2009-02-08,10:15,10:30,450
2009-02-08,10:30,10:45,455
2009-02-08,10:45,11:00,446
2009-02-08,11:00,11:15,452
2009-02-08,11:15,11:30,465
2009-02-08,11:30,11:45,481
2009-02-08,11:45,12:00,489
2009-02-08,12:00,12:15,495
2009-02-08,12:15,12:30,496
2009-02-08,12:30,12:45,533
2009-02-08,12:45,13:00,517
2009-02-08,13:00,13:15,512
2009-02-08,13:15,13:30,504
2009-02-08,13:30,13:45,497
2009-02-08,13:45,14:00,489
2009-02-08,14:00,14:15,483
2009-02-08,14:15,14:30,488
2009-02-08,14:30,14:45,482
2009-02-08,14:45,15:00,454
2009-02-08,15:00,15:15,433
2009-02-08,15:15,15:30,417
2009-02-08,15:30,15:45,402
2009-02-08,15:45,16:00,389
2009-02-08,16:00,16:15,375
2009-02-08,16:15,16:30,365
2009-02-08,16:30,16:45,352
2009-02-08,16:45,17:00,345
2009-02-08,17:00,17:15,338
2009-02-08,17:15,17:30,339
2009-02-08,17:30,17:45,339
2009-02-08,17:45,18:00,362
2009-02-08,18:00,18:15,364
2009-02-08,18:15,18:30,371
2009-02-08,18:30,18:45,379
2009-02-08,18:45,19:00,399
2009-02-08,19:00,19:15,408
2009-02-08,19:15,19:30,419
2009-02-08,19:30,19:45,430
2009-02-08,19:45,20:00,440
2009-02-08,20:00,20:15,453
2009-02-08,20:15,20:30,463
2009-02-08,20:30,20:45,476
2009-02-08,20:45,21:00,494
2009-02-08,21:00,21:15,506
2009-02-08,21:15,21:30,506
2009-02-08,21:30,21:45,507
2009-02-08,21:45,22:00,499
2009-02-08,22:00,22:15,501
2009-02-08,22:15,22:30,495
2009-02-08,22:30,22:45,490
2009-02-08,22:45,23:00,492
2009-02-08,23:00,23:15,487
2009-02-08,23:15,23:30,486
2009-02-08,23:30,23:45,485
2009-02-08,23:45,00:00,477
2009-02-09,00:00,00:15,701
2009-02-09,00:15,00:30,698
2009-02-09,00:30,00:45,697
2009-02-09,00:45,01:00,695
2009-02-09,01:00,01:15,694
2009-02-09,01:15,01:30,695
2009-02-09,01:30,01:45,689
2009-02-09,01:45,02:00,679
2009-02-09,02:00,02:15,680
2009-02-09,02:15,02:30,687
2009-02-09,02:30,02:45,689
2009-02-09,02:45,03:00,699
2009-02-09,03:00,03:15,706
2009-02-09,03:15,03:30,715
2009-02-09,03:30,03:45,723
2009-02-09,03:45,04:00,741
2009-02-09,04:00,04:15,751
2009-02-09,04:15,04:30,760
2009-02-09,04:30,04:45,769
2009-02-09,04:45,05:00,755
2009-02-09,05:00,05:15,765
2009-02-09,05:15,05:30,768
2009-02-09,05:30,05:45,773
2009-02-09,05:45,06:00,793
2009-02-09,06:00,06:15,799
2009-02-09,06:15,06:30,813
2009-02-09,06:30,06:45,815
2009-02-09,06:45,07:00,873
2009-02-09,07:00,07:15,889
2009-02-09,07:15,07:30,913
2009-02-09,07:30,07:45,907
2009-02-09,07:45,08:00,970
2009-02-09,08:00,08:15,997
2009-02-09,08:15,08:30,1022
2009-02-09,08:30,08:45,1014
2009-02-09,08:45,09:00,1042
2009-02-09,09:00,09:15,1069
2009-02-09,09:15,09:30,1095
2009-02-09,09:30,09:45,1130
2009-02-09,09:45,10:00,1157
2009-02-09,10:00,10:15,1185
