date,time_from,time_to,demand
2010-01-10,02:00,02:15,17653
2010-01-10,02:15,02:30,17552
2010-01-10,02:30,02:45,17448
2010-01-10,02:45,03:00,17403
2010-01-10,03:00,03:15,17427
2010-01-10,03:15,03:30,17357
2010-01-10,03:30,03:45,17302
2010-01-10,03:45,04:00,17317
2010-01-10,04:00,04:15,17409
2010-01-10,04:15,04:30,17350
2010-01-10,04:30,04:45,17248
2010-01-10,04:45,05:00,17153
2010-01-10,05:00,05:15,16864
2010-01-10,05:15,05:30,16646
2010-01-10,05:30,05:45,16518
2010-01-10,05:45,06:00,16286
2010-01-10,06:00,06:15,15882
2010-01-10,06:15,06:30,15820
2010-01-10,06:30,06:45,15847
2010-01-10,06:45,07:00,15918
2010-01-10,07:00,07:15,15840
2010-01-10,07:15,07:30,15845
2010-01-10,07:30,07:45,15999
2010-01-10,07:45,08:00,16031
2010-01-10,08:00,08:15,16235
2010-01-10,08:15,08:30,16409
2010-01-10,08:30,08:45,16725
2010-01-10,08:45,09:00,16874
2010-01-10,09:00,09:15,17271
2010-01-10,09:15,09:30,17700
2010-01-10,09:30,09:45,18094
2010-01-10,09:45,10:00,18421
2010-01-10,10:00,10:15,18751
2010-01-10,10:15,10:30,18521
2010-01-10,10:30,10:45,18798
2010-01-10,10:45,11:00,19191
2010-01-10,11:00,11:15,19497
2010-01-10,11:15,11:30,19823
2010-01-10,11:30,11:45,20093
2010-01-10,11:45,12:00,20339
2010-01-10,12:00,12:15,20592
2010-01-10,12:15,12:30,20829
2010-01-10,12:30,12:45,20876
2010-01-10,12:45,13:00,20695
2010-01-10,13:00,13:15,20591
2010-01-10,13:15,13:30,20550
2010-01-10,13:30,13:45,20509
2010-01-10,13:45,14:00,20324
2010-01-10,14:00,14:15,20121
2010-01-10,14:15,14:30,20077
2010-01-10,14:30,14:45,20097
2010-01-10,14:45,15:00,19941
2010-01-10,15:00,15:15,19840
2010-01-10,15:15,15:30,19718
2010-01-10,15:30,15:45,19634
2010-01-10,15:45,16:00,19630
2010-01-10,16:00,16:15,19994
2010-01-10,16:15,16:30,19789
2010-01-10,16:30,16:45,20010
2010-01-10,16:45,17:00,20451
2010-01-10,17:00,17:15,21003
2010-01-10,17:15,17:30,21201
2010-01-10,17:30,17:45,21320
2010-01-10,17:45,18:00,21529
2010-01-10,18:00,18:15,21778
2010-01-10,18:15,18:30,21781
2010-01-10,18:30,18:45,21622
2010-01-10,18:45,19:00,21587
2010-01-10,19:00,19:15,21468
2010-01-10,19:15,19:30,21352
2010-01-10,19:30,19:45,21207
2010-01-10,19:45,20:00,20990
2010-01-10,20:00,20:15,20979
2010-01-10,20:15,20:30,20599
2010-01-10,20:30,20:45,20396
2010-01-10,20:45,21:00,20163
2010-01-10,21:00,21:15,20618
2010-01-10,21:15,21:30,20570
2010-01-10,21:30,21:45,20541
2010-01-10,21:45,22:00,20688
2010-01-10,22:00,22:15,20961
2010-01-10,22:15,22:30,20864
2010-01-10,22:30,22:45,20749
2010-01-10,22:45,23:00,20469
2010-01-10,23:00,23:15,20168
2010-01-10,23:15,23:30,19854
2010-01-10,23:30,23:45,19530
2010-01-10,23:45,00:00,19123
2010-01-11,00:00,00:15,19687
2010-01-11,00:15,00:30,19377
2010-01-11,00:30,00:45,19228
2010-01-11,00:45,01:00,18932
2010-01-11,01:00,01:15,18701
2010-01-11,01:15,01:30,18482
2010-01-11,01:30,01:45,18400
2010-01-11,01:45,02:00,18411
2010-01-11,02:00,02:15,18124
2010-01-11,02:15,02:30,18097
2010-01-11,02:30,02:45,18157
2010-01-11,02:45,03:00,18194
2010-01-11,03:00,03:15,18477
2010-01-11,03:15,03:30,18464
2010-01-11,03:30,03:45,18604
2010-01-11,03:45,04:00,18553
2010-01-11,04:00,04:15,18732
2010-01-11,04:15,04:30,18836
2010-01-11,04:30,04:45,18836
2010-01-11,04:45,05:00,19015
2010-01-11,05:00,05:15,19322
2010-01-11,05:15,05:30,19458
2010-01-11,05:30,05:45,19894
2010-01-11,05:45,06:00,20560
2010-01-11,06:00,06:15,21711
2010-01-11,06:15,06:30,22740
2010-01-11,06:30,06:45,23573
2010-01-11,06:45,07:00,24359
2010-01-11,07:00,07:15,25038
2010-01-11,07:15,07:30,25584
2010-01-11,07:30,07:45,25955
2010-01-11,07:45,08:00,26213
2010-01-11,08:00,08:15,26544
2010-01-11,08:15,08:30,26693
2010-01-11,08:30,08:45,26635
2010-01-11,08:45,09:00,26603
2010-01-11,09:00,09:15,26562
2010-01-11,09:15,09:30,26862
2010-01-11,09:30,09:45,26825
2010-01-11,09:45,10:00,26882
2010-01-11,10:00,10:15,26984
2010-01-11,10:15,10:30,26719
2010-01-11,10:30,10:45,26911
2010-01-11,10:45,11:00,27202
2010-01-11,11:00,11:15,27264
2010-01-11,11:15,11:30,27475
2010-01-11,11:30,11:45,27669
2010-01-11,11:45,12:00,27830
2010-01-11,12:00,12:15,27796
2010-01-11,12:15,12:30,28015
2010-01-11,12:30,12:45,28100
2010-01-11,12:45,13:00,27973
2010-01-11,13:00,13:15,28154
2010-01-11,13:15,13:30,28019
2010-01-11,13:30,13:45,27807
2010-01-11,13:45,14:00,27460
2010-01-11,14:00,14:15,27396
2010-01-11,14:15,14:30,27321
2010-01-11,14:30,14:45,27245
2010-01-11,14:45,15:00,27122
2010-01-11,15:00,15:15,26946
2010-01-11,15:15,15:30,26716
2010-01-11,15:30,15:45,26780
2010-01-11,15:45,16:00,26795
2010-01-11,16:00,16:15,26695
2010-01-11,16:15,16:30,26529
2010-01-11,16:30,16:45,26845
2010-01-11,16:45,17:00,27503
2010-01-11,17:00,17:15,28036
2010-01-11,17:15,17:30,28281
2010-01-11,17:30,17:45,28250
2010-01-11,17:45,18:00,28347
2010-01-11,18:00,18:15,28317
2010-01-11,18:15,18:30,28060
2010-01-11,18:30,18:45,27715
2010-01-11,18:45,19:00,27745
2010-01-11,19:00,19:15,27720
2010-01-11,19:15,19:30,27380
2010-01-11,19:30,19:45,26939
2010-01-11,19:45,20:00,26725
2010-01-11,20:00,20:15,26344
2010-01-11,20:15,20:30,26121
2010-01-11,20:30,20:45,25828
2010-01-11,20:45,21:00,25624
2010-01-11,21:00,21:15,25537
2010-01-11,21:15,21:30,25520
2010-01-11,21:30,21:45,25178
2010-01-11,21:45,22:00,24925
2010-01-11,22:00,22:15,25088
2010-01-11,22:15,22:30,24835
2010-01-11,22:30,22:45,24385
2010-01-11,22:45,23:00,23700
2010-01-11,23:00,23:15,23354
2010-01-11,23:15,23:30,22978
2010-01-11,23:30,23:45,22449
2010-01-11,23:45,00:00,22181
2010-01-12,00:00,00:15,22018
2010-01-12,00:15,00:30,21747
2010-01-12,00:30,00:45,21496
2010-01-12,00:45,01:00,21279
2010-01-12,01:00,01:15,20978
2010-01-12,01:15,01:30,20891
2010-01-12,01:30,01:45,20725
2010-01-12,01:45,02:00,20665
2010-01-12,02:00,02:15,20592
2010-01-12,02:15,02:30,20622
2010-01-12,02:30,02:45,20564
2010-01-12,02:45,03:00,20543
2010-01-12,03:00,03:15,20618
2010-01-12,03:15,03:30,20556
2010-01-12,03:30,03:45,20541
2010-01-12,03:45,04:00,20525
2010-01-12,04:00,04:15,20602
2010-01-12,04:15,04:30,20696
2010-01-12,04:30,04:45,20802
2010-01-12,04:45,05:00,20874
2010-01-12,05:00,05:15,21121
2010-01-12,05:15,05:30,21248
2010-01-12,05:30,05:45,21456
2010-01-12,05:45,06:00,21859
2010-01-12,06:00,06:15,22593
2010-01-12,06:15,06:30,23751
2010-01-12,06:30,06:45,24424
2010-01-12,06:45,07:00,25140
2010-01-12,07:00,07:15,25847
2010-01-12,07:15,07:30,26341
2010-01-12,07:30,07:45,26674
2010-01-12,07:45,08:00,26999
2010-01-12,08:00,08:15,27349
2010-01-12,08:15,08:30,27397
2010-01-12,08:30,08:45,27360
2010-01-12,08:45,09:00,27403
2010-01-12,09:00,09:15,27313
2010-01-12,09:15,09:30,27324
2010-01-12,09:30,09:45,27413
2010-01-12,09:45,10:00,27512
2010-01-12,10:00,10:15,27373
2010-01-12,10:15,10:30,27554
2010-01-12,10:30,10:45,27624
2010-01-12,10:45,11:00,27760
2010-01-12,11:00,11:15,27780
2010-01-12,11:15,11:30,27930
2010-01-12,11:30,11:45,28092
2010-01-12,11:45,12:00,28213
2010-01-12,12:00,12:15,28059
2010-01-12,12:15,12:30,28125
2010-01-12,12:30,12:45,28195
2010-01-12,12:45,13:00,28127
2010-01-12,13:00,13:15,28385
2010-01-12,13:15,13:30,28139
2010-01-12,13:30,13:45,27869
2010-01-12,13:45,14:00,27554
2010-01-12,14:00,14:15,27527
2010-01-12,14:15,14:30,27447
2010-01-12,14:30,14:45,27357
2010-01-12,14:45,15:00,27289
2010-01-12,15:00,15:15,27214
2010-01-12,15:15,15:30,27160
2010-01-12,15:30,15:45,27143
2010-01-12,15:45,16:00,26989
2010-01-12,16:00,16:15,26821
2010-01-12,16:15,16:30,26765
2010-01-12,16:30,16:45,26845
2010-01-12,16:45,17:00,27270
2010-01-12,17:00,17:15,27919
2010-01-12,17:15,17:30,28375
2010-01-12,17:30,17:45,28541
2010-01-12,17:45,18:00,28601
2010-01-12,18:00,18:15,28520
2010-01-12,18:15,18:30,28417
2010-01-12,18:30,18:45,28263
2010-01-12,18:45,19:00,28234
2010-01-12,19:00,19:15,28198
2010-01-12,19:15,19:30,27903
2010-01-12,19:30,19:45,27660
2010-01-12,19:45,20:00,27496
2010-01-12,20:00,20:15,27292
2010-01-12,20:15,20:30,26968
2010-01-12,20:30,20:45,26469
2010-01-12,20:45,21:00,26180
2010-01-12,21:00,21:15,26136
2010-01-12,21:15,21:30,26069
2010-01-12,21:30,21:45,25762
2010-01-12,21:45,22:00,25426
2010-01-12,22:00,22:15,25380
2010-01-12,22:15,22:30,25247
2010-01-12,22:30,22:45,24737
2010-01-12,22:45,23:00,24228
2010-01-12,23:00,23:15,23945
2010-01-12,23:15,23:30,23633
2010-01-12,23:30,23:45,23190
2010-01-12,23:45,00:00,22887
2010-01-13,00:00,00:15,22469
2010-01-13,00:15,00:30,22172
2010-01-13,00:30,00:45,21945
2010-01-13,00:45,01:00,21731
2010-01-13,01:00,01:15,21556
2010-01-13,01:15,01:30,21317
2010-01-13,01:30,01:45,21186
2010-01-13,01:45,02:00,21216
2010-01-13,02:00,02:15,20836
2010-01-13,02:15,02:30,20878
2010-01-13,02:30,02:45,20770
2010-01-13,02:45,03:00,20553
2010-01-13,03:00,03:15,20694
2010-01-13,03:15,03:30,20575
2010-01-13,03:30,03:45,20307
2010-01-13,03:45,04:00,20280
2010-01-13,04:00,04:15,20210
2010-01-13,04:15,04:30,20331
2010-01-13,04:30,04:45,20460
2010-01-13,04:45,05:00,20432
2010-01-13,05:00,05:15,20556
2010-01-13,05:15,05:30,20745
2010-01-13,05:30,05:45,21158
2010-01-13,05:45,06:00,21347
2010-01-13,06:00,06:15,22438
2010-01-13,06:15,06:30,23367
2010-01-13,06:30,06:45,24250
2010-01-13,06:45,07:00,24727
2010-01-13,07:00,07:15,25369
2010-01-13,07:15,07:30,25867
2010-01-13,07:30,07:45,26103
2010-01-13,07:45,08:00,26510
2010-01-13,08:00,08:15,26698
2010-01-13,08:15,08:30,26690
2010-01-13,08:30,08:45,26586
2010-01-13,08:45,09:00,26782
2010-01-13,09:00,09:15,26746
2010-01-13,09:15,09:30,26883
2010-01-13,09:30,09:45,26984
2010-01-13,09:45,10:00,27063
2010-01-13,10:00,10:15,27150
2010-01-13,10:15,10:30,27848
2010-01-13,10:30,10:45,27929
2010-01-13,10:45,11:00,28078
2010-01-13,11:00,11:15,28113
2010-01-13,11:15,11:30,28278
2010-01-13,11:30,11:45,28440
2010-01-13,11:45,12:00,28581
2010-01-13,12:00,12:15,28431
2010-01-13,12:15,12:30,28477
2010-01-13,12:30,12:45,28540
2010-01-13,12:45,13:00,28505
2010-01-13,13:00,13:15,28778
2010-01-13,13:15,13:30,28527
2010-01-13,13:30,13:45,28288
2010-01-13,13:45,14:00,27947
2010-01-13,14:00,14:15,27942
2010-01-13,14:15,14:30,27838
2010-01-13,14:30,14:45,27759
2010-01-13,14:45,15:00,27689
2010-01-13,15:00,15:15,27627
2010-01-13,15:15,15:30,27561
2010-01-13,15:30,15:45,27494
2010-01-13,15:45,16:00,27310
2010-01-13,16:00,16:15,27172
2010-01-13,16:15,16:30,27136
2010-01-13,16:30,16:45,27169
2010-01-13,16:45,17:00,27518
2010-01-13,17:00,17:15,28069
2010-01-13,17:15,17:30,28487
2010-01-13,17:30,17:45,28618
2010-01-13,17:45,18:00,28684
2010-01-13,18:00,18:15,28639
2010-01-13,18:15,18:30,28544
2010-01-13,18:30,18:45,28376
2010-01-13,18:45,19:00,28321
2010-01-13,19:00,19:15,28248
2010-01-13,19:15,19:30,27958
2010-01-13,19:30,19:45,27708
2010-01-13,19:45,20:00,27555
2010-01-13,20:00,20:15,27348
2010-01-13,20:15,20:30,26986
2010-01-13,20:30,20:45,26453
2010-01-13,20:45,21:00,26164
2010-01-13,21:00,21:15,26153
2010-01-13,21:15,21:30,26059
2010-01-13,21:30,21:45,25755
2010-01-13,21:45,22:00,25433
2010-01-13,22:00,22:15,25411
2010-01-13,22:15,22:30,25249
2010-01-13,22:30,22:45,24750
2010-01-13,22:45,23:00,24270
2010-01-13,23:00,23:15,23966
2010-01-13,23:15,23:30,23662
2010-01-13,23:30,23:45,23229
2010-01-13,23:45,00:00,22896
2010-01-14,00:00,00:15,22145
2010-01-14,00:15,00:30,21733
2010-01-14,00:30,00:45,21548
2010-01-14,00:45,01:00,21351
2010-01-14,01:00,01:15,21268
2010-01-14,01:15,01:30,21036
2010-01-14,01:30,01:45,20890
2010-01-14,01:45,02:00,20809
2010-01-14,02:00,02:15,20700
2010-01-14,02:15,02:30,20619
2010-01-14,02:30,02:45,20560
2010-01-14,02:45,03:00,20614
2010-01-14,03:00,03:15,20490
2010-01-14,03:15,03:30,20379
2010-01-14,03:30,03:45,20282
2010-01-14,03:45,04:00,20326
2010-01-14,04:00,04:15,20326
2010-01-14,04:15,04:30,20361
2010-01-14,04:30,04:45,20437
2010-01-14,04:45,05:00,20543
2010-01-14,05:00,05:15,20771
2010-01-14,05:15,05:30,20835
2010-01-14,05:30,05:45,21204
2010-01-14,05:45,06:00,21594
2010-01-14,06:00,06:15,22531
2010-01-14,06:15,06:30,23490
2010-01-14,06:30,06:45,24374
2010-01-14,06:45,07:00,24965
2010-01-14,07:00,07:15,25715
2010-01-14,07:15,07:30,26205
2010-01-14,07:30,07:45,26494
2010-01-14,07:45,08:00,26714
2010-01-14,08:00,08:15,27168
2010-01-14,08:15,08:30,27070
2010-01-14,08:30,08:45,27085
2010-01-14,08:45,09:00,27114
2010-01-14,09:00,09:15,26852
2010-01-14,09:15,09:30,26983
2010-01-14,09:30,09:45,26973
2010-01-14,09:45,10:00,27017
2010-01-14,10:00,10:15,27004
2010-01-14,10:15,10:30,27118
2010-01-14,10:30,10:45,27187
2010-01-14,10:45,11:00,27371
2010-01-14,11:00,11:15,27305
2010-01-14,11:15,11:30,27374
2010-01-14,11:30,11:45,27414
2010-01-14,11:45,12:00,27558
2010-01-14,12:00,12:15,27465
2010-01-14,12:15,12:30,27572
2010-01-14,12:30,12:45,27633
2010-01-14,12:45,13:00,27614
2010-01-14,13:00,13:15,27631
2010-01-14,13:15,13:30,27501
2010-01-14,13:30,13:45,27337
2010-01-14,13:45,14:00,27138
2010-01-14,14:00,14:15,27213
2010-01-14,14:15,14:30,27225
2010-01-14,14:30,14:45,27074
2010-01-14,14:45,15:00,26871
2010-01-14,15:00,15:15,26868
2010-01-14,15:15,15:30,26799
2010-01-14,15:30,15:45,26694
2010-01-14,15:45,16:00,26481
2010-01-14,16:00,16:15,26403
2010-01-14,16:15,16:30,26367
2010-01-14,16:30,16:45,26328
2010-01-14,16:45,17:00,26631
2010-01-14,17:00,17:15,27186
2010-01-14,17:15,17:30,27641
2010-01-14,17:30,17:45,27850
2010-01-14,17:45,18:00,28013
2010-01-14,18:00,18:15,27752
2010-01-14,18:15,18:30,27730
2010-01-14,18:30,18:45,27595
2010-01-14,18:45,19:00,27533
2010-01-14,19:00,19:15,27455
2010-01-14,19:15,19:30,27388
2010-01-14,19:30,19:45,27209
2010-01-14,19:45,20:00,26914
2010-01-14,20:00,20:15,26601
2010-01-14,20:15,20:30,26253
2010-01-14,20:30,20:45,26040
2010-01-14,20:45,21:00,25792
2010-01-14,21:00,21:15,25823
2010-01-14,21:15,21:30,25959
2010-01-14,21:30,21:45,25871
2010-01-14,21:45,22:00,24799
2010-01-14,22:00,22:15,25559
2010-01-14,22:15,22:30,24895
2010-01-14,22:30,22:45,24370
2010-01-14,22:45,23:00,24006
2010-01-14,23:00,23:15,23581
2010-01-14,23:15,23:30,23243
2010-01-14,23:30,23:45,22818
2010-01-14,23:45,00:00,22484
2010-01-15,00:00,00:15,21655
2010-01-15,00:15,00:30,21350
2010-01-15,00:30,00:45,21206
2010-01-15,00:45,01:00,20969
2010-01-15,01:00,01:15,20756
2010-01-15,01:15,01:30,20537
2010-01-15,01:30,01:45,20421
2010-01-15,01:45,02:00,20230
2010-01-15,02:00,02:15,20197
2010-01-15,02:15,02:30,20166
2010-01-15,02:30,02:45,20055
2010-01-15,02:45,03:00,19984
2010-01-15,03:00,03:15,19926
2010-01-15,03:15,03:30,19953
2010-01-15,03:30,03:45,19773
2010-01-15,03:45,04:00,19895
2010-01-15,04:00,04:15,19901
2010-01-15,04:15,04:30,20144
2010-01-15,04:30,04:45,19971
2010-01-15,04:45,05:00,20164
2010-01-15,05:00,05:15,20642
2010-01-15,05:15,05:30,20696
2010-01-15,05:30,05:45,21006
2010-01-15,05:45,06:00,21202
2010-01-15,06:00,06:15,21994
2010-01-15,06:15,06:30,22818
2010-01-15,06:30,06:45,23346
2010-01-15,06:45,07:00,24137
2010-01-15,07:00,07:15,24930
2010-01-15,07:15,07:30,25419
2010-01-15,07:30,07:45,25744
2010-01-15,07:45,08:00,25969
2010-01-15,08:00,08:15,26435
2010-01-15,08:15,08:30,26479
2010-01-15,08:30,08:45,26473
2010-01-15,08:45,09:00,26313
2010-01-15,09:00,09:15,26177
2010-01-15,09:15,09:30,26362
2010-01-15,09:30,09:45,26285
2010-01-15,09:45,10:00,26392
2010-01-15,10:00,10:15,26514
2010-01-15,10:15,10:30,26651
2010-01-15,10:30,10:45,26755
2010-01-15,10:45,11:00,26873
2010-01-15,11:00,11:15,26959
2010-01-15,11:15,11:30,26930
2010-01-15,11:30,11:45,26825
2010-01-15,11:45,12:00,26755
2010-01-15,12:00,12:15,26892
2010-01-15,12:15,12:30,26990
2010-01-15,12:30,12:45,26960
2010-01-15,12:45,13:00,26864
2010-01-15,13:00,13:15,26740
2010-01-15,13:15,13:30,26665
2010-01-15,13:30,13:45,26700
2010-01-15,13:45,14:00,26342
2010-01-15,14:00,14:15,26233
2010-01-15,14:15,14:30,26404
2010-01-15,14:30,14:45,26299
2010-01-15,14:45,15:00,26095
2010-01-15,15:00,15:15,25932
2010-01-15,15:15,15:30,25874
2010-01-15,15:30,15:45,25919
2010-01-15,15:45,16:00,25776
2010-01-15,16:00,16:15,25661
2010-01-15,16:15,16:30,25727
2010-01-15,16:30,16:45,25802
2010-01-15,16:45,17:00,26174
2010-01-15,17:00,17:15,26882
2010-01-15,17:15,17:30,27293
2010-01-15,17:30,17:45,27401
2010-01-15,17:45,18:00,27385
2010-01-15,18:00,18:15,27187
2010-01-15,18:15,18:30,27230
2010-01-15,18:30,18:45,27029
2010-01-15,18:45,19:00,27011
2010-01-15,19:00,19:15,26739
2010-01-15,19:15,19:30,26418
2010-01-15,19:30,19:45,26094
2010-01-15,19:45,20:00,25817
2010-01-15,20:00,20:15,25295
2010-01-15,20:15,20:30,25033
2010-01-15,20:30,20:45,24816
2010-01-15,20:45,21:00,24615
2010-01-15,21:00,21:15,24511
2010-01-15,21:15,21:30,24625
2010-01-15,21:30,21:45,24378
2010-01-15,21:45,22:00,24365
2010-01-15,22:00,22:15,24314
2010-01-15,22:15,22:30,24181
2010-01-15,22:30,22:45,23992
2010-01-15,22:45,23:00,23658
2010-01-15,23:00,23:15,23358
2010-01-15,23:15,23:30,22877
2010-01-15,23:30,23:45,22401
2010-01-15,23:45,00:00,22182
2010-01-16,00:45,01:00,20742
2010-01-16,01:45,02:00,20007
2010-01-16,02:45,03:00,19535
2010-01-16,03:45,04:00,19453
2010-01-16,04:45,05:00,18764
2010-01-16,05:45,06:00,18190
2010-01-16,06:45,07:00,18138
2010-01-16,07:45,08:00,18833
2010-01-16,08:45,09:00,20124
2010-01-16,09:45,10:00,21494
2010-01-16,10:45,11:00,22010
2010-01-16,11:45,12:00,22586
2010-01-16,12:45,13:00,22907
2010-01-16,13:45,14:00,22501
2010-01-16,14:45,15:00,22066
2010-01-16,15:45,16:00,22065
2010-01-16,16:45,17:00,22737
2010-01-16,17:45,18:00,23753
2010-01-16,18:45,19:00,23640
2010-01-16,19:45,20:00,22800
2010-01-16,20:45,21:00,21813
2010-01-16,21:45,22:00,21918
2010-01-16,22:45,23:00,21770
2010-01-16,23:45,00:00,20759
2010-01-17,00:00,00:15,20315
2010-01-17,00:15,00:30,19844
2010-01-17,00:30,00:45,19631
2010-01-17,00:45,01:00,19298
2010-01-17,01:00,01:15,18931
2010-01-17,01:15,01:30,18707
2010-01-17,01:30,01:45,18540
2010-01-17,01:45,02:00,18398
2010-01-17,02:00,02:15,18491
2010-01-17,02:15,02:30,18536
2010-01-17,02:30,02:45,18372
2010-01-17,02:45,03:00,18300
2010-01-17,03:00,03:15,18043
2010-01-17,03:15,03:30,18000
2010-01-17,03:30,03:45,18004
2010-01-17,03:45,04:00,17910
2010-01-17,04:00,04:15,17933
2010-01-17,04:15,04:30,17909
2010-01-17,04:30,04:45,17789
2010-01-17,04:45,05:00,17752
2010-01-17,05:00,05:15,17739
2010-01-17,05:15,05:30,17363
2010-01-17,05:30,05:45,17150
2010-01-17,05:45,06:00,17043
2010-01-17,06:00,06:15,16640
2010-01-17,06:15,06:30,16582
2010-01-17,06:30,06:45,16370
2010-01-17,06:45,07:00,16494
2010-01-17,07:00,07:15,16582
2010-01-17,07:15,07:30,16666
2010-01-17,07:30,07:45,16801
2010-01-17,07:45,08:00,16969
2010-01-17,08:00,08:15,17363
2010-01-17,08:15,08:30,17626
2010-01-17,08:30,08:45,17908
2010-01-17,08:45,09:00,18362
2010-01-17,09:00,09:15,18742
2010-01-17,09:15,09:30,18980
2010-01-17,09:30,09:45,19280
2010-01-17,09:45,10:00,19626
2010-01-17,10:00,10:15,19751
2010-01-17,10:15,10:30,19646
2010-01-17,10:30,10:45,19883
2010-01-17,10:45,11:00,20048
2010-01-17,11:00,11:15,20448
2010-01-17,11:15,11:30,20869
2010-01-17,11:30,11:45,21133
2010-01-17,11:45,12:00,21446
2010-01-17,12:00,12:15,21566
2010-01-17,12:15,12:30,21630
2010-01-17,12:30,12:45,21613
2010-01-17,12:45,13:00,21359
2010-01-17,13:00,13:15,21244
2010-01-17,13:15,13:30,21193
2010-01-17,13:30,13:45,21033
2010-01-17,13:45,14:00,20866
2010-01-17,14:00,14:15,20611
2010-01-17,14:15,14:30,20586
2010-01-17,14:30,14:45,20443
2010-01-17,14:45,15:00,20323
2010-01-17,15:00,15:15,20187
2010-01-17,15:15,15:30,20075
2010-01-17,15:30,15:45,20055
2010-01-17,15:45,16:00,20041
2010-01-17,16:00,16:15,19998
2010-01-17,16:15,16:30,20003
2010-01-17,16:30,16:45,20163
2010-01-17,16:45,17:00,20410
2010-01-17,17:00,17:15,21067
2010-01-17,17:15,17:30,21623
2010-01-17,17:30,17:45,21807
2010-01-17,17:45,18:00,22067
2010-01-17,18:00,18:15,22194
2010-01-17,18:15,18:30,22199
2010-01-17,18:30,18:45,22080
2010-01-17,18:45,19:00,22164
2010-01-17,19:00,19:15,22048
2010-01-17,19:15,19:30,22006
2010-01-17,19:30,19:45,21959
2010-01-17,19:45,20:00,21809
2010-01-17,20:00,20:15,21678
2010-01-17,20:15,20:30,21433
2010-01-17,20:30,20:45,21009
2010-01-17,20:45,21:00,20824
2010-01-17,21:00,21:15,20989
2010-01-17,21:15,21:30,21139
2010-01-17,21:30,21:45,21017
2010-01-17,21:45,22:00,21164
2010-01-17,22:00,22:15,21255
2010-01-17,22:15,22:30,21256
2010-01-17,22:30,22:45,21075
2010-01-17,22:45,23:00,20988
2010-01-17,23:00,23:15,20612
2010-01-17,23:15,23:30,20210
2010-01-17,23:30,23:45,19887
2010-01-17,23:45,00:00,19660
2010-01-18,00:00,00:15,19205
2010-01-18,00:15,00:30,19043
2010-01-18,00:30,00:45,18863
2010-01-18,00:45,01:00,18704
2010-01-18,01:00,01:15,18434
2010-01-18,01:15,01:30,18271
2010-01-18,01:30,01:45,17988
2010-01-18,01:45,02:00,18025
2010-01-18,02:00,02:15,17843
2010-01-18,02:15,02:30,17823
2010-01-18,02:30,02:45,17825
2010-01-18,02:45,03:00,17868
2010-01-18,03:00,03:15,18028
2010-01-18,03:15,03:30,18070
2010-01-18,03:30,03:45,18182
2010-01-18,03:45,04:00,18338
2010-01-18,04:00,04:15,18430
2010-01-18,04:15,04:30,18498
2010-01-18,04:30,04:45,18661
2010-01-18,04:45,05:00,18655
2010-01-18,05:00,05:15,18973
2010-01-18,05:15,05:30,19365
2010-01-18,05:30,05:45,19808
2010-01-18,05:45,06:00,20200
2010-01-18,06:00,06:15,21402
2010-01-18,06:15,06:30,22452
2010-01-18,06:30,06:45,23260
2010-01-18,06:45,07:00,24026
2010-01-18,07:00,07:15,24830
2010-01-18,07:15,07:30,25267
2010-01-18,07:30,07:45,25738
2010-01-18,07:45,08:00,26102
2010-01-18,08:00,08:15,26479
2010-01-18,08:15,08:30,26691
2010-01-18,08:30,08:45,26690
2010-01-18,08:45,09:00,26755
2010-01-18,09:00,09:15,26654
2010-01-18,09:15,09:30,26824
2010-01-18,09:30,09:45,27102
2010-01-18,09:45,10:00,27254
2010-01-18,10:00,10:15,27240
2010-01-18,10:15,10:30,27264
2010-01-18,10:30,10:45,27340
2010-01-18,10:45,11:00,27463
2010-01-18,11:00,11:15,27484
2010-01-18,11:15,11:30,27693
2010-01-18,11:30,11:45,27751
2010-01-18,11:45,12:00,27907
2010-01-18,12:00,12:15,27893
2010-01-18,12:15,12:30,27816
2010-01-18,12:30,12:45,27760
2010-01-18,12:45,13:00,27839
2010-01-18,13:00,13:15,27996
2010-01-18,13:15,13:30,27860
2010-01-18,13:30,13:45,27797
2010-01-18,13:45,14:00,27437
2010-01-18,14:00,14:15,27368
2010-01-18,14:15,14:30,27253
2010-01-18,14:30,14:45,27243
2010-01-18,14:45,15:00,27173
2010-01-18,15:00,15:15,27169
2010-01-18,15:15,15:30,26965
2010-01-18,15:30,15:45,26690
2010-01-18,15:45,16:00,26448
2010-01-18,16:00,16:15,26446
2010-01-18,16:15,16:30,26342
2010-01-18,16:30,16:45,26420
2010-01-18,16:45,17:00,26608
2010-01-18,17:00,17:15,26992
2010-01-18,17:15,17:30,27334
2010-01-18,17:30,17:45,27321
2010-01-18,17:45,18:00,27454
2010-01-18,18:00,18:15,27472
2010-01-18,18:15,18:30,27429
2010-01-18,18:30,18:45,27193
2010-01-18,18:45,19:00,27227
2010-01-18,19:00,19:15,27042
2010-01-18,19:15,19:30,26894
2010-01-18,19:30,19:45,26675
2010-01-18,19:45,20:00,26406
2010-01-18,20:00,20:15,26109
2010-01-18,20:15,20:30,25702
2010-01-18,20:30,20:45,25183
2010-01-18,20:45,21:00,24842
2010-01-18,21:00,21:15,24926
2010-01-18,21:15,21:30,24922
2010-01-18,21:30,21:45,24729
2010-01-18,21:45,22:00,24538
2010-01-18,22:00,22:15,24581
