date,time_from,time_to,demand
2010-09-09,02:00,02:15,16877
2010-09-09,02:15,02:30,16863
2010-09-09,02:30,02:45,16889
2010-09-09,02:45,03:00,16866
2010-09-09,03:00,03:15,17036
2010-09-09,03:15,03:30,16933
2010-09-09,03:30,03:45,16836
2010-09-09,03:45,04:00,17002
2010-09-09,04:00,04:15,16985
2010-09-09,04:15,04:30,17159
2010-09-09,04:30,04:45,17497
2010-09-09,04:45,05:00,17778
2010-09-09,05:00,05:15,18232
2010-09-09,05:15,05:30,18539
2010-09-09,05:30,05:45,19010
2010-09-09,05:45,06:00,19409
2010-09-09,06:00,06:15,20728
2010-09-09,06:15,06:30,21885
2010-09-09,06:30,06:45,22889
2010-09-09,06:45,07:00,23385
2010-09-09,07:00,07:15,24294
2010-09-09,07:15,07:30,24592
2010-09-09,07:30,07:45,24762
2010-09-09,07:45,08:00,25010
2010-09-09,08:00,08:15,25484
2010-09-09,08:15,08:30,25737
2010-09-09,08:30,08:45,25924
2010-09-09,08:45,09:00,26107
2010-09-09,09:00,09:15,26255
2010-09-09,09:15,09:30,26335
2010-09-09,09:30,09:45,26587
2010-09-09,09:45,10:00,26705
2010-09-09,10:00,10:15,26798
2010-09-09,10:15,10:30,26789
2010-09-09,10:30,10:45,27018
2010-09-09,10:45,11:00,27217
2010-09-09,11:00,11:15,27306
2010-09-09,11:15,11:30,27418
2010-09-09,11:30,11:45,27517
2010-09-09,11:45,12:00,27721
2010-09-09,12:00,12:15,27584
2010-09-09,12:15,12:30,27347
2010-09-09,12:30,12:45,27313
2010-09-09,12:45,13:00,27498
2010-09-09,13:00,13:15,27563
2010-09-09,13:15,13:30,27377
2010-09-09,13:30,13:45,27022
2010-09-09,13:45,14:00,26705
2010-09-09,14:00,14:15,26495
2010-09-09,14:15,14:30,26383
2010-09-09,14:30,14:45,26238
2010-09-09,14:45,15:00,26195
2010-09-09,15:00,15:15,26218
2010-09-09,15:15,15:30,26119
2010-09-09,15:30,15:45,25842
2010-09-09,15:45,16:00,25489
2010-09-09,16:00,16:15,25325
2010-09-09,16:15,16:30,25269
2010-09-09,16:30,16:45,25083
2010-09-09,16:45,17:00,25002
2010-09-09,17:00,17:15,24995
2010-09-09,17:15,17:30,24858
2010-09-09,17:30,17:45,24838
2010-09-09,17:45,18:00,24979
2010-09-09,18:00,18:15,24887
2010-09-09,18:15,18:30,24957
2010-09-09,18:30,18:45,24773
2010-09-09,18:45,19:00,24873
2010-09-09,19:00,19:15,25165
2010-09-09,19:15,19:30,25139
2010-09-09,19:30,19:45,25148
2010-09-09,19:45,20:00,25106
2010-09-09,20:00,20:15,25193
2010-09-09,20:15,20:30,25042
2010-09-09,20:30,20:45,24923
2010-09-09,20:45,21:00,24688
2010-09-09,21:00,21:15,24245
2010-09-09,21:15,21:30,23774
2010-09-09,21:30,21:45,23470
2010-09-09,21:45,22:00,22856
2010-09-09,22:00,22:15,22271
2010-09-09,22:15,22:30,21862
2010-09-09,22:30,22:45,21145
2010-09-09,22:45,23:00,20684
2010-09-09,23:00,23:15,19958
2010-09-09,23:15,23:30,19457
2010-09-09,23:30,23:45,19302
2010-09-09,23:45,00:00,18883
2010-09-10,00:00,00:15,18237
2010-09-10,00:15,00:30,17923
2010-09-10,00:30,00:45,17657
2010-09-10,00:45,01:00,17657
2010-09-10,01:00,01:15,17596
2010-09-10,01:15,01:30,17439
2010-09-10,01:30,01:45,17416
2010-09-10,01:45,02:00,17398
2010-09-10,02:00,02:15,17379
2010-09-10,02:15,02:30,17386
2010-09-10,02:30,02:45,17487
2010-09-10,02:45,03:00,17636
2010-09-10,03:00,03:15,17596
2010-09-10,03:15,03:30,17762
2010-09-10,03:30,03:45,17978
2010-09-10,03:45,04:00,18191
2010-09-10,04:00,04:15,18414
2010-09-10,04:15,04:30,18595
2010-09-10,04:30,04:45,18791
2010-09-10,04:45,05:00,19046
2010-09-10,05:00,05:15,19300
2010-09-10,05:15,05:30,19791
2010-09-10,05:30,05:45,19953
2010-09-10,05:45,06:00,20439
2010-09-10,06:00,06:15,21750
2010-09-10,06:15,06:30,22906
2010-09-10,06:30,06:45,23603
2010-09-10,06:45,07:00,24011
2010-09-10,07:00,07:15,24728
2010-09-10,07:15,07:30,25044
2010-09-10,07:30,07:45,25107
2010-09-10,07:45,08:00,25393
2010-09-10,08:00,08:15,25847
2010-09-10,08:15,08:30,26016
2010-09-10,08:30,08:45,26347
2010-09-10,08:45,09:00,26342
2010-09-10,09:00,09:15,26225
2010-09-10,09:15,09:30,26390
2010-09-10,09:30,09:45,26597
2010-09-10,09:45,10:00,26632
2010-09-10,10:00,10:15,26723
2010-09-10,10:15,10:30,26711
2010-09-10,10:30,10:45,26875
2010-09-10,10:45,11:00,26978
2010-09-10,11:00,11:15,26875
2010-09-10,11:15,11:30,26997
2010-09-10,11:30,11:45,27152
2010-09-10,11:45,12:00,27199
2010-09-10,12:00,12:15,26961
2010-09-10,12:15,12:30,26835
2010-09-10,12:30,12:45,26640
2010-09-10,12:45,13:00,26640
2010-09-10,13:00,13:15,26515
2010-09-10,13:15,13:30,26326
2010-09-10,13:30,13:45,25936
2010-09-10,13:45,14:00,25652
2010-09-10,14:00,14:15,25459
2010-09-10,14:15,14:30,25282
2010-09-10,14:30,14:45,24862
2010-09-10,14:45,15:00,24866
2010-09-10,15:00,15:15,24844
2010-09-10,15:15,15:30,24779
2010-09-10,15:30,15:45,24385
2010-09-10,15:45,16:00,24223
2010-09-10,16:00,16:15,24206
2010-09-10,16:15,16:30,24119
2010-09-10,16:30,16:45,23980
2010-09-10,16:45,17:00,23932
2010-09-10,17:00,17:15,24009
2010-09-10,17:15,17:30,24023
2010-09-10,17:30,17:45,24029
2010-09-10,17:45,18:00,24289
2010-09-10,18:00,18:15,24249
2010-09-10,18:15,18:30,24013
2010-09-10,18:30,18:45,24038
2010-09-10,18:45,19:00,24055
2010-09-10,19:00,19:15,24063
2010-09-10,19:15,19:30,24036
2010-09-10,19:30,19:45,24172
2010-09-10,19:45,20:00,24432
2010-09-10,20:00,20:15,24530
2010-09-10,20:15,20:30,24334
2010-09-10,20:30,20:45,24180
2010-09-10,20:45,21:00,24025
2010-09-10,21:00,21:15,23594
2010-09-10,21:15,21:30,23442
2010-09-10,21:30,21:45,23199
2010-09-10,21:45,22:00,22771
2010-09-10,22:00,22:15,22161
2010-09-10,22:15,22:30,22003
2010-09-10,22:30,22:45,21661
2010-09-10,22:45,23:00,21467
2010-09-10,23:00,23:15,20711
2010-09-10,23:15,23:30,20170
2010-09-10,23:30,23:45,19748
2010-09-10,23:45,00:00,19321
2010-09-11,00:00,00:15,18678
2010-09-11,00:15,00:30,18343
2010-09-11,00:30,00:45,18034
2010-09-11,00:45,01:00,17784
2010-09-11,01:00,01:15,17561
2010-09-11,01:15,01:30,17377
2010-09-11,01:30,01:45,17163
2010-09-11,01:45,02:00,17015
2010-09-11,02:00,02:15,16889
2010-09-11,02:15,02:30,16824
2010-09-11,02:30,02:45,16711
2010-09-11,02:45,03:00,16883
2010-09-11,03:00,03:15,16685
2010-09-11,03:15,03:30,16738
2010-09-11,03:30,03:45,16684
2010-09-11,03:45,04:00,16658
2010-09-11,04:00,04:15,16690
2010-09-11,04:15,04:30,16614
2010-09-11,04:30,04:45,16772
2010-09-11,04:45,05:00,16715
2010-09-11,05:00,05:15,16813
2010-09-11,05:15,05:30,16816
2010-09-11,05:30,05:45,17058
2010-09-11,05:45,06:00,17160
2010-09-11,06:00,06:15,17796
2010-09-11,06:15,06:30,18122
2010-09-11,06:30,06:45,18185
2010-09-11,06:45,07:00,18432
2010-09-11,07:00,07:15,19074
2010-09-11,07:15,07:30,19449
2010-09-11,07:30,07:45,19551
2010-09-11,07:45,08:00,19877
2010-09-11,08:00,08:15,20561
2010-09-11,08:15,08:30,20956
2010-09-11,08:30,08:45,21323
2010-09-11,08:45,09:00,21480
2010-09-11,09:00,09:15,21887
2010-09-11,09:15,09:30,22037
2010-09-11,09:30,09:45,22143
2010-09-11,09:45,10:00,22406
2010-09-11,10:00,10:15,22538
2010-09-11,10:15,10:30,22823
2010-09-11,10:30,10:45,22855
2010-09-11,10:45,11:00,22776
2010-09-11,11:00,11:15,22905
2010-09-11,11:15,11:30,22943
2010-09-11,11:30,11:45,23001
2010-09-11,11:45,12:00,22738
2010-09-11,12:00,12:15,22461
2010-09-11,12:15,12:30,22362
2010-09-11,12:30,12:45,22277
2010-09-11,12:45,13:00,22047
2010-09-11,13:00,13:15,21816
2010-09-11,13:15,13:30,21761
2010-09-11,13:30,13:45,21421
2010-09-11,13:45,14:00,21093
2010-09-11,14:00,14:15,20846
2010-09-11,14:15,14:30,20676
2010-09-11,14:30,14:45,20473
2010-09-11,14:45,15:00,20415
2010-09-11,15:00,15:15,20251
2010-09-11,15:15,15:30,20121
2010-09-11,15:30,15:45,19965
2010-09-11,15:45,16:00,19926
2010-09-11,16:00,16:15,19989
2010-09-11,16:15,16:30,19843
2010-09-11,16:30,16:45,19841
2010-09-11,16:45,17:00,19852
2010-09-11,17:00,17:15,20098
2010-09-11,17:15,17:30,20154
2010-09-11,17:30,17:45,20088
2010-09-11,17:45,18:00,20175
2010-09-11,18:00,18:15,20406
2010-09-11,18:15,18:30,20488
2010-09-11,18:30,18:45,20536
2010-09-11,18:45,19:00,20600
2010-09-11,19:00,19:15,20755
2010-09-11,19:15,19:30,20808
2010-09-11,19:30,19:45,20902
2010-09-11,19:45,20:00,21009
2010-09-11,20:00,20:15,21045
2010-09-11,20:15,20:30,21048
2010-09-11,20:30,20:45,21101
2010-09-11,20:45,21:00,21148
2010-09-11,21:00,21:15,20787
2010-09-11,21:15,21:30,20438
2010-09-11,21:30,21:45,20221
2010-09-11,21:45,22:00,20157
2010-09-11,22:00,22:15,19829
2010-09-11,22:15,22:30,19450
2010-09-11,22:30,22:45,19176
2010-09-11,22:45,23:00,18990
2010-09-11,23:00,23:15,18385
2010-09-11,23:15,23:30,17956
2010-09-11,23:30,23:45,17397
2010-09-11,23:45,00:00,16842
2010-09-12,00:00,00:15,15770
2010-09-12,00:15,00:30,15569
2010-09-12,00:30,00:45,15361
2010-09-12,00:45,01:00,15171
2010-09-12,01:00,01:15,14871
2010-09-12,01:15,01:30,14849
2010-09-12,01:30,01:45,14885
2010-09-12,01:45,02:00,14754
2010-09-12,02:00,02:15,14456
2010-09-12,02:15,02:30,14359
2010-09-12,02:30,02:45,14363
2010-09-12,02:45,03:00,14168
2010-09-12,03:00,03:15,14298
2010-09-12,03:15,03:30,14402
2010-09-12,03:30,03:45,14396
2010-09-12,03:45,04:00,14347
2010-09-12,04:00,04:15,14344
2010-09-12,04:15,04:30,14482
2010-09-12,04:30,04:45,14631
2010-09-12,04:45,05:00,14626
2010-09-12,05:00,05:15,14557
2010-09-12,05:15,05:30,14736
2010-09-12,05:30,05:45,14879
2010-09-12,05:45,06:00,14877
2010-09-12,06:00,06:15,14871
2010-09-12,06:15,06:30,14926
2010-09-12,06:30,06:45,14936
2010-09-12,06:45,07:00,14856
2010-09-12,07:00,07:15,15009
2010-09-12,07:15,07:30,15206
2010-09-12,07:30,07:45,15512
2010-09-12,07:45,08:00,15720
2010-09-12,08:00,08:15,15642
2010-09-12,08:15,08:30,16273
2010-09-12,08:30,08:45,16515
2010-09-12,08:45,09:00,16916
2010-09-12,09:00,09:15,17346
2010-09-12,09:15,09:30,17503
2010-09-12,09:30,09:45,17750
2010-09-12,09:45,10:00,17931
2010-09-12,10:00,10:15,18272
2010-09-12,10:15,10:30,18739
2010-09-12,10:30,10:45,18892
2010-09-12,10:45,11:00,18973
2010-09-12,11:00,11:15,19169
2010-09-12,11:15,11:30,19240
2010-09-12,11:30,11:45,19337
2010-09-12,11:45,12:00,19327
2010-09-12,12:00,12:15,19403
2010-09-12,12:15,12:30,19110
2010-09-12,12:30,12:45,19252
2010-09-12,12:45,13:00,18971
2010-09-12,13:00,13:15,18748
2010-09-12,13:15,13:30,18457
2010-09-12,13:30,13:45,18379
2010-09-12,13:45,14:00,18064
2010-09-12,14:00,14:15,17826
2010-09-12,14:15,14:30,17857
2010-09-12,14:30,14:45,17788
2010-09-12,14:45,15:00,17617
2010-09-12,15:00,15:15,17376
2010-09-12,15:15,15:30,17429
2010-09-12,15:30,15:45,17428
2010-09-12,15:45,16:00,17216
2010-09-12,16:00,16:15,17346
2010-09-12,16:15,16:30,17481
2010-09-12,16:30,16:45,17564
2010-09-12,16:45,17:00,17721
2010-09-12,17:00,17:15,17921
2010-09-12,17:15,17:30,17996
2010-09-12,17:30,17:45,18177
2010-09-12,17:45,18:00,18578
2010-09-12,18:00,18:15,19139
2010-09-12,18:15,18:30,19315
2010-09-12,18:30,18:45,19385
2010-09-12,18:45,19:00,19800
2010-09-12,19:00,19:15,20036
2010-09-12,19:15,19:30,20299
2010-09-12,19:30,19:45,20429
2010-09-12,19:45,20:00,20386
2010-09-12,20:00,20:15,20797
2010-09-12,20:15,20:30,20928
2010-09-12,20:30,20:45,20916
2010-09-12,20:45,21:00,20968
2010-09-12,21:00,21:15,20817
2010-09-12,21:15,21:30,20558
2010-09-12,21:30,21:45,20265
2010-09-12,21:45,22:00,20284
2010-09-12,22:00,22:15,19884
2010-09-12,22:15,22:30,19549
2010-09-12,22:30,22:45,19304
2010-09-12,22:45,23:00,18824
2010-09-12,23:00,23:15,18141
2010-09-12,23:15,23:30,17870
2010-09-12,23:30,23:45,17467
2010-09-12,23:45,00:00,16958
2010-09-13,00:00,00:15,15986
2010-09-13,00:15,00:30,15966
2010-09-13,00:30,00:45,15789
2010-09-13,00:45,01:00,15638
2010-09-13,01:00,01:15,15611
2010-09-13,01:15,01:30,15465
2010-09-13,01:30,01:45,15346
2010-09-13,01:45,02:00,15320
2010-09-13,02:00,02:15,15247
2010-09-13,02:15,02:30,15230
2010-09-13,02:30,02:45,15178
2010-09-13,02:45,03:00,15244
2010-09-13,03:00,03:15,15383
2010-09-13,03:15,03:30,15401
2010-09-13,03:30,03:45,15520
2010-09-13,03:45,04:00,15536
2010-09-13,04:00,04:15,15570
2010-09-13,04:15,04:30,15716
2010-09-13,04:30,04:45,15772
2010-09-13,04:45,05:00,16203
2010-09-13,05:00,05:15,16486
2010-09-13,05:15,05:30,17072
2010-09-13,05:30,05:45,17784
2010-09-13,05:45,06:00,18771
2010-09-13,06:00,06:15,20395
2010-09-13,06:15,06:30,21379
2010-09-13,06:30,06:45,22218
2010-09-13,06:45,07:00,22468
2010-09-13,07:00,07:15,23356
2010-09-13,07:15,07:30,23740
2010-09-13,07:30,07:45,24011
2010-09-13,07:45,08:00,24382
2010-09-13,08:00,08:15,24641
2010-09-13,08:15,08:30,24862
2010-09-13,08:30,08:45,25225
2010-09-13,08:45,09:00,25250
2010-09-13,09:00,09:15,25079
2010-09-13,09:15,09:30,24993
2010-09-13,09:30,09:45,25236
2010-09-13,09:45,10:00,25261
2010-09-13,10:00,10:15,25334
2010-09-13,10:15,10:30,25260
2010-09-13,10:30,10:45,25338
2010-09-13,10:45,11:00,25220
2010-09-13,11:00,11:15,25494
2010-09-13,11:15,11:30,25568
2010-09-13,11:30,11:45,25587
2010-09-13,11:45,12:00,25686
2010-09-13,12:00,12:15,25386
2010-09-13,12:15,12:30,25333
2010-09-13,12:30,12:45,25423
2010-09-13,12:45,13:00,25381
2010-09-13,13:00,13:15,25085
2010-09-13,13:15,13:30,24973
2010-09-13,13:30,13:45,24890
2010-09-13,13:45,14:00,24614
2010-09-13,14:00,14:15,24609
2010-09-13,14:15,14:30,24583
2010-09-13,14:30,14:45,24736
2010-09-13,14:45,15:00,24500
2010-09-13,15:00,15:15,24398
2010-09-13,15:15,15:30,24362
2010-09-13,15:30,15:45,24231
2010-09-13,15:45,16:00,23871
2010-09-13,16:00,16:15,23956
2010-09-13,16:15,16:30,23807
2010-09-13,16:30,16:45,23631
2010-09-13,16:45,17:00,23508
2010-09-13,17:00,17:15,23456
2010-09-13,17:15,17:30,23530
2010-09-13,17:30,17:45,23667
2010-09-13,17:45,18:00,23791
2010-09-13,18:00,18:15,23744
2010-09-13,18:15,18:30,23757
2010-09-13,18:30,18:45,23655
2010-09-13,18:45,19:00,24139
2010-09-13,19:00,19:15,24108
2010-09-13,19:15,19:30,24111
2010-09-13,19:30,19:45,24170
2010-09-13,19:45,20:00,24234
2010-09-13,20:00,20:15,24433
2010-09-13,20:15,20:30,24362
2010-09-13,20:30,20:45,24454
2010-09-13,20:45,21:00,24125
2010-09-13,21:00,21:15,23762
2010-09-13,21:15,21:30,23432
2010-09-13,21:30,21:45,22851
2010-09-13,21:45,22:00,22603
2010-09-13,22:00,22:15,22077
2010-09-13,22:15,22:30,21542
2010-09-13,22:30,22:45,21124
2010-09-13,22:45,23:00,20654
2010-09-13,23:00,23:15,19983
2010-09-13,23:15,23:30,19875
2010-09-13,23:30,23:45,19256
2010-09-13,23:45,00:00,18578
2010-09-14,00:00,00:15,17894
2010-09-14,00:15,00:30,17679
2010-09-14,00:30,00:45,17697
2010-09-14,00:45,01:00,17329
2010-09-14,01:00,01:15,17244
2010-09-14,01:15,01:30,17162
2010-09-14,01:30,01:45,17151
2010-09-14,01:45,02:00,16989
2010-09-14,02:00,02:15,16998
2010-09-14,02:15,02:30,16993
2010-09-14,02:30,02:45,16997
2010-09-14,02:45,03:00,17014
2010-09-14,03:00,03:15,17005
2010-09-14,03:15,03:30,17154
2010-09-14,03:30,03:45,17232
2010-09-14,03:45,04:00,17340
2010-09-14,04:00,04:15,17481
2010-09-14,04:15,04:30,17569
2010-09-14,04:30,04:45,17865
2010-09-14,04:45,05:00,18036
2010-09-14,05:00,05:15,18639
2010-09-14,05:15,05:30,19151
2010-09-14,05:30,05:45,19590
2010-09-14,05:45,06:00,20054
2010-09-14,06:00,06:15,21360
2010-09-14,06:15,06:30,22427
2010-09-14,06:30,06:45,23382
2010-09-14,06:45,07:00,24098
2010-09-14,07:00,07:15,24811
2010-09-14,07:15,07:30,25067
2010-09-14,07:30,07:45,25177
2010-09-14,07:45,08:00,25325
2010-09-14,08:00,08:15,24942
2010-09-14,08:15,08:30,26098
2010-09-14,08:30,08:45,26298
2010-09-14,08:45,09:00,26485
2010-09-14,09:00,09:15,26506
2010-09-14,09:15,09:30,26743
2010-09-14,09:30,09:45,26812
2010-09-14,09:45,10:00,27079
2010-09-14,10:00,10:15,27302
2010-09-14,10:15,10:30,27240
2010-09-14,10:30,10:45,27422
2010-09-14,10:45,11:00,27487
2010-09-14,11:00,11:15,27830
2010-09-14,11:15,11:30,27958
2010-09-14,11:30,11:45,27979
2010-09-14,11:45,12:00,27941
2010-09-14,12:00,12:15,27730
2010-09-14,12:15,12:30,27773
2010-09-14,12:30,12:45,27808
2010-09-14,12:45,13:00,27758
2010-09-14,13:00,13:15,27763
2010-09-14,13:15,13:30,27672
2010-09-14,13:30,13:45,27461
2010-09-14,13:45,14:00,27107
2010-09-14,14:00,14:15,26942
2010-09-14,14:15,14:30,26980
2010-09-14,14:30,14:45,26753
2010-09-14,14:45,15:00,26509
2010-09-14,15:00,15:15,26451
2010-09-14,15:15,15:30,26335
2010-09-14,15:30,15:45,26178
2010-09-14,15:45,16:00,25748
2010-09-14,16:00,16:15,25767
2010-09-14,16:15,16:30,25739
2010-09-14,16:30,16:45,25514
2010-09-14,16:45,17:00,25280
2010-09-14,17:00,17:15,25223
2010-09-14,17:15,17:30,25287
2010-09-14,17:30,17:45,25173
2010-09-14,17:45,18:00,25188
2010-09-14,18:00,18:15,24978
2010-09-14,18:15,18:30,25027
2010-09-14,18:30,18:45,24911
2010-09-14,18:45,19:00,24833
2010-09-14,19:00,19:15,24826
2010-09-14,19:15,19:30,24888
2010-09-14,19:30,19:45,24982
2010-09-14,19:45,20:00,24986
2010-09-14,20:00,20:15,25068
2010-09-14,20:15,20:30,25169
2010-09-14,20:30,20:45,25059
2010-09-14,20:45,21:00,24732
2010-09-14,21:00,21:15,24061
2010-09-14,21:15,21:30,23763
2010-09-14,21:30,21:45,23361
2010-09-14,21:45,22:00,22861
2010-09-14,22:00,22:15,22300
2010-09-14,22:15,22:30,21990
2010-09-14,22:30,22:45,21386
2010-09-14,22:45,23:00,20938
2010-09-14,23:00,23:15,20139
2010-09-14,23:15,23:30,19992
2010-09-14,23:30,23:45,19641
2010-09-14,23:45,00:00,18930
2010-09-15,00:00,00:15,18613
2010-09-15,00:15,00:30,18415
2010-09-15,00:30,00:45,18158
2010-09-15,00:45,01:00,17889
2010-09-15,01:00,01:15,17846
2010-09-15,01:15,01:30,17763
2010-09-15,01:30,01:45,17614
2010-09-15,01:45,02:00,17669
2010-09-15,02:00,02:15,17263
2010-09-15,02:15,02:30,17320
2010-09-15,02:30,02:45,17371
2010-09-15,02:45,03:00,17381
2010-09-15,03:00,03:15,17393
2010-09-15,03:15,03:30,17332
2010-09-15,03:30,03:45,17284
2010-09-15,03:45,04:00,17253
2010-09-15,04:00,04:15,17192
2010-09-15,04:15,04:30,17344
2010-09-15,04:30,04:45,17587
2010-09-15,04:45,05:00,17700
2010-09-15,05:00,05:15,18259
2010-09-15,05:15,05:30,18538
2010-09-15,05:30,05:45,19050
2010-09-15,05:45,06:00,19744
2010-09-15,06:00,06:15,21226
2010-09-15,06:15,06:30,22363
2010-09-15,06:30,06:45,23326
2010-09-15,06:45,07:00,24009
2010-09-15,07:00,07:15,24592
2010-09-15,07:15,07:30,24710
2010-09-15,07:30,07:45,24689
2010-09-15,07:45,08:00,25071
2010-09-15,08:00,08:15,25265
2010-09-15,08:15,08:30,25724
2010-09-15,08:30,08:45,25765
2010-09-15,08:45,09:00,25868
2010-09-15,09:00,09:15,25895
2010-09-15,09:15,09:30,26115
2010-09-15,09:30,09:45,26171
2010-09-15,09:45,10:00,26290
2010-09-15,10:00,10:15,26534
2010-09-15,10:15,10:30,27020
2010-09-15,10:30,10:45,27304
2010-09-15,10:45,11:00,27385
2010-09-15,11:00,11:15,27684
2010-09-15,11:15,11:30,27778
2010-09-15,11:30,11:45,27769
2010-09-15,11:45,12:00,27727
2010-09-15,12:00,12:15,27477
2010-09-15,12:15,12:30,27532
2010-09-15,12:30,12:45,27511
2010-09-15,12:45,13:00,27433
2010-09-15,13:00,13:15,27469
2010-09-15,13:15,13:30,27407
2010-09-15,13:30,13:45,27160
2010-09-15,13:45,14:00,26842
2010-09-15,14:00,14:15,26668
2010-09-15,14:15,14:30,26726
2010-09-15,14:30,14:45,26463
2010-09-15,14:45,15:00,26208
2010-09-15,15:00,15:15,26121
2010-09-15,15:15,15:30,25981
2010-09-15,15:30,15:45,25841
2010-09-15,15:45,16:00,25451
2010-09-15,16:00,16:15,25488
2010-09-15,16:15,16:30,25406
2010-09-15,16:30,16:45,25265
2010-09-15,16:45,17:00,25023
2010-09-15,17:00,17:15,24971
2010-09-15,17:15,17:30,25050
2010-09-15,17:30,17:45,24984
2010-09-15,17:45,18:00,25014
2010-09-15,18:00,18:15,24827
2010-09-15,18:15,18:30,24913
2010-09-15,18:30,18:45,24891
2010-09-15,18:45,19:00,24770
2010-09-15,19:00,19:15,24758
2010-09-15,19:15,19:30,24850
2010-09-15,19:30,19:45,24977
2010-09-15,19:45,20:00,24976
2010-09-15,20:00,20:15,25065
2010-09-15,20:15,20:30,25189
2010-09-15,20:30,20:45,24996
2010-09-15,20:45,21:00,24678
2010-09-15,21:00,21:15,24002
2010-09-15,21:15,21:30,23745
2010-09-15,21:30,21:45,23345
2010-09-15,21:45,22:00,22809
2010-09-15,22:00,22:15,22273
2010-09-15,22:15,22:30,22040
2010-09-15,22:30,22:45,21401
2010-09-15,22:45,23:00,20869
2010-09-15,23:00,23:15,20065
2010-09-15,23:15,23:30,19820
2010-09-15,23:30,23:45,19515
2010-09-15,23:45,00:00,18984
2010-09-16,00:00,00:15,18527
2010-09-16,00:15,00:30,18367
2010-09-16,00:30,00:45,18143
2010-09-16,00:45,01:00,17876
2010-09-16,01:00,01:15,17670
2010-09-16,01:15,01:30,17539
2010-09-16,01:30,01:45,17497
2010-09-16,01:45,02:00,17362
2010-09-16,02:00,02:15,17287
2010-09-16,02:15,02:30,17135
2010-09-16,02:30,02:45,17375
2010-09-16,02:45,03:00,17254
2010-09-16,03:00,03:15,17413
2010-09-16,03:15,03:30,17372
2010-09-16,03:30,03:45,17621
2010-09-16,03:45,04:00,17584
2010-09-16,04:00,04:15,17619
2010-09-16,04:15,04:30,17758
2010-09-16,04:30,04:45,17972
2010-09-16,04:45,05:00,18093
2010-09-16,05:00,05:15,18820
2010-09-16,05:15,05:30,19120
2010-09-16,05:30,05:45,19724
2010-09-16,05:45,06:00,20527
2010-09-16,06:00,06:15,21536
2010-09-16,06:15,06:30,22787
2010-09-16,06:30,06:45,23749
2010-09-16,06:45,07:00,24501
2010-09-16,07:00,07:15,24990
2010-09-16,07:15,07:30,25136
2010-09-16,07:30,07:45,25296
2010-09-16,07:45,08:00,25472
2010-09-16,08:00,08:15,25907
2010-09-16,08:15,08:30,26175
2010-09-16,08:30,08:45,26139
2010-09-16,08:45,09:00,26138
2010-09-16,09:00,09:15,26433
2010-09-16,09:15,09:30,26522
2010-09-16,09:30,09:45,26684
2010-09-16,09:45,10:00,26764
2010-09-16,10:00,10:15,26719
2010-09-16,10:15,10:30,26659
2010-09-16,10:30,10:45,26790
2010-09-16,10:45,11:00,26905
2010-09-16,11:00,11:15,27002
2010-09-16,11:15,11:30,27100
2010-09-16,11:30,11:45,27203
2010-09-16,11:45,12:00,27166
2010-09-16,12:00,12:15,26896
2010-09-16,12:15,12:30,26954
2010-09-16,12:30,12:45,26798
2010-09-16,12:45,13:00,26827
2010-09-16,13:00,13:15,26797
2010-09-16,13:15,13:30,26766
2010-09-16,13:30,13:45,26553
2010-09-16,13:45,14:00,26248
2010-09-16,14:00,14:15,26265
2010-09-16,14:15,14:30,26278
2010-09-16,14:30,14:45,26138
2010-09-16,14:45,15:00,26075
2010-09-16,15:00,15:15,25885
2010-09-16,15:15,15:30,25758
2010-09-16,15:30,15:45,25419
2010-09-16,15:45,16:00,25330
2010-09-16,16:00,16:15,25153
2010-09-16,16:15,16:30,24973
2010-09-16,16:30,16:45,24924
2010-09-16,16:45,17:00,24741
2010-09-16,17:00,17:15,24827
2010-09-16,17:15,17:30,24812
2010-09-16,17:30,17:45,24807
2010-09-16,17:45,18:00,24826
2010-09-16,18:00,18:15,24817
2010-09-16,18:15,18:30,24945
2010-09-16,18:30,18:45,24831
2010-09-16,18:45,19:00,25119
2010-09-16,19:00,19:15,25257
2010-09-16,19:15,19:30,25259
2010-09-16,19:30,19:45,25287
2010-09-16,19:45,20:00,25379
2010-09-16,20:00,20:15,25432
2010-09-16,20:15,20:30,25269
2010-09-16,20:30,20:45,24971
2010-09-16,20:45,21:00,24640
2010-09-16,21:00,21:15,24143
2010-09-16,21:15,21:30,23797
2010-09-16,21:30,21:45,23489
2010-09-16,21:45,22:00,23030
2010-09-16,22:00,22:15,22318
2010-09-16,22:15,22:30,21983
2010-09-16,22:30,22:45,21584
2010-09-16,22:45,23:00,21051
2010-09-16,23:00,23:15,20185
2010-09-16,23:15,23:30,19719
2010-09-16,23:30,23:45,19375
2010-09-16,23:45,00:00,19054
2010-09-17,00:00,00:15,18925
2010-09-17,00:15,00:30,18553
2010-09-17,00:30,00:45,18272
2010-09-17,00:45,01:00,18131
2010-09-17,01:00,01:15,17867
2010-09-17,01:15,01:30,17726
2010-09-17,01:30,01:45,17616
2010-09-17,01:45,02:00,17501
2010-09-17,02:00,02:15,17546
2010-09-17,02:15,02:30,17562
2010-09-17,02:30,02:45,17608
2010-09-17,02:45,03:00,17503
2010-09-17,03:00,03:15,17697
2010-09-17,03:15,03:30,17842
2010-09-17,03:30,03:45,17818
2010-09-17,03:45,04:00,18005
2010-09-17,04:00,04:15,18080
