date,time_from,time_to,demand
2010-07-09,02:00,02:15,16723
2010-07-09,02:15,02:30,16662
2010-07-09,02:30,02:45,16719
2010-07-09,02:45,03:00,16691
2010-07-09,03:00,03:15,16793
2010-07-09,03:15,03:30,16903
2010-07-09,03:30,03:45,16832
2010-07-09,03:45,04:00,16981
2010-07-09,04:00,04:15,17020
2010-07-09,04:15,04:30,17212
2010-07-09,04:30,04:45,17342
2010-07-09,04:45,05:00,17379
2010-07-09,05:00,05:15,17729
2010-07-09,05:15,05:30,17911
2010-07-09,05:30,05:45,18225
2010-07-09,05:45,06:00,18626
2010-07-09,06:00,06:15,20037
2010-07-09,06:15,06:30,20833
2010-07-09,06:30,06:45,21597
2010-07-09,06:45,07:00,22215
2010-07-09,07:00,07:15,22798
2010-07-09,07:15,07:30,23174
2010-07-09,07:30,07:45,23722
2010-07-09,07:45,08:00,24121
2010-07-09,08:00,08:15,24345
2010-07-09,08:15,08:30,24567
2010-07-09,08:30,08:45,24718
2010-07-09,08:45,09:00,24705
2010-07-09,09:00,09:15,24598
2010-07-09,09:15,09:30,24585
2010-07-09,09:30,09:45,24820
2010-07-09,09:45,10:00,24890
2010-07-09,10:00,10:15,24985
2010-07-09,10:15,10:30,24641
2010-07-09,10:30,10:45,24785
2010-07-09,10:45,11:00,24856
2010-07-09,11:00,11:15,24709
2010-07-09,11:15,11:30,24893
2010-07-09,11:30,11:45,24848
2010-07-09,11:45,12:00,24878
2010-07-09,12:00,12:15,24643
2010-07-09,12:15,12:30,24644
2010-07-09,12:30,12:45,24256
2010-07-09,12:45,13:00,24110
2010-07-09,13:00,13:15,24092
2010-07-09,13:15,13:30,23969
2010-07-09,13:30,13:45,23834
2010-07-09,13:45,14:00,23440
2010-07-09,14:00,14:15,23393
2010-07-09,14:15,14:30,23210
2010-07-09,14:30,14:45,23134
2010-07-09,14:45,15:00,23257
2010-07-09,15:00,15:15,23326
2010-07-09,15:15,15:30,23218
2010-07-09,15:30,15:45,23116
2010-07-09,15:45,16:00,23041
2010-07-09,16:00,16:15,23067
2010-07-09,16:15,16:30,22972
2010-07-09,16:30,16:45,22849
2010-07-09,16:45,17:00,22865
2010-07-09,17:00,17:15,22755
2010-07-09,17:15,17:30,22666
2010-07-09,17:30,17:45,22891
2010-07-09,17:45,18:00,23105
2010-07-09,18:00,18:15,23031
2010-07-09,18:15,18:30,23024
2010-07-09,18:30,18:45,23014
2010-07-09,18:45,19:00,22947
2010-07-09,19:00,19:15,23010
2010-07-09,19:15,19:30,22735
2010-07-09,19:30,19:45,22640
2010-07-09,19:45,20:00,22792
2010-07-09,20:00,20:15,22238
2010-07-09,20:15,20:30,21899
2010-07-09,20:30,20:45,21591
2010-07-09,20:45,21:00,21236
2010-07-09,21:00,21:15,21238
2010-07-09,21:15,21:30,21304
2010-07-09,21:30,21:45,20885
2010-07-09,21:45,22:00,20525
2010-07-09,22:00,22:15,20750
2010-07-09,22:15,22:30,20884
2010-07-09,22:30,22:45,21001
2010-07-09,22:45,23:00,20665
2010-07-09,23:00,23:15,20199
2010-07-09,23:15,23:30,20228
2010-07-09,23:30,23:45,19801
2010-07-09,23:45,00:00,19553
2010-07-10,00:00,00:15,18977
2010-07-10,00:15,00:30,18853
2010-07-10,00:30,00:45,18518
2010-07-10,00:45,01:00,18363
2010-07-10,01:00,01:15,18007
2010-07-10,01:15,01:30,17591
2010-07-10,01:30,01:45,17487
2010-07-10,01:45,02:00,17254
2010-07-10,02:00,02:15,17140
2010-07-10,02:15,02:30,16969
2010-07-10,02:30,02:45,16988
2010-07-10,02:45,03:00,16989
2010-07-10,03:00,03:15,17073
2010-07-10,03:15,03:30,16941
2010-07-10,03:30,03:45,16877
2010-07-10,03:45,04:00,16795
2010-07-10,04:00,04:15,16810
2010-07-10,04:15,04:30,16902
2010-07-10,04:30,04:45,16871
2010-07-10,04:45,05:00,16871
2010-07-10,05:00,05:15,16793
2010-07-10,05:15,05:30,16641
2010-07-10,05:30,05:45,16733
2010-07-10,05:45,06:00,16656
2010-07-10,06:00,06:15,16989
2010-07-10,06:15,06:30,17280
2010-07-10,06:30,06:45,17603
2010-07-10,06:45,07:00,18058
2010-07-10,07:00,07:15,18612
2010-07-10,07:15,07:30,18894
2010-07-10,07:30,07:45,19296
2010-07-10,07:45,08:00,19593
2010-07-10,08:00,08:15,20083
2010-07-10,08:15,08:30,20253
2010-07-10,08:30,08:45,20581
2010-07-10,08:45,09:00,20771
2010-07-10,09:00,09:15,21001
2010-07-10,09:15,09:30,21016
2010-07-10,09:30,09:45,21318
2010-07-10,09:45,10:00,21337
2010-07-10,10:00,10:15,21443
2010-07-10,10:15,10:30,21328
2010-07-10,10:30,10:45,21370
2010-07-10,10:45,11:00,21427
2010-07-10,11:00,11:15,21368
2010-07-10,11:15,11:30,21451
2010-07-10,11:30,11:45,21518
2010-07-10,11:45,12:00,21156
2010-07-10,12:00,12:15,21030
2010-07-10,12:15,12:30,20969
2010-07-10,12:30,12:45,20793
2010-07-10,12:45,13:00,20595
2010-07-10,13:00,13:15,20629
2010-07-10,13:15,13:30,20454
2010-07-10,13:30,13:45,20124
2010-07-10,13:45,14:00,19987
2010-07-10,14:00,14:15,19572
2010-07-10,14:15,14:30,19571
2010-07-10,14:30,14:45,19507
2010-07-10,14:45,15:00,19700
2010-07-10,15:00,15:15,19769
2010-07-10,15:15,15:30,19691
2010-07-10,15:30,15:45,19671
2010-07-10,15:45,16:00,19760
2010-07-10,16:00,16:15,19312
2010-07-10,16:15,16:30,19168
2010-07-10,16:30,16:45,19047
2010-07-10,16:45,17:00,19536
2010-07-10,17:00,17:15,19497
2010-07-10,17:15,17:30,19272
2010-07-10,17:30,17:45,19294
2010-07-10,17:45,18:00,19431
2010-07-10,18:00,18:15,19799
2010-07-10,18:15,18:30,19851
2010-07-10,18:30,18:45,19832
2010-07-10,18:45,19:00,19934
2010-07-10,19:00,19:15,20005
2010-07-10,19:15,19:30,19842
2010-07-10,19:30,19:45,19892
2010-07-10,19:45,20:00,19824
2010-07-10,20:00,20:15,19447
2010-07-10,20:15,20:30,18897
2010-07-10,20:30,20:45,18761
2010-07-10,20:45,21:00,18541
2010-07-10,21:00,21:15,18646
2010-07-10,21:15,21:30,18816
2010-07-10,21:30,21:45,18784
2010-07-10,21:45,22:00,18715
2010-07-10,22:00,22:15,18819
2010-07-10,22:15,22:30,18417
2010-07-10,22:30,22:45,18346
2010-07-10,22:45,23:00,18204
2010-07-10,23:00,23:15,17879
2010-07-10,23:15,23:30,17479
2010-07-10,23:30,23:45,17193
2010-07-10,23:45,00:00,17035
2010-07-11,00:00,00:15,16101
2010-07-11,00:15,00:30,16086
2010-07-11,00:30,00:45,15894
2010-07-11,00:45,01:00,15835
2010-07-11,01:00,01:15,15586
2010-07-11,01:15,01:30,15564
2010-07-11,01:30,01:45,15325
2010-07-11,01:45,02:00,15218
2010-07-11,02:00,02:15,15283
2010-07-11,02:15,02:30,15117
2010-07-11,02:30,02:45,14923
2010-07-11,02:45,03:00,14745
2010-07-11,03:00,03:15,14772
2010-07-11,03:15,03:30,14606
2010-07-11,03:30,03:45,14562
2010-07-11,03:45,04:00,14627
2010-07-11,04:00,04:15,14590
2010-07-11,04:15,04:30,14731
2010-07-11,04:30,04:45,14864
2010-07-11,04:45,05:00,14773
2010-07-11,05:00,05:15,14682
2010-07-11,05:15,05:30,14503
2010-07-11,05:30,05:45,14460
2010-07-11,05:45,06:00,14482
2010-07-11,06:00,06:15,14548
2010-07-11,06:15,06:30,14711
2010-07-11,06:30,06:45,14897
2010-07-11,06:45,07:00,14952
2010-07-11,07:00,07:15,15364
2010-07-11,07:15,07:30,15559
2010-07-11,07:30,07:45,16041
2010-07-11,07:45,08:00,16228
2010-07-11,08:00,08:15,16297
2010-07-11,08:15,08:30,16723
2010-07-11,08:30,08:45,16953
2010-07-11,08:45,09:00,17201
2010-07-11,09:00,09:15,17428
2010-07-11,09:15,09:30,17723
2010-07-11,09:30,09:45,18077
2010-07-11,09:45,10:00,18233
2010-07-11,10:00,10:15,18296
2010-07-11,10:15,10:30,18434
2010-07-11,10:30,10:45,18627
2010-07-11,10:45,11:00,18630
2010-07-11,11:00,11:15,18726
2010-07-11,11:15,11:30,18914
2010-07-11,11:30,11:45,19157
2010-07-11,11:45,12:00,18989
2010-07-11,12:00,12:15,18971
2010-07-11,12:15,12:30,18996
2010-07-11,12:30,12:45,18965
2010-07-11,12:45,13:00,18779
2010-07-11,13:00,13:15,18538
2010-07-11,13:15,13:30,18430
2010-07-11,13:30,13:45,18130
2010-07-11,13:45,14:00,17991
2010-07-11,14:00,14:15,17885
2010-07-11,14:15,14:30,17748
2010-07-11,14:30,14:45,17670
2010-07-11,14:45,15:00,17566
2010-07-11,15:00,15:15,17518
2010-07-11,15:15,15:30,17366
2010-07-11,15:30,15:45,17329
2010-07-11,15:45,16:00,17318
2010-07-11,16:00,16:15,17267
2010-07-11,16:15,16:30,17319
2010-07-11,16:30,16:45,17361
2010-07-11,16:45,17:00,17392
2010-07-11,17:00,17:15,17465
2010-07-11,17:15,17:30,17525
2010-07-11,17:30,17:45,17737
2010-07-11,17:45,18:00,17739
2010-07-11,18:00,18:15,18018
2010-07-11,18:15,18:30,18302
2010-07-11,18:30,18:45,18406
2010-07-11,18:45,19:00,18358
2010-07-11,19:00,19:15,18581
2010-07-11,19:15,19:30,18649
2010-07-11,19:30,19:45,18638
2010-07-11,19:45,20:00,18690
2010-07-11,20:00,20:15,18749
2010-07-11,20:15,20:30,18611
2010-07-11,20:30,20:45,18404
2010-07-11,20:45,21:00,18329
2010-07-11,21:00,21:15,18343
2010-07-11,21:15,21:30,18271
2010-07-11,21:30,21:45,18215
2010-07-11,21:45,22:00,18596
2010-07-11,22:00,22:15,18804
2010-07-11,22:15,22:30,18467
2010-07-11,22:30,22:45,18338
2010-07-11,22:45,23:00,18228
2010-07-11,23:00,23:15,17854
2010-07-11,23:15,23:30,17436
2010-07-11,23:30,23:45,17081
2010-07-11,23:45,00:00,16768
2010-07-12,00:00,00:15,16382
2010-07-12,00:15,00:30,16036
2010-07-12,00:30,00:45,15894
2010-07-12,00:45,01:00,15719
2010-07-12,01:00,01:15,15617
2010-07-12,01:15,01:30,15546
2010-07-12,01:30,01:45,15410
2010-07-12,01:45,02:00,15309
2010-07-12,02:00,02:15,15167
2010-07-12,02:15,02:30,15051
2010-07-12,02:30,02:45,15091
2010-07-12,02:45,03:00,14959
2010-07-12,03:00,03:15,15194
2010-07-12,03:15,03:30,15072
2010-07-12,03:30,03:45,15318
2010-07-12,03:45,04:00,15248
2010-07-12,04:00,04:15,15272
2010-07-12,04:15,04:30,15469
2010-07-12,04:30,04:45,15663
2010-07-12,04:45,05:00,15765
2010-07-12,05:00,05:15,16241
2010-07-12,05:15,05:30,16287
2010-07-12,05:30,05:45,16787
2010-07-12,05:45,06:00,17324
2010-07-12,06:00,06:15,18931
2010-07-12,06:15,06:30,19781
2010-07-12,06:30,06:45,20582
2010-07-12,06:45,07:00,21107
2010-07-12,07:00,07:15,21934
2010-07-12,07:15,07:30,22306
2010-07-12,07:30,07:45,22723
2010-07-12,07:45,08:00,23221
2010-07-12,08:00,08:15,23727
2010-07-12,08:15,08:30,23764
2010-07-12,08:30,08:45,23845
2010-07-12,08:45,09:00,23861
2010-07-12,09:00,09:15,23906
2010-07-12,09:15,09:30,23923
2010-07-12,09:30,09:45,24096
2010-07-12,09:45,10:00,24312
2010-07-12,10:00,10:15,24291
2010-07-12,10:15,10:30,24228
2010-07-12,10:30,10:45,24270
2010-07-12,10:45,11:00,24458
2010-07-12,11:00,11:15,24534
2010-07-12,11:15,11:30,24608
2010-07-12,11:30,11:45,24879
2010-07-12,11:45,12:00,24861
2010-07-12,12:00,12:15,25029
2010-07-12,12:15,12:30,24881
2010-07-12,12:30,12:45,24761
2010-07-12,12:45,13:00,24441
2010-07-12,13:00,13:15,24851
2010-07-12,13:15,13:30,24818
2010-07-12,13:30,13:45,24580
2010-07-12,13:45,14:00,24135
2010-07-12,14:00,14:15,24085
2010-07-12,14:15,14:30,24072
2010-07-12,14:30,14:45,23981
2010-07-12,14:45,15:00,23865
2010-07-12,15:00,15:15,23911
2010-07-12,15:15,15:30,23831
2010-07-12,15:30,15:45,23856
2010-07-12,15:45,16:00,23740
2010-07-12,16:00,16:15,23873
2010-07-12,16:15,16:30,23742
2010-07-12,16:30,16:45,23734
2010-07-12,16:45,17:00,23572
2010-07-12,17:00,17:15,23477
2010-07-12,17:15,17:30,23580
2010-07-12,17:30,17:45,23540
2010-07-12,17:45,18:00,23483
2010-07-12,18:00,18:15,23457
2010-07-12,18:15,18:30,23628
2010-07-12,18:30,18:45,23731
2010-07-12,18:45,19:00,23749
2010-07-12,19:00,19:15,23691
2010-07-12,19:15,19:30,23755
2010-07-12,19:30,19:45,23482
2010-07-12,19:45,20:00,23289
2010-07-12,20:00,20:15,23125
2010-07-12,20:15,20:30,23024
2010-07-12,20:30,20:45,22604
2010-07-12,20:45,21:00,22344
2010-07-12,21:00,21:15,22127
2010-07-12,21:15,21:30,21937
2010-07-12,21:30,21:45,21787
2010-07-12,21:45,22:00,21543
2010-07-12,22:00,22:15,21419
2010-07-12,22:15,22:30,21080
2010-07-12,22:30,22:45,20815
2010-07-12,22:45,23:00,20460
2010-07-12,23:00,23:15,19795
2010-07-12,23:15,23:30,19397
2010-07-12,23:30,23:45,19045
2010-07-12,23:45,00:00,18646
2010-07-13,00:00,00:15,18756
2010-07-13,00:15,00:30,18496
2010-07-13,00:30,00:45,18097
2010-07-13,00:45,01:00,17834
2010-07-13,01:00,01:15,17499
2010-07-13,01:15,01:30,17373
2010-07-13,01:30,01:45,17336
2010-07-13,01:45,02:00,17217
2010-07-13,02:00,02:15,17366
2010-07-13,02:15,02:30,17203
2010-07-13,02:30,02:45,17203
2010-07-13,02:45,03:00,17337
2010-07-13,03:00,03:15,17343
2010-07-13,03:15,03:30,17386
2010-07-13,03:30,03:45,17387
2010-07-13,03:45,04:00,17456
2010-07-13,04:00,04:15,17526
2010-07-13,04:15,04:30,17715
2010-07-13,04:30,04:45,17664
2010-07-13,04:45,05:00,17815
2010-07-13,05:00,05:15,18156
2010-07-13,05:15,05:30,18079
2010-07-13,05:30,05:45,18335
2010-07-13,05:45,06:00,18555
2010-07-13,06:00,06:15,19926
2010-07-13,06:15,06:30,20743
2010-07-13,06:30,06:45,21492
2010-07-13,06:45,07:00,22068
2010-07-13,07:00,07:15,22913
2010-07-13,07:15,07:30,23325
2010-07-13,07:30,07:45,23576
2010-07-13,07:45,08:00,23938
2010-07-13,08:00,08:15,24216
2010-07-13,08:15,08:30,24498
2010-07-13,08:30,08:45,24681
2010-07-13,08:45,09:00,24690
2010-07-13,09:00,09:15,24733
2010-07-13,09:15,09:30,24753
2010-07-13,09:30,09:45,25085
2010-07-13,09:45,10:00,25110
2010-07-13,10:00,10:15,25131
2010-07-13,10:15,10:30,24769
2010-07-13,10:30,10:45,24924
2010-07-13,10:45,11:00,25128
2010-07-13,11:00,11:15,25280
2010-07-13,11:15,11:30,25409
2010-07-13,11:30,11:45,25733
2010-07-13,11:45,12:00,25697
2010-07-13,12:00,12:15,25472
2010-07-13,12:15,12:30,25452
2010-07-13,12:30,12:45,25363
2010-07-13,12:45,13:00,25328
2010-07-13,13:00,13:15,25310
2010-07-13,13:15,13:30,25185
2010-07-13,13:30,13:45,24926
2010-07-13,13:45,14:00,24634
2010-07-13,14:00,14:15,24532
2010-07-13,14:15,14:30,24491
2010-07-13,14:30,14:45,24467
2010-07-13,14:45,15:00,24320
2010-07-13,15:00,15:15,24313
2010-07-13,15:15,15:30,24282
2010-07-13,15:30,15:45,24151
2010-07-13,15:45,16:00,24023
2010-07-13,16:00,16:15,24087
2010-07-13,16:15,16:30,24117
2010-07-13,16:30,16:45,23984
2010-07-13,16:45,17:00,23975
2010-07-13,17:00,17:15,24077
2010-07-13,17:15,17:30,24063
2010-07-13,17:30,17:45,24191
2010-07-13,17:45,18:00,24103
2010-07-13,18:00,18:15,24111
2010-07-13,18:15,18:30,24294
2010-07-13,18:30,18:45,24328
2010-07-13,18:45,19:00,24287
2010-07-13,19:00,19:15,24333
2010-07-13,19:15,19:30,24189
2010-07-13,19:30,19:45,24151
2010-07-13,19:45,20:00,23992
2010-07-13,20:00,20:15,23735
2010-07-13,20:15,20:30,23382
2010-07-13,20:30,20:45,23004
2010-07-13,20:45,21:00,22742
2010-07-13,21:00,21:15,22484
2010-07-13,21:15,21:30,22467
2010-07-13,21:30,21:45,22249
2010-07-13,21:45,22:00,21971
2010-07-13,22:00,22:15,21850
2010-07-13,22:15,22:30,21526
2010-07-13,22:30,22:45,21475
2010-07-13,22:45,23:00,21205
2010-07-13,23:00,23:15,20660
2010-07-13,23:15,23:30,20241
2010-07-13,23:30,23:45,20045
2010-07-13,23:45,00:00,19669
2010-07-14,00:00,00:15,18938
2010-07-14,00:15,00:30,18802
2010-07-14,00:30,00:45,18569
2010-07-14,00:45,01:00,18371
2010-07-14,01:00,01:15,18251
2010-07-14,01:15,01:30,18079
2010-07-14,01:30,01:45,17978
2010-07-14,01:45,02:00,17972
2010-07-14,02:00,02:15,17758
2010-07-14,02:15,02:30,17693
2010-07-14,02:30,02:45,17626
2010-07-14,02:45,03:00,17715
2010-07-14,03:00,03:15,17615
2010-07-14,03:15,03:30,17666
2010-07-14,03:30,03:45,17619
2010-07-14,03:45,04:00,17682
2010-07-14,04:00,04:15,17687
2010-07-14,04:15,04:30,17537
2010-07-14,04:30,04:45,17733
2010-07-14,04:45,05:00,17879
2010-07-14,05:00,05:15,18261
2010-07-14,05:15,05:30,18164
2010-07-14,05:30,05:45,18463
2010-07-14,05:45,06:00,18763
2010-07-14,06:00,06:15,19965
2010-07-14,06:15,06:30,20861
2010-07-14,06:30,06:45,21538
2010-07-14,06:45,07:00,21979
2010-07-14,07:00,07:15,22647
2010-07-14,07:15,07:30,23042
2010-07-14,07:30,07:45,23282
2010-07-14,07:45,08:00,23647
2010-07-14,08:00,08:15,24043
2010-07-14,08:15,08:30,24194
2010-07-14,08:30,08:45,24351
2010-07-14,08:45,09:00,24448
2010-07-14,09:00,09:15,24403
2010-07-14,09:15,09:30,24530
2010-07-14,09:30,09:45,24399
2010-07-14,09:45,10:00,24720
2010-07-14,10:00,10:15,24802
2010-07-14,10:15,10:30,24616
2010-07-14,10:30,10:45,24813
2010-07-14,10:45,11:00,24918
2010-07-14,11:00,11:15,25009
2010-07-14,11:15,11:30,25165
2010-07-14,11:30,11:45,25370
2010-07-14,11:45,12:00,25345
2010-07-14,12:00,12:15,25012
2010-07-14,12:15,12:30,24979
2010-07-14,12:30,12:45,24864
2010-07-14,12:45,13:00,24966
2010-07-14,13:00,13:15,24848
2010-07-14,13:15,13:30,24693
2010-07-14,13:30,13:45,24459
2010-07-14,13:45,14:00,24317
2010-07-14,14:00,14:15,24196
2010-07-14,14:15,14:30,24206
2010-07-14,14:30,14:45,24134
2010-07-14,14:45,15:00,23896
2010-07-14,15:00,15:15,23831
2010-07-14,15:15,15:30,23748
2010-07-14,15:30,15:45,23557
2010-07-14,15:45,16:00,23457
2010-07-14,16:00,16:15,23503
2010-07-14,16:15,16:30,23611
2010-07-14,16:30,16:45,23493
2010-07-14,16:45,17:00,23479
2010-07-14,17:00,17:15,23568
2010-07-14,17:15,17:30,23597
2010-07-14,17:30,17:45,23779
2010-07-14,17:45,18:00,23732
2010-07-14,18:00,18:15,23741
2010-07-14,18:15,18:30,23935
2010-07-14,18:30,18:45,24026
2010-07-14,18:45,19:00,23965
2010-07-14,19:00,19:15,24062
2010-07-14,19:15,19:30,23915
2010-07-14,19:30,19:45,23936
2010-07-14,19:45,20:00,23790
2010-07-14,20:00,20:15,23481
2010-07-14,20:15,20:30,23087
2010-07-14,20:30,20:45,22709
2010-07-14,20:45,21:00,22434
2010-07-14,21:00,21:15,22125
2010-07-14,21:15,21:30,22124
2010-07-14,21:30,21:45,21898
2010-07-14,21:45,22:00,21668
2010-07-14,22:00,22:15,21643
2010-07-14,22:15,22:30,21490
2010-07-14,22:30,22:45,21428
2010-07-14,22:45,23:00,21178
2010-07-14,23:00,23:15,20624
2010-07-14,23:15,23:30,20203
2010-07-14,23:30,23:45,19947
2010-07-14,23:45,00:00,19602
2010-07-15,00:00,00:15,18728
2010-07-15,00:15,00:30,18630
2010-07-15,00:30,00:45,18243
2010-07-15,00:45,01:00,18045
2010-07-15,01:00,01:15,18073
2010-07-15,01:15,01:30,17840
2010-07-15,01:30,01:45,17657
2010-07-15,01:45,02:00,17651
2010-07-15,02:00,02:15,17467
2010-07-15,02:15,02:30,17443
2010-07-15,02:30,02:45,17410
2010-07-15,02:45,03:00,17347
2010-07-15,03:00,03:15,17327
2010-07-15,03:15,03:30,17501
2010-07-15,03:30,03:45,17445
2010-07-15,03:45,04:00,17415
2010-07-15,04:00,04:15,17444
2010-07-15,04:15,04:30,17485
2010-07-15,04:30,04:45,17671
2010-07-15,04:45,05:00,17808
2010-07-15,05:00,05:15,18169
2010-07-15,05:15,05:30,18160
2010-07-15,05:30,05:45,18434
2010-07-15,05:45,06:00,18665
2010-07-15,06:00,06:15,20075
2010-07-15,06:15,06:30,20982
2010-07-15,06:30,06:45,21599
2010-07-15,06:45,07:00,22156
2010-07-15,07:00,07:15,22810
2010-07-15,07:15,07:30,23157
2010-07-15,07:30,07:45,23480
2010-07-15,07:45,08:00,23810
2010-07-15,08:00,08:15,24169
2010-07-15,08:15,08:30,24517
2010-07-15,08:30,08:45,24770
2010-07-15,08:45,09:00,24734
2010-07-15,09:00,09:15,24593
2010-07-15,09:15,09:30,24881
2010-07-15,09:30,09:45,24986
2010-07-15,09:45,10:00,25149
2010-07-15,10:00,10:15,25237
2010-07-15,10:15,10:30,25068
2010-07-15,10:30,10:45,25152
2010-07-15,10:45,11:00,25245
2010-07-15,11:00,11:15,25206
2010-07-15,11:15,11:30,25475
2010-07-15,11:30,11:45,25662
2010-07-15,11:45,12:00,25714
2010-07-15,12:00,12:15,25415
2010-07-15,12:15,12:30,25360
2010-07-15,12:30,12:45,25270
2010-07-15,12:45,13:00,25429
2010-07-15,13:00,13:15,25464
2010-07-15,13:15,13:30,25338
2010-07-15,13:30,13:45,25260
2010-07-15,13:45,14:00,25012
2010-07-15,14:00,14:15,24777
2010-07-15,14:15,14:30,24721
2010-07-15,14:30,14:45,24814
2010-07-15,14:45,15:00,24669
2010-07-15,15:00,15:15,24685
2010-07-15,15:15,15:30,24495
2010-07-15,15:30,15:45,24301
2010-07-15,15:45,16:00,24338
2010-07-15,16:00,16:15,24347
2010-07-15,16:15,16:30,24097
2010-07-15,16:30,16:45,24050
2010-07-15,16:45,17:00,24113
2010-07-15,17:00,17:15,23949
2010-07-15,17:15,17:30,23954
2010-07-15,17:30,17:45,23930
2010-07-15,17:45,18:00,23922
2010-07-15,18:00,18:15,23775
2010-07-15,18:15,18:30,23625
2010-07-15,18:30,18:45,23625
2010-07-15,18:45,19:00,23550
2010-07-15,19:00,19:15,23494
2010-07-15,19:15,19:30,23453
2010-07-15,19:30,19:45,23340
2010-07-15,19:45,20:00,23207
2010-07-15,20:00,20:15,23018
2010-07-15,20:15,20:30,22600
2010-07-15,20:30,20:45,22234
2010-07-15,20:45,21:00,22256
2010-07-15,21:00,21:15,21991
2010-07-15,21:15,21:30,21762
2010-07-15,21:30,21:45,21565
2010-07-15,21:45,22:00,21448
2010-07-15,22:00,22:15,21622
2010-07-15,22:15,22:30,21439
2010-07-15,22:30,22:45,21220
2010-07-15,22:45,23:00,20803
2010-07-15,23:00,23:15,20476
2010-07-15,23:15,23:30,20085
2010-07-15,23:30,23:45,19701
2010-07-15,23:45,00:00,19424
2010-07-16,00:00,00:15,18814
2010-07-16,00:15,00:30,18733
2010-07-16,00:30,00:45,18648
2010-07-16,00:45,01:00,18463
2010-07-16,01:00,01:15,18241
2010-07-16,01:15,01:30,18273
2010-07-16,01:30,01:45,18110
2010-07-16,01:45,02:00,18156
2010-07-16,02:00,02:15,17946
2010-07-16,02:15,02:30,17865
2010-07-16,02:30,02:45,17974
2010-07-16,02:45,03:00,17988
2010-07-16,03:00,03:15,18131
2010-07-16,03:15,03:30,18093
2010-07-16,03:30,03:45,18079
2010-07-16,03:45,04:00,18084
2010-07-16,04:00,04:15,18141
2010-07-16,04:15,04:30,18202
2010-07-16,04:30,04:45,18235
2010-07-16,04:45,05:00,18543
2010-07-16,05:00,05:15,18760
2010-07-16,05:15,05:30,18768
2010-07-16,05:30,05:45,19160
2010-07-16,05:45,06:00,19357
2010-07-16,06:00,06:15,20494
2010-07-16,06:15,06:30,21388
2010-07-16,06:30,06:45,22133
2010-07-16,06:45,07:00,22575
2010-07-16,07:00,07:15,23298
2010-07-16,07:15,07:30,23602
2010-07-16,07:30,07:45,23998
2010-07-16,07:45,08:00,24367
2010-07-16,08:00,08:15,24736
2010-07-16,08:15,08:30,24814
2010-07-16,08:30,08:45,25023
2010-07-16,08:45,09:00,25054
2010-07-16,09:00,09:15,24772
2010-07-16,09:15,09:30,24945
2010-07-16,09:30,09:45,25182
2010-07-16,09:45,10:00,25272
2010-07-16,10:00,10:15,25299
2010-07-16,10:15,10:30,25420
2010-07-16,10:30,10:45,25631
2010-07-16,10:45,11:00,25637
2010-07-16,11:00,11:15,25532
2010-07-16,11:15,11:30,25596
2010-07-16,11:30,11:45,25820
2010-07-16,11:45,12:00,25919
2010-07-16,12:00,12:15,25707
2010-07-16,12:15,12:30,25713
2010-07-16,12:30,12:45,25511
2010-07-16,12:45,13:00,25380
2010-07-16,13:00,13:15,25263
2010-07-16,13:15,13:30,25244
2010-07-16,13:30,13:45,25108
2010-07-16,13:45,14:00,25000
2010-07-16,14:00,14:15,24964
2010-07-16,14:15,14:30,24871
2010-07-16,14:30,14:45,24705
2010-07-16,14:45,15:00,24583
2010-07-16,15:00,15:15,24580
2010-07-16,15:15,15:30,24457
2010-07-16,15:30,15:45,24218
2010-07-16,15:45,16:00,24089
2010-07-16,16:00,16:15,24084
2010-07-16,16:15,16:30,24068
2010-07-16,16:30,16:45,24201
2010-07-16,16:45,17:00,24140
2010-07-16,17:00,17:15,24075
2010-07-16,17:15,17:30,24123
2010-07-16,17:30,17:45,24200
2010-07-16,17:45,18:00,24363
2010-07-16,18:00,18:15,24234
2010-07-16,18:15,18:30,24255
2010-07-16,18:30,18:45,24300
2010-07-16,18:45,19:00,24128
2010-07-16,19:00,19:15,24076
2010-07-16,19:15,19:30,23929
2010-07-16,19:30,19:45,23798
2010-07-16,19:45,20:00,23756
2010-07-16,20:00,20:15,23546
2010-07-16,20:15,20:30,23318
2010-07-16,20:30,20:45,22967
2010-07-16,20:45,21:00,22594
2010-07-16,21:00,21:15,22478
2010-07-16,21:15,21:30,22323
2010-07-16,21:30,21:45,21893
2010-07-16,21:45,22:00,21669
2010-07-16,22:00,22:15,21720
2010-07-16,22:15,22:30,21797
2010-07-16,22:30,22:45,21658
2010-07-16,22:45,23:00,21392
2010-07-16,23:00,23:15,20658
2010-07-16,23:15,23:30,20455
2010-07-16,23:30,23:45,20036
2010-07-16,23:45,00:00,19819
2010-07-17,00:00,00:15,19083
2010-07-17,00:15,00:30,18830
2010-07-17,00:30,00:45,18664
2010-07-17,00:45,01:00,18391
2010-07-17,01:00,01:15,18152
2010-07-17,01:15,01:30,18027
2010-07-17,01:30,01:45,17914
2010-07-17,01:45,02:00,17766
2010-07-17,02:00,02:15,17455
2010-07-17,02:15,02:30,17481
2010-07-17,02:30,02:45,17336
2010-07-17,02:45,03:00,17260
2010-07-17,03:00,03:15,17229
2010-07-17,03:15,03:30,17237
2010-07-17,03:30,03:45,17286
2010-07-17,03:45,04:00,17265
2010-07-17,04:00,04:15,17286
