date,time_from,time_to,demand
2010-03-02,09:15,09:30,26143
2010-03-02,09:30,09:45,26041
2010-03-02,09:45,10:00,26185
2010-03-02,10:00,10:15,26347
2010-03-02,10:15,10:30,26497
2010-03-02,10:30,10:45,26836
2010-03-02,10:45,11:00,26763
2010-03-02,11:00,11:15,26539
2010-03-02,11:15,11:30,26681
2010-03-02,11:30,11:45,26783
2010-03-02,11:45,12:00,26768
2010-03-02,12:00,12:15,26589
2010-03-02,12:15,12:30,26531
2010-03-02,12:30,12:45,26724
2010-03-02,12:45,13:00,26869
2010-03-02,13:00,13:15,27002
2010-03-02,13:15,13:30,26880
2010-03-02,13:30,13:45,26803
2010-03-02,13:45,14:00,26448
2010-03-02,14:00,14:15,26338
2010-03-02,14:15,14:30,26502
2010-03-02,14:30,14:45,26552
2010-03-02,14:45,15:00,26406
2010-03-02,15:00,15:15,26228
2010-03-02,15:15,15:30,26159
2010-03-02,15:30,15:45,26242
2010-03-02,15:45,16:00,26071
2010-03-02,16:00,16:15,25934
2010-03-02,16:15,16:30,25672
2010-03-02,16:30,16:45,25477
2010-03-02,16:45,17:00,25360
2010-03-02,17:00,17:15,25659
2010-03-02,17:15,17:30,25823
2010-03-02,17:30,17:45,26152
2010-03-02,17:45,18:00,26411
2010-03-02,18:00,18:15,26919
2010-03-02,18:15,18:30,27439
2010-03-02,18:30,18:45,27755
2010-03-02,18:45,19:00,27800
2010-03-02,19:00,19:15,27776
2010-03-02,19:15,19:30,27649
2010-03-02,19:30,19:45,27626
2010-03-02,19:45,20:00,27381
2010-03-02,20:00,20:15,26964
2010-03-02,20:15,20:30,26603
2010-03-02,20:30,20:45,26217
2010-03-02,20:45,21:00,25779
2010-03-02,21:00,21:15,25827
2010-03-02,21:15,21:30,25841
2010-03-02,21:30,21:45,25620
2010-03-02,21:45,22:00,25194
2010-03-02,22:00,22:15,24807
2010-03-02,22:15,22:30,24479
2010-03-02,22:30,22:45,24100
2010-03-02,22:45,23:00,23593
2010-03-02,23:00,23:15,23078
2010-03-02,23:15,23:30,22494
2010-03-02,23:30,23:45,21869
2010-03-02,23:45,00:00,21536
2010-03-03,00:00,00:15,20854
2010-03-03,00:15,00:30,20690
2010-03-03,00:30,00:45,20537
2010-03-03,00:45,01:00,20317
2010-03-03,01:00,01:15,20162
2010-03-03,01:15,01:30,19941
2010-03-03,01:30,01:45,19996
2010-03-03,01:45,02:00,20029
2010-03-03,02:00,02:15,20011
2010-03-03,02:15,02:30,20062
2010-03-03,02:30,02:45,20099
2010-03-03,02:45,03:00,20033
2010-03-03,03:00,03:15,20021
2010-03-03,03:15,03:30,20121
2010-03-03,03:30,03:45,20208
2010-03-03,03:45,04:00,20280
2010-03-03,04:00,04:15,20309
2010-03-03,04:15,04:30,20430
2010-03-03,04:30,04:45,20415
2010-03-03,04:45,05:00,20460
2010-03-03,05:00,05:15,20862
2010-03-03,05:15,05:30,21078
2010-03-03,05:30,05:45,21437
2010-03-03,05:45,06:00,21716
2010-03-03,06:00,06:15,22678
2010-03-03,06:15,06:30,23528
2010-03-03,06:30,06:45,24308
2010-03-03,06:45,07:00,25006
2010-03-03,07:00,07:15,25583
2010-03-03,07:15,07:30,25761
2010-03-03,07:30,07:45,25913
2010-03-03,07:45,08:00,25998
2010-03-03,08:00,08:15,26268
2010-03-03,08:15,08:30,26420
2010-03-03,08:30,08:45,26474
2010-03-03,08:45,09:00,26415
2010-03-03,09:00,09:15,26311
2010-03-03,09:15,09:30,26474
2010-03-03,09:30,09:45,26443
2010-03-03,09:45,10:00,26398
2010-03-03,10:00,10:15,26384
2010-03-03,10:15,10:30,26334
2010-03-03,10:30,10:45,26663
2010-03-03,10:45,11:00,26614
2010-03-03,11:00,11:15,26353
2010-03-03,11:15,11:30,26519
2010-03-03,11:30,11:45,26600
2010-03-03,11:45,12:00,26572
2010-03-03,12:00,12:15,26456
2010-03-03,12:15,12:30,26381
2010-03-03,12:30,12:45,26525
2010-03-03,12:45,13:00,26660
2010-03-03,13:00,13:15,26847
2010-03-03,13:15,13:30,26795
2010-03-03,13:30,13:45,26758
2010-03-03,13:45,14:00,26445
2010-03-03,14:00,14:15,26347
2010-03-03,14:15,14:30,26507
2010-03-03,14:30,14:45,26437
2010-03-03,14:45,15:00,26320
2010-03-03,15:00,15:15,26160
2010-03-03,15:15,15:30,26141
2010-03-03,15:30,15:45,26255
2010-03-03,15:45,16:00,26065
2010-03-03,16:00,16:15,25914
2010-03-03,16:15,16:30,25738
2010-03-03,16:30,16:45,25537
2010-03-03,16:45,17:00,25393
2010-03-03,17:00,17:15,25674
2010-03-03,17:15,17:30,25804
2010-03-03,17:30,17:45,26019
2010-03-03,17:45,18:00,26296
2010-03-03,18:00,18:15,26761
2010-03-03,18:15,18:30,27254
2010-03-03,18:30,18:45,27655
2010-03-03,18:45,19:00,27772
2010-03-03,19:00,19:15,27743
2010-03-03,19:15,19:30,27715
2010-03-03,19:30,19:45,27746
2010-03-03,19:45,20:00,27480
2010-03-03,20:00,20:15,27012
2010-03-03,20:15,20:30,26633
2010-03-03,20:30,20:45,26257
2010-03-03,20:45,21:00,25821
2010-03-03,21:00,21:15,25888
2010-03-03,21:15,21:30,25830
2010-03-03,21:30,21:45,25670
2010-03-03,21:45,22:00,25274
2010-03-03,22:00,22:15,24929
2010-03-03,22:15,22:30,24578
2010-03-03,22:30,22:45,24216
2010-03-03,22:45,23:00,23767
2010-03-03,23:00,23:15,23159
2010-03-03,23:15,23:30,22609
2010-03-03,23:30,23:45,22056
2010-03-03,23:45,00:00,21700
2010-03-04,00:00,00:15,20692
2010-03-04,00:15,00:30,20546
2010-03-04,00:30,00:45,20409
2010-03-04,00:45,01:00,20175
2010-03-04,01:00,01:15,20117
2010-03-04,01:15,01:30,19925
2010-03-04,01:30,01:45,19904
2010-03-04,01:45,02:00,19904
2010-03-04,02:00,02:15,19845
2010-03-04,02:15,02:30,19771
2010-03-04,02:30,02:45,19817
2010-03-04,02:45,03:00,19833
2010-03-04,03:00,03:15,20019
2010-03-04,03:15,03:30,20066
2010-03-04,03:30,03:45,20216
2010-03-04,03:45,04:00,20251
2010-03-04,04:00,04:15,20275
2010-03-04,04:15,04:30,20381
2010-03-04,04:30,04:45,20476
2010-03-04,04:45,05:00,20494
2010-03-04,05:00,05:15,20770
2010-03-04,05:15,05:30,20932
2010-03-04,05:30,05:45,21319
2010-03-04,05:45,06:00,21419
2010-03-04,06:00,06:15,22505
2010-03-04,06:15,06:30,23544
2010-03-04,06:30,06:45,24328
2010-03-04,06:45,07:00,24755
2010-03-04,07:00,07:15,25136
2010-03-04,07:15,07:30,25306
2010-03-04,07:30,07:45,25265
2010-03-04,07:45,08:00,25478
2010-03-04,08:00,08:15,25754
2010-03-04,08:15,08:30,25903
2010-03-04,08:30,08:45,26005
2010-03-04,08:45,09:00,25967
2010-03-04,09:00,09:15,25761
2010-03-04,09:15,09:30,26218
2010-03-04,09:30,09:45,26159
2010-03-04,09:45,10:00,26120
2010-03-04,10:00,10:15,26082
2010-03-04,10:15,10:30,25997
2010-03-04,10:30,10:45,26128
2010-03-04,10:45,11:00,26262
2010-03-04,11:00,11:15,26220
2010-03-04,11:15,11:30,26359
2010-03-04,11:30,11:45,26594
2010-03-04,11:45,12:00,26499
2010-03-04,12:00,12:15,26207
2010-03-04,12:15,12:30,26355
2010-03-04,12:30,12:45,26433
2010-03-04,12:45,13:00,26540
2010-03-04,13:00,13:15,26571
2010-03-04,13:15,13:30,26517
2010-03-04,13:30,13:45,26389
2010-03-04,13:45,14:00,26155
2010-03-04,14:00,14:15,26014
2010-03-04,14:15,14:30,25830
2010-03-04,14:30,14:45,25729
2010-03-04,14:45,15:00,25887
2010-03-04,15:00,15:15,25904
2010-03-04,15:15,15:30,25698
2010-03-04,15:30,15:45,25676
2010-03-04,15:45,16:00,25506
2010-03-04,16:00,16:15,25372
2010-03-04,16:15,16:30,25351
2010-03-04,16:30,16:45,24929
2010-03-04,16:45,17:00,24950
2010-03-04,17:00,17:15,25285
2010-03-04,17:15,17:30,25313
2010-03-04,17:30,17:45,25248
2010-03-04,17:45,18:00,25397
2010-03-04,18:00,18:15,25911
2010-03-04,18:15,18:30,26311
2010-03-04,18:30,18:45,27156
2010-03-04,18:45,19:00,27468
2010-03-04,19:00,19:15,27534
2010-03-04,19:15,19:30,27480
2010-03-04,19:30,19:45,27180
2010-03-04,19:45,20:00,26834
2010-03-04,20:00,20:15,26411
2010-03-04,20:15,20:30,25852
2010-03-04,20:30,20:45,25199
2010-03-04,20:45,21:00,24901
2010-03-04,21:00,21:15,24807
2010-03-04,21:15,21:30,24704
2010-03-04,21:30,21:45,24376
2010-03-04,21:45,22:00,24073
2010-03-04,22:00,22:15,23882
2010-03-04,22:15,22:30,23718
2010-03-04,22:30,22:45,23285
2010-03-04,22:45,23:00,22681
2010-03-04,23:00,23:15,22171
2010-03-04,23:15,23:30,21740
2010-03-04,23:30,23:45,21232
2010-03-04,23:45,00:00,20894
2010-03-05,00:00,00:15,20528
2010-03-05,00:15,00:30,20299
2010-03-05,00:30,00:45,20003
2010-03-05,00:45,01:00,19857
2010-03-05,01:00,01:15,19885
2010-03-05,01:15,01:30,19737
2010-03-05,01:30,01:45,19627
2010-03-05,01:45,02:00,19605
2010-03-05,02:00,02:15,19649
2010-03-05,02:15,02:30,19642
2010-03-05,02:30,02:45,19668
2010-03-05,02:45,03:00,19652
2010-03-05,03:00,03:15,19724
2010-03-05,03:15,03:30,19876
2010-03-05,03:30,03:45,19837
2010-03-05,03:45,04:00,19870
2010-03-05,04:00,04:15,19934
2010-03-05,04:15,04:30,19856
2010-03-05,04:30,04:45,19963
2010-03-05,04:45,05:00,20069
2010-03-05,05:00,05:15,20432
2010-03-05,05:15,05:30,20656
2010-03-05,05:30,05:45,20929
2010-03-05,05:45,06:00,21212
2010-03-05,06:00,06:15,21933
2010-03-05,06:15,06:30,22744
2010-03-05,06:30,06:45,23489
2010-03-05,06:45,07:00,23936
2010-03-05,07:00,07:15,24559
2010-03-05,07:15,07:30,24800
2010-03-05,07:30,07:45,24963
2010-03-05,07:45,08:00,25051
2010-03-05,08:00,08:15,25436
2010-03-05,08:15,08:30,25537
2010-03-05,08:30,08:45,25710
2010-03-05,08:45,09:00,25619
2010-03-05,09:00,09:15,25736
2010-03-05,09:15,09:30,25766
2010-03-05,09:30,09:45,25722
2010-03-05,09:45,10:00,25821
2010-03-05,10:00,10:15,25756
2010-03-05,10:15,10:30,26005
2010-03-05,10:30,10:45,25976
2010-03-05,10:45,11:00,26043
2010-03-05,11:00,11:15,26203
2010-03-05,11:15,11:30,26300
2010-03-05,11:30,11:45,26257
2010-03-05,11:45,12:00,26301
2010-03-05,12:00,12:15,26344
2010-03-05,12:15,12:30,26264
2010-03-05,12:30,12:45,26276
2010-03-05,12:45,13:00,26276
2010-03-05,13:00,13:15,26157
2010-03-05,13:15,13:30,26245
2010-03-05,13:30,13:45,26197
2010-03-05,13:45,14:00,26041
2010-03-05,14:00,14:15,25816
2010-03-05,14:15,14:30,25915
2010-03-05,14:30,14:45,25739
2010-03-05,14:45,15:00,25626
2010-03-05,15:00,15:15,25830
2010-03-05,15:15,15:30,25873
2010-03-05,15:30,15:45,25509
2010-03-05,15:45,16:00,25406
2010-03-05,16:00,16:15,25160
2010-03-05,16:15,16:30,25287
2010-03-05,16:30,16:45,25065
2010-03-05,16:45,17:00,24951
2010-03-05,17:00,17:15,25092
2010-03-05,17:15,17:30,25105
2010-03-05,17:30,17:45,24939
2010-03-05,17:45,18:00,24936
2010-03-05,18:00,18:15,25490
2010-03-05,18:15,18:30,25987
2010-03-05,18:30,18:45,26394
2010-03-05,18:45,19:00,26548
2010-03-05,19:00,19:15,26272
2010-03-05,19:15,19:30,25935
2010-03-05,19:30,19:45,25844
2010-03-05,19:45,20:00,25621
2010-03-05,20:00,20:15,25247
2010-03-05,20:15,20:30,24914
2010-03-05,20:30,20:45,24359
2010-03-05,20:45,21:00,24223
2010-03-05,21:00,21:15,23986
2010-03-05,21:15,21:30,23994
2010-03-05,21:30,21:45,23695
2010-03-05,21:45,22:00,23220
2010-03-05,22:00,22:15,23204
2010-03-05,22:15,22:30,22990
2010-03-05,22:30,22:45,22792
2010-03-05,22:45,23:00,22570
2010-03-05,23:00,23:15,22255
2010-03-05,23:15,23:30,22005
2010-03-05,23:30,23:45,21513
2010-03-05,23:45,00:00,21216
2010-03-06,00:00,00:15,21433
2010-03-06,00:15,00:30,21130
2010-03-06,00:30,00:45,20968
2010-03-06,00:45,01:00,20819
2010-03-06,01:00,01:15,20611
2010-03-06,01:15,01:30,20372
2010-03-06,01:30,01:45,20263
2010-03-06,01:45,02:00,20166
2010-03-06,02:00,02:15,19907
2010-03-06,02:15,02:30,19910
2010-03-06,02:30,02:45,19990
2010-03-06,02:45,03:00,20094
2010-03-06,03:00,03:15,20105
2010-03-06,03:15,03:30,19924
2010-03-06,03:30,03:45,19892
2010-03-06,03:45,04:00,19797
2010-03-06,04:00,04:15,19769
2010-03-06,04:15,04:30,19803
2010-03-06,04:30,04:45,19873
2010-03-06,04:45,05:00,19728
2010-03-06,05:00,05:15,19649
2010-03-06,05:15,05:30,19504
2010-03-06,05:30,05:45,19393
2010-03-06,05:45,06:00,19259
2010-03-06,06:00,06:15,19051
2010-03-06,06:15,06:30,19206
2010-03-06,06:30,06:45,19416
2010-03-06,06:45,07:00,19533
2010-03-06,07:00,07:15,19305
2010-03-06,07:15,07:30,19340
2010-03-06,07:30,07:45,19559
2010-03-06,07:45,08:00,19977
2010-03-06,08:00,08:15,20133
2010-03-06,08:15,08:30,20495
2010-03-06,08:30,08:45,20874
2010-03-06,08:45,09:00,21141
2010-03-06,09:00,09:15,21400
2010-03-06,09:15,09:30,21408
2010-03-06,09:30,09:45,21753
2010-03-06,09:45,10:00,21981
2010-03-06,10:00,10:15,22210
2010-03-06,10:15,10:30,22398
2010-03-06,10:30,10:45,22360
2010-03-06,10:45,11:00,22383
2010-03-06,11:00,11:15,22394
2010-03-06,11:15,11:30,22414
2010-03-06,11:30,11:45,22549
2010-03-06,11:45,12:00,22598
2010-03-06,12:00,12:15,22611
2010-03-06,12:15,12:30,22670
2010-03-06,12:30,12:45,22629
2010-03-06,12:45,13:00,22727
2010-03-06,13:00,13:15,22767
2010-03-06,13:15,13:30,22643
2010-03-06,13:30,13:45,22694
2010-03-06,13:45,14:00,22362
2010-03-06,14:00,14:15,22234
2010-03-06,14:15,14:30,21979
2010-03-06,14:30,14:45,21833
2010-03-06,14:45,15:00,21513
2010-03-06,15:00,15:15,21571
2010-03-06,15:15,15:30,21605
2010-03-06,15:30,15:45,21492
2010-03-06,15:45,16:00,21388
2010-03-06,16:00,16:15,21491
2010-03-06,16:15,16:30,21371
2010-03-06,16:30,16:45,21360
2010-03-06,16:45,17:00,21383
2010-03-06,17:00,17:15,21492
2010-03-06,17:15,17:30,21510
2010-03-06,17:30,17:45,21686
2010-03-06,17:45,18:00,21958
2010-03-06,18:00,18:15,22558
2010-03-06,18:15,18:30,23171
2010-03-06,18:30,18:45,23696
2010-03-06,18:45,19:00,23879
2010-03-06,19:00,19:15,23989
2010-03-06,19:15,19:30,23791
2010-03-06,19:30,19:45,23493
2010-03-06,19:45,20:00,23216
2010-03-06,20:00,20:15,22995
2010-03-06,20:15,20:30,22454
2010-03-06,20:30,20:45,22058
2010-03-06,20:45,21:00,21782
2010-03-06,21:00,21:15,21814
2010-03-06,21:15,21:30,21780
2010-03-06,21:30,21:45,21543
2010-03-06,21:45,22:00,21241
2010-03-06,22:00,22:15,21407
2010-03-06,22:15,22:30,21336
2010-03-06,22:30,22:45,21282
2010-03-06,22:45,23:00,20979
2010-03-06,23:00,23:15,20914
2010-03-06,23:15,23:30,20601
2010-03-06,23:30,23:45,20263
2010-03-06,23:45,00:00,20011
2010-03-07,00:00,00:15,18973
2010-03-07,00:15,00:30,18703
2010-03-07,00:30,00:45,18524
2010-03-07,00:45,01:00,18257
2010-03-07,01:00,01:15,17951
2010-03-07,01:15,01:30,17889
2010-03-07,01:30,01:45,17637
2010-03-07,01:45,02:00,17523
2010-03-07,02:00,02:15,16956
2010-03-07,02:15,02:30,16919
2010-03-07,02:30,02:45,16865
2010-03-07,02:45,03:00,16900
2010-03-07,03:00,03:15,17157
2010-03-07,03:15,03:30,17225
2010-03-07,03:30,03:45,17249
2010-03-07,03:45,04:00,17192
2010-03-07,04:00,04:15,17197
2010-03-07,04:15,04:30,17085
2010-03-07,04:30,04:45,16873
2010-03-07,04:45,05:00,16838
2010-03-07,05:00,05:15,16896
2010-03-07,05:15,05:30,16908
2010-03-07,05:30,05:45,16673
2010-03-07,05:45,06:00,16683
2010-03-07,06:00,06:15,16363
2010-03-07,06:15,06:30,16319
2010-03-07,06:30,06:45,16305
2010-03-07,06:45,07:00,16282
2010-03-07,07:00,07:15,16185
2010-03-07,07:15,07:30,16245
2010-03-07,07:30,07:45,16398
2010-03-07,07:45,08:00,16830
2010-03-07,08:00,08:15,17085
2010-03-07,08:15,08:30,17415
2010-03-07,08:30,08:45,17869
2010-03-07,08:45,09:00,18152
2010-03-07,09:00,09:15,18581
2010-03-07,09:15,09:30,18901
2010-03-07,09:30,09:45,19106
2010-03-07,09:45,10:00,19319
2010-03-07,10:00,10:15,19577
2010-03-07,10:15,10:30,19739
2010-03-07,10:30,10:45,19802
2010-03-07,10:45,11:00,19835
2010-03-07,11:00,11:15,20042
2010-03-07,11:15,11:30,20391
2010-03-07,11:30,11:45,20554
2010-03-07,11:45,12:00,20442
2010-03-07,12:00,12:15,20557
2010-03-07,12:15,12:30,20424
2010-03-07,12:30,12:45,20440
2010-03-07,12:45,13:00,20200
2010-03-07,13:00,13:15,20319
2010-03-07,13:15,13:30,19996
2010-03-07,13:30,13:45,19949
2010-03-07,13:45,14:00,19893
2010-03-07,14:00,14:15,19799
2010-03-07,14:15,14:30,19622
2010-03-07,14:30,14:45,19515
2010-03-07,14:45,15:00,19416
2010-03-07,15:00,15:15,19326
2010-03-07,15:15,15:30,19237
2010-03-07,15:30,15:45,19120
2010-03-07,15:45,16:00,19200
2010-03-07,16:00,16:15,19333
2010-03-07,16:15,16:30,19177
2010-03-07,16:30,16:45,19149
2010-03-07,16:45,17:00,19384
2010-03-07,17:00,17:15,19623
2010-03-07,17:15,17:30,19902
2010-03-07,17:30,17:45,20281
2010-03-07,17:45,18:00,20594
2010-03-07,18:00,18:15,21157
2010-03-07,18:15,18:30,21885
2010-03-07,18:30,18:45,22348
2010-03-07,18:45,19:00,22736
2010-03-07,19:00,19:15,23098
2010-03-07,19:15,19:30,23116
2010-03-07,19:30,19:45,22890
2010-03-07,19:45,20:00,22706
2010-03-07,20:00,20:15,22614
2010-03-07,20:15,20:30,22374
2010-03-07,20:30,20:45,22170
2010-03-07,20:45,21:00,21887
2010-03-07,21:00,21:15,22179
2010-03-07,21:15,21:30,22208
2010-03-07,21:30,21:45,22185
2010-03-07,21:45,22:00,22114
2010-03-07,22:00,22:15,22439
2010-03-07,22:15,22:30,22180
2010-03-07,22:30,22:45,22051
2010-03-07,22:45,23:00,21740
2010-03-07,23:00,23:15,21346
2010-03-07,23:15,23:30,20677
2010-03-07,23:30,23:45,20264
2010-03-07,23:45,00:00,19966
2010-03-08,00:00,00:15,19430
2010-03-08,00:15,00:30,19064
2010-03-08,00:30,00:45,18969
2010-03-08,00:45,01:00,18786
2010-03-08,01:00,01:15,18694
2010-03-08,01:15,01:30,18648
2010-03-08,01:30,01:45,18524
2010-03-08,01:45,02:00,18695
2010-03-08,02:00,02:15,18272
2010-03-08,02:15,02:30,18219
2010-03-08,02:30,02:45,18211
2010-03-08,02:45,03:00,18207
2010-03-08,03:00,03:15,18537
2010-03-08,03:15,03:30,18585
2010-03-08,03:30,03:45,18698
2010-03-08,03:45,04:00,18727
2010-03-08,04:00,04:15,18719
2010-03-08,04:15,04:30,18830
2010-03-08,04:30,04:45,18993
2010-03-08,04:45,05:00,19206
2010-03-08,05:00,05:15,19536
2010-03-08,05:15,05:30,19728
2010-03-08,05:30,05:45,20166
2010-03-08,05:45,06:00,20810
2010-03-08,06:00,06:15,21586
2010-03-08,06:15,06:30,22433
2010-03-08,06:30,06:45,23681
2010-03-08,06:45,07:00,24242
2010-03-08,07:00,07:15,24831
2010-03-08,07:15,07:30,24762
2010-03-08,07:30,07:45,24931
2010-03-08,07:45,08:00,24945
2010-03-08,08:00,08:15,25470
2010-03-08,08:15,08:30,25588
2010-03-08,08:30,08:45,25656
2010-03-08,08:45,09:00,25773
2010-03-08,09:00,09:15,25629
2010-03-08,09:15,09:30,25717
2010-03-08,09:30,09:45,25711
2010-03-08,09:45,10:00,25628
2010-03-08,10:00,10:15,25757
2010-03-08,10:15,10:30,25941
2010-03-08,10:30,10:45,25982
2010-03-08,10:45,11:00,26080
2010-03-08,11:00,11:15,26143
2010-03-08,11:15,11:30,26475
2010-03-08,11:30,11:45,26617
2010-03-08,11:45,12:00,26562
2010-03-08,12:00,12:15,26353
2010-03-08,12:15,12:30,26070
2010-03-08,12:30,12:45,26064
2010-03-08,12:45,13:00,25922
2010-03-08,13:00,13:15,26047
2010-03-08,13:15,13:30,26009
2010-03-08,13:30,13:45,25936
2010-03-08,13:45,14:00,25717
2010-03-08,14:00,14:15,25791
2010-03-08,14:15,14:30,25771
2010-03-08,14:30,14:45,25459
2010-03-08,14:45,15:00,25375
2010-03-08,15:00,15:15,25327
2010-03-08,15:15,15:30,25282
2010-03-08,15:30,15:45,25396
2010-03-08,15:45,16:00,25230
2010-03-08,16:00,16:15,25004
2010-03-08,16:15,16:30,24953
2010-03-08,16:30,16:45,24819
2010-03-08,16:45,17:00,24786
2010-03-08,17:00,17:15,24817
2010-03-08,17:15,17:30,24924
2010-03-08,17:30,17:45,25053
2010-03-08,17:45,18:00,25279
2010-03-08,18:00,18:15,25700
2010-03-08,18:15,18:30,26028
2010-03-08,18:30,18:45,26746
2010-03-08,18:45,19:00,27188
2010-03-08,19:00,19:15,27176
2010-03-08,19:15,19:30,27068
2010-03-08,19:30,19:45,27069
2010-03-08,19:45,20:00,26800
2010-03-08,20:00,20:15,26373
2010-03-08,20:15,20:30,25990
2010-03-08,20:30,20:45,25578
2010-03-08,20:45,21:00,25243
2010-03-08,21:00,21:15,25157
2010-03-08,21:15,21:30,25074
2010-03-08,21:30,21:45,24867
2010-03-08,21:45,22:00,24621
2010-03-08,22:00,22:15,24387
2010-03-08,22:15,22:30,24026
2010-03-08,22:30,22:45,23879
2010-03-08,22:45,23:00,23556
2010-03-08,23:00,23:15,22793
2010-03-08,23:15,23:30,22271
2010-03-08,23:30,23:45,21851
2010-03-08,23:45,00:00,21333
2010-03-09,00:00,00:15,20860
2010-03-09,00:15,00:30,20596
2010-03-09,00:30,00:45,20314
2010-03-09,00:45,01:00,20136
2010-03-09,01:00,01:15,20141
2010-03-09,01:15,01:30,19961
2010-03-09,01:30,01:45,19852
2010-03-09,01:45,02:00,19867
