date,time_from,time_to,demand
2010-05-01,15:45,16:00,16893
2010-05-01,16:00,16:15,17162
2010-05-01,16:15,16:30,17113
2010-05-01,16:30,16:45,17259
2010-05-01,16:45,17:00,17207
2010-05-01,17:00,17:15,17537
2010-05-01,17:15,17:30,17576
2010-05-01,17:30,17:45,17847
2010-05-01,17:45,18:00,18064
2010-05-01,18:00,18:15,18487
2010-05-01,18:15,18:30,18640
2010-05-01,18:30,18:45,18665
2010-05-01,18:45,19:00,18841
2010-05-01,19:00,19:15,18913
2010-05-01,19:15,19:30,19051
2010-05-01,19:30,19:45,19143
2010-05-01,19:45,20:00,19325
2010-05-01,20:00,20:15,19496
2010-05-01,20:15,20:30,19419
2010-05-01,20:30,20:45,19471
2010-05-01,20:45,21:00,19707
2010-05-01,21:00,21:15,19943
2010-05-01,21:15,21:30,19843
2010-05-01,21:30,21:45,19780
2010-05-01,21:45,22:00,19651
2010-05-01,22:00,22:15,19620
2010-05-01,22:15,22:30,19261
2010-05-01,22:30,22:45,18895
2010-05-01,22:45,23:00,18595
2010-05-01,23:00,23:15,18217
2010-05-01,23:15,23:30,18058
2010-05-01,23:30,23:45,17545
2010-05-01,23:45,00:00,17441
2010-05-02,00:00,00:15,16831
2010-05-02,00:15,00:30,16705
2010-05-02,00:30,00:45,16518
2010-05-02,00:45,01:00,16330
2010-05-02,01:00,01:15,16070
2010-05-02,01:15,01:30,16020
2010-05-02,01:30,01:45,15760
2010-05-02,01:45,02:00,15836
2010-05-02,02:00,02:15,15598
2010-05-02,02:15,02:30,15438
2010-05-02,02:30,02:45,15522
2010-05-02,02:45,03:00,15541
2010-05-02,03:00,03:15,15657
2010-05-02,03:15,03:30,15571
2010-05-02,03:30,03:45,15527
2010-05-02,03:45,04:00,15702
2010-05-02,04:00,04:15,15683
2010-05-02,04:15,04:30,15612
2010-05-02,04:30,04:45,15550
2010-05-02,04:45,05:00,15505
2010-05-02,05:00,05:15,15429
2010-05-02,05:15,05:30,15314
2010-05-02,05:30,05:45,15126
2010-05-02,05:45,06:00,14827
2010-05-02,06:00,06:15,14508
2010-05-02,06:15,06:30,14352
2010-05-02,06:30,06:45,14470
2010-05-02,06:45,07:00,14522
2010-05-02,07:00,07:15,14743
2010-05-02,07:15,07:30,14959
2010-05-02,07:30,07:45,15362
2010-05-02,07:45,08:00,15670
2010-05-02,08:00,08:15,16034
2010-05-02,08:15,08:30,16362
2010-05-02,08:30,08:45,16762
2010-05-02,08:45,09:00,17029
2010-05-02,09:00,09:15,17310
2010-05-02,09:15,09:30,17484
2010-05-02,09:30,09:45,17739
2010-05-02,09:45,10:00,18053
2010-05-02,10:00,10:15,18260
2010-05-02,10:15,10:30,18319
2010-05-02,10:30,10:45,18493
2010-05-02,10:45,11:00,18865
2010-05-02,11:00,11:15,19577
2010-05-02,11:15,11:30,19723
2010-05-02,11:30,11:45,19994
2010-05-02,11:45,12:00,19910
2010-05-02,12:00,12:15,19928
2010-05-02,12:15,12:30,20062
2010-05-02,12:30,12:45,19946
2010-05-02,12:45,13:00,19795
2010-05-02,13:00,13:15,19684
2010-05-02,13:15,13:30,19600
2010-05-02,13:30,13:45,19331
2010-05-02,13:45,14:00,19136
2010-05-02,14:00,14:15,18876
2010-05-02,14:15,14:30,18799
2010-05-02,14:30,14:45,18876
2010-05-02,14:45,15:00,18787
2010-05-02,15:00,15:15,18721
2010-05-02,15:15,15:30,18700
2010-05-02,15:30,15:45,18598
2010-05-02,15:45,16:00,18457
2010-05-02,16:00,16:15,18425
2010-05-02,16:15,16:30,18551
2010-05-02,16:30,16:45,18529
2010-05-02,16:45,17:00,18259
2010-05-02,17:00,17:15,18222
2010-05-02,17:15,17:30,17993
2010-05-02,17:30,17:45,18048
2010-05-02,17:45,18:00,18026
2010-05-02,18:00,18:15,18228
2010-05-02,18:15,18:30,18266
2010-05-02,18:30,18:45,18241
2010-05-02,18:45,19:00,18455
2010-05-02,19:00,19:15,18490
2010-05-02,19:15,19:30,18363
2010-05-02,19:30,19:45,18292
2010-05-02,19:45,20:00,18143
2010-05-02,20:00,20:15,18159
2010-05-02,20:15,20:30,18048
2010-05-02,20:30,20:45,17957
2010-05-02,20:45,21:00,17919
2010-05-02,21:00,21:15,18437
2010-05-02,21:15,21:30,18445
2010-05-02,21:30,21:45,18341
2010-05-02,21:45,22:00,18237
2010-05-02,22:00,22:15,18309
2010-05-02,22:15,22:30,18078
2010-05-02,22:30,22:45,17730
2010-05-02,22:45,23:00,17317
2010-05-02,23:00,23:15,17088
2010-05-02,23:15,23:30,16826
2010-05-02,23:30,23:45,16486
2010-05-02,23:45,00:00,16178
2010-05-03,00:00,00:15,15855
2010-05-03,00:15,00:30,15675
2010-05-03,00:30,00:45,15447
2010-05-03,00:45,01:00,15346
2010-05-03,01:00,01:15,15203
2010-05-03,01:15,01:30,14969
2010-05-03,01:30,01:45,14780
2010-05-03,01:45,02:00,14682
2010-05-03,02:00,02:15,14912
2010-05-03,02:15,02:30,14941
2010-05-03,02:30,02:45,15010
2010-05-03,02:45,03:00,15068
2010-05-03,03:00,03:15,15113
2010-05-03,03:15,03:30,15309
2010-05-03,03:30,03:45,15517
2010-05-03,03:45,04:00,15763
2010-05-03,04:00,04:15,16134
2010-05-03,04:15,04:30,16233
2010-05-03,04:30,04:45,16295
2010-05-03,04:45,05:00,16519
2010-05-03,05:00,05:15,17057
2010-05-03,05:15,05:30,17471
2010-05-03,05:30,05:45,18135
2010-05-03,05:45,06:00,18741
2010-05-03,06:00,06:15,19843
2010-05-03,06:15,06:30,20837
2010-05-03,06:30,06:45,21306
2010-05-03,06:45,07:00,21906
2010-05-03,07:00,07:15,22746
2010-05-03,07:15,07:30,23126
2010-05-03,07:30,07:45,23465
2010-05-03,07:45,08:00,23884
2010-05-03,08:00,08:15,24300
2010-05-03,08:15,08:30,24544
2010-05-03,08:30,08:45,24639
2010-05-03,08:45,09:00,24914
2010-05-03,09:00,09:15,24978
2010-05-03,09:15,09:30,25176
2010-05-03,09:30,09:45,25300
2010-05-03,09:45,10:00,25455
2010-05-03,10:00,10:15,25886
2010-05-03,10:15,10:30,25689
2010-05-03,10:30,10:45,25956
2010-05-03,10:45,11:00,26123
2010-05-03,11:00,11:15,27231
2010-05-03,11:15,11:30,26513
2010-05-03,11:30,11:45,26643
2010-05-03,11:45,12:00,26402
2010-05-03,12:00,12:15,26263
2010-05-03,12:15,12:30,26394
2010-05-03,12:30,12:45,26363
2010-05-03,12:45,13:00,26252
2010-05-03,13:00,13:15,26170
2010-05-03,13:15,13:30,26245
2010-05-03,13:30,13:45,26286
2010-05-03,13:45,14:00,26191
2010-05-03,14:00,14:15,26235
2010-05-03,14:15,14:30,26155
2010-05-03,14:30,14:45,26258
2010-05-03,14:45,15:00,26031
2010-05-03,15:00,15:15,26129
2010-05-03,15:15,15:30,26101
2010-05-03,15:30,15:45,25809
2010-05-03,15:45,16:00,25694
2010-05-03,16:00,16:15,25872
2010-05-03,16:15,16:30,25813
2010-05-03,16:30,16:45,25477
2010-05-03,16:45,17:00,25150
2010-05-03,17:00,17:15,25232
2010-05-03,17:15,17:30,25149
2010-05-03,17:30,17:45,25108
2010-05-03,17:45,18:00,25074
2010-05-03,18:00,18:15,24884
2010-05-03,18:15,18:30,25046
2010-05-03,18:30,18:45,24795
2010-05-03,18:45,19:00,24628
2010-05-03,19:00,19:15,24538
2010-05-03,19:15,19:30,24355
2010-05-03,19:30,19:45,24233
2010-05-03,19:45,20:00,24022
2010-05-03,20:00,20:15,23424
2010-05-03,20:15,20:30,23071
2010-05-03,20:30,20:45,23037
2010-05-03,20:45,21:00,22958
2010-05-03,21:00,21:15,23206
2010-05-03,21:15,21:30,23299
2010-05-03,21:30,21:45,22769
2010-05-03,21:45,22:00,22632
2010-05-03,22:00,22:15,22152
2010-05-03,22:15,22:30,21761
2010-05-03,22:30,22:45,21288
2010-05-03,22:45,23:00,20788
2010-05-03,23:00,23:15,20321
2010-05-03,23:15,23:30,19652
2010-05-03,23:30,23:45,19232
2010-05-03,23:45,00:00,18743
2010-05-04,00:00,00:15,18514
2010-05-04,00:15,00:30,18463
2010-05-04,00:30,00:45,18294
2010-05-04,00:45,01:00,18171
2010-05-04,01:00,01:15,18068
2010-05-04,01:15,01:30,18130
2010-05-04,01:30,01:45,17739
2010-05-04,01:45,02:00,17778
2010-05-04,02:00,02:15,17570
2010-05-04,02:15,02:30,17519
2010-05-04,02:30,02:45,17512
2010-05-04,02:45,03:00,17577
2010-05-04,03:00,03:15,17689
2010-05-04,03:15,03:30,17840
2010-05-04,03:30,03:45,17743
2010-05-04,03:45,04:00,17813
2010-05-04,04:00,04:15,17838
2010-05-04,04:15,04:30,18024
2010-05-04,04:30,04:45,18134
2010-05-04,04:45,05:00,18237
2010-05-04,05:00,05:15,18592
2010-05-04,05:15,05:30,18906
2010-05-04,05:30,05:45,19547
2010-05-04,05:45,06:00,19779
2010-05-04,06:00,06:15,20908
2010-05-04,06:15,06:30,21874
2010-05-04,06:30,06:45,22414
2010-05-04,06:45,07:00,22796
2010-05-04,07:00,07:15,23580
2010-05-04,07:15,07:30,23859
2010-05-04,07:30,07:45,23969
2010-05-04,07:45,08:00,24146
2010-05-04,08:00,08:15,24512
2010-05-04,08:15,08:30,24651
2010-05-04,08:30,08:45,24700
2010-05-04,08:45,09:00,24733
2010-05-04,09:00,09:15,24730
2010-05-04,09:15,09:30,24840
2010-05-04,09:30,09:45,24893
2010-05-04,09:45,10:00,24972
2010-05-04,10:00,10:15,25175
2010-05-04,10:15,10:30,25368
2010-05-04,10:30,10:45,25670
2010-05-04,10:45,11:00,25541
2010-05-04,11:00,11:15,25644
2010-05-04,11:15,11:30,26004
2010-05-04,11:30,11:45,26156
2010-05-04,11:45,12:00,26094
2010-05-04,12:00,12:15,25885
2010-05-04,12:15,12:30,25963
2010-05-04,12:30,12:45,26019
2010-05-04,12:45,13:00,25958
2010-05-04,13:00,13:15,26016
2010-05-04,13:15,13:30,26053
2010-05-04,13:30,13:45,25959
2010-05-04,13:45,14:00,25614
2010-05-04,14:00,14:15,25523
2010-05-04,14:15,14:30,25478
2010-05-04,14:30,14:45,25507
2010-05-04,14:45,15:00,25287
2010-05-04,15:00,15:15,25267
2010-05-04,15:15,15:30,25331
2010-05-04,15:30,15:45,25262
2010-05-04,15:45,16:00,25166
2010-05-04,16:00,16:15,25081
2010-05-04,16:15,16:30,25062
2010-05-04,16:30,16:45,24901
2010-05-04,16:45,17:00,24844
2010-05-04,17:00,17:15,24820
2010-05-04,17:15,17:30,25030
2010-05-04,17:30,17:45,24978
2010-05-04,17:45,18:00,24957
2010-05-04,18:00,18:15,24937
2010-05-04,18:15,18:30,25065
2010-05-04,18:30,18:45,25134
2010-05-04,18:45,19:00,25082
2010-05-04,19:00,19:15,24983
2010-05-04,19:15,19:30,24943
2010-05-04,19:30,19:45,24759
2010-05-04,19:45,20:00,24606
2010-05-04,20:00,20:15,24431
2010-05-04,20:15,20:30,24222
2010-05-04,20:30,20:45,24144
2010-05-04,20:45,21:00,24092
2010-05-04,21:00,21:15,24128
2010-05-04,21:15,21:30,23977
2010-05-04,21:30,21:45,23724
2010-05-04,21:45,22:00,23421
2010-05-04,22:00,22:15,22991
2010-05-04,22:15,22:30,22554
2010-05-04,22:30,22:45,22087
2010-05-04,22:45,23:00,21677
2010-05-04,23:00,23:15,21027
2010-05-04,23:15,23:30,20418
2010-05-04,23:30,23:45,19992
2010-05-04,23:45,00:00,19643
2010-05-05,00:00,00:15,19024
2010-05-05,00:15,00:30,18953
2010-05-05,00:30,00:45,18786
2010-05-05,00:45,01:00,18681
2010-05-05,01:00,01:15,18703
2010-05-05,01:15,01:30,18580
2010-05-05,01:30,01:45,18464
2010-05-05,01:45,02:00,18333
2010-05-05,02:00,02:15,17990
2010-05-05,02:15,02:30,18050
2010-05-05,02:30,02:45,18005
2010-05-05,02:45,03:00,17997
2010-05-05,03:00,03:15,18129
2010-05-05,03:15,03:30,18047
2010-05-05,03:30,03:45,17942
2010-05-05,03:45,04:00,17952
2010-05-05,04:00,04:15,17879
2010-05-05,04:15,04:30,18120
2010-05-05,04:30,04:45,18310
2010-05-05,04:45,05:00,18474
2010-05-05,05:00,05:15,18576
2010-05-05,05:15,05:30,18862
2010-05-05,05:30,05:45,19282
2010-05-05,05:45,06:00,19558
2010-05-05,06:00,06:15,20918
2010-05-05,06:15,06:30,21560
2010-05-05,06:30,06:45,22255
2010-05-05,06:45,07:00,22687
2010-05-05,07:00,07:15,23494
2010-05-05,07:15,07:30,23962
2010-05-05,07:30,07:45,24320
2010-05-05,07:45,08:00,24811
2010-05-05,08:00,08:15,25131
2010-05-05,08:15,08:30,25372
2010-05-05,08:30,08:45,25489
2010-05-05,08:45,09:00,25385
2010-05-05,09:00,09:15,25341
2010-05-05,09:15,09:30,25535
2010-05-05,09:30,09:45,25745
2010-05-05,09:45,10:00,25997
2010-05-05,10:00,10:15,26253
2010-05-05,10:15,10:30,25216
2010-05-05,10:30,10:45,25567
2010-05-05,10:45,11:00,25376
2010-05-05,11:00,11:15,25272
2010-05-05,11:15,11:30,25924
2010-05-05,11:30,11:45,26128
2010-05-05,11:45,12:00,26209
2010-05-05,12:00,12:15,25955
2010-05-05,12:15,12:30,25981
2010-05-05,12:30,12:45,26030
2010-05-05,12:45,13:00,26091
2010-05-05,13:00,13:15,26174
2010-05-05,13:15,13:30,26161
2010-05-05,13:30,13:45,25943
2010-05-05,13:45,14:00,25510
2010-05-05,14:00,14:15,25380
2010-05-05,14:15,14:30,25310
2010-05-05,14:30,14:45,25344
2010-05-05,14:45,15:00,25118
2010-05-05,15:00,15:15,25103
2010-05-05,15:15,15:30,25156
2010-05-05,15:30,15:45,25130
2010-05-05,15:45,16:00,24964
2010-05-05,16:00,16:15,24745
2010-05-05,16:15,16:30,24745
2010-05-05,16:30,16:45,24653
2010-05-05,16:45,17:00,24611
2010-05-05,17:00,17:15,24587
2010-05-05,17:15,17:30,24799
2010-05-05,17:30,17:45,24806
2010-05-05,17:45,18:00,24776
2010-05-05,18:00,18:15,24724
2010-05-05,18:15,18:30,24831
2010-05-05,18:30,18:45,24957
2010-05-05,18:45,19:00,24941
2010-05-05,19:00,19:15,24880
2010-05-05,19:15,19:30,24903
2010-05-05,19:30,19:45,24704
2010-05-05,19:45,20:00,24585
2010-05-05,20:00,20:15,24518
2010-05-05,20:15,20:30,24358
2010-05-05,20:30,20:45,24177
2010-05-05,20:45,21:00,24162
2010-05-05,21:00,21:15,24113
2010-05-05,21:15,21:30,23919
2010-05-05,21:30,21:45,23715
2010-05-05,21:45,22:00,23340
2010-05-05,22:00,22:15,23009
2010-05-05,22:15,22:30,22612
2010-05-05,22:30,22:45,22109
2010-05-05,22:45,23:00,21674
2010-05-05,23:00,23:15,20977
2010-05-05,23:15,23:30,20413
2010-05-05,23:30,23:45,19986
2010-05-05,23:45,00:00,19720
2010-05-06,00:00,00:15,18700
2010-05-06,00:15,00:30,18329
2010-05-06,00:30,00:45,18112
2010-05-06,00:45,01:00,18055
2010-05-06,01:00,01:15,18108
2010-05-06,01:15,01:30,18161
2010-05-06,01:30,01:45,18024
2010-05-06,01:45,02:00,17887
2010-05-06,02:00,02:15,17878
2010-05-06,02:15,02:30,17880
2010-05-06,02:30,02:45,17985
2010-05-06,02:45,03:00,17863
2010-05-06,03:00,03:15,17883
2010-05-06,03:15,03:30,17993
2010-05-06,03:30,03:45,18154
2010-05-06,03:45,04:00,18151
2010-05-06,04:00,04:15,18176
2010-05-06,04:15,04:30,18329
2010-05-06,04:30,04:45,18635
2010-05-06,04:45,05:00,18748
2010-05-06,05:00,05:15,18873
2010-05-06,05:15,05:30,19193
2010-05-06,05:30,05:45,19516
2010-05-06,05:45,06:00,19697
2010-05-06,06:00,06:15,20924
2010-05-06,06:15,06:30,21640
2010-05-06,06:30,06:45,22242
2010-05-06,06:45,07:00,22754
2010-05-06,07:00,07:15,23485
2010-05-06,07:15,07:30,23736
2010-05-06,07:30,07:45,24066
2010-05-06,07:45,08:00,24505
2010-05-06,08:00,08:15,24904
2010-05-06,08:15,08:30,25665
2010-05-06,08:30,08:45,25430
2010-05-06,08:45,09:00,25540
2010-05-06,09:00,09:15,25446
2010-05-06,09:15,09:30,25636
2010-05-06,09:30,09:45,25961
2010-05-06,09:45,10:00,26106
2010-05-06,10:00,10:15,26291
2010-05-06,10:15,10:30,26588
2010-05-06,10:30,10:45,26750
2010-05-06,10:45,11:00,27019
2010-05-06,11:00,11:15,26988
2010-05-06,11:15,11:30,27310
2010-05-06,11:30,11:45,27486
2010-05-06,11:45,12:00,27531
2010-05-06,12:00,12:15,27296
2010-05-06,12:15,12:30,27251
2010-05-06,12:30,12:45,27076
2010-05-06,12:45,13:00,26738
2010-05-06,13:00,13:15,26595
2010-05-06,13:15,13:30,26425
2010-05-06,13:30,13:45,26292
2010-05-06,13:45,14:00,25947
2010-05-06,14:00,14:15,25905
2010-05-06,14:15,14:30,25916
2010-05-06,14:30,14:45,25947
2010-05-06,14:45,15:00,25676
2010-05-06,15:00,15:15,25481
2010-05-06,15:15,15:30,25248
2010-05-06,15:30,15:45,25305
2010-05-06,15:45,16:00,24890
2010-05-06,16:00,16:15,24521
2010-05-06,16:15,16:30,24520
2010-05-06,16:30,16:45,24325
2010-05-06,16:45,17:00,24287
2010-05-06,17:00,17:15,24546
2010-05-06,17:15,17:30,24771
2010-05-06,17:30,17:45,24708
2010-05-06,17:45,18:00,24515
2010-05-06,18:00,18:15,24246
2010-05-06,18:15,18:30,24158
2010-05-06,18:30,18:45,24113
2010-05-06,18:45,19:00,23952
2010-05-06,19:00,19:15,23922
2010-05-06,19:15,19:30,23471
2010-05-06,19:30,19:45,23372
2010-05-06,19:45,20:00,23321
2010-05-06,20:00,20:15,23070
2010-05-06,20:15,20:30,22953
2010-05-06,20:30,20:45,22880
2010-05-06,20:45,21:00,22741
2010-05-06,21:00,21:15,23015
2010-05-06,21:15,21:30,23075
2010-05-06,21:30,21:45,23026
2010-05-06,21:45,22:00,22721
2010-05-06,22:00,22:15,22505
2010-05-06,22:15,22:30,21927
2010-05-06,22:30,22:45,21538
2010-05-06,22:45,23:00,21019
2010-05-06,23:00,23:15,20202
2010-05-06,23:15,23:30,19873
2010-05-06,23:30,23:45,19594
2010-05-06,23:45,00:00,19384
2010-05-07,00:00,00:15,19230
2010-05-07,00:15,00:30,18989
2010-05-07,00:30,00:45,18587
2010-05-07,00:45,01:00,18519
2010-05-07,01:00,01:15,18408
2010-05-07,01:15,01:30,18227
2010-05-07,01:30,01:45,18128
2010-05-07,01:45,02:00,18252
2010-05-07,02:00,02:15,18196
2010-05-07,02:15,02:30,18145
2010-05-07,02:30,02:45,18320
2010-05-07,02:45,03:00,18232
2010-05-07,03:00,03:15,18208
2010-05-07,03:15,03:30,18167
2010-05-07,03:30,03:45,18343
2010-05-07,03:45,04:00,18218
2010-05-07,04:00,04:15,18222
2010-05-07,04:15,04:30,18324
2010-05-07,04:30,04:45,18539
2010-05-07,04:45,05:00,18641
2010-05-07,05:00,05:15,19072
2010-05-07,05:15,05:30,19348
2010-05-07,05:30,05:45,19820
2010-05-07,05:45,06:00,20033
2010-05-07,06:00,06:15,21054
2010-05-07,06:15,06:30,21843
2010-05-07,06:30,06:45,22455
2010-05-07,06:45,07:00,22983
2010-05-07,07:00,07:15,24130
2010-05-07,07:15,07:30,24342
2010-05-07,07:30,07:45,24334
2010-05-07,07:45,08:00,24713
2010-05-07,08:00,08:15,25187
2010-05-07,08:15,08:30,25464
2010-05-07,08:30,08:45,25365
2010-05-07,08:45,09:00,25264
2010-05-07,09:00,09:15,25516
2010-05-07,09:15,09:30,25733
2010-05-07,09:30,09:45,26135
2010-05-07,09:45,10:00,25955
2010-05-07,10:00,10:15,26177
2010-05-07,10:15,10:30,25914
2010-05-07,10:30,10:45,26072
2010-05-07,10:45,11:00,26257
2010-05-07,11:00,11:15,26325
2010-05-07,11:15,11:30,26578
2010-05-07,11:30,11:45,26394
2010-05-07,11:45,12:00,26010
2010-05-07,12:00,12:15,25711
2010-05-07,12:15,12:30,25771
2010-05-07,12:30,12:45,25934
2010-05-07,12:45,13:00,25691
2010-05-07,13:00,13:15,25573
2010-05-07,13:15,13:30,25543
2010-05-07,13:30,13:45,25164
2010-05-07,13:45,14:00,24768
2010-05-07,14:00,14:15,24428
2010-05-07,14:15,14:30,24235
2010-05-07,14:30,14:45,24104
2010-05-07,14:45,15:00,24142
2010-05-07,15:00,15:15,23873
2010-05-07,15:15,15:30,23744
2010-05-07,15:30,15:45,23685
2010-05-07,15:45,16:00,23501
2010-05-07,16:00,16:15,23422
2010-05-07,16:15,16:30,23730
2010-05-07,16:30,16:45,23583
2010-05-07,16:45,17:00,23699
2010-05-07,17:00,17:15,23894
2010-05-07,17:15,17:30,23793
2010-05-07,17:30,17:45,23720
2010-05-07,17:45,18:00,23773
2010-05-07,18:00,18:15,23572
2010-05-07,18:15,18:30,23427
2010-05-07,18:30,18:45,23173
2010-05-07,18:45,19:00,23260
2010-05-07,19:00,19:15,23190
2010-05-07,19:15,19:30,23051
2010-05-07,19:30,19:45,23039
2010-05-07,19:45,20:00,22928
2010-05-07,20:00,20:15,22685
2010-05-07,20:15,20:30,22345
2010-05-07,20:30,20:45,22143
2010-05-07,20:45,21:00,22087
2010-05-07,21:00,21:15,22204
2010-05-07,21:15,21:30,22255
2010-05-07,21:30,21:45,22274
2010-05-07,21:45,22:00,22078
2010-05-07,22:00,22:15,21932
2010-05-07,22:15,22:30,21596
2010-05-07,22:30,22:45,21136
2010-05-07,22:45,23:00,20774
2010-05-07,23:00,23:15,20339
2010-05-07,23:15,23:30,19877
2010-05-07,23:30,23:45,19482
2010-05-07,23:45,00:00,19215
2010-05-08,00:00,00:15,17300
2010-05-08,00:15,00:30,17012
2010-05-08,00:30,00:45,16744
2010-05-08,00:45,01:00,16426
2010-05-08,01:00,01:15,16096
2010-05-08,01:15,01:30,16064
2010-05-08,01:30,01:45,15886
2010-05-08,01:45,02:00,15731
2010-05-08,02:00,02:15,15405
2010-05-08,02:15,02:30,15329
2010-05-08,02:30,02:45,15342
2010-05-08,02:45,03:00,15337
2010-05-08,03:00,03:15,15547
2010-05-08,03:15,03:30,15567
2010-05-08,03:30,03:45,15706
2010-05-08,03:45,04:00,15782
2010-05-08,04:00,04:15,15908
2010-05-08,04:15,04:30,15963
2010-05-08,04:30,04:45,15936
2010-05-08,04:45,05:00,15943
2010-05-08,05:00,05:15,15944
2010-05-08,05:15,05:30,15845
2010-05-08,05:30,05:45,15703
2010-05-08,05:45,06:00,15547
2010-05-08,06:00,06:15,15619
2010-05-08,06:15,06:30,15857
2010-05-08,06:30,06:45,16088
2010-05-08,06:45,07:00,16272
2010-05-08,07:00,07:15,16696
2010-05-08,07:15,07:30,17112
2010-05-08,07:30,07:45,17492
2010-05-08,07:45,08:00,17865
2010-05-08,08:00,08:15,18459
2010-05-08,08:15,08:30,18934
2010-05-08,08:30,08:45,19333
2010-05-08,08:45,09:00,19569
2010-05-08,09:00,09:15,19867
2010-05-08,09:15,09:30,20007
2010-05-08,09:30,09:45,20240
2010-05-08,09:45,10:00,20537
2010-05-08,10:00,10:15,20779
2010-05-08,10:15,10:30,21747
2010-05-08,10:30,10:45,21694
2010-05-08,10:45,11:00,21777
2010-05-08,11:00,11:15,21483
2010-05-08,11:15,11:30,22012
2010-05-08,11:30,11:45,22054
2010-05-08,11:45,12:00,21918
2010-05-08,12:00,12:15,21874
2010-05-08,12:15,12:30,21724
2010-05-08,12:30,12:45,21639
2010-05-08,12:45,13:00,21641
2010-05-08,13:00,13:15,21484
2010-05-08,13:15,13:30,21433
2010-05-08,13:30,13:45,21188
2010-05-08,13:45,14:00,20746
2010-05-08,14:00,14:15,20641
2010-05-08,14:15,14:30,20485
2010-05-08,14:30,14:45,20202
2010-05-08,14:45,15:00,20161
2010-05-08,15:00,15:15,20116
2010-05-08,15:15,15:30,20150
2010-05-08,15:30,15:45,20264
2010-05-08,15:45,16:00,19907
2010-05-08,16:00,16:15,20117
2010-05-08,16:15,16:30,19938
2010-05-08,16:30,16:45,19903
2010-05-08,16:45,17:00,19788
2010-05-08,17:00,17:15,19832
2010-05-08,17:15,17:30,19952
2010-05-08,17:30,17:45,20056
2010-05-08,17:45,18:00,20251
2010-05-08,18:00,18:15,20116
2010-05-08,18:15,18:30,20172
2010-05-08,18:30,18:45,20143
2010-05-08,18:45,19:00,20049
2010-05-08,19:00,19:15,20100
2010-05-08,19:15,19:30,20087
2010-05-08,19:30,19:45,20030
2010-05-08,19:45,20:00,19868
2010-05-08,20:00,20:15,19832
2010-05-08,20:15,20:30,19524
2010-05-08,20:30,20:45,19339
2010-05-08,20:45,21:00,19299
2010-05-08,21:00,21:15,19728
2010-05-08,21:15,21:30,19748
2010-05-08,21:30,21:45,19686
2010-05-08,21:45,22:00,19512
2010-05-08,22:00,22:15,19511
2010-05-08,22:15,22:30,19320
2010-05-08,22:30,22:45,19129
2010-05-08,22:45,23:00,18692
2010-05-08,23:00,23:15,18309
2010-05-08,23:15,23:30,17825
2010-05-08,23:30,23:45,17506
2010-05-08,23:45,00:00,16950
2010-05-09,00:00,00:15,16680
2010-05-09,00:15,00:30,16686
2010-05-09,00:30,00:45,16489
2010-05-09,00:45,01:00,16198
2010-05-09,01:00,01:15,15937
2010-05-09,01:15,01:30,15721
2010-05-09,01:30,01:45,15655
2010-05-09,01:45,02:00,15515
