date,time_from,time_to,demand
2010-08-01,14:30,14:45,16079
2010-08-01,14:45,15:00,15912
2010-08-01,15:00,15:15,15876
2010-08-01,15:15,15:30,16053
2010-08-01,15:30,15:45,16103
2010-08-01,15:45,16:00,16144
2010-08-01,16:00,16:15,16185
2010-08-01,16:15,16:30,16127
2010-08-01,16:30,16:45,16042
2010-08-01,16:45,17:00,16042
2010-08-01,17:00,17:15,16268
2010-08-01,17:15,17:30,16447
2010-08-01,17:30,17:45,16590
2010-08-01,17:45,18:00,16836
2010-08-01,18:00,18:15,17119
2010-08-01,18:15,18:30,17222
2010-08-01,18:30,18:45,17194
2010-08-01,18:45,19:00,17240
2010-08-01,19:00,19:15,17370
2010-08-01,19:15,19:30,17411
2010-08-01,19:30,19:45,17487
2010-08-01,19:45,20:00,17507
2010-08-01,20:00,20:15,17577
2010-08-01,20:15,20:30,17278
2010-08-01,20:30,20:45,17154
2010-08-01,20:45,21:00,17180
2010-08-01,21:00,21:15,17128
2010-08-01,21:15,21:30,17040
2010-08-01,21:30,21:45,17364
2010-08-01,21:45,22:00,17521
2010-08-01,22:00,22:15,17573
2010-08-01,22:15,22:30,17302
2010-08-01,22:30,22:45,17130
2010-08-01,22:45,23:00,16818
2010-08-01,23:00,23:15,16554
2010-08-01,23:15,23:30,16208
2010-08-01,23:30,23:45,15938
2010-08-01,23:45,00:00,15447
2010-08-02,00:00,00:15,15024
2010-08-02,00:15,00:30,14826
2010-08-02,00:30,00:45,14672
2010-08-02,00:45,01:00,14537
2010-08-02,01:00,01:15,14541
2010-08-02,01:15,01:30,14453
2010-08-02,01:30,01:45,14273
2010-08-02,01:45,02:00,14181
2010-08-02,02:00,02:15,14139
2010-08-02,02:15,02:30,14172
2010-08-02,02:30,02:45,14232
2010-08-02,02:45,03:00,14257
2010-08-02,03:00,03:15,14306
2010-08-02,03:15,03:30,14285
2010-08-02,03:30,03:45,14372
2010-08-02,03:45,04:00,14499
2010-08-02,04:00,04:15,14556
2010-08-02,04:15,04:30,14699
2010-08-02,04:30,04:45,14813
2010-08-02,04:45,05:00,15007
2010-08-02,05:00,05:15,15232
2010-08-02,05:15,05:30,15610
2010-08-02,05:30,05:45,16034
2010-08-02,05:45,06:00,16357
2010-08-02,06:00,06:15,17723
2010-08-02,06:15,06:30,18377
2010-08-02,06:30,06:45,19023
2010-08-02,06:45,07:00,19401
2010-08-02,07:00,07:15,20290
2010-08-02,07:15,07:30,20773
2010-08-02,07:30,07:45,21321
2010-08-02,07:45,08:00,21737
2010-08-02,08:00,08:15,22074
2010-08-02,08:15,08:30,22367
2010-08-02,08:30,08:45,22605
2010-08-02,08:45,09:00,22705
2010-08-02,09:00,09:15,22707
2010-08-02,09:15,09:30,23092
2010-08-02,09:30,09:45,23435
2010-08-02,09:45,10:00,23511
2010-08-02,10:00,10:15,23722
2010-08-02,10:15,10:30,23820
2010-08-02,10:30,10:45,24024
2010-08-02,10:45,11:00,24115
2010-08-02,11:00,11:15,24186
2010-08-02,11:15,11:30,24700
2010-08-02,11:30,11:45,24851
2010-08-02,11:45,12:00,24934
2010-08-02,12:00,12:15,24768
2010-08-02,12:15,12:30,24690
2010-08-02,12:30,12:45,24747
2010-08-02,12:45,13:00,24980
2010-08-02,13:00,13:15,25029
2010-08-02,13:15,13:30,24550
2010-08-02,13:30,13:45,24308
2010-08-02,13:45,14:00,24143
2010-08-02,14:00,14:15,24112
2010-08-02,14:15,14:30,24013
2010-08-02,14:30,14:45,23916
2010-08-02,14:45,15:00,23916
2010-08-02,15:00,15:15,23671
2010-08-02,15:15,15:30,23711
2010-08-02,15:30,15:45,23747
2010-08-02,15:45,16:00,23683
2010-08-02,16:00,16:15,23514
2010-08-02,16:15,16:30,23312
2010-08-02,16:30,16:45,23113
2010-08-02,16:45,17:00,23033
2010-08-02,17:00,17:15,23134
2010-08-02,17:15,17:30,23123
2010-08-02,17:30,17:45,23092
2010-08-02,17:45,18:00,23054
2010-08-02,18:00,18:15,22944
2010-08-02,18:15,18:30,22937
2010-08-02,18:30,18:45,22899
2010-08-02,18:45,19:00,22859
2010-08-02,19:00,19:15,22512
2010-08-02,19:15,19:30,22383
2010-08-02,19:30,19:45,22285
2010-08-02,19:45,20:00,21858
2010-08-02,20:00,20:15,21452
2010-08-02,20:15,20:30,20956
2010-08-02,20:30,20:45,20604
2010-08-02,20:45,21:00,20501
2010-08-02,21:00,21:15,20452
2010-08-02,21:15,21:30,20293
2010-08-02,21:30,21:45,20272
2010-08-02,21:45,22:00,19987
2010-08-02,22:00,22:15,19828
2010-08-02,22:15,22:30,19560
2010-08-02,22:30,22:45,19103
2010-08-02,22:45,23:00,18786
2010-08-02,23:00,23:15,18133
2010-08-02,23:15,23:30,17868
2010-08-02,23:30,23:45,17423
2010-08-02,23:45,00:00,17028
2010-08-03,00:00,00:15,16598
2010-08-03,00:15,00:30,16555
2010-08-03,00:30,00:45,16276
2010-08-03,00:45,01:00,16070
2010-08-03,01:00,01:15,15895
2010-08-03,01:15,01:30,15807
2010-08-03,01:30,01:45,15686
2010-08-03,01:45,02:00,15731
2010-08-03,02:00,02:15,15954
2010-08-03,02:15,02:30,15966
2010-08-03,02:30,02:45,15903
2010-08-03,02:45,03:00,16050
2010-08-03,03:00,03:15,15944
2010-08-03,03:15,03:30,16049
2010-08-03,03:30,03:45,16110
2010-08-03,03:45,04:00,16264
2010-08-03,04:00,04:15,16433
2010-08-03,04:15,04:30,16519
2010-08-03,04:30,04:45,16679
2010-08-03,04:45,05:00,16815
2010-08-03,05:00,05:15,17122
2010-08-03,05:15,05:30,17249
2010-08-03,05:30,05:45,17542
2010-08-03,05:45,06:00,17965
2010-08-03,06:00,06:15,18883
2010-08-03,06:15,06:30,19509
2010-08-03,06:30,06:45,20165
2010-08-03,06:45,07:00,20665
2010-08-03,07:00,07:15,21412
2010-08-03,07:15,07:30,21891
2010-08-03,07:30,07:45,22297
2010-08-03,07:45,08:00,22649
2010-08-03,08:00,08:15,23094
2010-08-03,08:15,08:30,23397
2010-08-03,08:30,08:45,23628
2010-08-03,08:45,09:00,23832
2010-08-03,09:00,09:15,23872
2010-08-03,09:15,09:30,24098
2010-08-03,09:30,09:45,24262
2010-08-03,09:45,10:00,24365
2010-08-03,10:00,10:15,24467
2010-08-03,10:15,10:30,24601
2010-08-03,10:30,10:45,24816
2010-08-03,10:45,11:00,24835
2010-08-03,11:00,11:15,24891
2010-08-03,11:15,11:30,25088
2010-08-03,11:30,11:45,25271
2010-08-03,11:45,12:00,25284
2010-08-03,12:00,12:15,25023
2010-08-03,12:15,12:30,24972
2010-08-03,12:30,12:45,24892
2010-08-03,12:45,13:00,24801
2010-08-03,13:00,13:15,24758
2010-08-03,13:15,13:30,24599
2010-08-03,13:30,13:45,24448
2010-08-03,13:45,14:00,24171
2010-08-03,14:00,14:15,24052
2010-08-03,14:15,14:30,23969
2010-08-03,14:30,14:45,23824
2010-08-03,14:45,15:00,23663
2010-08-03,15:00,15:15,23612
2010-08-03,15:15,15:30,23548
2010-08-03,15:30,15:45,23381
2010-08-03,15:45,16:00,23177
2010-08-03,16:00,16:15,23159
2010-08-03,16:15,16:30,23066
2010-08-03,16:30,16:45,22855
2010-08-03,16:45,17:00,22795
2010-08-03,17:00,17:15,22807
2010-08-03,17:15,17:30,22887
2010-08-03,17:30,17:45,22945
2010-08-03,17:45,18:00,22952
2010-08-03,18:00,18:15,22745
2010-08-03,18:15,18:30,22799
2010-08-03,18:30,18:45,22822
2010-08-03,18:45,19:00,22681
2010-08-03,19:00,19:15,22851
2010-08-03,19:15,19:30,22793
2010-08-03,19:30,19:45,22665
2010-08-03,19:45,20:00,22545
2010-08-03,20:00,20:15,22322
2010-08-03,20:15,20:30,22027
2010-08-03,20:30,20:45,21733
2010-08-03,20:45,21:00,21651
2010-08-03,21:00,21:15,21420
2010-08-03,21:15,21:30,21454
2010-08-03,21:30,21:45,21364
2010-08-03,21:45,22:00,21252
2010-08-03,22:00,22:15,20975
2010-08-03,22:15,22:30,20624
2010-08-03,22:30,22:45,20191
2010-08-03,22:45,23:00,19859
2010-08-03,23:00,23:15,19221
2010-08-03,23:15,23:30,18940
2010-08-03,23:30,23:45,18483
2010-08-03,23:45,00:00,18097
2010-08-04,00:00,00:15,17301
2010-08-04,00:15,00:30,17159
2010-08-04,00:30,00:45,16960
2010-08-04,00:45,01:00,16814
2010-08-04,01:00,01:15,16694
2010-08-04,01:15,01:30,16575
2010-08-04,01:30,01:45,16427
2010-08-04,01:45,02:00,16393
2010-08-04,02:00,02:15,16110
2010-08-04,02:15,02:30,15949
2010-08-04,02:30,02:45,15948
2010-08-04,02:45,03:00,15875
2010-08-04,03:00,03:15,15913
2010-08-04,03:15,03:30,15741
2010-08-04,03:30,03:45,15575
2010-08-04,03:45,04:00,15559
2010-08-04,04:00,04:15,15399
2010-08-04,04:15,04:30,15517
2010-08-04,04:30,04:45,15619
2010-08-04,04:45,05:00,15791
2010-08-04,05:00,05:15,16069
2010-08-04,05:15,05:30,16291
2010-08-04,05:30,05:45,16539
2010-08-04,05:45,06:00,16881
2010-08-04,06:00,06:15,18044
2010-08-04,06:15,06:30,18588
2010-08-04,06:30,06:45,19005
2010-08-04,06:45,07:00,18974
2010-08-04,07:00,07:15,19732
2010-08-04,07:15,07:30,20437
2010-08-04,07:30,07:45,21127
2010-08-04,07:45,08:00,21605
2010-08-04,08:00,08:15,22045
2010-08-04,08:15,08:30,22242
2010-08-04,08:30,08:45,22331
2010-08-04,08:45,09:00,22522
2010-08-04,09:00,09:15,22908
2010-08-04,09:15,09:30,23298
2010-08-04,09:30,09:45,23524
2010-08-04,09:45,10:00,23727
2010-08-04,10:00,10:15,23580
2010-08-04,10:15,10:30,24959
2010-08-04,10:30,10:45,25160
2010-08-04,10:45,11:00,25253
2010-08-04,11:00,11:15,25382
2010-08-04,11:15,11:30,25556
2010-08-04,11:30,11:45,25747
2010-08-04,11:45,12:00,25722
2010-08-04,12:00,12:15,25461
2010-08-04,12:15,12:30,25457
2010-08-04,12:30,12:45,25375
2010-08-04,12:45,13:00,25221
2010-08-04,13:00,13:15,25112
2010-08-04,13:15,13:30,25036
2010-08-04,13:30,13:45,24863
2010-08-04,13:45,14:00,24500
2010-08-04,14:00,14:15,24293
2010-08-04,14:15,14:30,24195
2010-08-04,14:30,14:45,24034
2010-08-04,14:45,15:00,23843
2010-08-04,15:00,15:15,23814
2010-08-04,15:15,15:30,23732
2010-08-04,15:30,15:45,23536
2010-08-04,15:45,16:00,23346
2010-08-04,16:00,16:15,23262
2010-08-04,16:15,16:30,23174
2010-08-04,16:30,16:45,22967
2010-08-04,16:45,17:00,22904
2010-08-04,17:00,17:15,22899
2010-08-04,17:15,17:30,22961
2010-08-04,17:30,17:45,23006
2010-08-04,17:45,18:00,22990
2010-08-04,18:00,18:15,22778
2010-08-04,18:15,18:30,22840
2010-08-04,18:30,18:45,22810
2010-08-04,18:45,19:00,22752
2010-08-04,19:00,19:15,22953
2010-08-04,19:15,19:30,22845
2010-08-04,19:30,19:45,22735
2010-08-04,19:45,20:00,22610
2010-08-04,20:00,20:15,22361
2010-08-04,20:15,20:30,22101
2010-08-04,20:30,20:45,21817
2010-08-04,20:45,21:00,21734
2010-08-04,21:00,21:15,21481
2010-08-04,21:15,21:30,21506
2010-08-04,21:30,21:45,21457
2010-08-04,21:45,22:00,21332
2010-08-04,22:00,22:15,21075
2010-08-04,22:15,22:30,20687
2010-08-04,22:30,22:45,20198
2010-08-04,22:45,23:00,19804
2010-08-04,23:00,23:15,19212
2010-08-04,23:15,23:30,18939
2010-08-04,23:30,23:45,18534
2010-08-04,23:45,00:00,18149
2010-08-05,00:00,00:15,16588
2010-08-05,00:15,00:30,16182
2010-08-05,00:30,00:45,15948
2010-08-05,00:45,01:00,15861
2010-08-05,01:00,01:15,15897
2010-08-05,01:15,01:30,15747
2010-08-05,01:30,01:45,15679
2010-08-05,01:45,02:00,15560
2010-08-05,02:00,02:15,15405
2010-08-05,02:15,02:30,15368
2010-08-05,02:30,02:45,15428
2010-08-05,02:45,03:00,15375
2010-08-05,03:00,03:15,15434
2010-08-05,03:15,03:30,15335
2010-08-05,03:30,03:45,15396
2010-08-05,03:45,04:00,15444
2010-08-05,04:00,04:15,15439
2010-08-05,04:15,04:30,15592
2010-08-05,04:30,04:45,15667
2010-08-05,04:45,05:00,15784
2010-08-05,05:00,05:15,16165
2010-08-05,05:15,05:30,16493
2010-08-05,05:30,05:45,16980
2010-08-05,05:45,06:00,17243
2010-08-05,06:00,06:15,18330
2010-08-05,06:15,06:30,18878
2010-08-05,06:30,06:45,19403
2010-08-05,06:45,07:00,19863
2010-08-05,07:00,07:15,20622
2010-08-05,07:15,07:30,21076
2010-08-05,07:30,07:45,21475
2010-08-05,07:45,08:00,21859
2010-08-05,08:00,08:15,22100
2010-08-05,08:15,08:30,22259
2010-08-05,08:30,08:45,22608
2010-08-05,08:45,09:00,22676
2010-08-05,09:00,09:15,22931
2010-08-05,09:15,09:30,23128
2010-08-05,09:30,09:45,22948
2010-08-05,09:45,10:00,23094
2010-08-05,10:00,10:15,23065
2010-08-05,10:15,10:30,23423
2010-08-05,10:30,10:45,23496
2010-08-05,10:45,11:00,23605
2010-08-05,11:00,11:15,23799
2010-08-05,11:15,11:30,23694
2010-08-05,11:30,11:45,24148
2010-08-05,11:45,12:00,24063
2010-08-05,12:00,12:15,23902
2010-08-05,12:15,12:30,24153
2010-08-05,12:30,12:45,23974
2010-08-05,12:45,13:00,23894
2010-08-05,13:00,13:15,23793
2010-08-05,13:15,13:30,23662
2010-08-05,13:30,13:45,23521
2010-08-05,13:45,14:00,23118
2010-08-05,14:00,14:15,22966
2010-08-05,14:15,14:30,23053
2010-08-05,14:30,14:45,22983
2010-08-05,14:45,15:00,22911
2010-08-05,15:00,15:15,22970
2010-08-05,15:15,15:30,22872
2010-08-05,15:30,15:45,22745
2010-08-05,15:45,16:00,22608
2010-08-05,16:00,16:15,22524
2010-08-05,16:15,16:30,22393
2010-08-05,16:30,16:45,22226
2010-08-05,16:45,17:00,22188
2010-08-05,17:00,17:15,22166
2010-08-05,17:15,17:30,22116
2010-08-05,17:30,17:45,22150
2010-08-05,17:45,18:00,22289
2010-08-05,18:00,18:15,22185
2010-08-05,18:15,18:30,22257
2010-08-05,18:30,18:45,22236
2010-08-05,18:45,19:00,22114
2010-08-05,19:00,19:15,22053
2010-08-05,19:15,19:30,21889
2010-08-05,19:30,19:45,21752
2010-08-05,19:45,20:00,21695
2010-08-05,20:00,20:15,21500
2010-08-05,20:15,20:30,21144
2010-08-05,20:30,20:45,20950
2010-08-05,20:45,21:00,20743
2010-08-05,21:00,21:15,20873
2010-08-05,21:15,21:30,20815
2010-08-05,21:30,21:45,20830
2010-08-05,21:45,22:00,20785
2010-08-05,22:00,22:15,20582
2010-08-05,22:15,22:30,20165
2010-08-05,22:30,22:45,19849
2010-08-05,22:45,23:00,19498
2010-08-05,23:00,23:15,18723
2010-08-05,23:15,23:30,18157
2010-08-05,23:30,23:45,17760
2010-08-05,23:45,00:00,17439
2010-08-06,00:00,00:15,16411
2010-08-06,00:15,00:30,16113
2010-08-06,00:30,00:45,15919
2010-08-06,00:45,01:00,15732
2010-08-06,01:00,01:15,15736
2010-08-06,01:15,01:30,15558
2010-08-06,01:30,01:45,15554
2010-08-06,01:45,02:00,15503
2010-08-06,02:00,02:15,15458
2010-08-06,02:15,02:30,15404
2010-08-06,02:30,02:45,15440
2010-08-06,02:45,03:00,15433
2010-08-06,03:00,03:15,15500
2010-08-06,03:15,03:30,15545
2010-08-06,03:30,03:45,15686
2010-08-06,03:45,04:00,15825
2010-08-06,04:00,04:15,15939
2010-08-06,04:15,04:30,16104
2010-08-06,04:30,04:45,16169
2010-08-06,04:45,05:00,16306
2010-08-06,05:00,05:15,16581
2010-08-06,05:15,05:30,16858
2010-08-06,05:30,05:45,17278
2010-08-06,05:45,06:00,17622
2010-08-06,06:00,06:15,18437
2010-08-06,06:15,06:30,19007
2010-08-06,06:30,06:45,19286
2010-08-06,06:45,07:00,19595
2010-08-06,07:00,07:15,20644
2010-08-06,07:15,07:30,20861
2010-08-06,07:30,07:45,21226
2010-08-06,07:45,08:00,21642
2010-08-06,08:00,08:15,22093
2010-08-06,08:15,08:30,22268
2010-08-06,08:30,08:45,22444
2010-08-06,08:45,09:00,22619
2010-08-06,09:00,09:15,22600
2010-08-06,09:15,09:30,22699
2010-08-06,09:30,09:45,22837
2010-08-06,09:45,10:00,22923
2010-08-06,10:00,10:15,23123
2010-08-06,10:15,10:30,23107
2010-08-06,10:30,10:45,23220
2010-08-06,10:45,11:00,23419
2010-08-06,11:00,11:15,23366
2010-08-06,11:15,11:30,23617
2010-08-06,11:30,11:45,23593
2010-08-06,11:45,12:00,23634
2010-08-06,12:00,12:15,23440
2010-08-06,12:15,12:30,23304
2010-08-06,12:30,12:45,23248
2010-08-06,12:45,13:00,23150
2010-08-06,13:00,13:15,23041
2010-08-06,13:15,13:30,22919
2010-08-06,13:30,13:45,22801
2010-08-06,13:45,14:00,22430
2010-08-06,14:00,14:15,22317
2010-08-06,14:15,14:30,22173
2010-08-06,14:30,14:45,21979
2010-08-06,14:45,15:00,21917
2010-08-06,15:00,15:15,21716
2010-08-06,15:15,15:30,21750
2010-08-06,15:30,15:45,21574
2010-08-06,15:45,16:00,21540
2010-08-06,16:00,16:15,21546
2010-08-06,16:15,16:30,21545
2010-08-06,16:30,16:45,21214
2010-08-06,16:45,17:00,21073
2010-08-06,17:00,17:15,21137
2010-08-06,17:15,17:30,21233
2010-08-06,17:30,17:45,21282
2010-08-06,17:45,18:00,21241
2010-08-06,18:00,18:15,21341
2010-08-06,18:15,18:30,21288
2010-08-06,18:30,18:45,21184
2010-08-06,18:45,19:00,21135
2010-08-06,19:00,19:15,20937
2010-08-06,19:15,19:30,20815
2010-08-06,19:30,19:45,20880
2010-08-06,19:45,20:00,20763
2010-08-06,20:00,20:15,20495
2010-08-06,20:15,20:30,20158
2010-08-06,20:30,20:45,20012
2010-08-06,20:45,21:00,19812
2010-08-06,21:00,21:15,19818
2010-08-06,21:15,21:30,19720
2010-08-06,21:30,21:45,19883
2010-08-06,21:45,22:00,19833
2010-08-06,22:00,22:15,19473
2010-08-06,22:15,22:30,19269
2010-08-06,22:30,22:45,18941
2010-08-06,22:45,23:00,18769
2010-08-06,23:00,23:15,18205
2010-08-06,23:15,23:30,17835
2010-08-06,23:30,23:45,17494
2010-08-06,23:45,00:00,17129
2010-08-07,00:00,00:15,16611
2010-08-07,00:15,00:30,16367
2010-08-07,00:30,00:45,16141
2010-08-07,00:45,01:00,16099
2010-08-07,01:00,01:15,15828
2010-08-07,01:15,01:30,15889
2010-08-07,01:30,01:45,15746
2010-08-07,01:45,02:00,15593
2010-08-07,02:00,02:15,15354
2010-08-07,02:15,02:30,15306
2010-08-07,02:30,02:45,15189
2010-08-07,02:45,03:00,15221
2010-08-07,03:00,03:15,15228
2010-08-07,03:15,03:30,15283
2010-08-07,03:30,03:45,15198
2010-08-07,03:45,04:00,15105
2010-08-07,04:00,04:15,15078
2010-08-07,04:15,04:30,15139
2010-08-07,04:30,04:45,15102
2010-08-07,04:45,05:00,15125
2010-08-07,05:00,05:15,15254
2010-08-07,05:15,05:30,15303
2010-08-07,05:30,05:45,15311
2010-08-07,05:45,06:00,15404
2010-08-07,06:00,06:15,15695
2010-08-07,06:15,06:30,15879
2010-08-07,06:30,06:45,16017
2010-08-07,06:45,07:00,16358
2010-08-07,07:00,07:15,16713
2010-08-07,07:15,07:30,16951
2010-08-07,07:30,07:45,17140
2010-08-07,07:45,08:00,17439
2010-08-07,08:00,08:15,17832
2010-08-07,08:15,08:30,18147
2010-08-07,08:30,08:45,18459
2010-08-07,08:45,09:00,18738
2010-08-07,09:00,09:15,19119
2010-08-07,09:15,09:30,19392
2010-08-07,09:30,09:45,19620
2010-08-07,09:45,10:00,19760
2010-08-07,10:00,10:15,20066
2010-08-07,10:15,10:30,20107
2010-08-07,10:30,10:45,20068
2010-08-07,10:45,11:00,20150
2010-08-07,11:00,11:15,20029
2010-08-07,11:15,11:30,20177
2010-08-07,11:30,11:45,20142
2010-08-07,11:45,12:00,20104
2010-08-07,12:00,12:15,20002
2010-08-07,12:15,12:30,19858
2010-08-07,12:30,12:45,19838
2010-08-07,12:45,13:00,19663
2010-08-07,13:00,13:15,19421
2010-08-07,13:15,13:30,19185
2010-08-07,13:30,13:45,18907
2010-08-07,13:45,14:00,18730
2010-08-07,14:00,14:15,18474
2010-08-07,14:15,14:30,18277
2010-08-07,14:30,14:45,18140
2010-08-07,14:45,15:00,18054
2010-08-07,15:00,15:15,17945
2010-08-07,15:15,15:30,18112
2010-08-07,15:30,15:45,18112
2010-08-07,15:45,16:00,17964
2010-08-07,16:00,16:15,17831
2010-08-07,16:15,16:30,17816
2010-08-07,16:30,16:45,17833
2010-08-07,16:45,17:00,17866
2010-08-07,17:00,17:15,17890
2010-08-07,17:15,17:30,18223
2010-08-07,17:30,17:45,18310
2010-08-07,17:45,18:00,18370
2010-08-07,18:00,18:15,18430
2010-08-07,18:15,18:30,18551
2010-08-07,18:30,18:45,18625
2010-08-07,18:45,19:00,18745
2010-08-07,19:00,19:15,18703
2010-08-07,19:15,19:30,18763
2010-08-07,19:30,19:45,18824
2010-08-07,19:45,20:00,18576
2010-08-07,20:00,20:15,18435
2010-08-07,20:15,20:30,18025
2010-08-07,20:30,20:45,17891
2010-08-07,20:45,21:00,17699
2010-08-07,21:00,21:15,17684
2010-08-07,21:15,21:30,17642
2010-08-07,21:30,21:45,17759
2010-08-07,21:45,22:00,17791
2010-08-07,22:00,22:15,17625
2010-08-07,22:15,22:30,17445
2010-08-07,22:30,22:45,17144
2010-08-07,22:45,23:00,16721
2010-08-07,23:00,23:15,16324
2010-08-07,23:15,23:30,16067
2010-08-07,23:30,23:45,15786
2010-08-07,23:45,00:00,14835
2010-08-08,00:00,00:15,14948
2010-08-08,00:15,00:30,14595
2010-08-08,00:30,00:45,14391
2010-08-08,00:45,01:00,14189
2010-08-08,01:00,01:15,14086
2010-08-08,01:15,01:30,13953
2010-08-08,01:30,01:45,13752
2010-08-08,01:45,02:00,13621
2010-08-08,02:00,02:15,13397
2010-08-08,02:15,02:30,13275
2010-08-08,02:30,02:45,13369
2010-08-08,02:45,03:00,13374
2010-08-08,03:00,03:15,13402
2010-08-08,03:15,03:30,13375
2010-08-08,03:30,03:45,13481
2010-08-08,03:45,04:00,13411
2010-08-08,04:00,04:15,13404
2010-08-08,04:15,04:30,13360
2010-08-08,04:30,04:45,13352
2010-08-08,04:45,05:00,13320
2010-08-08,05:00,05:15,13341
2010-08-08,05:15,05:30,13228
2010-08-08,05:30,05:45,13251
2010-08-08,05:45,06:00,13349
2010-08-08,06:00,06:15,13385
2010-08-08,06:15,06:30,13404
2010-08-08,06:30,06:45,13501
2010-08-08,06:45,07:00,13478
2010-08-08,07:00,07:15,13698
2010-08-08,07:15,07:30,13688
2010-08-08,07:30,07:45,13825
2010-08-08,07:45,08:00,13919
2010-08-08,08:00,08:15,14132
2010-08-08,08:15,08:30,14439
2010-08-08,08:30,08:45,14670
2010-08-08,08:45,09:00,14899
2010-08-08,09:00,09:15,15191
2010-08-08,09:15,09:30,15274
2010-08-08,09:30,09:45,15737
2010-08-08,09:45,10:00,16064
2010-08-08,10:00,10:15,16147
2010-08-08,10:15,10:30,16419
2010-08-08,10:30,10:45,16799
2010-08-08,10:45,11:00,17003
2010-08-08,11:00,11:15,17194
2010-08-08,11:15,11:30,17482
2010-08-08,11:30,11:45,17711
2010-08-08,11:45,12:00,17746
2010-08-08,12:00,12:15,17714
2010-08-08,12:15,12:30,17613
2010-08-08,12:30,12:45,17577
2010-08-08,12:45,13:00,17440
2010-08-08,13:00,13:15,17329
2010-08-08,13:15,13:30,17207
2010-08-08,13:30,13:45,17087
2010-08-08,13:45,14:00,16876
2010-08-08,14:00,14:15,16813
2010-08-08,14:15,14:30,16701
2010-08-08,14:30,14:45,16634
2010-08-08,14:45,15:00,16463
2010-08-08,15:00,15:15,16413
2010-08-08,15:15,15:30,16501
2010-08-08,15:30,15:45,16449
2010-08-08,15:45,16:00,16332
2010-08-08,16:00,16:15,16308
2010-08-08,16:15,16:30,16282
2010-08-08,16:30,16:45,16308
2010-08-08,16:45,17:00,16233
2010-08-08,17:00,17:15,16380
2010-08-08,17:15,17:30,16570
2010-08-08,17:30,17:45,16694
2010-08-08,17:45,18:00,16994
2010-08-08,18:00,18:15,17220
2010-08-08,18:15,18:30,17280
2010-08-08,18:30,18:45,17499
2010-08-08,18:45,19:00,17532
2010-08-08,19:00,19:15,17624
2010-08-08,19:15,19:30,17519
2010-08-08,19:30,19:45,17622
2010-08-08,19:45,20:00,17639
2010-08-08,20:00,20:15,17598
2010-08-08,20:15,20:30,17454
2010-08-08,20:30,20:45,17309
2010-08-08,20:45,21:00,17202
2010-08-08,21:00,21:15,17111
2010-08-08,21:15,21:30,17183
2010-08-08,21:30,21:45,17354
2010-08-08,21:45,22:00,17492
2010-08-08,22:00,22:15,17424
2010-08-08,22:15,22:30,17144
2010-08-08,22:30,22:45,16942
2010-08-08,22:45,23:00,16554
2010-08-08,23:00,23:15,16228
2010-08-08,23:15,23:30,15792
2010-08-08,23:30,23:45,15413
2010-08-08,23:45,00:00,14797
2010-08-09,00:00,00:15,15214
2010-08-09,00:15,00:30,15111
2010-08-09,00:30,00:45,14888
2010-08-09,00:45,01:00,14735
2010-08-09,01:00,01:15,14565
2010-08-09,01:15,01:30,14438
2010-08-09,01:30,01:45,14440
2010-08-09,01:45,02:00,14442
