date,time_from,time_to,demand
2010-02-09,02:00,02:15,20422
2010-02-09,02:15,02:30,20501
2010-02-09,02:30,02:45,20567
2010-02-09,02:45,03:00,20558
2010-02-09,03:00,03:15,20393
2010-02-09,03:15,03:30,20457
2010-02-09,03:30,03:45,20444
2010-02-09,03:45,04:00,20479
2010-02-09,04:00,04:15,20555
2010-02-09,04:15,04:30,20625
2010-02-09,04:30,04:45,20623
2010-02-09,04:45,05:00,20632
2010-02-09,05:00,05:15,20921
2010-02-09,05:15,05:30,21075
2010-02-09,05:30,05:45,21249
2010-02-09,05:45,06:00,21490
2010-02-09,06:00,06:15,22614
2010-02-09,06:15,06:30,23511
2010-02-09,06:30,06:45,24221
2010-02-09,06:45,07:00,25012
2010-02-09,07:00,07:15,25808
2010-02-09,07:15,07:30,26297
2010-02-09,07:30,07:45,26519
2010-02-09,07:45,08:00,26741
2010-02-09,08:00,08:15,26834
2010-02-09,08:15,08:30,27062
2010-02-09,08:30,08:45,27062
2010-02-09,08:45,09:00,27125
2010-02-09,09:00,09:15,26886
2010-02-09,09:15,09:30,26946
2010-02-09,09:30,09:45,27055
2010-02-09,09:45,10:00,27193
2010-02-09,10:00,10:15,27221
2010-02-09,10:15,10:30,27048
2010-02-09,10:30,10:45,27151
2010-02-09,10:45,11:00,27182
2010-02-09,11:00,11:15,27242
2010-02-09,11:15,11:30,27358
2010-02-09,11:30,11:45,27421
2010-02-09,11:45,12:00,27366
2010-02-09,12:00,12:15,27333
2010-02-09,12:15,12:30,27491
2010-02-09,12:30,12:45,27587
2010-02-09,12:45,13:00,27563
2010-02-09,13:00,13:15,27560
2010-02-09,13:15,13:30,27564
2010-02-09,13:30,13:45,27506
2010-02-09,13:45,14:00,27253
2010-02-09,14:00,14:15,27217
2010-02-09,14:15,14:30,27144
2010-02-09,14:30,14:45,27037
2010-02-09,14:45,15:00,26911
2010-02-09,15:00,15:15,26989
2010-02-09,15:15,15:30,26948
2010-02-09,15:30,15:45,26763
2010-02-09,15:45,16:00,26592
2010-02-09,16:00,16:15,26464
2010-02-09,16:15,16:30,26408
2010-02-09,16:30,16:45,26162
2010-02-09,16:45,17:00,26167
2010-02-09,17:00,17:15,26399
2010-02-09,17:15,17:30,26616
2010-02-09,17:30,17:45,27171
2010-02-09,17:45,18:00,27909
2010-02-09,18:00,18:15,27992
2010-02-09,18:15,18:30,28056
2010-02-09,18:30,18:45,28106
2010-02-09,18:45,19:00,28112
2010-02-09,19:00,19:15,28006
2010-02-09,19:15,19:30,27743
2010-02-09,19:30,19:45,27558
2010-02-09,19:45,20:00,27302
2010-02-09,20:00,20:15,26716
2010-02-09,20:15,20:30,26338
2010-02-09,20:30,20:45,25868
2010-02-09,20:45,21:00,25613
2010-02-09,21:00,21:15,25526
2010-02-09,21:15,21:30,25540
2010-02-09,21:30,21:45,25345
2010-02-09,21:45,22:00,25171
2010-02-09,22:00,22:15,24824
2010-02-09,22:15,22:30,24522
2010-02-09,22:30,22:45,24151
2010-02-09,22:45,23:00,23758
2010-02-09,23:00,23:15,23264
2010-02-09,23:15,23:30,22711
2010-02-09,23:30,23:45,22234
2010-02-09,23:45,00:00,21811
2010-02-10,00:00,00:15,21797
2010-02-10,00:15,00:30,21597
2010-02-10,00:30,00:45,21431
2010-02-10,00:45,01:00,21184
2010-02-10,01:00,01:15,21125
2010-02-10,01:15,01:30,21027
2010-02-10,01:30,01:45,20924
2010-02-10,01:45,02:00,20938
2010-02-10,02:00,02:15,20859
2010-02-10,02:15,02:30,20719
2010-02-10,02:30,02:45,20737
2010-02-10,02:45,03:00,20761
2010-02-10,03:00,03:15,20759
2010-02-10,03:15,03:30,20741
2010-02-10,03:30,03:45,20687
2010-02-10,03:45,04:00,20744
2010-02-10,04:00,04:15,20705
2010-02-10,04:15,04:30,20730
2010-02-10,04:30,04:45,20792
2010-02-10,04:45,05:00,20760
2010-02-10,05:00,05:15,21127
2010-02-10,05:15,05:30,21329
2010-02-10,05:30,05:45,21536
2010-02-10,05:45,06:00,21964
2010-02-10,06:00,06:15,22732
2010-02-10,06:15,06:30,23669
2010-02-10,06:30,06:45,24600
2010-02-10,06:45,07:00,25438
2010-02-10,07:00,07:15,26054
2010-02-10,07:15,07:30,26406
2010-02-10,07:30,07:45,26548
2010-02-10,07:45,08:00,26669
2010-02-10,08:00,08:15,26919
2010-02-10,08:15,08:30,27198
2010-02-10,08:30,08:45,27143
2010-02-10,08:45,09:00,27166
2010-02-10,09:00,09:15,27236
2010-02-10,09:15,09:30,27342
2010-02-10,09:30,09:45,27548
2010-02-10,09:45,10:00,27645
2010-02-10,10:00,10:15,27721
2010-02-10,10:15,10:30,27484
2010-02-10,10:30,10:45,27668
2010-02-10,10:45,11:00,27775
2010-02-10,11:00,11:15,27856
2010-02-10,11:15,11:30,27942
2010-02-10,11:30,11:45,28060
2010-02-10,11:45,12:00,28098
2010-02-10,12:00,12:15,27999
2010-02-10,12:15,12:30,28222
2010-02-10,12:30,12:45,28355
2010-02-10,12:45,13:00,28277
2010-02-10,13:00,13:15,28273
2010-02-10,13:15,13:30,28265
2010-02-10,13:30,13:45,28196
2010-02-10,13:45,14:00,27855
2010-02-10,14:00,14:15,27788
2010-02-10,14:15,14:30,27704
2010-02-10,14:30,14:45,27562
2010-02-10,14:45,15:00,27413
2010-02-10,15:00,15:15,27505
2010-02-10,15:15,15:30,27453
2010-02-10,15:30,15:45,27271
2010-02-10,15:45,16:00,27083
2010-02-10,16:00,16:15,26909
2010-02-10,16:15,16:30,26806
2010-02-10,16:30,16:45,26596
2010-02-10,16:45,17:00,26582
2010-02-10,17:00,17:15,26814
2010-02-10,17:15,17:30,26924
2010-02-10,17:30,17:45,27412
2010-02-10,17:45,18:00,28173
2010-02-10,18:00,18:15,28327
2010-02-10,18:15,18:30,28361
2010-02-10,18:30,18:45,28423
2010-02-10,18:45,19:00,28403
2010-02-10,19:00,19:15,28342
2010-02-10,19:15,19:30,27995
2010-02-10,19:30,19:45,27768
2010-02-10,19:45,20:00,27537
2010-02-10,20:00,20:15,26964
2010-02-10,20:15,20:30,26578
2010-02-10,20:30,20:45,26081
2010-02-10,20:45,21:00,25786
2010-02-10,21:00,21:15,25603
2010-02-10,21:15,21:30,25623
2010-02-10,21:30,21:45,25387
2010-02-10,21:45,22:00,25203
2010-02-10,22:00,22:15,24908
2010-02-10,22:15,22:30,24718
2010-02-10,22:30,22:45,24359
2010-02-10,22:45,23:00,23977
2010-02-10,23:00,23:15,23540
2010-02-10,23:15,23:30,23011
2010-02-10,23:30,23:45,22484
2010-02-10,23:45,00:00,22072
2010-02-11,00:00,00:15,22229
2010-02-11,00:15,00:30,22027
2010-02-11,00:30,00:45,21869
2010-02-11,00:45,01:00,21690
2010-02-11,01:00,01:15,21443
2010-02-11,01:15,01:30,21374
2010-02-11,01:30,01:45,21184
2010-02-11,01:45,02:00,21050
2010-02-11,02:00,02:15,20874
2010-02-11,02:15,02:30,20716
2010-02-11,02:30,02:45,20848
2010-02-11,02:45,03:00,20793
2010-02-11,03:00,03:15,20834
2010-02-11,03:15,03:30,20736
2010-02-11,03:30,03:45,20786
2010-02-11,03:45,04:00,20785
2010-02-11,04:00,04:15,20804
2010-02-11,04:15,04:30,20782
2010-02-11,04:30,04:45,20811
2010-02-11,04:45,05:00,20865
2010-02-11,05:00,05:15,21247
2010-02-11,05:15,05:30,21388
2010-02-11,05:30,05:45,21726
2010-02-11,05:45,06:00,22060
2010-02-11,06:00,06:15,22749
2010-02-11,06:15,06:30,23805
2010-02-11,06:30,06:45,24670
2010-02-11,06:45,07:00,25397
2010-02-11,07:00,07:15,25885
2010-02-11,07:15,07:30,26186
2010-02-11,07:30,07:45,26497
2010-02-11,07:45,08:00,26416
2010-02-11,08:00,08:15,26637
2010-02-11,08:15,08:30,26759
2010-02-11,08:30,08:45,26770
2010-02-11,08:45,09:00,26877
2010-02-11,09:00,09:15,26871
2010-02-11,09:15,09:30,27022
2010-02-11,09:30,09:45,27084
2010-02-11,09:45,10:00,27134
2010-02-11,10:00,10:15,27229
2010-02-11,10:15,10:30,27584
2010-02-11,10:30,10:45,27786
2010-02-11,10:45,11:00,27827
2010-02-11,11:00,11:15,27937
2010-02-11,11:15,11:30,28191
2010-02-11,11:30,11:45,28270
2010-02-11,11:45,12:00,28385
2010-02-11,12:00,12:15,28450
2010-02-11,12:15,12:30,28441
2010-02-11,12:30,12:45,28438
2010-02-11,12:45,13:00,28478
2010-02-11,13:00,13:15,28639
2010-02-11,13:15,13:30,28512
2010-02-11,13:30,13:45,28325
2010-02-11,13:45,14:00,28069
2010-02-11,14:00,14:15,28070
2010-02-11,14:15,14:30,28007
2010-02-11,14:30,14:45,27998
2010-02-11,14:45,15:00,27874
2010-02-11,15:00,15:15,27920
2010-02-11,15:15,15:30,27734
2010-02-11,15:30,15:45,27682
2010-02-11,15:45,16:00,27448
2010-02-11,16:00,16:15,27222
2010-02-11,16:15,16:30,27019
2010-02-11,16:30,16:45,26879
2010-02-11,16:45,17:00,26956
2010-02-11,17:00,17:15,26976
2010-02-11,17:15,17:30,27058
2010-02-11,17:30,17:45,27229
2010-02-11,17:45,18:00,27778
2010-02-11,18:00,18:15,28100
2010-02-11,18:15,18:30,28023
2010-02-11,18:30,18:45,28073
2010-02-11,18:45,19:00,28090
2010-02-11,19:00,19:15,27873
2010-02-11,19:15,19:30,27641
2010-02-11,19:30,19:45,27413
2010-02-11,19:45,20:00,27182
2010-02-11,20:00,20:15,26759
2010-02-11,20:15,20:30,26505
2010-02-11,20:30,20:45,26061
2010-02-11,20:45,21:00,25874
2010-02-11,21:00,21:15,25901
2010-02-11,21:15,21:30,25794
2010-02-11,21:30,21:45,25570
2010-02-11,21:45,22:00,25141
2010-02-11,22:00,22:15,25086
2010-02-11,22:15,22:30,24887
2010-02-11,22:30,22:45,24562
2010-02-11,22:45,23:00,24238
2010-02-11,23:00,23:15,24029
2010-02-11,23:15,23:30,23510
2010-02-11,23:30,23:45,22955
2010-02-11,23:45,00:00,22484
2010-02-12,00:00,00:15,22623
2010-02-12,00:15,00:30,22331
2010-02-12,00:30,00:45,22025
2010-02-12,00:45,01:00,21838
2010-02-12,01:00,01:15,21599
2010-02-12,01:15,01:30,21508
2010-02-12,01:30,01:45,21246
2010-02-12,01:45,02:00,21138
2010-02-12,02:00,02:15,21009
2010-02-12,02:15,02:30,20960
2010-02-12,02:30,02:45,21052
2010-02-12,02:45,03:00,20867
2010-02-12,03:00,03:15,20951
2010-02-12,03:15,03:30,20980
2010-02-12,03:30,03:45,20964
2010-02-12,03:45,04:00,21089
2010-02-12,04:00,04:15,21131
2010-02-12,04:15,04:30,21268
2010-02-12,04:30,04:45,21245
2010-02-12,04:45,05:00,21569
2010-02-12,05:00,05:15,21862
2010-02-12,05:15,05:30,21849
2010-02-12,05:30,05:45,22377
2010-02-12,05:45,06:00,22659
2010-02-12,06:00,06:15,23544
2010-02-12,06:15,06:30,24262
2010-02-12,06:30,06:45,25073
2010-02-12,06:45,07:00,25582
2010-02-12,07:00,07:15,26295
2010-02-12,07:15,07:30,26616
2010-02-12,07:30,07:45,26894
2010-02-12,07:45,08:00,26961
2010-02-12,08:00,08:15,27151
2010-02-12,08:15,08:30,27248
2010-02-12,08:30,08:45,27415
2010-02-12,08:45,09:00,27517
2010-02-12,09:00,09:15,27127
2010-02-12,09:15,09:30,27142
2010-02-12,09:30,09:45,27220
2010-02-12,09:45,10:00,27325
2010-02-12,10:00,10:15,27616
2010-02-12,10:15,10:30,27593
2010-02-12,10:30,10:45,27757
2010-02-12,10:45,11:00,27829
2010-02-12,11:00,11:15,27939
2010-02-12,11:15,11:30,27953
2010-02-12,11:30,11:45,27942
2010-02-12,11:45,12:00,27889
2010-02-12,12:00,12:15,27847
2010-02-12,12:15,12:30,28044
2010-02-12,12:30,12:45,28034
2010-02-12,12:45,13:00,27995
2010-02-12,13:00,13:15,27986
2010-02-12,13:15,13:30,27724
2010-02-12,13:30,13:45,27585
2010-02-12,13:45,14:00,27438
2010-02-12,14:00,14:15,27364
2010-02-12,14:15,14:30,27277
2010-02-12,14:30,14:45,27053
2010-02-12,14:45,15:00,26798
2010-02-12,15:00,15:15,26668
2010-02-12,15:15,15:30,26643
2010-02-12,15:30,15:45,26479
2010-02-12,15:45,16:00,26236
2010-02-12,16:00,16:15,26242
2010-02-12,16:15,16:30,26237
2010-02-12,16:30,16:45,26236
2010-02-12,16:45,17:00,26229
2010-02-12,17:00,17:15,26583
2010-02-12,17:15,17:30,26776
2010-02-12,17:30,17:45,26956
2010-02-12,17:45,18:00,27130
2010-02-12,18:00,18:15,27292
2010-02-12,18:15,18:30,27247
2010-02-12,18:30,18:45,27349
2010-02-12,18:45,19:00,27046
2010-02-12,19:00,19:15,27047
2010-02-12,19:15,19:30,26820
2010-02-12,19:30,19:45,26492
2010-02-12,19:45,20:00,26265
2010-02-12,20:00,20:15,25828
2010-02-12,20:15,20:30,25427
2010-02-12,20:30,20:45,25038
2010-02-12,20:45,21:00,24630
2010-02-12,21:00,21:15,24604
2010-02-12,21:15,21:30,24641
2010-02-12,21:30,21:45,24483
2010-02-12,21:45,22:00,24057
2010-02-12,22:00,22:15,24103
2010-02-12,22:15,22:30,24166
2010-02-12,22:30,22:45,23859
2010-02-12,22:45,23:00,23551
2010-02-12,23:00,23:15,23132
2010-02-12,23:15,23:30,22724
2010-02-12,23:30,23:45,22188
2010-02-12,23:45,00:00,21952
2010-02-13,00:00,00:15,21690
2010-02-13,00:15,00:30,21263
2010-02-13,00:30,00:45,21108
2010-02-13,00:45,01:00,20925
2010-02-13,01:00,01:15,20678
2010-02-13,01:15,01:30,20401
2010-02-13,01:30,01:45,20250
2010-02-13,01:45,02:00,20111
2010-02-13,02:00,02:15,20052
2010-02-13,02:15,02:30,19990
2010-02-13,02:30,02:45,19893
2010-02-13,02:45,03:00,19793
2010-02-13,03:00,03:15,19710
2010-02-13,03:15,03:30,19745
2010-02-13,03:30,03:45,19548
2010-02-13,03:45,04:00,19537
2010-02-13,04:00,04:15,19538
2010-02-13,04:15,04:30,19504
2010-02-13,04:30,04:45,19520
2010-02-13,04:45,05:00,19393
2010-02-13,05:00,05:15,19330
2010-02-13,05:15,05:30,19138
2010-02-13,05:30,05:45,18908
2010-02-13,05:45,06:00,18632
2010-02-13,06:00,06:15,18486
2010-02-13,06:15,06:30,18434
2010-02-13,06:30,06:45,18462
2010-02-13,06:45,07:00,18879
2010-02-13,07:00,07:15,19027
2010-02-13,07:15,07:30,19402
2010-02-13,07:30,07:45,19602
2010-02-13,07:45,08:00,19845
2010-02-13,08:00,08:15,20372
2010-02-13,08:15,08:30,20844
2010-02-13,08:30,08:45,21137
2010-02-13,08:45,09:00,21473
2010-02-13,09:00,09:15,21954
2010-02-13,09:15,09:30,22367
2010-02-13,09:30,09:45,22647
2010-02-13,09:45,10:00,22930
2010-02-13,10:00,10:15,23119
2010-02-13,10:15,10:30,23322
2010-02-13,10:30,10:45,23479
2010-02-13,10:45,11:00,23665
2010-02-13,11:00,11:15,23768
2010-02-13,11:15,11:30,23789
2010-02-13,11:30,11:45,23939
2010-02-13,11:45,12:00,23812
2010-02-13,12:00,12:15,23770
2010-02-13,12:15,12:30,23684
2010-02-13,12:30,12:45,23804
2010-02-13,12:45,13:00,23808
2010-02-13,13:00,13:15,23652
2010-02-13,13:15,13:30,23368
2010-02-13,13:30,13:45,23327
2010-02-13,13:45,14:00,23239
2010-02-13,14:00,14:15,23121
2010-02-13,14:15,14:30,22940
2010-02-13,14:30,14:45,22839
2010-02-13,14:45,15:00,22699
2010-02-13,15:00,15:15,22671
2010-02-13,15:15,15:30,22616
2010-02-13,15:30,15:45,22500
2010-02-13,15:45,16:00,22323
2010-02-13,16:00,16:15,22319
2010-02-13,16:15,16:30,22234
2010-02-13,16:30,16:45,22095
2010-02-13,16:45,17:00,22074
2010-02-13,17:00,17:15,22469
2010-02-13,17:15,17:30,22685
2010-02-13,17:30,17:45,22904
2010-02-13,17:45,18:00,23497
2010-02-13,18:00,18:15,23805
2010-02-13,18:15,18:30,23858
2010-02-13,18:30,18:45,23841
2010-02-13,18:45,19:00,23521
2010-02-13,19:00,19:15,23541
2010-02-13,19:15,19:30,23263
2010-02-13,19:30,19:45,23039
2010-02-13,19:45,20:00,22786
2010-02-13,20:00,20:15,22726
2010-02-13,20:15,20:30,22295
2010-02-13,20:30,20:45,21740
2010-02-13,20:45,21:00,21625
2010-02-13,21:00,21:15,21658
2010-02-13,21:15,21:30,21714
2010-02-13,21:30,21:45,21684
2010-02-13,21:45,22:00,21723
2010-02-13,22:00,22:15,22025
2010-02-13,22:15,22:30,22003
2010-02-13,22:30,22:45,21968
2010-02-13,22:45,23:00,21638
2010-02-13,23:00,23:15,21317
2010-02-13,23:15,23:30,21028
2010-02-13,23:30,23:45,20670
2010-02-13,23:45,00:00,20452
2010-02-14,00:00,00:15,20314
2010-02-14,00:15,00:30,19855
2010-02-14,00:30,00:45,19706
2010-02-14,00:45,01:00,19300
2010-02-14,01:00,01:15,18985
2010-02-14,01:15,01:30,18851
2010-02-14,01:30,01:45,18628
2010-02-14,01:45,02:00,18515
2010-02-14,02:00,02:15,18326
2010-02-14,02:15,02:30,18315
2010-02-14,02:30,02:45,18317
2010-02-14,02:45,03:00,18156
2010-02-14,03:00,03:15,18149
2010-02-14,03:15,03:30,18077
2010-02-14,03:30,03:45,18137
2010-02-14,03:45,04:00,18026
2010-02-14,04:00,04:15,18023
2010-02-14,04:15,04:30,17847
2010-02-14,04:30,04:45,17862
2010-02-14,04:45,05:00,17579
2010-02-14,05:00,05:15,17590
2010-02-14,05:15,05:30,17336
2010-02-14,05:30,05:45,17120
2010-02-14,05:45,06:00,16845
2010-02-14,06:00,06:15,16436
2010-02-14,06:15,06:30,16386
2010-02-14,06:30,06:45,16417
2010-02-14,06:45,07:00,16255
2010-02-14,07:00,07:15,16252
2010-02-14,07:15,07:30,16329
2010-02-14,07:30,07:45,16518
2010-02-14,07:45,08:00,16450
2010-02-14,08:00,08:15,16740
2010-02-14,08:15,08:30,17105
2010-02-14,08:30,08:45,17366
2010-02-14,08:45,09:00,17577
2010-02-14,09:00,09:15,18217
2010-02-14,09:15,09:30,18736
2010-02-14,09:30,09:45,18926
2010-02-14,09:45,10:00,19223
2010-02-14,10:00,10:15,19629
2010-02-14,10:15,10:30,20131
2010-02-14,10:30,10:45,20254
2010-02-14,10:45,11:00,20571
2010-02-14,11:00,11:15,20870
2010-02-14,11:15,11:30,21257
2010-02-14,11:30,11:45,21645
2010-02-14,11:45,12:00,21688
2010-02-14,12:00,12:15,21824
2010-02-14,12:15,12:30,21864
2010-02-14,12:30,12:45,21945
2010-02-14,12:45,13:00,21730
2010-02-14,13:00,13:15,21453
2010-02-14,13:15,13:30,21328
2010-02-14,13:30,13:45,21371
2010-02-14,13:45,14:00,21112
2010-02-14,14:00,14:15,20872
2010-02-14,14:15,14:30,20708
2010-02-14,14:30,14:45,20668
2010-02-14,14:45,15:00,20442
2010-02-14,15:00,15:15,20311
2010-02-14,15:15,15:30,20456
2010-02-14,15:30,15:45,20338
2010-02-14,15:45,16:00,20166
2010-02-14,16:00,16:15,20164
2010-02-14,16:15,16:30,20130
2010-02-14,16:30,16:45,20021
2010-02-14,16:45,17:00,19954
2010-02-14,17:00,17:15,20257
2010-02-14,17:15,17:30,20372
2010-02-14,17:30,17:45,20658
2010-02-14,17:45,18:00,21487
2010-02-14,18:00,18:15,21982
2010-02-14,18:15,18:30,22317
2010-02-14,18:30,18:45,22404
2010-02-14,18:45,19:00,22416
2010-02-14,19:00,19:15,22385
2010-02-14,19:15,19:30,22208
2010-02-14,19:30,19:45,22270
2010-02-14,19:45,20:00,22213
2010-02-14,20:00,20:15,22251
2010-02-14,20:15,20:30,21939
2010-02-14,20:30,20:45,21583
2010-02-14,20:45,21:00,21326
2010-02-14,21:00,21:15,21583
2010-02-14,21:15,21:30,21612
2010-02-14,21:30,21:45,21590
2010-02-14,21:45,22:00,21722
2010-02-14,22:00,22:15,22117
2010-02-14,22:15,22:30,22029
2010-02-14,22:30,22:45,21771
2010-02-14,22:45,23:00,21416
2010-02-14,23:00,23:15,21073
2010-02-14,23:15,23:30,20808
2010-02-14,23:30,23:45,20426
2010-02-14,23:45,00:00,20239
2010-02-15,00:00,00:15,20187
2010-02-15,00:15,00:30,20104
2010-02-15,00:30,00:45,19710
2010-02-15,00:45,01:00,19403
2010-02-15,01:00,01:15,19530
2010-02-15,01:15,01:30,19414
2010-02-15,01:30,01:45,19152
2010-02-15,01:45,02:00,18980
2010-02-15,02:00,02:15,18995
2010-02-15,02:15,02:30,18906
2010-02-15,02:30,02:45,18743
2010-02-15,02:45,03:00,18703
2010-02-15,03:00,03:15,18826
2010-02-15,03:15,03:30,18890
2010-02-15,03:30,03:45,18908
2010-02-15,03:45,04:00,18860
2010-02-15,04:00,04:15,18862
2010-02-15,04:15,04:30,18951
2010-02-15,04:30,04:45,18988
2010-02-15,04:45,05:00,19233
2010-02-15,05:00,05:15,19513
2010-02-15,05:15,05:30,19801
2010-02-15,05:30,05:45,20241
2010-02-15,05:45,06:00,20759
2010-02-15,06:00,06:15,22078
2010-02-15,06:15,06:30,23036
2010-02-15,06:30,06:45,23892
2010-02-15,06:45,07:00,24765
2010-02-15,07:00,07:15,25425
2010-02-15,07:15,07:30,25837
2010-02-15,07:30,07:45,25906
2010-02-15,07:45,08:00,25994
2010-02-15,08:00,08:15,26440
2010-02-15,08:15,08:30,26720
2010-02-15,08:30,08:45,26728
2010-02-15,08:45,09:00,26766
2010-02-15,09:00,09:15,26563
2010-02-15,09:15,09:30,26756
2010-02-15,09:30,09:45,26905
2010-02-15,09:45,10:00,27022
2010-02-15,10:00,10:15,27072
2010-02-15,10:15,10:30,27229
2010-02-15,10:30,10:45,27456
2010-02-15,10:45,11:00,27469
2010-02-15,11:00,11:15,27546
2010-02-15,11:15,11:30,27657
2010-02-15,11:30,11:45,27811
2010-02-15,11:45,12:00,27887
2010-02-15,12:00,12:15,27698
2010-02-15,12:15,12:30,27890
2010-02-15,12:30,12:45,27949
2010-02-15,12:45,13:00,27797
2010-02-15,13:00,13:15,27820
2010-02-15,13:15,13:30,27887
2010-02-15,13:30,13:45,27744
2010-02-15,13:45,14:00,27361
2010-02-15,14:00,14:15,27330
2010-02-15,14:15,14:30,27269
2010-02-15,14:30,14:45,27297
2010-02-15,14:45,15:00,27093
2010-02-15,15:00,15:15,27110
2010-02-15,15:15,15:30,26984
2010-02-15,15:30,15:45,26790
2010-02-15,15:45,16:00,26656
2010-02-15,16:00,16:15,26328
2010-02-15,16:15,16:30,26034
2010-02-15,16:30,16:45,25749
2010-02-15,16:45,17:00,25769
2010-02-15,17:00,17:15,25854
2010-02-15,17:15,17:30,25934
2010-02-15,17:30,17:45,26326
2010-02-15,17:45,18:00,27119
2010-02-15,18:00,18:15,27572
2010-02-15,18:15,18:30,27788
2010-02-15,18:30,18:45,27908
2010-02-15,18:45,19:00,27889
2010-02-15,19:00,19:15,27772
2010-02-15,19:15,19:30,27506
2010-02-15,19:30,19:45,27425
2010-02-15,19:45,20:00,27245
2010-02-15,20:00,20:15,26940
2010-02-15,20:15,20:30,26434
2010-02-15,20:30,20:45,26193
2010-02-15,20:45,21:00,25839
2010-02-15,21:00,21:15,25763
2010-02-15,21:15,21:30,25664
2010-02-15,21:30,21:45,25492
2010-02-15,21:45,22:00,25277
2010-02-15,22:00,22:15,25101
2010-02-15,22:15,22:30,24907
2010-02-15,22:30,22:45,24618
2010-02-15,22:45,23:00,24139
2010-02-15,23:00,23:15,23579
2010-02-15,23:15,23:30,23215
2010-02-15,23:30,23:45,22691
2010-02-15,23:45,00:00,22459
2010-02-16,00:00,00:15,21117
2010-02-16,00:15,00:30,21112
2010-02-16,00:30,00:45,20795
2010-02-16,00:45,01:00,20777
2010-02-16,01:00,01:15,20509
2010-02-16,01:15,01:30,20323
2010-02-16,01:30,01:45,20163
2010-02-16,01:45,02:00,20027
2010-02-16,02:00,02:15,20059
2010-02-16,02:15,02:30,20014
2010-02-16,02:30,02:45,19920
2010-02-16,02:45,03:00,19944
2010-02-16,03:00,03:15,19755
2010-02-16,03:15,03:30,19594
2010-02-16,03:30,03:45,19570
2010-02-16,03:45,04:00,19484
2010-02-16,04:00,04:15,19405
2010-02-16,04:15,04:30,19440
2010-02-16,04:30,04:45,19493
2010-02-16,04:45,05:00,19580
2010-02-16,05:00,05:15,19942
2010-02-16,05:15,05:30,19919
2010-02-16,05:30,05:45,20398
2010-02-16,05:45,06:00,20596
2010-02-16,06:00,06:15,21206
2010-02-16,06:15,06:30,21871
2010-02-16,06:30,06:45,22441
2010-02-16,06:45,07:00,23132
2010-02-16,07:00,07:15,23642
2010-02-16,07:15,07:30,23878
2010-02-16,07:30,07:45,24126
2010-02-16,07:45,08:00,24267
2010-02-16,08:00,08:15,24650
2010-02-16,08:15,08:30,25157
2010-02-16,08:30,08:45,25358
2010-02-16,08:45,09:00,25496
2010-02-16,09:00,09:15,25435
2010-02-16,09:15,09:30,25664
2010-02-16,09:30,09:45,25885
2010-02-16,09:45,10:00,26277
2010-02-16,10:00,10:15,26211
2010-02-16,10:15,10:30,26436
2010-02-16,10:30,10:45,26568
2010-02-16,10:45,11:00,26698
2010-02-16,11:00,11:15,26756
2010-02-16,11:15,11:30,27052
2010-02-16,11:30,11:45,27143
2010-02-16,11:45,12:00,27071
2010-02-16,12:00,12:15,27130
2010-02-16,12:15,12:30,26982
2010-02-16,12:30,12:45,26936
2010-02-16,12:45,13:00,26976
2010-02-16,13:00,13:15,26848
2010-02-16,13:15,13:30,26708
2010-02-16,13:30,13:45,26560
2010-02-16,13:45,14:00,26271
2010-02-16,14:00,14:15,26155
2010-02-16,14:15,14:30,26114
2010-02-16,14:30,14:45,26114
2010-02-16,14:45,15:00,25893
2010-02-16,15:00,15:15,25913
2010-02-16,15:15,15:30,25781
2010-02-16,15:30,15:45,25664
2010-02-16,15:45,16:00,25353
2010-02-16,16:00,16:15,25165
2010-02-16,16:15,16:30,24974
2010-02-16,16:30,16:45,24674
2010-02-16,16:45,17:00,24616
2010-02-16,17:00,17:15,24591
2010-02-16,17:15,17:30,24908
2010-02-16,17:30,17:45,25153
2010-02-16,17:45,18:00,25746
2010-02-16,18:00,18:15,26352
2010-02-16,18:15,18:30,26687
2010-02-16,18:30,18:45,26902
2010-02-16,18:45,19:00,27022
2010-02-16,19:00,19:15,26919
2010-02-16,19:15,19:30,26820
2010-02-16,19:30,19:45,26626
2010-02-16,19:45,20:00,26469
2010-02-16,20:00,20:15,26112
2010-02-16,20:15,20:30,25640
2010-02-16,20:30,20:45,25237
2010-02-16,20:45,21:00,24889
2010-02-16,21:00,21:15,25110
2010-02-16,21:15,21:30,25075
2010-02-16,21:30,21:45,24856
2010-02-16,21:45,22:00,24485
2010-02-16,22:00,22:15,24506
2010-02-16,22:15,22:30,24324
2010-02-16,22:30,22:45,24114
2010-02-16,22:45,23:00,23599
2010-02-16,23:00,23:15,23061
2010-02-16,23:15,23:30,22750
2010-02-16,23:30,23:45,22308
2010-02-16,23:45,00:00,22004
2010-02-17,00:00,00:15,21387
2010-02-17,00:15,00:30,21146
2010-02-17,00:30,00:45,20873
2010-02-17,00:45,01:00,20644
2010-02-17,01:00,01:15,20514
2010-02-17,01:15,01:30,20501
2010-02-17,01:30,01:45,20285
2010-02-17,01:45,02:00,20255
2010-02-17,02:00,02:15,20251
2010-02-17,02:15,02:30,20260
2010-02-17,02:30,02:45,20260
2010-02-17,02:45,03:00,20212
2010-02-17,03:00,03:15,20137
2010-02-17,03:15,03:30,20294
2010-02-17,03:30,03:45,20340
2010-02-17,03:45,04:00,20465
2010-02-17,04:00,04:15,20563
