date,time_from,time_to,demand
2010-12-09,02:00,02:15,21859
2010-12-09,02:15,02:30,21704
2010-12-09,02:30,02:45,21912
2010-12-09,02:45,03:00,21945
2010-12-09,03:00,03:15,21787
2010-12-09,03:15,03:30,21776
2010-12-09,03:30,03:45,21808
2010-12-09,03:45,04:00,21947
2010-12-09,04:00,04:15,21948
2010-12-09,04:15,04:30,21993
2010-12-09,04:30,04:45,22010
2010-12-09,04:45,05:00,22166
2010-12-09,05:00,05:15,22332
2010-12-09,05:15,05:30,22486
2010-12-09,05:30,05:45,22813
2010-12-09,05:45,06:00,23201
2010-12-09,06:00,06:15,24432
2010-12-09,06:15,06:30,25372
2010-12-09,06:30,06:45,26190
2010-12-09,06:45,07:00,26836
2010-12-09,07:00,07:15,27546
2010-12-09,07:15,07:30,27965
2010-12-09,07:30,07:45,28308
2010-12-09,07:45,08:00,28683
2010-12-09,08:00,08:15,28850
2010-12-09,08:15,08:30,28912
2010-12-09,08:30,08:45,28946
2010-12-09,08:45,09:00,29028
2010-12-09,09:00,09:15,29031
2010-12-09,09:15,09:30,29177
2010-12-09,09:30,09:45,29276
2010-12-09,09:45,10:00,29337
2010-12-09,10:00,10:15,29397
2010-12-09,10:15,10:30,29000
2010-12-09,10:30,10:45,29241
2010-12-09,10:45,11:00,29250
2010-12-09,11:00,11:15,29262
2010-12-09,11:15,11:30,29592
2010-12-09,11:30,11:45,29617
2010-12-09,11:45,12:00,29747
2010-12-09,12:00,12:15,29846
2010-12-09,12:15,12:30,29931
2010-12-09,12:30,12:45,29957
2010-12-09,12:45,13:00,29888
2010-12-09,13:00,13:15,29940
2010-12-09,13:15,13:30,29681
2010-12-09,13:30,13:45,29564
2010-12-09,13:45,14:00,29273
2010-12-09,14:00,14:15,29260
2010-12-09,14:15,14:30,29313
2010-12-09,14:30,14:45,29250
2010-12-09,14:45,15:00,29120
2010-12-09,15:00,15:15,28905
2010-12-09,15:15,15:30,29056
2010-12-09,15:30,15:45,28875
2010-12-09,15:45,16:00,28837
2010-12-09,16:00,16:15,29010
2010-12-09,16:15,16:30,29176
2010-12-09,16:30,16:45,29401
2010-12-09,16:45,17:00,29910
2010-12-09,17:00,17:15,29856
2010-12-09,17:15,17:30,29831
2010-12-09,17:30,17:45,30016
2010-12-09,17:45,18:00,30045
2010-12-09,18:00,18:15,29855
2010-12-09,18:15,18:30,29745
2010-12-09,18:30,18:45,29643
2010-12-09,18:45,19:00,29446
2010-12-09,19:00,19:15,29332
2010-12-09,19:15,19:30,29109
2010-12-09,19:30,19:45,28960
2010-12-09,19:45,20:00,28838
2010-12-09,20:00,20:15,28668
2010-12-09,20:15,20:30,28270
2010-12-09,20:30,20:45,27849
2010-12-09,20:45,21:00,27583
2010-12-09,21:00,21:15,27597
2010-12-09,21:15,21:30,27611
2010-12-09,21:30,21:45,27188
2010-12-09,21:45,22:00,26811
2010-12-09,22:00,22:15,26687
2010-12-09,22:15,22:30,26559
2010-12-09,22:30,22:45,25950
2010-12-09,22:45,23:00,25429
2010-12-09,23:00,23:15,24871
2010-12-09,23:15,23:30,24627
2010-12-09,23:30,23:45,24025
2010-12-09,23:45,00:00,23630
2010-12-10,00:00,00:15,23324
2010-12-10,00:15,00:30,23172
2010-12-10,00:30,00:45,23046
2010-12-10,00:45,01:00,22865
2010-12-10,01:00,01:15,22444
2010-12-10,01:15,01:30,22242
2010-12-10,01:30,01:45,22089
2010-12-10,01:45,02:00,22126
2010-12-10,02:00,02:15,22012
2010-12-10,02:15,02:30,21852
2010-12-10,02:30,02:45,21923
2010-12-10,02:45,03:00,21768
2010-12-10,03:00,03:15,21820
2010-12-10,03:15,03:30,21863
2010-12-10,03:30,03:45,21749
2010-12-10,03:45,04:00,21807
2010-12-10,04:00,04:15,21893
2010-12-10,04:15,04:30,21939
2010-12-10,04:30,04:45,22100
2010-12-10,04:45,05:00,22323
2010-12-10,05:00,05:15,22557
2010-12-10,05:15,05:30,22734
2010-12-10,05:30,05:45,23073
2010-12-10,05:45,06:00,23572
2010-12-10,06:00,06:15,24137
2010-12-10,06:15,06:30,25092
2010-12-10,06:30,06:45,26058
2010-12-10,06:45,07:00,26710
2010-12-10,07:00,07:15,27046
2010-12-10,07:15,07:30,27576
2010-12-10,07:30,07:45,27929
2010-12-10,07:45,08:00,28287
2010-12-10,08:00,08:15,28257
2010-12-10,08:15,08:30,28450
2010-12-10,08:30,08:45,28505
2010-12-10,08:45,09:00,28468
2010-12-10,09:00,09:15,28342
2010-12-10,09:15,09:30,28422
2010-12-10,09:30,09:45,28642
2010-12-10,09:45,10:00,28802
2010-12-10,10:00,10:15,28868
2010-12-10,10:15,10:30,29371
2010-12-10,10:30,10:45,29454
2010-12-10,10:45,11:00,29539
2010-12-10,11:00,11:15,29523
2010-12-10,11:15,11:30,29711
2010-12-10,11:30,11:45,29787
2010-12-10,11:45,12:00,29777
2010-12-10,12:00,12:15,29694
2010-12-10,12:15,12:30,29586
2010-12-10,12:30,12:45,29698
2010-12-10,12:45,13:00,29657
2010-12-10,13:00,13:15,29659
2010-12-10,13:15,13:30,29409
2010-12-10,13:30,13:45,29271
2010-12-10,13:45,14:00,28904
2010-12-10,14:00,14:15,28886
2010-12-10,14:15,14:30,28868
2010-12-10,14:30,14:45,28931
2010-12-10,14:45,15:00,28811
2010-12-10,15:00,15:15,28741
2010-12-10,15:15,15:30,28638
2010-12-10,15:30,15:45,28551
2010-12-10,15:45,16:00,28590
2010-12-10,16:00,16:15,28634
2010-12-10,16:15,16:30,28835
2010-12-10,16:30,16:45,29042
2010-12-10,16:45,17:00,29488
2010-12-10,17:00,17:15,29753
2010-12-10,17:15,17:30,29813
2010-12-10,17:30,17:45,29787
2010-12-10,17:45,18:00,29846
2010-12-10,18:00,18:15,29552
2010-12-10,18:15,18:30,29507
2010-12-10,18:30,18:45,29283
2010-12-10,18:45,19:00,29031
2010-12-10,19:00,19:15,28910
2010-12-10,19:15,19:30,28773
2010-12-10,19:30,19:45,28552
2010-12-10,19:45,20:00,28138
2010-12-10,20:00,20:15,27614
2010-12-10,20:15,20:30,27524
2010-12-10,20:30,20:45,27199
2010-12-10,20:45,21:00,26840
2010-12-10,21:00,21:15,26908
2010-12-10,21:15,21:30,27002
2010-12-10,21:30,21:45,26775
2010-12-10,21:45,22:00,26590
2010-12-10,22:00,22:15,26681
2010-12-10,22:15,22:30,26386
2010-12-10,22:30,22:45,26010
2010-12-10,22:45,23:00,25410
2010-12-10,23:00,23:15,24933
2010-12-10,23:15,23:30,24660
2010-12-10,23:30,23:45,24070
2010-12-10,23:45,00:00,23924
2010-12-11,00:00,00:15,23176
2010-12-11,00:15,00:30,22935
2010-12-11,00:30,00:45,22946
2010-12-11,00:45,01:00,22782
2010-12-11,01:00,01:15,22222
2010-12-11,01:15,01:30,21929
2010-12-11,01:30,01:45,21882
2010-12-11,01:45,02:00,21665
2010-12-11,02:00,02:15,21294
2010-12-11,02:15,02:30,21141
2010-12-11,02:30,02:45,21285
2010-12-11,02:45,03:00,21109
2010-12-11,03:00,03:15,21231
2010-12-11,03:15,03:30,21013
2010-12-11,03:30,03:45,20948
2010-12-11,03:45,04:00,20840
2010-12-11,04:00,04:15,20779
2010-12-11,04:15,04:30,20788
2010-12-11,04:30,04:45,20947
2010-12-11,04:45,05:00,20848
2010-12-11,05:00,05:15,20744
2010-12-11,05:15,05:30,20522
2010-12-11,05:30,05:45,20497
2010-12-11,05:45,06:00,20398
2010-12-11,06:00,06:15,20203
2010-12-11,06:15,06:30,20474
2010-12-11,06:30,06:45,20507
2010-12-11,06:45,07:00,20607
2010-12-11,07:00,07:15,21048
2010-12-11,07:15,07:30,21289
2010-12-11,07:30,07:45,21720
2010-12-11,07:45,08:00,22078
2010-12-11,08:00,08:15,22538
2010-12-11,08:15,08:30,22837
2010-12-11,08:30,08:45,23225
2010-12-11,08:45,09:00,23769
2010-12-11,09:00,09:15,24211
2010-12-11,09:15,09:30,24393
2010-12-11,09:30,09:45,24610
2010-12-11,09:45,10:00,24723
2010-12-11,10:00,10:15,25105
2010-12-11,10:15,10:30,25236
2010-12-11,10:30,10:45,25505
2010-12-11,10:45,11:00,25506
2010-12-11,11:00,11:15,25561
2010-12-11,11:15,11:30,25717
2010-12-11,11:30,11:45,25924
2010-12-11,11:45,12:00,25584
2010-12-11,12:00,12:15,25696
2010-12-11,12:15,12:30,25728
2010-12-11,12:30,12:45,25728
2010-12-11,12:45,13:00,25561
2010-12-11,13:00,13:15,25299
2010-12-11,13:15,13:30,25224
2010-12-11,13:30,13:45,25176
2010-12-11,13:45,14:00,24632
2010-12-11,14:00,14:15,24697
2010-12-11,14:15,14:30,24790
2010-12-11,14:30,14:45,24897
2010-12-11,14:45,15:00,24774
2010-12-11,15:00,15:15,24773
2010-12-11,15:15,15:30,24650
2010-12-11,15:30,15:45,24724
2010-12-11,15:45,16:00,24712
2010-12-11,16:00,16:15,24742
2010-12-11,16:15,16:30,24917
2010-12-11,16:30,16:45,25191
2010-12-11,16:45,17:00,25737
2010-12-11,17:00,17:15,26027
2010-12-11,17:15,17:30,26094
2010-12-11,17:30,17:45,26157
2010-12-11,17:45,18:00,26260
2010-12-11,18:00,18:15,26011
2010-12-11,18:15,18:30,25912
2010-12-11,18:30,18:45,25691
2010-12-11,18:45,19:00,25439
2010-12-11,19:00,19:15,25368
2010-12-11,19:15,19:30,25322
2010-12-11,19:30,19:45,25095
2010-12-11,19:45,20:00,24664
2010-12-11,20:00,20:15,24265
2010-12-11,20:15,20:30,24146
2010-12-11,20:30,20:45,23874
2010-12-11,20:45,21:00,23645
2010-12-11,21:00,21:15,24036
2010-12-11,21:15,21:30,23948
2010-12-11,21:30,21:45,23566
2010-12-11,21:45,22:00,23356
2010-12-11,22:00,22:15,23042
2010-12-11,22:15,22:30,22493
2010-12-11,22:30,22:45,22441
2010-12-11,22:45,23:00,22378
2010-12-11,23:00,23:15,21716
2010-12-11,23:15,23:30,21678
2010-12-11,23:30,23:45,21293
2010-12-11,23:45,00:00,20902
2010-12-12,00:00,00:15,19833
2010-12-12,00:15,00:30,19732
2010-12-12,00:30,00:45,19546
2010-12-12,00:45,01:00,19315
2010-12-12,01:00,01:15,19025
2010-12-12,01:15,01:30,18931
2010-12-12,01:30,01:45,18592
2010-12-12,01:45,02:00,18486
2010-12-12,02:00,02:15,18263
2010-12-12,02:15,02:30,18242
2010-12-12,02:30,02:45,18132
2010-12-12,02:45,03:00,17841
2010-12-12,03:00,03:15,17934
2010-12-12,03:15,03:30,17860
2010-12-12,03:30,03:45,17947
2010-12-12,03:45,04:00,17831
2010-12-12,04:00,04:15,17822
2010-12-12,04:15,04:30,18026
2010-12-12,04:30,04:45,17954
2010-12-12,04:45,05:00,17919
2010-12-12,05:00,05:15,17649
2010-12-12,05:15,05:30,17580
2010-12-12,05:30,05:45,17434
2010-12-12,05:45,06:00,17229
2010-12-12,06:00,06:15,16811
2010-12-12,06:15,06:30,16810
2010-12-12,06:30,06:45,16736
2010-12-12,06:45,07:00,16616
2010-12-12,07:00,07:15,16673
2010-12-12,07:15,07:30,16715
2010-12-12,07:30,07:45,17009
2010-12-12,07:45,08:00,17464
2010-12-12,08:00,08:15,17959
2010-12-12,08:15,08:30,18207
2010-12-12,08:30,08:45,18589
2010-12-12,08:45,09:00,18749
2010-12-12,09:00,09:15,19151
2010-12-12,09:15,09:30,19749
2010-12-12,09:30,09:45,20092
2010-12-12,09:45,10:00,20510
2010-12-12,10:00,10:15,20929
2010-12-12,10:15,10:30,21562
2010-12-12,10:30,10:45,21748
2010-12-12,10:45,11:00,21844
2010-12-12,11:00,11:15,22215
2010-12-12,11:15,11:30,22593
2010-12-12,11:30,11:45,23053
2010-12-12,11:45,12:00,23071
2010-12-12,12:00,12:15,23179
2010-12-12,12:15,12:30,23368
2010-12-12,12:30,12:45,23363
2010-12-12,12:45,13:00,23175
2010-12-12,13:00,13:15,23230
2010-12-12,13:15,13:30,23019
2010-12-12,13:30,13:45,22825
2010-12-12,13:45,14:00,22511
2010-12-12,14:00,14:15,22400
2010-12-12,14:15,14:30,22278
2010-12-12,14:30,14:45,22189
2010-12-12,14:45,15:00,22333
2010-12-12,15:00,15:15,22253
2010-12-12,15:15,15:30,22099
2010-12-12,15:30,15:45,22121
2010-12-12,15:45,16:00,22043
2010-12-12,16:00,16:15,22110
2010-12-12,16:15,16:30,22067
2010-12-12,16:30,16:45,22520
2010-12-12,16:45,17:00,23059
2010-12-12,17:00,17:15,23029
2010-12-12,17:15,17:30,23180
2010-12-12,17:30,17:45,23163
2010-12-12,17:45,18:00,23247
2010-12-12,18:00,18:15,23512
2010-12-12,18:15,18:30,23425
2010-12-12,18:30,18:45,23477
2010-12-12,18:45,19:00,23261
2010-12-12,19:00,19:15,23315
2010-12-12,19:15,19:30,23262
2010-12-12,19:30,19:45,23098
2010-12-12,19:45,20:00,23078
2010-12-12,20:00,20:15,22982
2010-12-12,20:15,20:30,22772
2010-12-12,20:30,20:45,22441
2010-12-12,20:45,21:00,22263
2010-12-12,21:00,21:15,22407
2010-12-12,21:15,21:30,22382
2010-12-12,21:30,21:45,22393
2010-12-12,21:45,22:00,22612
2010-12-12,22:00,22:15,22687
2010-12-12,22:15,22:30,22482
2010-12-12,22:30,22:45,22193
2010-12-12,22:45,23:00,22042
2010-12-12,23:00,23:15,21330
2010-12-12,23:15,23:30,20870
2010-12-12,23:30,23:45,20510
2010-12-12,23:45,00:00,20056
2010-12-13,00:00,00:15,19865
2010-12-13,00:15,00:30,19689
2010-12-13,00:30,00:45,19544
2010-12-13,00:45,01:00,19395
2010-12-13,01:00,01:15,19271
2010-12-13,01:15,01:30,19158
2010-12-13,01:30,01:45,19023
2010-12-13,01:45,02:00,18908
2010-12-13,02:00,02:15,18976
2010-12-13,02:15,02:30,18888
2010-12-13,02:30,02:45,19022
2010-12-13,02:45,03:00,18873
2010-12-13,03:00,03:15,18823
2010-12-13,03:15,03:30,18934
2010-12-13,03:30,03:45,19220
2010-12-13,03:45,04:00,19322
2010-12-13,04:00,04:15,19356
2010-12-13,04:15,04:30,19467
2010-12-13,04:30,04:45,19705
2010-12-13,04:45,05:00,19968
2010-12-13,05:00,05:15,20477
2010-12-13,05:15,05:30,20758
2010-12-13,05:30,05:45,21409
2010-12-13,05:45,06:00,21811
2010-12-13,06:00,06:15,23004
2010-12-13,06:15,06:30,24112
2010-12-13,06:30,06:45,25188
2010-12-13,06:45,07:00,25723
2010-12-13,07:00,07:15,26392
2010-12-13,07:15,07:30,26680
2010-12-13,07:30,07:45,27081
2010-12-13,07:45,08:00,27596
2010-12-13,08:00,08:15,27835
2010-12-13,08:15,08:30,27930
2010-12-13,08:30,08:45,28131
2010-12-13,08:45,09:00,28105
2010-12-13,09:00,09:15,27978
2010-12-13,09:15,09:30,27996
2010-12-13,09:30,09:45,28393
2010-12-13,09:45,10:00,28470
2010-12-13,10:00,10:15,28563
2010-12-13,10:15,10:30,28687
2010-12-13,10:30,10:45,28816
2010-12-13,10:45,11:00,29008
2010-12-13,11:00,11:15,29037
2010-12-13,11:15,11:30,29042
2010-12-13,11:30,11:45,29092
2010-12-13,11:45,12:00,29227
2010-12-13,12:00,12:15,29207
2010-12-13,12:15,12:30,29291
2010-12-13,12:30,12:45,29312
2010-12-13,12:45,13:00,29426
2010-12-13,13:00,13:15,29520
2010-12-13,13:15,13:30,29391
2010-12-13,13:30,13:45,29019
2010-12-13,13:45,14:00,28817
2010-12-13,14:00,14:15,28711
2010-12-13,14:15,14:30,28765
2010-12-13,14:30,14:45,28682
2010-12-13,14:45,15:00,28580
2010-12-13,15:00,15:15,28469
2010-12-13,15:15,15:30,28283
2010-12-13,15:30,15:45,28318
2010-12-13,15:45,16:00,28153
2010-12-13,16:00,16:15,27986
2010-12-13,16:15,16:30,27956
2010-12-13,16:30,16:45,28265
2010-12-13,16:45,17:00,28830
2010-12-13,17:00,17:15,29183
2010-12-13,17:15,17:30,29240
2010-12-13,17:30,17:45,29138
2010-12-13,17:45,18:00,29303
2010-12-13,18:00,18:15,29105
2010-12-13,18:15,18:30,29030
2010-12-13,18:30,18:45,28814
2010-12-13,18:45,19:00,28658
2010-12-13,19:00,19:15,28670
2010-12-13,19:15,19:30,28580
2010-12-13,19:30,19:45,28340
2010-12-13,19:45,20:00,28233
2010-12-13,20:00,20:15,27879
2010-12-13,20:15,20:30,27341
2010-12-13,20:30,20:45,26982
2010-12-13,20:45,21:00,26753
2010-12-13,21:00,21:15,26741
2010-12-13,21:15,21:30,26680
2010-12-13,21:30,21:45,26426
2010-12-13,21:45,22:00,25964
2010-12-13,22:00,22:15,26076
2010-12-13,22:15,22:30,26049
2010-12-13,22:30,22:45,25743
2010-12-13,22:45,23:00,25504
2010-12-13,23:00,23:15,24647
2010-12-13,23:15,23:30,24065
2010-12-13,23:30,23:45,23500
2010-12-13,23:45,00:00,23262
2010-12-14,00:00,00:15,23568
2010-12-14,00:15,00:30,23451
2010-12-14,00:30,00:45,23282
2010-12-14,00:45,01:00,23035
2010-12-14,01:00,01:15,22886
2010-12-14,01:15,01:30,22763
2010-12-14,01:30,01:45,22550
2010-12-14,01:45,02:00,22507
2010-12-14,02:00,02:15,22169
2010-12-14,02:15,02:30,22447
2010-12-14,02:30,02:45,22311
2010-12-14,02:45,03:00,22294
2010-12-14,03:00,03:15,22538
2010-12-14,03:15,03:30,22557
2010-12-14,03:30,03:45,22475
2010-12-14,03:45,04:00,22414
2010-12-14,04:00,04:15,22379
2010-12-14,04:15,04:30,22517
2010-12-14,04:30,04:45,22627
2010-12-14,04:45,05:00,22640
2010-12-14,05:00,05:15,22846
2010-12-14,05:15,05:30,22977
2010-12-14,05:30,05:45,23199
2010-12-14,05:45,06:00,23392
2010-12-14,06:00,06:15,24383
2010-12-14,06:15,06:30,25481
2010-12-14,06:30,06:45,26364
2010-12-14,06:45,07:00,27005
2010-12-14,07:00,07:15,27570
2010-12-14,07:15,07:30,28163
2010-12-14,07:30,07:45,28532
2010-12-14,07:45,08:00,29036
2010-12-14,08:00,08:15,29073
2010-12-14,08:15,08:30,29082
2010-12-14,08:30,08:45,29009
2010-12-14,08:45,09:00,29071
2010-12-14,09:00,09:15,28907
2010-12-14,09:15,09:30,29047
2010-12-14,09:30,09:45,29100
2010-12-14,09:45,10:00,29176
2010-12-14,10:00,10:15,29186
2010-12-14,10:15,10:30,29595
2010-12-14,10:30,10:45,29655
2010-12-14,10:45,11:00,29834
2010-12-14,11:00,11:15,29893
2010-12-14,11:15,11:30,29952
2010-12-14,11:30,11:45,30030
2010-12-14,11:45,12:00,30148
2010-12-14,12:00,12:15,30096
2010-12-14,12:15,12:30,30128
2010-12-14,12:30,12:45,30166
2010-12-14,12:45,13:00,30202
2010-12-14,13:00,13:15,30219
2010-12-14,13:15,13:30,29982
2010-12-14,13:30,13:45,29972
2010-12-14,13:45,14:00,29789
2010-12-14,14:00,14:15,29728
2010-12-14,14:15,14:30,29958
2010-12-14,14:30,14:45,29935
2010-12-14,14:45,15:00,29727
2010-12-14,15:00,15:15,29695
2010-12-14,15:15,15:30,29594
2010-12-14,15:30,15:45,29680
2010-12-14,15:45,16:00,29535
2010-12-14,16:00,16:15,29436
2010-12-14,16:15,16:30,29301
2010-12-14,16:30,16:45,29497
2010-12-14,16:45,17:00,30111
2010-12-14,17:00,17:15,30392
2010-12-14,17:15,17:30,30347
2010-12-14,17:30,17:45,30450
2010-12-14,17:45,18:00,30404
2010-12-14,18:00,18:15,30266
2010-12-14,18:15,18:30,30140
2010-12-14,18:30,18:45,29846
2010-12-14,18:45,19:00,29675
2010-12-14,19:00,19:15,29632
2010-12-14,19:15,19:30,29314
2010-12-14,19:30,19:45,29118
2010-12-14,19:45,20:00,28840
2010-12-14,20:00,20:15,28531
2010-12-14,20:15,20:30,28226
2010-12-14,20:30,20:45,27781
2010-12-14,20:45,21:00,27427
2010-12-14,21:00,21:15,27470
2010-12-14,21:15,21:30,27377
2010-12-14,21:30,21:45,27029
2010-12-14,21:45,22:00,26646
2010-12-14,22:00,22:15,26530
2010-12-14,22:15,22:30,26469
2010-12-14,22:30,22:45,26052
2010-12-14,22:45,23:00,25780
2010-12-14,23:00,23:15,25270
2010-12-14,23:15,23:30,24809
2010-12-14,23:30,23:45,24155
2010-12-14,23:45,00:00,23881
2010-12-15,00:00,00:15,23623
2010-12-15,00:15,00:30,23424
2010-12-15,00:30,00:45,23298
2010-12-15,00:45,01:00,23074
2010-12-15,01:00,01:15,22846
2010-12-15,01:15,01:30,22748
2010-12-15,01:30,01:45,22567
2010-12-15,01:45,02:00,22406
2010-12-15,02:00,02:15,22399
2010-12-15,02:15,02:30,22412
2010-12-15,02:30,02:45,22437
2010-12-15,02:45,03:00,22462
2010-12-15,03:00,03:15,22405
2010-12-15,03:15,03:30,22392
2010-12-15,03:30,03:45,22504
2010-12-15,03:45,04:00,22544
2010-12-15,04:00,04:15,22538
2010-12-15,04:15,04:30,22574
2010-12-15,04:30,04:45,22603
2010-12-15,04:45,05:00,22831
2010-12-15,05:00,05:15,22991
2010-12-15,05:15,05:30,23019
2010-12-15,05:30,05:45,23586
2010-12-15,05:45,06:00,24054
2010-12-15,06:00,06:15,24764
2010-12-15,06:15,06:30,25829
2010-12-15,06:30,06:45,26606
2010-12-15,06:45,07:00,27325
2010-12-15,07:00,07:15,27647
2010-12-15,07:15,07:30,28144
2010-12-15,07:30,07:45,28394
2010-12-15,07:45,08:00,28665
2010-12-15,08:00,08:15,28710
2010-12-15,08:15,08:30,28754
2010-12-15,08:30,08:45,28882
2010-12-15,08:45,09:00,28885
2010-12-15,09:00,09:15,28592
2010-12-15,09:15,09:30,28664
2010-12-15,09:30,09:45,28879
2010-12-15,09:45,10:00,29036
2010-12-15,10:00,10:15,29077
2010-12-15,10:15,10:30,28954
2010-12-15,10:30,10:45,28993
2010-12-15,10:45,11:00,29125
2010-12-15,11:00,11:15,29217
2010-12-15,11:15,11:30,29386
2010-12-15,11:30,11:45,29518
2010-12-15,11:45,12:00,29615
2010-12-15,12:00,12:15,29524
2010-12-15,12:15,12:30,29555
2010-12-15,12:30,12:45,29592
2010-12-15,12:45,13:00,29582
2010-12-15,13:00,13:15,29556
2010-12-15,13:15,13:30,29353
2010-12-15,13:30,13:45,29395
2010-12-15,13:45,14:00,29166
2010-12-15,14:00,14:15,29125
2010-12-15,14:15,14:30,29384
2010-12-15,14:30,14:45,29391
2010-12-15,14:45,15:00,29204
2010-12-15,15:00,15:15,29228
2010-12-15,15:15,15:30,29177
2010-12-15,15:30,15:45,29232
2010-12-15,15:45,16:00,29154
2010-12-15,16:00,16:15,29162
2010-12-15,16:15,16:30,29077
2010-12-15,16:30,16:45,29268
2010-12-15,16:45,17:00,29904
2010-12-15,17:00,17:15,30143
2010-12-15,17:15,17:30,30181
2010-12-15,17:30,17:45,30297
2010-12-15,17:45,18:00,30256
2010-12-15,18:00,18:15,30189
2010-12-15,18:15,18:30,30127
2010-12-15,18:30,18:45,29878
2010-12-15,18:45,19:00,29778
2010-12-15,19:00,19:15,29741
2010-12-15,19:15,19:30,29382
2010-12-15,19:30,19:45,29218
2010-12-15,19:45,20:00,29000
2010-12-15,20:00,20:15,28809
2010-12-15,20:15,20:30,28547
2010-12-15,20:30,20:45,28081
2010-12-15,20:45,21:00,27690
2010-12-15,21:00,21:15,27818
2010-12-15,21:15,21:30,27731
2010-12-15,21:30,21:45,27353
2010-12-15,21:45,22:00,27019
2010-12-15,22:00,22:15,26877
2010-12-15,22:15,22:30,26741
2010-12-15,22:30,22:45,26313
2010-12-15,22:45,23:00,25956
2010-12-15,23:00,23:15,25539
2010-12-15,23:15,23:30,25022
2010-12-15,23:30,23:45,24448
2010-12-15,23:45,00:00,24140
2010-12-16,00:00,00:15,23783
2010-12-16,00:15,00:30,23569
2010-12-16,00:30,00:45,23271
2010-12-16,00:45,01:00,23177
2010-12-16,01:00,01:15,23031
2010-12-16,01:15,01:30,22841
2010-12-16,01:30,01:45,22765
2010-12-16,01:45,02:00,22730
2010-12-16,02:00,02:15,22636
2010-12-16,02:15,02:30,22460
2010-12-16,02:30,02:45,22475
2010-12-16,02:45,03:00,22554
2010-12-16,03:00,03:15,22386
2010-12-16,03:15,03:30,22142
2010-12-16,03:30,03:45,22102
2010-12-16,03:45,04:00,22060
2010-12-16,04:00,04:15,22099
2010-12-16,04:15,04:30,22109
2010-12-16,04:30,04:45,22228
2010-12-16,04:45,05:00,22357
2010-12-16,05:00,05:15,22736
2010-12-16,05:15,05:30,22675
2010-12-16,05:30,05:45,23122
2010-12-16,05:45,06:00,23518
2010-12-16,06:00,06:15,24441
2010-12-16,06:15,06:30,25421
2010-12-16,06:30,06:45,26207
2010-12-16,06:45,07:00,26811
2010-12-16,07:00,07:15,27379
2010-12-16,07:15,07:30,27907
2010-12-16,07:30,07:45,28197
2010-12-16,07:45,08:00,28526
2010-12-16,08:00,08:15,28628
2010-12-16,08:15,08:30,28679
2010-12-16,08:30,08:45,28969
2010-12-16,08:45,09:00,29000
2010-12-16,09:00,09:15,28777
2010-12-16,09:15,09:30,28902
2010-12-16,09:30,09:45,28967
2010-12-16,09:45,10:00,29197
2010-12-16,10:00,10:15,29272
2010-12-16,10:15,10:30,29488
2010-12-16,10:30,10:45,29571
2010-12-16,10:45,11:00,29818
2010-12-16,11:00,11:15,30014
2010-12-16,11:15,11:30,30205
2010-12-16,11:30,11:45,30299
2010-12-16,11:45,12:00,30199
2010-12-16,12:00,12:15,30088
2010-12-16,12:15,12:30,30188
2010-12-16,12:30,12:45,30190
2010-12-16,12:45,13:00,30224
2010-12-16,13:00,13:15,30419
2010-12-16,13:15,13:30,30364
2010-12-16,13:30,13:45,30000
2010-12-16,13:45,14:00,29813
2010-12-16,14:00,14:15,29826
2010-12-16,14:15,14:30,29863
2010-12-16,14:30,14:45,29867
2010-12-16,14:45,15:00,29740
2010-12-16,15:00,15:15,29917
2010-12-16,15:15,15:30,29859
2010-12-16,15:30,15:45,29678
2010-12-16,15:45,16:00,29597
2010-12-16,16:00,16:15,29561
2010-12-16,16:15,16:30,29651
2010-12-16,16:30,16:45,29866
2010-12-16,16:45,17:00,30418
2010-12-16,17:00,17:15,30588
2010-12-16,17:15,17:30,30515
2010-12-16,17:30,17:45,30629
2010-12-16,17:45,18:00,30718
2010-12-16,18:00,18:15,30475
2010-12-16,18:15,18:30,30386
2010-12-16,18:30,18:45,30320
2010-12-16,18:45,19:00,30240
2010-12-16,19:00,19:15,30067
2010-12-16,19:15,19:30,29755
2010-12-16,19:30,19:45,29660
2010-12-16,19:45,20:00,29509
2010-12-16,20:00,20:15,29061
2010-12-16,20:15,20:30,28723
2010-12-16,20:30,20:45,28331
2010-12-16,20:45,21:00,28176
2010-12-16,21:00,21:15,28073
2010-12-16,21:15,21:30,27965
2010-12-16,21:30,21:45,27715
2010-12-16,21:45,22:00,27419
2010-12-16,22:00,22:15,27325
2010-12-16,22:15,22:30,26926
2010-12-16,22:30,22:45,26520
2010-12-16,22:45,23:00,26148
2010-12-16,23:00,23:15,25633
2010-12-16,23:15,23:30,25068
2010-12-16,23:30,23:45,24562
2010-12-16,23:45,00:00,24287
2010-12-17,00:00,00:15,24105
2010-12-17,00:15,00:30,23840
2010-12-17,00:30,00:45,23578
2010-12-17,00:45,01:00,23504
2010-12-17,01:00,01:15,23164
2010-12-17,01:15,01:30,23050
2010-12-17,01:30,01:45,23027
2010-12-17,01:45,02:00,23004
2010-12-17,02:00,02:15,22835
2010-12-17,02:15,02:30,22887
2010-12-17,02:30,02:45,22869
2010-12-17,02:45,03:00,22943
2010-12-17,03:00,03:15,22708
2010-12-17,03:15,03:30,22702
2010-12-17,03:30,03:45,22786
2010-12-17,03:45,04:00,22861
2010-12-17,04:00,04:15,22950
