date,time_from,time_to,vertical_load
2003-07-01,18:15,18:30,18981
2003-07-01,18:30,18:45,18914
2003-07-01,18:45,19:00,19088
2003-07-01,19:00,19:15,19066
2003-07-01,19:15,19:30,18603
2003-07-01,19:30,19:45,18634
2003-07-01,19:45,20:00,18636
2003-07-01,20:00,20:15,18380
2003-07-01,20:15,20:30,17893
2003-07-01,20:30,20:45,17694
2003-07-01,20:45,21:00,17321
2003-07-01,21:00,21:15,17276
2003-07-01,21:15,21:30,17103
2003-07-01,21:30,21:45,17049
2003-07-01,21:45,22:00,17010
2003-07-01,22:00,22:15,16811
2003-07-01,22:15,22:30,16652
2003-07-01,22:30,22:45,16137
2003-07-01,22:45,23:00,15787
2003-07-01,23:00,23:15,15458
2003-07-01,23:15,23:30,14833
2003-07-01,23:30,23:45,14471
2003-07-01,23:45,00:00,14096
2003-07-02,00:00,00:15,13944
2003-07-02,00:15,00:30,13965
2003-07-02,00:30,00:45,13684
2003-07-02,00:45,01:00,13583
2003-07-02,01:00,01:15,13487
2003-07-02,01:15,01:30,13089
2003-07-02,01:30,01:45,13172
2003-07-02,01:45,02:00,12980
2003-07-02,02:00,02:15,12923
2003-07-02,02:15,02:30,12870
2003-07-02,02:30,02:45,13005
2003-07-02,02:45,03:00,12682
2003-07-02,03:00,03:15,12831
2003-07-02,03:15,03:30,12863
2003-07-02,03:30,03:45,12814
2003-07-02,03:45,04:00,12896
2003-07-02,04:00,04:15,12935
2003-07-02,04:15,04:30,12886
2003-07-02,04:30,04:45,13225
2003-07-02,04:45,05:00,13337
2003-07-02,05:00,05:15,13473
2003-07-02,05:15,05:30,13671
2003-07-02,05:30,05:45,14046
2003-07-02,05:45,06:00,14770
2003-07-02,06:00,06:15,15969
2003-07-02,06:15,06:30,16516
2003-07-02,06:30,06:45,17200
2003-07-02,06:45,07:00,17766
2003-07-02,07:00,07:15,18238
2003-07-02,07:15,07:30,18603
2003-07-02,07:30,07:45,19003
2003-07-02,07:45,08:00,19038
2003-07-02,08:00,08:15,19378
2003-07-02,08:15,08:30,19777
2003-07-02,08:30,08:45,19783
2003-07-02,08:45,09:00,19811
2003-07-02,09:00,09:15,19193
2003-07-02,09:15,09:30,19610
2003-07-02,09:30,09:45,19779
2003-07-02,09:45,10:00,19696
2003-07-02,10:00,10:15,19616
2003-07-02,10:15,10:30,19724
2003-07-02,10:30,10:45,19739
2003-07-02,10:45,11:00,19595
2003-07-02,11:00,11:15,20080
2003-07-02,11:15,11:30,20254
2003-07-02,11:30,11:45,20678
2003-07-02,11:45,12:00,20491
2003-07-02,12:00,12:15,20325
2003-07-02,12:15,12:30,20039
2003-07-02,12:30,12:45,20357
2003-07-02,12:45,13:00,20220
2003-07-02,13:00,13:15,20166
2003-07-02,13:15,13:30,19961
2003-07-02,13:30,13:45,19803
2003-07-02,13:45,14:00,19807
2003-07-02,14:00,14:15,19911
2003-07-02,14:15,14:30,19788
2003-07-02,14:30,14:45,19535
2003-07-02,14:45,15:00,19515
2003-07-02,15:00,15:15,19474
2003-07-02,15:15,15:30,19478
2003-07-02,15:30,15:45,19307
2003-07-02,15:45,16:00,19270
2003-07-02,16:00,16:15,19214
2003-07-02,16:15,16:30,19050
2003-07-02,16:30,16:45,19110
2003-07-02,16:45,17:00,19154
2003-07-02,17:00,17:15,19210
2003-07-02,17:15,17:30,19275
2003-07-02,17:30,17:45,19298
2003-07-02,17:45,18:00,19213
2003-07-02,18:00,18:15,19062
2003-07-02,18:15,18:30,19187
2003-07-02,18:30,18:45,19175
2003-07-02,18:45,19:00,19270
2003-07-02,19:00,19:15,18925
2003-07-02,19:15,19:30,18954
2003-07-02,19:30,19:45,18765
2003-07-02,19:45,20:00,18484
2003-07-02,20:00,20:15,18519
2003-07-02,20:15,20:30,18305
2003-07-02,20:30,20:45,17977
2003-07-02,20:45,21:00,17868
2003-07-02,21:00,21:15,17738
2003-07-02,21:15,21:30,17540
2003-07-02,21:30,21:45,17453
2003-07-02,21:45,22:00,17355
2003-07-02,22:00,22:15,17168
2003-07-02,22:15,22:30,17077
2003-07-02,22:30,22:45,16582
2003-07-02,22:45,23:00,16120
2003-07-02,23:00,23:15,15437
2003-07-02,23:15,23:30,15140
2003-07-02,23:30,23:45,14724
2003-07-02,23:45,00:00,14702
2003-07-03,00:00,00:15,14121
2003-07-03,00:15,00:30,14139
2003-07-03,00:30,00:45,13831
2003-07-03,00:45,01:00,13656
2003-07-03,01:00,01:15,13392
2003-07-03,01:15,01:30,13436
2003-07-03,01:30,01:45,13273
2003-07-03,01:45,02:00,13358
2003-07-03,02:00,02:15,13180
2003-07-03,02:15,02:30,13303
2003-07-03,02:30,02:45,13332
2003-07-03,02:45,03:00,13237
2003-07-03,03:00,03:15,13187
2003-07-03,03:15,03:30,13279
2003-07-03,03:30,03:45,13255
2003-07-03,03:45,04:00,13347
2003-07-03,04:00,04:15,13508
2003-07-03,04:15,04:30,13629
2003-07-03,04:30,04:45,13848
2003-07-03,04:45,05:00,14039
2003-07-03,05:00,05:15,14144
2003-07-03,05:15,05:30,14373
2003-07-03,05:30,05:45,14672
2003-07-03,05:45,06:00,15336
2003-07-03,06:00,06:15,16411
2003-07-03,06:15,06:30,17114
2003-07-03,06:30,06:45,17755
2003-07-03,06:45,07:00,18019
2003-07-03,07:00,07:15,18535
2003-07-03,07:15,07:30,18449
2003-07-03,07:30,07:45,18975
2003-07-03,07:45,08:00,19453
2003-07-03,08:00,08:15,19705
2003-07-03,08:15,08:30,19683
2003-07-03,08:30,08:45,20000
2003-07-03,08:45,09:00,19882
2003-07-03,09:00,09:15,19559
2003-07-03,09:15,09:30,20074
2003-07-03,09:30,09:45,20140
2003-07-03,09:45,10:00,20163
2003-07-03,10:00,10:15,20362
2003-07-03,10:15,10:30,20496
2003-07-03,10:30,10:45,20654
2003-07-03,10:45,11:00,20909
2003-07-03,11:00,11:15,20834
2003-07-03,11:15,11:30,21237
2003-07-03,11:30,11:45,21161
2003-07-03,11:45,12:00,21084
2003-07-03,12:00,12:15,20853
2003-07-03,12:15,12:30,20908
2003-07-03,12:30,12:45,20623
2003-07-03,12:45,13:00,20603
2003-07-03,13:00,13:15,20707
2003-07-03,13:15,13:30,20354
2003-07-03,13:30,13:45,20360
2003-07-03,13:45,14:00,20006
2003-07-03,14:00,14:15,20217
2003-07-03,14:15,14:30,20238
2003-07-03,14:30,14:45,20156
2003-07-03,14:45,15:00,20101
2003-07-03,15:00,15:15,19994
2003-07-03,15:15,15:30,19856
2003-07-03,15:30,15:45,19790
2003-07-03,15:45,16:00,19590
2003-07-03,16:00,16:15,19316
2003-07-03,16:15,16:30,19444
2003-07-03,16:30,16:45,19465
2003-07-03,16:45,17:00,19321
2003-07-03,17:00,17:15,19626
2003-07-03,17:15,17:30,19238
2003-07-03,17:30,17:45,19268
2003-07-03,17:45,18:00,19107
2003-07-03,18:00,18:15,19204
2003-07-03,18:15,18:30,19177
2003-07-03,18:30,18:45,18940
2003-07-03,18:45,19:00,19185
2003-07-03,19:00,19:15,19020
2003-07-03,19:15,19:30,19058
2003-07-03,19:30,19:45,19038
2003-07-03,19:45,20:00,18686
2003-07-03,20:00,20:15,18650
2003-07-03,20:15,20:30,18463
2003-07-03,20:30,20:45,18386
2003-07-03,20:45,21:00,17872
2003-07-03,21:00,21:15,17676
2003-07-03,21:15,21:30,17674
2003-07-03,21:30,21:45,17358
2003-07-03,21:45,22:00,17088
2003-07-03,22:00,22:15,17297
2003-07-03,22:15,22:30,17074
2003-07-03,22:30,22:45,16847
2003-07-03,22:45,23:00,16058
2003-07-03,23:00,23:15,15796
2003-07-03,23:15,23:30,15332
2003-07-03,23:30,23:45,14942
2003-07-03,23:45,00:00,14816
2003-07-04,00:00,00:15,14592
2003-07-04,00:15,00:30,14357
2003-07-04,00:30,00:45,14006
2003-07-04,00:45,01:00,14006
2003-07-04,01:00,01:15,13847
2003-07-04,01:15,01:30,13815
2003-07-04,01:30,01:45,13799
2003-07-04,01:45,02:00,13662
2003-07-04,02:00,02:15,13343
2003-07-04,02:15,02:30,13445
2003-07-04,02:30,02:45,13514
2003-07-04,02:45,03:00,13734
2003-07-04,03:00,03:15,13581
2003-07-04,03:15,03:30,13629
2003-07-04,03:30,03:45,13723
2003-07-04,03:45,04:00,13529
2003-07-04,04:00,04:15,13767
2003-07-04,04:15,04:30,13786
2003-07-04,04:30,04:45,13921
2003-07-04,04:45,05:00,14269
2003-07-04,05:00,05:15,14414
2003-07-04,05:15,05:30,14489
2003-07-04,05:30,05:45,15165
2003-07-04,05:45,06:00,15419
2003-07-04,06:00,06:15,16852
2003-07-04,06:15,06:30,17463
2003-07-04,06:30,06:45,17904
2003-07-04,06:45,07:00,18312
2003-07-04,07:00,07:15,18995
2003-07-04,07:15,07:30,19241
2003-07-04,07:30,07:45,19894
2003-07-04,07:45,08:00,20284
2003-07-04,08:00,08:15,20776
2003-07-04,08:15,08:30,20886
2003-07-04,08:30,08:45,20907
2003-07-04,08:45,09:00,20810
2003-07-04,09:00,09:15,20542
2003-07-04,09:15,09:30,20801
2003-07-04,09:30,09:45,20722
2003-07-04,09:45,10:00,20999
2003-07-04,10:00,10:15,21020
2003-07-04,10:15,10:30,21214
2003-07-04,10:30,10:45,21075
2003-07-04,10:45,11:00,21188
2003-07-04,11:00,11:15,21379
2003-07-04,11:15,11:30,21515
2003-07-04,11:30,11:45,21757
2003-07-04,11:45,12:00,21773
2003-07-04,12:00,12:15,21605
2003-07-04,12:15,12:30,21561
2003-07-04,12:30,12:45,21689
2003-07-04,12:45,13:00,21276
2003-07-04,13:00,13:15,21297
2003-07-04,13:15,13:30,20973
2003-07-04,13:30,13:45,20587
2003-07-04,13:45,14:00,20385
2003-07-04,14:00,14:15,20137
2003-07-04,14:15,14:30,20323
2003-07-04,14:30,14:45,20136
2003-07-04,14:45,15:00,20159
2003-07-04,15:00,15:15,20066
2003-07-04,15:15,15:30,19987
2003-07-04,15:30,15:45,19597
2003-07-04,15:45,16:00,19450
2003-07-04,16:00,16:15,19591
2003-07-04,16:15,16:30,19529
2003-07-04,16:30,16:45,19118
2003-07-04,16:45,17:00,19197
2003-07-04,17:00,17:15,19238
2003-07-04,17:15,17:30,19410
2003-07-04,17:30,17:45,19486
2003-07-04,17:45,18:00,19404
2003-07-04,18:00,18:15,19472
2003-07-04,18:15,18:30,19490
2003-07-04,18:30,18:45,19296
2003-07-04,18:45,19:00,19261
2003-07-04,19:00,19:15,19083
2003-07-04,19:15,19:30,18685
2003-07-04,19:30,19:45,18746
2003-07-04,19:45,20:00,18792
2003-07-04,20:00,20:15,18456
2003-07-04,20:15,20:30,18164
2003-07-04,20:30,20:45,18126
2003-07-04,20:45,21:00,17700
2003-07-04,21:00,21:15,17427
2003-07-04,21:15,21:30,17409
2003-07-04,21:30,21:45,17181
2003-07-04,21:45,22:00,17112
2003-07-04,22:00,22:15,16841
2003-07-04,22:15,22:30,16820
2003-07-04,22:30,22:45,16547
2003-07-04,22:45,23:00,16157
2003-07-04,23:00,23:15,15429
2003-07-04,23:15,23:30,15283
2003-07-04,23:30,23:45,15034
2003-07-04,23:45,00:00,14590
2003-07-05,00:00,00:15,14457
2003-07-05,00:15,00:30,14297
2003-07-05,00:30,00:45,13970
2003-07-05,00:45,01:00,13753
2003-07-05,01:00,01:15,13492
2003-07-05,01:15,01:30,13268
2003-07-05,01:30,01:45,13543
2003-07-05,01:45,02:00,13241
2003-07-05,02:00,02:15,13368
2003-07-05,02:15,02:30,13131
2003-07-05,02:30,02:45,13026
2003-07-05,02:45,03:00,13063
2003-07-05,03:00,03:15,12986
2003-07-05,03:15,03:30,13011
2003-07-05,03:30,03:45,13000
2003-07-05,03:45,04:00,12966
2003-07-05,04:00,04:15,12756
2003-07-05,04:15,04:30,12771
2003-07-05,04:30,04:45,12885
2003-07-05,04:45,05:00,13053
2003-07-05,05:00,05:15,12878
2003-07-05,05:15,05:30,12771
2003-07-05,05:30,05:45,12723
2003-07-05,05:45,06:00,12903
2003-07-05,06:00,06:15,13242
2003-07-05,06:15,06:30,13522
2003-07-05,06:30,06:45,13514
2003-07-05,06:45,07:00,13913
2003-07-05,07:00,07:15,14459
2003-07-05,07:15,07:30,14766
2003-07-05,07:30,07:45,14859
2003-07-05,07:45,08:00,15440
2003-07-05,08:00,08:15,15838
2003-07-05,08:15,08:30,16171
2003-07-05,08:30,08:45,16587
2003-07-05,08:45,09:00,16564
2003-07-05,09:00,09:15,17049
2003-07-05,09:15,09:30,17222
2003-07-05,09:30,09:45,17342
2003-07-05,09:45,10:00,17465
2003-07-05,10:00,10:15,17680
2003-07-05,10:15,10:30,17748
2003-07-05,10:30,10:45,17948
2003-07-05,10:45,11:00,18103
2003-07-05,11:00,11:15,18058
2003-07-05,11:15,11:30,18231
2003-07-05,11:30,11:45,18102
2003-07-05,11:45,12:00,17955
2003-07-05,12:00,12:15,17709
2003-07-05,12:15,12:30,17527
2003-07-05,12:30,12:45,17492
2003-07-05,12:45,13:00,17352
2003-07-05,13:00,13:15,17072
2003-07-05,13:15,13:30,16813
2003-07-05,13:30,13:45,16616
2003-07-05,13:45,14:00,16443
2003-07-05,14:00,14:15,16251
2003-07-05,14:15,14:30,16085
2003-07-05,14:30,14:45,16250
2003-07-05,14:45,15:00,15954
2003-07-05,15:00,15:15,16115
2003-07-05,15:15,15:30,16179
2003-07-05,15:30,15:45,15920
2003-07-05,15:45,16:00,15988
2003-07-05,16:00,16:15,15660
2003-07-05,16:15,16:30,15809
2003-07-05,16:30,16:45,15728
2003-07-05,16:45,17:00,15826
2003-07-05,17:00,17:15,16001
2003-07-05,17:15,17:30,15978
2003-07-05,17:30,17:45,15952
2003-07-05,17:45,18:00,15982
2003-07-05,18:00,18:15,15962
2003-07-05,18:15,18:30,15762
2003-07-05,18:30,18:45,15861
2003-07-05,18:45,19:00,15595
2003-07-05,19:00,19:15,15441
2003-07-05,19:15,19:30,15543
2003-07-05,19:30,19:45,15425
2003-07-05,19:45,20:00,15114
2003-07-05,20:00,20:15,15094
2003-07-05,20:15,20:30,15011
2003-07-05,20:30,20:45,14483
2003-07-05,20:45,21:00,14248
2003-07-05,21:00,21:15,14343
2003-07-05,21:15,21:30,14350
2003-07-05,21:30,21:45,14387
2003-07-05,21:45,22:00,14435
2003-07-05,22:00,22:15,14821
2003-07-05,22:15,22:30,14530
2003-07-05,22:30,22:45,14454
2003-07-05,22:45,23:00,14068
2003-07-05,23:00,23:15,13936
2003-07-05,23:15,23:30,13506
2003-07-05,23:30,23:45,13429
2003-07-05,23:45,00:00,13152
2003-07-06,00:00,00:15,12947
2003-07-06,00:15,00:30,12873
2003-07-06,00:30,00:45,12697
2003-07-06,00:45,01:00,12476
2003-07-06,01:00,01:15,12300
2003-07-06,01:15,01:30,12100
2003-07-06,01:30,01:45,11963
2003-07-06,01:45,02:00,11901
2003-07-06,02:00,02:15,11982
2003-07-06,02:15,02:30,11789
2003-07-06,02:30,02:45,11743
2003-07-06,02:45,03:00,11742
2003-07-06,03:00,03:15,11710
2003-07-06,03:15,03:30,11595
2003-07-06,03:30,03:45,11665
2003-07-06,03:45,04:00,11718
2003-07-06,04:00,04:15,11634
2003-07-06,04:15,04:30,11555
2003-07-06,04:30,04:45,11566
2003-07-06,04:45,05:00,11704
2003-07-06,05:00,05:15,11465
2003-07-06,05:15,05:30,11215
2003-07-06,05:30,05:45,11177
2003-07-06,05:45,06:00,11278
2003-07-06,06:00,06:15,11243
2003-07-06,06:15,06:30,11329
2003-07-06,06:30,06:45,11552
2003-07-06,06:45,07:00,11633
2003-07-06,07:00,07:15,11834
2003-07-06,07:15,07:30,12032
2003-07-06,07:30,07:45,12494
2003-07-06,07:45,08:00,12457
2003-07-06,08:00,08:15,12954
2003-07-06,08:15,08:30,13274
2003-07-06,08:30,08:45,13523
2003-07-06,08:45,09:00,13665
2003-07-06,09:00,09:15,13993
2003-07-06,09:15,09:30,14375
2003-07-06,09:30,09:45,14619
2003-07-06,09:45,10:00,14701
2003-07-06,10:00,10:15,14805
2003-07-06,10:15,10:30,15010
2003-07-06,10:30,10:45,15209
2003-07-06,10:45,11:00,15424
2003-07-06,11:00,11:15,15751
2003-07-06,11:15,11:30,16060
2003-07-06,11:30,11:45,16124
2003-07-06,11:45,12:00,16146
2003-07-06,12:00,12:15,16007
2003-07-06,12:15,12:30,15973
2003-07-06,12:30,12:45,15771
2003-07-06,12:45,13:00,15648
2003-07-06,13:00,13:15,15409
2003-07-06,13:15,13:30,15368
2003-07-06,13:30,13:45,15059
2003-07-06,13:45,14:00,14888
2003-07-06,14:00,14:15,14905
2003-07-06,14:15,14:30,14856
2003-07-06,14:30,14:45,14567
2003-07-06,14:45,15:00,14566
2003-07-06,15:00,15:15,14224
2003-07-06,15:15,15:30,14143
2003-07-06,15:30,15:45,14274
2003-07-06,15:45,16:00,14180
2003-07-06,16:00,16:15,14273
2003-07-06,16:15,16:30,14171
2003-07-06,16:30,16:45,13916
2003-07-06,16:45,17:00,13934
2003-07-06,17:00,17:15,14090
2003-07-06,17:15,17:30,14174
2003-07-06,17:30,17:45,14350
2003-07-06,17:45,18:00,14484
2003-07-06,18:00,18:15,14604
2003-07-06,18:15,18:30,14625
2003-07-06,18:30,18:45,14695
2003-07-06,18:45,19:00,14686
2003-07-06,19:00,19:15,14812
2003-07-06,19:15,19:30,14770
2003-07-06,19:30,19:45,14788
2003-07-06,19:45,20:00,14860
2003-07-06,20:00,20:15,14718
2003-07-06,20:15,20:30,14529
2003-07-06,20:30,20:45,14375
2003-07-06,20:45,21:00,14420
2003-07-06,21:00,21:15,14387
2003-07-06,21:15,21:30,14338
2003-07-06,21:30,21:45,14360
2003-07-06,21:45,22:00,14864
2003-07-06,22:00,22:15,15029
2003-07-06,22:15,22:30,14913
2003-07-06,22:30,22:45,14866
2003-07-06,22:45,23:00,14425
2003-07-06,23:00,23:15,14181
2003-07-06,23:15,23:30,13641
2003-07-06,23:30,23:45,13395
2003-07-06,23:45,00:00,13228
2003-07-07,00:00,00:15,12957
2003-07-07,00:15,00:30,12776
2003-07-07,00:30,00:45,12706
2003-07-07,00:45,01:00,12420
2003-07-07,01:00,01:15,12380
2003-07-07,01:15,01:30,12258
2003-07-07,01:30,01:45,12070
2003-07-07,01:45,02:00,12168
2003-07-07,02:00,02:15,12003
2003-07-07,02:15,02:30,12062
2003-07-07,02:30,02:45,11901
2003-07-07,02:45,03:00,12072
2003-07-07,03:00,03:15,11994
2003-07-07,03:15,03:30,11891
2003-07-07,03:30,03:45,12089
2003-07-07,03:45,04:00,12007
2003-07-07,04:00,04:15,12299
2003-07-07,04:15,04:30,12391
2003-07-07,04:30,04:45,12456
2003-07-07,04:45,05:00,12804
2003-07-07,05:00,05:15,13278
2003-07-07,05:15,05:30,13299
2003-07-07,05:30,05:45,13778
2003-07-07,05:45,06:00,14352
2003-07-07,06:00,06:15,16075
2003-07-07,06:15,06:30,16666
2003-07-07,06:30,06:45,17438
2003-07-07,06:45,07:00,17828
2003-07-07,07:00,07:15,18470
2003-07-07,07:15,07:30,18940
2003-07-07,07:30,07:45,19288
2003-07-07,07:45,08:00,19466
2003-07-07,08:00,08:15,19853
2003-07-07,08:15,08:30,20041
2003-07-07,08:30,08:45,20191
2003-07-07,08:45,09:00,20166
2003-07-07,09:00,09:15,20152
2003-07-07,09:15,09:30,20211
2003-07-07,09:30,09:45,20186
2003-07-07,09:45,10:00,20311
2003-07-07,10:00,10:15,20443
2003-07-07,10:15,10:30,20512
2003-07-07,10:30,10:45,20600
2003-07-07,10:45,11:00,20668
2003-07-07,11:00,11:15,20778
2003-07-07,11:15,11:30,20988
2003-07-07,11:30,11:45,21100
2003-07-07,11:45,12:00,20912
2003-07-07,12:00,12:15,20829
2003-07-07,12:15,12:30,20760
2003-07-07,12:30,12:45,20911
2003-07-07,12:45,13:00,20814
2003-07-07,13:00,13:15,20852
2003-07-07,13:15,13:30,20852
2003-07-07,13:30,13:45,20543
2003-07-07,13:45,14:00,20277
2003-07-07,14:00,14:15,20154
2003-07-07,14:15,14:30,20130
2003-07-07,14:30,14:45,19971
2003-07-07,14:45,15:00,19968
2003-07-07,15:00,15:15,20034
2003-07-07,15:15,15:30,19908
2003-07-07,15:30,15:45,19597
2003-07-07,15:45,16:00,19463
2003-07-07,16:00,16:15,19234
2003-07-07,16:15,16:30,19243
2003-07-07,16:30,16:45,19095
2003-07-07,16:45,17:00,18745
2003-07-07,17:00,17:15,18962
2003-07-07,17:15,17:30,18980
2003-07-07,17:30,17:45,19000
2003-07-07,17:45,18:00,18740
2003-07-07,18:00,18:15,18822
2003-07-07,18:15,18:30,18758
2003-07-07,18:30,18:45,18649
2003-07-07,18:45,19:00,18863
2003-07-07,19:00,19:15,18610
2003-07-07,19:15,19:30,18472
2003-07-07,19:30,19:45,18358
2003-07-07,19:45,20:00,18299
2003-07-07,20:00,20:15,18029
2003-07-07,20:15,20:30,17999
2003-07-07,20:30,20:45,17722
2003-07-07,20:45,21:00,17646
2003-07-07,21:00,21:15,17382
2003-07-07,21:15,21:30,17387
2003-07-07,21:30,21:45,17041
2003-07-07,21:45,22:00,16990
2003-07-07,22:00,22:15,17297
2003-07-07,22:15,22:30,16891
2003-07-07,22:30,22:45,16536
2003-07-07,22:45,23:00,16092
2003-07-07,23:00,23:15,15935
2003-07-07,23:15,23:30,15292
2003-07-07,23:30,23:45,15045
2003-07-07,23:45,00:00,14638
2003-07-08,00:00,00:15,14345
2003-07-08,00:15,00:30,14196
2003-07-08,00:30,00:45,13963
2003-07-08,00:45,01:00,13738
2003-07-08,01:00,01:15,13830
2003-07-08,01:15,01:30,13530
2003-07-08,01:30,01:45,13582
2003-07-08,01:45,02:00,13451
2003-07-08,02:00,02:15,13435
2003-07-08,02:15,02:30,13266
2003-07-08,02:30,02:45,13362
2003-07-08,02:45,03:00,13380
2003-07-08,03:00,03:15,13422
2003-07-08,03:15,03:30,13343
2003-07-08,03:30,03:45,13503
2003-07-08,03:45,04:00,13521
2003-07-08,04:00,04:15,13574
2003-07-08,04:15,04:30,13685
2003-07-08,04:30,04:45,14012
2003-07-08,04:45,05:00,13876
2003-07-08,05:00,05:15,14173
2003-07-08,05:15,05:30,14404
2003-07-08,05:30,05:45,14852
2003-07-08,05:45,06:00,15232
2003-07-08,06:00,06:15,16362
2003-07-08,06:15,06:30,17063
2003-07-08,06:30,06:45,17590
2003-07-08,06:45,07:00,18356
2003-07-08,07:00,07:15,19067
2003-07-08,07:15,07:30,19283
2003-07-08,07:30,07:45,19630
2003-07-08,07:45,08:00,19697
2003-07-08,08:00,08:15,20012
2003-07-08,08:15,08:30,20101
2003-07-08,08:30,08:45,20310
2003-07-08,08:45,09:00,20119
2003-07-08,09:00,09:15,19736
2003-07-08,09:15,09:30,20068
2003-07-08,09:30,09:45,20163
2003-07-08,09:45,10:00,20311
2003-07-08,10:00,10:15,20203
2003-07-08,10:15,10:30,20459
2003-07-08,10:30,10:45,20426
2003-07-08,10:45,11:00,20637
2003-07-08,11:00,11:15,21101
2003-07-08,11:15,11:30,21005
2003-07-08,11:30,11:45,21333
2003-07-08,11:45,12:00,21222
2003-07-08,12:00,12:15,21042
2003-07-08,12:15,12:30,20904
2003-07-08,12:30,12:45,21110
2003-07-08,12:45,13:00,20994
2003-07-08,13:00,13:15,21001
2003-07-08,13:15,13:30,20758
2003-07-08,13:30,13:45,20456
2003-07-08,13:45,14:00,20266
2003-07-08,14:00,14:15,20246
2003-07-08,14:15,14:30,20049
2003-07-08,14:30,14:45,19906
2003-07-08,14:45,15:00,19934
2003-07-08,15:00,15:15,19724
2003-07-08,15:15,15:30,19813
2003-07-08,15:30,15:45,19536
2003-07-08,15:45,16:00,19521
2003-07-08,16:00,16:15,19436
2003-07-08,16:15,16:30,19161
2003-07-08,16:30,16:45,19114
2003-07-08,16:45,17:00,18916
2003-07-08,17:00,17:15,18950
2003-07-08,17:15,17:30,19144
2003-07-08,17:30,17:45,19002
2003-07-08,17:45,18:00,18980
2003-07-08,18:00,18:15,18920
2003-07-08,18:15,18:30,18667
2003-07-08,18:30,18:45,18818
2003-07-08,18:45,19:00,18758
2003-07-08,19:00,19:15,18780
2003-07-08,19:15,19:30,18664
2003-07-08,19:30,19:45,18550
2003-07-08,19:45,20:00,18162
2003-07-08,20:00,20:15,17756
2003-07-08,20:15,20:30,17849
2003-07-08,20:30,20:45,17670
2003-07-08,20:45,21:00,17270
2003-07-08,21:00,21:15,17236
2003-07-08,21:15,21:30,17130
2003-07-08,21:30,21:45,16757
2003-07-08,21:45,22:00,16928
2003-07-08,22:00,22:15,17018
2003-07-08,22:15,22:30,16838
2003-07-08,22:30,22:45,16370
2003-07-08,22:45,23:00,15958
2003-07-08,23:00,23:15,15582
2003-07-08,23:15,23:30,15115
2003-07-08,23:30,23:45,14860
2003-07-08,23:45,00:00,14285
2003-07-09,00:00,00:15,14188
2003-07-09,00:15,00:30,14069
2003-07-09,00:30,00:45,13849
2003-07-09,00:45,01:00,13742
2003-07-09,01:00,01:15,13535
2003-07-09,01:15,01:30,13390
2003-07-09,01:30,01:45,13332
2003-07-09,01:45,02:00,13315
