date,time_from,time_to,vertical_load
2003-09-09,02:00,02:15,13590
2003-09-09,02:15,02:30,13590
2003-09-09,02:30,02:45,13590
2003-09-09,02:45,03:00,13303
2003-09-09,03:00,03:15,13303
2003-09-09,03:15,03:30,13303
2003-09-09,03:30,03:45,13303
2003-09-09,03:45,04:00,13555
2003-09-09,04:00,04:15,13555
2003-09-09,04:15,04:30,13555
2003-09-09,04:30,04:45,13555
2003-09-09,04:45,05:00,14008
2003-09-09,05:00,05:15,14008
2003-09-09,05:15,05:30,14008
2003-09-09,05:30,05:45,14008
2003-09-09,05:45,06:00,15487
2003-09-09,06:00,06:15,15487
2003-09-09,06:15,06:30,15487
2003-09-09,06:30,06:45,15487
2003-09-09,06:45,07:00,17927
2003-09-09,07:00,07:15,17927
2003-09-09,07:15,07:30,17927
2003-09-09,07:30,07:45,17927
2003-09-09,07:45,08:00,18963
2003-09-09,08:00,08:15,18963
2003-09-09,08:15,08:30,18963
2003-09-09,08:30,08:45,18963
2003-09-09,08:45,09:00,18963
2003-09-09,09:00,09:15,19255
2003-09-09,09:15,09:30,19716
2003-09-09,09:30,09:45,19851
2003-09-09,09:45,10:00,19746
2003-09-09,10:00,10:15,19989
2003-09-09,10:15,10:30,19925
2003-09-09,10:30,10:45,20043
2003-09-09,10:45,11:00,20207
2003-09-09,11:00,11:15,20350
2003-09-09,11:15,11:30,20532
2003-09-09,11:30,11:45,20562
2003-09-09,11:45,12:00,20507
2003-09-09,12:00,12:15,20299
2003-09-09,12:15,12:30,20279
2003-09-09,12:30,12:45,20248
2003-09-09,12:45,13:00,20246
2003-09-09,13:00,13:15,20100
2003-09-09,13:15,13:30,20153
2003-09-09,13:30,13:45,19910
2003-09-09,13:45,14:00,19716
2003-09-09,14:00,14:15,19549
2003-09-09,14:15,14:30,19417
2003-09-09,14:30,14:45,19344
2003-09-09,14:45,15:00,19254
2003-09-09,15:00,15:15,19196
2003-09-09,15:15,15:30,18985
2003-09-09,15:30,15:45,18677
2003-09-09,15:45,16:00,18702
2003-09-09,16:00,16:15,18317
2003-09-09,16:15,16:30,18436
2003-09-09,16:30,16:45,18287
2003-09-09,16:45,17:00,18258
2003-09-09,17:00,17:15,18204
2003-09-09,17:15,17:30,18391
2003-09-09,17:30,17:45,18426
2003-09-09,17:45,18:00,18135
2003-09-09,18:00,18:15,18235
2003-09-09,18:15,18:30,18124
2003-09-09,18:30,18:45,18289
2003-09-09,18:45,19:00,18345
2003-09-09,19:00,19:15,18188
2003-09-09,19:15,19:30,18312
2003-09-09,19:30,19:45,18279
2003-09-09,19:45,20:00,18612
2003-09-09,20:00,20:15,18564
2003-09-09,20:15,20:30,18862
2003-09-09,20:30,20:45,18781
2003-09-09,20:45,21:00,18148
2003-09-09,21:00,21:15,17878
2003-09-09,21:15,21:30,17720
2003-09-09,21:30,21:45,17458
2003-09-09,21:45,22:00,17167
2003-09-09,22:00,22:15,16965
2003-09-09,22:15,22:30,16349
2003-09-09,22:30,22:45,16255
2003-09-09,22:45,23:00,15767
2003-09-09,23:00,23:15,15550
2003-09-09,23:15,23:30,15094
2003-09-09,23:30,23:45,14872
2003-09-09,23:45,00:00,14470
2003-09-10,00:00,00:15,14402
2003-09-10,00:15,00:30,14021
2003-09-10,00:30,00:45,13953
2003-09-10,00:45,01:00,13645
2003-09-10,01:00,01:15,13649
2003-09-10,01:15,01:30,13618
2003-09-10,01:30,01:45,13633
2003-09-10,01:45,02:00,13398
2003-09-10,02:00,02:15,13478
2003-09-10,02:15,02:30,13468
2003-09-10,02:30,02:45,13439
2003-09-10,02:45,03:00,13570
2003-09-10,03:00,03:15,13507
2003-09-10,03:15,03:30,13477
2003-09-10,03:30,03:45,13534
2003-09-10,03:45,04:00,13437
2003-09-10,04:00,04:15,13561
2003-09-10,04:15,04:30,13818
2003-09-10,04:30,04:45,13813
2003-09-10,04:45,05:00,14029
2003-09-10,05:00,05:15,14088
2003-09-10,05:15,05:30,14413
2003-09-10,05:30,05:45,15032
2003-09-10,05:45,06:00,15544
2003-09-10,06:00,06:15,16513
2003-09-10,06:15,06:30,17227
2003-09-10,06:30,06:45,17587
2003-09-10,06:45,07:00,17925
2003-09-10,07:00,07:15,18525
2003-09-10,07:15,07:30,18776
2003-09-10,07:30,07:45,19086
2003-09-10,07:45,08:00,19310
2003-09-10,08:00,08:15,19756
2003-09-10,08:15,08:30,19887
2003-09-10,08:30,08:45,19920
2003-09-10,08:45,09:00,19743
2003-09-10,09:00,09:15,19836
2003-09-10,09:15,09:30,20007
2003-09-10,09:30,09:45,20256
2003-09-10,09:45,10:00,20123
2003-09-10,10:00,10:15,20495
2003-09-10,10:15,10:30,20396
2003-09-10,10:30,10:45,20587
2003-09-10,10:45,11:00,20735
2003-09-10,11:00,11:15,20852
2003-09-10,11:15,11:30,21031
2003-09-10,11:30,11:45,21249
2003-09-10,11:45,12:00,20982
2003-09-10,12:00,12:15,20728
2003-09-10,12:15,12:30,20713
2003-09-10,12:30,12:45,20797
2003-09-10,12:45,13:00,20697
2003-09-10,13:00,13:15,20669
2003-09-10,13:15,13:30,20750
2003-09-10,13:30,13:45,20439
2003-09-10,13:45,14:00,20238
2003-09-10,14:00,14:15,20029
2003-09-10,14:15,14:30,19978
2003-09-10,14:30,14:45,19872
2003-09-10,14:45,15:00,19822
2003-09-10,15:00,15:15,19551
2003-09-10,15:15,15:30,19396
2003-09-10,15:30,15:45,19337
2003-09-10,15:45,16:00,19028
2003-09-10,16:00,16:15,18921
2003-09-10,16:15,16:30,18874
2003-09-10,16:30,16:45,18872
2003-09-10,16:45,17:00,18744
2003-09-10,17:00,17:15,18810
2003-09-10,17:15,17:30,18789
2003-09-10,17:30,17:45,19172
2003-09-10,17:45,18:00,18830
2003-09-10,18:00,18:15,18577
2003-09-10,18:15,18:30,18703
2003-09-10,18:30,18:45,18738
2003-09-10,18:45,19:00,18769
2003-09-10,19:00,19:15,18706
2003-09-10,19:15,19:30,18524
2003-09-10,19:30,19:45,18499
2003-09-10,19:45,20:00,18468
2003-09-10,20:00,20:15,18357
2003-09-10,20:15,20:30,18439
2003-09-10,20:30,20:45,18116
2003-09-10,20:45,21:00,17558
2003-09-10,21:00,21:15,17489
2003-09-10,21:15,21:30,17200
2003-09-10,21:30,21:45,17006
2003-09-10,21:45,22:00,16456
2003-09-10,22:00,22:15,16316
2003-09-10,22:15,22:30,15935
2003-09-10,22:30,22:45,15714
2003-09-10,22:45,23:00,15466
2003-09-10,23:00,23:15,14988
2003-09-10,23:15,23:30,14797
2003-09-10,23:30,23:45,14371
2003-09-10,23:45,00:00,14084
2003-09-11,00:00,00:15,13888
2003-09-11,00:15,00:30,13538
2003-09-11,00:30,00:45,13287
2003-09-11,00:45,01:00,13206
2003-09-11,01:00,01:15,13018
2003-09-11,01:15,01:30,13032
2003-09-11,01:30,01:45,13063
2003-09-11,01:45,02:00,12976
2003-09-11,02:00,02:15,12886
2003-09-11,02:15,02:30,13045
2003-09-11,02:30,02:45,12934
2003-09-11,02:45,03:00,12991
2003-09-11,03:00,03:15,12976
2003-09-11,03:15,03:30,12865
2003-09-11,03:30,03:45,13053
2003-09-11,03:45,04:00,12981
2003-09-11,04:00,04:15,13124
2003-09-11,04:15,04:30,13431
2003-09-11,04:30,04:45,13563
2003-09-11,04:45,05:00,13978
2003-09-11,05:00,05:15,14038
2003-09-11,05:15,05:30,14410
2003-09-11,05:30,05:45,14585
2003-09-11,05:45,06:00,15207
2003-09-11,06:00,06:15,16290
2003-09-11,06:15,06:30,16715
2003-09-11,06:30,06:45,17098
2003-09-11,06:45,07:00,17342
2003-09-11,07:00,07:15,17890
2003-09-11,07:15,07:30,18083
2003-09-11,07:30,07:45,18390
2003-09-11,07:45,08:00,18783
2003-09-11,08:00,08:15,19122
2003-09-11,08:15,08:30,19271
2003-09-11,08:30,08:45,19382
2003-09-11,08:45,09:00,19416
2003-09-11,09:00,09:15,19303
2003-09-11,09:15,09:30,19577
2003-09-11,09:30,09:45,19659
2003-09-11,09:45,10:00,19910
2003-09-11,10:00,10:15,20034
2003-09-11,10:15,10:30,19828
2003-09-11,10:30,10:45,20191
2003-09-11,10:45,11:00,20143
2003-09-11,11:00,11:15,20461
2003-09-11,11:15,11:30,20417
2003-09-11,11:30,11:45,20455
2003-09-11,11:45,12:00,20190
2003-09-11,12:00,12:15,20250
2003-09-11,12:15,12:30,20157
2003-09-11,12:30,12:45,20133
2003-09-11,12:45,13:00,19782
2003-09-11,13:00,13:15,19979
2003-09-11,13:15,13:30,19917
2003-09-11,13:30,13:45,19494
2003-09-11,13:45,14:00,19288
2003-09-11,14:00,14:15,19159
2003-09-11,14:15,14:30,19207
2003-09-11,14:30,14:45,19181
2003-09-11,14:45,15:00,19045
2003-09-11,15:00,15:15,19286
2003-09-11,15:15,15:30,19192
2003-09-11,15:30,15:45,19004
2003-09-11,15:45,16:00,18713
2003-09-11,16:00,16:15,18559
2003-09-11,16:15,16:30,18589
2003-09-11,16:30,16:45,18612
2003-09-11,16:45,17:00,18204
2003-09-11,17:00,17:15,18171
2003-09-11,17:15,17:30,18358
2003-09-11,17:30,17:45,18514
2003-09-11,17:45,18:00,18398
2003-09-11,18:00,18:15,18402
2003-09-11,18:15,18:30,18493
2003-09-11,18:30,18:45,18359
2003-09-11,18:45,19:00,18660
2003-09-11,19:00,19:15,18469
2003-09-11,19:15,19:30,18654
2003-09-11,19:30,19:45,18719
2003-09-11,19:45,20:00,19004
2003-09-11,20:00,20:15,18972
2003-09-11,20:15,20:30,19236
2003-09-11,20:30,20:45,18773
2003-09-11,20:45,21:00,18411
2003-09-11,21:00,21:15,18285
2003-09-11,21:15,21:30,18061
2003-09-11,21:30,21:45,17451
2003-09-11,21:45,22:00,16867
2003-09-11,22:00,22:15,16825
2003-09-11,22:15,22:30,16400
2003-09-11,22:30,22:45,15895
2003-09-11,22:45,23:00,15396
2003-09-11,23:00,23:15,15047
2003-09-11,23:15,23:30,14699
2003-09-11,23:30,23:45,14477
2003-09-11,23:45,00:00,14056
2003-09-12,00:00,00:15,14038
2003-09-12,00:15,00:30,13898
2003-09-12,00:30,00:45,13859
2003-09-12,00:45,01:00,13536
2003-09-12,01:00,01:15,13358
2003-09-12,01:15,01:30,13605
2003-09-12,01:30,01:45,13354
2003-09-12,01:45,02:00,13245
2003-09-12,02:00,02:15,13333
2003-09-12,02:15,02:30,13351
2003-09-12,02:30,02:45,13320
2003-09-12,02:45,03:00,13359
2003-09-12,03:00,03:15,13403
2003-09-12,03:15,03:30,13286
2003-09-12,03:30,03:45,13442
2003-09-12,03:45,04:00,13523
2003-09-12,04:00,04:15,13666
2003-09-12,04:15,04:30,13873
2003-09-12,04:30,04:45,14037
2003-09-12,04:45,05:00,14203
2003-09-12,05:00,05:15,14442
2003-09-12,05:15,05:30,14790
2003-09-12,05:30,05:45,15262
2003-09-12,05:45,06:00,15739
2003-09-12,06:00,06:15,16875
2003-09-12,06:15,06:30,17422
2003-09-12,06:30,06:45,18000
2003-09-12,06:45,07:00,17819
2003-09-12,07:00,07:15,18602
2003-09-12,07:15,07:30,19069
2003-09-12,07:30,07:45,19283
2003-09-12,07:45,08:00,19613
2003-09-12,08:00,08:15,19767
2003-09-12,08:15,08:30,19705
2003-09-12,08:30,08:45,19725
2003-09-12,08:45,09:00,19936
2003-09-12,09:00,09:15,19725
2003-09-12,09:15,09:30,20151
2003-09-12,09:30,09:45,20308
2003-09-12,09:45,10:00,20334
2003-09-12,10:00,10:15,20317
2003-09-12,10:15,10:30,20539
2003-09-12,10:30,10:45,20614
2003-09-12,10:45,11:00,20733
2003-09-12,11:00,11:15,20607
2003-09-12,11:15,11:30,20926
2003-09-12,11:30,11:45,21175
2003-09-12,11:45,12:00,20915
2003-09-12,12:00,12:15,20719
2003-09-12,12:15,12:30,20862
2003-09-12,12:30,12:45,20707
2003-09-12,12:45,13:00,20480
2003-09-12,13:00,13:15,20385
2003-09-12,13:15,13:30,20163
2003-09-12,13:30,13:45,19722
2003-09-12,13:45,14:00,19625
2003-09-12,14:00,14:15,19585
2003-09-12,14:15,14:30,19311
2003-09-12,14:30,14:45,19285
2003-09-12,14:45,15:00,19184
2003-09-12,15:00,15:15,19116
2003-09-12,15:15,15:30,18891
2003-09-12,15:30,15:45,18831
2003-09-12,15:45,16:00,18554
2003-09-12,16:00,16:15,18637
2003-09-12,16:15,16:30,18417
2003-09-12,16:30,16:45,18427
2003-09-12,16:45,17:00,18567
2003-09-12,17:00,17:15,18492
2003-09-12,17:15,17:30,18515
2003-09-12,17:30,17:45,18435
2003-09-12,17:45,18:00,18571
2003-09-12,18:00,18:15,18575
2003-09-12,18:15,18:30,18531
2003-09-12,18:30,18:45,18638
2003-09-12,18:45,19:00,18891
2003-09-12,19:00,19:15,18835
2003-09-12,19:15,19:30,18947
2003-09-12,19:30,19:45,18865
2003-09-12,19:45,20:00,18931
2003-09-12,20:00,20:15,18797
2003-09-12,20:15,20:30,18530
2003-09-12,20:30,20:45,18363
2003-09-12,20:45,21:00,18044
2003-09-12,21:00,21:15,17750
2003-09-12,21:15,21:30,17368
2003-09-12,21:30,21:45,16830
2003-09-12,21:45,22:00,16577
2003-09-12,22:00,22:15,16608
2003-09-12,22:15,22:30,16227
2003-09-12,22:30,22:45,15968
2003-09-12,22:45,23:00,15755
2003-09-12,23:00,23:15,15320
2003-09-12,23:15,23:30,14945
2003-09-12,23:30,23:45,14594
2003-09-12,23:45,00:00,14166
2003-09-13,00:00,00:15,14158
2003-09-13,00:15,00:30,13746
2003-09-13,00:30,00:45,13608
2003-09-13,00:45,01:00,13526
2003-09-13,01:00,01:15,13296
2003-09-13,01:15,01:30,13173
2003-09-13,01:30,01:45,13149
2003-09-13,01:45,02:00,13036
2003-09-13,02:00,02:15,13133
2003-09-13,02:15,02:30,12961
2003-09-13,02:30,02:45,13140
2003-09-13,02:45,03:00,12960
2003-09-13,03:00,03:15,12945
2003-09-13,03:15,03:30,12907
2003-09-13,03:30,03:45,12901
2003-09-13,03:45,04:00,12874
2003-09-13,04:00,04:15,12955
2003-09-13,04:15,04:30,12997
2003-09-13,04:30,04:45,13116
2003-09-13,04:45,05:00,13078
2003-09-13,05:00,05:15,13157
2003-09-13,05:15,05:30,12981
2003-09-13,05:30,05:45,13093
2003-09-13,05:45,06:00,13209
2003-09-13,06:00,06:15,13506
2003-09-13,06:15,06:30,13665
2003-09-13,06:30,06:45,13814
2003-09-13,06:45,07:00,13848
2003-09-13,07:00,07:15,14222
2003-09-13,07:15,07:30,14326
2003-09-13,07:30,07:45,14695
2003-09-13,07:45,08:00,15091
2003-09-13,08:00,08:15,15448
2003-09-13,08:15,08:30,15537
2003-09-13,08:30,08:45,15953
2003-09-13,08:45,09:00,16141
2003-09-13,09:00,09:15,16433
2003-09-13,09:15,09:30,16610
2003-09-13,09:30,09:45,16688
2003-09-13,09:45,10:00,16906
2003-09-13,10:00,10:15,16873
2003-09-13,10:15,10:30,16837
2003-09-13,10:30,10:45,16918
2003-09-13,10:45,11:00,16982
2003-09-13,11:00,11:15,17027
2003-09-13,11:15,11:30,17310
2003-09-13,11:30,11:45,17339
2003-09-13,11:45,12:00,16810
2003-09-13,12:00,12:15,16872
2003-09-13,12:15,12:30,16735
2003-09-13,12:30,12:45,16588
2003-09-13,12:45,13:00,16334
2003-09-13,13:00,13:15,16240
2003-09-13,13:15,13:30,15953
2003-09-13,13:30,13:45,15974
2003-09-13,13:45,14:00,15747
2003-09-13,14:00,14:15,15451
2003-09-13,14:15,14:30,15419
2003-09-13,14:30,14:45,15403
2003-09-13,14:45,15:00,15221
2003-09-13,15:00,15:15,15219
2003-09-13,15:15,15:30,15147
2003-09-13,15:30,15:45,15102
2003-09-13,15:45,16:00,15097
2003-09-13,16:00,16:15,14938
2003-09-13,16:15,16:30,15077
2003-09-13,16:30,16:45,14915
2003-09-13,16:45,17:00,14999
2003-09-13,17:00,17:15,14954
2003-09-13,17:15,17:30,15302
2003-09-13,17:30,17:45,15305
2003-09-13,17:45,18:00,15340
2003-09-13,18:00,18:15,15152
2003-09-13,18:15,18:30,15183
2003-09-13,18:30,18:45,15171
2003-09-13,18:45,19:00,15180
2003-09-13,19:00,19:15,15175
2003-09-13,19:15,19:30,15303
2003-09-13,19:30,19:45,15473
2003-09-13,19:45,20:00,15591
2003-09-13,20:00,20:15,16103
2003-09-13,20:15,20:30,15897
2003-09-13,20:30,20:45,15874
2003-09-13,20:45,21:00,15460
2003-09-13,21:00,21:15,15482
2003-09-13,21:15,21:30,15109
2003-09-13,21:30,21:45,14970
2003-09-13,21:45,22:00,14719
2003-09-13,22:00,22:15,14539
2003-09-13,22:15,22:30,14293
2003-09-13,22:30,22:45,14267
2003-09-13,22:45,23:00,13729
2003-09-13,23:00,23:15,13745
2003-09-13,23:15,23:30,13346
2003-09-13,23:30,23:45,13219
2003-09-13,23:45,00:00,12834
2003-09-14,00:00,00:15,12569
2003-09-14,00:15,00:30,12369
2003-09-14,00:30,00:45,12171
2003-09-14,00:45,01:00,12083
2003-09-14,01:00,01:15,11993
2003-09-14,01:15,01:30,11838
2003-09-14,01:30,01:45,11735
2003-09-14,01:45,02:00,11497
2003-09-14,02:00,02:15,11779
2003-09-14,02:15,02:30,11546
2003-09-14,02:30,02:45,11628
2003-09-14,02:45,03:00,11447
2003-09-14,03:00,03:15,11548
2003-09-14,03:15,03:30,11362
2003-09-14,03:30,03:45,11419
2003-09-14,03:45,04:00,11496
2003-09-14,04:00,04:15,11595
2003-09-14,04:15,04:30,11694
2003-09-14,04:30,04:45,11592
2003-09-14,04:45,05:00,11676
2003-09-14,05:00,05:15,11823
2003-09-14,05:15,05:30,11791
2003-09-14,05:30,05:45,11625
2003-09-14,05:45,06:00,11721
2003-09-14,06:00,06:15,11608
2003-09-14,06:15,06:30,11576
2003-09-14,06:30,06:45,11609
2003-09-14,06:45,07:00,11502
2003-09-14,07:00,07:15,11563
2003-09-14,07:15,07:30,11694
2003-09-14,07:30,07:45,11820
2003-09-14,07:45,08:00,12221
2003-09-14,08:00,08:15,12591
2003-09-14,08:15,08:30,13059
2003-09-14,08:30,08:45,13246
2003-09-14,08:45,09:00,13409
2003-09-14,09:00,09:15,13604
2003-09-14,09:15,09:30,13868
2003-09-14,09:30,09:45,14134
2003-09-14,09:45,10:00,14358
2003-09-14,10:00,10:15,14472
2003-09-14,10:15,10:30,14662
2003-09-14,10:30,10:45,15010
2003-09-14,10:45,11:00,15081
2003-09-14,11:00,11:15,15175
2003-09-14,11:15,11:30,15518
2003-09-14,11:30,11:45,15571
2003-09-14,11:45,12:00,15453
2003-09-14,12:00,12:15,15321
2003-09-14,12:15,12:30,15166
2003-09-14,12:30,12:45,14824
2003-09-14,12:45,13:00,14762
2003-09-14,13:00,13:15,14593
2003-09-14,13:15,13:30,14412
2003-09-14,13:30,13:45,14220
2003-09-14,13:45,14:00,14186
2003-09-14,14:00,14:15,14021
2003-09-14,14:15,14:30,13806
2003-09-14,14:30,14:45,13790
2003-09-14,14:45,15:00,13556
2003-09-14,15:00,15:15,13565
2003-09-14,15:15,15:30,13531
2003-09-14,15:30,15:45,13468
2003-09-14,15:45,16:00,13404
2003-09-14,16:00,16:15,13218
2003-09-14,16:15,16:30,13253
2003-09-14,16:30,16:45,13314
2003-09-14,16:45,17:00,13371
2003-09-14,17:00,17:15,13365
2003-09-14,17:15,17:30,13772
2003-09-14,17:30,17:45,13778
2003-09-14,17:45,18:00,14092
2003-09-14,18:00,18:15,14195
2003-09-14,18:15,18:30,14486
2003-09-14,18:30,18:45,14607
2003-09-14,18:45,19:00,14498
2003-09-14,19:00,19:15,14705
2003-09-14,19:15,19:30,14783
2003-09-14,19:30,19:45,14976
2003-09-14,19:45,20:00,15404
2003-09-14,20:00,20:15,15937
2003-09-14,20:15,20:30,15679
2003-09-14,20:30,20:45,15469
2003-09-14,20:45,21:00,15293
2003-09-14,21:00,21:15,15139
2003-09-14,21:15,21:30,14789
2003-09-14,21:30,21:45,14550
2003-09-14,21:45,22:00,14518
2003-09-14,22:00,22:15,14522
2003-09-14,22:15,22:30,14251
2003-09-14,22:30,22:45,13867
2003-09-14,22:45,23:00,13614
2003-09-14,23:00,23:15,13145
2003-09-14,23:15,23:30,12906
2003-09-14,23:30,23:45,12592
2003-09-14,23:45,00:00,12343
2003-09-15,00:00,00:15,12130
2003-09-15,00:15,00:30,11938
2003-09-15,00:30,00:45,11904
2003-09-15,00:45,01:00,11621
2003-09-15,01:00,01:15,11764
2003-09-15,01:15,01:30,11657
2003-09-15,01:30,01:45,11398
2003-09-15,01:45,02:00,11559
2003-09-15,02:00,02:15,11430
2003-09-15,02:15,02:30,11525
2003-09-15,02:30,02:45,11476
2003-09-15,02:45,03:00,11514
2003-09-15,03:00,03:15,11576
2003-09-15,03:15,03:30,11695
2003-09-15,03:30,03:45,11566
2003-09-15,03:45,04:00,11536
2003-09-15,04:00,04:15,11891
2003-09-15,04:15,04:30,11872
2003-09-15,04:30,04:45,12246
2003-09-15,04:45,05:00,12310
2003-09-15,05:00,05:15,12702
2003-09-15,05:15,05:30,13185
2003-09-15,05:30,05:45,13752
2003-09-15,05:45,06:00,14562
2003-09-15,06:00,06:15,15723
2003-09-15,06:15,06:30,16665
2003-09-15,06:30,06:45,17341
2003-09-15,06:45,07:00,17725
2003-09-15,07:00,07:15,18110
2003-09-15,07:15,07:30,18398
2003-09-15,07:30,07:45,18601
2003-09-15,07:45,08:00,18559
2003-09-15,08:00,08:15,19032
2003-09-15,08:15,08:30,19089
2003-09-15,08:30,08:45,19230
2003-09-15,08:45,09:00,19127
2003-09-15,09:00,09:15,18930
2003-09-15,09:15,09:30,18984
2003-09-15,09:30,09:45,19385
2003-09-15,09:45,10:00,19557
2003-09-15,10:00,10:15,19736
2003-09-15,10:15,10:30,19548
2003-09-15,10:30,10:45,19627
2003-09-15,10:45,11:00,19884
2003-09-15,11:00,11:15,20074
2003-09-15,11:15,11:30,20235
2003-09-15,11:30,11:45,20512
2003-09-15,11:45,12:00,20215
2003-09-15,12:00,12:15,20071
2003-09-15,12:15,12:30,19933
2003-09-15,12:30,12:45,19932
2003-09-15,12:45,13:00,19899
2003-09-15,13:00,13:15,19791
2003-09-15,13:15,13:30,19064
2003-09-15,13:30,13:45,19799
2003-09-15,13:45,14:00,19366
2003-09-15,14:00,14:15,19209
2003-09-15,14:15,14:30,19340
2003-09-15,14:30,14:45,19053
2003-09-15,14:45,15:00,18924
2003-09-15,15:00,15:15,18905
2003-09-15,15:15,15:30,18762
2003-09-15,15:30,15:45,18597
2003-09-15,15:45,16:00,18508
2003-09-15,16:00,16:15,18315
2003-09-15,16:15,16:30,18058
2003-09-15,16:30,16:45,18141
2003-09-15,16:45,17:00,18120
2003-09-15,17:00,17:15,18217
2003-09-15,17:15,17:30,17342
2003-09-15,17:30,17:45,17514
2003-09-15,17:45,18:00,17510
2003-09-15,18:00,18:15,17536
2003-09-15,18:15,18:30,17397
2003-09-15,18:30,18:45,17591
2003-09-15,18:45,19:00,17624
2003-09-15,19:00,19:15,17566
2003-09-15,19:15,19:30,17811
2003-09-15,19:30,19:45,17898
2003-09-15,19:45,20:00,18289
2003-09-15,20:00,20:15,18575
2003-09-15,20:15,20:30,18361
2003-09-15,20:30,20:45,17888
2003-09-15,20:45,21:00,17491
2003-09-15,21:00,21:15,17521
2003-09-15,21:15,21:30,17012
2003-09-15,21:30,21:45,16740
2003-09-15,21:45,22:00,16380
2003-09-15,22:00,22:15,16092
2003-09-15,22:15,22:30,15729
2003-09-15,22:30,22:45,15241
2003-09-15,22:45,23:00,14954
2003-09-15,23:00,23:15,14657
2003-09-15,23:15,23:30,14158
2003-09-15,23:30,23:45,13832
2003-09-15,23:45,00:00,13492
2003-09-16,00:00,00:15,13344
2003-09-16,00:15,00:30,13384
2003-09-16,00:30,00:45,13128
2003-09-16,00:45,01:00,13102
2003-09-16,01:00,01:15,12970
2003-09-16,01:15,01:30,12837
2003-09-16,01:30,01:45,12965
2003-09-16,01:45,02:00,12741
2003-09-16,02:00,02:15,12596
2003-09-16,02:15,02:30,12716
2003-09-16,02:30,02:45,12704
2003-09-16,02:45,03:00,12653
2003-09-16,03:00,03:15,12684
2003-09-16,03:15,03:30,12746
2003-09-16,03:30,03:45,12753
2003-09-16,03:45,04:00,12842
2003-09-16,04:00,04:15,13119
2003-09-16,04:15,04:30,13119
2003-09-16,04:30,04:45,13470
2003-09-16,04:45,05:00,13546
2003-09-16,05:00,05:15,13752
2003-09-16,05:15,05:30,13817
2003-09-16,05:30,05:45,14280
2003-09-16,05:45,06:00,14842
2003-09-16,06:00,06:15,16136
2003-09-16,06:15,06:30,16566
2003-09-16,06:30,06:45,17482
2003-09-16,06:45,07:00,17900
2003-09-16,07:00,07:15,18128
2003-09-16,07:15,07:30,18206
2003-09-16,07:30,07:45,18373
2003-09-16,07:45,08:00,19289
2003-09-16,08:00,08:15,19413
2003-09-16,08:15,08:30,19771
2003-09-16,08:30,08:45,19668
2003-09-16,08:45,09:00,19472
2003-09-16,09:00,09:15,19142
2003-09-16,09:15,09:30,19373
2003-09-16,09:30,09:45,19447
2003-09-16,09:45,10:00,19709
2003-09-16,10:00,10:15,19662
2003-09-16,10:15,10:30,19780
2003-09-16,10:30,10:45,19988
2003-09-16,10:45,11:00,19952
2003-09-16,11:00,11:15,20104
2003-09-16,11:15,11:30,20408
2003-09-16,11:30,11:45,20649
2003-09-16,11:45,12:00,20477
2003-09-16,12:00,12:15,20347
2003-09-16,12:15,12:30,20281
2003-09-16,12:30,12:45,20306
2003-09-16,12:45,13:00,20267
2003-09-16,13:00,13:15,20151
2003-09-16,13:15,13:30,19967
2003-09-16,13:30,13:45,19498
2003-09-16,13:45,14:00,19712
2003-09-16,14:00,14:15,19781
2003-09-16,14:15,14:30,19599
2003-09-16,14:30,14:45,19591
2003-09-16,14:45,15:00,19425
2003-09-16,15:00,15:15,19473
2003-09-16,15:15,15:30,19237
2003-09-16,15:30,15:45,19094
2003-09-16,15:45,16:00,18742
2003-09-16,16:00,16:15,18680
2003-09-16,16:15,16:30,18638
2003-09-16,16:30,16:45,18465
2003-09-16,16:45,17:00,18631
2003-09-16,17:00,17:15,18377
2003-09-16,17:15,17:30,18656
2003-09-16,17:30,17:45,18464
2003-09-16,17:45,18:00,18565
2003-09-16,18:00,18:15,18492
2003-09-16,18:15,18:30,18524
2003-09-16,18:30,18:45,18437
2003-09-16,18:45,19:00,18695
2003-09-16,19:00,19:15,18728
2003-09-16,19:15,19:30,18917
2003-09-16,19:30,19:45,19148
2003-09-16,19:45,20:00,19370
2003-09-16,20:00,20:15,19646
2003-09-16,20:15,20:30,19492
2003-09-16,20:30,20:45,19131
2003-09-16,20:45,21:00,18680
2003-09-16,21:00,21:15,18474
2003-09-16,21:15,21:30,18133
2003-09-16,21:30,21:45,17722
2003-09-16,21:45,22:00,17161
2003-09-16,22:00,22:15,17018
2003-09-16,22:15,22:30,16652
2003-09-16,22:30,22:45,16140
2003-09-16,22:45,23:00,15896
2003-09-16,23:00,23:15,15428
2003-09-16,23:15,23:30,15170
2003-09-16,23:30,23:45,14632
2003-09-16,23:45,00:00,14429
2003-09-17,00:00,00:15,14133
2003-09-17,00:15,00:30,14187
2003-09-17,00:30,00:45,13901
2003-09-17,00:45,01:00,13694
2003-09-17,01:00,01:15,13774
2003-09-17,01:15,01:30,13498
2003-09-17,01:30,01:45,13545
2003-09-17,01:45,02:00,13554
2003-09-17,02:00,02:15,13369
2003-09-17,02:15,02:30,13557
2003-09-17,02:30,02:45,13483
2003-09-17,02:45,03:00,13438
2003-09-17,03:00,03:15,13674
2003-09-17,03:15,03:30,13684
2003-09-17,03:30,03:45,13757
2003-09-17,03:45,04:00,13747
