date,time_from,time_to,vertical_load
2003-08-02,23:00,23:15,14067
2003-08-02,23:15,23:30,13860
2003-08-02,23:30,23:45,13637
2003-08-02,23:45,00:00,13580
2003-08-03,00:00,00:15,13290
2003-08-03,00:15,00:30,13061
2003-08-03,00:30,00:45,12863
2003-08-03,00:45,01:00,12759
2003-08-03,01:00,01:15,12628
2003-08-03,01:15,01:30,12514
2003-08-03,01:30,01:45,12299
2003-08-03,01:45,02:00,12248
2003-08-03,02:00,02:15,12241
2003-08-03,02:15,02:30,12074
2003-08-03,02:30,02:45,11969
2003-08-03,02:45,03:00,11923
2003-08-03,03:00,03:15,11906
2003-08-03,03:15,03:30,11811
2003-08-03,03:30,03:45,11837
2003-08-03,03:45,04:00,11826
2003-08-03,04:00,04:15,11853
2003-08-03,04:15,04:30,11794
2003-08-03,04:30,04:45,11834
2003-08-03,04:45,05:00,11719
2003-08-03,05:00,05:15,11837
2003-08-03,05:15,05:30,11672
2003-08-03,05:30,05:45,11521
2003-08-03,05:45,06:00,11513
2003-08-03,06:00,06:15,11453
2003-08-03,06:15,06:30,11633
2003-08-03,06:30,06:45,11721
2003-08-03,06:45,07:00,11931
2003-08-03,07:00,07:15,12081
2003-08-03,07:15,07:30,12363
2003-08-03,07:30,07:45,12680
2003-08-03,07:45,08:00,12880
2003-08-03,08:00,08:15,13114
2003-08-03,08:15,08:30,13392
2003-08-03,08:30,08:45,13567
2003-08-03,08:45,09:00,13787
2003-08-03,09:00,09:15,14030
2003-08-03,09:15,09:30,14227
2003-08-03,09:30,09:45,14410
2003-08-03,09:45,10:00,14630
2003-08-03,10:00,10:15,14782
2003-08-03,10:15,10:30,14908
2003-08-03,10:30,10:45,15121
2003-08-03,10:45,11:00,15237
2003-08-03,11:00,11:15,15373
2003-08-03,11:15,11:30,15611
2003-08-03,11:30,11:45,15757
2003-08-03,11:45,12:00,15707
2003-08-03,12:00,12:15,15638
2003-08-03,12:15,12:30,15529
2003-08-03,12:30,12:45,15429
2003-08-03,12:45,13:00,15325
2003-08-03,13:00,13:15,15202
2003-08-03,13:15,13:30,15046
2003-08-03,13:30,13:45,15045
2003-08-03,13:45,14:00,14789
2003-08-03,14:00,14:15,14595
2003-08-03,14:15,14:30,14708
2003-08-03,14:30,14:45,14591
2003-08-03,14:45,15:00,14536
2003-08-03,15:00,15:15,14312
2003-08-03,15:15,15:30,14335
2003-08-03,15:30,15:45,14324
2003-08-03,15:45,16:00,14286
2003-08-03,16:00,16:15,14236
2003-08-03,16:15,16:30,14281
2003-08-03,16:30,16:45,14359
2003-08-03,16:45,17:00,14380
2003-08-03,17:00,17:15,14345
2003-08-03,17:15,17:30,14424
2003-08-03,17:30,17:45,14619
2003-08-03,17:45,18:00,14794
2003-08-03,18:00,18:15,14994
2003-08-03,18:15,18:30,15099
2003-08-03,18:30,18:45,15150
2003-08-03,18:45,19:00,15103
2003-08-03,19:00,19:15,15224
2003-08-03,19:15,19:30,15141
2003-08-03,19:30,19:45,15120
2003-08-03,19:45,20:00,15116
2003-08-03,20:00,20:15,15042
2003-08-03,20:15,20:30,14753
2003-08-03,20:30,20:45,14785
2003-08-03,20:45,21:00,14633
2003-08-03,21:00,21:15,14777
2003-08-03,21:15,21:30,14993
2003-08-03,21:30,21:45,15383
2003-08-03,21:45,22:00,15489
2003-08-03,22:00,22:15,15472
2003-08-03,22:15,22:30,15114
2003-08-03,22:30,22:45,14940
2003-08-03,22:45,23:00,14642
2003-08-03,23:00,23:15,14319
2003-08-03,23:15,23:30,13907
2003-08-03,23:30,23:45,13704
2003-08-03,23:45,00:00,13389
2003-08-04,00:00,00:15,13208
2003-08-04,00:15,00:30,13047
2003-08-04,00:30,00:45,12833
2003-08-04,00:45,01:00,12705
2003-08-04,01:00,01:15,12536
2003-08-04,01:15,01:30,12463
2003-08-04,01:30,01:45,12513
2003-08-04,01:45,02:00,12278
2003-08-04,02:00,02:15,12166
2003-08-04,02:15,02:30,12153
2003-08-04,02:30,02:45,12118
2003-08-04,02:45,03:00,12119
2003-08-04,03:00,03:15,11995
2003-08-04,03:15,03:30,12008
2003-08-04,03:30,03:45,12024
2003-08-04,03:45,04:00,12000
2003-08-04,04:00,04:15,12123
2003-08-04,04:15,04:30,12241
2003-08-04,04:30,04:45,12335
2003-08-04,04:45,05:00,12540
2003-08-04,05:00,05:15,12955
2003-08-04,05:15,05:30,13195
2003-08-04,05:30,05:45,13432
2003-08-04,05:45,06:00,14123
2003-08-04,06:00,06:15,15231
2003-08-04,06:15,06:30,15782
2003-08-04,06:30,06:45,16376
2003-08-04,06:45,07:00,16944
2003-08-04,07:00,07:15,17696
2003-08-04,07:15,07:30,18214
2003-08-04,07:30,07:45,18396
2003-08-04,07:45,08:00,18904
2003-08-04,08:00,08:15,19432
2003-08-04,08:15,08:30,19727
2003-08-04,08:30,08:45,19971
2003-08-04,08:45,09:00,20029
2003-08-04,09:00,09:15,19897
2003-08-04,09:15,09:30,20347
2003-08-04,09:30,09:45,20458
2003-08-04,09:45,10:00,20664
2003-08-04,10:00,10:15,20906
2003-08-04,10:15,10:30,21059
2003-08-04,10:30,10:45,21160
2003-08-04,10:45,11:00,21320
2003-08-04,11:00,11:15,21236
2003-08-04,11:15,11:30,21612
2003-08-04,11:30,11:45,21741
2003-08-04,11:45,12:00,21601
2003-08-04,12:00,12:15,21415
2003-08-04,12:15,12:30,21466
2003-08-04,12:30,12:45,21314
2003-08-04,12:45,13:00,21026
2003-08-04,13:00,13:15,20955
2003-08-04,13:15,13:30,20772
2003-08-04,13:30,13:45,20567
2003-08-04,13:45,14:00,20362
2003-08-04,14:00,14:15,20287
2003-08-04,14:15,14:30,20190
2003-08-04,14:30,14:45,20051
2003-08-04,14:45,15:00,19882
2003-08-04,15:00,15:15,19757
2003-08-04,15:15,15:30,19649
2003-08-04,15:30,15:45,19554
2003-08-04,15:45,16:00,19305
2003-08-04,16:00,16:15,19156
2003-08-04,16:15,16:30,18953
2003-08-04,16:30,16:45,18800
2003-08-04,16:45,17:00,18821
2003-08-04,17:00,17:15,18625
2003-08-04,17:15,17:30,18701
2003-08-04,17:30,17:45,18714
2003-08-04,17:45,18:00,18667
2003-08-04,18:00,18:15,18467
2003-08-04,18:15,18:30,18428
2003-08-04,18:30,18:45,18421
2003-08-04,18:45,19:00,18326
2003-08-04,19:00,19:15,18237
2003-08-04,19:15,19:30,18029
2003-08-04,19:30,19:45,18056
2003-08-04,19:45,20:00,17851
2003-08-04,20:00,20:15,17462
2003-08-04,20:15,20:30,17365
2003-08-04,20:30,20:45,17184
2003-08-04,20:45,21:00,17030
2003-08-04,21:00,21:15,16840
2003-08-04,21:15,21:30,17074
2003-08-04,21:30,21:45,16973
2003-08-04,21:45,22:00,16858
2003-08-04,22:00,22:15,16517
2003-08-04,22:15,22:30,16205
2003-08-04,22:30,22:45,15865
2003-08-04,22:45,23:00,15513
2003-08-04,23:00,23:15,15204
2003-08-04,23:15,23:30,14944
2003-08-04,23:30,23:45,14468
2003-08-04,23:45,00:00,14453
2003-08-05,00:00,00:15,14124
2003-08-05,00:15,00:30,13905
2003-08-05,00:30,00:45,13716
2003-08-05,00:45,01:00,13690
2003-08-05,01:00,01:15,13604
2003-08-05,01:15,01:30,13543
2003-08-05,01:30,01:45,13331
2003-08-05,01:45,02:00,13289
2003-08-05,02:00,02:15,13193
2003-08-05,02:15,02:30,13191
2003-08-05,02:30,02:45,13072
2003-08-05,02:45,03:00,13069
2003-08-05,03:00,03:15,13045
2003-08-05,03:15,03:30,13050
2003-08-05,03:30,03:45,13004
2003-08-05,03:45,04:00,12991
2003-08-05,04:00,04:15,13296
2003-08-05,04:15,04:30,13423
2003-08-05,04:30,04:45,13513
2003-08-05,04:45,05:00,13758
2003-08-05,05:00,05:15,13940
2003-08-05,05:15,05:30,14090
2003-08-05,05:30,05:45,14375
2003-08-05,05:45,06:00,14801
2003-08-05,06:00,06:15,15723
2003-08-05,06:15,06:30,16213
2003-08-05,06:30,06:45,16747
2003-08-05,06:45,07:00,17295
2003-08-05,07:00,07:15,17979
2003-08-05,07:15,07:30,18333
2003-08-05,07:30,07:45,18631
2003-08-05,07:45,08:00,19182
2003-08-05,08:00,08:15,19786
2003-08-05,08:15,08:30,19952
2003-08-05,08:30,08:45,20052
2003-08-05,08:45,09:00,20050
2003-08-05,09:00,09:15,19874
2003-08-05,09:15,09:30,20322
2003-08-05,09:30,09:45,20372
2003-08-05,09:45,10:00,20455
2003-08-05,10:00,10:15,20254
2003-08-05,10:15,10:30,20688
2003-08-05,10:30,10:45,20855
2003-08-05,10:45,11:00,20908
2003-08-05,11:00,11:15,20998
2003-08-05,11:15,11:30,21274
2003-08-05,11:30,11:45,21307
2003-08-05,11:45,12:00,21211
2003-08-05,12:00,12:15,21113
2003-08-05,12:15,12:30,20909
2003-08-05,12:30,12:45,20877
2003-08-05,12:45,13:00,20823
2003-08-05,13:00,13:15,20823
2003-08-05,13:15,13:30,20590
2003-08-05,13:30,13:45,20355
2003-08-05,13:45,14:00,20236
2003-08-05,14:00,14:15,20285
2003-08-05,14:15,14:30,20225
2003-08-05,14:30,14:45,20052
2003-08-05,14:45,15:00,19973
2003-08-05,15:00,15:15,20097
2003-08-05,15:15,15:30,20012
2003-08-05,15:30,15:45,19781
2003-08-05,15:45,16:00,19559
2003-08-05,16:00,16:15,19375
2003-08-05,16:15,16:30,19344
2003-08-05,16:30,16:45,18985
2003-08-05,16:45,17:00,18913
2003-08-05,17:00,17:15,18881
2003-08-05,17:15,17:30,18965
2003-08-05,17:30,17:45,18971
2003-08-05,17:45,18:00,18855
2003-08-05,18:00,18:15,18797
2003-08-05,18:15,18:30,18823
2003-08-05,18:30,18:45,18687
2003-08-05,18:45,19:00,18560
2003-08-05,19:00,19:15,18425
2003-08-05,19:15,19:30,18242
2003-08-05,19:30,19:45,18154
2003-08-05,19:45,20:00,17971
2003-08-05,20:00,20:15,17735
2003-08-05,20:15,20:30,17512
2003-08-05,20:30,20:45,17253
2003-08-05,20:45,21:00,17157
2003-08-05,21:00,21:15,16950
2003-08-05,21:15,21:30,17247
2003-08-05,21:30,21:45,17156
2003-08-05,21:45,22:00,17041
2003-08-05,22:00,22:15,17046
2003-08-05,22:15,22:30,16707
2003-08-05,22:30,22:45,16378
2003-08-05,22:45,23:00,15750
2003-08-05,23:00,23:15,15454
2003-08-05,23:15,23:30,15190
2003-08-05,23:30,23:45,14820
2003-08-05,23:45,00:00,14514
2003-08-06,00:00,00:15,14314
2003-08-06,00:15,00:30,14015
2003-08-06,00:30,00:45,13911
2003-08-06,00:45,01:00,13736
2003-08-06,01:00,01:15,13645
2003-08-06,01:15,01:30,13563
2003-08-06,01:30,01:45,13411
2003-08-06,01:45,02:00,13337
2003-08-06,02:00,02:15,13293
2003-08-06,02:15,02:30,13220
2003-08-06,02:30,02:45,13352
2003-08-06,02:45,03:00,13372
2003-08-06,03:00,03:15,13294
2003-08-06,03:15,03:30,13232
2003-08-06,03:30,03:45,13322
2003-08-06,03:45,04:00,13424
2003-08-06,04:00,04:15,13565
2003-08-06,04:15,04:30,13789
2003-08-06,04:30,04:45,13750
2003-08-06,04:45,05:00,13824
2003-08-06,05:00,05:15,14121
2003-08-06,05:15,05:30,14187
2003-08-06,05:30,05:45,14553
2003-08-06,05:45,06:00,14968
2003-08-06,06:00,06:15,15821
2003-08-06,06:15,06:30,16229
2003-08-06,06:30,06:45,16657
2003-08-06,06:45,07:00,17221
2003-08-06,07:00,07:15,17810
2003-08-06,07:15,07:30,18226
2003-08-06,07:30,07:45,18631
2003-08-06,07:45,08:00,18975
2003-08-06,08:00,08:15,19157
2003-08-06,08:15,08:30,19241
2003-08-06,08:30,08:45,19667
2003-08-06,08:45,09:00,19925
2003-08-06,09:00,09:15,19761
2003-08-06,09:15,09:30,20112
2003-08-06,09:30,09:45,20311
2003-08-06,09:45,10:00,20349
2003-08-06,10:00,10:15,20564
2003-08-06,10:15,10:30,20648
2003-08-06,10:30,10:45,20888
2003-08-06,10:45,11:00,20822
2003-08-06,11:00,11:15,21021
2003-08-06,11:15,11:30,21273
2003-08-06,11:30,11:45,21321
2003-08-06,11:45,12:00,21125
2003-08-06,12:00,12:15,20947
2003-08-06,12:15,12:30,20864
2003-08-06,12:30,12:45,20832
2003-08-06,12:45,13:00,20519
2003-08-06,13:00,13:15,20544
2003-08-06,13:15,13:30,20428
2003-08-06,13:30,13:45,20438
2003-08-06,13:45,14:00,20148
2003-08-06,14:00,14:15,19924
2003-08-06,14:15,14:30,19887
2003-08-06,14:30,14:45,19702
2003-08-06,14:45,15:00,19790
2003-08-06,15:00,15:15,19572
2003-08-06,15:15,15:30,19479
2003-08-06,15:30,15:45,19222
2003-08-06,15:45,16:00,18973
2003-08-06,16:00,16:15,18909
2003-08-06,16:15,16:30,18789
2003-08-06,16:30,16:45,18772
2003-08-06,16:45,17:00,18773
2003-08-06,17:00,17:15,18754
2003-08-06,17:15,17:30,18641
2003-08-06,17:30,17:45,18696
2003-08-06,17:45,18:00,18687
2003-08-06,18:00,18:15,18419
2003-08-06,18:15,18:30,18480
2003-08-06,18:30,18:45,18584
2003-08-06,18:45,19:00,18490
2003-08-06,19:00,19:15,18490
2003-08-06,19:15,19:30,18384
2003-08-06,19:30,19:45,18267
2003-08-06,19:45,20:00,17988
2003-08-06,20:00,20:15,17827
2003-08-06,20:15,20:30,17878
2003-08-06,20:30,20:45,17547
2003-08-06,20:45,21:00,17327
2003-08-06,21:00,21:15,17468
2003-08-06,21:15,21:30,17565
2003-08-06,21:30,21:45,17455
2003-08-06,21:45,22:00,17294
2003-08-06,22:00,22:15,17173
2003-08-06,22:15,22:30,16777
2003-08-06,22:30,22:45,16551
2003-08-06,22:45,23:00,16146
2003-08-06,23:00,23:15,15752
2003-08-06,23:15,23:30,15418
2003-08-06,23:30,23:45,14929
2003-08-06,23:45,00:00,14663
2003-08-07,00:00,00:15,14465
2003-08-07,00:15,00:30,14222
2003-08-07,00:30,00:45,13939
2003-08-07,00:45,01:00,13802
2003-08-07,01:00,01:15,13845
2003-08-07,01:15,01:30,13538
2003-08-07,01:30,01:45,13486
2003-08-07,01:45,02:00,13373
2003-08-07,02:00,02:15,13201
2003-08-07,02:15,02:30,13203
2003-08-07,02:30,02:45,13186
2003-08-07,02:45,03:00,13080
2003-08-07,03:00,03:15,13184
2003-08-07,03:15,03:30,13133
2003-08-07,03:30,03:45,13167
2003-08-07,03:45,04:00,13370
2003-08-07,04:00,04:15,13562
2003-08-07,04:15,04:30,13546
2003-08-07,04:30,04:45,13607
2003-08-07,04:45,05:00,14028
2003-08-07,05:00,05:15,14219
2003-08-07,05:15,05:30,14423
2003-08-07,05:30,05:45,14544
2003-08-07,05:45,06:00,15063
2003-08-07,06:00,06:15,15985
2003-08-07,06:15,06:30,16430
2003-08-07,06:30,06:45,16891
2003-08-07,06:45,07:00,17196
2003-08-07,07:00,07:15,17956
2003-08-07,07:15,07:30,18269
2003-08-07,07:30,07:45,18792
2003-08-07,07:45,08:00,19099
2003-08-07,08:00,08:15,19467
2003-08-07,08:15,08:30,19688
2003-08-07,08:30,08:45,19715
2003-08-07,08:45,09:00,19896
2003-08-07,09:00,09:15,20025
2003-08-07,09:15,09:30,20233
2003-08-07,09:30,09:45,20613
2003-08-07,09:45,10:00,20517
2003-08-07,10:00,10:15,20545
2003-08-07,10:15,10:30,20690
2003-08-07,10:30,10:45,20899
2003-08-07,10:45,11:00,20841
2003-08-07,11:00,11:15,20997
2003-08-07,11:15,11:30,21116
2003-08-07,11:30,11:45,21174
2003-08-07,11:45,12:00,21043
2003-08-07,12:00,12:15,20954
2003-08-07,12:15,12:30,20776
2003-08-07,12:30,12:45,20762
2003-08-07,12:45,13:00,20686
2003-08-07,13:00,13:15,20674
2003-08-07,13:15,13:30,20540
2003-08-07,13:30,13:45,20316
2003-08-07,13:45,14:00,20379
2003-08-07,14:00,14:15,20437
2003-08-07,14:15,14:30,20321
2003-08-07,14:30,14:45,20145
2003-08-07,14:45,15:00,19945
2003-08-07,15:00,15:15,19816
2003-08-07,15:15,15:30,19812
2003-08-07,15:30,15:45,19618
2003-08-07,15:45,16:00,19390
2003-08-07,16:00,16:15,19350
2003-08-07,16:15,16:30,19291
2003-08-07,16:30,16:45,18859
2003-08-07,16:45,17:00,18842
2003-08-07,17:00,17:15,18837
2003-08-07,17:15,17:30,19012
2003-08-07,17:30,17:45,19031
2003-08-07,17:45,18:00,18854
2003-08-07,18:00,18:15,18791
2003-08-07,18:15,18:30,18744
2003-08-07,18:30,18:45,18721
2003-08-07,18:45,19:00,18647
2003-08-07,19:00,19:15,18598
2003-08-07,19:15,19:30,18475
2003-08-07,19:30,19:45,18341
2003-08-07,19:45,20:00,18179
2003-08-07,20:00,20:15,18000
2003-08-07,20:15,20:30,17812
2003-08-07,20:30,20:45,17720
2003-08-07,20:45,21:00,17578
2003-08-07,21:00,21:15,17584
2003-08-07,21:15,21:30,17629
2003-08-07,21:30,21:45,17484
2003-08-07,21:45,22:00,17228
2003-08-07,22:00,22:15,16942
2003-08-07,22:15,22:30,16733
2003-08-07,22:30,22:45,16457
2003-08-07,22:45,23:00,16115
2003-08-07,23:00,23:15,15803
2003-08-07,23:15,23:30,15432
2003-08-07,23:30,23:45,15080
2003-08-07,23:45,00:00,14757
2003-08-08,00:00,00:15,14555
2003-08-08,00:15,00:30,14309
2003-08-08,00:30,00:45,14271
2003-08-08,00:45,01:00,13966
2003-08-08,01:00,01:15,13741
2003-08-08,01:15,01:30,13865
2003-08-08,01:30,01:45,13756
2003-08-08,01:45,02:00,13716
2003-08-08,02:00,02:15,13643
2003-08-08,02:15,02:30,13629
2003-08-08,02:30,02:45,13398
2003-08-08,02:45,03:00,13525
2003-08-08,03:00,03:15,13548
2003-08-08,03:15,03:30,13531
2003-08-08,03:30,03:45,13523
2003-08-08,03:45,04:00,13341
2003-08-08,04:00,04:15,13688
2003-08-08,04:15,04:30,13636
2003-08-08,04:30,04:45,13604
2003-08-08,04:45,05:00,13681
2003-08-08,05:00,05:15,13986
2003-08-08,05:15,05:30,14249
2003-08-08,05:30,05:45,14675
2003-08-08,05:45,06:00,15032
2003-08-08,06:00,06:15,15948
2003-08-08,06:15,06:30,16470
2003-08-08,06:30,06:45,16997
2003-08-08,06:45,07:00,17493
2003-08-08,07:00,07:15,18082
2003-08-08,07:15,07:30,18477
2003-08-08,07:30,07:45,18754
2003-08-08,07:45,08:00,19205
2003-08-08,08:00,08:15,19543
2003-08-08,08:15,08:30,19589
2003-08-08,08:30,08:45,19816
2003-08-08,08:45,09:00,20043
2003-08-08,09:00,09:15,20036
2003-08-08,09:15,09:30,20510
2003-08-08,09:30,09:45,20497
2003-08-08,09:45,10:00,20656
2003-08-08,10:00,10:15,20458
2003-08-08,10:15,10:30,20648
2003-08-08,10:30,10:45,20609
2003-08-08,10:45,11:00,20649
2003-08-08,11:00,11:15,20606
2003-08-08,11:15,11:30,20727
2003-08-08,11:30,11:45,20796
2003-08-08,11:45,12:00,20543
2003-08-08,12:00,12:15,20584
2003-08-08,12:15,12:30,20550
2003-08-08,12:30,12:45,20457
2003-08-08,12:45,13:00,20316
2003-08-08,13:00,13:15,20126
2003-08-08,13:15,13:30,20120
2003-08-08,13:30,13:45,19340
2003-08-08,13:45,14:00,19145
2003-08-08,14:00,14:15,19139
2003-08-08,14:15,14:30,19002
2003-08-08,14:30,14:45,18779
2003-08-08,14:45,15:00,18803
2003-08-08,15:00,15:15,18900
2003-08-08,15:15,15:30,18793
2003-08-08,15:30,15:45,18562
2003-08-08,15:45,16:00,18566
2003-08-08,16:00,16:15,18392
2003-08-08,16:15,16:30,18207
2003-08-08,16:30,16:45,18173
2003-08-08,16:45,17:00,18186
2003-08-08,17:00,17:15,18068
2003-08-08,17:15,17:30,18288
2003-08-08,17:30,17:45,18075
2003-08-08,17:45,18:00,18026
2003-08-08,18:00,18:15,18105
2003-08-08,18:15,18:30,18167
2003-08-08,18:30,18:45,18016
2003-08-08,18:45,19:00,17833
2003-08-08,19:00,19:15,17577
2003-08-08,19:15,19:30,17480
2003-08-08,19:30,19:45,17513
2003-08-08,19:45,20:00,17512
2003-08-08,20:00,20:15,17123
2003-08-08,20:15,20:30,16936
2003-08-08,20:30,20:45,16859
2003-08-08,20:45,21:00,16651
2003-08-08,21:00,21:15,16755
2003-08-08,21:15,21:30,16792
2003-08-08,21:30,21:45,16783
2003-08-08,21:45,22:00,16690
2003-08-08,22:00,22:15,16359
2003-08-08,22:15,22:30,16144
2003-08-08,22:30,22:45,15817
2003-08-08,22:45,23:00,15508
2003-08-08,23:00,23:15,15185
2003-08-08,23:15,23:30,14909
2003-08-08,23:30,23:45,14640
2003-08-08,23:45,00:00,14239
2003-08-09,00:00,00:15,14049
2003-08-09,00:15,00:30,14007
2003-08-09,00:30,00:45,13873
2003-08-09,00:45,01:00,13391
2003-08-09,01:00,01:15,13495
2003-08-09,01:15,01:30,13401
2003-08-09,01:30,01:45,13320
2003-08-09,01:45,02:00,13305
