date,time_from,time_to,vertical_load
2003-10-03,03:15,03:30,13640
2003-10-03,03:30,03:45,13654
2003-10-03,03:45,04:00,13677
2003-10-03,04:00,04:15,13734
2003-10-03,04:15,04:30,13668
2003-10-03,04:30,04:45,13744
2003-10-03,04:45,05:00,13733
2003-10-03,05:00,05:15,13609
2003-10-03,05:15,05:30,13500
2003-10-03,05:30,05:45,13343
2003-10-03,05:45,06:00,13198
2003-10-03,06:00,06:15,13086
2003-10-03,06:15,06:30,13040
2003-10-03,06:30,06:45,13142
2003-10-03,06:45,07:00,13403
2003-10-03,07:00,07:15,13439
2003-10-03,07:15,07:30,13249
2003-10-03,07:30,07:45,13371
2003-10-03,07:45,08:00,13731
2003-10-03,08:00,08:15,14011
2003-10-03,08:15,08:30,14235
2003-10-03,08:30,08:45,14300
2003-10-03,08:45,09:00,14729
2003-10-03,09:00,09:15,14911
2003-10-03,09:15,09:30,15186
2003-10-03,09:30,09:45,15301
2003-10-03,09:45,10:00,15543
2003-10-03,10:00,10:15,15852
2003-10-03,10:15,10:30,15981
2003-10-03,10:30,10:45,16023
2003-10-03,10:45,11:00,16175
2003-10-03,11:00,11:15,16398
2003-10-03,11:15,11:30,16508
2003-10-03,11:30,11:45,16566
2003-10-03,11:45,12:00,16638
2003-10-03,12:00,12:15,16662
2003-10-03,12:15,12:30,16660
2003-10-03,12:30,12:45,16448
2003-10-03,12:45,13:00,16384
2003-10-03,13:00,13:15,16210
2003-10-03,13:15,13:30,16141
2003-10-03,13:30,13:45,16043
2003-10-03,13:45,14:00,15731
2003-10-03,14:00,14:15,15643
2003-10-03,14:15,14:30,15467
2003-10-03,14:30,14:45,15508
2003-10-03,14:45,15:00,15327
2003-10-03,15:00,15:15,15396
2003-10-03,15:15,15:30,15254
2003-10-03,15:30,15:45,15246
2003-10-03,15:45,16:00,15027
2003-10-03,16:00,16:15,15044
2003-10-03,16:15,16:30,15050
2003-10-03,16:30,16:45,14903
2003-10-03,16:45,17:00,15025
2003-10-03,17:00,17:15,15104
2003-10-03,17:15,17:30,15261
2003-10-03,17:30,17:45,15437
2003-10-03,17:45,18:00,15563
2003-10-03,18:00,18:15,15729
2003-10-03,18:15,18:30,15717
2003-10-03,18:30,18:45,16128
2003-10-03,18:45,19:00,16189
2003-10-03,19:00,19:15,16538
2003-10-03,19:15,19:30,16726
2003-10-03,19:30,19:45,16866
2003-10-03,19:45,20:00,16685
2003-10-03,20:00,20:15,16638
2003-10-03,20:15,20:30,16174
2003-10-03,20:30,20:45,16022
2003-10-03,20:45,21:00,15958
2003-10-03,21:00,21:15,15840
2003-10-03,21:15,21:30,15785
2003-10-03,21:30,21:45,15644
2003-10-03,21:45,22:00,15635
2003-10-03,22:00,22:15,15469
2003-10-03,22:15,22:30,15213
2003-10-03,22:30,22:45,15001
2003-10-03,22:45,23:00,14647
2003-10-03,23:00,23:15,14476
2003-10-03,23:15,23:30,14395
2003-10-03,23:30,23:45,14111
2003-10-03,23:45,00:00,13668
2003-10-04,00:00,00:15,13524
2003-10-04,00:15,00:30,13171
2003-10-04,00:30,00:45,13108
2003-10-04,00:45,01:00,12712
2003-10-04,01:00,01:15,12767
2003-10-04,01:15,01:30,12532
2003-10-04,01:30,01:45,12646
2003-10-04,01:45,02:00,12401
2003-10-04,02:00,02:15,12487
2003-10-04,02:15,02:30,12137
2003-10-04,02:30,02:45,12231
2003-10-04,02:45,03:00,12137
2003-10-04,03:00,03:15,12139
2003-10-04,03:15,03:30,12246
2003-10-04,03:30,03:45,12138
2003-10-04,03:45,04:00,12233
2003-10-04,04:00,04:15,12336
2003-10-04,04:15,04:30,12570
2003-10-04,04:30,04:45,12714
2003-10-04,04:45,05:00,12642
2003-10-04,05:00,05:15,12886
2003-10-04,05:15,05:30,12784
2003-10-04,05:30,05:45,12892
2003-10-04,05:45,06:00,13013
2003-10-04,06:00,06:15,13072
2003-10-04,06:15,06:30,13228
2003-10-04,06:30,06:45,13357
2003-10-04,06:45,07:00,13784
2003-10-04,07:00,07:15,14000
2003-10-04,07:15,07:30,14066
2003-10-04,07:30,07:45,14293
2003-10-04,07:45,08:00,14702
2003-10-04,08:00,08:15,15016
2003-10-04,08:15,08:30,15292
2003-10-04,08:30,08:45,15521
2003-10-04,08:45,09:00,15921
2003-10-04,09:00,09:15,16202
2003-10-04,09:15,09:30,16309
2003-10-04,09:30,09:45,16359
2003-10-04,09:45,10:00,16491
2003-10-04,10:00,10:15,16597
2003-10-04,10:15,10:30,16611
2003-10-04,10:30,10:45,16629
2003-10-04,10:45,11:00,16739
2003-10-04,11:00,11:15,16843
2003-10-04,11:15,11:30,16786
2003-10-04,11:30,11:45,16798
2003-10-04,11:45,12:00,16540
2003-10-04,12:00,12:15,16669
2003-10-04,12:15,12:30,16786
2003-10-04,12:30,12:45,16686
2003-10-04,12:45,13:00,16215
2003-10-04,13:00,13:15,16388
2003-10-04,13:15,13:30,16089
2003-10-04,13:30,13:45,16133
2003-10-04,13:45,14:00,15835
2003-10-04,14:00,14:15,15981
2003-10-04,14:15,14:30,15842
2003-10-04,14:30,14:45,15642
2003-10-04,14:45,15:00,15822
2003-10-04,15:00,15:15,15964
2003-10-04,15:15,15:30,15806
2003-10-04,15:30,15:45,15897
2003-10-04,15:45,16:00,15618
2003-10-04,16:00,16:15,15668
2003-10-04,16:15,16:30,15749
2003-10-04,16:30,16:45,15674
2003-10-04,16:45,17:00,15758
2003-10-04,17:00,17:15,15803
2003-10-04,17:15,17:30,15821
2003-10-04,17:30,17:45,16128
2003-10-04,17:45,18:00,16097
2003-10-04,18:00,18:15,16255
2003-10-04,18:15,18:30,16504
2003-10-04,18:30,18:45,16646
2003-10-04,18:45,19:00,16720
2003-10-04,19:00,19:15,16930
2003-10-04,19:15,19:30,17398
2003-10-04,19:30,19:45,17251
2003-10-04,19:45,20:00,16999
2003-10-04,20:00,20:15,16988
2003-10-04,20:15,20:30,16564
2003-10-04,20:30,20:45,16184
2003-10-04,20:45,21:00,15943
2003-10-04,21:00,21:15,15970
2003-10-04,21:15,21:30,15761
2003-10-04,21:30,21:45,15699
2003-10-04,21:45,22:00,15441
2003-10-04,22:00,22:15,15577
2003-10-04,22:15,22:30,15365
2003-10-04,22:30,22:45,15304
2003-10-04,22:45,23:00,14934
2003-10-04,23:00,23:15,14761
2003-10-04,23:15,23:30,14497
2003-10-04,23:30,23:45,14153
2003-10-04,23:45,00:00,13783
2003-10-05,00:00,00:15,13577
2003-10-05,00:15,00:30,13335
2003-10-05,00:30,00:45,13104
2003-10-05,00:45,01:00,12904
2003-10-05,01:00,01:15,12954
2003-10-05,01:15,01:30,12814
2003-10-05,01:30,01:45,12833
2003-10-05,01:45,02:00,12680
2003-10-05,02:00,02:15,12645
2003-10-05,02:15,02:30,12554
2003-10-05,02:30,02:45,12636
2003-10-05,02:45,03:00,12367
2003-10-05,03:00,03:15,12577
2003-10-05,03:15,03:30,12650
2003-10-05,03:30,03:45,12580
2003-10-05,03:45,04:00,12710
2003-10-05,04:00,04:15,12717
2003-10-05,04:15,04:30,12643
2003-10-05,04:30,04:45,12668
2003-10-05,04:45,05:00,12620
2003-10-05,05:00,05:15,12612
2003-10-05,05:15,05:30,12588
2003-10-05,05:30,05:45,12637
2003-10-05,05:45,06:00,12451
2003-10-05,06:00,06:15,12301
2003-10-05,06:15,06:30,12212
2003-10-05,06:30,06:45,12366
2003-10-05,06:45,07:00,12405
2003-10-05,07:00,07:15,12573
2003-10-05,07:15,07:30,12550
2003-10-05,07:30,07:45,12643
2003-10-05,07:45,08:00,12852
2003-10-05,08:00,08:15,13338
2003-10-05,08:15,08:30,13520
2003-10-05,08:30,08:45,13849
2003-10-05,08:45,09:00,14071
2003-10-05,09:00,09:15,14428
2003-10-05,09:15,09:30,14621
2003-10-05,09:30,09:45,14896
2003-10-05,09:45,10:00,14954
2003-10-05,10:00,10:15,15254
2003-10-05,10:15,10:30,15207
2003-10-05,10:30,10:45,15582
2003-10-05,10:45,11:00,15611
2003-10-05,11:00,11:15,15847
2003-10-05,11:15,11:30,16097
2003-10-05,11:30,11:45,16281
2003-10-05,11:45,12:00,16138
2003-10-05,12:00,12:15,16122
2003-10-05,12:15,12:30,16129
2003-10-05,12:30,12:45,15932
2003-10-05,12:45,13:00,15551
2003-10-05,13:00,13:15,15696
2003-10-05,13:15,13:30,15476
2003-10-05,13:30,13:45,15190
2003-10-05,13:45,14:00,14982
2003-10-05,14:00,14:15,15021
2003-10-05,14:15,14:30,14973
2003-10-05,14:30,14:45,14874
2003-10-05,14:45,15:00,14669
2003-10-05,15:00,15:15,14575
2003-10-05,15:15,15:30,14582
2003-10-05,15:30,15:45,14526
2003-10-05,15:45,16:00,14435
2003-10-05,16:00,16:15,14468
2003-10-05,16:15,16:30,14303
2003-10-05,16:30,16:45,14451
2003-10-05,16:45,17:00,14377
2003-10-05,17:00,17:15,14360
2003-10-05,17:15,17:30,14488
2003-10-05,17:30,17:45,14703
2003-10-05,17:45,18:00,14804
2003-10-05,18:00,18:15,15023
2003-10-05,18:15,18:30,15231
2003-10-05,18:30,18:45,15465
2003-10-05,18:45,19:00,15885
2003-10-05,19:00,19:15,16557
2003-10-05,19:15,19:30,17251
2003-10-05,19:30,19:45,17214
2003-10-05,19:45,20:00,17100
2003-10-05,20:00,20:15,16904
2003-10-05,20:15,20:30,16628
2003-10-05,20:30,20:45,16329
2003-10-05,20:45,21:00,15949
2003-10-05,21:00,21:15,15897
2003-10-05,21:15,21:30,15743
2003-10-05,21:30,21:45,15548
2003-10-05,21:45,22:00,15825
2003-10-05,22:00,22:15,15763
2003-10-05,22:15,22:30,15567
2003-10-05,22:30,22:45,15186
2003-10-05,22:45,23:00,14723
2003-10-05,23:00,23:15,14466
2003-10-05,23:15,23:30,14072
2003-10-05,23:30,23:45,13769
2003-10-05,23:45,00:00,13573
2003-10-06,00:00,00:15,13432
2003-10-06,00:15,00:30,13164
2003-10-06,00:30,00:45,12985
2003-10-06,00:45,01:00,12860
2003-10-06,01:00,01:15,12624
2003-10-06,01:15,01:30,12660
2003-10-06,01:30,01:45,12720
2003-10-06,01:45,02:00,12688
2003-10-06,02:00,02:15,12572
2003-10-06,02:15,02:30,12627
2003-10-06,02:30,02:45,12685
2003-10-06,02:45,03:00,12671
2003-10-06,03:00,03:15,12775
2003-10-06,03:15,03:30,12728
2003-10-06,03:30,03:45,12657
2003-10-06,03:45,04:00,12646
2003-10-06,04:00,04:15,12872
2003-10-06,04:15,04:30,12820
2003-10-06,04:30,04:45,13084
2003-10-06,04:45,05:00,13119
2003-10-06,05:00,05:15,13650
2003-10-06,05:15,05:30,13826
2003-10-06,05:30,05:45,14220
2003-10-06,05:45,06:00,14952
2003-10-06,06:00,06:15,16103
2003-10-06,06:15,06:30,16845
2003-10-06,06:30,06:45,17606
2003-10-06,06:45,07:00,18134
2003-10-06,07:00,07:15,18668
2003-10-06,07:15,07:30,18708
2003-10-06,07:30,07:45,18868
2003-10-06,07:45,08:00,19170
2003-10-06,08:00,08:15,19492
2003-10-06,08:15,08:30,19270
2003-10-06,08:30,08:45,19303
2003-10-06,08:45,09:00,19249
2003-10-06,09:00,09:15,19101
2003-10-06,09:15,09:30,19251
2003-10-06,09:30,09:45,19266
2003-10-06,09:45,10:00,19293
2003-10-06,10:00,10:15,19500
2003-10-06,10:15,10:30,19514
2003-10-06,10:30,10:45,19464
2003-10-06,10:45,11:00,19816
2003-10-06,11:00,11:15,19731
2003-10-06,11:15,11:30,19972
2003-10-06,11:30,11:45,20092
2003-10-06,11:45,12:00,20063
2003-10-06,12:00,12:15,19961
2003-10-06,12:15,12:30,20096
2003-10-06,12:30,12:45,20319
2003-10-06,12:45,13:00,19963
2003-10-06,13:00,13:15,20202
2003-10-06,13:15,13:30,20024
2003-10-06,13:30,13:45,19828
2003-10-06,13:45,14:00,19398
2003-10-06,14:00,14:15,19525
2003-10-06,14:15,14:30,19487
2003-10-06,14:30,14:45,19418
2003-10-06,14:45,15:00,19391
2003-10-06,15:00,15:15,19392
2003-10-06,15:15,15:30,19107
2003-10-06,15:30,15:45,19052
2003-10-06,15:45,16:00,18900
2003-10-06,16:00,16:15,18901
2003-10-06,16:15,16:30,18725
2003-10-06,16:30,16:45,18583
2003-10-06,16:45,17:00,18478
2003-10-06,17:00,17:15,18185
2003-10-06,17:15,17:30,18249
2003-10-06,17:30,17:45,18355
2003-10-06,17:45,18:00,18517
2003-10-06,18:00,18:15,18296
2003-10-06,18:15,18:30,18691
2003-10-06,18:30,18:45,18835
2003-10-06,18:45,19:00,19360
2003-10-06,19:00,19:15,19477
2003-10-06,19:15,19:30,19699
2003-10-06,19:30,19:45,19320
2003-10-06,19:45,20:00,19237
2003-10-06,20:00,20:15,18856
2003-10-06,20:15,20:30,18380
2003-10-06,20:30,20:45,18121
2003-10-06,20:45,21:00,17667
2003-10-06,21:00,21:15,17785
2003-10-06,21:15,21:30,17787
2003-10-06,21:30,21:45,17289
2003-10-06,21:45,22:00,17120
2003-10-06,22:00,22:15,16870
2003-10-06,22:15,22:30,16434
2003-10-06,22:30,22:45,16152
2003-10-06,22:45,23:00,15607
2003-10-06,23:00,23:15,15167
2003-10-06,23:15,23:30,14954
2003-10-06,23:30,23:45,14408
2003-10-06,23:45,00:00,13963
2003-10-07,00:00,00:15,13994
2003-10-07,00:15,00:30,13738
2003-10-07,00:30,00:45,13537
2003-10-07,00:45,01:00,13326
2003-10-07,01:00,01:15,13495
2003-10-07,01:15,01:30,13317
2003-10-07,01:30,01:45,13159
2003-10-07,01:45,02:00,13167
2003-10-07,02:00,02:15,13061
2003-10-07,02:15,02:30,13363
2003-10-07,02:30,02:45,13180
2003-10-07,02:45,03:00,13357
2003-10-07,03:00,03:15,13148
2003-10-07,03:15,03:30,13245
2003-10-07,03:30,03:45,13329
2003-10-07,03:45,04:00,13348
2003-10-07,04:00,04:15,13363
2003-10-07,04:15,04:30,13447
2003-10-07,04:30,04:45,13558
2003-10-07,04:45,05:00,13774
2003-10-07,05:00,05:15,14173
2003-10-07,05:15,05:30,14118
2003-10-07,05:30,05:45,14415
2003-10-07,05:45,06:00,14862
2003-10-07,06:00,06:15,15908
2003-10-07,06:15,06:30,16359
2003-10-07,06:30,06:45,17132
2003-10-07,06:45,07:00,17721
2003-10-07,07:00,07:15,18140
2003-10-07,07:15,07:30,18431
2003-10-07,07:30,07:45,18639
2003-10-07,07:45,08:00,18550
2003-10-07,08:00,08:15,18807
2003-10-07,08:15,08:30,19072
2003-10-07,08:30,08:45,19174
2003-10-07,08:45,09:00,19163
2003-10-07,09:00,09:15,19231
2003-10-07,09:15,09:30,19437
2003-10-07,09:30,09:45,19653
2003-10-07,09:45,10:00,19711
2003-10-07,10:00,10:15,19765
2003-10-07,10:15,10:30,19695
2003-10-07,10:30,10:45,20037
2003-10-07,10:45,11:00,20136
2003-10-07,11:00,11:15,20254
2003-10-07,11:15,11:30,20399
2003-10-07,11:30,11:45,20599
2003-10-07,11:45,12:00,20491
2003-10-07,12:00,12:15,20386
2003-10-07,12:15,12:30,20286
2003-10-07,12:30,12:45,20282
2003-10-07,12:45,13:00,20305
2003-10-07,13:00,13:15,20457
2003-10-07,13:15,13:30,20259
2003-10-07,13:30,13:45,19988
2003-10-07,13:45,14:00,19662
2003-10-07,14:00,14:15,19848
2003-10-07,14:15,14:30,19508
2003-10-07,14:30,14:45,19538
2003-10-07,14:45,15:00,19348
2003-10-07,15:00,15:15,19459
2003-10-07,15:15,15:30,19358
2003-10-07,15:30,15:45,19011
2003-10-07,15:45,16:00,18956
2003-10-07,16:00,16:15,18660
2003-10-07,16:15,16:30,18616
2003-10-07,16:30,16:45,18190
2003-10-07,16:45,17:00,18288
2003-10-07,17:00,17:15,18049
2003-10-07,17:15,17:30,17851
2003-10-07,17:30,17:45,17996
2003-10-07,17:45,18:00,17884
2003-10-07,18:00,18:15,17780
2003-10-07,18:15,18:30,17940
2003-10-07,18:30,18:45,18177
2003-10-07,18:45,19:00,18596
2003-10-07,19:00,19:15,19191
2003-10-07,19:15,19:30,19220
2003-10-07,19:30,19:45,19113
2003-10-07,19:45,20:00,18991
2003-10-07,20:00,20:15,18687
2003-10-07,20:15,20:30,18237
2003-10-07,20:30,20:45,18073
2003-10-07,20:45,21:00,17596
2003-10-07,21:00,21:15,18128
2003-10-07,21:15,21:30,17687
2003-10-07,21:30,21:45,17511
2003-10-07,21:45,22:00,17211
2003-10-07,22:00,22:15,17164
2003-10-07,22:15,22:30,16585
2003-10-07,22:30,22:45,16321
2003-10-07,22:45,23:00,15672
2003-10-07,23:00,23:15,15439
2003-10-07,23:15,23:30,15072
2003-10-07,23:30,23:45,14583
2003-10-07,23:45,00:00,14436
2003-10-08,00:00,00:15,14377
2003-10-08,00:15,00:30,14132
2003-10-08,00:30,00:45,14049
2003-10-08,00:45,01:00,13774
2003-10-08,01:00,01:15,13966
2003-10-08,01:15,01:30,13901
2003-10-08,01:30,01:45,13818
2003-10-08,01:45,02:00,13730
2003-10-08,02:00,02:15,13715
2003-10-08,02:15,02:30,13954
2003-10-08,02:30,02:45,14047
2003-10-08,02:45,03:00,13897
2003-10-08,03:00,03:15,14098
2003-10-08,03:15,03:30,14162
2003-10-08,03:30,03:45,14164
2003-10-08,03:45,04:00,14287
2003-10-08,04:00,04:15,14343
2003-10-08,04:15,04:30,14328
2003-10-08,04:30,04:45,14384
2003-10-08,04:45,05:00,14764
2003-10-08,05:00,05:15,14947
2003-10-08,05:15,05:30,15050
2003-10-08,05:30,05:45,15356
2003-10-08,05:45,06:00,15685
2003-10-08,06:00,06:15,16631
2003-10-08,06:15,06:30,17051
2003-10-08,06:30,06:45,18062
2003-10-08,06:45,07:00,18751
2003-10-08,07:00,07:15,19376
2003-10-08,07:15,07:30,19337
2003-10-08,07:30,07:45,19466
2003-10-08,07:45,08:00,19821
2003-10-08,08:00,08:15,19650
2003-10-08,08:15,08:30,20047
2003-10-08,08:30,08:45,19937
2003-10-08,08:45,09:00,19680
2003-10-08,09:00,09:15,19456
2003-10-08,09:15,09:30,20349
2003-10-08,09:30,09:45,20251
2003-10-08,09:45,10:00,20228
2003-10-08,10:00,10:15,20385
2003-10-08,10:15,10:30,20529
2003-10-08,10:30,10:45,20734
2003-10-08,10:45,11:00,20569
2003-10-08,11:00,11:15,20662
2003-10-08,11:15,11:30,20971
2003-10-08,11:30,11:45,21091
2003-10-08,11:45,12:00,20899
2003-10-08,12:00,12:15,20681
2003-10-08,12:15,12:30,20492
2003-10-08,12:30,12:45,20393
2003-10-08,12:45,13:00,20353
2003-10-08,13:00,13:15,20538
2003-10-08,13:15,13:30,20357
2003-10-08,13:30,13:45,19886
2003-10-08,13:45,14:00,19676
2003-10-08,14:00,14:15,19489
2003-10-08,14:15,14:30,19532
2003-10-08,14:30,14:45,19264
2003-10-08,14:45,15:00,19186
2003-10-08,15:00,15:15,19206
2003-10-08,15:15,15:30,19216
2003-10-08,15:30,15:45,18978
2003-10-08,15:45,16:00,18748
2003-10-08,16:00,16:15,18694
2003-10-08,16:15,16:30,18358
2003-10-08,16:30,16:45,18406
2003-10-08,16:45,17:00,18398
2003-10-08,17:00,17:15,18275
2003-10-08,17:15,17:30,18365
2003-10-08,17:30,17:45,18390
2003-10-08,17:45,18:00,18629
2003-10-08,18:00,18:15,18678
2003-10-08,18:15,18:30,18736
2003-10-08,18:30,18:45,19182
2003-10-08,18:45,19:00,19550
2003-10-08,19:00,19:15,19436
2003-10-08,19:15,19:30,19303
2003-10-08,19:30,19:45,19271
2003-10-08,19:45,20:00,19035
2003-10-08,20:00,20:15,18739
2003-10-08,20:15,20:30,18186
2003-10-08,20:30,20:45,18143
2003-10-08,20:45,21:00,17651
2003-10-08,21:00,21:15,18043
2003-10-08,21:15,21:30,17721
2003-10-08,21:30,21:45,17493
2003-10-08,21:45,22:00,16905
2003-10-08,22:00,22:15,17068
2003-10-08,22:15,22:30,16834
2003-10-08,22:30,22:45,16231
2003-10-08,22:45,23:00,15813
2003-10-08,23:00,23:15,15512
2003-10-08,23:15,23:30,15198
2003-10-08,23:30,23:45,14844
2003-10-08,23:45,00:00,14504
2003-10-09,00:00,00:15,14563
2003-10-09,00:15,00:30,14514
2003-10-09,00:30,00:45,14127
2003-10-09,00:45,01:00,13733
2003-10-09,01:00,01:15,13984
2003-10-09,01:15,01:30,13746
2003-10-09,01:30,01:45,13815
2003-10-09,01:45,02:00,13670
