date,time_from,time_to,feedin
2013-04-01,23:30,23:45,18752
2013-04-01,23:45,00:00,18620
2013-04-02,00:00,00:15,18282
2013-04-02,00:15,00:30,18110
2013-04-02,00:30,00:45,18278
2013-04-02,00:45,01:00,18190
2013-04-02,01:00,01:15,18262
2013-04-02,01:15,01:30,18274
2013-04-02,01:30,01:45,18286
2013-04-02,01:45,02:00,18271
2013-04-02,02:00,02:15,18199
2013-04-02,02:15,02:30,18104
2013-04-02,02:30,02:45,18177
2013-04-02,02:45,03:00,18293
2013-04-02,03:00,03:15,18474
2013-04-02,03:15,03:30,18684
2013-04-02,03:30,03:45,18756
2013-04-02,03:45,04:00,18823
2013-04-02,04:00,04:15,19152
2013-04-02,04:15,04:30,19399
2013-04-02,04:30,04:45,19568
2013-04-02,04:45,05:00,19933
2013-04-02,05:00,05:15,20278
2013-04-02,05:15,05:30,20641
2013-04-02,05:30,05:45,21071
2013-04-02,05:45,06:00,21539
2013-04-02,06:00,06:15,22293
2013-04-02,06:15,06:30,22575
2013-04-02,06:30,06:45,23019
2013-04-02,06:45,07:00,23434
2013-04-02,07:00,07:15,23883
2013-04-02,07:15,07:30,23899
2013-04-02,07:30,07:45,24070
2013-04-02,07:45,08:00,24098
2013-04-02,08:00,08:15,24651
2013-04-02,08:15,08:30,24625
2013-04-02,08:30,08:45,24567
2013-04-02,08:45,09:00,24634
2013-04-02,09:00,09:15,24258
2013-04-02,09:15,09:30,24276
2013-04-02,09:30,09:45,24271
2013-04-02,09:45,10:00,24441
2013-04-02,10:00,10:15,24415
2013-04-02,10:15,10:30,24234
2013-04-02,10:30,10:45,24235
2013-04-02,10:45,11:00,24227
2013-04-02,11:00,11:15,24617
2013-04-02,11:15,11:30,24735
2013-04-02,11:30,11:45,24636
2013-04-02,11:45,12:00,24785
2013-04-02,12:00,12:15,25117
2013-04-02,12:15,12:30,25135
2013-04-02,12:30,12:45,24734
2013-04-02,12:45,13:00,24950
2013-04-02,13:00,13:15,24491
2013-04-02,13:15,13:30,24242
2013-04-02,13:30,13:45,24161
2013-04-02,13:45,14:00,24514
2013-04-02,14:00,14:15,24697
2013-04-02,14:15,14:30,24534
2013-04-02,14:30,14:45,24226
2013-04-02,14:45,15:00,23809
2013-04-02,15:00,15:15,23483
2013-04-02,15:15,15:30,23020
2013-04-02,15:30,15:45,22639
2013-04-02,15:45,16:00,22526
2013-04-02,16:00,16:15,22978
2013-04-02,16:15,16:30,23580
2013-04-02,16:30,16:45,23591
2013-04-02,16:45,17:00,23761
2013-04-02,17:00,17:15,24146
2013-04-02,17:15,17:30,24459
2013-04-02,17:30,17:45,24669
2013-04-02,17:45,18:00,24614
2013-04-02,18:00,18:15,24428
2013-04-02,18:15,18:30,24461
2013-04-02,18:30,18:45,24681
2013-04-02,18:45,19:00,24681
2013-04-02,19:00,19:15,24642
2013-04-02,19:15,19:30,24698
2013-04-02,19:30,19:45,24524
2013-04-02,19:45,20:00,24468
2013-04-02,20:00,20:15,24643
2013-04-02,20:15,20:30,24721
2013-04-02,20:30,20:45,24754
2013-04-02,20:45,21:00,24920
2013-04-02,21:00,21:15,24722
2013-04-02,21:15,21:30,24824
2013-04-02,21:30,21:45,24693
2013-04-02,21:45,22:00,24486
2013-04-02,22:00,22:15,24238
2013-04-02,22:15,22:30,24081
2013-04-02,22:30,22:45,23685
2013-04-02,22:45,23:00,23354
2013-04-02,23:00,23:15,23467
2013-04-02,23:15,23:30,23320
2013-04-02,23:30,23:45,23278
2013-04-02,23:45,00:00,22973
2013-04-03,00:00,00:15,22848
2013-04-03,00:15,00:30,22710
2013-04-03,00:30,00:45,22533
2013-04-03,00:45,01:00,22520
2013-04-03,01:00,01:15,22344
2013-04-03,01:15,01:30,22187
2013-04-03,01:30,01:45,22164
2013-04-03,01:45,02:00,22105
2013-04-03,02:00,02:15,22068
2013-04-03,02:15,02:30,22060
2013-04-03,02:30,02:45,22083
2013-04-03,02:45,03:00,22145
2013-04-03,03:00,03:15,22236
2013-04-03,03:15,03:30,22284
2013-04-03,03:30,03:45,22250
2013-04-03,03:45,04:00,22255
2013-04-03,04:00,04:15,22292
2013-04-03,04:15,04:30,22293
2013-04-03,04:30,04:45,22218
2013-04-03,04:45,05:00,22343
2013-04-03,05:00,05:15,22908
2013-04-03,05:15,05:30,23253
2013-04-03,05:30,05:45,23438
2013-04-03,05:45,06:00,23663
2013-04-03,06:00,06:15,24247
2013-04-03,06:15,06:30,24436
2013-04-03,06:30,06:45,24472
2013-04-03,06:45,07:00,24578
2013-04-03,07:00,07:15,24965
2013-04-03,07:15,07:30,25004
2013-04-03,07:30,07:45,25179
2013-04-03,07:45,08:00,25153
2013-04-03,08:00,08:15,25309
2013-04-03,08:15,08:30,25271
2013-04-03,08:30,08:45,25343
2013-04-03,08:45,09:00,25203
2013-04-03,09:00,09:15,25060
2013-04-03,09:15,09:30,25437
2013-04-03,09:30,09:45,25549
2013-04-03,09:45,10:00,25594
2013-04-03,10:00,10:15,25734
2013-04-03,10:15,10:30,25748
2013-04-03,10:30,10:45,25605
2013-04-03,10:45,11:00,25767
2013-04-03,11:00,11:15,25658
2013-04-03,11:15,11:30,25708
2013-04-03,11:30,11:45,25774
2013-04-03,11:45,12:00,25851
2013-04-03,12:00,12:15,25293
2013-04-03,12:15,12:30,25217
2013-04-03,12:30,12:45,25265
2013-04-03,12:45,13:00,25187
2013-04-03,13:00,13:15,25162
2013-04-03,13:15,13:30,25266
2013-04-03,13:30,13:45,25056
2013-04-03,13:45,14:00,24887
2013-04-03,14:00,14:15,24642
2013-04-03,14:15,14:30,24384
2013-04-03,14:30,14:45,24340
2013-04-03,14:45,15:00,24151
2013-04-03,15:00,15:15,23981
2013-04-03,15:15,15:30,24152
2013-04-03,15:30,15:45,23972
2013-04-03,15:45,16:00,23542
2013-04-03,16:00,16:15,23411
2013-04-03,16:15,16:30,22998
2013-04-03,16:30,16:45,23016
2013-04-03,16:45,17:00,23498
2013-04-03,17:00,17:15,24062
2013-04-03,17:15,17:30,24101
2013-04-03,17:30,17:45,24143
2013-04-03,17:45,18:00,24084
2013-04-03,18:00,18:15,24255
2013-04-03,18:15,18:30,24310
2013-04-03,18:30,18:45,24314
2013-04-03,18:45,19:00,24301
2013-04-03,19:00,19:15,24752
2013-04-03,19:15,19:30,24769
2013-04-03,19:30,19:45,24633
2013-04-03,19:45,20:00,24600
2013-04-03,20:00,20:15,24422
2013-04-03,20:15,20:30,24417
2013-04-03,20:30,20:45,24547
2013-04-03,20:45,21:00,24620
2013-04-03,21:00,21:15,24492
2013-04-03,21:15,21:30,24476
2013-04-03,21:30,21:45,24461
2013-04-03,21:45,22:00,24442
2013-04-03,22:00,22:15,24252
2013-04-03,22:15,22:30,24409
2013-04-03,22:30,22:45,24683
2013-04-03,22:45,23:00,24651
2013-04-03,23:00,23:15,24465
2013-04-03,23:15,23:30,24438
2013-04-03,23:30,23:45,24098
2013-04-03,23:45,00:00,23712
2013-04-04,00:00,00:15,22688
2013-04-04,00:15,00:30,22354
2013-04-04,00:30,00:45,22382
2013-04-04,00:45,01:00,22338
2013-04-04,01:00,01:15,22712
2013-04-04,01:15,01:30,22714
2013-04-04,01:30,01:45,22600
2013-04-04,01:45,02:00,22566
2013-04-04,02:00,02:15,22648
2013-04-04,02:15,02:30,22689
2013-04-04,02:30,02:45,22639
2013-04-04,02:45,03:00,22337
2013-04-04,03:00,03:15,22194
2013-04-04,03:15,03:30,22216
2013-04-04,03:30,03:45,22319
2013-04-04,03:45,04:00,22509
2013-04-04,04:00,04:15,22549
2013-04-04,04:15,04:30,22770
2013-04-04,04:30,04:45,22925
2013-04-04,04:45,05:00,23151
2013-04-04,05:00,05:15,23576
2013-04-04,05:15,05:30,23868
2013-04-04,05:30,05:45,24010
2013-04-04,05:45,06:00,24249
2013-04-04,06:00,06:15,24644
2013-04-04,06:15,06:30,24763
2013-04-04,06:30,06:45,24709
2013-04-04,06:45,07:00,24838
2013-04-04,07:00,07:15,24993
2013-04-04,07:15,07:30,25054
2013-04-04,07:30,07:45,25154
2013-04-04,07:45,08:00,25154
2013-04-04,08:00,08:15,25056
2013-04-04,08:15,08:30,25220
2013-04-04,08:30,08:45,25261
2013-04-04,08:45,09:00,25150
2013-04-04,09:00,09:15,24951
2013-04-04,09:15,09:30,25096
2013-04-04,09:30,09:45,25103
2013-04-04,09:45,10:00,25194
2013-04-04,10:00,10:15,25349
2013-04-04,10:15,10:30,25312
2013-04-04,10:30,10:45,25319
2013-04-04,10:45,11:00,25318
2013-04-04,11:00,11:15,25213
2013-04-04,11:15,11:30,25093
2013-04-04,11:30,11:45,25093
2013-04-04,11:45,12:00,25092
2013-04-04,12:00,12:15,25007
2013-04-04,12:15,12:30,24926
2013-04-04,12:30,12:45,24850
2013-04-04,12:45,13:00,24759
2013-04-04,13:00,13:15,24582
2013-04-04,13:15,13:30,24487
2013-04-04,13:30,13:45,24630
2013-04-04,13:45,14:00,24289
2013-04-04,14:00,14:15,24218
2013-04-04,14:15,14:30,24234
2013-04-04,14:30,14:45,24058
2013-04-04,14:45,15:00,24017
2013-04-04,15:00,15:15,23902
2013-04-04,15:15,15:30,23997
2013-04-04,15:30,15:45,23897
2013-04-04,15:45,16:00,23816
2013-04-04,16:00,16:15,23898
2013-04-04,16:15,16:30,23795
2013-04-04,16:30,16:45,23985
2013-04-04,16:45,17:00,23912
2013-04-04,17:00,17:15,23996
2013-04-04,17:15,17:30,23899
2013-04-04,17:30,17:45,23685
2013-04-04,17:45,18:00,23346
2013-04-04,18:00,18:15,23519
2013-04-04,18:15,18:30,23606
2013-04-04,18:30,18:45,23515
2013-04-04,18:45,19:00,23473
2013-04-04,19:00,19:15,23801
2013-04-04,19:15,19:30,23692
2013-04-04,19:30,19:45,23492
2013-04-04,19:45,20:00,23537
2013-04-04,20:00,20:15,23447
2013-04-04,20:15,20:30,23519
2013-04-04,20:30,20:45,23524
2013-04-04,20:45,21:00,23523
2013-04-04,21:00,21:15,23971
2013-04-04,21:15,21:30,24054
2013-04-04,21:30,21:45,23998
2013-04-04,21:45,22:00,24127
2013-04-04,22:00,22:15,23920
2013-04-04,22:15,22:30,23808
2013-04-04,22:30,22:45,24054
2013-04-04,22:45,23:00,24217
2013-04-04,23:00,23:15,24170
2013-04-04,23:15,23:30,23979
2013-04-04,23:30,23:45,23942
2013-04-04,23:45,00:00,23815
2013-04-05,00:00,00:15,23430
2013-04-05,00:15,00:30,23204
2013-04-05,00:30,00:45,23235
2013-04-05,00:45,01:00,23335
2013-04-05,01:00,01:15,23259
2013-04-05,01:15,01:30,23205
2013-04-05,01:30,01:45,23118
2013-04-05,01:45,02:00,22929
2013-04-05,02:00,02:15,22830
2013-04-05,02:15,02:30,22812
2013-04-05,02:30,02:45,22812
2013-04-05,02:45,03:00,22757
2013-04-05,03:00,03:15,22700
2013-04-05,03:15,03:30,22781
2013-04-05,03:30,03:45,22753
2013-04-05,03:45,04:00,22765
2013-04-05,04:00,04:15,23107
2013-04-05,04:15,04:30,23223
2013-04-05,04:30,04:45,23261
2013-04-05,04:45,05:00,23335
2013-04-05,05:00,05:15,23634
2013-04-05,05:15,05:30,23816
2013-04-05,05:30,05:45,23731
2013-04-05,05:45,06:00,23953
2013-04-05,06:00,06:15,24425
2013-04-05,06:15,06:30,24474
2013-04-05,06:30,06:45,24412
2013-04-05,06:45,07:00,24430
2013-04-05,07:00,07:15,24539
2013-04-05,07:15,07:30,24614
2013-04-05,07:30,07:45,24886
2013-04-05,07:45,08:00,25505
2013-04-05,08:00,08:15,25219
2013-04-05,08:15,08:30,25385
2013-04-05,08:30,08:45,25480
2013-04-05,08:45,09:00,25776
2013-04-05,09:00,09:15,25731
2013-04-05,09:15,09:30,25664
2013-04-05,09:30,09:45,25660
2013-04-05,09:45,10:00,25668
2013-04-05,10:00,10:15,25729
2013-04-05,10:15,10:30,25688
2013-04-05,10:30,10:45,25679
2013-04-05,10:45,11:00,25740
2013-04-05,11:00,11:15,25675
2013-04-05,11:15,11:30,25636
2013-04-05,11:30,11:45,25603
2013-04-05,11:45,12:00,25595
2013-04-05,12:00,12:15,25621
2013-04-05,12:15,12:30,25597
2013-04-05,12:30,12:45,25687
2013-04-05,12:45,13:00,25745
2013-04-05,13:00,13:15,25707
2013-04-05,13:15,13:30,25835
2013-04-05,13:30,13:45,25867
2013-04-05,13:45,14:00,25797
2013-04-05,14:00,14:15,25851
2013-04-05,14:15,14:30,25798
2013-04-05,14:30,14:45,25790
2013-04-05,14:45,15:00,25740
2013-04-05,15:00,15:15,25695
2013-04-05,15:15,15:30,25715
2013-04-05,15:30,15:45,25606
2013-04-05,15:45,16:00,25558
2013-04-05,16:00,16:15,25855
2013-04-05,16:15,16:30,25812
2013-04-05,16:30,16:45,25660
2013-04-05,16:45,17:00,25560
2013-04-05,17:00,17:15,25441
2013-04-05,17:15,17:30,25413
2013-04-05,17:30,17:45,25270
2013-04-05,17:45,18:00,25192
2013-04-05,18:00,18:15,24944
2013-04-05,18:15,18:30,25105
2013-04-05,18:30,18:45,25192
2013-04-05,18:45,19:00,25242
2013-04-05,19:00,19:15,25172
2013-04-05,19:15,19:30,25138
2013-04-05,19:30,19:45,25158
2013-04-05,19:45,20:00,25365
2013-04-05,20:00,20:15,25444
2013-04-05,20:15,20:30,25369
2013-04-05,20:30,20:45,25444
2013-04-05,20:45,21:00,25500
2013-04-05,21:00,21:15,25450
2013-04-05,21:15,21:30,25399
2013-04-05,21:30,21:45,25411
2013-04-05,21:45,22:00,25481
2013-04-05,22:00,22:15,25371
2013-04-05,22:15,22:30,25234
2013-04-05,22:30,22:45,24974
2013-04-05,22:45,23:00,24607
2013-04-05,23:00,23:15,24229
2013-04-05,23:15,23:30,23861
2013-04-05,23:30,23:45,23665
2013-04-05,23:45,00:00,23215
2013-04-06,00:00,00:15,22885
2013-04-06,00:15,00:30,22627
2013-04-06,00:30,00:45,22561
2013-04-06,00:45,01:00,22556
2013-04-06,01:00,01:15,22158
2013-04-06,01:15,01:30,22006
2013-04-06,01:30,01:45,21951
2013-04-06,01:45,02:00,21791
2013-04-06,02:00,02:15,21641
2013-04-06,02:15,02:30,21573
2013-04-06,02:30,02:45,21578
2013-04-06,02:45,03:00,21521
2013-04-06,03:00,03:15,21594
2013-04-06,03:15,03:30,21667
2013-04-06,03:30,03:45,21679
2013-04-06,03:45,04:00,21746
2013-04-06,04:00,04:15,21776
2013-04-06,04:15,04:30,21698
2013-04-06,04:30,04:45,21700
2013-04-06,04:45,05:00,21749
2013-04-06,05:00,05:15,21958
2013-04-06,05:15,05:30,22122
2013-04-06,05:30,05:45,22204
2013-04-06,05:45,06:00,22246
2013-04-06,06:00,06:15,21842
2013-04-06,06:15,06:30,21735
2013-04-06,06:30,06:45,21258
2013-04-06,06:45,07:00,21275
2013-04-06,07:00,07:15,21428
2013-04-06,07:15,07:30,21384
2013-04-06,07:30,07:45,21540
2013-04-06,07:45,08:00,21499
2013-04-06,08:00,08:15,21515
2013-04-06,08:15,08:30,21622
2013-04-06,08:30,08:45,21781
2013-04-06,08:45,09:00,21784
2013-04-06,09:00,09:15,21763
2013-04-06,09:15,09:30,21749
2013-04-06,09:30,09:45,21872
2013-04-06,09:45,10:00,21904
2013-04-06,10:00,10:15,22193
2013-04-06,10:15,10:30,22134
2013-04-06,10:30,10:45,22208
2013-04-06,10:45,11:00,22224
2013-04-06,11:00,11:15,22217
2013-04-06,11:15,11:30,22261
2013-04-06,11:30,11:45,22277
2013-04-06,11:45,12:00,22284
2013-04-06,12:00,12:15,22224
2013-04-06,12:15,12:30,22177
2013-04-06,12:30,12:45,22251
2013-04-06,12:45,13:00,22193
2013-04-06,13:00,13:15,22132
2013-04-06,13:15,13:30,22005
2013-04-06,13:30,13:45,22094
2013-04-06,13:45,14:00,22001
2013-04-06,14:00,14:15,21828
2013-04-06,14:15,14:30,21571
2013-04-06,14:30,14:45,21463
2013-04-06,14:45,15:00,21366
2013-04-06,15:00,15:15,21278
2013-04-06,15:15,15:30,21247
2013-04-06,15:30,15:45,21214
2013-04-06,15:45,16:00,21067
2013-04-06,16:00,16:15,21005
2013-04-06,16:15,16:30,21051
2013-04-06,16:30,16:45,20983
2013-04-06,16:45,17:00,21231
2013-04-06,17:00,17:15,21158
2013-04-06,17:15,17:30,21149
2013-04-06,17:30,17:45,21057
2013-04-06,17:45,18:00,21193
2013-04-06,18:00,18:15,21207
2013-04-06,18:15,18:30,21301
2013-04-06,18:30,18:45,21191
2013-04-06,18:45,19:00,21248
2013-04-06,19:00,19:15,21296
2013-04-06,19:15,19:30,21276
2013-04-06,19:30,19:45,21426
2013-04-06,19:45,20:00,21486
2013-04-06,20:00,20:15,21377
2013-04-06,20:15,20:30,21425
2013-04-06,20:30,20:45,21557
2013-04-06,20:45,21:00,21499
2013-04-06,21:00,21:15,21450
2013-04-06,21:15,21:30,21429
2013-04-06,21:30,21:45,21336
2013-04-06,21:45,22:00,21135
2013-04-06,22:00,22:15,20880
2013-04-06,22:15,22:30,20824
2013-04-06,22:30,22:45,20876
2013-04-06,22:45,23:00,20825
2013-04-06,23:00,23:15,20535
2013-04-06,23:15,23:30,20117
2013-04-06,23:30,23:45,20111
2013-04-06,23:45,00:00,19953
2013-04-07,00:00,00:15,19438
2013-04-07,00:15,00:30,19019
2013-04-07,00:30,00:45,18631
2013-04-07,00:45,01:00,18395
2013-04-07,01:00,01:15,18230
2013-04-07,01:15,01:30,18107
2013-04-07,01:30,01:45,17954
2013-04-07,01:45,02:00,17825
2013-04-07,02:00,02:15,17711
2013-04-07,02:15,02:30,17526
2013-04-07,02:30,02:45,17565
2013-04-07,02:45,03:00,17672
2013-04-07,03:00,03:15,17854
2013-04-07,03:15,03:30,18020
2013-04-07,03:30,03:45,18326
2013-04-07,03:45,04:00,18432
2013-04-07,04:00,04:15,18398
2013-04-07,04:15,04:30,18544
2013-04-07,04:30,04:45,18597
2013-04-07,04:45,05:00,18793
2013-04-07,05:00,05:15,18665
2013-04-07,05:15,05:30,18662
2013-04-07,05:30,05:45,18730
2013-04-07,05:45,06:00,19048
2013-04-07,06:00,06:15,18963
2013-04-07,06:15,06:30,19010
2013-04-07,06:30,06:45,18907
2013-04-07,06:45,07:00,19068
2013-04-07,07:00,07:15,19159
2013-04-07,07:15,07:30,19097
2013-04-07,07:30,07:45,19073
2013-04-07,07:45,08:00,19013
2013-04-07,08:00,08:15,19211
2013-04-07,08:15,08:30,19183
2013-04-07,08:30,08:45,19186
2013-04-07,08:45,09:00,19206
2013-04-07,09:00,09:15,19002
2013-04-07,09:15,09:30,19077
2013-04-07,09:30,09:45,19032
2013-04-07,09:45,10:00,18971
2013-04-07,10:00,10:15,18825
2013-04-07,10:15,10:30,18625
2013-04-07,10:30,10:45,18464
2013-04-07,10:45,11:00,17966
2013-04-07,11:00,11:15,18139
2013-04-07,11:15,11:30,17913
2013-04-07,11:30,11:45,17911
2013-04-07,11:45,12:00,17836
2013-04-07,12:00,12:15,17890
2013-04-07,12:15,12:30,17689
2013-04-07,12:30,12:45,17646
2013-04-07,12:45,13:00,17491
2013-04-07,13:00,13:15,17367
2013-04-07,13:15,13:30,17207
2013-04-07,13:30,13:45,17166
2013-04-07,13:45,14:00,17011
2013-04-07,14:00,14:15,16928
2013-04-07,14:15,14:30,16819
2013-04-07,14:30,14:45,16742
2013-04-07,14:45,15:00,16804
2013-04-07,15:00,15:15,16779
2013-04-07,15:15,15:30,16727
2013-04-07,15:30,15:45,16787
2013-04-07,15:45,16:00,16798
2013-04-07,16:00,16:15,16785
2013-04-07,16:15,16:30,16700
2013-04-07,16:30,16:45,16758
2013-04-07,16:45,17:00,16888
2013-04-07,17:00,17:15,17102
2013-04-07,17:15,17:30,17120
2013-04-07,17:30,17:45,17598
2013-04-07,17:45,18:00,18092
2013-04-07,18:00,18:15,18486
2013-04-07,18:15,18:30,19024
2013-04-07,18:30,18:45,19644
2013-04-07,18:45,19:00,20177
2013-04-07,19:00,19:15,20580
2013-04-07,19:15,19:30,20997
2013-04-07,19:30,19:45,21211
2013-04-07,19:45,20:00,21417
2013-04-07,20:00,20:15,21603
2013-04-07,20:15,20:30,21856
2013-04-07,20:30,20:45,22016
2013-04-07,20:45,21:00,22119
2013-04-07,21:00,21:15,21921
2013-04-07,21:15,21:30,21891
2013-04-07,21:30,21:45,21993
2013-04-07,21:45,22:00,21985
2013-04-07,22:00,22:15,21985
2013-04-07,22:15,22:30,21978
2013-04-07,22:30,22:45,22074
2013-04-07,22:45,23:00,22036
2013-04-07,23:00,23:15,21897
2013-04-07,23:15,23:30,21977
2013-04-07,23:30,23:45,21945
2013-04-07,23:45,00:00,21779
2013-04-08,00:00,00:15,21214
2013-04-08,00:15,00:30,20759
2013-04-08,00:30,00:45,20315
2013-04-08,00:45,01:00,20183
2013-04-08,01:00,01:15,20252
2013-04-08,01:15,01:30,20093
2013-04-08,01:30,01:45,19906
2013-04-08,01:45,02:00,20137
2013-04-08,02:00,02:15,20059
2013-04-08,02:15,02:30,19740
2013-04-08,02:30,02:45,19582
2013-04-08,02:45,03:00,19558
2013-04-08,03:00,03:15,19625
2013-04-08,03:15,03:30,19775
2013-04-08,03:30,03:45,19817
2013-04-08,03:45,04:00,19736
2013-04-08,04:00,04:15,19742
2013-04-08,04:15,04:30,19738
2013-04-08,04:30,04:45,19838
2013-04-08,04:45,05:00,20327
2013-04-08,05:00,05:15,20909
2013-04-08,05:15,05:30,21207
2013-04-08,05:30,05:45,21615
2013-04-08,05:45,06:00,22376
2013-04-08,06:00,06:15,23208
2013-04-08,06:15,06:30,23843
2013-04-08,06:30,06:45,23990
2013-04-08,06:45,07:00,24282
2013-04-08,07:00,07:15,25007
2013-04-08,07:15,07:30,24989
2013-04-08,07:30,07:45,25192
2013-04-08,07:45,08:00,25256
2013-04-08,08:00,08:15,25147
2013-04-08,08:15,08:30,25196
2013-04-08,08:30,08:45,25313
2013-04-08,08:45,09:00,25252
2013-04-08,09:00,09:15,25351
2013-04-08,09:15,09:30,25352
2013-04-08,09:30,09:45,25373
2013-04-08,09:45,10:00,25508
2013-04-08,10:00,10:15,25356
2013-04-08,10:15,10:30,25378
2013-04-08,10:30,10:45,25281
2013-04-08,10:45,11:00,25163
2013-04-08,11:00,11:15,24881
2013-04-08,11:15,11:30,24883
2013-04-08,11:30,11:45,24832
2013-04-08,11:45,12:00,24577
2013-04-08,12:00,12:15,24464
2013-04-08,12:15,12:30,24341
2013-04-08,12:30,12:45,24425
2013-04-08,12:45,13:00,24339
2013-04-08,13:00,13:15,24135
2013-04-08,13:15,13:30,24231
2013-04-08,13:30,13:45,24126
2013-04-08,13:45,14:00,23898
2013-04-08,14:00,14:15,23982
2013-04-08,14:15,14:30,23792
2013-04-08,14:30,14:45,23724
2013-04-08,14:45,15:00,23930
2013-04-08,15:00,15:15,24037
2013-04-08,15:15,15:30,23933
2013-04-08,15:30,15:45,23956
2013-04-08,15:45,16:00,23883
2013-04-08,16:00,16:15,23791
2013-04-08,16:15,16:30,23764
2013-04-08,16:30,16:45,23791
2013-04-08,16:45,17:00,23945
2013-04-08,17:00,17:15,24119
2013-04-08,17:15,17:30,24244
2013-04-08,17:30,17:45,24186
2013-04-08,17:45,18:00,24189
2013-04-08,18:00,18:15,24241
2013-04-08,18:15,18:30,24364
2013-04-08,18:30,18:45,24282
2013-04-08,18:45,19:00,24265
2013-04-08,19:00,19:15,23993
2013-04-08,19:15,19:30,24087
2013-04-08,19:30,19:45,24146
2013-04-08,19:45,20:00,24160
2013-04-08,20:00,20:15,24058
2013-04-08,20:15,20:30,24205
2013-04-08,20:30,20:45,24174
2013-04-08,20:45,21:00,24165
2013-04-08,21:00,21:15,23523
2013-04-08,21:15,21:30,23581
2013-04-08,21:30,21:45,23789
2013-04-08,21:45,22:00,23341
2013-04-08,22:00,22:15,22919
2013-04-08,22:15,22:30,22993
2013-04-08,22:30,22:45,23197
2013-04-08,22:45,23:00,23061
2013-04-08,23:00,23:15,22229
2013-04-08,23:15,23:30,21650
2013-04-08,23:30,23:45,21498
2013-04-08,23:45,00:00,21220
2013-04-09,00:00,00:15,20622
2013-04-09,00:15,00:30,20138
2013-04-09,00:30,00:45,19933
2013-04-09,00:45,01:00,19968
2013-04-09,01:00,01:15,19811
2013-04-09,01:15,01:30,19642
2013-04-09,01:30,01:45,19550
2013-04-09,01:45,02:00,19510
