date,time_from,time_to,feedin
2013-10-02,14:15,14:30,20060
2013-10-02,14:30,14:45,19949
2013-10-02,14:45,15:00,19888
2013-10-02,15:00,15:15,19641
2013-10-02,15:15,15:30,19461
2013-10-02,15:30,15:45,19592
2013-10-02,15:45,16:00,19766
2013-10-02,16:00,16:15,20056
2013-10-02,16:15,16:30,20546
2013-10-02,16:30,16:45,21109
2013-10-02,16:45,17:00,21515
2013-10-02,17:00,17:15,21727
2013-10-02,17:15,17:30,21767
2013-10-02,17:30,17:45,21939
2013-10-02,17:45,18:00,22314
2013-10-02,18:00,18:15,22030
2013-10-02,18:15,18:30,22077
2013-10-02,18:30,18:45,22212
2013-10-02,18:45,19:00,22362
2013-10-02,19:00,19:15,22290
2013-10-02,19:15,19:30,22327
2013-10-02,19:30,19:45,22331
2013-10-02,19:45,20:00,22268
2013-10-02,20:00,20:15,22413
2013-10-02,20:15,20:30,22223
2013-10-02,20:30,20:45,22187
2013-10-02,20:45,21:00,22276
2013-10-02,21:00,21:15,22172
2013-10-02,21:15,21:30,21998
2013-10-02,21:30,21:45,21843
2013-10-02,21:45,22:00,21392
2013-10-02,22:00,22:15,20711
2013-10-02,22:15,22:30,20168
2013-10-02,22:30,22:45,19724
2013-10-02,22:45,23:00,19315
2013-10-02,23:00,23:15,18456
2013-10-02,23:15,23:30,18101
2013-10-02,23:30,23:45,17742
2013-10-02,23:45,00:00,17434
2013-10-03,00:00,00:15,17050
2013-10-03,00:15,00:30,16843
2013-10-03,00:30,00:45,16628
2013-10-03,00:45,01:00,16439
2013-10-03,01:00,01:15,16756
2013-10-03,01:15,01:30,16768
2013-10-03,01:30,01:45,16663
2013-10-03,01:45,02:00,16470
2013-10-03,02:00,02:15,16194
2013-10-03,02:15,02:30,16634
2013-10-03,02:30,02:45,16412
2013-10-03,02:45,03:00,16209
2013-10-03,03:00,03:15,15969
2013-10-03,03:15,03:30,15882
2013-10-03,03:30,03:45,15873
2013-10-03,03:45,04:00,15817
2013-10-03,04:00,04:15,15535
2013-10-03,04:15,04:30,15587
2013-10-03,04:30,04:45,15595
2013-10-03,04:45,05:00,15521
2013-10-03,05:00,05:15,15801
2013-10-03,05:15,05:30,15850
2013-10-03,05:30,05:45,15766
2013-10-03,05:45,06:00,15488
2013-10-03,06:00,06:15,15088
2013-10-03,06:15,06:30,15634
2013-10-03,06:30,06:45,15718
2013-10-03,06:45,07:00,15989
2013-10-03,07:00,07:15,16106
2013-10-03,07:15,07:30,16095
2013-10-03,07:30,07:45,16143
2013-10-03,07:45,08:00,16104
2013-10-03,08:00,08:15,16172
2013-10-03,08:15,08:30,16315
2013-10-03,08:30,08:45,16412
2013-10-03,08:45,09:00,16656
2013-10-03,09:00,09:15,16563
2013-10-03,09:15,09:30,16363
2013-10-03,09:30,09:45,16546
2013-10-03,09:45,10:00,16696
2013-10-03,10:00,10:15,16866
2013-10-03,10:15,10:30,16796
2013-10-03,10:30,10:45,17017
2013-10-03,10:45,11:00,16959
2013-10-03,11:00,11:15,16621
2013-10-03,11:15,11:30,16524
2013-10-03,11:30,11:45,16377
2013-10-03,11:45,12:00,16286
2013-10-03,12:00,12:15,16033
2013-10-03,12:15,12:30,15725
2013-10-03,12:30,12:45,15686
2013-10-03,12:45,13:00,15265
2013-10-03,13:00,13:15,15075
2013-10-03,13:15,13:30,14982
2013-10-03,13:30,13:45,15026
2013-10-03,13:45,14:00,14953
2013-10-03,14:00,14:15,14951
2013-10-03,14:15,14:30,14822
2013-10-03,14:30,14:45,14816
2013-10-03,14:45,15:00,14825
2013-10-03,15:00,15:15,15168
2013-10-03,15:15,15:30,15524
2013-10-03,15:30,15:45,15663
2013-10-03,15:45,16:00,15591
2013-10-03,16:00,16:15,15767
2013-10-03,16:15,16:30,15874
2013-10-03,16:30,16:45,15918
2013-10-03,16:45,17:00,16192
2013-10-03,17:00,17:15,16711
2013-10-03,17:15,17:30,17186
2013-10-03,17:30,17:45,17189
2013-10-03,17:45,18:00,17190
2013-10-03,18:00,18:15,17349
2013-10-03,18:15,18:30,17400
2013-10-03,18:30,18:45,17497
2013-10-03,18:45,19:00,17481
2013-10-03,19:00,19:15,17452
2013-10-03,19:15,19:30,17890
2013-10-03,19:30,19:45,18097
2013-10-03,19:45,20:00,18101
2013-10-03,20:00,20:15,18400
2013-10-03,20:15,20:30,18048
2013-10-03,20:30,20:45,18148
2013-10-03,20:45,21:00,18165
2013-10-03,21:00,21:15,17982
2013-10-03,21:15,21:30,18033
2013-10-03,21:30,21:45,18009
2013-10-03,21:45,22:00,17820
2013-10-03,22:00,22:15,17578
2013-10-03,22:15,22:30,17385
2013-10-03,22:30,22:45,17439
2013-10-03,22:45,23:00,17137
2013-10-03,23:00,23:15,17027
2013-10-03,23:15,23:30,16863
2013-10-03,23:30,23:45,16673
2013-10-03,23:45,00:00,16226
2013-10-04,00:00,00:15,15888
2013-10-04,00:15,00:30,16035
2013-10-04,00:30,00:45,15885
2013-10-04,00:45,01:00,15759
2013-10-04,01:00,01:15,15732
2013-10-04,01:15,01:30,16005
2013-10-04,01:30,01:45,15986
2013-10-04,01:45,02:00,15887
2013-10-04,02:00,02:15,15845
2013-10-04,02:15,02:30,15832
2013-10-04,02:30,02:45,15760
2013-10-04,02:45,03:00,15702
2013-10-04,03:00,03:15,15639
2013-10-04,03:15,03:30,15667
2013-10-04,03:30,03:45,15686
2013-10-04,03:45,04:00,15731
2013-10-04,04:00,04:15,15630
2013-10-04,04:15,04:30,15718
2013-10-04,04:30,04:45,15749
2013-10-04,04:45,05:00,16157
2013-10-04,05:00,05:15,16714
2013-10-04,05:15,05:30,17247
2013-10-04,05:30,05:45,17685
2013-10-04,05:45,06:00,17999
2013-10-04,06:00,06:15,18923
2013-10-04,06:15,06:30,19198
2013-10-04,06:30,06:45,19246
2013-10-04,06:45,07:00,19654
2013-10-04,07:00,07:15,20150
2013-10-04,07:15,07:30,20516
2013-10-04,07:30,07:45,20524
2013-10-04,07:45,08:00,20658
2013-10-04,08:00,08:15,20971
2013-10-04,08:15,08:30,21180
2013-10-04,08:30,08:45,21392
2013-10-04,08:45,09:00,21475
2013-10-04,09:00,09:15,21549
2013-10-04,09:15,09:30,21718
2013-10-04,09:30,09:45,21550
2013-10-04,09:45,10:00,21530
2013-10-04,10:00,10:15,21522
2013-10-04,10:15,10:30,21422
2013-10-04,10:30,10:45,21389
2013-10-04,10:45,11:00,21390
2013-10-04,11:00,11:15,21495
2013-10-04,11:15,11:30,21504
2013-10-04,11:30,11:45,21663
2013-10-04,11:45,12:00,21551
2013-10-04,12:00,12:15,21554
2013-10-04,12:15,12:30,21538
2013-10-04,12:30,12:45,21516
2013-10-04,12:45,13:00,21542
2013-10-04,13:00,13:15,21511
2013-10-04,13:15,13:30,21400
2013-10-04,13:30,13:45,21262
2013-10-04,13:45,14:00,21166
2013-10-04,14:00,14:15,20887
2013-10-04,14:15,14:30,20705
2013-10-04,14:30,14:45,20590
2013-10-04,14:45,15:00,20560
2013-10-04,15:00,15:15,20594
2013-10-04,15:15,15:30,20726
2013-10-04,15:30,15:45,20691
2013-10-04,15:45,16:00,20624
2013-10-04,16:00,16:15,20637
2013-10-04,16:15,16:30,20398
2013-10-04,16:30,16:45,20327
2013-10-04,16:45,17:00,20430
2013-10-04,17:00,17:15,20823
2013-10-04,17:15,17:30,20862
2013-10-04,17:30,17:45,20909
2013-10-04,17:45,18:00,20784
2013-10-04,18:00,18:15,20677
2013-10-04,18:15,18:30,20641
2013-10-04,18:30,18:45,20848
2013-10-04,18:45,19:00,20908
2013-10-04,19:00,19:15,20908
2013-10-04,19:15,19:30,21050
2013-10-04,19:30,19:45,21106
2013-10-04,19:45,20:00,20964
2013-10-04,20:00,20:15,21104
2013-10-04,20:15,20:30,21113
2013-10-04,20:30,20:45,21076
2013-10-04,20:45,21:00,21252
2013-10-04,21:00,21:15,21430
2013-10-04,21:15,21:30,21309
2013-10-04,21:30,21:45,21468
2013-10-04,21:45,22:00,21208
2013-10-04,22:00,22:15,20636
2013-10-04,22:15,22:30,20177
2013-10-04,22:30,22:45,20128
2013-10-04,22:45,23:00,19772
2013-10-04,23:00,23:15,19057
2013-10-04,23:15,23:30,18874
2013-10-04,23:30,23:45,18626
2013-10-04,23:45,00:00,0
2013-10-05,00:00,00:15,18012
2013-10-05,00:15,00:30,17717
2013-10-05,00:30,00:45,17526
2013-10-05,00:45,01:00,17382
2013-10-05,01:00,01:15,17143
2013-10-05,01:15,01:30,17204
2013-10-05,01:30,01:45,17109
2013-10-05,01:45,02:00,17071
2013-10-05,02:00,02:15,16753
2013-10-05,02:15,02:30,16507
2013-10-05,02:30,02:45,16335
2013-10-05,02:45,03:00,16213
2013-10-05,03:00,03:15,15962
2013-10-05,03:15,03:30,15714
2013-10-05,03:30,03:45,15684
2013-10-05,03:45,04:00,15777
2013-10-05,04:00,04:15,16011
2013-10-05,04:15,04:30,16135
2013-10-05,04:30,04:45,16247
2013-10-05,04:45,05:00,16384
2013-10-05,05:00,05:15,16544
2013-10-05,05:15,05:30,16907
2013-10-05,05:30,05:45,17305
2013-10-05,05:45,06:00,17769
2013-10-05,06:00,06:15,17827
2013-10-05,06:15,06:30,18008
2013-10-05,06:30,06:45,18241
2013-10-05,06:45,07:00,18775
2013-10-05,07:00,07:15,19005
2013-10-05,07:15,07:30,19399
2013-10-05,07:30,07:45,19896
2013-10-05,07:45,08:00,20314
2013-10-05,08:00,08:15,20236
2013-10-05,08:15,08:30,21021
2013-10-05,08:30,08:45,20998
2013-10-05,08:45,09:00,21184
2013-10-05,09:00,09:15,21459
2013-10-05,09:15,09:30,21572
2013-10-05,09:30,09:45,21880
2013-10-05,09:45,10:00,21993
2013-10-05,10:00,10:15,22053
2013-10-05,10:15,10:30,21933
2013-10-05,10:30,10:45,21993
2013-10-05,10:45,11:00,21816
2013-10-05,11:00,11:15,21927
2013-10-05,11:15,11:30,22038
2013-10-05,11:30,11:45,22125
2013-10-05,11:45,12:00,22063
2013-10-05,12:00,12:15,22197
2013-10-05,12:15,12:30,22129
2013-10-05,12:30,12:45,21943
2013-10-05,12:45,13:00,21807
2013-10-05,13:00,13:15,22012
2013-10-05,13:15,13:30,21714
2013-10-05,13:30,13:45,21690
2013-10-05,13:45,14:00,21703
2013-10-05,14:00,14:15,21847
2013-10-05,14:15,14:30,21909
2013-10-05,14:30,14:45,21742
2013-10-05,14:45,15:00,21918
2013-10-05,15:00,15:15,21831
2013-10-05,15:15,15:30,21807
2013-10-05,15:30,15:45,21795
2013-10-05,15:45,16:00,21691
2013-10-05,16:00,16:15,21712
2013-10-05,16:15,16:30,21745
2013-10-05,16:30,16:45,21824
2013-10-05,16:45,17:00,22002
2013-10-05,17:00,17:15,22390
2013-10-05,17:15,17:30,22477
2013-10-05,17:30,17:45,22610
2013-10-05,17:45,18:00,22723
2013-10-05,18:00,18:15,22425
2013-10-05,18:15,18:30,22517
2013-10-05,18:30,18:45,22496
2013-10-05,18:45,19:00,22634
2013-10-05,19:00,19:15,22623
2013-10-05,19:15,19:30,22642
2013-10-05,19:30,19:45,22606
2013-10-05,19:45,20:00,22685
2013-10-05,20:00,20:15,22713
2013-10-05,20:15,20:30,22645
2013-10-05,20:30,20:45,22562
2013-10-05,20:45,21:00,22367
2013-10-05,21:00,21:15,22184
2013-10-05,21:15,21:30,21800
2013-10-05,21:30,21:45,21641
2013-10-05,21:45,22:00,21367
2013-10-05,22:00,22:15,21012
2013-10-05,22:15,22:30,20807
2013-10-05,22:30,22:45,20591
2013-10-05,22:45,23:00,20183
2013-10-05,23:00,23:15,19908
2013-10-05,23:15,23:30,19666
2013-10-05,23:30,23:45,19503
2013-10-05,23:45,00:00,0
2013-10-06,00:00,00:15,18861
2013-10-06,00:15,00:30,18563
2013-10-06,00:30,00:45,18406
2013-10-06,00:45,01:00,18194
2013-10-06,01:00,01:15,17822
2013-10-06,01:15,01:30,17352
2013-10-06,01:30,01:45,16654
2013-10-06,01:45,02:00,16333
2013-10-06,02:00,02:15,16325
2013-10-06,02:15,02:30,16217
2013-10-06,02:30,02:45,15860
2013-10-06,02:45,03:00,15725
2013-10-06,03:00,03:15,15748
2013-10-06,03:15,03:30,15857
2013-10-06,03:30,03:45,15794
2013-10-06,03:45,04:00,15601
2013-10-06,04:00,04:15,15831
2013-10-06,04:15,04:30,15843
2013-10-06,04:30,04:45,15929
2013-10-06,04:45,05:00,15972
2013-10-06,05:00,05:15,16162
2013-10-06,05:15,05:30,16339
2013-10-06,05:30,05:45,16493
2013-10-06,05:45,06:00,16569
2013-10-06,06:00,06:15,16618
2013-10-06,06:15,06:30,16536
2013-10-06,06:30,06:45,16553
2013-10-06,06:45,07:00,16669
2013-10-06,07:00,07:15,16811
2013-10-06,07:15,07:30,17091
2013-10-06,07:30,07:45,17335
2013-10-06,07:45,08:00,17419
2013-10-06,08:00,08:15,17524
2013-10-06,08:15,08:30,17967
2013-10-06,08:30,08:45,18303
2013-10-06,08:45,09:00,18660
2013-10-06,09:00,09:15,19269
2013-10-06,09:15,09:30,19834
2013-10-06,09:30,09:45,20104
2013-10-06,09:45,10:00,20349
2013-10-06,10:00,10:15,20259
2013-10-06,10:15,10:30,20333
2013-10-06,10:30,10:45,20346
2013-10-06,10:45,11:00,20352
2013-10-06,11:00,11:15,20545
2013-10-06,11:15,11:30,20690
2013-10-06,11:30,11:45,20766
2013-10-06,11:45,12:00,20654
2013-10-06,12:00,12:15,20313
2013-10-06,12:15,12:30,20362
2013-10-06,12:30,12:45,20215
2013-10-06,12:45,13:00,20091
2013-10-06,13:00,13:15,19592
2013-10-06,13:15,13:30,19279
2013-10-06,13:30,13:45,19096
2013-10-06,13:45,14:00,19086
2013-10-06,14:00,14:15,19042
2013-10-06,14:15,14:30,18849
2013-10-06,14:30,14:45,18644
2013-10-06,14:45,15:00,18697
2013-10-06,15:00,15:15,18888
2013-10-06,15:15,15:30,18721
2013-10-06,15:30,15:45,18836
2013-10-06,15:45,16:00,18729
2013-10-06,16:00,16:15,18814
2013-10-06,16:15,16:30,19116
2013-10-06,16:30,16:45,19199
2013-10-06,16:45,17:00,19425
2013-10-06,17:00,17:15,19614
2013-10-06,17:15,17:30,19926
2013-10-06,17:30,17:45,20485
2013-10-06,17:45,18:00,21048
2013-10-06,18:00,18:15,21425
2013-10-06,18:15,18:30,21919
2013-10-06,18:30,18:45,22017
2013-10-06,18:45,19:00,22138
2013-10-06,19:00,19:15,22206
2013-10-06,19:15,19:30,22009
2013-10-06,19:30,19:45,22011
2013-10-06,19:45,20:00,21912
2013-10-06,20:00,20:15,21695
2013-10-06,20:15,20:30,21523
2013-10-06,20:30,20:45,21376
2013-10-06,20:45,21:00,21344
2013-10-06,21:00,21:15,21374
2013-10-06,21:15,21:30,21359
2013-10-06,21:30,21:45,21280
2013-10-06,21:45,22:00,21219
2013-10-06,22:00,22:15,21492
2013-10-06,22:15,22:30,21464
2013-10-06,22:30,22:45,21275
2013-10-06,22:45,23:00,20993
2013-10-06,23:00,23:15,20877
2013-10-06,23:15,23:30,20692
2013-10-06,23:30,23:45,20416
2013-10-06,23:45,00:00,20190
2013-10-07,00:00,00:15,20167
2013-10-07,00:15,00:30,20169
2013-10-07,00:30,00:45,19997
2013-10-07,00:45,01:00,19836
2013-10-07,01:00,01:15,19954
2013-10-07,01:15,01:30,19870
2013-10-07,01:30,01:45,19640
2013-10-07,01:45,02:00,19368
2013-10-07,02:00,02:15,19480
2013-10-07,02:15,02:30,19527
2013-10-07,02:30,02:45,19316
2013-10-07,02:45,03:00,19027
2013-10-07,03:00,03:15,18899
2013-10-07,03:15,03:30,18901
2013-10-07,03:30,03:45,18909
2013-10-07,03:45,04:00,19081
2013-10-07,04:00,04:15,19518
2013-10-07,04:15,04:30,19945
2013-10-07,04:30,04:45,20181
2013-10-07,04:45,05:00,20249
2013-10-07,05:00,05:15,20602
2013-10-07,05:15,05:30,21167
2013-10-07,05:30,05:45,21877
2013-10-07,05:45,06:00,22572
2013-10-07,06:00,06:15,23109
2013-10-07,06:15,06:30,23894
2013-10-07,06:30,06:45,24354
2013-10-07,06:45,07:00,24651
2013-10-07,07:00,07:15,25213
2013-10-07,07:15,07:30,25582
2013-10-07,07:30,07:45,25672
2013-10-07,07:45,08:00,25835
2013-10-07,08:00,08:15,25862
2013-10-07,08:15,08:30,25781
2013-10-07,08:30,08:45,25582
2013-10-07,08:45,09:00,25305
2013-10-07,09:00,09:15,25235
2013-10-07,09:15,09:30,25238
2013-10-07,09:30,09:45,25231
2013-10-07,09:45,10:00,25195
2013-10-07,10:00,10:15,25237
2013-10-07,10:15,10:30,25198
2013-10-07,10:30,10:45,25094
2013-10-07,10:45,11:00,24864
2013-10-07,11:00,11:15,24901
2013-10-07,11:15,11:30,25024
2013-10-07,11:30,11:45,24892
2013-10-07,11:45,12:00,24825
2013-10-07,12:00,12:15,24627
2013-10-07,12:15,12:30,24528
2013-10-07,12:30,12:45,24435
2013-10-07,12:45,13:00,24252
2013-10-07,13:00,13:15,24245
2013-10-07,13:15,13:30,24221
2013-10-07,13:30,13:45,24101
2013-10-07,13:45,14:00,24033
2013-10-07,14:00,14:15,24400
2013-10-07,14:15,14:30,24755
2013-10-07,14:30,14:45,24807
2013-10-07,14:45,15:00,24922
2013-10-07,15:00,15:15,25322
2013-10-07,15:15,15:30,25446
2013-10-07,15:30,15:45,25529
2013-10-07,15:45,16:00,25612
2013-10-07,16:00,16:15,25562
2013-10-07,16:15,16:30,25381
2013-10-07,16:30,16:45,25373
2013-10-07,16:45,17:00,25500
2013-10-07,17:00,17:15,25939
2013-10-07,17:15,17:30,26099
2013-10-07,17:30,17:45,26121
2013-10-07,17:45,18:00,26237
2013-10-07,18:00,18:15,26503
2013-10-07,18:15,18:30,26533
2013-10-07,18:30,18:45,26821
2013-10-07,18:45,19:00,26967
2013-10-07,19:00,19:15,26962
2013-10-07,19:15,19:30,27165
2013-10-07,19:30,19:45,26968
2013-10-07,19:45,20:00,26868
2013-10-07,20:00,20:15,26335
2013-10-07,20:15,20:30,25965
2013-10-07,20:30,20:45,25738
2013-10-07,20:45,21:00,25524
2013-10-07,21:00,21:15,25578
2013-10-07,21:15,21:30,25128
2013-10-07,21:30,21:45,24939
2013-10-07,21:45,22:00,24386
2013-10-07,22:00,22:15,23865
2013-10-07,22:15,22:30,23489
2013-10-07,22:30,22:45,23143
2013-10-07,22:45,23:00,22883
2013-10-07,23:00,23:15,23145
2013-10-07,23:15,23:30,22872
2013-10-07,23:30,23:45,22697
2013-10-07,23:45,00:00,22634
2013-10-08,00:00,00:15,22697
2013-10-08,00:15,00:30,22692
2013-10-08,00:30,00:45,22621
2013-10-08,00:45,01:00,22709
2013-10-08,01:00,01:15,22799
2013-10-08,01:15,01:30,22784
2013-10-08,01:30,01:45,22784
2013-10-08,01:45,02:00,22739
2013-10-08,02:00,02:15,22909
2013-10-08,02:15,02:30,23027
2013-10-08,02:30,02:45,23063
2013-10-08,02:45,03:00,22909
2013-10-08,03:00,03:15,22911
2013-10-08,03:15,03:30,23054
2013-10-08,03:30,03:45,23080
2013-10-08,03:45,04:00,23107
2013-10-08,04:00,04:15,23244
2013-10-08,04:15,04:30,23303
2013-10-08,04:30,04:45,23345
2013-10-08,04:45,05:00,23471
2013-10-08,05:00,05:15,23379
2013-10-08,05:15,05:30,23594
2013-10-08,05:30,05:45,24171
2013-10-08,05:45,06:00,24642
2013-10-08,06:00,06:15,25193
2013-10-08,06:15,06:30,25657
2013-10-08,06:30,06:45,26162
2013-10-08,06:45,07:00,26518
2013-10-08,07:00,07:15,26526
2013-10-08,07:15,07:30,26858
2013-10-08,07:30,07:45,26713
2013-10-08,07:45,08:00,26768
2013-10-08,08:00,08:15,26442
2013-10-08,08:15,08:30,26332
2013-10-08,08:30,08:45,26373
2013-10-08,08:45,09:00,26257
2013-10-08,09:00,09:15,25982
2013-10-08,09:15,09:30,25919
2013-10-08,09:30,09:45,25923
2013-10-08,09:45,10:00,25911
2013-10-08,10:00,10:15,26108
2013-10-08,10:15,10:30,26085
2013-10-08,10:30,10:45,25994
2013-10-08,10:45,11:00,25839
2013-10-08,11:00,11:15,25557
2013-10-08,11:15,11:30,25287
2013-10-08,11:30,11:45,25271
2013-10-08,11:45,12:00,25204
2013-10-08,12:00,12:15,25082
2013-10-08,12:15,12:30,24939
2013-10-08,12:30,12:45,24877
2013-10-08,12:45,13:00,24883
2013-10-08,13:00,13:15,24959
2013-10-08,13:15,13:30,24967
2013-10-08,13:30,13:45,25022
2013-10-08,13:45,14:00,25049
2013-10-08,14:00,14:15,25206
2013-10-08,14:15,14:30,25283
2013-10-08,14:30,14:45,25096
2013-10-08,14:45,15:00,24916
2013-10-08,15:00,15:15,25078
2013-10-08,15:15,15:30,25060
2013-10-08,15:30,15:45,25030
2013-10-08,15:45,16:00,24924
2013-10-08,16:00,16:15,24979
2013-10-08,16:15,16:30,25113
2013-10-08,16:30,16:45,25267
2013-10-08,16:45,17:00,25536
2013-10-08,17:00,17:15,25758
2013-10-08,17:15,17:30,25936
2013-10-08,17:30,17:45,25915
2013-10-08,17:45,18:00,26157
2013-10-08,18:00,18:15,26174
2013-10-08,18:15,18:30,26411
2013-10-08,18:30,18:45,26579
2013-10-08,18:45,19:00,26738
2013-10-08,19:00,19:15,26624
2013-10-08,19:15,19:30,26670
2013-10-08,19:30,19:45,26685
2013-10-08,19:45,20:00,26401
2013-10-08,20:00,20:15,26127
2013-10-08,20:15,20:30,25797
2013-10-08,20:30,20:45,25636
2013-10-08,20:45,21:00,25560
2013-10-08,21:00,21:15,25700
2013-10-08,21:15,21:30,25531
2013-10-08,21:30,21:45,25310
2013-10-08,21:45,22:00,25051
2013-10-08,22:00,22:15,25220
2013-10-08,22:15,22:30,24995
2013-10-08,22:30,22:45,24600
2013-10-08,22:45,23:00,24005
2013-10-08,23:00,23:15,23401
2013-10-08,23:15,23:30,23269
2013-10-08,23:30,23:45,23293
2013-10-08,23:45,00:00,0
2013-10-09,00:00,00:15,22673
2013-10-09,00:15,00:30,22355
2013-10-09,00:30,00:45,22058
2013-10-09,00:45,01:00,21863
2013-10-09,01:00,01:15,21891
2013-10-09,01:15,01:30,21741
2013-10-09,01:30,01:45,21645
2013-10-09,01:45,02:00,21598
