date,time_from,time_to,feedin
2013-03-03,01:15,01:30,20604
2013-03-03,01:30,01:45,20572
2013-03-03,01:45,02:00,20641
2013-03-03,02:00,02:15,20562
2013-03-03,02:15,02:30,20422
2013-03-03,02:30,02:45,20471
2013-03-03,02:45,03:00,20309
2013-03-03,03:00,03:15,20593
2013-03-03,03:15,03:30,20720
2013-03-03,03:30,03:45,20687
2013-03-03,03:45,04:00,20735
2013-03-03,04:00,04:15,20533
2013-03-03,04:15,04:30,20465
2013-03-03,04:30,04:45,20413
2013-03-03,04:45,05:00,20310
2013-03-03,05:00,05:15,20060
2013-03-03,05:15,05:30,20025
2013-03-03,05:30,05:45,19774
2013-03-03,05:45,06:00,19652
2013-03-03,06:00,06:15,19422
2013-03-03,06:15,06:30,19229
2013-03-03,06:30,06:45,18996
2013-03-03,06:45,07:00,18988
2013-03-03,07:00,07:15,19074
2013-03-03,07:15,07:30,19035
2013-03-03,07:30,07:45,19112
2013-03-03,07:45,08:00,19254
2013-03-03,08:00,08:15,19470
2013-03-03,08:15,08:30,19551
2013-03-03,08:30,08:45,19723
2013-03-03,08:45,09:00,19843
2013-03-03,09:00,09:15,20276
2013-03-03,09:15,09:30,20382
2013-03-03,09:30,09:45,20574
2013-03-03,09:45,10:00,20758
2013-03-03,10:00,10:15,20809
2013-03-03,10:15,10:30,20891
2013-03-03,10:30,10:45,20814
2013-03-03,10:45,11:00,20616
2013-03-03,11:00,11:15,20760
2013-03-03,11:15,11:30,20836
2013-03-03,11:30,11:45,20969
2013-03-03,11:45,12:00,21128
2013-03-03,12:00,12:15,21310
2013-03-03,12:15,12:30,21455
2013-03-03,12:30,12:45,21463
2013-03-03,12:45,13:00,21233
2013-03-03,13:00,13:15,21125
2013-03-03,13:15,13:30,20908
2013-03-03,13:30,13:45,20894
2013-03-03,13:45,14:00,20747
2013-03-03,14:00,14:15,20858
2013-03-03,14:15,14:30,20778
2013-03-03,14:30,14:45,20683
2013-03-03,14:45,15:00,20658
2013-03-03,15:00,15:15,20814
2013-03-03,15:15,15:30,20919
2013-03-03,15:30,15:45,21037
2013-03-03,15:45,16:00,20872
2013-03-03,16:00,16:15,21298
2013-03-03,16:15,16:30,21429
2013-03-03,16:30,16:45,21425
2013-03-03,16:45,17:00,21283
2013-03-03,17:00,17:15,21485
2013-03-03,17:15,17:30,21552
2013-03-03,17:30,17:45,21544
2013-03-03,17:45,18:00,21594
2013-03-03,18:00,18:15,21656
2013-03-03,18:15,18:30,21916
2013-03-03,18:30,18:45,22523
2013-03-03,18:45,19:00,22832
2013-03-03,19:00,19:15,22909
2013-03-03,19:15,19:30,23015
2013-03-03,19:30,19:45,22876
2013-03-03,19:45,20:00,22877
2013-03-03,20:00,20:15,22977
2013-03-03,20:15,20:30,22784
2013-03-03,20:30,20:45,22590
2013-03-03,20:45,21:00,22664
2013-03-03,21:00,21:15,22566
2013-03-03,21:15,21:30,22655
2013-03-03,21:30,21:45,22484
2013-03-03,21:45,22:00,22471
2013-03-03,22:00,22:15,22139
2013-03-03,22:15,22:30,22125
2013-03-03,22:30,22:45,22237
2013-03-03,22:45,23:00,21846
2013-03-03,23:00,23:15,21479
2013-03-03,23:15,23:30,21133
2013-03-03,23:30,23:45,21044
2013-03-03,23:45,00:00,20988
2013-03-04,00:00,00:15,20772
2013-03-04,00:15,00:30,20944
2013-03-04,00:30,00:45,21234
2013-03-04,00:45,01:00,21467
2013-03-04,01:00,01:15,21422
2013-03-04,01:15,01:30,21313
2013-03-04,01:30,01:45,21320
2013-03-04,01:45,02:00,20925
2013-03-04,02:00,02:15,20930
2013-03-04,02:15,02:30,20917
2013-03-04,02:30,02:45,20926
2013-03-04,02:45,03:00,20750
2013-03-04,03:00,03:15,21107
2013-03-04,03:15,03:30,20933
2013-03-04,03:30,03:45,21112
2013-03-04,03:45,04:00,21210
2013-03-04,04:00,04:15,21426
2013-03-04,04:15,04:30,21469
2013-03-04,04:30,04:45,21402
2013-03-04,04:45,05:00,21776
2013-03-04,05:00,05:15,22385
2013-03-04,05:15,05:30,22241
2013-03-04,05:30,05:45,22257
2013-03-04,05:45,06:00,22271
2013-03-04,06:00,06:15,22846
2013-03-04,06:15,06:30,23370
2013-03-04,06:30,06:45,23611
2013-03-04,06:45,07:00,23737
2013-03-04,07:00,07:15,23646
2013-03-04,07:15,07:30,24126
2013-03-04,07:30,07:45,24194
2013-03-04,07:45,08:00,24508
2013-03-04,08:00,08:15,24697
2013-03-04,08:15,08:30,24833
2013-03-04,08:30,08:45,24758
2013-03-04,08:45,09:00,24635
2013-03-04,09:00,09:15,24649
2013-03-04,09:15,09:30,24572
2013-03-04,09:30,09:45,24511
2013-03-04,09:45,10:00,24044
2013-03-04,10:00,10:15,23816
2013-03-04,10:15,10:30,23687
2013-03-04,10:30,10:45,23381
2013-03-04,10:45,11:00,23139
2013-03-04,11:00,11:15,22728
2013-03-04,11:15,11:30,22571
2013-03-04,11:30,11:45,22704
2013-03-04,11:45,12:00,22851
2013-03-04,12:00,12:15,23379
2013-03-04,12:15,12:30,23336
2013-03-04,12:30,12:45,23469
2013-03-04,12:45,13:00,23559
2013-03-04,13:00,13:15,23370
2013-03-04,13:15,13:30,23518
2013-03-04,13:30,13:45,23624
2013-03-04,13:45,14:00,23471
2013-03-04,14:00,14:15,23565
2013-03-04,14:15,14:30,23394
2013-03-04,14:30,14:45,23350
2013-03-04,14:45,15:00,23389
2013-03-04,15:00,15:15,23874
2013-03-04,15:15,15:30,23903
2013-03-04,15:30,15:45,23740
2013-03-04,15:45,16:00,23779
2013-03-04,16:00,16:15,23758
2013-03-04,16:15,16:30,23744
2013-03-04,16:30,16:45,23902
2013-03-04,16:45,17:00,23921
2013-03-04,17:00,17:15,23778
2013-03-04,17:15,17:30,23863
2013-03-04,17:30,17:45,24109
2013-03-04,17:45,18:00,24650
2013-03-04,18:00,18:15,24810
2013-03-04,18:15,18:30,24839
2013-03-04,18:30,18:45,25059
2013-03-04,18:45,19:00,25586
2013-03-04,19:00,19:15,25660
2013-03-04,19:15,19:30,25917
2013-03-04,19:30,19:45,25903
2013-03-04,19:45,20:00,25687
2013-03-04,20:00,20:15,25443
2013-03-04,20:15,20:30,25697
2013-03-04,20:30,20:45,25629
2013-03-04,20:45,21:00,25531
2013-03-04,21:00,21:15,25257
2013-03-04,21:15,21:30,25486
2013-03-04,21:30,21:45,25438
2013-03-04,21:45,22:00,25179
2013-03-04,22:00,22:15,24909
2013-03-04,22:15,22:30,24934
2013-03-04,22:30,22:45,24955
2013-03-04,22:45,23:00,24331
2013-03-04,23:00,23:15,23400
2013-03-04,23:15,23:30,22666
2013-03-04,23:30,23:45,22128
2013-03-04,23:45,00:00,21486
2013-03-05,00:00,00:15,21399
2013-03-05,00:15,00:30,21218
2013-03-05,00:30,00:45,20948
2013-03-05,00:45,01:00,20818
2013-03-05,01:00,01:15,20882
2013-03-05,01:15,01:30,20720
2013-03-05,01:30,01:45,20676
2013-03-05,01:45,02:00,20650
2013-03-05,02:00,02:15,20673
2013-03-05,02:15,02:30,20625
2013-03-05,02:30,02:45,20524
2013-03-05,02:45,03:00,20426
2013-03-05,03:00,03:15,20336
2013-03-05,03:15,03:30,20292
2013-03-05,03:30,03:45,20191
2013-03-05,03:45,04:00,20173
2013-03-05,04:00,04:15,20451
2013-03-05,04:15,04:30,20648
2013-03-05,04:30,04:45,20784
2013-03-05,04:45,05:00,20803
2013-03-05,05:00,05:15,21427
2013-03-05,05:15,05:30,21694
2013-03-05,05:30,05:45,22074
2013-03-05,05:45,06:00,22655
2013-03-05,06:00,06:15,23778
2013-03-05,06:15,06:30,24663
2013-03-05,06:30,06:45,24892
2013-03-05,06:45,07:00,25119
2013-03-05,07:00,07:15,25842
2013-03-05,07:15,07:30,25827
2013-03-05,07:30,07:45,25794
2013-03-05,07:45,08:00,25780
2013-03-05,08:00,08:15,25742
2013-03-05,08:15,08:30,25319
2013-03-05,08:30,08:45,24968
2013-03-05,08:45,09:00,24887
2013-03-05,09:00,09:15,24500
2013-03-05,09:15,09:30,24237
2013-03-05,09:30,09:45,24360
2013-03-05,09:45,10:00,24568
2013-03-05,10:00,10:15,24649
2013-03-05,10:15,10:30,24585
2013-03-05,10:30,10:45,24848
2013-03-05,10:45,11:00,24725
2013-03-05,11:00,11:15,24439
2013-03-05,11:15,11:30,24184
2013-03-05,11:30,11:45,24148
2013-03-05,11:45,12:00,24108
2013-03-05,12:00,12:15,24066
2013-03-05,12:15,12:30,23859
2013-03-05,12:30,12:45,23847
2013-03-05,12:45,13:00,23904
2013-03-05,13:00,13:15,23930
2013-03-05,13:15,13:30,23901
2013-03-05,13:30,13:45,23978
2013-03-05,13:45,14:00,24247
2013-03-05,14:00,14:15,24132
2013-03-05,14:15,14:30,24364
2013-03-05,14:30,14:45,24437
2013-03-05,14:45,15:00,24206
2013-03-05,15:00,15:15,24411
2013-03-05,15:15,15:30,24359
2013-03-05,15:30,15:45,24318
2013-03-05,15:45,16:00,24324
2013-03-05,16:00,16:15,24679
2013-03-05,16:15,16:30,25190
2013-03-05,16:30,16:45,25152
2013-03-05,16:45,17:00,24769
2013-03-05,17:00,17:15,25667
2013-03-05,17:15,17:30,25767
2013-03-05,17:30,17:45,25941
2013-03-05,17:45,18:00,26125
2013-03-05,18:00,18:15,26078
2013-03-05,18:15,18:30,26085
2013-03-05,18:30,18:45,26347
2013-03-05,18:45,19:00,26706
2013-03-05,19:00,19:15,26821
2013-03-05,19:15,19:30,26718
2013-03-05,19:30,19:45,26683
2013-03-05,19:45,20:00,26527
2013-03-05,20:00,20:15,26584
2013-03-05,20:15,20:30,26503
2013-03-05,20:30,20:45,26638
2013-03-05,20:45,21:00,26593
2013-03-05,21:00,21:15,26260
2013-03-05,21:15,21:30,26105
2013-03-05,21:30,21:45,26059
2013-03-05,21:45,22:00,25801
2013-03-05,22:00,22:15,25436
2013-03-05,22:15,22:30,25102
2013-03-05,22:30,22:45,25153
2013-03-05,22:45,23:00,24779
2013-03-05,23:00,23:15,24399
2013-03-05,23:15,23:30,24233
2013-03-05,23:30,23:45,24109
2013-03-05,23:45,00:00,23982
2013-03-06,00:00,00:15,23216
2013-03-06,00:15,00:30,23006
2013-03-06,00:30,00:45,23038
2013-03-06,00:45,01:00,22930
2013-03-06,01:00,01:15,22650
2013-03-06,01:15,01:30,22650
2013-03-06,01:30,01:45,22683
2013-03-06,01:45,02:00,22457
2013-03-06,02:00,02:15,22424
2013-03-06,02:15,02:30,22589
2013-03-06,02:30,02:45,22635
2013-03-06,02:45,03:00,22593
2013-03-06,03:00,03:15,22461
2013-03-06,03:15,03:30,22305
2013-03-06,03:30,03:45,22287
2013-03-06,03:45,04:00,22359
2013-03-06,04:00,04:15,22295
2013-03-06,04:15,04:30,22356
2013-03-06,04:30,04:45,22499
2013-03-06,04:45,05:00,22422
2013-03-06,05:00,05:15,22797
2013-03-06,05:15,05:30,23012
2013-03-06,05:30,05:45,23218
2013-03-06,05:45,06:00,23404
2013-03-06,06:00,06:15,24322
2013-03-06,06:15,06:30,24688
2013-03-06,06:30,06:45,24815
2013-03-06,06:45,07:00,24970
2013-03-06,07:00,07:15,25367
2013-03-06,07:15,07:30,25727
2013-03-06,07:30,07:45,25841
2013-03-06,07:45,08:00,25720
2013-03-06,08:00,08:15,25547
2013-03-06,08:15,08:30,25719
2013-03-06,08:30,08:45,25749
2013-03-06,08:45,09:00,25735
2013-03-06,09:00,09:15,25545
2013-03-06,09:15,09:30,25220
2013-03-06,09:30,09:45,25176
2013-03-06,09:45,10:00,25077
2013-03-06,10:00,10:15,25074
2013-03-06,10:15,10:30,24972
2013-03-06,10:30,10:45,24924
2013-03-06,10:45,11:00,24819
2013-03-06,11:00,11:15,24779
2013-03-06,11:15,11:30,24572
2013-03-06,11:30,11:45,24755
2013-03-06,11:45,12:00,24602
2013-03-06,12:00,12:15,24573
2013-03-06,12:15,12:30,24582
2013-03-06,12:30,12:45,24703
2013-03-06,12:45,13:00,24516
2013-03-06,13:00,13:15,24482
2013-03-06,13:15,13:30,24425
2013-03-06,13:30,13:45,24409
2013-03-06,13:45,14:00,24311
2013-03-06,14:00,14:15,24274
2013-03-06,14:15,14:30,24277
2013-03-06,14:30,14:45,24255
2013-03-06,14:45,15:00,24313
2013-03-06,15:00,15:15,24483
2013-03-06,15:15,15:30,24706
2013-03-06,15:30,15:45,24736
2013-03-06,15:45,16:00,24603
2013-03-06,16:00,16:15,24771
2013-03-06,16:15,16:30,24915
2013-03-06,16:30,16:45,24997
2013-03-06,16:45,17:00,25030
2013-03-06,17:00,17:15,24668
2013-03-06,17:15,17:30,24641
2013-03-06,17:30,17:45,24629
2013-03-06,17:45,18:00,24635
2013-03-06,18:00,18:15,24406
2013-03-06,18:15,18:30,24675
2013-03-06,18:30,18:45,25415
2013-03-06,18:45,19:00,25583
2013-03-06,19:00,19:15,25520
2013-03-06,19:15,19:30,25513
2013-03-06,19:30,19:45,25268
2013-03-06,19:45,20:00,24996
2013-03-06,20:00,20:15,25011
2013-03-06,20:15,20:30,25127
2013-03-06,20:30,20:45,25136
2013-03-06,20:45,21:00,25031
2013-03-06,21:00,21:15,24989
2013-03-06,21:15,21:30,24922
2013-03-06,21:30,21:45,24890
2013-03-06,21:45,22:00,24653
2013-03-06,22:00,22:15,24021
2013-03-06,22:15,22:30,23654
2013-03-06,22:30,22:45,23426
2013-03-06,22:45,23:00,23023
2013-03-06,23:00,23:15,22243
2013-03-06,23:15,23:30,21828
2013-03-06,23:30,23:45,21677
2013-03-06,23:45,00:00,21276
2013-03-07,00:00,00:15,20844
2013-03-07,00:15,00:30,20729
2013-03-07,00:30,00:45,20663
2013-03-07,00:45,01:00,20260
2013-03-07,01:00,01:15,20333
2013-03-07,01:15,01:30,20358
2013-03-07,01:30,01:45,20391
2013-03-07,01:45,02:00,20419
2013-03-07,02:00,02:15,20142
2013-03-07,02:15,02:30,20112
2013-03-07,02:30,02:45,20110
2013-03-07,02:45,03:00,19923
2013-03-07,03:00,03:15,19929
2013-03-07,03:15,03:30,19915
2013-03-07,03:30,03:45,19929
2013-03-07,03:45,04:00,19964
2013-03-07,04:00,04:15,19790
2013-03-07,04:15,04:30,19880
2013-03-07,04:30,04:45,20139
2013-03-07,04:45,05:00,20010
2013-03-07,05:00,05:15,20280
2013-03-07,05:15,05:30,20590
2013-03-07,05:30,05:45,20846
2013-03-07,05:45,06:00,21123
2013-03-07,06:00,06:15,22850
2013-03-07,06:15,06:30,23767
2013-03-07,06:30,06:45,24255
2013-03-07,06:45,07:00,24656
2013-03-07,07:00,07:15,25103
2013-03-07,07:15,07:30,25438
2013-03-07,07:30,07:45,25660
2013-03-07,07:45,08:00,25777
2013-03-07,08:00,08:15,25824
2013-03-07,08:15,08:30,25970
2013-03-07,08:30,08:45,26034
2013-03-07,08:45,09:00,26091
2013-03-07,09:00,09:15,26166
2013-03-07,09:15,09:30,26305
2013-03-07,09:30,09:45,26402
2013-03-07,09:45,10:00,26438
2013-03-07,10:00,10:15,26300
2013-03-07,10:15,10:30,26251
2013-03-07,10:30,10:45,26329
2013-03-07,10:45,11:00,26394
2013-03-07,11:00,11:15,26051
2013-03-07,11:15,11:30,25911
2013-03-07,11:30,11:45,25972
2013-03-07,11:45,12:00,25933
2013-03-07,12:00,12:15,25631
2013-03-07,12:15,12:30,25482
2013-03-07,12:30,12:45,25527
2013-03-07,12:45,13:00,25444
2013-03-07,13:00,13:15,25440
2013-03-07,13:15,13:30,25570
2013-03-07,13:30,13:45,25018
2013-03-07,13:45,14:00,25565
2013-03-07,14:00,14:15,26550
2013-03-07,14:15,14:30,26184
2013-03-07,14:30,14:45,24305
2013-03-07,14:45,15:00,24553
2013-03-07,15:00,15:15,24899
2013-03-07,15:15,15:30,24958
2013-03-07,15:30,15:45,24915
2013-03-07,15:45,16:00,25128
2013-03-07,16:00,16:15,25197
2013-03-07,16:15,16:30,25134
2013-03-07,16:30,16:45,25216
2013-03-07,16:45,17:00,25239
2013-03-07,17:00,17:15,25633
2013-03-07,17:15,17:30,25411
2013-03-07,17:30,17:45,25653
2013-03-07,17:45,18:00,25283
2013-03-07,18:00,18:15,25021
2013-03-07,18:15,18:30,25229
2013-03-07,18:30,18:45,25680
2013-03-07,18:45,19:00,25935
2013-03-07,19:00,19:15,25975
2013-03-07,19:15,19:30,25791
2013-03-07,19:30,19:45,25568
2013-03-07,19:45,20:00,25511
2013-03-07,20:00,20:15,25247
2013-03-07,20:15,20:30,25297
2013-03-07,20:30,20:45,25422
2013-03-07,20:45,21:00,24990
2013-03-07,21:00,21:15,24608
2013-03-07,21:15,21:30,24365
2013-03-07,21:30,21:45,24422
2013-03-07,21:45,22:00,24127
2013-03-07,22:00,22:15,23459
2013-03-07,22:15,22:30,23341
2013-03-07,22:30,22:45,23226
2013-03-07,22:45,23:00,22882
2013-03-07,23:00,23:15,22925
2013-03-07,23:15,23:30,22774
2013-03-07,23:30,23:45,22727
2013-03-07,23:45,00:00,21868
2013-03-08,00:00,00:15,21768
2013-03-08,00:15,00:30,21332
2013-03-08,00:30,00:45,21559
2013-03-08,00:45,01:00,21474
2013-03-08,01:00,01:15,21358
2013-03-08,01:15,01:30,21327
2013-03-08,01:30,01:45,21454
2013-03-08,01:45,02:00,21460
2013-03-08,02:00,02:15,21400
2013-03-08,02:15,02:30,21354
2013-03-08,02:30,02:45,21425
2013-03-08,02:45,03:00,21294
2013-03-08,03:00,03:15,21349
2013-03-08,03:15,03:30,21405
2013-03-08,03:30,03:45,21410
2013-03-08,03:45,04:00,21407
2013-03-08,04:00,04:15,21307
2013-03-08,04:15,04:30,21300
2013-03-08,04:30,04:45,21396
2013-03-08,04:45,05:00,21323
2013-03-08,05:00,05:15,21358
2013-03-08,05:15,05:30,21549
2013-03-08,05:30,05:45,21701
2013-03-08,05:45,06:00,22153
2013-03-08,06:00,06:15,23111
2013-03-08,06:15,06:30,23944
2013-03-08,06:30,06:45,24261
2013-03-08,06:45,07:00,24632
2013-03-08,07:00,07:15,24973
2013-03-08,07:15,07:30,25343
2013-03-08,07:30,07:45,25587
2013-03-08,07:45,08:00,25693
2013-03-08,08:00,08:15,25722
2013-03-08,08:15,08:30,26128
2013-03-08,08:30,08:45,26448
2013-03-08,08:45,09:00,26539
2013-03-08,09:00,09:15,26149
2013-03-08,09:15,09:30,25985
2013-03-08,09:30,09:45,25675
2013-03-08,09:45,10:00,25425
2013-03-08,10:00,10:15,25122
2013-03-08,10:15,10:30,24705
2013-03-08,10:30,10:45,24569
2013-03-08,10:45,11:00,24539
2013-03-08,11:00,11:15,24352
2013-03-08,11:15,11:30,24246
2013-03-08,11:30,11:45,24260
2013-03-08,11:45,12:00,24437
2013-03-08,12:00,12:15,24530
2013-03-08,12:15,12:30,24578
2013-03-08,12:30,12:45,24630
2013-03-08,12:45,13:00,24565
2013-03-08,13:00,13:15,24573
2013-03-08,13:15,13:30,24448
2013-03-08,13:30,13:45,24578
2013-03-08,13:45,14:00,24509
2013-03-08,14:00,14:15,24407
2013-03-08,14:15,14:30,24256
2013-03-08,14:30,14:45,24131
2013-03-08,14:45,15:00,23700
2013-03-08,15:00,15:15,24021
2013-03-08,15:15,15:30,24102
2013-03-08,15:30,15:45,23933
2013-03-08,15:45,16:00,23884
2013-03-08,16:00,16:15,23877
2013-03-08,16:15,16:30,23852
2013-03-08,16:30,16:45,23873
2013-03-08,16:45,17:00,23894
2013-03-08,17:00,17:15,24365
2013-03-08,17:15,17:30,24510
2013-03-08,17:30,17:45,24851
2013-03-08,17:45,18:00,24945
2013-03-08,18:00,18:15,25467
2013-03-08,18:15,18:30,25689
2013-03-08,18:30,18:45,25792
2013-03-08,18:45,19:00,25789
2013-03-08,19:00,19:15,26045
2013-03-08,19:15,19:30,26179
2013-03-08,19:30,19:45,26065
2013-03-08,19:45,20:00,25819
2013-03-08,20:00,20:15,25200
2013-03-08,20:15,20:30,25103
2013-03-08,20:30,20:45,25154
2013-03-08,20:45,21:00,24866
2013-03-08,21:00,21:15,24377
2013-03-08,21:15,21:30,24064
2013-03-08,21:30,21:45,23858
2013-03-08,21:45,22:00,23491
2013-03-08,22:00,22:15,22808
2013-03-08,22:15,22:30,22647
2013-03-08,22:30,22:45,22619
2013-03-08,22:45,23:00,22197
2013-03-08,23:00,23:15,22082
2013-03-08,23:15,23:30,21782
2013-03-08,23:30,23:45,21619
2013-03-08,23:45,00:00,21387
2013-03-09,00:00,00:15,20731
2013-03-09,00:15,00:30,20319
2013-03-09,00:30,00:45,20151
2013-03-09,00:45,01:00,19981
2013-03-09,01:00,01:15,19778
2013-03-09,01:15,01:30,19506
2013-03-09,01:30,01:45,19581
2013-03-09,01:45,02:00,19378
