date,time_from,time_to,feedin
2013-05-03,10:15,10:30,22419
2013-05-03,10:30,10:45,22357
2013-05-03,10:45,11:00,22148
2013-05-03,11:00,11:15,22106
2013-05-03,11:15,11:30,22252
2013-05-03,11:30,11:45,22256
2013-05-03,11:45,12:00,22258
2013-05-03,12:00,12:15,22205
2013-05-03,12:15,12:30,22298
2013-05-03,12:30,12:45,22467
2013-05-03,12:45,13:00,22235
2013-05-03,13:00,13:15,22299
2013-05-03,13:15,13:30,22189
2013-05-03,13:30,13:45,22032
2013-05-03,13:45,14:00,21826
2013-05-03,14:00,14:15,21692
2013-05-03,14:15,14:30,21588
2013-05-03,14:30,14:45,21592
2013-05-03,14:45,15:00,21607
2013-05-03,15:00,15:15,21636
2013-05-03,15:15,15:30,21435
2013-05-03,15:30,15:45,22191
2013-05-03,15:45,16:00,21387
2013-05-03,16:00,16:15,21479
2013-05-03,16:15,16:30,21594
2013-05-03,16:30,16:45,21747
2013-05-03,16:45,17:00,21886
2013-05-03,17:00,17:15,22612
2013-05-03,17:15,17:30,22854
2013-05-03,17:30,17:45,23037
2013-05-03,17:45,18:00,23194
2013-05-03,18:00,18:15,23494
2013-05-03,18:15,18:30,23701
2013-05-03,18:30,18:45,23708
2013-05-03,18:45,19:00,23844
2013-05-03,19:00,19:15,23581
2013-05-03,19:15,19:30,23571
2013-05-03,19:30,19:45,23805
2013-05-03,19:45,20:00,23842
2013-05-03,20:00,20:15,23847
2013-05-03,20:15,20:30,23819
2013-05-03,20:30,20:45,23659
2013-05-03,20:45,21:00,23590
2013-05-03,21:00,21:15,23738
2013-05-03,21:15,21:30,23861
2013-05-03,21:30,21:45,23628
2013-05-03,21:45,22:00,23194
2013-05-03,22:00,22:15,22425
2013-05-03,22:15,22:30,21678
2013-05-03,22:30,22:45,21169
2013-05-03,22:45,23:00,20609
2013-05-03,23:00,23:15,20110
2013-05-03,23:15,23:30,19752
2013-05-03,23:30,23:45,19488
2013-05-03,23:45,00:00,19321
2013-05-04,00:00,00:15,18958
2013-05-04,00:15,00:30,18595
2013-05-04,00:30,00:45,18559
2013-05-04,00:45,01:00,18301
2013-05-04,01:00,01:15,18416
2013-05-04,01:15,01:30,18413
2013-05-04,01:30,01:45,18256
2013-05-04,01:45,02:00,18158
2013-05-04,02:00,02:15,18204
2013-05-04,02:15,02:30,18001
2013-05-04,02:30,02:45,18233
2013-05-04,02:45,03:00,18164
2013-05-04,03:00,03:15,18192
2013-05-04,03:15,03:30,18218
2013-05-04,03:30,03:45,18144
2013-05-04,03:45,04:00,18190
2013-05-04,04:00,04:15,18258
2013-05-04,04:15,04:30,18207
2013-05-04,04:30,04:45,18248
2013-05-04,04:45,05:00,18217
2013-05-04,05:00,05:15,18340
2013-05-04,05:15,05:30,18152
2013-05-04,05:30,05:45,18182
2013-05-04,05:45,06:00,18148
2013-05-04,06:00,06:15,18170
2013-05-04,06:15,06:30,18136
2013-05-04,06:30,06:45,18296
2013-05-04,06:45,07:00,18312
2013-05-04,07:00,07:15,18199
2013-05-04,07:15,07:30,18332
2013-05-04,07:30,07:45,18718
2013-05-04,07:45,08:00,18979
2013-05-04,08:00,08:15,19028
2013-05-04,08:15,08:30,19215
2013-05-04,08:30,08:45,19481
2013-05-04,08:45,09:00,19473
2013-05-04,09:00,09:15,19298
2013-05-04,09:15,09:30,19415
2013-05-04,09:30,09:45,19381
2013-05-04,09:45,10:00,19291
2013-05-04,10:00,10:15,19285
2013-05-04,10:15,10:30,19239
2013-05-04,10:30,10:45,19038
2013-05-04,10:45,11:00,18877
2013-05-04,11:00,11:15,18650
2013-05-04,11:15,11:30,18506
2013-05-04,11:30,11:45,18648
2013-05-04,11:45,12:00,18701
2013-05-04,12:00,12:15,18310
2013-05-04,12:15,12:30,18202
2013-05-04,12:30,12:45,18303
2013-05-04,12:45,13:00,18140
2013-05-04,13:00,13:15,17894
2013-05-04,13:15,13:30,17742
2013-05-04,13:30,13:45,17487
2013-05-04,13:45,14:00,17275
2013-05-04,14:00,14:15,17187
2013-05-04,14:15,14:30,17291
2013-05-04,14:30,14:45,17221
2013-05-04,14:45,15:00,17223
2013-05-04,15:00,15:15,16905
2013-05-04,15:15,15:30,16869
2013-05-04,15:30,15:45,16896
2013-05-04,15:45,16:00,16733
2013-05-04,16:00,16:15,16806
2013-05-04,16:15,16:30,16889
2013-05-04,16:30,16:45,16853
2013-05-04,16:45,17:00,16924
2013-05-04,17:00,17:15,17241
2013-05-04,17:15,17:30,17929
2013-05-04,17:30,17:45,18121
2013-05-04,17:45,18:00,18058
2013-05-04,18:00,18:15,18229
2013-05-04,18:15,18:30,18431
2013-05-04,18:30,18:45,18690
2013-05-04,18:45,19:00,18807
2013-05-04,19:00,19:15,19018
2013-05-04,19:15,19:30,19235
2013-05-04,19:30,19:45,19244
2013-05-04,19:45,20:00,19148
2013-05-04,20:00,20:15,19236
2013-05-04,20:15,20:30,19078
2013-05-04,20:30,20:45,19006
2013-05-04,20:45,21:00,18976
2013-05-04,21:00,21:15,19229
2013-05-04,21:15,21:30,19211
2013-05-04,21:30,21:45,19335
2013-05-04,21:45,22:00,19059
2013-05-04,22:00,22:15,19333
2013-05-04,22:15,22:30,19054
2013-05-04,22:30,22:45,18878
2013-05-04,22:45,23:00,18608
2013-05-04,23:00,23:15,18418
2013-05-04,23:15,23:30,17966
2013-05-04,23:30,23:45,18048
2013-05-04,23:45,00:00,17941
2013-05-05,00:00,00:15,18056
2013-05-05,00:15,00:30,17657
2013-05-05,00:30,00:45,17946
2013-05-05,00:45,01:00,17817
2013-05-05,01:00,01:15,17760
2013-05-05,01:15,01:30,17685
2013-05-05,01:30,01:45,17545
2013-05-05,01:45,02:00,17386
2013-05-05,02:00,02:15,17138
2013-05-05,02:15,02:30,16936
2013-05-05,02:30,02:45,16821
2013-05-05,02:45,03:00,16632
2013-05-05,03:00,03:15,16803
2013-05-05,03:15,03:30,16681
2013-05-05,03:30,03:45,16691
2013-05-05,03:45,04:00,16825
2013-05-05,04:00,04:15,16782
2013-05-05,04:15,04:30,16868
2013-05-05,04:30,04:45,16823
2013-05-05,04:45,05:00,17003
2013-05-05,05:00,05:15,16850
2013-05-05,05:15,05:30,16842
2013-05-05,05:30,05:45,17042
2013-05-05,05:45,06:00,17020
2013-05-05,06:00,06:15,16911
2013-05-05,06:15,06:30,16743
2013-05-05,06:30,06:45,16686
2013-05-05,06:45,07:00,16644
2013-05-05,07:00,07:15,16737
2013-05-05,07:15,07:30,16928
2013-05-05,07:30,07:45,17174
2013-05-05,07:45,08:00,17261
2013-05-05,08:00,08:15,17306
2013-05-05,08:15,08:30,17445
2013-05-05,08:30,08:45,17668
2013-05-05,08:45,09:00,17823
2013-05-05,09:00,09:15,17875
2013-05-05,09:15,09:30,17878
2013-05-05,09:30,09:45,17837
2013-05-05,09:45,10:00,17682
2013-05-05,10:00,10:15,17569
2013-05-05,10:15,10:30,17525
2013-05-05,10:30,10:45,17626
2013-05-05,10:45,11:00,17543
2013-05-05,11:00,11:15,17313
2013-05-05,11:15,11:30,17360
2013-05-05,11:30,11:45,17177
2013-05-05,11:45,12:00,17215
2013-05-05,12:00,12:15,17025
2013-05-05,12:15,12:30,16790
2013-05-05,12:30,12:45,16909
2013-05-05,12:45,13:00,16697
2013-05-05,13:00,13:15,16368
2013-05-05,13:15,13:30,16286
2013-05-05,13:30,13:45,16284
2013-05-05,13:45,14:00,16006
2013-05-05,14:00,14:15,15821
2013-05-05,14:15,14:30,15531
2013-05-05,14:30,14:45,15553
2013-05-05,14:45,15:00,15585
2013-05-05,15:00,15:15,15700
2013-05-05,15:15,15:30,15555
2013-05-05,15:30,15:45,15614
2013-05-05,15:45,16:00,15700
2013-05-05,16:00,16:15,15771
2013-05-05,16:15,16:30,15947
2013-05-05,16:30,16:45,16268
2013-05-05,16:45,17:00,16440
2013-05-05,17:00,17:15,16597
2013-05-05,17:15,17:30,17150
2013-05-05,17:30,17:45,17409
2013-05-05,17:45,18:00,17833
2013-05-05,18:00,18:15,17974
2013-05-05,18:15,18:30,18493
2013-05-05,18:30,18:45,18974
2013-05-05,18:45,19:00,19335
2013-05-05,19:00,19:15,19478
2013-05-05,19:15,19:30,19696
2013-05-05,19:30,19:45,20009
2013-05-05,19:45,20:00,20319
2013-05-05,20:00,20:15,20109
2013-05-05,20:15,20:30,20216
2013-05-05,20:30,20:45,20100
2013-05-05,20:45,21:00,20125
2013-05-05,21:00,21:15,20326
2013-05-05,21:15,21:30,20346
2013-05-05,21:30,21:45,20507
2013-05-05,21:45,22:00,20556
2013-05-05,22:00,22:15,20572
2013-05-05,22:15,22:30,20306
2013-05-05,22:30,22:45,20099
2013-05-05,22:45,23:00,19828
2013-05-05,23:00,23:15,19517
2013-05-05,23:15,23:30,19041
2013-05-05,23:30,23:45,18938
2013-05-05,23:45,00:00,18870
2013-05-06,00:00,00:15,18455
2013-05-06,00:15,00:30,18161
2013-05-06,00:30,00:45,17929
2013-05-06,00:45,01:00,17506
2013-05-06,01:00,01:15,17374
2013-05-06,01:15,01:30,17312
2013-05-06,01:30,01:45,16901
2013-05-06,01:45,02:00,16725
2013-05-06,02:00,02:15,16784
2013-05-06,02:15,02:30,16678
2013-05-06,02:30,02:45,16533
2013-05-06,02:45,03:00,16471
2013-05-06,03:00,03:15,16475
2013-05-06,03:15,03:30,16481
2013-05-06,03:30,03:45,16404
2013-05-06,03:45,04:00,16616
2013-05-06,04:00,04:15,16748
2013-05-06,04:15,04:30,16819
2013-05-06,04:30,04:45,17026
2013-05-06,04:45,05:00,17020
2013-05-06,05:00,05:15,17344
2013-05-06,05:15,05:30,17907
2013-05-06,05:30,05:45,18244
2013-05-06,05:45,06:00,18766
2013-05-06,06:00,06:15,18864
2013-05-06,06:15,06:30,19552
2013-05-06,06:30,06:45,20302
2013-05-06,06:45,07:00,20985
2013-05-06,07:00,07:15,21468
2013-05-06,07:15,07:30,21761
2013-05-06,07:30,07:45,22055
2013-05-06,07:45,08:00,22248
2013-05-06,08:00,08:15,22243
2013-05-06,08:15,08:30,22280
2013-05-06,08:30,08:45,22310
2013-05-06,08:45,09:00,22460
2013-05-06,09:00,09:15,22145
2013-05-06,09:15,09:30,22014
2013-05-06,09:30,09:45,21773
2013-05-06,09:45,10:00,21783
2013-05-06,10:00,10:15,21859
2013-05-06,10:15,10:30,21771
2013-05-06,10:30,10:45,21871
2013-05-06,10:45,11:00,21915
2013-05-06,11:00,11:15,21744
2013-05-06,11:15,11:30,21777
2013-05-06,11:30,11:45,21763
2013-05-06,11:45,12:00,21574
2013-05-06,12:00,12:15,21556
2013-05-06,12:15,12:30,21439
2013-05-06,12:30,12:45,21498
2013-05-06,12:45,13:00,21463
2013-05-06,13:00,13:15,21471
2013-05-06,13:15,13:30,21520
2013-05-06,13:30,13:45,21547
2013-05-06,13:45,14:00,21375
2013-05-06,14:00,14:15,21408
2013-05-06,14:15,14:30,21458
2013-05-06,14:30,14:45,21332
2013-05-06,14:45,15:00,21219
2013-05-06,15:00,15:15,21317
2013-05-06,15:15,15:30,21362
2013-05-06,15:30,15:45,21306
2013-05-06,15:45,16:00,21243
2013-05-06,16:00,16:15,21170
2013-05-06,16:15,16:30,21432
2013-05-06,16:30,16:45,21499
2013-05-06,16:45,17:00,21707
2013-05-06,17:00,17:15,21980
2013-05-06,17:15,17:30,22136
2013-05-06,17:30,17:45,22352
2013-05-06,17:45,18:00,22401
2013-05-06,18:00,18:15,22197
2013-05-06,18:15,18:30,22221
2013-05-06,18:30,18:45,22357
2013-05-06,18:45,19:00,22288
2013-05-06,19:00,19:15,22461
2013-05-06,19:15,19:30,22552
2013-05-06,19:30,19:45,22618
2013-05-06,19:45,20:00,22702
2013-05-06,20:00,20:15,22718
2013-05-06,20:15,20:30,22630
2013-05-06,20:30,20:45,22468
2013-05-06,20:45,21:00,22431
2013-05-06,21:00,21:15,22482
2013-05-06,21:15,21:30,22347
2013-05-06,21:30,21:45,22211
2013-05-06,21:45,22:00,21820
2013-05-06,22:00,22:15,21245
2013-05-06,22:15,22:30,20874
2013-05-06,22:30,22:45,20129
2013-05-06,22:45,23:00,19463
2013-05-06,23:00,23:15,18672
2013-05-06,23:15,23:30,18385
2013-05-06,23:30,23:45,18125
2013-05-06,23:45,00:00,17934
2013-05-07,00:00,00:15,17733
2013-05-07,00:15,00:30,17723
2013-05-07,00:30,00:45,17727
2013-05-07,00:45,01:00,17626
2013-05-07,01:00,01:15,17417
2013-05-07,01:15,01:30,17098
2013-05-07,01:30,01:45,16878
2013-05-07,01:45,02:00,16762
2013-05-07,02:00,02:15,16842
2013-05-07,02:15,02:30,16743
2013-05-07,02:30,02:45,16580
2013-05-07,02:45,03:00,16438
2013-05-07,03:00,03:15,16592
2013-05-07,03:15,03:30,16556
2013-05-07,03:30,03:45,16578
2013-05-07,03:45,04:00,16758
2013-05-07,04:00,04:15,17036
2013-05-07,04:15,04:30,17209
2013-05-07,04:30,04:45,17273
2013-05-07,04:45,05:00,17346
2013-05-07,05:00,05:15,17786
2013-05-07,05:15,05:30,18284
2013-05-07,05:30,05:45,19078
2013-05-07,05:45,06:00,19724
2013-05-07,06:00,06:15,20270
2013-05-07,06:15,06:30,21019
2013-05-07,06:30,06:45,21748
2013-05-07,06:45,07:00,22063
2013-05-07,07:00,07:15,22037
2013-05-07,07:15,07:30,22007
2013-05-07,07:30,07:45,22261
2013-05-07,07:45,08:00,22427
2013-05-07,08:00,08:15,22019
2013-05-07,08:15,08:30,22023
2013-05-07,08:30,08:45,22081
2013-05-07,08:45,09:00,22056
2013-05-07,09:00,09:15,21963
2013-05-07,09:15,09:30,21984
2013-05-07,09:30,09:45,21947
2013-05-07,09:45,10:00,21981
2013-05-07,10:00,10:15,21953
2013-05-07,10:15,10:30,21914
2013-05-07,10:30,10:45,21939
2013-05-07,10:45,11:00,22026
2013-05-07,11:00,11:15,22131
2013-05-07,11:15,11:30,22196
2013-05-07,11:30,11:45,22246
2013-05-07,11:45,12:00,22205
2013-05-07,12:00,12:15,22257
2013-05-07,12:15,12:30,22226
2013-05-07,12:30,12:45,22332
2013-05-07,12:45,13:00,22302
2013-05-07,13:00,13:15,22379
2013-05-07,13:15,13:30,22335
2013-05-07,13:30,13:45,22089
2013-05-07,13:45,14:00,21981
2013-05-07,14:00,14:15,22075
2013-05-07,14:15,14:30,22139
2013-05-07,14:30,14:45,22291
2013-05-07,14:45,15:00,22155
2013-05-07,15:00,15:15,22034
2013-05-07,15:15,15:30,22271
2013-05-07,15:30,15:45,22161
2013-05-07,15:45,16:00,22153
2013-05-07,16:00,16:15,22220
2013-05-07,16:15,16:30,22296
2013-05-07,16:30,16:45,22487
2013-05-07,16:45,17:00,22500
2013-05-07,17:00,17:15,22464
2013-05-07,17:15,17:30,22555
2013-05-07,17:30,17:45,22808
2013-05-07,17:45,18:00,22952
2013-05-07,18:00,18:15,22934
2013-05-07,18:15,18:30,23099
2013-05-07,18:30,18:45,23156
2013-05-07,18:45,19:00,23283
2013-05-07,19:00,19:15,23324
2013-05-07,19:15,19:30,23522
2013-05-07,19:30,19:45,23501
2013-05-07,19:45,20:00,23563
2013-05-07,20:00,20:15,23575
2013-05-07,20:15,20:30,23442
2013-05-07,20:30,20:45,23441
2013-05-07,20:45,21:00,23336
2013-05-07,21:00,21:15,23388
2013-05-07,21:15,21:30,23381
2013-05-07,21:30,21:45,23223
2013-05-07,21:45,22:00,22790
2013-05-07,22:00,22:15,22344
2013-05-07,22:15,22:30,21610
2013-05-07,22:30,22:45,20616
2013-05-07,22:45,23:00,20136
2013-05-07,23:00,23:15,19752
2013-05-07,23:15,23:30,19353
2013-05-07,23:30,23:45,19172
2013-05-07,23:45,00:00,18826
2013-05-08,00:00,00:15,18259
2013-05-08,00:15,00:30,18279
2013-05-08,00:30,00:45,18194
2013-05-08,00:45,01:00,18008
2013-05-08,01:00,01:15,18015
2013-05-08,01:15,01:30,17678
2013-05-08,01:30,01:45,17659
2013-05-08,01:45,02:00,17702
2013-05-08,02:00,02:15,17606
2013-05-08,02:15,02:30,17441
2013-05-08,02:30,02:45,17350
2013-05-08,02:45,03:00,17454
2013-05-08,03:00,03:15,17500
2013-05-08,03:15,03:30,17507
2013-05-08,03:30,03:45,17617
2013-05-08,03:45,04:00,17673
2013-05-08,04:00,04:15,17790
2013-05-08,04:15,04:30,17855
2013-05-08,04:30,04:45,18063
2013-05-08,04:45,05:00,18214
2013-05-08,05:00,05:15,18074
2013-05-08,05:15,05:30,18322
2013-05-08,05:30,05:45,18569
2013-05-08,05:45,06:00,18679
2013-05-08,06:00,06:15,18963
2013-05-08,06:15,06:30,19656
2013-05-08,06:30,06:45,19912
2013-05-08,06:45,07:00,19870
2013-05-08,07:00,07:15,20043
2013-05-08,07:15,07:30,20351
2013-05-08,07:30,07:45,20502
2013-05-08,07:45,08:00,20465
2013-05-08,08:00,08:15,20699
2013-05-08,08:15,08:30,20651
2013-05-08,08:30,08:45,20720
2013-05-08,08:45,09:00,20620
2013-05-08,09:00,09:15,20601
2013-05-08,09:15,09:30,20486
2013-05-08,09:30,09:45,20416
2013-05-08,09:45,10:00,20369
2013-05-08,10:00,10:15,20556
2013-05-08,10:15,10:30,20595
2013-05-08,10:30,10:45,20556
2013-05-08,10:45,11:00,20438
2013-05-08,11:00,11:15,20456
2013-05-08,11:15,11:30,20546
2013-05-08,11:30,11:45,20569
2013-05-08,11:45,12:00,20693
2013-05-08,12:00,12:15,20616
2013-05-08,12:15,12:30,20674
2013-05-08,12:30,12:45,20796
2013-05-08,12:45,13:00,20777
2013-05-08,13:00,13:15,20550
2013-05-08,13:15,13:30,20340
2013-05-08,13:30,13:45,20231
2013-05-08,13:45,14:00,20017
2013-05-08,14:00,14:15,20177
2013-05-08,14:15,14:30,20220
2013-05-08,14:30,14:45,20162
2013-05-08,14:45,15:00,20039
2013-05-08,15:00,15:15,20186
2013-05-08,15:15,15:30,20218
2013-05-08,15:30,15:45,20053
2013-05-08,15:45,16:00,20026
2013-05-08,16:00,16:15,20061
2013-05-08,16:15,16:30,20144
2013-05-08,16:30,16:45,20070
2013-05-08,16:45,17:00,20092
2013-05-08,17:00,17:15,19988
2013-05-08,17:15,17:30,20133
2013-05-08,17:30,17:45,20108
2013-05-08,17:45,18:00,20042
2013-05-08,18:00,18:15,20008
2013-05-08,18:15,18:30,19968
2013-05-08,18:30,18:45,20197
2013-05-08,18:45,19:00,20442
2013-05-08,19:00,19:15,20692
2013-05-08,19:15,19:30,20263
2013-05-08,19:30,19:45,20309
2013-05-08,19:45,20:00,20402
2013-05-08,20:00,20:15,20275
2013-05-08,20:15,20:30,20193
2013-05-08,20:30,20:45,20063
2013-05-08,20:45,21:00,19928
2013-05-08,21:00,21:15,19916
2013-05-08,21:15,21:30,19941
2013-05-08,21:30,21:45,19779
2013-05-08,21:45,22:00,19706
2013-05-08,22:00,22:15,19671
2013-05-08,22:15,22:30,19666
2013-05-08,22:30,22:45,19327
2013-05-08,22:45,23:00,19044
2013-05-08,23:00,23:15,18802
2013-05-08,23:15,23:30,18437
2013-05-08,23:30,23:45,18187
2013-05-08,23:45,00:00,18031
2013-05-09,00:00,00:15,17943
2013-05-09,00:15,00:30,17872
2013-05-09,00:30,00:45,17649
2013-05-09,00:45,01:00,17540
2013-05-09,01:00,01:15,17559
2013-05-09,01:15,01:30,17282
2013-05-09,01:30,01:45,17169
2013-05-09,01:45,02:00,17136
