date,time_from,time_to,feedin
2013-06-02,00:15,00:30,15191
2013-06-02,00:30,00:45,15060
2013-06-02,00:45,01:00,15010
2013-06-02,01:00,01:15,14907
2013-06-02,01:15,01:30,14651
2013-06-02,01:30,01:45,14652
2013-06-02,01:45,02:00,14589
2013-06-02,02:00,02:15,14539
2013-06-02,02:15,02:30,14541
2013-06-02,02:30,02:45,14452
2013-06-02,02:45,03:00,14377
2013-06-02,03:00,03:15,14359
2013-06-02,03:15,03:30,14223
2013-06-02,03:30,03:45,14341
2013-06-02,03:45,04:00,14518
2013-06-02,04:00,04:15,14470
2013-06-02,04:15,04:30,14571
2013-06-02,04:30,04:45,14589
2013-06-02,04:45,05:00,14618
2013-06-02,05:00,05:15,14530
2013-06-02,05:15,05:30,14431
2013-06-02,05:30,05:45,14511
2013-06-02,05:45,06:00,14526
2013-06-02,06:00,06:15,14673
2013-06-02,06:15,06:30,14733
2013-06-02,06:30,06:45,14786
2013-06-02,06:45,07:00,14770
2013-06-02,07:00,07:15,14478
2013-06-02,07:15,07:30,14131
2013-06-02,07:30,07:45,14219
2013-06-02,07:45,08:00,14160
2013-06-02,08:00,08:15,14417
2013-06-02,08:15,08:30,14358
2013-06-02,08:30,08:45,14402
2013-06-02,08:45,09:00,14584
2013-06-02,09:00,09:15,14587
2013-06-02,09:15,09:30,14493
2013-06-02,09:30,09:45,14470
2013-06-02,09:45,10:00,14189
2013-06-02,10:00,10:15,13872
2013-06-02,10:15,10:30,13740
2013-06-02,10:30,10:45,14011
2013-06-02,10:45,11:00,13894
2013-06-02,11:00,11:15,13686
2013-06-02,11:15,11:30,13924
2013-06-02,11:30,11:45,14071
2013-06-02,11:45,12:00,14133
2013-06-02,12:00,12:15,14035
2013-06-02,12:15,12:30,13877
2013-06-02,12:30,12:45,13853
2013-06-02,12:45,13:00,13720
2013-06-02,13:00,13:15,13804
2013-06-02,13:15,13:30,13609
2013-06-02,13:30,13:45,13621
2013-06-02,13:45,14:00,13656
2013-06-02,14:00,14:15,13614
2013-06-02,14:15,14:30,13419
2013-06-02,14:30,14:45,13423
2013-06-02,14:45,15:00,13503
2013-06-02,15:00,15:15,13281
2013-06-02,15:15,15:30,13065
2013-06-02,15:30,15:45,13067
2013-06-02,15:45,16:00,12989
2013-06-02,16:00,16:15,13047
2013-06-02,16:15,16:30,13053
2013-06-02,16:30,16:45,13205
2013-06-02,16:45,17:00,13321
2013-06-02,17:00,17:15,13810
2013-06-02,17:15,17:30,14204
2013-06-02,17:30,17:45,14304
2013-06-02,17:45,18:00,14419
2013-06-02,18:00,18:15,14735
2013-06-02,18:15,18:30,14924
2013-06-02,18:30,18:45,15186
2013-06-02,18:45,19:00,15278
2013-06-02,19:00,19:15,15401
2013-06-02,19:15,19:30,15689
2013-06-02,19:30,19:45,15847
2013-06-02,19:45,20:00,15990
2013-06-02,20:00,20:15,15994
2013-06-02,20:15,20:30,16092
2013-06-02,20:30,20:45,15968
2013-06-02,20:45,21:00,15741
2013-06-02,21:00,21:15,15690
2013-06-02,21:15,21:30,15724
2013-06-02,21:30,21:45,15966
2013-06-02,21:45,22:00,16186
2013-06-02,22:00,22:15,16590
2013-06-02,22:15,22:30,16945
2013-06-02,22:30,22:45,17002
2013-06-02,22:45,23:00,16584
2013-06-02,23:00,23:15,16403
2013-06-02,23:15,23:30,16141
2013-06-02,23:30,23:45,15836
2013-06-02,23:45,00:00,15559
2013-06-03,00:00,00:15,15160
2013-06-03,00:15,00:30,14878
2013-06-03,00:30,00:45,14673
2013-06-03,00:45,01:00,14492
2013-06-03,01:00,01:15,14436
2013-06-03,01:15,01:30,14264
2013-06-03,01:30,01:45,14466
2013-06-03,01:45,02:00,14428
2013-06-03,02:00,02:15,14196
2013-06-03,02:15,02:30,14133
2013-06-03,02:30,02:45,14172
2013-06-03,02:45,03:00,14177
2013-06-03,03:00,03:15,14220
2013-06-03,03:15,03:30,14226
2013-06-03,03:30,03:45,14419
2013-06-03,03:45,04:00,14476
2013-06-03,04:00,04:15,14539
2013-06-03,04:15,04:30,14580
2013-06-03,04:30,04:45,14949
2013-06-03,04:45,05:00,15261
2013-06-03,05:00,05:15,15063
2013-06-03,05:15,05:30,14968
2013-06-03,05:30,05:45,15269
2013-06-03,05:45,06:00,15896
2013-06-03,06:00,06:15,16636
2013-06-03,06:15,06:30,17389
2013-06-03,06:30,06:45,18190
2013-06-03,06:45,07:00,19033
2013-06-03,07:00,07:15,19186
2013-06-03,07:15,07:30,19756
2013-06-03,07:30,07:45,20193
2013-06-03,07:45,08:00,20550
2013-06-03,08:00,08:15,20882
2013-06-03,08:15,08:30,20995
2013-06-03,08:30,08:45,21270
2013-06-03,08:45,09:00,21239
2013-06-03,09:00,09:15,21368
2013-06-03,09:15,09:30,21423
2013-06-03,09:30,09:45,21487
2013-06-03,09:45,10:00,21582
2013-06-03,10:00,10:15,21625
2013-06-03,10:15,10:30,21620
2013-06-03,10:30,10:45,21572
2013-06-03,10:45,11:00,21450
2013-06-03,11:00,11:15,21373
2013-06-03,11:15,11:30,21375
2013-06-03,11:30,11:45,21469
2013-06-03,11:45,12:00,21439
2013-06-03,12:00,12:15,21583
2013-06-03,12:15,12:30,21514
2013-06-03,12:30,12:45,21550
2013-06-03,12:45,13:00,21372
2013-06-03,13:00,13:15,21103
2013-06-03,13:15,13:30,21057
2013-06-03,13:30,13:45,20994
2013-06-03,13:45,14:00,20808
2013-06-03,14:00,14:15,20753
2013-06-03,14:15,14:30,20588
2013-06-03,14:30,14:45,20612
2013-06-03,14:45,15:00,20569
2013-06-03,15:00,15:15,20553
2013-06-03,15:15,15:30,20493
2013-06-03,15:30,15:45,20458
2013-06-03,15:45,16:00,18176
2013-06-03,16:00,16:15,17686
2013-06-03,16:15,16:30,17621
2013-06-03,16:30,16:45,18063
2013-06-03,16:45,17:00,20094
2013-06-03,17:00,17:15,20033
2013-06-03,17:15,17:30,19903
2013-06-03,17:30,17:45,19882
2013-06-03,17:45,18:00,19950
2013-06-03,18:00,18:15,19855
2013-06-03,18:15,18:30,20053
2013-06-03,18:30,18:45,20167
2013-06-03,18:45,19:00,20269
2013-06-03,19:00,19:15,20336
2013-06-03,19:15,19:30,20446
2013-06-03,19:30,19:45,20465
2013-06-03,19:45,20:00,20404
2013-06-03,20:00,20:15,20482
2013-06-03,20:15,20:30,20512
2013-06-03,20:30,20:45,20314
2013-06-03,20:45,21:00,20406
2013-06-03,21:00,21:15,20431
2013-06-03,21:15,21:30,20357
2013-06-03,21:30,21:45,20298
2013-06-03,21:45,22:00,20293
2013-06-03,22:00,22:15,20199
2013-06-03,22:15,22:30,19948
2013-06-03,22:30,22:45,19642
2013-06-03,22:45,23:00,19613
2013-06-03,23:00,23:15,19348
2013-06-03,23:15,23:30,18839
2013-06-03,23:30,23:45,18659
2013-06-03,23:45,00:00,18566
2013-06-04,00:00,00:15,18219
2013-06-04,00:15,00:30,17728
2013-06-04,00:30,00:45,17495
2013-06-04,00:45,01:00,17447
2013-06-04,01:00,01:15,17451
2013-06-04,01:15,01:30,17297
2013-06-04,01:30,01:45,17246
2013-06-04,01:45,02:00,17162
2013-06-04,02:00,02:15,16968
2013-06-04,02:15,02:30,17061
2013-06-04,02:30,02:45,17018
2013-06-04,02:45,03:00,17081
2013-06-04,03:00,03:15,17308
2013-06-04,03:15,03:30,17386
2013-06-04,03:30,03:45,17481
2013-06-04,03:45,04:00,17375
2013-06-04,04:00,04:15,17471
2013-06-04,04:15,04:30,17526
2013-06-04,04:30,04:45,17612
2013-06-04,04:45,05:00,17943
2013-06-04,05:00,05:15,18344
2013-06-04,05:15,05:30,18532
2013-06-04,05:30,05:45,18711
2013-06-04,05:45,06:00,18994
2013-06-04,06:00,06:15,19451
2013-06-04,06:15,06:30,19871
2013-06-04,06:30,06:45,20406
2013-06-04,06:45,07:00,20523
2013-06-04,07:00,07:15,20987
2013-06-04,07:15,07:30,21200
2013-06-04,07:30,07:45,21378
2013-06-04,07:45,08:00,21377
2013-06-04,08:00,08:15,21397
2013-06-04,08:15,08:30,21427
2013-06-04,08:30,08:45,21475
2013-06-04,08:45,09:00,21558
2013-06-04,09:00,09:15,21179
2013-06-04,09:15,09:30,21073
2013-06-04,09:30,09:45,21185
2013-06-04,09:45,10:00,21036
2013-06-04,10:00,10:15,20931
2013-06-04,10:15,10:30,20811
2013-06-04,10:30,10:45,20811
2013-06-04,10:45,11:00,20810
2013-06-04,11:00,11:15,20630
2013-06-04,11:15,11:30,20718
2013-06-04,11:30,11:45,20805
2013-06-04,11:45,12:00,20661
2013-06-04,12:00,12:15,20472
2013-06-04,12:15,12:30,20365
2013-06-04,12:30,12:45,20268
2013-06-04,12:45,13:00,20160
2013-06-04,13:00,13:15,19969
2013-06-04,13:15,13:30,19892
2013-06-04,13:30,13:45,19767
2013-06-04,13:45,14:00,19752
2013-06-04,14:00,14:15,19652
2013-06-04,14:15,14:30,19709
2013-06-04,14:30,14:45,19584
2013-06-04,14:45,15:00,19467
2013-06-04,15:00,15:15,19491
2013-06-04,15:15,15:30,19622
2013-06-04,15:30,15:45,19638
2013-06-04,15:45,16:00,19600
2013-06-04,16:00,16:15,19990
2013-06-04,16:15,16:30,20197
2013-06-04,16:30,16:45,20331
2013-06-04,16:45,17:00,20245
2013-06-04,17:00,17:15,20548
2013-06-04,17:15,17:30,20631
2013-06-04,17:30,17:45,20745
2013-06-04,17:45,18:00,20742
2013-06-04,18:00,18:15,20517
2013-06-04,18:15,18:30,20724
2013-06-04,18:30,18:45,20850
2013-06-04,18:45,19:00,21019
2013-06-04,19:00,19:15,21241
2013-06-04,19:15,19:30,21317
2013-06-04,19:30,19:45,21409
2013-06-04,19:45,20:00,21535
2013-06-04,20:00,20:15,21266
2013-06-04,20:15,20:30,21280
2013-06-04,20:30,20:45,21245
2013-06-04,20:45,21:00,21324
2013-06-04,21:00,21:15,21287
2013-06-04,21:15,21:30,21207
2013-06-04,21:30,21:45,21103
2013-06-04,21:45,22:00,20931
2013-06-04,22:00,22:15,20871
2013-06-04,22:15,22:30,20616
2013-06-04,22:30,22:45,20325
2013-06-04,22:45,23:00,19862
2013-06-04,23:00,23:15,19276
2013-06-04,23:15,23:30,19030
2013-06-04,23:30,23:45,18845
2013-06-04,23:45,00:00,18647
2013-06-05,00:00,00:15,18503
2013-06-05,00:15,00:30,18346
2013-06-05,00:30,00:45,18108
2013-06-05,00:45,01:00,17824
2013-06-05,01:00,01:15,17497
2013-06-05,01:15,01:30,17463
2013-06-05,01:30,01:45,17395
2013-06-05,01:45,02:00,17323
2013-06-05,02:00,02:15,17301
2013-06-05,02:15,02:30,17011
2013-06-05,02:30,02:45,16937
2013-06-05,02:45,03:00,16932
2013-06-05,03:00,03:15,17030
2013-06-05,03:15,03:30,17025
2013-06-05,03:30,03:45,17160
2013-06-05,03:45,04:00,17490
2013-06-05,04:00,04:15,17564
2013-06-05,04:15,04:30,17661
2013-06-05,04:30,04:45,17890
2013-06-05,04:45,05:00,18045
2013-06-05,05:00,05:15,18521
2013-06-05,05:15,05:30,18676
2013-06-05,05:30,05:45,19062
2013-06-05,05:45,06:00,19477
2013-06-05,06:00,06:15,20030
2013-06-05,06:15,06:30,20392
2013-06-05,06:30,06:45,20783
2013-06-05,06:45,07:00,21259
2013-06-05,07:00,07:15,21447
2013-06-05,07:15,07:30,21664
2013-06-05,07:30,07:45,21712
2013-06-05,07:45,08:00,21784
2013-06-05,08:00,08:15,22022
2013-06-05,08:15,08:30,21766
2013-06-05,08:30,08:45,21435
2013-06-05,08:45,09:00,21414
2013-06-05,09:00,09:15,21110
2013-06-05,09:15,09:30,21106
2013-06-05,09:30,09:45,20995
2013-06-05,09:45,10:00,20883
2013-06-05,10:00,10:15,20803
2013-06-05,10:15,10:30,20677
2013-06-05,10:30,10:45,20471
2013-06-05,10:45,11:00,20574
2013-06-05,11:00,11:15,20479
2013-06-05,11:15,11:30,20814
2013-06-05,11:30,11:45,20989
2013-06-05,11:45,12:00,21072
2013-06-05,12:00,12:15,21038
2013-06-05,12:15,12:30,20958
2013-06-05,12:30,12:45,21087
2013-06-05,12:45,13:00,21147
2013-06-05,13:00,13:15,21097
2013-06-05,13:15,13:30,20955
2013-06-05,13:30,13:45,20945
2013-06-05,13:45,14:00,21032
2013-06-05,14:00,14:15,20915
2013-06-05,14:15,14:30,20829
2013-06-05,14:30,14:45,20711
2013-06-05,14:45,15:00,20605
2013-06-05,15:00,15:15,20527
2013-06-05,15:15,15:30,20510
2013-06-05,15:30,15:45,20257
2013-06-05,15:45,16:00,20068
2013-06-05,16:00,16:15,20275
2013-06-05,16:15,16:30,20375
2013-06-05,16:30,16:45,20540
2013-06-05,16:45,17:00,20707
2013-06-05,17:00,17:15,21158
2013-06-05,17:15,17:30,21273
2013-06-05,17:30,17:45,21410
2013-06-05,17:45,18:00,21606
2013-06-05,18:00,18:15,21604
2013-06-05,18:15,18:30,21678
2013-06-05,18:30,18:45,21835
2013-06-05,18:45,19:00,21971
2013-06-05,19:00,19:15,21915
2013-06-05,19:15,19:30,21974
2013-06-05,19:30,19:45,22071
2013-06-05,19:45,20:00,22119
2013-06-05,20:00,20:15,22194
2013-06-05,20:15,20:30,22253
2013-06-05,20:30,20:45,22150
2013-06-05,20:45,21:00,22225
2013-06-05,21:00,21:15,22203
2013-06-05,21:15,21:30,22129
2013-06-05,21:30,21:45,21944
2013-06-05,21:45,22:00,21926
2013-06-05,22:00,22:15,21951
2013-06-05,22:15,22:30,21833
2013-06-05,22:30,22:45,21398
2013-06-05,22:45,23:00,21033
2013-06-05,23:00,23:15,20607
2013-06-05,23:15,23:30,19709
2013-06-05,23:30,23:45,19144
2013-06-05,23:45,00:00,18770
2013-06-06,00:00,00:15,18347
2013-06-06,00:15,00:30,17739
2013-06-06,00:30,00:45,17509
2013-06-06,00:45,01:00,17360
2013-06-06,01:00,01:15,17349
2013-06-06,01:15,01:30,17149
2013-06-06,01:30,01:45,17059
2013-06-06,01:45,02:00,17017
2013-06-06,02:00,02:15,17028
2013-06-06,02:15,02:30,16946
2013-06-06,02:30,02:45,17000
2013-06-06,02:45,03:00,17030
2013-06-06,03:00,03:15,17033
2013-06-06,03:15,03:30,17064
2013-06-06,03:30,03:45,17241
2013-06-06,03:45,04:00,17199
2013-06-06,04:00,04:15,17217
2013-06-06,04:15,04:30,17344
2013-06-06,04:30,04:45,17586
2013-06-06,04:45,05:00,17770
2013-06-06,05:00,05:15,18114
2013-06-06,05:15,05:30,18510
2013-06-06,05:30,05:45,18829
2013-06-06,05:45,06:00,18938
2013-06-06,06:00,06:15,19523
2013-06-06,06:15,06:30,20191
2013-06-06,06:30,06:45,20636
2013-06-06,06:45,07:00,20706
2013-06-06,07:00,07:15,21078
2013-06-06,07:15,07:30,21352
2013-06-06,07:30,07:45,21542
2013-06-06,07:45,08:00,21734
2013-06-06,08:00,08:15,22040
2013-06-06,08:15,08:30,21927
2013-06-06,08:30,08:45,21812
2013-06-06,08:45,09:00,21670
2013-06-06,09:00,09:15,21450
2013-06-06,09:15,09:30,21461
2013-06-06,09:30,09:45,21447
2013-06-06,09:45,10:00,21401
2013-06-06,10:00,10:15,21468
2013-06-06,10:15,10:30,21018
2013-06-06,10:30,10:45,21279
2013-06-06,10:45,11:00,21272
2013-06-06,11:00,11:15,21217
2013-06-06,11:15,11:30,21225
2013-06-06,11:30,11:45,21167
2013-06-06,11:45,12:00,21043
2013-06-06,12:00,12:15,20587
2013-06-06,12:15,12:30,20290
2013-06-06,12:30,12:45,20143
2013-06-06,12:45,13:00,20265
2013-06-06,13:00,13:15,20124
2013-06-06,13:15,13:30,20068
2013-06-06,13:30,13:45,20016
2013-06-06,13:45,14:00,19929
2013-06-06,14:00,14:15,20023
2013-06-06,14:15,14:30,20029
2013-06-06,14:30,14:45,20025
2013-06-06,14:45,15:00,19940
2013-06-06,15:00,15:15,20042
2013-06-06,15:15,15:30,19954
2013-06-06,15:30,15:45,20016
2013-06-06,15:45,16:00,20006
2013-06-06,16:00,16:15,20057
2013-06-06,16:15,16:30,20296
2013-06-06,16:30,16:45,20366
2013-06-06,16:45,17:00,20510
2013-06-06,17:00,17:15,20750
2013-06-06,17:15,17:30,21007
2013-06-06,17:30,17:45,21141
2013-06-06,17:45,18:00,21259
2013-06-06,18:00,18:15,21317
2013-06-06,18:15,18:30,21335
2013-06-06,18:30,18:45,21517
2013-06-06,18:45,19:00,21769
2013-06-06,19:00,19:15,21966
2013-06-06,19:15,19:30,22142
2013-06-06,19:30,19:45,22189
2013-06-06,19:45,20:00,22219
2013-06-06,20:00,20:15,22205
2013-06-06,20:15,20:30,22159
2013-06-06,20:30,20:45,22152
2013-06-06,20:45,21:00,22271
2013-06-06,21:00,21:15,22189
2013-06-06,21:15,21:30,21993
2013-06-06,21:30,21:45,21857
2013-06-06,21:45,22:00,21596
2013-06-06,22:00,22:15,21397
2013-06-06,22:15,22:30,20925
2013-06-06,22:30,22:45,20429
2013-06-06,22:45,23:00,20112
2013-06-06,23:00,23:15,19546
2013-06-06,23:15,23:30,18699
2013-06-06,23:30,23:45,18323
2013-06-06,23:45,00:00,18025
2013-06-07,00:00,00:15,18019
2013-06-07,00:15,00:30,17753
2013-06-07,00:30,00:45,17676
2013-06-07,00:45,01:00,17681
2013-06-07,01:00,01:15,17744
2013-06-07,01:15,01:30,17712
2013-06-07,01:30,01:45,17588
2013-06-07,01:45,02:00,17573
2013-06-07,02:00,02:15,17548
2013-06-07,02:15,02:30,17478
2013-06-07,02:30,02:45,17610
2013-06-07,02:45,03:00,17683
2013-06-07,03:00,03:15,17671
2013-06-07,03:15,03:30,17537
2013-06-07,03:30,03:45,17555
2013-06-07,03:45,04:00,17611
2013-06-07,04:00,04:15,17643
2013-06-07,04:15,04:30,17665
2013-06-07,04:30,04:45,17742
2013-06-07,04:45,05:00,17614
2013-06-07,05:00,05:15,17701
2013-06-07,05:15,05:30,17906
2013-06-07,05:30,05:45,18341
2013-06-07,05:45,06:00,18678
2013-06-07,06:00,06:15,19285
2013-06-07,06:15,06:30,19923
2013-06-07,06:30,06:45,20363
2013-06-07,06:45,07:00,20629
2013-06-07,07:00,07:15,20873
2013-06-07,07:15,07:30,21236
2013-06-07,07:30,07:45,21356
2013-06-07,07:45,08:00,21543
2013-06-07,08:00,08:15,21788
2013-06-07,08:15,08:30,21799
2013-06-07,08:30,08:45,21880
2013-06-07,08:45,09:00,21778
2013-06-07,09:00,09:15,21663
2013-06-07,09:15,09:30,21768
2013-06-07,09:30,09:45,21609
2013-06-07,09:45,10:00,21480
2013-06-07,10:00,10:15,21294
2013-06-07,10:15,10:30,21332
2013-06-07,10:30,10:45,21181
2013-06-07,10:45,11:00,21185
2013-06-07,11:00,11:15,21036
2013-06-07,11:15,11:30,21089
2013-06-07,11:30,11:45,21080
2013-06-07,11:45,12:00,20960
2013-06-07,12:00,12:15,21013
2013-06-07,12:15,12:30,20892
2013-06-07,12:30,12:45,20781
2013-06-07,12:45,13:00,20697
2013-06-07,13:00,13:15,20565
2013-06-07,13:15,13:30,20514
2013-06-07,13:30,13:45,20241
2013-06-07,13:45,14:00,19936
2013-06-07,14:00,14:15,19962
2013-06-07,14:15,14:30,19828
2013-06-07,14:30,14:45,19782
2013-06-07,14:45,15:00,19711
2013-06-07,15:00,15:15,19617
2013-06-07,15:15,15:30,19634
2013-06-07,15:30,15:45,19644
2013-06-07,15:45,16:00,19677
2013-06-07,16:00,16:15,19946
2013-06-07,16:15,16:30,20091
2013-06-07,16:30,16:45,20110
2013-06-07,16:45,17:00,20238
2013-06-07,17:00,17:15,20369
2013-06-07,17:15,17:30,20275
2013-06-07,17:30,17:45,20391
2013-06-07,17:45,18:00,20795
2013-06-07,18:00,18:15,21132
2013-06-07,18:15,18:30,21333
2013-06-07,18:30,18:45,21572
2013-06-07,18:45,19:00,21669
2013-06-07,19:00,19:15,21639
2013-06-07,19:15,19:30,21746
2013-06-07,19:30,19:45,21775
2013-06-07,19:45,20:00,21718
2013-06-07,20:00,20:15,21541
2013-06-07,20:15,20:30,21643
2013-06-07,20:30,20:45,21539
2013-06-07,20:45,21:00,21356
2013-06-07,21:00,21:15,21228
2013-06-07,21:15,21:30,21054
2013-06-07,21:30,21:45,20947
2013-06-07,21:45,22:00,20721
2013-06-07,22:00,22:15,20078
2013-06-07,22:15,22:30,19759
2013-06-07,22:30,22:45,19324
2013-06-07,22:45,23:00,19047
2013-06-07,23:00,23:15,18604
2013-06-07,23:15,23:30,18513
2013-06-07,23:30,23:45,18296
2013-06-07,23:45,00:00,0
2013-06-08,00:00,00:15,18397
2013-06-08,00:15,00:30,18350
2013-06-08,00:30,00:45,18200
2013-06-08,00:45,01:00,18222
2013-06-08,01:00,01:15,18505
2013-06-08,01:15,01:30,18531
2013-06-08,01:30,01:45,18248
2013-06-08,01:45,02:00,18241
2013-06-08,02:00,02:15,18110
2013-06-08,02:15,02:30,17970
2013-06-08,02:30,02:45,17966
2013-06-08,02:45,03:00,17991
2013-06-08,03:00,03:15,17973
2013-06-08,03:15,03:30,17931
2013-06-08,03:30,03:45,17928
2013-06-08,03:45,04:00,17925
2013-06-08,04:00,04:15,18095
2013-06-08,04:15,04:30,18002
2013-06-08,04:30,04:45,17883
2013-06-08,04:45,05:00,17869
2013-06-08,05:00,05:15,17831
2013-06-08,05:15,05:30,17774
2013-06-08,05:30,05:45,17885
2013-06-08,05:45,06:00,17894
2013-06-08,06:00,06:15,18304
2013-06-08,06:15,06:30,18234
2013-06-08,06:30,06:45,18332
2013-06-08,06:45,07:00,18412
2013-06-08,07:00,07:15,18559
2013-06-08,07:15,07:30,18736
2013-06-08,07:30,07:45,18844
2013-06-08,07:45,08:00,18848
2013-06-08,08:00,08:15,18766
2013-06-08,08:15,08:30,18859
2013-06-08,08:30,08:45,19076
2013-06-08,08:45,09:00,18924
2013-06-08,09:00,09:15,18510
2013-06-08,09:15,09:30,18605
2013-06-08,09:30,09:45,18693
2013-06-08,09:45,10:00,18632
2013-06-08,10:00,10:15,18557
2013-06-08,10:15,10:30,18455
2013-06-08,10:30,10:45,18465
2013-06-08,10:45,11:00,18511
2013-06-08,11:00,11:15,18386
2013-06-08,11:15,11:30,18169
2013-06-08,11:30,11:45,18203
2013-06-08,11:45,12:00,18008
2013-06-08,12:00,12:15,17877
2013-06-08,12:15,12:30,17704
2013-06-08,12:30,12:45,17652
2013-06-08,12:45,13:00,17479
2013-06-08,13:00,13:15,17163
2013-06-08,13:15,13:30,16862
2013-06-08,13:30,13:45,16760
2013-06-08,13:45,14:00,16633
2013-06-08,14:00,14:15,16619
2013-06-08,14:15,14:30,16711
2013-06-08,14:30,14:45,16611
2013-06-08,14:45,15:00,16599
2013-06-08,15:00,15:15,16721
2013-06-08,15:15,15:30,16827
2013-06-08,15:30,15:45,16967
2013-06-08,15:45,16:00,16944
2013-06-08,16:00,16:15,16805
2013-06-08,16:15,16:30,16962
2013-06-08,16:30,16:45,17056
2013-06-08,16:45,17:00,17155
2013-06-08,17:00,17:15,17312
2013-06-08,17:15,17:30,17730
2013-06-08,17:30,17:45,17940
2013-06-08,17:45,18:00,18253
2013-06-08,18:00,18:15,18405
2013-06-08,18:15,18:30,18466
2013-06-08,18:30,18:45,18561
2013-06-08,18:45,19:00,18517
2013-06-08,19:00,19:15,18637
2013-06-08,19:15,19:30,18782
2013-06-08,19:30,19:45,18886
2013-06-08,19:45,20:00,18918
2013-06-08,20:00,20:15,18949
2013-06-08,20:15,20:30,18900
2013-06-08,20:30,20:45,18764
2013-06-08,20:45,21:00,18644
2013-06-08,21:00,21:15,18559
2013-06-08,21:15,21:30,18459
2013-06-08,21:30,21:45,18437
2013-06-08,21:45,22:00,18545
2013-06-08,22:00,22:15,18553
2013-06-08,22:15,22:30,18584
2013-06-08,22:30,22:45,18422
2013-06-08,22:45,23:00,18178
2013-06-08,23:00,23:15,18080
2013-06-08,23:15,23:30,17954
2013-06-08,23:30,23:45,17742
2013-06-08,23:45,00:00,0
2013-06-09,00:00,00:15,17358
2013-06-09,00:15,00:30,17004
2013-06-09,00:30,00:45,16785
2013-06-09,00:45,01:00,16626
2013-06-09,01:00,01:15,16544
2013-06-09,01:15,01:30,16340
2013-06-09,01:30,01:45,16188
2013-06-09,01:45,02:00,15703
