date,time_from,time_to,feedin
2013-08-05,02:45,03:00,15632
2013-08-05,03:00,03:15,15793
2013-08-05,03:15,03:30,15946
2013-08-05,03:30,03:45,15948
2013-08-05,03:45,04:00,16129
2013-08-05,04:00,04:15,16376
2013-08-05,04:15,04:30,16381
2013-08-05,04:30,04:45,16522
2013-08-05,04:45,05:00,16520
2013-08-05,05:00,05:15,16660
2013-08-05,05:15,05:30,16942
2013-08-05,05:30,05:45,17409
2013-08-05,05:45,06:00,17841
2013-08-05,06:00,06:15,18161
2013-08-05,06:15,06:30,18808
2013-08-05,06:30,06:45,19314
2013-08-05,06:45,07:00,19586
2013-08-05,07:00,07:15,19874
2013-08-05,07:15,07:30,20267
2013-08-05,07:30,07:45,20696
2013-08-05,07:45,08:00,20817
2013-08-05,08:00,08:15,20701
2013-08-05,08:15,08:30,20702
2013-08-05,08:30,08:45,20916
2013-08-05,08:45,09:00,20799
2013-08-05,09:00,09:15,20684
2013-08-05,09:15,09:30,20655
2013-08-05,09:30,09:45,20525
2013-08-05,09:45,10:00,20408
2013-08-05,10:00,10:15,20101
2013-08-05,10:15,10:30,19963
2013-08-05,10:30,10:45,19725
2013-08-05,10:45,11:00,19701
2013-08-05,11:00,11:15,19602
2013-08-05,11:15,11:30,19709
2013-08-05,11:30,11:45,19630
2013-08-05,11:45,12:00,19358
2013-08-05,12:00,12:15,19337
2013-08-05,12:15,12:30,19198
2013-08-05,12:30,12:45,19092
2013-08-05,12:45,13:00,19274
2013-08-05,13:00,13:15,19401
2013-08-05,13:15,13:30,19279
2013-08-05,13:30,13:45,19049
2013-08-05,13:45,14:00,18998
2013-08-05,14:00,14:15,18908
2013-08-05,14:15,14:30,18954
2013-08-05,14:30,14:45,19086
2013-08-05,14:45,15:00,19161
2013-08-05,15:00,15:15,19272
2013-08-05,15:15,15:30,19348
2013-08-05,15:30,15:45,19391
2013-08-05,15:45,16:00,19436
2013-08-05,16:00,16:15,19510
2013-08-05,16:15,16:30,19572
2013-08-05,16:30,16:45,19623
2013-08-05,16:45,17:00,19664
2013-08-05,17:00,17:15,19970
2013-08-05,17:15,17:30,20136
2013-08-05,17:30,17:45,20246
2013-08-05,17:45,18:00,20550
2013-08-05,18:00,18:15,20275
2013-08-05,18:15,18:30,20484
2013-08-05,18:30,18:45,20875
2013-08-05,18:45,19:00,21237
2013-08-05,19:00,19:15,21164
2013-08-05,19:15,19:30,21184
2013-08-05,19:30,19:45,21332
2013-08-05,19:45,20:00,21362
2013-08-05,20:00,20:15,21536
2013-08-05,20:15,20:30,21478
2013-08-05,20:30,20:45,21331
2013-08-05,20:45,21:00,21208
2013-08-05,21:00,21:15,21401
2013-08-05,21:15,21:30,21324
2013-08-05,21:30,21:45,21121
2013-08-05,21:45,22:00,21067
2013-08-05,22:00,22:15,20427
2013-08-05,22:15,22:30,19918
2013-08-05,22:30,22:45,19650
2013-08-05,22:45,23:00,19453
2013-08-05,23:00,23:15,18731
2013-08-05,23:15,23:30,18281
2013-08-05,23:30,23:45,17849
2013-08-05,23:45,00:00,17478
2013-08-06,00:00,00:15,17285
2013-08-06,00:15,00:30,16988
2013-08-06,00:30,00:45,16762
2013-08-06,00:45,01:00,16661
2013-08-06,01:00,01:15,16632
2013-08-06,01:15,01:30,16259
2013-08-06,01:30,01:45,16229
2013-08-06,01:45,02:00,16112
2013-08-06,02:00,02:15,16328
2013-08-06,02:15,02:30,16393
2013-08-06,02:30,02:45,16424
2013-08-06,02:45,03:00,16385
2013-08-06,03:00,03:15,16237
2013-08-06,03:15,03:30,16287
2013-08-06,03:30,03:45,16345
2013-08-06,03:45,04:00,16479
2013-08-06,04:00,04:15,16534
2013-08-06,04:15,04:30,16558
2013-08-06,04:30,04:45,16736
2013-08-06,04:45,05:00,17021
2013-08-06,05:00,05:15,17789
2013-08-06,05:15,05:30,17829
2013-08-06,05:30,05:45,18325
2013-08-06,05:45,06:00,18569
2013-08-06,06:00,06:15,19538
2013-08-06,06:15,06:30,20297
2013-08-06,06:30,06:45,20803
2013-08-06,06:45,07:00,21382
2013-08-06,07:00,07:15,21408
2013-08-06,07:15,07:30,21437
2013-08-06,07:30,07:45,21469
2013-08-06,07:45,08:00,21430
2013-08-06,08:00,08:15,21374
2013-08-06,08:15,08:30,21406
2013-08-06,08:30,08:45,21356
2013-08-06,08:45,09:00,21299
2013-08-06,09:00,09:15,0
2013-08-06,09:15,09:30,0
2013-08-06,09:30,09:45,0
2013-08-06,09:45,10:00,0
2013-08-06,10:00,10:15,0
2013-08-06,10:15,10:30,0
2013-08-06,10:30,10:45,0
2013-08-06,10:45,11:00,0
2013-08-06,11:00,11:15,0
2013-08-06,11:15,11:30,0
2013-08-06,11:30,11:45,0
2013-08-06,11:45,12:00,0
2013-08-06,12:00,12:15,0
2013-08-06,12:15,12:30,0
2013-08-06,12:30,12:45,0
2013-08-06,12:45,13:00,0
2013-08-06,13:00,13:15,20727
2013-08-06,13:15,13:30,0
2013-08-06,13:30,13:45,20695
2013-08-06,13:45,14:00,0
2013-08-06,14:00,14:15,0
2013-08-06,14:15,14:30,20688
2013-08-06,14:30,14:45,20721
2013-08-06,14:45,15:00,20760
2013-08-06,15:00,15:15,20739
2013-08-06,15:15,15:30,20957
2013-08-06,15:30,15:45,20981
2013-08-06,15:45,16:00,20969
2013-08-06,16:00,16:15,21307
2013-08-06,16:15,16:30,21468
2013-08-06,16:30,16:45,21563
2013-08-06,16:45,17:00,21739
2013-08-06,17:00,17:15,21965
2013-08-06,17:15,17:30,22238
2013-08-06,17:30,17:45,22337
2013-08-06,17:45,18:00,22491
2013-08-06,18:00,18:15,22423
2013-08-06,18:15,18:30,22683
2013-08-06,18:30,18:45,23015
2013-08-06,18:45,19:00,23080
2013-08-06,19:00,19:15,22913
2013-08-06,19:15,19:30,22854
2013-08-06,19:30,19:45,22899
2013-08-06,19:45,20:00,22890
2013-08-06,20:00,20:15,23033
2013-08-06,20:15,20:30,23093
2013-08-06,20:30,20:45,23079
2013-08-06,20:45,21:00,23049
2013-08-06,21:00,21:15,22809
2013-08-06,21:15,21:30,22597
2013-08-06,21:30,21:45,22556
2013-08-06,21:45,22:00,22283
2013-08-06,22:00,22:15,21669
2013-08-06,22:15,22:30,21247
2013-08-06,22:30,22:45,20556
2013-08-06,22:45,23:00,20182
2013-08-06,23:00,23:15,20119
2013-08-06,23:15,23:30,19592
2013-08-06,23:30,23:45,19268
2013-08-06,23:45,00:00,18948
2013-08-07,00:00,00:15,19088
2013-08-07,00:15,00:30,18992
2013-08-07,00:30,00:45,18750
2013-08-07,00:45,01:00,18740
2013-08-07,01:00,01:15,18811
2013-08-07,01:15,01:30,18531
2013-08-07,01:30,01:45,18527
2013-08-07,01:45,02:00,18590
2013-08-07,02:00,02:15,18997
2013-08-07,02:15,02:30,19100
2013-08-07,02:30,02:45,19149
2013-08-07,02:45,03:00,19252
2013-08-07,03:00,03:15,19208
2013-08-07,03:15,03:30,19112
2013-08-07,03:30,03:45,18870
2013-08-07,03:45,04:00,18919
2013-08-07,04:00,04:15,18903
2013-08-07,04:15,04:30,18893
2013-08-07,04:30,04:45,18978
2013-08-07,04:45,05:00,19256
2013-08-07,05:00,05:15,19486
2013-08-07,05:15,05:30,19549
2013-08-07,05:30,05:45,19842
2013-08-07,05:45,06:00,20025
2013-08-07,06:00,06:15,20567
2013-08-07,06:15,06:30,21140
2013-08-07,06:30,06:45,21693
2013-08-07,06:45,07:00,21977
2013-08-07,07:00,07:15,22233
2013-08-07,07:15,07:30,22676
2013-08-07,07:30,07:45,22863
2013-08-07,07:45,08:00,22822
2013-08-07,08:00,08:15,0
2013-08-07,08:15,08:30,0
2013-08-07,08:30,08:45,0
2013-08-07,08:45,09:00,0
2013-08-07,09:00,09:15,0
2013-08-07,09:15,09:30,20582
2013-08-07,09:30,09:45,20300
2013-08-07,09:45,10:00,20382
2013-08-07,10:00,10:15,20424
2013-08-07,10:15,10:30,20511
2013-08-07,10:30,10:45,20421
2013-08-07,10:45,11:00,20395
2013-08-07,11:00,11:15,20436
2013-08-07,11:15,11:30,20419
2013-08-07,11:30,11:45,20361
2013-08-07,11:45,12:00,20353
2013-08-07,12:00,12:15,20369
2013-08-07,12:15,12:30,20179
2013-08-07,12:30,12:45,19992
2013-08-07,12:45,13:00,19834
2013-08-07,13:00,13:15,19717
2013-08-07,13:15,13:30,19728
2013-08-07,13:30,13:45,19659
2013-08-07,13:45,14:00,0
2013-08-07,14:00,14:15,0
2013-08-07,14:15,14:30,0
2013-08-07,14:30,14:45,0
2013-08-07,14:45,15:00,0
2013-08-07,15:00,15:15,20537
2013-08-07,15:15,15:30,20554
2013-08-07,15:30,15:45,20536
2013-08-07,15:45,16:00,0
2013-08-07,16:00,16:15,0
2013-08-07,16:15,16:30,0
2013-08-07,16:30,16:45,21064
2013-08-07,16:45,17:00,21278
2013-08-07,17:00,17:15,21602
2013-08-07,17:15,17:30,21673
2013-08-07,17:30,17:45,21929
2013-08-07,17:45,18:00,22055
2013-08-07,18:00,18:15,21732
2013-08-07,18:15,18:30,21705
2013-08-07,18:30,18:45,22063
2013-08-07,18:45,19:00,22188
2013-08-07,19:00,19:15,22357
2013-08-07,19:15,19:30,22124
2013-08-07,19:30,19:45,22246
2013-08-07,19:45,20:00,22431
2013-08-07,20:00,20:15,22392
2013-08-07,20:15,20:30,22511
2013-08-07,20:30,20:45,22472
2013-08-07,20:45,21:00,22431
2013-08-07,21:00,21:15,22540
2013-08-07,21:15,21:30,22560
2013-08-07,21:30,21:45,22454
2013-08-07,21:45,22:00,22333
2013-08-07,22:00,22:15,22098
2013-08-07,22:15,22:30,21625
2013-08-07,22:30,22:45,21075
2013-08-07,22:45,23:00,20640
2013-08-07,23:00,23:15,20443
2013-08-07,23:15,23:30,20389
2013-08-07,23:30,23:45,19797
2013-08-07,23:45,00:00,19420
2013-08-08,00:00,00:15,18995
2013-08-08,00:15,00:30,18378
2013-08-08,00:30,00:45,17965
2013-08-08,00:45,01:00,17923
2013-08-08,01:00,01:15,18205
2013-08-08,01:15,01:30,18044
2013-08-08,01:30,01:45,17859
2013-08-08,01:45,02:00,17752
2013-08-08,02:00,02:15,17933
2013-08-08,02:15,02:30,17863
2013-08-08,02:30,02:45,17879
2013-08-08,02:45,03:00,17898
2013-08-08,03:00,03:15,17824
2013-08-08,03:15,03:30,17768
2013-08-08,03:30,03:45,17723
2013-08-08,03:45,04:00,17722
2013-08-08,04:00,04:15,17768
2013-08-08,04:15,04:30,17877
2013-08-08,04:30,04:45,17838
2013-08-08,04:45,05:00,17912
2013-08-08,05:00,05:15,18007
2013-08-08,05:15,05:30,18098
2013-08-08,05:30,05:45,18358
2013-08-08,05:45,06:00,18774
2013-08-08,06:00,06:15,19833
2013-08-08,06:15,06:30,20255
2013-08-08,06:30,06:45,20134
2013-08-08,06:45,07:00,20737
2013-08-08,07:00,07:15,21335
2013-08-08,07:15,07:30,21909
2013-08-08,07:30,07:45,22249
2013-08-08,07:45,08:00,22411
2013-08-08,08:00,08:15,22419
2013-08-08,08:15,08:30,22416
2013-08-08,08:30,08:45,22445
2013-08-08,08:45,09:00,22410
2013-08-08,09:00,09:15,22221
2013-08-08,09:15,09:30,22338
2013-08-08,09:30,09:45,22422
2013-08-08,09:45,10:00,22361
2013-08-08,10:00,10:15,22162
2013-08-08,10:15,10:30,22299
2013-08-08,10:30,10:45,22301
2013-08-08,10:45,11:00,22239
2013-08-08,11:00,11:15,22068
2013-08-08,11:15,11:30,22159
2013-08-08,11:30,11:45,22209
2013-08-08,11:45,12:00,22269
2013-08-08,12:00,12:15,22047
2013-08-08,12:15,12:30,22091
2013-08-08,12:30,12:45,21825
2013-08-08,12:45,13:00,21517
2013-08-08,13:00,13:15,21385
2013-08-08,13:15,13:30,21169
2013-08-08,13:30,13:45,20918
2013-08-08,13:45,14:00,21695
2013-08-08,14:00,14:15,21576
2013-08-08,14:15,14:30,21555
2013-08-08,14:30,14:45,21433
2013-08-08,14:45,15:00,21328
2013-08-08,15:00,15:15,21271
2013-08-08,15:15,15:30,21147
2013-08-08,15:30,15:45,21075
2013-08-08,15:45,16:00,21174
2013-08-08,16:00,16:15,21246
2013-08-08,16:15,16:30,21478
2013-08-08,16:30,16:45,21500
2013-08-08,16:45,17:00,21449
2013-08-08,17:00,17:15,21497
2013-08-08,17:15,17:30,21769
2013-08-08,17:30,17:45,21843
2013-08-08,17:45,18:00,21999
2013-08-08,18:00,18:15,22196
2013-08-08,18:15,18:30,22369
2013-08-08,18:30,18:45,22880
2013-08-08,18:45,19:00,23172
2013-08-08,19:00,19:15,23117
2013-08-08,19:15,19:30,23192
2013-08-08,19:30,19:45,23182
2013-08-08,19:45,20:00,23156
2013-08-08,20:00,20:15,23276
2013-08-08,20:15,20:30,23251
2013-08-08,20:30,20:45,23236
2013-08-08,20:45,21:00,23361
2013-08-08,21:00,21:15,23579
2013-08-08,21:15,21:30,23716
2013-08-08,21:30,21:45,23623
2013-08-08,21:45,22:00,23590
2013-08-08,22:00,22:15,23375
2013-08-08,22:15,22:30,23041
2013-08-08,22:30,22:45,22653
2013-08-08,22:45,23:00,22257
2013-08-08,23:00,23:15,21538
2013-08-08,23:15,23:30,21039
2013-08-08,23:30,23:45,20336
2013-08-08,23:45,00:00,19938
2013-08-09,00:00,00:15,19748
2013-08-09,00:15,00:30,19756
2013-08-09,00:30,00:45,19809
2013-08-09,00:45,01:00,19646
2013-08-09,01:00,01:15,19554
2013-08-09,01:15,01:30,19489
2013-08-09,01:30,01:45,19305
2013-08-09,01:45,02:00,19221
2013-08-09,02:00,02:15,19322
2013-08-09,02:15,02:30,19255
