date,time_from,time_to,vertical_load
2011-04-05,18:15,18:30,17125
2011-04-05,18:30,18:45,17516
2011-04-05,18:45,19:00,17531
2011-04-05,19:00,19:15,17715
2011-04-05,19:15,19:30,17775
2011-04-05,19:30,19:45,17818
2011-04-05,19:45,20:00,18000
2011-04-05,20:00,20:15,17963
2011-04-05,20:15,20:30,18253
2011-04-05,20:30,20:45,18103
2011-04-05,20:45,21:00,17905
2011-04-05,21:00,21:15,17524
2011-04-05,21:15,21:30,17523
2011-04-05,21:30,21:45,17225
2011-04-05,21:45,22:00,16694
2011-04-05,22:00,22:15,16503
2011-04-05,22:15,22:30,16244
2011-04-05,22:30,22:45,15848
2011-04-05,22:45,23:00,15494
2011-04-05,23:00,23:15,14875
2011-04-05,23:15,23:30,14523
2011-04-05,23:30,23:45,14052
2011-04-05,23:45,00:00,13764
2011-04-06,00:00,00:15,13429
2011-04-06,00:15,00:30,13260
2011-04-06,00:30,00:45,13074
2011-04-06,00:45,01:00,13022
2011-04-06,01:00,01:15,12797
2011-04-06,01:15,01:30,12676
2011-04-06,01:30,01:45,12712
2011-04-06,01:45,02:00,12688
2011-04-06,02:00,02:15,12515
2011-04-06,02:15,02:30,12436
2011-04-06,02:30,02:45,12400
2011-04-06,02:45,03:00,12538
2011-04-06,03:00,03:15,12588
2011-04-06,03:15,03:30,12611
2011-04-06,03:30,03:45,12761
2011-04-06,03:45,04:00,12857
2011-04-06,04:00,04:15,12857
2011-04-06,04:15,04:30,12998
2011-04-06,04:30,04:45,13280
2011-04-06,04:45,05:00,13498
2011-04-06,05:00,05:15,13726
2011-04-06,05:15,05:30,13820
2011-04-06,05:30,05:45,14234
2011-04-06,05:45,06:00,14578
2011-04-06,06:00,06:15,15783
2011-04-06,06:15,06:30,16721
2011-04-06,06:30,06:45,17516
2011-04-06,06:45,07:00,17841
2011-04-06,07:00,07:15,17977
2011-04-06,07:15,07:30,17989
2011-04-06,07:30,07:45,18098
2011-04-06,07:45,08:00,18349
2011-04-06,08:00,08:15,18476
2011-04-06,08:15,08:30,18670
2011-04-06,08:30,08:45,18680
2011-04-06,08:45,09:00,18496
2011-04-06,09:00,09:15,18300
2011-04-06,09:15,09:30,18355
2011-04-06,09:30,09:45,18440
2011-04-06,09:45,10:00,18447
2011-04-06,10:00,10:15,18422
2011-04-06,10:15,10:30,18418
2011-04-06,10:30,10:45,18353
2011-04-06,10:45,11:00,18204
2011-04-06,11:00,11:15,18188
2011-04-06,11:15,11:30,18191
2011-04-06,11:30,11:45,18101
2011-04-06,11:45,12:00,18022
2011-04-06,12:00,12:15,17703
2011-04-06,12:15,12:30,17520
2011-04-06,12:30,12:45,17481
2011-04-06,12:45,13:00,17444
2011-04-06,13:00,13:15,17571
2011-04-06,13:15,13:30,17492
2011-04-06,13:30,13:45,17459
2011-04-06,13:45,14:00,17177
2011-04-06,14:00,14:15,17156
2011-04-06,14:15,14:30,17118
2011-04-06,14:30,14:45,17007
2011-04-06,14:45,15:00,16866
2011-04-06,15:00,15:15,17002
2011-04-06,15:15,15:30,16845
2011-04-06,15:30,15:45,16638
2011-04-06,15:45,16:00,16472
2011-04-06,16:00,16:15,16506
2011-04-06,16:15,16:30,16486
2011-04-06,16:30,16:45,16405
2011-04-06,16:45,17:00,16517
2011-04-06,17:00,17:15,16644
2011-04-06,17:15,17:30,16784
2011-04-06,17:30,17:45,17016
2011-04-06,17:45,18:00,17021
2011-04-06,18:00,18:15,17192
2011-04-06,18:15,18:30,17375
2011-04-06,18:30,18:45,17549
2011-04-06,18:45,19:00,17679
2011-04-06,19:00,19:15,17875
2011-04-06,19:15,19:30,17927
2011-04-06,19:30,19:45,17767
2011-04-06,19:45,20:00,17992
2011-04-06,20:00,20:15,18021
2011-04-06,20:15,20:30,18262
2011-04-06,20:30,20:45,18463
2011-04-06,20:45,21:00,18555
2011-04-06,21:00,21:15,18341
2011-04-06,21:15,21:30,18077
2011-04-06,21:30,21:45,17637
2011-04-06,21:45,22:00,17255
2011-04-06,22:00,22:15,16875
2011-04-06,22:15,22:30,16694
2011-04-06,22:30,22:45,16032
2011-04-06,22:45,23:00,15701
2011-04-06,23:00,23:15,15252
2011-04-06,23:15,23:30,15070
2011-04-06,23:30,23:45,14683
2011-04-06,23:45,00:00,14295
2011-04-07,00:00,00:15,13966
2011-04-07,00:15,00:30,13825
2011-04-07,00:30,00:45,13530
2011-04-07,00:45,01:00,13394
2011-04-07,01:00,01:15,13331
2011-04-07,01:15,01:30,13172
2011-04-07,01:30,01:45,13093
2011-04-07,01:45,02:00,12916
2011-04-07,02:00,02:15,12719
2011-04-07,02:15,02:30,12519
2011-04-07,02:30,02:45,12672
2011-04-07,02:45,03:00,12608
2011-04-07,03:00,03:15,12721
2011-04-07,03:15,03:30,12773
2011-04-07,03:30,03:45,12537
2011-04-07,03:45,04:00,12818
2011-04-07,04:00,04:15,12889
2011-04-07,04:15,04:30,12797
2011-04-07,04:30,04:45,12938
2011-04-07,04:45,05:00,13193
2011-04-07,05:00,05:15,13560
2011-04-07,05:15,05:30,13760
2011-04-07,05:30,05:45,13875
2011-04-07,05:45,06:00,14030
2011-04-07,06:00,06:15,15072
2011-04-07,06:15,06:30,15869
2011-04-07,06:30,06:45,16492
2011-04-07,06:45,07:00,16725
2011-04-07,07:00,07:15,17043
2011-04-07,07:15,07:30,17269
2011-04-07,07:30,07:45,17430
2011-04-07,07:45,08:00,17366
2011-04-07,08:00,08:15,17573
2011-04-07,08:15,08:30,17523
2011-04-07,08:30,08:45,17588
2011-04-07,08:45,09:00,17592
2011-04-07,09:00,09:15,17418
2011-04-07,09:15,09:30,17448
2011-04-07,09:30,09:45,17355
2011-04-07,09:45,10:00,17317
2011-04-07,10:00,10:15,17124
2011-04-07,10:15,10:30,16981
2011-04-07,10:30,10:45,16775
2011-04-07,10:45,11:00,16872
2011-04-07,11:00,11:15,17163
2011-04-07,11:15,11:30,17226
2011-04-07,11:30,11:45,17217
2011-04-07,11:45,12:00,17166
2011-04-07,12:00,12:15,16801
2011-04-07,12:15,12:30,16595
2011-04-07,12:30,12:45,16548
2011-04-07,12:45,13:00,16535
2011-04-07,13:00,13:15,16413
2011-04-07,13:15,13:30,16272
2011-04-07,13:30,13:45,16088
2011-04-07,13:45,14:00,16067
2011-04-07,14:00,14:15,16047
2011-04-07,14:15,14:30,16372
2011-04-07,14:30,14:45,16363
2011-04-07,14:45,15:00,16551
2011-04-07,15:00,15:15,16623
2011-04-07,15:15,15:30,16597
2011-04-07,15:30,15:45,16511
2011-04-07,15:45,16:00,16530
2011-04-07,16:00,16:15,16371
2011-04-07,16:15,16:30,16471
2011-04-07,16:30,16:45,16393
2011-04-07,16:45,17:00,16379
2011-04-07,17:00,17:15,16417
2011-04-07,17:15,17:30,16414
2011-04-07,17:30,17:45,16624
2011-04-07,17:45,18:00,16837
2011-04-07,18:00,18:15,16867
2011-04-07,18:15,18:30,16954
2011-04-07,18:30,18:45,17216
2011-04-07,18:45,19:00,17341
2011-04-07,19:00,19:15,17381
2011-04-07,19:15,19:30,17363
2011-04-07,19:30,19:45,17426
2011-04-07,19:45,20:00,17394
2011-04-07,20:00,20:15,17407
2011-04-07,20:15,20:30,17768
2011-04-07,20:30,20:45,17874
2011-04-07,20:45,21:00,17770
2011-04-07,21:00,21:15,17660
2011-04-07,21:15,21:30,17352
2011-04-07,21:30,21:45,17049
2011-04-07,21:45,22:00,16850
2011-04-07,22:00,22:15,16690
2011-04-07,22:15,22:30,16437
2011-04-07,22:30,22:45,16024
2011-04-07,22:45,23:00,15462
2011-04-07,23:00,23:15,15081
2011-04-07,23:15,23:30,14726
2011-04-07,23:30,23:45,14312
2011-04-07,23:45,00:00,14237
2011-04-08,00:00,00:15,13971
2011-04-08,00:15,00:30,13647
2011-04-08,00:30,00:45,13372
2011-04-08,00:45,01:00,13442
2011-04-08,01:00,01:15,13484
2011-04-08,01:15,01:30,13300
2011-04-08,01:30,01:45,13237
2011-04-08,01:45,02:00,13339
2011-04-08,02:00,02:15,13262
2011-04-08,02:15,02:30,13171
2011-04-08,02:30,02:45,13132
2011-04-08,02:45,03:00,13224
2011-04-08,03:00,03:15,13213
2011-04-08,03:15,03:30,13328
2011-04-08,03:30,03:45,13436
2011-04-08,03:45,04:00,13407
2011-04-08,04:00,04:15,13448
2011-04-08,04:15,04:30,13613
2011-04-08,04:30,04:45,13770
2011-04-08,04:45,05:00,13898
2011-04-08,05:00,05:15,14269
2011-04-08,05:15,05:30,14506
2011-04-08,05:30,05:45,14741
2011-04-08,05:45,06:00,15155
2011-04-08,06:00,06:15,16190
2011-04-08,06:15,06:30,17061
2011-04-08,06:30,06:45,17553
2011-04-08,06:45,07:00,17809
2011-04-08,07:00,07:15,18057
2011-04-08,07:15,07:30,18167
2011-04-08,07:30,07:45,18337
2011-04-08,07:45,08:00,18407
2011-04-08,08:00,08:15,18513
2011-04-08,08:15,08:30,18608
2011-04-08,08:30,08:45,18614
2011-04-08,08:45,09:00,18578
2011-04-08,09:00,09:15,18319
2011-04-08,09:15,09:30,18194
2011-04-08,09:30,09:45,17973
2011-04-08,09:45,10:00,17537
2011-04-08,10:00,10:15,17635
2011-04-08,10:15,10:30,17657
2011-04-08,10:30,10:45,17568
2011-04-08,10:45,11:00,17531
2011-04-08,11:00,11:15,17466
2011-04-08,11:15,11:30,17559
2011-04-08,11:30,11:45,17570
2011-04-08,11:45,12:00,17334
2011-04-08,12:00,12:15,16980
2011-04-08,12:15,12:30,16813
2011-04-08,12:30,12:45,16640
2011-04-08,12:45,13:00,16568
2011-04-08,13:00,13:15,16593
2011-04-08,13:15,13:30,16480
2011-04-08,13:30,13:45,16354
2011-04-08,13:45,14:00,15996
2011-04-08,14:00,14:15,15893
2011-04-08,14:15,14:30,15837
2011-04-08,14:30,14:45,15746
2011-04-08,14:45,15:00,15616
2011-04-08,15:00,15:15,15621
2011-04-08,15:15,15:30,15576
2011-04-08,15:30,15:45,15563
2011-04-08,15:45,16:00,15460
2011-04-08,16:00,16:15,15277
2011-04-08,16:15,16:30,15290
2011-04-08,16:30,16:45,15244
2011-04-08,16:45,17:00,15417
2011-04-08,17:00,17:15,15468
2011-04-08,17:15,17:30,15535
2011-04-08,17:30,17:45,15509
2011-04-08,17:45,18:00,15744
2011-04-08,18:00,18:15,15966
2011-04-08,18:15,18:30,16154
2011-04-08,18:30,18:45,16315
2011-04-08,18:45,19:00,16613
2011-04-08,19:00,19:15,16656
2011-04-08,19:15,19:30,16595
2011-04-08,19:30,19:45,16671
2011-04-08,19:45,20:00,16717
2011-04-08,20:00,20:15,16573
2011-04-08,20:15,20:30,16641
2011-04-08,20:30,20:45,16830
2011-04-08,20:45,21:00,16858
2011-04-08,21:00,21:15,16839
2011-04-08,21:15,21:30,16487
2011-04-08,21:30,21:45,16038
2011-04-08,21:45,22:00,15584
2011-04-08,22:00,22:15,15624
2011-04-08,22:15,22:30,15685
2011-04-08,22:30,22:45,15556
2011-04-08,22:45,23:00,15097
2011-04-08,23:00,23:15,14690
2011-04-08,23:15,23:30,14505
2011-04-08,23:30,23:45,14162
2011-04-08,23:45,00:00,13969
2011-04-09,00:00,00:15,14060
2011-04-09,00:15,00:30,13805
2011-04-09,00:30,00:45,13534
2011-04-09,00:45,01:00,13450
2011-04-09,01:00,01:15,13493
2011-04-09,01:15,01:30,13223
2011-04-09,01:30,01:45,13138
2011-04-09,01:45,02:00,13072
