date,time_from,time_to,vertical_load
2011-09-01,17:30,17:45,16292
2011-09-01,17:45,18:00,16377
2011-09-01,18:00,18:15,16515
2011-09-01,18:15,18:30,16689
2011-09-01,18:30,18:45,16750
2011-09-01,18:45,19:00,16935
2011-09-01,19:00,19:15,17104
2011-09-01,19:15,19:30,16983
2011-09-01,19:30,19:45,17079
2011-09-01,19:45,20:00,17065
2011-09-01,20:00,20:15,17019
2011-09-01,20:15,20:30,16981
2011-09-01,20:30,20:45,17188
2011-09-01,20:45,21:00,17324
2011-09-01,21:00,21:15,17066
2011-09-01,21:15,21:30,16745
2011-09-01,21:30,21:45,16419
2011-09-01,21:45,22:00,16133
2011-09-01,22:00,22:15,15681
2011-09-01,22:15,22:30,15326
2011-09-01,22:30,22:45,15033
2011-09-01,22:45,23:00,14705
2011-09-01,23:00,23:15,14292
2011-09-01,23:15,23:30,14015
2011-09-01,23:30,23:45,13846
2011-09-01,23:45,00:00,13569
2011-09-02,00:00,00:15,13310
2011-09-02,00:15,00:30,13184
2011-09-02,00:30,00:45,13077
2011-09-02,00:45,01:00,12759
2011-09-02,01:00,01:15,12550
2011-09-02,01:15,01:30,12431
2011-09-02,01:30,01:45,12376
2011-09-02,01:45,02:00,12330
2011-09-02,02:00,02:15,12195
2011-09-02,02:15,02:30,12073
2011-09-02,02:30,02:45,12107
2011-09-02,02:45,03:00,12125
2011-09-02,03:00,03:15,12190
2011-09-02,03:15,03:30,12162
2011-09-02,03:30,03:45,12143
2011-09-02,03:45,04:00,12162
2011-09-02,04:00,04:15,12310
2011-09-02,04:15,04:30,12383
2011-09-02,04:30,04:45,12449
2011-09-02,04:45,05:00,12558
2011-09-02,05:00,05:15,12797
2011-09-02,05:15,05:30,12978
2011-09-02,05:30,05:45,13258
2011-09-02,05:45,06:00,13668
2011-09-02,06:00,06:15,14571
2011-09-02,06:15,06:30,15190
2011-09-02,06:30,06:45,15483
2011-09-02,06:45,07:00,15858
2011-09-02,07:00,07:15,16293
2011-09-02,07:15,07:30,16601
2011-09-02,07:30,07:45,16618
2011-09-02,07:45,08:00,16999
2011-09-02,08:00,08:15,17313
2011-09-02,08:15,08:30,17492
2011-09-02,08:30,08:45,17405
2011-09-02,08:45,09:00,17336
2011-09-02,09:00,09:15,17232
2011-09-02,09:15,09:30,17304
2011-09-02,09:30,09:45,17377
2011-09-02,09:45,10:00,17377
2011-09-02,10:00,10:15,17159
2011-09-02,10:15,10:30,16931
2011-09-02,10:30,10:45,17013
2011-09-02,10:45,11:00,17128
2011-09-02,11:00,11:15,17375
2011-09-02,11:15,11:30,17428
2011-09-02,11:30,11:45,17451
2011-09-02,11:45,12:00,17274
2011-09-02,12:00,12:15,17118
2011-09-02,12:15,12:30,16921
2011-09-02,12:30,12:45,16929
2011-09-02,12:45,13:00,16754
2011-09-02,13:00,13:15,16539
2011-09-02,13:15,13:30,16413
2011-09-02,13:30,13:45,16219
2011-09-02,13:45,14:00,16162
2011-09-02,14:00,14:15,16010
2011-09-02,14:15,14:30,15948
2011-09-02,14:30,14:45,15795
2011-09-02,14:45,15:00,15732
2011-09-02,15:00,15:15,15745
2011-09-02,15:15,15:30,15746
2011-09-02,15:30,15:45,15761
2011-09-02,15:45,16:00,15798
2011-09-02,16:00,16:15,15809
2011-09-02,16:15,16:30,15892
2011-09-02,16:30,16:45,15867
2011-09-02,16:45,17:00,15942
2011-09-02,17:00,17:15,15985
2011-09-02,17:15,17:30,16119
2011-09-02,17:30,17:45,16329
2011-09-02,17:45,18:00,16465
2011-09-02,18:00,18:15,16452
2011-09-02,18:15,18:30,16522
2011-09-02,18:30,18:45,16691
2011-09-02,18:45,19:00,16670
2011-09-02,19:00,19:15,16645
2011-09-02,19:15,19:30,16565
2011-09-02,19:30,19:45,16456
2011-09-02,19:45,20:00,16316
2011-09-02,20:00,20:15,16455
2011-09-02,20:15,20:30,16640
2011-09-02,20:30,20:45,16633
2011-09-02,20:45,21:00,16631
2011-09-02,21:00,21:15,16297
2011-09-02,21:15,21:30,16006
2011-09-02,21:30,21:45,15949
2011-09-02,21:45,22:00,15590
2011-09-02,22:00,22:15,15157
2011-09-02,22:15,22:30,14995
2011-09-02,22:30,22:45,14746
2011-09-02,22:45,23:00,14408
2011-09-02,23:00,23:15,14132
2011-09-02,23:15,23:30,13826
2011-09-02,23:30,23:45,13596
2011-09-02,23:45,00:00,13419
2011-09-03,00:00,00:15,13228
2011-09-03,00:15,00:30,13092
2011-09-03,00:30,00:45,12972
2011-09-03,00:45,01:00,12822
2011-09-03,01:00,01:15,12630
2011-09-03,01:15,01:30,12514
2011-09-03,01:30,01:45,12536
2011-09-03,01:45,02:00,12376
2011-09-03,02:00,02:15,12167
2011-09-03,02:15,02:30,12172
2011-09-03,02:30,02:45,12170
2011-09-03,02:45,03:00,12108
2011-09-03,03:00,03:15,11987
2011-09-03,03:15,03:30,12045
2011-09-03,03:30,03:45,12088
2011-09-03,03:45,04:00,12059
2011-09-03,04:00,04:15,11938
2011-09-03,04:15,04:30,11948
2011-09-03,04:30,04:45,11822
2011-09-03,04:45,05:00,11881
2011-09-03,05:00,05:15,11950
2011-09-03,05:15,05:30,11951
2011-09-03,05:30,05:45,12176
2011-09-03,05:45,06:00,12076
2011-09-03,06:00,06:15,12403
2011-09-03,06:15,06:30,12584
2011-09-03,06:30,06:45,12613
2011-09-03,06:45,07:00,12457
2011-09-03,07:00,07:15,12897
2011-09-03,07:15,07:30,13066
2011-09-03,07:30,07:45,13441
2011-09-03,07:45,08:00,13355
2011-09-03,08:00,08:15,13609
2011-09-03,08:15,08:30,13850
2011-09-03,08:30,08:45,13935
2011-09-03,08:45,09:00,14151
2011-09-03,09:00,09:15,14248
2011-09-03,09:15,09:30,14322
2011-09-03,09:30,09:45,14353
2011-09-03,09:45,10:00,14307
2011-09-03,10:00,10:15,14277
2011-09-03,10:15,10:30,14258
2011-09-03,10:30,10:45,14409
2011-09-03,10:45,11:00,14385
2011-09-03,11:00,11:15,14282
2011-09-03,11:15,11:30,14043
2011-09-03,11:30,11:45,14078
2011-09-03,11:45,12:00,13895
2011-09-03,12:00,12:15,13642
2011-09-03,12:15,12:30,13651
2011-09-03,12:30,12:45,13474
2011-09-03,12:45,13:00,13422
2011-09-03,13:00,13:15,13296
2011-09-03,13:15,13:30,13217
2011-09-03,13:30,13:45,12938
2011-09-03,13:45,14:00,12800
2011-09-03,14:00,14:15,12690
2011-09-03,14:15,14:30,12674
2011-09-03,14:30,14:45,12753
2011-09-03,14:45,15:00,12764
2011-09-03,15:00,15:15,12783
2011-09-03,15:15,15:30,12659
2011-09-03,15:30,15:45,12708
2011-09-03,15:45,16:00,12588
2011-09-03,16:00,16:15,12652
2011-09-03,16:15,16:30,12698
2011-09-03,16:30,16:45,12916
2011-09-03,16:45,17:00,12960
2011-09-03,17:00,17:15,13046
2011-09-03,17:15,17:30,13217
2011-09-03,17:30,17:45,13326
2011-09-03,17:45,18:00,13446
2011-09-03,18:00,18:15,13679
2011-09-03,18:15,18:30,13919
2011-09-03,18:30,18:45,14099
2011-09-03,18:45,19:00,14101
2011-09-03,19:00,19:15,14209
2011-09-03,19:15,19:30,14204
2011-09-03,19:30,19:45,14320
2011-09-03,19:45,20:00,14178
2011-09-03,20:00,20:15,13904
2011-09-03,20:15,20:30,14076
2011-09-03,20:30,20:45,14284
2011-09-03,20:45,21:00,14124
2011-09-03,21:00,21:15,14004
2011-09-03,21:15,21:30,13841
2011-09-03,21:30,21:45,13715
2011-09-03,21:45,22:00,13388
2011-09-03,22:00,22:15,13277
2011-09-03,22:15,22:30,12941
2011-09-03,22:30,22:45,12778
2011-09-03,22:45,23:00,12607
2011-09-03,23:00,23:15,12183
2011-09-03,23:15,23:30,12089
2011-09-03,23:30,23:45,11890
2011-09-03,23:45,00:00,11601
2011-09-04,00:00,00:15,11302
2011-09-04,00:15,00:30,11194
2011-09-04,00:30,00:45,10992
2011-09-04,00:45,01:00,10805
2011-09-04,01:00,01:15,10659
2011-09-04,01:15,01:30,10560
2011-09-04,01:30,01:45,10354
2011-09-04,01:45,02:00,10246
2011-09-04,02:00,02:15,10086
2011-09-04,02:15,02:30,10016
2011-09-04,02:30,02:45,9871
2011-09-04,02:45,03:00,9945
2011-09-04,03:00,03:15,10109
2011-09-04,03:15,03:30,10033
2011-09-04,03:30,03:45,9849
2011-09-04,03:45,04:00,9910
2011-09-04,04:00,04:15,9967
2011-09-04,04:15,04:30,10043
2011-09-04,04:30,04:45,10020
2011-09-04,04:45,05:00,10049
2011-09-04,05:00,05:15,10041
2011-09-04,05:15,05:30,10163
2011-09-04,05:30,05:45,10019
2011-09-04,05:45,06:00,10002
2011-09-04,06:00,06:15,10129
2011-09-04,06:15,06:30,10280
2011-09-04,06:30,06:45,10227
2011-09-04,06:45,07:00,10270
2011-09-04,07:00,07:15,10628
2011-09-04,07:15,07:30,10758
2011-09-04,07:30,07:45,11021
2011-09-04,07:45,08:00,11151
2011-09-04,08:00,08:15,11429
2011-09-04,08:15,08:30,11497
2011-09-04,08:30,08:45,11692
2011-09-04,08:45,09:00,12002
2011-09-04,09:00,09:15,12202
2011-09-04,09:15,09:30,12365
2011-09-04,09:30,09:45,12636
2011-09-04,09:45,10:00,12766
2011-09-04,10:00,10:15,12943
2011-09-04,10:15,10:30,12969
2011-09-04,10:30,10:45,12860
2011-09-04,10:45,11:00,13179
2011-09-04,11:00,11:15,13266
2011-09-04,11:15,11:30,13418
2011-09-04,11:30,11:45,13355
2011-09-04,11:45,12:00,13221
2011-09-04,12:00,12:15,13245
2011-09-04,12:15,12:30,13262
2011-09-04,12:30,12:45,13134
2011-09-04,12:45,13:00,13088
2011-09-04,13:00,13:15,12925
2011-09-04,13:15,13:30,12925
2011-09-04,13:30,13:45,12753
2011-09-04,13:45,14:00,12485
2011-09-04,14:00,14:15,12437
2011-09-04,14:15,14:30,12535
2011-09-04,14:30,14:45,12500
2011-09-04,14:45,15:00,12441
2011-09-04,15:00,15:15,12463
2011-09-04,15:15,15:30,12338
2011-09-04,15:30,15:45,12267
2011-09-04,15:45,16:00,12476
2011-09-04,16:00,16:15,12612
2011-09-04,16:15,16:30,12727
2011-09-04,16:30,16:45,12722
2011-09-04,16:45,17:00,12951
2011-09-04,17:00,17:15,13268
2011-09-04,17:15,17:30,13339
2011-09-04,17:30,17:45,13515
2011-09-04,17:45,18:00,13705
2011-09-04,18:00,18:15,13895
2011-09-04,18:15,18:30,13830
2011-09-04,18:30,18:45,13957
2011-09-04,18:45,19:00,14002
2011-09-04,19:00,19:15,13996
2011-09-04,19:15,19:30,14008
2011-09-04,19:30,19:45,14220
2011-09-04,19:45,20:00,14174
2011-09-04,20:00,20:15,14166
2011-09-04,20:15,20:30,14274
2011-09-04,20:30,20:45,14294
2011-09-04,20:45,21:00,14199
2011-09-04,21:00,21:15,14143
2011-09-04,21:15,21:30,13879
2011-09-04,21:30,21:45,13885
2011-09-04,21:45,22:00,13770
2011-09-04,22:00,22:15,13547
2011-09-04,22:15,22:30,13330
2011-09-04,22:30,22:45,13040
2011-09-04,22:45,23:00,12715
2011-09-04,23:00,23:15,12729
2011-09-04,23:15,23:30,12553
2011-09-04,23:30,23:45,12229
2011-09-04,23:45,00:00,11733
2011-09-05,00:00,00:15,11749
2011-09-05,00:15,00:30,11674
2011-09-05,00:30,00:45,11521
2011-09-05,00:45,01:00,11342
2011-09-05,01:00,01:15,11192
2011-09-05,01:15,01:30,11068
2011-09-05,01:30,01:45,10871
2011-09-05,01:45,02:00,10865
2011-09-05,02:00,02:15,10726
2011-09-05,02:15,02:30,10626
2011-09-05,02:30,02:45,10569
2011-09-05,02:45,03:00,10518
2011-09-05,03:00,03:15,10445
2011-09-05,03:15,03:30,10320
2011-09-05,03:30,03:45,10398
2011-09-05,03:45,04:00,10385
2011-09-05,04:00,04:15,10354
2011-09-05,04:15,04:30,10433
2011-09-05,04:30,04:45,10480
2011-09-05,04:45,05:00,10652
2011-09-05,05:00,05:15,11042
2011-09-05,05:15,05:30,11157
2011-09-05,05:30,05:45,11702
2011-09-05,05:45,06:00,12112
2011-09-05,06:00,06:15,13279
2011-09-05,06:15,06:30,14053
2011-09-05,06:30,06:45,14625
2011-09-05,06:45,07:00,14964
2011-09-05,07:00,07:15,15333
2011-09-05,07:15,07:30,15689
2011-09-05,07:30,07:45,15849
2011-09-05,07:45,08:00,15835
2011-09-05,08:00,08:15,15899
2011-09-05,08:15,08:30,16088
2011-09-05,08:30,08:45,16174
2011-09-05,08:45,09:00,16171
2011-09-05,09:00,09:15,15841
2011-09-05,09:15,09:30,15980
2011-09-05,09:30,09:45,16006
2011-09-05,09:45,10:00,15825
2011-09-05,10:00,10:15,15625
2011-09-05,10:15,10:30,15656
2011-09-05,10:30,10:45,15672
2011-09-05,10:45,11:00,15673
2011-09-05,11:00,11:15,15620
2011-09-05,11:15,11:30,15744
2011-09-05,11:30,11:45,15977
2011-09-05,11:45,12:00,15939
2011-09-05,12:00,12:15,15783
2011-09-05,12:15,12:30,15764
2011-09-05,12:30,12:45,15795
2011-09-05,12:45,13:00,15839
2011-09-05,13:00,13:15,15733
2011-09-05,13:15,13:30,15704
2011-09-05,13:30,13:45,15550
2011-09-05,13:45,14:00,15441
2011-09-05,14:00,14:15,15373
2011-09-05,14:15,14:30,15115
2011-09-05,14:30,14:45,14987
2011-09-05,14:45,15:00,14831
2011-09-05,15:00,15:15,14732
2011-09-05,15:15,15:30,14606
2011-09-05,15:30,15:45,14540
2011-09-05,15:45,16:00,14480
2011-09-05,16:00,16:15,14454
2011-09-05,16:15,16:30,14408
2011-09-05,16:30,16:45,14450
2011-09-05,16:45,17:00,14478
2011-09-05,17:00,17:15,14568
2011-09-05,17:15,17:30,14674
2011-09-05,17:30,17:45,14939
2011-09-05,17:45,18:00,15209
2011-09-05,18:00,18:15,15360
2011-09-05,18:15,18:30,15411
2011-09-05,18:30,18:45,15625
2011-09-05,18:45,19:00,15743
2011-09-05,19:00,19:15,15816
2011-09-05,19:15,19:30,15800
2011-09-05,19:30,19:45,15891
2011-09-05,19:45,20:00,15927
2011-09-05,20:00,20:15,15978
2011-09-05,20:15,20:30,16144
2011-09-05,20:30,20:45,16281
2011-09-05,20:45,21:00,16079
2011-09-05,21:00,21:15,15931
2011-09-05,21:15,21:30,15781
2011-09-05,21:30,21:45,15341
2011-09-05,21:45,22:00,14871
2011-09-05,22:00,22:15,14568
2011-09-05,22:15,22:30,14453
2011-09-05,22:30,22:45,14055
2011-09-05,22:45,23:00,13688
2011-09-05,23:00,23:15,13346
2011-09-05,23:15,23:30,13070
2011-09-05,23:30,23:45,12820
2011-09-05,23:45,00:00,12497
2011-09-06,00:00,00:15,12248
2011-09-06,00:15,00:30,12074
2011-09-06,00:30,00:45,11961
2011-09-06,00:45,01:00,11646
2011-09-06,01:00,01:15,11428
2011-09-06,01:15,01:30,11294
2011-09-06,01:30,01:45,11262
2011-09-06,01:45,02:00,11171
2011-09-06,02:00,02:15,11079
2011-09-06,02:15,02:30,10917
2011-09-06,02:30,02:45,10907
2011-09-06,02:45,03:00,10972
2011-09-06,03:00,03:15,11153
2011-09-06,03:15,03:30,11029
2011-09-06,03:30,03:45,11116
2011-09-06,03:45,04:00,11125
2011-09-06,04:00,04:15,11321
2011-09-06,04:15,04:30,11260
2011-09-06,04:30,04:45,11363
2011-09-06,04:45,05:00,11595
2011-09-06,05:00,05:15,11986
2011-09-06,05:15,05:30,12179
2011-09-06,05:30,05:45,12558
2011-09-06,05:45,06:00,12991
2011-09-06,06:00,06:15,13873
2011-09-06,06:15,06:30,14632
2011-09-06,06:30,06:45,14961
2011-09-06,06:45,07:00,15087
2011-09-06,07:00,07:15,15368
2011-09-06,07:15,07:30,15659
2011-09-06,07:30,07:45,15930
2011-09-06,07:45,08:00,16038
2011-09-06,08:00,08:15,16236
2011-09-06,08:15,08:30,16157
2011-09-06,08:30,08:45,16166
2011-09-06,08:45,09:00,15983
2011-09-06,09:00,09:15,15797
2011-09-06,09:15,09:30,15635
2011-09-06,09:30,09:45,15571
2011-09-06,09:45,10:00,15477
2011-09-06,10:00,10:15,15389
2011-09-06,10:15,10:30,15184
2011-09-06,10:30,10:45,15338
2011-09-06,10:45,11:00,15415
2011-09-06,11:00,11:15,15370
2011-09-06,11:15,11:30,15485
2011-09-06,11:30,11:45,15520
2011-09-06,11:45,12:00,15743
2011-09-06,12:00,12:15,15336
2011-09-06,12:15,12:30,15099
2011-09-06,12:30,12:45,15047
2011-09-06,12:45,13:00,15111
2011-09-06,13:00,13:15,14971
2011-09-06,13:15,13:30,15009
2011-09-06,13:30,13:45,14925
2011-09-06,13:45,14:00,14810
2011-09-06,14:00,14:15,14904
2011-09-06,14:15,14:30,15016
2011-09-06,14:30,14:45,15083
2011-09-06,14:45,15:00,15233
2011-09-06,15:00,15:15,15176
2011-09-06,15:15,15:30,14980
2011-09-06,15:30,15:45,15128
2011-09-06,15:45,16:00,15157
2011-09-06,16:00,16:15,15237
2011-09-06,16:15,16:30,15212
2011-09-06,16:30,16:45,15255
2011-09-06,16:45,17:00,15230
2011-09-06,17:00,17:15,15284
2011-09-06,17:15,17:30,15439
2011-09-06,17:30,17:45,15660
2011-09-06,17:45,18:00,15922
2011-09-06,18:00,18:15,15818
2011-09-06,18:15,18:30,15792
2011-09-06,18:30,18:45,15957
2011-09-06,18:45,19:00,16055
2011-09-06,19:00,19:15,15974
2011-09-06,19:15,19:30,15865
2011-09-06,19:30,19:45,15923
2011-09-06,19:45,20:00,15985
2011-09-06,20:00,20:15,16030
2011-09-06,20:15,20:30,16169
2011-09-06,20:30,20:45,15952
2011-09-06,20:45,21:00,15477
2011-09-06,21:00,21:15,15262
2011-09-06,21:15,21:30,14978
2011-09-06,21:30,21:45,14579
2011-09-06,21:45,22:00,14252
2011-09-06,22:00,22:15,14003
2011-09-06,22:15,22:30,13733
2011-09-06,22:30,22:45,13233
2011-09-06,22:45,23:00,12926
2011-09-06,23:00,23:15,12642
2011-09-06,23:15,23:30,12299
2011-09-06,23:30,23:45,11998
2011-09-06,23:45,00:00,11678
2011-09-07,00:00,00:15,11433
2011-09-07,00:15,00:30,11160
2011-09-07,00:30,00:45,11041
2011-09-07,00:45,01:00,10899
2011-09-07,01:00,01:15,10944
2011-09-07,01:15,01:30,10852
2011-09-07,01:30,01:45,10772
2011-09-07,01:45,02:00,10639
2011-09-07,02:00,02:15,10491
2011-09-07,02:15,02:30,10321
2011-09-07,02:30,02:45,10284
2011-09-07,02:45,03:00,10322
2011-09-07,03:00,03:15,10284
2011-09-07,03:15,03:30,10377
2011-09-07,03:30,03:45,10634
2011-09-07,03:45,04:00,10769
2011-09-07,04:00,04:15,10805
2011-09-07,04:15,04:30,10893
2011-09-07,04:30,04:45,10901
2011-09-07,04:45,05:00,11064
2011-09-07,05:00,05:15,11362
2011-09-07,05:15,05:30,11741
2011-09-07,05:30,05:45,12087
2011-09-07,05:45,06:00,12563
2011-09-07,06:00,06:15,13416
2011-09-07,06:15,06:30,14262
2011-09-07,06:30,06:45,14922
2011-09-07,06:45,07:00,15144
2011-09-07,07:00,07:15,15263
2011-09-07,07:15,07:30,15607
2011-09-07,07:30,07:45,15697
2011-09-07,07:45,08:00,15850
2011-09-07,08:00,08:15,15977
2011-09-07,08:15,08:30,16051
2011-09-07,08:30,08:45,16166
2011-09-07,08:45,09:00,16032
2011-09-07,09:00,09:15,16061
2011-09-07,09:15,09:30,16146
2011-09-07,09:30,09:45,16191
2011-09-07,09:45,10:00,16221
2011-09-07,10:00,10:15,16281
2011-09-07,10:15,10:30,16240
2011-09-07,10:30,10:45,16226
2011-09-07,10:45,11:00,16289
2011-09-07,11:00,11:15,16214
2011-09-07,11:15,11:30,16297
2011-09-07,11:30,11:45,16407
2011-09-07,11:45,12:00,16433
2011-09-07,12:00,12:15,16261
2011-09-07,12:15,12:30,16181
2011-09-07,12:30,12:45,16190
2011-09-07,12:45,13:00,16100
2011-09-07,13:00,13:15,16116
2011-09-07,13:15,13:30,16076
2011-09-07,13:30,13:45,15951
2011-09-07,13:45,14:00,15809
2011-09-07,14:00,14:15,15833
2011-09-07,14:15,14:30,15681
2011-09-07,14:30,14:45,15701
2011-09-07,14:45,15:00,15750
2011-09-07,15:00,15:15,15802
2011-09-07,15:15,15:30,15871
2011-09-07,15:30,15:45,15888
2011-09-07,15:45,16:00,15798
2011-09-07,16:00,16:15,15901
2011-09-07,16:15,16:30,15988
2011-09-07,16:30,16:45,15974
2011-09-07,16:45,17:00,15979
2011-09-07,17:00,17:15,15959
2011-09-07,17:15,17:30,16126
2011-09-07,17:30,17:45,16319
2011-09-07,17:45,18:00,16442
2011-09-07,18:00,18:15,16539
2011-09-07,18:15,18:30,16564
2011-09-07,18:30,18:45,16582
2011-09-07,18:45,19:00,16680
2011-09-07,19:00,19:15,16747
2011-09-07,19:15,19:30,16763
2011-09-07,19:30,19:45,16801
2011-09-07,19:45,20:00,16785
2011-09-07,20:00,20:15,16530
2011-09-07,20:15,20:30,16578
2011-09-07,20:30,20:45,16355
2011-09-07,20:45,21:00,16094
2011-09-07,21:00,21:15,16063
2011-09-07,21:15,21:30,15912
2011-09-07,21:30,21:45,15474
2011-09-07,21:45,22:00,14934
2011-09-07,22:00,22:15,14591
2011-09-07,22:15,22:30,14389
2011-09-07,22:30,22:45,13986
2011-09-07,22:45,23:00,13379
2011-09-07,23:00,23:15,13000
2011-09-07,23:15,23:30,12649
2011-09-07,23:30,23:45,12388
2011-09-07,23:45,00:00,12193
2011-09-08,00:00,00:15,12032
2011-09-08,00:15,00:30,11946
2011-09-08,00:30,00:45,11718
2011-09-08,00:45,01:00,11621
2011-09-08,01:00,01:15,11533
2011-09-08,01:15,01:30,11435
2011-09-08,01:30,01:45,11283
2011-09-08,01:45,02:00,11375
2011-09-08,02:00,02:15,11483
2011-09-08,02:15,02:30,11483
2011-09-08,02:30,02:45,11160
2011-09-08,02:45,03:00,11221
2011-09-08,03:00,03:15,11148
2011-09-08,03:15,03:30,11176
2011-09-08,03:30,03:45,11281
2011-09-08,03:45,04:00,11369
2011-09-08,04:00,04:15,11443
2011-09-08,04:15,04:30,11506
2011-09-08,04:30,04:45,11465
2011-09-08,04:45,05:00,11672
2011-09-08,05:00,05:15,12069
2011-09-08,05:15,05:30,12275
2011-09-08,05:30,05:45,12637
2011-09-08,05:45,06:00,13015
2011-09-08,06:00,06:15,13623
2011-09-08,06:15,06:30,14478
2011-09-08,06:30,06:45,15114
2011-09-08,06:45,07:00,15575
2011-09-08,07:00,07:15,15846
2011-09-08,07:15,07:30,16092
2011-09-08,07:30,07:45,16274
2011-09-08,07:45,08:00,16478
2011-09-08,08:00,08:15,16714
2011-09-08,08:15,08:30,16624
2011-09-08,08:30,08:45,16746
2011-09-08,08:45,09:00,16713
2011-09-08,09:00,09:15,16703
2011-09-08,09:15,09:30,16708
2011-09-08,09:30,09:45,16811
2011-09-08,09:45,10:00,16973
2011-09-08,10:00,10:15,17013
2011-09-08,10:15,10:30,16958
2011-09-08,10:30,10:45,17235
2011-09-08,10:45,11:00,17324
2011-09-08,11:00,11:15,17434
2011-09-08,11:15,11:30,17350
2011-09-08,11:30,11:45,17501
2011-09-08,11:45,12:00,17661
2011-09-08,12:00,12:15,17531
2011-09-08,12:15,12:30,17480
2011-09-08,12:30,12:45,17438
2011-09-08,12:45,13:00,17405
2011-09-08,13:00,13:15,17477
2011-09-08,13:15,13:30,17193
2011-09-08,13:30,13:45,17181
2011-09-08,13:45,14:00,16926
2011-09-08,14:00,14:15,16916
2011-09-08,14:15,14:30,16941
2011-09-08,14:30,14:45,16833
2011-09-08,14:45,15:00,16891
2011-09-08,15:00,15:15,16718
2011-09-08,15:15,15:30,16659
2011-09-08,15:30,15:45,16462
2011-09-08,15:45,16:00,16236
2011-09-08,16:00,16:15,16228
2011-09-08,16:15,16:30,16250
2011-09-08,16:30,16:45,16289
2011-09-08,16:45,17:00,16245
2011-09-08,17:00,17:15,16270
2011-09-08,17:15,17:30,16197
2011-09-08,17:30,17:45,16135
2011-09-08,17:45,18:00,16239
2011-09-08,18:00,18:15,16168
2011-09-08,18:15,18:30,16390
2011-09-08,18:30,18:45,16294
2011-09-08,18:45,19:00,16534
2011-09-08,19:00,19:15,16580
2011-09-08,19:15,19:30,16601
2011-09-08,19:30,19:45,16694
2011-09-08,19:45,20:00,16711
2011-09-08,20:00,20:15,16776
2011-09-08,20:15,20:30,16830
2011-09-08,20:30,20:45,16601
2011-09-08,20:45,21:00,16334
2011-09-08,21:00,21:15,16079
2011-09-08,21:15,21:30,15785
2011-09-08,21:30,21:45,15485
2011-09-08,21:45,22:00,15178
2011-09-08,22:00,22:15,14804
2011-09-08,22:15,22:30,14686
2011-09-08,22:30,22:45,14281
2011-09-08,22:45,23:00,14016
2011-09-08,23:00,23:15,13662
2011-09-08,23:15,23:30,13395
2011-09-08,23:30,23:45,13024
2011-09-08,23:45,00:00,12933
2011-09-09,00:00,00:15,12807
2011-09-09,00:15,00:30,12581
2011-09-09,00:30,00:45,12404
2011-09-09,00:45,01:00,12275
2011-09-09,01:00,01:15,12145
2011-09-09,01:15,01:30,12108
2011-09-09,01:30,01:45,12035
2011-09-09,01:45,02:00,12051
