date,time_from,time_to,vertical_load
2011-02-09,01:45,02:00,15372
2011-02-09,02:00,02:15,15400
2011-02-09,02:15,02:30,15265
2011-02-09,02:30,02:45,15379
2011-02-09,02:45,03:00,15426
2011-02-09,03:00,03:15,15399
2011-02-09,03:15,03:30,15404
2011-02-09,03:30,03:45,15381
2011-02-09,03:45,04:00,15470
2011-02-09,04:00,04:15,15671
2011-02-09,04:15,04:30,15548
2011-02-09,04:30,04:45,15606
2011-02-09,04:45,05:00,15692
2011-02-09,05:00,05:15,15903
2011-02-09,05:15,05:30,16015
2011-02-09,05:30,05:45,16275
2011-02-09,05:45,06:00,16360
2011-02-09,06:00,06:15,16727
2011-02-09,06:15,06:30,17354
2011-02-09,06:30,06:45,17952
2011-02-09,06:45,07:00,18359
2011-02-09,07:00,07:15,18653
2011-02-09,07:15,07:30,19081
2011-02-09,07:30,07:45,19095
2011-02-09,07:45,08:00,19036
2011-02-09,08:00,08:15,19210
2011-02-09,08:15,08:30,19217
2011-02-09,08:30,08:45,19151
2011-02-09,08:45,09:00,19194
2011-02-09,09:00,09:15,18857
2011-02-09,09:15,09:30,18701
2011-02-09,09:30,09:45,18570
2011-02-09,09:45,10:00,18522
2011-02-09,10:00,10:15,18501
2011-02-09,10:15,10:30,18465
2011-02-09,10:30,10:45,18406
2011-02-09,10:45,11:00,18402
2011-02-09,11:00,11:15,18432
2011-02-09,11:15,11:30,18466
2011-02-09,11:30,11:45,18387
2011-02-09,11:45,12:00,18499
2011-02-09,12:00,12:15,18271
2011-02-09,12:15,12:30,18243
2011-02-09,12:30,12:45,18054
2011-02-09,12:45,13:00,18218
2011-02-09,13:00,13:15,18340
2011-02-09,13:15,13:30,18386
2011-02-09,13:30,13:45,18159
2011-02-09,13:45,14:00,17970
2011-02-09,14:00,14:15,18114
2011-02-09,14:15,14:30,18077
2011-02-09,14:30,14:45,18056
2011-02-09,14:45,15:00,18084
2011-02-09,15:00,15:15,18305
2011-02-09,15:15,15:30,18305
2011-02-09,15:30,15:45,18337
2011-02-09,15:45,16:00,18323
2011-02-09,16:00,16:15,18279
2011-02-09,16:15,16:30,18406
2011-02-09,16:30,16:45,18432
2011-02-09,16:45,17:00,18427
2011-02-09,17:00,17:15,18471
2011-02-09,17:15,17:30,18548
2011-02-09,17:30,17:45,18741
2011-02-09,17:45,18:00,19267
2011-02-09,18:00,18:15,20009
2011-02-09,18:15,18:30,20146
2011-02-09,18:30,18:45,20081
2011-02-09,18:45,19:00,19840
2011-02-09,19:00,19:15,19711
2011-02-09,19:15,19:30,19365
2011-02-09,19:30,19:45,19305
2011-02-09,19:45,20:00,19076
2011-02-09,20:00,20:15,18797
2011-02-09,20:15,20:30,18401
2011-02-09,20:30,20:45,18182
2011-02-09,20:45,21:00,17890
2011-02-09,21:00,21:15,17824
2011-02-09,21:15,21:30,17745
2011-02-09,21:30,21:45,17727
2011-02-09,21:45,22:00,17575
2011-02-09,22:00,22:15,17378
2011-02-09,22:15,22:30,17339
2011-02-09,22:30,22:45,16928
2011-02-09,22:45,23:00,16555
2011-02-09,23:00,23:15,16178
2011-02-09,23:15,23:30,15666
2011-02-09,23:30,23:45,15705
2011-02-09,23:45,00:00,15706
2011-02-10,00:00,00:15,15302
2011-02-10,00:15,00:30,14916
2011-02-10,00:30,00:45,14822
2011-02-10,00:45,01:00,14831
2011-02-10,01:00,01:15,14573
2011-02-10,01:15,01:30,14392
2011-02-10,01:30,01:45,14420
2011-02-10,01:45,02:00,14320
2011-02-10,02:00,02:15,14237
2011-02-10,02:15,02:30,14343
2011-02-10,02:30,02:45,14204
2011-02-10,02:45,03:00,14258
2011-02-10,03:00,03:15,14433
2011-02-10,03:15,03:30,14381
2011-02-10,03:30,03:45,14459
2011-02-10,03:45,04:00,14597
2011-02-10,04:00,04:15,14759
2011-02-10,04:15,04:30,14706
2011-02-10,04:30,04:45,15042
2011-02-10,04:45,05:00,14935
2011-02-10,05:00,05:15,15119
2011-02-10,05:15,05:30,15181
2011-02-10,05:30,05:45,15413
2011-02-10,05:45,06:00,15720
2011-02-10,06:00,06:15,16469
2011-02-10,06:15,06:30,17370
2011-02-10,06:30,06:45,18017
2011-02-10,06:45,07:00,18388
2011-02-10,07:00,07:15,18523
2011-02-10,07:15,07:30,18693
2011-02-10,07:30,07:45,18957
2011-02-10,07:45,08:00,18890
2011-02-10,08:00,08:15,19042
2011-02-10,08:15,08:30,19101
2011-02-10,08:30,08:45,19002
2011-02-10,08:45,09:00,18913
2011-02-10,09:00,09:15,18695
2011-02-10,09:15,09:30,18887
2011-02-10,09:30,09:45,18841
2011-02-10,09:45,10:00,18760
2011-02-10,10:00,10:15,18845
2011-02-10,10:15,10:30,18862
2011-02-10,10:30,10:45,18810
2011-02-10,10:45,11:00,18715
2011-02-10,11:00,11:15,18737
2011-02-10,11:15,11:30,18859
2011-02-10,11:30,11:45,18826
2011-02-10,11:45,12:00,18777
2011-02-10,12:00,12:15,18799
2011-02-10,12:15,12:30,18724
2011-02-10,12:30,12:45,18720
2011-02-10,12:45,13:00,18800
2011-02-10,13:00,13:15,18948
2011-02-10,13:15,13:30,18905
2011-02-10,13:30,13:45,18825
2011-02-10,13:45,14:00,18731
2011-02-10,14:00,14:15,18680
2011-02-10,14:15,14:30,18732
2011-02-10,14:30,14:45,18608
2011-02-10,14:45,15:00,18696
2011-02-10,15:00,15:15,18887
2011-02-10,15:15,15:30,18806
2011-02-10,15:30,15:45,18724
2011-02-10,15:45,16:00,18639
2011-02-10,16:00,16:15,18648
2011-02-10,16:15,16:30,18549
2011-02-10,16:30,16:45,18487
2011-02-10,16:45,17:00,18474
2011-02-10,17:00,17:15,18530
2011-02-10,17:15,17:30,18616
2011-02-10,17:30,17:45,18993
2011-02-10,17:45,18:00,19557
2011-02-10,18:00,18:15,19581
2011-02-10,18:15,18:30,19533
2011-02-10,18:30,18:45,19503
2011-02-10,18:45,19:00,19342
2011-02-10,19:00,19:15,19100
2011-02-10,19:15,19:30,18976
2011-02-10,19:30,19:45,18796
2011-02-10,19:45,20:00,18533
2011-02-10,20:00,20:15,18323
2011-02-10,20:15,20:30,18041
2011-02-10,20:30,20:45,17705
2011-02-10,20:45,21:00,17422
2011-02-10,21:00,21:15,17509
2011-02-10,21:15,21:30,17482
2011-02-10,21:30,21:45,17238
2011-02-10,21:45,22:00,16885
2011-02-10,22:00,22:15,16849
2011-02-10,22:15,22:30,16623
2011-02-10,22:30,22:45,16206
2011-02-10,22:45,23:00,15805
2011-02-10,23:00,23:15,15436
2011-02-10,23:15,23:30,14921
2011-02-10,23:30,23:45,14601
2011-02-10,23:45,00:00,14362
2011-02-11,00:00,00:15,14130
2011-02-11,00:15,00:30,14063
2011-02-11,00:30,00:45,13943
2011-02-11,00:45,01:00,13802
2011-02-11,01:00,01:15,13785
2011-02-11,01:15,01:30,13630
2011-02-11,01:30,01:45,13569
2011-02-11,01:45,02:00,13426
2011-02-11,02:00,02:15,13376
2011-02-11,02:15,02:30,13264
2011-02-11,02:30,02:45,13266
2011-02-11,02:45,03:00,13387
2011-02-11,03:00,03:15,13520
2011-02-11,03:15,03:30,13591
2011-02-11,03:30,03:45,13680
2011-02-11,03:45,04:00,13903
2011-02-11,04:00,04:15,14036
2011-02-11,04:15,04:30,14045
2011-02-11,04:30,04:45,14237
2011-02-11,04:45,05:00,14401
2011-02-11,05:00,05:15,14550
2011-02-11,05:15,05:30,14720
2011-02-11,05:30,05:45,14937
2011-02-11,05:45,06:00,15358
2011-02-11,06:00,06:15,15843
2011-02-11,06:15,06:30,16532
2011-02-11,06:30,06:45,16999
2011-02-11,06:45,07:00,17321
2011-02-11,07:00,07:15,17501
2011-02-11,07:15,07:30,17843
2011-02-11,07:30,07:45,17817
2011-02-11,07:45,08:00,17786
2011-02-11,08:00,08:15,17973
2011-02-11,08:15,08:30,18144
2011-02-11,08:30,08:45,18270
2011-02-11,08:45,09:00,18185
2011-02-11,09:00,09:15,18168
2011-02-11,09:15,09:30,18254
2011-02-11,09:30,09:45,18233
2011-02-11,09:45,10:00,18252
2011-02-11,10:00,10:15,18250
2011-02-11,10:15,10:30,18402
2011-02-11,10:30,10:45,18419
2011-02-11,10:45,11:00,18414
2011-02-11,11:00,11:15,18576
2011-02-11,11:15,11:30,18852
2011-02-11,11:30,11:45,18954
2011-02-11,11:45,12:00,18964
2011-02-11,12:00,12:15,18846
2011-02-11,12:15,12:30,18767
2011-02-11,12:30,12:45,18744
2011-02-11,12:45,13:00,18829
2011-02-11,13:00,13:15,18773
2011-02-11,13:15,13:30,18729
2011-02-11,13:30,13:45,18553
2011-02-11,13:45,14:00,18321
2011-02-11,14:00,14:15,18253
2011-02-11,14:15,14:30,18257
2011-02-11,14:30,14:45,18264
2011-02-11,14:45,15:00,18306
2011-02-11,15:00,15:15,18582
2011-02-11,15:15,15:30,18697
2011-02-11,15:30,15:45,18594
2011-02-11,15:45,16:00,18539
2011-02-11,16:00,16:15,18645
2011-02-11,16:15,16:30,18735
2011-02-11,16:30,16:45,18794
2011-02-11,16:45,17:00,18726
2011-02-11,17:00,17:15,18555
2011-02-11,17:15,17:30,18691
2011-02-11,17:30,17:45,18915
2011-02-11,17:45,18:00,19419
2011-02-11,18:00,18:15,19395
2011-02-11,18:15,18:30,19312
2011-02-11,18:30,18:45,19520
2011-02-11,18:45,19:00,19508
2011-02-11,19:00,19:15,19355
2011-02-11,19:15,19:30,19151
2011-02-11,19:30,19:45,18863
2011-02-11,19:45,20:00,18701
2011-02-11,20:00,20:15,18460
2011-02-11,20:15,20:30,18153
2011-02-11,20:30,20:45,17926
2011-02-11,20:45,21:00,17607
2011-02-11,21:00,21:15,17783
2011-02-11,21:15,21:30,17793
2011-02-11,21:30,21:45,17565
2011-02-11,21:45,22:00,17323
2011-02-11,22:00,22:15,17345
2011-02-11,22:15,22:30,17418
2011-02-11,22:30,22:45,17151
2011-02-11,22:45,23:00,16805
2011-02-11,23:00,23:15,16570
2011-02-11,23:15,23:30,16148
2011-02-11,23:30,23:45,15851
2011-02-11,23:45,00:00,15403
2011-02-12,00:00,00:15,15143
2011-02-12,00:15,00:30,14981
2011-02-12,00:30,00:45,14852
2011-02-12,00:45,01:00,14685
2011-02-12,01:00,01:15,14581
2011-02-12,01:15,01:30,14394
2011-02-12,01:30,01:45,14109
2011-02-12,01:45,02:00,14102
2011-02-12,02:00,02:15,13980
2011-02-12,02:15,02:30,13974
2011-02-12,02:30,02:45,14027
2011-02-12,02:45,03:00,13924
2011-02-12,03:00,03:15,14097
2011-02-12,03:15,03:30,13931
2011-02-12,03:30,03:45,13969
2011-02-12,03:45,04:00,13994
2011-02-12,04:00,04:15,14041
2011-02-12,04:15,04:30,14099
2011-02-12,04:30,04:45,14178
2011-02-12,04:45,05:00,14102
2011-02-12,05:00,05:15,14090
2011-02-12,05:15,05:30,13964
2011-02-12,05:30,05:45,13865
2011-02-12,05:45,06:00,13729
2011-02-12,06:00,06:15,13627
2011-02-12,06:15,06:30,13566
2011-02-12,06:30,06:45,13798
2011-02-12,06:45,07:00,13688
2011-02-12,07:00,07:15,13849
2011-02-12,07:15,07:30,14081
2011-02-12,07:30,07:45,14335
2011-02-12,07:45,08:00,14624
2011-02-12,08:00,08:15,14782
2011-02-12,08:15,08:30,14965
2011-02-12,08:30,08:45,15168
2011-02-12,08:45,09:00,15631
2011-02-12,09:00,09:15,15801
2011-02-12,09:15,09:30,15916
2011-02-12,09:30,09:45,16164
2011-02-12,09:45,10:00,16225
2011-02-12,10:00,10:15,16382
2011-02-12,10:15,10:30,16399
2011-02-12,10:30,10:45,16396
2011-02-12,10:45,11:00,16508
2011-02-12,11:00,11:15,16546
2011-02-12,11:15,11:30,16430
2011-02-12,11:30,11:45,16389
2011-02-12,11:45,12:00,16209
2011-02-12,12:00,12:15,16210
2011-02-12,12:15,12:30,16139
2011-02-12,12:30,12:45,16115
2011-02-12,12:45,13:00,16009
2011-02-12,13:00,13:15,16109
2011-02-12,13:15,13:30,15977
2011-02-12,13:30,13:45,15691
2011-02-12,13:45,14:00,15471
2011-02-12,14:00,14:15,15350
2011-02-12,14:15,14:30,15335
2011-02-12,14:30,14:45,15124
2011-02-12,14:45,15:00,15352
2011-02-12,15:00,15:15,15346
2011-02-12,15:15,15:30,15460
2011-02-12,15:30,15:45,15330
2011-02-12,15:45,16:00,15313
2011-02-12,16:00,16:15,15364
2011-02-12,16:15,16:30,15242
2011-02-12,16:30,16:45,15315
2011-02-12,16:45,17:00,15583
2011-02-12,17:00,17:15,15687
2011-02-12,17:15,17:30,15642
2011-02-12,17:30,17:45,16072
2011-02-12,17:45,18:00,16720
2011-02-12,18:00,18:15,17106
2011-02-12,18:15,18:30,17028
2011-02-12,18:30,18:45,16962
2011-02-12,18:45,19:00,17163
2011-02-12,19:00,19:15,17148
2011-02-12,19:15,19:30,16958
2011-02-12,19:30,19:45,16619
2011-02-12,19:45,20:00,16519
2011-02-12,20:00,20:15,16537
2011-02-12,20:15,20:30,16186
2011-02-12,20:30,20:45,15792
2011-02-12,20:45,21:00,15598
2011-02-12,21:00,21:15,15878
2011-02-12,21:15,21:30,16095
2011-02-12,21:30,21:45,16019
2011-02-12,21:45,22:00,15979
2011-02-12,22:00,22:15,16149
2011-02-12,22:15,22:30,16095
2011-02-12,22:30,22:45,15792
2011-02-12,22:45,23:00,15712
2011-02-12,23:00,23:15,15558
2011-02-12,23:15,23:30,15066
2011-02-12,23:30,23:45,14635
2011-02-12,23:45,00:00,14248
2011-02-13,00:00,00:15,14183
2011-02-13,00:15,00:30,13929
2011-02-13,00:30,00:45,13678
2011-02-13,00:45,01:00,13391
2011-02-13,01:00,01:15,13278
2011-02-13,01:15,01:30,13186
2011-02-13,01:30,01:45,13090
2011-02-13,01:45,02:00,12927
2011-02-13,02:00,02:15,12810
2011-02-13,02:15,02:30,12815
2011-02-13,02:30,02:45,12847
2011-02-13,02:45,03:00,12775
2011-02-13,03:00,03:15,12754
2011-02-13,03:15,03:30,12771
2011-02-13,03:30,03:45,12717
2011-02-13,03:45,04:00,12849
2011-02-13,04:00,04:15,12904
2011-02-13,04:15,04:30,12887
2011-02-13,04:30,04:45,12773
2011-02-13,04:45,05:00,12725
2011-02-13,05:00,05:15,12754
2011-02-13,05:15,05:30,12739
2011-02-13,05:30,05:45,12679
2011-02-13,05:45,06:00,12534
2011-02-13,06:00,06:15,12446
2011-02-13,06:15,06:30,12228
2011-02-13,06:30,06:45,12154
2011-02-13,06:45,07:00,12251
2011-02-13,07:00,07:15,12201
2011-02-13,07:15,07:30,12321
2011-02-13,07:30,07:45,12441
2011-02-13,07:45,08:00,12539
2011-02-13,08:00,08:15,12631
2011-02-13,08:15,08:30,12986
2011-02-13,08:30,08:45,13420
2011-02-13,08:45,09:00,13508
2011-02-13,09:00,09:15,13811
2011-02-13,09:15,09:30,14048
2011-02-13,09:30,09:45,14189
2011-02-13,09:45,10:00,14386
2011-02-13,10:00,10:15,14626
2011-02-13,10:15,10:30,14834
2011-02-13,10:30,10:45,14915
2011-02-13,10:45,11:00,15066
2011-02-13,11:00,11:15,15171
2011-02-13,11:15,11:30,15363
2011-02-13,11:30,11:45,15594
2011-02-13,11:45,12:00,15571
2011-02-13,12:00,12:15,15604
2011-02-13,12:15,12:30,15532
2011-02-13,12:30,12:45,15343
2011-02-13,12:45,13:00,15210
2011-02-13,13:00,13:15,14945
2011-02-13,13:15,13:30,14915
2011-02-13,13:30,13:45,14759
2011-02-13,13:45,14:00,14590
2011-02-13,14:00,14:15,14412
2011-02-13,14:15,14:30,14383
2011-02-13,14:30,14:45,14229
2011-02-13,14:45,15:00,14183
2011-02-13,15:00,15:15,14343
2011-02-13,15:15,15:30,14181
2011-02-13,15:30,15:45,14326
2011-02-13,15:45,16:00,14206
2011-02-13,16:00,16:15,14094
2011-02-13,16:15,16:30,14107
2011-02-13,16:30,16:45,14178
2011-02-13,16:45,17:00,14393
2011-02-13,17:00,17:15,14577
2011-02-13,17:15,17:30,14940
2011-02-13,17:30,17:45,15270
2011-02-13,17:45,18:00,15803
2011-02-13,18:00,18:15,16420
2011-02-13,18:15,18:30,16907
2011-02-13,18:30,18:45,16940
2011-02-13,18:45,19:00,16974
2011-02-13,19:00,19:15,16829
2011-02-13,19:15,19:30,16737
2011-02-13,19:30,19:45,16638
2011-02-13,19:45,20:00,16402
2011-02-13,20:00,20:15,16162
2011-02-13,20:15,20:30,15991
2011-02-13,20:30,20:45,15810
2011-02-13,20:45,21:00,15676
2011-02-13,21:00,21:15,15724
2011-02-13,21:15,21:30,15813
2011-02-13,21:30,21:45,15833
2011-02-13,21:45,22:00,15733
2011-02-13,22:00,22:15,16025
2011-02-13,22:15,22:30,16000
2011-02-13,22:30,22:45,15718
2011-02-13,22:45,23:00,15308
2011-02-13,23:00,23:15,15029
2011-02-13,23:15,23:30,14740
2011-02-13,23:30,23:45,14345
2011-02-13,23:45,00:00,14094
2011-02-14,00:00,00:15,13804
2011-02-14,00:15,00:30,13483
2011-02-14,00:30,00:45,13249
2011-02-14,00:45,01:00,13155
2011-02-14,01:00,01:15,13061
2011-02-14,01:15,01:30,13020
2011-02-14,01:30,01:45,13085
2011-02-14,01:45,02:00,13131
2011-02-14,02:00,02:15,12988
2011-02-14,02:15,02:30,13022
2011-02-14,02:30,02:45,13088
2011-02-14,02:45,03:00,13142
2011-02-14,03:00,03:15,13080
2011-02-14,03:15,03:30,13120
2011-02-14,03:30,03:45,13060
2011-02-14,03:45,04:00,13362
2011-02-14,04:00,04:15,13539
2011-02-14,04:15,04:30,13562
2011-02-14,04:30,04:45,13765
2011-02-14,04:45,05:00,13933
2011-02-14,05:00,05:15,14084
2011-02-14,05:15,05:30,14331
2011-02-14,05:30,05:45,14702
2011-02-14,05:45,06:00,15259
2011-02-14,06:00,06:15,16009
2011-02-14,06:15,06:30,16966
2011-02-14,06:30,06:45,17566
2011-02-14,06:45,07:00,18239
2011-02-14,07:00,07:15,18508
2011-02-14,07:15,07:30,18957
2011-02-14,07:30,07:45,18965
2011-02-14,07:45,08:00,18974
2011-02-14,08:00,08:15,19089
2011-02-14,08:15,08:30,19062
2011-02-14,08:30,08:45,19017
2011-02-14,08:45,09:00,18777
2011-02-14,09:00,09:15,18768
2011-02-14,09:15,09:30,18959
2011-02-14,09:30,09:45,18985
2011-02-14,09:45,10:00,19026
2011-02-14,10:00,10:15,19164
2011-02-14,10:15,10:30,19240
2011-02-14,10:30,10:45,19183
2011-02-14,10:45,11:00,19054
2011-02-14,11:00,11:15,19053
2011-02-14,11:15,11:30,19287
2011-02-14,11:30,11:45,19234
2011-02-14,11:45,12:00,19066
2011-02-14,12:00,12:15,18959
2011-02-14,12:15,12:30,19179
2011-02-14,12:30,12:45,19228
2011-02-14,12:45,13:00,19226
2011-02-14,13:00,13:15,19306
2011-02-14,13:15,13:30,19284
2011-02-14,13:30,13:45,19228
2011-02-14,13:45,14:00,19271
2011-02-14,14:00,14:15,19406
2011-02-14,14:15,14:30,19522
2011-02-14,14:30,14:45,19477
2011-02-14,14:45,15:00,19543
2011-02-14,15:00,15:15,19568
2011-02-14,15:15,15:30,19534
2011-02-14,15:30,15:45,19618
2011-02-14,15:45,16:00,19599
2011-02-14,16:00,16:15,19485
2011-02-14,16:15,16:30,19310
2011-02-14,16:30,16:45,19225
2011-02-14,16:45,17:00,19155
2011-02-14,17:00,17:15,18861
2011-02-14,17:15,17:30,18757
2011-02-14,17:30,17:45,19007
2011-02-14,17:45,18:00,19496
2011-02-14,18:00,18:15,19917
2011-02-14,18:15,18:30,20049
2011-02-14,18:30,18:45,20016
2011-02-14,18:45,19:00,20096
2011-02-14,19:00,19:15,19836
2011-02-14,19:15,19:30,19653
2011-02-14,19:30,19:45,19589
2011-02-14,19:45,20:00,19445
2011-02-14,20:00,20:15,19233
2011-02-14,20:15,20:30,19069
2011-02-14,20:30,20:45,18587
2011-02-14,20:45,21:00,18458
2011-02-14,21:00,21:15,18754
2011-02-14,21:15,21:30,18679
2011-02-14,21:30,21:45,18555
2011-02-14,21:45,22:00,18222
2011-02-14,22:00,22:15,18171
2011-02-14,22:15,22:30,17670
2011-02-14,22:30,22:45,17281
2011-02-14,22:45,23:00,16850
2011-02-14,23:00,23:15,16511
2011-02-14,23:15,23:30,16290
2011-02-14,23:30,23:45,15936
2011-02-14,23:45,00:00,15697
2011-02-15,00:00,00:15,15428
2011-02-15,00:15,00:30,15364
2011-02-15,00:30,00:45,15096
2011-02-15,00:45,01:00,14905
2011-02-15,01:00,01:15,14868
2011-02-15,01:15,01:30,14841
2011-02-15,01:30,01:45,14761
2011-02-15,01:45,02:00,14760
2011-02-15,02:00,02:15,14750
2011-02-15,02:15,02:30,14757
2011-02-15,02:30,02:45,14800
2011-02-15,02:45,03:00,14860
2011-02-15,03:00,03:15,15049
2011-02-15,03:15,03:30,15122
2011-02-15,03:30,03:45,15075
2011-02-15,03:45,04:00,15281
2011-02-15,04:00,04:15,15439
2011-02-15,04:15,04:30,15414
2011-02-15,04:30,04:45,15502
2011-02-15,04:45,05:00,15606
2011-02-15,05:00,05:15,15787
2011-02-15,05:15,05:30,15864
2011-02-15,05:30,05:45,15893
2011-02-15,05:45,06:00,16270
2011-02-15,06:00,06:15,16763
2011-02-15,06:15,06:30,17622
2011-02-15,06:30,06:45,18197
2011-02-15,06:45,07:00,18509
2011-02-15,07:00,07:15,18846
2011-02-15,07:15,07:30,19169
2011-02-15,07:30,07:45,19338
2011-02-15,07:45,08:00,19357
2011-02-15,08:00,08:15,19270
2011-02-15,08:15,08:30,19362
2011-02-15,08:30,08:45,19229
2011-02-15,08:45,09:00,19229
2011-02-15,09:00,09:15,19038
2011-02-15,09:15,09:30,18978
2011-02-15,09:30,09:45,18950
2011-02-15,09:45,10:00,19110
2011-02-15,10:00,10:15,19202
2011-02-15,10:15,10:30,19172
2011-02-15,10:30,10:45,19205
2011-02-15,10:45,11:00,19099
2011-02-15,11:00,11:15,19062
2011-02-15,11:15,11:30,19369
2011-02-15,11:30,11:45,19347
2011-02-15,11:45,12:00,19483
2011-02-15,12:00,12:15,19415
2011-02-15,12:15,12:30,19501
2011-02-15,12:30,12:45,19434
2011-02-15,12:45,13:00,19418
2011-02-15,13:00,13:15,19548
2011-02-15,13:15,13:30,19678
2011-02-15,13:30,13:45,19560
2011-02-15,13:45,14:00,19441
2011-02-15,14:00,14:15,19430
2011-02-15,14:15,14:30,19290
2011-02-15,14:30,14:45,19194
2011-02-15,14:45,15:00,19115
2011-02-15,15:00,15:15,19356
2011-02-15,15:15,15:30,19440
2011-02-15,15:30,15:45,19377
2011-02-15,15:45,16:00,19237
2011-02-15,16:00,16:15,19258
2011-02-15,16:15,16:30,19183
2011-02-15,16:30,16:45,19122
2011-02-15,16:45,17:00,18838
2011-02-15,17:00,17:15,18726
2011-02-15,17:15,17:30,18847
2011-02-15,17:30,17:45,19076
2011-02-15,17:45,18:00,19289
2011-02-15,18:00,18:15,19648
2011-02-15,18:15,18:30,19865
2011-02-15,18:30,18:45,19973
2011-02-15,18:45,19:00,19766
2011-02-15,19:00,19:15,19661
2011-02-15,19:15,19:30,19499
2011-02-15,19:30,19:45,19431
2011-02-15,19:45,20:00,19220
2011-02-15,20:00,20:15,19013
2011-02-15,20:15,20:30,18687
2011-02-15,20:30,20:45,18369
2011-02-15,20:45,21:00,18208
2011-02-15,21:00,21:15,18442
2011-02-15,21:15,21:30,18374
2011-02-15,21:30,21:45,18165
2011-02-15,21:45,22:00,17879
2011-02-15,22:00,22:15,17696
2011-02-15,22:15,22:30,17509
2011-02-15,22:30,22:45,17170
2011-02-15,22:45,23:00,16729
2011-02-15,23:00,23:15,16251
2011-02-15,23:15,23:30,15950
2011-02-15,23:30,23:45,15580
2011-02-15,23:45,00:00,15139
2011-02-16,00:00,00:15,14869
2011-02-16,00:15,00:30,14702
2011-02-16,00:30,00:45,14445
2011-02-16,00:45,01:00,14267
2011-02-16,01:00,01:15,14352
2011-02-16,01:15,01:30,14130
2011-02-16,01:30,01:45,14208
2011-02-16,01:45,02:00,14211
2011-02-16,02:00,02:15,14130
2011-02-16,02:15,02:30,14129
2011-02-16,02:30,02:45,14304
2011-02-16,02:45,03:00,14224
2011-02-16,03:00,03:15,14133
2011-02-16,03:15,03:30,14236
2011-02-16,03:30,03:45,14417
2011-02-16,03:45,04:00,14455
2011-02-16,04:00,04:15,14470
2011-02-16,04:15,04:30,14695
2011-02-16,04:30,04:45,14767
2011-02-16,04:45,05:00,14861
2011-02-16,05:00,05:15,15024
2011-02-16,05:15,05:30,15162
2011-02-16,05:30,05:45,15358
2011-02-16,05:45,06:00,15649
2011-02-16,06:00,06:15,16130
2011-02-16,06:15,06:30,16755
2011-02-16,06:30,06:45,17413
2011-02-16,06:45,07:00,17796
2011-02-16,07:00,07:15,18185
2011-02-16,07:15,07:30,18433
2011-02-16,07:30,07:45,18559
2011-02-16,07:45,08:00,18575
2011-02-16,08:00,08:15,18624
2011-02-16,08:15,08:30,18695
2011-02-16,08:30,08:45,18761
2011-02-16,08:45,09:00,18690
2011-02-16,09:00,09:15,18509
2011-02-16,09:15,09:30,18432
2011-02-16,09:30,09:45,18466
2011-02-16,09:45,10:00,18341
2011-02-16,10:00,10:15,18386
2011-02-16,10:15,10:30,18363
2011-02-16,10:30,10:45,18458
2011-02-16,10:45,11:00,18456
2011-02-16,11:00,11:15,18376
2011-02-16,11:15,11:30,18610
2011-02-16,11:30,11:45,18689
2011-02-16,11:45,12:00,18591
2011-02-16,12:00,12:15,18477
2011-02-16,12:15,12:30,18444
2011-02-16,12:30,12:45,18431
2011-02-16,12:45,13:00,18448
2011-02-16,13:00,13:15,18509
2011-02-16,13:15,13:30,18357
2011-02-16,13:30,13:45,18452
2011-02-16,13:45,14:00,18116
2011-02-16,14:00,14:15,18132
2011-02-16,14:15,14:30,18180
2011-02-16,14:30,14:45,18179
2011-02-16,14:45,15:00,18154
2011-02-16,15:00,15:15,18215
2011-02-16,15:15,15:30,18236
2011-02-16,15:30,15:45,18236
2011-02-16,15:45,16:00,18245
2011-02-16,16:00,16:15,18170
2011-02-16,16:15,16:30,18144
2011-02-16,16:30,16:45,18114
2011-02-16,16:45,17:00,18046
2011-02-16,17:00,17:15,17961
2011-02-16,17:15,17:30,18011
2011-02-16,17:30,17:45,18169
2011-02-16,17:45,18:00,18672
2011-02-16,18:00,18:15,19300
2011-02-16,18:15,18:30,19679
2011-02-16,18:30,18:45,19840
2011-02-16,18:45,19:00,19849
2011-02-16,19:00,19:15,19739
2011-02-16,19:15,19:30,19552
2011-02-16,19:30,19:45,19359
2011-02-16,19:45,20:00,19137
2011-02-16,20:00,20:15,18806
2011-02-16,20:15,20:30,18711
2011-02-16,20:30,20:45,18296
2011-02-16,20:45,21:00,17980
2011-02-16,21:00,21:15,18061
2011-02-16,21:15,21:30,18045
2011-02-16,21:30,21:45,17797
2011-02-16,21:45,22:00,17639
2011-02-16,22:00,22:15,17775
2011-02-16,22:15,22:30,17579
2011-02-16,22:30,22:45,17387
2011-02-16,22:45,23:00,16945
2011-02-16,23:00,23:15,16396
2011-02-16,23:15,23:30,15952
2011-02-16,23:30,23:45,15640
2011-02-16,23:45,00:00,15332
2011-02-17,00:00,00:15,15185
2011-02-17,00:15,00:30,14778
2011-02-17,00:30,00:45,14677
2011-02-17,00:45,01:00,14485
2011-02-17,01:00,01:15,14374
2011-02-17,01:15,01:30,14329
2011-02-17,01:30,01:45,14374
2011-02-17,01:45,02:00,14450
2011-02-17,02:00,02:15,14263
2011-02-17,02:15,02:30,14186
2011-02-17,02:30,02:45,14320
2011-02-17,02:45,03:00,14404
2011-02-17,03:00,03:15,14381
2011-02-17,03:15,03:30,14385
2011-02-17,03:30,03:45,14363
