date,time_from,time_to,vertical_load
2011-05-09,02:00,02:15,11322
2011-05-09,02:15,02:30,11212
2011-05-09,02:30,02:45,11120
2011-05-09,02:45,03:00,11163
2011-05-09,03:00,03:15,11171
2011-05-09,03:15,03:30,11066
2011-05-09,03:30,03:45,11236
2011-05-09,03:45,04:00,11205
2011-05-09,04:00,04:15,11348
2011-05-09,04:15,04:30,11356
2011-05-09,04:30,04:45,11513
2011-05-09,04:45,05:00,11671
2011-05-09,05:00,05:15,12316
2011-05-09,05:15,05:30,12402
2011-05-09,05:30,05:45,12768
2011-05-09,05:45,06:00,13230
2011-05-09,06:00,06:15,13968
2011-05-09,06:15,06:30,14496
2011-05-09,06:30,06:45,15124
2011-05-09,06:45,07:00,15548
2011-05-09,07:00,07:15,15707
2011-05-09,07:15,07:30,16007
2011-05-09,07:30,07:45,16150
2011-05-09,07:45,08:00,16368
2011-05-09,08:00,08:15,16556
2011-05-09,08:15,08:30,16738
2011-05-09,08:30,08:45,16622
2011-05-09,08:45,09:00,16647
2011-05-09,09:00,09:15,16559
2011-05-09,09:15,09:30,16681
2011-05-09,09:30,09:45,16718
2011-05-09,09:45,10:00,16625
2011-05-09,10:00,10:15,16602
2011-05-09,10:15,10:30,16668
2011-05-09,10:30,10:45,16694
2011-05-09,10:45,11:00,16767
2011-05-09,11:00,11:15,16611
2011-05-09,11:15,11:30,16647
2011-05-09,11:30,11:45,16799
2011-05-09,11:45,12:00,16939
2011-05-09,12:00,12:15,16855
2011-05-09,12:15,12:30,16696
2011-05-09,12:30,12:45,16876
2011-05-09,12:45,13:00,16932
2011-05-09,13:00,13:15,16999
2011-05-09,13:15,13:30,16937
2011-05-09,13:30,13:45,16897
2011-05-09,13:45,14:00,16829
2011-05-09,14:00,14:15,16839
2011-05-09,14:15,14:30,16919
2011-05-09,14:30,14:45,16959
2011-05-09,14:45,15:00,16926
2011-05-09,15:00,15:15,16766
2011-05-09,15:15,15:30,16795
2011-05-09,15:30,15:45,16851
2011-05-09,15:45,16:00,16602
2011-05-09,16:00,16:15,16629
2011-05-09,16:15,16:30,16580
2011-05-09,16:30,16:45,16711
2011-05-09,16:45,17:00,16593
2011-05-09,17:00,17:15,16733
2011-05-09,17:15,17:30,16897
2011-05-09,17:30,17:45,16984
2011-05-09,17:45,18:00,17131
2011-05-09,18:00,18:15,17006
2011-05-09,18:15,18:30,17067
2011-05-09,18:30,18:45,17142
2011-05-09,18:45,19:00,17297
2011-05-09,19:00,19:15,17366
2011-05-09,19:15,19:30,17319
2011-05-09,19:30,19:45,17352
2011-05-09,19:45,20:00,17297
2011-05-09,20:00,20:15,17282
2011-05-09,20:15,20:30,17190
2011-05-09,20:30,20:45,17080
2011-05-09,20:45,21:00,16851
2011-05-09,21:00,21:15,16778
2011-05-09,21:15,21:30,17043
2011-05-09,21:30,21:45,17069
2011-05-09,21:45,22:00,16970
2011-05-09,22:00,22:15,16579
2011-05-09,22:15,22:30,16340
2011-05-09,22:30,22:45,15900
2011-05-09,22:45,23:00,15535
2011-05-09,23:00,23:15,15400
2011-05-09,23:15,23:30,15050
2011-05-09,23:30,23:45,14772
2011-05-09,23:45,00:00,14517
2011-05-10,00:00,00:15,14126
2011-05-10,00:15,00:30,14001
2011-05-10,00:30,00:45,13773
2011-05-10,00:45,01:00,13624
2011-05-10,01:00,01:15,13431
2011-05-10,01:15,01:30,13369
2011-05-10,01:30,01:45,13356
2011-05-10,01:45,02:00,13354
2011-05-10,02:00,02:15,13216
2011-05-10,02:15,02:30,13167
2011-05-10,02:30,02:45,13262
2011-05-10,02:45,03:00,13333
2011-05-10,03:00,03:15,13268
2011-05-10,03:15,03:30,13310
2011-05-10,03:30,03:45,13319
2011-05-10,03:45,04:00,13349
2011-05-10,04:00,04:15,13436
2011-05-10,04:15,04:30,13511
2011-05-10,04:30,04:45,13650
2011-05-10,04:45,05:00,13787
2011-05-10,05:00,05:15,13938
2011-05-10,05:15,05:30,14114
2011-05-10,05:30,05:45,14264
2011-05-10,05:45,06:00,14301
2011-05-10,06:00,06:15,15079
2011-05-10,06:15,06:30,15989
2011-05-10,06:30,06:45,16388
2011-05-10,06:45,07:00,16871
2011-05-10,07:00,07:15,17001
2011-05-10,07:15,07:30,17300
2011-05-10,07:30,07:45,17385
2011-05-10,07:45,08:00,17486
2011-05-10,08:00,08:15,17549
2011-05-10,08:15,08:30,17615
2011-05-10,08:30,08:45,17704
2011-05-10,08:45,09:00,17735
2011-05-10,09:00,09:15,17567
2011-05-10,09:15,09:30,17621
2011-05-10,09:30,09:45,17571
2011-05-10,09:45,10:00,17486
2011-05-10,10:00,10:15,17410
2011-05-10,10:15,10:30,17469
2011-05-10,10:30,10:45,17422
2011-05-10,10:45,11:00,17331
2011-05-10,11:00,11:15,17403
2011-05-10,11:15,11:30,17617
2011-05-10,11:30,11:45,17717
2011-05-10,11:45,12:00,17729
2011-05-10,12:00,12:15,17518
2011-05-10,12:15,12:30,17502
2011-05-10,12:30,12:45,17483
2011-05-10,12:45,13:00,17459
2011-05-10,13:00,13:15,17437
2011-05-10,13:15,13:30,17393
2011-05-10,13:30,13:45,17171
2011-05-10,13:45,14:00,17026
2011-05-10,14:00,14:15,17069
2011-05-10,14:15,14:30,17098
2011-05-10,14:30,14:45,17171
2011-05-10,14:45,15:00,17053
2011-05-10,15:00,15:15,16986
2011-05-10,15:15,15:30,16916
2011-05-10,15:30,15:45,16966
2011-05-10,15:45,16:00,16894
2011-05-10,16:00,16:15,16699
2011-05-10,16:15,16:30,16664
2011-05-10,16:30,16:45,16697
2011-05-10,16:45,17:00,16771
2011-05-10,17:00,17:15,16737
2011-05-10,17:15,17:30,16939
2011-05-10,17:30,17:45,16989
2011-05-10,17:45,18:00,17125
2011-05-10,18:00,18:15,17053
2011-05-10,18:15,18:30,17106
2011-05-10,18:30,18:45,17329
2011-05-10,18:45,19:00,17493
2011-05-10,19:00,19:15,17560
2011-05-10,19:15,19:30,17596
2011-05-10,19:30,19:45,17621
2011-05-10,19:45,20:00,17470
2011-05-10,20:00,20:15,17396
2011-05-10,20:15,20:30,17060
2011-05-10,20:30,20:45,16826
2011-05-10,20:45,21:00,16869
2011-05-10,21:00,21:15,16906
2011-05-10,21:15,21:30,16826
2011-05-10,21:30,21:45,16674
2011-05-10,21:45,22:00,16476
2011-05-10,22:00,22:15,16389
2011-05-10,22:15,22:30,15989
2011-05-10,22:30,22:45,15602
2011-05-10,22:45,23:00,15170
2011-05-10,23:00,23:15,14618
2011-05-10,23:15,23:30,14322
2011-05-10,23:30,23:45,14044
2011-05-10,23:45,00:00,13748
2011-05-11,00:00,00:15,0
2011-05-11,00:15,00:30,13785
2011-05-11,00:30,00:45,13538
2011-05-11,00:45,01:00,13361
2011-05-11,01:00,01:15,13342
2011-05-11,01:15,01:30,13328
2011-05-11,01:30,01:45,13267
2011-05-11,01:45,02:00,13307
2011-05-11,02:00,02:15,13145
2011-05-11,02:15,02:30,13134
2011-05-11,02:30,02:45,12995
2011-05-11,02:45,03:00,12960
2011-05-11,03:00,03:15,12989
2011-05-11,03:15,03:30,12967
2011-05-11,03:30,03:45,13102
2011-05-11,03:45,04:00,13109
2011-05-11,04:00,04:15,13286
2011-05-11,04:15,04:30,13393
2011-05-11,04:30,04:45,13485
2011-05-11,04:45,05:00,13633
2011-05-11,05:00,05:15,13797
2011-05-11,05:15,05:30,14147
2011-05-11,05:30,05:45,14114
2011-05-11,05:45,06:00,14283
2011-05-11,06:00,06:15,15067
2011-05-11,06:15,06:30,15631
2011-05-11,06:30,06:45,16167
2011-05-11,06:45,07:00,16519
2011-05-11,07:00,07:15,16683
2011-05-11,07:15,07:30,17079
2011-05-11,07:30,07:45,17165
2011-05-11,07:45,08:00,17387
2011-05-11,08:00,08:15,17668
2011-05-11,08:15,08:30,17789
2011-05-11,08:30,08:45,17785
2011-05-11,08:45,09:00,17671
2011-05-11,09:00,09:15,17351
2011-05-11,09:15,09:30,17331
2011-05-11,09:30,09:45,17323
2011-05-11,09:45,10:00,17327
2011-05-11,10:00,10:15,17317
2011-05-11,10:15,10:30,17366
2011-05-11,10:30,10:45,17397
2011-05-11,10:45,11:00,17278
2011-05-11,11:00,11:15,17289
2011-05-11,11:15,11:30,17268
2011-05-11,11:30,11:45,17364
2011-05-11,11:45,12:00,17253
2011-05-11,12:00,12:15,17194
2011-05-11,12:15,12:30,17175
2011-05-11,12:30,12:45,17146
2011-05-11,12:45,13:00,17102
2011-05-11,13:00,13:15,17140
2011-05-11,13:15,13:30,17192
2011-05-11,13:30,13:45,17086
2011-05-11,13:45,14:00,16972
2011-05-11,14:00,14:15,16972
2011-05-11,14:15,14:30,17079
2011-05-11,14:30,14:45,17074
2011-05-11,14:45,15:00,16931
2011-05-11,15:00,15:15,17024
2011-05-11,15:15,15:30,17105
2011-05-11,15:30,15:45,16999
2011-05-11,15:45,16:00,16899
2011-05-11,16:00,16:15,16855
2011-05-11,16:15,16:30,16784
2011-05-11,16:30,16:45,16798
2011-05-11,16:45,17:00,16877
2011-05-11,17:00,17:15,17038
2011-05-11,17:15,17:30,17084
2011-05-11,17:30,17:45,17233
2011-05-11,17:45,18:00,17451
2011-05-11,18:00,18:15,17302
2011-05-11,18:15,18:30,17353
2011-05-11,18:30,18:45,17482
2011-05-11,18:45,19:00,17516
2011-05-11,19:00,19:15,17520
2011-05-11,19:15,19:30,17519
2011-05-11,19:30,19:45,17456
2011-05-11,19:45,20:00,17349
2011-05-11,20:00,20:15,17145
2011-05-11,20:15,20:30,16866
2011-05-11,20:30,20:45,16772
2011-05-11,20:45,21:00,16621
2011-05-11,21:00,21:15,16597
2011-05-11,21:15,21:30,16705
2011-05-11,21:30,21:45,16730
2011-05-11,21:45,22:00,16471
2011-05-11,22:00,22:15,16108
2011-05-11,22:15,22:30,15752
2011-05-11,22:30,22:45,15550
2011-05-11,22:45,23:00,15244
2011-05-11,23:00,23:15,14852
2011-05-11,23:15,23:30,14445
2011-05-11,23:30,23:45,14148
2011-05-11,23:45,00:00,14257
2011-05-12,00:00,00:15,14014
2011-05-12,00:15,00:30,13989
2011-05-12,00:30,00:45,13894
2011-05-12,00:45,01:00,13594
2011-05-12,01:00,01:15,13384
2011-05-12,01:15,01:30,13386
2011-05-12,01:30,01:45,13335
2011-05-12,01:45,02:00,13334
2011-05-12,02:00,02:15,13270
2011-05-12,02:15,02:30,13272
2011-05-12,02:30,02:45,13202
2011-05-12,02:45,03:00,13305
2011-05-12,03:00,03:15,13175
2011-05-12,03:15,03:30,13280
2011-05-12,03:30,03:45,13250
2011-05-12,03:45,04:00,13314
2011-05-12,04:00,04:15,13408
2011-05-12,04:15,04:30,13630
2011-05-12,04:30,04:45,13698
2011-05-12,04:45,05:00,13783
2011-05-12,05:00,05:15,14015
2011-05-12,05:15,05:30,14071
2011-05-12,05:30,05:45,14268
2011-05-12,05:45,06:00,14418
2011-05-12,06:00,06:15,14972
2011-05-12,06:15,06:30,15500
2011-05-12,06:30,06:45,15925
2011-05-12,06:45,07:00,16291
2011-05-12,07:00,07:15,16711
2011-05-12,07:15,07:30,17293
2011-05-12,07:30,07:45,17554
2011-05-12,07:45,08:00,17637
2011-05-12,08:00,08:15,18016
2011-05-12,08:15,08:30,18185
2011-05-12,08:30,08:45,18175
2011-05-12,08:45,09:00,18235
2011-05-12,09:00,09:15,17870
2011-05-12,09:15,09:30,17813
2011-05-12,09:30,09:45,17743
2011-05-12,09:45,10:00,17745
2011-05-12,10:00,10:15,17597
2011-05-12,10:15,10:30,17460
2011-05-12,10:30,10:45,17568
2011-05-12,10:45,11:00,17595
2011-05-12,11:00,11:15,17562
2011-05-12,11:15,11:30,17597
2011-05-12,11:30,11:45,17630
2011-05-12,11:45,12:00,17538
2011-05-12,12:00,12:15,17453
2011-05-12,12:15,12:30,17267
2011-05-12,12:30,12:45,17275
2011-05-12,12:45,13:00,17211
2011-05-12,13:00,13:15,17288
2011-05-12,13:15,13:30,17150
2011-05-12,13:30,13:45,17154
2011-05-12,13:45,14:00,16987
2011-05-12,14:00,14:15,16731
2011-05-12,14:15,14:30,16824
2011-05-12,14:30,14:45,16674
2011-05-12,14:45,15:00,16487
2011-05-12,15:00,15:15,16334
2011-05-12,15:15,15:30,16252
2011-05-12,15:30,15:45,16259
2011-05-12,15:45,16:00,16105
2011-05-12,16:00,16:15,16246
2011-05-12,16:15,16:30,16247
2011-05-12,16:30,16:45,16134
2011-05-12,16:45,17:00,16062
2011-05-12,17:00,17:15,16206
2011-05-12,17:15,17:30,16314
2011-05-12,17:30,17:45,16432
2011-05-12,17:45,18:00,16538
2011-05-12,18:00,18:15,16364
2011-05-12,18:15,18:30,16494
2011-05-12,18:30,18:45,16599
2011-05-12,18:45,19:00,16759
2011-05-12,19:00,19:15,16746
2011-05-12,19:15,19:30,16677
2011-05-12,19:30,19:45,16711
2011-05-12,19:45,20:00,16640
2011-05-12,20:00,20:15,16632
2011-05-12,20:15,20:30,16544
2011-05-12,20:30,20:45,16352
2011-05-12,20:45,21:00,16393
2011-05-12,21:00,21:15,16491
2011-05-12,21:15,21:30,16509
2011-05-12,21:30,21:45,16534
2011-05-12,21:45,22:00,16316
2011-05-12,22:00,22:15,16165
2011-05-12,22:15,22:30,15929
2011-05-12,22:30,22:45,15692
2011-05-12,22:45,23:00,15491
2011-05-12,23:00,23:15,15007
2011-05-12,23:15,23:30,14632
2011-05-12,23:30,23:45,14398
2011-05-12,23:45,00:00,14089
2011-05-13,00:00,00:15,13894
2011-05-13,00:15,00:30,13826
2011-05-13,00:30,00:45,13669
2011-05-13,00:45,01:00,13360
2011-05-13,01:00,01:15,13302
2011-05-13,01:15,01:30,13199
2011-05-13,01:30,01:45,13114
2011-05-13,01:45,02:00,13017
2011-05-13,02:00,02:15,12967
2011-05-13,02:15,02:30,12884
2011-05-13,02:30,02:45,12795
2011-05-13,02:45,03:00,12718
2011-05-13,03:00,03:15,12754
2011-05-13,03:15,03:30,12799
2011-05-13,03:30,03:45,12832
2011-05-13,03:45,04:00,12908
2011-05-13,04:00,04:15,13045
2011-05-13,04:15,04:30,13141
2011-05-13,04:30,04:45,13389
2011-05-13,04:45,05:00,13590
2011-05-13,05:00,05:15,13972
2011-05-13,05:15,05:30,14121
2011-05-13,05:30,05:45,14262
2011-05-13,05:45,06:00,14556
2011-05-13,06:00,06:15,15213
2011-05-13,06:15,06:30,15712
2011-05-13,06:30,06:45,16169
2011-05-13,06:45,07:00,16539
2011-05-13,07:00,07:15,17182
2011-05-13,07:15,07:30,17499
2011-05-13,07:30,07:45,17528
2011-05-13,07:45,08:00,17694
2011-05-13,08:00,08:15,17821
2011-05-13,08:15,08:30,17852
2011-05-13,08:30,08:45,17841
2011-05-13,08:45,09:00,17648
2011-05-13,09:00,09:15,17500
2011-05-13,09:15,09:30,17638
2011-05-13,09:30,09:45,17688
2011-05-13,09:45,10:00,17567
2011-05-13,10:00,10:15,17573
2011-05-13,10:15,10:30,17564
2011-05-13,10:30,10:45,17608
2011-05-13,10:45,11:00,17578
2011-05-13,11:00,11:15,17560
2011-05-13,11:15,11:30,17657
2011-05-13,11:30,11:45,17834
2011-05-13,11:45,12:00,17808
2011-05-13,12:00,12:15,17628
2011-05-13,12:15,12:30,17425
2011-05-13,12:30,12:45,17409
2011-05-13,12:45,13:00,17421
2011-05-13,13:00,13:15,17410
2011-05-13,13:15,13:30,17284
2011-05-13,13:30,13:45,17098
2011-05-13,13:45,14:00,16909
2011-05-13,14:00,14:15,16765
2011-05-13,14:15,14:30,16767
2011-05-13,14:30,14:45,16643
2011-05-13,14:45,15:00,16454
2011-05-13,15:00,15:15,16477
2011-05-13,15:15,15:30,16450
2011-05-13,15:30,15:45,16267
2011-05-13,15:45,16:00,16324
2011-05-13,16:00,16:15,16364
2011-05-13,16:15,16:30,16381
2011-05-13,16:30,16:45,16410
2011-05-13,16:45,17:00,16422
2011-05-13,17:00,17:15,16540
2011-05-13,17:15,17:30,16698
2011-05-13,17:30,17:45,16870
2011-05-13,17:45,18:00,16973
2011-05-13,18:00,18:15,16924
2011-05-13,18:15,18:30,16975
2011-05-13,18:30,18:45,17077
2011-05-13,18:45,19:00,17128
2011-05-13,19:00,19:15,17038
2011-05-13,19:15,19:30,17106
2011-05-13,19:30,19:45,16959
2011-05-13,19:45,20:00,16863
2011-05-13,20:00,20:15,16660
2011-05-13,20:15,20:30,16504
2011-05-13,20:30,20:45,16338
2011-05-13,20:45,21:00,16265
2011-05-13,21:00,21:15,16267
2011-05-13,21:15,21:30,16269
2011-05-13,21:30,21:45,16228
2011-05-13,21:45,22:00,16161
2011-05-13,22:00,22:15,16165
2011-05-13,22:15,22:30,15792
2011-05-13,22:30,22:45,15660
2011-05-13,22:45,23:00,15275
2011-05-13,23:00,23:15,14934
2011-05-13,23:15,23:30,14711
2011-05-13,23:30,23:45,14399
2011-05-13,23:45,00:00,14129
2011-05-14,00:00,00:15,13898
2011-05-14,00:15,00:30,13694
2011-05-14,00:30,00:45,13373
2011-05-14,00:45,01:00,13259
2011-05-14,01:00,01:15,13185
2011-05-14,01:15,01:30,13091
2011-05-14,01:30,01:45,12936
2011-05-14,01:45,02:00,12753
2011-05-14,02:00,02:15,12740
2011-05-14,02:15,02:30,12602
2011-05-14,02:30,02:45,12559
2011-05-14,02:45,03:00,12512
2011-05-14,03:00,03:15,12564
2011-05-14,03:15,03:30,12571
2011-05-14,03:30,03:45,12483
2011-05-14,03:45,04:00,12558
2011-05-14,04:00,04:15,12605
2011-05-14,04:15,04:30,12532
2011-05-14,04:30,04:45,12503
2011-05-14,04:45,05:00,12687
2011-05-14,05:00,05:15,12817
2011-05-14,05:15,05:30,12849
2011-05-14,05:30,05:45,12805
2011-05-14,05:45,06:00,12666
2011-05-14,06:00,06:15,12911
2011-05-14,06:15,06:30,12976
2011-05-14,06:30,06:45,13316
2011-05-14,06:45,07:00,13458
2011-05-14,07:00,07:15,13624
2011-05-14,07:15,07:30,13867
2011-05-14,07:30,07:45,14254
2011-05-14,07:45,08:00,14365
2011-05-14,08:00,08:15,14616
2011-05-14,08:15,08:30,14891
2011-05-14,08:30,08:45,15035
2011-05-14,08:45,09:00,15257
2011-05-14,09:00,09:15,15356
2011-05-14,09:15,09:30,15400
2011-05-14,09:30,09:45,15344
2011-05-14,09:45,10:00,15309
2011-05-14,10:00,10:15,15221
2011-05-14,10:15,10:30,15145
2011-05-14,10:30,10:45,15018
2011-05-14,10:45,11:00,14963
2011-05-14,11:00,11:15,14984
2011-05-14,11:15,11:30,15055
2011-05-14,11:30,11:45,14963
2011-05-14,11:45,12:00,15029
2011-05-14,12:00,12:15,14937
2011-05-14,12:15,12:30,14746
2011-05-14,12:30,12:45,14719
2011-05-14,12:45,13:00,14653
2011-05-14,13:00,13:15,14528
2011-05-14,13:15,13:30,14334
2011-05-14,13:30,13:45,14121
2011-05-14,13:45,14:00,13950
2011-05-14,14:00,14:15,13824
2011-05-14,14:15,14:30,13672
2011-05-14,14:30,14:45,13579
2011-05-14,14:45,15:00,13473
2011-05-14,15:00,15:15,13318
2011-05-14,15:15,15:30,13167
2011-05-14,15:30,15:45,13099
2011-05-14,15:45,16:00,13190
2011-05-14,16:00,16:15,13251
2011-05-14,16:15,16:30,13310
2011-05-14,16:30,16:45,13307
2011-05-14,16:45,17:00,13410
2011-05-14,17:00,17:15,13441
2011-05-14,17:15,17:30,13531
2011-05-14,17:30,17:45,13775
2011-05-14,17:45,18:00,13998
2011-05-14,18:00,18:15,14072
2011-05-14,18:15,18:30,14058
2011-05-14,18:30,18:45,14263
2011-05-14,18:45,19:00,14271
2011-05-14,19:00,19:15,14289
2011-05-14,19:15,19:30,14124
2011-05-14,19:30,19:45,14117
2011-05-14,19:45,20:00,14135
2011-05-14,20:00,20:15,14110
2011-05-14,20:15,20:30,14087
2011-05-14,20:30,20:45,13793
2011-05-14,20:45,21:00,13719
2011-05-14,21:00,21:15,13780
2011-05-14,21:15,21:30,13825
2011-05-14,21:30,21:45,14034
2011-05-14,21:45,22:00,14093
2011-05-14,22:00,22:15,14023
2011-05-14,22:15,22:30,13832
2011-05-14,22:30,22:45,13648
2011-05-14,22:45,23:00,13248
2011-05-14,23:00,23:15,12962
2011-05-14,23:15,23:30,12789
2011-05-14,23:30,23:45,12511
2011-05-14,23:45,00:00,12250
2011-05-15,00:00,00:15,0
2011-05-15,00:15,00:30,12041
2011-05-15,00:30,00:45,11943
2011-05-15,00:45,01:00,11593
2011-05-15,01:00,01:15,11414
2011-05-15,01:15,01:30,11261
2011-05-15,01:30,01:45,11111
2011-05-15,01:45,02:00,11073
2011-05-15,02:00,02:15,10902
2011-05-15,02:15,02:30,10872
2011-05-15,02:30,02:45,10798
2011-05-15,02:45,03:00,10744
2011-05-15,03:00,03:15,10719
2011-05-15,03:15,03:30,10739
2011-05-15,03:30,03:45,10569
2011-05-15,03:45,04:00,10604
2011-05-15,04:00,04:15,10662
2011-05-15,04:15,04:30,10716
2011-05-15,04:30,04:45,10704
2011-05-15,04:45,05:00,10768
2011-05-15,05:00,05:15,10614
2011-05-15,05:15,05:30,10595
2011-05-15,05:30,05:45,10351
2011-05-15,05:45,06:00,10344
2011-05-15,06:00,06:15,10355
2011-05-15,06:15,06:30,10386
2011-05-15,06:30,06:45,10508
2011-05-15,06:45,07:00,10620
2011-05-15,07:00,07:15,10745
2011-05-15,07:15,07:30,10913
2011-05-15,07:30,07:45,11044
2011-05-15,07:45,08:00,11292
2011-05-15,08:00,08:15,11639
2011-05-15,08:15,08:30,11803
2011-05-15,08:30,08:45,11981
2011-05-15,08:45,09:00,12171
2011-05-15,09:00,09:15,12295
2011-05-15,09:15,09:30,12539
2011-05-15,09:30,09:45,12741
2011-05-15,09:45,10:00,12846
2011-05-15,10:00,10:15,12754
2011-05-15,10:15,10:30,12865
2011-05-15,10:30,10:45,13006
2011-05-15,10:45,11:00,13166
2011-05-15,11:00,11:15,13178
2011-05-15,11:15,11:30,13331
2011-05-15,11:30,11:45,13554
2011-05-15,11:45,12:00,13380
2011-05-15,12:00,12:15,13310
2011-05-15,12:15,12:30,13344
2011-05-15,12:30,12:45,13233
2011-05-15,12:45,13:00,12997
2011-05-15,13:00,13:15,12942
2011-05-15,13:15,13:30,12807
2011-05-15,13:30,13:45,12739
2011-05-15,13:45,14:00,12527
2011-05-15,14:00,14:15,12460
2011-05-15,14:15,14:30,12306
2011-05-15,14:30,14:45,12294
2011-05-15,14:45,15:00,12255
2011-05-15,15:00,15:15,12124
2011-05-15,15:15,15:30,11825
2011-05-15,15:30,15:45,11980
2011-05-15,15:45,16:00,12010
2011-05-15,16:00,16:15,12082
2011-05-15,16:15,16:30,12124
2011-05-15,16:30,16:45,12202
2011-05-15,16:45,17:00,12410
2011-05-15,17:00,17:15,12463
2011-05-15,17:15,17:30,12693
2011-05-15,17:30,17:45,12875
2011-05-15,17:45,18:00,13000
2011-05-15,18:00,18:15,13395
2011-05-15,18:15,18:30,13589
2011-05-15,18:30,18:45,13795
2011-05-15,18:45,19:00,13876
2011-05-15,19:00,19:15,13982
2011-05-15,19:15,19:30,14023
2011-05-15,19:30,19:45,14084
2011-05-15,19:45,20:00,14178
2011-05-15,20:00,20:15,14265
2011-05-15,20:15,20:30,14116
2011-05-15,20:30,20:45,14138
2011-05-15,20:45,21:00,14105
2011-05-15,21:00,21:15,14169
2011-05-15,21:15,21:30,14171
2011-05-15,21:30,21:45,14445
2011-05-15,21:45,22:00,14678
2011-05-15,22:00,22:15,14767
2011-05-15,22:15,22:30,14531
2011-05-15,22:30,22:45,14180
2011-05-15,22:45,23:00,13925
2011-05-15,23:00,23:15,13578
2011-05-15,23:15,23:30,13204
2011-05-15,23:30,23:45,13015
2011-05-15,23:45,00:00,12810
2011-05-16,00:00,00:15,12523
2011-05-16,00:15,00:30,12383
2011-05-16,00:30,00:45,12411
2011-05-16,00:45,01:00,12436
2011-05-16,01:00,01:15,12193
2011-05-16,01:15,01:30,12178
2011-05-16,01:30,01:45,11993
2011-05-16,01:45,02:00,11899
2011-05-16,02:00,02:15,11744
2011-05-16,02:15,02:30,11644
2011-05-16,02:30,02:45,11651
2011-05-16,02:45,03:00,11620
2011-05-16,03:00,03:15,11620
2011-05-16,03:15,03:30,11673
2011-05-16,03:30,03:45,11612
2011-05-16,03:45,04:00,11748
2011-05-16,04:00,04:15,11881
2011-05-16,04:15,04:30,11991
2011-05-16,04:30,04:45,12166
2011-05-16,04:45,05:00,12216
2011-05-16,05:00,05:15,12782
2011-05-16,05:15,05:30,13005
2011-05-16,05:30,05:45,13239
2011-05-16,05:45,06:00,13458
2011-05-16,06:00,06:15,14275
2011-05-16,06:15,06:30,15163
2011-05-16,06:30,06:45,15510
2011-05-16,06:45,07:00,15936
2011-05-16,07:00,07:15,16532
2011-05-16,07:15,07:30,16615
2011-05-16,07:30,07:45,16775
2011-05-16,07:45,08:00,17024
2011-05-16,08:00,08:15,17314
2011-05-16,08:15,08:30,17434
2011-05-16,08:30,08:45,17485
2011-05-16,08:45,09:00,17499
2011-05-16,09:00,09:15,17369
2011-05-16,09:15,09:30,17329
2011-05-16,09:30,09:45,17290
2011-05-16,09:45,10:00,17336
2011-05-16,10:00,10:15,17328
2011-05-16,10:15,10:30,17229
2011-05-16,10:30,10:45,17245
2011-05-16,10:45,11:00,17406
2011-05-16,11:00,11:15,17429
2011-05-16,11:15,11:30,17368
2011-05-16,11:30,11:45,17714
2011-05-16,11:45,12:00,17645
2011-05-16,12:00,12:15,17643
2011-05-16,12:15,12:30,17590
2011-05-16,12:30,12:45,17784
2011-05-16,12:45,13:00,17762
2011-05-16,13:00,13:15,17819
2011-05-16,13:15,13:30,17788
2011-05-16,13:30,13:45,17669
2011-05-16,13:45,14:00,17599
2011-05-16,14:00,14:15,17584
2011-05-16,14:15,14:30,17598
2011-05-16,14:30,14:45,17470
2011-05-16,14:45,15:00,17523
2011-05-16,15:00,15:15,17431
2011-05-16,15:15,15:30,17282
2011-05-16,15:30,15:45,17297
2011-05-16,15:45,16:00,17352
2011-05-16,16:00,16:15,17249
2011-05-16,16:15,16:30,17238
2011-05-16,16:30,16:45,17294
2011-05-16,16:45,17:00,17249
2011-05-16,17:00,17:15,17193
2011-05-16,17:15,17:30,17254
2011-05-16,17:30,17:45,17476
2011-05-16,17:45,18:00,17683
2011-05-16,18:00,18:15,17645
2011-05-16,18:15,18:30,17669
2011-05-16,18:30,18:45,17793
2011-05-16,18:45,19:00,17945
2011-05-16,19:00,19:15,17889
2011-05-16,19:15,19:30,17774
2011-05-16,19:30,19:45,17796
2011-05-16,19:45,20:00,17826
2011-05-16,20:00,20:15,17590
2011-05-16,20:15,20:30,17437
2011-05-16,20:30,20:45,17190
2011-05-16,20:45,21:00,17095
2011-05-16,21:00,21:15,16960
2011-05-16,21:15,21:30,17028
2011-05-16,21:30,21:45,16941
2011-05-16,21:45,22:00,16656
2011-05-16,22:00,22:15,16340
2011-05-16,22:15,22:30,15937
2011-05-16,22:30,22:45,15507
2011-05-16,22:45,23:00,15102
2011-05-16,23:00,23:15,14619
2011-05-16,23:15,23:30,14300
2011-05-16,23:30,23:45,13857
2011-05-16,23:45,00:00,13680
2011-05-17,00:00,00:15,13506
2011-05-17,00:15,00:30,13255
2011-05-17,00:30,00:45,12950
2011-05-17,00:45,01:00,13007
2011-05-17,01:00,01:15,12875
2011-05-17,01:15,01:30,12672
2011-05-17,01:30,01:45,12725
2011-05-17,01:45,02:00,12605
2011-05-17,02:00,02:15,12441
2011-05-17,02:15,02:30,12423
2011-05-17,02:30,02:45,12379
2011-05-17,02:45,03:00,12435
2011-05-17,03:00,03:15,12421
2011-05-17,03:15,03:30,12320
2011-05-17,03:30,03:45,12354
2011-05-17,03:45,04:00,12396
2011-05-17,04:00,04:15,12447
