date,time_from,time_to,vertical_load
2011-01-01,17:00,17:15,14294
2011-01-01,17:15,17:30,14494
2011-01-01,17:30,17:45,14649
2011-01-01,17:45,18:00,14689
2011-01-01,18:00,18:15,14696
2011-01-01,18:15,18:30,14693
2011-01-01,18:30,18:45,14717
2011-01-01,18:45,19:00,14654
2011-01-01,19:00,19:15,14653
2011-01-01,19:15,19:30,14556
2011-01-01,19:30,19:45,14455
2011-01-01,19:45,20:00,14336
2011-01-01,20:00,20:15,14491
2011-01-01,20:15,20:30,14381
2011-01-01,20:30,20:45,14191
2011-01-01,20:45,21:00,14070
2011-01-01,21:00,21:15,14220
2011-01-01,21:15,21:30,14326
2011-01-01,21:30,21:45,14241
2011-01-01,21:45,22:00,14292
2011-01-01,22:00,22:15,14684
2011-01-01,22:15,22:30,14636
2011-01-01,22:30,22:45,14504
2011-01-01,22:45,23:00,14370
2011-01-01,23:00,23:15,14226
2011-01-01,23:15,23:30,14034
2011-01-01,23:30,23:45,13686
2011-01-01,23:45,00:00,13401
2011-01-02,00:00,00:15,13171
2011-01-02,00:15,00:30,12891
2011-01-02,00:30,00:45,12614
2011-01-02,00:45,01:00,12402
2011-01-02,01:00,01:15,12462
2011-01-02,01:15,01:30,12428
2011-01-02,01:30,01:45,12319
2011-01-02,01:45,02:00,12217
2011-01-02,02:00,02:15,12279
2011-01-02,02:15,02:30,12207
2011-01-02,02:30,02:45,12150
2011-01-02,02:45,03:00,12125
2011-01-02,03:00,03:15,12141
2011-01-02,03:15,03:30,12091
2011-01-02,03:30,03:45,12048
2011-01-02,03:45,04:00,12006
2011-01-02,04:00,04:15,11945
2011-01-02,04:15,04:30,11949
2011-01-02,04:30,04:45,11895
2011-01-02,04:45,05:00,11821
2011-01-02,05:00,05:15,11508
2011-01-02,05:15,05:30,11451
2011-01-02,05:30,05:45,11332
2011-01-02,05:45,06:00,11271
2011-01-02,06:00,06:15,10940
2011-01-02,06:15,06:30,10906
2011-01-02,06:30,06:45,10919
2011-01-02,06:45,07:00,10896
2011-01-02,07:00,07:15,10698
2011-01-02,07:15,07:30,10846
2011-01-02,07:30,07:45,10952
2011-01-02,07:45,08:00,10870
2011-01-02,08:00,08:15,10961
2011-01-02,08:15,08:30,11159
2011-01-02,08:30,08:45,11360
2011-01-02,08:45,09:00,11627
2011-01-02,09:00,09:15,11994
2011-01-02,09:15,09:30,12183
2011-01-02,09:30,09:45,12465
2011-01-02,09:45,10:00,12669
2011-01-02,10:00,10:15,12892
2011-01-02,10:15,10:30,13260
2011-01-02,10:30,10:45,13463
2011-01-02,10:45,11:00,13550
2011-01-02,11:00,11:15,13590
2011-01-02,11:15,11:30,13790
2011-01-02,11:30,11:45,14089
2011-01-02,11:45,12:00,14217
2011-01-02,12:00,12:15,14359
2011-01-02,12:15,12:30,14388
2011-01-02,12:30,12:45,14509
2011-01-02,12:45,13:00,14347
2011-01-02,13:00,13:15,14197
2011-01-02,13:15,13:30,14184
2011-01-02,13:30,13:45,14097
2011-01-02,13:45,14:00,14033
2011-01-02,14:00,14:15,13978
2011-01-02,14:15,14:30,14032
2011-01-02,14:30,14:45,14013
2011-01-02,14:45,15:00,13830
2011-01-02,15:00,15:15,13924
2011-01-02,15:15,15:30,13826
2011-01-02,15:30,15:45,13829
2011-01-02,15:45,16:00,13816
2011-01-02,16:00,16:15,13808
2011-01-02,16:15,16:30,13835
2011-01-02,16:30,16:45,13990
2011-01-02,16:45,17:00,14184
2011-01-02,17:00,17:15,14647
2011-01-02,17:15,17:30,14816
2011-01-02,17:30,17:45,14982
2011-01-02,17:45,18:00,15102
2011-01-02,18:00,18:15,15100
2011-01-02,18:15,18:30,15092
2011-01-02,18:30,18:45,15119
2011-01-02,18:45,19:00,15041
2011-01-02,19:00,19:15,14999
2011-01-02,19:15,19:30,15010
2011-01-02,19:30,19:45,14783
2011-01-02,19:45,20:00,14936
2011-01-02,20:00,20:15,15158
2011-01-02,20:15,20:30,15077
2011-01-02,20:30,20:45,14870
2011-01-02,20:45,21:00,14771
2011-01-02,21:00,21:15,15002
2011-01-02,21:15,21:30,15145
2011-01-02,21:30,21:45,14989
2011-01-02,21:45,22:00,15144
2011-01-02,22:00,22:15,15349
2011-01-02,22:15,22:30,15192
2011-01-02,22:30,22:45,15107
2011-01-02,22:45,23:00,14860
2011-01-02,23:00,23:15,14761
2011-01-02,23:15,23:30,14450
2011-01-02,23:30,23:45,14142
2011-01-02,23:45,00:00,13838
2011-01-03,00:00,00:15,13541
2011-01-03,00:15,00:30,13332
2011-01-03,00:30,00:45,13066
2011-01-03,00:45,01:00,12877
2011-01-03,01:00,01:15,12881
2011-01-03,01:15,01:30,12813
2011-01-03,01:30,01:45,12677
2011-01-03,01:45,02:00,12667
2011-01-03,02:00,02:15,12668
2011-01-03,02:15,02:30,12619
2011-01-03,02:30,02:45,12544
2011-01-03,02:45,03:00,12510
2011-01-03,03:00,03:15,12559
2011-01-03,03:15,03:30,12596
2011-01-03,03:30,03:45,12639
2011-01-03,03:45,04:00,12782
2011-01-03,04:00,04:15,12981
2011-01-03,04:15,04:30,13043
2011-01-03,04:30,04:45,13031
2011-01-03,04:45,05:00,13196
2011-01-03,05:00,05:15,13473
2011-01-03,05:15,05:30,13697
2011-01-03,05:30,05:45,13831
2011-01-03,05:45,06:00,14092
2011-01-03,06:00,06:15,14547
2011-01-03,06:15,06:30,15124
2011-01-03,06:30,06:45,15493
2011-01-03,06:45,07:00,15855
2011-01-03,07:00,07:15,16263
2011-01-03,07:15,07:30,16703
2011-01-03,07:30,07:45,16981
2011-01-03,07:45,08:00,17222
2011-01-03,08:00,08:15,17217
2011-01-03,08:15,08:30,17441
2011-01-03,08:30,08:45,17622
2011-01-03,08:45,09:00,17703
2011-01-03,09:00,09:15,17745
2011-01-03,09:15,09:30,17926
2011-01-03,09:30,09:45,18143
2011-01-03,09:45,10:00,18182
2011-01-03,10:00,10:15,18258
2011-01-03,10:15,10:30,18367
2011-01-03,10:30,10:45,18425
2011-01-03,10:45,11:00,18445
2011-01-03,11:00,11:15,18531
2011-01-03,11:15,11:30,18664
2011-01-03,11:30,11:45,18869
2011-01-03,11:45,12:00,18736
2011-01-03,12:00,12:15,18781
2011-01-03,12:15,12:30,18827
2011-01-03,12:30,12:45,19023
2011-01-03,12:45,13:00,18896
2011-01-03,13:00,13:15,18912
2011-01-03,13:15,13:30,18922
2011-01-03,13:30,13:45,18854
2011-01-03,13:45,14:00,18602
2011-01-03,14:00,14:15,18559
2011-01-03,14:15,14:30,18632
2011-01-03,14:30,14:45,18735
2011-01-03,14:45,15:00,18652
2011-01-03,15:00,15:15,18642
2011-01-03,15:15,15:30,18635
2011-01-03,15:30,15:45,18542
2011-01-03,15:45,16:00,18455
2011-01-03,16:00,16:15,18414
2011-01-03,16:15,16:30,18389
2011-01-03,16:30,16:45,18418
2011-01-03,16:45,17:00,18688
2011-01-03,17:00,17:15,19134
2011-01-03,17:15,17:30,19320
2011-01-03,17:30,17:45,19317
2011-01-03,17:45,18:00,19365
2011-01-03,18:00,18:15,19235
2011-01-03,18:15,18:30,19331
2011-01-03,18:30,18:45,19156
2011-01-03,18:45,19:00,18995
2011-01-03,19:00,19:15,18954
2011-01-03,19:15,19:30,18843
2011-01-03,19:30,19:45,18556
2011-01-03,19:45,20:00,18386
2011-01-03,20:00,20:15,18434
2011-01-03,20:15,20:30,18153
2011-01-03,20:30,20:45,17980
2011-01-03,20:45,21:00,17958
2011-01-03,21:00,21:15,18367
2011-01-03,21:15,21:30,18242
2011-01-03,21:30,21:45,18048
2011-01-03,21:45,22:00,17949
2011-01-03,22:00,22:15,18138
2011-01-03,22:15,22:30,18058
2011-01-03,22:30,22:45,17869
2011-01-03,22:45,23:00,17540
2011-01-03,23:00,23:15,17187
2011-01-03,23:15,23:30,16830
2011-01-03,23:30,23:45,16517
2011-01-03,23:45,00:00,16214
2011-01-04,00:00,00:15,16040
2011-01-04,00:15,00:30,15822
2011-01-04,00:30,00:45,15609
2011-01-04,00:45,01:00,15421
2011-01-04,01:00,01:15,15128
2011-01-04,01:15,01:30,14961
2011-01-04,01:30,01:45,14795
2011-01-04,01:45,02:00,14683
2011-01-04,02:00,02:15,14722
2011-01-04,02:15,02:30,14622
2011-01-04,02:30,02:45,14493
2011-01-04,02:45,03:00,14524
2011-01-04,03:00,03:15,14586
2011-01-04,03:15,03:30,14640
2011-01-04,03:30,03:45,14564
2011-01-04,03:45,04:00,14555
2011-01-04,04:00,04:15,14643
2011-01-04,04:15,04:30,14687
2011-01-04,04:30,04:45,14775
2011-01-04,04:45,05:00,14791
2011-01-04,05:00,05:15,14963
2011-01-04,05:15,05:30,15075
2011-01-04,05:30,05:45,15231
2011-01-04,05:45,06:00,15084
2011-01-04,06:00,06:15,15278
2011-01-04,06:15,06:30,15744
2011-01-04,06:30,06:45,16044
2011-01-04,06:45,07:00,16320
2011-01-04,07:00,07:15,16755
2011-01-04,07:15,07:30,17122
2011-01-04,07:30,07:45,17367
2011-01-04,07:45,08:00,17770
2011-01-04,08:00,08:15,18009
2011-01-04,08:15,08:30,18127
2011-01-04,08:30,08:45,18243
2011-01-04,08:45,09:00,18268
2011-01-04,09:00,09:15,18359
2011-01-04,09:15,09:30,18629
2011-01-04,09:30,09:45,18750
2011-01-04,09:45,10:00,18755
2011-01-04,10:00,10:15,18814
2011-01-04,10:15,10:30,18897
2011-01-04,10:30,10:45,18812
2011-01-04,10:45,11:00,18915
2011-01-04,11:00,11:15,18873
2011-01-04,11:15,11:30,19027
2011-01-04,11:30,11:45,19031
2011-01-04,11:45,12:00,19047
2011-01-04,12:00,12:15,19256
2011-01-04,12:15,12:30,19169
2011-01-04,12:30,12:45,19093
2011-01-04,12:45,13:00,19177
2011-01-04,13:00,13:15,19219
2011-01-04,13:15,13:30,19256
2011-01-04,13:30,13:45,19022
2011-01-04,13:45,14:00,18925
2011-01-04,14:00,14:15,18986
2011-01-04,14:15,14:30,19024
2011-01-04,14:30,14:45,18990
2011-01-04,14:45,15:00,18917
2011-01-04,15:00,15:15,18940
2011-01-04,15:15,15:30,18950
2011-01-04,15:30,15:45,18905
2011-01-04,15:45,16:00,18747
2011-01-04,16:00,16:15,18549
2011-01-04,16:15,16:30,18584
2011-01-04,16:30,16:45,18690
2011-01-04,16:45,17:00,18886
2011-01-04,17:00,17:15,19182
2011-01-04,17:15,17:30,19526
2011-01-04,17:30,17:45,19536
2011-01-04,17:45,18:00,19637
2011-01-04,18:00,18:15,19531
2011-01-04,18:15,18:30,19449
2011-01-04,18:30,18:45,19329
2011-01-04,18:45,19:00,19295
2011-01-04,19:00,19:15,19246
2011-01-04,19:15,19:30,18993
2011-01-04,19:30,19:45,18982
2011-01-04,19:45,20:00,18928
2011-01-04,20:00,20:15,18844
2011-01-04,20:15,20:30,18494
2011-01-04,20:30,20:45,18519
2011-01-04,20:45,21:00,18549
2011-01-04,21:00,21:15,18594
2011-01-04,21:15,21:30,18519
2011-01-04,21:30,21:45,18502
2011-01-04,21:45,22:00,18391
2011-01-04,22:00,22:15,18364
2011-01-04,22:15,22:30,18279
2011-01-04,22:30,22:45,18080
2011-01-04,22:45,23:00,17836
2011-01-04,23:00,23:15,17435
2011-01-04,23:15,23:30,17013
2011-01-04,23:30,23:45,16685
2011-01-04,23:45,00:00,16500
2011-01-05,00:00,00:15,16322
2011-01-05,00:15,00:30,16156
2011-01-05,00:30,00:45,15893
2011-01-05,00:45,01:00,15749
2011-01-05,01:00,01:15,15525
2011-01-05,01:15,01:30,15261
2011-01-05,01:30,01:45,15160
2011-01-05,01:45,02:00,15118
2011-01-05,02:00,02:15,15111
2011-01-05,02:15,02:30,15028
2011-01-05,02:30,02:45,15022
2011-01-05,02:45,03:00,14961
2011-01-05,03:00,03:15,14989
2011-01-05,03:15,03:30,15058
2011-01-05,03:30,03:45,15200
2011-01-05,03:45,04:00,15094
2011-01-05,04:00,04:15,15006
2011-01-05,04:15,04:30,15093
2011-01-05,04:30,04:45,15088
2011-01-05,04:45,05:00,15109
2011-01-05,05:00,05:15,15206
2011-01-05,05:15,05:30,15402
2011-01-05,05:30,05:45,15475
2011-01-05,05:45,06:00,15671
2011-01-05,06:00,06:15,15940
2011-01-05,06:15,06:30,16562
2011-01-05,06:30,06:45,16889
2011-01-05,06:45,07:00,17192
2011-01-05,07:00,07:15,17279
2011-01-05,07:15,07:30,17643
2011-01-05,07:30,07:45,17846
2011-01-05,07:45,08:00,18172
2011-01-05,08:00,08:15,18240
2011-01-05,08:15,08:30,18347
2011-01-05,08:30,08:45,18591
2011-01-05,08:45,09:00,18497
2011-01-05,09:00,09:15,18512
2011-01-05,09:15,09:30,18596
2011-01-05,09:30,09:45,18614
2011-01-05,09:45,10:00,18677
2011-01-05,10:00,10:15,18843
2011-01-05,10:15,10:30,18766
2011-01-05,10:30,10:45,18784
2011-01-05,10:45,11:00,18786
2011-01-05,11:00,11:15,18783
2011-01-05,11:15,11:30,18920
2011-01-05,11:30,11:45,18987
2011-01-05,11:45,12:00,18906
2011-01-05,12:00,12:15,18944
2011-01-05,12:15,12:30,19062
2011-01-05,12:30,12:45,18900
2011-01-05,12:45,13:00,18938
2011-01-05,13:00,13:15,19059
2011-01-05,13:15,13:30,18948
2011-01-05,13:30,13:45,18890
2011-01-05,13:45,14:00,18607
2011-01-05,14:00,14:15,18710
2011-01-05,14:15,14:30,18761
2011-01-05,14:30,14:45,18635
2011-01-05,14:45,15:00,18426
2011-01-05,15:00,15:15,18514
2011-01-05,15:15,15:30,18490
2011-01-05,15:30,15:45,18467
2011-01-05,15:45,16:00,18303
2011-01-05,16:00,16:15,18163
2011-01-05,16:15,16:30,17970
2011-01-05,16:30,16:45,17973
2011-01-05,16:45,17:00,18294
2011-01-05,17:00,17:15,18675
2011-01-05,17:15,17:30,19119
2011-01-05,17:30,17:45,19086
2011-01-05,17:45,18:00,19237
2011-01-05,18:00,18:15,19205
2011-01-05,18:15,18:30,19169
2011-01-05,18:30,18:45,18867
2011-01-05,18:45,19:00,18714
2011-01-05,19:00,19:15,18905
2011-01-05,19:15,19:30,18770
2011-01-05,19:30,19:45,18614
2011-01-05,19:45,20:00,18699
2011-01-05,20:00,20:15,18858
2011-01-05,20:15,20:30,18614
2011-01-05,20:30,20:45,18333
2011-01-05,20:45,21:00,18059
2011-01-05,21:00,21:15,18030
2011-01-05,21:15,21:30,17886
2011-01-05,21:30,21:45,17808
2011-01-05,21:45,22:00,17751
2011-01-05,22:00,22:15,17656
2011-01-05,22:15,22:30,17493
2011-01-05,22:30,22:45,17227
2011-01-05,22:45,23:00,16894
2011-01-05,23:00,23:15,16571
2011-01-05,23:15,23:30,16063
2011-01-05,23:30,23:45,15521
2011-01-05,23:45,00:00,15375
2011-01-06,00:00,00:15,15073
2011-01-06,00:15,00:30,15007
2011-01-06,00:30,00:45,14834
2011-01-06,00:45,01:00,14714
2011-01-06,01:00,01:15,14721
2011-01-06,01:15,01:30,14492
2011-01-06,01:30,01:45,14361
2011-01-06,01:45,02:00,14232
2011-01-06,02:00,02:15,13998
2011-01-06,02:15,02:30,13874
2011-01-06,02:30,02:45,13893
2011-01-06,02:45,03:00,13820
2011-01-06,03:00,03:15,13816
2011-01-06,03:15,03:30,13743
2011-01-06,03:30,03:45,13865
2011-01-06,03:45,04:00,13944
2011-01-06,04:00,04:15,14097
2011-01-06,04:15,04:30,13973
2011-01-06,04:30,04:45,13913
2011-01-06,04:45,05:00,14079
2011-01-06,05:00,05:15,14229
2011-01-06,05:15,05:30,14308
2011-01-06,05:30,05:45,14402
2011-01-06,05:45,06:00,14392
2011-01-06,06:00,06:15,15013
2011-01-06,06:15,06:30,15497
2011-01-06,06:30,06:45,15823
2011-01-06,06:45,07:00,16293
2011-01-06,07:00,07:15,16693
2011-01-06,07:15,07:30,17068
2011-01-06,07:30,07:45,17318
2011-01-06,07:45,08:00,17688
2011-01-06,08:00,08:15,17842
2011-01-06,08:15,08:30,17888
2011-01-06,08:30,08:45,17998
2011-01-06,08:45,09:00,17926
2011-01-06,09:00,09:15,17926
2011-01-06,09:15,09:30,17983
2011-01-06,09:30,09:45,18210
2011-01-06,09:45,10:00,18209
2011-01-06,10:00,10:15,18280
2011-01-06,10:15,10:30,18476
2011-01-06,10:30,10:45,18633
2011-01-06,10:45,11:00,18719
2011-01-06,11:00,11:15,18815
2011-01-06,11:15,11:30,18978
2011-01-06,11:30,11:45,19130
2011-01-06,11:45,12:00,19072
2011-01-06,12:00,12:15,18844
2011-01-06,12:15,12:30,19061
2011-01-06,12:30,12:45,19039
2011-01-06,12:45,13:00,19004
2011-01-06,13:00,13:15,19010
2011-01-06,13:15,13:30,18908
2011-01-06,13:30,13:45,18737
2011-01-06,13:45,14:00,18467
2011-01-06,14:00,14:15,18337
2011-01-06,14:15,14:30,18331
2011-01-06,14:30,14:45,18298
2011-01-06,14:45,15:00,18152
2011-01-06,15:00,15:15,18156
2011-01-06,15:15,15:30,18124
2011-01-06,15:30,15:45,18047
2011-01-06,15:45,16:00,17884
2011-01-06,16:00,16:15,17814
2011-01-06,16:15,16:30,17702
2011-01-06,16:30,16:45,17701
2011-01-06,16:45,17:00,17916
2011-01-06,17:00,17:15,18121
2011-01-06,17:15,17:30,18215
2011-01-06,17:30,17:45,18344
2011-01-06,17:45,18:00,18381
2011-01-06,18:00,18:15,18360
2011-01-06,18:15,18:30,18221
2011-01-06,18:30,18:45,18041
2011-01-06,18:45,19:00,17924
2011-01-06,19:00,19:15,17824
2011-01-06,19:15,19:30,17594
2011-01-06,19:30,19:45,17414
2011-01-06,19:45,20:00,17193
2011-01-06,20:00,20:15,17145
2011-01-06,20:15,20:30,16799
2011-01-06,20:30,20:45,16623
2011-01-06,20:45,21:00,16437
2011-01-06,21:00,21:15,16485
2011-01-06,21:15,21:30,16336
2011-01-06,21:30,21:45,16297
2011-01-06,21:45,22:00,16123
2011-01-06,22:00,22:15,16268
2011-01-06,22:15,22:30,16011
2011-01-06,22:30,22:45,15667
2011-01-06,22:45,23:00,15175
2011-01-06,23:00,23:15,15201
2011-01-06,23:15,23:30,15016
2011-01-06,23:30,23:45,14580
2011-01-06,23:45,00:00,14400
2011-01-07,00:00,00:15,14196
2011-01-07,00:15,00:30,13977
2011-01-07,00:30,00:45,13912
2011-01-07,00:45,01:00,13957
2011-01-07,01:00,01:15,13950
2011-01-07,01:15,01:30,14056
2011-01-07,01:30,01:45,14091
2011-01-07,01:45,02:00,14057
2011-01-07,02:00,02:15,14309
2011-01-07,02:15,02:30,14358
2011-01-07,02:30,02:45,14440
2011-01-07,02:45,03:00,14621
2011-01-07,03:00,03:15,14699
2011-01-07,03:15,03:30,14720
2011-01-07,03:30,03:45,14871
2011-01-07,03:45,04:00,14973
2011-01-07,04:00,04:15,15218
2011-01-07,04:15,04:30,15271
2011-01-07,04:30,04:45,15260
2011-01-07,04:45,05:00,15365
2011-01-07,05:00,05:15,15643
2011-01-07,05:15,05:30,15745
2011-01-07,05:30,05:45,15756
2011-01-07,05:45,06:00,15984
2011-01-07,06:00,06:15,16279
2011-01-07,06:15,06:30,16768
2011-01-07,06:30,06:45,17086
2011-01-07,06:45,07:00,17244
2011-01-07,07:00,07:15,17334
2011-01-07,07:15,07:30,17701
2011-01-07,07:30,07:45,17936
2011-01-07,07:45,08:00,18189
2011-01-07,08:00,08:15,18269
2011-01-07,08:15,08:30,18350
2011-01-07,08:30,08:45,18388
2011-01-07,08:45,09:00,18418
2011-01-07,09:00,09:15,18279
2011-01-07,09:15,09:30,18449
2011-01-07,09:30,09:45,18587
2011-01-07,09:45,10:00,18575
2011-01-07,10:00,10:15,18738
2011-01-07,10:15,10:30,18819
2011-01-07,10:30,10:45,18986
2011-01-07,10:45,11:00,18998
2011-01-07,11:00,11:15,18904
2011-01-07,11:15,11:30,19182
2011-01-07,11:30,11:45,19188
2011-01-07,11:45,12:00,19206
2011-01-07,12:00,12:15,18994
2011-01-07,12:15,12:30,19108
2011-01-07,12:30,12:45,19270
2011-01-07,12:45,13:00,19207
2011-01-07,13:00,13:15,19252
2011-01-07,13:15,13:30,19127
2011-01-07,13:30,13:45,19082
2011-01-07,13:45,14:00,18947
2011-01-07,14:00,14:15,18860
2011-01-07,14:15,14:30,18813
2011-01-07,14:30,14:45,18691
2011-01-07,14:45,15:00,18704
2011-01-07,15:00,15:15,18778
2011-01-07,15:15,15:30,18674
2011-01-07,15:30,15:45,18576
2011-01-07,15:45,16:00,18570
2011-01-07,16:00,16:15,18527
2011-01-07,16:15,16:30,18505
2011-01-07,16:30,16:45,18442
2011-01-07,16:45,17:00,18596
2011-01-07,17:00,17:15,18682
2011-01-07,17:15,17:30,18779
2011-01-07,17:30,17:45,18692
2011-01-07,17:45,18:00,18759
2011-01-07,18:00,18:15,18681
2011-01-07,18:15,18:30,18649
2011-01-07,18:30,18:45,18410
2011-01-07,18:45,19:00,18455
2011-01-07,19:00,19:15,18229
2011-01-07,19:15,19:30,17978
2011-01-07,19:30,19:45,17755
2011-01-07,19:45,20:00,17457
2011-01-07,20:00,20:15,17630
2011-01-07,20:15,20:30,17607
2011-01-07,20:30,20:45,17263
2011-01-07,20:45,21:00,17086
2011-01-07,21:00,21:15,17286
2011-01-07,21:15,21:30,17400
2011-01-07,21:30,21:45,17141
2011-01-07,21:45,22:00,16992
2011-01-07,22:00,22:15,17084
2011-01-07,22:15,22:30,16942
2011-01-07,22:30,22:45,16653
2011-01-07,22:45,23:00,16371
2011-01-07,23:00,23:15,15834
2011-01-07,23:15,23:30,15623
2011-01-07,23:30,23:45,15287
2011-01-07,23:45,00:00,14906
2011-01-08,00:00,00:15,14804
2011-01-08,00:15,00:30,14746
2011-01-08,00:30,00:45,14507
2011-01-08,00:45,01:00,14395
2011-01-08,01:00,01:15,14230
2011-01-08,01:15,01:30,14226
2011-01-08,01:30,01:45,14165
2011-01-08,01:45,02:00,14061
2011-01-08,02:00,02:15,13748
2011-01-08,02:15,02:30,13689
2011-01-08,02:30,02:45,13734
2011-01-08,02:45,03:00,13679
2011-01-08,03:00,03:15,13532
2011-01-08,03:15,03:30,13475
2011-01-08,03:30,03:45,13524
2011-01-08,03:45,04:00,13657
2011-01-08,04:00,04:15,13609
2011-01-08,04:15,04:30,13447
2011-01-08,04:30,04:45,13383
2011-01-08,04:45,05:00,13370
2011-01-08,05:00,05:15,13399
2011-01-08,05:15,05:30,13265
2011-01-08,05:30,05:45,13144
2011-01-08,05:45,06:00,12980
2011-01-08,06:00,06:15,12719
2011-01-08,06:15,06:30,12722
2011-01-08,06:30,06:45,12782
2011-01-08,06:45,07:00,12701
2011-01-08,07:00,07:15,12599
2011-01-08,07:15,07:30,12949
2011-01-08,07:30,07:45,13301
2011-01-08,07:45,08:00,13572
2011-01-08,08:00,08:15,13971
2011-01-08,08:15,08:30,14088
2011-01-08,08:30,08:45,14346
2011-01-08,08:45,09:00,14449
2011-01-08,09:00,09:15,14510
2011-01-08,09:15,09:30,14626
2011-01-08,09:30,09:45,14740
2011-01-08,09:45,10:00,14944
2011-01-08,10:00,10:15,14965
2011-01-08,10:15,10:30,14897
2011-01-08,10:30,10:45,14766
2011-01-08,10:45,11:00,14714
2011-01-08,11:00,11:15,14710
2011-01-08,11:15,11:30,14586
2011-01-08,11:30,11:45,14738
2011-01-08,11:45,12:00,14771
2011-01-08,12:00,12:15,14852
2011-01-08,12:15,12:30,14916
2011-01-08,12:30,12:45,14962
2011-01-08,12:45,13:00,14805
2011-01-08,13:00,13:15,14794
2011-01-08,13:15,13:30,14768
2011-01-08,13:30,13:45,14777
2011-01-08,13:45,14:00,14757
2011-01-08,14:00,14:15,14667
2011-01-08,14:15,14:30,14674
2011-01-08,14:30,14:45,14619
2011-01-08,14:45,15:00,14626
2011-01-08,15:00,15:15,14664
2011-01-08,15:15,15:30,14761
2011-01-08,15:30,15:45,14789
2011-01-08,15:45,16:00,14834
2011-01-08,16:00,16:15,15076
2011-01-08,16:15,16:30,15111
2011-01-08,16:30,16:45,15425
2011-01-08,16:45,17:00,15655
2011-01-08,17:00,17:15,16239
2011-01-08,17:15,17:30,16628
2011-01-08,17:30,17:45,16765
2011-01-08,17:45,18:00,16898
2011-01-08,18:00,18:15,16916
2011-01-08,18:15,18:30,16976
2011-01-08,18:30,18:45,17040
2011-01-08,18:45,19:00,16818
2011-01-08,19:00,19:15,16904
2011-01-08,19:15,19:30,16876
2011-01-08,19:30,19:45,16686
2011-01-08,19:45,20:00,16418
2011-01-08,20:00,20:15,16215
2011-01-08,20:15,20:30,16022
2011-01-08,20:30,20:45,15593
2011-01-08,20:45,21:00,15375
2011-01-08,21:00,21:15,15526
2011-01-08,21:15,21:30,15594
2011-01-08,21:30,21:45,15697
2011-01-08,21:45,22:00,15643
2011-01-08,22:00,22:15,15754
2011-01-08,22:15,22:30,15627
2011-01-08,22:30,22:45,15564
2011-01-08,22:45,23:00,15242
2011-01-08,23:00,23:15,15151
2011-01-08,23:15,23:30,14716
2011-01-08,23:30,23:45,14438
2011-01-08,23:45,00:00,13965
2011-01-09,00:00,00:15,13649
2011-01-09,00:15,00:30,13452
2011-01-09,00:30,00:45,13270
2011-01-09,00:45,01:00,12993
2011-01-09,01:00,01:15,12909
2011-01-09,01:15,01:30,12758
2011-01-09,01:30,01:45,12554
2011-01-09,01:45,02:00,12395
