date,time_from,time_to,vertical_load
2011-06-09,01:45,02:00,3153
2011-06-09,02:00,02:15,12509
2011-06-09,02:15,02:30,6267
2011-06-09,02:30,02:45,4170
2011-06-09,02:45,03:00,3098
2011-06-09,03:00,03:15,12299
2011-06-09,03:15,03:30,6128
2011-06-09,03:30,03:45,4130
2011-06-09,03:45,04:00,3135
2011-06-09,04:00,04:15,12660
2011-06-09,04:15,04:30,6437
2011-06-09,04:30,04:45,4314
2011-06-09,04:45,05:00,3248
2011-06-09,05:00,05:15,13009
2011-06-09,05:15,05:30,6607
2011-06-09,05:30,05:45,4535
2011-06-09,05:45,06:00,3489
2011-06-09,06:00,06:15,14707
2011-06-09,06:15,06:30,7675
2011-06-09,06:30,06:45,5234
2011-06-09,06:45,07:00,4044
2011-06-09,07:00,07:15,16518
2011-06-09,07:15,07:30,8431
2011-06-09,07:30,07:45,5700
2011-06-09,07:45,08:00,4330
2011-06-09,08:00,08:15,17299
2011-06-09,08:15,08:30,8700
2011-06-09,08:30,08:45,5804
2011-06-09,08:45,09:00,4318
2011-06-09,09:00,09:15,17073
2011-06-09,09:15,09:30,8559
2011-06-09,09:30,09:45,5722
2011-06-09,09:45,10:00,4265
2011-06-09,10:00,10:15,17071
2011-06-09,10:15,10:30,8546
2011-06-09,10:30,10:45,5719
2011-06-09,10:45,11:00,4282
2011-06-09,11:00,11:15,17315
2011-06-09,11:15,11:30,8699
2011-06-09,11:30,11:45,5811
2011-06-09,11:45,12:00,4361
2011-06-09,12:00,12:15,17454
2011-06-09,12:15,12:30,8755
2011-06-09,12:30,12:45,5878
2011-06-09,12:45,13:00,4418
2011-06-09,13:00,13:15,17627
2011-06-09,13:15,13:30,8841
2011-06-09,13:30,13:45,5797
2011-06-09,13:45,14:00,4325
2011-06-09,14:00,14:15,17311
2011-06-09,14:15,14:30,8713
2011-06-09,14:30,14:45,5782
2011-06-09,14:45,15:00,4346
2011-06-09,15:00,15:15,17439
2011-06-09,15:15,15:30,17409
2011-06-09,15:30,15:45,17352
2011-06-09,15:45,16:00,17456
2011-06-09,16:00,16:15,17431
2011-06-09,16:15,16:30,17308
2011-06-09,16:30,16:45,17415
2011-06-09,16:45,17:00,17307
2011-06-09,17:00,17:15,17338
2011-06-09,17:15,17:30,17424
2011-06-09,17:30,17:45,17379
2011-06-09,17:45,18:00,17506
2011-06-09,18:00,18:15,17387
2011-06-09,18:15,18:30,17432
2011-06-09,18:30,18:45,17505
2011-06-09,18:45,19:00,17637
2011-06-09,19:00,19:15,17746
2011-06-09,19:15,19:30,17597
2011-06-09,19:30,19:45,17637
2011-06-09,19:45,20:00,17378
2011-06-09,20:00,20:15,17292
2011-06-09,20:15,20:30,16993
2011-06-09,20:30,20:45,16927
2011-06-09,20:45,21:00,16604
2011-06-09,21:00,21:15,16339
2011-06-09,21:15,21:30,16330
2011-06-09,21:30,21:45,16382
2011-06-09,21:45,22:00,16230
2011-06-09,22:00,22:15,16032
2011-06-09,22:15,22:30,16086
2011-06-09,22:30,22:45,15802
2011-06-09,22:45,23:00,15588
2011-06-09,23:00,23:15,15391
2011-06-09,23:15,23:30,15027
2011-06-09,23:30,23:45,14632
2011-06-09,23:45,00:00,14251
2011-06-10,00:00,00:15,13914
2011-06-10,00:15,00:30,13808
2011-06-10,00:30,00:45,13691
2011-06-10,00:45,01:00,13545
2011-06-10,01:00,01:15,13240
2011-06-10,01:15,01:30,13138
2011-06-10,01:30,01:45,13089
2011-06-10,01:45,02:00,13027
2011-06-10,02:00,02:15,12953
2011-06-10,02:15,02:30,12958
2011-06-10,02:30,02:45,12977
2011-06-10,02:45,03:00,13031
2011-06-10,03:00,03:15,12899
2011-06-10,03:15,03:30,12969
2011-06-10,03:30,03:45,12948
2011-06-10,03:45,04:00,13032
2011-06-10,04:00,04:15,13016
2011-06-10,04:15,04:30,13179
2011-06-10,04:30,04:45,13208
2011-06-10,04:45,05:00,13359
2011-06-10,05:00,05:15,13400
2011-06-10,05:15,05:30,13737
2011-06-10,05:30,05:45,13913
2011-06-10,05:45,06:00,14049
2011-06-10,06:00,06:15,14812
2011-06-10,06:15,06:30,15611
2011-06-10,06:30,06:45,16173
2011-06-10,06:45,07:00,16583
2011-06-10,07:00,07:15,16767
2011-06-10,07:15,07:30,17007
2011-06-10,07:30,07:45,17173
2011-06-10,07:45,08:00,17517
2011-06-10,08:00,08:15,17795
2011-06-10,08:15,08:30,17871
2011-06-10,08:30,08:45,17972
2011-06-10,08:45,09:00,18023
2011-06-10,09:00,09:15,17786
2011-06-10,09:15,09:30,17833
2011-06-10,09:30,09:45,17941
2011-06-10,09:45,10:00,17879
2011-06-10,10:00,10:15,17938
2011-06-10,10:15,10:30,17966
2011-06-10,10:30,10:45,18003
2011-06-10,10:45,11:00,17942
2011-06-10,11:00,11:15,17967
2011-06-10,11:15,11:30,17997
2011-06-10,11:30,11:45,17911
2011-06-10,11:45,12:00,17869
2011-06-10,12:00,12:15,17655
2011-06-10,12:15,12:30,17661
2011-06-10,12:30,12:45,17695
2011-06-10,12:45,13:00,17708
2011-06-10,13:00,13:15,17498
2011-06-10,13:15,13:30,17284
2011-06-10,13:30,13:45,17258
2011-06-10,13:45,14:00,17021
2011-06-10,14:00,14:15,16854
2011-06-10,14:15,14:30,16777
2011-06-10,14:30,14:45,16867
2011-06-10,14:45,15:00,16751
2011-06-10,15:00,15:15,16549
2011-06-10,15:15,15:30,16485
2011-06-10,15:30,15:45,16425
2011-06-10,15:45,16:00,16406
2011-06-10,16:00,16:15,16292
2011-06-10,16:15,16:30,16234
2011-06-10,16:30,16:45,16210
2011-06-10,16:45,17:00,16171
2011-06-10,17:00,17:15,16151
2011-06-10,17:15,17:30,16163
2011-06-10,17:30,17:45,16364
2011-06-10,17:45,18:00,16352
2011-06-10,18:00,18:15,16330
2011-06-10,18:15,18:30,16432
2011-06-10,18:30,18:45,16552
2011-06-10,18:45,19:00,16529
2011-06-10,19:00,19:15,16375
2011-06-10,19:15,19:30,16618
2011-06-10,19:30,19:45,16689
2011-06-10,19:45,20:00,16583
2011-06-10,20:00,20:15,16740
2011-06-10,20:15,20:30,16767
2011-06-10,20:30,20:45,16604
2011-06-10,20:45,21:00,16310
2011-06-10,21:00,21:15,16144
2011-06-10,21:15,21:30,16076
2011-06-10,21:30,21:45,15887
2011-06-10,21:45,22:00,15764
2011-06-10,22:00,22:15,15449
2011-06-10,22:15,22:30,15273
2011-06-10,22:30,22:45,15098
2011-06-10,22:45,23:00,14889
2011-06-10,23:00,23:15,14532
2011-06-10,23:15,23:30,14337
2011-06-10,23:30,23:45,14057
2011-06-10,23:45,00:00,13808
2011-06-11,00:00,00:15,13725
2011-06-11,00:15,00:30,13758
2011-06-11,00:30,00:45,13633
2011-06-11,00:45,01:00,13355
2011-06-11,01:00,01:15,13062
2011-06-11,01:15,01:30,12940
2011-06-11,01:30,01:45,12904
2011-06-11,01:45,02:00,12845
2011-06-11,02:00,02:15,12733
2011-06-11,02:15,02:30,12379
2011-06-11,02:30,02:45,12534
2011-06-11,02:45,03:00,12579
2011-06-11,03:00,03:15,12479
2011-06-11,03:15,03:30,12473
2011-06-11,03:30,03:45,12497
2011-06-11,03:45,04:00,12457
2011-06-11,04:00,04:15,12443
2011-06-11,04:15,04:30,12449
2011-06-11,04:30,04:45,12474
2011-06-11,04:45,05:00,12660
2011-06-11,05:00,05:15,12605
2011-06-11,05:15,05:30,12458
2011-06-11,05:30,05:45,12258
2011-06-11,05:45,06:00,12361
2011-06-11,06:00,06:15,12688
2011-06-11,06:15,06:30,12872
2011-06-11,06:30,06:45,13018
2011-06-11,06:45,07:00,13147
2011-06-11,07:00,07:15,13547
2011-06-11,07:15,07:30,13872
2011-06-11,07:30,07:45,14097
2011-06-11,07:45,08:00,14333
2011-06-11,08:00,08:15,14518
2011-06-11,08:15,08:30,14791
2011-06-11,08:30,08:45,14994
2011-06-11,08:45,09:00,15051
2011-06-11,09:00,09:15,15044
2011-06-11,09:15,09:30,15116
2011-06-11,09:30,09:45,15253
2011-06-11,09:45,10:00,15343
2011-06-11,10:00,10:15,15156
2011-06-11,10:15,10:30,15053
2011-06-11,10:30,10:45,15089
2011-06-11,10:45,11:00,15163
2011-06-11,11:00,11:15,15097
2011-06-11,11:15,11:30,14907
2011-06-11,11:30,11:45,14942
2011-06-11,11:45,12:00,14895
2011-06-11,12:00,12:15,14758
2011-06-11,12:15,12:30,14563
2011-06-11,12:30,12:45,14474
2011-06-11,12:45,13:00,14403
2011-06-11,13:00,13:15,14215
2011-06-11,13:15,13:30,14111
2011-06-11,13:30,13:45,13951
2011-06-11,13:45,14:00,13809
2011-06-11,14:00,14:15,13660
2011-06-11,14:15,14:30,13667
2011-06-11,14:30,14:45,13725
2011-06-11,14:45,15:00,13859
2011-06-11,15:00,15:15,13774
2011-06-11,15:15,15:30,13560
2011-06-11,15:30,15:45,13592
2011-06-11,15:45,16:00,13618
2011-06-11,16:00,16:15,13748
2011-06-11,16:15,16:30,13645
2011-06-11,16:30,16:45,13684
2011-06-11,16:45,17:00,13764
2011-06-11,17:00,17:15,14006
2011-06-11,17:15,17:30,14065
2011-06-11,17:30,17:45,14231
2011-06-11,17:45,18:00,14322
2011-06-11,18:00,18:15,14615
2011-06-11,18:15,18:30,14663
2011-06-11,18:30,18:45,14888
2011-06-11,18:45,19:00,15007
2011-06-11,19:00,19:15,14800
2011-06-11,19:15,19:30,14828
2011-06-11,19:30,19:45,14745
2011-06-11,19:45,20:00,14699
2011-06-11,20:00,20:15,14732
2011-06-11,20:15,20:30,14478
2011-06-11,20:30,20:45,14336
2011-06-11,20:45,21:00,14218
2011-06-11,21:00,21:15,14028
2011-06-11,21:15,21:30,13969
2011-06-11,21:30,21:45,13979
2011-06-11,21:45,22:00,14041
2011-06-11,22:00,22:15,14106
2011-06-11,22:15,22:30,13964
2011-06-11,22:30,22:45,13742
2011-06-11,22:45,23:00,13517
2011-06-11,23:00,23:15,13184
2011-06-11,23:15,23:30,13022
2011-06-11,23:30,23:45,12756
2011-06-11,23:45,00:00,12468
2011-06-12,00:00,00:15,12092
2011-06-12,00:15,00:30,11761
2011-06-12,00:30,00:45,11579
2011-06-12,00:45,01:00,11533
2011-06-12,01:00,01:15,11258
2011-06-12,01:15,01:30,10987
2011-06-12,01:30,01:45,10946
2011-06-12,01:45,02:00,10940
2011-06-12,02:00,02:15,10923
2011-06-12,02:15,02:30,10786
2011-06-12,02:30,02:45,10794
2011-06-12,02:45,03:00,10681
2011-06-12,03:00,03:15,10694
2011-06-12,03:15,03:30,10684
2011-06-12,03:30,03:45,10660
2011-06-12,03:45,04:00,10687
2011-06-12,04:00,04:15,10684
2011-06-12,04:15,04:30,10662
2011-06-12,04:30,04:45,10623
2011-06-12,04:45,05:00,10463
2011-06-12,05:00,05:15,10449
2011-06-12,05:15,05:30,10317
2011-06-12,05:30,05:45,10291
2011-06-12,05:45,06:00,10283
2011-06-12,06:00,06:15,10311
2011-06-12,06:15,06:30,10401
2011-06-12,06:30,06:45,10304
2011-06-12,06:45,07:00,10437
2011-06-12,07:00,07:15,10436
2011-06-12,07:15,07:30,10557
2011-06-12,07:30,07:45,10756
2011-06-12,07:45,08:00,10875
2011-06-12,08:00,08:15,10980
2011-06-12,08:15,08:30,10978
2011-06-12,08:30,08:45,11063
2011-06-12,08:45,09:00,11247
2011-06-12,09:00,09:15,11440
2011-06-12,09:15,09:30,11534
2011-06-12,09:30,09:45,11523
2011-06-12,09:45,10:00,11583
2011-06-12,10:00,10:15,11708
2011-06-12,10:15,10:30,11926
2011-06-12,10:30,10:45,12085
2011-06-12,10:45,11:00,12247
2011-06-12,11:00,11:15,12327
2011-06-12,11:15,11:30,12499
2011-06-12,11:30,11:45,12625
2011-06-12,11:45,12:00,12566
2011-06-12,12:00,12:15,12248
2011-06-12,12:15,12:30,12098
2011-06-12,12:30,12:45,11978
2011-06-12,12:45,13:00,11864
2011-06-12,13:00,13:15,11652
2011-06-12,13:15,13:30,11429
2011-06-12,13:30,13:45,11241
2011-06-12,13:45,14:00,11136
2011-06-12,14:00,14:15,11052
2011-06-12,14:15,14:30,10887
2011-06-12,14:30,14:45,10850
2011-06-12,14:45,15:00,10905
2011-06-12,15:00,15:15,10914
2011-06-12,15:15,15:30,10816
2011-06-12,15:30,15:45,10736
2011-06-12,15:45,16:00,10696
2011-06-12,16:00,16:15,10726
2011-06-12,16:15,16:30,10829
2011-06-12,16:30,16:45,10901
2011-06-12,16:45,17:00,11064
2011-06-12,17:00,17:15,11309
2011-06-12,17:15,17:30,11390
2011-06-12,17:30,17:45,11597
2011-06-12,17:45,18:00,11883
2011-06-12,18:00,18:15,11980
2011-06-12,18:15,18:30,12162
2011-06-12,18:30,18:45,12466
2011-06-12,18:45,19:00,12705
2011-06-12,19:00,19:15,12593
2011-06-12,19:15,19:30,12737
2011-06-12,19:30,19:45,12863
2011-06-12,19:45,20:00,12940
2011-06-12,20:00,20:15,12862
2011-06-12,20:15,20:30,12897
2011-06-12,20:30,20:45,12861
2011-06-12,20:45,21:00,12820
2011-06-12,21:00,21:15,12805
2011-06-12,21:15,21:30,12714
2011-06-12,21:30,21:45,12734
2011-06-12,21:45,22:00,12870
2011-06-12,22:00,22:15,12874
2011-06-12,22:15,22:30,12805
2011-06-12,22:30,22:45,12635
2011-06-12,22:45,23:00,12443
2011-06-12,23:00,23:15,12481
2011-06-12,23:15,23:30,12372
2011-06-12,23:30,23:45,12029
2011-06-12,23:45,00:00,11782
2011-06-13,00:00,00:15,11543
2011-06-13,00:15,00:30,11348
2011-06-13,00:30,00:45,10957
2011-06-13,00:45,01:00,10838
2011-06-13,01:00,01:15,10830
2011-06-13,01:15,01:30,10696
2011-06-13,01:30,01:45,10435
2011-06-13,01:45,02:00,10487
2011-06-13,02:00,02:15,10242
2011-06-13,02:15,02:30,10064
2011-06-13,02:30,02:45,10028
2011-06-13,02:45,03:00,9956
2011-06-13,03:00,03:15,9934
2011-06-13,03:15,03:30,9829
2011-06-13,03:30,03:45,9891
2011-06-13,03:45,04:00,9861
2011-06-13,04:00,04:15,9804
2011-06-13,04:15,04:30,9765
2011-06-13,04:30,04:45,9900
2011-06-13,04:45,05:00,9851
2011-06-13,05:00,05:15,9702
2011-06-13,05:15,05:30,9649
2011-06-13,05:30,05:45,9754
2011-06-13,05:45,06:00,9697
2011-06-13,06:00,06:15,9777
2011-06-13,06:15,06:30,9892
2011-06-13,06:30,06:45,9957
2011-06-13,06:45,07:00,10088
2011-06-13,07:00,07:15,10305
2011-06-13,07:15,07:30,10447
2011-06-13,07:30,07:45,10548
2011-06-13,07:45,08:00,10674
2011-06-13,08:00,08:15,10997
2011-06-13,08:15,08:30,11011
2011-06-13,08:30,08:45,11169
2011-06-13,08:45,09:00,11303
2011-06-13,09:00,09:15,11568
2011-06-13,09:15,09:30,11692
2011-06-13,09:30,09:45,11907
2011-06-13,09:45,10:00,11931
2011-06-13,10:00,10:15,11968
2011-06-13,10:15,10:30,12112
2011-06-13,10:30,10:45,12192
2011-06-13,10:45,11:00,12198
2011-06-13,11:00,11:15,12353
2011-06-13,11:15,11:30,12616
2011-06-13,11:30,11:45,12910
2011-06-13,11:45,12:00,12962
2011-06-13,12:00,12:15,13097
2011-06-13,12:15,12:30,13097
2011-06-13,12:30,12:45,13128
2011-06-13,12:45,13:00,12964
2011-06-13,13:00,13:15,12906
2011-06-13,13:15,13:30,12741
2011-06-13,13:30,13:45,12712
2011-06-13,13:45,14:00,12760
2011-06-13,14:00,14:15,12586
2011-06-13,14:15,14:30,12569
2011-06-13,14:30,14:45,12581
2011-06-13,14:45,15:00,12462
2011-06-13,15:00,15:15,12521
2011-06-13,15:15,15:30,12454
2011-06-13,15:30,15:45,12407
2011-06-13,15:45,16:00,12379
2011-06-13,16:00,16:15,12474
2011-06-13,16:15,16:30,12546
2011-06-13,16:30,16:45,12506
2011-06-13,16:45,17:00,12467
2011-06-13,17:00,17:15,12718
2011-06-13,17:15,17:30,12847
2011-06-13,17:30,17:45,12992
2011-06-13,17:45,18:00,13203
2011-06-13,18:00,18:15,13318
2011-06-13,18:15,18:30,13593
2011-06-13,18:30,18:45,13668
2011-06-13,18:45,19:00,13698
2011-06-13,19:00,19:15,13872
2011-06-13,19:15,19:30,13952
2011-06-13,19:30,19:45,14010
2011-06-13,19:45,20:00,13950
2011-06-13,20:00,20:15,13993
2011-06-13,20:15,20:30,13933
2011-06-13,20:30,20:45,13876
2011-06-13,20:45,21:00,13724
2011-06-13,21:00,21:15,13596
2011-06-13,21:15,21:30,13635
2011-06-13,21:30,21:45,13624
2011-06-13,21:45,22:00,13910
2011-06-13,22:00,22:15,13976
2011-06-13,22:15,22:30,13813
2011-06-13,22:30,22:45,13516
2011-06-13,22:45,23:00,13189
2011-06-13,23:00,23:15,12962
2011-06-13,23:15,23:30,12802
2011-06-13,23:30,23:45,12545
2011-06-13,23:45,00:00,12275
2011-06-14,00:00,00:15,11968
2011-06-14,00:15,00:30,11792
2011-06-14,00:30,00:45,11598
2011-06-14,00:45,01:00,11401
2011-06-14,01:00,01:15,11334
2011-06-14,01:15,01:30,11289
2011-06-14,01:30,01:45,11212
2011-06-14,01:45,02:00,11237
2011-06-14,02:00,02:15,11088
2011-06-14,02:15,02:30,11112
2011-06-14,02:30,02:45,11035
2011-06-14,02:45,03:00,10975
2011-06-14,03:00,03:15,10930
2011-06-14,03:15,03:30,11198
2011-06-14,03:30,03:45,11209
2011-06-14,03:45,04:00,11260
2011-06-14,04:00,04:15,11393
2011-06-14,04:15,04:30,11497
2011-06-14,04:30,04:45,11619
2011-06-14,04:45,05:00,11833
2011-06-14,05:00,05:15,12210
2011-06-14,05:15,05:30,12512
2011-06-14,05:30,05:45,12917
2011-06-14,05:45,06:00,13360
2011-06-14,06:00,06:15,14398
2011-06-14,06:15,06:30,15218
2011-06-14,06:30,06:45,15935
2011-06-14,06:45,07:00,16285
2011-06-14,07:00,07:15,16634
2011-06-14,07:15,07:30,17011
2011-06-14,07:30,07:45,17216
2011-06-14,07:45,08:00,17454
2011-06-14,08:00,08:15,17639
2011-06-14,08:15,08:30,17793
2011-06-14,08:30,08:45,17858
2011-06-14,08:45,09:00,17811
2011-06-14,09:00,09:15,17635
2011-06-14,09:15,09:30,17732
2011-06-14,09:30,09:45,17798
2011-06-14,09:45,10:00,18003
2011-06-14,10:00,10:15,18102
2011-06-14,10:15,10:30,18151
2011-06-14,10:30,10:45,18166
2011-06-14,10:45,11:00,18149
2011-06-14,11:00,11:15,17901
2011-06-14,11:15,11:30,18176
2011-06-14,11:30,11:45,18144
2011-06-14,11:45,12:00,18270
2011-06-14,12:00,12:15,18246
2011-06-14,12:15,12:30,18237
2011-06-14,12:30,12:45,18172
2011-06-14,12:45,13:00,18110
2011-06-14,13:00,13:15,18192
2011-06-14,13:15,13:30,17986
2011-06-14,13:30,13:45,17922
2011-06-14,13:45,14:00,17740
2011-06-14,14:00,14:15,17726
2011-06-14,14:15,14:30,17666
2011-06-14,14:30,14:45,17628
2011-06-14,14:45,15:00,17563
2011-06-14,15:00,15:15,17532
2011-06-14,15:15,15:30,17576
2011-06-14,15:30,15:45,17521
2011-06-14,15:45,16:00,17432
2011-06-14,16:00,16:15,17370
2011-06-14,16:15,16:30,17282
2011-06-14,16:30,16:45,17253
2011-06-14,16:45,17:00,17197
2011-06-14,17:00,17:15,17223
2011-06-14,17:15,17:30,17294
2011-06-14,17:30,17:45,17258
2011-06-14,17:45,18:00,17368
2011-06-14,18:00,18:15,17338
2011-06-14,18:15,18:30,17341
2011-06-14,18:30,18:45,17339
2011-06-14,18:45,19:00,17503
2011-06-14,19:00,19:15,17504
2011-06-14,19:15,19:30,17428
2011-06-14,19:30,19:45,17357
2011-06-14,19:45,20:00,17378
2011-06-14,20:00,20:15,17166
2011-06-14,20:15,20:30,17037
2011-06-14,20:30,20:45,16885
2011-06-14,20:45,21:00,16745
2011-06-14,21:00,21:15,16631
2011-06-14,21:15,21:30,16594
2011-06-14,21:30,21:45,16516
2011-06-14,21:45,22:00,16445
2011-06-14,22:00,22:15,16423
2011-06-14,22:15,22:30,16463
2011-06-14,22:30,22:45,16078
2011-06-14,22:45,23:00,15752
2011-06-14,23:00,23:15,15369
2011-06-14,23:15,23:30,15076
2011-06-14,23:30,23:45,14703
2011-06-14,23:45,00:00,14287
2011-06-15,00:00,00:15,14141
2011-06-15,00:15,00:30,13973
2011-06-15,00:30,00:45,13747
2011-06-15,00:45,01:00,13558
2011-06-15,01:00,01:15,13367
2011-06-15,01:15,01:30,13266
2011-06-15,01:30,01:45,13149
2011-06-15,01:45,02:00,13163
2011-06-15,02:00,02:15,12989
2011-06-15,02:15,02:30,12913
2011-06-15,02:30,02:45,12864
2011-06-15,02:45,03:00,12851
2011-06-15,03:00,03:15,12890
2011-06-15,03:15,03:30,12882
2011-06-15,03:30,03:45,12919
2011-06-15,03:45,04:00,13010
2011-06-15,04:00,04:15,13029
2011-06-15,04:15,04:30,13153
2011-06-15,04:30,04:45,13180
2011-06-15,04:45,05:00,13293
2011-06-15,05:00,05:15,13495
2011-06-15,05:15,05:30,13684
2011-06-15,05:30,05:45,13875
2011-06-15,05:45,06:00,14186
2011-06-15,06:00,06:15,15048
2011-06-15,06:15,06:30,15782
2011-06-15,06:30,06:45,16268
2011-06-15,06:45,07:00,16592
2011-06-15,07:00,07:15,17056
2011-06-15,07:15,07:30,17264
2011-06-15,07:30,07:45,17503
2011-06-15,07:45,08:00,17472
2011-06-15,08:00,08:15,17622
2011-06-15,08:15,08:30,17875
2011-06-15,08:30,08:45,17958
2011-06-15,08:45,09:00,17949
2011-06-15,09:00,09:15,17903
2011-06-15,09:15,09:30,18011
2011-06-15,09:30,09:45,18128
2011-06-15,09:45,10:00,18118
2011-06-15,10:00,10:15,18061
2011-06-15,10:15,10:30,18028
2011-06-15,10:30,10:45,18081
2011-06-15,10:45,11:00,18108
2011-06-15,11:00,11:15,18208
2011-06-15,11:15,11:30,18375
2011-06-15,11:30,11:45,18512
2011-06-15,11:45,12:00,18518
2011-06-15,12:00,12:15,18364
2011-06-15,12:15,12:30,18409
2011-06-15,12:30,12:45,18330
2011-06-15,12:45,13:00,18443
2011-06-15,13:00,13:15,18374
2011-06-15,13:15,13:30,18361
2011-06-15,13:30,13:45,18170
2011-06-15,13:45,14:00,17993
2011-06-15,14:00,14:15,17943
2011-06-15,14:15,14:30,18012
2011-06-15,14:30,14:45,18015
2011-06-15,14:45,15:00,17906
2011-06-15,15:00,15:15,17817
2011-06-15,15:15,15:30,17761
2011-06-15,15:30,15:45,17636
2011-06-15,15:45,16:00,17420
2011-06-15,16:00,16:15,17417
2011-06-15,16:15,16:30,17235
2011-06-15,16:30,16:45,17241
2011-06-15,16:45,17:00,17225
2011-06-15,17:00,17:15,17305
2011-06-15,17:15,17:30,17298
2011-06-15,17:30,17:45,17438
2011-06-15,17:45,18:00,17440
2011-06-15,18:00,18:15,17633
2011-06-15,18:15,18:30,17731
2011-06-15,18:30,18:45,17806
2011-06-15,18:45,19:00,17707
2011-06-15,19:00,19:15,17672
2011-06-15,19:15,19:30,17637
2011-06-15,19:30,19:45,17695
2011-06-15,19:45,20:00,17657
2011-06-15,20:00,20:15,17458
2011-06-15,20:15,20:30,17430
2011-06-15,20:30,20:45,17242
2011-06-15,20:45,21:00,16954
2011-06-15,21:00,21:15,17052
2011-06-15,21:15,21:30,16803
2011-06-15,21:30,21:45,16745
2011-06-15,21:45,22:00,16654
2011-06-15,22:00,22:15,16572
2011-06-15,22:15,22:30,16518
2011-06-15,22:30,22:45,16294
2011-06-15,22:45,23:00,16026
2011-06-15,23:00,23:15,15514
2011-06-15,23:15,23:30,15187
2011-06-15,23:30,23:45,14870
2011-06-15,23:45,00:00,14536
2011-06-16,00:00,00:15,14158
2011-06-16,00:15,00:30,14021
2011-06-16,00:30,00:45,13682
2011-06-16,00:45,01:00,13517
2011-06-16,01:00,01:15,13459
2011-06-16,01:15,01:30,13439
2011-06-16,01:30,01:45,13361
2011-06-16,01:45,02:00,13259
2011-06-16,02:00,02:15,13217
2011-06-16,02:15,02:30,13074
2011-06-16,02:30,02:45,13127
2011-06-16,02:45,03:00,13032
2011-06-16,03:00,03:15,13149
2011-06-16,03:15,03:30,13267
2011-06-16,03:30,03:45,13143
2011-06-16,03:45,04:00,13027
2011-06-16,04:00,04:15,13167
2011-06-16,04:15,04:30,13178
2011-06-16,04:30,04:45,13257
2011-06-16,04:45,05:00,13240
2011-06-16,05:00,05:15,13501
2011-06-16,05:15,05:30,13611
2011-06-16,05:30,05:45,13786
2011-06-16,05:45,06:00,13930
2011-06-16,06:00,06:15,14924
2011-06-16,06:15,06:30,15608
2011-06-16,06:30,06:45,16072
2011-06-16,06:45,07:00,16353
2011-06-16,07:00,07:15,16742
2011-06-16,07:15,07:30,16759
2011-06-16,07:30,07:45,16991
2011-06-16,07:45,08:00,17189
2011-06-16,08:00,08:15,17328
2011-06-16,08:15,08:30,17515
2011-06-16,08:30,08:45,17530
2011-06-16,08:45,09:00,17641
2011-06-16,09:00,09:15,17582
2011-06-16,09:15,09:30,17777
2011-06-16,09:30,09:45,17787
2011-06-16,09:45,10:00,17737
2011-06-16,10:00,10:15,17677
2011-06-16,10:15,10:30,17662
2011-06-16,10:30,10:45,17562
2011-06-16,10:45,11:00,17711
2011-06-16,11:00,11:15,17841
2011-06-16,11:15,11:30,17889
2011-06-16,11:30,11:45,17928
2011-06-16,11:45,12:00,17826
2011-06-16,12:00,12:15,17543
2011-06-16,12:15,12:30,17483
2011-06-16,12:30,12:45,17453
2011-06-16,12:45,13:00,17722
2011-06-16,13:00,13:15,17801
2011-06-16,13:15,13:30,17609
2011-06-16,13:30,13:45,17599
2011-06-16,13:45,14:00,17249
2011-06-16,14:00,14:15,17188
2011-06-16,14:15,14:30,17152
2011-06-16,14:30,14:45,17187
2011-06-16,14:45,15:00,17291
2011-06-16,15:00,15:15,17308
2011-06-16,15:15,15:30,17210
2011-06-16,15:30,15:45,17060
2011-06-16,15:45,16:00,17110
2011-06-16,16:00,16:15,16961
2011-06-16,16:15,16:30,16781
2011-06-16,16:30,16:45,16673
2011-06-16,16:45,17:00,16638
2011-06-16,17:00,17:15,16637
2011-06-16,17:15,17:30,16589
2011-06-16,17:30,17:45,16732
2011-06-16,17:45,18:00,16692
2011-06-16,18:00,18:15,16660
2011-06-16,18:15,18:30,16608
2011-06-16,18:30,18:45,16507
2011-06-16,18:45,19:00,16678
2011-06-16,19:00,19:15,16730
2011-06-16,19:15,19:30,16795
2011-06-16,19:30,19:45,16708
2011-06-16,19:45,20:00,16691
2011-06-16,20:00,20:15,16571
2011-06-16,20:15,20:30,16387
2011-06-16,20:30,20:45,16262
2011-06-16,20:45,21:00,15987
2011-06-16,21:00,21:15,15656
2011-06-16,21:15,21:30,15430
2011-06-16,21:30,21:45,15197
2011-06-16,21:45,22:00,15050
2011-06-16,22:00,22:15,15193
2011-06-16,22:15,22:30,15210
2011-06-16,22:30,22:45,14980
2011-06-16,22:45,23:00,14580
2011-06-16,23:00,23:15,14137
2011-06-16,23:15,23:30,13770
2011-06-16,23:30,23:45,13365
2011-06-16,23:45,00:00,13041
2011-06-17,00:00,00:15,12905
2011-06-17,00:15,00:30,12930
2011-06-17,00:30,00:45,12717
2011-06-17,00:45,01:00,12548
2011-06-17,01:00,01:15,12250
2011-06-17,01:15,01:30,12192
2011-06-17,01:30,01:45,12162
2011-06-17,01:45,02:00,12204
2011-06-17,02:00,02:15,11909
2011-06-17,02:15,02:30,11905
2011-06-17,02:30,02:45,12048
2011-06-17,02:45,03:00,12290
2011-06-17,03:00,03:15,12216
2011-06-17,03:15,03:30,12258
2011-06-17,03:30,03:45,12261
