date,time_from,time_to,vertical_load
2011-07-03,05:00,05:15,10364
2011-07-03,05:15,05:30,10121
2011-07-03,05:30,05:45,10062
2011-07-03,05:45,06:00,9950
2011-07-03,06:00,06:15,10054
2011-07-03,06:15,06:30,9975
2011-07-03,06:30,06:45,10000
2011-07-03,06:45,07:00,10172
2011-07-03,07:00,07:15,10221
2011-07-03,07:15,07:30,10318
2011-07-03,07:30,07:45,10452
2011-07-03,07:45,08:00,10700
2011-07-03,08:00,08:15,10926
2011-07-03,08:15,08:30,11036
2011-07-03,08:30,08:45,11078
2011-07-03,08:45,09:00,11320
2011-07-03,09:00,09:15,11584
2011-07-03,09:15,09:30,11933
2011-07-03,09:30,09:45,12071
2011-07-03,09:45,10:00,12149
2011-07-03,10:00,10:15,12197
2011-07-03,10:15,10:30,12530
2011-07-03,10:30,10:45,12558
2011-07-03,10:45,11:00,12667
2011-07-03,11:00,11:15,12696
2011-07-03,11:15,11:30,12943
2011-07-03,11:30,11:45,13239
2011-07-03,11:45,12:00,13164
2011-07-03,12:00,12:15,13002
2011-07-03,12:15,12:30,13108
2011-07-03,12:30,12:45,13095
2011-07-03,12:45,13:00,12876
2011-07-03,13:00,13:15,12489
2011-07-03,13:15,13:30,12485
2011-07-03,13:30,13:45,12475
2011-07-03,13:45,14:00,12133
2011-07-03,14:00,14:15,11978
2011-07-03,14:15,14:30,11903
2011-07-03,14:30,14:45,11905
2011-07-03,14:45,15:00,11743
2011-07-03,15:00,15:15,11583
2011-07-03,15:15,15:30,11585
2011-07-03,15:30,15:45,11789
2011-07-03,15:45,16:00,11879
2011-07-03,16:00,16:15,11894
2011-07-03,16:15,16:30,11822
2011-07-03,16:30,16:45,11990
2011-07-03,16:45,17:00,12067
2011-07-03,17:00,17:15,12041
2011-07-03,17:15,17:30,12354
2011-07-03,17:30,17:45,12576
2011-07-03,17:45,18:00,12705
2011-07-03,18:00,18:15,12996
2011-07-03,18:15,18:30,13182
2011-07-03,18:30,18:45,13301
2011-07-03,18:45,19:00,13480
2011-07-03,19:00,19:15,13583
2011-07-03,19:15,19:30,13658
2011-07-03,19:30,19:45,13822
2011-07-03,19:45,20:00,13750
2011-07-03,20:00,20:15,13767
2011-07-03,20:15,20:30,13867
2011-07-03,20:30,20:45,13805
2011-07-03,20:45,21:00,13613
2011-07-03,21:00,21:15,13625
2011-07-03,21:15,21:30,13380
2011-07-03,21:30,21:45,13556
2011-07-03,21:45,22:00,13599
2011-07-03,22:00,22:15,13925
2011-07-03,22:15,22:30,13979
2011-07-03,22:30,22:45,13906
2011-07-03,22:45,23:00,13617
2011-07-03,23:00,23:15,13279
2011-07-03,23:15,23:30,13029
2011-07-03,23:30,23:45,12811
2011-07-03,23:45,00:00,12496
2011-07-04,00:00,00:15,12365
2011-07-04,00:15,00:30,12331
2011-07-04,00:30,00:45,12245
2011-07-04,00:45,01:00,12134
2011-07-04,01:00,01:15,12067
2011-07-04,01:15,01:30,11985
2011-07-04,01:30,01:45,11855
2011-07-04,01:45,02:00,11681
2011-07-04,02:00,02:15,11734
2011-07-04,02:15,02:30,11801
2011-07-04,02:30,02:45,11711
2011-07-04,02:45,03:00,11664
2011-07-04,03:00,03:15,11468
2011-07-04,03:15,03:30,11627
2011-07-04,03:30,03:45,11460
2011-07-04,03:45,04:00,11684
2011-07-04,04:00,04:15,11792
2011-07-04,04:15,04:30,11841
2011-07-04,04:30,04:45,12044
2011-07-04,04:45,05:00,12187
2011-07-04,05:00,05:15,12584
2011-07-04,05:15,05:30,12522
2011-07-04,05:30,05:45,12804
2011-07-04,05:45,06:00,13171
2011-07-04,06:00,06:15,14266
2011-07-04,06:15,06:30,15124
2011-07-04,06:30,06:45,15687
2011-07-04,06:45,07:00,16072
2011-07-04,07:00,07:15,16470
2011-07-04,07:15,07:30,16846
2011-07-04,07:30,07:45,17288
2011-07-04,07:45,08:00,17375
2011-07-04,08:00,08:15,17739
2011-07-04,08:15,08:30,17816
2011-07-04,08:30,08:45,17892
2011-07-04,08:45,09:00,17910
2011-07-04,09:00,09:15,17565
2011-07-04,09:15,09:30,17649
2011-07-04,09:30,09:45,17689
2011-07-04,09:45,10:00,17691
2011-07-04,10:00,10:15,17770
2011-07-04,10:15,10:30,17834
2011-07-04,10:30,10:45,17733
2011-07-04,10:45,11:00,17767
2011-07-04,11:00,11:15,17898
2011-07-04,11:15,11:30,17975
2011-07-04,11:30,11:45,18040
2011-07-04,11:45,12:00,18053
2011-07-04,12:00,12:15,17782
2011-07-04,12:15,12:30,17737
2011-07-04,12:30,12:45,17629
2011-07-04,12:45,13:00,17576
2011-07-04,13:00,13:15,17612
2011-07-04,13:15,13:30,17527
2011-07-04,13:30,13:45,17370
2011-07-04,13:45,14:00,17118
2011-07-04,14:00,14:15,16771
2011-07-04,14:15,14:30,16734
2011-07-04,14:30,14:45,16707
2011-07-04,14:45,15:00,16632
2011-07-04,15:00,15:15,16498
2011-07-04,15:15,15:30,16302
2011-07-04,15:30,15:45,16264
2011-07-04,15:45,16:00,16067
2011-07-04,16:00,16:15,16043
2011-07-04,16:15,16:30,16004
2011-07-04,16:30,16:45,15949
2011-07-04,16:45,17:00,15910
2011-07-04,17:00,17:15,15921
2011-07-04,17:15,17:30,16091
2011-07-04,17:30,17:45,16160
2011-07-04,17:45,18:00,16347
2011-07-04,18:00,18:15,16315
2011-07-04,18:15,18:30,16424
2011-07-04,18:30,18:45,16553
2011-07-04,18:45,19:00,16685
2011-07-04,19:00,19:15,16828
2011-07-04,19:15,19:30,16996
2011-07-04,19:30,19:45,17015
2011-07-04,19:45,20:00,16921
2011-07-04,20:00,20:15,16771
2011-07-04,20:15,20:30,16719
2011-07-04,20:30,20:45,16525
2011-07-04,20:45,21:00,16382
2011-07-04,21:00,21:15,16228
2011-07-04,21:15,21:30,16242
2011-07-04,21:30,21:45,16175
2011-07-04,21:45,22:00,16035
2011-07-04,22:00,22:15,16000
2011-07-04,22:15,22:30,16091
2011-07-04,22:30,22:45,15785
2011-07-04,22:45,23:00,15476
2011-07-04,23:00,23:15,14999
2011-07-04,23:15,23:30,14686
2011-07-04,23:30,23:45,14268
2011-07-04,23:45,00:00,13896
2011-07-05,00:00,00:15,13640
2011-07-05,00:15,00:30,13453
2011-07-05,00:30,00:45,13262
2011-07-05,00:45,01:00,12923
2011-07-05,01:00,01:15,12677
2011-07-05,01:15,01:30,12661
2011-07-05,01:30,01:45,12577
2011-07-05,01:45,02:00,12476
2011-07-05,02:00,02:15,12366
2011-07-05,02:15,02:30,12300
2011-07-05,02:30,02:45,12206
2011-07-05,02:45,03:00,12345
2011-07-05,03:00,03:15,12350
2011-07-05,03:15,03:30,12302
2011-07-05,03:30,03:45,12379
2011-07-05,03:45,04:00,12396
2011-07-05,04:00,04:15,12471
2011-07-05,04:15,04:30,12581
2011-07-05,04:30,04:45,12697
2011-07-05,04:45,05:00,12905
2011-07-05,05:00,05:15,13116
2011-07-05,05:15,05:30,13237
2011-07-05,05:30,05:45,13474
2011-07-05,05:45,06:00,13815
2011-07-05,06:00,06:15,14753
2011-07-05,06:15,06:30,15458
2011-07-05,06:30,06:45,15819
2011-07-05,06:45,07:00,16155
2011-07-05,07:00,07:15,16599
2011-07-05,07:15,07:30,16809
2011-07-05,07:30,07:45,16834
2011-07-05,07:45,08:00,16965
2011-07-05,08:00,08:15,17078
2011-07-05,08:15,08:30,17221
2011-07-05,08:30,08:45,17179
2011-07-05,08:45,09:00,17045
2011-07-05,09:00,09:15,16789
2011-07-05,09:15,09:30,16784
2011-07-05,09:30,09:45,16805
2011-07-05,09:45,10:00,16833
2011-07-05,10:00,10:15,16841
2011-07-05,10:15,10:30,16753
2011-07-05,10:30,10:45,16705
2011-07-05,10:45,11:00,16648
2011-07-05,11:00,11:15,16769
2011-07-05,11:15,11:30,16869
2011-07-05,11:30,11:45,17028
2011-07-05,11:45,12:00,17033
2011-07-05,12:00,12:15,16712
2011-07-05,12:15,12:30,16617
2011-07-05,12:30,12:45,16651
2011-07-05,12:45,13:00,16671
2011-07-05,13:00,13:15,16794
2011-07-05,13:15,13:30,16752
2011-07-05,13:30,13:45,16750
2011-07-05,13:45,14:00,16543
2011-07-05,14:00,14:15,16469
2011-07-05,14:15,14:30,16361
2011-07-05,14:30,14:45,16314
2011-07-05,14:45,15:00,16410
2011-07-05,15:00,15:15,16455
2011-07-05,15:15,15:30,16422
2011-07-05,15:30,15:45,16198
2011-07-05,15:45,16:00,16219
2011-07-05,16:00,16:15,16329
2011-07-05,16:15,16:30,16283
2011-07-05,16:30,16:45,16347
2011-07-05,16:45,17:00,16299
2011-07-05,17:00,17:15,16310
2011-07-05,17:15,17:30,16418
2011-07-05,17:30,17:45,16468
2011-07-05,17:45,18:00,16649
2011-07-05,18:00,18:15,16752
2011-07-05,18:15,18:30,16957
2011-07-05,18:30,18:45,16998
2011-07-05,18:45,19:00,17033
2011-07-05,19:00,19:15,17264
2011-07-05,19:15,19:30,17225
2011-07-05,19:30,19:45,17138
2011-07-05,19:45,20:00,17163
2011-07-05,20:00,20:15,17230
2011-07-05,20:15,20:30,17132
2011-07-05,20:30,20:45,16949
2011-07-05,20:45,21:00,16663
2011-07-05,21:00,21:15,16548
2011-07-05,21:15,21:30,16401
2011-07-05,21:30,21:45,16589
2011-07-05,21:45,22:00,16390
2011-07-05,22:00,22:15,16189
2011-07-05,22:15,22:30,16050
2011-07-05,22:30,22:45,15889
2011-07-05,22:45,23:00,15724
2011-07-05,23:00,23:15,15207
2011-07-05,23:15,23:30,14913
2011-07-05,23:30,23:45,14371
2011-07-05,23:45,00:00,13941
2011-07-06,00:00,00:15,13608
2011-07-06,00:15,00:30,13486
2011-07-06,00:30,00:45,13279
2011-07-06,00:45,01:00,13091
2011-07-06,01:00,01:15,12773
2011-07-06,01:15,01:30,12630
2011-07-06,01:30,01:45,12566
2011-07-06,01:45,02:00,12478
2011-07-06,02:00,02:15,12260
2011-07-06,02:15,02:30,12234
2011-07-06,02:30,02:45,12183
2011-07-06,02:45,03:00,12287
2011-07-06,03:00,03:15,12262
2011-07-06,03:15,03:30,12233
2011-07-06,03:30,03:45,12271
2011-07-06,03:45,04:00,12239
2011-07-06,04:00,04:15,12246
2011-07-06,04:15,04:30,12315
2011-07-06,04:30,04:45,12462
2011-07-06,04:45,05:00,12620
2011-07-06,05:00,05:15,12767
2011-07-06,05:15,05:30,12902
2011-07-06,05:30,05:45,13171
2011-07-06,05:45,06:00,13649
2011-07-06,06:00,06:15,14600
2011-07-06,06:15,06:30,15266
2011-07-06,06:30,06:45,15799
2011-07-06,06:45,07:00,16197
2011-07-06,07:00,07:15,16627
2011-07-06,07:15,07:30,16949
2011-07-06,07:30,07:45,17133
2011-07-06,07:45,08:00,17164
2011-07-06,08:00,08:15,17117
2011-07-06,08:15,08:30,17205
2011-07-06,08:30,08:45,17111
2011-07-06,08:45,09:00,17093
2011-07-06,09:00,09:15,17234
2011-07-06,09:15,09:30,17183
2011-07-06,09:30,09:45,16952
2011-07-06,09:45,10:00,17020
2011-07-06,10:00,10:15,16871
2011-07-06,10:15,10:30,16920
2011-07-06,10:30,10:45,16980
2011-07-06,10:45,11:00,16939
2011-07-06,11:00,11:15,17042
2011-07-06,11:15,11:30,17029
2011-07-06,11:30,11:45,17053
2011-07-06,11:45,12:00,17069
2011-07-06,12:00,12:15,16974
2011-07-06,12:15,12:30,16864
2011-07-06,12:30,12:45,16998
2011-07-06,12:45,13:00,16988
2011-07-06,13:00,13:15,16919
2011-07-06,13:15,13:30,16767
2011-07-06,13:30,13:45,16711
2011-07-06,13:45,14:00,16656
2011-07-06,14:00,14:15,16601
2011-07-06,14:15,14:30,16651
2011-07-06,14:30,14:45,16644
2011-07-06,14:45,15:00,16626
2011-07-06,15:00,15:15,16677
2011-07-06,15:15,15:30,16644
2011-07-06,15:30,15:45,16589
2011-07-06,15:45,16:00,16555
2011-07-06,16:00,16:15,16752
2011-07-06,16:15,16:30,16757
2011-07-06,16:30,16:45,16599
2011-07-06,16:45,17:00,16641
2011-07-06,17:00,17:15,16668
2011-07-06,17:15,17:30,16671
2011-07-06,17:30,17:45,16777
2011-07-06,17:45,18:00,16790
2011-07-06,18:00,18:15,16807
2011-07-06,18:15,18:30,16837
2011-07-06,18:30,18:45,16908
2011-07-06,18:45,19:00,17057
2011-07-06,19:00,19:15,17066
2011-07-06,19:15,19:30,17152
2011-07-06,19:30,19:45,17169
2011-07-06,19:45,20:00,17267
2011-07-06,20:00,20:15,17092
2011-07-06,20:15,20:30,17011
2011-07-06,20:30,20:45,16981
2011-07-06,20:45,21:00,16921
2011-07-06,21:00,21:15,16829
2011-07-06,21:15,21:30,16721
2011-07-06,21:30,21:45,16771
2011-07-06,21:45,22:00,16748
2011-07-06,22:00,22:15,16737
2011-07-06,22:15,22:30,16570
2011-07-06,22:30,22:45,16452
2011-07-06,22:45,23:00,16220
2011-07-06,23:00,23:15,16009
2011-07-06,23:15,23:30,15617
2011-07-06,23:30,23:45,15189
2011-07-06,23:45,00:00,14732
2011-07-07,00:00,00:15,14401
2011-07-07,00:15,00:30,14174
2011-07-07,00:30,00:45,13859
2011-07-07,00:45,01:00,13814
2011-07-07,01:00,01:15,13570
2011-07-07,01:15,01:30,13507
2011-07-07,01:30,01:45,13420
2011-07-07,01:45,02:00,13194
2011-07-07,02:00,02:15,13004
2011-07-07,02:15,02:30,13124
2011-07-07,02:30,02:45,13081
2011-07-07,02:45,03:00,12987
2011-07-07,03:00,03:15,12949
2011-07-07,03:15,03:30,12921
2011-07-07,03:30,03:45,12945
2011-07-07,03:45,04:00,12852
2011-07-07,04:00,04:15,12872
2011-07-07,04:15,04:30,13082
2011-07-07,04:30,04:45,13220
2011-07-07,04:45,05:00,13413
2011-07-07,05:00,05:15,13487
2011-07-07,05:15,05:30,13482
2011-07-07,05:30,05:45,13688
2011-07-07,05:45,06:00,14047
2011-07-07,06:00,06:15,14803
2011-07-07,06:15,06:30,15393
2011-07-07,06:30,06:45,15876
2011-07-07,06:45,07:00,16317
2011-07-07,07:00,07:15,16772
2011-07-07,07:15,07:30,17109
2011-07-07,07:30,07:45,17312
2011-07-07,07:45,08:00,17468
2011-07-07,08:00,08:15,17553
2011-07-07,08:15,08:30,17837
2011-07-07,08:30,08:45,17848
2011-07-07,08:45,09:00,17914
2011-07-07,09:00,09:15,17630
2011-07-07,09:15,09:30,17533
2011-07-07,09:30,09:45,17577
2011-07-07,09:45,10:00,17442
2011-07-07,10:00,10:15,17422
2011-07-07,10:15,10:30,17448
2011-07-07,10:30,10:45,17483
2011-07-07,10:45,11:00,17526
2011-07-07,11:00,11:15,17484
2011-07-07,11:15,11:30,17622
2011-07-07,11:30,11:45,17844
2011-07-07,11:45,12:00,17804
2011-07-07,12:00,12:15,17544
2011-07-07,12:15,12:30,17481
2011-07-07,12:30,12:45,17510
2011-07-07,12:45,13:00,17359
2011-07-07,13:00,13:15,17373
2011-07-07,13:15,13:30,17419
2011-07-07,13:30,13:45,17336
2011-07-07,13:45,14:00,17133
2011-07-07,14:00,14:15,16974
2011-07-07,14:15,14:30,17066
2011-07-07,14:30,14:45,17072
2011-07-07,14:45,15:00,17079
2011-07-07,15:00,15:15,17086
2011-07-07,15:15,15:30,16996
2011-07-07,15:30,15:45,17061
2011-07-07,15:45,16:00,16956
2011-07-07,16:00,16:15,16963
2011-07-07,16:15,16:30,16968
2011-07-07,16:30,16:45,17014
2011-07-07,16:45,17:00,16993
2011-07-07,17:00,17:15,16961
2011-07-07,17:15,17:30,17178
2011-07-07,17:30,17:45,17274
2011-07-07,17:45,18:00,17390
2011-07-07,18:00,18:15,17426
2011-07-07,18:15,18:30,17564
2011-07-07,18:30,18:45,17704
2011-07-07,18:45,19:00,17875
2011-07-07,19:00,19:15,17880
2011-07-07,19:15,19:30,17843
2011-07-07,19:30,19:45,17695
2011-07-07,19:45,20:00,17602
2011-07-07,20:00,20:15,17366
2011-07-07,20:15,20:30,17356
2011-07-07,20:30,20:45,17203
2011-07-07,20:45,21:00,17120
2011-07-07,21:00,21:15,17035
2011-07-07,21:15,21:30,16951
2011-07-07,21:30,21:45,16791
2011-07-07,21:45,22:00,16732
2011-07-07,22:00,22:15,16712
2011-07-07,22:15,22:30,16724
2011-07-07,22:30,22:45,16409
2011-07-07,22:45,23:00,16101
2011-07-07,23:00,23:15,15644
2011-07-07,23:15,23:30,15224
2011-07-07,23:30,23:45,14774
2011-07-07,23:45,00:00,14450
2011-07-08,00:00,00:15,14337
2011-07-08,00:15,00:30,14170
2011-07-08,00:30,00:45,13980
2011-07-08,00:45,01:00,13598
2011-07-08,01:00,01:15,13401
2011-07-08,01:15,01:30,13330
2011-07-08,01:30,01:45,13312
2011-07-08,01:45,02:00,13174
2011-07-08,02:00,02:15,12988
2011-07-08,02:15,02:30,12846
2011-07-08,02:30,02:45,12895
2011-07-08,02:45,03:00,12825
2011-07-08,03:00,03:15,12907
2011-07-08,03:15,03:30,12835
2011-07-08,03:30,03:45,12878
2011-07-08,03:45,04:00,12802
2011-07-08,04:00,04:15,12816
2011-07-08,04:15,04:30,12874
2011-07-08,04:30,04:45,12972
2011-07-08,04:45,05:00,13194
2011-07-08,05:00,05:15,13504
2011-07-08,05:15,05:30,13485
2011-07-08,05:30,05:45,13533
2011-07-08,05:45,06:00,13883
2011-07-08,06:00,06:15,14777
2011-07-08,06:15,06:30,15675
2011-07-08,06:30,06:45,16070
2011-07-08,06:45,07:00,16511
2011-07-08,07:00,07:15,16991
2011-07-08,07:15,07:30,17301
2011-07-08,07:30,07:45,17425
2011-07-08,07:45,08:00,17561
2011-07-08,08:00,08:15,17608
2011-07-08,08:15,08:30,17686
2011-07-08,08:30,08:45,17540
2011-07-08,08:45,09:00,17446
2011-07-08,09:00,09:15,17264
2011-07-08,09:15,09:30,17079
2011-07-08,09:30,09:45,16964
2011-07-08,09:45,10:00,16873
2011-07-08,10:00,10:15,16763
2011-07-08,10:15,10:30,16704
2011-07-08,10:30,10:45,16869
2011-07-08,10:45,11:00,16913
2011-07-08,11:00,11:15,16951
2011-07-08,11:15,11:30,16949
2011-07-08,11:30,11:45,17097
2011-07-08,11:45,12:00,16974
2011-07-08,12:00,12:15,16771
2011-07-08,12:15,12:30,16637
2011-07-08,12:30,12:45,16650
2011-07-08,12:45,13:00,16574
2011-07-08,13:00,13:15,16471
2011-07-08,13:15,13:30,16252
2011-07-08,13:30,13:45,16030
2011-07-08,13:45,14:00,15699
2011-07-08,14:00,14:15,15621
2011-07-08,14:15,14:30,15706
2011-07-08,14:30,14:45,15581
2011-07-08,14:45,15:00,15470
2011-07-08,15:00,15:15,15394
2011-07-08,15:15,15:30,15232
2011-07-08,15:30,15:45,15286
2011-07-08,15:45,16:00,15231
2011-07-08,16:00,16:15,15227
2011-07-08,16:15,16:30,15357
2011-07-08,16:30,16:45,15281
2011-07-08,16:45,17:00,15379
2011-07-08,17:00,17:15,15350
2011-07-08,17:15,17:30,15530
2011-07-08,17:30,17:45,15663
2011-07-08,17:45,18:00,15793
2011-07-08,18:00,18:15,15773
2011-07-08,18:15,18:30,16075
2011-07-08,18:30,18:45,16177
2011-07-08,18:45,19:00,16375
2011-07-08,19:00,19:15,16479
2011-07-08,19:15,19:30,16457
2011-07-08,19:30,19:45,16438
2011-07-08,19:45,20:00,16526
2011-07-08,20:00,20:15,16431
2011-07-08,20:15,20:30,16335
2011-07-08,20:30,20:45,16135
2011-07-08,20:45,21:00,16033
2011-07-08,21:00,21:15,15797
2011-07-08,21:15,21:30,15762
2011-07-08,21:30,21:45,15628
2011-07-08,21:45,22:00,15522
2011-07-08,22:00,22:15,15480
2011-07-08,22:15,22:30,15507
2011-07-08,22:30,22:45,15309
2011-07-08,22:45,23:00,14984
2011-07-08,23:00,23:15,14795
2011-07-08,23:15,23:30,14732
2011-07-08,23:30,23:45,14489
2011-07-08,23:45,00:00,14178
2011-07-09,00:00,00:15,13696
2011-07-09,00:15,00:30,13638
2011-07-09,00:30,00:45,13332
2011-07-09,00:45,01:00,13140
2011-07-09,01:00,01:15,12887
2011-07-09,01:15,01:30,12732
2011-07-09,01:30,01:45,12535
2011-07-09,01:45,02:00,12411
