date,time_from,time_to,vertical_load
2011-03-09,02:00,02:15,13165
2011-03-09,02:15,02:30,13268
2011-03-09,02:30,02:45,13378
2011-03-09,02:45,03:00,13408
2011-03-09,03:00,03:15,13239
2011-03-09,03:15,03:30,13273
2011-03-09,03:30,03:45,13317
2011-03-09,03:45,04:00,13333
2011-03-09,04:00,04:15,13512
2011-03-09,04:15,04:30,13689
2011-03-09,04:30,04:45,13684
2011-03-09,04:45,05:00,13823
2011-03-09,05:00,05:15,13900
2011-03-09,05:15,05:30,14091
2011-03-09,05:30,05:45,14412
2011-03-09,05:45,06:00,14586
2011-03-09,06:00,06:15,15153
2011-03-09,06:15,06:30,15771
2011-03-09,06:30,06:45,16188
2011-03-09,06:45,07:00,16407
2011-03-09,07:00,07:15,16639
2011-03-09,07:15,07:30,16981
2011-03-09,07:30,07:45,16945
2011-03-09,07:45,08:00,17063
2011-03-09,08:00,08:15,17359
2011-03-09,08:15,08:30,17375
2011-03-09,08:30,08:45,17298
2011-03-09,08:45,09:00,17204
2011-03-09,09:00,09:15,17130
2011-03-09,09:15,09:30,17019
2011-03-09,09:30,09:45,16848
2011-03-09,09:45,10:00,16714
2011-03-09,10:00,10:15,16673
2011-03-09,10:15,10:30,16716
2011-03-09,10:30,10:45,16760
2011-03-09,10:45,11:00,16757
2011-03-09,11:00,11:15,16983
2011-03-09,11:15,11:30,17006
2011-03-09,11:30,11:45,16879
2011-03-09,11:45,12:00,17211
2011-03-09,12:00,12:15,17236
2011-03-09,12:15,12:30,17470
2011-03-09,12:30,12:45,17534
2011-03-09,12:45,13:00,17891
2011-03-09,13:00,13:15,18051
2011-03-09,13:15,13:30,17954
2011-03-09,13:30,13:45,18132
2011-03-09,13:45,14:00,18036
2011-03-09,14:00,14:15,18291
2011-03-09,14:15,14:30,18384
2011-03-09,14:30,14:45,18465
2011-03-09,14:45,15:00,18399
2011-03-09,15:00,15:15,18303
2011-03-09,15:15,15:30,18411
2011-03-09,15:30,15:45,18431
2011-03-09,15:45,16:00,18289
2011-03-09,16:00,16:15,18355
2011-03-09,16:15,16:30,18477
2011-03-09,16:30,16:45,18450
2011-03-09,16:45,17:00,18259
2011-03-09,17:00,17:15,18275
2011-03-09,17:15,17:30,18377
2011-03-09,17:30,17:45,18440
2011-03-09,17:45,18:00,18453
2011-03-09,18:00,18:15,18457
2011-03-09,18:15,18:30,18735
2011-03-09,18:30,18:45,19012
2011-03-09,18:45,19:00,19099
2011-03-09,19:00,19:15,19221
2011-03-09,19:15,19:30,19213
2011-03-09,19:30,19:45,19097
2011-03-09,19:45,20:00,18685
2011-03-09,20:00,20:15,18627
2011-03-09,20:15,20:30,18405
2011-03-09,20:30,20:45,18098
2011-03-09,20:45,21:00,17820
2011-03-09,21:00,21:15,17981
2011-03-09,21:15,21:30,18128
2011-03-09,21:30,21:45,18043
2011-03-09,21:45,22:00,17700
2011-03-09,22:00,22:15,17696
2011-03-09,22:15,22:30,17570
2011-03-09,22:30,22:45,17236
2011-03-09,22:45,23:00,16790
2011-03-09,23:00,23:15,16331
2011-03-09,23:15,23:30,16050
2011-03-09,23:30,23:45,15654
2011-03-09,23:45,00:00,15299
2011-03-10,00:00,00:15,14925
2011-03-10,00:15,00:30,14748
2011-03-10,00:30,00:45,14644
2011-03-10,00:45,01:00,14644
2011-03-10,01:00,01:15,14644
2011-03-10,01:15,01:30,14644
2011-03-10,01:30,01:45,14644
2011-03-10,01:45,02:00,14644
2011-03-10,02:00,02:15,14644
2011-03-10,02:15,02:30,14644
2011-03-10,02:30,02:45,14644
2011-03-10,02:45,03:00,14644
2011-03-10,03:00,03:15,14152
2011-03-10,03:15,03:30,14135
2011-03-10,03:30,03:45,14116
2011-03-10,03:45,04:00,14153
2011-03-10,04:00,04:15,14291
2011-03-10,04:15,04:30,14342
2011-03-10,04:30,04:45,14459
2011-03-10,04:45,05:00,14539
2011-03-10,05:00,05:15,14667
2011-03-10,05:15,05:30,14730
2011-03-10,05:30,05:45,14980
2011-03-10,05:45,06:00,15235
2011-03-10,06:00,06:15,15782
2011-03-10,06:15,06:30,16406
2011-03-10,06:30,06:45,16792
2011-03-10,06:45,07:00,16832
2011-03-10,07:00,07:15,16882
2011-03-10,07:15,07:30,16926
2011-03-10,07:30,07:45,16920
2011-03-10,07:45,08:00,16883
2011-03-10,08:00,08:15,16953
2011-03-10,08:15,08:30,17107
2011-03-10,08:30,08:45,17024
2011-03-10,08:45,09:00,16736
2011-03-10,09:00,09:15,16575
2011-03-10,09:15,09:30,16699
2011-03-10,09:30,09:45,16621
2011-03-10,09:45,10:00,16529
2011-03-10,10:00,10:15,16445
2011-03-10,10:15,10:30,16549
2011-03-10,10:30,10:45,16572
2011-03-10,10:45,11:00,16644
2011-03-10,11:00,11:15,16944
2011-03-10,11:15,11:30,17000
2011-03-10,11:30,11:45,16993
2011-03-10,11:45,12:00,17002
2011-03-10,12:00,12:15,16861
2011-03-10,12:15,12:30,16705
2011-03-10,12:30,12:45,16931
2011-03-10,12:45,13:00,16928
2011-03-10,13:00,13:15,17213
2011-03-10,13:15,13:30,17203
2011-03-10,13:30,13:45,17096
2011-03-10,13:45,14:00,17079
2011-03-10,14:00,14:15,17154
2011-03-10,14:15,14:30,17292
2011-03-10,14:30,14:45,17305
2011-03-10,14:45,15:00,17259
2011-03-10,15:00,15:15,17268
2011-03-10,15:15,15:30,17148
2011-03-10,15:30,15:45,17094
2011-03-10,15:45,16:00,17118
2011-03-10,16:00,16:15,16916
2011-03-10,16:15,16:30,16876
2011-03-10,16:30,16:45,16810
2011-03-10,16:45,17:00,16887
2011-03-10,17:00,17:15,16748
2011-03-10,17:15,17:30,16835
2011-03-10,17:30,17:45,16848
2011-03-10,17:45,18:00,16737
2011-03-10,18:00,18:15,16659
2011-03-10,18:15,18:30,16793
2011-03-10,18:30,18:45,17327
2011-03-10,18:45,19:00,17615
2011-03-10,19:00,19:15,17595
2011-03-10,19:15,19:30,17549
2011-03-10,19:30,19:45,17444
2011-03-10,19:45,20:00,17278
2011-03-10,20:00,20:15,16928
2011-03-10,20:15,20:30,16748
2011-03-10,20:30,20:45,16501
2011-03-10,20:45,21:00,16299
2011-03-10,21:00,21:15,16275
2011-03-10,21:15,21:30,16103
2011-03-10,21:30,21:45,15888
2011-03-10,21:45,22:00,15677
2011-03-10,22:00,22:15,15619
2011-03-10,22:15,22:30,15519
2011-03-10,22:30,22:45,15360
2011-03-10,22:45,23:00,15122
2011-03-10,23:00,23:15,14832
2011-03-10,23:15,23:30,14718
2011-03-10,23:30,23:45,14417
2011-03-10,23:45,00:00,14116
2011-03-11,00:00,00:15,13861
2011-03-11,00:15,00:30,13494
2011-03-11,00:30,00:45,13355
2011-03-11,00:45,01:00,13245
2011-03-11,01:00,01:15,13062
2011-03-11,01:15,01:30,13001
2011-03-11,01:30,01:45,12927
2011-03-11,01:45,02:00,13029
2011-03-11,02:00,02:15,12936
2011-03-11,02:15,02:30,12879
2011-03-11,02:30,02:45,13072
2011-03-11,02:45,03:00,13119
2011-03-11,03:00,03:15,13178
2011-03-11,03:15,03:30,13148
2011-03-11,03:30,03:45,13167
2011-03-11,03:45,04:00,13208
2011-03-11,04:00,04:15,13537
2011-03-11,04:15,04:30,13790
2011-03-11,04:30,04:45,13843
2011-03-11,04:45,05:00,14109
2011-03-11,05:00,05:15,14376
2011-03-11,05:15,05:30,14490
2011-03-11,05:30,05:45,14763
2011-03-11,05:45,06:00,14904
2011-03-11,06:00,06:15,15871
2011-03-11,06:15,06:30,16543
2011-03-11,06:30,06:45,17141
2011-03-11,06:45,07:00,17329
2011-03-11,07:00,07:15,17341
2011-03-11,07:15,07:30,17453
2011-03-11,07:30,07:45,17591
2011-03-11,07:45,08:00,17767
2011-03-11,08:00,08:15,17667
2011-03-11,08:15,08:30,17821
2011-03-11,08:30,08:45,17996
2011-03-11,08:45,09:00,17833
2011-03-11,09:00,09:15,17592
2011-03-11,09:15,09:30,17699
2011-03-11,09:30,09:45,17828
2011-03-11,09:45,10:00,18018
2011-03-11,10:00,10:15,17873
2011-03-11,10:15,10:30,17983
2011-03-11,10:30,10:45,18196
2011-03-11,10:45,11:00,18457
2011-03-11,11:00,11:15,18437
2011-03-11,11:15,11:30,18537
2011-03-11,11:30,11:45,18700
2011-03-11,11:45,12:00,18587
2011-03-11,12:00,12:15,18458
2011-03-11,12:15,12:30,18381
2011-03-11,12:30,12:45,18332
2011-03-11,12:45,13:00,18299
2011-03-11,13:00,13:15,18203
2011-03-11,13:15,13:30,18189
2011-03-11,13:30,13:45,17989
2011-03-11,13:45,14:00,17644
2011-03-11,14:00,14:15,17592
2011-03-11,14:15,14:30,17675
2011-03-11,14:30,14:45,17621
2011-03-11,14:45,15:00,17436
2011-03-11,15:00,15:15,17480
2011-03-11,15:15,15:30,17571
2011-03-11,15:30,15:45,17637
2011-03-11,15:45,16:00,17589
2011-03-11,16:00,16:15,17514
2011-03-11,16:15,16:30,17584
2011-03-11,16:30,16:45,17493
2011-03-11,16:45,17:00,17385
2011-03-11,17:00,17:15,17462
2011-03-11,17:15,17:30,17648
2011-03-11,17:30,17:45,17908
2011-03-11,17:45,18:00,17964
2011-03-11,18:00,18:15,17877
2011-03-11,18:15,18:30,18205
2011-03-11,18:30,18:45,18753
2011-03-11,18:45,19:00,19046
2011-03-11,19:00,19:15,19221
2011-03-11,19:15,19:30,19119
2011-03-11,19:30,19:45,19031
2011-03-11,19:45,20:00,18787
2011-03-11,20:00,20:15,18560
2011-03-11,20:15,20:30,18293
2011-03-11,20:30,20:45,18040
2011-03-11,20:45,21:00,17760
2011-03-11,21:00,21:15,17890
2011-03-11,21:15,21:30,17817
2011-03-11,21:30,21:45,17550
2011-03-11,21:45,22:00,17299
2011-03-11,22:00,22:15,17573
2011-03-11,22:15,22:30,17483
2011-03-11,22:30,22:45,17285
2011-03-11,22:45,23:00,16800
2011-03-11,23:00,23:15,16565
2011-03-11,23:15,23:30,16186
2011-03-11,23:30,23:45,15634
2011-03-11,23:45,00:00,15458
2011-03-12,00:00,00:15,15310
2011-03-12,00:15,00:30,14813
2011-03-12,00:30,00:45,14597
2011-03-12,00:45,01:00,14387
2011-03-12,01:00,01:15,14205
2011-03-12,01:15,01:30,14026
2011-03-12,01:30,01:45,13758
2011-03-12,01:45,02:00,13663
2011-03-12,02:00,02:15,13600
2011-03-12,02:15,02:30,13485
2011-03-12,02:30,02:45,13444
2011-03-12,02:45,03:00,13455
2011-03-12,03:00,03:15,13448
2011-03-12,03:15,03:30,13451
2011-03-12,03:30,03:45,13549
2011-03-12,03:45,04:00,13552
2011-03-12,04:00,04:15,13652
2011-03-12,04:15,04:30,13644
2011-03-12,04:30,04:45,13750
2011-03-12,04:45,05:00,13761
2011-03-12,05:00,05:15,13658
2011-03-12,05:15,05:30,13653
2011-03-12,05:30,05:45,13485
2011-03-12,05:45,06:00,13420
2011-03-12,06:00,06:15,13447
2011-03-12,06:15,06:30,13467
2011-03-12,06:30,06:45,13603
2011-03-12,06:45,07:00,13528
2011-03-12,07:00,07:15,13636
2011-03-12,07:15,07:30,13745
2011-03-12,07:30,07:45,13961
2011-03-12,07:45,08:00,14301
2011-03-12,08:00,08:15,14463
2011-03-12,08:15,08:30,14693
2011-03-12,08:30,08:45,14954
2011-03-12,08:45,09:00,15013
2011-03-12,09:00,09:15,15139
2011-03-12,09:15,09:30,15401
2011-03-12,09:30,09:45,15512
2011-03-12,09:45,10:00,15462
2011-03-12,10:00,10:15,15503
2011-03-12,10:15,10:30,15720
2011-03-12,10:30,10:45,15653
2011-03-12,10:45,11:00,15529
2011-03-12,11:00,11:15,15522
2011-03-12,11:15,11:30,15561
2011-03-12,11:30,11:45,15505
2011-03-12,11:45,12:00,15176
2011-03-12,12:00,12:15,15001
2011-03-12,12:15,12:30,14718
2011-03-12,12:30,12:45,14767
2011-03-12,12:45,13:00,14696
2011-03-12,13:00,13:15,14591
2011-03-12,13:15,13:30,14473
2011-03-12,13:30,13:45,14332
2011-03-12,13:45,14:00,14132
2011-03-12,14:00,14:15,14150
2011-03-12,14:15,14:30,14183
2011-03-12,14:30,14:45,14139
2011-03-12,14:45,15:00,14053
2011-03-12,15:00,15:15,14196
2011-03-12,15:15,15:30,14308
2011-03-12,15:30,15:45,14463
2011-03-12,15:45,16:00,14500
2011-03-12,16:00,16:15,14683
2011-03-12,16:15,16:30,14800
2011-03-12,16:30,16:45,14839
2011-03-12,16:45,17:00,14990
2011-03-12,17:00,17:15,14926
2011-03-12,17:15,17:30,14915
2011-03-12,17:30,17:45,15114
2011-03-12,17:45,18:00,15350
2011-03-12,18:00,18:15,15525
2011-03-12,18:15,18:30,16025
2011-03-12,18:30,18:45,16356
2011-03-12,18:45,19:00,16900
2011-03-12,19:00,19:15,17045
2011-03-12,19:15,19:30,16851
2011-03-12,19:30,19:45,16647
2011-03-12,19:45,20:00,16419
2011-03-12,20:00,20:15,16168
2011-03-12,20:15,20:30,15616
2011-03-12,20:30,20:45,15333
2011-03-12,20:45,21:00,15052
2011-03-12,21:00,21:15,15106
2011-03-12,21:15,21:30,14923
2011-03-12,21:30,21:45,14715
2011-03-12,21:45,22:00,14622
2011-03-12,22:00,22:15,14710
2011-03-12,22:15,22:30,14583
2011-03-12,22:30,22:45,14391
2011-03-12,22:45,23:00,14378
2011-03-12,23:00,23:15,14030
2011-03-12,23:15,23:30,13891
2011-03-12,23:30,23:45,13443
2011-03-12,23:45,00:00,13192
2011-03-13,00:00,00:15,12902
2011-03-13,00:15,00:30,12777
2011-03-13,00:30,00:45,12549
2011-03-13,00:45,01:00,12422
2011-03-13,01:00,01:15,12412
2011-03-13,01:15,01:30,12244
2011-03-13,01:30,01:45,12180
2011-03-13,01:45,02:00,12070
2011-03-13,02:00,02:15,12062
2011-03-13,02:15,02:30,11989
2011-03-13,02:30,02:45,11986
2011-03-13,02:45,03:00,11905
2011-03-13,03:00,03:15,11966
2011-03-13,03:15,03:30,11819
2011-03-13,03:30,03:45,11757
2011-03-13,03:45,04:00,11631
2011-03-13,04:00,04:15,11644
2011-03-13,04:15,04:30,11861
2011-03-13,04:30,04:45,11800
2011-03-13,04:45,05:00,11826
2011-03-13,05:00,05:15,11774
2011-03-13,05:15,05:30,11755
2011-03-13,05:30,05:45,11495
2011-03-13,05:45,06:00,11533
2011-03-13,06:00,06:15,11327
2011-03-13,06:15,06:30,11434
2011-03-13,06:30,06:45,11444
2011-03-13,06:45,07:00,11336
2011-03-13,07:00,07:15,11441
2011-03-13,07:15,07:30,11669
2011-03-13,07:30,07:45,11816
2011-03-13,07:45,08:00,11887
2011-03-13,08:00,08:15,12175
2011-03-13,08:15,08:30,12585
2011-03-13,08:30,08:45,12909
2011-03-13,08:45,09:00,13050
2011-03-13,09:00,09:15,13351
2011-03-13,09:15,09:30,13530
2011-03-13,09:30,09:45,13561
2011-03-13,09:45,10:00,13696
2011-03-13,10:00,10:15,13865
2011-03-13,10:15,10:30,14030
2011-03-13,10:30,10:45,14014
2011-03-13,10:45,11:00,14073
2011-03-13,11:00,11:15,14190
2011-03-13,11:15,11:30,14511
2011-03-13,11:30,11:45,14838
2011-03-13,11:45,12:00,14755
2011-03-13,12:00,12:15,14840
2011-03-13,12:15,12:30,14879
2011-03-13,12:30,12:45,14935
2011-03-13,12:45,13:00,14694
2011-03-13,13:00,13:15,14823
2011-03-13,13:15,13:30,14678
2011-03-13,13:30,13:45,14628
2011-03-13,13:45,14:00,14473
2011-03-13,14:00,14:15,14346
2011-03-13,14:15,14:30,14176
2011-03-13,14:30,14:45,14221
2011-03-13,14:45,15:00,14110
2011-03-13,15:00,15:15,14173
2011-03-13,15:15,15:30,14282
2011-03-13,15:30,15:45,14327
2011-03-13,15:45,16:00,14288
2011-03-13,16:00,16:15,14181
2011-03-13,16:15,16:30,14124
2011-03-13,16:30,16:45,14170
2011-03-13,16:45,17:00,14280
2011-03-13,17:00,17:15,14644
2011-03-13,17:15,17:30,14897
2011-03-13,17:30,17:45,15079
2011-03-13,17:45,18:00,14900
2011-03-13,18:00,18:15,15096
2011-03-13,18:15,18:30,15527
2011-03-13,18:30,18:45,15851
2011-03-13,18:45,19:00,16340
2011-03-13,19:00,19:15,16549
2011-03-13,19:15,19:30,16573
2011-03-13,19:30,19:45,16518
2011-03-13,19:45,20:00,16371
2011-03-13,20:00,20:15,16125
2011-03-13,20:15,20:30,15916
2011-03-13,20:30,20:45,15649
2011-03-13,20:45,21:00,15329
2011-03-13,21:00,21:15,15489
2011-03-13,21:15,21:30,15342
2011-03-13,21:30,21:45,15237
2011-03-13,21:45,22:00,15240
2011-03-13,22:00,22:15,15377
2011-03-13,22:15,22:30,15361
2011-03-13,22:30,22:45,15041
2011-03-13,22:45,23:00,14671
2011-03-13,23:00,23:15,14471
2011-03-13,23:15,23:30,14269
2011-03-13,23:30,23:45,14131
2011-03-13,23:45,00:00,13816
2011-03-14,00:00,00:15,13556
2011-03-14,00:15,00:30,13336
2011-03-14,00:30,00:45,13145
2011-03-14,00:45,01:00,12933
2011-03-14,01:00,01:15,12700
2011-03-14,01:15,01:30,12621
2011-03-14,01:30,01:45,12490
2011-03-14,01:45,02:00,12397
2011-03-14,02:00,02:15,12478
2011-03-14,02:15,02:30,12516
2011-03-14,02:30,02:45,12458
2011-03-14,02:45,03:00,12604
2011-03-14,03:00,03:15,12726
2011-03-14,03:15,03:30,12756
2011-03-14,03:30,03:45,12793
2011-03-14,03:45,04:00,12834
2011-03-14,04:00,04:15,13141
2011-03-14,04:15,04:30,13306
2011-03-14,04:30,04:45,13389
2011-03-14,04:45,05:00,13607
2011-03-14,05:00,05:15,13952
2011-03-14,05:15,05:30,14227
2011-03-14,05:30,05:45,14669
2011-03-14,05:45,06:00,14972
2011-03-14,06:00,06:15,15747
2011-03-14,06:15,06:30,16710
2011-03-14,06:30,06:45,17459
2011-03-14,06:45,07:00,17673
2011-03-14,07:00,07:15,17955
2011-03-14,07:15,07:30,18248
2011-03-14,07:30,07:45,18473
2011-03-14,07:45,08:00,18602
2011-03-14,08:00,08:15,18872
2011-03-14,08:15,08:30,18963
2011-03-14,08:30,08:45,19025
2011-03-14,08:45,09:00,19121
2011-03-14,09:00,09:15,18895
2011-03-14,09:15,09:30,18827
2011-03-14,09:30,09:45,18876
2011-03-14,09:45,10:00,18844
2011-03-14,10:00,10:15,19015
2011-03-14,10:15,10:30,18945
2011-03-14,10:30,10:45,18958
2011-03-14,10:45,11:00,18962
2011-03-14,11:00,11:15,18914
2011-03-14,11:15,11:30,19017
2011-03-14,11:30,11:45,19217
2011-03-14,11:45,12:00,19197
2011-03-14,12:00,12:15,19032
2011-03-14,12:15,12:30,19060
2011-03-14,12:30,12:45,19035
2011-03-14,12:45,13:00,19156
2011-03-14,13:00,13:15,19307
2011-03-14,13:15,13:30,19145
2011-03-14,13:30,13:45,18921
2011-03-14,13:45,14:00,18837
2011-03-14,14:00,14:15,18765
2011-03-14,14:15,14:30,18778
2011-03-14,14:30,14:45,18858
2011-03-14,14:45,15:00,18827
2011-03-14,15:00,15:15,18886
2011-03-14,15:15,15:30,18842
2011-03-14,15:30,15:45,18896
2011-03-14,15:45,16:00,18704
2011-03-14,16:00,16:15,18648
2011-03-14,16:15,16:30,18576
2011-03-14,16:30,16:45,18447
2011-03-14,16:45,17:00,18369
2011-03-14,17:00,17:15,18381
2011-03-14,17:15,17:30,18394
2011-03-14,17:30,17:45,18663
2011-03-14,17:45,18:00,18813
2011-03-14,18:00,18:15,18750
2011-03-14,18:15,18:30,18996
2011-03-14,18:30,18:45,19353
2011-03-14,18:45,19:00,19849
2011-03-14,19:00,19:15,20139
2011-03-14,19:15,19:30,19896
2011-03-14,19:30,19:45,19774
2011-03-14,19:45,20:00,19502
2011-03-14,20:00,20:15,19134
2011-03-14,20:15,20:30,18663
2011-03-14,20:30,20:45,18346
2011-03-14,20:45,21:00,17961
2011-03-14,21:00,21:15,18059
2011-03-14,21:15,21:30,17913
2011-03-14,21:30,21:45,17781
2011-03-14,21:45,22:00,17309
2011-03-14,22:00,22:15,16951
2011-03-14,22:15,22:30,16578
2011-03-14,22:30,22:45,16302
2011-03-14,22:45,23:00,15873
2011-03-14,23:00,23:15,15431
2011-03-14,23:15,23:30,14927
2011-03-14,23:30,23:45,14729
2011-03-14,23:45,00:00,14453
2011-03-15,00:00,00:15,14360
2011-03-15,00:15,00:30,14167
2011-03-15,00:30,00:45,13959
2011-03-15,00:45,01:00,13899
2011-03-15,01:00,01:15,13782
2011-03-15,01:15,01:30,13490
2011-03-15,01:30,01:45,13362
2011-03-15,01:45,02:00,13268
2011-03-15,02:00,02:15,13344
2011-03-15,02:15,02:30,13277
2011-03-15,02:30,02:45,13485
2011-03-15,02:45,03:00,13581
2011-03-15,03:00,03:15,13635
2011-03-15,03:15,03:30,13702
2011-03-15,03:30,03:45,13749
2011-03-15,03:45,04:00,13762
2011-03-15,04:00,04:15,13742
2011-03-15,04:15,04:30,13802
2011-03-15,04:30,04:45,13868
2011-03-15,04:45,05:00,14192
2011-03-15,05:00,05:15,14397
2011-03-15,05:15,05:30,14574
2011-03-15,05:30,05:45,14865
2011-03-15,05:45,06:00,15113
2011-03-15,06:00,06:15,15520
2011-03-15,06:15,06:30,16439
2011-03-15,06:30,06:45,16927
2011-03-15,06:45,07:00,17212
2011-03-15,07:00,07:15,17383
2011-03-15,07:15,07:30,17501
2011-03-15,07:30,07:45,17549
2011-03-15,07:45,08:00,17450
2011-03-15,08:00,08:15,17670
2011-03-15,08:15,08:30,17792
2011-03-15,08:30,08:45,17683
2011-03-15,08:45,09:00,17637
2011-03-15,09:00,09:15,17418
2011-03-15,09:15,09:30,17339
2011-03-15,09:30,09:45,17375
2011-03-15,09:45,10:00,17064
2011-03-15,10:00,10:15,17076
2011-03-15,10:15,10:30,17047
2011-03-15,10:30,10:45,17121
2011-03-15,10:45,11:00,17082
2011-03-15,11:00,11:15,16959
2011-03-15,11:15,11:30,17121
2011-03-15,11:30,11:45,17079
2011-03-15,11:45,12:00,17072
2011-03-15,12:00,12:15,16860
2011-03-15,12:15,12:30,16908
2011-03-15,12:30,12:45,16917
2011-03-15,12:45,13:00,16797
2011-03-15,13:00,13:15,16952
2011-03-15,13:15,13:30,16866
2011-03-15,13:30,13:45,16688
2011-03-15,13:45,14:00,16437
2011-03-15,14:00,14:15,16458
2011-03-15,14:15,14:30,16590
2011-03-15,14:30,14:45,16360
2011-03-15,14:45,15:00,16400
2011-03-15,15:00,15:15,16517
2011-03-15,15:15,15:30,16565
2011-03-15,15:30,15:45,16352
2011-03-15,15:45,16:00,16266
2011-03-15,16:00,16:15,16244
2011-03-15,16:15,16:30,16276
2011-03-15,16:30,16:45,16110
2011-03-15,16:45,17:00,16143
2011-03-15,17:00,17:15,16274
2011-03-15,17:15,17:30,16402
2011-03-15,17:30,17:45,16674
2011-03-15,17:45,18:00,16733
2011-03-15,18:00,18:15,16689
2011-03-15,18:15,18:30,17107
2011-03-15,18:30,18:45,17718
2011-03-15,18:45,19:00,18185
2011-03-15,19:00,19:15,18626
2011-03-15,19:15,19:30,18758
2011-03-15,19:30,19:45,18674
2011-03-15,19:45,20:00,18423
2011-03-15,20:00,20:15,18086
2011-03-15,20:15,20:30,17816
2011-03-15,20:30,20:45,17363
2011-03-15,20:45,21:00,16946
2011-03-15,21:00,21:15,16990
2011-03-15,21:15,21:30,16718
2011-03-15,21:30,21:45,16718
2011-03-15,21:45,22:00,16718
2011-03-15,22:00,22:15,16718
2011-03-15,22:15,22:30,16718
2011-03-15,22:30,22:45,16718
2011-03-15,22:45,23:00,16718
2011-03-15,23:00,23:15,16718
2011-03-15,23:15,23:30,16718
2011-03-15,23:30,23:45,16718
2011-03-15,23:45,00:00,16718
2011-03-16,00:00,00:15,13518
2011-03-16,00:15,00:30,13262
2011-03-16,00:30,00:45,13177
2011-03-16,00:45,01:00,12986
2011-03-16,01:00,01:15,13009
2011-03-16,01:15,01:30,12879
2011-03-16,01:30,01:45,12793
2011-03-16,01:45,02:00,12737
2011-03-16,02:00,02:15,12448
2011-03-16,02:15,02:30,12594
2011-03-16,02:30,02:45,12647
2011-03-16,02:45,03:00,12651
2011-03-16,03:00,03:15,12843
2011-03-16,03:15,03:30,12921
2011-03-16,03:30,03:45,13116
2011-03-16,03:45,04:00,13159
2011-03-16,04:00,04:15,13114
2011-03-16,04:15,04:30,13116
2011-03-16,04:30,04:45,13311
2011-03-16,04:45,05:00,13537
2011-03-16,05:00,05:15,13628
2011-03-16,05:15,05:30,13799
2011-03-16,05:30,05:45,14015
2011-03-16,05:45,06:00,14237
2011-03-16,06:00,06:15,14996
2011-03-16,06:15,06:30,15785
2011-03-16,06:30,06:45,16149
2011-03-16,06:45,07:00,16177
2011-03-16,07:00,07:15,16397
2011-03-16,07:15,07:30,16622
2011-03-16,07:30,07:45,16701
2011-03-16,07:45,08:00,16834
2011-03-16,08:00,08:15,16942
2011-03-16,08:15,08:30,17030
2011-03-16,08:30,08:45,17139
2011-03-16,08:45,09:00,17194
2011-03-16,09:00,09:15,16964
2011-03-16,09:15,09:30,16838
2011-03-16,09:30,09:45,16869
2011-03-16,09:45,10:00,16991
2011-03-16,10:00,10:15,17106
2011-03-16,10:15,10:30,17069
2011-03-16,10:30,10:45,17192
2011-03-16,10:45,11:00,17274
2011-03-16,11:00,11:15,17358
2011-03-16,11:15,11:30,17460
2011-03-16,11:30,11:45,17591
2011-03-16,11:45,12:00,17662
2011-03-16,12:00,12:15,17600
2011-03-16,12:15,12:30,17678
2011-03-16,12:30,12:45,17736
2011-03-16,12:45,13:00,17827
2011-03-16,13:00,13:15,17953
2011-03-16,13:15,13:30,17887
2011-03-16,13:30,13:45,17658
2011-03-16,13:45,14:00,17555
2011-03-16,14:00,14:15,17512
2011-03-16,14:15,14:30,17406
2011-03-16,14:30,14:45,17214
2011-03-16,14:45,15:00,17249
2011-03-16,15:00,15:15,17479
2011-03-16,15:15,15:30,17323
2011-03-16,15:30,15:45,17092
2011-03-16,15:45,16:00,16757
2011-03-16,16:00,16:15,16650
2011-03-16,16:15,16:30,16565
2011-03-16,16:30,16:45,16511
2011-03-16,16:45,17:00,16657
2011-03-16,17:00,17:15,16735
2011-03-16,17:15,17:30,16859
2011-03-16,17:30,17:45,17068
2011-03-16,17:45,18:00,17222
2011-03-16,18:00,18:15,17185
2011-03-16,18:15,18:30,17445
2011-03-16,18:30,18:45,17883
2011-03-16,18:45,19:00,18389
2011-03-16,19:00,19:15,18786
2011-03-16,19:15,19:30,18865
2011-03-16,19:30,19:45,18862
2011-03-16,19:45,20:00,18580
2011-03-16,20:00,20:15,18406
2011-03-16,20:15,20:30,18060
2011-03-16,20:30,20:45,17829
2011-03-16,20:45,21:00,17478
2011-03-16,21:00,21:15,17606
2011-03-16,21:15,21:30,17610
2011-03-16,21:30,21:45,17362
2011-03-16,21:45,22:00,17114
2011-03-16,22:00,22:15,17059
2011-03-16,22:15,22:30,16723
2011-03-16,22:30,22:45,16329
2011-03-16,22:45,23:00,15981
2011-03-16,23:00,23:15,15776
2011-03-16,23:15,23:30,15296
2011-03-16,23:30,23:45,15053
2011-03-16,23:45,00:00,14798
2011-03-17,00:00,00:15,14654
2011-03-17,00:15,00:30,14411
2011-03-17,00:30,00:45,14172
2011-03-17,00:45,01:00,14117
2011-03-17,01:00,01:15,14238
2011-03-17,01:15,01:30,14078
2011-03-17,01:30,01:45,13856
2011-03-17,01:45,02:00,13906
2011-03-17,02:00,02:15,13930
2011-03-17,02:15,02:30,14046
2011-03-17,02:30,02:45,14015
2011-03-17,02:45,03:00,14032
2011-03-17,03:00,03:15,14131
2011-03-17,03:15,03:30,14358
2011-03-17,03:30,03:45,14422
2011-03-17,03:45,04:00,14410
