date,time_from,time_to,vertical_load
2011-10-01,17:45,18:00,14184
2011-10-01,18:00,18:15,14424
2011-10-01,18:15,18:30,14618
2011-10-01,18:30,18:45,14635
2011-10-01,18:45,19:00,14775
2011-10-01,19:00,19:15,14807
2011-10-01,19:15,19:30,15043
2011-10-01,19:30,19:45,15442
2011-10-01,19:45,20:00,15561
2011-10-01,20:00,20:15,15443
2011-10-01,20:15,20:30,15144
2011-10-01,20:30,20:45,14761
2011-10-01,20:45,21:00,14369
2011-10-01,21:00,21:15,14384
2011-10-01,21:15,21:30,14121
2011-10-01,21:30,21:45,13973
2011-10-01,21:45,22:00,13644
2011-10-01,22:00,22:15,13524
2011-10-01,22:15,22:30,13367
2011-10-01,22:30,22:45,13136
2011-10-01,22:45,23:00,12839
2011-10-01,23:00,23:15,12585
2011-10-01,23:15,23:30,12312
2011-10-01,23:30,23:45,12197
2011-10-01,23:45,00:00,11897
2011-10-02,00:00,00:15,11736
2011-10-02,00:15,00:30,11540
2011-10-02,00:30,00:45,11418
2011-10-02,00:45,01:00,11387
2011-10-02,01:00,01:15,11260
2011-10-02,01:15,01:30,11080
2011-10-02,01:30,01:45,11037
2011-10-02,01:45,02:00,11131
2011-10-02,02:00,02:15,11126
2011-10-02,02:15,02:30,11048
2011-10-02,02:30,02:45,11079
2011-10-02,02:45,03:00,11002
2011-10-02,03:00,03:15,10875
2011-10-02,03:15,03:30,10774
2011-10-02,03:30,03:45,10710
2011-10-02,03:45,04:00,10799
2011-10-02,04:00,04:15,10820
2011-10-02,04:15,04:30,10840
2011-10-02,04:30,04:45,10743
2011-10-02,04:45,05:00,10771
2011-10-02,05:00,05:15,10868
2011-10-02,05:15,05:30,10766
2011-10-02,05:30,05:45,10849
2011-10-02,05:45,06:00,10924
2011-10-02,06:00,06:15,11058
2011-10-02,06:15,06:30,11137
2011-10-02,06:30,06:45,11331
2011-10-02,06:45,07:00,11561
2011-10-02,07:00,07:15,11699
2011-10-02,07:15,07:30,11724
2011-10-02,07:30,07:45,11752
2011-10-02,07:45,08:00,11931
2011-10-02,08:00,08:15,12259
2011-10-02,08:15,08:30,12508
2011-10-02,08:30,08:45,12700
2011-10-02,08:45,09:00,12875
2011-10-02,09:00,09:15,12858
2011-10-02,09:15,09:30,12838
2011-10-02,09:30,09:45,12951
2011-10-02,09:45,10:00,12864
2011-10-02,10:00,10:15,12672
2011-10-02,10:15,10:30,12701
2011-10-02,10:30,10:45,12600
2011-10-02,10:45,11:00,12614
2011-10-02,11:00,11:15,12662
2011-10-02,11:15,11:30,12664
2011-10-02,11:30,11:45,12742
2011-10-02,11:45,12:00,12709
2011-10-02,12:00,12:15,12563
2011-10-02,12:15,12:30,12377
2011-10-02,12:30,12:45,12317
2011-10-02,12:45,13:00,12287
2011-10-02,13:00,13:15,12181
2011-10-02,13:15,13:30,11989
2011-10-02,13:30,13:45,11834
2011-10-02,13:45,14:00,11705
2011-10-02,14:00,14:15,11537
2011-10-02,14:15,14:30,11535
2011-10-02,14:30,14:45,11472
2011-10-02,14:45,15:00,11522
2011-10-02,15:00,15:15,11548
2011-10-02,15:15,15:30,11593
2011-10-02,15:30,15:45,11483
2011-10-02,15:45,16:00,11520
2011-10-02,16:00,16:15,11695
2011-10-02,16:15,16:30,11772
2011-10-02,16:30,16:45,11919
2011-10-02,16:45,17:00,11982
2011-10-02,17:00,17:15,12440
2011-10-02,17:15,17:30,12632
2011-10-02,17:30,17:45,12983
2011-10-02,17:45,18:00,13116
2011-10-02,18:00,18:15,13436
2011-10-02,18:15,18:30,13430
2011-10-02,18:30,18:45,13753
2011-10-02,18:45,19:00,13761
2011-10-02,19:00,19:15,13880
2011-10-02,19:15,19:30,14145
2011-10-02,19:30,19:45,14667
2011-10-02,19:45,20:00,14845
2011-10-02,20:00,20:15,14817
2011-10-02,20:15,20:30,14597
2011-10-02,20:30,20:45,14301
2011-10-02,20:45,21:00,14151
2011-10-02,21:00,21:15,13903
2011-10-02,21:15,21:30,13738
2011-10-02,21:30,21:45,13637
2011-10-02,21:45,22:00,13514
2011-10-02,22:00,22:15,13396
2011-10-02,22:15,22:30,13159
2011-10-02,22:30,22:45,12870
2011-10-02,22:45,23:00,12766
2011-10-02,23:00,23:15,12430
2011-10-02,23:15,23:30,12262
2011-10-02,23:30,23:45,12068
2011-10-02,23:45,00:00,11904
2011-10-03,00:00,00:15,11791
2011-10-03,00:15,00:30,11742
2011-10-03,00:30,00:45,11475
2011-10-03,00:45,01:00,11270
2011-10-03,01:00,01:15,11052
2011-10-03,01:15,01:30,11028
2011-10-03,01:30,01:45,10974
2011-10-03,01:45,02:00,10875
2011-10-03,02:00,02:15,10604
2011-10-03,02:15,02:30,10547
2011-10-03,02:30,02:45,10523
2011-10-03,02:45,03:00,10438
2011-10-03,03:00,03:15,10357
2011-10-03,03:15,03:30,10423
2011-10-03,03:30,03:45,10458
2011-10-03,03:45,04:00,10432
2011-10-03,04:00,04:15,10385
2011-10-03,04:15,04:30,10461
2011-10-03,04:30,04:45,10530
2011-10-03,04:45,05:00,10520
2011-10-03,05:00,05:15,10665
2011-10-03,05:15,05:30,10738
2011-10-03,05:30,05:45,10700
2011-10-03,05:45,06:00,10771
2011-10-03,06:00,06:15,10909
2011-10-03,06:15,06:30,10988
2011-10-03,06:30,06:45,11215
2011-10-03,06:45,07:00,11277
2011-10-03,07:00,07:15,11379
2011-10-03,07:15,07:30,11467
2011-10-03,07:30,07:45,11547
2011-10-03,07:45,08:00,11701
2011-10-03,08:00,08:15,11842
2011-10-03,08:15,08:30,11973
2011-10-03,08:30,08:45,11989
2011-10-03,08:45,09:00,12194
2011-10-03,09:00,09:15,12259
2011-10-03,09:15,09:30,12397
2011-10-03,09:30,09:45,12456
2011-10-03,09:45,10:00,12439
2011-10-03,10:00,10:15,12488
2011-10-03,10:15,10:30,12630
2011-10-03,10:30,10:45,12809
2011-10-03,10:45,11:00,12628
2011-10-03,11:00,11:15,12634
2011-10-03,11:15,11:30,12746
2011-10-03,11:30,11:45,12762
2011-10-03,11:45,12:00,12619
2011-10-03,12:00,12:15,12712
2011-10-03,12:15,12:30,12729
2011-10-03,12:30,12:45,12705
2011-10-03,12:45,13:00,12451
2011-10-03,13:00,13:15,12282
2011-10-03,13:15,13:30,12122
2011-10-03,13:30,13:45,12001
2011-10-03,13:45,14:00,11696
2011-10-03,14:00,14:15,11675
2011-10-03,14:15,14:30,11681
2011-10-03,14:30,14:45,11672
2011-10-03,14:45,15:00,11697
2011-10-03,15:00,15:15,11713
2011-10-03,15:15,15:30,11734
2011-10-03,15:30,15:45,11802
2011-10-03,15:45,16:00,11813
2011-10-03,16:00,16:15,11858
2011-10-03,16:15,16:30,11872
2011-10-03,16:30,16:45,12059
2011-10-03,16:45,17:00,12132
2011-10-03,17:00,17:15,12380
2011-10-03,17:15,17:30,12749
2011-10-03,17:30,17:45,13073
2011-10-03,17:45,18:00,13433
2011-10-03,18:00,18:15,13687
2011-10-03,18:15,18:30,13924
2011-10-03,18:30,18:45,14155
2011-10-03,18:45,19:00,14377
2011-10-03,19:00,19:15,14408
2011-10-03,19:15,19:30,14905
2011-10-03,19:30,19:45,15389
2011-10-03,19:45,20:00,15293
2011-10-03,20:00,20:15,15098
2011-10-03,20:15,20:30,14789
2011-10-03,20:30,20:45,14388
2011-10-03,20:45,21:00,14144
2011-10-03,21:00,21:15,14001
2011-10-03,21:15,21:30,13711
2011-10-03,21:30,21:45,13588
2011-10-03,21:45,22:00,13421
2011-10-03,22:00,22:15,13212
2011-10-03,22:15,22:30,13057
2011-10-03,22:30,22:45,12730
2011-10-03,22:45,23:00,12422
2011-10-03,23:00,23:15,12037
2011-10-03,23:15,23:30,11963
2011-10-03,23:30,23:45,11914
2011-10-03,23:45,00:00,11727
2011-10-04,00:00,00:15,11591
2011-10-04,00:15,00:30,11430
2011-10-04,00:30,00:45,11286
2011-10-04,00:45,01:00,11076
2011-10-04,01:00,01:15,10923
2011-10-04,01:15,01:30,10823
2011-10-04,01:30,01:45,10743
2011-10-04,01:45,02:00,10643
2011-10-04,02:00,02:15,10609
2011-10-04,02:15,02:30,10544
2011-10-04,02:30,02:45,10514
2011-10-04,02:45,03:00,10474
2011-10-04,03:00,03:15,10453
2011-10-04,03:15,03:30,10463
2011-10-04,03:30,03:45,10392
2011-10-04,03:45,04:00,10388
2011-10-04,04:00,04:15,10500
2011-10-04,04:15,04:30,10644
2011-10-04,04:30,04:45,10771
2011-10-04,04:45,05:00,10998
2011-10-04,05:00,05:15,11394
2011-10-04,05:15,05:30,11629
2011-10-04,05:30,05:45,12198
2011-10-04,05:45,06:00,12630
2011-10-04,06:00,06:15,13985
2011-10-04,06:15,06:30,14924
2011-10-04,06:30,06:45,15605
2011-10-04,06:45,07:00,16091
2011-10-04,07:00,07:15,16524
2011-10-04,07:15,07:30,16865
2011-10-04,07:30,07:45,16959
2011-10-04,07:45,08:00,17033
2011-10-04,08:00,08:15,17086
2011-10-04,08:15,08:30,17163
2011-10-04,08:30,08:45,17240
2011-10-04,08:45,09:00,17249
2011-10-04,09:00,09:15,16821
2011-10-04,09:15,09:30,16967
2011-10-04,09:30,09:45,16980
2011-10-04,09:45,10:00,17147
2011-10-04,10:00,10:15,17027
2011-10-04,10:15,10:30,17040
2011-10-04,10:30,10:45,17220
2011-10-04,10:45,11:00,17193
2011-10-04,11:00,11:15,17162
2011-10-04,11:15,11:30,17286
2011-10-04,11:30,11:45,17481
2011-10-04,11:45,12:00,17603
2011-10-04,12:00,12:15,17292
2011-10-04,12:15,12:30,17176
2011-10-04,12:30,12:45,17179
2011-10-04,12:45,13:00,17155
2011-10-04,13:00,13:15,17195
2011-10-04,13:15,13:30,17171
2011-10-04,13:30,13:45,16983
2011-10-04,13:45,14:00,16793
2011-10-04,14:00,14:15,16844
2011-10-04,14:15,14:30,16715
2011-10-04,14:30,14:45,16728
2011-10-04,14:45,15:00,16805
2011-10-04,15:00,15:15,16731
2011-10-04,15:15,15:30,16736
2011-10-04,15:30,15:45,16542
2011-10-04,15:45,16:00,16428
2011-10-04,16:00,16:15,16371
2011-10-04,16:15,16:30,16414
2011-10-04,16:30,16:45,16286
2011-10-04,16:45,17:00,16317
2011-10-04,17:00,17:15,16456
2011-10-04,17:15,17:30,16571
2011-10-04,17:30,17:45,16792
2011-10-04,17:45,18:00,16872
2011-10-04,18:00,18:15,16857
2011-10-04,18:15,18:30,16778
2011-10-04,18:30,18:45,16952
2011-10-04,18:45,19:00,17310
2011-10-04,19:00,19:15,17539
2011-10-04,19:15,19:30,18026
2011-10-04,19:30,19:45,18288
2011-10-04,19:45,20:00,18000
2011-10-04,20:00,20:15,17772
2011-10-04,20:15,20:30,17456
2011-10-04,20:30,20:45,17100
2011-10-04,20:45,21:00,16870
2011-10-04,21:00,21:15,16825
2011-10-04,21:15,21:30,16728
2011-10-04,21:30,21:45,16276
2011-10-04,21:45,22:00,15916
2011-10-04,22:00,22:15,15668
2011-10-04,22:15,22:30,15436
2011-10-04,22:30,22:45,14882
2011-10-04,22:45,23:00,14620
2011-10-04,23:00,23:15,14229
2011-10-04,23:15,23:30,13844
2011-10-04,23:30,23:45,13331
2011-10-04,23:45,00:00,13054
2011-10-05,00:00,00:15,12982
2011-10-05,00:15,00:30,12943
2011-10-05,00:30,00:45,12606
2011-10-05,00:45,01:00,12581
2011-10-05,01:00,01:15,12658
2011-10-05,01:15,01:30,12523
2011-10-05,01:30,01:45,12302
2011-10-05,01:45,02:00,12415
2011-10-05,02:00,02:15,12257
2011-10-05,02:15,02:30,12137
2011-10-05,02:30,02:45,12124
2011-10-05,02:45,03:00,12153
2011-10-05,03:00,03:15,12225
2011-10-05,03:15,03:30,12201
2011-10-05,03:30,03:45,12292
2011-10-05,03:45,04:00,12270
2011-10-05,04:00,04:15,12456
2011-10-05,04:15,04:30,12434
2011-10-05,04:30,04:45,12540
2011-10-05,04:45,05:00,12822
2011-10-05,05:00,05:15,13126
2011-10-05,05:15,05:30,13525
2011-10-05,05:30,05:45,13646
2011-10-05,05:45,06:00,13839
2011-10-05,06:00,06:15,14530
2011-10-05,06:15,06:30,15459
2011-10-05,06:30,06:45,16127
2011-10-05,06:45,07:00,16655
2011-10-05,07:00,07:15,16990
2011-10-05,07:15,07:30,17033
2011-10-05,07:30,07:45,17090
2011-10-05,07:45,08:00,17095
2011-10-05,08:00,08:15,17342
2011-10-05,08:15,08:30,17444
2011-10-05,08:30,08:45,17513
2011-10-05,08:45,09:00,17629
2011-10-05,09:00,09:15,17423
2011-10-05,09:15,09:30,17416
2011-10-05,09:30,09:45,17587
2011-10-05,09:45,10:00,17617
2011-10-05,10:00,10:15,17737
2011-10-05,10:15,10:30,17793
2011-10-05,10:30,10:45,17780
2011-10-05,10:45,11:00,17903
2011-10-05,11:00,11:15,17928
2011-10-05,11:15,11:30,17928
2011-10-05,11:30,11:45,17947
2011-10-05,11:45,12:00,18005
2011-10-05,12:00,12:15,17825
2011-10-05,12:15,12:30,17731
2011-10-05,12:30,12:45,17598
2011-10-05,12:45,13:00,17466
2011-10-05,13:00,13:15,17539
2011-10-05,13:15,13:30,17494
2011-10-05,13:30,13:45,17260
2011-10-05,13:45,14:00,16812
2011-10-05,14:00,14:15,16791
2011-10-05,14:15,14:30,16845
2011-10-05,14:30,14:45,16683
2011-10-05,14:45,15:00,16504
2011-10-05,15:00,15:15,16579
2011-10-05,15:15,15:30,16389
2011-10-05,15:30,15:45,16333
2011-10-05,15:45,16:00,16311
2011-10-05,16:00,16:15,16437
2011-10-05,16:15,16:30,16473
2011-10-05,16:30,16:45,16574
2011-10-05,16:45,17:00,16761
2011-10-05,17:00,17:15,16737
2011-10-05,17:15,17:30,16800
2011-10-05,17:30,17:45,16877
2011-10-05,17:45,18:00,0
2011-10-05,18:00,18:15,0
2011-10-05,18:15,18:30,0
2011-10-05,18:30,18:45,0
2011-10-05,18:45,19:00,0
2011-10-05,19:00,19:15,0
2011-10-05,19:15,19:30,0
2011-10-05,19:30,19:45,0
2011-10-05,19:45,20:00,0
2011-10-05,20:00,20:15,0
2011-10-05,20:15,20:30,0
2011-10-05,20:30,20:45,0
2011-10-05,20:45,21:00,0
2011-10-05,21:00,21:15,2223
2011-10-05,21:15,21:30,16104
2011-10-05,21:30,21:45,15795
2011-10-05,21:45,22:00,15381
2011-10-05,22:00,22:15,15178
2011-10-05,22:15,22:30,14922
2011-10-05,22:30,22:45,14597
2011-10-05,22:45,23:00,14044
2011-10-05,23:00,23:15,13577
2011-10-05,23:15,23:30,13426
2011-10-05,23:30,23:45,13115
2011-10-05,23:45,00:00,12797
2011-10-06,00:00,00:15,12479
2011-10-06,00:15,00:30,12443
2011-10-06,00:30,00:45,12407
2011-10-06,00:45,01:00,12229
2011-10-06,01:00,01:15,11942
2011-10-06,01:15,01:30,11832
2011-10-06,01:30,01:45,11782
2011-10-06,01:45,02:00,11751
2011-10-06,02:00,02:15,11554
2011-10-06,02:15,02:30,11488
2011-10-06,02:30,02:45,11596
2011-10-06,02:45,03:00,11602
2011-10-06,03:00,03:15,11423
2011-10-06,03:15,03:30,11481
2011-10-06,03:30,03:45,11580
2011-10-06,03:45,04:00,11627
2011-10-06,04:00,04:15,11638
2011-10-06,04:15,04:30,11742
2011-10-06,04:30,04:45,11812
2011-10-06,04:45,05:00,11832
2011-10-06,05:00,05:15,12071
2011-10-06,05:15,05:30,12178
2011-10-06,05:30,05:45,12446
2011-10-06,05:45,06:00,12850
2011-10-06,06:00,06:15,13424
2011-10-06,06:15,06:30,14354
2011-10-06,06:30,06:45,14858
2011-10-06,06:45,07:00,15139
2011-10-06,07:00,07:15,15576
2011-10-06,07:15,07:30,15923
2011-10-06,07:30,07:45,16056
2011-10-06,07:45,08:00,16032
2011-10-06,08:00,08:15,16032
2011-10-06,08:15,08:30,16151
2011-10-06,08:30,08:45,16108
2011-10-06,08:45,09:00,16212
2011-10-06,09:00,09:15,16026
2011-10-06,09:15,09:30,16096
2011-10-06,09:30,09:45,16106
2011-10-06,09:45,10:00,16045
2011-10-06,10:00,10:15,16061
2011-10-06,10:15,10:30,16074
2011-10-06,10:30,10:45,16117
2011-10-06,10:45,11:00,16124
2011-10-06,11:00,11:15,16241
2011-10-06,11:15,11:30,16430
2011-10-06,11:30,11:45,16554
2011-10-06,11:45,12:00,16542
2011-10-06,12:00,12:15,16308
2011-10-06,12:15,12:30,16348
2011-10-06,12:30,12:45,16416
2011-10-06,12:45,13:00,16511
2011-10-06,13:00,13:15,16454
2011-10-06,13:15,13:30,16508
2011-10-06,13:30,13:45,16449
2011-10-06,13:45,14:00,16309
2011-10-06,14:00,14:15,16148
2011-10-06,14:15,14:30,16236
2011-10-06,14:30,14:45,16157
2011-10-06,14:45,15:00,16124
2011-10-06,15:00,15:15,16259
2011-10-06,15:15,15:30,16248
2011-10-06,15:30,15:45,16110
2011-10-06,15:45,16:00,16058
2011-10-06,16:00,16:15,16181
2011-10-06,16:15,16:30,16237
2011-10-06,16:30,16:45,16376
2011-10-06,16:45,17:00,16288
2011-10-06,17:00,17:15,16348
2011-10-06,17:15,17:30,16629
2011-10-06,17:30,17:45,16826
2011-10-06,17:45,18:00,16849
2011-10-06,18:00,18:15,16869
2011-10-06,18:15,18:30,17101
2011-10-06,18:30,18:45,17394
2011-10-06,18:45,19:00,17768
2011-10-06,19:00,19:15,18017
2011-10-06,19:15,19:30,18220
2011-10-06,19:30,19:45,18115
2011-10-06,19:45,20:00,17834
2011-10-06,20:00,20:15,17573
2011-10-06,20:15,20:30,17238
2011-10-06,20:30,20:45,16771
2011-10-06,20:45,21:00,16550
2011-10-06,21:00,21:15,16405
2011-10-06,21:15,21:30,16153
2011-10-06,21:30,21:45,15756
2011-10-06,21:45,22:00,15469
2011-10-06,22:00,22:15,15462
2011-10-06,22:15,22:30,15190
2011-10-06,22:30,22:45,14752
2011-10-06,22:45,23:00,14216
2011-10-06,23:00,23:15,13845
2011-10-06,23:15,23:30,13576
2011-10-06,23:30,23:45,13324
2011-10-06,23:45,00:00,13014
2011-10-07,00:00,00:15,12843
2011-10-07,00:15,00:30,12682
2011-10-07,00:30,00:45,12298
2011-10-07,00:45,01:00,12106
2011-10-07,01:00,01:15,12073
2011-10-07,01:15,01:30,11946
2011-10-07,01:30,01:45,11893
2011-10-07,01:45,02:00,11779
2011-10-07,02:00,02:15,11704
2011-10-07,02:15,02:30,11578
2011-10-07,02:30,02:45,11550
2011-10-07,02:45,03:00,11578
2011-10-07,03:00,03:15,11500
2011-10-07,03:15,03:30,11425
2011-10-07,03:30,03:45,11405
2011-10-07,03:45,04:00,11399
2011-10-07,04:00,04:15,11420
2011-10-07,04:15,04:30,11495
2011-10-07,04:30,04:45,11792
2011-10-07,04:45,05:00,12055
2011-10-07,05:00,05:15,12430
2011-10-07,05:15,05:30,12540
2011-10-07,05:30,05:45,12780
2011-10-07,05:45,06:00,13035
2011-10-07,06:00,06:15,13830
2011-10-07,06:15,06:30,14483
2011-10-07,06:30,06:45,15258
2011-10-07,06:45,07:00,15688
2011-10-07,07:00,07:15,16167
2011-10-07,07:15,07:30,16183
2011-10-07,07:30,07:45,16262
2011-10-07,07:45,08:00,16259
2011-10-07,08:00,08:15,16488
2011-10-07,08:15,08:30,16447
2011-10-07,08:30,08:45,16474
2011-10-07,08:45,09:00,16511
2011-10-07,09:00,09:15,16411
2011-10-07,09:15,09:30,16435
2011-10-07,09:30,09:45,16573
2011-10-07,09:45,10:00,16568
2011-10-07,10:00,10:15,16627
2011-10-07,10:15,10:30,16674
2011-10-07,10:30,10:45,16787
2011-10-07,10:45,11:00,16832
2011-10-07,11:00,11:15,16843
2011-10-07,11:15,11:30,16837
2011-10-07,11:30,11:45,16833
2011-10-07,11:45,12:00,16782
2011-10-07,12:00,12:15,16631
2011-10-07,12:15,12:30,16383
2011-10-07,12:30,12:45,16349
2011-10-07,12:45,13:00,16331
2011-10-07,13:00,13:15,16322
2011-10-07,13:15,13:30,16136
2011-10-07,13:30,13:45,15774
2011-10-07,13:45,14:00,15672
2011-10-07,14:00,14:15,15628
2011-10-07,14:15,14:30,15823
2011-10-07,14:30,14:45,15596
2011-10-07,14:45,15:00,15443
2011-10-07,15:00,15:15,15502
2011-10-07,15:15,15:30,15608
2011-10-07,15:30,15:45,15466
2011-10-07,15:45,16:00,15312
2011-10-07,16:00,16:15,15479
2011-10-07,16:15,16:30,15478
2011-10-07,16:30,16:45,15604
2011-10-07,16:45,17:00,15671
2011-10-07,17:00,17:15,15831
2011-10-07,17:15,17:30,15913
2011-10-07,17:30,17:45,16211
2011-10-07,17:45,18:00,16142
2011-10-07,18:00,18:15,16159
2011-10-07,18:15,18:30,16263
2011-10-07,18:30,18:45,16590
2011-10-07,18:45,19:00,16875
2011-10-07,19:00,19:15,17061
2011-10-07,19:15,19:30,17443
2011-10-07,19:30,19:45,17327
2011-10-07,19:45,20:00,17204
2011-10-07,20:00,20:15,16704
2011-10-07,20:15,20:30,16354
2011-10-07,20:30,20:45,16015
2011-10-07,20:45,21:00,15875
2011-10-07,21:00,21:15,15857
2011-10-07,21:15,21:30,15636
2011-10-07,21:30,21:45,15452
2011-10-07,21:45,22:00,15174
2011-10-07,22:00,22:15,15121
2011-10-07,22:15,22:30,15100
2011-10-07,22:30,22:45,14970
2011-10-07,22:45,23:00,14595
2011-10-07,23:00,23:15,14190
2011-10-07,23:15,23:30,13963
2011-10-07,23:30,23:45,13740
2011-10-07,23:45,00:00,13365
2011-10-08,00:00,00:15,13171
2011-10-08,00:15,00:30,12991
2011-10-08,00:30,00:45,12743
2011-10-08,00:45,01:00,12656
2011-10-08,01:00,01:15,12495
2011-10-08,01:15,01:30,12305
2011-10-08,01:30,01:45,12169
2011-10-08,01:45,02:00,11967
2011-10-08,02:00,02:15,11844
2011-10-08,02:15,02:30,11836
2011-10-08,02:30,02:45,11825
2011-10-08,02:45,03:00,11755
2011-10-08,03:00,03:15,11746
2011-10-08,03:15,03:30,11618
2011-10-08,03:30,03:45,11636
2011-10-08,03:45,04:00,11600
2011-10-08,04:00,04:15,11693
2011-10-08,04:15,04:30,11789
2011-10-08,04:30,04:45,11796
2011-10-08,04:45,05:00,11767
2011-10-08,05:00,05:15,11782
2011-10-08,05:15,05:30,11933
2011-10-08,05:30,05:45,11900
2011-10-08,05:45,06:00,11942
2011-10-08,06:00,06:15,12203
2011-10-08,06:15,06:30,12537
2011-10-08,06:30,06:45,12792
2011-10-08,06:45,07:00,13095
2011-10-08,07:00,07:15,13423
2011-10-08,07:15,07:30,13705
2011-10-08,07:30,07:45,13821
2011-10-08,07:45,08:00,14089
2011-10-08,08:00,08:15,14474
2011-10-08,08:15,08:30,14641
2011-10-08,08:30,08:45,14877
2011-10-08,08:45,09:00,15015
2011-10-08,09:00,09:15,14970
2011-10-08,09:15,09:30,15041
2011-10-08,09:30,09:45,15210
2011-10-08,09:45,10:00,15255
2011-10-08,10:00,10:15,15513
2011-10-08,10:15,10:30,15582
2011-10-08,10:30,10:45,15559
2011-10-08,10:45,11:00,15665
2011-10-08,11:00,11:15,15549
2011-10-08,11:15,11:30,15734
2011-10-08,11:30,11:45,15693
2011-10-08,11:45,12:00,15575
2011-10-08,12:00,12:15,15465
2011-10-08,12:15,12:30,15320
2011-10-08,12:30,12:45,15291
2011-10-08,12:45,13:00,15327
2011-10-08,13:00,13:15,15187
2011-10-08,13:15,13:30,14916
2011-10-08,13:30,13:45,14697
2011-10-08,13:45,14:00,14531
2011-10-08,14:00,14:15,14475
2011-10-08,14:15,14:30,14527
2011-10-08,14:30,14:45,14524
2011-10-08,14:45,15:00,14541
2011-10-08,15:00,15:15,14816
2011-10-08,15:15,15:30,14619
2011-10-08,15:30,15:45,14516
2011-10-08,15:45,16:00,14363
2011-10-08,16:00,16:15,14586
2011-10-08,16:15,16:30,14583
2011-10-08,16:30,16:45,14590
2011-10-08,16:45,17:00,14458
2011-10-08,17:00,17:15,14573
2011-10-08,17:15,17:30,14765
2011-10-08,17:30,17:45,14928
2011-10-08,17:45,18:00,14993
2011-10-08,18:00,18:15,14953
2011-10-08,18:15,18:30,15032
2011-10-08,18:30,18:45,15222
2011-10-08,18:45,19:00,15485
2011-10-08,19:00,19:15,15582
2011-10-08,19:15,19:30,15940
2011-10-08,19:30,19:45,15930
2011-10-08,19:45,20:00,15746
2011-10-08,20:00,20:15,15552
2011-10-08,20:15,20:30,15245
2011-10-08,20:30,20:45,14886
2011-10-08,20:45,21:00,14536
2011-10-08,21:00,21:15,14503
2011-10-08,21:15,21:30,14472
2011-10-08,21:30,21:45,14292
2011-10-08,21:45,22:00,14109
2011-10-08,22:00,22:15,14100
2011-10-08,22:15,22:30,13905
2011-10-08,22:30,22:45,13881
2011-10-08,22:45,23:00,13727
2011-10-08,23:00,23:15,13632
2011-10-08,23:15,23:30,13505
2011-10-08,23:30,23:45,13173
2011-10-08,23:45,00:00,12944
2011-10-09,00:00,00:15,12737
2011-10-09,00:15,00:30,12591
2011-10-09,00:30,00:45,12392
2011-10-09,00:45,01:00,12328
2011-10-09,01:00,01:15,12073
2011-10-09,01:15,01:30,12107
2011-10-09,01:30,01:45,11882
2011-10-09,01:45,02:00,11902
