date,time_from,time_to,feedin
2015-03-01,17:45,18:00,3166
2015-03-01,18:00,18:15,3111
2015-03-01,18:15,18:30,3072
2015-03-01,18:30,18:45,3020
2015-03-01,18:45,19:00,2931
2015-03-01,19:00,19:15,2870
2015-03-01,19:15,19:30,2842
2015-03-01,19:30,19:45,2824
2015-03-01,19:45,20:00,2784
2015-03-01,20:00,20:15,2759
2015-03-01,20:15,20:30,2798
2015-03-01,20:30,20:45,2886
2015-03-01,20:45,21:00,2919
2015-03-01,21:00,21:15,2937
2015-03-01,21:15,21:30,2937
2015-03-01,21:30,21:45,2933
2015-03-01,21:45,22:00,2926
2015-03-01,22:00,22:15,2919
2015-03-01,22:15,22:30,2948
2015-03-01,22:30,22:45,3015
2015-03-01,22:45,23:00,3075
2015-03-01,23:00,23:15,3095
2015-03-01,23:15,23:30,3061
2015-03-01,23:30,23:45,3000
2015-03-01,23:45,00:00,2936
2015-03-02,00:00,00:15,3851
2015-03-02,00:15,00:30,3894
2015-03-02,00:30,00:45,3854
2015-03-02,00:45,01:00,3835
2015-03-02,01:00,01:15,3838
2015-03-02,01:15,01:30,3858
2015-03-02,01:30,01:45,3880
2015-03-02,01:45,02:00,3884
2015-03-02,02:00,02:15,3888
2015-03-02,02:15,02:30,3865
2015-03-02,02:30,02:45,3734
2015-03-02,02:45,03:00,3686
2015-03-02,03:00,03:15,3683
2015-03-02,03:15,03:30,3675
2015-03-02,03:30,03:45,3614
2015-03-02,03:45,04:00,3532
2015-03-02,04:00,04:15,3468
2015-03-02,04:15,04:30,3399
2015-03-02,04:30,04:45,3243
2015-03-02,04:45,05:00,3080
2015-03-02,05:00,05:15,2963
2015-03-02,05:15,05:30,2862
2015-03-02,05:30,05:45,2734
2015-03-02,05:45,06:00,2633
2015-03-02,06:00,06:15,2559
2015-03-02,06:15,06:30,2477
2015-03-02,06:30,06:45,2368
2015-03-02,06:45,07:00,2288
2015-03-02,07:00,07:15,2208
2015-03-02,07:15,07:30,2197
2015-03-02,07:30,07:45,2177
2015-03-02,07:45,08:00,2162
2015-03-02,08:00,08:15,2189
2015-03-02,08:15,08:30,2228
2015-03-02,08:30,08:45,2321
2015-03-02,08:45,09:00,2308
2015-03-02,09:00,09:15,2401
2015-03-02,09:15,09:30,2497
2015-03-02,09:30,09:45,2682
2015-03-02,09:45,10:00,2817
2015-03-02,10:00,10:15,2915
2015-03-02,10:15,10:30,2992
2015-03-02,10:30,10:45,3052
2015-03-02,10:45,11:00,3102
2015-03-02,11:00,11:15,3168
2015-03-02,11:15,11:30,3218
2015-03-02,11:30,11:45,3255
2015-03-02,11:45,12:00,3285
2015-03-02,12:00,12:15,3295
2015-03-02,12:15,12:30,3297
2015-03-02,12:30,12:45,3278
2015-03-02,12:45,13:00,3276
2015-03-02,13:00,13:15,3270
2015-03-02,13:15,13:30,3261
2015-03-02,13:30,13:45,3246
2015-03-02,13:45,14:00,3227
2015-03-02,14:00,14:15,3213
2015-03-02,14:15,14:30,3242
2015-03-02,14:30,14:45,3320
2015-03-02,14:45,15:00,3409
2015-03-02,15:00,15:15,3455
2015-03-02,15:15,15:30,3457
2015-03-02,15:30,15:45,3444
2015-03-02,15:45,16:00,3423
2015-03-02,16:00,16:15,3411
2015-03-02,16:15,16:30,3434
2015-03-02,16:30,16:45,3489
2015-03-02,16:45,17:00,3529
2015-03-02,17:00,17:15,3515
2015-03-02,17:15,17:30,3416
2015-03-02,17:30,17:45,3250
2015-03-02,17:45,18:00,3076
2015-03-02,18:00,18:15,2956
2015-03-02,18:15,18:30,2868
2015-03-02,18:30,18:45,2759
2015-03-02,18:45,19:00,2653
2015-03-02,19:00,19:15,2595
2015-03-02,19:15,19:30,2546
2015-03-02,19:30,19:45,2465
2015-03-02,19:45,20:00,2413
2015-03-02,20:00,20:15,2397
2015-03-02,20:15,20:30,2398
2015-03-02,20:30,20:45,2430
2015-03-02,20:45,21:00,2458
2015-03-02,21:00,21:15,2516
2015-03-02,21:15,21:30,2530
2015-03-02,21:30,21:45,2523
2015-03-02,21:45,22:00,2533
2015-03-02,22:00,22:15,2582
2015-03-02,22:15,22:30,2594
2015-03-02,22:30,22:45,2583
2015-03-02,22:45,23:00,2583
2015-03-02,23:00,23:15,2622
2015-03-02,23:15,23:30,2667
2015-03-02,23:30,23:45,2727
2015-03-02,23:45,00:00,2787
2015-03-03,00:00,00:15,2814
2015-03-03,00:15,00:30,2797
2015-03-03,00:30,00:45,2744
2015-03-03,00:45,01:00,2715
2015-03-03,01:00,01:15,2693
2015-03-03,01:15,01:30,2680
2015-03-03,01:30,01:45,2682
2015-03-03,01:45,02:00,2655
2015-03-03,02:00,02:15,2634
2015-03-03,02:15,02:30,2608
2015-03-03,02:30,02:45,2570
2015-03-03,02:45,03:00,2533
2015-03-03,03:00,03:15,2515
2015-03-03,03:15,03:30,2508
2015-03-03,03:30,03:45,2497
2015-03-03,03:45,04:00,2487
2015-03-03,04:00,04:15,2475
2015-03-03,04:15,04:30,2460
2015-03-03,04:30,04:45,2441
2015-03-03,04:45,05:00,2426
2015-03-03,05:00,05:15,2417
2015-03-03,05:15,05:30,2408
2015-03-03,05:30,05:45,2390
2015-03-03,05:45,06:00,2372
2015-03-03,06:00,06:15,2360
2015-03-03,06:15,06:30,2353
2015-03-03,06:30,06:45,2320
2015-03-03,06:45,07:00,2287
2015-03-03,07:00,07:15,2267
2015-03-03,07:15,07:30,2282
2015-03-03,07:30,07:45,2293
2015-03-03,07:45,08:00,2306
2015-03-03,08:00,08:15,2310
2015-03-03,08:15,08:30,2358
2015-03-03,08:30,08:45,2399
2015-03-03,08:45,09:00,2445
2015-03-03,09:00,09:15,2476
2015-03-03,09:15,09:30,2517
2015-03-03,09:30,09:45,2589
2015-03-03,09:45,10:00,2662
2015-03-03,10:00,10:15,2704
2015-03-03,10:15,10:30,2748
2015-03-03,10:30,10:45,2837
2015-03-03,10:45,11:00,2935
2015-03-03,11:00,11:15,2994
2015-03-03,11:15,11:30,3051
2015-03-03,11:30,11:45,3153
2015-03-03,11:45,12:00,3252
2015-03-03,12:00,12:15,3297
2015-03-03,12:15,12:30,3287
2015-03-03,12:30,12:45,3249
2015-03-03,12:45,13:00,3195
2015-03-03,13:00,13:15,3154
2015-03-03,13:15,13:30,3119
2015-03-03,13:30,13:45,3070
2015-03-03,13:45,14:00,3021
2015-03-03,14:00,14:15,2995
2015-03-03,14:15,14:30,2942
2015-03-03,14:30,14:45,2915
2015-03-03,14:45,15:00,2888
2015-03-03,15:00,15:15,2806
2015-03-03,15:15,15:30,2765
2015-03-03,15:30,15:45,2731
2015-03-03,15:45,16:00,2683
2015-03-03,16:00,16:15,2616
2015-03-03,16:15,16:30,2629
2015-03-03,16:30,16:45,2621
2015-03-03,16:45,17:00,2578
2015-03-03,17:00,17:15,2514
2015-03-03,17:15,17:30,2419
2015-03-03,17:30,17:45,2255
2015-03-03,17:45,18:00,2096
2015-03-03,18:00,18:15,1996
2015-03-03,18:15,18:30,1987
2015-03-03,18:30,18:45,1963
2015-03-03,18:45,19:00,1944
2015-03-03,19:00,19:15,1943
2015-03-03,19:15,19:30,1910
2015-03-03,19:30,19:45,1818
2015-03-03,19:45,20:00,1726
2015-03-03,20:00,20:15,1679
2015-03-03,20:15,20:30,1685
2015-03-03,20:30,20:45,1692
2015-03-03,20:45,21:00,1701
2015-03-03,21:00,21:15,1689
2015-03-03,21:15,21:30,1694
2015-03-03,21:30,21:45,1707
2015-03-03,21:45,22:00,1717
2015-03-03,22:00,22:15,1710
2015-03-03,22:15,22:30,1710
2015-03-03,22:30,22:45,1715
2015-03-03,22:45,23:00,1722
2015-03-03,23:00,23:15,1723
2015-03-03,23:15,23:30,1721
2015-03-03,23:30,23:45,1729
2015-03-03,23:45,00:00,1738
2015-03-04,00:00,00:15,1673
2015-03-04,00:15,00:30,1684
2015-03-04,00:30,00:45,1695
2015-03-04,00:45,01:00,1677
2015-03-04,01:00,01:15,1687
2015-03-04,01:15,01:30,1678
2015-03-04,01:30,01:45,1682
2015-03-04,01:45,02:00,1659
2015-03-04,02:00,02:15,1655
2015-03-04,02:15,02:30,1654
2015-03-04,02:30,02:45,1669
2015-03-04,02:45,03:00,1677
2015-03-04,03:00,03:15,1686
2015-03-04,03:15,03:30,1659
2015-03-04,03:30,03:45,1630
2015-03-04,03:45,04:00,1612
2015-03-04,04:00,04:15,1605
2015-03-04,04:15,04:30,1582
2015-03-04,04:30,04:45,1571
2015-03-04,04:45,05:00,1569
2015-03-04,05:00,05:15,1567
2015-03-04,05:15,05:30,1529
2015-03-04,05:30,05:45,1515
2015-03-04,05:45,06:00,1503
2015-03-04,06:00,06:15,1501
2015-03-04,06:15,06:30,1495
2015-03-04,06:30,06:45,1488
2015-03-04,06:45,07:00,1481
2015-03-04,07:00,07:15,1481
2015-03-04,07:15,07:30,1503
2015-03-04,07:30,07:45,1527
2015-03-04,07:45,08:00,1553
2015-03-04,08:00,08:15,1579
2015-03-04,08:15,08:30,1609
2015-03-04,08:30,08:45,1632
2015-03-04,08:45,09:00,1683
2015-03-04,09:00,09:15,1721
2015-03-04,09:15,09:30,1802
2015-03-04,09:30,09:45,1896
2015-03-04,09:45,10:00,2000
2015-03-04,10:00,10:15,2046
2015-03-04,10:15,10:30,2093
2015-03-04,10:30,10:45,2143
2015-03-04,10:45,11:00,2244
2015-03-04,11:00,11:15,2291
2015-03-04,11:15,11:30,2313
2015-03-04,11:30,11:45,2347
2015-03-04,11:45,12:00,2341
2015-03-04,12:00,12:15,2354
2015-03-04,12:15,12:30,2382
2015-03-04,12:30,12:45,2401
2015-03-04,12:45,13:00,2440
2015-03-04,13:00,13:15,2445
2015-03-04,13:15,13:30,2468
2015-03-04,13:30,13:45,2466
2015-03-04,13:45,14:00,2468
2015-03-04,14:00,14:15,2459
2015-03-04,14:15,14:30,2438
2015-03-04,14:30,14:45,2409
2015-03-04,14:45,15:00,2379
2015-03-04,15:00,15:15,2358
2015-03-04,15:15,15:30,2347
2015-03-04,15:30,15:45,2336
2015-03-04,15:45,16:00,2325
2015-03-04,16:00,16:15,2311
2015-03-04,16:15,16:30,2332
2015-03-04,16:30,16:45,2253
2015-03-04,16:45,17:00,2171
2015-03-04,17:00,17:15,2123
2015-03-04,17:15,17:30,2132
2015-03-04,17:30,17:45,2090
2015-03-04,17:45,18:00,2048
2015-03-04,18:00,18:15,2020
2015-03-04,18:15,18:30,1957
2015-03-04,18:30,18:45,1893
2015-03-04,18:45,19:00,1827
2015-03-04,19:00,19:15,1786
2015-03-04,19:15,19:30,1754
2015-03-04,19:30,19:45,1710
2015-03-04,19:45,20:00,1671
2015-03-04,20:00,20:15,1634
2015-03-04,20:15,20:30,1625
2015-03-04,20:30,20:45,1608
2015-03-04,20:45,21:00,1594
2015-03-04,21:00,21:15,1592
2015-03-04,21:15,21:30,1564
2015-03-04,21:30,21:45,1513
2015-03-04,21:45,22:00,1451
2015-03-04,22:00,22:15,1424
2015-03-04,22:15,22:30,1379
2015-03-04,22:30,22:45,1317
2015-03-04,22:45,23:00,1261
2015-03-04,23:00,23:15,1240
2015-03-04,23:15,23:30,1231
2015-03-04,23:30,23:45,1218
2015-03-04,23:45,00:00,1203
2015-03-05,00:00,00:15,1189
2015-03-05,00:15,00:30,1165
2015-03-05,00:30,00:45,1137
2015-03-05,00:45,01:00,1088
2015-03-05,01:00,01:15,1068
2015-03-05,01:15,01:30,1053
2015-03-05,01:30,01:45,1055
2015-03-05,01:45,02:00,1035
2015-03-05,02:00,02:15,1018
2015-03-05,02:15,02:30,990
2015-03-05,02:30,02:45,947
2015-03-05,02:45,03:00,906
2015-03-05,03:00,03:15,883
2015-03-05,03:15,03:30,869
2015-03-05,03:30,03:45,886
2015-03-05,03:45,04:00,882
2015-03-05,04:00,04:15,878
2015-03-05,04:15,04:30,879
2015-03-05,04:30,04:45,893
2015-03-05,04:45,05:00,874
2015-03-05,05:00,05:15,885
2015-03-05,05:15,05:30,864
2015-03-05,05:30,05:45,813
2015-03-05,05:45,06:00,753
2015-03-05,06:00,06:15,793
2015-03-05,06:15,06:30,785
2015-03-05,06:30,06:45,766
2015-03-05,06:45,07:00,750
2015-03-05,07:00,07:15,738
2015-03-05,07:15,07:30,725
2015-03-05,07:30,07:45,681
2015-03-05,07:45,08:00,659
2015-03-05,08:00,08:15,646
2015-03-05,08:15,08:30,644
2015-03-05,08:30,08:45,642
2015-03-05,08:45,09:00,646
2015-03-05,09:00,09:15,644
2015-03-05,09:15,09:30,640
2015-03-05,09:30,09:45,629
2015-03-05,09:45,10:00,623
2015-03-05,10:00,10:15,623
2015-03-05,10:15,10:30,617
2015-03-05,10:30,10:45,575
2015-03-05,10:45,11:00,577
2015-03-05,11:00,11:15,580
2015-03-05,11:15,11:30,574
2015-03-05,11:30,11:45,567
2015-03-05,11:45,12:00,561
2015-03-05,12:00,12:15,563
2015-03-05,12:15,12:30,569
2015-03-05,12:30,12:45,585
2015-03-05,12:45,13:00,606
2015-03-05,13:00,13:15,627
2015-03-05,13:15,13:30,633
2015-03-05,13:30,13:45,636
2015-03-05,13:45,14:00,635
2015-03-05,14:00,14:15,648
2015-03-05,14:15,14:30,646
2015-03-05,14:30,14:45,640
2015-03-05,14:45,15:00,634
2015-03-05,15:00,15:15,624
2015-03-05,15:15,15:30,599
2015-03-05,15:30,15:45,567
2015-03-05,15:45,16:00,536
2015-03-05,16:00,16:15,517
2015-03-05,16:15,16:30,505
2015-03-05,16:30,16:45,491
2015-03-05,16:45,17:00,484
2015-03-05,17:00,17:15,479
2015-03-05,17:15,17:30,472
2015-03-05,17:30,17:45,449
2015-03-05,17:45,18:00,438
2015-03-05,18:00,18:15,430
2015-03-05,18:15,18:30,428
2015-03-05,18:30,18:45,419
2015-03-05,18:45,19:00,441
2015-03-05,19:00,19:15,447
2015-03-05,19:15,19:30,467
2015-03-05,19:30,19:45,504
2015-03-05,19:45,20:00,531
2015-03-05,20:00,20:15,551
2015-03-05,20:15,20:30,563
2015-03-05,20:30,20:45,570
2015-03-05,20:45,21:00,606
2015-03-05,21:00,21:15,608
2015-03-05,21:15,21:30,609
2015-03-05,21:30,21:45,619
2015-03-05,21:45,22:00,637
2015-03-05,22:00,22:15,638
2015-03-05,22:15,22:30,643
2015-03-05,22:30,22:45,640
2015-03-05,22:45,23:00,668
2015-03-05,23:00,23:15,669
2015-03-05,23:15,23:30,678
2015-03-05,23:30,23:45,689
2015-03-05,23:45,00:00,708
2015-03-06,00:00,00:15,557
2015-03-06,00:15,00:30,570
2015-03-06,00:30,00:45,591
2015-03-06,00:45,01:00,615
2015-03-06,01:00,01:15,626
2015-03-06,01:15,01:30,632
2015-03-06,01:30,01:45,646
2015-03-06,01:45,02:00,658
2015-03-06,02:00,02:15,662
2015-03-06,02:15,02:30,672
2015-03-06,02:30,02:45,691
2015-03-06,02:45,03:00,700
2015-03-06,03:00,03:15,710
2015-03-06,03:15,03:30,725
2015-03-06,03:30,03:45,749
2015-03-06,03:45,04:00,770
2015-03-06,04:00,04:15,778
2015-03-06,04:15,04:30,776
2015-03-06,04:30,04:45,770
2015-03-06,04:45,05:00,771
2015-03-06,05:00,05:15,785
2015-03-06,05:15,05:30,785
2015-03-06,05:30,05:45,785
2015-03-06,05:45,06:00,784
2015-03-06,06:00,06:15,781
2015-03-06,06:15,06:30,787
2015-03-06,06:30,06:45,796
2015-03-06,06:45,07:00,818
2015-03-06,07:00,07:15,819
2015-03-06,07:15,07:30,828
2015-03-06,07:30,07:45,822
2015-03-06,07:45,08:00,798
2015-03-06,08:00,08:15,787
2015-03-06,08:15,08:30,781
2015-03-06,08:30,08:45,775
2015-03-06,08:45,09:00,747
2015-03-06,09:00,09:15,731
2015-03-06,09:15,09:30,698
2015-03-06,09:30,09:45,652
2015-03-06,09:45,10:00,596
2015-03-06,10:00,10:15,567
2015-03-06,10:15,10:30,564
2015-03-06,10:30,10:45,581
2015-03-06,10:45,11:00,603
2015-03-06,11:00,11:15,610
2015-03-06,11:15,11:30,605
2015-03-06,11:30,11:45,589
2015-03-06,11:45,12:00,588
2015-03-06,12:00,12:15,581
2015-03-06,12:15,12:30,579
2015-03-06,12:30,12:45,589
2015-03-06,12:45,13:00,606
2015-03-06,13:00,13:15,622
2015-03-06,13:15,13:30,608
2015-03-06,13:30,13:45,629
2015-03-06,13:45,14:00,645
2015-03-06,14:00,14:15,640
2015-03-06,14:15,14:30,650
2015-03-06,14:30,14:45,650
2015-03-06,14:45,15:00,645
2015-03-06,15:00,15:15,659
2015-03-06,15:15,15:30,642
2015-03-06,15:30,15:45,621
2015-03-06,15:45,16:00,613
2015-03-06,16:00,16:15,617
2015-03-06,16:15,16:30,602
2015-03-06,16:30,16:45,588
2015-03-06,16:45,17:00,584
2015-03-06,17:00,17:15,578
2015-03-06,17:15,17:30,566
2015-03-06,17:30,17:45,567
2015-03-06,17:45,18:00,566
2015-03-06,18:00,18:15,564
2015-03-06,18:15,18:30,571
2015-03-06,18:30,18:45,592
2015-03-06,18:45,19:00,616
2015-03-06,19:00,19:15,637
2015-03-06,19:15,19:30,653
2015-03-06,19:30,19:45,659
2015-03-06,19:45,20:00,675
2015-03-06,20:00,20:15,688
2015-03-06,20:15,20:30,703
2015-03-06,20:30,20:45,723
2015-03-06,20:45,21:00,743
2015-03-06,21:00,21:15,756
2015-03-06,21:15,21:30,768
2015-03-06,21:30,21:45,786
2015-03-06,21:45,22:00,808
2015-03-06,22:00,22:15,820
2015-03-06,22:15,22:30,830
2015-03-06,22:30,22:45,841
2015-03-06,22:45,23:00,855
2015-03-06,23:00,23:15,867
2015-03-06,23:15,23:30,884
2015-03-06,23:30,23:45,909
2015-03-06,23:45,00:00,937
2015-03-07,00:00,00:15,786
2015-03-07,00:15,00:30,799
2015-03-07,00:30,00:45,813
2015-03-07,00:45,01:00,829
2015-03-07,01:00,01:15,840
2015-03-07,01:15,01:30,858
2015-03-07,01:30,01:45,885
2015-03-07,01:45,02:00,917
2015-03-07,02:00,02:15,946
2015-03-07,02:15,02:30,964
2015-03-07,02:30,02:45,1045
2015-03-07,02:45,03:00,1077
2015-03-07,03:00,03:15,1128
2015-03-07,03:15,03:30,1118
2015-03-07,03:30,03:45,1120
2015-03-07,03:45,04:00,1123
2015-03-07,04:00,04:15,1097
2015-03-07,04:15,04:30,1109
2015-03-07,04:30,04:45,1111
2015-03-07,04:45,05:00,1138
2015-03-07,05:00,05:15,1139
2015-03-07,05:15,05:30,1156
2015-03-07,05:30,05:45,1173
2015-03-07,05:45,06:00,1197
2015-03-07,06:00,06:15,1219
2015-03-07,06:15,06:30,1240
2015-03-07,06:30,06:45,1267
2015-03-07,06:45,07:00,1332
2015-03-07,07:00,07:15,1367
2015-03-07,07:15,07:30,1402
2015-03-07,07:30,07:45,1452
2015-03-07,07:45,08:00,1509
2015-03-07,08:00,08:15,1529
2015-03-07,08:15,08:30,1543
2015-03-07,08:30,08:45,1532
2015-03-07,08:45,09:00,1501
2015-03-07,09:00,09:15,1458
2015-03-07,09:15,09:30,1464
2015-03-07,09:30,09:45,1428
2015-03-07,09:45,10:00,1416
2015-03-07,10:00,10:15,1400
2015-03-07,10:15,10:30,1396
2015-03-07,10:30,10:45,1359
2015-03-07,10:45,11:00,1297
2015-03-07,11:00,11:15,1240
2015-03-07,11:15,11:30,1187
2015-03-07,11:30,11:45,1142
2015-03-07,11:45,12:00,1118
2015-03-07,12:00,12:15,1100
2015-03-07,12:15,12:30,1077
2015-03-07,12:30,12:45,1033
2015-03-07,12:45,13:00,992
2015-03-07,13:00,13:15,976
2015-03-07,13:15,13:30,970
2015-03-07,13:30,13:45,984
2015-03-07,13:45,14:00,1000
2015-03-07,14:00,14:15,1008
2015-03-07,14:15,14:30,994
2015-03-07,14:30,14:45,980
2015-03-07,14:45,15:00,971
2015-03-07,15:00,15:15,968
2015-03-07,15:15,15:30,955
2015-03-07,15:30,15:45,951
2015-03-07,15:45,16:00,944
2015-03-07,16:00,16:15,946
2015-03-07,16:15,16:30,994
2015-03-07,16:30,16:45,1028
2015-03-07,16:45,17:00,1061
2015-03-07,17:00,17:15,1090
2015-03-07,17:15,17:30,1110
2015-03-07,17:30,17:45,1146
2015-03-07,17:45,18:00,1162
2015-03-07,18:00,18:15,1180
2015-03-07,18:15,18:30,1205
2015-03-07,18:30,18:45,1216
2015-03-07,18:45,19:00,1231
2015-03-07,19:00,19:15,1243
2015-03-07,19:15,19:30,1256
2015-03-07,19:30,19:45,1259
2015-03-07,19:45,20:00,1277
2015-03-07,20:00,20:15,1291
2015-03-07,20:15,20:30,1295
2015-03-07,20:30,20:45,1307
2015-03-07,20:45,21:00,1321
2015-03-07,21:00,21:15,1332
2015-03-07,21:15,21:30,1331
2015-03-07,21:30,21:45,1343
2015-03-07,21:45,22:00,1343
2015-03-07,22:00,22:15,1341
2015-03-07,22:15,22:30,1317
2015-03-07,22:30,22:45,1290
2015-03-07,22:45,23:00,1284
2015-03-07,23:00,23:15,1281
2015-03-07,23:15,23:30,1282
2015-03-07,23:30,23:45,1285
2015-03-07,23:45,00:00,1292
2015-03-08,00:00,00:15,1300
2015-03-08,00:15,00:30,1307
2015-03-08,00:30,00:45,1316
2015-03-08,00:45,01:00,1325
2015-03-08,01:00,01:15,1329
2015-03-08,01:15,01:30,1326
2015-03-08,01:30,01:45,1316
2015-03-08,01:45,02:00,1308
2015-03-08,02:00,02:15,1304
2015-03-08,02:15,02:30,1301
2015-03-08,02:30,02:45,1292
2015-03-08,02:45,03:00,1279
2015-03-08,03:00,03:15,1270
2015-03-08,03:15,03:30,1256
2015-03-08,03:30,03:45,1233
2015-03-08,03:45,04:00,1208
2015-03-08,04:00,04:15,1191
2015-03-08,04:15,04:30,1178
2015-03-08,04:30,04:45,1153
2015-03-08,04:45,05:00,1136
2015-03-08,05:00,05:15,1126
2015-03-08,05:15,05:30,1108
2015-03-08,05:30,05:45,1085
2015-03-08,05:45,06:00,1061
2015-03-08,06:00,06:15,1046
2015-03-08,06:15,06:30,1047
2015-03-08,06:30,06:45,1038
2015-03-08,06:45,07:00,1031
2015-03-08,07:00,07:15,1030
2015-03-08,07:15,07:30,1046
2015-03-08,07:30,07:45,1081
2015-03-08,07:45,08:00,1119
2015-03-08,08:00,08:15,1141
2015-03-08,08:15,08:30,1158
2015-03-08,08:30,08:45,1168
2015-03-08,08:45,09:00,1175
2015-03-08,09:00,09:15,1171
2015-03-08,09:15,09:30,1132
2015-03-08,09:30,09:45,1051
2015-03-08,09:45,10:00,973
2015-03-08,10:00,10:15,911
2015-03-08,10:15,10:30,863
2015-03-08,10:30,10:45,819
2015-03-08,10:45,11:00,799
2015-03-08,11:00,11:15,783
2015-03-08,11:15,11:30,747
2015-03-08,11:30,11:45,699
2015-03-08,11:45,12:00,650
2015-03-08,12:00,12:15,623
2015-03-08,12:15,12:30,586
2015-03-08,12:30,12:45,571
2015-03-08,12:45,13:00,545
2015-03-08,13:00,13:15,532
2015-03-08,13:15,13:30,512
2015-03-08,13:30,13:45,485
2015-03-08,13:45,14:00,449
2015-03-08,14:00,14:15,438
2015-03-08,14:15,14:30,438
2015-03-08,14:30,14:45,441
2015-03-08,14:45,15:00,445
2015-03-08,15:00,15:15,451
2015-03-08,15:15,15:30,439
2015-03-08,15:30,15:45,424
2015-03-08,15:45,16:00,408
2015-03-08,16:00,16:15,401
2015-03-08,16:15,16:30,405
2015-03-08,16:30,16:45,422
2015-03-08,16:45,17:00,440
2015-03-08,17:00,17:15,458
2015-03-08,17:15,17:30,460
2015-03-08,17:30,17:45,465
2015-03-08,17:45,18:00,453
2015-03-08,18:00,18:15,451
2015-03-08,18:15,18:30,458
2015-03-08,18:30,18:45,451
2015-03-08,18:45,19:00,449
2015-03-08,19:00,19:15,451
2015-03-08,19:15,19:30,449
2015-03-08,19:30,19:45,445
2015-03-08,19:45,20:00,437
2015-03-08,20:00,20:15,443
2015-03-08,20:15,20:30,441
2015-03-08,20:30,20:45,434
2015-03-08,20:45,21:00,436
2015-03-08,21:00,21:15,437
2015-03-08,21:15,21:30,405
2015-03-08,21:30,21:45,395
2015-03-08,21:45,22:00,388
2015-03-08,22:00,22:15,371
2015-03-08,22:15,22:30,361
2015-03-08,22:30,22:45,344
2015-03-08,22:45,23:00,307
2015-03-08,23:00,23:15,303
2015-03-08,23:15,23:30,296
2015-03-08,23:30,23:45,253
2015-03-08,23:45,00:00,221
2015-03-09,00:00,00:15,214
2015-03-09,00:15,00:30,222
2015-03-09,00:30,00:45,245
2015-03-09,00:45,01:00,260
2015-03-09,01:00,01:15,244
2015-03-09,01:15,01:30,236
2015-03-09,01:30,01:45,226
2015-03-09,01:45,02:00,224
2015-03-09,02:00,02:15,244
2015-03-09,02:15,02:30,226
2015-03-09,02:30,02:45,224
2015-03-09,02:45,03:00,225
2015-03-09,03:00,03:15,211
2015-03-09,03:15,03:30,205
2015-03-09,03:30,03:45,194
2015-03-09,03:45,04:00,192
2015-03-09,04:00,04:15,193
2015-03-09,04:15,04:30,193
2015-03-09,04:30,04:45,183
2015-03-09,04:45,05:00,193
2015-03-09,05:00,05:15,189
2015-03-09,05:15,05:30,184
2015-03-09,05:30,05:45,188
2015-03-09,05:45,06:00,198
