date,time_from,time_to,feedin
2015-09-01,18:30,18:45,922
2015-09-01,18:45,19:00,837
2015-09-01,19:00,19:15,788
2015-09-01,19:15,19:30,779
2015-09-01,19:30,19:45,849
2015-09-01,19:45,20:00,895
2015-09-01,20:00,20:15,904
2015-09-01,20:15,20:30,856
2015-09-01,20:30,20:45,766
2015-09-01,20:45,21:00,684
2015-09-01,21:00,21:15,605
2015-09-01,21:15,21:30,585
2015-09-01,21:30,21:45,570
2015-09-01,21:45,22:00,555
2015-09-01,22:00,22:15,546
2015-09-01,22:15,22:30,538
2015-09-01,22:30,22:45,532
2015-09-01,22:45,23:00,529
2015-09-01,23:00,23:15,528
2015-09-01,23:15,23:30,523
2015-09-01,23:30,23:45,527
2015-09-01,23:45,00:00,520
2015-09-02,00:00,00:15,412
2015-09-02,00:15,00:30,395
2015-09-02,00:30,00:45,390
2015-09-02,00:45,01:00,385
2015-09-02,01:00,01:15,384
2015-09-02,01:15,01:30,392
2015-09-02,01:30,01:45,390
2015-09-02,01:45,02:00,392
2015-09-02,02:00,02:15,394
2015-09-02,02:15,02:30,400
2015-09-02,02:30,02:45,399
2015-09-02,02:45,03:00,392
2015-09-02,03:00,03:15,390
2015-09-02,03:15,03:30,423
2015-09-02,03:30,03:45,426
2015-09-02,03:45,04:00,418
2015-09-02,04:00,04:15,420
2015-09-02,04:15,04:30,423
2015-09-02,04:30,04:45,426
2015-09-02,04:45,05:00,428
2015-09-02,05:00,05:15,427
2015-09-02,05:15,05:30,441
2015-09-02,05:30,05:45,431
2015-09-02,05:45,06:00,423
2015-09-02,06:00,06:15,415
2015-09-02,06:15,06:30,414
2015-09-02,06:30,06:45,425
2015-09-02,06:45,07:00,444
2015-09-02,07:00,07:15,453
2015-09-02,07:15,07:30,452
2015-09-02,07:30,07:45,455
2015-09-02,07:45,08:00,460
2015-09-02,08:00,08:15,461
2015-09-02,08:15,08:30,460
2015-09-02,08:30,08:45,466
2015-09-02,08:45,09:00,478
2015-09-02,09:00,09:15,482
2015-09-02,09:15,09:30,498
2015-09-02,09:30,09:45,518
2015-09-02,09:45,10:00,555
2015-09-02,10:00,10:15,584
2015-09-02,10:15,10:30,606
2015-09-02,10:30,10:45,626
2015-09-02,10:45,11:00,639
2015-09-02,11:00,11:15,649
2015-09-02,11:15,11:30,662
2015-09-02,11:30,11:45,696
2015-09-02,11:45,12:00,701
2015-09-02,12:00,12:15,714
2015-09-02,12:15,12:30,715
2015-09-02,12:30,12:45,723
2015-09-02,12:45,13:00,728
2015-09-02,13:00,13:15,738
2015-09-02,13:15,13:30,726
2015-09-02,13:30,13:45,711
2015-09-02,13:45,14:00,705
2015-09-02,14:00,14:15,705
2015-09-02,14:15,14:30,699
2015-09-02,14:30,14:45,689
2015-09-02,14:45,15:00,674
2015-09-02,15:00,15:15,665
2015-09-02,15:15,15:30,652
2015-09-02,15:30,15:45,628
2015-09-02,15:45,16:00,597
2015-09-02,16:00,16:15,598
2015-09-02,16:15,16:30,594
2015-09-02,16:30,16:45,586
2015-09-02,16:45,17:00,573
2015-09-02,17:00,17:15,570
2015-09-02,17:15,17:30,543
2015-09-02,17:30,17:45,487
2015-09-02,17:45,18:00,450
2015-09-02,18:00,18:15,431
2015-09-02,18:15,18:30,416
2015-09-02,18:30,18:45,395
2015-09-02,18:45,19:00,382
2015-09-02,19:00,19:15,375
2015-09-02,19:15,19:30,376
2015-09-02,19:30,19:45,378
2015-09-02,19:45,20:00,373
2015-09-02,20:00,20:15,373
2015-09-02,20:15,20:30,364
2015-09-02,20:30,20:45,344
2015-09-02,20:45,21:00,334
2015-09-02,21:00,21:15,331
2015-09-02,21:15,21:30,325
2015-09-02,21:30,21:45,307
2015-09-02,21:45,22:00,288
2015-09-02,22:00,22:15,285
2015-09-02,22:15,22:30,273
2015-09-02,22:30,22:45,275
2015-09-02,22:45,23:00,288
2015-09-02,23:00,23:15,314
2015-09-02,23:15,23:30,313
2015-09-02,23:30,23:45,300
2015-09-02,23:45,00:00,295
2015-09-03,00:00,00:15,152
2015-09-03,00:15,00:30,156
2015-09-03,00:30,00:45,149
2015-09-03,00:45,01:00,153
2015-09-03,01:00,01:15,154
2015-09-03,01:15,01:30,164
2015-09-03,01:30,01:45,171
2015-09-03,01:45,02:00,161
2015-09-03,02:00,02:15,171
2015-09-03,02:15,02:30,176
2015-09-03,02:30,02:45,179
2015-09-03,02:45,03:00,181
2015-09-03,03:00,03:15,173
2015-09-03,03:15,03:30,171
2015-09-03,03:30,03:45,155
2015-09-03,03:45,04:00,165
2015-09-03,04:00,04:15,167
2015-09-03,04:15,04:30,168
2015-09-03,04:30,04:45,173
2015-09-03,04:45,05:00,178
2015-09-03,05:00,05:15,182
2015-09-03,05:15,05:30,188
2015-09-03,05:30,05:45,192
2015-09-03,05:45,06:00,203
2015-09-03,06:00,06:15,209
2015-09-03,06:15,06:30,207
2015-09-03,06:30,06:45,223
2015-09-03,06:45,07:00,241
2015-09-03,07:00,07:15,258
2015-09-03,07:15,07:30,272
2015-09-03,07:30,07:45,282
2015-09-03,07:45,08:00,295
2015-09-03,08:00,08:15,304
2015-09-03,08:15,08:30,304
2015-09-03,08:30,08:45,314
2015-09-03,08:45,09:00,318
2015-09-03,09:00,09:15,327
2015-09-03,09:15,09:30,341
2015-09-03,09:30,09:45,341
2015-09-03,09:45,10:00,361
2015-09-03,10:00,10:15,383
2015-09-03,10:15,10:30,406
2015-09-03,10:30,10:45,424
2015-09-03,10:45,11:00,444
2015-09-03,11:00,11:15,454
2015-09-03,11:15,11:30,464
2015-09-03,11:30,11:45,476
2015-09-03,11:45,12:00,492
2015-09-03,12:00,12:15,519
2015-09-03,12:15,12:30,537
2015-09-03,12:30,12:45,560
2015-09-03,12:45,13:00,590
2015-09-03,13:00,13:15,622
2015-09-03,13:15,13:30,631
2015-09-03,13:30,13:45,642
2015-09-03,13:45,14:00,652
2015-09-03,14:00,14:15,666
2015-09-03,14:15,14:30,678
2015-09-03,14:30,14:45,695
2015-09-03,14:45,15:00,701
2015-09-03,15:00,15:15,723
2015-09-03,15:15,15:30,718
2015-09-03,15:30,15:45,710
2015-09-03,15:45,16:00,694
2015-09-03,16:00,16:15,685
2015-09-03,16:15,16:30,670
2015-09-03,16:30,16:45,641
2015-09-03,16:45,17:00,625
2015-09-03,17:00,17:15,608
2015-09-03,17:15,17:30,596
2015-09-03,17:30,17:45,566
2015-09-03,17:45,18:00,548
2015-09-03,18:00,18:15,546
2015-09-03,18:15,18:30,536
2015-09-03,18:30,18:45,515
2015-09-03,18:45,19:00,496
2015-09-03,19:00,19:15,483
2015-09-03,19:15,19:30,465
2015-09-03,19:30,19:45,425
2015-09-03,19:45,20:00,419
2015-09-03,20:00,20:15,421
2015-09-03,20:15,20:30,405
2015-09-03,20:30,20:45,384
2015-09-03,20:45,21:00,345
2015-09-03,21:00,21:15,328
2015-09-03,21:15,21:30,317
2015-09-03,21:30,21:45,325
2015-09-03,21:45,22:00,331
2015-09-03,22:00,22:15,338
2015-09-03,22:15,22:30,354
2015-09-03,22:30,22:45,368
2015-09-03,22:45,23:00,378
2015-09-03,23:00,23:15,386
2015-09-03,23:15,23:30,401
2015-09-03,23:30,23:45,417
2015-09-03,23:45,00:00,430
2015-09-04,00:00,00:15,558
2015-09-04,00:15,00:30,560
2015-09-04,00:30,00:45,564
2015-09-04,00:45,01:00,571
2015-09-04,01:00,01:15,577
2015-09-04,01:15,01:30,585
2015-09-04,01:30,01:45,604
2015-09-04,01:45,02:00,624
2015-09-04,02:00,02:15,641
2015-09-04,02:15,02:30,649
2015-09-04,02:30,02:45,652
2015-09-04,02:45,03:00,652
2015-09-04,03:00,03:15,654
2015-09-04,03:15,03:30,673
2015-09-04,03:30,03:45,692
2015-09-04,03:45,04:00,711
2015-09-04,04:00,04:15,727
2015-09-04,04:15,04:30,740
2015-09-04,04:30,04:45,756
2015-09-04,04:45,05:00,772
2015-09-04,05:00,05:15,784
2015-09-04,05:15,05:30,792
2015-09-04,05:30,05:45,801
2015-09-04,05:45,06:00,811
2015-09-04,06:00,06:15,821
2015-09-04,06:15,06:30,836
2015-09-04,06:30,06:45,862
2015-09-04,06:45,07:00,892
2015-09-04,07:00,07:15,920
2015-09-04,07:15,07:30,953
2015-09-04,07:30,07:45,1003
2015-09-04,07:45,08:00,1072
2015-09-04,08:00,08:15,1126
2015-09-04,08:15,08:30,1178
2015-09-04,08:30,08:45,1264
2015-09-04,08:45,09:00,1361
2015-09-04,09:00,09:15,1408
2015-09-04,09:15,09:30,1452
2015-09-04,09:30,09:45,1550
2015-09-04,09:45,10:00,1655
2015-09-04,10:00,10:15,1701
2015-09-04,10:15,10:30,1729
2015-09-04,10:30,10:45,1766
2015-09-04,10:45,11:00,1794
2015-09-04,11:00,11:15,1811
2015-09-04,11:15,11:30,1820
2015-09-04,11:30,11:45,1859
2015-09-04,11:45,12:00,1902
2015-09-04,12:00,12:15,1921
2015-09-04,12:15,12:30,1949
2015-09-04,12:30,12:45,1995
2015-09-04,12:45,13:00,2041
2015-09-04,13:00,13:15,2064
2015-09-04,13:15,13:30,2091
2015-09-04,13:30,13:45,2100
2015-09-04,13:45,14:00,2135
2015-09-04,14:00,14:15,2157
2015-09-04,14:15,14:30,2169
2015-09-04,14:30,14:45,2172
2015-09-04,14:45,15:00,2173
2015-09-04,15:00,15:15,2173
2015-09-04,15:15,15:30,2171
2015-09-04,15:30,15:45,2151
2015-09-04,15:45,16:00,2148
2015-09-04,16:00,16:15,2138
2015-09-04,16:15,16:30,2117
2015-09-04,16:30,16:45,2106
2015-09-04,16:45,17:00,2074
2015-09-04,17:00,17:15,2021
2015-09-04,17:15,17:30,1974
2015-09-04,17:30,17:45,1941
2015-09-04,17:45,18:00,1895
2015-09-04,18:00,18:15,1884
2015-09-04,18:15,18:30,1846
2015-09-04,18:30,18:45,1786
2015-09-04,18:45,19:00,1725
2015-09-04,19:00,19:15,1685
2015-09-04,19:15,19:30,1660
2015-09-04,19:30,19:45,1590
2015-09-04,19:45,20:00,1557
2015-09-04,20:00,20:15,1517
2015-09-04,20:15,20:30,1469
2015-09-04,20:30,20:45,1432
2015-09-04,20:45,21:00,1398
2015-09-04,21:00,21:15,1374
2015-09-04,21:15,21:30,1356
2015-09-04,21:30,21:45,1356
2015-09-04,21:45,22:00,1367
2015-09-04,22:00,22:15,1357
2015-09-04,22:15,22:30,1341
2015-09-04,22:30,22:45,1336
2015-09-04,22:45,23:00,1290
2015-09-04,23:00,23:15,1296
2015-09-04,23:15,23:30,1308
2015-09-04,23:30,23:45,1310
2015-09-04,23:45,00:00,1311
2015-09-05,00:00,00:15,1394
2015-09-05,00:15,00:30,1390
2015-09-05,00:30,00:45,1381
2015-09-05,00:45,01:00,1379
2015-09-05,01:00,01:15,1373
2015-09-05,01:15,01:30,1388
2015-09-05,01:30,01:45,1369
2015-09-05,01:45,02:00,1356
2015-09-05,02:00,02:15,1341
2015-09-05,02:15,02:30,1368
2015-09-05,02:30,02:45,1350
2015-09-05,02:45,03:00,1335
2015-09-05,03:00,03:15,1333
2015-09-05,03:15,03:30,1299
2015-09-05,03:30,03:45,1251
2015-09-05,03:45,04:00,1211
2015-09-05,04:00,04:15,1189
2015-09-05,04:15,04:30,1190
2015-09-05,04:30,04:45,1208
2015-09-05,04:45,05:00,1222
2015-09-05,05:00,05:15,1229
2015-09-05,05:15,05:30,1219
2015-09-05,05:30,05:45,1210
2015-09-05,05:45,06:00,1168
2015-09-05,06:00,06:15,1163
2015-09-05,06:15,06:30,1156
2015-09-05,06:30,06:45,1137
2015-09-05,06:45,07:00,1095
2015-09-05,07:00,07:15,1081
2015-09-05,07:15,07:30,1079
2015-09-05,07:30,07:45,1091
2015-09-05,07:45,08:00,1118
2015-09-05,08:00,08:15,1131
2015-09-05,08:15,08:30,1159
2015-09-05,08:30,08:45,1223
2015-09-05,08:45,09:00,1301
2015-09-05,09:00,09:15,1351
2015-09-05,09:15,09:30,1372
2015-09-05,09:30,09:45,1393
2015-09-05,09:45,10:00,1429
2015-09-05,10:00,10:15,1456
2015-09-05,10:15,10:30,1455
2015-09-05,10:30,10:45,1444
2015-09-05,10:45,11:00,1435
2015-09-05,11:00,11:15,1421
2015-09-05,11:15,11:30,1417
2015-09-05,11:30,11:45,1410
2015-09-05,11:45,12:00,1410
2015-09-05,12:00,12:15,1410
2015-09-05,12:15,12:30,1416
2015-09-05,12:30,12:45,1423
2015-09-05,12:45,13:00,1431
2015-09-05,13:00,13:15,1425
2015-09-05,13:15,13:30,1425
2015-09-05,13:30,13:45,1418
2015-09-05,13:45,14:00,1437
2015-09-05,14:00,14:15,1443
2015-09-05,14:15,14:30,1419
2015-09-05,14:30,14:45,1471
2015-09-05,14:45,15:00,1474
2015-09-05,15:00,15:15,1478
2015-09-05,15:15,15:30,1467
2015-09-05,15:30,15:45,1513
2015-09-05,15:45,16:00,1497
2015-09-05,16:00,16:15,1514
2015-09-05,16:15,16:30,1507
2015-09-05,16:30,16:45,1468
2015-09-05,16:45,17:00,1442
2015-09-05,17:00,17:15,1420
2015-09-05,17:15,17:30,1400
2015-09-05,17:30,17:45,1379
2015-09-05,17:45,18:00,1356
2015-09-05,18:00,18:15,1341
2015-09-05,18:15,18:30,1292
2015-09-05,18:30,18:45,1221
2015-09-05,18:45,19:00,1140
2015-09-05,19:00,19:15,1094
2015-09-05,19:15,19:30,1060
2015-09-05,19:30,19:45,1028
2015-09-05,19:45,20:00,980
2015-09-05,20:00,20:15,981
2015-09-05,20:15,20:30,982
2015-09-05,20:30,20:45,1019
2015-09-05,20:45,21:00,1020
2015-09-05,21:00,21:15,1019
2015-09-05,21:15,21:30,994
2015-09-05,21:30,21:45,955
2015-09-05,21:45,22:00,917
2015-09-05,22:00,22:15,907
2015-09-05,22:15,22:30,921
2015-09-05,22:30,22:45,956
2015-09-05,22:45,23:00,982
2015-09-05,23:00,23:15,1002
2015-09-05,23:15,23:30,1007
2015-09-05,23:30,23:45,1016
2015-09-05,23:45,00:00,1025
2015-09-06,00:00,00:15,1377
2015-09-06,00:15,00:30,1385
2015-09-06,00:30,00:45,1409
2015-09-06,00:45,01:00,1416
2015-09-06,01:00,01:15,1425
2015-09-06,01:15,01:30,1445
2015-09-06,01:30,01:45,1495
2015-09-06,01:45,02:00,1527
2015-09-06,02:00,02:15,1531
2015-09-06,02:15,02:30,1521
2015-09-06,02:30,02:45,1484
2015-09-06,02:45,03:00,1452
2015-09-06,03:00,03:15,1437
2015-09-06,03:15,03:30,1452
2015-09-06,03:30,03:45,1449
2015-09-06,03:45,04:00,1472
2015-09-06,04:00,04:15,1506
2015-09-06,04:15,04:30,1501
2015-09-06,04:30,04:45,1483
2015-09-06,04:45,05:00,1458
2015-09-06,05:00,05:15,1442
2015-09-06,05:15,05:30,1434
2015-09-06,05:30,05:45,1423
2015-09-06,05:45,06:00,1412
2015-09-06,06:00,06:15,1400
2015-09-06,06:15,06:30,1382
2015-09-06,06:30,06:45,1353
2015-09-06,06:45,07:00,1322
2015-09-06,07:00,07:15,1292
2015-09-06,07:15,07:30,1295
2015-09-06,07:30,07:45,1303
2015-09-06,07:45,08:00,1304
2015-09-06,08:00,08:15,1298
2015-09-06,08:15,08:30,1323
2015-09-06,08:30,08:45,1386
2015-09-06,08:45,09:00,1460
2015-09-06,09:00,09:15,1464
2015-09-06,09:15,09:30,1489
2015-09-06,09:30,09:45,1538
2015-09-06,09:45,10:00,1639
2015-09-06,10:00,10:15,1669
2015-09-06,10:15,10:30,1682
2015-09-06,10:30,10:45,1721
2015-09-06,10:45,11:00,1740
2015-09-06,11:00,11:15,1779
2015-09-06,11:15,11:30,1789
2015-09-06,11:30,11:45,1838
2015-09-06,11:45,12:00,1872
2015-09-06,12:00,12:15,1902
2015-09-06,12:15,12:30,1897
2015-09-06,12:30,12:45,1865
2015-09-06,12:45,13:00,1829
2015-09-06,13:00,13:15,1830
2015-09-06,13:15,13:30,1835
2015-09-06,13:30,13:45,1850
2015-09-06,13:45,14:00,1870
2015-09-06,14:00,14:15,1882
2015-09-06,14:15,14:30,1880
2015-09-06,14:30,14:45,1870
2015-09-06,14:45,15:00,1862
2015-09-06,15:00,15:15,1855
2015-09-06,15:15,15:30,1833
2015-09-06,15:30,15:45,1756
2015-09-06,15:45,16:00,1683
2015-09-06,16:00,16:15,1639
2015-09-06,16:15,16:30,1620
2015-09-06,16:30,16:45,1576
2015-09-06,16:45,17:00,1528
2015-09-06,17:00,17:15,1484
2015-09-06,17:15,17:30,1427
2015-09-06,17:30,17:45,1323
2015-09-06,17:45,18:00,1220
2015-09-06,18:00,18:15,1156
2015-09-06,18:15,18:30,1108
2015-09-06,18:30,18:45,1056
2015-09-06,18:45,19:00,1000
2015-09-06,19:00,19:15,956
2015-09-06,19:15,19:30,905
2015-09-06,19:30,19:45,834
2015-09-06,19:45,20:00,780
2015-09-06,20:00,20:15,748
2015-09-06,20:15,20:30,730
2015-09-06,20:30,20:45,702
2015-09-06,20:45,21:00,665
2015-09-06,21:00,21:15,654
2015-09-06,21:15,21:30,664
2015-09-06,21:30,21:45,693
2015-09-06,21:45,22:00,728
2015-09-06,22:00,22:15,747
2015-09-06,22:15,22:30,752
2015-09-06,22:30,22:45,768
2015-09-06,22:45,23:00,775
2015-09-06,23:00,23:15,784
2015-09-06,23:15,23:30,785
2015-09-06,23:30,23:45,782
2015-09-06,23:45,00:00,779
2015-09-07,00:00,00:15,664
2015-09-07,00:15,00:30,669
2015-09-07,00:30,00:45,678
2015-09-07,00:45,01:00,675
2015-09-07,01:00,01:15,685
2015-09-07,01:15,01:30,690
2015-09-07,01:30,01:45,702
2015-09-07,01:45,02:00,702
2015-09-07,02:00,02:15,710
2015-09-07,02:15,02:30,708
2015-09-07,02:30,02:45,712
2015-09-07,02:45,03:00,707
2015-09-07,03:00,03:15,711
2015-09-07,03:15,03:30,697
2015-09-07,03:30,03:45,694
2015-09-07,03:45,04:00,696
2015-09-07,04:00,04:15,698
2015-09-07,04:15,04:30,692
2015-09-07,04:30,04:45,693
2015-09-07,04:45,05:00,689
2015-09-07,05:00,05:15,705
2015-09-07,05:15,05:30,699
2015-09-07,05:30,05:45,681
2015-09-07,05:45,06:00,664
2015-09-07,06:00,06:15,658
2015-09-07,06:15,06:30,647
2015-09-07,06:30,06:45,640
2015-09-07,06:45,07:00,621
2015-09-07,07:00,07:15,628
2015-09-07,07:15,07:30,627
2015-09-07,07:30,07:45,619
2015-09-07,07:45,08:00,617
2015-09-07,08:00,08:15,612
2015-09-07,08:15,08:30,599
2015-09-07,08:30,08:45,602
2015-09-07,08:45,09:00,623
2015-09-07,09:00,09:15,627
2015-09-07,09:15,09:30,618
2015-09-07,09:30,09:45,618
2015-09-07,09:45,10:00,619
2015-09-07,10:00,10:15,618
2015-09-07,10:15,10:30,603
2015-09-07,10:30,10:45,597
2015-09-07,10:45,11:00,585
2015-09-07,11:00,11:15,581
2015-09-07,11:15,11:30,571
2015-09-07,11:30,11:45,564
2015-09-07,11:45,12:00,558
2015-09-07,12:00,12:15,555
2015-09-07,12:15,12:30,546
2015-09-07,12:30,12:45,534
2015-09-07,12:45,13:00,534
2015-09-07,13:00,13:15,535
2015-09-07,13:15,13:30,534
2015-09-07,13:30,13:45,544
2015-09-07,13:45,14:00,583
2015-09-07,14:00,14:15,590
2015-09-07,14:15,14:30,576
2015-09-07,14:30,14:45,542
2015-09-07,14:45,15:00,525
2015-09-07,15:00,15:15,531
2015-09-07,15:15,15:30,527
2015-09-07,15:30,15:45,511
2015-09-07,15:45,16:00,516
2015-09-07,16:00,16:15,494
2015-09-07,16:15,16:30,499
2015-09-07,16:30,16:45,515
2015-09-07,16:45,17:00,523
2015-09-07,17:00,17:15,532
2015-09-07,17:15,17:30,524
2015-09-07,17:30,17:45,538
2015-09-07,17:45,18:00,529
2015-09-07,18:00,18:15,510
2015-09-07,18:15,18:30,516
2015-09-07,18:30,18:45,497
2015-09-07,18:45,19:00,501
2015-09-07,19:00,19:15,497
2015-09-07,19:15,19:30,498
2015-09-07,19:30,19:45,518
2015-09-07,19:45,20:00,520
2015-09-07,20:00,20:15,518
2015-09-07,20:15,20:30,506
2015-09-07,20:30,20:45,498
2015-09-07,20:45,21:00,469
2015-09-07,21:00,21:15,444
2015-09-07,21:15,21:30,430
2015-09-07,21:30,21:45,407
2015-09-07,21:45,22:00,379
2015-09-07,22:00,22:15,369
2015-09-07,22:15,22:30,360
2015-09-07,22:30,22:45,388
2015-09-07,22:45,23:00,383
2015-09-07,23:00,23:15,398
2015-09-07,23:15,23:30,390
2015-09-07,23:30,23:45,410
2015-09-07,23:45,00:00,395
2015-09-08,00:00,00:15,396
2015-09-08,00:15,00:30,390
2015-09-08,00:30,00:45,386
2015-09-08,00:45,01:00,382
2015-09-08,01:00,01:15,378
2015-09-08,01:15,01:30,370
2015-09-08,01:30,01:45,369
2015-09-08,01:45,02:00,390
2015-09-08,02:00,02:15,388
2015-09-08,02:15,02:30,375
2015-09-08,02:30,02:45,331
2015-09-08,02:45,03:00,322
2015-09-08,03:00,03:15,305
2015-09-08,03:15,03:30,294
2015-09-08,03:30,03:45,270
2015-09-08,03:45,04:00,285
2015-09-08,04:00,04:15,276
2015-09-08,04:15,04:30,273
2015-09-08,04:30,04:45,276
2015-09-08,04:45,05:00,287
2015-09-08,05:00,05:15,277
2015-09-08,05:15,05:30,274
2015-09-08,05:30,05:45,263
2015-09-08,05:45,06:00,278
2015-09-08,06:00,06:15,272
2015-09-08,06:15,06:30,273
2015-09-08,06:30,06:45,278
2015-09-08,06:45,07:00,283
2015-09-08,07:00,07:15,289
2015-09-08,07:15,07:30,288
2015-09-08,07:30,07:45,289
2015-09-08,07:45,08:00,262
2015-09-08,08:00,08:15,268
2015-09-08,08:15,08:30,273
2015-09-08,08:30,08:45,280
2015-09-08,08:45,09:00,280
2015-09-08,09:00,09:15,286
2015-09-08,09:15,09:30,298
2015-09-08,09:30,09:45,316
2015-09-08,09:45,10:00,329
2015-09-08,10:00,10:15,344
2015-09-08,10:15,10:30,352
2015-09-08,10:30,10:45,354
2015-09-08,10:45,11:00,358
2015-09-08,11:00,11:15,360
2015-09-08,11:15,11:30,366
2015-09-08,11:30,11:45,377
2015-09-08,11:45,12:00,393
2015-09-08,12:00,12:15,409
2015-09-08,12:15,12:30,413
2015-09-08,12:30,12:45,422
2015-09-08,12:45,13:00,431
2015-09-08,13:00,13:15,431
2015-09-08,13:15,13:30,410
2015-09-08,13:30,13:45,418
2015-09-08,13:45,14:00,410
2015-09-08,14:00,14:15,405
2015-09-08,14:15,14:30,400
2015-09-08,14:30,14:45,413
2015-09-08,14:45,15:00,403
2015-09-08,15:00,15:15,405
2015-09-08,15:15,15:30,400
2015-09-08,15:30,15:45,397
2015-09-08,15:45,16:00,378
2015-09-08,16:00,16:15,378
2015-09-08,16:15,16:30,381
2015-09-08,16:30,16:45,392
2015-09-08,16:45,17:00,390
2015-09-08,17:00,17:15,400
2015-09-08,17:15,17:30,405
2015-09-08,17:30,17:45,412
2015-09-08,17:45,18:00,425
2015-09-08,18:00,18:15,444
2015-09-08,18:15,18:30,464
2015-09-08,18:30,18:45,485
2015-09-08,18:45,19:00,505
2015-09-08,19:00,19:15,526
2015-09-08,19:15,19:30,531
2015-09-08,19:30,19:45,529
2015-09-08,19:45,20:00,529
2015-09-08,20:00,20:15,551
2015-09-08,20:15,20:30,548
2015-09-08,20:30,20:45,546
2015-09-08,20:45,21:00,542
2015-09-08,21:00,21:15,545
2015-09-08,21:15,21:30,546
2015-09-08,21:30,21:45,545
2015-09-08,21:45,22:00,543
2015-09-08,22:00,22:15,567
2015-09-08,22:15,22:30,556
2015-09-08,22:30,22:45,546
2015-09-08,22:45,23:00,538
2015-09-08,23:00,23:15,540
2015-09-08,23:15,23:30,534
2015-09-08,23:30,23:45,550
2015-09-08,23:45,00:00,564
2015-09-09,00:00,00:15,506
2015-09-09,00:15,00:30,509
2015-09-09,00:30,00:45,512
2015-09-09,00:45,01:00,519
2015-09-09,01:00,01:15,526
2015-09-09,01:15,01:30,522
2015-09-09,01:30,01:45,519
2015-09-09,01:45,02:00,507
2015-09-09,02:00,02:15,507
2015-09-09,02:15,02:30,499
2015-09-09,02:30,02:45,496
2015-09-09,02:45,03:00,490
2015-09-09,03:00,03:15,517
2015-09-09,03:15,03:30,511
2015-09-09,03:30,03:45,508
2015-09-09,03:45,04:00,503
2015-09-09,04:00,04:15,511
2015-09-09,04:15,04:30,502
2015-09-09,04:30,04:45,489
2015-09-09,04:45,05:00,474
2015-09-09,05:00,05:15,481
2015-09-09,05:15,05:30,475
2015-09-09,05:30,05:45,466
2015-09-09,05:45,06:00,458
2015-09-09,06:00,06:15,454
2015-09-09,06:15,06:30,451
2015-09-09,06:30,06:45,451
2015-09-09,06:45,07:00,448
2015-09-09,07:00,07:15,444
2015-09-09,07:15,07:30,442
2015-09-09,07:30,07:45,454
2015-09-09,07:45,08:00,455
2015-09-09,08:00,08:15,452
2015-09-09,08:15,08:30,444
2015-09-09,08:30,08:45,436
2015-09-09,08:45,09:00,428
2015-09-09,09:00,09:15,423
2015-09-09,09:15,09:30,425
2015-09-09,09:30,09:45,429
