date,time_from,time_to,feedin
2015-02-01,15:45,16:00,905
2015-02-01,16:00,16:15,905
2015-02-01,16:15,16:30,909
2015-02-01,16:30,16:45,917
2015-02-01,16:45,17:00,928
2015-02-01,17:00,17:15,933
2015-02-01,17:15,17:30,930
2015-02-01,17:30,17:45,928
2015-02-01,17:45,18:00,928
2015-02-01,18:00,18:15,926
2015-02-01,18:15,18:30,914
2015-02-01,18:30,18:45,898
2015-02-01,18:45,19:00,885
2015-02-01,19:00,19:15,881
2015-02-01,19:15,19:30,885
2015-02-01,19:30,19:45,892
2015-02-01,19:45,20:00,899
2015-02-01,20:00,20:15,901
2015-02-01,20:15,20:30,900
2015-02-01,20:30,20:45,904
2015-02-01,20:45,21:00,905
2015-02-01,21:00,21:15,923
2015-02-01,21:15,21:30,947
2015-02-01,21:30,21:45,979
2015-02-01,21:45,22:00,1007
2015-02-01,22:00,22:15,1037
2015-02-01,22:15,22:30,1062
2015-02-01,22:30,22:45,1092
2015-02-01,22:45,23:00,1121
2015-02-01,23:00,23:15,1147
2015-02-01,23:15,23:30,1160
2015-02-01,23:30,23:45,1169
2015-02-01,23:45,00:00,1186
2015-02-02,00:00,00:15,896
2015-02-02,00:15,00:30,912
2015-02-02,00:30,00:45,904
2015-02-02,00:45,01:00,947
2015-02-02,01:00,01:15,977
2015-02-02,01:15,01:30,1000
2015-02-02,01:30,01:45,1032
2015-02-02,01:45,02:00,1060
2015-02-02,02:00,02:15,1095
2015-02-02,02:15,02:30,1096
2015-02-02,02:30,02:45,1128
2015-02-02,02:45,03:00,1130
2015-02-02,03:00,03:15,1177
2015-02-02,03:15,03:30,1172
2015-02-02,03:30,03:45,1155
2015-02-02,03:45,04:00,1148
2015-02-02,04:00,04:15,1152
2015-02-02,04:15,04:30,1156
2015-02-02,04:30,04:45,1126
2015-02-02,04:45,05:00,1128
2015-02-02,05:00,05:15,1132
2015-02-02,05:15,05:30,1131
2015-02-02,05:30,05:45,1141
2015-02-02,05:45,06:00,1108
2015-02-02,06:00,06:15,1112
2015-02-02,06:15,06:30,1137
2015-02-02,06:30,06:45,1199
2015-02-02,06:45,07:00,1225
2015-02-02,07:00,07:15,1260
2015-02-02,07:15,07:30,1257
2015-02-02,07:30,07:45,1252
2015-02-02,07:45,08:00,1210
2015-02-02,08:00,08:15,1212
2015-02-02,08:15,08:30,1240
2015-02-02,08:30,08:45,1293
2015-02-02,08:45,09:00,1363
2015-02-02,09:00,09:15,1405
2015-02-02,09:15,09:30,1409
2015-02-02,09:30,09:45,1397
2015-02-02,09:45,10:00,1386
2015-02-02,10:00,10:15,1378
2015-02-02,10:15,10:30,1371
2015-02-02,10:30,10:45,1368
2015-02-02,10:45,11:00,1368
2015-02-02,11:00,11:15,1367
2015-02-02,11:15,11:30,1374
2015-02-02,11:30,11:45,1426
2015-02-02,11:45,12:00,1450
2015-02-02,12:00,12:15,1463
2015-02-02,12:15,12:30,1470
2015-02-02,12:30,12:45,1499
2015-02-02,12:45,13:00,1502
2015-02-02,13:00,13:15,1498
2015-02-02,13:15,13:30,1460
2015-02-02,13:30,13:45,1427
2015-02-02,13:45,14:00,1404
2015-02-02,14:00,14:15,1392
2015-02-02,14:15,14:30,1362
2015-02-02,14:30,14:45,1347
2015-02-02,14:45,15:00,1327
2015-02-02,15:00,15:15,1308
2015-02-02,15:15,15:30,1280
2015-02-02,15:30,15:45,1231
2015-02-02,15:45,16:00,1183
2015-02-02,16:00,16:15,1153
2015-02-02,16:15,16:30,1129
2015-02-02,16:30,16:45,1097
2015-02-02,16:45,17:00,1068
2015-02-02,17:00,17:15,1051
2015-02-02,17:15,17:30,1022
2015-02-02,17:30,17:45,970
2015-02-02,17:45,18:00,919
2015-02-02,18:00,18:15,892
2015-02-02,18:15,18:30,882
2015-02-02,18:30,18:45,871
2015-02-02,18:45,19:00,862
2015-02-02,19:00,19:15,857
2015-02-02,19:15,19:30,853
2015-02-02,19:30,19:45,860
2015-02-02,19:45,20:00,865
2015-02-02,20:00,20:15,862
2015-02-02,20:15,20:30,852
2015-02-02,20:30,20:45,841
2015-02-02,20:45,21:00,826
2015-02-02,21:00,21:15,804
2015-02-02,21:15,21:30,795
2015-02-02,21:30,21:45,784
2015-02-02,21:45,22:00,770
2015-02-02,22:00,22:15,750
2015-02-02,22:15,22:30,743
2015-02-02,22:30,22:45,705
2015-02-02,22:45,23:00,685
2015-02-02,23:00,23:15,666
2015-02-02,23:15,23:30,654
2015-02-02,23:30,23:45,634
2015-02-02,23:45,00:00,623
2015-02-03,00:00,00:15,875
2015-02-03,00:15,00:30,858
2015-02-03,00:30,00:45,816
2015-02-03,00:45,01:00,788
2015-02-03,01:00,01:15,773
2015-02-03,01:15,01:30,757
2015-02-03,01:30,01:45,739
2015-02-03,01:45,02:00,723
2015-02-03,02:00,02:15,707
2015-02-03,02:15,02:30,689
2015-02-03,02:30,02:45,675
2015-02-03,02:45,03:00,644
2015-02-03,03:00,03:15,627
2015-02-03,03:15,03:30,615
2015-02-03,03:30,03:45,605
2015-02-03,03:45,04:00,591
2015-02-03,04:00,04:15,586
2015-02-03,04:15,04:30,580
2015-02-03,04:30,04:45,574
2015-02-03,04:45,05:00,571
2015-02-03,05:00,05:15,578
2015-02-03,05:15,05:30,561
2015-02-03,05:30,05:45,545
2015-02-03,05:45,06:00,524
2015-02-03,06:00,06:15,510
2015-02-03,06:15,06:30,486
2015-02-03,06:30,06:45,483
2015-02-03,06:45,07:00,485
2015-02-03,07:00,07:15,483
2015-02-03,07:15,07:30,466
2015-02-03,07:30,07:45,428
2015-02-03,07:45,08:00,415
2015-02-03,08:00,08:15,386
2015-02-03,08:15,08:30,393
2015-02-03,08:30,08:45,402
2015-02-03,08:45,09:00,406
2015-02-03,09:00,09:15,395
2015-02-03,09:15,09:30,380
2015-02-03,09:30,09:45,377
2015-02-03,09:45,10:00,363
2015-02-03,10:00,10:15,356
2015-02-03,10:15,10:30,352
2015-02-03,10:30,10:45,342
2015-02-03,10:45,11:00,338
2015-02-03,11:00,11:15,335
2015-02-03,11:15,11:30,327
2015-02-03,11:30,11:45,310
2015-02-03,11:45,12:00,313
2015-02-03,12:00,12:15,309
2015-02-03,12:15,12:30,307
2015-02-03,12:30,12:45,315
2015-02-03,12:45,13:00,318
2015-02-03,13:00,13:15,314
2015-02-03,13:15,13:30,310
2015-02-03,13:30,13:45,295
2015-02-03,13:45,14:00,290
2015-02-03,14:00,14:15,286
2015-02-03,14:15,14:30,271
2015-02-03,14:30,14:45,259
2015-02-03,14:45,15:00,243
2015-02-03,15:00,15:15,236
2015-02-03,15:15,15:30,222
2015-02-03,15:30,15:45,202
2015-02-03,15:45,16:00,157
2015-02-03,16:00,16:15,163
2015-02-03,16:15,16:30,158
2015-02-03,16:30,16:45,150
2015-02-03,16:45,17:00,161
2015-02-03,17:00,17:15,189
2015-02-03,17:15,17:30,193
2015-02-03,17:30,17:45,212
2015-02-03,17:45,18:00,220
2015-02-03,18:00,18:15,221
2015-02-03,18:15,18:30,215
2015-02-03,18:30,18:45,217
2015-02-03,18:45,19:00,212
2015-02-03,19:00,19:15,211
2015-02-03,19:15,19:30,223
2015-02-03,19:30,19:45,219
2015-02-03,19:45,20:00,220
2015-02-03,20:00,20:15,220
2015-02-03,20:15,20:30,226
2015-02-03,20:30,20:45,229
2015-02-03,20:45,21:00,243
2015-02-03,21:00,21:15,254
2015-02-03,21:15,21:30,264
2015-02-03,21:30,21:45,267
2015-02-03,21:45,22:00,289
2015-02-03,22:00,22:15,299
2015-02-03,22:15,22:30,294
2015-02-03,22:30,22:45,290
2015-02-03,22:45,23:00,276
2015-02-03,23:00,23:15,275
2015-02-03,23:15,23:30,293
2015-02-03,23:30,23:45,297
2015-02-03,23:45,00:00,295
2015-02-04,00:00,00:15,294
2015-02-04,00:15,00:30,301
2015-02-04,00:30,00:45,303
2015-02-04,00:45,01:00,308
2015-02-04,01:00,01:15,308
2015-02-04,01:15,01:30,341
2015-02-04,01:30,01:45,333
2015-02-04,01:45,02:00,332
2015-02-04,02:00,02:15,328
2015-02-04,02:15,02:30,318
2015-02-04,02:30,02:45,311
2015-02-04,02:45,03:00,313
2015-02-04,03:00,03:15,313
2015-02-04,03:15,03:30,324
2015-02-04,03:30,03:45,316
2015-02-04,03:45,04:00,327
2015-02-04,04:00,04:15,330
2015-02-04,04:15,04:30,337
2015-02-04,04:30,04:45,351
2015-02-04,04:45,05:00,370
2015-02-04,05:00,05:15,385
2015-02-04,05:15,05:30,376
2015-02-04,05:30,05:45,355
2015-02-04,05:45,06:00,316
2015-02-04,06:00,06:15,306
2015-02-04,06:15,06:30,300
2015-02-04,06:30,06:45,289
2015-02-04,06:45,07:00,279
2015-02-04,07:00,07:15,273
2015-02-04,07:15,07:30,261
2015-02-04,07:30,07:45,266
2015-02-04,07:45,08:00,274
2015-02-04,08:00,08:15,281
2015-02-04,08:15,08:30,288
2015-02-04,08:30,08:45,300
2015-02-04,08:45,09:00,308
2015-02-04,09:00,09:15,307
2015-02-04,09:15,09:30,287
2015-02-04,09:30,09:45,272
2015-02-04,09:45,10:00,249
2015-02-04,10:00,10:15,236
2015-02-04,10:15,10:30,236
2015-02-04,10:30,10:45,235
2015-02-04,10:45,11:00,250
2015-02-04,11:00,11:15,250
2015-02-04,11:15,11:30,257
2015-02-04,11:30,11:45,257
2015-02-04,11:45,12:00,265
2015-02-04,12:00,12:15,264
2015-02-04,12:15,12:30,271
2015-02-04,12:30,12:45,259
2015-02-04,12:45,13:00,275
2015-02-04,13:00,13:15,280
2015-02-04,13:15,13:30,269
2015-02-04,13:30,13:45,279
2015-02-04,13:45,14:00,262
2015-02-04,14:00,14:15,259
2015-02-04,14:15,14:30,245
2015-02-04,14:30,14:45,274
2015-02-04,14:45,15:00,271
2015-02-04,15:00,15:15,277
2015-02-04,15:15,15:30,260
2015-02-04,15:30,15:45,267
2015-02-04,15:45,16:00,267
2015-02-04,16:00,16:15,265
2015-02-04,16:15,16:30,239
2015-02-04,16:30,16:45,231
2015-02-04,16:45,17:00,224
2015-02-04,17:00,17:15,220
2015-02-04,17:15,17:30,222
2015-02-04,17:30,17:45,237
2015-02-04,17:45,18:00,259
2015-02-04,18:00,18:15,272
2015-02-04,18:15,18:30,272
2015-02-04,18:30,18:45,274
2015-02-04,18:45,19:00,273
2015-02-04,19:00,19:15,274
2015-02-04,19:15,19:30,264
2015-02-04,19:30,19:45,258
2015-02-04,19:45,20:00,243
2015-02-04,20:00,20:15,241
2015-02-04,20:15,20:30,233
2015-02-04,20:30,20:45,234
2015-02-04,20:45,21:00,224
2015-02-04,21:00,21:15,222
2015-02-04,21:15,21:30,216
2015-02-04,21:30,21:45,218
2015-02-04,21:45,22:00,217
2015-02-04,22:00,22:15,217
2015-02-04,22:15,22:30,209
2015-02-04,22:30,22:45,214
2015-02-04,22:45,23:00,205
2015-02-04,23:00,23:15,201
2015-02-04,23:15,23:30,200
2015-02-04,23:30,23:45,201
2015-02-04,23:45,00:00,207
2015-02-05,00:00,00:15,154
2015-02-05,00:15,00:30,155
2015-02-05,00:30,00:45,173
2015-02-05,00:45,01:00,195
2015-02-05,01:00,01:15,206
2015-02-05,01:15,01:30,212
2015-02-05,01:30,01:45,206
2015-02-05,01:45,02:00,220
2015-02-05,02:00,02:15,230
2015-02-05,02:15,02:30,247
2015-02-05,02:30,02:45,262
2015-02-05,02:45,03:00,300
2015-02-05,03:00,03:15,317
2015-02-05,03:15,03:30,324
2015-02-05,03:30,03:45,344
2015-02-05,03:45,04:00,394
2015-02-05,04:00,04:15,415
2015-02-05,04:15,04:30,431
2015-02-05,04:30,04:45,455
2015-02-05,04:45,05:00,519
2015-02-05,05:00,05:15,544
2015-02-05,05:15,05:30,561
2015-02-05,05:30,05:45,577
2015-02-05,05:45,06:00,632
2015-02-05,06:00,06:15,663
2015-02-05,06:15,06:30,681
2015-02-05,06:30,06:45,661
2015-02-05,06:45,07:00,684
2015-02-05,07:00,07:15,703
2015-02-05,07:15,07:30,710
2015-02-05,07:30,07:45,674
2015-02-05,07:45,08:00,668
2015-02-05,08:00,08:15,678
2015-02-05,08:15,08:30,693
2015-02-05,08:30,08:45,718
2015-02-05,08:45,09:00,748
2015-02-05,09:00,09:15,778
2015-02-05,09:15,09:30,799
2015-02-05,09:30,09:45,834
2015-02-05,09:45,10:00,870
2015-02-05,10:00,10:15,893
2015-02-05,10:15,10:30,907
2015-02-05,10:30,10:45,926
2015-02-05,10:45,11:00,947
2015-02-05,11:00,11:15,962
2015-02-05,11:15,11:30,972
2015-02-05,11:30,11:45,986
2015-02-05,11:45,12:00,1005
2015-02-05,12:00,12:15,1024
2015-02-05,12:15,12:30,1058
2015-02-05,12:30,12:45,1113
2015-02-05,12:45,13:00,1172
2015-02-05,13:00,13:15,1215
2015-02-05,13:15,13:30,1256
2015-02-05,13:30,13:45,1315
2015-02-05,13:45,14:00,1377
2015-02-05,14:00,14:15,1422
2015-02-05,14:15,14:30,1455
2015-02-05,14:30,14:45,1494
2015-02-05,14:45,15:00,1530
2015-02-05,15:00,15:15,1553
2015-02-05,15:15,15:30,1554
2015-02-05,15:30,15:45,1543
2015-02-05,15:45,16:00,1537
2015-02-05,16:00,16:15,1545
2015-02-05,16:15,16:30,1581
2015-02-05,16:30,16:45,1643
2015-02-05,16:45,17:00,1750
2015-02-05,17:00,17:15,1807
2015-02-05,17:15,17:30,1856
2015-02-05,17:30,17:45,1879
2015-02-05,17:45,18:00,1973
2015-02-05,18:00,18:15,2010
2015-02-05,18:15,18:30,2030
2015-02-05,18:30,18:45,2007
2015-02-05,18:45,19:00,2063
2015-02-05,19:00,19:15,2076
2015-02-05,19:15,19:30,2099
2015-02-05,19:30,19:45,2130
2015-02-05,19:45,20:00,2165
2015-02-05,20:00,20:15,2190
2015-02-05,20:15,20:30,2206
2015-02-05,20:30,20:45,2271
2015-02-05,20:45,21:00,2296
2015-02-05,21:00,21:15,2318
2015-02-05,21:15,21:30,2340
2015-02-05,21:30,21:45,2413
2015-02-05,21:45,22:00,2455
2015-02-05,22:00,22:15,2485
2015-02-05,22:15,22:30,2529
2015-02-05,22:30,22:45,2602
2015-02-05,22:45,23:00,2676
2015-02-05,23:00,23:15,2711
2015-02-05,23:15,23:30,2717
2015-02-05,23:30,23:45,2705
2015-02-05,23:45,00:00,2701
2015-02-06,00:00,00:15,2298
2015-02-06,00:15,00:30,2310
2015-02-06,00:30,00:45,2335
2015-02-06,00:45,01:00,2361
2015-02-06,01:00,01:15,2375
2015-02-06,01:15,01:30,2375
2015-02-06,01:30,01:45,2373
2015-02-06,01:45,02:00,2369
2015-02-06,02:00,02:15,2364
2015-02-06,02:15,02:30,2366
2015-02-06,02:30,02:45,2379
2015-02-06,02:45,03:00,2396
2015-02-06,03:00,03:15,2374
2015-02-06,03:15,03:30,2376
2015-02-06,03:30,03:45,2409
2015-02-06,03:45,04:00,2408
2015-02-06,04:00,04:15,2371
2015-02-06,04:15,04:30,2363
2015-02-06,04:30,04:45,2349
2015-02-06,04:45,05:00,2333
2015-02-06,05:00,05:15,2298
2015-02-06,05:15,05:30,2305
2015-02-06,05:30,05:45,2307
2015-02-06,05:45,06:00,2314
2015-02-06,06:00,06:15,2320
2015-02-06,06:15,06:30,2329
2015-02-06,06:30,06:45,2315
2015-02-06,06:45,07:00,2328
2015-02-06,07:00,07:15,2334
2015-02-06,07:15,07:30,2332
2015-02-06,07:30,07:45,2329
2015-02-06,07:45,08:00,2324
2015-02-06,08:00,08:15,2321
2015-02-06,08:15,08:30,2324
2015-02-06,08:30,08:45,2330
2015-02-06,08:45,09:00,2359
2015-02-06,09:00,09:15,2357
2015-02-06,09:15,09:30,2366
2015-02-06,09:30,09:45,2395
2015-02-06,09:45,10:00,2454
2015-02-06,10:00,10:15,2459
2015-02-06,10:15,10:30,2454
2015-02-06,10:30,10:45,2464
2015-02-06,10:45,11:00,2495
2015-02-06,11:00,11:15,2503
2015-02-06,11:15,11:30,2520
2015-02-06,11:30,11:45,2561
2015-02-06,11:45,12:00,2605
2015-02-06,12:00,12:15,2623
2015-02-06,12:15,12:30,2593
2015-02-06,12:30,12:45,2534
2015-02-06,12:45,13:00,2481
2015-02-06,13:00,13:15,2455
2015-02-06,13:15,13:30,2437
2015-02-06,13:30,13:45,2402
2015-02-06,13:45,14:00,2369
2015-02-06,14:00,14:15,2348
2015-02-06,14:15,14:30,2340
2015-02-06,14:30,14:45,2336
2015-02-06,14:45,15:00,2332
2015-02-06,15:00,15:15,2326
2015-02-06,15:15,15:30,2314
2015-02-06,15:30,15:45,2297
2015-02-06,15:45,16:00,2279
2015-02-06,16:00,16:15,2266
2015-02-06,16:15,16:30,2254
2015-02-06,16:30,16:45,2240
2015-02-06,16:45,17:00,2230
2015-02-06,17:00,17:15,2226
2015-02-06,17:15,17:30,2216
2015-02-06,17:30,17:45,2196
2015-02-06,17:45,18:00,2174
2015-02-06,18:00,18:15,2160
2015-02-06,18:15,18:30,2149
2015-02-06,18:30,18:45,2133
2015-02-06,18:45,19:00,2118
2015-02-06,19:00,19:15,2111
2015-02-06,19:15,19:30,2114
2015-02-06,19:30,19:45,2120
2015-02-06,19:45,20:00,2127
2015-02-06,20:00,20:15,2134
2015-02-06,20:15,20:30,2133
2015-02-06,20:30,20:45,2125
2015-02-06,20:45,21:00,2116
2015-02-06,21:00,21:15,2112
2015-02-06,21:15,21:30,2110
2015-02-06,21:30,21:45,2108
2015-02-06,21:45,22:00,2138
2015-02-06,22:00,22:15,2133
2015-02-06,22:15,22:30,2121
2015-02-06,22:30,22:45,2069
2015-02-06,22:45,23:00,2110
2015-02-06,23:00,23:15,2102
2015-02-06,23:15,23:30,2096
2015-02-06,23:30,23:45,2062
2015-02-06,23:45,00:00,2073
2015-02-07,00:00,00:15,1704
2015-02-07,00:15,00:30,1684
2015-02-07,00:30,00:45,1669
2015-02-07,00:45,01:00,1656
2015-02-07,01:00,01:15,1639
2015-02-07,01:15,01:30,1629
2015-02-07,01:30,01:45,1598
2015-02-07,01:45,02:00,1562
2015-02-07,02:00,02:15,1531
2015-02-07,02:15,02:30,1494
2015-02-07,02:30,02:45,1424
2015-02-07,02:45,03:00,1369
2015-02-07,03:00,03:15,1334
2015-02-07,03:15,03:30,1318
2015-02-07,03:30,03:45,1290
2015-02-07,03:45,04:00,1281
2015-02-07,04:00,04:15,1259
2015-02-07,04:15,04:30,1239
2015-02-07,04:30,04:45,1160
2015-02-07,04:45,05:00,1137
2015-02-07,05:00,05:15,1109
2015-02-07,05:15,05:30,1072
2015-02-07,05:30,05:45,1058
2015-02-07,05:45,06:00,1010
2015-02-07,06:00,06:15,990
2015-02-07,06:15,06:30,967
2015-02-07,06:30,06:45,943
2015-02-07,06:45,07:00,906
2015-02-07,07:00,07:15,894
2015-02-07,07:15,07:30,876
2015-02-07,07:30,07:45,861
2015-02-07,07:45,08:00,874
2015-02-07,08:00,08:15,882
2015-02-07,08:15,08:30,877
2015-02-07,08:30,08:45,842
2015-02-07,08:45,09:00,828
2015-02-07,09:00,09:15,830
2015-02-07,09:15,09:30,818
2015-02-07,09:30,09:45,794
2015-02-07,09:45,10:00,784
2015-02-07,10:00,10:15,786
2015-02-07,10:15,10:30,802
2015-02-07,10:30,10:45,824
2015-02-07,10:45,11:00,852
2015-02-07,11:00,11:15,878
2015-02-07,11:15,11:30,890
2015-02-07,11:30,11:45,898
2015-02-07,11:45,12:00,903
2015-02-07,12:00,12:15,919
2015-02-07,12:15,12:30,929
2015-02-07,12:30,12:45,958
2015-02-07,12:45,13:00,987
2015-02-07,13:00,13:15,1009
2015-02-07,13:15,13:30,1006
2015-02-07,13:30,13:45,1019
2015-02-07,13:45,14:00,1033
2015-02-07,14:00,14:15,1051
2015-02-07,14:15,14:30,1043
2015-02-07,14:30,14:45,1065
2015-02-07,14:45,15:00,1085
2015-02-07,15:00,15:15,1094
2015-02-07,15:15,15:30,1089
2015-02-07,15:30,15:45,1091
2015-02-07,15:45,16:00,1078
2015-02-07,16:00,16:15,1075
2015-02-07,16:15,16:30,1086
2015-02-07,16:30,16:45,1123
2015-02-07,16:45,17:00,1120
2015-02-07,17:00,17:15,1125
2015-02-07,17:15,17:30,1109
2015-02-07,17:30,17:45,1114
2015-02-07,17:45,18:00,1073
2015-02-07,18:00,18:15,1058
2015-02-07,18:15,18:30,1071
2015-02-07,18:30,18:45,1106
2015-02-07,18:45,19:00,1074
2015-02-07,19:00,19:15,1083
2015-02-07,19:15,19:30,1062
2015-02-07,19:30,19:45,1056
2015-02-07,19:45,20:00,1013
2015-02-07,20:00,20:15,991
2015-02-07,20:15,20:30,970
2015-02-07,20:30,20:45,941
2015-02-07,20:45,21:00,908
2015-02-07,21:00,21:15,881
2015-02-07,21:15,21:30,866
2015-02-07,21:30,21:45,872
2015-02-07,21:45,22:00,883
2015-02-07,22:00,22:15,879
2015-02-07,22:15,22:30,876
2015-02-07,22:30,22:45,881
2015-02-07,22:45,23:00,893
2015-02-07,23:00,23:15,896
2015-02-07,23:15,23:30,929
2015-02-07,23:30,23:45,978
2015-02-07,23:45,00:00,1018
2015-02-08,00:00,00:15,1263
2015-02-08,00:15,00:30,1277
2015-02-08,00:30,00:45,1289
2015-02-08,00:45,01:00,1312
2015-02-08,01:00,01:15,1328
2015-02-08,01:15,01:30,1337
2015-02-08,01:30,01:45,1302
2015-02-08,01:45,02:00,1288
2015-02-08,02:00,02:15,1309
2015-02-08,02:15,02:30,1394
2015-02-08,02:30,02:45,1487
2015-02-08,02:45,03:00,1564
2015-02-08,03:00,03:15,1622
2015-02-08,03:15,03:30,1548
2015-02-08,03:30,03:45,1520
2015-02-08,03:45,04:00,1515
2015-02-08,04:00,04:15,1523
2015-02-08,04:15,04:30,1537
2015-02-08,04:30,04:45,1596
2015-02-08,04:45,05:00,1642
2015-02-08,05:00,05:15,1691
2015-02-08,05:15,05:30,1690
2015-02-08,05:30,05:45,1704
2015-02-08,05:45,06:00,1681
2015-02-08,06:00,06:15,1686
2015-02-08,06:15,06:30,1665
2015-02-08,06:30,06:45,1718
2015-02-08,06:45,07:00,1724
2015-02-08,07:00,07:15,1739
2015-02-08,07:15,07:30,1721
2015-02-08,07:30,07:45,1694
2015-02-08,07:45,08:00,1627
2015-02-08,08:00,08:15,1602
2015-02-08,08:15,08:30,1615
2015-02-08,08:30,08:45,1659
2015-02-08,08:45,09:00,1670
2015-02-08,09:00,09:15,1692
2015-02-08,09:15,09:30,1658
2015-02-08,09:30,09:45,1593
2015-02-08,09:45,10:00,1525
2015-02-08,10:00,10:15,1500
2015-02-08,10:15,10:30,1507
2015-02-08,10:30,10:45,1568
2015-02-08,10:45,11:00,1641
2015-02-08,11:00,11:15,1698
2015-02-08,11:15,11:30,1707
2015-02-08,11:30,11:45,1729
2015-02-08,11:45,12:00,1741
2015-02-08,12:00,12:15,1735
2015-02-08,12:15,12:30,1730
2015-02-08,12:30,12:45,1747
2015-02-08,12:45,13:00,1771
2015-02-08,13:00,13:15,1758
2015-02-08,13:15,13:30,1743
2015-02-08,13:30,13:45,1701
2015-02-08,13:45,14:00,1640
2015-02-08,14:00,14:15,1544
2015-02-08,14:15,14:30,1482
2015-02-08,14:30,14:45,1385
2015-02-08,14:45,15:00,1300
2015-02-08,15:00,15:15,1245
2015-02-08,15:15,15:30,1205
2015-02-08,15:30,15:45,1168
2015-02-08,15:45,16:00,1130
2015-02-08,16:00,16:15,1099
2015-02-08,16:15,16:30,1057
2015-02-08,16:30,16:45,999
2015-02-08,16:45,17:00,956
2015-02-08,17:00,17:15,915
2015-02-08,17:15,17:30,909
2015-02-08,17:30,17:45,900
2015-02-08,17:45,18:00,909
2015-02-08,18:00,18:15,885
2015-02-08,18:15,18:30,894
2015-02-08,18:30,18:45,909
2015-02-08,18:45,19:00,911
2015-02-08,19:00,19:15,929
2015-02-08,19:15,19:30,942
2015-02-08,19:30,19:45,950
2015-02-08,19:45,20:00,983
2015-02-08,20:00,20:15,1000
2015-02-08,20:15,20:30,1022
2015-02-08,20:30,20:45,1044
2015-02-08,20:45,21:00,1063
2015-02-08,21:00,21:15,1061
2015-02-08,21:15,21:30,1070
2015-02-08,21:30,21:45,1063
2015-02-08,21:45,22:00,1055
2015-02-08,22:00,22:15,1093
2015-02-08,22:15,22:30,1095
2015-02-08,22:30,22:45,1098
2015-02-08,22:45,23:00,1094
2015-02-08,23:00,23:15,1119
2015-02-08,23:15,23:30,1122
2015-02-08,23:30,23:45,1131
2015-02-08,23:45,00:00,1160
2015-02-09,00:00,00:15,955
2015-02-09,00:15,00:30,973
2015-02-09,00:30,00:45,1026
2015-02-09,00:45,01:00,1055
2015-02-09,01:00,01:15,1069
2015-02-09,01:15,01:30,1088
2015-02-09,01:30,01:45,1116
2015-02-09,01:45,02:00,1109
2015-02-09,02:00,02:15,1113
2015-02-09,02:15,02:30,1119
2015-02-09,02:30,02:45,1105
2015-02-09,02:45,03:00,1104
2015-02-09,03:00,03:15,1114
2015-02-09,03:15,03:30,1107
2015-02-09,03:30,03:45,1092
2015-02-09,03:45,04:00,1109
2015-02-09,04:00,04:15,1128
2015-02-09,04:15,04:30,1147
2015-02-09,04:30,04:45,1150
2015-02-09,04:45,05:00,1193
2015-02-09,05:00,05:15,1206
2015-02-09,05:15,05:30,1213
2015-02-09,05:30,05:45,1236
2015-02-09,05:45,06:00,1244
2015-02-09,06:00,06:15,1265
2015-02-09,06:15,06:30,1283
2015-02-09,06:30,06:45,1302
2015-02-09,06:45,07:00,1327
2015-02-09,07:00,07:15,1341
2015-02-09,07:15,07:30,1349
2015-02-09,07:30,07:45,1348
