date,time_from,time_to,demand
2007-05-02,11:45,12:00,24646
2007-05-02,12:00,12:15,24446
2007-05-02,12:15,12:30,24498
2007-05-02,12:30,12:45,24580
2007-05-02,12:45,13:00,24480
2007-05-02,13:00,13:15,24632
2007-05-02,13:15,13:30,24842
2007-05-02,13:30,13:45,24864
2007-05-02,13:45,14:00,24534
2007-05-02,14:00,14:15,24514
2007-05-02,14:15,14:30,24538
2007-05-02,14:30,14:45,24502
2007-05-02,14:45,15:00,24386
2007-05-02,15:00,15:15,24270
2007-05-02,15:15,15:30,24136
2007-05-02,15:30,15:45,24001
2007-05-02,15:45,16:00,23811
2007-05-02,16:00,16:15,23808
2007-05-02,16:15,16:30,23581
2007-05-02,16:30,16:45,23544
2007-05-02,16:45,17:00,23396
2007-05-02,17:00,17:15,23344
2007-05-02,17:15,17:30,23403
2007-05-02,17:30,17:45,23417
2007-05-02,17:45,18:00,23438
2007-05-02,18:00,18:15,23323
2007-05-02,18:15,18:30,23356
2007-05-02,18:30,18:45,23511
2007-05-02,18:45,19:00,23675
2007-05-02,19:00,19:15,23794
2007-05-02,19:15,19:30,23671
2007-05-02,19:30,19:45,23589
2007-05-02,19:45,20:00,23471
2007-05-02,20:00,20:15,23509
2007-05-02,20:15,20:30,23532
2007-05-02,20:30,20:45,23474
2007-05-02,20:45,21:00,23458
2007-05-02,21:00,21:15,23882
2007-05-02,21:15,21:30,23907
2007-05-02,21:30,21:45,23536
2007-05-02,21:45,22:00,23023
2007-05-02,22:00,22:15,22817
2007-05-02,22:15,22:30,22266
2007-05-02,22:30,22:45,21777
2007-05-02,22:45,23:00,21138
2007-05-02,23:00,23:15,20661
2007-05-02,23:15,23:30,20188
2007-05-02,23:30,23:45,19738
2007-05-02,23:45,00:00,19337
2007-05-03,00:00,00:15,18641
2007-05-03,00:15,00:30,18317
2007-05-03,00:30,00:45,18025
2007-05-03,00:45,01:00,17916
2007-05-03,01:00,01:15,17740
2007-05-03,01:15,01:30,17639
2007-05-03,01:30,01:45,17464
2007-05-03,01:45,02:00,17383
2007-05-03,02:00,02:15,16848
2007-05-03,02:15,02:30,16698
2007-05-03,02:30,02:45,16591
2007-05-03,02:45,03:00,16441
2007-05-03,03:00,03:15,16308
2007-05-03,03:15,03:30,16055
2007-05-03,03:30,03:45,15820
2007-05-03,03:45,04:00,15471
2007-05-03,04:00,04:15,14984
2007-05-03,04:15,04:30,15100
2007-05-03,04:30,04:45,15217
2007-05-03,04:45,05:00,15592
2007-05-03,05:00,05:15,16023
2007-05-03,05:15,05:30,16434
2007-05-03,05:30,05:45,17151
2007-05-03,05:45,06:00,17668
2007-05-03,06:00,06:15,18842
2007-05-03,06:15,06:30,20012
2007-05-03,06:30,06:45,20807
2007-05-03,06:45,07:00,21475
2007-05-03,07:00,07:15,22296
2007-05-03,07:15,07:30,22695
2007-05-03,07:30,07:45,23089
2007-05-03,07:45,08:00,23347
2007-05-03,08:00,08:15,23725
2007-05-03,08:15,08:30,23963
2007-05-03,08:30,08:45,24058
2007-05-03,08:45,09:00,23867
2007-05-03,09:00,09:15,23626
2007-05-03,09:15,09:30,23826
2007-05-03,09:30,09:45,23866
2007-05-03,09:45,10:00,23874
2007-05-03,10:00,10:15,23800
2007-05-03,10:15,10:30,23962
2007-05-03,10:30,10:45,24073
2007-05-03,10:45,11:00,24235
2007-05-03,11:00,11:15,24129
2007-05-03,11:15,11:30,24248
2007-05-03,11:30,11:45,24392
2007-05-03,11:45,12:00,24328
2007-05-03,12:00,12:15,24278
2007-05-03,12:15,12:30,24424
2007-05-03,12:30,12:45,24567
2007-05-03,12:45,13:00,24516
2007-05-03,13:00,13:15,24817
2007-05-03,13:15,13:30,24730
2007-05-03,13:30,13:45,24704
2007-05-03,13:45,14:00,24402
2007-05-03,14:00,14:15,24385
2007-05-03,14:15,14:30,24394
2007-05-03,14:30,14:45,24296
2007-05-03,14:45,15:00,24164
2007-05-03,15:00,15:15,24095
2007-05-03,15:15,15:30,24021
2007-05-03,15:30,15:45,23839
2007-05-03,15:45,16:00,23665
2007-05-03,16:00,16:15,23619
2007-05-03,16:15,16:30,23458
2007-05-03,16:30,16:45,23452
2007-05-03,16:45,17:00,23279
2007-05-03,17:00,17:15,23247
2007-05-03,17:15,17:30,23301
2007-05-03,17:30,17:45,23367
2007-05-03,17:45,18:00,23371
2007-05-03,18:00,18:15,23334
2007-05-03,18:15,18:30,23307
2007-05-03,18:30,18:45,23536
2007-05-03,18:45,19:00,23690
2007-05-03,19:00,19:15,23805
2007-05-03,19:15,19:30,23643
2007-05-03,19:30,19:45,23526
2007-05-03,19:45,20:00,23399
2007-05-03,20:00,20:15,23493
2007-05-03,20:15,20:30,23457
2007-05-03,20:30,20:45,23416
2007-05-03,20:45,21:00,23372
2007-05-03,21:00,21:15,23730
2007-05-03,21:15,21:30,23797
2007-05-03,21:30,21:45,23531
2007-05-03,21:45,22:00,22953
2007-05-03,22:00,22:15,22676
2007-05-03,22:15,22:30,22105
2007-05-03,22:30,22:45,21543
2007-05-03,22:45,23:00,20889
2007-05-03,23:00,23:15,20466
2007-05-03,23:15,23:30,20006
2007-05-03,23:30,23:45,19525
2007-05-03,23:45,00:00,19162
2007-05-04,00:00,00:15,18180
2007-05-04,00:15,00:30,18025
2007-05-04,00:30,00:45,17837
2007-05-04,00:45,01:00,17633
2007-05-04,01:00,01:15,17554
2007-05-04,01:15,01:30,17435
2007-05-04,01:30,01:45,17242
2007-05-04,01:45,02:00,17206
2007-05-04,02:00,02:15,16979
2007-05-04,02:15,02:30,16997
2007-05-04,02:30,02:45,17027
2007-05-04,02:45,03:00,17121
2007-05-04,03:00,03:15,17166
2007-05-04,03:15,03:30,17230
2007-05-04,03:30,03:45,17281
2007-05-04,03:45,04:00,17374
2007-05-04,04:00,04:15,17431
2007-05-04,04:15,04:30,17558
2007-05-04,04:30,04:45,17676
2007-05-04,04:45,05:00,17795
2007-05-04,05:00,05:15,18361
2007-05-04,05:15,05:30,18656
2007-05-04,05:30,05:45,18845
2007-05-04,05:45,06:00,19096
2007-05-04,06:00,06:15,20093
2007-05-04,06:15,06:30,21018
2007-05-04,06:30,06:45,21811
2007-05-04,06:45,07:00,22393
2007-05-04,07:00,07:15,23026
2007-05-04,07:15,07:30,23591
2007-05-04,07:30,07:45,23766
2007-05-04,07:45,08:00,24040
2007-05-04,08:00,08:15,24271
2007-05-04,08:15,08:30,24538
2007-05-04,08:30,08:45,24591
2007-05-04,08:45,09:00,24628
2007-05-04,09:00,09:15,24547
2007-05-04,09:15,09:30,24500
2007-05-04,09:30,09:45,24706
2007-05-04,09:45,10:00,24816
2007-05-04,10:00,10:15,24785
2007-05-04,10:15,10:30,24872
2007-05-04,10:30,10:45,25005
2007-05-04,10:45,11:00,25045
2007-05-04,11:00,11:15,24981
2007-05-04,11:15,11:30,24914
2007-05-04,11:30,11:45,25079
2007-05-04,11:45,12:00,25200
2007-05-04,12:00,12:15,25318
2007-05-04,12:15,12:30,25284
2007-05-04,12:30,12:45,25278
2007-05-04,12:45,13:00,25250
2007-05-04,13:00,13:15,25170
2007-05-04,13:15,13:30,25012
2007-05-04,13:30,13:45,24659
2007-05-04,13:45,14:00,24513
2007-05-04,14:00,14:15,24607
2007-05-04,14:15,14:30,24495
2007-05-04,14:30,14:45,24419
2007-05-04,14:45,15:00,24309
2007-05-04,15:00,15:15,24508
2007-05-04,15:15,15:30,24218
2007-05-04,15:30,15:45,24035
2007-05-04,15:45,16:00,24023
2007-05-04,16:00,16:15,23921
2007-05-04,16:15,16:30,23821
2007-05-04,16:30,16:45,23725
2007-05-04,16:45,17:00,23684
2007-05-04,17:00,17:15,23817
2007-05-04,17:15,17:30,23897
2007-05-04,17:30,17:45,23877
2007-05-04,17:45,18:00,23908
2007-05-04,18:00,18:15,23733
2007-05-04,18:15,18:30,23697
2007-05-04,18:30,18:45,23643
2007-05-04,18:45,19:00,23747
2007-05-04,19:00,19:15,23590
2007-05-04,19:15,19:30,23341
2007-05-04,19:30,19:45,23202
2007-05-04,19:45,20:00,22964
2007-05-04,20:00,20:15,22757
2007-05-04,20:15,20:30,22457
2007-05-04,20:30,20:45,22317
2007-05-04,20:45,21:00,22072
2007-05-04,21:00,21:15,22304
2007-05-04,21:15,21:30,22564
2007-05-04,21:30,21:45,22270
2007-05-04,21:45,22:00,21771
2007-05-04,22:00,22:15,21274
2007-05-04,22:15,22:30,20886
2007-05-04,22:30,22:45,20625
2007-05-04,22:45,23:00,20032
2007-05-04,23:00,23:15,19693
2007-05-04,23:15,23:30,19322
2007-05-04,23:30,23:45,18879
2007-05-04,23:45,00:00,18536
2007-05-05,00:00,00:15,18327
2007-05-05,00:15,00:30,17949
2007-05-05,00:30,00:45,17605
2007-05-05,00:45,01:00,17333
2007-05-05,01:00,01:15,17338
2007-05-05,01:15,01:30,17265
2007-05-05,01:30,01:45,17044
2007-05-05,01:45,02:00,16947
2007-05-05,02:00,02:15,16913
2007-05-05,02:15,02:30,16828
2007-05-05,02:30,02:45,16760
2007-05-05,02:45,03:00,16641
2007-05-05,03:00,03:15,16685
2007-05-05,03:15,03:30,16610
2007-05-05,03:30,03:45,16719
2007-05-05,03:45,04:00,16698
2007-05-05,04:00,04:15,16769
2007-05-05,04:15,04:30,16756
2007-05-05,04:30,04:45,16817
2007-05-05,04:45,05:00,16967
2007-05-05,05:00,05:15,17003
2007-05-05,05:15,05:30,16978
2007-05-05,05:30,05:45,16922
2007-05-05,05:45,06:00,16862
2007-05-05,06:00,06:15,16966
2007-05-05,06:15,06:30,17263
2007-05-05,06:30,06:45,17396
2007-05-05,06:45,07:00,17836
2007-05-05,07:00,07:15,18006
2007-05-05,07:15,07:30,18372
2007-05-05,07:30,07:45,18760
2007-05-05,07:45,08:00,19416
2007-05-05,08:00,08:15,19886
2007-05-05,08:15,08:30,20195
2007-05-05,08:30,08:45,20341
2007-05-05,08:45,09:00,20629
2007-05-05,09:00,09:15,20850
2007-05-05,09:15,09:30,21149
2007-05-05,09:30,09:45,21276
2007-05-05,09:45,10:00,21305
2007-05-05,10:00,10:15,21466
2007-05-05,10:15,10:30,21631
2007-05-05,10:30,10:45,21541
2007-05-05,10:45,11:00,21429
2007-05-05,11:00,11:15,21502
2007-05-05,11:15,11:30,21647
2007-05-05,11:30,11:45,21628
2007-05-05,11:45,12:00,21470
2007-05-05,12:00,12:15,21361
2007-05-05,12:15,12:30,21189
2007-05-05,12:30,12:45,21102
2007-05-05,12:45,13:00,20885
2007-05-05,13:00,13:15,20727
2007-05-05,13:15,13:30,20558
2007-05-05,13:30,13:45,20309
2007-05-05,13:45,14:00,20037
2007-05-05,14:00,14:15,20009
2007-05-05,14:15,14:30,19813
2007-05-05,14:30,14:45,19690
2007-05-05,14:45,15:00,19585
2007-05-05,15:00,15:15,19560
2007-05-05,15:15,15:30,19519
2007-05-05,15:30,15:45,19351
2007-05-05,15:45,16:00,19356
2007-05-05,16:00,16:15,19419
2007-05-05,16:15,16:30,19431
2007-05-05,16:30,16:45,19291
2007-05-05,16:45,17:00,19234
2007-05-05,17:00,17:15,19596
2007-05-05,17:15,17:30,19698
2007-05-05,17:30,17:45,19947
2007-05-05,17:45,18:00,20003
2007-05-05,18:00,18:15,20079
2007-05-05,18:15,18:30,20064
2007-05-05,18:30,18:45,20243
2007-05-05,18:45,19:00,20169
2007-05-05,19:00,19:15,20019
2007-05-05,19:15,19:30,19974
2007-05-05,19:30,19:45,19803
2007-05-05,19:45,20:00,19525
2007-05-05,20:00,20:15,19326
2007-05-05,20:15,20:30,19146
2007-05-05,20:30,20:45,18888
2007-05-05,20:45,21:00,18937
2007-05-05,21:00,21:15,19230
2007-05-05,21:15,21:30,19470
2007-05-05,21:30,21:45,19386
2007-05-05,21:45,22:00,19133
2007-05-05,22:00,22:15,19006
2007-05-05,22:15,22:30,18559
2007-05-05,22:30,22:45,18118
2007-05-05,22:45,23:00,17976
2007-05-05,23:00,23:15,17770
2007-05-05,23:15,23:30,17345
2007-05-05,23:30,23:45,16927
2007-05-05,23:45,00:00,16675
2007-05-06,00:00,00:15,15986
2007-05-06,00:15,00:30,15961
2007-05-06,00:30,00:45,15719
2007-05-06,00:45,01:00,15560
2007-05-06,01:00,01:15,15306
2007-05-06,01:15,01:30,15265
2007-05-06,01:30,01:45,15023
2007-05-06,01:45,02:00,15022
2007-05-06,02:00,02:15,14917
2007-05-06,02:15,02:30,14894
2007-05-06,02:30,02:45,14938
2007-05-06,02:45,03:00,14986
2007-05-06,03:00,03:15,14986
2007-05-06,03:15,03:30,14943
2007-05-06,03:30,03:45,15129
2007-05-06,03:45,04:00,15181
2007-05-06,04:00,04:15,15281
2007-05-06,04:15,04:30,15233
2007-05-06,04:30,04:45,15285
2007-05-06,04:45,05:00,15199
2007-05-06,05:00,05:15,15107
2007-05-06,05:15,05:30,15103
2007-05-06,05:30,05:45,14869
2007-05-06,05:45,06:00,14454
2007-05-06,06:00,06:15,14225
2007-05-06,06:15,06:30,14178
2007-05-06,06:30,06:45,14318
2007-05-06,06:45,07:00,14426
2007-05-06,07:00,07:15,14725
2007-05-06,07:15,07:30,15014
2007-05-06,07:30,07:45,15337
2007-05-06,07:45,08:00,15612
2007-05-06,08:00,08:15,15745
2007-05-06,08:15,08:30,16039
2007-05-06,08:30,08:45,16416
2007-05-06,08:45,09:00,16664
2007-05-06,09:00,09:15,16732
2007-05-06,09:15,09:30,16994
2007-05-06,09:30,09:45,17220
2007-05-06,09:45,10:00,17343
2007-05-06,10:00,10:15,17494
2007-05-06,10:15,10:30,17518
2007-05-06,10:30,10:45,17654
2007-05-06,10:45,11:00,17798
2007-05-06,11:00,11:15,17823
2007-05-06,11:15,11:30,17906
2007-05-06,11:30,11:45,18099
2007-05-06,11:45,12:00,18216
2007-05-06,12:00,12:15,18077
2007-05-06,12:15,12:30,18004
2007-05-06,12:30,12:45,17716
2007-05-06,12:45,13:00,17610
2007-05-06,13:00,13:15,17559
2007-05-06,13:15,13:30,17340
2007-05-06,13:30,13:45,17048
2007-05-06,13:45,14:00,16947
2007-05-06,14:00,14:15,16655
2007-05-06,14:15,14:30,16612
2007-05-06,14:30,14:45,16588
2007-05-06,14:45,15:00,16376
2007-05-06,15:00,15:15,16198
2007-05-06,15:15,15:30,16170
2007-05-06,15:30,15:45,16158
2007-05-06,15:45,16:00,16076
2007-05-06,16:00,16:15,16029
2007-05-06,16:15,16:30,16075
2007-05-06,16:30,16:45,16127
2007-05-06,16:45,17:00,16266
2007-05-06,17:00,17:15,16410
2007-05-06,17:15,17:30,16589
2007-05-06,17:30,17:45,16733
2007-05-06,17:45,18:00,16926
2007-05-06,18:00,18:15,17128
2007-05-06,18:15,18:30,17231
2007-05-06,18:30,18:45,17521
2007-05-06,18:45,19:00,17623
2007-05-06,19:00,19:15,17682
2007-05-06,19:15,19:30,17820
2007-05-06,19:30,19:45,17779
2007-05-06,19:45,20:00,17769
2007-05-06,20:00,20:15,17852
2007-05-06,20:15,20:30,17838
2007-05-06,20:30,20:45,17901
2007-05-06,20:45,21:00,17888
2007-05-06,21:00,21:15,18228
2007-05-06,21:15,21:30,18566
2007-05-06,21:30,21:45,18544
2007-05-06,21:45,22:00,18576
2007-05-06,22:00,22:15,18363
2007-05-06,22:15,22:30,18019
2007-05-06,22:30,22:45,17566
2007-05-06,22:45,23:00,17265
2007-05-06,23:00,23:15,16882
2007-05-06,23:15,23:30,16530
2007-05-06,23:30,23:45,16116
2007-05-06,23:45,00:00,15854
2007-05-07,00:00,00:15,15475
2007-05-07,00:15,00:30,15379
2007-05-07,00:30,00:45,15040
2007-05-07,00:45,01:00,14956
2007-05-07,01:00,01:15,14824
2007-05-07,01:15,01:30,14720
2007-05-07,01:30,01:45,14584
2007-05-07,01:45,02:00,14515
2007-05-07,02:00,02:15,14538
2007-05-07,02:15,02:30,14587
2007-05-07,02:30,02:45,14614
2007-05-07,02:45,03:00,14679
2007-05-07,03:00,03:15,14800
2007-05-07,03:15,03:30,14910
2007-05-07,03:30,03:45,15120
2007-05-07,03:45,04:00,15365
2007-05-07,04:00,04:15,15546
2007-05-07,04:15,04:30,15469
2007-05-07,04:30,04:45,15912
2007-05-07,04:45,05:00,16165
2007-05-07,05:00,05:15,16614
2007-05-07,05:15,05:30,17001
2007-05-07,05:30,05:45,17514
2007-05-07,05:45,06:00,17990
2007-05-07,06:00,06:15,19176
2007-05-07,06:15,06:30,20435
2007-05-07,06:30,06:45,21308
2007-05-07,06:45,07:00,21995
2007-05-07,07:00,07:15,22748
2007-05-07,07:15,07:30,23019
2007-05-07,07:30,07:45,23296
2007-05-07,07:45,08:00,23619
2007-05-07,08:00,08:15,24159
2007-05-07,08:15,08:30,24366
2007-05-07,08:30,08:45,24420
2007-05-07,08:45,09:00,24396
2007-05-07,09:00,09:15,24212
2007-05-07,09:15,09:30,24510
2007-05-07,09:30,09:45,24657
2007-05-07,09:45,10:00,24920
2007-05-07,10:00,10:15,24992
2007-05-07,10:15,10:30,25118
2007-05-07,10:30,10:45,25168
2007-05-07,10:45,11:00,25238
2007-05-07,11:00,11:15,25445
2007-05-07,11:15,11:30,25741
2007-05-07,11:30,11:45,25892
2007-05-07,11:45,12:00,25975
2007-05-07,12:00,12:15,25869
2007-05-07,12:15,12:30,25880
2007-05-07,12:30,12:45,25838
2007-05-07,12:45,13:00,25829
2007-05-07,13:00,13:15,25738
2007-05-07,13:15,13:30,25749
2007-05-07,13:30,13:45,25579
2007-05-07,13:45,14:00,25345
2007-05-07,14:00,14:15,25171
2007-05-07,14:15,14:30,25289
2007-05-07,14:30,14:45,25272
2007-05-07,14:45,15:00,25108
2007-05-07,15:00,15:15,25079
2007-05-07,15:15,15:30,24955
2007-05-07,15:30,15:45,24815
2007-05-07,15:45,16:00,24514
2007-05-07,16:00,16:15,24455
2007-05-07,16:15,16:30,24199
2007-05-07,16:30,16:45,24089
2007-05-07,16:45,17:00,24065
2007-05-07,17:00,17:15,24076
2007-05-07,17:15,17:30,24240
2007-05-07,17:30,17:45,24391
2007-05-07,17:45,18:00,24402
2007-05-07,18:00,18:15,24198
2007-05-07,18:15,18:30,24303
2007-05-07,18:30,18:45,24375
2007-05-07,18:45,19:00,24369
2007-05-07,19:00,19:15,24418
2007-05-07,19:15,19:30,24314
2007-05-07,19:30,19:45,24051
2007-05-07,19:45,20:00,24044
2007-05-07,20:00,20:15,23704
2007-05-07,20:15,20:30,23596
2007-05-07,20:30,20:45,23247
2007-05-07,20:45,21:00,23013
2007-05-07,21:00,21:15,23263
2007-05-07,21:15,21:30,23166
2007-05-07,21:30,21:45,22814
2007-05-07,21:45,22:00,22337
2007-05-07,22:00,22:15,21993
2007-05-07,22:15,22:30,21438
2007-05-07,22:30,22:45,20921
2007-05-07,22:45,23:00,20318
2007-05-07,23:00,23:15,19718
2007-05-07,23:15,23:30,19396
2007-05-07,23:30,23:45,18860
2007-05-07,23:45,00:00,18542
2007-05-08,00:00,00:15,18737
2007-05-08,00:15,00:30,18494
2007-05-08,00:30,00:45,18208
2007-05-08,00:45,01:00,17921
2007-05-08,01:00,01:15,18098
2007-05-08,01:15,01:30,17953
2007-05-08,01:30,01:45,17766
2007-05-08,01:45,02:00,17628
2007-05-08,02:00,02:15,17175
2007-05-08,02:15,02:30,17105
2007-05-08,02:30,02:45,17224
2007-05-08,02:45,03:00,17122
2007-05-08,03:00,03:15,17040
2007-05-08,03:15,03:30,16950
2007-05-08,03:30,03:45,16901
2007-05-08,03:45,04:00,16709
2007-05-08,04:00,04:15,16515
2007-05-08,04:15,04:30,16678
2007-05-08,04:30,04:45,16847
2007-05-08,04:45,05:00,17113
2007-05-08,05:00,05:15,17414
2007-05-08,05:15,05:30,17865
2007-05-08,05:30,05:45,18267
2007-05-08,05:45,06:00,18671
2007-05-08,06:00,06:15,19711
2007-05-08,06:15,06:30,20809
2007-05-08,06:30,06:45,21618
2007-05-08,06:45,07:00,22457
2007-05-08,07:00,07:15,23209
2007-05-08,07:15,07:30,23510
2007-05-08,07:30,07:45,23841
2007-05-08,07:45,08:00,24286
2007-05-08,08:00,08:15,24631
2007-05-08,08:15,08:30,24844
2007-05-08,08:30,08:45,24928
2007-05-08,08:45,09:00,24949
2007-05-08,09:00,09:15,24849
2007-05-08,09:15,09:30,25010
2007-05-08,09:30,09:45,25071
2007-05-08,09:45,10:00,25346
2007-05-08,10:00,10:15,25405
2007-05-08,10:15,10:30,25645
2007-05-08,10:30,10:45,25639
2007-05-08,10:45,11:00,25823
2007-05-08,11:00,11:15,25853
2007-05-08,11:15,11:30,26003
2007-05-08,11:30,11:45,26320
2007-05-08,11:45,12:00,26320
2007-05-08,12:00,12:15,26240
2007-05-08,12:15,12:30,26296
2007-05-08,12:30,12:45,26248
2007-05-08,12:45,13:00,26132
2007-05-08,13:00,13:15,26243
2007-05-08,13:15,13:30,26112
2007-05-08,13:30,13:45,25953
2007-05-08,13:45,14:00,25745
2007-05-08,14:00,14:15,25578
2007-05-08,14:15,14:30,25698
2007-05-08,14:30,14:45,25680
2007-05-08,14:45,15:00,25686
2007-05-08,15:00,15:15,25678
2007-05-08,15:15,15:30,25568
2007-05-08,15:30,15:45,25275
2007-05-08,15:45,16:00,25067
2007-05-08,16:00,16:15,25110
2007-05-08,16:15,16:30,24910
2007-05-08,16:30,16:45,24811
2007-05-08,16:45,17:00,24602
2007-05-08,17:00,17:15,24589
2007-05-08,17:15,17:30,24679
2007-05-08,17:30,17:45,24785
2007-05-08,17:45,18:00,24945
2007-05-08,18:00,18:15,24677
2007-05-08,18:15,18:30,24801
2007-05-08,18:30,18:45,24880
2007-05-08,18:45,19:00,24946
2007-05-08,19:00,19:15,24718
2007-05-08,19:15,19:30,24586
2007-05-08,19:30,19:45,24486
2007-05-08,19:45,20:00,24284
2007-05-08,20:00,20:15,23880
2007-05-08,20:15,20:30,23538
2007-05-08,20:30,20:45,23413
2007-05-08,20:45,21:00,23238
2007-05-08,21:00,21:15,23533
2007-05-08,21:15,21:30,23622
2007-05-08,21:30,21:45,23520
2007-05-08,21:45,22:00,22868
2007-05-08,22:00,22:15,22635
2007-05-08,22:15,22:30,22048
2007-05-08,22:30,22:45,21560
2007-05-08,22:45,23:00,20946
2007-05-08,23:00,23:15,20466
2007-05-08,23:15,23:30,19949
2007-05-08,23:30,23:45,19395
2007-05-08,23:45,00:00,18978
2007-05-09,00:00,00:15,18186
2007-05-09,00:15,00:30,17952
2007-05-09,00:30,00:45,17673
2007-05-09,00:45,01:00,17399
2007-05-09,01:00,01:15,17271
2007-05-09,01:15,01:30,17216
2007-05-09,01:30,01:45,17165
2007-05-09,01:45,02:00,17024
2007-05-09,02:00,02:15,16765
2007-05-09,02:15,02:30,16766
2007-05-09,02:30,02:45,16844
2007-05-09,02:45,03:00,16891
2007-05-09,03:00,03:15,16945
